"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-09-29 05:38:00,0.166,2.34,NA
2022-09-29 05:39:00,0.168,2.315,NA
2022-09-29 05:40:00,0.174,2.277,NA
2022-09-29 05:41:00,0.174,2.255,NA
2022-09-29 05:42:00,0.16,2.252,NA
2022-09-29 05:43:00,0.152,2.257,NA
2022-09-29 05:44:00,0.155,2.265,NA
2022-09-29 05:45:00,0.176,2.312,NA
2022-09-29 05:46:00,0.226,2.467,NA
2022-09-29 05:47:00,0.259,2.668,NA
2022-09-29 05:48:00,0.287,2.852,NA
2022-09-29 05:49:00,0.299,2.997,NA
2022-09-29 05:50:00,0.321,3.121,NA
2022-09-29 05:51:00,0.346,3.291,NA
2022-09-29 05:52:00,0.356,3.405,NA
2022-09-29 05:53:00,0.364,3.495,NA
2022-09-29 05:54:00,0.357,3.569,NA
2022-09-29 05:55:00,0.3,3.509,NA
2022-09-29 05:56:00,0.274,3.475,NA
2022-09-29 05:57:00,0.264,3.524,NA
2022-09-29 05:58:00,0.25,3.595,NA
2022-09-29 05:59:00,0.233,3.697,NA
2022-09-29 06:00:00,0.23,3.79,NA
2022-09-29 06:01:00,0.233,3.952,NA
2022-09-29 06:02:00,0.236,4.069,NA
2022-09-29 06:03:00,0.243,4.155,NA
2022-09-29 06:04:00,0.274,4.287,NA
2022-09-29 06:05:00,0.32,4.42,NA
2022-09-29 06:06:00,0.366,4.577,NA
2022-09-29 06:07:00,0.427,4.782,NA
2022-09-29 06:08:00,0.491,4.981,NA
2022-09-29 06:09:00,0.551,5.157,NA
2022-09-29 06:10:00,0.609,5.339,NA
2022-09-29 06:11:00,0.627,5.466,NA
2022-09-29 06:12:00,0.635,5.56,NA
2022-09-29 06:13:00,0.618,5.611,NA
2022-09-29 06:14:00,0.593,5.639,NA
2022-09-29 06:15:00,0.561,5.592,NA
2022-09-29 06:16:00,0.515,5.503,NA
2022-09-29 06:17:00,0.481,5.403,NA
2022-09-29 06:18:00,0.442,5.294,NA
2022-09-29 06:19:00,0.413,5.202,NA
2022-09-29 06:20:00,0.465,5.29,NA
2022-09-29 06:21:00,0.547,5.446,NA
2022-09-29 06:22:00,0.652,5.672,NA
2022-09-29 06:23:00,0.776,5.941,NA
2022-09-29 06:24:00,0.879,6.125,NA
2022-09-29 06:25:00,0.981,6.417,NA
2022-09-29 06:26:00,1.083,6.697,NA
2022-09-29 06:27:00,1.163,6.971,NA
2022-09-29 06:28:00,1.214,7.181,NA
2022-09-29 06:29:00,1.223,7.238,NA
2022-09-29 06:30:00,1.215,7.305,NA
2022-09-29 06:31:00,1.172,7.247,NA
2022-09-29 06:32:00,1.091,7.146,NA
2022-09-29 06:33:00,1.023,7.002,NA
2022-09-29 06:34:00,0.999,6.917,NA
2022-09-29 06:35:00,0.958,6.819,NA
2022-09-29 06:36:00,0.935,6.757,NA
2022-09-29 06:37:00,0.926,6.714,NA
2022-09-29 06:38:00,0.9,6.645,NA
2022-09-29 06:39:00,0.874,6.551,NA
2022-09-29 06:40:00,0.874,6.548,NA
2022-09-29 06:41:00,0.907,6.623,NA
2022-09-29 06:42:00,0.984,6.766,NA
2022-09-29 06:43:00,1.046,6.875,NA
2022-09-29 06:44:00,1.148,7.07,NA
2022-09-29 06:45:00,1.327,7.379,NA
2022-09-29 06:46:00,1.462,7.626,NA
2022-09-29 06:47:00,1.575,7.91,NA
2022-09-29 06:48:00,1.626,8.06,NA
2022-09-29 06:49:00,1.645,8.12,NA
2022-09-29 06:50:00,1.619,8.125,NA
2022-09-29 06:51:00,1.578,8.083,NA
2022-09-29 06:52:00,1.521,7.998,NA
2022-09-29 06:53:00,1.393,7.775,NA
2022-09-29 06:54:00,1.254,7.551,NA
2022-09-29 06:55:00,1.146,7.345,NA
2022-09-29 06:56:00,1.094,7.22,NA
2022-09-29 06:57:00,1.138,7.244,NA
2022-09-29 06:58:00,1.222,7.337,NA
2022-09-29 06:59:00,1.33,7.501,NA
2022-09-29 07:00:00,1.501,7.767,NA
2022-09-29 07:01:00,1.634,8.042,NA
2022-09-29 07:02:00,1.708,8.223,NA
2022-09-29 07:03:00,1.81,8.38,NA
2022-09-29 07:04:00,1.874,8.532,NA
2022-09-29 07:05:00,1.904,8.639,NA
2022-09-29 07:06:00,1.885,8.708,NA
2022-09-29 07:07:00,1.855,8.701,NA
2022-09-29 07:08:00,1.814,8.659,NA
2022-09-29 07:09:00,1.786,8.621,NA
2022-09-29 07:10:00,1.762,8.534,NA
2022-09-29 07:11:00,1.741,8.415,NA
2022-09-29 07:12:00,1.725,8.36,NA
2022-09-29 07:13:00,1.785,8.381,NA
2022-09-29 07:14:00,1.85,8.444,NA
2022-09-29 07:15:00,1.902,8.458,NA
2022-09-29 07:16:00,1.888,8.37,NA
2022-09-29 07:17:00,1.847,8.223,NA
2022-09-29 07:18:00,1.801,8.092,NA
2022-09-29 07:19:00,1.757,8.001,NA
2022-09-29 07:20:00,1.829,8.116,NA
2022-09-29 07:21:00,1.974,8.36,NA
2022-09-29 07:22:00,2.249,8.796,NA
2022-09-29 07:23:00,2.598,9.378,NA
2022-09-29 07:24:00,2.951,9.977,NA
2022-09-29 07:25:00,3.187,10.401,NA
2022-09-29 07:26:00,3.348,10.69,NA
2022-09-29 07:27:00,3.587,11.1,NA
2022-09-29 07:28:00,3.895,11.586,NA
2022-09-29 07:29:00,4.122,11.973,NA
2022-09-29 07:30:00,4.159,12.108,NA
2022-09-29 07:31:00,3.919,11.781,NA
2022-09-29 07:32:00,3.687,11.425,NA
2022-09-29 07:33:00,3.545,11.203,NA
2022-09-29 07:34:00,3.417,11.007,NA
2022-09-29 07:35:00,3.252,10.749,NA
2022-09-29 07:36:00,3.002,10.333,NA
2022-09-29 07:37:00,2.7,9.837,NA
2022-09-29 07:38:00,2.34,9.215,NA
2022-09-29 07:39:00,2.132,8.843,NA
2022-09-29 07:40:00,2.033,8.689,NA
2022-09-29 07:41:00,1.947,8.563,NA
2022-09-29 07:42:00,1.91,8.568,NA
2022-09-29 07:43:00,1.942,8.733,NA
2022-09-29 07:44:00,2.02,9.022,NA
2022-09-29 07:45:00,2.126,9.394,NA
2022-09-29 07:46:00,2.173,9.619,NA
2022-09-29 07:47:00,2.175,9.722,NA
2022-09-29 07:48:00,2.17,9.808,NA
2022-09-29 07:49:00,2.16,9.894,NA
2022-09-29 07:50:00,2.148,9.947,NA
2022-09-29 07:51:00,2.08,9.864,NA
2022-09-29 07:52:00,1.989,9.649,NA
2022-09-29 07:53:00,1.946,9.455,NA
2022-09-29 07:54:00,1.865,9.166,NA
2022-09-29 07:55:00,1.818,8.91,NA
2022-09-29 07:56:00,1.816,8.783,NA
2022-09-29 07:57:00,1.826,8.675,NA
2022-09-29 07:58:00,1.926,8.728,NA
2022-09-29 07:59:00,2.223,9.134,NA
2022-09-29 08:00:00,2.396,9.377,NA
2022-09-29 08:01:00,2.517,9.545,NA
2022-09-29 08:02:00,2.592,9.632,NA
2022-09-29 08:03:00,2.674,9.741,NA
2022-09-29 08:04:00,2.689,9.774,NA
2022-09-29 08:05:00,2.638,9.62,NA
2022-09-29 08:06:00,2.483,9.201,NA
2022-09-29 08:07:00,2.321,8.766,NA
2022-09-29 08:08:00,1.914,7.909,NA
2022-09-29 08:09:00,1.679,7.335,NA
2022-09-29 08:10:00,1.549,6.981,NA
2022-09-29 08:11:00,1.459,6.754,NA
2022-09-29 08:12:00,1.358,6.471,NA
2022-09-29 08:13:00,1.254,6.234,NA
2022-09-29 08:14:00,1.183,6.119,NA
2022-09-29 08:15:00,1.11,6.003,NA
2022-09-29 08:16:00,1.057,5.963,NA
2022-09-29 08:17:00,1.024,5.972,NA
2022-09-29 08:18:00,1.008,6.015,NA
2022-09-29 08:19:00,0.992,6.067,NA
2022-09-29 08:20:00,0.995,6.126,NA
2022-09-29 08:21:00,1.024,6.216,NA
2022-09-29 08:22:00,1.135,6.452,NA
2022-09-29 08:23:00,1.278,6.699,NA
2022-09-29 08:24:00,1.429,6.927,NA
2022-09-29 08:25:00,1.593,7.126,NA
2022-09-29 08:26:00,1.777,7.327,NA
2022-09-29 08:27:00,1.984,7.547,NA
2022-09-29 08:28:00,2.154,7.709,NA
2022-09-29 08:29:00,2.322,7.791,NA
2022-09-29 08:30:00,2.471,7.788,NA
2022-09-29 08:31:00,2.624,7.772,NA
2022-09-29 08:32:00,2.714,7.653,NA
2022-09-29 08:33:00,2.767,7.433,NA
2022-09-29 08:34:00,2.822,7.378,NA
2022-09-29 08:35:00,2.83,7.275,NA
2022-09-29 08:36:00,2.801,7.069,NA
2022-09-29 08:37:00,2.783,6.929,NA
2022-09-29 08:38:00,2.815,6.968,NA
2022-09-29 08:39:00,2.865,7.058,NA
2022-09-29 08:40:00,2.897,7.195,NA
2022-09-29 08:41:00,2.933,7.363,NA
2022-09-29 08:42:00,2.917,7.449,NA
2022-09-29 08:43:00,2.848,7.425,NA
2022-09-29 08:44:00,2.757,7.36,NA
2022-09-29 08:45:00,2.688,7.339,NA
2022-09-29 08:46:00,2.551,7.236,NA
2022-09-29 08:47:00,2.424,7.101,NA
2022-09-29 08:48:00,2.31,6.939,NA
2022-09-29 08:49:00,2.174,6.731,NA
2022-09-29 08:50:00,2.081,6.577,NA
2022-09-29 08:51:00,1.993,6.424,NA
2022-09-29 08:52:00,1.937,6.331,NA
2022-09-29 08:53:00,1.927,6.324,NA
2022-09-29 08:54:00,2.008,6.471,NA
2022-09-29 08:55:00,2.085,6.651,NA
2022-09-29 08:56:00,2.099,6.664,NA
2022-09-29 08:57:00,2.04,6.575,NA
2022-09-29 08:58:00,2.039,6.597,NA
2022-09-29 08:59:00,2.061,6.672,NA
2022-09-29 09:00:00,2.077,6.728,NA
2022-09-29 09:01:00,2.076,6.758,NA
2022-09-29 09:02:00,2.038,6.729,NA
2022-09-29 09:03:00,1.936,6.608,NA
2022-09-29 09:04:00,1.897,6.606,NA
2022-09-29 09:05:00,1.926,6.803,NA
2022-09-29 09:06:00,1.978,7.005,NA
2022-09-29 09:07:00,1.944,7.043,NA
2022-09-29 09:08:00,1.905,7.028,NA
2022-09-29 09:09:00,1.9,7.07,NA
2022-09-29 09:10:00,1.896,7.105,NA
2022-09-29 09:11:00,1.891,7.141,NA
2022-09-29 09:12:00,1.863,7.15,NA
2022-09-29 09:13:00,1.832,7.116,NA
2022-09-29 09:14:00,1.807,7.073,NA
2022-09-29 09:15:00,1.789,7.071,NA
2022-09-29 09:16:00,1.789,7.099,NA
2022-09-29 09:17:00,1.787,7.026,NA
2022-09-29 09:18:00,1.815,6.962,NA
2022-09-29 09:19:00,1.822,6.868,NA
2022-09-29 09:20:00,1.803,6.683,NA
2022-09-29 09:21:00,1.759,6.371,NA
2022-09-29 09:22:00,1.716,6.06,NA
2022-09-29 09:23:00,1.662,5.807,NA
2022-09-29 09:24:00,1.61,5.446,NA
2022-09-29 09:25:00,1.59,5.231,NA
2022-09-29 09:26:00,1.538,5.056,NA
2022-09-29 09:27:00,1.465,4.905,NA
2022-09-29 09:28:00,1.442,4.847,NA
2022-09-29 09:29:00,1.438,4.879,NA
2022-09-29 09:30:00,1.425,4.932,NA
2022-09-29 09:31:00,1.424,5.043,NA
2022-09-29 09:32:00,1.458,5.247,NA
2022-09-29 09:33:00,1.521,5.547,NA
2022-09-29 09:34:00,1.661,6.08,NA
2022-09-29 09:35:00,1.811,6.57,NA
2022-09-29 09:36:00,1.875,6.72,NA
2022-09-29 09:37:00,1.938,6.818,NA
2022-09-29 09:38:00,1.998,6.873,NA
2022-09-29 09:39:00,2.094,6.965,NA
2022-09-29 09:40:00,2.144,6.989,NA
2022-09-29 09:41:00,2.125,6.776,NA
2022-09-29 09:42:00,2.051,6.453,NA
2022-09-29 09:43:00,1.958,6.148,NA
2022-09-29 09:44:00,1.923,6.041,NA
2022-09-29 09:45:00,1.889,6.006,NA
2022-09-29 09:46:00,1.809,5.921,NA
2022-09-29 09:47:00,1.728,5.829,NA
2022-09-29 09:48:00,1.635,5.699,NA
2022-09-29 09:49:00,1.591,5.632,NA
2022-09-29 09:50:00,1.609,5.676,NA
2022-09-29 09:51:00,1.601,5.69,NA
2022-09-29 09:52:00,1.564,5.542,NA
2022-09-29 09:53:00,1.546,5.473,NA
2022-09-29 09:54:00,1.563,5.502,NA
2022-09-29 09:55:00,1.573,5.497,NA
2022-09-29 09:56:00,1.567,5.459,NA
2022-09-29 09:57:00,1.548,5.371,NA
2022-09-29 09:58:00,1.48,5.185,NA
2022-09-29 09:59:00,1.329,4.82,NA
2022-09-29 10:00:00,1.242,4.622,NA
2022-09-29 10:01:00,1.209,4.589,NA
2022-09-29 10:02:00,1.179,4.576,NA
2022-09-29 10:03:00,1.161,4.557,NA
2022-09-29 10:04:00,1.179,4.647,NA
2022-09-29 10:05:00,1.182,4.754,NA
2022-09-29 10:06:00,1.148,4.778,NA
2022-09-29 10:07:00,1.189,4.946,NA
2022-09-29 10:08:00,1.206,5.04,NA
2022-09-29 10:09:00,1.21,5.067,NA
2022-09-29 10:10:00,1.2,5.003,NA
2022-09-29 10:11:00,1.191,4.948,NA
2022-09-29 10:12:00,1.174,4.879,NA
2022-09-29 10:13:00,1.134,4.695,NA
2022-09-29 10:14:00,1.162,4.649,NA
2022-09-29 10:15:00,1.21,4.682,NA
2022-09-29 10:16:00,1.239,4.67,NA
2022-09-29 10:17:00,1.274,4.71,NA
2022-09-29 10:18:00,1.304,4.775,NA
2022-09-29 10:19:00,1.36,4.903,NA
2022-09-29 10:20:00,1.395,4.985,NA
2022-09-29 10:21:00,1.441,5.07,NA
2022-09-29 10:22:00,1.491,5.173,NA
2022-09-29 10:23:00,1.523,5.262,NA
2022-09-29 10:24:00,1.556,5.356,NA
2022-09-29 10:25:00,1.588,5.456,NA
2022-09-29 10:26:00,1.665,5.624,NA
2022-09-29 10:27:00,1.698,5.7,NA
2022-09-29 10:28:00,1.704,5.739,NA
2022-09-29 10:29:00,1.721,5.819,NA
2022-09-29 10:30:00,1.74,5.929,NA
2022-09-29 10:31:00,1.772,6.027,NA
2022-09-29 10:32:00,1.797,6.098,NA
2022-09-29 10:33:00,1.803,6.099,NA
2022-09-29 10:34:00,1.833,6.047,NA
2022-09-29 10:35:00,1.841,5.981,NA
2022-09-29 10:36:00,1.893,5.909,NA
2022-09-29 10:37:00,1.958,5.814,NA
2022-09-29 10:38:00,2.039,5.702,NA
2022-09-29 10:39:00,2.068,5.556,NA
2022-09-29 10:40:00,2.095,5.425,NA
2022-09-29 10:41:00,2.203,5.465,NA
2022-09-29 10:42:00,2.277,5.473,NA
2022-09-29 10:43:00,2.318,5.385,NA
2022-09-29 10:44:00,2.368,5.308,NA
2022-09-29 10:45:00,2.398,5.261,NA
2022-09-29 10:46:00,2.415,5.249,NA
2022-09-29 10:47:00,2.403,5.26,NA
2022-09-29 10:48:00,2.376,5.298,NA
2022-09-29 10:49:00,2.336,5.269,NA
2022-09-29 10:50:00,2.268,5.194,NA
2022-09-29 10:51:00,2.241,5.274,NA
2022-09-29 10:52:00,2.22,5.387,NA
2022-09-29 10:53:00,2.196,5.49,NA
2022-09-29 10:54:00,2.139,5.598,NA
2022-09-29 10:55:00,2.081,5.629,NA
2022-09-29 10:56:00,2.049,5.626,NA
2022-09-29 10:57:00,1.993,5.609,NA
2022-09-29 10:58:00,1.936,5.564,NA
2022-09-29 10:59:00,1.855,5.487,NA
2022-09-29 11:00:00,1.759,5.394,NA
2022-09-29 11:01:00,1.666,5.32,NA
2022-09-29 11:02:00,1.584,5.214,NA
2022-09-29 11:03:00,1.514,5.109,NA
2022-09-29 11:04:00,1.465,5.061,NA
2022-09-29 11:05:00,1.408,5.08,NA
2022-09-29 11:06:00,1.368,5.096,NA
2022-09-29 11:07:00,1.337,5.149,NA
2022-09-29 11:08:00,1.332,5.245,NA
2022-09-29 11:09:00,1.32,5.29,NA
2022-09-29 11:10:00,1.34,5.316,NA
2022-09-29 11:11:00,1.388,5.407,NA
2022-09-29 11:12:00,1.446,5.499,NA
2022-09-29 11:13:00,1.53,5.597,NA
2022-09-29 11:14:00,1.624,5.739,NA
2022-09-29 11:15:00,1.785,5.965,NA
2022-09-29 11:16:00,1.935,6.178,NA
2022-09-29 11:17:00,2.029,6.222,NA
2022-09-29 11:18:00,2.088,6.184,NA
2022-09-29 11:19:00,2.153,6.151,NA
2022-09-29 11:20:00,2.207,6.114,NA
2022-09-29 11:21:00,2.206,5.928,NA
2022-09-29 11:22:00,2.167,5.584,NA
2022-09-29 11:23:00,2.096,5.163,NA
2022-09-29 11:24:00,2.014,4.774,NA
2022-09-29 11:25:00,1.924,4.358,NA
2022-09-29 11:26:00,1.85,4.015,NA
2022-09-29 11:27:00,1.793,3.782,NA
2022-09-29 11:28:00,1.747,3.606,NA
2022-09-29 11:29:00,1.731,3.491,NA
2022-09-29 11:30:00,1.741,3.473,NA
2022-09-29 11:31:00,1.759,3.507,NA
2022-09-29 11:32:00,1.735,3.532,NA
2022-09-29 11:33:00,1.723,3.553,NA
2022-09-29 11:34:00,1.716,3.567,NA
2022-09-29 11:35:00,1.701,3.594,NA
2022-09-29 11:36:00,1.655,3.557,NA
2022-09-29 11:37:00,1.572,3.459,NA
2022-09-29 11:38:00,1.481,3.377,NA
2022-09-29 11:39:00,1.418,3.327,NA
2022-09-29 11:40:00,1.368,3.274,NA
2022-09-29 11:41:00,1.374,3.275,NA
2022-09-29 11:42:00,1.392,3.29,NA
2022-09-29 11:43:00,1.444,3.337,NA
2022-09-29 11:44:00,1.498,3.405,NA
2022-09-29 11:45:00,1.567,3.509,NA
2022-09-29 11:46:00,1.69,3.62,NA
2022-09-29 11:47:00,1.827,3.765,NA
2022-09-29 11:48:00,1.967,3.948,NA
2022-09-29 11:49:00,2.046,4.073,NA
2022-09-29 11:50:00,2.131,4.252,NA
2022-09-29 11:51:00,2.218,4.424,NA
