"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-07-14 06:48:00,2.297,6.3,NA
2022-07-14 06:49:00,2.206,6.006,NA
2022-07-14 06:50:00,2.076,5.617,NA
2022-07-14 06:51:00,1.885,5.155,NA
2022-07-14 06:52:00,1.734,4.827,NA
2022-07-14 06:53:00,1.656,4.689,NA
2022-07-14 06:54:00,1.635,4.714,NA
2022-07-14 06:55:00,1.641,4.721,NA
2022-07-14 06:56:00,1.642,4.729,NA
2022-07-14 06:57:00,1.647,4.742,NA
2022-07-14 06:58:00,1.67,4.745,NA
2022-07-14 06:59:00,1.689,4.74,NA
2022-07-14 07:00:00,1.703,4.73,NA
2022-07-14 07:01:00,1.698,4.702,NA
2022-07-14 07:02:00,1.688,4.576,NA
2022-07-14 07:03:00,1.659,4.376,NA
2022-07-14 07:04:00,1.649,4.242,NA
2022-07-14 07:05:00,1.649,4.176,NA
2022-07-14 07:06:00,1.682,4.169,NA
2022-07-14 07:07:00,1.696,4.23,NA
2022-07-14 07:08:00,1.737,4.288,NA
2022-07-14 07:09:00,3.114,6.282,NA
2022-07-14 07:10:00,4.459,8.576,NA
2022-07-14 07:11:00,1.587,4.413,NA
2022-07-14 07:12:00,1.826,4.721,NA
2022-07-14 07:13:00,2.093,4.839,NA
2022-07-14 07:14:00,2.125,4.96,NA
2022-07-14 07:15:00,2.158,5.108,NA
2022-07-14 07:16:00,2.154,5.129,NA
2022-07-14 07:17:00,2.161,5.127,NA
2022-07-14 07:18:00,2.158,5.128,NA
2022-07-14 07:19:00,2.171,5.158,NA
2022-07-14 07:20:00,2.474,5.623,NA
2022-07-14 07:21:00,2.639,5.896,NA
2022-07-14 07:22:00,2.792,6.125,NA
2022-07-14 07:23:00,2.738,5.872,NA
2022-07-14 07:24:00,2.689,5.688,NA
2022-07-14 07:25:00,2.596,5.403,NA
2022-07-14 07:26:00,2.519,5.199,NA
2022-07-14 07:27:00,2.476,5.035,NA
2022-07-14 07:28:00,2.315,4.685,NA
2022-07-14 07:29:00,1.95,3.993,NA
2022-07-14 07:30:00,1.693,3.506,NA
2022-07-14 07:31:00,1.513,3.17,NA
2022-07-14 07:32:00,1.51,3.15,NA
2022-07-14 07:33:00,1.656,3.457,NA
2022-07-14 07:34:00,1.732,3.664,NA
2022-07-14 07:35:00,1.768,3.782,NA
2022-07-14 07:36:00,1.794,3.868,NA
2022-07-14 07:37:00,1.793,3.888,NA
2022-07-14 07:38:00,1.792,3.906,NA
2022-07-14 07:39:00,1.79,3.884,NA
2022-07-14 07:40:00,1.772,3.849,NA
2022-07-14 07:41:00,1.687,3.707,NA
2022-07-14 07:42:00,1.532,3.401,NA
2022-07-14 07:43:00,1.411,3.057,NA
2022-07-14 07:44:00,1.365,2.85,NA
2022-07-14 07:45:00,1.327,2.75,NA
2022-07-14 07:46:00,1.309,2.683,NA
2022-07-14 07:47:00,1.364,2.721,NA
2022-07-14 07:48:00,1.445,2.874,NA
2022-07-14 07:49:00,1.587,3.189,NA
2022-07-14 07:50:00,1.722,3.431,NA
2022-07-14 07:51:00,1.826,3.668,NA
2022-07-14 07:52:00,1.88,3.844,NA
2022-07-14 07:53:00,1.916,3.922,NA
2022-07-14 07:54:00,1.961,3.947,NA
2022-07-14 07:55:00,1.945,3.928,NA
2022-07-14 07:56:00,1.872,3.766,NA
2022-07-14 07:57:00,1.783,3.534,NA
2022-07-14 07:58:00,1.732,3.361,NA
2022-07-14 07:59:00,1.682,3.26,NA
2022-07-14 08:00:00,1.627,3.146,NA
2022-07-14 08:01:00,1.626,3.13,NA
2022-07-14 08:02:00,1.651,3.215,NA
2022-07-14 08:03:00,1.742,3.414,NA
2022-07-14 08:04:00,1.803,3.586,NA
2022-07-14 08:05:00,1.829,3.663,NA
2022-07-14 08:06:00,1.816,3.655,NA
2022-07-14 08:07:00,1.81,3.661,NA
2022-07-14 08:08:00,1.815,3.689,NA
2022-07-14 08:09:00,1.875,3.813,NA
2022-07-14 08:10:00,1.915,3.916,NA
2022-07-14 08:11:00,1.875,3.861,NA
2022-07-14 08:12:00,1.833,3.787,NA
2022-07-14 08:13:00,1.781,3.716,NA
2022-07-14 08:14:00,1.761,3.695,NA
2022-07-14 08:15:00,1.717,3.63,NA
2022-07-14 08:16:00,1.651,3.483,NA
2022-07-14 08:17:00,1.541,3.263,NA
2022-07-14 08:18:00,1.434,3.015,NA
2022-07-14 08:19:00,1.407,2.883,NA
2022-07-14 08:20:00,1.365,2.73,NA
2022-07-14 08:21:00,1.342,2.605,NA
2022-07-14 08:22:00,1.321,2.527,NA
2022-07-14 08:23:00,1.324,2.476,NA
2022-07-14 08:24:00,1.352,2.514,NA
2022-07-14 08:25:00,1.384,2.619,NA
2022-07-14 08:26:00,1.42,2.73,NA
2022-07-14 08:27:00,1.445,2.781,NA
2022-07-14 08:28:00,1.454,2.807,NA
2022-07-14 08:29:00,1.444,2.792,NA
2022-07-14 08:30:00,1.392,2.721,NA
2022-07-14 08:31:00,1.334,2.626,NA
2022-07-14 08:32:00,1.314,2.547,NA
2022-07-14 08:33:00,1.298,2.454,NA
2022-07-14 08:34:00,1.27,2.356,NA
2022-07-14 08:35:00,1.264,2.349,NA
2022-07-14 08:36:00,1.281,2.377,NA
2022-07-14 08:37:00,1.301,2.457,NA
2022-07-14 08:38:00,1.344,2.586,NA
2022-07-14 08:39:00,1.369,2.652,NA
2022-07-14 08:40:00,1.371,2.676,NA
2022-07-14 08:41:00,1.344,2.638,NA
2022-07-14 08:42:00,1.324,2.566,NA
2022-07-14 08:43:00,1.339,2.538,NA
2022-07-14 08:44:00,1.331,2.508,NA
2022-07-14 08:45:00,1.308,2.477,NA
2022-07-14 08:46:00,1.283,2.363,NA
2022-07-14 08:47:00,1.27,2.259,NA
2022-07-14 08:48:00,1.271,2.241,NA
2022-07-14 08:49:00,1.264,2.227,NA
2022-07-14 08:50:00,1.258,2.222,NA
2022-07-14 08:51:00,1.243,2.197,NA
2022-07-14 08:52:00,1.227,2.13,NA
2022-07-14 08:53:00,1.188,2.053,NA
2022-07-14 08:54:00,1.144,1.941,NA
2022-07-14 08:55:00,1.102,1.86,NA
2022-07-14 08:56:00,1.059,1.756,NA
2022-07-14 08:57:00,1.027,1.665,NA
2022-07-14 08:58:00,0.989,1.576,NA
2022-07-14 08:59:00,0.943,1.472,NA
2022-07-14 09:00:00,0.896,1.36,NA
2022-07-14 09:01:00,0.868,1.254,NA
2022-07-14 09:02:00,0.881,1.242,NA
2022-07-14 09:03:00,0.918,1.355,NA
2022-07-14 09:04:00,0.951,1.42,NA
2022-07-14 09:05:00,0.989,1.52,NA
2022-07-14 09:06:00,1.013,1.596,NA
2022-07-14 09:07:00,1.011,1.567,NA
2022-07-14 09:08:00,0.984,1.486,NA
2022-07-14 09:09:00,0.934,1.409,NA
2022-07-14 09:10:00,0.898,1.337,NA
2022-07-14 09:11:00,0.848,1.231,NA
2022-07-14 09:12:00,0.807,1.115,NA
2022-07-14 09:13:00,0.748,1.028,NA
2022-07-14 09:14:00,0.73,0.953,NA
2022-07-14 09:15:00,0.741,0.947,NA
2022-07-14 09:16:00,0.784,1.081,NA
2022-07-14 09:17:00,0.808,1.145,NA
2022-07-14 09:18:00,0.839,1.207,NA
2022-07-14 09:19:00,0.857,1.234,NA
2022-07-14 09:20:00,0.881,1.239,NA
2022-07-14 09:21:00,0.898,1.221,NA
2022-07-14 09:22:00,0.899,1.173,NA
2022-07-14 09:23:00,0.868,1.095,NA
2022-07-14 09:24:00,0.83,1.003,NA
2022-07-14 09:25:00,0.799,0.93,NA
2022-07-14 09:26:00,0.779,0.883,NA
2022-07-14 09:27:00,0.759,0.861,NA
2022-07-14 09:28:00,0.735,0.826,NA
2022-07-14 09:29:00,0.685,0.754,NA
2022-07-14 09:30:00,0.656,0.72,NA
2022-07-14 09:31:00,0.644,0.705,NA
2022-07-14 09:32:00,0.66,0.727,NA
2022-07-14 09:33:00,0.67,0.752,NA
2022-07-14 09:34:00,0.69,0.813,NA
2022-07-14 09:35:00,0.712,0.867,NA
2022-07-14 09:36:00,0.731,0.921,NA
2022-07-14 09:37:00,0.74,0.963,NA
2022-07-14 09:38:00,0.753,0.989,NA
2022-07-14 09:39:00,0.792,1.057,NA
2022-07-14 09:40:00,0.834,1.155,NA
2022-07-14 09:41:00,0.875,1.308,NA
2022-07-14 09:42:00,0.883,1.406,NA
2022-07-14 09:43:00,0.885,1.445,NA
2022-07-14 09:44:00,0.918,1.524,NA
2022-07-14 09:45:00,0.975,1.658,NA
2022-07-14 09:46:00,1.012,1.714,NA
2022-07-14 09:47:00,1,1.686,NA
2022-07-14 09:48:00,0.983,1.658,NA
2022-07-14 09:49:00,0.931,1.548,NA
2022-07-14 09:50:00,0.876,1.336,NA
2022-07-14 09:51:00,0.831,1.173,NA
2022-07-14 09:52:00,0.78,1.015,NA
2022-07-14 09:53:00,0.694,0.805,NA
2022-07-14 09:54:00,0.591,0.559,NA
2022-07-14 09:55:00,0.563,0.494,NA
2022-07-14 09:56:00,0.52,0.427,NA
2022-07-14 09:57:00,0.474,0.339,NA
2022-07-14 09:58:00,0.458,0.327,NA
2022-07-14 09:59:00,0.507,0.395,NA
2022-07-14 10:00:00,0.54,0.468,NA
2022-07-14 10:01:00,0.547,0.473,NA
2022-07-14 10:02:00,0.559,0.49,NA
2022-07-14 10:03:00,0.571,0.526,NA
2022-07-14 10:04:00,0.594,0.549,NA
2022-07-14 10:05:00,0.606,0.581,NA
2022-07-14 10:06:00,0.609,0.574,NA
2022-07-14 10:07:00,0.594,0.529,NA
2022-07-14 10:08:00,0.536,0.45,NA
2022-07-14 10:09:00,0.523,0.433,NA
2022-07-14 10:10:00,0.506,0.421,NA
2022-07-14 10:11:00,0.5,0.392,NA
2022-07-14 10:12:00,0.486,0.371,NA
2022-07-14 10:13:00,0.478,0.323,NA
2022-07-14 10:14:00,0.483,0.265,NA
2022-07-14 10:15:00,0.48,0.202,NA
2022-07-14 10:16:00,0.473,0.14,NA
2022-07-14 10:17:00,0.481,0.132,NA
2022-07-14 10:18:00,0.513,0.166,NA
2022-07-14 10:19:00,0.531,0.199,NA
2022-07-14 10:20:00,0.545,0.218,NA
2022-07-14 10:21:00,0.566,0.229,NA
2022-07-14 10:22:00,0.566,0.261,NA
2022-07-14 10:23:00,0.565,0.298,NA
2022-07-14 10:24:00,0.568,0.355,NA
2022-07-14 10:25:00,0.56,0.377,NA
2022-07-14 10:26:00,0.543,0.372,NA
2022-07-14 10:27:00,0.517,0.351,NA
2022-07-14 10:28:00,0.508,0.337,NA
2022-07-14 10:29:00,0.472,0.308,NA
2022-07-14 10:30:00,0.454,0.294,NA
2022-07-14 10:31:00,0.43,0.258,NA
2022-07-14 10:32:00,0.399,0.179,NA
2022-07-14 10:33:00,0.393,0.135,NA
2022-07-14 10:34:00,0.388,0.082,NA
2022-07-14 10:35:00,0.386,0.023,NA
2022-07-14 10:36:00,0.384,-0.037,NA
2022-07-14 10:37:00,0.381,-0.065,NA
2022-07-14 10:38:00,0.401,-0.04,NA
2022-07-14 10:39:00,0.422,-0.019,NA
2022-07-14 10:40:00,0.441,0.01,NA
2022-07-14 10:41:00,0.455,0.029,NA
2022-07-14 10:42:00,0.468,0.067,NA
2022-07-14 10:43:00,0.478,0.116,NA
2022-07-14 10:44:00,0.5,0.229,NA
2022-07-14 10:45:00,0.559,0.429,NA
2022-07-14 10:46:00,0.614,0.599,NA
2022-07-14 10:47:00,0.627,0.632,NA
2022-07-14 10:48:00,0.634,0.664,NA
2022-07-14 10:49:00,0.634,0.687,NA
2022-07-14 10:50:00,0.636,0.708,NA
2022-07-14 10:51:00,0.637,0.724,NA
2022-07-14 10:52:00,0.626,0.706,NA
2022-07-14 10:53:00,0.604,0.65,NA
2022-07-14 10:54:00,0.558,0.549,NA
2022-07-14 10:55:00,0.519,0.472,NA
2022-07-14 10:56:00,0.513,0.479,NA
2022-07-14 10:57:00,0.541,0.552,NA
2022-07-14 10:58:00,0.56,0.64,NA
2022-07-14 10:59:00,0.558,0.686,NA
2022-07-14 11:00:00,0.562,0.686,NA
2022-07-14 11:01:00,0.554,0.641,NA
2022-07-14 11:02:00,0.611,0.657,NA
2022-07-14 11:03:00,0.715,0.819,NA
2022-07-14 11:04:00,0.731,0.843,NA
2022-07-14 11:05:00,0.717,0.795,NA
2022-07-14 11:06:00,0.698,0.685,NA
2022-07-14 11:07:00,0.691,0.643,NA
2022-07-14 11:08:00,0.698,0.631,NA
2022-07-14 11:09:00,0.707,0.643,NA
2022-07-14 11:10:00,0.701,0.658,NA
2022-07-14 11:11:00,0.614,0.531,NA
2022-07-14 11:12:00,0.562,0.409,NA
2022-07-14 11:13:00,0.54,0.392,NA
2022-07-14 11:14:00,0.525,0.41,NA
2022-07-14 11:15:00,0.526,0.415,NA
2022-07-14 11:16:00,0.544,0.433,NA
2022-07-14 11:17:00,0.549,0.475,NA
2022-07-14 11:18:00,0.556,0.515,NA
2022-07-14 11:19:00,0.568,0.564,NA
2022-07-14 11:20:00,0.598,0.641,NA
2022-07-14 11:21:00,0.626,0.731,NA
2022-07-14 11:22:00,0.652,0.759,NA
2022-07-14 11:23:00,0.662,0.721,NA
2022-07-14 11:24:00,0.632,0.64,NA
2022-07-14 11:25:00,0.606,0.593,NA
2022-07-14 11:26:00,0.589,0.528,NA
2022-07-14 11:27:00,0.572,0.479,NA
2022-07-14 11:28:00,0.539,0.428,NA
2022-07-14 11:29:00,0.477,0.278,NA
2022-07-14 11:30:00,0.415,0.146,NA
2022-07-14 11:31:00,0.383,0.109,NA
2022-07-14 11:32:00,0.374,0.129,NA
2022-07-14 11:33:00,0.381,0.19,NA
2022-07-14 11:34:00,0.398,0.258,NA
2022-07-14 11:35:00,0.409,0.314,NA
2022-07-14 11:36:00,0.417,0.36,NA
2022-07-14 11:37:00,0.43,0.444,NA
2022-07-14 11:38:00,0.45,0.513,NA
2022-07-14 11:39:00,0.483,0.618,NA
2022-07-14 11:40:00,0.538,0.808,NA
2022-07-14 11:41:00,0.601,0.993,NA
2022-07-14 11:42:00,0.65,1.133,NA
2022-07-14 11:43:00,0.674,1.197,NA
2022-07-14 11:44:00,0.7,1.205,NA
2022-07-14 11:45:00,0.712,1.184,NA
2022-07-14 11:46:00,0.714,1.134,NA
2022-07-14 11:47:00,0.74,1.126,NA
2022-07-14 11:48:00,0.773,1.178,NA
2022-07-14 11:49:00,0.775,1.15,NA
2022-07-14 11:50:00,0.731,1.004,NA
2022-07-14 11:51:00,0.673,0.888,NA
2022-07-14 11:52:00,0.619,0.842,NA
2022-07-14 11:53:00,0.583,0.84,NA
2022-07-14 11:54:00,0.573,0.942,NA
2022-07-14 11:55:00,0.559,1.035,NA
2022-07-14 11:56:00,0.525,1.046,NA
2022-07-14 11:57:00,0.501,1.021,NA
2022-07-14 11:58:00,0.49,1.022,NA
2022-07-14 11:59:00,0.493,1.026,NA
2022-07-14 12:00:00,0.5,1.015,NA
2022-07-14 12:01:00,0.513,1.017,NA
2022-07-14 12:02:00,0.511,0.972,NA
2022-07-14 12:03:00,0.508,0.893,NA
2022-07-14 12:04:00,0.49,0.786,NA
2022-07-14 12:05:00,0.47,0.727,NA
2022-07-14 12:06:00,0.463,0.699,NA
2022-07-14 12:07:00,0.458,0.704,NA
2022-07-14 12:08:00,0.466,0.756,NA
2022-07-14 12:09:00,0.479,0.807,NA
2022-07-14 12:10:00,0.493,0.836,NA
2022-07-14 12:11:00,0.498,0.823,NA
2022-07-14 12:12:00,0.491,0.774,NA
2022-07-14 12:13:00,0.473,0.692,NA
2022-07-14 12:14:00,0.449,0.577,NA
2022-07-14 12:15:00,0.418,0.43,NA
2022-07-14 12:16:00,0.403,0.333,NA
2022-07-14 12:17:00,0.391,0.205,NA
2022-07-14 12:18:00,0.408,0.151,NA
2022-07-14 12:19:00,0.455,0.243,NA
2022-07-14 12:20:00,0.495,0.378,NA
2022-07-14 12:21:00,0.557,0.49,NA
2022-07-14 12:22:00,0.608,0.587,NA
2022-07-14 12:23:00,0.601,0.578,NA
2022-07-14 12:24:00,0.582,0.544,NA
2022-07-14 12:25:00,0.57,0.526,NA
2022-07-14 12:26:00,0.569,0.521,NA
2022-07-14 12:27:00,0.518,0.419,NA
2022-07-14 12:28:00,0.458,0.245,NA
2022-07-14 12:29:00,0.431,0.143,NA
2022-07-14 12:30:00,0.425,0.169,NA
2022-07-14 12:31:00,0.448,0.188,NA
2022-07-14 12:32:00,0.481,0.255,NA
2022-07-14 12:33:00,0.536,0.341,NA
2022-07-14 12:34:00,0.606,0.447,NA
2022-07-14 12:35:00,0.676,0.57,NA
2022-07-14 12:36:00,0.722,0.675,NA
2022-07-14 12:37:00,0.735,0.734,NA
2022-07-14 12:38:00,0.725,0.688,NA
2022-07-14 12:39:00,0.711,0.68,NA
2022-07-14 12:40:00,0.703,0.674,NA
2022-07-14 12:41:00,0.718,0.699,NA
2022-07-14 12:42:00,0.688,0.704,NA
2022-07-14 12:43:00,0.62,0.647,NA
2022-07-14 12:44:00,0.572,0.568,NA
2022-07-14 12:45:00,0.522,0.444,NA
2022-07-14 12:46:00,0.478,0.353,NA
2022-07-14 12:47:00,0.427,0.252,NA
2022-07-14 12:48:00,0.427,0.268,NA
2022-07-14 12:49:00,0.448,0.393,NA
2022-07-14 12:50:00,0.443,0.428,NA
2022-07-14 12:51:00,0.458,0.44,NA
2022-07-14 12:52:00,0.493,0.489,NA
2022-07-14 12:53:00,0.557,0.667,NA
2022-07-14 12:54:00,0.641,0.888,NA
2022-07-14 12:55:00,0.823,1.343,NA
2022-07-14 12:56:00,0.962,1.69,NA
2022-07-14 12:57:00,1.006,1.783,NA
2022-07-14 12:58:00,1.076,1.901,NA
2022-07-14 12:59:00,1.112,1.976,NA
2022-07-14 13:00:00,1.117,1.991,NA
2022-07-14 13:01:00,1.12,1.98,NA
2022-07-14 13:02:00,1.091,1.869,NA
2022-07-14 13:03:00,0.968,1.548,NA
2022-07-14 13:04:00,0.807,1.19,NA
2022-07-14 13:05:00,0.715,0.996,NA
2022-07-14 13:06:00,0.627,0.867,NA
2022-07-14 13:07:00,0.568,0.812,NA
2022-07-14 13:08:00,0.539,0.814,NA
2022-07-14 13:09:00,0.524,0.856,NA
2022-07-14 13:10:00,0.564,1.061,NA
2022-07-14 13:11:00,0.589,1.242,NA
2022-07-14 13:12:00,0.604,1.357,NA
2022-07-14 13:13:00,0.608,1.377,NA
2022-07-14 13:14:00,0.62,1.361,NA
2022-07-14 13:15:00,0.617,1.285,NA
2022-07-14 13:16:00,0.619,1.189,NA
2022-07-14 13:17:00,0.649,1.159,NA
2022-07-14 13:18:00,0.664,1.113,NA
2022-07-14 13:19:00,0.698,1.072,NA
2022-07-14 13:20:00,0.729,1.033,NA
2022-07-14 13:21:00,0.761,1.041,NA
2022-07-14 13:22:00,0.768,1.05,NA
2022-07-14 13:23:00,0.778,1.055,NA
2022-07-14 13:24:00,0.775,1.032,NA
2022-07-14 13:25:00,0.762,0.996,NA
2022-07-14 13:26:00,0.724,0.909,NA
2022-07-14 13:27:00,0.643,0.742,NA
2022-07-14 13:28:00,0.553,0.543,NA
2022-07-14 13:29:00,0.502,0.443,NA
2022-07-14 13:30:00,0.489,0.445,NA
2022-07-14 13:31:00,0.499,0.543,NA
2022-07-14 13:32:00,0.491,0.573,NA
2022-07-14 13:33:00,0.479,0.617,NA
2022-07-14 13:34:00,0.486,0.691,NA
2022-07-14 13:35:00,0.496,0.73,NA
2022-07-14 13:36:00,0.504,0.743,NA
2022-07-14 13:37:00,0.517,0.756,NA
2022-07-14 13:38:00,0.51,0.769,NA
2022-07-14 13:39:00,0.486,0.713,NA
2022-07-14 13:40:00,0.455,0.569,NA
2022-07-14 13:41:00,0.443,0.468,NA
2022-07-14 13:42:00,0.419,0.378,NA
2022-07-14 13:43:00,0.377,0.267,NA
2022-07-14 13:44:00,0.354,0.203,NA
2022-07-14 13:45:00,0.366,0.247,NA
2022-07-14 13:46:00,0.411,0.365,NA
2022-07-14 13:47:00,0.453,0.472,NA
2022-07-14 13:48:00,0.489,0.502,NA
2022-07-14 13:49:00,0.593,0.683,NA
2022-07-14 13:50:00,0.671,0.875,NA
2022-07-14 13:51:00,0.727,0.991,NA
2022-07-14 13:52:00,0.759,1.051,NA
2022-07-14 13:53:00,0.763,1.013,NA
2022-07-14 13:54:00,0.706,0.826,NA
2022-07-14 13:55:00,0.637,0.615,NA
2022-07-14 13:56:00,0.62,0.536,NA
2022-07-14 13:57:00,0.571,0.422,NA
2022-07-14 13:58:00,0.453,0.215,NA
2022-07-14 13:59:00,0.41,0.136,NA
2022-07-14 14:00:00,0.375,0.065,NA
2022-07-14 14:01:00,0.382,0.126,NA
2022-07-14 14:02:00,0.412,0.272,NA
2022-07-14 14:03:00,0.432,0.381,NA
2022-07-14 14:04:00,0.458,0.449,NA
2022-07-14 14:05:00,0.478,0.511,NA
2022-07-14 14:06:00,0.507,0.609,NA
2022-07-14 14:07:00,0.529,0.62,NA
2022-07-14 14:08:00,0.541,0.587,NA
2022-07-14 14:09:00,0.542,0.546,NA
2022-07-14 14:10:00,0.522,0.47,NA
2022-07-14 14:11:00,0.493,0.364,NA
2022-07-14 14:12:00,0.473,0.277,NA
2022-07-14 14:13:00,0.468,0.234,NA
2022-07-14 14:14:00,0.458,0.167,NA
2022-07-14 14:15:00,0.438,0.1,NA
2022-07-14 14:16:00,0.413,0.077,NA
2022-07-14 14:17:00,0.401,0.086,NA
2022-07-14 14:18:00,0.394,0.093,NA
2022-07-14 14:19:00,0.405,0.091,NA
2022-07-14 14:20:00,0.394,0.069,NA
2022-07-14 14:21:00,0.379,0.034,NA
2022-07-14 14:22:00,0.357,-0.008,NA
2022-07-14 14:23:00,0.322,-0.043,NA
2022-07-14 14:24:00,0.305,-0.038,NA
2022-07-14 14:25:00,0.307,0.023,NA
2022-07-14 14:26:00,0.322,0.059,NA
2022-07-14 14:27:00,0.331,0.081,NA
2022-07-14 14:28:00,0.353,0.117,NA
2022-07-14 14:29:00,0.383,0.185,NA
2022-07-14 14:30:00,0.416,0.279,NA
2022-07-14 14:31:00,0.449,0.378,NA
2022-07-14 14:32:00,0.485,0.445,NA
2022-07-14 14:33:00,0.508,0.444,NA
2022-07-14 14:34:00,0.527,0.515,NA
2022-07-14 14:35:00,0.531,0.552,NA
2022-07-14 14:36:00,0.529,0.595,NA
2022-07-14 14:37:00,0.533,0.619,NA
2022-07-14 14:38:00,0.537,0.605,NA
2022-07-14 14:39:00,0.543,0.588,NA
2022-07-14 14:40:00,0.583,0.672,NA
2022-07-14 14:41:00,0.608,0.739,NA
2022-07-14 14:42:00,0.606,0.667,NA
2022-07-14 14:43:00,0.606,0.619,NA
2022-07-14 14:44:00,0.623,0.618,NA
2022-07-14 14:45:00,0.688,0.736,NA
2022-07-14 14:46:00,0.82,1.061,NA
2022-07-14 14:47:00,0.859,1.307,NA
2022-07-14 14:48:00,0.822,1.281,NA
2022-07-14 14:49:00,0.767,1.097,NA
2022-07-14 14:50:00,0.756,1.073,NA
2022-07-14 14:51:00,0.746,1.062,NA
2022-07-14 14:52:00,0.749,1.057,NA
2022-07-14 14:53:00,0.725,1.016,NA
2022-07-14 14:54:00,0.599,0.71,NA
2022-07-14 14:55:00,0.487,0.373,NA
2022-07-14 14:56:00,0.429,0.137,NA
2022-07-14 14:57:00,0.419,0.1,NA
2022-07-14 14:58:00,0.421,0.126,NA
2022-07-14 14:59:00,0.42,0.135,NA
2022-07-14 15:00:00,0.411,0.102,NA
2022-07-14 15:01:00,0.384,0.034,NA
2022-07-14 15:02:00,0.364,-0.01,NA
2022-07-14 15:03:00,0.361,0.007,NA
2022-07-14 15:04:00,0.366,0.014,NA
2022-07-14 15:05:00,0.374,0.005,NA
2022-07-14 15:06:00,0.366,-0.049,NA
2022-07-14 15:07:00,0.362,-0.066,NA
2022-07-14 15:08:00,0.363,-0.06,NA
2022-07-14 15:09:00,0.376,-0.038,NA
2022-07-14 15:10:00,0.39,-0.02,NA
2022-07-14 15:11:00,0.395,-0.027,NA
2022-07-14 15:12:00,0.4,-0.037,NA
2022-07-14 15:13:00,0.419,-0.014,NA
2022-07-14 15:14:00,0.448,0.062,NA
2022-07-14 15:15:00,0.502,0.183,NA
2022-07-14 15:16:00,0.525,0.262,NA
2022-07-14 15:17:00,0.53,0.268,NA
2022-07-14 15:18:00,0.532,0.261,NA
2022-07-14 15:19:00,0.542,0.272,NA
2022-07-14 15:20:00,0.543,0.311,NA
2022-07-14 15:21:00,0.547,0.35,NA
2022-07-14 15:22:00,0.533,0.327,NA
2022-07-14 15:23:00,0.492,0.246,NA
2022-07-14 15:24:00,0.445,0.107,NA
2022-07-14 15:25:00,0.431,0.01,NA
2022-07-14 15:26:00,0.43,0.013,NA
2022-07-14 15:27:00,0.413,-0.003,NA
2022-07-14 15:28:00,0.394,-0.064,NA
2022-07-14 15:29:00,0.386,-0.111,NA
2022-07-14 15:30:00,0.38,-0.165,NA
2022-07-14 15:31:00,0.382,-0.177,NA
2022-07-14 15:32:00,0.374,-0.19,NA
2022-07-14 15:33:00,0.368,-0.149,NA
2022-07-14 15:34:00,0.362,-0.141,NA
2022-07-14 15:35:00,0.346,-0.191,NA
2022-07-14 15:36:00,0.332,-0.211,NA
2022-07-14 15:37:00,0.323,-0.196,NA
2022-07-14 15:38:00,0.322,-0.197,NA
2022-07-14 15:39:00,0.313,-0.201,NA
2022-07-14 15:40:00,0.318,-0.207,NA
2022-07-14 15:41:00,0.324,-0.236,NA
2022-07-14 15:42:00,0.332,-0.254,NA
2022-07-14 15:43:00,0.336,-0.24,NA
2022-07-14 15:44:00,0.384,-0.101,NA
2022-07-14 15:45:00,0.421,0.023,NA
2022-07-14 15:46:00,0.456,0.134,NA
2022-07-14 15:47:00,0.475,0.208,NA
2022-07-14 15:48:00,0.496,0.3,NA
2022-07-14 15:49:00,0.516,0.412,NA
2022-07-14 15:50:00,0.531,0.501,NA
2022-07-14 15:51:00,0.544,0.582,NA
2022-07-14 15:52:00,0.552,0.652,NA
2022-07-14 15:53:00,0.543,0.649,NA
2022-07-14 15:54:00,0.547,0.676,NA
2022-07-14 15:55:00,0.563,0.712,NA
2022-07-14 15:56:00,0.577,0.755,NA
2022-07-14 15:57:00,0.583,0.764,NA
2022-07-14 15:58:00,0.591,0.744,NA
2022-07-14 15:59:00,0.587,0.726,NA
2022-07-14 16:00:00,0.589,0.739,NA
2022-07-14 16:01:00,0.664,0.932,NA
2022-07-14 16:02:00,0.741,1.162,NA
2022-07-14 16:03:00,0.748,1.218,NA
2022-07-14 16:04:00,0.73,1.207,NA
2022-07-14 16:05:00,0.725,1.193,NA
2022-07-14 16:06:00,0.712,1.215,NA
2022-07-14 16:07:00,0.716,1.26,NA
2022-07-14 16:08:00,0.741,1.279,NA
2022-07-14 16:09:00,0.729,1.185,NA
2022-07-14 16:10:00,0.631,0.878,NA
2022-07-14 16:11:00,0.545,0.562,NA
2022-07-14 16:12:00,0.535,0.459,NA
2022-07-14 16:13:00,0.517,0.377,NA
2022-07-14 16:14:00,0.508,0.346,NA
2022-07-14 16:15:00,0.489,0.257,NA
2022-07-14 16:16:00,0.46,0.209,NA
2022-07-14 16:17:00,0.447,0.179,NA
2022-07-14 16:18:00,0.445,0.161,NA
2022-07-14 16:19:00,0.445,0.192,NA
2022-07-14 16:20:00,0.463,0.276,NA
2022-07-14 16:21:00,0.527,0.544,NA
2022-07-14 16:22:00,0.562,0.76,NA
2022-07-14 16:23:00,0.566,0.855,NA
2022-07-14 16:24:00,0.557,0.862,NA
2022-07-14 16:25:00,0.538,0.835,NA
2022-07-14 16:26:00,0.523,0.799,NA
2022-07-14 16:27:00,0.512,0.762,NA
