"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-01-01 09:19:00,1.093,0.439,NA
2022-01-01 09:20:00,1.046,0.347,NA
2022-01-01 09:21:00,0.953,0.208,NA
2022-01-01 09:22:00,0.859,0.052,NA
2022-01-01 09:23:00,0.812,-0.028,NA
2022-01-01 09:24:00,0.799,-0.127,NA
2022-01-01 09:25:00,0.846,-0.085,NA
2022-01-01 09:26:00,0.908,0.029,NA
2022-01-01 09:27:00,1.015,0.144,NA
2022-01-01 09:28:00,1.156,0.368,NA
2022-01-01 09:29:00,1.254,0.602,NA
2022-01-01 09:30:00,1.229,0.569,NA
2022-01-01 09:31:00,1.184,0.414,NA
2022-01-01 09:32:00,1.095,0.182,NA
2022-01-01 09:33:00,1.005,0.001,NA
2022-01-01 09:34:00,0.955,-0.068,NA
2022-01-01 09:35:00,0.92,-0.045,NA
2022-01-01 09:36:00,0.904,-0.055,NA
2022-01-01 09:37:00,0.867,-0.154,NA
2022-01-01 09:38:00,0.836,-0.188,NA
2022-01-01 09:39:00,0.864,-0.08,NA
2022-01-01 09:40:00,0.928,0.087,NA
2022-01-01 09:41:00,0.994,0.236,NA
2022-01-01 09:42:00,1.042,0.285,NA
2022-01-01 09:43:00,1.133,0.264,NA
2022-01-01 09:44:00,1.141,0.199,NA
2022-01-01 09:45:00,1.1,0.149,NA
2022-01-01 09:46:00,1.126,0.106,NA
2022-01-01 09:47:00,1.128,0.023,NA
2022-01-01 09:48:00,1.107,-0.031,NA
2022-01-01 09:49:00,1.032,-0.171,NA
2022-01-01 09:50:00,0.948,-0.321,NA
2022-01-01 09:51:00,0.828,-0.558,NA
2022-01-01 09:52:00,0.686,-0.743,NA
2022-01-01 09:53:00,0.608,-0.839,NA
2022-01-01 09:54:00,0.504,-0.978,NA
2022-01-01 09:55:00,0.577,-0.788,NA
2022-01-01 09:56:00,0.75,-0.42,NA
2022-01-01 09:57:00,0.979,0.06,NA
2022-01-01 09:58:00,1.128,0.349,NA
2022-01-01 09:59:00,1.206,0.531,NA
2022-01-01 10:00:00,1.327,0.69,NA
2022-01-01 10:01:00,1.432,0.875,NA
2022-01-01 10:02:00,1.483,0.945,NA
2022-01-01 10:03:00,1.46,0.942,NA
2022-01-01 10:04:00,1.327,0.667,NA
2022-01-01 10:05:00,1.114,0.249,NA
2022-01-01 10:06:00,0.886,-0.216,NA
2022-01-01 10:07:00,0.739,-0.491,NA
2022-01-01 10:08:00,0.65,-0.593,NA
2022-01-01 10:09:00,0.526,-0.769,NA
2022-01-01 10:10:00,0.438,-0.941,NA
2022-01-01 10:11:00,0.378,-1.09,NA
2022-01-01 10:12:00,0.356,-1.125,NA
2022-01-01 10:13:00,0.362,-1.131,NA
2022-01-01 10:14:00,0.433,-1.018,NA
2022-01-01 10:15:00,0.529,-0.864,NA
2022-01-01 10:16:00,0.617,-0.721,NA
2022-01-01 10:17:00,0.688,-0.479,NA
2022-01-01 10:18:00,0.775,-0.213,NA
2022-01-01 10:19:00,0.822,-0.121,NA
2022-01-01 10:20:00,0.887,0.037,NA
2022-01-01 10:21:00,1.048,0.387,NA
2022-01-01 10:22:00,1.131,0.656,NA
2022-01-01 10:23:00,1.156,0.793,NA
2022-01-01 10:24:00,1.095,0.825,NA
2022-01-01 10:25:00,1.021,0.732,NA
2022-01-01 10:26:00,0.982,0.62,NA
2022-01-01 10:27:00,0.903,0.493,NA
2022-01-01 10:28:00,0.864,0.45,NA
2022-01-01 10:29:00,0.789,0.313,NA
2022-01-01 10:30:00,0.708,0.094,NA
2022-01-01 10:31:00,0.711,-0.023,NA
2022-01-01 10:32:00,0.75,-0.119,NA
2022-01-01 10:33:00,0.823,-0.035,NA
2022-01-01 10:34:00,0.879,-0.024,NA
2022-01-01 10:35:00,1.025,0.115,NA
2022-01-01 10:36:00,1.088,0.166,NA
2022-01-01 10:37:00,1.134,0.188,NA
2022-01-01 10:38:00,1.11,0.121,NA
2022-01-01 10:39:00,1.051,0.049,NA
2022-01-01 10:40:00,0.964,-0.026,NA
2022-01-01 10:41:00,0.867,-0.133,NA
2022-01-01 10:42:00,0.855,-0.175,NA
2022-01-01 10:43:00,0.782,-0.278,NA
2022-01-01 10:44:00,0.692,-0.386,NA
2022-01-01 10:45:00,0.675,-0.354,NA
2022-01-01 10:46:00,0.76,-0.2,NA
2022-01-01 10:47:00,0.932,0.116,NA
2022-01-01 10:48:00,1.086,0.463,NA
2022-01-01 10:49:00,1.208,0.736,NA
2022-01-01 10:50:00,1.273,0.74,NA
2022-01-01 10:51:00,1.429,0.814,NA
2022-01-01 10:52:00,1.5,0.84,NA
2022-01-01 10:53:00,1.527,0.881,NA
2022-01-01 10:54:00,1.516,0.898,NA
2022-01-01 10:55:00,1.37,0.665,NA
2022-01-01 10:56:00,1.204,0.316,NA
2022-01-01 10:57:00,1.039,-0.019,NA
2022-01-01 10:58:00,0.923,-0.271,NA
2022-01-01 10:59:00,0.763,-0.396,NA
2022-01-01 11:00:00,0.625,-0.527,NA
2022-01-01 11:01:00,0.531,-0.725,NA
2022-01-01 11:02:00,0.472,-0.936,NA
2022-01-01 11:03:00,0.504,-0.918,NA
2022-01-01 11:04:00,0.543,-0.775,NA
2022-01-01 11:05:00,0.597,-0.654,NA
2022-01-01 11:06:00,0.709,-0.388,NA
2022-01-01 11:07:00,0.787,-0.289,NA
2022-01-01 11:08:00,0.923,-0.05,NA
2022-01-01 11:09:00,1.046,0.154,NA
2022-01-01 11:10:00,1.125,0.325,NA
2022-01-01 11:11:00,1.229,0.518,NA
2022-01-01 11:12:00,1.332,0.682,NA
2022-01-01 11:13:00,1.457,0.829,NA
2022-01-01 11:14:00,1.484,0.814,NA
2022-01-01 11:15:00,1.408,0.623,NA
2022-01-01 11:16:00,1.298,0.417,NA
2022-01-01 11:17:00,1.158,0.127,NA
2022-01-01 11:18:00,1.082,0.045,NA
2022-01-01 11:19:00,0.99,-0.108,NA
2022-01-01 11:20:00,0.917,-0.188,NA
2022-01-01 11:21:00,0.837,-0.399,NA
2022-01-01 11:22:00,0.734,-0.557,NA
2022-01-01 11:23:00,0.768,-0.5,NA
2022-01-01 11:24:00,0.799,-0.442,NA
2022-01-01 11:25:00,0.871,-0.284,NA
2022-01-01 11:26:00,1.012,0.035,NA
2022-01-01 11:27:00,1.099,0.247,NA
2022-01-01 11:28:00,1.082,0.19,NA
2022-01-01 11:29:00,1.019,0.125,NA
2022-01-01 11:30:00,0.964,0.073,NA
2022-01-01 11:31:00,0.891,-0.046,NA
2022-01-01 11:32:00,0.837,-0.149,NA
2022-01-01 11:33:00,0.804,-0.159,NA
2022-01-01 11:34:00,0.732,-0.322,NA
2022-01-01 11:35:00,0.628,-0.479,NA
2022-01-01 11:36:00,0.688,-0.345,NA
2022-01-01 11:37:00,0.901,0.078,NA
2022-01-01 11:38:00,1.103,0.472,NA
2022-01-01 11:39:00,1.323,0.877,NA
2022-01-01 11:40:00,1.537,1.301,NA
2022-01-01 11:41:00,1.681,1.617,NA
2022-01-01 11:42:00,1.804,1.876,NA
2022-01-01 11:43:00,1.968,2.19,NA
2022-01-01 11:44:00,2.03,2.273,NA
2022-01-01 11:45:00,1.923,2.102,NA
2022-01-01 11:46:00,1.67,1.621,NA
2022-01-01 11:47:00,1.457,1.202,NA
2022-01-01 11:48:00,1.273,0.872,NA
2022-01-01 11:49:00,1.099,0.596,NA
2022-01-01 11:50:00,0.941,0.321,NA
2022-01-01 11:51:00,0.844,0.054,NA
2022-01-01 11:52:00,0.679,-0.194,NA
2022-01-01 11:53:00,0.637,-0.26,NA
2022-01-01 11:54:00,0.635,-0.276,NA
2022-01-01 11:55:00,0.647,-0.302,NA
2022-01-01 11:56:00,0.682,-0.206,NA
2022-01-01 11:57:00,0.784,-0.073,NA
2022-01-01 11:58:00,0.846,-0.037,NA
2022-01-01 11:59:00,0.863,0.054,NA
2022-01-01 12:00:00,0.943,0.185,NA
2022-01-01 12:01:00,0.973,0.17,NA
2022-01-01 12:02:00,1.035,0.285,NA
2022-01-01 12:03:00,1.112,0.487,NA
2022-01-01 12:04:00,1.194,0.705,NA
2022-01-01 12:05:00,1.245,0.869,NA
2022-01-01 12:06:00,1.177,0.792,NA
2022-01-01 12:07:00,1.155,0.771,NA
2022-01-01 12:08:00,1.112,0.745,NA
2022-01-01 12:09:00,1.078,0.741,NA
2022-01-01 12:10:00,1.044,0.707,NA
2022-01-01 12:11:00,1.015,0.594,NA
2022-01-01 12:12:00,0.995,0.544,NA
2022-01-01 12:13:00,0.964,0.436,NA
2022-01-01 12:14:00,1.003,0.454,NA
2022-01-01 12:15:00,1.065,0.547,NA
2022-01-01 12:16:00,1.143,0.696,NA
2022-01-01 12:17:00,1.272,0.867,NA
2022-01-01 12:18:00,1.286,0.938,NA
2022-01-01 12:19:00,1.262,0.986,NA
2022-01-01 12:20:00,1.196,0.926,NA
2022-01-01 12:21:00,1.173,0.909,NA
2022-01-01 12:22:00,1.059,0.721,NA
2022-01-01 12:23:00,1.037,0.81,NA
2022-01-01 12:24:00,0.986,0.868,NA
2022-01-01 12:25:00,0.93,0.866,NA
2022-01-01 12:26:00,0.861,0.817,NA
2022-01-01 12:27:00,0.877,0.832,NA
2022-01-01 12:28:00,0.984,1.045,NA
2022-01-01 12:29:00,1.106,1.275,NA
2022-01-01 12:30:00,1.143,1.32,NA
2022-01-01 12:31:00,1.292,1.517,NA
2022-01-01 12:32:00,1.449,1.793,NA
2022-01-01 12:33:00,1.495,1.847,NA
2022-01-01 12:34:00,1.514,1.775,NA
2022-01-01 12:35:00,1.525,1.764,NA
2022-01-01 12:36:00,1.49,1.674,NA
2022-01-01 12:37:00,1.388,1.396,NA
2022-01-01 12:38:00,1.292,1.17,NA
2022-01-01 12:39:00,1.163,0.913,NA
2022-01-01 12:40:00,0.938,0.405,NA
2022-01-01 12:41:00,0.772,-0.097,NA
2022-01-01 12:42:00,0.684,-0.38,NA
2022-01-01 12:43:00,0.612,-0.558,NA
2022-01-01 12:44:00,0.626,-0.559,NA
2022-01-01 12:45:00,0.649,-0.596,NA
2022-01-01 12:46:00,0.737,-0.464,NA
2022-01-01 12:47:00,0.843,-0.21,NA
2022-01-01 12:48:00,0.931,-0.02,NA
2022-01-01 12:49:00,0.964,0.154,NA
2022-01-01 12:50:00,1.037,0.43,NA
2022-01-01 12:51:00,1.072,0.571,NA
2022-01-01 12:52:00,1.067,0.585,NA
2022-01-01 12:53:00,1.051,0.56,NA
2022-01-01 12:54:00,1.02,0.527,NA
2022-01-01 12:55:00,0.997,0.439,NA
2022-01-01 12:56:00,0.988,0.499,NA
2022-01-01 12:57:00,1.034,0.595,NA
2022-01-01 12:58:00,1.069,0.624,NA
2022-01-01 12:59:00,1.043,0.538,NA
2022-01-01 13:00:00,1.047,0.544,NA
2022-01-01 13:01:00,1.054,0.572,NA
2022-01-01 13:02:00,1.139,0.756,NA
2022-01-01 13:03:00,1.188,0.969,NA
2022-01-01 13:04:00,1.229,1.097,NA
2022-01-01 13:05:00,1.24,1.171,NA
2022-01-01 13:06:00,1.233,1.086,NA
2022-01-01 13:07:00,1.214,0.944,NA
2022-01-01 13:08:00,1.265,0.977,NA
2022-01-01 13:09:00,1.296,0.973,NA
2022-01-01 13:10:00,1.261,0.834,NA
2022-01-01 13:11:00,1.175,0.673,NA
2022-01-01 13:12:00,1.086,0.484,NA
2022-01-01 13:13:00,0.994,0.224,NA
2022-01-01 13:14:00,0.941,0.106,NA
2022-01-01 13:15:00,0.905,0.059,NA
2022-01-01 13:16:00,0.863,0.074,NA
2022-01-01 13:17:00,0.8,-0.017,NA
2022-01-01 13:18:00,0.816,0.059,NA
2022-01-01 13:19:00,0.89,0.264,NA
2022-01-01 13:20:00,0.999,0.444,NA
2022-01-01 13:21:00,1.07,0.638,NA
2022-01-01 13:22:00,1.178,0.946,NA
2022-01-01 13:23:00,1.333,1.362,NA
2022-01-01 13:24:00,1.444,1.651,NA
2022-01-01 13:25:00,1.495,1.762,NA
2022-01-01 13:26:00,1.51,1.798,NA
2022-01-01 13:27:00,1.461,1.707,NA
2022-01-01 13:28:00,1.38,1.548,NA
2022-01-01 13:29:00,1.258,1.329,NA
2022-01-01 13:30:00,1.158,1.086,NA
2022-01-01 13:31:00,1.028,0.768,NA
2022-01-01 13:32:00,0.873,0.468,NA
2022-01-01 13:33:00,0.785,0.311,NA
2022-01-01 13:34:00,0.757,0.248,NA
2022-01-01 13:35:00,0.746,0.258,NA
2022-01-01 13:36:00,0.797,0.423,NA
2022-01-01 13:37:00,0.852,0.541,NA
2022-01-01 13:38:00,0.922,0.627,NA
2022-01-01 13:39:00,0.915,0.593,NA
2022-01-01 13:40:00,1.058,0.64,NA
2022-01-01 13:41:00,1.161,0.763,NA
2022-01-01 13:42:00,1.178,0.819,NA
2022-01-01 13:43:00,1.189,0.927,NA
2022-01-01 13:44:00,1.191,0.872,NA
2022-01-01 13:45:00,1.116,0.727,NA
2022-01-01 13:46:00,1.043,0.615,NA
2022-01-01 13:47:00,1.02,0.622,NA
2022-01-01 13:48:00,1.078,0.862,NA
2022-01-01 13:49:00,0.955,0.882,NA
2022-01-01 13:50:00,0.955,0.899,NA
2022-01-01 13:51:00,0.952,0.817,NA
2022-01-01 13:52:00,0.97,0.777,NA
2022-01-01 13:53:00,1.047,0.886,NA
2022-01-01 13:54:00,1.107,1.046,NA
2022-01-01 13:55:00,1.15,1.137,NA
2022-01-01 13:56:00,1.09,0.952,NA
2022-01-01 13:57:00,1.088,0.816,NA
2022-01-01 13:58:00,1.133,0.828,NA
2022-01-01 13:59:00,1.13,0.804,NA
2022-01-01 14:00:00,1.118,0.864,NA
2022-01-01 14:01:00,1.035,0.784,NA
2022-01-01 14:02:00,0.957,0.617,NA
2022-01-01 14:03:00,0.896,0.452,NA
2022-01-01 14:04:00,0.86,0.366,NA
2022-01-01 14:05:00,0.821,0.301,NA
2022-01-01 14:06:00,0.712,0.175,NA
2022-01-01 14:07:00,0.61,0.139,NA
2022-01-01 14:08:00,0.601,0.191,NA
2022-01-01 14:09:00,0.635,0.36,NA
2022-01-01 14:10:00,0.695,0.577,NA
2022-01-01 14:11:00,0.861,0.825,NA
2022-01-01 14:12:00,0.96,1.003,NA
2022-01-01 14:13:00,1.023,1.156,NA
2022-01-01 14:14:00,1.19,1.528,NA
2022-01-01 14:15:00,1.367,1.912,NA
2022-01-01 14:16:00,1.464,2.117,NA
2022-01-01 14:17:00,1.534,2.277,NA
2022-01-01 14:18:00,1.488,2.242,NA
2022-01-01 14:19:00,1.394,2.117,NA
2022-01-01 14:20:00,1.258,1.955,NA
2022-01-01 14:21:00,1.164,1.848,NA
2022-01-01 14:22:00,1.036,1.673,NA
2022-01-01 14:23:00,0.896,1.445,NA
2022-01-01 14:24:00,0.757,1.216,NA
2022-01-01 14:25:00,0.661,1.035,NA
2022-01-01 14:26:00,0.629,0.912,NA
2022-01-01 14:27:00,0.695,0.955,NA
2022-01-01 14:28:00,0.76,1.219,NA
2022-01-01 14:29:00,0.831,1.495,NA
2022-01-01 14:30:00,0.862,1.632,NA
2022-01-01 14:31:00,0.926,1.827,NA
2022-01-01 14:32:00,0.991,1.966,NA
2022-01-01 14:33:00,1.008,2.025,NA
2022-01-01 14:34:00,0.993,1.988,NA
2022-01-01 14:35:00,0.966,1.898,NA
2022-01-01 14:36:00,0.893,1.736,NA
2022-01-01 14:37:00,0.864,1.582,NA
2022-01-01 14:38:00,0.832,1.528,NA
2022-01-01 14:39:00,0.79,1.435,NA
2022-01-01 14:40:00,0.842,1.385,NA
2022-01-01 14:41:00,0.904,1.393,NA
2022-01-01 14:42:00,0.974,1.499,NA
2022-01-01 14:43:00,1.058,1.762,NA
2022-01-01 14:44:00,1.161,1.997,NA
2022-01-01 14:45:00,1.22,2.122,NA
2022-01-01 14:46:00,1.283,2.218,NA
2022-01-01 14:47:00,1.339,2.256,NA
2022-01-01 14:48:00,1.41,2.412,NA
2022-01-01 14:49:00,1.318,2.413,NA
2022-01-01 14:50:00,1.264,2.338,NA
2022-01-01 14:51:00,1.194,2.202,NA
2022-01-01 14:52:00,1.094,2.041,NA
2022-01-01 14:53:00,0.982,1.942,NA
2022-01-01 14:54:00,0.924,1.883,NA
2022-01-01 14:55:00,0.838,1.767,NA
2022-01-01 14:56:00,0.759,1.665,NA
2022-01-01 14:57:00,0.669,1.489,NA
2022-01-01 14:58:00,0.616,1.386,NA
2022-01-01 14:59:00,0.597,1.338,NA
2022-01-01 15:00:00,0.575,1.269,NA
2022-01-01 15:01:00,0.672,1.4,NA
2022-01-01 15:02:00,0.758,1.585,NA
2022-01-01 15:03:00,0.798,1.65,NA
2022-01-01 15:04:00,0.832,1.719,NA
2022-01-01 15:05:00,0.872,1.774,NA
2022-01-01 15:06:00,0.878,1.852,NA
2022-01-01 15:07:00,0.891,1.978,NA
2022-01-01 15:08:00,0.93,2.138,NA
2022-01-01 15:09:00,0.933,2.143,NA
2022-01-01 15:10:00,0.849,1.987,NA
2022-01-01 15:11:00,0.839,1.955,NA
2022-01-01 15:12:00,0.804,1.914,NA
2022-01-01 15:13:00,0.776,1.814,NA
2022-01-01 15:14:00,0.763,1.76,NA
2022-01-01 15:15:00,0.767,1.695,NA
2022-01-01 15:16:00,0.771,1.628,NA
2022-01-01 15:17:00,0.827,1.725,NA
2022-01-01 15:18:00,0.864,1.741,NA
2022-01-01 15:19:00,0.858,1.686,NA
2022-01-01 15:20:00,0.838,1.582,NA
2022-01-01 15:21:00,0.895,1.714,NA
2022-01-01 15:22:00,0.885,1.707,NA
2022-01-01 15:23:00,0.882,1.668,NA
2022-01-01 15:24:00,0.865,1.567,NA
2022-01-01 15:25:00,0.789,1.427,NA
2022-01-01 15:26:00,0.688,1.295,NA
2022-01-01 15:27:00,0.643,1.358,NA
2022-01-01 15:28:00,0.608,1.393,NA
2022-01-01 15:29:00,0.573,1.388,NA
2022-01-01 15:30:00,0.509,1.399,NA
2022-01-01 15:31:00,0.469,1.518,NA
2022-01-01 15:32:00,0.469,1.607,NA
2022-01-01 15:33:00,0.478,1.683,NA
2022-01-01 15:34:00,0.535,1.723,NA
2022-01-01 15:35:00,0.587,1.708,NA
2022-01-01 15:36:00,0.709,1.858,NA
2022-01-01 15:37:00,0.829,1.994,NA
2022-01-01 15:38:00,0.895,1.956,NA
2022-01-01 15:39:00,0.984,1.863,NA
2022-01-01 15:40:00,0.975,1.643,NA
2022-01-01 15:41:00,0.959,1.523,NA
2022-01-01 15:42:00,0.916,1.432,NA
2022-01-01 15:43:00,0.862,1.308,NA
2022-01-01 15:44:00,0.749,1.084,NA
2022-01-01 15:45:00,0.586,0.695,NA
2022-01-01 15:46:00,0.508,0.543,NA
2022-01-01 15:47:00,0.402,0.421,NA
2022-01-01 15:48:00,0.36,0.45,NA
2022-01-01 15:49:00,0.371,0.449,NA
2022-01-01 15:50:00,0.426,0.472,NA
2022-01-01 15:51:00,0.534,0.672,NA
2022-01-01 15:52:00,0.575,0.78,NA
2022-01-01 15:53:00,0.615,0.875,NA
2022-01-01 15:54:00,0.631,0.936,NA
2022-01-01 15:55:00,0.649,0.991,NA
2022-01-01 15:56:00,0.69,1.049,NA
2022-01-01 15:57:00,0.706,1.049,NA
2022-01-01 15:58:00,0.672,1.018,NA
2022-01-01 15:59:00,0.592,1.013,NA
2022-01-01 16:00:00,0.585,1.046,NA
2022-01-01 16:01:00,0.594,1.168,NA
2022-01-01 16:02:00,0.6,1.28,NA
2022-01-01 16:03:00,0.615,1.434,NA
2022-01-01 16:04:00,0.569,1.453,NA
2022-01-01 16:05:00,0.527,1.479,NA
2022-01-01 16:06:00,0.568,1.631,NA
2022-01-01 16:07:00,0.582,1.718,NA
2022-01-01 16:08:00,0.554,1.628,NA
2022-01-01 16:09:00,0.505,1.548,NA
2022-01-01 16:10:00,0.468,1.348,NA
2022-01-01 16:11:00,0.511,1.227,NA
2022-01-01 16:12:00,0.585,1.246,NA
2022-01-01 16:13:00,0.677,1.421,NA
2022-01-01 16:14:00,0.687,1.449,NA
2022-01-01 16:15:00,0.643,1.316,NA
2022-01-01 16:16:00,0.637,1.214,NA
2022-01-01 16:17:00,0.632,1.168,NA
2022-01-01 16:18:00,0.628,1.183,NA
2022-01-01 16:19:00,0.609,1.266,NA
2022-01-01 16:20:00,0.548,1.128,NA
2022-01-01 16:21:00,0.451,0.952,NA
2022-01-01 16:22:00,0.421,0.936,NA
2022-01-01 16:23:00,0.427,1.022,NA
2022-01-01 16:24:00,0.509,1.304,NA
2022-01-01 16:25:00,0.624,1.697,NA
2022-01-01 16:26:00,0.719,1.768,NA
2022-01-01 16:27:00,0.785,1.935,NA
2022-01-01 16:28:00,0.906,2.313,NA
2022-01-01 16:29:00,0.975,2.504,NA
2022-01-01 16:30:00,1.013,2.511,NA
2022-01-01 16:31:00,0.992,2.437,NA
2022-01-01 16:32:00,0.978,2.356,NA
2022-01-01 16:33:00,0.854,2.019,NA
2022-01-01 16:34:00,0.765,1.862,NA
2022-01-01 16:35:00,0.692,1.729,NA
2022-01-01 16:36:00,0.559,1.321,NA
2022-01-01 16:37:00,0.473,1.089,NA
2022-01-01 16:38:00,0.404,0.979,NA
2022-01-01 16:39:00,0.363,0.859,NA
2022-01-01 16:40:00,0.372,0.831,NA
2022-01-01 16:41:00,0.413,0.913,NA
2022-01-01 16:42:00,0.451,1.07,NA
2022-01-01 16:43:00,0.501,1.276,NA
2022-01-01 16:44:00,0.577,1.584,NA
2022-01-01 16:45:00,0.658,1.881,NA
2022-01-01 16:46:00,0.675,2.123,NA
2022-01-01 16:47:00,0.726,2.282,NA
2022-01-01 16:48:00,0.735,2.34,NA
2022-01-01 16:49:00,0.707,2.319,NA
2022-01-01 16:50:00,0.648,2.123,NA
2022-01-01 16:51:00,0.651,2.025,NA
2022-01-01 16:52:00,0.665,2.021,NA
2022-01-01 16:53:00,0.583,1.738,NA
2022-01-01 16:54:00,0.541,1.492,NA
2022-01-01 16:55:00,0.517,1.272,NA
2022-01-01 16:56:00,0.486,1.112,NA
2022-01-01 16:57:00,0.498,0.99,NA
2022-01-01 16:58:00,0.536,0.922,NA
2022-01-01 16:59:00,0.574,0.84,NA
2022-01-01 17:00:00,0.564,0.564,NA
2022-01-01 17:01:00,0.57,0.39,NA
2022-01-01 17:02:00,0.585,0.345,NA
2022-01-01 17:03:00,0.641,0.364,NA
2022-01-01 17:04:00,0.715,0.412,NA
2022-01-01 17:05:00,0.737,0.405,NA
2022-01-01 17:06:00,0.705,0.399,NA
2022-01-01 17:07:00,0.659,0.337,NA
2022-01-01 17:08:00,0.611,0.262,NA
2022-01-01 17:09:00,0.528,0.148,NA
2022-01-01 17:10:00,0.483,-0.013,NA
2022-01-01 17:11:00,0.442,-0.156,NA
2022-01-01 17:12:00,0.389,-0.324,NA
2022-01-01 17:13:00,0.306,-0.489,NA
2022-01-01 17:14:00,0.291,-0.574,NA
2022-01-01 17:15:00,0.327,-0.533,NA
2022-01-01 17:16:00,0.372,-0.317,NA
2022-01-01 17:17:00,0.44,-0.013,NA
2022-01-01 17:18:00,0.514,0.262,NA
2022-01-01 17:19:00,0.603,0.671,NA
2022-01-01 17:20:00,0.751,1.227,NA
2022-01-01 17:21:00,0.772,1.515,NA
2022-01-01 17:22:00,0.785,1.679,NA
2022-01-01 17:23:00,0.78,1.865,NA
2022-01-01 17:24:00,0.755,2.114,NA
2022-01-01 17:25:00,0.721,2.306,NA
2022-01-01 17:26:00,0.675,2.483,NA
2022-01-01 17:27:00,0.595,2.508,NA
2022-01-01 17:28:00,0.453,2.223,NA
2022-01-01 17:29:00,0.353,1.999,NA
2022-01-01 17:30:00,0.345,1.935,NA
2022-01-01 17:31:00,0.349,1.964,NA
2022-01-01 17:32:00,0.391,1.911,NA
2022-01-01 17:33:00,0.409,1.786,NA
2022-01-01 17:34:00,0.445,1.598,NA
2022-01-01 17:35:00,0.469,1.473,NA
2022-01-01 17:36:00,0.484,1.448,NA
2022-01-01 17:37:00,0.517,1.49,NA
2022-01-01 17:38:00,0.571,1.502,NA
2022-01-01 17:39:00,0.578,1.481,NA
2022-01-01 17:40:00,0.579,1.433,NA
2022-01-01 17:41:00,0.55,1.254,NA
2022-01-01 17:42:00,0.531,1.2,NA
2022-01-01 17:43:00,0.517,1.189,NA
2022-01-01 17:44:00,0.504,1.142,NA
2022-01-01 17:45:00,0.49,1.115,NA
2022-01-01 17:46:00,0.471,1.148,NA
2022-01-01 17:47:00,0.425,1.116,NA
2022-01-01 17:48:00,0.413,1.161,NA
2022-01-01 17:49:00,0.384,1.276,NA
2022-01-01 17:50:00,0.398,1.398,NA
2022-01-01 17:51:00,0.439,1.607,NA
2022-01-01 17:52:00,0.539,2.028,NA
2022-01-01 17:53:00,0.606,2.167,NA
2022-01-01 17:54:00,0.715,2.319,NA
2022-01-01 17:55:00,0.81,2.505,NA
2022-01-01 17:56:00,0.858,2.641,NA
2022-01-01 17:57:00,0.856,2.55,NA
2022-01-01 17:58:00,0.84,2.432,NA
2022-01-01 17:59:00,0.774,2.153,NA
2022-01-01 18:00:00,0.68,1.749,NA
2022-01-01 18:01:00,0.591,1.319,NA
2022-01-01 18:02:00,0.54,1.264,NA
2022-01-01 18:03:00,0.423,1.15,NA
2022-01-01 18:04:00,0.366,1.014,NA
2022-01-01 18:05:00,0.342,0.969,NA
2022-01-01 18:06:00,0.373,1.038,NA
2022-01-01 18:07:00,0.494,1.246,NA
2022-01-01 18:08:00,0.69,1.628,NA
2022-01-01 18:09:00,0.918,2.057,NA
2022-01-01 18:10:00,1.123,2.485,NA
2022-01-01 18:11:00,1.241,2.635,NA
2022-01-01 18:12:00,1.338,2.707,NA
2022-01-01 18:13:00,1.41,2.851,NA
2022-01-01 18:14:00,1.432,2.842,NA
2022-01-01 18:15:00,1.37,2.772,NA
2022-01-01 18:16:00,1.19,2.484,NA
2022-01-01 18:17:00,1.02,2.2,NA
2022-01-01 18:18:00,0.794,1.808,NA
2022-01-01 18:19:00,0.582,1.376,NA
2022-01-01 18:20:00,0.456,1.125,NA
2022-01-01 18:21:00,0.364,0.911,NA
2022-01-01 18:22:00,0.307,0.753,NA
2022-01-01 18:23:00,0.347,0.86,NA
2022-01-01 18:24:00,0.438,1.077,NA
2022-01-01 18:25:00,0.527,1.265,NA
2022-01-01 18:26:00,0.6,1.387,NA
2022-01-01 18:27:00,0.71,1.594,NA
2022-01-01 18:28:00,0.789,1.723,NA
2022-01-01 18:29:00,0.849,1.869,NA
2022-01-01 18:30:00,0.88,1.958,NA
2022-01-01 18:31:00,0.898,1.967,NA
2022-01-01 18:32:00,0.887,1.875,NA
2022-01-01 18:33:00,0.899,1.748,NA
2022-01-01 18:34:00,0.93,1.764,NA
2022-01-01 18:35:00,0.943,1.735,NA
2022-01-01 18:36:00,0.894,1.596,NA
2022-01-01 18:37:00,0.803,1.412,NA
2022-01-01 18:38:00,0.766,1.354,NA
2022-01-01 18:39:00,0.744,1.293,NA
2022-01-01 18:40:00,0.702,1.19,NA
2022-01-01 18:41:00,0.693,1.212,NA
2022-01-01 18:42:00,0.62,1.138,NA
2022-01-01 18:43:00,0.611,1.262,NA
2022-01-01 18:44:00,0.628,1.331,NA
2022-01-01 18:45:00,0.653,1.37,NA
2022-01-01 18:46:00,0.743,1.522,NA
2022-01-01 18:47:00,0.774,1.641,NA
2022-01-01 18:48:00,0.782,1.801,NA
2022-01-01 18:49:00,0.766,1.908,NA
2022-01-01 18:50:00,0.712,1.874,NA
2022-01-01 18:51:00,0.68,1.814,NA
2022-01-01 18:52:00,0.572,1.653,NA
2022-01-01 18:53:00,0.468,1.508,NA
2022-01-01 18:54:00,0.409,1.44,NA
2022-01-01 18:55:00,0.357,1.36,NA
2022-01-01 18:56:00,0.347,1.253,NA
