"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-02-01 09:24:00,1.914,7.06,NA
2022-02-01 09:25:00,1.86,7.007,NA
2022-02-01 09:26:00,1.875,6.905,NA
2022-02-01 09:27:00,1.819,6.656,NA
2022-02-01 09:28:00,1.829,6.533,NA
2022-02-01 09:29:00,1.692,6.067,NA
2022-02-01 09:30:00,1.541,5.317,NA
2022-02-01 09:31:00,1.42,4.647,NA
2022-02-01 09:32:00,1.311,4.211,NA
2022-02-01 09:33:00,1.217,3.899,NA
2022-02-01 09:34:00,1.164,3.699,NA
2022-02-01 09:35:00,1.088,3.651,NA
2022-02-01 09:36:00,1.002,3.57,NA
2022-02-01 09:37:00,1.023,3.561,NA
2022-02-01 09:38:00,1.054,3.646,NA
2022-02-01 09:39:00,1.079,3.778,NA
2022-02-01 09:40:00,1.131,3.805,NA
2022-02-01 09:41:00,1.243,3.861,NA
2022-02-01 09:42:00,1.326,3.927,NA
2022-02-01 09:43:00,1.361,3.945,NA
2022-02-01 09:44:00,1.376,3.953,NA
2022-02-01 09:45:00,1.407,3.938,NA
2022-02-01 09:46:00,1.452,3.912,NA
2022-02-01 09:47:00,1.476,3.75,NA
2022-02-01 09:48:00,1.455,3.617,NA
2022-02-01 09:49:00,1.387,3.459,NA
2022-02-01 09:50:00,1.303,3.231,NA
2022-02-01 09:51:00,1.271,3.114,NA
2022-02-01 09:52:00,1.271,3.064,NA
2022-02-01 09:53:00,1.322,3.052,NA
2022-02-01 09:54:00,1.293,2.887,NA
2022-02-01 09:55:00,1.297,2.83,NA
2022-02-01 09:56:00,1.318,2.836,NA
2022-02-01 09:57:00,1.362,2.819,NA
2022-02-01 09:58:00,1.367,2.811,NA
2022-02-01 09:59:00,1.404,2.981,NA
2022-02-01 10:00:00,1.49,3.081,NA
2022-02-01 10:01:00,1.579,3.173,NA
2022-02-01 10:02:00,1.577,3.206,NA
2022-02-01 10:03:00,1.721,3.5,NA
2022-02-01 10:04:00,1.864,3.973,NA
2022-02-01 10:05:00,1.954,4.317,NA
2022-02-01 10:06:00,2.011,4.315,NA
2022-02-01 10:07:00,2.004,4.038,NA
2022-02-01 10:08:00,1.909,3.661,NA
2022-02-01 10:09:00,1.858,3.544,NA
2022-02-01 10:10:00,1.765,3.214,NA
2022-02-01 10:11:00,1.735,3.189,NA
2022-02-01 10:12:00,1.58,2.765,NA
2022-02-01 10:13:00,1.45,2.367,NA
2022-02-01 10:14:00,1.331,2.05,NA
2022-02-01 10:15:00,1.225,2.07,NA
2022-02-01 10:16:00,1.234,2.066,NA
2022-02-01 10:17:00,1.234,2.06,NA
2022-02-01 10:18:00,1.232,2.08,NA
2022-02-01 10:19:00,1.346,2.207,NA
2022-02-01 10:20:00,1.513,2.383,NA
2022-02-01 10:21:00,1.841,3.119,NA
2022-02-01 10:22:00,2.065,3.583,NA
2022-02-01 10:23:00,2.134,3.796,NA
2022-02-01 10:24:00,2.149,3.838,NA
2022-02-01 10:25:00,2.19,3.82,NA
2022-02-01 10:26:00,2.163,3.685,NA
2022-02-01 10:27:00,2.099,3.586,NA
2022-02-01 10:28:00,1.881,3.262,NA
2022-02-01 10:29:00,1.612,2.74,NA
2022-02-01 10:30:00,1.373,2.058,NA
2022-02-01 10:31:00,1.275,1.61,NA
2022-02-01 10:32:00,1.28,1.446,NA
2022-02-01 10:33:00,1.319,1.488,NA
2022-02-01 10:34:00,1.35,1.577,NA
2022-02-01 10:35:00,1.328,1.487,NA
2022-02-01 10:36:00,1.332,1.424,NA
2022-02-01 10:37:00,1.322,1.343,NA
2022-02-01 10:38:00,1.401,1.346,NA
2022-02-01 10:39:00,1.476,1.494,NA
2022-02-01 10:40:00,1.422,1.418,NA
2022-02-01 10:41:00,1.501,1.577,NA
2022-02-01 10:42:00,1.496,1.763,NA
2022-02-01 10:43:00,1.551,1.979,NA
2022-02-01 10:44:00,1.554,2.097,NA
2022-02-01 10:45:00,1.602,2.279,NA
2022-02-01 10:46:00,1.678,2.551,NA
2022-02-01 10:47:00,1.582,2.483,NA
2022-02-01 10:48:00,1.541,2.496,NA
2022-02-01 10:49:00,1.666,2.884,NA
2022-02-01 10:50:00,1.657,2.883,NA
2022-02-01 10:51:00,1.597,2.807,NA
2022-02-01 10:52:00,1.595,2.781,NA
2022-02-01 10:53:00,1.591,2.747,NA
2022-02-01 10:54:00,1.542,2.655,NA
2022-02-01 10:55:00,1.547,2.556,NA
2022-02-01 10:56:00,1.542,2.475,NA
2022-02-01 10:57:00,1.448,2.221,NA
2022-02-01 10:58:00,1.238,1.698,NA
2022-02-01 10:59:00,1.236,1.569,NA
2022-02-01 11:00:00,1.342,1.492,NA
2022-02-01 11:01:00,1.347,1.4,NA
2022-02-01 11:02:00,1.427,1.475,NA
2022-02-01 11:03:00,1.57,1.749,NA
2022-02-01 11:04:00,1.662,2.042,NA
2022-02-01 11:05:00,1.681,2.072,NA
2022-02-01 11:06:00,1.728,2.135,NA
2022-02-01 11:07:00,1.737,2.118,NA
2022-02-01 11:08:00,1.667,2.074,NA
2022-02-01 11:09:00,1.564,1.992,NA
2022-02-01 11:10:00,1.568,2.039,NA
2022-02-01 11:11:00,1.708,2.208,NA
2022-02-01 11:12:00,1.733,2.601,NA
2022-02-01 11:13:00,1.776,2.912,NA
2022-02-01 11:14:00,1.839,3.042,NA
2022-02-01 11:15:00,1.879,3.143,NA
2022-02-01 11:16:00,1.922,3.18,NA
2022-02-01 11:17:00,1.9,3.092,NA
2022-02-01 11:18:00,1.917,3.084,NA
2022-02-01 11:19:00,1.818,2.938,NA
2022-02-01 11:20:00,1.532,2.3,NA
2022-02-01 11:21:00,1.362,1.811,NA
2022-02-01 11:22:00,1.263,1.602,NA
2022-02-01 11:23:00,1.172,1.559,NA
2022-02-01 11:24:00,1.072,1.475,NA
2022-02-01 11:25:00,1.041,1.554,NA
2022-02-01 11:26:00,1.031,1.628,NA
2022-02-01 11:27:00,1.094,1.734,NA
2022-02-01 11:28:00,1.068,1.657,NA
2022-02-01 11:29:00,1.098,1.66,NA
2022-02-01 11:30:00,1.145,1.658,NA
2022-02-01 11:31:00,1.115,1.485,NA
2022-02-01 11:32:00,1.125,1.422,NA
2022-02-01 11:33:00,1.121,1.228,NA
2022-02-01 11:34:00,1.133,1.013,NA
2022-02-01 11:35:00,1.112,0.876,NA
2022-02-01 11:36:00,1.069,0.76,NA
2022-02-01 11:37:00,1.106,0.748,NA
2022-02-01 11:38:00,1.135,0.702,NA
2022-02-01 11:39:00,1.263,0.82,NA
2022-02-01 11:40:00,1.303,0.947,NA
2022-02-01 11:41:00,1.313,1.031,NA
2022-02-01 11:42:00,1.375,1.239,NA
2022-02-01 11:43:00,1.398,1.25,NA
2022-02-01 11:44:00,1.392,1.254,NA
2022-02-01 11:45:00,1.355,1.235,NA
2022-02-01 11:46:00,1.333,1.119,NA
2022-02-01 11:47:00,1.225,1.019,NA
2022-02-01 11:48:00,1.133,0.77,NA
2022-02-01 11:49:00,1.111,0.585,NA
2022-02-01 11:50:00,1.086,0.461,NA
2022-02-01 11:51:00,1.031,0.368,NA
2022-02-01 11:52:00,1.032,0.508,NA
2022-02-01 11:53:00,1.097,0.7,NA
2022-02-01 11:54:00,1.084,0.764,NA
2022-02-01 11:55:00,1.083,0.817,NA
2022-02-01 11:56:00,1.107,0.849,NA
2022-02-01 11:57:00,1.143,1.029,NA
2022-02-01 11:58:00,1.14,1.061,NA
2022-02-01 11:59:00,1.166,1.193,NA
2022-02-01 12:00:00,1.164,1.29,NA
2022-02-01 12:01:00,1.208,1.311,NA
2022-02-01 12:02:00,1.364,1.544,NA
2022-02-01 12:03:00,1.507,1.819,NA
2022-02-01 12:04:00,1.64,1.964,NA
2022-02-01 12:05:00,1.797,2.119,NA
2022-02-01 12:06:00,1.901,2.306,NA
2022-02-01 12:07:00,2.01,2.478,NA
2022-02-01 12:08:00,2.047,2.42,NA
2022-02-01 12:09:00,2.088,2.331,NA
2022-02-01 12:10:00,2.053,2.215,NA
2022-02-01 12:11:00,1.817,1.76,NA
2022-02-01 12:12:00,1.636,1.35,NA
2022-02-01 12:13:00,1.488,1.206,NA
2022-02-01 12:14:00,1.279,0.955,NA
2022-02-01 12:15:00,1.207,0.836,NA
2022-02-01 12:16:00,1.151,0.843,NA
2022-02-01 12:17:00,1.106,0.887,NA
2022-02-01 12:18:00,1.072,0.898,NA
2022-02-01 12:19:00,1.033,0.858,NA
2022-02-01 12:20:00,1.028,0.871,NA
2022-02-01 12:21:00,1.043,0.896,NA
2022-02-01 12:22:00,1.087,0.962,NA
2022-02-01 12:23:00,1.146,1.026,NA
2022-02-01 12:24:00,1.127,0.913,NA
2022-02-01 12:25:00,1.251,1.007,NA
2022-02-01 12:26:00,1.409,1.204,NA
2022-02-01 12:27:00,1.426,1.259,NA
2022-02-01 12:28:00,1.434,1.262,NA
2022-02-01 12:29:00,1.464,1.347,NA
2022-02-01 12:30:00,1.464,1.35,NA
2022-02-01 12:31:00,1.459,1.309,NA
2022-02-01 12:32:00,1.449,1.231,NA
2022-02-01 12:33:00,1.476,1.244,NA
2022-02-01 12:34:00,1.361,1.159,NA
2022-02-01 12:35:00,1.246,1.046,NA
2022-02-01 12:36:00,1.238,1.037,NA
2022-02-01 12:37:00,1.224,0.984,NA
2022-02-01 12:38:00,1.2,0.93,NA
2022-02-01 12:39:00,1.202,1.001,NA
2022-02-01 12:40:00,1.214,1.112,NA
2022-02-01 12:41:00,1.227,1.214,NA
2022-02-01 12:42:00,1.171,1.087,NA
2022-02-01 12:43:00,1.183,1.045,NA
2022-02-01 12:44:00,1.332,1.327,NA
2022-02-01 12:45:00,3.203,6.407,NA
2022-02-01 12:46:00,2.022,3.095,NA
2022-02-01 12:47:00,2.592,4.141,NA
2022-02-01 12:48:00,1.069,1.134,NA
2022-02-01 12:49:00,1.077,1.152,NA
2022-02-01 12:50:00,1.064,1.155,NA
2022-02-01 12:51:00,1.062,1.186,NA
2022-02-01 12:52:00,1.035,1.16,NA
2022-02-01 12:53:00,1.003,1.109,NA
2022-02-01 12:54:00,0.966,0.998,NA
2022-02-01 12:55:00,0.922,0.856,NA
2022-02-01 12:56:00,0.889,0.701,NA
2022-02-01 12:57:00,0.905,0.712,NA
2022-02-01 12:58:00,0.931,0.723,NA
2022-02-01 12:59:00,0.933,0.624,NA
2022-02-01 13:00:00,0.928,0.507,NA
2022-02-01 13:01:00,0.926,0.43,NA
2022-02-01 13:02:00,1.01,0.589,NA
2022-02-01 13:03:00,1.158,0.984,NA
2022-02-01 13:04:00,1.25,1.287,NA
2022-02-01 13:05:00,1.297,1.409,NA
2022-02-01 13:06:00,1.357,1.443,NA
2022-02-01 13:07:00,1.364,1.409,NA
2022-02-01 13:08:00,1.372,1.386,NA
2022-02-01 13:09:00,1.434,1.358,NA
2022-02-01 13:10:00,1.472,1.322,NA
2022-02-01 13:11:00,1.355,0.933,NA
2022-02-01 13:12:00,1.258,0.577,NA
2022-02-01 13:13:00,1.26,0.45,NA
2022-02-01 13:14:00,1.257,0.411,NA
2022-02-01 13:15:00,1.228,0.359,NA
2022-02-01 13:16:00,1.234,0.341,NA
2022-02-01 13:17:00,1.293,0.642,NA
2022-02-01 13:18:00,1.245,0.582,NA
2022-02-01 13:19:00,1.257,0.601,NA
2022-02-01 13:20:00,1.237,0.553,NA
2022-02-01 13:21:00,1.207,0.44,NA
2022-02-01 13:22:00,1.13,0.25,NA
2022-02-01 13:23:00,1.03,-0.031,NA
2022-02-01 13:24:00,0.994,-0.152,NA
2022-02-01 13:25:00,0.925,-0.408,NA
2022-02-01 13:26:00,0.83,-0.762,NA
2022-02-01 13:27:00,0.799,-0.863,NA
2022-02-01 13:28:00,0.78,-0.956,NA
2022-02-01 13:29:00,0.773,-1.051,NA
2022-02-01 13:30:00,0.756,-1.148,NA
2022-02-01 13:31:00,0.763,-1.167,NA
2022-02-01 13:32:00,0.793,-1.122,NA
2022-02-01 13:33:00,0.8,-1.098,NA
2022-02-01 13:34:00,0.834,-0.98,NA
2022-02-01 13:35:00,0.811,-0.95,NA
2022-02-01 13:36:00,0.833,-0.895,NA
2022-02-01 13:37:00,0.904,-0.621,NA
2022-02-01 13:38:00,1.024,-0.265,NA
2022-02-01 13:39:00,1.071,-0.038,NA
2022-02-01 13:40:00,1.097,0.122,NA
2022-02-01 13:41:00,1.132,0.293,NA
2022-02-01 13:42:00,1.161,0.428,NA
2022-02-01 13:43:00,1.195,0.551,NA
2022-02-01 13:44:00,1.227,0.613,NA
2022-02-01 13:45:00,1.209,0.605,NA
2022-02-01 13:46:00,1.161,0.543,NA
2022-02-01 13:47:00,1.157,0.633,NA
2022-02-01 13:48:00,1.203,0.833,NA
2022-02-01 13:49:00,1.206,0.835,NA
2022-02-01 13:50:00,1.203,0.813,NA
2022-02-01 13:51:00,1.218,0.799,NA
2022-02-01 13:52:00,1.516,1.399,NA
2022-02-01 13:53:00,1.93,2.331,NA
2022-02-01 13:54:00,2.039,2.783,NA
2022-02-01 13:55:00,2.052,2.865,NA
2022-02-01 13:56:00,2.056,2.892,NA
2022-02-01 13:57:00,2.234,3.234,NA
2022-02-01 13:58:00,2.249,3.391,NA
2022-02-01 13:59:00,2.209,3.316,NA
2022-02-01 14:00:00,2.082,3.027,NA
2022-02-01 14:01:00,1.584,2.061,NA
2022-02-01 14:02:00,1.434,1.424,NA
2022-02-01 14:03:00,1.416,1.307,NA
2022-02-01 14:04:00,1.407,1.246,NA
2022-02-01 14:05:00,1.323,0.983,NA
2022-02-01 14:06:00,1.176,0.526,NA
2022-02-01 14:07:00,1.256,0.715,NA
2022-02-01 14:08:00,1.313,0.967,NA
2022-02-01 14:09:00,1.313,1.062,NA
2022-02-01 14:10:00,1.298,1.049,NA
2022-02-01 14:11:00,1.294,1.081,NA
2022-02-01 14:12:00,1.314,1.199,NA
2022-02-01 14:13:00,1.308,1.232,NA
2022-02-01 14:14:00,1.241,1.092,NA
2022-02-01 14:15:00,1.135,0.856,NA
2022-02-01 14:16:00,1.059,0.581,NA
2022-02-01 14:17:00,1.004,0.316,NA
2022-02-01 14:18:00,0.959,0.169,NA
2022-02-01 14:19:00,0.888,0.016,NA
2022-02-01 14:20:00,0.765,-0.44,NA
2022-02-01 14:21:00,0.77,-0.407,NA
2022-02-01 14:22:00,0.899,-0.083,NA
2022-02-01 14:23:00,0.962,0.069,NA
2022-02-01 14:24:00,1.011,0.216,NA
2022-02-01 14:25:00,1.04,0.492,NA
2022-02-01 14:26:00,1.095,0.739,NA
2022-02-01 14:27:00,1.118,0.896,NA
2022-02-01 14:28:00,1.154,1.11,NA
2022-02-01 14:29:00,1.122,1.098,NA
2022-02-01 14:30:00,0.983,0.641,NA
2022-02-01 14:31:00,0.865,0.423,NA
2022-02-01 14:32:00,0.82,0.274,NA
2022-02-01 14:33:00,0.764,-0.013,NA
2022-02-01 14:34:00,0.735,-0.25,NA
2022-02-01 14:35:00,0.719,-0.353,NA
2022-02-01 14:36:00,0.784,-0.278,NA
2022-02-01 14:37:00,1.124,0.426,NA
2022-02-01 14:38:00,1.21,0.639,NA
2022-02-01 14:39:00,1.224,0.669,NA
2022-02-01 14:40:00,1.225,0.72,NA
2022-02-01 14:41:00,6.022,10.211,NA
2022-02-01 14:42:00,2.01,4.23,NA
2022-02-01 14:43:00,0.937,1.578,NA
2022-02-01 14:44:00,0.86,0.992,NA
2022-02-01 14:45:00,0.904,0.602,NA
2022-02-01 14:46:00,0.9,0.602,NA
2022-02-01 14:47:00,0.913,0.647,NA
2022-02-01 14:48:00,0.921,0.649,NA
2022-02-01 14:49:00,0.966,0.764,NA
2022-02-01 14:50:00,1.073,1.077,NA
2022-02-01 14:51:00,1.173,1.457,NA
2022-02-01 14:52:00,1.238,1.588,NA
2022-02-01 14:53:00,1.206,1.494,NA
2022-02-01 14:54:00,1.139,1.316,NA
2022-02-01 14:55:00,1.138,1.31,NA
2022-02-01 14:56:00,1.087,1.289,NA
2022-02-01 14:57:00,1.029,1.245,NA
2022-02-01 14:58:00,0.927,1.005,NA
2022-02-01 14:59:00,0.794,0.569,NA
2022-02-01 15:00:00,0.686,0.188,NA
2022-02-01 15:01:00,0.659,0.262,NA
2022-02-01 15:02:00,0.707,0.412,NA
2022-02-01 15:03:00,0.82,0.839,NA
2022-02-01 15:04:00,0.883,1.132,NA
2022-02-01 15:05:00,0.921,1.273,NA
2022-02-01 15:06:00,0.951,1.388,NA
2022-02-01 15:07:00,0.951,1.43,NA
2022-02-01 15:08:00,0.933,1.481,NA
2022-02-01 15:09:00,0.896,1.417,NA
2022-02-01 15:10:00,0.867,1.357,NA
2022-02-01 15:11:00,0.767,1.039,NA
2022-02-01 15:12:00,0.657,0.632,NA
2022-02-01 15:13:00,0.611,0.297,NA
2022-02-01 15:14:00,0.582,0.156,NA
2022-02-01 15:15:00,0.565,0.132,NA
2022-02-01 15:16:00,0.549,0.138,NA
2022-02-01 15:17:00,0.581,0.32,NA
2022-02-01 15:18:00,0.607,0.491,NA
2022-02-01 15:19:00,0.791,0.95,NA
2022-02-01 15:20:00,0.91,1.423,NA
2022-02-01 15:21:00,0.907,1.4,NA
2022-02-01 15:22:00,0.874,1.294,NA
2022-02-01 15:23:00,0.876,1.213,NA
2022-02-01 15:24:00,0.863,1.106,NA
2022-02-01 15:25:00,0.835,0.905,NA
2022-02-01 15:26:00,0.773,0.578,NA
2022-02-01 15:27:00,0.677,0.247,NA
2022-02-01 15:28:00,0.45,-0.373,NA
2022-02-01 15:29:00,0.393,-0.474,NA
2022-02-01 15:30:00,0.405,-0.412,NA
2022-02-01 15:31:00,0.432,-0.343,NA
2022-02-01 15:32:00,0.451,-0.27,NA
2022-02-01 15:33:00,0.458,-0.222,NA
2022-02-01 15:34:00,0.489,-0.092,NA
2022-02-01 15:35:00,0.546,0.195,NA
2022-02-01 15:36:00,0.582,0.355,NA
2022-02-01 15:37:00,0.705,0.825,NA
2022-02-01 15:38:00,0.803,1.207,NA
2022-02-01 15:39:00,0.837,1.464,NA
2022-02-01 15:40:00,0.822,1.454,NA
2022-02-01 15:41:00,0.936,1.628,NA
2022-02-01 15:42:00,0.961,1.734,NA
2022-02-01 15:43:00,0.913,1.579,NA
2022-02-01 15:44:00,0.868,1.294,NA
2022-02-01 15:45:00,0.791,0.887,NA
2022-02-01 15:46:00,0.632,0.193,NA
2022-02-01 15:47:00,0.589,0.048,NA
2022-02-01 15:48:00,0.53,-0.136,NA
2022-02-01 15:49:00,0.536,0.003,NA
2022-02-01 15:50:00,0.523,0.203,NA
2022-02-01 15:51:00,0.593,0.591,NA
2022-02-01 15:52:00,0.627,0.894,NA
2022-02-01 15:53:00,0.658,1.076,NA
2022-02-01 15:54:00,0.688,1.309,NA
2022-02-01 15:55:00,0.742,1.753,NA
2022-02-01 15:56:00,0.797,1.869,NA
2022-02-01 15:57:00,0.832,1.969,NA
2022-02-01 15:58:00,0.761,1.669,NA
2022-02-01 15:59:00,0.71,1.274,NA
2022-02-01 16:00:00,0.79,1.229,NA
2022-02-01 16:01:00,0.799,1.109,NA
2022-02-01 16:02:00,0.844,1.156,NA
2022-02-01 16:03:00,1.103,1.744,NA
2022-02-01 16:04:00,1.246,2.315,NA
2022-02-01 16:05:00,1.349,3,NA
2022-02-01 16:06:00,1.422,3.654,NA
2022-02-01 16:07:00,1.478,4.249,NA
2022-02-01 16:08:00,1.472,4.655,NA
2022-02-01 16:09:00,1.391,4.797,NA
2022-02-01 16:10:00,1.395,5.01,NA
2022-02-01 16:11:00,1.259,4.854,NA
2022-02-01 16:12:00,0.953,4.057,NA
2022-02-01 16:13:00,0.838,3.423,NA
2022-02-01 16:14:00,0.744,3.035,NA
2022-02-01 16:15:00,0.666,2.645,NA
2022-02-01 16:16:00,0.606,2.334,NA
2022-02-01 16:17:00,0.548,2.197,NA
2022-02-01 16:18:00,0.546,2.149,NA
2022-02-01 16:19:00,0.535,2.238,NA
2022-02-01 16:20:00,0.568,2.468,NA
2022-02-01 16:21:00,0.634,2.905,NA
2022-02-01 16:22:00,0.737,3.72,NA
2022-02-01 16:23:00,0.74,3.754,NA
2022-02-01 16:24:00,0.734,3.598,NA
2022-02-01 16:25:00,0.723,3.482,NA
2022-02-01 16:26:00,0.741,3.521,NA
2022-02-01 16:27:00,0.744,3.535,NA
2022-02-01 16:28:00,0.715,3.392,NA
2022-02-01 16:29:00,0.696,3.058,NA
2022-02-01 16:30:00,0.558,2.223,NA
2022-02-01 16:31:00,0.48,1.697,NA
2022-02-01 16:32:00,0.475,1.738,NA
2022-02-01 16:33:00,0.506,1.969,NA
2022-02-01 16:34:00,0.512,2.034,NA
2022-02-01 16:35:00,0.474,1.917,NA
2022-02-01 16:36:00,0.468,1.836,NA
2022-02-01 16:37:00,0.499,1.869,NA
2022-02-01 16:38:00,0.495,1.962,NA
2022-02-01 16:39:00,0.52,2.254,NA
2022-02-01 16:40:00,0.533,2.41,NA
2022-02-01 16:41:00,0.529,2.399,NA
2022-02-01 16:42:00,0.506,2.375,NA
2022-02-01 16:43:00,0.534,2.543,NA
2022-02-01 16:44:00,0.517,2.611,NA
2022-02-01 16:45:00,0.526,2.681,NA
2022-02-01 16:46:00,0.455,2.592,NA
2022-02-01 16:47:00,0.431,2.485,NA
2022-02-01 16:48:00,0.42,2.339,NA
2022-02-01 16:49:00,0.428,2.349,NA
2022-02-01 16:50:00,0.412,2.302,NA
2022-02-01 16:51:00,0.387,2.255,NA
2022-02-01 16:52:00,0.387,2.24,NA
2022-02-01 16:53:00,0.38,2.246,NA
2022-02-01 16:54:00,0.368,2.239,NA
2022-02-01 16:55:00,0.366,2.194,NA
2022-02-01 16:56:00,0.354,2.125,NA
2022-02-01 16:57:00,0.355,2.086,NA
2022-02-01 16:58:00,0.384,2.126,NA
2022-02-01 16:59:00,0.412,2.079,NA
2022-02-01 17:00:00,0.455,1.994,NA
2022-02-01 17:01:00,0.492,1.985,NA
2022-02-01 17:02:00,0.52,1.943,NA
2022-02-01 17:03:00,0.515,1.898,NA
2022-02-01 17:04:00,0.531,1.917,NA
2022-02-01 17:05:00,0.556,2.028,NA
2022-02-01 17:06:00,0.533,1.998,NA
2022-02-01 17:07:00,0.491,1.873,NA
2022-02-01 17:08:00,0.469,1.893,NA
2022-02-01 17:09:00,0.411,1.872,NA
2022-02-01 17:10:00,0.387,1.901,NA
2022-02-01 17:11:00,0.378,1.864,NA
2022-02-01 17:12:00,0.387,1.852,NA
2022-02-01 17:13:00,0.348,1.735,NA
2022-02-01 17:14:00,0.347,1.676,NA
2022-02-01 17:15:00,0.36,1.906,NA
2022-02-01 17:16:00,0.39,2.175,NA
2022-02-01 17:17:00,0.396,2.318,NA
2022-02-01 17:18:00,0.414,2.476,NA
2022-02-01 17:19:00,0.462,2.746,NA
2022-02-01 17:20:00,0.54,3.221,NA
2022-02-01 17:21:00,0.621,3.687,NA
2022-02-01 17:22:00,0.694,4.081,NA
2022-02-01 17:23:00,0.778,4.273,NA
2022-02-01 17:24:00,0.759,4.126,NA
2022-02-01 17:25:00,0.855,4.139,NA
2022-02-01 17:26:00,0.888,4.02,NA
2022-02-01 17:27:00,0.87,3.782,NA
2022-02-01 17:28:00,0.788,3.397,NA
2022-02-01 17:29:00,0.688,2.946,NA
2022-02-01 17:30:00,0.637,2.598,NA
2022-02-01 17:31:00,0.515,2.133,NA
2022-02-01 17:32:00,0.461,1.802,NA
2022-02-01 17:33:00,0.468,1.62,NA
2022-02-01 17:34:00,0.374,1.422,NA
2022-02-01 17:35:00,0.381,1.389,NA
2022-02-01 17:36:00,0.398,1.369,NA
2022-02-01 17:37:00,0.416,1.388,NA
2022-02-01 17:38:00,0.426,1.351,NA
2022-02-01 17:39:00,0.432,1.351,NA
2022-02-01 17:40:00,0.445,1.452,NA
2022-02-01 17:41:00,0.404,1.454,NA
2022-02-01 17:42:00,0.383,1.477,NA
2022-02-01 17:43:00,0.467,1.672,NA
2022-02-01 17:44:00,0.602,2.05,NA
2022-02-01 17:45:00,0.625,2.203,NA
2022-02-01 17:46:00,0.627,2.336,NA
2022-02-01 17:47:00,0.627,2.461,NA
2022-02-01 17:48:00,0.618,2.614,NA
2022-02-01 17:49:00,0.621,2.806,NA
2022-02-01 17:50:00,0.676,3.087,NA
2022-02-01 17:51:00,0.628,3.029,NA
2022-02-01 17:52:00,0.526,2.877,NA
2022-02-01 17:53:00,0.503,2.98,NA
2022-02-01 17:54:00,0.602,3.546,NA
2022-02-01 17:55:00,0.721,4.477,NA
2022-02-01 17:56:00,0.779,4.979,NA
2022-02-01 17:57:00,0.859,5.442,NA
2022-02-01 17:58:00,0.859,5.736,NA
2022-02-01 17:59:00,0.874,5.932,NA
2022-02-01 18:00:00,0.87,6.119,NA
2022-02-01 18:01:00,0.805,6.037,NA
2022-02-01 18:02:00,0.728,5.798,NA
2022-02-01 18:03:00,0.611,5.042,NA
2022-02-01 18:04:00,0.659,4.83,NA
2022-02-01 18:05:00,0.814,5.196,NA
2022-02-01 18:06:00,0.952,5.646,NA
2022-02-01 18:07:00,1.007,6.019,NA
2022-02-01 18:08:00,1.03,6.515,NA
2022-02-01 18:09:00,1.065,7.004,NA
2022-02-01 18:10:00,1.102,7.275,NA
2022-02-01 18:11:00,1.098,7.223,NA
2022-02-01 18:12:00,1.045,7.036,NA
2022-02-01 18:13:00,0.864,6.529,NA
2022-02-01 18:14:00,0.635,5.793,NA
2022-02-01 18:15:00,0.477,5.044,NA
2022-02-01 18:16:00,0.404,4.429,NA
2022-02-01 18:17:00,0.392,3.665,NA
2022-02-01 18:18:00,0.387,3.176,NA
2022-02-01 18:19:00,0.402,3.017,NA
2022-02-01 18:20:00,0.393,2.884,NA
2022-02-01 18:21:00,0.407,2.852,NA
2022-02-01 18:22:00,0.413,2.697,NA
2022-02-01 18:23:00,0.474,2.544,NA
2022-02-01 18:24:00,0.527,2.386,NA
2022-02-01 18:25:00,0.794,3.074,NA
2022-02-01 18:26:00,0.848,3.482,NA
2022-02-01 18:27:00,0.847,3.745,NA
2022-02-01 18:28:00,0.842,3.929,NA
2022-02-01 18:29:00,0.891,4.315,NA
2022-02-01 18:30:00,0.89,4.367,NA
2022-02-01 18:31:00,0.9,4.399,NA
2022-02-01 18:32:00,0.858,4.408,NA
2022-02-01 18:33:00,0.777,4.314,NA
2022-02-01 18:34:00,0.548,3.492,NA
2022-02-01 18:35:00,0.531,3.171,NA
2022-02-01 18:36:00,0.502,2.845,NA
2022-02-01 18:37:00,0.471,2.508,NA
2022-02-01 18:38:00,0.424,2.191,NA
2022-02-01 18:39:00,0.428,1.972,NA
2022-02-01 18:40:00,0.4,1.791,NA
2022-02-01 18:41:00,0.379,1.563,NA
2022-02-01 18:42:00,0.294,1.274,NA
2022-02-01 18:43:00,0.282,1.248,NA
2022-02-01 18:44:00,0.262,1.182,NA
2022-02-01 18:45:00,0.255,1.131,NA
2022-02-01 18:46:00,0.233,1.109,NA
2022-02-01 18:47:00,0.243,1.205,NA
2022-02-01 18:48:00,0.253,1.308,NA
2022-02-01 18:49:00,0.275,1.428,NA
2022-02-01 18:50:00,0.277,1.54,NA
2022-02-01 18:51:00,0.282,1.644,NA
2022-02-01 18:52:00,0.464,2.163,NA
2022-02-01 18:53:00,0.664,3.118,NA
2022-02-01 18:54:00,0.762,3.934,NA
2022-02-01 18:55:00,0.897,4.947,NA
2022-02-01 18:56:00,0.91,5.545,NA
2022-02-01 18:57:00,0.936,6.174,NA
2022-02-01 18:58:00,0.942,6.594,NA
2022-02-01 18:59:00,0.947,6.847,NA
2022-02-01 19:00:00,0.92,7.073,NA
2022-02-01 19:01:00,0.665,6.469,NA
2022-02-01 19:02:00,0.516,5.756,NA
2022-02-01 19:03:00,0.423,4.974,NA
