"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-06-10 10:52:00,1.073,2.509,NA
2022-06-10 10:53:00,1.048,2.367,NA
2022-06-10 10:54:00,0.981,2.039,NA
2022-06-10 10:55:00,0.931,1.7,NA
2022-06-10 10:56:00,0.909,1.484,NA
2022-06-10 10:57:00,0.885,1.341,NA
2022-06-10 10:58:00,0.869,1.233,NA
2022-06-10 10:59:00,0.83,1.146,NA
2022-06-10 11:00:00,0.784,1.074,NA
2022-06-10 11:01:00,0.782,1.093,NA
2022-06-10 11:02:00,0.764,1.062,NA
2022-06-10 11:03:00,0.765,1.112,NA
2022-06-10 11:04:00,0.766,1.179,NA
2022-06-10 11:05:00,0.764,1.178,NA
2022-06-10 11:06:00,0.758,1.163,NA
2022-06-10 11:07:00,0.729,1.084,NA
2022-06-10 11:08:00,0.737,1.076,NA
2022-06-10 11:09:00,0.766,1.123,NA
2022-06-10 11:10:00,0.808,1.22,NA
2022-06-10 11:11:00,0.873,1.381,NA
2022-06-10 11:12:00,0.999,1.607,NA
2022-06-10 11:13:00,1.041,1.664,NA
2022-06-10 11:14:00,1.036,1.656,NA
2022-06-10 11:15:00,1.033,1.671,NA
2022-06-10 11:16:00,1.024,1.638,NA
2022-06-10 11:17:00,0.999,1.564,NA
2022-06-10 11:18:00,0.957,1.441,NA
2022-06-10 11:19:00,0.909,1.306,NA
2022-06-10 11:20:00,0.801,1.055,NA
2022-06-10 11:21:00,0.691,0.829,NA
2022-06-10 11:22:00,0.68,0.791,NA
2022-06-10 11:23:00,0.729,0.92,NA
2022-06-10 11:24:00,0.78,1.051,NA
2022-06-10 11:25:00,0.776,1.035,NA
2022-06-10 11:26:00,0.756,0.964,NA
2022-06-10 11:27:00,0.733,0.893,NA
2022-06-10 11:28:00,0.708,0.834,NA
2022-06-10 11:29:00,0.706,0.813,NA
2022-06-10 11:30:00,0.671,0.732,NA
2022-06-10 11:31:00,0.616,0.581,NA
2022-06-10 11:32:00,0.574,0.469,NA
2022-06-10 11:33:00,0.572,0.498,NA
2022-06-10 11:34:00,0.634,0.679,NA
2022-06-10 11:35:00,0.688,0.878,NA
2022-06-10 11:36:00,0.733,1.049,NA
2022-06-10 11:37:00,0.782,1.187,NA
2022-06-10 11:38:00,0.812,1.251,NA
2022-06-10 11:39:00,0.837,1.31,NA
2022-06-10 11:40:00,0.845,1.344,NA
2022-06-10 11:41:00,0.818,1.272,NA
2022-06-10 11:42:00,0.771,1.11,NA
2022-06-10 11:43:00,0.696,0.899,NA
2022-06-10 11:44:00,0.623,0.7,NA
2022-06-10 11:45:00,0.56,0.516,NA
2022-06-10 11:46:00,0.528,0.421,NA
2022-06-10 11:47:00,0.515,0.401,NA
2022-06-10 11:48:00,0.529,0.45,NA
2022-06-10 11:49:00,0.562,0.553,NA
2022-06-10 11:50:00,0.603,0.706,NA
2022-06-10 11:51:00,0.607,0.799,NA
2022-06-10 11:52:00,0.614,0.888,NA
2022-06-10 11:53:00,0.67,1.126,NA
2022-06-10 11:54:00,0.75,1.544,NA
2022-06-10 11:55:00,0.797,1.844,NA
2022-06-10 11:56:00,0.818,2.022,NA
2022-06-10 11:57:00,0.788,2.06,NA
2022-06-10 11:58:00,0.753,1.965,NA
2022-06-10 11:59:00,0.74,1.906,NA
2022-06-10 12:00:00,0.794,1.976,NA
2022-06-10 12:01:00,0.873,2.112,NA
2022-06-10 12:02:00,0.951,2.135,NA
2022-06-10 12:03:00,0.949,1.918,NA
2022-06-10 12:04:00,0.896,1.56,NA
2022-06-10 12:05:00,0.868,1.372,NA
2022-06-10 12:06:00,0.862,1.439,NA
2022-06-10 12:07:00,0.868,1.628,NA
2022-06-10 12:08:00,0.829,1.629,NA
2022-06-10 12:09:00,0.794,1.638,NA
2022-06-10 12:10:00,0.686,1.53,NA
2022-06-10 12:11:00,0.527,1.331,NA
2022-06-10 12:12:00,0.501,1.285,NA
2022-06-10 12:13:00,0.5,1.316,NA
2022-06-10 12:14:00,0.511,1.265,NA
2022-06-10 12:15:00,0.51,1.072,NA
2022-06-10 12:16:00,0.5,0.99,NA
2022-06-10 12:17:00,0.5,0.936,NA
2022-06-10 12:18:00,0.498,0.899,NA
2022-06-10 12:19:00,0.523,0.963,NA
2022-06-10 12:20:00,0.548,1.011,NA
2022-06-10 12:21:00,0.574,1.059,NA
2022-06-10 12:22:00,0.582,1.098,NA
2022-06-10 12:23:00,0.565,1.078,NA
2022-06-10 12:24:00,0.604,1.047,NA
2022-06-10 12:25:00,0.631,1.025,NA
2022-06-10 12:26:00,0.637,0.98,NA
2022-06-10 12:27:00,0.681,0.929,NA
2022-06-10 12:28:00,0.727,0.934,NA
2022-06-10 12:29:00,0.751,0.996,NA
2022-06-10 12:30:00,0.798,1.121,NA
2022-06-10 12:31:00,0.856,1.239,NA
2022-06-10 12:32:00,0.885,1.359,NA
2022-06-10 12:33:00,0.86,1.384,NA
2022-06-10 12:34:00,0.851,1.339,NA
2022-06-10 12:35:00,0.795,1.211,NA
2022-06-10 12:36:00,0.729,1.118,NA
2022-06-10 12:37:00,0.675,1.01,NA
2022-06-10 12:38:00,0.597,0.828,NA
2022-06-10 12:39:00,0.508,0.621,NA
2022-06-10 12:40:00,0.493,0.55,NA
2022-06-10 12:41:00,0.625,0.705,NA
2022-06-10 12:42:00,0.737,1.017,NA
2022-06-10 12:43:00,0.797,1.181,NA
2022-06-10 12:44:00,0.882,1.4,NA
2022-06-10 12:45:00,0.942,1.581,NA
2022-06-10 12:46:00,0.992,1.743,NA
2022-06-10 12:47:00,1.012,1.784,NA
2022-06-10 12:48:00,1.035,1.803,NA
2022-06-10 12:49:00,0.991,1.778,NA
2022-06-10 12:50:00,0.862,1.507,NA
2022-06-10 12:51:00,0.813,1.368,NA
2022-06-10 12:52:00,0.855,1.432,NA
2022-06-10 12:53:00,0.98,1.568,NA
2022-06-10 12:54:00,1.062,1.696,NA
2022-06-10 12:55:00,1.089,1.72,NA
2022-06-10 12:56:00,1.098,1.747,NA
2022-06-10 12:57:00,1.095,1.774,NA
2022-06-10 12:58:00,1.049,1.725,NA
2022-06-10 12:59:00,0.97,1.658,NA
2022-06-10 13:00:00,0.9,1.542,NA
2022-06-10 13:01:00,0.778,1.337,NA
2022-06-10 13:02:00,0.586,1.011,NA
2022-06-10 13:03:00,0.478,0.794,NA
2022-06-10 13:04:00,0.439,0.687,NA
2022-06-10 13:05:00,0.412,0.571,NA
2022-06-10 13:06:00,0.416,0.5,NA
2022-06-10 13:07:00,0.409,0.4,NA
2022-06-10 13:08:00,0.41,0.336,NA
2022-06-10 13:09:00,0.422,0.305,NA
2022-06-10 13:10:00,0.447,0.298,NA
2022-06-10 13:11:00,0.489,0.322,NA
2022-06-10 13:12:00,0.497,0.326,NA
2022-06-10 13:13:00,0.493,0.349,NA
2022-06-10 13:14:00,0.493,0.368,NA
2022-06-10 13:15:00,0.502,0.427,NA
2022-06-10 13:16:00,0.551,0.601,NA
2022-06-10 13:17:00,0.581,0.718,NA
2022-06-10 13:18:00,0.616,0.847,NA
2022-06-10 13:19:00,0.645,0.963,NA
2022-06-10 13:20:00,0.657,1.132,NA
2022-06-10 13:21:00,0.675,1.286,NA
2022-06-10 13:22:00,0.697,1.472,NA
2022-06-10 13:23:00,0.726,1.631,NA
2022-06-10 13:24:00,0.71,1.663,NA
2022-06-10 13:25:00,0.666,1.542,NA
2022-06-10 13:26:00,0.604,1.388,NA
2022-06-10 13:27:00,0.536,1.234,NA
2022-06-10 13:28:00,0.496,1.128,NA
2022-06-10 13:29:00,0.477,1.011,NA
2022-06-10 13:30:00,0.44,0.871,NA
2022-06-10 13:31:00,0.393,0.733,NA
2022-06-10 13:32:00,0.368,0.657,NA
2022-06-10 13:33:00,0.352,0.65,NA
2022-06-10 13:34:00,0.366,0.751,NA
2022-06-10 13:35:00,0.408,0.888,NA
2022-06-10 13:36:00,0.432,0.957,NA
2022-06-10 13:37:00,0.438,0.975,NA
2022-06-10 13:38:00,0.447,1.001,NA
2022-06-10 13:39:00,0.489,1.143,NA
2022-06-10 13:40:00,0.565,1.425,NA
2022-06-10 13:41:00,0.653,1.735,NA
2022-06-10 13:42:00,0.728,2.016,NA
2022-06-10 13:43:00,0.845,2.31,NA
2022-06-10 13:44:00,0.906,2.474,NA
2022-06-10 13:45:00,0.916,2.549,NA
2022-06-10 13:46:00,0.92,2.61,NA
2022-06-10 13:47:00,0.91,2.614,NA
2022-06-10 13:48:00,0.874,2.504,NA
2022-06-10 13:49:00,0.805,2.315,NA
2022-06-10 13:50:00,0.769,2.155,NA
2022-06-10 13:51:00,0.704,1.936,NA
2022-06-10 13:52:00,0.638,1.838,NA
2022-06-10 13:53:00,0.598,1.806,NA
2022-06-10 13:54:00,0.579,1.761,NA
2022-06-10 13:55:00,0.571,1.686,NA
2022-06-10 13:56:00,0.561,1.64,NA
2022-06-10 13:57:00,0.55,1.586,NA
2022-06-10 13:58:00,0.53,1.457,NA
2022-06-10 13:59:00,0.485,1.307,NA
2022-06-10 14:00:00,0.43,1.141,NA
2022-06-10 14:01:00,0.389,0.993,NA
2022-06-10 14:02:00,0.372,0.958,NA
2022-06-10 14:03:00,0.413,1.109,NA
2022-06-10 14:04:00,0.461,1.326,NA
2022-06-10 14:05:00,0.528,1.514,NA
2022-06-10 14:06:00,0.603,1.718,NA
2022-06-10 14:07:00,0.664,1.831,NA
2022-06-10 14:08:00,0.733,1.925,NA
2022-06-10 14:09:00,0.777,1.99,NA
2022-06-10 14:10:00,0.79,1.983,NA
2022-06-10 14:11:00,0.767,1.831,NA
2022-06-10 14:12:00,0.723,1.596,NA
2022-06-10 14:13:00,0.677,1.371,NA
2022-06-10 14:14:00,0.573,1.011,NA
2022-06-10 14:15:00,0.481,0.718,NA
2022-06-10 14:16:00,0.43,0.548,NA
2022-06-10 14:17:00,0.357,0.356,NA
2022-06-10 14:18:00,0.292,0.155,NA
2022-06-10 14:19:00,0.284,0.078,NA
2022-06-10 14:20:00,0.278,0.058,NA
2022-06-10 14:21:00,0.27,0.09,NA
2022-06-10 14:22:00,0.318,0.247,NA
2022-06-10 14:23:00,0.35,0.355,NA
2022-06-10 14:24:00,0.385,0.482,NA
2022-06-10 14:25:00,0.398,0.562,NA
2022-06-10 14:26:00,0.407,0.598,NA
2022-06-10 14:27:00,0.415,0.607,NA
2022-06-10 14:28:00,0.418,0.621,NA
2022-06-10 14:29:00,0.428,0.626,NA
2022-06-10 14:30:00,0.425,0.644,NA
2022-06-10 14:31:00,0.418,0.72,NA
2022-06-10 14:32:00,0.452,0.848,NA
2022-06-10 14:33:00,0.522,0.985,NA
2022-06-10 14:34:00,0.658,1.335,NA
2022-06-10 14:35:00,0.765,1.598,NA
2022-06-10 14:36:00,0.868,1.93,NA
2022-06-10 14:37:00,0.911,2.039,NA
2022-06-10 14:38:00,0.911,2.002,NA
2022-06-10 14:39:00,0.907,1.945,NA
2022-06-10 14:40:00,0.903,1.935,NA
2022-06-10 14:41:00,0.853,1.936,NA
2022-06-10 14:42:00,0.73,1.742,NA
2022-06-10 14:43:00,0.613,1.518,NA
2022-06-10 14:44:00,0.533,1.324,NA
2022-06-10 14:45:00,0.482,1.22,NA
2022-06-10 14:46:00,0.467,1.23,NA
2022-06-10 14:47:00,0.462,1.276,NA
2022-06-10 14:48:00,0.449,1.229,NA
2022-06-10 14:49:00,0.436,1.069,NA
2022-06-10 14:50:00,0.436,0.944,NA
2022-06-10 14:51:00,0.471,0.985,NA
2022-06-10 14:52:00,0.554,1.183,NA
2022-06-10 14:53:00,0.541,1.123,NA
2022-06-10 14:54:00,0.51,0.976,NA
2022-06-10 14:55:00,0.489,0.875,NA
2022-06-10 14:56:00,0.492,0.842,NA
2022-06-10 14:57:00,0.518,0.943,NA
2022-06-10 14:58:00,0.549,1.046,NA
2022-06-10 14:59:00,0.579,1.189,NA
2022-06-10 15:00:00,0.551,1.119,NA
2022-06-10 15:01:00,0.585,1.203,NA
2022-06-10 15:02:00,0.661,1.378,NA
2022-06-10 15:03:00,0.749,1.717,NA
2022-06-10 15:04:00,0.766,1.788,NA
2022-06-10 15:05:00,0.743,1.691,NA
2022-06-10 15:06:00,0.691,1.482,NA
2022-06-10 15:07:00,0.635,1.281,NA
2022-06-10 15:08:00,0.592,1.143,NA
2022-06-10 15:09:00,0.51,0.91,NA
2022-06-10 15:10:00,0.436,0.711,NA
2022-06-10 15:11:00,0.37,0.527,NA
2022-06-10 15:12:00,0.345,0.41,NA
2022-06-10 15:13:00,0.352,0.383,NA
2022-06-10 15:14:00,0.379,0.451,NA
2022-06-10 15:15:00,0.408,0.568,NA
2022-06-10 15:16:00,0.419,0.679,NA
2022-06-10 15:17:00,0.434,0.818,NA
2022-06-10 15:18:00,0.471,0.956,NA
2022-06-10 15:19:00,0.502,1.061,NA
2022-06-10 15:20:00,0.524,1.194,NA
2022-06-10 15:21:00,0.536,1.293,NA
2022-06-10 15:22:00,0.613,1.391,NA
2022-06-10 15:23:00,0.698,1.589,NA
2022-06-10 15:24:00,0.752,1.695,NA
2022-06-10 15:25:00,0.792,1.732,NA
2022-06-10 15:26:00,0.805,1.717,NA
2022-06-10 15:27:00,0.778,1.562,NA
2022-06-10 15:28:00,0.749,1.38,NA
2022-06-10 15:29:00,0.735,1.268,NA
2022-06-10 15:30:00,0.703,1.175,NA
2022-06-10 15:31:00,0.629,1.042,NA
2022-06-10 15:32:00,0.576,0.884,NA
2022-06-10 15:33:00,0.534,0.82,NA
2022-06-10 15:34:00,0.5,0.724,NA
2022-06-10 15:35:00,0.483,0.63,NA
2022-06-10 15:36:00,0.516,0.701,NA
2022-06-10 15:37:00,0.565,0.835,NA
2022-06-10 15:38:00,0.591,1.011,NA
2022-06-10 15:39:00,0.623,1.17,NA
2022-06-10 15:40:00,0.613,1.374,NA
2022-06-10 15:41:00,0.595,1.512,NA
2022-06-10 15:42:00,0.591,1.563,NA
2022-06-10 15:43:00,0.607,1.705,NA
2022-06-10 15:44:00,0.662,1.973,NA
2022-06-10 15:45:00,0.683,2.237,NA
2022-06-10 15:46:00,0.681,2.37,NA
2022-06-10 15:47:00,0.678,2.384,NA
2022-06-10 15:48:00,0.683,2.315,NA
2022-06-10 15:49:00,0.718,2.214,NA
2022-06-10 15:50:00,0.736,2.1,NA
2022-06-10 15:51:00,0.77,2.078,NA
2022-06-10 15:52:00,0.791,2.052,NA
2022-06-10 15:53:00,0.743,1.778,NA
2022-06-10 15:54:00,0.704,1.501,NA
2022-06-10 15:55:00,0.676,1.341,NA
2022-06-10 15:56:00,0.64,1.229,NA
2022-06-10 15:57:00,0.582,1.124,NA
2022-06-10 15:58:00,0.521,1.052,NA
2022-06-10 15:59:00,0.501,1.046,NA
2022-06-10 16:00:00,0.471,1.032,NA
2022-06-10 16:01:00,0.437,0.993,NA
2022-06-10 16:02:00,0.412,0.976,NA
2022-06-10 16:03:00,0.41,0.958,NA
2022-06-10 16:04:00,0.403,0.949,NA
2022-06-10 16:05:00,0.391,0.887,NA
2022-06-10 16:06:00,0.374,0.827,NA
2022-06-10 16:07:00,0.368,0.809,NA
2022-06-10 16:08:00,0.347,0.778,NA
2022-06-10 16:09:00,0.325,0.687,NA
2022-06-10 16:10:00,0.299,0.546,NA
2022-06-10 16:11:00,0.299,0.461,NA
2022-06-10 16:12:00,0.309,0.414,NA
2022-06-10 16:13:00,0.34,0.419,NA
2022-06-10 16:14:00,0.38,0.471,NA
2022-06-10 16:15:00,0.437,0.596,NA
2022-06-10 16:16:00,0.488,0.645,NA
2022-06-10 16:17:00,0.498,0.627,NA
2022-06-10 16:18:00,0.504,0.618,NA
2022-06-10 16:19:00,0.529,0.664,NA
2022-06-10 16:20:00,0.566,0.803,NA
2022-06-10 16:21:00,0.609,1.035,NA
2022-06-10 16:22:00,0.63,1.167,NA
2022-06-10 16:23:00,0.64,1.189,NA
2022-06-10 16:24:00,0.617,1.171,NA
2022-06-10 16:25:00,0.6,1.146,NA
2022-06-10 16:26:00,0.582,1.103,NA
2022-06-10 16:27:00,0.579,1.085,NA
2022-06-10 16:28:00,0.541,0.995,NA
2022-06-10 16:29:00,0.464,0.776,NA
2022-06-10 16:30:00,0.402,0.525,NA
2022-06-10 16:31:00,0.365,0.427,NA
2022-06-10 16:32:00,0.313,0.343,NA
2022-06-10 16:33:00,0.29,0.317,NA
2022-06-10 16:34:00,0.287,0.364,NA
2022-06-10 16:35:00,0.294,0.458,NA
2022-06-10 16:36:00,0.304,0.507,NA
2022-06-10 16:37:00,0.315,0.546,NA
2022-06-10 16:38:00,0.333,0.572,NA
2022-06-10 16:39:00,0.38,0.678,NA
2022-06-10 16:40:00,0.471,0.855,NA
2022-06-10 16:41:00,0.513,1.031,NA
2022-06-10 16:42:00,0.548,1.147,NA
2022-06-10 16:43:00,0.589,1.168,NA
2022-06-10 16:44:00,0.592,1.195,NA
2022-06-10 16:45:00,0.603,1.265,NA
2022-06-10 16:46:00,0.613,1.307,NA
2022-06-10 16:47:00,0.6,1.295,NA
2022-06-10 16:48:00,0.547,1.196,NA
2022-06-10 16:49:00,0.511,1.12,NA
2022-06-10 16:50:00,0.531,1.246,NA
2022-06-10 16:51:00,0.532,1.277,NA
2022-06-10 16:52:00,0.575,1.464,NA
2022-06-10 16:53:00,0.685,1.831,NA
2022-06-10 16:54:00,0.831,2.273,NA
2022-06-10 16:55:00,0.885,2.462,NA
2022-06-10 16:56:00,0.917,2.543,NA
2022-06-10 16:57:00,0.903,2.55,NA
2022-06-10 16:58:00,0.846,2.352,NA
2022-06-10 16:59:00,0.783,2.146,NA
2022-06-10 17:00:00,0.751,1.986,NA
2022-06-10 17:01:00,0.701,1.788,NA
2022-06-10 17:02:00,0.607,1.479,NA
2022-06-10 17:03:00,0.531,1.377,NA
2022-06-10 17:04:00,0.554,1.539,NA
2022-06-10 17:05:00,0.569,1.604,NA
2022-06-10 17:06:00,0.598,1.608,NA
2022-06-10 17:07:00,0.66,1.725,NA
2022-06-10 17:08:00,0.689,1.73,NA
2022-06-10 17:09:00,0.673,1.658,NA
2022-06-10 17:10:00,0.644,1.505,NA
2022-06-10 17:11:00,0.58,1.192,NA
2022-06-10 17:12:00,0.484,0.812,NA
2022-06-10 17:13:00,0.397,0.416,NA
2022-06-10 17:14:00,0.35,0.251,NA
2022-06-10 17:15:00,0.305,0.113,NA
2022-06-10 17:16:00,0.255,-0.002,NA
2022-06-10 17:17:00,0.234,-0.051,NA
2022-06-10 17:18:00,0.236,-0.018,NA
2022-06-10 17:19:00,0.239,-0.009,NA
2022-06-10 17:20:00,0.254,0.001,NA
2022-06-10 17:21:00,0.265,0.048,NA
2022-06-10 17:22:00,0.282,0.11,NA
2022-06-10 17:23:00,0.285,0.148,NA
2022-06-10 17:24:00,0.275,0.131,NA
2022-06-10 17:25:00,0.258,0.09,NA
2022-06-10 17:26:00,0.252,0.068,NA
2022-06-10 17:27:00,0.254,0.046,NA
2022-06-10 17:28:00,0.245,0.026,NA
2022-06-10 17:29:00,0.248,0.01,NA
2022-06-10 17:30:00,0.265,-0.034,NA
2022-06-10 17:31:00,0.285,-0.094,NA
2022-06-10 17:32:00,0.332,-0.056,NA
2022-06-10 17:33:00,0.442,0.149,NA
2022-06-10 17:34:00,0.515,0.389,NA
2022-06-10 17:35:00,0.557,0.583,NA
2022-06-10 17:36:00,0.576,0.7,NA
2022-06-10 17:37:00,0.594,0.838,NA
2022-06-10 17:38:00,0.597,0.968,NA
2022-06-10 17:39:00,0.581,1.074,NA
2022-06-10 17:40:00,0.566,1.192,NA
2022-06-10 17:41:00,0.516,1.176,NA
2022-06-10 17:42:00,0.441,1.132,NA
2022-06-10 17:43:00,0.399,1.034,NA
2022-06-10 17:44:00,0.407,1.053,NA
2022-06-10 17:45:00,0.408,1.107,NA
2022-06-10 17:46:00,0.415,1.137,NA
2022-06-10 17:47:00,0.443,1.217,NA
2022-06-10 17:48:00,0.459,1.22,NA
2022-06-10 17:49:00,0.447,1.192,NA
2022-06-10 17:50:00,0.442,1.162,NA
2022-06-10 17:51:00,0.435,1.067,NA
2022-06-10 17:52:00,0.426,1.027,NA
2022-06-10 17:53:00,0.422,0.975,NA
2022-06-10 17:54:00,0.414,0.92,NA
2022-06-10 17:55:00,0.387,0.757,NA
2022-06-10 17:56:00,0.396,0.748,NA
2022-06-10 17:57:00,0.413,0.733,NA
2022-06-10 17:58:00,0.446,0.747,NA
2022-06-10 17:59:00,0.477,0.806,NA
2022-06-10 18:00:00,0.493,0.849,NA
2022-06-10 18:01:00,0.472,0.765,NA
2022-06-10 18:02:00,0.456,0.678,NA
2022-06-10 18:03:00,0.448,0.692,NA
2022-06-10 18:04:00,0.423,0.687,NA
2022-06-10 18:05:00,0.374,0.602,NA
2022-06-10 18:06:00,0.324,0.595,NA
2022-06-10 18:07:00,0.298,0.623,NA
2022-06-10 18:08:00,0.259,0.624,NA
2022-06-10 18:09:00,0.257,0.735,NA
2022-06-10 18:10:00,0.256,0.798,NA
2022-06-10 18:11:00,0.257,0.86,NA
2022-06-10 18:12:00,0.261,0.896,NA
2022-06-10 18:13:00,0.259,0.949,NA
2022-06-10 18:14:00,0.255,0.976,NA
2022-06-10 18:15:00,0.25,0.948,NA
2022-06-10 18:16:00,0.247,0.918,NA
2022-06-10 18:17:00,0.251,0.886,NA
2022-06-10 18:18:00,0.255,0.859,NA
2022-06-10 18:19:00,0.264,0.897,NA
2022-06-10 18:20:00,0.266,0.851,NA
2022-06-10 18:21:00,0.281,0.826,NA
2022-06-10 18:22:00,0.299,0.812,NA
2022-06-10 18:23:00,0.328,0.805,NA
2022-06-10 18:24:00,0.38,0.879,NA
2022-06-10 18:25:00,0.478,1.07,NA
2022-06-10 18:26:00,0.504,1.202,NA
2022-06-10 18:27:00,0.496,1.173,NA
2022-06-10 18:28:00,0.497,1.115,NA
2022-06-10 18:29:00,0.491,1.091,NA
2022-06-10 18:30:00,0.477,1.052,NA
2022-06-10 18:31:00,0.489,1.124,NA
2022-06-10 18:32:00,0.506,1.364,NA
2022-06-10 18:33:00,0.443,1.373,NA
2022-06-10 18:34:00,0.383,1.171,NA
2022-06-10 18:35:00,0.355,1.105,NA
2022-06-10 18:36:00,0.353,1.143,NA
2022-06-10 18:37:00,0.352,1.2,NA
2022-06-10 18:38:00,0.343,1.22,NA
2022-06-10 18:39:00,0.328,1.195,NA
2022-06-10 18:40:00,0.277,0.951,NA
2022-06-10 18:41:00,0.245,0.734,NA
2022-06-10 18:42:00,0.242,0.633,NA
2022-06-10 18:43:00,0.235,0.651,NA
2022-06-10 18:44:00,0.229,0.659,NA
2022-06-10 18:45:00,0.238,0.686,NA
2022-06-10 18:46:00,0.27,0.787,NA
2022-06-10 18:47:00,0.316,1.066,NA
2022-06-10 18:48:00,0.37,1.348,NA
2022-06-10 18:49:00,0.408,1.707,NA
2022-06-10 18:50:00,0.406,1.831,NA
2022-06-10 18:51:00,0.418,1.929,NA
2022-06-10 18:52:00,0.446,2.018,NA
2022-06-10 18:53:00,0.46,2.06,NA
2022-06-10 18:54:00,0.458,2.146,NA
2022-06-10 18:55:00,0.486,2.469,NA
2022-06-10 18:56:00,0.459,2.597,NA
2022-06-10 18:57:00,0.402,2.461,NA
2022-06-10 18:58:00,0.382,2.317,NA
2022-06-10 18:59:00,0.361,2.211,NA
2022-06-10 19:00:00,0.332,2.086,NA
2022-06-10 19:01:00,0.307,1.985,NA
2022-06-10 19:02:00,0.299,1.935,NA
2022-06-10 19:03:00,0.264,1.672,NA
2022-06-10 19:04:00,0.187,0.95,NA
2022-06-10 19:05:00,0.174,0.735,NA
2022-06-10 19:06:00,0.167,0.556,NA
2022-06-10 19:07:00,0.17,0.433,NA
2022-06-10 19:08:00,0.172,0.365,NA
2022-06-10 19:09:00,0.167,0.279,NA
2022-06-10 19:10:00,0.16,0.209,NA
2022-06-10 19:11:00,0.161,0.215,NA
2022-06-10 19:12:00,0.197,0.32,NA
2022-06-10 19:13:00,0.261,0.63,NA
2022-06-10 19:14:00,0.384,1.287,NA
2022-06-10 19:15:00,0.515,1.958,NA
2022-06-10 19:16:00,0.537,2.066,NA
2022-06-10 19:17:00,0.545,2.128,NA
2022-06-10 19:18:00,0.553,2.122,NA
2022-06-10 19:19:00,0.558,2.115,NA
2022-06-10 19:20:00,0.546,2.131,NA
2022-06-10 19:21:00,0.545,2.329,NA
2022-06-10 19:22:00,0.577,2.665,NA
2022-06-10 19:23:00,0.506,2.413,NA
2022-06-10 19:24:00,0.434,2.25,NA
2022-06-10 19:25:00,0.417,2.35,NA
2022-06-10 19:26:00,0.42,2.443,NA
2022-06-10 19:27:00,0.438,2.598,NA
2022-06-10 19:28:00,0.428,2.67,NA
2022-06-10 19:29:00,0.41,2.497,NA
2022-06-10 19:30:00,0.327,2.064,NA
2022-06-10 19:31:00,0.226,1.277,NA
2022-06-10 19:32:00,0.198,1.034,NA
2022-06-10 19:33:00,0.186,0.868,NA
2022-06-10 19:34:00,0.169,0.718,NA
2022-06-10 19:35:00,0.16,0.59,NA
2022-06-10 19:36:00,0.16,0.504,NA
2022-06-10 19:37:00,0.172,0.403,NA
2022-06-10 19:38:00,0.183,0.381,NA
2022-06-10 19:39:00,0.189,0.344,NA
2022-06-10 19:40:00,0.19,0.309,NA
2022-06-10 19:41:00,0.201,0.303,NA
2022-06-10 19:42:00,0.294,0.67,NA
2022-06-10 19:43:00,0.359,1.008,NA
2022-06-10 19:44:00,0.463,1.454,NA
2022-06-10 19:45:00,0.53,2.02,NA
2022-06-10 19:46:00,0.535,2.157,NA
2022-06-10 19:47:00,0.533,2.161,NA
2022-06-10 19:48:00,0.564,2.384,NA
2022-06-10 19:49:00,0.615,2.691,NA
2022-06-10 19:50:00,0.655,3.004,NA
2022-06-10 19:51:00,0.704,3.289,NA
2022-06-10 19:52:00,0.679,3.289,NA
2022-06-10 19:53:00,0.61,3.176,NA
2022-06-10 19:54:00,0.585,3.181,NA
2022-06-10 19:55:00,0.586,3.268,NA
2022-06-10 19:56:00,0.588,3.424,NA
2022-06-10 19:57:00,0.556,3.435,NA
2022-06-10 19:58:00,0.589,3.304,NA
2022-06-10 19:59:00,0.551,2.865,NA
2022-06-10 20:00:00,0.51,2.457,NA
2022-06-10 20:01:00,0.512,2.094,NA
2022-06-10 20:02:00,0.485,1.698,NA
2022-06-10 20:03:00,0.509,1.641,NA
2022-06-10 20:04:00,0.498,1.573,NA
2022-06-10 20:05:00,0.485,1.308,NA
2022-06-10 20:06:00,0.412,1.066,NA
2022-06-10 20:07:00,0.331,0.888,NA
2022-06-10 20:08:00,0.258,0.792,NA
2022-06-10 20:09:00,0.223,0.827,NA
2022-06-10 20:10:00,0.229,0.995,NA
2022-06-10 20:11:00,0.266,1.296,NA
2022-06-10 20:12:00,0.291,1.669,NA
2022-06-10 20:13:00,0.326,2.107,NA
2022-06-10 20:14:00,0.362,2.51,NA
2022-06-10 20:15:00,0.383,2.794,NA
2022-06-10 20:16:00,0.427,3.057,NA
2022-06-10 20:17:00,0.456,3.154,NA
2022-06-10 20:18:00,0.508,3.194,NA
2022-06-10 20:19:00,0.544,3.066,NA
2022-06-10 20:20:00,0.541,2.681,NA
2022-06-10 20:21:00,0.546,2.472,NA
2022-06-10 20:22:00,0.531,2.172,NA
2022-06-10 20:23:00,0.552,2.111,NA
2022-06-10 20:24:00,0.547,2.045,NA
2022-06-10 20:25:00,0.502,1.97,NA
2022-06-10 20:26:00,0.441,1.861,NA
2022-06-10 20:27:00,0.33,1.661,NA
2022-06-10 20:28:00,0.275,1.57,NA
2022-06-10 20:29:00,0.22,1.409,NA
2022-06-10 20:30:00,0.184,1.258,NA
2022-06-10 20:31:00,0.13,1.089,NA
2022-06-10 20:32:00,0.092,0.84,NA
