"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-10-28 14:45:00,0.499,1.973,NA
2022-10-28 14:46:00,0.45,1.816,NA
2022-10-28 14:47:00,0.422,1.691,NA
2022-10-28 14:48:00,0.41,1.605,NA
2022-10-28 14:49:00,0.41,1.607,NA
2022-10-28 14:50:00,0.406,1.624,NA
2022-10-28 14:51:00,0.412,1.596,NA
2022-10-28 14:52:00,0.442,1.589,NA
2022-10-28 14:53:00,0.501,1.6,NA
2022-10-28 14:54:00,0.573,1.737,NA
2022-10-28 14:55:00,0.654,1.876,NA
2022-10-28 14:56:00,0.665,1.977,NA
2022-10-28 14:57:00,0.667,2.032,NA
2022-10-28 14:58:00,0.674,2.134,NA
2022-10-28 14:59:00,0.674,2.215,NA
2022-10-28 15:00:00,0.651,2.278,NA
2022-10-28 15:01:00,0.617,2.248,NA
2022-10-28 15:02:00,0.56,2.181,NA
2022-10-28 15:03:00,0.466,2.124,NA
2022-10-28 15:04:00,0.439,2.181,NA
2022-10-28 15:05:00,0.47,2.375,NA
2022-10-28 15:06:00,0.488,2.415,NA
2022-10-28 15:07:00,0.567,2.513,NA
2022-10-28 15:08:00,0.581,2.588,NA
2022-10-28 15:09:00,0.597,2.688,NA
2022-10-28 15:10:00,0.622,2.818,NA
2022-10-28 15:11:00,0.654,2.856,NA
2022-10-28 15:12:00,0.649,2.869,NA
2022-10-28 15:13:00,0.637,2.84,NA
2022-10-28 15:14:00,0.628,2.804,NA
2022-10-28 15:15:00,0.589,2.803,NA
2022-10-28 15:16:00,0.54,2.791,NA
2022-10-28 15:17:00,0.521,2.768,NA
2022-10-28 15:18:00,0.503,2.791,NA
2022-10-28 15:19:00,0.459,2.797,NA
2022-10-28 15:20:00,0.46,2.84,NA
2022-10-28 15:21:00,0.451,2.79,NA
2022-10-28 15:22:00,0.452,2.74,NA
2022-10-28 15:23:00,0.489,2.829,NA
2022-10-28 15:24:00,0.613,3.08,NA
2022-10-28 15:25:00,0.769,3.363,NA
2022-10-28 15:26:00,0.855,3.606,NA
2022-10-28 15:27:00,0.888,3.71,NA
2022-10-28 15:28:00,0.896,3.838,NA
2022-10-28 15:29:00,0.917,3.98,NA
2022-10-28 15:30:00,0.952,4.2,NA
2022-10-28 15:31:00,0.951,4.433,NA
2022-10-28 15:32:00,0.863,4.371,NA
2022-10-28 15:33:00,0.749,4.283,NA
2022-10-28 15:34:00,0.601,4.018,NA
2022-10-28 15:35:00,0.532,3.827,NA
2022-10-28 15:36:00,0.518,3.857,NA
2022-10-28 15:37:00,0.508,3.87,NA
2022-10-28 15:38:00,0.497,3.85,NA
2022-10-28 15:39:00,0.492,3.82,NA
2022-10-28 15:40:00,0.551,3.936,NA
2022-10-28 15:41:00,0.639,4.068,NA
2022-10-28 15:42:00,0.774,4.427,NA
2022-10-28 15:43:00,0.831,4.686,NA
2022-10-28 15:44:00,0.835,4.797,NA
2022-10-28 15:45:00,0.832,4.806,NA
2022-10-28 15:46:00,0.848,4.913,NA
2022-10-28 15:47:00,0.844,4.959,NA
2022-10-28 15:48:00,0.794,4.936,NA
2022-10-28 15:49:00,0.686,4.767,NA
2022-10-28 15:50:00,0.589,4.562,NA
2022-10-28 15:51:00,0.468,4.214,NA
2022-10-28 15:52:00,0.431,3.963,NA
2022-10-28 15:53:00,0.404,3.68,NA
2022-10-28 15:54:00,0.387,3.451,NA
2022-10-28 15:55:00,0.367,3.161,NA
2022-10-28 15:56:00,0.381,2.878,NA
2022-10-28 15:57:00,0.397,2.734,NA
2022-10-28 15:58:00,0.426,2.585,NA
2022-10-28 15:59:00,0.456,2.563,NA
2022-10-28 16:00:00,0.485,2.57,NA
2022-10-28 16:01:00,0.526,2.535,NA
2022-10-28 16:02:00,0.58,2.647,NA
2022-10-28 16:03:00,0.599,2.779,NA
2022-10-28 16:04:00,0.575,2.784,NA
2022-10-28 16:05:00,0.556,2.801,NA
2022-10-28 16:06:00,0.513,2.763,NA
2022-10-28 16:07:00,0.473,2.634,NA
2022-10-28 16:08:00,0.43,2.506,NA
2022-10-28 16:09:00,0.385,2.446,NA
2022-10-28 16:10:00,0.385,2.465,NA
2022-10-28 16:11:00,0.427,2.527,NA
2022-10-28 16:12:00,0.468,2.638,NA
2022-10-28 16:13:00,0.482,2.664,NA
2022-10-28 16:14:00,0.48,2.701,NA
2022-10-28 16:15:00,0.494,2.87,NA
2022-10-28 16:16:00,0.507,3.069,NA
2022-10-28 16:17:00,0.51,3.206,NA
2022-10-28 16:18:00,0.503,3.264,NA
2022-10-28 16:19:00,0.431,3.21,NA
2022-10-28 16:20:00,0.372,3.131,NA
2022-10-28 16:21:00,0.349,3.159,NA
2022-10-28 16:22:00,0.383,3.345,NA
2022-10-28 16:23:00,0.442,3.539,NA
2022-10-28 16:24:00,0.5,3.722,NA
2022-10-28 16:25:00,0.531,3.795,NA
2022-10-28 16:26:00,0.6,3.878,NA
2022-10-28 16:27:00,0.617,3.918,NA
2022-10-28 16:28:00,0.614,3.903,NA
2022-10-28 16:29:00,0.615,3.909,NA
2022-10-28 16:30:00,0.622,3.924,NA
2022-10-28 16:31:00,0.572,3.843,NA
2022-10-28 16:32:00,0.506,3.636,NA
2022-10-28 16:33:00,0.433,3.358,NA
2022-10-28 16:34:00,0.381,3.224,NA
2022-10-28 16:35:00,0.312,3.091,NA
2022-10-28 16:36:00,0.306,3.151,NA
2022-10-28 16:37:00,0.287,3.129,NA
2022-10-28 16:38:00,0.248,3.07,NA
2022-10-28 16:39:00,0.265,3.135,NA
2022-10-28 16:40:00,0.327,3.251,NA
2022-10-28 16:41:00,0.447,3.543,NA
2022-10-28 16:42:00,0.594,3.916,NA
2022-10-28 16:43:00,0.717,4.236,NA
2022-10-28 16:44:00,0.794,4.408,NA
2022-10-28 16:45:00,0.848,4.611,NA
2022-10-28 16:46:00,0.846,4.659,NA
2022-10-28 16:47:00,0.818,4.513,NA
2022-10-28 16:48:00,0.733,4.182,NA
2022-10-28 16:49:00,0.652,3.885,NA
2022-10-28 16:50:00,0.495,3.343,NA
2022-10-28 16:51:00,0.345,2.929,NA
2022-10-28 16:52:00,0.251,2.66,NA
2022-10-28 16:53:00,0.17,2.422,NA
2022-10-28 16:54:00,0.12,2.107,NA
2022-10-28 16:55:00,0.112,2.025,NA
2022-10-28 16:56:00,0.117,2.004,NA
2022-10-28 16:57:00,0.136,2.038,NA
2022-10-28 16:58:00,0.234,2.373,NA
2022-10-28 16:59:00,0.424,3.01,NA
2022-10-28 17:00:00,0.554,3.517,NA
2022-10-28 17:01:00,0.629,3.793,NA
2022-10-28 17:02:00,0.661,3.934,NA
2022-10-28 17:03:00,0.672,4.008,NA
2022-10-28 17:04:00,0.669,4.049,NA
2022-10-28 17:05:00,0.658,4.143,NA
2022-10-28 17:06:00,0.64,4.16,NA
2022-10-28 17:07:00,0.491,3.796,NA
2022-10-28 17:08:00,0.322,3.27,NA
2022-10-28 17:09:00,0.228,2.936,NA
2022-10-28 17:10:00,0.177,2.737,NA
2022-10-28 17:11:00,0.153,2.666,NA
2022-10-28 17:12:00,0.158,2.742,NA
2022-10-28 17:13:00,0.165,2.732,NA
2022-10-28 17:14:00,0.176,2.758,NA
2022-10-28 17:15:00,0.182,2.839,NA
2022-10-28 17:16:00,0.185,2.902,NA
2022-10-28 17:17:00,0.176,2.926,NA
2022-10-28 17:18:00,0.147,2.854,NA
2022-10-28 17:19:00,0.135,2.838,NA
2022-10-28 17:20:00,0.138,2.833,NA
2022-10-28 17:21:00,0.181,2.897,NA
2022-10-28 17:22:00,0.236,3.013,NA
2022-10-28 17:23:00,0.305,3.148,NA
2022-10-28 17:24:00,0.391,3.301,NA
2022-10-28 17:25:00,0.509,3.549,NA
2022-10-28 17:26:00,0.592,3.698,NA
2022-10-28 17:27:00,0.631,3.815,NA
2022-10-28 17:28:00,0.744,4.124,NA
2022-10-28 17:29:00,1.031,4.569,NA
2022-10-28 17:30:00,1.001,4.445,NA
2022-10-28 17:31:00,0.944,4.236,NA
2022-10-28 17:32:00,0.882,4.048,NA
2022-10-28 17:33:00,0.824,3.905,NA
2022-10-28 17:34:00,0.764,3.71,NA
2022-10-28 17:35:00,0.724,3.621,NA
2022-10-28 17:36:00,0.702,3.531,NA
2022-10-28 17:37:00,0.521,3.156,NA
2022-10-28 17:38:00,0.27,2.648,NA
2022-10-28 17:39:00,0.273,2.696,NA
2022-10-28 17:40:00,0.249,2.647,NA
2022-10-28 17:41:00,0.198,2.516,NA
2022-10-28 17:42:00,0.172,2.454,NA
2022-10-28 17:43:00,0.163,2.487,NA
2022-10-28 17:44:00,0.137,2.465,NA
2022-10-28 17:45:00,0.141,2.497,NA
2022-10-28 17:46:00,0.182,2.65,NA
2022-10-28 17:47:00,0.196,2.759,NA
2022-10-28 17:48:00,0.215,2.829,NA
2022-10-28 17:49:00,0.321,3.116,NA
2022-10-28 17:50:00,0.407,3.411,NA
2022-10-28 17:51:00,0.414,3.457,NA
2022-10-28 17:52:00,0.41,3.483,NA
2022-10-28 17:53:00,0.398,3.503,NA
2022-10-28 17:54:00,0.389,3.546,NA
2022-10-28 17:55:00,0.486,3.8,NA
2022-10-28 17:56:00,0.547,4.014,NA
2022-10-28 17:57:00,0.645,4.265,NA
2022-10-28 17:58:00,0.634,4.313,NA
2022-10-28 17:59:00,0.63,4.364,NA
2022-10-28 18:00:00,0.706,4.615,NA
2022-10-28 18:01:00,0.759,4.746,NA
2022-10-28 18:02:00,0.768,4.818,NA
2022-10-28 18:03:00,0.671,4.625,NA
2022-10-28 18:04:00,0.584,4.485,NA
2022-10-28 18:05:00,0.49,4.378,NA
2022-10-28 18:06:00,0.366,4.128,NA
2022-10-28 18:07:00,0.321,4.065,NA
2022-10-28 18:08:00,0.254,3.943,NA
2022-10-28 18:09:00,0.207,3.87,NA
2022-10-28 18:10:00,0.165,3.891,NA
2022-10-28 18:11:00,0.195,4,NA
2022-10-28 18:12:00,0.327,4.37,NA
2022-10-28 18:13:00,0.611,5.113,NA
2022-10-28 18:14:00,0.91,5.99,NA
2022-10-28 18:15:00,1.026,6.378,NA
2022-10-28 18:16:00,1.087,6.632,NA
2022-10-28 18:17:00,1.096,6.743,NA
2022-10-28 18:18:00,1.102,6.81,NA
2022-10-28 18:19:00,1.097,6.866,NA
2022-10-28 18:20:00,1.027,6.779,NA
2022-10-28 18:21:00,0.792,6.287,NA
2022-10-28 18:22:00,0.541,5.679,NA
2022-10-28 18:23:00,0.332,5.127,NA
2022-10-28 18:24:00,0.21,4.744,NA
2022-10-28 18:25:00,0.212,4.721,NA
2022-10-28 18:26:00,0.282,4.859,NA
2022-10-28 18:27:00,0.317,4.986,NA
2022-10-28 18:28:00,0.434,5.238,NA
2022-10-28 18:29:00,0.506,5.412,NA
2022-10-28 18:30:00,0.542,5.635,NA
2022-10-28 18:31:00,0.559,5.893,NA
2022-10-28 18:32:00,0.569,6.154,NA
2022-10-28 18:33:00,0.57,6.42,NA
2022-10-28 18:34:00,0.516,6.6,NA
2022-10-28 18:35:00,0.465,6.697,NA
2022-10-28 18:36:00,0.423,6.772,NA
2022-10-28 18:37:00,0.338,6.836,NA
2022-10-28 18:38:00,0.419,7.043,NA
2022-10-28 18:39:00,0.48,7.231,NA
2022-10-28 18:40:00,0.525,7.396,NA
2022-10-28 18:41:00,0.632,7.683,NA
2022-10-28 18:42:00,0.792,8.041,NA
2022-10-28 18:43:00,0.99,8.576,NA
2022-10-28 18:44:00,1.132,9.012,NA
2022-10-28 18:45:00,1.269,9.382,NA
2022-10-28 18:46:00,1.265,9.494,NA
2022-10-28 18:47:00,1.145,9.404,NA
2022-10-28 18:48:00,1.117,9.335,NA
2022-10-28 18:49:00,1.048,9.138,NA
2022-10-28 18:50:00,0.91,8.781,NA
2022-10-28 18:51:00,0.679,8.091,NA
2022-10-28 18:52:00,0.522,7.496,NA
2022-10-28 18:53:00,0.414,7.061,NA
2022-10-28 18:54:00,0.407,6.804,NA
2022-10-28 18:55:00,0.51,6.723,NA
2022-10-28 18:56:00,0.585,6.704,NA
2022-10-28 18:57:00,0.582,6.517,NA
2022-10-28 18:58:00,0.57,6.367,NA
2022-10-28 18:59:00,0.568,6.318,NA
2022-10-28 19:00:00,0.56,6.256,NA
2022-10-28 19:01:00,0.562,6.238,NA
2022-10-28 19:02:00,0.522,6.181,NA
2022-10-28 19:03:00,0.392,6.025,NA
2022-10-28 19:04:00,0.283,5.909,NA
2022-10-28 19:05:00,0.228,5.945,NA
2022-10-28 19:06:00,0.286,6.143,NA
2022-10-28 19:07:00,0.37,6.366,NA
2022-10-28 19:08:00,0.572,6.85,NA
2022-10-28 19:09:00,0.706,7.233,NA
2022-10-28 19:10:00,0.781,7.481,NA
2022-10-28 19:11:00,0.911,7.845,NA
2022-10-28 19:12:00,0.994,8.101,NA
2022-10-28 19:13:00,1.021,8.251,NA
2022-10-28 19:14:00,1.002,8.241,NA
2022-10-28 19:15:00,0.955,8.165,NA
2022-10-28 19:16:00,0.842,7.93,NA
2022-10-28 19:17:00,0.697,7.638,NA
2022-10-28 19:18:00,0.558,7.282,NA
2022-10-28 19:19:00,0.477,6.991,NA
2022-10-28 19:20:00,0.468,6.869,NA
2022-10-28 19:21:00,0.481,6.81,NA
2022-10-28 19:22:00,0.532,6.887,NA
2022-10-28 19:23:00,0.594,7.055,NA
2022-10-28 19:24:00,0.625,7.189,NA
2022-10-28 19:25:00,0.647,7.336,NA
2022-10-28 19:26:00,0.663,7.51,NA
2022-10-28 19:27:00,0.656,7.606,NA
2022-10-28 19:28:00,0.596,7.57,NA
2022-10-28 19:29:00,0.49,7.378,NA
2022-10-28 19:30:00,0.402,7.201,NA
2022-10-28 19:31:00,0.346,6.994,NA
2022-10-28 19:32:00,0.292,6.783,NA
2022-10-28 19:33:00,0.273,6.62,NA
2022-10-28 19:34:00,0.299,6.468,NA
2022-10-28 19:35:00,0.358,6.386,NA
2022-10-28 19:36:00,0.485,6.523,NA
2022-10-28 19:37:00,0.719,6.855,NA
2022-10-28 19:38:00,0.87,7.177,NA
2022-10-28 19:39:00,1.007,7.479,NA
2022-10-28 19:40:00,1.172,7.9,NA
2022-10-28 19:41:00,1.229,8.07,NA
2022-10-28 19:42:00,1.204,8.081,NA
2022-10-28 19:43:00,1.157,8.016,NA
2022-10-28 19:44:00,1.068,7.794,NA
2022-10-28 19:45:00,0.84,7.329,NA
2022-10-28 19:46:00,0.613,6.716,NA
2022-10-28 19:47:00,0.511,6.396,NA
2022-10-28 19:48:00,0.412,6.018,NA
2022-10-28 19:49:00,0.307,5.568,NA
2022-10-28 19:50:00,0.322,5.389,NA
2022-10-28 19:51:00,0.382,5.35,NA
2022-10-28 19:52:00,0.413,5.31,NA
2022-10-28 19:53:00,0.418,5.237,NA
2022-10-28 19:54:00,0.43,5.167,NA
2022-10-28 19:55:00,0.424,5.101,NA
2022-10-28 19:56:00,0.391,4.955,NA
2022-10-28 19:57:00,0.32,4.66,NA
2022-10-28 19:58:00,0.289,4.522,NA
2022-10-28 19:59:00,0.205,4.245,NA
2022-10-28 20:00:00,0.176,4.084,NA
2022-10-28 20:01:00,0.215,4.067,NA
2022-10-28 20:02:00,0.268,4.048,NA
2022-10-28 20:03:00,0.301,3.974,NA
2022-10-28 20:04:00,0.403,4.025,NA
2022-10-28 20:05:00,0.584,4.254,NA
2022-10-28 20:06:00,0.721,4.517,NA
2022-10-28 20:07:00,0.79,4.642,NA
2022-10-28 20:08:00,0.835,4.759,NA
2022-10-28 20:09:00,0.83,4.751,NA
2022-10-28 20:10:00,0.783,4.621,NA
2022-10-28 20:11:00,0.739,4.491,NA
2022-10-28 20:12:00,0.677,4.362,NA
2022-10-28 20:13:00,0.544,4.093,NA
2022-10-28 20:14:00,0.333,3.703,NA
2022-10-28 20:15:00,0.267,3.528,NA
2022-10-28 20:16:00,0.219,3.401,NA
2022-10-28 20:17:00,0.196,3.276,NA
2022-10-28 20:18:00,0.191,3.229,NA
2022-10-28 20:19:00,0.189,3.255,NA
2022-10-28 20:20:00,0.201,3.341,NA
2022-10-28 20:21:00,0.219,3.456,NA
2022-10-28 20:22:00,0.221,3.501,NA
2022-10-28 20:23:00,0.214,3.512,NA
2022-10-28 20:24:00,0.187,3.525,NA
2022-10-28 20:25:00,0.174,3.555,NA
2022-10-28 20:26:00,0.169,3.579,NA
2022-10-28 20:27:00,0.168,3.643,NA
2022-10-28 20:28:00,0.22,3.731,NA
2022-10-28 20:29:00,0.292,3.902,NA
2022-10-28 20:30:00,0.337,4.062,NA
2022-10-28 20:31:00,0.441,4.353,NA
2022-10-28 20:32:00,0.587,4.711,NA
2022-10-28 20:33:00,0.61,4.774,NA
2022-10-28 20:34:00,0.679,5.042,NA
2022-10-28 20:35:00,0.801,5.554,NA
2022-10-28 20:36:00,0.892,5.964,NA
2022-10-28 20:37:00,0.899,6.162,NA
2022-10-28 20:38:00,0.837,6.156,NA
2022-10-28 20:39:00,0.777,6.015,NA
2022-10-28 20:40:00,0.65,5.711,NA
2022-10-28 20:41:00,0.616,5.644,NA
2022-10-28 20:42:00,0.651,5.674,NA
2022-10-28 20:43:00,0.571,5.368,NA
2022-10-28 20:44:00,0.463,4.948,NA
2022-10-28 20:45:00,0.431,4.795,NA
2022-10-28 20:46:00,0.402,4.598,NA
2022-10-28 20:47:00,0.4,4.471,NA
2022-10-28 20:48:00,0.416,4.544,NA
2022-10-28 20:49:00,0.4,4.639,NA
2022-10-28 20:50:00,0.315,4.519,NA
2022-10-28 20:51:00,0.288,4.529,NA
2022-10-28 20:52:00,0.285,4.612,NA
2022-10-28 20:53:00,0.235,4.536,NA
2022-10-28 20:54:00,0.181,4.393,NA
2022-10-28 20:55:00,0.188,4.466,NA
2022-10-28 20:56:00,0.229,4.532,NA
2022-10-28 20:57:00,0.279,4.586,NA
2022-10-28 20:58:00,0.342,4.687,NA
2022-10-28 20:59:00,0.417,4.867,NA
2022-10-28 21:00:00,0.43,4.948,NA
2022-10-28 21:01:00,0.436,4.994,NA
2022-10-28 21:02:00,0.454,5.138,NA
2022-10-28 21:03:00,0.465,5.373,NA
2022-10-28 21:04:00,0.463,5.551,NA
2022-10-28 21:05:00,0.42,5.581,NA
2022-10-28 21:06:00,0.348,5.432,NA
2022-10-28 21:07:00,0.295,5.333,NA
2022-10-28 21:08:00,0.234,5.137,NA
2022-10-28 21:09:00,0.234,5.016,NA
2022-10-28 21:10:00,0.244,4.946,NA
2022-10-28 21:11:00,0.235,4.726,NA
2022-10-28 21:12:00,0.203,4.443,NA
2022-10-28 21:13:00,0.188,4.315,NA
2022-10-28 21:14:00,0.179,4.264,NA
2022-10-28 21:15:00,0.179,4.266,NA
2022-10-28 21:16:00,0.182,4.161,NA
2022-10-28 21:17:00,0.185,4.05,NA
2022-10-28 21:18:00,0.175,3.972,NA
2022-10-28 21:19:00,0.16,3.909,NA
2022-10-28 21:20:00,0.245,4.048,NA
2022-10-28 21:21:00,0.335,4.196,NA
2022-10-28 21:22:00,0.464,4.555,NA
2022-10-28 21:23:00,0.538,4.771,NA
2022-10-28 21:24:00,0.621,4.986,NA
2022-10-28 21:25:00,0.707,5.239,NA
2022-10-28 21:26:00,0.754,5.475,NA
2022-10-28 21:27:00,0.774,5.606,NA
2022-10-28 21:28:00,0.796,5.686,NA
2022-10-28 21:29:00,0.793,5.737,NA
2022-10-28 21:30:00,0.721,5.588,NA
2022-10-28 21:31:00,0.664,5.309,NA
2022-10-28 21:32:00,0.66,5.222,NA
2022-10-28 21:33:00,0.603,5.072,NA
2022-10-28 21:34:00,0.583,4.942,NA
2022-10-28 21:35:00,0.615,4.864,NA
2022-10-28 21:36:00,0.674,4.804,NA
2022-10-28 21:37:00,0.705,4.695,NA
2022-10-28 21:38:00,0.7,4.597,NA
2022-10-28 21:39:00,0.652,4.413,NA
2022-10-28 21:40:00,0.596,4.255,NA
2022-10-28 21:41:00,0.568,4.188,NA
2022-10-28 21:42:00,0.537,4.061,NA
2022-10-28 21:43:00,0.483,3.911,NA
2022-10-28 21:44:00,0.416,3.72,NA
2022-10-28 21:45:00,0.302,3.473,NA
2022-10-28 21:46:00,0.213,3.194,NA
2022-10-28 21:47:00,0.2,3.014,NA
2022-10-28 21:48:00,0.202,2.916,NA
2022-10-28 21:49:00,0.203,2.722,NA
2022-10-28 21:50:00,0.209,2.528,NA
2022-10-28 21:51:00,0.244,2.483,NA
2022-10-28 21:52:00,0.324,2.634,NA
2022-10-28 21:53:00,0.367,2.692,NA
2022-10-28 21:54:00,0.368,2.665,NA
2022-10-28 21:55:00,0.347,2.611,NA
2022-10-28 21:56:00,0.333,2.556,NA
2022-10-28 21:57:00,0.34,2.566,NA
2022-10-28 21:58:00,0.34,2.563,NA
2022-10-28 21:59:00,0.361,2.56,NA
2022-10-28 22:00:00,0.319,2.471,NA
2022-10-28 22:01:00,0.282,2.328,NA
2022-10-28 22:02:00,0.296,2.312,NA
2022-10-28 22:03:00,0.349,2.37,NA
2022-10-28 22:04:00,0.394,2.45,NA
2022-10-28 22:05:00,0.437,2.552,NA
2022-10-28 22:06:00,0.446,2.537,NA
2022-10-28 22:07:00,0.421,2.475,NA
2022-10-28 22:08:00,0.373,2.376,NA
2022-10-28 22:09:00,0.34,2.266,NA
2022-10-28 22:10:00,0.309,2.205,NA
2022-10-28 22:11:00,0.27,2.132,NA
2022-10-28 22:12:00,0.212,2.003,NA
2022-10-28 22:13:00,0.201,1.977,NA
2022-10-28 22:14:00,0.233,1.981,NA
2022-10-28 22:15:00,0.294,2.099,NA
2022-10-28 22:16:00,0.356,2.182,NA
2022-10-28 22:17:00,0.41,2.245,NA
2022-10-28 22:18:00,0.475,2.372,NA
2022-10-28 22:19:00,0.482,2.436,NA
2022-10-28 22:20:00,0.483,2.451,NA
2022-10-28 22:21:00,0.477,2.449,NA
2022-10-28 22:22:00,0.419,2.365,NA
2022-10-28 22:23:00,0.329,2.249,NA
2022-10-28 22:24:00,0.246,2.102,NA
2022-10-28 22:25:00,0.199,2.053,NA
2022-10-28 22:26:00,0.197,2.119,NA
2022-10-28 22:27:00,0.179,2.098,NA
2022-10-28 22:28:00,0.244,2.262,NA
2022-10-28 22:29:00,0.366,2.528,NA
2022-10-28 22:30:00,0.458,2.73,NA
2022-10-28 22:31:00,0.559,2.921,NA
2022-10-28 22:32:00,0.652,3.112,NA
2022-10-28 22:33:00,0.664,3.205,NA
2022-10-28 22:34:00,0.627,3.172,NA
2022-10-28 22:35:00,0.606,3.108,NA
2022-10-28 22:36:00,0.566,2.988,NA
2022-10-28 22:37:00,0.486,2.805,NA
2022-10-28 22:38:00,0.358,2.544,NA
2022-10-28 22:39:00,0.28,2.395,NA
2022-10-28 22:40:00,0.208,2.258,NA
2022-10-28 22:41:00,0.175,2.204,NA
2022-10-28 22:42:00,0.232,2.411,NA
2022-10-28 22:43:00,0.278,2.635,NA
2022-10-28 22:44:00,0.461,3.101,NA
2022-10-28 22:45:00,0.628,3.677,NA
2022-10-28 22:46:00,0.668,3.896,NA
2022-10-28 22:47:00,0.701,4.073,NA
2022-10-28 22:48:00,0.703,4.219,NA
2022-10-28 22:49:00,0.693,4.249,NA
2022-10-28 22:50:00,0.684,4.186,NA
2022-10-28 22:51:00,0.692,4.078,NA
2022-10-28 22:52:00,0.637,3.827,NA
2022-10-28 22:53:00,0.518,3.44,NA
2022-10-28 22:54:00,0.542,3.354,NA
2022-10-28 22:55:00,0.599,3.455,NA
2022-10-28 22:56:00,0.644,3.541,NA
2022-10-28 22:57:00,0.659,3.454,NA
2022-10-28 22:58:00,0.742,3.616,NA
2022-10-28 22:59:00,0.658,3.438,NA
2022-10-28 23:00:00,0.629,3.326,NA
2022-10-28 23:01:00,0.576,3.184,NA
2022-10-28 23:02:00,0.48,2.916,NA
2022-10-28 23:03:00,0.351,2.489,NA
2022-10-28 23:04:00,0.277,2.138,NA
2022-10-28 23:05:00,0.238,1.968,NA
2022-10-28 23:06:00,0.239,1.962,NA
2022-10-28 23:07:00,0.241,1.987,NA
2022-10-28 23:08:00,0.274,2.077,NA
2022-10-28 23:09:00,0.352,2.207,NA
2022-10-28 23:10:00,0.369,2.287,NA
2022-10-28 23:11:00,0.364,2.343,NA
2022-10-28 23:12:00,0.355,2.417,NA
2022-10-28 23:13:00,0.354,2.471,NA
2022-10-28 23:14:00,0.342,2.461,NA
2022-10-28 23:15:00,0.283,2.322,NA
2022-10-28 23:16:00,0.242,2.272,NA
2022-10-28 23:17:00,0.214,2.343,NA
2022-10-28 23:18:00,0.166,2.36,NA
2022-10-28 23:19:00,0.189,2.486,NA
2022-10-28 23:20:00,0.324,2.896,NA
2022-10-28 23:21:00,0.521,3.484,NA
2022-10-28 23:22:00,0.668,4.068,NA
2022-10-28 23:23:00,0.75,4.532,NA
2022-10-28 23:24:00,0.766,4.701,NA
2022-10-28 23:25:00,0.768,4.684,NA
2022-10-28 23:26:00,0.768,4.599,NA
2022-10-28 23:27:00,0.747,4.469,NA
2022-10-28 23:28:00,0.65,4.149,NA
2022-10-28 23:29:00,0.492,3.573,NA
2022-10-28 23:30:00,0.335,2.951,NA
2022-10-28 23:31:00,0.208,2.358,NA
2022-10-28 23:32:00,0.153,1.98,NA
2022-10-28 23:33:00,0.131,1.747,NA
2022-10-28 23:34:00,0.111,1.632,NA
2022-10-28 23:35:00,0.107,1.567,NA
2022-10-28 23:36:00,0.108,1.525,NA
2022-10-28 23:37:00,0.102,1.501,NA
2022-10-28 23:38:00,0.091,1.478,NA
2022-10-28 23:39:00,0.106,1.5,NA
2022-10-28 23:40:00,0.123,1.546,NA
2022-10-28 23:41:00,0.139,1.573,NA
2022-10-28 23:42:00,0.147,1.558,NA
2022-10-28 23:43:00,0.163,1.566,NA
2022-10-28 23:44:00,0.172,1.594,NA
2022-10-28 23:45:00,0.179,1.586,NA
2022-10-28 23:46:00,0.225,1.665,NA
2022-10-28 23:47:00,0.261,1.759,NA
2022-10-28 23:48:00,0.327,1.953,NA
2022-10-28 23:49:00,0.399,2.12,NA
2022-10-28 23:50:00,0.459,2.391,NA
2022-10-28 23:51:00,0.48,2.481,NA
2022-10-28 23:52:00,0.479,2.424,NA
2022-10-28 23:53:00,0.49,2.457,NA
2022-10-28 23:54:00,0.467,2.432,NA
2022-10-28 23:55:00,0.423,2.319,NA
2022-10-28 23:56:00,0.383,2.19,NA
2022-10-28 23:57:00,0.278,1.888,NA
2022-10-28 23:58:00,0.186,1.556,NA
2022-10-28 23:59:00,0.169,1.427,NA
2022-10-29,0.159,1.398,NA
2022-10-29 00:01:00,0.145,1.351,NA
2022-10-29 00:02:00,0.141,1.282,NA
2022-10-29 00:03:00,0.147,1.238,NA
2022-10-29 00:04:00,0.15,1.201,NA
2022-10-29 00:05:00,0.148,1.125,NA
2022-10-29 00:06:00,0.14,1.06,NA
2022-10-29 00:07:00,0.136,0.955,NA
2022-10-29 00:08:00,0.129,0.816,NA
2022-10-29 00:09:00,0.113,0.73,NA
2022-10-29 00:10:00,0.113,0.664,NA
2022-10-29 00:11:00,0.115,0.589,NA
2022-10-29 00:12:00,0.124,0.537,NA
2022-10-29 00:13:00,0.131,0.504,NA
2022-10-29 00:14:00,0.142,0.469,NA
2022-10-29 00:15:00,0.145,0.423,NA
2022-10-29 00:16:00,0.145,0.432,NA
2022-10-29 00:17:00,0.151,0.461,NA
2022-10-29 00:18:00,0.155,0.5,NA
2022-10-29 00:19:00,0.153,0.55,NA
2022-10-29 00:20:00,0.153,0.595,NA
2022-10-29 00:21:00,0.154,0.61,NA
2022-10-29 00:22:00,0.149,0.635,NA
2022-10-29 00:23:00,0.149,0.669,NA
2022-10-29 00:24:00,0.156,0.721,NA
2022-10-29 00:25:00,0.154,0.745,NA
2022-10-29 00:26:00,0.158,0.743,NA
