"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-11-21 19:31:00,1.012,18.518,NA
2022-11-21 19:32:00,0.926,18.206,NA
2022-11-21 19:33:00,1.008,18.104,NA
2022-11-21 19:34:00,4.692,23.894,NA
2022-11-21 19:35:00,8.723,32.221,NA
2022-11-21 19:36:00,5.603,27.683,NA
2022-11-21 19:37:00,4.096,25.323,NA
2022-11-21 19:38:00,2.956,23.098,NA
2022-11-21 19:39:00,2.838,22.785,NA
2022-11-21 19:40:00,2.836,22.699,NA
2022-11-21 19:41:00,2.79,22.508,NA
2022-11-21 19:42:00,2.518,21.757,NA
2022-11-21 19:43:00,2.29,21.028,NA
2022-11-21 19:44:00,1.964,19.977,NA
2022-11-21 19:45:00,1.681,18.92,NA
2022-11-21 19:46:00,1.475,18.338,NA
2022-11-21 19:47:00,1.244,17.693,NA
2022-11-21 19:48:00,1.053,17.066,NA
2022-11-21 19:49:00,0.764,16.23,NA
2022-11-21 19:50:00,0.648,15.819,NA
2022-11-21 19:51:00,0.688,15.976,NA
2022-11-21 19:52:00,0.815,16.429,NA
2022-11-21 19:53:00,0.878,16.895,NA
2022-11-21 19:54:00,0.995,17.479,NA
2022-11-21 19:55:00,1.193,18.178,NA
2022-11-21 19:56:00,1.3,18.743,NA
2022-11-21 19:57:00,1.329,19.1,NA
2022-11-21 19:58:00,1.365,19.247,NA
2022-11-21 19:59:00,1.36,19.097,NA
2022-11-21 20:00:00,1.291,18.763,NA
2022-11-21 20:01:00,1.211,18.241,NA
2022-11-21 20:02:00,1.15,17.608,NA
2022-11-21 20:03:00,0.99,16.679,NA
2022-11-21 20:04:00,0.845,15.756,NA
2022-11-21 20:05:00,0.744,14.797,NA
2022-11-21 20:06:00,0.694,13.985,NA
2022-11-21 20:07:00,0.669,13.412,NA
2022-11-21 20:08:00,0.633,12.82,NA
2022-11-21 20:09:00,0.64,12.238,NA
2022-11-21 20:10:00,0.663,12.078,NA
2022-11-21 20:11:00,0.68,11.982,NA
2022-11-21 20:12:00,0.72,11.944,NA
2022-11-21 20:13:00,0.706,11.703,NA
2022-11-21 20:14:00,0.709,11.334,NA
2022-11-21 20:15:00,0.704,10.976,NA
2022-11-21 20:16:00,0.664,10.552,NA
2022-11-21 20:17:00,0.63,10.111,NA
2022-11-21 20:18:00,0.589,9.573,NA
2022-11-21 20:19:00,0.516,8.663,NA
2022-11-21 20:20:00,0.469,7.895,NA
2022-11-21 20:21:00,0.438,7.271,NA
2022-11-21 20:22:00,0.416,6.855,NA
2022-11-21 20:23:00,0.406,6.522,NA
2022-11-21 20:24:00,0.409,6.322,NA
2022-11-21 20:25:00,0.445,6.132,NA
2022-11-21 20:26:00,0.432,5.88,NA
2022-11-21 20:27:00,0.422,5.727,NA
2022-11-21 20:28:00,0.461,5.7,NA
2022-11-21 20:29:00,0.475,5.635,NA
2022-11-21 20:30:00,0.471,5.548,NA
2022-11-21 20:31:00,0.456,5.435,NA
2022-11-21 20:32:00,0.429,5.298,NA
2022-11-21 20:33:00,0.412,5.12,NA
2022-11-21 20:34:00,0.431,5.049,NA
2022-11-21 20:35:00,0.431,4.991,NA
2022-11-21 20:36:00,0.403,4.841,NA
2022-11-21 20:37:00,0.369,4.739,NA
2022-11-21 20:38:00,0.386,4.768,NA
2022-11-21 20:39:00,0.405,4.779,NA
2022-11-21 20:40:00,0.409,4.781,NA
2022-11-21 20:41:00,0.404,4.742,NA
2022-11-21 20:42:00,0.426,4.729,NA
2022-11-21 20:43:00,0.52,4.992,NA
2022-11-21 20:44:00,0.629,5.487,NA
2022-11-21 20:45:00,0.807,6.122,NA
2022-11-21 20:46:00,0.935,6.754,NA
2022-11-21 20:47:00,1.003,7.404,NA
2022-11-21 20:48:00,1.066,7.836,NA
2022-11-21 20:49:00,1.115,8.121,NA
2022-11-21 20:50:00,1.096,8.279,NA
2022-11-21 20:51:00,1.055,8.293,NA
2022-11-21 20:52:00,0.937,8.048,NA
2022-11-21 20:53:00,0.789,7.599,NA
2022-11-21 20:54:00,0.562,6.78,NA
2022-11-21 20:55:00,0.468,6.213,NA
2022-11-21 20:56:00,0.381,5.548,NA
2022-11-21 20:57:00,0.308,5.044,NA
2022-11-21 20:58:00,0.285,4.684,NA
2022-11-21 20:59:00,0.278,4.406,NA
2022-11-21 21:00:00,0.268,4.192,NA
2022-11-21 21:01:00,0.269,3.987,NA
2022-11-21 21:02:00,0.264,3.878,NA
2022-11-21 21:03:00,0.269,3.771,NA
2022-11-21 21:04:00,0.271,3.703,NA
2022-11-21 21:05:00,0.26,3.645,NA
2022-11-21 21:06:00,0.254,3.586,NA
2022-11-21 21:07:00,0.254,3.543,NA
2022-11-21 21:08:00,0.253,3.491,NA
2022-11-21 21:09:00,0.261,3.488,NA
2022-11-21 21:10:00,0.252,3.499,NA
2022-11-21 21:11:00,0.26,3.547,NA
2022-11-21 21:12:00,0.276,3.624,NA
2022-11-21 21:13:00,2.716,7.575,NA
2022-11-21 21:14:00,12.096,26.477,NA
2022-11-21 21:15:00,16.302,33.336,NA
2022-11-21 21:16:00,12.991,30.16,NA
2022-11-21 21:17:00,5.425,17.676,NA
2022-11-21 21:18:00,3.004,12.108,NA
2022-11-21 21:19:00,1.916,8.054,NA
2022-11-21 21:20:00,1.898,9.838,NA
2022-11-21 21:21:00,1.832,9.826,NA
2022-11-21 21:22:00,1.741,9.425,NA
2022-11-21 21:23:00,1.606,8.882,NA
2022-11-21 21:24:00,1.425,7.918,NA
2022-11-21 21:25:00,1.263,7.106,NA
2022-11-21 21:26:00,1.089,6.215,NA
2022-11-21 21:27:00,0.915,5.272,NA
2022-11-21 21:28:00,0.758,4.284,NA
2022-11-21 21:29:00,0.659,3.593,NA
2022-11-21 21:30:00,0.572,3.002,NA
2022-11-21 21:31:00,0.515,2.584,NA
2022-11-21 21:32:00,0.496,2.325,NA
2022-11-21 21:33:00,0.484,2.25,NA
2022-11-21 21:34:00,0.473,2.164,NA
2022-11-21 21:35:00,0.465,2.094,NA
2022-11-21 21:36:00,0.434,1.945,NA
2022-11-21 21:37:00,0.366,1.81,NA
2022-11-21 21:38:00,0.341,1.739,NA
2022-11-21 21:39:00,0.361,1.79,NA
2022-11-21 21:40:00,0.368,1.821,NA
2022-11-21 21:41:00,0.35,1.774,NA
2022-11-21 21:42:00,0.354,1.774,NA
2022-11-21 21:43:00,0.351,1.752,NA
2022-11-21 21:44:00,0.36,1.76,NA
2022-11-21 21:45:00,0.404,1.778,NA
2022-11-21 21:46:00,0.425,1.754,NA
2022-11-21 21:47:00,0.419,1.72,NA
2022-11-21 21:48:00,0.391,1.619,NA
2022-11-21 21:49:00,0.36,1.467,NA
2022-11-21 21:50:00,0.363,1.409,NA
2022-11-21 21:51:00,0.366,1.355,NA
2022-11-21 21:52:00,0.349,1.352,NA
2022-11-21 21:53:00,0.313,1.329,NA
2022-11-21 21:54:00,0.275,1.306,NA
2022-11-21 21:55:00,0.241,1.246,NA
2022-11-21 21:56:00,0.243,1.21,NA
2022-11-21 21:57:00,0.306,1.353,NA
2022-11-21 21:58:00,0.506,1.786,NA
2022-11-21 21:59:00,0.851,2.789,NA
2022-11-21 22:00:00,1.041,3.55,NA
2022-11-21 22:01:00,1.125,4.031,NA
2022-11-21 22:02:00,1.182,4.517,NA
2022-11-21 22:03:00,1.235,5.027,NA
2022-11-21 22:04:00,1.243,5.545,NA
2022-11-21 22:05:00,1.191,5.68,NA
2022-11-21 22:06:00,1.08,5.621,NA
2022-11-21 22:07:00,0.805,5.023,NA
2022-11-21 22:08:00,0.502,4.21,NA
2022-11-21 22:09:00,0.334,3.614,NA
2022-11-21 22:10:00,0.271,3.198,NA
2022-11-21 22:11:00,0.229,2.891,NA
2022-11-21 22:12:00,0.202,2.475,NA
2022-11-21 22:13:00,0.208,2.218,NA
2022-11-21 22:14:00,0.203,2.059,NA
2022-11-21 22:15:00,0.174,1.982,NA
2022-11-21 22:16:00,0.195,1.985,NA
2022-11-21 22:17:00,0.222,1.99,NA
2022-11-21 22:18:00,0.226,1.972,NA
2022-11-21 22:19:00,0.23,1.933,NA
2022-11-21 22:20:00,0.221,1.863,NA
2022-11-21 22:21:00,0.208,1.764,NA
2022-11-21 22:22:00,0.218,1.724,NA
2022-11-21 22:23:00,0.244,1.686,NA
2022-11-21 22:24:00,0.243,1.605,NA
2022-11-21 22:25:00,0.238,1.52,NA
2022-11-21 22:26:00,0.241,1.462,NA
2022-11-21 22:27:00,0.236,1.34,NA
2022-11-21 22:28:00,0.237,1.282,NA
2022-11-21 22:29:00,0.254,1.293,NA
2022-11-21 22:30:00,0.249,1.311,NA
2022-11-21 22:31:00,0.245,1.305,NA
2022-11-21 22:32:00,0.271,1.375,NA
2022-11-21 22:33:00,0.315,1.543,NA
2022-11-21 22:34:00,0.347,1.685,NA
2022-11-21 22:35:00,0.348,1.763,NA
2022-11-21 22:36:00,0.337,1.795,NA
2022-11-21 22:37:00,0.312,1.758,NA
2022-11-21 22:38:00,0.299,1.727,NA
2022-11-21 22:39:00,0.297,1.721,NA
2022-11-21 22:40:00,0.272,1.683,NA
2022-11-21 22:41:00,0.233,1.595,NA
2022-11-21 22:42:00,0.197,1.445,NA
2022-11-21 22:43:00,0.172,1.339,NA
2022-11-21 22:44:00,0.179,1.345,NA
2022-11-21 22:45:00,0.2,1.396,NA
2022-11-21 22:46:00,0.211,1.406,NA
2022-11-21 22:47:00,0.21,1.412,NA
2022-11-21 22:48:00,0.216,1.449,NA
2022-11-21 22:49:00,0.213,1.411,NA
2022-11-21 22:50:00,0.206,1.387,NA
2022-11-21 22:51:00,0.199,1.368,NA
2022-11-21 22:52:00,0.192,1.327,NA
2022-11-21 22:53:00,0.178,1.273,NA
2022-11-21 22:54:00,0.164,1.193,NA
2022-11-21 22:55:00,0.175,1.148,NA
2022-11-21 22:56:00,0.181,1.079,NA
2022-11-21 22:57:00,0.185,0.986,NA
2022-11-21 22:58:00,0.213,0.962,NA
2022-11-21 22:59:00,0.221,0.921,NA
2022-11-21 23:00:00,0.213,0.859,NA
2022-11-21 23:01:00,0.209,0.799,NA
2022-11-21 23:02:00,0.206,0.725,NA
2022-11-21 23:03:00,0.203,0.702,NA
2022-11-21 23:04:00,0.207,0.68,NA
2022-11-21 23:05:00,0.223,0.684,NA
2022-11-21 23:06:00,0.206,0.652,NA
2022-11-21 23:07:00,0.18,0.586,NA
2022-11-21 23:08:00,0.178,0.574,NA
2022-11-21 23:09:00,0.172,0.567,NA
2022-11-21 23:10:00,0.158,0.572,NA
2022-11-21 23:11:00,0.159,0.584,NA
2022-11-21 23:12:00,0.142,0.588,NA
2022-11-21 23:13:00,0.126,0.571,NA
2022-11-21 23:14:00,0.127,0.58,NA
2022-11-21 23:15:00,0.13,0.615,NA
2022-11-21 23:16:00,0.13,0.621,NA
2022-11-21 23:17:00,0.135,0.627,NA
2022-11-21 23:18:00,0.155,0.652,NA
2022-11-21 23:19:00,0.159,0.714,NA
2022-11-21 23:20:00,0.177,0.823,NA
2022-11-21 23:21:00,0.206,0.954,NA
2022-11-21 23:22:00,0.207,1.017,NA
2022-11-21 23:23:00,0.212,1.052,NA
2022-11-21 23:24:00,0.211,1.08,NA
2022-11-21 23:25:00,0.196,1.086,NA
2022-11-21 23:26:00,0.176,1.056,NA
2022-11-21 23:27:00,0.161,0.987,NA
2022-11-21 23:28:00,0.143,0.9,NA
2022-11-21 23:29:00,0.127,0.833,NA
2022-11-21 23:30:00,0.117,0.828,NA
2022-11-21 23:31:00,0.148,0.901,NA
2022-11-21 23:32:00,0.166,1.026,NA
2022-11-21 23:33:00,0.195,1.127,NA
2022-11-21 23:34:00,0.222,1.225,NA
2022-11-21 23:35:00,0.247,1.289,NA
2022-11-21 23:36:00,0.25,1.324,NA
2022-11-21 23:37:00,0.254,1.305,NA
2022-11-21 23:38:00,0.244,1.194,NA
2022-11-21 23:39:00,0.22,1.101,NA
2022-11-21 23:40:00,0.185,0.968,NA
2022-11-21 23:41:00,0.183,0.854,NA
2022-11-21 23:42:00,0.147,0.711,NA
2022-11-21 23:43:00,0.148,0.644,NA
2022-11-21 23:44:00,0.148,0.62,NA
2022-11-21 23:45:00,0.155,0.613,NA
2022-11-21 23:46:00,0.18,0.665,NA
2022-11-21 23:47:00,0.19,0.713,NA
2022-11-21 23:48:00,0.208,0.717,NA
2022-11-21 23:49:00,0.181,0.627,NA
2022-11-21 23:50:00,0.181,0.617,NA
2022-11-21 23:51:00,0.194,0.625,NA
2022-11-21 23:52:00,0.209,0.635,NA
2022-11-21 23:53:00,0.236,0.667,NA
2022-11-21 23:54:00,0.25,0.636,NA
2022-11-21 23:55:00,0.24,0.529,NA
2022-11-21 23:56:00,0.212,0.44,NA
2022-11-21 23:57:00,0.215,0.425,NA
2022-11-21 23:58:00,0.203,0.418,NA
2022-11-21 23:59:00,0.191,0.355,NA
2022-11-22,0.167,0.269,NA
2022-11-22 00:01:00,0.164,0.252,NA
2022-11-22 00:02:00,0.177,0.336,NA
2022-11-22 00:03:00,0.178,0.38,NA
2022-11-22 00:04:00,0.184,0.41,NA
2022-11-22 00:05:00,0.19,0.441,NA
2022-11-22 00:06:00,0.209,0.494,NA
2022-11-22 00:07:00,0.234,0.553,NA
2022-11-22 00:08:00,0.236,0.583,NA
2022-11-22 00:09:00,0.241,0.643,NA
2022-11-22 00:10:00,0.229,0.649,NA
2022-11-22 00:11:00,0.196,0.577,NA
2022-11-22 00:12:00,0.204,0.609,NA
2022-11-22 00:13:00,0.215,0.672,NA
2022-11-22 00:14:00,0.212,0.679,NA
2022-11-22 00:15:00,0.211,0.654,NA
2022-11-22 00:16:00,0.208,0.616,NA
2022-11-22 00:17:00,0.237,0.645,NA
2022-11-22 00:18:00,0.24,0.625,NA
2022-11-22 00:19:00,0.229,0.583,NA
2022-11-22 00:20:00,0.217,0.576,NA
2022-11-22 00:21:00,0.22,0.57,NA
2022-11-22 00:22:00,0.214,0.539,NA
2022-11-22 00:23:00,0.216,0.517,NA
2022-11-22 00:24:00,0.222,0.526,NA
2022-11-22 00:25:00,0.212,0.51,NA
2022-11-22 00:26:00,0.182,0.462,NA
2022-11-22 00:27:00,0.184,0.456,NA
2022-11-22 00:28:00,0.186,0.423,NA
2022-11-22 00:29:00,0.183,0.407,NA
2022-11-22 00:30:00,0.177,0.399,NA
2022-11-22 00:31:00,0.173,0.413,NA
2022-11-22 00:32:00,0.17,0.404,NA
2022-11-22 00:33:00,0.166,0.385,NA
2022-11-22 00:34:00,0.173,0.383,NA
2022-11-22 00:35:00,0.184,0.39,NA
2022-11-22 00:36:00,0.181,0.367,NA
2022-11-22 00:37:00,0.184,0.333,NA
2022-11-22 00:38:00,0.192,0.285,NA
2022-11-22 00:39:00,0.191,0.226,NA
2022-11-22 00:40:00,0.189,0.198,NA
2022-11-22 00:41:00,0.191,0.189,NA
2022-11-22 00:42:00,0.203,0.209,NA
2022-11-22 00:43:00,0.205,0.218,NA
2022-11-22 00:44:00,0.192,0.154,NA
2022-11-22 00:45:00,0.187,0.113,NA
2022-11-22 00:46:00,0.175,0.077,NA
2022-11-22 00:47:00,0.17,0.031,NA
2022-11-22 00:48:00,0.17,-0.006,NA
2022-11-22 00:49:00,0.18,-0.036,NA
2022-11-22 00:50:00,0.184,-0.058,NA
2022-11-22 00:51:00,0.156,-0.134,NA
2022-11-22 00:52:00,0.157,-0.17,NA
2022-11-22 00:53:00,0.161,-0.193,NA
2022-11-22 00:54:00,0.165,-0.212,NA
2022-11-22 00:55:00,0.171,-0.214,NA
2022-11-22 00:56:00,0.187,-0.211,NA
2022-11-22 00:57:00,0.186,-0.183,NA
2022-11-22 00:58:00,0.185,-0.132,NA
2022-11-22 00:59:00,0.197,-0.137,NA
2022-11-22 01:00:00,0.212,-0.087,NA
2022-11-22 01:01:00,0.214,-0.044,NA
2022-11-22 01:02:00,0.222,-0.038,NA
2022-11-22 01:03:00,0.247,-0.006,NA
2022-11-22 01:04:00,0.233,0.026,NA
2022-11-22 01:05:00,0.237,0.026,NA
2022-11-22 01:06:00,0.247,-0.02,NA
2022-11-22 01:07:00,0.249,-0.002,NA
2022-11-22 01:08:00,0.243,0,NA
2022-11-22 01:09:00,0.234,-0.045,NA
2022-11-22 01:10:00,0.248,-0.049,NA
2022-11-22 01:11:00,0.243,-0.064,NA
2022-11-22 01:12:00,0.218,-0.106,NA
2022-11-22 01:13:00,0.211,-0.139,NA
2022-11-22 01:14:00,0.219,-0.136,NA
2022-11-22 01:15:00,0.231,-0.152,NA
2022-11-22 01:16:00,0.225,-0.217,NA
2022-11-22 01:17:00,0.229,-0.261,NA
2022-11-22 01:18:00,0.208,-0.301,NA
2022-11-22 01:19:00,0.193,-0.328,NA
2022-11-22 01:20:00,0.178,-0.37,NA
2022-11-22 01:21:00,0.185,-0.391,NA
2022-11-22 01:22:00,0.184,-0.399,NA
2022-11-22 01:23:00,0.169,-0.425,NA
2022-11-22 01:24:00,0.149,-0.48,NA
2022-11-22 01:25:00,0.143,-0.507,NA
2022-11-22 01:26:00,0.147,-0.498,NA
2022-11-22 01:27:00,0.161,-0.446,NA
2022-11-22 01:28:00,0.203,-0.312,NA
2022-11-22 01:29:00,0.228,-0.234,NA
2022-11-22 01:30:00,0.227,-0.24,NA
2022-11-22 01:31:00,0.229,-0.245,NA
2022-11-22 01:32:00,0.23,-0.231,NA
2022-11-22 01:33:00,0.233,-0.179,NA
2022-11-22 01:34:00,0.232,-0.159,NA
2022-11-22 01:35:00,0.238,-0.128,NA
2022-11-22 01:36:00,0.229,-0.201,NA
2022-11-22 01:37:00,0.195,-0.299,NA
2022-11-22 01:38:00,0.199,-0.29,NA
2022-11-22 01:39:00,0.229,-0.189,NA
2022-11-22 01:40:00,0.242,-0.154,NA
2022-11-22 01:41:00,0.237,-0.157,NA
2022-11-22 01:42:00,0.242,-0.154,NA
2022-11-22 01:43:00,0.244,-0.189,NA
2022-11-22 01:44:00,0.229,-0.23,NA
2022-11-22 01:45:00,0.232,-0.22,NA
2022-11-22 01:46:00,0.243,-0.163,NA
2022-11-22 01:47:00,0.219,-0.213,NA
2022-11-22 01:48:00,0.194,-0.297,NA
2022-11-22 01:49:00,0.199,-0.31,NA
2022-11-22 01:50:00,0.214,-0.275,NA
2022-11-22 01:51:00,0.214,-0.246,NA
2022-11-22 01:52:00,0.217,-0.191,NA
2022-11-22 01:53:00,0.229,-0.151,NA
2022-11-22 01:54:00,0.282,-0.082,NA
2022-11-22 01:55:00,0.308,-0.042,NA
2022-11-22 01:56:00,0.321,0.014,NA
2022-11-22 01:57:00,0.318,0.055,NA
2022-11-22 01:58:00,0.314,0.066,NA
2022-11-22 01:59:00,0.302,0.038,NA
2022-11-22 02:00:00,0.296,0.04,NA
2022-11-22 02:01:00,0.288,0.066,NA
2022-11-22 02:02:00,0.271,0.038,NA
2022-11-22 02:03:00,0.204,-0.071,NA
2022-11-22 02:04:00,0.177,-0.117,NA
2022-11-22 02:05:00,0.167,-0.138,NA
2022-11-22 02:06:00,0.163,-0.176,NA
2022-11-22 02:07:00,0.161,-0.212,NA
2022-11-22 02:08:00,0.157,-0.23,NA
2022-11-22 02:09:00,0.142,-0.295,NA
2022-11-22 02:10:00,0.15,-0.332,NA
2022-11-22 02:11:00,0.174,-0.32,NA
2022-11-22 02:12:00,0.17,-0.342,NA
2022-11-22 02:13:00,0.169,-0.345,NA
2022-11-22 02:14:00,0.18,-0.366,NA
2022-11-22 02:15:00,0.201,-0.363,NA
2022-11-22 02:16:00,0.212,-0.336,NA
2022-11-22 02:17:00,0.222,-0.34,NA
2022-11-22 02:18:00,0.225,-0.338,NA
2022-11-22 02:19:00,0.222,-0.342,NA
2022-11-22 02:20:00,0.208,-0.356,NA
2022-11-22 02:21:00,0.206,-0.387,NA
2022-11-22 02:22:00,0.21,-0.412,NA
2022-11-22 02:23:00,0.199,-0.394,NA
2022-11-22 02:24:00,0.167,-0.385,NA
2022-11-22 02:25:00,0.174,-0.352,NA
2022-11-22 02:26:00,0.193,-0.304,NA
2022-11-22 02:27:00,0.175,-0.305,NA
2022-11-22 02:28:00,0.157,-0.322,NA
2022-11-22 02:29:00,0.165,-0.301,NA
2022-11-22 02:30:00,0.174,-0.272,NA
2022-11-22 02:31:00,0.16,-0.254,NA
2022-11-22 02:32:00,0.168,-0.237,NA
2022-11-22 02:33:00,0.157,-0.275,NA
2022-11-22 02:34:00,0.146,-0.293,NA
2022-11-22 02:35:00,0.141,-0.262,NA
2022-11-22 02:36:00,0.139,-0.231,NA
2022-11-22 02:37:00,0.138,-0.203,NA
2022-11-22 02:38:00,0.127,-0.204,NA
2022-11-22 02:39:00,0.132,-0.175,NA
2022-11-22 02:40:00,0.135,-0.156,NA
2022-11-22 02:41:00,0.158,-0.102,NA
2022-11-22 02:42:00,0.173,-0.055,NA
2022-11-22 02:43:00,0.166,-0.077,NA
2022-11-22 02:44:00,0.172,-0.105,NA
2022-11-22 02:45:00,0.186,-0.112,NA
2022-11-22 02:46:00,0.195,-0.106,NA
2022-11-22 02:47:00,0.188,-0.124,NA
2022-11-22 02:48:00,0.176,-0.14,NA
2022-11-22 02:49:00,0.171,-0.137,NA
2022-11-22 02:50:00,0.146,-0.168,NA
2022-11-22 02:51:00,0.147,-0.153,NA
2022-11-22 02:52:00,0.156,-0.107,NA
2022-11-22 02:53:00,0.15,-0.06,NA
2022-11-22 02:54:00,0.144,-0.022,NA
2022-11-22 02:55:00,0.144,0.01,NA
2022-11-22 02:56:00,0.184,0.108,NA
2022-11-22 02:57:00,0.22,0.233,NA
2022-11-22 02:58:00,0.214,0.282,NA
2022-11-22 02:59:00,0.211,0.333,NA
2022-11-22 03:00:00,0.209,0.384,NA
2022-11-22 03:01:00,0.222,0.445,NA
2022-11-22 03:02:00,0.237,0.508,NA
2022-11-22 03:03:00,0.237,0.523,NA
2022-11-22 03:04:00,0.233,0.529,NA
2022-11-22 03:05:00,0.209,0.451,NA
2022-11-22 03:06:00,0.22,0.408,NA
2022-11-22 03:07:00,0.235,0.413,NA
2022-11-22 03:08:00,0.247,0.411,NA
2022-11-22 03:09:00,0.23,0.332,NA
2022-11-22 03:10:00,0.223,0.271,NA
2022-11-22 03:11:00,0.23,0.241,NA
2022-11-22 03:12:00,0.224,0.229,NA
2022-11-22 03:13:00,0.209,0.203,NA
2022-11-22 03:14:00,0.179,0.176,NA
2022-11-22 03:15:00,0.204,0.22,NA
2022-11-22 03:16:00,0.197,0.194,NA
2022-11-22 03:17:00,0.195,0.199,NA
2022-11-22 03:18:00,0.2,0.21,NA
2022-11-22 03:19:00,0.213,0.218,NA
2022-11-22 03:20:00,0.223,0.213,NA
2022-11-22 03:21:00,0.232,0.213,NA
2022-11-22 03:22:00,0.241,0.242,NA
2022-11-22 03:23:00,0.253,0.268,NA
2022-11-22 03:24:00,0.237,0.23,NA
2022-11-22 03:25:00,0.264,0.248,NA
2022-11-22 03:26:00,0.281,0.274,NA
2022-11-22 03:27:00,0.271,0.31,NA
2022-11-22 03:28:00,0.248,0.307,NA
2022-11-22 03:29:00,0.259,0.348,NA
2022-11-22 03:30:00,0.268,0.359,NA
2022-11-22 03:31:00,0.273,0.336,NA
2022-11-22 03:32:00,0.287,0.368,NA
2022-11-22 03:33:00,0.283,0.392,NA
2022-11-22 03:34:00,0.25,0.364,NA
2022-11-22 03:35:00,0.243,0.312,NA
2022-11-22 03:36:00,0.234,0.27,NA
2022-11-22 03:37:00,0.231,0.243,NA
2022-11-22 03:38:00,0.212,0.214,NA
2022-11-22 03:39:00,0.206,0.214,NA
2022-11-22 03:40:00,0.173,0.183,NA
2022-11-22 03:41:00,0.148,0.178,NA
2022-11-22 03:42:00,0.141,0.18,NA
2022-11-22 03:43:00,0.136,0.194,NA
2022-11-22 03:44:00,0.141,0.269,NA
2022-11-22 03:45:00,0.141,0.344,NA
2022-11-22 03:46:00,0.142,0.373,NA
2022-11-22 03:47:00,0.142,0.407,NA
2022-11-22 03:48:00,0.159,0.472,NA
2022-11-22 03:49:00,0.168,0.48,NA
2022-11-22 03:50:00,0.189,0.533,NA
2022-11-22 03:51:00,0.184,0.56,NA
2022-11-22 03:52:00,0.172,0.545,NA
2022-11-22 03:53:00,0.16,0.495,NA
2022-11-22 03:54:00,0.169,0.495,NA
2022-11-22 03:55:00,0.172,0.497,NA
2022-11-22 03:56:00,0.159,0.468,NA
2022-11-22 03:57:00,0.125,0.413,NA
2022-11-22 03:58:00,0.094,0.376,NA
2022-11-22 03:59:00,0.09,0.351,NA
2022-11-22 04:00:00,0.11,0.373,NA
2022-11-22 04:01:00,0.128,0.41,NA
2022-11-22 04:02:00,0.151,0.472,NA
2022-11-22 04:03:00,0.171,0.519,NA
2022-11-22 04:04:00,0.178,0.492,NA
2022-11-22 04:05:00,0.191,0.5,NA
2022-11-22 04:06:00,0.213,0.524,NA
2022-11-22 04:07:00,0.227,0.555,NA
2022-11-22 04:08:00,0.213,0.59,NA
2022-11-22 04:09:00,0.206,0.614,NA
2022-11-22 04:10:00,0.191,0.603,NA
2022-11-22 04:11:00,0.148,0.557,NA
2022-11-22 04:12:00,0.134,0.559,NA
2022-11-22 04:13:00,0.117,0.591,NA
2022-11-22 04:14:00,0.123,0.658,NA
2022-11-22 04:15:00,0.121,0.689,NA
2022-11-22 04:16:00,0.126,0.693,NA
2022-11-22 04:17:00,0.14,0.695,NA
2022-11-22 04:18:00,0.135,0.68,NA
2022-11-22 04:19:00,0.143,0.685,NA
2022-11-22 04:20:00,0.143,0.691,NA
2022-11-22 04:21:00,0.145,0.717,NA
2022-11-22 04:22:00,0.146,0.728,NA
2022-11-22 04:23:00,0.147,0.682,NA
2022-11-22 04:24:00,0.158,0.668,NA
2022-11-22 04:25:00,0.151,0.63,NA
2022-11-22 04:26:00,0.15,0.639,NA
2022-11-22 04:27:00,0.155,0.656,NA
2022-11-22 04:28:00,0.152,0.658,NA
2022-11-22 04:29:00,0.156,0.651,NA
2022-11-22 04:30:00,0.153,0.656,NA
2022-11-22 04:31:00,0.149,0.659,NA
2022-11-22 04:32:00,0.191,0.763,NA
2022-11-22 04:33:00,0.244,0.955,NA
2022-11-22 04:34:00,0.257,1.012,NA
2022-11-22 04:35:00,0.273,1.04,NA
2022-11-22 04:36:00,0.319,1.117,NA
2022-11-22 04:37:00,0.328,1.141,NA
2022-11-22 04:38:00,0.33,1.154,NA
2022-11-22 04:39:00,0.341,1.203,NA
2022-11-22 04:40:00,0.311,1.2,NA
2022-11-22 04:41:00,0.25,1.118,NA
2022-11-22 04:42:00,0.236,1.11,NA
2022-11-22 04:43:00,0.216,1.108,NA
2022-11-22 04:44:00,0.184,1.102,NA
2022-11-22 04:45:00,0.146,1.057,NA
2022-11-22 04:46:00,0.149,1.077,NA
2022-11-22 04:47:00,0.14,1.053,NA
2022-11-22 04:48:00,0.131,1.03,NA
2022-11-22 04:49:00,0.127,0.984,NA
2022-11-22 04:50:00,0.136,0.943,NA
2022-11-22 04:51:00,0.142,0.929,NA
2022-11-22 04:52:00,0.152,0.915,NA
2022-11-22 04:53:00,0.166,0.881,NA
2022-11-22 04:54:00,0.161,0.868,NA
2022-11-22 04:55:00,0.157,0.861,NA
2022-11-22 04:56:00,0.157,0.88,NA
2022-11-22 04:57:00,0.161,0.901,NA
2022-11-22 04:58:00,0.168,0.909,NA
2022-11-22 04:59:00,0.152,0.89,NA
2022-11-22 05:00:00,0.142,0.852,NA
2022-11-22 05:01:00,0.123,0.841,NA
2022-11-22 05:02:00,0.12,0.828,NA
2022-11-22 05:03:00,0.123,0.832,NA
2022-11-22 05:04:00,0.113,0.84,NA
2022-11-22 05:05:00,0.11,0.859,NA
2022-11-22 05:06:00,0.113,0.897,NA
2022-11-22 05:07:00,0.114,0.944,NA
