"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-03-30 09:22:00,1.706,11.8,NA
2022-03-30 09:23:00,1.734,11.804,NA
2022-03-30 09:24:00,1.757,11.784,NA
2022-03-30 09:25:00,1.76,11.671,NA
2022-03-30 09:26:00,1.962,12.03,NA
2022-03-30 09:27:00,2.128,12.33,NA
2022-03-30 09:28:00,2.137,12.331,NA
2022-03-30 09:29:00,2.06,11.985,NA
2022-03-30 09:30:00,4.587,14.015,NA
2022-03-30 09:31:00,6.042,17.805,NA
2022-03-30 09:32:00,5.176,19.235,NA
2022-03-30 09:33:00,2.077,12.307,NA
2022-03-30 09:34:00,1.644,10.759,NA
2022-03-30 09:35:00,4.297,15.65,NA
2022-03-30 09:36:00,4.496,16.342,NA
2022-03-30 09:37:00,6.412,21.04,NA
2022-03-30 09:38:00,5.608,20.499,NA
2022-03-30 09:39:00,3.882,17.246,NA
2022-03-30 09:40:00,2.928,16.515,NA
2022-03-30 09:41:00,2.11,14.15,NA
2022-03-30 09:42:00,2.013,13.803,NA
2022-03-30 09:43:00,3.826,17.452,NA
2022-03-30 09:44:00,3.312,17.096,NA
2022-03-30 09:45:00,6.791,22.808,NA
2022-03-30 09:46:00,6.994,25.398,NA
2022-03-30 09:47:00,16.292,36.069,NA
2022-03-30 09:48:00,12.602,34.754,NA
2022-03-30 09:49:00,4.265,17.523,NA
2022-03-30 09:50:00,10.349,29.005,NA
2022-03-30 09:51:00,2.792,16.337,NA
2022-03-30 09:52:00,1.826,12.918,NA
2022-03-30 09:53:00,2.784,15.607,NA
2022-03-30 09:54:00,9.226,29.992,NA
2022-03-30 09:55:00,3.615,18.839,NA
2022-03-30 09:56:00,3.03,17.614,NA
2022-03-30 09:57:00,6.881,25.342,NA
2022-03-30 09:58:00,9.974,33.264,NA
2022-03-30 09:59:00,10.077,33.765,NA
2022-03-30 10:00:00,7.265,27.773,NA
2022-03-30 10:01:00,5.776,24.335,NA
2022-03-30 10:02:00,5.996,24.393,NA
2022-03-30 10:03:00,6.137,24.262,NA
2022-03-30 10:04:00,5.849,23.213,NA
2022-03-30 10:05:00,5.311,21.394,NA
2022-03-30 10:06:00,4.855,19.796,NA
2022-03-30 10:07:00,4.439,18.325,NA
2022-03-30 10:08:00,3.851,16.376,NA
2022-03-30 10:09:00,3.622,15.619,NA
2022-03-30 10:10:00,3.225,14.771,NA
2022-03-30 10:11:00,2.609,13.467,NA
2022-03-30 10:12:00,2.285,12.652,NA
2022-03-30 10:13:00,2.967,14.134,NA
2022-03-30 10:14:00,3.567,15.611,NA
2022-03-30 10:15:00,3.617,15.79,NA
2022-03-30 10:16:00,3.534,15.596,NA
2022-03-30 10:17:00,3.436,15.245,NA
2022-03-30 10:18:00,3.251,14.454,NA
2022-03-30 10:19:00,3.231,14.256,NA
2022-03-30 10:20:00,3.521,14.786,NA
2022-03-30 10:21:00,3.525,14.974,NA
2022-03-30 10:22:00,2.82,13.171,NA
2022-03-30 10:23:00,2.67,12.544,NA
2022-03-30 10:24:00,2.666,12.332,NA
2022-03-30 10:25:00,2.697,12.277,NA
2022-03-30 10:26:00,3.329,13.832,NA
2022-03-30 10:27:00,6.36,21.274,NA
2022-03-30 10:28:00,5.847,17.707,NA
2022-03-30 10:29:00,2.852,13.6,NA
2022-03-30 10:30:00,1.917,11.654,NA
2022-03-30 10:31:00,2.105,12.091,NA
2022-03-30 10:32:00,2.858,13.026,NA
2022-03-30 10:33:00,12.059,30.163,NA
2022-03-30 10:34:00,6.15,18.278,NA
2022-03-30 10:35:00,6.202,20.185,NA
2022-03-30 10:36:00,9.474,24.935,NA
2022-03-30 10:37:00,6.039,18.112,NA
2022-03-30 10:38:00,23.715,45.558,NA
2022-03-30 10:39:00,14.094,33.402,NA
2022-03-30 10:40:00,8.259,22.495,NA
2022-03-30 10:41:00,6.362,20.169,NA
2022-03-30 10:42:00,3.079,12.604,NA
2022-03-30 10:43:00,2.161,10.36,NA
2022-03-30 10:44:00,2.178,10.361,NA
2022-03-30 10:45:00,2.344,10.64,NA
2022-03-30 10:46:00,2.996,11.855,NA
2022-03-30 10:47:00,3.651,13.038,NA
2022-03-30 10:48:00,10.237,21.172,NA
2022-03-30 10:49:00,9.696,23.178,NA
2022-03-30 10:50:00,11.126,23.893,NA
2022-03-30 10:51:00,6.12,18.887,NA
2022-03-30 10:52:00,10.89,22.665,NA
2022-03-30 10:53:00,11.901,27.707,NA
2022-03-30 10:54:00,3.75,15.325,NA
2022-03-30 10:55:00,1.533,10.824,NA
2022-03-30 10:56:00,1.538,10.913,NA
2022-03-30 10:57:00,1.486,10.789,NA
2022-03-30 10:58:00,1.473,10.681,NA
2022-03-30 10:59:00,1.456,10.556,NA
2022-03-30 11:00:00,1.431,10.394,NA
2022-03-30 11:01:00,2.116,11.023,NA
2022-03-30 11:02:00,19.283,39.161,NA
2022-03-30 11:03:00,10.741,30,NA
2022-03-30 11:04:00,1.975,10.953,NA
2022-03-30 11:05:00,6.19,18.958,NA
2022-03-30 11:06:00,5.224,18.093,NA
2022-03-30 11:07:00,4.808,18.504,NA
2022-03-30 11:08:00,4.953,18.753,NA
2022-03-30 11:09:00,4.915,18.876,NA
2022-03-30 11:10:00,4.688,18.416,NA
2022-03-30 11:11:00,4.255,17.353,NA
2022-03-30 11:12:00,3.799,16.194,NA
2022-03-30 11:13:00,4.384,18.323,NA
2022-03-30 11:14:00,1.412,11.042,NA
2022-03-30 11:15:00,1.109,11.186,NA
2022-03-30 11:16:00,2,15.155,NA
2022-03-30 11:17:00,8.942,25.573,NA
2022-03-30 11:18:00,7.102,22.802,NA
2022-03-30 11:19:00,2.362,12.745,NA
2022-03-30 11:20:00,1.028,10.059,NA
2022-03-30 11:21:00,1.032,10.148,NA
2022-03-30 11:22:00,1.006,10.009,NA
2022-03-30 11:23:00,0.967,9.82,NA
2022-03-30 11:24:00,0.958,9.716,NA
2022-03-30 11:25:00,0.959,9.611,NA
2022-03-30 11:26:00,5.433,18.054,NA
2022-03-30 11:27:00,4.964,21.372,NA
2022-03-30 11:28:00,4.199,18.277,NA
2022-03-30 11:29:00,4.545,19.179,NA
2022-03-30 11:30:00,4.429,18.788,NA
2022-03-30 11:31:00,4.095,18.082,NA
2022-03-30 11:32:00,3.82,17.331,NA
2022-03-30 11:33:00,3.589,16.844,NA
2022-03-30 11:34:00,3.306,16.164,NA
2022-03-30 11:35:00,2.943,15.365,NA
2022-03-30 11:36:00,2.559,14.557,NA
2022-03-30 11:37:00,2.907,15.224,NA
2022-03-30 11:38:00,3.282,16.612,NA
2022-03-30 11:39:00,1.471,11.723,NA
2022-03-30 11:40:00,2.176,13.993,NA
2022-03-30 11:41:00,8.886,23.588,NA
2022-03-30 11:42:00,4.659,20.751,NA
2022-03-30 11:43:00,4.869,20.681,NA
2022-03-30 11:44:00,5.062,21.562,NA
2022-03-30 11:45:00,4.852,20.864,NA
2022-03-30 11:46:00,4.865,20.986,NA
2022-03-30 11:47:00,4.754,20.844,NA
2022-03-30 11:48:00,4.612,20.391,NA
2022-03-30 11:49:00,4.868,20.622,NA
2022-03-30 11:50:00,4.824,20.394,NA
2022-03-30 11:51:00,4.844,20.177,NA
2022-03-30 11:52:00,6.554,22.589,NA
2022-03-30 11:53:00,11.386,30.146,NA
2022-03-30 11:54:00,8.214,26.215,NA
2022-03-30 11:55:00,6.267,22.853,NA
2022-03-30 11:56:00,3.997,17.919,NA
2022-03-30 11:57:00,4.413,18.533,NA
2022-03-30 11:58:00,4.77,18.985,NA
2022-03-30 11:59:00,5.047,19.038,NA
2022-03-30 12:00:00,5.368,19.295,NA
2022-03-30 12:01:00,5.701,19.538,NA
2022-03-30 12:02:00,6.184,20.2,NA
2022-03-30 12:03:00,11.079,28.402,NA
2022-03-30 12:04:00,6.821,20.892,NA
2022-03-30 12:05:00,5.581,18.752,NA
2022-03-30 12:06:00,7.192,18.408,NA
2022-03-30 12:07:00,14.011,28.745,NA
2022-03-30 12:08:00,7.815,24.637,NA
2022-03-30 12:09:00,10.498,28.327,NA
2022-03-30 12:10:00,11.944,31.845,NA
2022-03-30 12:11:00,9.727,27.299,NA
2022-03-30 12:12:00,8.807,26.071,NA
2022-03-30 12:13:00,7.997,24.766,NA
2022-03-30 12:14:00,7.331,23.641,NA
2022-03-30 12:15:00,12.979,33.167,NA
2022-03-30 12:16:00,19.653,46.357,NA
2022-03-30 12:17:00,8.708,28.496,NA
2022-03-30 12:18:00,6.964,25.675,NA
2022-03-30 12:19:00,4.321,20.212,NA
2022-03-30 12:20:00,5.704,20.776,NA
2022-03-30 12:21:00,5.681,20.856,NA
2022-03-30 12:22:00,5.773,21.07,NA
2022-03-30 12:23:00,5.784,21.19,NA
2022-03-30 12:24:00,5.903,21.388,NA
2022-03-30 12:25:00,5.914,21.621,NA
2022-03-30 12:26:00,5.617,21.18,NA
2022-03-30 12:27:00,5.234,20.549,NA
2022-03-30 12:28:00,4.892,19.934,NA
2022-03-30 12:29:00,5.292,20.285,NA
2022-03-30 12:30:00,16.054,36.28,NA
2022-03-30 12:31:00,14.768,35.979,NA
2022-03-30 12:32:00,19.879,44.214,NA
2022-03-30 12:33:00,14.901,33.707,NA
2022-03-30 12:34:00,21.165,40.37,NA
2022-03-30 12:35:00,33.183,55.16,NA
2022-03-30 12:36:00,21.533,44.193,NA
2022-03-30 12:37:00,14.448,33.196,NA
2022-03-30 12:38:00,5.955,22.099,NA
2022-03-30 12:39:00,7.997,22.757,NA
2022-03-30 12:40:00,17.776,36.793,NA
2022-03-30 12:41:00,8.739,24.391,NA
2022-03-30 12:42:00,17.155,32.754,NA
2022-03-30 12:43:00,35.837,59.933,NA
2022-03-30 12:44:00,7.009,22.469,NA
2022-03-30 12:45:00,12.166,28.595,NA
2022-03-30 12:46:00,28.338,49.853,NA
2022-03-30 12:47:00,21.011,45.21,NA
2022-03-30 12:48:00,8.153,24.026,NA
2022-03-30 12:49:00,11.088,29.717,NA
2022-03-30 12:50:00,11.3,28.334,NA
2022-03-30 12:51:00,7.182,23.705,NA
2022-03-30 12:52:00,19.65,36.284,NA
2022-03-30 12:53:00,38.568,59.327,NA
2022-03-30 12:54:00,20.813,42.192,NA
2022-03-30 12:55:00,43.375,67.404,NA
2022-03-30 12:56:00,22.018,42.889,NA
2022-03-30 12:57:00,18.17,36.606,NA
2022-03-30 12:58:00,31.866,51.031,NA
2022-03-30 12:59:00,39.367,64.19,NA
2022-03-30 13:00:00,23.367,47.675,NA
2022-03-30 13:01:00,21.904,43.239,NA
2022-03-30 13:02:00,25.448,47.542,NA
2022-03-30 13:03:00,21.861,40.597,NA
2022-03-30 13:04:00,27.229,47.963,NA
2022-03-30 13:05:00,27.869,45.289,NA
2022-03-30 13:06:00,64.386,92.589,NA
2022-03-30 13:07:00,17.438,38.307,NA
2022-03-30 13:08:00,10.07,28.942,NA
2022-03-30 13:09:00,7.815,24.722,NA
2022-03-30 13:10:00,7.86,23.959,NA
2022-03-30 13:11:00,8.462,25.907,NA
2022-03-30 13:12:00,12.075,29.9,NA
2022-03-30 13:13:00,24.955,47.391,NA
2022-03-30 13:14:00,12.581,30.619,NA
2022-03-30 13:15:00,13.469,31.561,NA
2022-03-30 13:16:00,13.064,34.629,NA
2022-03-30 13:17:00,3.061,17.437,NA
2022-03-30 13:18:00,1.336,13.058,NA
2022-03-30 13:19:00,1.524,13.586,NA
2022-03-30 13:20:00,1.811,14.359,NA
2022-03-30 13:21:00,1.959,14.957,NA
2022-03-30 13:22:00,2.112,15.236,NA
2022-03-30 13:23:00,2.276,15.64,NA
2022-03-30 13:24:00,2.481,16.129,NA
2022-03-30 13:25:00,2.845,16.972,NA
2022-03-30 13:26:00,3.007,17.41,NA
2022-03-30 13:27:00,3.063,17.472,NA
2022-03-30 13:28:00,3.129,17.479,NA
2022-03-30 13:29:00,3.144,17.466,NA
2022-03-30 13:30:00,3.091,17.355,NA
2022-03-30 13:31:00,2.974,17.068,NA
2022-03-30 13:32:00,2.716,16.1,NA
2022-03-30 13:33:00,2.382,14.968,NA
2022-03-30 13:34:00,1.922,13.437,NA
2022-03-30 13:35:00,1.703,12.458,NA
2022-03-30 13:36:00,1.562,11.878,NA
2022-03-30 13:37:00,1.381,11.248,NA
2022-03-30 13:38:00,1.19,10.531,NA
2022-03-30 13:39:00,0.945,9.597,NA
2022-03-30 13:40:00,0.871,9.213,NA
2022-03-30 13:41:00,0.894,9.272,NA
2022-03-30 13:42:00,1.047,9.67,NA
2022-03-30 13:43:00,1.117,10.025,NA
2022-03-30 13:44:00,1.208,10.373,NA
2022-03-30 13:45:00,1.247,10.492,NA
2022-03-30 13:46:00,1.275,10.555,NA
2022-03-30 13:47:00,1.325,10.669,NA
2022-03-30 13:48:00,1.382,10.857,NA
2022-03-30 13:49:00,1.473,11.124,NA
2022-03-30 13:50:00,1.383,10.877,NA
2022-03-30 13:51:00,1.306,10.614,NA
2022-03-30 13:52:00,1.253,10.359,NA
2022-03-30 13:53:00,1.189,10.075,NA
2022-03-30 13:54:00,1.224,10.107,NA
2022-03-30 13:55:00,1.234,10.075,NA
2022-03-30 13:56:00,1.205,9.957,NA
2022-03-30 13:57:00,1.178,9.876,NA
2022-03-30 13:58:00,1.243,10.043,NA
2022-03-30 13:59:00,1.334,10.317,NA
2022-03-30 14:00:00,1.376,10.477,NA
2022-03-30 14:01:00,1.42,10.608,NA
2022-03-30 14:02:00,1.592,11.195,NA
2022-03-30 14:03:00,1.614,11.413,NA
2022-03-30 14:04:00,1.632,11.518,NA
2022-03-30 14:05:00,1.661,11.563,NA
2022-03-30 14:06:00,1.725,11.724,NA
2022-03-30 14:07:00,1.769,11.976,NA
2022-03-30 14:08:00,1.847,12.316,NA
2022-03-30 14:09:00,1.941,12.568,NA
2022-03-30 14:10:00,2.059,12.879,NA
2022-03-30 14:11:00,2.142,13.069,NA
2022-03-30 14:12:00,2.312,13.507,NA
2022-03-30 14:13:00,2.489,13.993,NA
2022-03-30 14:14:00,2.476,14.037,NA
2022-03-30 14:15:00,2.395,13.63,NA
2022-03-30 14:16:00,3.823,14.645,NA
2022-03-30 14:17:00,7.73,19.77,NA
2022-03-30 14:18:00,1.781,10.318,NA
2022-03-30 14:19:00,1.639,9.786,NA
2022-03-30 14:20:00,1.539,8.978,NA
2022-03-30 14:21:00,1.56,8.989,NA
2022-03-30 14:22:00,1.583,9.02,NA
2022-03-30 14:23:00,1.636,9.152,NA
2022-03-30 14:24:00,1.687,9.295,NA
2022-03-30 14:25:00,1.789,9.59,NA
2022-03-30 14:26:00,1.986,10.189,NA
2022-03-30 14:27:00,2.277,11.182,NA
2022-03-30 14:28:00,2.366,11.616,NA
2022-03-30 14:29:00,2.362,11.847,NA
2022-03-30 14:30:00,2.336,12.008,NA
2022-03-30 14:31:00,2.277,12.125,NA
2022-03-30 14:32:00,2.205,12.118,NA
2022-03-30 14:33:00,2.098,12.084,NA
2022-03-30 14:34:00,1.884,11.679,NA
2022-03-30 14:35:00,1.571,10.916,NA
2022-03-30 14:36:00,1.37,10.334,NA
2022-03-30 14:37:00,1.355,10.331,NA
2022-03-30 14:38:00,1.339,10.354,NA
2022-03-30 14:39:00,1.291,10.166,NA
2022-03-30 14:40:00,1.24,9.953,NA
2022-03-30 14:41:00,1.222,9.837,NA
2022-03-30 14:42:00,1.214,9.765,NA
2022-03-30 14:43:00,1.245,9.795,NA
2022-03-30 14:44:00,1.253,9.71,NA
2022-03-30 14:45:00,1.247,9.603,NA
2022-03-30 14:46:00,1.307,9.695,NA
2022-03-30 14:47:00,1.415,10.061,NA
2022-03-30 14:48:00,1.475,10.313,NA
2022-03-30 14:49:00,1.492,10.393,NA
2022-03-30 14:50:00,1.472,10.439,NA
2022-03-30 14:51:00,1.471,10.548,NA
2022-03-30 14:52:00,1.471,10.691,NA
2022-03-30 14:53:00,1.449,10.83,NA
2022-03-30 14:54:00,1.359,10.741,NA
2022-03-30 14:55:00,1.23,10.474,NA
2022-03-30 14:56:00,1.174,10.346,NA
2022-03-30 14:57:00,1.174,10.495,NA
2022-03-30 14:58:00,1.204,10.813,NA
2022-03-30 14:59:00,1.247,11.058,NA
2022-03-30 15:00:00,1.266,11.288,NA
2022-03-30 15:01:00,1.337,11.647,NA
2022-03-30 15:02:00,1.446,12.164,NA
2022-03-30 15:03:00,1.513,12.52,NA
2022-03-30 15:04:00,1.554,12.792,NA
2022-03-30 15:05:00,1.619,13.109,NA
2022-03-30 15:06:00,1.658,13.212,NA
2022-03-30 15:07:00,1.692,13.219,NA
2022-03-30 15:08:00,1.692,13.112,NA
2022-03-30 15:09:00,1.689,12.971,NA
2022-03-30 15:10:00,1.589,12.547,NA
2022-03-30 15:11:00,1.452,11.988,NA
2022-03-30 15:12:00,1.425,11.769,NA
2022-03-30 15:13:00,1.383,11.601,NA
2022-03-30 15:14:00,1.303,11.241,NA
2022-03-30 15:15:00,1.261,11.065,NA
2022-03-30 15:16:00,1.242,10.998,NA
2022-03-30 15:17:00,1.21,10.939,NA
2022-03-30 15:18:00,1.187,10.88,NA
2022-03-30 15:19:00,1.207,10.945,NA
2022-03-30 15:20:00,1.217,10.971,NA
2022-03-30 15:21:00,1.179,10.876,NA
2022-03-30 15:22:00,1.214,10.958,NA
2022-03-30 15:23:00,1.223,11.008,NA
2022-03-30 15:24:00,1.208,10.952,NA
2022-03-30 15:25:00,1.214,11.009,NA
2022-03-30 15:26:00,1.227,11.178,NA
2022-03-30 15:27:00,1.238,11.248,NA
2022-03-30 15:28:00,1.242,11.388,NA
2022-03-30 15:29:00,1.314,11.839,NA
2022-03-30 15:30:00,1.359,12.163,NA
2022-03-30 15:31:00,1.351,12.355,NA
2022-03-30 15:32:00,1.354,12.582,NA
2022-03-30 15:33:00,1.409,12.924,NA
2022-03-30 15:34:00,1.465,13.275,NA
2022-03-30 15:35:00,1.487,13.571,NA
2022-03-30 15:36:00,1.479,13.676,NA
2022-03-30 15:37:00,1.517,13.632,NA
2022-03-30 15:38:00,1.667,13.914,NA
2022-03-30 15:39:00,1.693,14,NA
2022-03-30 15:40:00,1.685,13.976,NA
2022-03-30 15:41:00,1.675,13.856,NA
2022-03-30 15:42:00,1.632,13.567,NA
2022-03-30 15:43:00,1.82,13.905,NA
2022-03-30 15:44:00,1.962,14.304,NA
2022-03-30 15:45:00,2.135,14.979,NA
2022-03-30 15:46:00,2.113,15.289,NA
2022-03-30 15:47:00,1.987,15.025,NA
2022-03-30 15:48:00,2.061,15.103,NA
2022-03-30 15:49:00,2.118,15.232,NA
2022-03-30 15:50:00,2.075,15.17,NA
2022-03-30 15:51:00,1.956,14.788,NA
2022-03-30 15:52:00,1.657,13.83,NA
2022-03-30 15:53:00,1.486,13.149,NA
2022-03-30 15:54:00,1.323,12.418,NA
2022-03-30 15:55:00,1.181,11.619,NA
2022-03-30 15:56:00,1.067,10.946,NA
2022-03-30 15:57:00,0.909,10.317,NA
2022-03-30 15:58:00,0.873,10.104,NA
2022-03-30 15:59:00,0.933,10.243,NA
2022-03-30 16:00:00,0.959,10.284,NA
2022-03-30 16:01:00,0.921,10.049,NA
2022-03-30 16:02:00,0.847,9.686,NA
2022-03-30 16:03:00,0.82,9.51,NA
2022-03-30 16:04:00,0.873,9.81,NA
2022-03-30 16:05:00,0.898,10.065,NA
2022-03-30 16:06:00,1.033,10.611,NA
2022-03-30 16:07:00,1.052,10.829,NA
2022-03-30 16:08:00,1.026,10.792,NA
2022-03-30 16:09:00,1.164,11.356,NA
2022-03-30 16:10:00,1.232,11.801,NA
2022-03-30 16:11:00,1.219,11.91,NA
2022-03-30 16:12:00,1.12,11.633,NA
2022-03-30 16:13:00,1.071,11.422,NA
2022-03-30 16:14:00,0.984,11.171,NA
2022-03-30 16:15:00,0.829,10.656,NA
2022-03-30 16:16:00,0.762,10.208,NA
2022-03-30 16:17:00,0.68,9.761,NA
2022-03-30 16:18:00,0.576,9.191,NA
2022-03-30 16:19:00,0.585,9,NA
2022-03-30 16:20:00,0.641,9.029,NA
2022-03-30 16:21:00,0.717,9.071,NA
2022-03-30 16:22:00,0.756,8.895,NA
2022-03-30 16:23:00,0.804,8.641,NA
2022-03-30 16:24:00,0.832,8.447,NA
2022-03-30 16:25:00,0.835,8.297,NA
2022-03-30 16:26:00,0.826,8.107,NA
2022-03-30 16:27:00,0.834,7.913,NA
2022-03-30 16:28:00,0.826,7.572,NA
2022-03-30 16:29:00,0.793,7.229,NA
2022-03-30 16:30:00,0.741,6.868,NA
2022-03-30 16:31:00,0.699,6.629,NA
2022-03-30 16:32:00,0.669,6.489,NA
2022-03-30 16:33:00,0.684,6.567,NA
2022-03-30 16:34:00,0.692,6.664,NA
2022-03-30 16:35:00,0.7,6.763,NA
2022-03-30 16:36:00,0.71,6.878,NA
2022-03-30 16:37:00,0.732,7.098,NA
2022-03-30 16:38:00,0.753,7.267,NA
2022-03-30 16:39:00,0.783,7.501,NA
2022-03-30 16:40:00,0.823,7.76,NA
2022-03-30 16:41:00,0.862,7.978,NA
2022-03-30 16:42:00,0.879,8.063,NA
2022-03-30 16:43:00,0.912,8.108,NA
2022-03-30 16:44:00,0.94,8.076,NA
2022-03-30 16:45:00,0.961,8.121,NA
2022-03-30 16:46:00,0.961,8.113,NA
2022-03-30 16:47:00,0.967,8.159,NA
2022-03-30 16:48:00,0.97,8.14,NA
2022-03-30 16:49:00,0.966,8.028,NA
2022-03-30 16:50:00,0.941,7.831,NA
2022-03-30 16:51:00,0.9,7.594,NA
2022-03-30 16:52:00,0.834,7.292,NA
2022-03-30 16:53:00,0.753,6.985,NA
2022-03-30 16:54:00,0.684,6.649,NA
2022-03-30 16:55:00,0.625,6.356,NA
2022-03-30 16:56:00,0.576,6.176,NA
2022-03-30 16:57:00,0.522,5.87,NA
2022-03-30 16:58:00,0.455,5.57,NA
2022-03-30 16:59:00,0.404,5.306,NA
2022-03-30 17:00:00,0.387,5.167,NA
2022-03-30 17:01:00,0.396,5.136,NA
2022-03-30 17:02:00,0.426,5.166,NA
2022-03-30 17:03:00,0.438,5.146,NA
2022-03-30 17:04:00,0.447,5.071,NA
2022-03-30 17:05:00,0.445,4.933,NA
2022-03-30 17:06:00,0.453,4.891,NA
2022-03-30 17:07:00,0.447,4.931,NA
2022-03-30 17:08:00,0.445,5.035,NA
2022-03-30 17:09:00,0.442,5.144,NA
2022-03-30 17:10:00,0.438,5.199,NA
2022-03-30 17:11:00,0.442,5.195,NA
2022-03-30 17:12:00,0.461,5.252,NA
2022-03-30 17:13:00,0.475,5.338,NA
2022-03-30 17:14:00,0.478,5.337,NA
2022-03-30 17:15:00,0.502,5.321,NA
2022-03-30 17:16:00,0.51,5.181,NA
2022-03-30 17:17:00,0.512,5.038,NA
2022-03-30 17:18:00,0.491,4.845,NA
2022-03-30 17:19:00,0.461,4.64,NA
2022-03-30 17:20:00,0.438,4.565,NA
2022-03-30 17:21:00,0.408,4.431,NA
2022-03-30 17:22:00,0.389,4.33,NA
2022-03-30 17:23:00,0.378,4.262,NA
2022-03-30 17:24:00,0.363,4.192,NA
2022-03-30 17:25:00,0.374,4.159,NA
2022-03-30 17:26:00,0.365,4.074,NA
2022-03-30 17:27:00,0.37,4.087,NA
2022-03-30 17:28:00,0.365,4.119,NA
2022-03-30 17:29:00,0.362,4.119,NA
2022-03-30 17:30:00,0.382,4.198,NA
2022-03-30 17:31:00,0.392,4.262,NA
2022-03-30 17:32:00,0.389,4.244,NA
2022-03-30 17:33:00,0.356,4.153,NA
2022-03-30 17:34:00,0.34,4.057,NA
2022-03-30 17:35:00,0.323,3.925,NA
2022-03-30 17:36:00,0.306,3.772,NA
2022-03-30 17:37:00,0.299,3.688,NA
2022-03-30 17:38:00,0.283,3.637,NA
2022-03-30 17:39:00,0.252,3.497,NA
2022-03-30 17:40:00,0.244,3.469,NA
2022-03-30 17:41:00,0.243,3.453,NA
2022-03-30 17:42:00,0.24,3.455,NA
2022-03-30 17:43:00,0.232,3.52,NA
2022-03-30 17:44:00,0.235,3.545,NA
2022-03-30 17:45:00,0.23,3.522,NA
2022-03-30 17:46:00,0.224,3.443,NA
2022-03-30 17:47:00,0.218,3.351,NA
2022-03-30 17:48:00,0.225,3.295,NA
2022-03-30 17:49:00,0.237,3.331,NA
2022-03-30 17:50:00,0.238,3.339,NA
2022-03-30 17:51:00,0.246,3.278,NA
2022-03-30 17:52:00,0.248,3.186,NA
2022-03-30 17:53:00,0.241,3.191,NA
2022-03-30 17:54:00,0.25,3.239,NA
2022-03-30 17:55:00,0.25,3.277,NA
2022-03-30 17:56:00,0.239,3.252,NA
2022-03-30 17:57:00,0.218,3.125,NA
2022-03-30 17:58:00,0.197,2.997,NA
2022-03-30 17:59:00,0.192,2.947,NA
2022-03-30 18:00:00,0.195,3.001,NA
2022-03-30 18:01:00,0.198,3.038,NA
2022-03-30 18:02:00,0.21,3.067,NA
2022-03-30 18:03:00,0.215,3.076,NA
2022-03-30 18:04:00,0.227,3.052,NA
2022-03-30 18:05:00,0.229,3.02,NA
2022-03-30 18:06:00,0.223,2.929,NA
2022-03-30 18:07:00,0.22,2.858,NA
2022-03-30 18:08:00,0.215,2.802,NA
2022-03-30 18:09:00,0.215,2.721,NA
2022-03-30 18:10:00,0.216,2.674,NA
2022-03-30 18:11:00,0.188,2.597,NA
2022-03-30 18:12:00,0.171,2.558,NA
2022-03-30 18:13:00,0.151,2.553,NA
2022-03-30 18:14:00,0.141,2.664,NA
2022-03-30 18:15:00,0.141,2.81,NA
2022-03-30 18:16:00,0.15,2.989,NA
2022-03-30 18:17:00,0.137,3.111,NA
2022-03-30 18:18:00,0.124,3.201,NA
2022-03-30 18:19:00,0.123,3.278,NA
2022-03-30 18:20:00,0.124,3.326,NA
2022-03-30 18:21:00,0.127,3.366,NA
2022-03-30 18:22:00,0.128,3.415,NA
2022-03-30 18:23:00,0.122,3.423,NA
2022-03-30 18:24:00,0.109,3.421,NA
2022-03-30 18:25:00,0.104,3.442,NA
2022-03-30 18:26:00,0.112,3.542,NA
2022-03-30 18:27:00,0.118,3.696,NA
2022-03-30 18:28:00,0.145,3.957,NA
2022-03-30 18:29:00,0.169,4.207,NA
2022-03-30 18:30:00,0.219,4.572,NA
2022-03-30 18:31:00,0.315,5.05,NA
2022-03-30 18:32:00,0.386,5.512,NA
2022-03-30 18:33:00,0.408,5.814,NA
2022-03-30 18:34:00,0.409,6.101,NA
2022-03-30 18:35:00,0.413,6.312,NA
2022-03-30 18:36:00,0.403,6.404,NA
2022-03-30 18:37:00,0.411,6.529,NA
2022-03-30 18:38:00,0.408,6.643,NA
2022-03-30 18:39:00,0.334,6.506,NA
2022-03-30 18:40:00,0.321,6.569,NA
2022-03-30 18:41:00,0.451,7.095,NA
2022-03-30 18:42:00,0.497,7.386,NA
2022-03-30 18:43:00,0.504,7.407,NA
2022-03-30 18:44:00,0.511,7.409,NA
2022-03-30 18:45:00,0.525,7.472,NA
2022-03-30 18:46:00,0.525,7.437,NA
2022-03-30 18:47:00,0.617,7.795,NA
2022-03-30 18:48:00,0.681,8.069,NA
2022-03-30 18:49:00,0.54,7.723,NA
2022-03-30 18:50:00,0.439,7.308,NA
2022-03-30 18:51:00,0.406,7.134,NA
2022-03-30 18:52:00,0.4,7.119,NA
2022-03-30 18:53:00,0.385,7.035,NA
2022-03-30 18:54:00,0.366,6.868,NA
2022-03-30 18:55:00,0.291,6.462,NA
2022-03-30 18:56:00,0.213,5.979,NA
2022-03-30 18:57:00,0.17,5.557,NA
2022-03-30 18:58:00,0.173,5.269,NA
2022-03-30 18:59:00,0.193,5.095,NA
2022-03-30 19:00:00,0.233,4.995,NA
2022-03-30 19:01:00,0.345,5.191,NA
2022-03-30 19:02:00,0.461,5.518,NA
2022-03-30 19:03:00,0.474,5.609,NA
