"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-12-05 21:45:00,1.82,15.017,NA
2022-12-05 21:46:00,1.931,15.089,NA
2022-12-05 21:47:00,1.925,14.99,NA
2022-12-05 21:48:00,1.762,14.549,NA
2022-12-05 21:49:00,1.684,14.266,NA
2022-12-05 21:50:00,1.698,14.255,NA
2022-12-05 21:51:00,1.705,14.246,NA
2022-12-05 21:52:00,1.659,14.135,NA
2022-12-05 21:53:00,1.487,13.721,NA
2022-12-05 21:54:00,1.281,13.327,NA
2022-12-05 21:55:00,1.18,13.119,NA
2022-12-05 21:56:00,1.15,12.982,NA
2022-12-05 21:57:00,1.139,12.953,NA
2022-12-05 21:58:00,1.088,12.861,NA
2022-12-05 21:59:00,1.033,12.643,NA
2022-12-05 22:00:00,1.012,12.435,NA
2022-12-05 22:01:00,1.01,12.363,NA
2022-12-05 22:02:00,1.015,12.294,NA
2022-12-05 22:03:00,1.036,12.249,NA
2022-12-05 22:04:00,1.051,12.238,NA
2022-12-05 22:05:00,1.072,12.259,NA
2022-12-05 22:06:00,1.109,12.296,NA
2022-12-05 22:07:00,1.125,12.313,NA
2022-12-05 22:08:00,1.134,12.365,NA
2022-12-05 22:09:00,1.154,12.418,NA
2022-12-05 22:10:00,1.182,12.488,NA
2022-12-05 22:11:00,1.24,12.616,NA
2022-12-05 22:12:00,1.259,12.659,NA
2022-12-05 22:13:00,1.275,12.686,NA
2022-12-05 22:14:00,1.304,12.703,NA
2022-12-05 22:15:00,1.337,12.759,NA
2022-12-05 22:16:00,1.378,12.863,NA
2022-12-05 22:17:00,1.404,12.968,NA
2022-12-05 22:18:00,1.336,12.879,NA
2022-12-05 22:19:00,1.284,12.798,NA
2022-12-05 22:20:00,1.269,12.781,NA
2022-12-05 22:21:00,1.303,12.933,NA
2022-12-05 22:22:00,1.348,13.167,NA
2022-12-05 22:23:00,1.384,13.335,NA
2022-12-05 22:24:00,1.383,13.375,NA
2022-12-05 22:25:00,1.35,13.255,NA
2022-12-05 22:26:00,1.366,13.189,NA
2022-12-05 22:27:00,1.396,13.21,NA
2022-12-05 22:28:00,1.371,13.197,NA
2022-12-05 22:29:00,1.313,13.07,NA
2022-12-05 22:30:00,1.23,12.829,NA
2022-12-05 22:31:00,1.073,12.328,NA
2022-12-05 22:32:00,0.938,11.898,NA
2022-12-05 22:33:00,0.845,11.606,NA
2022-12-05 22:34:00,0.766,11.432,NA
2022-12-05 22:35:00,0.728,11.333,NA
2022-12-05 22:36:00,0.687,11.125,NA
2022-12-05 22:37:00,0.649,10.929,NA
2022-12-05 22:38:00,0.632,10.835,NA
2022-12-05 22:39:00,0.666,10.838,NA
2022-12-05 22:40:00,0.679,10.788,NA
2022-12-05 22:41:00,0.735,10.794,NA
2022-12-05 22:42:00,0.777,10.763,NA
2022-12-05 22:43:00,0.747,10.601,NA
2022-12-05 22:44:00,0.712,10.452,NA
2022-12-05 22:45:00,0.683,10.368,NA
2022-12-05 22:46:00,0.644,10.227,NA
2022-12-05 22:47:00,0.597,9.969,NA
2022-12-05 22:48:00,0.584,9.889,NA
2022-12-05 22:49:00,0.571,9.799,NA
2022-12-05 22:50:00,0.518,9.625,NA
2022-12-05 22:51:00,0.539,9.557,NA
2022-12-05 22:52:00,0.598,9.589,NA
2022-12-05 22:53:00,0.643,9.605,NA
2022-12-05 22:54:00,0.702,9.686,NA
2022-12-05 22:55:00,0.896,10.109,NA
2022-12-05 22:56:00,1.102,10.654,NA
2022-12-05 22:57:00,1.187,10.864,NA
2022-12-05 22:58:00,1.262,11.064,NA
2022-12-05 22:59:00,1.297,11.198,NA
2022-12-05 23:00:00,1.334,11.298,NA
2022-12-05 23:01:00,1.374,11.387,NA
2022-12-05 23:02:00,1.453,11.548,NA
2022-12-05 23:03:00,1.451,11.496,NA
2022-12-05 23:04:00,1.334,11.166,NA
2022-12-05 23:05:00,1.221,10.847,NA
2022-12-05 23:06:00,1.157,10.725,NA
2022-12-05 23:07:00,1.099,10.509,NA
2022-12-05 23:08:00,1.066,10.333,NA
2022-12-05 23:09:00,0.974,9.967,NA
2022-12-05 23:10:00,0.87,9.575,NA
2022-12-05 23:11:00,0.738,9.15,NA
2022-12-05 23:12:00,0.629,8.784,NA
2022-12-05 23:13:00,0.567,8.515,NA
2022-12-05 23:14:00,0.549,8.35,NA
2022-12-05 23:15:00,0.524,8.182,NA
2022-12-05 23:16:00,0.49,8.07,NA
2022-12-05 23:17:00,0.457,7.98,NA
2022-12-05 23:18:00,0.446,7.897,NA
2022-12-05 23:19:00,0.468,7.881,NA
2022-12-05 23:20:00,0.495,7.885,NA
2022-12-05 23:21:00,0.495,7.846,NA
2022-12-05 23:22:00,0.495,7.781,NA
2022-12-05 23:23:00,0.504,7.755,NA
2022-12-05 23:24:00,0.539,7.748,NA
2022-12-05 23:25:00,0.57,7.677,NA
2022-12-05 23:26:00,0.571,7.611,NA
2022-12-05 23:27:00,0.563,7.551,NA
2022-12-05 23:28:00,0.532,7.435,NA
2022-12-05 23:29:00,0.544,7.439,NA
2022-12-05 23:30:00,0.553,7.437,NA
2022-12-05 23:31:00,0.56,7.405,NA
2022-12-05 23:32:00,0.56,7.369,NA
2022-12-05 23:33:00,0.541,7.33,NA
2022-12-05 23:34:00,0.557,7.45,NA
2022-12-05 23:35:00,0.561,7.551,NA
2022-12-05 23:36:00,0.555,7.6,NA
2022-12-05 23:37:00,0.536,7.511,NA
2022-12-05 23:38:00,0.511,7.337,NA
2022-12-05 23:39:00,0.497,7.275,NA
2022-12-05 23:40:00,0.449,7.161,NA
2022-12-05 23:41:00,0.405,7.021,NA
2022-12-05 23:42:00,0.368,6.892,NA
2022-12-05 23:43:00,0.335,6.737,NA
2022-12-05 23:44:00,0.328,6.618,NA
2022-12-05 23:45:00,0.329,6.541,NA
2022-12-05 23:46:00,0.351,6.543,NA
2022-12-05 23:47:00,0.376,6.625,NA
2022-12-05 23:48:00,0.375,6.675,NA
2022-12-05 23:49:00,0.374,6.727,NA
2022-12-05 23:50:00,0.358,6.731,NA
2022-12-05 23:51:00,0.356,6.711,NA
2022-12-05 23:52:00,0.351,6.684,NA
2022-12-05 23:53:00,0.345,6.67,NA
2022-12-05 23:54:00,0.351,6.714,NA
2022-12-05 23:55:00,0.33,6.77,NA
2022-12-05 23:56:00,0.332,6.767,NA
2022-12-05 23:57:00,0.35,6.682,NA
2022-12-05 23:58:00,0.363,6.599,NA
2022-12-05 23:59:00,0.366,6.536,NA
2022-12-06,0.359,6.478,NA
2022-12-06 00:01:00,0.361,6.479,NA
2022-12-06 00:02:00,0.379,6.518,NA
2022-12-06 00:03:00,0.371,6.528,NA
2022-12-06 00:04:00,0.362,6.493,NA
2022-12-06 00:05:00,0.347,6.447,NA
2022-12-06 00:06:00,0.343,6.447,NA
2022-12-06 00:07:00,0.342,6.444,NA
2022-12-06 00:08:00,0.35,6.429,NA
2022-12-06 00:09:00,0.336,6.309,NA
2022-12-06 00:10:00,0.301,6.156,NA
2022-12-06 00:11:00,0.245,5.889,NA
2022-12-06 00:12:00,0.242,5.719,NA
2022-12-06 00:13:00,0.271,5.645,NA
2022-12-06 00:14:00,0.269,5.558,NA
2022-12-06 00:15:00,0.255,5.467,NA
2022-12-06 00:16:00,0.252,5.439,NA
2022-12-06 00:17:00,0.267,5.483,NA
2022-12-06 00:18:00,0.303,5.53,NA
2022-12-06 00:19:00,0.308,5.525,NA
2022-12-06 00:20:00,0.316,5.524,NA
2022-12-06 00:21:00,0.296,5.499,NA
2022-12-06 00:22:00,0.271,5.5,NA
2022-12-06 00:23:00,0.337,5.688,NA
2022-12-06 00:24:00,0.416,5.872,NA
2022-12-06 00:25:00,0.485,6.062,NA
2022-12-06 00:26:00,0.5,6.07,NA
2022-12-06 00:27:00,0.518,6.073,NA
2022-12-06 00:28:00,0.562,6.147,NA
2022-12-06 00:29:00,0.59,6.224,NA
2022-12-06 00:30:00,0.649,6.283,NA
2022-12-06 00:31:00,0.66,6.261,NA
2022-12-06 00:32:00,0.582,5.982,NA
2022-12-06 00:33:00,0.5,5.667,NA
2022-12-06 00:34:00,0.479,5.567,NA
2022-12-06 00:35:00,0.508,5.607,NA
2022-12-06 00:36:00,0.53,5.709,NA
2022-12-06 00:37:00,0.536,5.721,NA
2022-12-06 00:38:00,0.55,5.739,NA
2022-12-06 00:39:00,0.539,5.741,NA
2022-12-06 00:40:00,0.55,5.719,NA
2022-12-06 00:41:00,0.548,5.726,NA
2022-12-06 00:42:00,0.545,5.671,NA
2022-12-06 00:43:00,0.538,5.555,NA
2022-12-06 00:44:00,0.511,5.398,NA
2022-12-06 00:45:00,0.499,5.23,NA
2022-12-06 00:46:00,0.48,5.153,NA
2022-12-06 00:47:00,0.459,5.075,NA
2022-12-06 00:48:00,0.487,5.179,NA
2022-12-06 00:49:00,0.566,5.502,NA
2022-12-06 00:50:00,0.647,5.874,NA
2022-12-06 00:51:00,0.696,6.135,NA
2022-12-06 00:52:00,0.73,6.362,NA
2022-12-06 00:53:00,0.742,6.527,NA
2022-12-06 00:54:00,0.737,6.596,NA
2022-12-06 00:55:00,0.735,6.613,NA
2022-12-06 00:56:00,0.716,6.582,NA
2022-12-06 00:57:00,0.662,6.382,NA
2022-12-06 00:58:00,0.589,6.067,NA
2022-12-06 00:59:00,0.514,5.745,NA
2022-12-06 01:00:00,0.447,5.374,NA
2022-12-06 01:01:00,0.42,5.233,NA
2022-12-06 01:02:00,0.418,5.128,NA
2022-12-06 01:03:00,0.409,5.003,NA
2022-12-06 01:04:00,0.407,4.905,NA
2022-12-06 01:05:00,0.417,4.858,NA
2022-12-06 01:06:00,0.443,4.864,NA
2022-12-06 01:07:00,0.451,4.88,NA
2022-12-06 01:08:00,0.452,4.84,NA
2022-12-06 01:09:00,0.432,4.746,NA
2022-12-06 01:10:00,0.426,4.704,NA
2022-12-06 01:11:00,0.421,4.691,NA
2022-12-06 01:12:00,0.409,4.608,NA
2022-12-06 01:13:00,0.38,4.45,NA
2022-12-06 01:14:00,0.332,4.279,NA
2022-12-06 01:15:00,0.301,4.128,NA
2022-12-06 01:16:00,0.283,4.001,NA
2022-12-06 01:17:00,0.276,3.989,NA
2022-12-06 01:18:00,0.287,4.005,NA
2022-12-06 01:19:00,0.305,4.039,NA
2022-12-06 01:20:00,0.336,4.178,NA
2022-12-06 01:21:00,0.358,4.342,NA
2022-12-06 01:22:00,0.366,4.457,NA
2022-12-06 01:23:00,0.366,4.531,NA
2022-12-06 01:24:00,0.339,4.5,NA
2022-12-06 01:25:00,0.334,4.426,NA
2022-12-06 01:26:00,0.322,4.352,NA
2022-12-06 01:27:00,0.281,4.225,NA
2022-12-06 01:28:00,0.232,4.043,NA
2022-12-06 01:29:00,0.201,3.891,NA
2022-12-06 01:30:00,0.195,3.802,NA
2022-12-06 01:31:00,0.184,3.74,NA
2022-12-06 01:32:00,0.184,3.729,NA
2022-12-06 01:33:00,0.191,3.804,NA
2022-12-06 01:34:00,0.205,3.904,NA
2022-12-06 01:35:00,0.217,3.933,NA
2022-12-06 01:36:00,0.226,3.945,NA
2022-12-06 01:37:00,0.24,3.931,NA
2022-12-06 01:38:00,0.25,3.959,NA
2022-12-06 01:39:00,0.267,4.058,NA
2022-12-06 01:40:00,0.287,4.139,NA
2022-12-06 01:41:00,0.311,4.251,NA
2022-12-06 01:42:00,0.324,4.358,NA
2022-12-06 01:43:00,0.315,4.433,NA
2022-12-06 01:44:00,0.31,4.444,NA
2022-12-06 01:45:00,0.306,4.472,NA
2022-12-06 01:46:00,0.32,4.6,NA
2022-12-06 01:47:00,0.341,4.67,NA
2022-12-06 01:48:00,0.385,4.796,NA
2022-12-06 01:49:00,0.419,4.971,NA
2022-12-06 01:50:00,0.434,5.118,NA
2022-12-06 01:51:00,0.448,5.175,NA
2022-12-06 01:52:00,0.462,5.152,NA
2022-12-06 01:53:00,0.472,5.136,NA
2022-12-06 01:54:00,0.474,5.103,NA
2022-12-06 01:55:00,0.461,4.952,NA
2022-12-06 01:56:00,0.411,4.74,NA
2022-12-06 01:57:00,0.365,4.458,NA
2022-12-06 01:58:00,0.338,4.233,NA
2022-12-06 01:59:00,0.312,3.984,NA
2022-12-06 02:00:00,0.307,3.929,NA
2022-12-06 02:01:00,0.324,3.992,NA
2022-12-06 02:02:00,0.331,4.051,NA
2022-12-06 02:03:00,0.336,4.085,NA
2022-12-06 02:04:00,0.337,4.124,NA
2022-12-06 02:05:00,0.329,4.149,NA
2022-12-06 02:06:00,0.326,4.171,NA
2022-12-06 02:07:00,0.338,4.181,NA
2022-12-06 02:08:00,0.351,4.2,NA
2022-12-06 02:09:00,0.36,4.209,NA
2022-12-06 02:10:00,0.362,4.194,NA
2022-12-06 02:11:00,0.359,4.19,NA
2022-12-06 02:12:00,0.37,4.196,NA
2022-12-06 02:13:00,0.381,4.243,NA
2022-12-06 02:14:00,0.389,4.25,NA
2022-12-06 02:15:00,0.39,4.265,NA
2022-12-06 02:16:00,0.371,4.276,NA
2022-12-06 02:17:00,0.381,4.277,NA
2022-12-06 02:18:00,0.402,4.326,NA
2022-12-06 02:19:00,0.393,4.264,NA
2022-12-06 02:20:00,0.389,4.182,NA
2022-12-06 02:21:00,0.382,4.175,NA
2022-12-06 02:22:00,0.377,4.189,NA
2022-12-06 02:23:00,0.366,4.185,NA
2022-12-06 02:24:00,0.372,4.159,NA
2022-12-06 02:25:00,0.366,4.14,NA
2022-12-06 02:26:00,0.355,4.191,NA
2022-12-06 02:27:00,0.357,4.317,NA
2022-12-06 02:28:00,0.365,4.506,NA
2022-12-06 02:29:00,0.356,4.668,NA
2022-12-06 02:30:00,0.345,4.764,NA
2022-12-06 02:31:00,0.35,4.915,NA
2022-12-06 02:32:00,0.368,5.067,NA
2022-12-06 02:33:00,0.358,5.196,NA
2022-12-06 02:34:00,0.338,5.245,NA
2022-12-06 02:35:00,0.291,5.156,NA
2022-12-06 02:36:00,0.261,5.079,NA
2022-12-06 02:37:00,0.238,5.016,NA
2022-12-06 02:38:00,0.217,4.943,NA
2022-12-06 02:39:00,0.209,4.893,NA
2022-12-06 02:40:00,0.198,4.826,NA
2022-12-06 02:41:00,0.187,4.744,NA
2022-12-06 02:42:00,0.182,4.733,NA
2022-12-06 02:43:00,0.194,4.738,NA
2022-12-06 02:44:00,0.202,4.755,NA
2022-12-06 02:45:00,0.202,4.766,NA
2022-12-06 02:46:00,0.218,4.769,NA
2022-12-06 02:47:00,0.231,4.731,NA
2022-12-06 02:48:00,0.217,4.668,NA
2022-12-06 02:49:00,0.207,4.597,NA
2022-12-06 02:50:00,0.195,4.497,NA
2022-12-06 02:51:00,0.188,4.366,NA
2022-12-06 02:52:00,0.186,4.228,NA
2022-12-06 02:53:00,0.183,4.123,NA
2022-12-06 02:54:00,0.178,4.047,NA
2022-12-06 02:55:00,0.175,4.025,NA
2022-12-06 02:56:00,0.179,3.99,NA
2022-12-06 02:57:00,0.178,3.918,NA
2022-12-06 02:58:00,0.186,3.87,NA
2022-12-06 02:59:00,0.205,3.901,NA
2022-12-06 03:00:00,0.215,3.913,NA
2022-12-06 03:01:00,0.217,3.927,NA
2022-12-06 03:02:00,0.221,3.883,NA
2022-12-06 03:03:00,0.224,3.748,NA
2022-12-06 03:04:00,0.229,3.637,NA
2022-12-06 03:05:00,0.259,3.595,NA
2022-12-06 03:06:00,0.306,3.639,NA
2022-12-06 03:07:00,0.337,3.671,NA
2022-12-06 03:08:00,0.357,3.761,NA
2022-12-06 03:09:00,0.38,3.82,NA
2022-12-06 03:10:00,0.394,3.843,NA
2022-12-06 03:11:00,0.402,3.869,NA
2022-12-06 03:12:00,0.4,3.923,NA
2022-12-06 03:13:00,0.395,3.933,NA
2022-12-06 03:14:00,0.392,3.962,NA
2022-12-06 03:15:00,0.352,3.988,NA
2022-12-06 03:16:00,0.324,3.94,NA
2022-12-06 03:17:00,0.314,3.889,NA
2022-12-06 03:18:00,0.288,3.833,NA
2022-12-06 03:19:00,0.273,3.828,NA
2022-12-06 03:20:00,0.273,3.838,NA
2022-12-06 03:21:00,0.271,3.853,NA
2022-12-06 03:22:00,0.25,3.849,NA
2022-12-06 03:23:00,0.237,3.737,NA
2022-12-06 03:24:00,0.238,3.671,NA
2022-12-06 03:25:00,0.229,3.57,NA
2022-12-06 03:26:00,0.229,3.501,NA
2022-12-06 03:27:00,0.23,3.493,NA
2022-12-06 03:28:00,0.23,3.495,NA
2022-12-06 03:29:00,0.243,3.521,NA
2022-12-06 03:30:00,0.26,3.592,NA
2022-12-06 03:31:00,0.275,3.662,NA
2022-12-06 03:32:00,0.28,3.685,NA
2022-12-06 03:33:00,0.271,3.645,NA
2022-12-06 03:34:00,0.26,3.633,NA
2022-12-06 03:35:00,0.255,3.601,NA
2022-12-06 03:36:00,0.255,3.556,NA
2022-12-06 03:37:00,0.251,3.524,NA
2022-12-06 03:38:00,0.24,3.462,NA
2022-12-06 03:39:00,0.227,3.372,NA
2022-12-06 03:40:00,0.236,3.329,NA
2022-12-06 03:41:00,0.231,3.349,NA
2022-12-06 03:42:00,0.222,3.383,NA
2022-12-06 03:43:00,0.214,3.44,NA
2022-12-06 03:44:00,0.229,3.547,NA
2022-12-06 03:45:00,0.243,3.705,NA
2022-12-06 03:46:00,0.258,3.889,NA
2022-12-06 03:47:00,0.259,4.034,NA
2022-12-06 03:48:00,0.248,4.151,NA
2022-12-06 03:49:00,0.241,4.219,NA
2022-12-06 03:50:00,0.253,4.328,NA
2022-12-06 03:51:00,0.269,4.474,NA
2022-12-06 03:52:00,0.275,4.616,NA
2022-12-06 03:53:00,0.265,4.724,NA
2022-12-06 03:54:00,0.238,4.719,NA
2022-12-06 03:55:00,0.215,4.691,NA
2022-12-06 03:56:00,0.208,4.703,NA
2022-12-06 03:57:00,0.213,4.786,NA
2022-12-06 03:58:00,0.212,4.886,NA
2022-12-06 03:59:00,0.211,4.93,NA
2022-12-06 04:00:00,0.191,4.899,NA
2022-12-06 04:01:00,0.175,4.834,NA
2022-12-06 04:02:00,0.162,4.75,NA
2022-12-06 04:03:00,0.153,4.641,NA
2022-12-06 04:04:00,0.151,4.545,NA
2022-12-06 04:05:00,0.143,4.455,NA
2022-12-06 04:06:00,0.138,4.375,NA
2022-12-06 04:07:00,0.125,4.277,NA
2022-12-06 04:08:00,0.112,4.168,NA
2022-12-06 04:09:00,0.106,4.043,NA
2022-12-06 04:10:00,0.102,3.928,NA
2022-12-06 04:11:00,0.109,3.86,NA
2022-12-06 04:12:00,0.113,3.862,NA
2022-12-06 04:13:00,0.114,3.898,NA
2022-12-06 04:14:00,0.112,3.874,NA
2022-12-06 04:15:00,0.109,3.791,NA
2022-12-06 04:16:00,0.12,3.777,NA
2022-12-06 04:17:00,0.125,3.769,NA
2022-12-06 04:18:00,0.144,3.798,NA
2022-12-06 04:19:00,0.154,3.829,NA
2022-12-06 04:20:00,0.156,3.886,NA
2022-12-06 04:21:00,0.166,3.964,NA
2022-12-06 04:22:00,0.176,4.06,NA
2022-12-06 04:23:00,0.181,4.237,NA
2022-12-06 04:24:00,0.188,4.427,NA
2022-12-06 04:25:00,0.202,4.605,NA
2022-12-06 04:26:00,0.215,4.794,NA
2022-12-06 04:27:00,0.208,4.967,NA
2022-12-06 04:28:00,0.21,5.143,NA
2022-12-06 04:29:00,0.217,5.274,NA
2022-12-06 04:30:00,0.232,5.347,NA
2022-12-06 04:31:00,0.234,5.368,NA
2022-12-06 04:32:00,0.247,5.357,NA
2022-12-06 04:33:00,0.253,5.378,NA
2022-12-06 04:34:00,0.243,5.359,NA
2022-12-06 04:35:00,0.244,5.231,NA
2022-12-06 04:36:00,0.25,5.16,NA
2022-12-06 04:37:00,0.26,5.067,NA
2022-12-06 04:38:00,0.274,5.053,NA
2022-12-06 04:39:00,0.29,5.074,NA
2022-12-06 04:40:00,0.296,5.117,NA
2022-12-06 04:41:00,0.303,5.108,NA
2022-12-06 04:42:00,0.303,5.069,NA
2022-12-06 04:43:00,0.3,5.098,NA
2022-12-06 04:44:00,0.307,5.129,NA
2022-12-06 04:45:00,0.305,5.106,NA
2022-12-06 04:46:00,0.319,5.003,NA
2022-12-06 04:47:00,0.315,4.88,NA
2022-12-06 04:48:00,0.304,4.665,NA
2022-12-06 04:49:00,0.283,4.499,NA
2022-12-06 04:50:00,0.281,4.347,NA
2022-12-06 04:51:00,0.288,4.148,NA
2022-12-06 04:52:00,0.288,3.988,NA
2022-12-06 04:53:00,0.293,3.891,NA
2022-12-06 04:54:00,0.284,3.79,NA
2022-12-06 04:55:00,0.268,3.671,NA
2022-12-06 04:56:00,0.257,3.594,NA
2022-12-06 04:57:00,0.254,3.529,NA
2022-12-06 04:58:00,0.253,3.467,NA
2022-12-06 04:59:00,0.251,3.443,NA
2022-12-06 05:00:00,0.259,3.409,NA
2022-12-06 05:01:00,0.26,3.391,NA
2022-12-06 05:02:00,0.259,3.395,NA
2022-12-06 05:03:00,0.265,3.397,NA
2022-12-06 05:04:00,0.271,3.392,NA
2022-12-06 05:05:00,0.272,3.373,NA
2022-12-06 05:06:00,0.271,3.379,NA
2022-12-06 05:07:00,0.264,3.376,NA
2022-12-06 05:08:00,0.257,3.391,NA
2022-12-06 05:09:00,0.246,3.405,NA
2022-12-06 05:10:00,0.245,3.356,NA
2022-12-06 05:11:00,0.248,3.32,NA
2022-12-06 05:12:00,0.238,3.285,NA
2022-12-06 05:13:00,0.235,3.293,NA
2022-12-06 05:14:00,0.243,3.263,NA
2022-12-06 05:15:00,0.254,3.202,NA
2022-12-06 05:16:00,0.249,3.198,NA
2022-12-06 05:17:00,0.245,3.202,NA
2022-12-06 05:18:00,0.232,3.217,NA
2022-12-06 05:19:00,0.218,3.258,NA
2022-12-06 05:20:00,0.202,3.32,NA
2022-12-06 05:21:00,0.202,3.36,NA
2022-12-06 05:22:00,0.2,3.379,NA
2022-12-06 05:23:00,0.182,3.423,NA
2022-12-06 05:24:00,0.163,3.527,NA
2022-12-06 05:25:00,0.16,3.563,NA
2022-12-06 05:26:00,0.157,3.613,NA
2022-12-06 05:27:00,0.171,3.663,NA
2022-12-06 05:28:00,0.183,3.68,NA
2022-12-06 05:29:00,0.2,3.679,NA
2022-12-06 05:30:00,0.197,3.688,NA
2022-12-06 05:31:00,0.199,3.712,NA
2022-12-06 05:32:00,0.193,3.781,NA
2022-12-06 05:33:00,0.216,3.792,NA
2022-12-06 05:34:00,0.235,3.76,NA
2022-12-06 05:35:00,0.236,3.766,NA
2022-12-06 05:36:00,0.232,3.786,NA
2022-12-06 05:37:00,0.234,3.842,NA
2022-12-06 05:38:00,0.226,3.932,NA
2022-12-06 05:39:00,0.22,4.059,NA
2022-12-06 05:40:00,0.229,4.18,NA
2022-12-06 05:41:00,0.228,4.247,NA
2022-12-06 05:42:00,0.215,4.339,NA
2022-12-06 05:43:00,0.197,4.478,NA
2022-12-06 05:44:00,0.195,4.622,NA
2022-12-06 05:45:00,0.194,4.722,NA
2022-12-06 05:46:00,0.201,4.811,NA
2022-12-06 05:47:00,0.215,4.853,NA
2022-12-06 05:48:00,0.235,4.825,NA
2022-12-06 05:49:00,0.253,4.788,NA
2022-12-06 05:50:00,0.266,4.779,NA
2022-12-06 05:51:00,0.308,4.936,NA
2022-12-06 05:52:00,0.345,5.181,NA
2022-12-06 05:53:00,0.382,5.477,NA
2022-12-06 05:54:00,0.409,5.854,NA
2022-12-06 05:55:00,0.42,6.101,NA
2022-12-06 05:56:00,0.41,6.403,NA
2022-12-06 05:57:00,0.4,6.732,NA
2022-12-06 05:58:00,0.398,7.025,NA
2022-12-06 05:59:00,0.405,7.279,NA
2022-12-06 06:00:00,0.375,7.408,NA
2022-12-06 06:01:00,0.351,7.35,NA
2022-12-06 06:02:00,0.31,7.248,NA
2022-12-06 06:03:00,0.288,7.273,NA
2022-12-06 06:04:00,0.29,7.292,NA
2022-12-06 06:05:00,0.287,7.277,NA
2022-12-06 06:06:00,0.29,7.335,NA
2022-12-06 06:07:00,0.294,7.45,NA
2022-12-06 06:08:00,0.296,7.487,NA
2022-12-06 06:09:00,0.302,7.492,NA
2022-12-06 06:10:00,0.296,7.539,NA
2022-12-06 06:11:00,0.301,7.626,NA
2022-12-06 06:12:00,0.311,7.694,NA
2022-12-06 06:13:00,0.318,7.871,NA
2022-12-06 06:14:00,0.328,8.101,NA
2022-12-06 06:15:00,0.32,8.16,NA
2022-12-06 06:16:00,0.31,8.194,NA
2022-12-06 06:17:00,0.296,8.281,NA
2022-12-06 06:18:00,0.292,8.431,NA
2022-12-06 06:19:00,0.281,8.524,NA
2022-12-06 06:20:00,0.278,8.528,NA
2022-12-06 06:21:00,0.288,8.446,NA
2022-12-06 06:22:00,0.277,8.36,NA
2022-12-06 06:23:00,0.272,8.368,NA
2022-12-06 06:24:00,0.267,8.389,NA
2022-12-06 06:25:00,0.265,8.477,NA
2022-12-06 06:26:00,0.265,8.484,NA
2022-12-06 06:27:00,0.272,8.448,NA
2022-12-06 06:28:00,0.276,8.312,NA
2022-12-06 06:29:00,0.257,8.367,NA
2022-12-06 06:30:00,0.253,8.348,NA
2022-12-06 06:31:00,0.255,8.233,NA
2022-12-06 06:32:00,0.26,8.141,NA
2022-12-06 06:33:00,0.269,8.075,NA
2022-12-06 06:34:00,0.285,8.018,NA
2022-12-06 06:35:00,0.299,7.979,NA
2022-12-06 06:36:00,0.316,7.914,NA
2022-12-06 06:37:00,0.319,7.942,NA
2022-12-06 06:38:00,0.322,7.97,NA
2022-12-06 06:39:00,0.313,7.986,NA
2022-12-06 06:40:00,0.308,8.033,NA
2022-12-06 06:41:00,0.301,8.149,NA
2022-12-06 06:42:00,0.288,8.225,NA
2022-12-06 06:43:00,0.277,8.226,NA
2022-12-06 06:44:00,0.276,8.246,NA
2022-12-06 06:45:00,0.277,8.265,NA
2022-12-06 06:46:00,0.285,8.296,NA
2022-12-06 06:47:00,0.293,8.385,NA
2022-12-06 06:48:00,0.306,8.555,NA
2022-12-06 06:49:00,0.326,8.797,NA
2022-12-06 06:50:00,0.351,8.922,NA
2022-12-06 06:51:00,0.356,9.172,NA
2022-12-06 06:52:00,0.37,9.627,NA
2022-12-06 06:53:00,0.365,10.01,NA
2022-12-06 06:54:00,0.368,10.259,NA
2022-12-06 06:55:00,0.371,10.408,NA
2022-12-06 06:56:00,0.368,10.744,NA
2022-12-06 06:57:00,0.376,10.963,NA
2022-12-06 06:58:00,0.373,11.418,NA
2022-12-06 06:59:00,0.376,11.821,NA
2022-12-06 07:00:00,0.399,12.029,NA
2022-12-06 07:01:00,0.401,12.251,NA
2022-12-06 07:02:00,0.417,12.567,NA
2022-12-06 07:03:00,0.439,12.876,NA
2022-12-06 07:04:00,0.458,13.132,NA
2022-12-06 07:05:00,0.486,13.436,NA
2022-12-06 07:06:00,0.508,13.451,NA
2022-12-06 07:07:00,0.522,13.496,NA
2022-12-06 07:08:00,0.534,13.644,NA
2022-12-06 07:09:00,0.55,13.847,NA
2022-12-06 07:10:00,0.573,14.048,NA
2022-12-06 07:11:00,0.6,14.385,NA
2022-12-06 07:12:00,0.628,14.742,NA
2022-12-06 07:13:00,0.677,15.162,NA
2022-12-06 07:14:00,0.761,15.776,NA
2022-12-06 07:15:00,0.82,16.212,NA
2022-12-06 07:16:00,0.854,16.474,NA
2022-12-06 07:17:00,0.883,16.825,NA
2022-12-06 07:18:00,0.918,17.045,NA
2022-12-06 07:19:00,0.942,17.067,NA
2022-12-06 07:20:00,0.956,17.172,NA
2022-12-06 07:21:00,0.978,17.251,NA
2022-12-06 07:22:00,0.947,17.167,NA
2022-12-06 07:23:00,0.96,17.283,NA
2022-12-06 07:24:00,1.017,17.489,NA
2022-12-06 07:25:00,1.143,17.845,NA
2022-12-06 07:26:00,1.258,18.236,NA
