"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2019-11-04 10:00:00,"BAQS",1.4917508868732,1.10941639174926,1.6254780729567,0.726737190475553,0.177575682040217,0.609883333333333,0.624316666666667,0.5942,0.584233333333333,0.556716666666667,0.5583,0.570216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-04 11:00:00,"BAQS",1.12969420607576,1.6877900568998,2.46887780850322,1.52402902517779,0.220640776761799,0.5931,0.602,0.568866666666667,0.561866666666667,0.513783333333333,0.55135,0.542816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-04 12:00:00,"BAQS",5.47817253540044,1.3844135937023,1.49675077034616,1.95464933037302,0.229673764517249,1.13111666666667,1.13858333333333,1.08156666666667,1.06405,1.00045,1.01803333333333,1.02343333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-04 13:00:00,"BAQS",3.83203736034909,1.64409375155834,2.77634720018102,0.96407647247,0.247232843455879,1.29160714285714,1.27782142857143,1.20807142857143,1.18575,1.10960714285714,1.12189285714286,1.12807142857143,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-04 14:00:00,"BAQS",4.94724644523099,1.44160852941679,1.97872440522856,1.08468958241524,0.274539139689864,1.81011666666667,1.74106666666667,1.63406666666667,1.60685,1.53958333333333,1.51795,1.52258333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-04 15:00:00,"BAQS",4.74890863179682,1.06016852746797,2.99346491128976,1.081642444294,0.230865067932758,1.93153333333333,1.9583,1.83933333333333,1.80956666666667,1.74211666666667,1.74931666666667,1.76165,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-04 16:00:00,"BAQS",5.69693448209089,1.88162317495265,1.64159782853179,1.15253324108898,0.216264081723605,2.12785,2.1691,2.04903333333333,2.02225,1.94605,1.94306666666667,1.96218333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-04 17:00:00,"BAQS",8.21321685886017,1.42699174566363,2.13955715330127,1.35543071408942,0.31996329556148,2.5114,2.45708333333333,2.29815,2.25316666666667,2.14621666666667,2.13013333333333,2.14675,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-04 18:00:00,"BAQS",9.37200306339402,1.10179084059026,1.52632074241713,1.30820767391492,0.374575337635608,3.1408,2.94141666666667,2.72126666666667,2.64896666666667,2.4934,2.46283333333333,2.47675,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-04 19:00:00,"BAQS",11.2439790421653,1.12874633429205,0.86709225284952,1.84622418663231,0.474709602289127,3.98501666666667,3.56965,3.26365,3.15813333333333,2.9529,2.9068,2.92063333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-04 20:00:00,"BAQS",9.22982295621142,1.48449196646151,1.5881774183979,1.79916135780269,0.283579267793184,3.46493333333333,3.17068333333333,2.91308333333333,2.82536666666667,2.64395,2.59403333333333,2.61035,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-04 21:00:00,"BAQS",7.54359867082295,1.16307951621041,0.654947948822159,2.51450757849459,0.263755825812418,2.94039285714286,2.730875,2.52023214285714,2.45298214285714,2.30228571428571,2.24801785714286,2.26794642857143,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-04 22:00:00,"BAQS",8.70069453089042,1.24975064954425,1.55546290639656,2.57218829798609,0.225355838322783,3.03743333333333,2.65021666666667,2.40948333333333,2.33223333333333,2.21196666666667,2.12656666666667,2.13241666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-04 23:00:00,"BAQS",7.25075243791676,2.06874425917824,1.23299078174022,2.77491833118736,0.20796297832155,2.40465,2.13976666666667,1.96756666666667,1.91286666666667,1.81595,1.74186666666667,1.74691666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05,"BAQS",4.9589722255522,1.14563785308438,1.37488618901701,1.8399463368376,0.156404255050177,2.07683333333333,1.95126666666667,1.83586666666667,1.81146666666667,1.7368,1.69961666666667,1.71743333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 01:00:00,"BAQS",6.05871691512314,2.05368980016891,2.09397962681342,3.20430895536721,0.28884184007081,2.04725,1.97721666666667,1.87898333333333,1.86513333333333,1.79046666666667,1.79571666666667,1.81363333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 02:00:00,"BAQS",4.83143591059156,2.47140868319319,2.38948295179981,3.5587972695686,0.355574170261206,1.47903333333333,1.36095,1.27488333333333,1.25286666666667,1.19498333333333,1.17655,1.19235,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 03:00:00,"BAQS",5.05248189707119,1.67686453772538,1.04188659270931,2.7787845196299,0.273729273131164,1.08896666666667,0.985,0.923666666666667,0.908683333333333,0.86805,0.842066666666667,0.857166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 04:00:00,"BAQS",6.13794534597351,2.09478860778985,0.925732904124286,3.58112040440475,0.275363816842371,1.3612,1.17386666666667,1.08071666666667,1.05151666666667,0.994783333333333,0.950433333333333,0.967183333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 05:00:00,"BAQS",5.84400873297328,1.92627730275185,1.91355137531991,3.53197858253288,0.26427758184568,1.43805,1.25336666666667,1.15405,1.1206,1.06058333333333,1.01088333333333,1.0309,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 06:00:00,"BAQS",4.31514277520444,1.6089273823372,1.51817629229492,2.9304736607081,0.300030224070204,1.14418333333333,1.00541666666667,0.926516666666667,0.901383333333333,0.856216666666667,0.819266666666667,0.8398,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 07:00:00,"BAQS",4.3287382655134,1.74638940988309,1.01499024317855,2.02251891757048,0.250250292150503,1.93458333333333,1.80736666666667,1.69056666666667,1.65258333333333,1.56833333333333,1.49851666666667,1.53128333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 08:00:00,"BAQS",6.20865190273274,1.36174064097764,0.735294222322656,2.07817718055719,0.258151693000362,1.63811666666667,1.4811,1.36751666666667,1.32245,1.24846666666667,1.18393333333333,1.21561666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 09:00:00,"BAQS",7.78606172484949,1.57648324397135,1.04663925506071,2.48855522214805,0.400075894728207,2.55758928571429,2.09310714285714,1.88696428571429,1.7915,1.66326785714286,1.57466071428571,1.601375,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 10:00:00,"BAQS",7.25050609680412,1.25693227477312,1.26034246424676,2.14048665346902,0.338084692355718,3.04245,2.49643333333333,2.2513,2.15335,2.02173333333333,1.96938333333333,1.96115,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 11:00:00,"BAQS",5.18582211214996,1.15163161607854,0.869754927346895,1.66611395549645,0.192511965596581,1.83055,1.79775,1.67773333333333,1.63806666666667,1.55755,1.5393,1.54415,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 12:00:00,"BAQS",2.08491058372858,0.829608405660722,1.78619958711848,0.391326431542335,0,0.835633333333333,0.78965,0.72835,0.704266666666667,0.656133333333333,0.662683333333333,0.65565,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 13:00:00,"BAQS",2.123157749343,0.739193080673307,0.835391024706375,0.312237947393652,0.0243560323777404,0.839883333333333,0.8225,0.766533333333333,0.746033333333333,0.698483333333333,0.705966666666667,0.701166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 14:00:00,"BAQS",2.28102675819814,0.403076809538628,0.601736144658715,0.255746821338052,0.058677933601437,0.9807,0.939583333333333,0.87455,0.849933333333333,0.79535,0.798716666666667,0.79345,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 15:00:00,"BAQS",2.27822742692875,0.781255579934351,1.07287212287091,0.216837326019705,0.0906699058753851,0.8849,0.855733333333333,0.7993,0.781316666666667,0.733916666666667,0.73435,0.732983333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 16:00:00,"BAQS",1.99366606357747,0.495638343700382,0.864982002373801,0.288959714536056,0.0822571301862762,0.906433333333333,0.883283333333333,0.82995,0.8134,0.766566666666667,0.768916666666667,0.769866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 17:00:00,"BAQS",2.85205969360942,0.671733841057063,1.89276125942376,0.531950186833272,0.348792858884015,1.17288333333333,1.06698333333333,0.990766666666667,0.963066666666667,0.9066,0.884533333333333,0.890366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 18:00:00,"BAQS",3.77209697720438,0.896592279248795,1.47447052180669,0.586401763956781,0.348834725256855,1.02221666666667,0.9205,0.846416666666667,0.81745,0.759333333333333,0.74665,0.745133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 19:00:00,"BAQS",4.46063634311037,0.5369587054084,1.56158794933156,0.976770418666865,0.334138132946489,1.23936666666667,1.12433333333333,1.04353333333333,1.01401666666667,0.943283333333333,0.936533333333333,0.93005,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 20:00:00,"BAQS",8.60362487213343,1.36783876013281,1.18672203135392,1.18204505755008,0.746080377241488,1.98126666666667,1.7065,1.55961666666667,1.50033333333333,1.38338333333333,1.35225,1.34273333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 21:00:00,"BAQS",10.3869349161351,1.19997401519273,0.894629925462118,1.67962536455249,0.86159731558992,2.6745,2.32215,2.15075,2.09486666666667,1.95226666666667,1.95271666666667,1.94933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 22:00:00,"BAQS",16.5429460838853,2.01488771230203,1.78953621935517,2.54825649207787,1.14641435851138,4.21273214285714,3.60008928571429,3.32064285714286,3.24192857142857,3.04769642857143,3.047875,3.05533928571429,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-05 23:00:00,"BAQS",25.299889547189,3.35654828742756,2.03356536259109,4.15943558258592,2.72618342020642,8.52833333333333,7.40743333333333,6.72191666666667,6.53271666666667,6.20598333333333,6.03506666666667,6.05141666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06,"BAQS",22.3110253100212,2.75737527396964,1.30882295974816,3.72634973775107,1.62577762949285,7.47168333333333,6.66221666666667,6.13786666666667,5.99181666666667,5.6612,5.5213,5.57705,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 01:00:00,"BAQS",22.2481889468317,1.44805528721159,1.18262372353873,3.5110076710035,1.51929709283165,6.84857142857143,5.99551785714286,5.45430357142857,5.27210714285714,4.952875,4.73821428571429,4.78619642857143,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 02:00:00,"BAQS",17.0587687887527,1.63849467886642,0.401992379167745,3.33084368880208,1.09809346383105,5.57256666666667,4.81405,4.37073333333333,4.22975,4.00848333333333,3.8525,3.86405,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 03:00:00,"BAQS",14.9842031067753,1.73610749296493,1.47652830072205,3.2445948152286,0.858997366258026,4.83868333333333,4.35626666666667,4.01253333333333,3.90435,3.69028333333333,3.5747,3.6054,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 04:00:00,"BAQS",14.6937871311937,1.42237041438427,0.730596182134014,3.14104033410815,0.686811809349992,4.53766666666667,4.09281666666667,3.77666666666667,3.66771666666667,3.45121666666667,3.34088333333333,3.377,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 05:00:00,"BAQS",14.82581743298,1.02331171846811,0.828699147278732,3.46352275430789,0.784662128358729,4.87656666666667,4.4161,4.08133333333333,3.96585,3.73125,3.62626666666667,3.67135,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 06:00:00,"BAQS",13.8152640885332,1.38793556401804,0.821153192147707,3.81095832234559,0.487871086810832,4.74960714285714,4.19596428571429,3.84805357142857,3.74928571428571,3.58144642857143,3.47757142857143,3.49380357142857,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 07:00:00,"BAQS",13.632799190275,1.88994101454155,1.16044400571818,3.44378339744146,0.474928042023777,5.13371666666667,4.82973333333333,4.48348333333333,4.38618333333333,4.18101666666667,4.10716666666667,4.14138333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 08:00:00,"BAQS",14.2372571114657,1.35647793706779,0.774298727439199,3.46425766667563,0.514189422070141,4.4343,4.18826666666667,3.90911666666667,3.82558333333333,3.6276,3.56493333333333,3.61096666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 09:00:00,"BAQS",11.8512698080182,1.83263002440282,1.0413925042005,3.78754956600092,0.419439414616858,2.90858333333333,2.69353333333333,2.49601666666667,2.42713333333333,2.28813333333333,2.22176666666667,2.25543333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 10:00:00,"BAQS",12.5050925979686,1.08389525035393,0.0601071746930036,3.72286679386762,0.55522103125818,2.36133333333333,2.20306666666667,2.04486666666667,1.98971666666667,1.87988333333333,1.81488333333333,1.8499,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 11:00:00,"BAQS",11.4031249450519,1.06290951385248,0.373333664375542,3.14893802368502,0.571180200565278,1.82495,1.70145,1.57763333333333,1.5317,1.45131666666667,1.38928333333333,1.42016666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 12:00:00,"BAQS",10.1733407805085,1.17305167542401,1.25310814800916,3.19469715289931,0.472349559679702,2.25175,1.98023214285714,1.81075,1.75258928571429,1.65348214285714,1.60546428571429,1.61510714285714,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 13:00:00,"BAQS",12.0280218031211,1.61804708395173,1.09430732408803,3.0310740051826,0.511251171931538,2.54111666666667,2.2803,2.08286666666667,2.02156666666667,1.91545,1.88058333333333,1.87681666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 14:00:00,"BAQS",12.5630245971195,1.43730401894035,0.233846767203382,2.90484774512302,0.392146010534175,2.3978,2.17663333333333,1.99701666666667,1.94238333333333,1.8411,1.7919,1.79785,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 15:00:00,"BAQS",9.15204839456505,0.817119829432718,1.4660191413568,2.3512177840312,0.194727264173388,1.94335,1.75071666666667,1.60951666666667,1.56566666666667,1.48106666666667,1.44175,1.45071666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 16:00:00,"BAQS",10.5083039297266,1.91410863226401,0.016157305900302,3.05239900062345,0.243441174516834,2.20445,1.98898333333333,1.84171666666667,1.79635,1.7009,1.65751666666667,1.67153333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 17:00:00,"BAQS",12.3319717546112,1.14791240942692,1.12066529374994,2.7434818104286,0.340749328090034,2.5032,2.26233333333333,2.09591666666667,2.04345,1.93041666666667,1.88178333333333,1.89925,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 18:00:00,"BAQS",9.46474730549725,2.42489610242793,0.773956018857865,2.55990923759412,0.63593967010391,2.4395,2.17858333333333,2.00795,1.94606666666667,1.82465,1.75748333333333,1.77016666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 19:00:00,"BAQS",9.69772298243787,1.07757867013014,0,2.62415686333848,0.346518351886804,1.98996666666667,1.74926666666667,1.60661666666667,1.55683333333333,1.45913333333333,1.40655,1.41925,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 20:00:00,"BAQS",11.0469991510644,2.67762656898821,1.35908147808285,4.36213508494974,1.67238174278427,3.34593333333333,3.06085,2.84895,2.77086666666667,2.5983,2.51278333333333,2.53196666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 21:00:00,"BAQS",10.2389696241331,2.45250411461531,1.19313790748472,4.84972541845798,0.833426938449977,2.74925,2.28860714285714,2.06896428571429,1.986875,1.85478571428571,1.75885714285714,1.76860714285714,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 22:00:00,"BAQS",11.5013725553815,1.20258040887112,0,3.78326940652765,0.228511961962699,1.9661,1.62056666666667,1.45048333333333,1.38808333333333,1.30575,1.2442,1.24355,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-06 23:00:00,"BAQS",8.12378728819614,1.06382820633959,0.164787270269973,3.04529930756938,0.127363062655456,1.57378333333333,1.3509,1.22333333333333,1.17826666666667,1.11115,1.06873333333333,1.07061666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-07,"BAQS",5.07109782619091,1.66927556701691,0.308568004048309,2.88246171152144,0.1016116955249,1.38125,1.24501666666667,1.14908333333333,1.11636666666667,1.0588,1.02895,1.03265,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-07 01:00:00,"BAQS",5.86063865571867,1.1203562572401,0.139138200712867,2.3732962007786,0.0565795045136972,1.33516666666667,1.17736666666667,1.07706666666667,1.03983333333333,0.978033333333333,0.9446,0.946933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-07 02:00:00,"BAQS",3.99212821999655,1.21154850170714,0.43586482414661,2.1985685044223,0.0795196424198624,1.05465,0.942433333333333,0.86335,0.83545,0.784683333333333,0.759816666666667,0.761766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-07 03:00:00,"BAQS",3.78253949308926,0.535703617075329,0.201785522050632,1.80393377372638,0.00118742801223479,0.869016666666667,0.777566666666667,0.712066666666667,0.68995,0.64745,0.626833333333333,0.6291,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-07 04:00:00,"BAQS",4.36634966947539,0.750189168384269,0.00709781934669285,2.0647185644539,0.021422720518827,0.922133333333333,0.818,0.7503,0.725616666666667,0.680783333333333,0.65855,0.660883333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-07 05:00:00,"BAQS",2.52185621749926,0.746398694715992,0.300979804922772,2.20947128383108,0,0.851566666666667,0.7615,0.699183333333333,0.67685,0.635616666666667,0.615016666666667,0.61895,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-07 06:00:00,"BAQS",1.940556591463,0.122506665174714,0.956634009526455,1.16870618045177,0.0282116822231301,0.486966666666667,0.45925,0.424916666666667,0.413533333333333,0.390216666666667,0.382566666666667,0.385333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-07 07:00:00,"BAQS",2.68931992582894,0.407576921415075,0.854357541928241,1.38596834914692,0.00339483709172915,1.07313333333333,1.07381666666667,1.017,1.00571666666667,0.960916666666667,0.961466666666667,0.976133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-07 08:00:00,"BAQS",1.12557520824098,0.478594206121441,0,1.61018407742639,0.0606621220143847,1.47055,1.47143333333333,1.38801666666667,1.36523333333333,1.30085,1.29468333333333,1.31418333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
