"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-12-10 21:00:00,"BAQS",2.60989178852742,0.902894895253949,0.534489402111,1.51945064636256,0,0.503233333333333,0.439716666666667,0.400566666666667,0.382383333333333,0.35465,0.335333333333333,0.335466666666667,5.27594298333333,5.7337857,6.57163163333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-10 22:00:00,"BAQS",2.03140058180477,0.977995151311386,0.665567723870601,1.21137913244884,0.0219708771541543,0.394916666666667,0.351283333333333,0.3207,0.307116666666667,0.2841,0.2692,0.269,4.36518353333333,4.63793861666667,5.14805365,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-10 23:00:00,"BAQS",1.54928258152199,0.660792636551189,0.341149137836352,0.811560902388884,0,0.2524,0.235566666666667,0.213683333333333,0.20465,0.190516666666667,0.1815,0.182733333333333,2.53435311666667,2.74361551666667,3.43958678333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11,"BAQS",0.835693138737153,0.634755142243348,0.452660103772563,0.89673709808894,0,0.221416666666667,0.211233333333333,0.196183333333333,0.1895,0.176383333333333,0.169116666666667,0.170116666666667,2.42605616666667,2.63504285,3.45510073333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 01:00:00,"BAQS",0.652285866485433,0.332086991683597,0.365051730228414,0.747628751837478,0,0.150366666666667,0.141366666666667,0.1294,0.123966666666667,0.115,0.111016666666667,0.111266666666667,1.83006996666667,2.02602548333333,2.66774891666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 02:00:00,"BAQS",0.975737129823986,0.322085462697546,0.223528291122498,0.657725690669048,0,0.1517,0.154,0.143683333333333,0.140416666666667,0.132416666666667,0.127383333333333,0.1281,1.3372683,1.52708031666667,2.42125855,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 03:00:00,"BAQS",0.817318414336869,0.590830401276731,0.112517759174014,0.851233661733856,0.0169796444620172,0.160416666666667,0.1642,0.156116666666667,0.15275,0.142883333333333,0.1394,0.1393,2.00132045,2.28274613333333,3.15313561666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 04:00:00,"BAQS",0.376416032833007,0.828192055495727,0.634532370312147,0.958359170385482,0,0.140866666666667,0.153716666666667,0.149966666666667,0.148333333333333,0.140266666666667,0.141,0.142283333333333,2.95673123333333,3.58049141666667,4.63103751666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 05:00:00,"BAQS",1.18180060567147,0.965072233381872,0.851373906661803,0.9551794302773,0,0.184616666666667,0.193383333333333,0.186916666666667,0.185633333333333,0.176766666666667,0.178566666666667,0.180483333333333,4.6528298,6.76503881666667,9.68239758333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 06:00:00,"BAQS",1.59926548225531,0.488826395173051,0.337405773888414,0.662833766113185,0,0.299066666666667,0.26045,0.237316666666667,0.227616666666667,0.212,0.202683333333333,0.203516666666667,4.51572868333333,7.6491038,12.1974524,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 07:00:00,"BAQS",1.71031053860168,0.87628279503424,0.342899162455927,1.08221227248806,0,0.369266666666667,0.364333333333333,0.3441,0.337166666666667,0.319666666666667,0.315816666666667,0.320483333333333,4.30233226666667,6.68473068333333,10.1994256833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 08:00:00,"BAQS",1.08549895158523,0.742656059298427,0.568222376616706,1.04199767118609,0,0.74445,0.771266666666667,0.73825,0.727366666666667,0.690783333333333,0.69255,0.701166666666667,4.53193093333333,6.93107423333333,10.6290035333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 09:00:00,"BAQS",1.67456591871264,0.760107250772223,0.590796288174049,1.26174938337759,0,0.935466666666667,0.951833333333333,0.909516666666667,0.897066666666667,0.851666666666667,0.843266666666667,0.855783333333333,5.22125133333333,7.96726358333333,12.3114061166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 10:00:00,"BAQS",2.05327398031327,0.544476453164281,0.548624109341247,1.01638704165114,0,0.896683333333333,0.90575,0.861733333333333,0.845483333333333,0.807716666666667,0.792883333333333,0.8094,4.9793097,7.38346321666667,10.6327723166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 11:00:00,"BAQS",1.38029056801353,0.724455605884196,0.490963801590931,0.904222704283044,0,0.604183333333333,0.638766666666667,0.609683333333333,0.601366666666667,0.5637,0.579333333333333,0.580383333333333,4.68322591666667,7.37710793333333,11.2056035333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 12:00:00,"BAQS",1.06254050130187,0.800549954117746,0.529859233858385,0.717438047902753,0,0.640966666666667,0.66305,0.63055,0.619433333333333,0.57435,0.59725,0.593233333333333,5.02332466666667,8.39581863333333,13.1363680333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 13:00:00,"BAQS",0.939102957159537,0.602210267135901,0.352668161168947,0.662929147283156,0,0.593916666666667,0.600266666666667,0.570283333333333,0.559116666666667,0.521283333333333,0.5349,0.5354,4.32566618333333,8.08017181666667,13.7744983333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 14:00:00,"BAQS",1.96505546882231,0.478805139654204,0.585630721185165,0.753607472808665,0,0.998116666666667,0.9721,0.917066666666667,0.896416666666667,0.846683333333333,0.830983333333333,0.847333333333333,4.57221508333333,8.08030545,13.5373333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 15:00:00,"BAQS",2.3160140283378,0.528406333641565,0.422918817346547,0.553052040252646,0,1.41421666666667,1.38928333333333,1.31268333333333,1.28201666666667,1.22351666666667,1.18765,1.21886666666667,5.28366008333333,8.86578595,14.5793250833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 16:00:00,"BAQS",2.56264870215345,0.760496014983799,0.591745707569189,0.999103315802674,0,2.23426785714286,2.18844642857143,2.05851785714286,2.01014285714286,1.91592857142857,1.87264285714286,1.9155,6.05252063333333,9.75166243333333,15.3664768,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 17:00:00,"BAQS",4.4430042898079,1.33976128041801,0.733311719394059,1.10113971378724,0,3.8625,3.80516666666667,3.56183333333333,3.49775,3.37056666666667,3.31526666666667,3.33586666666667,9.88948976666667,13.9337278,20.0742948833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 18:00:00,"BAQS",5.83410155000989,1.51803173836881,1.10373599204502,1.75577098760759,0,5.17906666666667,5.21103333333333,4.89583333333333,4.7941,4.56536666666667,4.49385,4.52675,12.02560635,15.7661794166667,21.3219058333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 19:00:00,"BAQS",7.68376448686633,1.93138265275021,1.47685062257572,2.2195496689587,0,3.71691666666667,3.64711666666667,3.41643333333333,3.33448333333333,3.14343333333333,3.11428333333333,3.14005,12.9775017166667,14.8079500166667,17.1826977666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 20:00:00,"BAQS",8.4766280343162,1.87016667400104,0.970935601711349,2.3442222136489,0,5.16528333333333,5.04521666666667,4.72373333333333,4.6036,4.31515,4.30115,4.3414,12.8329889333333,14.7217961333333,17.5919092666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 21:00:00,"BAQS",7.86332687899381,1.36817637421534,0.774837397207577,1.87442261624997,0,2.67566666666667,2.36143333333333,2.17505,2.08993333333333,1.92521666666667,1.87316666666667,1.87621666666667,11.2811209,13.6272632666667,16.79067075,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 22:00:00,"BAQS",7.3578147626522,1.03416309771148,0.663603616172476,1.763510356759,0,2.75014285714286,2.37966071428571,2.16078571428571,2.08246428571429,1.96157142857143,1.88228571428571,1.88814285714286,10.05778025,12.09075485,14.83408365,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-11 23:00:00,"BAQS",7.66397873671385,2.88558882204427,0.683288305455607,2.05809655734461,0,2.68111666666667,2.3461,2.14266666666667,2.06406666666667,1.95391666666667,1.86315,1.86108333333333,12.0522522,14.1620248833333,16.6066248166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12,"BAQS",6.13803533568634,1.2675380091208,0.693193691798101,1.73137777385383,0,2.01831666666667,1.82121666666667,1.67345,1.61488333333333,1.52395,1.46778333333333,1.46725,9.90764928333333,12.04069715,14.7514987,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 01:00:00,"BAQS",5.79741116611268,1.45596530637713,0.769513136791048,1.64775034071915,0,1.79828333333333,1.6141,1.48681666666667,1.43515,1.34928333333333,1.29855,1.2999,8.94664233333333,10.99113995,13.8064776,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 02:00:00,"BAQS",4.24641236242923,0.72250829232349,0.13825579140943,1.32333446313646,0,1.03601666666667,0.947683333333333,0.871866666666667,0.841616666666667,0.787066666666667,0.762266666666667,0.76355,6.6321296,8.42898338333333,11.10057125,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 03:00:00,"BAQS",2.78879216237991,0.981610905547512,0.417742660992793,0.913395912229497,0,0.712383333333333,0.641216666666667,0.586666666666667,0.5626,0.524116666666667,0.50215,0.5021,4.90438671666667,6.49637286666667,8.64430226666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 04:00:00,"BAQS",2.61232206923897,0.717388294318634,0.852012919485411,0.676644328581291,0,0.654,0.607666666666667,0.559316666666667,0.538833333333333,0.501766666666667,0.483166666666667,0.484366666666667,4.14729195,5.51193481666667,7.58139508333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 05:00:00,"BAQS",1.94566886216041,0.4809992839143,0.377098655818409,0.625607398409293,0,0.410733333333333,0.39285,0.36335,0.3506,0.32705,0.317466666666667,0.318016666666667,3.17756526666667,4.18739381666667,6.20260256666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 06:00:00,"BAQS",1.53538521899619,0.206069553205209,0.359717419797672,0.442196328461173,0,0.269916666666667,0.280516666666667,0.26245,0.258083333333333,0.242683333333333,0.238,0.2393,2.0079152,2.56616405,3.61082273333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 07:00:00,"BAQS",0.601038184668857,0.118175868197367,0.201101144583197,0.198922945847358,0,0.195683333333333,0.22015,0.208983333333333,0.204383333333333,0.1945,0.1928,0.195383333333333,0.917939466666667,1.3480557,2.41785406666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 08:00:00,"BAQS",0,0.224091403359865,0.292394741103267,0.191432020680659,0.00268437719124206,0.220966666666667,0.2412,0.22875,0.224733333333333,0.2136,0.213766666666667,0.2158,0.9105323,1.36883293333333,2.6306699,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 09:00:00,"BAQS",0.32488495373331,0.250513625650129,0.105623688903815,0.258807150070986,0,0.3787,0.395116666666667,0.37545,0.368616666666667,0.347916666666667,0.3463,0.34885,1.27418268333333,2.09876776666667,4.4592954,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 10:00:00,"BAQS",1.60462444509351,0.0502064486985846,0.340457553768014,0.307074627944508,0,0.597716666666667,0.570183333333333,0.530066666666667,0.511533333333333,0.477566666666667,0.462633333333333,0.465766666666667,2.1982888,3.26509473333333,5.3782813,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 11:00:00,"BAQS",1.47721390154828,0.275067439952811,0.121216342581875,0.329301936165765,0,0.519983333333333,0.511383333333333,0.477683333333333,0.4639,0.433366666666667,0.42795,0.429166666666667,2.07332783333333,3.26586296666667,5.46265228333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 12:00:00,"BAQS",0.776343498692795,0.42045197431014,0.246207124613991,0.228271924154414,0,0.489833333333333,0.445433333333333,0.4104,0.394383333333333,0.3662,0.3571,0.359133333333333,2.21933085,4.06652846666667,7.43048848333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 13:00:00,"BAQS",1.68085118625201,0.277598242245136,0,0.250391223140894,0,0.465016666666667,0.409066666666667,0.372783333333333,0.355333333333333,0.32975,0.31885,0.31995,2.29108615,3.97898125,7.03415311666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 14:00:00,"BAQS",0.997793995321342,0.482203656880866,0.0676180119669557,0.215590036708157,0,0.298,0.29965,0.28325,0.275233333333333,0.25725,0.2537,0.256383333333333,1.50035625,2.82745763333333,5.43653333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 15:00:00,"BAQS",1.33690208017726,0.101868204388943,0.188485054136541,0.131500381001436,0,0.5768,0.553633333333333,0.51955,0.505033333333333,0.473766666666667,0.466433333333333,0.47205,1.69417153333333,2.97753578333333,6.04154863333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 16:00:00,"BAQS",1.67567314384005,0.145228179765861,0,0.352365546931952,0,1.16136666666667,1.04855,0.968966666666667,0.936283333333333,0.873116666666667,0.8495,0.857233333333333,2.6302123,3.74667188333333,5.92809966666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 17:00:00,"BAQS",4.12381220533642,0.282847316250598,0.0819974184189708,0.527878026807151,0,1.72603333333333,1.52226666666667,1.40565,1.35438333333333,1.26266666666667,1.22521666666667,1.23658333333333,4.50182863333333,5.91316956666667,8.72487456666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 18:00:00,"BAQS",3.94069431823931,0.606066651177904,0.307326643547421,0.655086042360899,0,1.71595,1.5485,1.4328,1.38348333333333,1.28943333333333,1.26001666666667,1.27406666666667,4.84376688333333,6.39710573333333,8.67796751666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 19:00:00,"BAQS",3.99672953723506,1.9123868501247,0.163848259366961,0.666666948032817,0,1.52008333333333,1.34415,1.23596666666667,1.18361666666667,1.09535,1.053,1.0624,4.86378426666667,6.64074553333333,9.6825284,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 20:00:00,"BAQS",5.25501219277436,0.311067842206674,0.244611470553369,0.859406342999624,0,2.57205357142857,2.23130357142857,2.00235714285714,1.92628571428571,1.83353571428571,1.760875,1.7715,5.82421228333333,7.90018456666667,11.3864541333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 21:00:00,"BAQS",4.7247803759993,0.671340358290875,0.216770545411418,1.00411777764967,0,2.05445,1.81175,1.6497,1.5905,1.50873333333333,1.44763333333333,1.45066666666667,5.91258981666667,7.8592867,10.8888798333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 22:00:00,"BAQS",4.92360267207239,0.437353662924823,0.12077342390809,0.958498607425886,0,2.14375,1.99178333333333,1.85221666666667,1.80098333333333,1.71231666666667,1.66808333333333,1.67921666666667,5.4565639,7.39299691666667,10.6238765333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-12 23:00:00,"BAQS",6.13985399805121,0.656482060537869,0.456846655276554,1.19213440560168,0,1.60108333333333,1.303,1.17728333333333,1.11813333333333,1.03471666666667,0.970866666666667,0.970033333333333,5.9373878,7.84596721666667,10.9622686833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13,"BAQS",6.15786805603496,0.937094148622419,0.292013648423551,1.13669738025239,0,1.53421212121212,1.14312121212121,1.0110303030303,0.959878787878788,0.900787878787879,0.831666666666667,0.839878787878788,6.73784053333333,8.52367323333333,10.7565576,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 01:00:00,"BAQS",4.87262599014405,0.723813029299247,0.00354090884035996,1.24852842294945,0,1.58306666666667,1.27695,1.13811666666667,1.07616666666667,1.00356666666667,0.94235,0.9364,5.97655966666667,7.67665495,10.18112975,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 02:00:00,"BAQS",4.51953393801697,0.707380074582098,0.1794279303655,1.33109990652874,0,1.28701666666667,1.07125,0.9615,0.91365,0.8543,0.806016666666667,0.8034,6.07705876666667,7.53746046666667,9.3182066,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 03:00:00,"BAQS",4.84909270549591,0.75110343140171,0.480963769524868,1.59909369498506,0,1.09445,0.916566666666667,0.822683333333333,0.779416666666667,0.725433333333333,0.681233333333333,0.67875,5.67338545,7.08265858333333,8.99862826666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 04:00:00,"BAQS",3.91462629340058,0.532045456472186,0.296124696690989,1.19877170503856,0,0.913383333333333,0.762816666666667,0.6843,0.649083333333333,0.60175,0.567016666666667,0.564616666666667,5.05824438333333,6.82795915,9.57619041666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 05:00:00,"BAQS",3.33858531677471,0.488411348834232,0.037189544491973,0.940631867586787,0,0.5207,0.4325,0.386983333333333,0.36725,0.340116666666667,0.32145,0.320433333333333,3.72649395,5.38159403333333,7.86104968333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 06:00:00,"BAQS",3.06606572607817,0.65323058353749,0.31494497365673,0.7656996787649,0,0.5528,0.46015,0.4156,0.3961,0.366833333333333,0.347916666666667,0.3469,3.7383515,5.75515158333333,9.68310691666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 07:00:00,"BAQS",2.14659307327373,0.303638423152299,0.305690515097111,1.24224976060651,0,0.503566666666667,0.434516666666667,0.396716666666667,0.380116666666667,0.35285,0.341083333333333,0.34145,4.2869786,6.32054205,9.37084401666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 08:00:00,"BAQS",1.94812262759304,0.261717703042589,0,0.682899661805967,0,0.368366666666667,0.3281,0.29985,0.288016666666667,0.268016666666667,0.25915,0.2589,3.1644445,4.94845401666667,6.77664936666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 09:00:00,"BAQS",2.23339805571862,0.931008350174355,0.274576319194833,0.799719152491182,0,0.369983333333333,0.334166666666667,0.308433333333333,0.298616666666667,0.278666666666667,0.269366666666667,0.269366666666667,3.12627011666667,4.42660396666667,5.69147948333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 10:00:00,"BAQS",1.83375631791805,0.472739776434813,0.28711111339159,0.719585264431666,0,0.236016666666667,0.22955,0.2134,0.20885,0.194683333333333,0.190616666666667,0.190716666666667,1.82574493333333,2.44393108333333,2.947232,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 11:00:00,"BAQS",1.10186018259355,0.00713897554228706,0.298887052282253,0.27643093188836,0,0.1887,0.185133333333333,0.17095,0.166316666666667,0.155316666666667,0.152333333333333,0.152033333333333,1.1962544,1.54430458333333,2.11988941666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 12:00:00,"BAQS",0.547380897130671,0.304106319347903,0.334148710595405,0.311255708401274,0,0.166716666666667,0.17285,0.163533333333333,0.160216666666667,0.1496,0.148933333333333,0.1474,0.901565733333333,1.2194939,2.00213198333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 13:00:00,"BAQS",0.576900831030492,0.193230203878987,0.231361375681865,0.278793069017765,0,0.206616666666667,0.203266666666667,0.188583333333333,0.183566666666667,0.16955,0.16615,0.165666666666667,0.720396416666667,0.9399152,1.5976002,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 14:00:00,"BAQS",0.515745063701994,0.197848421039877,0.402898655701681,0.262063824676397,0.0256158268857749,0.244283333333333,0.235416666666667,0.219866666666667,0.213516666666667,0.199683333333333,0.19565,0.1951,0.796863033333333,0.94755275,1.1972274,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 15:00:00,"BAQS",0.889696469548076,0.128886134370106,0.282543208909011,0.101161703912406,0,0.231633333333333,0.23225,0.216883333333333,0.2116,0.196483333333333,0.19325,0.193533333333333,0.661730066666667,0.896487083333333,1.79244821666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 16:00:00,"BAQS",0.56652613747149,0,0.182193739719567,0.238406608616757,0,0.285316666666667,0.28605,0.269666666666667,0.2635,0.267101694915254,0.243433333333333,0.242383333333333,0.721970166666667,0.993498416666667,2.06951646666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 17:00:00,"BAQS",1.50251562927492,0.454394432712348,0.232876913179865,0.215348185009714,0.0112232794132466,0.322766666666667,0.300983333333333,0.2797,0.272133333333333,0.251966666666667,0.243366666666667,0.243466666666667,1.07190628333333,1.23763196666667,1.83391175,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 18:00:00,"BAQS",1.22184663616501,0.187247256433673,0.0227850113413219,0.170688013141804,0,0.2785,0.267716666666667,0.248916666666667,0.239433333333333,0.222633333333333,0.210933333333333,0.211516666666667,1.13063422033898,1.56828516949153,2.25542789830508,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 19:00:00,"BAQS",1.25606445985224,0.281117883663842,0,0.290877846912077,0,0.365166666666667,0.336983333333333,0.312833333333333,0.3028,0.280633333333333,0.268666666666667,0.2702,2.9963898,5.5827136,9.17581856666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 20:00:00,"BAQS",2.22048256625032,0.39190066130687,0.101745904419525,0.652013252881169,0,0.4217,0.374366666666667,0.346033333333333,0.330783333333333,0.3032,0.2914,0.287966666666667,3.17668866666667,4.84496438333333,6.74201781666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 21:00:00,"BAQS",2.26465360429682,0.606301059835305,0.0567055394910729,0.536477923349041,0,0.344266666666667,0.294366666666667,0.27025,0.2565,0.239183333333333,0.218833333333333,0.222916666666667,4.11638213333333,7.18529083333333,10.6971335,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 22:00:00,"BAQS",1.03681873082269,0.0429908689581098,0.0622616194982578,0.851858045407153,0,0.2698,0.242866666666667,0.22295,0.211966666666667,0.194366666666667,0.189066666666667,0.187966666666667,4.8416041,8.9853526,13.27340775,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-13 23:00:00,"BAQS",1.29019604773162,0.0145233108481983,0.257171354441116,0.339465058885089,0,0.18515,0.164616666666667,0.151216666666667,0.1453,0.133566666666667,0.128633333333333,0.12835,4.34444355,8.00505543333333,11.2806844166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-14,"BAQS",3.54558492283186,0.339007867071904,0,0.934271740405929,0,0.14135,0.1281,0.1206,0.118783333333333,0.117050847457627,0.107933333333333,0.112416666666667,3.53678828333333,6.91742741666667,10.5121183833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-14 01:00:00,"BAQS",0.701241721339855,0.116007556659186,0.371997962859004,1.22279287149911,0,0.0829166666666667,0.0904333333333333,0.0853333333333333,0.0853833333333333,0.0792881355932203,0.0880169491525424,0.0832166666666667,4.8560577,9.72306875,14.5433375166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-14 02:00:00,"BAQS",0,0.578245078480831,0.458674806419777,0.834082418393144,0,0.0476140350877193,0.0524137931034483,0.0485333333333333,0.0512586206896552,0.0495614035087719,0.0554745762711864,0.0579074074074074,2.27031145,4.16250645,5.85541265,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-14 03:00:00,"BAQS",1.21691299367157,0.452359884495124,0.185217103496444,0.885355785521023,0,0.0593220338983051,0.0609661016949153,0.05785,0.0603050847457627,0.0584655172413793,0.0597966101694915,0.0609137931034483,2.52318406666667,4.77208793333333,6.92446516666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-14 04:00:00,"BAQS",0.788504058561721,0.465088745754495,0.422137384716782,0.919820211049096,0,0.0536666666666667,0.0618666666666667,0.0612666666666667,0.0611166666666667,0.0686545454545455,0.0641833333333333,0.0629833333333333,2.19186686666667,4.10310906666667,6.21763756666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-14 05:00:00,"BAQS",1.87384247140838,0,1.17509572462752,0.688208460763167,0,0.07705,0.0849333333333333,0.0829333333333333,0.0845833333333333,0.0828793103448276,0.08495,0.086135593220339,2.33799868333333,4.80130161666667,7.48499545,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-12-14 06:00:00,"BAQS",0.299657985967149,0.403698826500794,0,0.898128257577845,0,0.1073,0.1121,0.108666666666667,0.111203389830508,0.1052,0.109220338983051,0.1087,2.93816605,6.26627238333333,10.364851,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
