"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-11-04 11:00:00,"BAQS",3.83893051812182,4.37663771756635,0,0.417175919227444,0,0.973066666666667,0.9695,0.908516666666667,0.8856,0.82005,0.828316666666667,0.831666666666667,4.63896083333333,7.70940358333333,13.6371406166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-04 12:00:00,"BAQS",1.27460049100308,0,0.263343617288577,0.182672000736302,0.147766438931772,0.750916666666667,0.741983333333333,0.693666666666667,0.674833333333333,0.62425,0.62955,0.629183333333333,4.01962683333333,7.01570771666667,13.2957046333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-04 13:00:00,"BAQS",0,3.08813948635754,1.46428196469434,0.29066715258414,0,0.613883333333333,0.60705,0.571083333333333,0.556033333333333,0.514133333333333,0.5172,0.519266666666667,3.1128679,5.4225153,10.3157956666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-04 14:00:00,"BAQS",0,0,0.969936644420338,0.17291269736164,0.0251608510893816,0.80365,0.79385,0.746733333333333,0.726933333333333,0.675483333333333,0.671,0.67685,4.18283175,6.37146791666667,11.2374020166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-04 15:00:00,"BAQS",0,0.580825182609996,0,0.342379268454919,0.311479369241482,1.02361666666667,0.981283333333333,0.91315,0.887483333333333,0.819966666666667,0.81995,0.823783333333333,3.98554378333333,5.9758072,10.0077429333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-04 16:00:00,"BAQS",5.87589862335705,0.777914369863557,0,0.426963096934815,0,1.55836666666667,1.527,1.42866666666667,1.38676666666667,1.27908333333333,1.28166666666667,1.28948333333333,4.74316081666667,6.98950406666667,11.8438071166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-04 17:00:00,"BAQS",0,1.64445516687449,0.0318878272692712,0.55735098180511,0.0955154385631787,2.28878571428571,2.13344642857143,1.96292857142857,1.90430357142857,1.80996428571429,1.76135714285714,1.773125,4.56141458333333,6.49282301666667,11.0083972333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-04 18:00:00,"BAQS",4.99371202117699,5.26963580048719,0,0.125535578064947,0,3.1616,2.9659,2.72788333333333,2.64415,2.51363333333333,2.445,2.45418333333333,6.43362953333333,8.39825001666667,12.1058772,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-04 19:00:00,"BAQS",9.55679197399897,0,0,1.96710826648024,0.0289407956033787,3.84785,3.56305,3.27061666666667,3.16028333333333,2.96936666666667,2.88156666666667,2.89388333333333,10.65029055,12.8171056833333,17.17252635,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-04 20:00:00,"BAQS",5.32417551547564,3.78154198997529,0,0.288157313773083,0.183378466352455,3.34955,3.0178,2.75171666666667,2.63945,2.44945,2.35366666666667,2.36076666666667,13.1576668666667,15.0638609333333,18.2835714666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-04 21:00:00,"BAQS",0,3.53127589538519,0.958378780264237,0.503979868220922,0.21665619796979,3.18843333333333,2.89766666666667,2.6468,2.5425,2.35535,2.26841666666667,2.27725,11.6945467333333,13.6471684666667,16.6483171333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-04 22:00:00,"BAQS",3.07292309389629,0,1.72518617485036,0.0389261132110293,0.142075876141432,2.07371666666667,1.91996666666667,1.75855,1.69173333333333,1.56451666666667,1.50836666666667,1.51333333333333,8.68131315,10.40787425,13.3591046166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-04 23:00:00,"BAQS",2.09225278726665,1.30316414883856,2.77479721779679,0.320618553087733,0.348503709676937,1.3489,1.29871666666667,1.20391666666667,1.16468333333333,1.08285,1.0529,1.05695,6.4325217,7.82633641666667,10.4472969833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05,"BAQS",6.57399592057671,0,0,0.262380651505675,0,1.73148333333333,1.61655,1.4973,1.44796666666667,1.34331666666667,1.30171666666667,1.30536666666667,7.19136831666667,8.52470943333333,10.8459328,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 01:00:00,"BAQS",1.9805408996496,0.914692555861099,0,0.971694950594856,0,2.93657142857143,2.33655357142857,2.06519642857143,1.967625,1.84758928571429,1.73789285714286,1.739875,12.5342474,14.21249805,16.5828811166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 02:00:00,"BAQS",1.22878921321401,0.145227638420819,0,0.862898940202287,0,1.40156666666667,1.16385,1.04331666666667,0.996316666666667,0.9377,0.887133333333333,0.88325,7.84913288333333,9.16555185,11.5218009333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 03:00:00,"BAQS",2.08485365274301,2.04332463270362,0,0,0.0140619724223486,0.790366666666667,0.674616666666667,0.60485,0.577133333333333,0.5404,0.507766666666667,0.506366666666667,4.53613178333333,5.6160842,7.54292188333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 04:00:00,"BAQS",0.66053964854953,0,0.801523207762524,0.138036417906761,0,0.79965,0.6621,0.589983333333333,0.55865,0.5196,0.484916666666667,0.483233333333333,4.6854851,5.73825356666667,7.57139511666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 05:00:00,"BAQS",0,0,0,0.212433360430775,0,0.744316666666667,0.647966666666667,0.584666666666667,0.5602,0.5259,0.4988,0.500116666666667,4.44450403333333,5.48158253333333,7.38617858333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 06:00:00,"BAQS",0,1.60792937752197,0,0,0,0.973183333333333,0.968316666666667,0.905483333333333,0.88545,0.844866666666667,0.825666666666667,0.832633333333333,3.10700458333333,4.00651231666667,5.68153236666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 07:00:00,"BAQS",0,1.9799145864299,0.339292605470049,0,0,1.79033333333333,1.84985,1.75473333333333,1.73441666666667,1.66483333333333,1.6713,1.694,3.07701125,4.12453198333333,6.81092263333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 08:00:00,"BAQS",3.3950590694368,2.21977706136361,0,0.534701169959001,0,1.87863333333333,1.88928333333333,1.78648333333333,1.76218333333333,1.68403333333333,1.68595,1.70913333333333,4.35427766666667,5.59259326666667,8.5508765,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 09:00:00,"BAQS",0,2.45726229841242,2.60338853073408,0.327790645929934,0.155382824299229,2.05318333333333,2.13686666666667,2.03366666666667,2.0072,1.90676666666667,1.90488333333333,1.9278,4.13951341666667,5.72386961666667,9.84682678333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 10:00:00,"BAQS",0,1.34275531654942,1.66782866460645,0.769118136839095,0,0.654883333333333,0.645716666666667,0.601366666666667,0.58315,0.542233333333333,0.53305,0.534566666666667,3.15688545,4.5094857,7.43286171666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 11:00:00,"BAQS",0.509535456492532,0,3.87288041492227,0.23313695623292,0,0.578333333333333,0.553583333333333,0.511066666666667,0.493666666666667,0.459183333333333,0.449583333333333,0.452833333333333,2.69092818333333,4.13673586666667,7.4759331,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 12:00:00,"BAQS",2.73603916783156,0,0,0.639783988894089,0.00858574909200394,0.49845,0.503166666666667,0.475,0.4629,0.432316666666667,0.4273,0.4308,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-11-05 13:00:00,"BAQS",7.33399951743539,0.198943246710944,1.82933255059321,0.963128007289012,0,0.8805,0.832233333333333,0.776933333333333,0.754333333333333,0.7037,0.67715,0.682066666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-11-05 14:00:00,"BAQS",10.4374429205465,5.32547535022094,0,0.843400554615554,0,1.21385,1.04756666666667,0.943883333333333,0.89515,0.817633333333333,0.77555,0.776733333333333,5.96126598333333,7.92346313333333,12.0649230666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 15:00:00,"BAQS",1.17414082752823,2.5875594499138,0.218976488401296,1.26740175872512,0.207845119070634,1.7142,1.5112,1.37816666666667,1.31858333333333,1.21785,1.16478333333333,1.17573333333333,6.80668608333333,8.9910832,13.7571113166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 16:00:00,"BAQS",38.5298949907938,0,0,2.11756562110336,0.260884104769811,10.0748214285714,5.79592857142857,4.47892857142857,3.92267857142857,3.42341071428571,2.91482142857143,2.86476785714286,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-11-05 17:00:00,"BAQS",20.264165082332,2.07424118652135,1.38345092174776,1.73371757584404,0.137022126817095,9.86835,7.6176,6.48028333333333,5.9716,5.42885,5.23498333333333,5.26386666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-11-05 18:00:00,"BAQS",6.39295652203046,0.790299704300368,0,0.933986298730449,0.419188294814838,6.22125,4.86144642857143,4.18896428571429,3.87178571428571,3.52782142857143,3.42869642857143,3.46685714285714,29.5918898666667,35.54551925,42.5895323,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 19:00:00,"BAQS",0.339931585603191,1.21418721149455,0.264333942731663,0.80454292862995,0,4.15305,3.49735,3.09726666666667,2.92625,2.7257,2.6119,2.62375,20.4374092166667,24.4289657833333,29.14849845,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 20:00:00,"BAQS",2.26014914744524,0.041334639203093,4.76375568109807,0,0.0448078650736745,4.78493333333333,4.15678333333333,3.68055,3.4574,3.17231666666667,3.06898333333333,3.09606666666667,18.3934750166667,21.44610055,25.8662690166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 21:00:00,"BAQS",0,0.170248670525033,0,0,0,12.2618214285714,9.93519642857143,8.61226785714286,7.96910714285714,7.198375,6.7595,6.78353571428571,56.9473238666667,62.1166303166667,67.2881749333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-05 22:00:00,"BAQS",NA,NA,NA,NA,NA,18.1204166666667,14.8679666666667,12.92565,12.0043166666667,10.9488666666667,10.0857333333333,10.0617,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-11-05 23:00:00,"BAQS",0,0,0,0,0.192129174812027,21.1705357142857,16.7535,14.390625,13.2403571428571,12.0044285714286,10.8981964285714,10.8467678571429,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-11-06,"BAQS",0,0,0,0,0.00143027907463108,17.5627142857143,14.0247678571429,12.094375,11.1600178571429,10.1415535714286,9.22276785714286,9.18835714285714,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-11-06 01:00:00,"BAQS",NA,NA,NA,NA,NA,16.893125,13.6146428571429,11.7950357142857,10.9245535714286,9.95396428571429,9.09658928571429,9.06617857142857,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-11-06 02:00:00,"BAQS",0,0,0,0,0.030508808553885,17.1216428571429,13.3500178571429,11.4594107142857,10.5964107142857,9.594625,8.77294642857143,8.73764285714286,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-11-06 03:00:00,"BAQS",0,0,0,0,0.0189884983101924,17.4820333333333,13.55455,11.6029333333333,10.7361666666667,9.73361666666667,8.9137,8.87083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-11-06 04:00:00,"BAQS",0,0,0,0,0.0242748996496001,19.8372678571429,15.9423392857143,13.7849107142857,12.8049285714286,11.6764642857143,10.6920178571429,10.6415535714286,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-11-06 05:00:00,"BAQS",0,0,0.182470872536376,0,0.0239009942841322,17.0374464285714,13.6226964285714,11.7752678571429,10.9612678571429,10.0361964285714,9.22735714285714,9.19451785714286,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-11-06 06:00:00,"BAQS",0,0,0,0,0.0130004647706755,14.1134285714286,11.3978214285714,9.91335714285714,9.25878571428571,8.45605357142857,7.85757142857143,7.85301785714286,NA,NA,93.4170657833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,1
2020-11-06 07:00:00,"BAQS",0,0,0,0,0.0276716014291525,14.0250333333333,11.8892166666667,10.5291666666667,9.9466,9.16958333333333,8.59378333333333,8.6103,NA,NA,87.7974643666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,1
2020-11-06 08:00:00,"BAQS",0,0,0.189346079968525,0,0.00650227230682838,13.7525892857143,11.7694107142857,10.4604464285714,9.90742857142857,9.190375,8.63383928571429,8.64905357142857,72.3490128833333,77.8906390666667,84.6338403333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-06 09:00:00,"BAQS",0,0,0,0,0.00632047803224735,10.42275,9.2371,8.37158333333333,8.01368333333333,7.42255,7.14981666666667,7.18348333333333,61.4421278666667,66.73854215,74.6773315833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-06 10:00:00,"BAQS",NA,NA,NA,NA,NA,5.38703571428572,4.61914285714286,4.18173214285714,4.00985714285714,3.75091071428571,3.60107142857143,3.60410714285714,41.1497339166667,45.2477927833333,51.26203045,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-06 11:00:00,"BAQS",NA,NA,NA,NA,NA,2.7511,2.44526666666667,2.2385,2.16233333333333,2.04428333333333,1.96151666666667,1.95638333333333,31.3052881333333,34.8675060166667,39.98954645,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-06 12:00:00,"BAQS",NA,NA,NA,NA,NA,1.48703333333333,1.3232,1.20575,1.15683333333333,1.084,1.02081666666667,1.0215,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-11-06 13:00:00,"BAQS",5.77768887354922,2.91097700233793,1.49712750520409,4.17561253391495,0.0352843525408017,1.27438333333333,1.15191666666667,1.05098333333333,1.01181666666667,0.946483333333333,0.910833333333333,0.91185,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-11-06 14:00:00,"BAQS",7.13811889709238,2.78312088537951,1.38432946888937,4.18774549779722,0.0897646105603216,1.56053333333333,1.37855,1.25431666666667,1.20421666666667,1.11798333333333,1.07688333333333,1.07498333333333,12.7019232833333,15.0385411333333,19.0276805666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-06 15:00:00,"BAQS",8.56573286265353,2.92921247094879,1.47610949175492,4.85931794440977,0.17698659040059,1.85871666666667,1.64058333333333,1.49576666666667,1.43748333333333,1.33765,1.28091666666667,1.28533333333333,13.7466892,16.3468311333333,20.4921624833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-06 16:00:00,"BAQS",8.7761079034326,2.89891478927465,1.36791147219823,4.40989991072889,0.195257676045824,2.28511666666667,1.97756666666667,1.79633333333333,1.71843333333333,1.58428333333333,1.51695,1.51695,13.6107085833333,16.5374798333333,20.8730729166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-06 17:00:00,"BAQS",15.1385694550899,3.85695443418621,1.39869357725284,5.43171745206289,0.541334722191579,5.70595,5.23721666666667,4.86198333333333,4.71388333333333,4.37156666666667,4.24063333333333,4.24856666666667,23.0451985,26.9035907166667,34.0584762166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-06 18:00:00,"BAQS",38.0782515531196,5.74290675589271,2.03236023121508,7.99183266842532,0.656263158014015,7.74669642857143,6.58508928571429,5.88285714285714,5.59032142857143,5.19530357142857,4.85196428571429,4.833375,NA,NA,65.69674675,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,1
2020-11-06 19:00:00,"BAQS",28.8894394919544,6.98401319310573,2.88417370610437,9.0350212038288,0.636641558286324,8.29893333333333,7.0076,6.22621666666667,5.86036666666667,5.35056666666667,4.95306666666667,4.93246666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-11-06 20:00:00,"BAQS",28.3313511317225,6.3141509465903,3.63299467598395,8.68154843060731,0.0450611547097746,8.85778181818182,7.45076363636364,6.58194545454545,6.19232727272727,5.66003636363636,5.35076363636364,5.36634545454545,48.8893002166667,53.3368815666667,58.5348419333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-06 21:00:00,"BAQS",33.5308152197121,6.40023307067555,3.80055004327448,8.83381741492303,0,9.29746666666667,8.07145,7.18423333333333,6.8162,6.36866666666667,6.02738333333333,6.0343,55.4042991666667,60.9245265333333,66.76453805,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-06 22:00:00,"BAQS",27.8020409992025,5.79582801261446,3.4196257340565,8.22195610692147,0,8.88858333333333,7.55246666666667,6.71045,6.34758333333333,5.85545,5.59546666666667,5.6265,51.5649520333333,57.17902125,63.2998743833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-06 23:00:00,"BAQS",25.8509849409648,5.33528684541962,2.70952354996211,7.49508454517988,0,7.72494642857143,6.59255357142857,5.86914285714286,5.57135714285714,5.20910714285714,4.93264285714286,4.942,41.6380844833333,46.072241,51.4629915,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-07,"BAQS",25.2814444729277,4.73862272499158,2.45075119836913,6.90742591174696,0,7.20826666666667,5.99748333333333,5.30576666666667,5.01446666666667,4.65123333333333,4.41438333333333,4.42325,43.2138019166667,48.11210845,53.1990225,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-07 01:00:00,"BAQS",20.108890093104,4.02327105455054,2.05557595858471,7.02189152709402,0,6.8061,6.20648333333333,5.65533333333333,5.46086666666667,5.16278333333333,5.16695,5.24708333333333,33.3832154,37.1371286333333,41.4233431666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-07 02:00:00,"BAQS",26.3139151704362,6.15776118906156,1.67457415968203,7.59124776018797,0,NA,NA,NA,NA,NA,NA,NA,47.3754550833333,53.1675582166667,59.9075520833333,"3b","3b","3b","3b","2b","3","3","3","3","3","3","3",1,1,1
2020-11-07 03:00:00,"BAQS",19.8244504570685,5.23078225913166,1.67922589051435,7.32922541094526,0,5.63915,5.25178333333333,4.86756666666667,4.74528333333333,4.48705,4.42438333333333,4.4663,34.0005257166667,37.6151807166667,41.7499472666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-07 04:00:00,"BAQS",14.8197544927043,4.46447720116182,1.52774337614793,7.30424164325882,0,4.21671666666667,3.74488333333333,3.40696666666667,3.26933333333333,3.03526666666667,2.93941666666667,2.9651,27.067034,29.9954790833333,34.5131035666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-07 05:00:00,"BAQS",12.4925365361351,4.09862628804828,1.50844784760254,7.50276916603775,0,3.5578,3.06261666666667,2.75011666666667,2.61793333333333,2.4038,2.30366666666667,2.3171,24.2888742166667,26.6444149333333,29.7499405833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-07 06:00:00,"BAQS",12.9554939019821,4.01670232738266,1.31729611765205,6.70010812923736,0,4.20626785714286,3.47748214285714,3.10748214285714,2.97208928571429,2.80230357142857,2.66973214285714,2.67635714285714,26.040275,28.7542368666667,32.0303991666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-07 07:00:00,"BAQS",14.0695287955754,4.29865691854725,1.32094341266572,7.60603968954558,0,4.73035,4.24161666666667,3.87008333333333,3.72813333333333,3.51496666666667,3.3753,3.38436666666667,27.47740175,30.5501368666667,34.8708332333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-07 08:00:00,"BAQS",14.1890334733249,4.69176869992455,1.65596899368914,8.76236861869387,0,4.81773333333333,4.40598333333333,4.04936666666667,3.90706666666667,3.66075,3.54526666666667,3.56563333333333,27.1107158333333,30.0194553333333,34.0407719333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-07 09:00:00,"BAQS",14.6251402718212,4.64309384123298,1.70050674960052,8.77849502947099,0.107058455808609,4.82556666666667,4.2944,3.91741666666667,3.7662,3.50555,3.39816666666667,3.41371666666667,28.5166856,31.5371918666667,36.1892496833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
