"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2021-06-11 14:00:00,"BAQS",1.60803585805839,0.587879836250897,0.516879626863697,0.119109548234037,0.00321118248222619,0.326655172413793,0.3219,0.312186440677966,0.307559322033898,0.297949152542373,0.289474576271186,0.302465517241379,2.09055678333333,2.9039615,9.25326115,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-11 15:00:00,"BAQS",1.70265649289627,0.790607832145519,0.241047570648149,0.185163704310065,0,0.345120689655172,0.354413793103448,0.340086206896552,0.336155172413793,0.324603448275862,0.326298245614035,0.340321428571429,2.43258353333333,3.2084756,6.86823266666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-11 16:00:00,"BAQS",1.86079229896405,0.482148683545239,0.325818190795233,0.0527357154105051,0.0125895878285085,0.271771929824561,0.270017543859649,0.255614035087719,0.251578947368421,0.240315789473684,0.238298245614035,0.241719298245614,2.43591526666667,3.18310978333333,7.51674703333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-11 17:00:00,"BAQS",1.55986119657609,0.247813756260425,0.33037720735027,0.054566887607306,0,0.260833333333333,0.26115,0.247383333333333,0.243116666666667,0.232633333333333,0.2276,0.2315,2.18195493333333,2.65969316666667,4.99086805,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-11 18:00:00,"BAQS",1.37269967510944,0.407201924357356,0.269313888250222,0.0669394743356169,0.00902052093805742,0.302152542372881,0.308389830508475,0.29264406779661,0.286932203389831,0.274627118644068,0.271677966101695,0.282189655172414,1.5478563,2.00529536666667,4.89820846666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-11 19:00:00,"BAQS",1.81926493622888,0.34564199860166,0.360786994920761,0.114849201968857,0,0.588517857142857,0.467571428571429,0.440642857142857,0.437357142857143,0.417642857142857,0.409178571428571,0.416392857142857,1.81821245,2.35799298333333,5.535785,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-11 20:00:00,"BAQS",2.44941265768551,0.56667871736613,0.608168756168059,0.130813126916052,0,0.616416666666667,0.5591,0.519966666666667,0.5073,0.483666666666667,0.471283333333333,0.46875,2.04340433333333,2.5109184,4.3948955,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-11 21:00:00,"BAQS",2.33445099195131,0.517269519578547,0.432344788192626,0.246967274845409,0,0.4096,0.388833333333333,0.3637,0.35395,0.337083333333333,0.32955,0.326916666666667,3.37342628333333,3.98996255,6.930211,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-11 22:00:00,"BAQS",2.1833699539541,0.598451131681718,0.86706899915481,0.322177635832761,0,0.6256,0.60005,0.557466666666667,0.542333333333333,0.513316666666667,0.494733333333333,0.490183333333333,3.6907313,4.68608253333333,7.0708807,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-11 23:00:00,"BAQS",2.90232593456549,0.814441314577047,0.704522879733348,0.314776588752607,0,0.727266666666667,0.695966666666667,0.647616666666667,0.628933333333333,0.5983,0.577883333333333,0.575266666666667,4.15349831666667,5.35987351666667,7.3911933,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12,"BAQS",3.07233789782901,0.778575960365248,0.926006771944898,0.644445090593184,0.00801386996011169,0.69535,0.649216666666667,0.600833333333333,0.582466666666667,0.55005,0.5295,0.526616666666667,4.90266153333333,6.20482465,8.41508953333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 01:00:00,"BAQS",2.64787234238709,1.01672640861289,1.28022061939778,0.440710157381489,0,0.324866666666667,0.315266666666667,0.29865,0.2938,0.281316666666667,0.277133333333333,0.274916666666667,5.15560285,6.40025191666667,8.38899788333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 02:00:00,"BAQS",2.84914756793086,1.1288584672263,1.06904748032955,0.562177278699485,0,0.220633333333333,0.218766666666667,0.209616666666667,0.207416666666667,0.19845,0.19515,0.19335,5.17232791666667,6.50699328333333,8.5790275,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 03:00:00,"BAQS",2.52460599468467,1.09713254224304,1.30554124295665,0.627045576979367,0,0.20105,0.202516666666667,0.19475,0.193583333333333,0.185566666666667,0.182,0.1791,5.5922955,7.08633575,9.50620121666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 04:00:00,"BAQS",2.96731495816776,1.55951065544334,1.46833892619648,0.557939891661407,0,0.23895,0.238733333333333,0.230733333333333,0.230416666666667,0.2231,0.220266666666667,0.22175,6.25238618333333,7.91789831666667,10.1863926333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 05:00:00,"BAQS",3.09147795762409,1.41830701004566,1.38457520555951,0.680590120584859,0,0.368133333333333,0.390183333333333,0.376083333333333,0.3735,0.360716666666667,0.3533,0.35425,6.50357055,8.25544416666667,10.5387484166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 06:00:00,"BAQS",3.03641554889125,0.956067661911378,0.99831358959922,0.771812246133148,0,0.302333333333333,0.306316666666667,0.294166666666667,0.293083333333333,0.282266666666667,0.27825,0.28045,5.96895128333333,7.96422708333333,10.4903618166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 07:00:00,"BAQS",3.0624911817159,1.05201418880472,1.18849173821043,0.821494269006481,0,0.3746,0.381183333333333,0.3639,0.36025,0.348066666666667,0.3349,0.345627118644068,5.25131176666667,7.27455018333333,10.3599274333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 08:00:00,"BAQS",2.75736470554019,1.18345103975501,1.13106761036098,0.727321805949271,0,0.4355,0.4411,0.422783333333333,0.4192,0.40735,0.392666666666667,0.399883333333333,5.29794028333333,7.3906237,11.28779495,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 09:00:00,"BAQS",2.69411623276113,1.03980548663926,1.03017427557584,0.527011386733436,0.0493860688352989,0.317357142857143,0.299457627118644,0.286169491525424,0.300553571428571,0.287982456140351,0.2868,0.2968,5.13152505,6.97664883333333,10.89655795,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 10:00:00,"BAQS",2.45782369312286,1.18199253634445,1.18713456182906,0.481384391520507,0,0.308561403508772,0.297118644067797,0.278183333333333,0.279474576271186,0.277620689655172,0.278236363636364,0.284963636363636,4.65292261666667,6.36304143333333,10.9314278666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 11:00:00,"BAQS",3.19703453873987,1.13225908416844,0.971339379461141,0.505478097630552,0,0.334618181818182,0.317839285714286,0.309472727272727,0.303125,0.295321428571429,0.2975,0.302363636363636,4.61176835,6.0806111,8.78839271666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 12:00:00,"BAQS",3.5573864114162,0.816196429871145,1.12664181007397,0.445313319143689,0,0.3538,0.354933333333333,0.339183333333333,0.335733333333333,0.32625,0.332821428571429,0.334491228070175,4.70948623333333,6.13703066666667,9.053956,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 13:00:00,"BAQS",3.4796961758309,1.10228996428803,1.18506339121685,0.49956313599432,0.017823257947339,0.350551724137931,0.344775862068966,0.329741379310345,0.326,0.323526315789474,0.317964285714286,0.32525,4.46542041666667,5.90869831666667,9.65629473333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 14:00:00,"BAQS",4.87999749324513,0.769882345946051,1.13339667844604,0.401105905632879,0.00258870777414988,0.382740740740741,0.351982456140351,0.337,0.348509090909091,0.332482142857143,0.357607843137255,0.367,4.40758513333333,5.81519355,9.53048336666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 15:00:00,"BAQS",4.75304664812498,0.583755428089052,1.07626399561078,0.325479879315006,0,0.328771929824561,0.315280701754386,0.300122807017544,0.29659649122807,0.290263157894737,0.299660377358491,0.294618181818182,4.34888578333333,5.71143568333333,9.31553973333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 16:00:00,"BAQS",4.87197768637992,0.628061489627821,0.989649373423138,0.724486611595485,0,0.317913793103448,0.305423728813559,0.292389830508475,0.295913793103448,0.288034482758621,0.297203703703704,0.3004,4.21063431666667,5.59444685,9.22217908333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 17:00:00,"BAQS",4.70931251937149,0.816185124092958,0.704371481180312,0.458212792050934,0,0.327833333333333,0.32485,0.309183333333333,0.304883333333333,0.295433333333333,0.291677966101695,0.302206896551724,3.92303751666667,5.24792798333333,9.10397998333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 18:00:00,"BAQS",4.62322033467053,0.859195492309138,0.905648024449583,0.337157250781224,0.00160918247331085,0.4472,0.450083333333333,0.428933333333333,0.424466666666667,0.408483333333333,0.403133333333333,0.4065,3.68219841666667,4.94113968333333,8.73625496666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 19:00:00,"BAQS",5.08017040994414,1.02157031203774,1.26784892138221,0.567525518121052,0,0.573666666666667,0.5688,0.5407,0.5329,0.50805,0.501583333333333,0.50425,3.83765471666667,5.24117095,9.26499006666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 20:00:00,"BAQS",3.72013134474183,0.641459855598496,0.641152628987345,0.623341975954752,0,0.528783333333333,0.51205,0.48,0.46945,0.443116666666667,0.439633333333333,0.440183333333333,4.94109895,7.05484965,12.5884859,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 21:00:00,"BAQS",3.26724303900386,0.94185119468564,0.703282309468903,0.463954332907384,0,0.61895,0.609083333333333,0.574383333333333,0.563083333333333,0.532233333333333,0.531666666666667,0.533816666666667,3.89254063333333,5.68702371666667,10.3836218333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 22:00:00,"BAQS",3.10942788757227,0.568962186604841,0.346270652433331,0.435771350609207,0.00323894047315828,0.613,0.59825,0.56395,0.55085,0.517966666666667,0.52015,0.520383333333333,2.88553628333333,4.12280651666667,7.53282686666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-12 23:00:00,"BAQS",2.07115613482058,0.464585768909928,0.623279564888923,0.416214027209458,0.0102051467662273,0.513433333333333,0.49425,0.463583333333333,0.453316666666667,0.42345,0.427833333333333,0.426883333333333,2.73065271666667,3.54668438333333,6.19524528333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13,"BAQS",1.23534476879421,0.248825927674195,0.247301304492791,0.1725609008825,0,0.773969696969697,0.610424242424242,0.566424242424242,0.557878787878788,0.531030303030303,0.508606060606061,0.517606060606061,2.42458693333333,3.05576968333333,4.98034563333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 01:00:00,"BAQS",1.1830368224589,0.257591341722832,0.27257587290117,0.181007640680184,0.000889967552414266,0.506366666666667,0.448083333333333,0.414916666666667,0.4032,0.37955,0.37915,0.3736,2.84403641666667,3.53715518333333,5.23798611666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 02:00:00,"BAQS",1.22421961325909,0.410312027815383,0.208076871047498,0.224535230621033,0.00361832927923098,0.555166666666667,0.527166666666667,0.4883,0.473716666666667,0.447383333333333,0.43655,0.431533333333333,2.77749571666667,3.47618161666667,5.00625326666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 03:00:00,"BAQS",1.44527654260025,0.336847953311205,0.341620012966968,0.267101561516211,0.00289277547953555,0.98055,1.01566666666667,0.9664,0.95505,0.9198,0.903916666666667,0.907816666666667,2.89758123333333,3.60400328333333,5.12268708333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 04:00:00,"BAQS",1.51571481805878,0.488667608152262,0.318127732280987,0.295884221179988,0,0.978566666666667,0.97235,0.913233333333333,0.89415,0.852733333333333,0.829216666666667,0.8306,3.44637198333333,4.2585763,5.98657593333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 05:00:00,"BAQS",1.68456029163792,0.305438110148445,0.380349096293383,0.288239353544664,0.000515699021011213,0.789733333333333,0.782833333333333,0.734766666666667,0.718466666666667,0.683683333333333,0.66135,0.662466666666667,3.71203765,4.5898039,6.5871026,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 06:00:00,"BAQS",1.63925250866961,0.358783168641352,0.162672593302599,0.38495044600814,0,0.493883333333333,0.490216666666667,0.46325,0.455083333333333,0.4334,0.4199,0.4212,3.85088851666667,4.71611106666667,6.99329565,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 07:00:00,"BAQS",1.38570492316591,0.336979549812857,0.278634803893765,0.265440949917328,0.00220000256867207,0.421083333333333,0.415066666666667,0.393183333333333,0.3871,0.368933333333333,0.35445,0.356883333333333,4.02639808333333,4.87876721666667,7.0954026,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 08:00:00,"BAQS",1.62842114547951,0.258373750320377,0.291931623617271,0.180362270186123,0.014322732258164,0.437733333333333,0.43295,0.413483333333333,0.409016666666667,0.393966666666667,0.37495,0.38255,3.3722726,4.19994555,6.87074235,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 09:00:00,"BAQS",1.55640092809691,0.331493015378693,0.308258792868788,0.199362651745928,0.00907728724494138,0.46005,0.452466666666667,0.430166666666667,0.42465,0.40965,0.386,0.394433333333333,3.30058916666667,4.26225466666667,7.11861665,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 10:00:00,"BAQS",1.33400137406792,0.305464812534041,0.265167744009668,0.113247673481577,0.0119301972039217,0.350864406779661,0.331,0.312333333333333,0.312983050847458,0.302847457627119,0.281559322033898,0.304175438596491,3.29255545,4.20393763333333,6.46036201666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 11:00:00,"BAQS",1.31263711088613,0.112452126964043,0.248668076294802,0.0975921640529124,0.00111708581111721,0.329983050847458,0.321533333333333,0.306033333333333,0.301483333333333,0.291833333333333,0.277016949152542,0.291310344827586,2.5503964,3.20567628333333,5.51594345,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 12:00:00,"BAQS",1.56722009887535,0.217841080145572,0.119149363107,0.120856601614341,0.0137277131239994,0.4237,0.412866666666667,0.39065,0.384333333333333,0.370516666666667,0.354559322033898,0.371431034482759,1.71644276666667,2.1674917,3.94750456666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 13:00:00,"BAQS",1.27439389652237,0.137419664225691,0.321716862548316,0.115321079500337,0,0.378694915254237,0.365666666666667,0.347366666666667,0.341633333333333,0.330166666666667,0.32101724137931,0.323898305084746,1.90322136666667,2.37396515,3.86662141666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 14:00:00,"BAQS",2.14789365440922,0.260692421364003,0.323611632698399,0.130128502177742,0,0.428551724137931,0.414966101694915,0.395915254237288,0.390847457627119,0.377135593220339,0.362103448275862,0.377105263157895,1.75899733333333,2.25119688333333,4.7811433,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 15:00:00,"BAQS",2.2760100857434,0.173845598917409,0.248245944434285,0.152083686709089,3.0463014349994e-05,0.390446428571429,0.370275862068966,0.347915254237288,0.349879310344828,0.343842105263158,0.350425925925926,0.357111111111111,2.18331841666667,2.73689801666667,5.4382073,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 16:00:00,"BAQS",2.34969679299199,0.2136393764379,0.139058765368856,0.109630056341001,0.00724125448753777,0.405152542372881,0.405,0.380166666666667,0.383152542372881,0.372474576271186,0.356796610169492,0.366406779661017,2.16851766666667,2.61866071666667,4.95093945,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 17:00:00,"BAQS",2.44756153099427,0.107512691336247,0.193588155369204,0.128111143565964,0,0.42175,0.426533333333333,0.408316666666667,0.4027,0.389116666666667,0.378169491525424,0.386271186440678,2.3029847,2.88933558333333,5.34305305,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 18:00:00,"BAQS",3.18378574173791,0.315734325978726,0.355320872402689,0.149741723389302,0,0.478083333333333,0.47765,0.4568,0.452016666666667,0.43205,0.416983333333333,0.421383333333333,2.89320926666667,3.719556,7.29171593333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 19:00:00,"BAQS",3.58443035699865,0.457738857198321,0.451293350208024,0.223248492857353,0.00338714877169204,0.551516666666667,0.54475,0.52125,0.515833333333333,0.492083333333333,0.482816666666667,0.486466666666667,4.02960025,5.04040998333333,9.18858243333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 20:00:00,"BAQS",4.06971309046302,0.481731016643211,0.509569314902999,0.232730523087332,1.37221885080795e-05,1.18696666666667,1.16683333333333,1.1091,1.0937,1.04498333333333,1.0274,1.04311666666667,4.79275515,5.86256455,9.32209025,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 21:00:00,"BAQS",4.33254510554917,0.504493894667247,0.416920723862659,0.275934781133022,0.00632991145456966,1.93821666666667,1.93766666666667,1.84776666666667,1.82666666666667,1.7482,1.74016666666667,1.77323333333333,5.66564241666667,6.82772441666667,10.9526729666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 22:00:00,"BAQS",5.07293356381612,0.307023703474928,0.405300659526351,0.347619514449683,0.00424370899893257,2.4159,2.32695,2.19713333333333,2.15756666666667,2.04926666666667,2.0175,2.05095,6.44540231666667,7.68767548333333,11.55879775,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-13 23:00:00,"BAQS",4.89764533607589,0.384489052164323,0.393095440527716,0.381368490956007,0,0.96495,0.940133333333333,0.892766666666667,0.881516666666667,0.83565,0.826,0.83395,7.78020315,9.3544051,14.18013275,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-14,"BAQS",8.27255027133433,0.994607909854594,1.06895760119592,0.738339115010668,0,0.805816666666667,0.797816666666667,0.7626,0.7543,0.717216666666667,0.708583333333333,0.716283333333333,8.18725651666667,9.62624135,13.6025752166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-14 01:00:00,"BAQS",7.53828363901873,0.825135318542445,1.14442989395488,0.62781668173236,0.00124837902898793,0.684066666666667,0.672183333333333,0.639533333333333,0.629533333333333,0.5969,0.5883,0.593883333333333,7.26692596666667,8.80328616666667,12.9217127833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-06-14 02:00:00,"BAQS",6.50963894536046,0.901556656026357,1.01781029964748,0.645578280954741,0.00763496725608371,0.672785714285714,0.625142857142857,0.591553571428571,0.584178571428571,0.550696428571429,0.539464285714286,0.545428571428571,7.211248,8.7545333,12.0650436666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
