"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2022-11-23 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.300466666666667,0.310016666666667,0.29635,0.291383333333333,0.277216666666667,0.280233333333333,0.28771186440678,1.7146693,3.56630063333333,7.05228373333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-23 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.35255,0.35545,0.33885,0.334183333333333,0.317233333333333,0.3218,0.325866666666667,1.03872621666667,2.0625473,3.70614918333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-23 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.45775,0.4218,0.392166666666667,0.380916666666667,0.360116666666667,0.351333333333333,0.3561,2.13164675,5.02868855,13.8240654666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-23 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.599383333333333,0.54855,0.5147,0.502916666666667,0.4814,0.46205,0.473716666666667,2.84279845,4.9619081,8.35662228333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-23 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.729966666666667,0.644633333333333,0.5984,0.57755,0.55715,0.51665,0.5377,3.54698393333333,6.30124805,9.28086691666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-23 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.3811,0.3759,0.3483,0.33695,0.323166666666667,0.307333333333333,0.316933333333333,3.42290796666667,5.72028596666667,7.93798145,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-23 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.44585,0.446616666666667,0.421266666666667,0.412033333333333,0.391583333333333,0.3912,0.395416666666667,1.57162156666667,2.62597358333333,3.81325618333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-23 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.515833333333333,0.44625,0.4086,0.3903,0.36265,0.348816666666667,0.3479,1.83431795,2.94408563333333,4.16149838333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-23 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.4174,0.359866666666667,0.329316666666667,0.312466666666667,0.289533333333333,0.280983333333333,0.2805,2.72835656666667,4.01418743333333,5.36319313333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-23 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.317866666666667,0.282216666666667,0.259533333333333,0.248483333333333,0.229283333333333,0.223983333333333,0.223783333333333,2.686819,4.29189348333333,6.01060175,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-23 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.27545,0.250683333333333,0.232816666666667,0.2233,0.207666666666667,0.2064,0.206516666666667,2.48046756666667,4.2745794,6.40220831666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24,"BAQS",NA,NA,NA,NA,NA,0.273333333333333,0.279576271186441,0.260266666666667,0.2561,0.242533333333333,0.24145,0.244266666666667,2.10110778333333,3.64946516666667,5.64178181666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.140389830508475,0.12945,0.124067796610169,0.118916666666667,0.117241379310345,0.113516666666667,0.113733333333333,1.59852975,2.87122678333333,4.85922483333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.150566666666667,0.1491,0.13895,0.135866666666667,0.12905,0.131066666666667,0.133433333333333,1.8089454,3.31095606666667,5.34422285,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.177783333333333,0.177666666666667,0.170833333333333,0.168983333333333,0.159766666666667,0.16375,0.16495,2.17969031666667,4.4556741,7.96218311666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.159016666666667,0.15955,0.155283333333333,0.152733333333333,0.146416666666667,0.153583333333333,0.155183333333333,2.80467755,5.85436771666667,10.2145175,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.161166666666667,0.164066666666667,0.1568,0.1579,0.152533333333333,0.159566666666667,0.161683333333333,3.03637965,6.54425133333333,11.9881183166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.186933333333333,0.185033333333333,0.1794,0.178016666666667,0.171916666666667,0.175216666666667,0.17795,3.36883903333333,7.27371655,13.2050938166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.265516666666667,0.264583333333333,0.254916666666667,0.253616666666667,0.24485,0.248383333333333,0.252733333333333,3.89282961666667,8.59393585,16.7279111166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.438383333333333,0.437066666666667,0.4196,0.4146,0.3978,0.40115,0.409583333333333,4.00066176666667,8.87106968333333,17.04944625,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.4003,0.3923,0.375533333333333,0.369666666666667,0.35705,0.3606,0.366616666666667,4.23246523333333,9.34011865,17.4925305,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.349733333333333,0.342583333333333,0.32765,0.325666666666667,0.3162,0.319,0.326916666666667,4.54026225,10.05018305,19.2731096666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.420089285714286,0.362285714285714,0.342982142857143,0.340732142857143,0.328339285714286,0.322035714285714,0.335053571428571,4.8618336,10.7205878666667,19.5863324833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.40335,0.31635,0.293166666666667,0.2874,0.277166666666667,0.2725,0.27555,4.79187926666667,10.1267175166667,17.0413217166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.36315,0.31955,0.291983333333333,0.284483333333333,0.272116666666667,0.266416666666667,0.2687,3.88419823333333,7.97563558333333,13.3266722333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.521566666666667,0.520416666666667,0.483633333333333,0.471283333333333,0.4515,0.434666666666667,0.43665,3.68369213333333,6.88789546666667,9.74575466666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.594483333333333,0.589566666666667,0.548766666666667,0.536433333333333,0.515166666666667,0.506433333333333,0.509333333333333,1.36391951666667,2.34356885,4.16279853333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.49245,0.463433333333333,0.4269,0.414083333333333,0.3948,0.3816,0.38335,1.80267476666667,2.97462823333333,4.52944356666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.504666666666667,0.47335,0.433866666666667,0.4179,0.395666666666667,0.38305,0.380766666666667,3.4862868,6.31713021666667,9.9041111,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.522233333333333,0.477333333333333,0.4365,0.4197,0.396033333333333,0.3822,0.382316666666667,3.2193305,5.81478536666667,9.54252351666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.542983333333333,0.490916666666667,0.446516666666667,0.426666666666667,0.402,0.3808,0.380733333333333,3.17278158333333,5.4040576,8.35303141666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.390716666666667,0.349616666666667,0.317466666666667,0.302233333333333,0.2832,0.26715,0.26635,3.2634192,5.89449871666667,10.0023159333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.40845,0.366033333333333,0.33405,0.32055,0.300366666666667,0.288,0.28795,3.53561298333333,6.94443021666667,12.0279938166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.3482,0.31395,0.288983333333333,0.27725,0.262583333333333,0.254833333333333,0.254866666666667,3.85383073333333,7.64717268333333,13.3299903,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-24 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.19575,0.181433333333333,0.167933333333333,0.161966666666667,0.153433333333333,0.150983333333333,0.151716666666667,3.66185146666667,7.32490118333333,12.4167707166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25,"BAQS",NA,NA,NA,NA,NA,0.108216666666667,0.107316666666667,0.10305,0.1017,0.0958,0.0980333333333333,0.0969,2.51928343333333,4.84343186666667,7.18511801666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.142016666666667,0.141833333333333,0.133633333333333,0.1321,0.127216666666667,0.127283333333333,0.128666666666667,1.99132641666667,3.79905738333333,5.59959991666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.171133333333333,0.17605,0.16795,0.16595,0.15925,0.15315,0.155183333333333,2.08890483333333,4.04863308333333,6.2553022,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.173283333333333,0.180983333333333,0.1731,0.170716666666667,0.16535,0.159533333333333,0.1614,1.63664141666667,3.23342361666667,5.5696122,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.12535,0.134083333333333,0.127666666666667,0.1264,0.1215,0.119383333333333,0.123203389830508,1.34783831666667,2.74014298333333,5.06837771666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.200216666666667,0.212466666666667,0.202566666666667,0.20015,0.192233333333333,0.1889,0.1903,1.30928266666667,2.74045846666667,4.9681013,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.435216666666667,0.448083333333333,0.427966666666667,0.4223,0.407,0.4041,0.406716666666667,1.34935776666667,2.71488426666667,4.80564871666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 07:00:00,"BAQS",NA,NA,NA,NA,NA,1.15281666666667,1.20288333333333,1.1464,1.13488333333333,1.09091666666667,1.09096666666667,1.10285,1.76008986666667,3.4413047,6.07075088333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.93255,0.950816666666667,0.903216666666667,0.889466666666667,0.851716666666667,0.84945,0.856116666666667,2.0727656,4.35411405,8.69704115,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.927916666666667,0.938733333333333,0.89195,0.879716666666667,0.840933333333333,0.838866666666667,0.848433333333333,2.39829276666667,5.67714128333333,15.3572397166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.72465,0.7151,0.67775,0.666866666666667,0.63895,0.633716666666667,0.64255,2.4962772,5.10577565,9.9695102,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.657483333333333,0.6524,0.6201,0.6104,0.5851,0.577883333333333,0.586633333333333,2.89392133333333,6.13641808333333,12.17476765,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.428033333333333,0.4154,0.390233333333333,0.3835,0.3662,0.363333333333333,0.36815,2.93608273333333,6.42621433333333,13.07103335,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.489666666666667,0.478016666666667,0.454616666666667,0.446983333333333,0.427333333333333,0.424466666666667,0.428966666666667,2.93146336666667,6.4996335,12.38622345,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.816016666666667,0.785533333333333,0.744533333333333,0.7313,0.7004,0.69145,0.701583333333333,3.29821781666667,6.86928121666667,12.45008155,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 15:00:00,"BAQS",NA,NA,NA,NA,NA,1.23498333333333,1.18425,1.113,1.08786666666667,1.03763333333333,1.01878333333333,1.03491666666667,3.81581575,7.64009016666667,15.0747864666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 16:00:00,"BAQS",NA,NA,NA,NA,NA,1.2515,1.1914,1.11925,1.09201666666667,1.03888333333333,1.02036666666667,1.03606666666667,4.66237158333333,8.84128833333333,17.8808001166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.07431666666667,1.00961666666667,0.9496,0.924566666666667,0.879966666666667,0.8707,0.883283333333333,3.67342286666667,6.97633675,12.7458091833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.993933333333333,0.912,0.847383333333333,0.818033333333333,0.771433333333333,0.748233333333333,0.756466666666667,3.65020388333333,6.6940318,11.5409636333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 19:00:00,"BAQS",NA,NA,NA,NA,NA,2.2845,2.07528333333333,1.92903333333333,1.86411666666667,1.7556,1.69611666666667,1.71255,4.36800253333333,6.88354513333333,10.9678258833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.95198214285714,1.68246428571429,1.54807142857143,1.48851785714286,1.39392857142857,1.33403571428571,1.34294642857143,7.10290971666667,9.99360653333333,14.1318355,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.27131666666667,1.02568333333333,0.913183333333333,0.8655,0.8083,0.757983333333333,0.756833333333333,5.49345555,7.62538016666667,10.8475994833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.85405,0.737283333333333,0.661316666666667,0.626383333333333,0.5866,0.555466666666667,0.554733333333333,4.37820648333333,6.8844388,10.9692237833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-25 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.741433333333333,0.654033333333333,0.590483333333333,0.5614,0.5263,0.50015,0.500683333333333,4.08423253333333,7.22193138333333,11.8724443833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26,"BAQS",NA,NA,NA,NA,NA,0.6356,0.5595,0.504766666666667,0.48075,0.449416666666667,0.424966666666667,0.424983333333333,4.12924238333333,7.54800406666667,13.4134206166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.591266666666667,0.518016666666667,0.467583333333333,0.445933333333333,0.418566666666667,0.394566666666667,0.395533333333333,4.13416803333333,7.66725398333333,14.0417740666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.611583333333333,0.527766666666667,0.475433333333333,0.4507,0.421466666666667,0.3991,0.39955,4.2578708,7.81711141666667,13.2570067,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.587566666666667,0.5103,0.460616666666667,0.438,0.407816666666667,0.3857,0.38465,4.26731656666667,7.47053545,12.7399817166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.420683333333333,0.36335,0.329266666666667,0.314133333333333,0.29285,0.279616666666667,0.279266666666667,4.22871498333333,7.5932963,13.9056394666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.367516666666667,0.313216666666667,0.282633333333333,0.269,0.250916666666667,0.236916666666667,0.238016666666667,4.09760508333333,7.89064871666667,13.2799581666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.41555,0.3455,0.3097,0.293566666666667,0.272916666666667,0.256616666666667,0.256633333333333,3.96726028333333,7.74555261666667,13.9185201166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.445266666666667,0.399483333333333,0.366616666666667,0.352816666666667,0.33215,0.322983333333333,0.324,3.81315408333333,7.14409386666667,12.3937840333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.3548,0.331033333333333,0.309283333333333,0.302116666666667,0.287133333333333,0.28085,0.28225,3.58762245,7.07536263333333,12.48700005,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.275566666666667,0.264733333333333,0.249833333333333,0.246466666666667,0.236616666666667,0.236316666666667,0.239066666666667,3.7325058,7.38483163333333,12.2876524833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.277183333333333,0.268766666666667,0.253266666666667,0.250383333333333,0.238966666666667,0.237733333333333,0.240366666666667,3.56720898333333,7.346258,12.1015045833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.260683333333333,0.252866666666667,0.238833333333333,0.234833333333333,0.226633333333333,0.223266666666667,0.225966666666667,3.6107626,7.56992373333333,12.66336695,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.184483333333333,0.17325,0.1628,0.160383333333333,0.154016666666667,0.151333333333333,0.153983333333333,3.3307875,7.15001783333333,12.6402597166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.242466666666667,0.22345,0.207816666666667,0.203033333333333,0.1939,0.186933333333333,0.19045,3.22999355,6.80089705,12.3288416833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.331283333333333,0.300583333333333,0.277933333333333,0.270216666666667,0.2563,0.245983333333333,0.2489,3.23191948333333,6.50239473333333,10.9497848,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.39195,0.355916666666667,0.330666666666667,0.3216,0.30645,0.293583333333333,0.296333333333333,3.25017765,6.46316785,10.6767926166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.331133333333333,0.29005,0.26545,0.255633333333333,0.24075,0.229433333333333,0.231583333333333,3.25161063333333,6.1699209,10.0718613666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.3307,0.285083333333333,0.259183333333333,0.247883333333333,0.2321,0.222133333333333,0.221866666666667,2.59388741666667,4.57378763333333,6.86812158333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.344233333333333,0.295416666666667,0.26985,0.258533333333333,0.242566666666667,0.230066666666667,0.231766666666667,2.51705373333333,4.19213126666667,5.99424143333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.3463,0.302316666666667,0.276616666666667,0.266483333333333,0.24995,0.23865,0.239966666666667,2.91311351666667,4.93609268333333,7.17898758333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.322866666666667,0.280516666666667,0.256466666666667,0.245816666666667,0.230666666666667,0.220016666666667,0.221083333333333,3.08718881666667,5.26402946666667,7.78629126666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.247016666666667,0.213616666666667,0.195133333333333,0.18805,0.176316666666667,0.168716666666667,0.169183333333333,2.39810125,3.75938373333333,4.96632991666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.144366666666667,0.128916666666667,0.118533333333333,0.114283333333333,0.107033333333333,0.101616666666667,0.103233333333333,1.47556176666667,2.09039145,2.70773553333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-26 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.11165,0.0994166666666667,0.0913333333333333,0.0879833333333333,0.0835,0.0787666666666667,0.0821016949152542,0.614523316666667,0.87058475,1.27163093333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-27,"BAQS",NA,NA,NA,NA,NA,0.246787878787879,0.0865151515151515,0.0755151515151515,0.0798787878787879,0.0747575757575757,0.06025,0.0722121212121212,0.549137416666667,0.753498883333333,1.26417435,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-27 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.153566666666667,0.0929166666666667,0.0821833333333333,0.0792833333333333,0.07265,0.0743166666666667,0.0739322033898305,0.565143216666667,0.736404983333333,1.20975518333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-27 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.121916666666667,0.09555,0.0852333333333333,0.08255,0.0773166666666667,0.0744166666666667,0.0742,0.974360516666667,1.23562218333333,2.0903361,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-27 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.137333333333333,0.116383333333333,0.10495,0.101416666666667,0.0964,0.0932,0.0938,1.1781898,1.84144876666667,3.27799675,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-27 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.118466666666667,0.101183333333333,0.0921166666666667,0.09,0.0861833333333333,0.0834666666666667,0.08435,2.00826736666667,3.44534231666667,6.23909095,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-27 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.1309,0.12155,0.113433333333333,0.110866666666667,0.107333333333333,0.105466666666667,0.106266666666667,2.60440603333333,4.69883378333333,8.26587195,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-27 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.324683333333333,0.330416666666667,0.309216666666667,0.303566666666667,0.290416666666667,0.281433333333333,0.282583333333333,2.96322783333333,5.47315496666667,9.45258483333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-27 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.357583333333333,0.369016666666667,0.348716666666667,0.341916666666667,0.329283333333333,0.323116666666667,0.324233333333333,3.61911643333333,7.43315036666667,15.24515405,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-11-27 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.499016666666667,0.51235,0.482733333333333,0.4753,0.455883333333333,0.450216666666667,0.452466666666667,4.2215529,9.29055568333333,19.09222035,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
