"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2021-10-02 20:00:00,"LW",1.90394972377563,0,0.315373834486139,0.120992561370923,0,0.29395,0.288666666666667,0.270016666666667,0.263566666666667,0.250533333333333,0.244083333333333,0.247666666666667,0.29395,0.288666666666667,0.270016666666667,0.263566666666667,0.250533333333333,0.244083333333333,0.247666666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-02 21:00:00,"LW",1.71310474053412,0,0.0104057043283714,0.114693497175606,0,0.322183333333333,0.315516666666667,0.297383333333333,0.2898,0.27455,0.272633333333333,0.278033333333333,0.322183333333333,0.315516666666667,0.297383333333333,0.2898,0.27455,0.272633333333333,0.278033333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-02 22:00:00,"LW",0.187521333388975,0,0.241860886786522,0.206002476639035,0.0369211993897961,0.184366666666667,0.176266666666667,0.162533333333333,0.156133333333333,0.146833333333333,0.142566666666667,0.1423,0.184366666666667,0.176266666666667,0.162533333333333,0.156133333333333,0.146833333333333,0.142566666666667,0.1423,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-02 23:00:00,"LW",1.05288287968426,0.63773239449009,0.371743462973973,0.219687557662629,0.12191695474375,0.15525,0.144616666666667,0.1331,0.128333333333333,0.116516666666667,0.115316666666667,0.114383333333333,0.15525,0.144616666666667,0.1331,0.128333333333333,0.116516666666667,0.115316666666667,0.114383333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03,NA,2.27672317799737,0.434002579692264,0.270487808300631,0.202242390629659,0,0.320363636363636,0.18269696969697,0.16669696969697,0.163969696969697,0.156090909090909,0.147151515151515,0.156242424242424,0.320363636363636,0.18269696969697,0.16669696969697,0.163969696969697,0.156090909090909,0.147151515151515,0.156242424242424,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 01:00:00,"LW",0.773036432275743,0,0.297796313610002,0.192175137483996,0,0.200616666666667,0.1595,0.144283333333333,0.138583333333333,0.12705,0.131733333333333,0.126566666666667,0.200616666666667,0.1595,0.144283333333333,0.138583333333333,0.12705,0.131733333333333,0.126566666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 02:00:00,"LW",1.59248694469843,0,0.315537712948501,0.368699131820767,0,0.202283333333333,0.186016666666667,0.1708,0.1639,0.152766666666667,0.155083333333333,0.150266666666667,0.202283333333333,0.186016666666667,0.1708,0.1639,0.152766666666667,0.155083333333333,0.150266666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 03:00:00,"LW",0.867064862972714,0.186463169539894,0.496036662285467,0.439436708950672,0,0.184683333333333,0.170283333333333,0.15475,0.14915,0.13815,0.137933333333333,0.135416666666667,0.184683333333333,0.170283333333333,0.15475,0.14915,0.13815,0.137933333333333,0.135416666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 04:00:00,"LW",1.16861868847394,0.442888014965828,0.219673844831358,0.489843979440196,0,0.472566666666667,0.49445,0.471583333333333,0.467633333333333,0.45085,0.447316666666667,0.445816666666667,0.472566666666667,0.49445,0.471583333333333,0.467633333333333,0.45085,0.447316666666667,0.445816666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 05:00:00,"LW",2.20513456412661,0.699744793413035,0.133522364563988,0.587818236429306,0,0.880383333333333,0.956416666666667,0.92545,0.925183333333333,0.899533333333333,0.89255,0.895233333333333,0.880383333333333,0.956416666666667,0.92545,0.925183333333333,0.899533333333333,0.89255,0.895233333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 06:00:00,"LW",1.63019335386315,0.398041036286207,0,0.82406944363586,0.0204381877209139,0.273,0.2683,0.251116666666667,0.246016666666667,0.234016666666667,0.231533333333333,0.23095,0.273,0.2683,0.251116666666667,0.246016666666667,0.234016666666667,0.231533333333333,0.23095,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 07:00:00,"LW",2.31237692835564,0.534007583500732,0.0124805881496918,0.506800811838583,0.0420107209958199,0.294666666666667,0.299783333333333,0.28285,0.278633333333333,0.270016666666667,0.267616666666667,0.271016666666667,0.294666666666667,0.299783333333333,0.28285,0.278633333333333,0.270016666666667,0.267616666666667,0.271016666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 08:00:00,"LW",1.16914395722355,0.322420940857741,0.454022366946623,0.629271977049079,0,0.258133333333333,0.2589,0.242183333333333,0.2379,0.227683333333333,0.227833333333333,0.229366666666667,0.258133333333333,0.2589,0.242183333333333,0.2379,0.227683333333333,0.227833333333333,0.229366666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 09:00:00,"LW",0.631622018036348,0.529854336759966,0.58097306812127,0.278062073996226,0,0.223733333333333,0.226016666666667,0.21175,0.206716666666667,0.1995,0.203183333333333,0.20505,0.223733333333333,0.226016666666667,0.21175,0.206716666666667,0.1995,0.203183333333333,0.20505,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 10:00:00,"LW",0.773938377606197,0.438574972821694,0.326510292301346,0.596495853610896,0,0.20725,0.205233333333333,0.193216666666667,0.189983333333333,0.18245,0.18225,0.183666666666667,0.20725,0.205233333333333,0.193216666666667,0.189983333333333,0.18245,0.18225,0.183666666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 11:00:00,"LW",1.21114912862151,0.504434146565219,0.774348169350472,0.389570884253807,0,0.247133333333333,0.23605,0.219316666666667,0.214,0.204583333333333,0.19415,0.197033333333333,0.247133333333333,0.23605,0.219316666666667,0.214,0.204583333333333,0.19415,0.197033333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 12:00:00,"LW",1.89223457417507,0,0.353035883096786,0.482166604466905,0,0.187083333333333,0.182466666666667,0.169916666666667,0.165433333333333,0.1607,0.15165,0.1553,0.187083333333333,0.182466666666667,0.169916666666667,0.165433333333333,0.1607,0.15165,0.1553,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 13:00:00,"LW",0.186037489230074,0.160866676228591,0.385251137890316,0.479177160742312,0,0.202762711864407,0.195883333333333,0.18485,0.1827,0.177483333333333,0.173474576271186,0.180237288135593,0.202762711864407,0.195883333333333,0.18485,0.1827,0.177483333333333,0.173474576271186,0.180237288135593,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 14:00:00,"LW",0.2289753100661,0.0421884312936473,0.104865012591153,0.247421007475921,0,0.188283333333333,0.188333333333333,0.178133333333333,0.175333333333333,0.171016666666667,0.160666666666667,0.166216666666667,0.188283333333333,0.188333333333333,0.178133333333333,0.175333333333333,0.171016666666667,0.160666666666667,0.166216666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 15:00:00,"LW",1.20986966901933,0,0,0.340324069883262,0,0.282983333333333,0.271166666666667,0.252433333333333,0.246166666666667,0.236783333333333,0.22575,0.230133333333333,0.282983333333333,0.271166666666667,0.252433333333333,0.246166666666667,0.236783333333333,0.22575,0.230133333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 16:00:00,"LW",1.98863159135477,0.708134930585307,0.208298236292764,0.448628596692592,0,0.3113,0.304166666666667,0.282116666666667,0.27295,0.2604,0.248283333333333,0.250883333333333,0.3113,0.304166666666667,0.282116666666667,0.27295,0.2604,0.248283333333333,0.250883333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 17:00:00,"LW",1.72813275965207,0.181422062584782,0.566703236513785,0.200212181111013,0,0.268916666666667,0.253033333333333,0.232933333333333,0.225616666666667,0.21315,0.204033333333333,0.206433333333333,0.268916666666667,0.253033333333333,0.232933333333333,0.225616666666667,0.21315,0.204033333333333,0.206433333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 18:00:00,"LW",1.36727093700479,0.730913452658659,0.317085069733407,0.193079799565137,0,0.454633333333333,0.400466666666667,0.3642,0.35045,0.329066666666667,0.319566666666667,0.319166666666667,0.454633333333333,0.400466666666667,0.3642,0.35045,0.329066666666667,0.319566666666667,0.319166666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 19:00:00,"LW",5.15937426630186,0.479552118651819,0.515891976821468,0.449335954532866,0,0.724616666666667,0.57185,0.506883333333333,0.47905,0.443133333333333,0.419316666666667,0.418183333333333,0.724616666666667,0.57185,0.506883333333333,0.47905,0.443133333333333,0.419316666666667,0.418183333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 20:00:00,"LW",4.81778163412689,0.260197219722763,0.388874708512404,0.641913930612613,0,0.413833333333333,0.394483333333333,0.365533333333333,0.351566666666667,0.327883333333333,0.319516666666667,0.319516666666667,0.413833333333333,0.394483333333333,0.365533333333333,0.351566666666667,0.327883333333333,0.319516666666667,0.319516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 21:00:00,"LW",2.83521770114144,0,0.277981184443557,0.557781251958621,0,0.426866666666667,0.413233333333333,0.385366666666667,0.372233333333333,0.349966666666667,0.34375,0.344933333333333,0.426866666666667,0.413233333333333,0.385366666666667,0.372233333333333,0.349966666666667,0.34375,0.344933333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 22:00:00,"LW",3.23505902999711,0,0.0739559126447071,0.912421393392139,0,0.35085,0.33485,0.310683333333333,0.29945,0.279433333333333,0.283816666666667,0.282566666666667,0.35085,0.33485,0.310683333333333,0.29945,0.279433333333333,0.283816666666667,0.282566666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-03 23:00:00,"LW",2.54242582987347,0.399874819828272,0.401120029801218,0.774314958308672,0,0.342216666666667,0.326633333333333,0.30325,0.292833333333333,0.273366666666667,0.281383333333333,0.280583333333333,0.342216666666667,0.326633333333333,0.30325,0.292833333333333,0.273366666666667,0.281383333333333,0.280583333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04,NA,2.11961639251276,0.244607379999439,0,0.709992718195783,0,0.226633333333333,0.214666666666667,0.20015,0.195916666666667,0.181516666666667,0.183966666666667,0.181716666666667,0.226633333333333,0.214666666666667,0.20015,0.195916666666667,0.181516666666667,0.183966666666667,0.181716666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 01:00:00,"LW",1.22486849908853,0.702614151248008,0,0.768754425160317,0,0.226166666666667,0.222766666666667,0.2101,0.205733333333333,0.192983333333333,0.19375,0.19345,0.226166666666667,0.222766666666667,0.2101,0.205733333333333,0.192983333333333,0.19375,0.19345,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 02:00:00,"LW",1.26947096882032,0.0992454772172083,0,0.579854232597768,0,0.174733333333333,0.17265,0.161583333333333,0.157266666666667,0.145166666666667,0.147466666666667,0.14525,0.174733333333333,0.17265,0.161583333333333,0.157266666666667,0.145166666666667,0.147466666666667,0.14525,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 03:00:00,"LW",1.06142514237585,0,0,0.520282499731413,0,0.150183333333333,0.144383333333333,0.135533333333333,0.132116666666667,0.122533333333333,0.12555,0.124016666666667,0.150183333333333,0.144383333333333,0.135533333333333,0.132116666666667,0.122533333333333,0.12555,0.124016666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 04:00:00,"LW",1.66240321269708,0.362121433729213,0,0.422229850454242,0,0.171083333333333,0.165433333333333,0.15565,0.152083333333333,0.1419,0.146316666666667,0.14415,0.171083333333333,0.165433333333333,0.15565,0.152083333333333,0.1419,0.146316666666667,0.14415,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 05:00:00,"LW",1.69407742710926,0.279209957391801,0.00584573222971645,0.386283510594865,0,0.207183333333333,0.202783333333333,0.191716666666667,0.189433333333333,0.176116666666667,0.1811,0.1813,0.207183333333333,0.202783333333333,0.191716666666667,0.189433333333333,0.176116666666667,0.1811,0.1813,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 06:00:00,"LW",0.658275867212608,0.503743414577697,0.362874651530821,0.465018803789005,0,0.298366666666667,0.301316666666667,0.285733333333333,0.281483333333333,0.265833333333333,0.270883333333333,0.27205,0.298366666666667,0.301316666666667,0.285733333333333,0.281483333333333,0.265833333333333,0.270883333333333,0.27205,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 07:00:00,"LW",0.830367469174514,0.267547784551792,0.050746196541177,0.383359031899779,0,0.418816666666667,0.42415,0.402516666666667,0.397616666666667,0.374533333333333,0.38465,0.385983333333333,0.418816666666667,0.42415,0.402516666666667,0.397616666666667,0.374533333333333,0.38465,0.385983333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 08:00:00,"LW",1.01902136379107,0.566987523524535,0.207096236597733,0.396948396327636,0,0.3944,0.4003,0.380133333333333,0.375,0.353266666666667,0.362216666666667,0.363733333333333,0.3944,0.4003,0.380133333333333,0.375,0.353266666666667,0.362216666666667,0.363733333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 09:00:00,"LW",1.1225785329576,0.093397632720072,0,0.553858263527146,0,0.282283333333333,0.279316666666667,0.263783333333333,0.2602,0.246366666666667,0.247266666666667,0.250066666666667,0.282283333333333,0.279316666666667,0.263783333333333,0.2602,0.246366666666667,0.247266666666667,0.250066666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 10:00:00,"LW",1.23900121920309,0.491184373671263,0.444634411374153,0.454855799929441,0,0.3034,0.305333333333333,0.289216666666667,0.284983333333333,0.26925,0.266816666666667,0.26925,0.3034,0.305333333333333,0.289216666666667,0.284983333333333,0.26925,0.266816666666667,0.26925,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 11:00:00,"LW",1.65166569002306,0.136723033678457,0.464306079362026,0.518600672204177,0,0.344166666666667,0.35175,0.337766666666667,0.335633333333333,0.321533333333333,0.321933333333333,0.3279,0.344166666666667,0.35175,0.337766666666667,0.335633333333333,0.321533333333333,0.321933333333333,0.3279,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 12:00:00,"LW",1.8999536413885,0.222906491413566,0,0.629507667623029,0,0.24985,0.243,0.23125,0.228183333333333,0.21815,0.214816666666667,0.2207,0.24985,0.243,0.23125,0.228183333333333,0.21815,0.214816666666667,0.2207,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 13:00:00,"LW",2.07336968731075,0,0,0.299160642970422,0,0.371116666666667,0.363616666666667,0.3463,0.341883333333333,0.326316666666667,0.322216666666667,0.328583333333333,0.371116666666667,0.363616666666667,0.3463,0.341883333333333,0.326316666666667,0.322216666666667,0.328583333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 14:00:00,"LW",0.887685564728943,0.768441934818008,0.143310284557631,0.547554166463283,0,0.353949152542373,0.346016666666667,0.325716666666667,0.319883333333333,0.304566666666667,0.30548275862069,0.312431034482759,0.353949152542373,0.346016666666667,0.325716666666667,0.319883333333333,0.304566666666667,0.30548275862069,0.312431034482759,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 15:00:00,"LW",1.05789592233793,0.0109712311296451,0,0.264550489918785,0,0.38035,0.376816666666667,0.359183333333333,0.35495,0.340316666666667,0.339084745762712,0.348,0.38035,0.376816666666667,0.359183333333333,0.35495,0.340316666666667,0.339084745762712,0.348,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 16:00:00,"LW",2.12135733353837,0.0682785453966333,0,0.208247103383577,0,0.458816666666667,0.451616666666667,0.4264,0.419516666666667,0.4007,0.401183333333333,0.409516666666667,0.458816666666667,0.451616666666667,0.4264,0.419516666666667,0.4007,0.401183333333333,0.409516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 17:00:00,"LW",2.77558127924127,0.319227897960007,0.0831924387102315,0.612605372170667,0.124619200121132,0.51975,0.492883333333333,0.462016666666667,0.45325,0.426,0.425016666666667,0.4289,0.51975,0.492883333333333,0.462016666666667,0.45325,0.426,0.425016666666667,0.4289,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 18:00:00,"LW",2.94877032376017,0,0.0177769170482295,0.359162776816769,0,0.408716666666667,0.378416666666667,0.3506,0.339833333333333,0.3168,0.313416666666667,0.314733333333333,0.408716666666667,0.378416666666667,0.3506,0.339833333333333,0.3168,0.313416666666667,0.314733333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 19:00:00,"LW",3.79614985304729,0.853681732146681,0,0.363780393129519,0,0.763366666666667,0.6631,0.608533333333333,0.585133333333333,0.539416666666667,0.528816666666667,0.5282,0.763366666666667,0.6631,0.608533333333333,0.585133333333333,0.539416666666667,0.528816666666667,0.5282,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 20:00:00,"LW",3.4237802133941,0,0.256423158306636,0.628605866656152,0.0130973429548051,0.468883333333333,0.403816666666667,0.366,0.3503,0.320633333333333,0.3136,0.312433333333333,0.468883333333333,0.403816666666667,0.366,0.3503,0.320633333333333,0.3136,0.312433333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 21:00:00,"LW",1.93634203980046,0.619558875082463,0.548694824887981,0.360848708518061,0.0128541651968652,0.2587,0.231866666666667,0.214,0.206966666666667,0.191066666666667,0.192016666666667,0.190666666666667,0.2587,0.231866666666667,0.214,0.206966666666667,0.191066666666667,0.192016666666667,0.190666666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 22:00:00,"LW",1.14835892390685,0.141865072765869,0,0.307843247714085,0,0.159983333333333,0.149016666666667,0.139333333333333,0.135583333333333,0.125733333333333,0.1262,0.12585,0.159983333333333,0.149016666666667,0.139333333333333,0.135583333333333,0.125733333333333,0.1262,0.12585,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-04 23:00:00,"LW",1.42033887322531,0.299804839138307,0,0.154047167373097,0,0.0916382978723404,0.0827959183673469,0.0782,0.0789,0.0772708333333333,0.07894,0.0787450980392157,0.0916382978723404,0.0827959183673469,0.0782,0.0789,0.0772708333333333,0.07894,0.0787450980392157,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-05,NA,0.532558849459153,0,0,0.0615048744237168,0.0215420632842926,0.0688653846153846,0.0640350877192983,0.0620909090909091,0.0640740740740741,0.0576785714285714,0.0612545454545455,0.0614821428571429,0.0688653846153846,0.0640350877192983,0.0620909090909091,0.0640740740740741,0.0576785714285714,0.0612545454545455,0.0614821428571429,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-05 01:00:00,"LW",0.0157810154746481,0.678378354129249,0,0.0712472766691218,0,0.0554347826086957,0.0530204081632653,0.0543478260869565,0.0523617021276596,0.049125,0.0567441860465116,0.0557333333333333,0.0554347826086957,0.0530204081632653,0.0543478260869565,0.0523617021276596,0.049125,0.0567441860465116,0.0557333333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-05 02:00:00,"LW",0.29611610434379,0,0.129549235639135,0.133309504826729,0,0.058625,0.0624745762711864,0.0644561403508772,0.066875,0.0659090909090909,0.0684561403508772,0.0693392857142857,0.058625,0.0624745762711864,0.0644561403508772,0.066875,0.0659090909090909,0.0684561403508772,0.0693392857142857,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-05 03:00:00,"LW",1.55025063990885,0.382931983207481,0.00730401714342377,0.286028591583435,0,0.0629056603773585,0.0656842105263158,0.0650178571428571,0.0627068965517241,0.059,0.0650892857142857,0.063051724137931,0.0629056603773585,0.0656842105263158,0.0650178571428571,0.0627068965517241,0.059,0.0650892857142857,0.063051724137931,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-05 04:00:00,"LW",0.132559695404953,0,0.204183449179335,0.32696960941353,0,0.120366666666667,0.133733333333333,0.132333333333333,0.1358,0.132033333333333,0.147383333333333,0.14765,0.120366666666667,0.133733333333333,0.132333333333333,0.1358,0.132033333333333,0.147383333333333,0.14765,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-05 05:00:00,"LW",0.872936554883005,0.640831476588366,0,0.235774098803301,0,0.204416666666667,0.218383333333333,0.213466666666667,0.21575,0.209016666666667,0.227583333333333,0.231383333333333,0.204416666666667,0.218383333333333,0.213466666666667,0.21575,0.209016666666667,0.227583333333333,0.231383333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-05 06:00:00,"LW",0.149012762281009,0.30961274491737,0.263884654579256,0.546460560178879,0,0.402366666666667,0.412633333333333,0.39485,0.39325,0.370233333333333,0.394266666666667,0.396783333333333,0.402366666666667,0.412633333333333,0.39485,0.39325,0.370233333333333,0.394266666666667,0.396783333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-05 07:00:00,"LW",0.908393026870707,0.000381032934759644,0,0.133260530275012,0,0.635766666666667,0.644166666666667,0.614383333333333,0.607916666666667,0.5735,0.60045,0.604616666666667,0.635766666666667,0.644166666666667,0.614383333333333,0.607916666666667,0.5735,0.60045,0.604616666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-05 08:00:00,"LW",1.04421389087622,0.250032501698977,0.116898458834277,0.320908070070299,0,0.40215,0.406433333333333,0.387883333333333,0.3833,0.35975,0.374616666666667,0.37665,0.40215,0.406433333333333,0.387883333333333,0.3833,0.35975,0.374616666666667,0.37665,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-05 09:00:00,"LW",1.02897382274827,0,0,0.061409178075335,0,0.366433333333333,0.357933333333333,0.336883333333333,0.330316666666667,0.310616666666667,0.313383333333333,0.3175,0.366433333333333,0.357933333333333,0.336883333333333,0.330316666666667,0.310616666666667,0.313383333333333,0.3175,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-05 10:00:00,"LW",0.436578308504745,0.624502660682827,0.46032760084613,0.299431274029545,0.0257049663102525,0.25155,0.239233333333333,0.2258,0.22115,0.211847457627119,0.208322033898305,0.212220338983051,0.25155,0.239233333333333,0.2258,0.22115,0.211847457627119,0.208322033898305,0.212220338983051,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-05 11:00:00,"LW",1.14577894494819,0.0699610471963912,0.213271695842126,0.389775753588617,0.0521452920916587,0.224727272727273,0.208517857142857,0.19725,0.203547169811321,0.189296296296296,0.20032,0.202490196078431,0.224727272727273,0.208517857142857,0.19725,0.203547169811321,0.189296296296296,0.20032,0.202490196078431,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-10-05 12:00:00,"LW",1.24087804673315,0.61277282872024,0.464028444823925,0.329347353192819,0,0.228509090909091,0.20948275862069,0.198879310344828,0.2066,0.193839285714286,0.202754716981132,0.207415094339623,0.228509090909091,0.20948275862069,0.198879310344828,0.2066,0.193839285714286,0.202754716981132,0.207415094339623,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
