"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2019-09-04 08:00:00,"BAQS",1.54928869973803,0.386535633221499,0.80584165664652,0.10082898981019,0.113163070583761,0.358018518518519,0.364763636363636,0.356,0.3458,0.342377358490566,0.358566037735849,0.366730769230769,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-04 09:00:00,"BAQS",1.05654393803391,1.04084869432171,1.06800466876636,0.199748407206614,0.128147446890147,0.254071428571429,0.248793103448276,0.240701754385965,0.237771929824561,0.226929824561404,0.260096153846154,0.279183673469388,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-04 10:00:00,"BAQS",0.911468811681992,0,0.445696157371046,0.170596885545148,0.0997298634734907,0.231592592592593,0.214052631578947,0.208642857142857,0.216314814814815,0.197122807017544,0.225961538461538,0.229961538461538,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-04 11:00:00,"BAQS",0.481986589582248,0.501412849574699,0.612409740579223,0.134994403946133,0.172438754747201,0.215627450980392,0.205537037037037,0.191490909090909,0.208156862745098,0.192943396226415,0.2253125,0.24445652173913,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-04 12:00:00,"BAQS",1.00857124868387,0.777715971621204,0.724822845743262,0.178747891755322,0.00706748767063151,0.184941176470588,0.182666666666667,0.160327272727273,0.162814814814815,0.168588235294118,0.209511111111111,0.200479166666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-04 13:00:00,"BAQS",0.912053130763862,0.393037625870535,0.683593262045631,0.177841828355608,0,0.251872727272727,0.249321428571429,0.234719298245614,0.234491228070175,0.2366,0.27724,0.27778431372549,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-04 14:00:00,"BAQS",1.28360792134844,0,0.334031723779736,0.234565484847563,0.131261010132091,0.211237288135593,0.215627118644068,0.207677966101695,0.206305084745763,0.199016949152542,0.223218181818182,0.227090909090909,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-04 15:00:00,"BAQS",1.46595613605975,0.412627769596466,0.547412824949362,0.0915256076341465,0.106582593199154,0.237859649122807,0.24051724137931,0.232103448275862,0.231706896551724,0.227175438596491,0.251740740740741,0.251981818181818,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-04 16:00:00,"BAQS",0.799415432944188,0.147904125792282,0.369239823274891,0.370718640731965,0.171914264831643,0.243448275862069,0.257068965517241,0.246448275862069,0.24501724137931,0.235327586206897,0.252672727272727,0.266207547169811,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-09-04 17:00:00,"BAQS",1.77840006015246,0.174742242266722,0.605239073761916,0.575303189687961,0.111464643071215,0.314183333333333,0.333966666666667,0.322433333333333,0.3222,0.30725,0.314733333333333,0.318066666666667,1.78569683333333,3.28970428333333,6.09779625,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-04 18:00:00,"BAQS",2.09113116022621,0.262662449917377,0.467673060451526,0.721292034770295,0.0888867455190663,0.298916666666667,0.313983333333333,0.301483333333333,0.298616666666667,0.282116666666667,0.299152542372881,0.306551724137931,1.80975253333333,3.47123395,7.44651741666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-04 19:00:00,"BAQS",1.34746356966359,0.486187635091497,0.638508433760123,0.173502549125747,0.0460819034882686,0.26651724137931,0.267050847457627,0.263368421052632,0.256224137931034,0.245789473684211,0.270509090909091,0.269727272727273,1.6529827,3.13048135,6.3568839,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-04 20:00:00,"BAQS",0.998913035253645,0.373816782032404,0.810230831245012,0.167258974160319,0.326015497513035,0.207166666666667,0.207566666666667,0.19925,0.197983333333333,0.189216666666667,0.194661016949153,0.199033898305085,1.97929188333333,3.9673139,7.55241175,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-04 21:00:00,"BAQS",1.28121838278777,0,0.76600112802248,0.133608831207244,0.422383021331484,0.177866666666667,0.1773,0.170133333333333,0.1698,0.164483333333333,0.164271186440678,0.172758620689655,2.85557595,6.42984433333333,13.3272653166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-04 22:00:00,"BAQS",0.713981656928622,0.257120986079835,0.476390623512406,0.151842333163802,0.323600958861663,0.124366666666667,0.1276,0.12571186440678,0.127084745762712,0.119583333333333,0.135087719298246,0.136368421052632,2.73255818333333,6.45501038333333,14.3529698666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-04 23:00:00,"BAQS",1.15076241575822,0,0.205361343065263,0.203500362827558,0.319693308236715,0.102864406779661,0.0881333333333333,0.0887457627118644,0.0938214285714286,0.0966491228070176,0.0903571428571429,0.0990714285714286,2.6046759,6.2801943,14.3177259166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05,"BAQS",1.66974998070674,0.115721368722197,0.985288063310553,0.23080487100676,0.328518325362851,0.0953666666666667,0.101533333333333,0.0983166666666667,0.09875,0.0964166666666667,0.101266666666667,0.103216666666667,2.57885726666667,5.86857858333333,11.58845585,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 01:00:00,"BAQS",1.79095223030095,0.51185208050964,0.370147771014277,0.200146394865394,0.265606565552607,0.08375,0.0777931034482759,0.0746610169491525,0.0758474576271186,0.07755,0.0685762711864407,0.0781379310344828,2.23881478333333,4.74931235,8.60432961666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 02:00:00,"BAQS",0.593677012059154,1.00311827808416,0.589727991960962,0.257952739336812,0.157747074655724,0.0941724137931034,0.101933333333333,0.0979166666666667,0.102263157894737,0.0922372881355932,0.101947368421053,0.09645,1.99449831666667,3.95291073333333,7.0354265,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 03:00:00,"BAQS",0.576137023727429,0.856347803563258,1.13132544797851,0.305019013821621,0.226595328389001,0.1364,0.128416666666667,0.1233,0.123666666666667,0.118266666666667,0.113616666666667,0.116116666666667,2.73018551666667,4.89588405,9.05481488333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 04:00:00,"BAQS",1.06841839290345,0.551511028032178,1.01164853126729,0.139653598694033,0.176355484152311,0.1438,0.13545,0.1311,0.129233333333333,0.134,0.112305084745763,0.12355,2.23200391666667,4.12664855,7.38937686666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 05:00:00,"BAQS",1.29537384923525,0.440430092233121,0.158909039085035,0.474603121205681,0.35256385565432,0.220883333333333,0.24725,0.238216666666667,0.236533333333333,0.229983333333333,0.236783333333333,0.243666666666667,2.13332475,4.6644855,9.56884218333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 06:00:00,"BAQS",3.15996326807642,0.415854175905604,0.355422182418081,0.461896869163733,0.37232199795592,0.57775,0.5926,0.5627,0.5573,0.527383333333333,0.549233333333333,0.553466666666667,2.86812645,6.10763335,12.5090270833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 07:00:00,"BAQS",1.46457437042042,1.28389871037526,0.989418604818642,1.00184270034221,0.567578281465616,0.632833333333333,0.6443,0.614516666666667,0.605816666666667,0.583966666666667,0.5837,0.60295,3.29517886666667,7.08839885,16.1058387,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 08:00:00,"BAQS",2.58351671120044,0.597418353316981,0.4782457838482,0.683045295481658,0.29637218262114,0.663566666666667,0.677783333333333,0.635616666666667,0.622216666666667,0.5875,0.602066666666667,0.620694915254237,3.38405036666667,7.15098563333333,16.2021186,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 09:00:00,"BAQS",1.18194197525196,0.871326737596684,1.27942712511259,0.504312564412523,0.244255713787086,0.52465,0.538516666666667,0.50795,0.508847457627119,0.495087719298246,0.550454545454546,0.554163636363636,2.94100261666667,6.57055415,16.6639008333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 10:00:00,"BAQS",1.87640062650207,0.400168647598949,1.1942378679381,0.388741698694333,0.327362300769721,0.462711538461538,0.409018518518519,0.405519230769231,0.410980392156863,0.390450980392157,0.4227,0.458382978723404,2.7313338,5.34815135,12.36424285,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 11:00:00,"BAQS",1.20921069053615,0.569093404021636,0.643011581864125,0.315371499852394,0.260947971567735,0.4596,0.365766666666667,0.344333333333333,0.3396,0.3269,0.323883333333333,0.325866666666667,1.94935278333333,3.72846391666667,7.49898988333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 12:00:00,"BAQS",0.509763670006528,0.442211507805767,1.27333277691271,0.720059212578554,0.230134020486276,0.433666666666667,0.410616666666667,0.385416666666667,0.380533333333333,0.3645,0.366483333333333,0.367133333333333,2.32541645,4.5781752,9.734904,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 13:00:00,"BAQS",2.92141633912621,0.656564316436699,1.10296642631621,0.297138082472747,0.0852610071822408,0.369683333333333,0.351066666666667,0.32815,0.321866666666667,0.307833333333333,0.30971186440678,0.310016949152542,2.7769633,5.92104661666667,14.2422896333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 14:00:00,"BAQS",3.07045192762827,0.24597617235438,1.66802617529498,0.565092095753046,0.124730387780849,0.3328,0.320316666666667,0.300916666666667,0.297233333333333,0.287766666666667,0.278833333333333,0.284083333333333,2.5920822,5.55423245,13.7908596666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 15:00:00,"BAQS",2.23414672754744,1.29883287167909,0.975567059319248,0.863210199915028,0.239034512593528,0.343466666666667,0.34325,0.32465,0.321083333333333,0.311516666666667,0.311491525423729,0.316661016949153,2.3894679,4.81546106666667,10.5413697666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 16:00:00,"BAQS",1.5104309302973,0.0852356755326465,0.915089944052354,0.515073101762397,0.0412331739431255,0.371483333333333,0.377,0.35685,0.3515,0.3398,0.334666666666667,0.338366666666667,1.98279735,3.91222616666667,8.75216536666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 17:00:00,"BAQS",3.15782402855513,0.0630410488629283,1.43062187953697,0.622671253449731,0.125868096479595,0.38755,0.396016666666667,0.375233333333333,0.370716666666667,0.357533333333333,0.356666666666667,0.3602,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2019-09-05 18:00:00,"BAQS",5.7864083870955,0.648362512899803,0.986869844990013,1.05382760060433,0.152596038997375,1.022,1.03636666666667,0.977583333333333,0.96285,0.923316666666667,0.92595,0.930633333333333,2.2862195,4.19144665,7.89154585,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 19:00:00,"BAQS",4.83947394584471,0.618642497141556,1.27955419399965,0.542397288958054,0.155774665696817,0.628283333333333,0.6262,0.589233333333333,0.579233333333333,0.55305,0.5516,0.553216666666667,3.58108776666667,5.87432325,10.1792821333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 20:00:00,"BAQS",5.74524998031096,0.633602341814155,1.6529962016195,0.717718464138997,0.0863811933636937,0.756666666666667,0.7493,0.707233333333333,0.695616666666667,0.665916666666667,0.656316666666667,0.661133333333333,3.2647778,5.70143973333333,10.2791931833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 21:00:00,"BAQS",4.75965554339782,0.131396565436685,0.96611085396286,0.370818399996645,0.148940175898264,0.755366666666667,0.747866666666667,0.70505,0.692916666666667,0.663683333333333,0.652566666666667,0.658466666666667,3.34594111666667,5.7674791,9.41937038333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 22:00:00,"BAQS",2.83202462892325,0.902756893790196,0.953858186477088,0.567990425074243,0.0860589657352192,0.42015,0.4339,0.416383333333333,0.41345,0.396916666666667,0.39995,0.402966666666667,3.21593433333333,5.6791891,9.93571031666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-05 23:00:00,"BAQS",3.25859157396076,0.574422821139986,1.57088945141186,0.818699023555588,0.0268517052080662,0.26785,0.2597,0.2445,0.239716666666667,0.227683333333333,0.22225,0.223233333333333,2.62560365,4.68593326666667,7.6549485,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-06,"BAQS",2.56903905096091,0.445425453178606,0.730588116455755,0.398297812255584,0.127488010115337,0.241266666666667,0.226316666666667,0.213716666666667,0.209966666666667,0.202083333333333,0.188266666666667,0.193116666666667,2.48599485,4.43059373333333,7.76743945,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-06 01:00:00,"BAQS",3.09715774437075,0.889093358395316,0.930693161908787,0.258826119830858,0.0470413185345691,0.2407,0.241616666666667,0.2295,0.225583333333333,0.216466666666667,0.211566666666667,0.214283333333333,2.4485954,4.40747628333333,7.50383961666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-06 02:00:00,"BAQS",2.34574281312569,0.605114688156435,1.46042154492893,0.401873744657931,0.174409206504775,0.239783333333333,0.235916666666667,0.224266666666667,0.221333333333333,0.212516666666667,0.2032,0.207183333333333,2.63092461666667,4.66184775,7.80441996666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-06 03:00:00,"BAQS",2.76933060646553,0.894404512402222,1.07346278872655,0.581968051546747,0.158984020020261,0.237733333333333,0.233383333333333,0.2221,0.219016666666667,0.208233333333333,0.202833333333333,0.204266666666667,2.8172097,4.8622316,7.76170776666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-06 04:00:00,"BAQS",2.16383131341137,1.52189243839184,1.63700656198339,0.467277020519783,0.136474936990826,0.285833333333333,0.295,0.281833333333333,0.278416666666667,0.264866666666667,0.264783333333333,0.266066666666667,3.65899783333333,5.89874038333333,9.00055431666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-06 05:00:00,"BAQS",1.40300100589624,0.886832698176205,1.15068763313919,0.565381209441557,0.0481692926453643,0.3743,0.3885,0.372516666666667,0.370666666666667,0.3548,0.355966666666667,0.358233333333333,3.88281556666667,6.1883938,9.70915841666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-06 06:00:00,"BAQS",2.67915284640585,0.762697428204239,0.916385315137599,0.581777241316176,0.0777003822653189,0.5794,0.6073,0.5815,0.577483333333333,0.553433333333333,0.563433333333333,0.5686,3.35293306666667,5.61761981666667,9.35804878333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-06 07:00:00,"BAQS",3.16231098524206,0.757170725739095,1.21835821169982,0.777389144030685,0.163527319403133,0.652866666666667,0.683933333333333,0.653,0.64695,0.620016666666667,0.626366666666667,0.634,3.33601121666667,5.98106505,11.67100885,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-06 08:00:00,"BAQS",1.97496210978773,0.644360769813204,0.673260134283549,0.441294212119414,0.14961612396564,0.4801,0.508266666666667,0.487616666666667,0.4845,0.4643,0.472666666666667,0.477666666666667,3.20640116666667,5.63076688333333,10.6439011333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-06 09:00:00,"BAQS",2.11396097053684,0.0767968313541974,0.373000862680069,0.16518199305791,0.0662981679752447,0.39625,0.41505,0.394916666666667,0.39005,0.369583333333333,0.380616666666667,0.381683333333333,2.41365383333333,4.30151398333333,8.81824636666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-06 10:00:00,"BAQS",1.43920850370175,0.0685656689416438,0.471510784971089,0.13841309808194,0,0.491816666666667,0.512433333333333,0.4887,0.484666666666667,0.46225,0.466983333333333,0.47145,1.60442626666667,2.71556671666667,5.49261471666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2019-09-06 11:00:00,"BAQS",1.85408172952859,0.0710286383088787,0.395716574870858,0.00224781427482539,0.0156086521163022,0.376716666666667,0.402066666666667,0.3863,0.383916666666667,0.370033333333333,0.373166666666667,0.3787,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2019-09-06 12:00:00,"BAQS",2.31985897718153,0.155022425509653,0.223372804339459,0.115051089081999,0.025255292673704,0.402233333333333,0.423633333333333,0.407116666666667,0.404283333333333,0.391583333333333,0.39315,0.401266666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-06 13:00:00,"BAQS",1.00748874025508,0.185803888377804,0.264212031338449,0.124799018847223,0.108761670074256,0.438962264150943,0.442927272727273,0.423254545454545,0.436433962264151,0.405818181818182,0.45606,0.45721568627451,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-06 14:00:00,"BAQS",1.471846663358,0.499802046211311,0.814020218408262,0.0959247410501139,0.0693893562093643,0.382148148148148,0.387127272727273,0.378055555555556,0.386301886792453,0.376301886792453,0.442833333333333,0.443061224489796,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-06 15:00:00,"BAQS",1.98749530902923,0.41378380952735,0.478147068860377,0.586777093786565,0.181299434820131,0.407813559322034,0.426016949152542,0.408033898305085,0.405915254237288,0.396603448275862,0.415857142857143,0.408,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-06 16:00:00,"BAQS",2.40714419469138,0.697088069802828,0.919328537356944,0.375480548847469,0.101518617989678,0.340152542372881,0.352491525423729,0.338169491525424,0.336966101694915,0.325440677966102,0.334224137931035,0.33528813559322,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-06 17:00:00,"BAQS",1.56153127827616,0.742129518153697,0.0553685413390259,0.567447111705068,0.151698339216031,0.412516666666667,0.437766666666667,0.422383333333333,0.421833333333333,0.408233333333333,0.415983333333333,0.4241,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-06 18:00:00,"BAQS",1.34976389729187,0.717654282972074,0.31811653123777,0.40810100997811,0.0935549713544516,0.49675,0.531166666666667,0.514366666666667,0.512916666666667,0.493166666666667,0.508283333333333,0.514966666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-06 19:00:00,"BAQS",2.4668198238152,0,0.348067118215157,0.445237034003416,0.151254868795649,0.651116666666667,0.665633333333333,0.632733333333333,0.6257,0.593283333333333,0.605333333333333,0.6106,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-06 20:00:00,"BAQS",5.05243135720248,0.193460403055639,0.664160680833542,0.47377096168701,0.246652284650018,1.91995,1.92773333333333,1.82385,1.79801666666667,1.71498333333333,1.72551666666667,1.75478333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-09-06 21:00:00,"BAQS",4.39257933318162,0.636147877032858,0.600047149314762,0.673531839128859,0.199903773595641,1.15455,1.13075,1.06226666666667,1.03761666666667,0.984466666666667,0.967533333333333,0.983566666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
