"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-03-04 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.35545,0.292783333333333,0.2639,0.2504,0.22915,0.217966666666667,0.21805,2.57760701666667,4.26644936666667,7.11744916666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-04 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.300183333333333,0.24325,0.219833333333333,0.209116666666667,0.1954,0.176,0.181416666666667,2.73467216666667,4.17348083333333,6.55142088333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-04 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.1769,0.145533333333333,0.1312,0.1242,0.1189,0.0978333333333333,0.10485,2.20473875,3.22617436666667,4.56636596666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-04 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.146983333333333,0.118966666666667,0.10755,0.102,0.0988166666666667,0.0789833333333333,0.08595,1.33414448333333,1.8608391,2.7285066,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-04 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.1492,0.125583333333333,0.1147,0.109516666666667,0.106833333333333,0.0890833333333333,0.0965666666666667,1.27672675,1.63533931666667,2.04042625,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05,"BAQS",NA,NA,NA,NA,NA,0.137033333333333,0.115333333333333,0.10595,0.1008,0.0999333333333333,0.0799333333333333,0.0874833333333333,1.48338421666667,2.03295633333333,3.66859686666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.143533333333333,0.119116666666667,0.108316666666667,0.102483333333333,0.100283333333333,0.0827333333333333,0.0886666666666667,1.81090656666667,2.50223966666667,3.90844773333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.170883333333333,0.140833333333333,0.127916666666667,0.123233333333333,0.117916666666667,0.104416666666667,0.109133333333333,2.58040818333333,3.47284928333333,5.02607766666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.191583333333333,0.1606,0.147583333333333,0.14205,0.1374,0.12665,0.13135,3.34794656666667,4.77171258333333,7.28587158333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.177116666666667,0.152233333333333,0.140716666666667,0.136816666666667,0.13255,0.1196,0.125316666666667,4.60783531666667,7.93111876666667,15.7457302833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.193133333333333,0.169683333333333,0.1571,0.152416666666667,0.147416666666667,0.136166666666667,0.141266666666667,4.45504906666667,7.82140976666667,13.7042093666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.2445,0.219633333333333,0.204116666666667,0.197366666666667,0.190233333333333,0.179816666666667,0.185316666666667,4.15500808333333,6.83633466666667,10.7241235166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.352783333333333,0.326466666666667,0.303866666666667,0.295816666666667,0.28515,0.272216666666667,0.279083333333333,4.99685638333333,6.1043955,7.06665301666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.61375,0.594783333333333,0.563083333333333,0.554516666666667,0.537983333333333,0.52235,0.538566666666667,4.99817985,5.5236887,6.1792319,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.6747,0.656566666666667,0.621833333333333,0.610933333333333,0.594883333333333,0.574616666666667,0.59435,5.6890294,7.03373183333333,9.4001372,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.635983333333333,0.602566666666667,0.55765,0.5389,0.5128,0.506433333333333,0.512816666666667,4.61295173333333,6.42709238333333,9.52764066666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.815333333333333,0.807483333333333,0.764316666666667,0.750266666666667,0.7138,0.722183333333333,0.727666666666667,5.1209771,8.50321248333333,16.4781762833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.670416666666667,0.63925,0.59355,0.5748,0.535133333333333,0.547416666666667,0.547216666666667,5.57365256666667,9.20069973333333,16.7301637166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.7236,0.6965,0.655916666666667,0.639933333333333,0.60095,0.61345,0.614666666666667,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-03-05 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.446116666666667,0.43275,0.406266666666667,0.399183333333333,0.371483333333333,0.3951,0.3934,4.39114218333333,8.28454468333333,17.23083905,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.355983333333333,0.348516666666667,0.327716666666667,0.319733333333333,0.29575,0.318766666666667,0.31295,3.75547084444444,7.39108982222222,14.8042021333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.58415,0.5584,0.5045,0.498133333333333,0.482516666666667,0.496233333333333,0.493933333333333,3.3627529661017,7.0103186440678,14.3104332033898,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.565033333333333,0.5364,0.50545,0.495266666666667,0.4606,0.486266666666667,0.4854,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-03-05 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.55685,1.50825,1.42388333333333,1.39068333333333,1.30085,1.34538333333333,1.34988333333333,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-03-05 19:00:00,"BAQS",NA,NA,NA,NA,NA,4.08082142857143,3.87014285714286,3.55964285714286,3.46126785714286,3.28314285714286,3.21741071428571,3.22875,NA,NA,NA,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2024-03-05 20:00:00,"BAQS",NA,NA,NA,NA,NA,5.92028333333333,5.75325,5.3416,5.20168333333333,4.9351,4.87336666666667,4.88846666666667,9.50949236666667,12.8667880833333,20.5710823166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 21:00:00,"BAQS",NA,NA,NA,NA,NA,6.2313,5.96991666666667,5.54448333333333,5.3542,5.03556666666667,4.99473333333333,5.04321666666667,13.7935245333333,16.8970057,23.0341600833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 22:00:00,"BAQS",NA,NA,NA,NA,NA,5.93983333333333,5.5024,5.05675,4.83745,4.52258333333333,4.3793,4.44513333333333,15.60799295,19.22088005,26.7479030666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-05 23:00:00,"BAQS",NA,NA,NA,NA,NA,5.45033928571429,5.04032142857143,4.5895,4.44026785714286,4.21919642857143,4.049625,4.08373214285714,16.4465655833333,20.0126799666667,27.16946575,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06,"BAQS",NA,NA,NA,NA,NA,4.31945,4.06343333333333,3.74836666666667,3.63805,3.46786666666667,3.34058333333333,3.3888,16.2672521333333,19.6503303666667,25.35017825,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 01:00:00,"BAQS",NA,NA,NA,NA,NA,4.41173333333333,4.02216666666667,3.70566666666667,3.5898,3.41171666666667,3.2574,3.31795,15.9608315333333,18.6470413166667,22.47947665,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 02:00:00,"BAQS",NA,NA,NA,NA,NA,4.54573333333333,4.06695,3.72403333333333,3.5855,3.3988,3.2226,3.29151666666667,19.0554239333333,21.4001805666667,24.7643614666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 03:00:00,"BAQS",NA,NA,NA,NA,NA,4.80666071428571,4.26889285714286,3.90467857142857,3.75744642857143,3.56864285714286,3.38926785714286,3.45796428571429,20.7154610333333,22.9365007833333,26.4671652333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 04:00:00,"BAQS",NA,NA,NA,NA,NA,4.47903333333333,4.0874,3.74261666666667,3.63293333333333,3.46046666666667,3.31506666666667,3.33161666666667,21.4932222333333,23.8364508166667,27.1658133,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 05:00:00,"BAQS",NA,NA,NA,NA,NA,2.66486666666667,2.43958333333333,2.24375,2.17506666666667,2.06828333333333,1.97558333333333,1.99196666666667,27.1711656833333,29.8760734333333,32.345643,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",4,4,1
2024-03-06 06:00:00,"BAQS",NA,NA,NA,NA,NA,2.43045,2.20386666666667,2.02268333333333,1.95753333333333,1.8584,1.77421666666667,1.79593333333333,18.1834542166667,18.9810653666667,19.4498226666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 07:00:00,"BAQS",NA,NA,NA,NA,NA,2.51816666666667,2.318,2.1396,2.07395,1.97343333333333,1.90186666666667,1.93158333333333,13.81590405,14.3225073833333,14.7061651,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 08:00:00,"BAQS",NA,NA,NA,NA,NA,3.24621666666667,3.09546666666667,2.89925,2.83186666666667,2.70606666666667,2.63906666666667,2.68826666666667,13.8344218833333,14.4109357166667,14.8466057166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 09:00:00,"BAQS",NA,NA,NA,NA,NA,2.56118333333333,2.48961666666667,2.35793333333333,2.31703333333333,2.22325,2.18401666666667,2.22838333333333,19.4287501833333,20.7187426833333,21.8022783333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 10:00:00,"BAQS",NA,NA,NA,NA,NA,1.22688333333333,1.21701666666667,1.15878333333333,1.13928333333333,1.09393333333333,1.06441666666667,1.08261666666667,22.9332564333333,26.4777877166667,30.0771406166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 11:00:00,"BAQS",NA,NA,NA,NA,NA,1.36316666666667,1.33153333333333,1.26126666666667,1.23455,1.16721666666667,1.15583333333333,1.16201666666667,20.6472147166667,22.5417096333333,25.81218065,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 12:00:00,"BAQS",NA,NA,NA,NA,NA,1.07716071428571,1.02276785714286,0.972017857142857,0.957767857142857,0.901892857142857,0.908803571428571,0.911196428571429,24.9075896333333,27.1093579333333,29.81339605,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.948816666666667,0.8654,0.802916666666667,0.785433333333333,0.743816666666667,0.733066666666667,0.725633333333333,24.6469418,26.6681328833333,28.6410743,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.582833333333333,0.560083333333333,0.521616666666667,0.5079,0.479,0.47365,0.46655,19.8969291333333,21.8607126833333,24.27874135,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.481916666666667,0.4597,0.4282,0.418583333333333,0.396333333333333,0.387016666666667,0.384283333333333,13.0222765,14.6015982833333,18.7360930666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.718366666666667,0.682366666666667,0.632083333333333,0.617883333333333,0.5866,0.56565,0.5664,10.91448625,12.5236411,16.67095065,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.974166666666667,0.926283333333333,0.858383333333333,0.836366666666667,0.794783333333333,0.7679,0.769016666666667,13.6936472666667,15.6163290833333,18.9243844833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 18:00:00,"BAQS",NA,NA,NA,NA,NA,2.39963333333333,1.93845,1.72711666666667,1.64986666666667,1.53271666666667,1.45595,1.448,14.1406528166667,16.1555864833333,19.9600323833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 19:00:00,"BAQS",NA,NA,NA,NA,NA,2.7566,2.2936,2.071,1.98483333333333,1.83038333333333,1.76498333333333,1.74988333333333,19.6776553333333,21.9285965666667,26.1507843833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 20:00:00,"BAQS",NA,NA,NA,NA,NA,2.23735,1.91225,1.74068333333333,1.6705,1.53501666666667,1.5063,1.49373333333333,25.2179298666667,27.40474975,31.0764333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 21:00:00,"BAQS",NA,NA,NA,NA,NA,2.17283333333333,1.92763333333333,1.77493333333333,1.70935,1.57053333333333,1.5649,1.55188333333333,27.2520494333333,29.40840115,33.3824889833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.9783,1.77565,1.64011666666667,1.57643333333333,1.44498333333333,1.44708333333333,1.43596666666667,29.0370906833333,31.1165369,35.24363535,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-06 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.8128,1.60258333333333,1.47578333333333,1.41515,1.30053333333333,1.28198333333333,1.28028333333333,29.1017082833333,30.972805,34.0044045833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07,"BAQS",NA,NA,NA,NA,NA,1.74953333333333,1.5796,1.46511666666667,1.40923333333333,1.30706666666667,1.27961666666667,1.28693333333333,29.36916165,31.1267724833333,33.5622335166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.39988333333333,1.23875,1.13545,1.08263333333333,1.0059,0.9622,0.9724,29.1645173333333,30.7992824,32.8779583166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.314875,1.08858928571429,0.986696428571429,0.942732142857143,0.882857142857143,0.8275,0.842,28.39828875,29.9959621666667,31.8691671,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 03:00:00,"BAQS",NA,NA,NA,NA,NA,1.2203,1.02975,0.9376,0.9058,0.861816666666667,0.81835,0.825433333333333,26.7908470833333,28.1492211,29.4202491333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.7707,0.691066666666667,0.632983333333333,0.612983333333333,0.58325,0.55475,0.559383333333333,25.4161080166667,26.6910159333333,28.26259355,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.538783333333333,0.511383333333333,0.470883333333333,0.455983333333333,0.4323,0.4266,0.424033333333333,25.2232408166667,26.1406124333333,26.9075652666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.525883333333333,0.508016666666667,0.470383333333333,0.45645,0.42825,0.438933333333333,0.431,22.3023102,23.4115831,24.2470785,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.664916666666667,0.663683333333333,0.62225,0.608883333333333,0.57655,0.5894,0.583516666666667,22.15348035,23.5931861,25.0345200166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.974483333333333,0.975366666666667,0.92175,0.9086,0.867083333333333,0.8656,0.867116666666667,24.60581565,26.2583155,27.5604274166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.861216666666667,0.853933333333333,0.808716666666667,0.79665,0.761366666666667,0.743783333333333,0.750733333333333,28.5104409666667,30.4192795166667,32.19903375,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.625333333333333,0.631483333333333,0.595316666666667,0.5812,0.551816666666667,0.539083333333333,0.539833333333333,28.0170971666667,29.9207732,34.13203345,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.737366666666667,0.736016666666667,0.698433333333333,0.686666666666667,0.647666666666667,0.649016666666667,0.64595,20.1967649333333,21.3327904166667,23.4910489166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.95545,0.941483333333333,0.898333333333333,0.887733333333333,0.83965,0.855066666666667,0.851766666666667,23.71838025,25.1120103166667,27.5722189333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 13:00:00,"BAQS",NA,NA,NA,NA,NA,1.6796,1.68228333333333,1.60616666666667,1.58405,1.49461666666667,1.52053333333333,1.51988333333333,33.5721931666667,36.0958470833333,38.93603245,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.9194,0.914616666666667,0.875816666666667,0.863266666666667,0.811,0.822216666666667,0.817166666666667,36.41181135,39.3905644666667,41.8732769,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.771016666666667,0.767633333333333,0.732383333333333,0.719333333333333,0.672083333333333,0.675333333333333,0.67115,31.491606,33.9026065833333,38.3784135833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.72175,0.725666666666667,0.696033333333333,0.68655,0.642766666666667,0.65155,0.649433333333333,23.8387963666667,25.6362034166667,30.3153597166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.9827,0.96595,0.92415,0.910433333333333,0.850633333333333,0.86035,0.85625,22.3170739833333,23.8752944666667,27.5223820833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.34091666666667,1.2786,1.2128,1.18985,1.10666666666667,1.11918333333333,1.11236666666667,26.51197635,28.3211116,31.9163630833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 19:00:00,"BAQS",NA,NA,NA,NA,NA,1.17423333333333,1.1048,1.04323333333333,1.01885,0.944916666666667,0.944783333333333,0.937383333333333,30.2819368333333,32.7013974666667,37.9493938,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.25083333333333,1.17738333333333,1.11585,1.08901666666667,1.0106,1.00698333333333,0.996183333333333,25.1123765333333,27.2538318,31.7782538666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.93955,0.8952,0.852833333333333,0.832966666666667,0.773066666666667,0.75895,0.754333333333333,25.2396658166667,27.51880555,31.8877185166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.785116666666667,0.745116666666667,0.706933333333333,0.6909,0.640716666666667,0.625116666666667,0.620016666666667,22.33704835,24.3318999333333,28.5673895333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-07 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.82975,0.76595,0.723833333333333,0.704233333333333,0.65255,0.628216666666667,0.624916666666667,21.5345827666667,23.3983994166667,27.28053925,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-08,"BAQS",NA,NA,NA,NA,NA,0.846466666666667,0.7988,0.756766666666667,0.736466666666667,0.685283333333333,0.668733333333333,0.661583333333333,21.4968108166667,23.29654775,27.5743556833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-08 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.863338983050847,0.807406779661017,0.765305084745763,0.748677966101695,0.694932203389831,0.673745762711864,0.669508474576271,21.4038158666667,23.2479164,27.7876896,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-08 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.968333333333333,0.87580701754386,0.821105263157895,0.811280701754386,0.774175438596491,0.72719298245614,0.731052631578947,23.8997103166667,25.8876085166667,29.8242342833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-08 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.9402,0.931233333333333,0.8815,0.868783333333333,0.828566666666667,0.795816666666667,0.788866666666667,27.9096761,30.1098527833333,34.26695825,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-08 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.958,0.955283333333333,0.907083333333333,0.897516666666667,0.8559,0.821316666666667,0.816066666666667,28.74489965,30.7903925166667,34.3138102166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-08 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.979883333333333,0.991283333333333,0.943133333333333,0.93605,0.897466666666667,0.862483333333333,0.86045,28.4027436333333,30.3856994,33.8357433,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-08 06:00:00,"BAQS",NA,NA,NA,NA,NA,1.01588333333333,1.0365,0.9886,0.980983333333333,0.939983333333333,0.918433333333333,0.914066666666667,29.0225693,31.1413934,34.3678256333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-08 07:00:00,"BAQS",NA,NA,NA,NA,NA,1.08575,1.09243333333333,1.04393333333333,1.0383,0.99225,0.9677,0.963766666666667,29.4846532333333,31.9747481833333,35.7253548,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-08 08:00:00,"BAQS",NA,NA,NA,NA,NA,1.24876666666667,1.26148333333333,1.20528333333333,1.19721666666667,1.14266666666667,1.11453333333333,1.11278333333333,31.2635935166667,34.0761798,39.24835815,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-08 09:00:00,"BAQS",NA,NA,NA,NA,NA,1.2344,1.23761666666667,1.18098333333333,1.16985,1.10956666666667,1.08291666666667,1.07876666666667,32.1399301166667,35.3546762166667,40.7253047,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
