"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2022-01-18 08:00:00,"LW",5.17694186944263,0.66692666462153,0,2.20086989087393,0,3.93613333333333,3.88963333333333,3.67863333333333,3.60848333333333,3.44985,3.42678333333333,3.49756666666667,3.93613333333333,3.88963333333333,3.67863333333333,3.60848333333333,3.44985,3.42678333333333,3.49756666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 09:00:00,"LW",5.45797695636431,1.56161004288862,1.13217788914104,3.22349587172855,0,2.86121666666667,2.7548,2.58725,2.51866666666667,2.38413333333333,2.34323333333333,2.38851666666667,2.86121666666667,2.7548,2.58725,2.51866666666667,2.38413333333333,2.34323333333333,2.38851666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 10:00:00,"LW",5.79683303754584,2.09680696089842,0,3.76249870148214,0.0164655602618194,1.28953333333333,1.22745,1.14138333333333,1.10118333333333,1.00611666666667,1.03693333333333,1.02518333333333,1.28953333333333,1.22745,1.14138333333333,1.10118333333333,1.00611666666667,1.03693333333333,1.02518333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 11:00:00,"LW",5.00744000414149,2.28015036399085,0.558876681612616,5.03220405886492,0,1.36958333333333,1.28315,1.19066666666667,1.1486,1.03046666666667,1.08203333333333,1.0559,1.36958333333333,1.28315,1.19066666666667,1.1486,1.03046666666667,1.08203333333333,1.0559,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 12:00:00,"LW",6.64803165991847,2.10601967315322,0.955190191080496,5.66821052044304,0,1.32663333333333,1.2357,1.15025,1.11091666666667,0.994316666666667,1.04225,1.01773333333333,1.32663333333333,1.2357,1.15025,1.11091666666667,0.994316666666667,1.04225,1.01773333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 13:00:00,"LW",7.95473493653127,3.52129177362996,0.915959600566613,8.43057470833306,0,1.39441666666667,1.26905,1.17685,1.13121666666667,1.00898333333333,1.04716666666667,1.02346666666667,1.39441666666667,1.26905,1.17685,1.13121666666667,1.00898333333333,1.04716666666667,1.02346666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 14:00:00,"LW",5.28112104484314,2.33658787701671,1.06748584993963,4.65673440219391,0,0.882509090909091,0.796054545454545,0.736763636363636,0.711945454545455,0.646472727272727,0.664018181818182,0.655636363636364,0.882509090909091,0.796054545454545,0.736763636363636,0.711945454545455,0.646472727272727,0.664018181818182,0.655636363636364,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 15:00:00,"LW",6.11244799726198,1.65085709201135,0.698789784449398,4.19403697198183,0,1.29351666666667,1.13645,1.04603333333333,1.01731666666667,0.9675,0.940216666666667,0.939533333333333,1.29351666666667,1.13645,1.04603333333333,1.01731666666667,0.9675,0.940216666666667,0.939533333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 16:00:00,"LW",6.55698998109942,1.63682622239378,0.737360367299945,2.86945018612032,0,1.22526666666667,1.13675,1.05266666666667,1.02595,0.980316666666667,0.935733333333333,0.942616666666667,1.22526666666667,1.13675,1.05266666666667,1.02595,0.980316666666667,0.935733333333333,0.942616666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 17:00:00,"LW",5.49922661533089,1.25646040807532,0.642575058796793,2.43783327633633,0,1.44436666666667,1.37066666666667,1.27606666666667,1.24326666666667,1.18996666666667,1.14276666666667,1.15206666666667,1.44436666666667,1.37066666666667,1.27606666666667,1.24326666666667,1.18996666666667,1.14276666666667,1.15206666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 18:00:00,"LW",11.8002198650746,4.31525312269852,0.440723661073037,3.62220596967713,0,3.95011666666667,4.01108333333333,3.88501666666667,3.90021666666667,3.77733333333333,3.84936666666667,3.86566666666667,3.95011666666667,4.01108333333333,3.88501666666667,3.90021666666667,3.77733333333333,3.84936666666667,3.86566666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 19:00:00,"LW",10.5410259681745,1.5222970291383,1.06833176659927,3.83830679556575,0,3.10101666666667,2.75853333333333,2.54771666666667,2.46263333333333,2.29205,2.25903333333333,2.26323333333333,3.10101666666667,2.75853333333333,2.54771666666667,2.46263333333333,2.29205,2.25903333333333,2.26323333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 20:00:00,"LW",13.4471783651744,1.21766407524079,0.734562229677252,3.92168630266371,0,4.1192,3.77545,3.51436666666667,3.40715,3.18833333333333,3.13751666666667,3.17523333333333,4.1192,3.77545,3.51436666666667,3.40715,3.18833333333333,3.13751666666667,3.17523333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 21:00:00,"LW",8.14685520063566,1.71348678248193,1.88729777294838,4.16495275319594,0,2.6674,2.37601666666667,2.19238333333333,2.1119,1.9803,1.87863333333333,1.9172,2.6674,2.37601666666667,2.19238333333333,2.1119,1.9803,1.87863333333333,1.9172,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 22:00:00,"LW",9.24080266151299,1.54192224039653,0.817924567000606,4.57980965598867,0,2.40015,2.11431666666667,1.9345,1.85053333333333,1.74425,1.6026,1.65203333333333,2.40015,2.11431666666667,1.9345,1.85053333333333,1.74425,1.6026,1.65203333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-18 23:00:00,"LW",8.10850391838377,1.90670733135788,1.01721706902036,5.56743510464603,0,1.553,1.36048333333333,1.2346,1.1724,1.11463333333333,0.985466666666667,1.0253,1.553,1.36048333333333,1.2346,1.1724,1.11463333333333,0.985466666666667,1.0253,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19,NA,6.82984928288665,1.87902817903959,0.820325988140331,4.62699712391446,0,1.24356363636364,0.931490909090909,0.834963636363636,0.7966,0.756654545454545,0.674163636363636,0.695090909090909,1.24356363636364,0.931490909090909,0.834963636363636,0.7966,0.756654545454545,0.674163636363636,0.695090909090909,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 01:00:00,"LW",6.54127478623653,2.30025656360932,1.30002008601987,4.51456070397423,0,1.08023333333333,0.928483333333333,0.842666666666667,0.8049,0.76925,0.717233333333333,0.727416666666667,1.08023333333333,0.928483333333333,0.842666666666667,0.8049,0.76925,0.717233333333333,0.727416666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 02:00:00,"LW",4.95827434265936,2.50843538784394,1.61803316182266,4.12687660130133,0,0.779683333333333,0.752983333333333,0.694966666666667,0.665366666666667,0.627133333333333,0.625566666666667,0.620433333333333,0.779683333333333,0.752983333333333,0.694966666666667,0.665366666666667,0.627133333333333,0.625566666666667,0.620433333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 03:00:00,"LW",5.48984644524661,2.91801940898723,1.81381243893915,5.5493455240078,0,1.11028333333333,1.02551666666667,0.942216666666667,0.905716666666667,0.847833333333333,0.86225,0.846483333333333,1.11028333333333,1.02551666666667,0.942216666666667,0.905716666666667,0.847833333333333,0.86225,0.846483333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 04:00:00,"LW",6.96296324166787,2.58963271879701,2.40817889994391,6.45078461768547,0,1.34158333333333,1.20241666666667,1.0982,1.0509,0.979,0.9744,0.959,1.34158333333333,1.20241666666667,1.0982,1.0509,0.979,0.9744,0.959,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 05:00:00,"LW",7.18616600693904,2.61925576755443,1.52605405565196,6.90846210297674,0,1.35,1.23406666666667,1.1361,1.09493333333333,1.01685,1.01455,1.00158333333333,1.35,1.23406666666667,1.1361,1.09493333333333,1.01685,1.01455,1.00158333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 06:00:00,"LW",6.2615558566776,2.73056403438193,1.40020582339477,5.56111743536158,0,1.06535,1.00816666666667,0.939716666666667,0.91135,0.846633333333333,0.857666666666667,0.848333333333333,1.06535,1.00816666666667,0.939716666666667,0.91135,0.846633333333333,0.857666666666667,0.848333333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 07:00:00,"LW",5.18525953752573,2.09151067146428,1.13215708800774,4.82262961085723,0,1.05553333333333,1.02391666666667,0.961466666666667,0.93505,0.867166666666667,0.880066666666667,0.8724,1.05553333333333,1.02391666666667,0.961466666666667,0.93505,0.867166666666667,0.880066666666667,0.8724,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 08:00:00,"LW",4.59384413473284,1.84833721485701,1.13414569677473,4.27238553907303,0,1.50418333333333,1.50603333333333,1.42243333333333,1.38791666666667,1.28683333333333,1.31745,1.3079,1.50418333333333,1.50603333333333,1.42243333333333,1.38791666666667,1.28683333333333,1.31745,1.3079,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 09:00:00,"LW",5.06057682918956,1.59799265482957,1.13230063222042,4.50053377499926,0,1.33813333333333,1.34135,1.2689,1.2382,1.14461666666667,1.17175,1.16451666666667,1.33813333333333,1.34135,1.2689,1.2382,1.14461666666667,1.17175,1.16451666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 10:00:00,"LW",5.03424660891287,2.08026742376114,1.3555092111705,3.4499954496988,0,1.02318333333333,1.01678333333333,0.963716666666667,0.941633333333333,0.87925,0.879833333333333,0.885616666666667,1.02318333333333,1.01678333333333,0.963716666666667,0.941633333333333,0.87925,0.879833333333333,0.885616666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 11:00:00,"LW",3.83260817190544,0.958817100024707,0.384140385470382,1.40601650712121,0.0328802369467108,0.7851,0.770283333333333,0.719783333333333,0.693883333333333,0.639333333333333,0.645033333333333,0.642233333333333,0.7851,0.770283333333333,0.719783333333333,0.693883333333333,0.639333333333333,0.645033333333333,0.642233333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 12:00:00,"LW",1.09385694952244,0.281335925411534,0.0657789826526482,0.248364345731259,0,0.374783333333333,0.375783333333333,0.35275,0.3419,0.313783333333333,0.328133333333333,0.32455,0.374783333333333,0.375783333333333,0.35275,0.3419,0.313783333333333,0.328133333333333,0.32455,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 13:00:00,"LW",0.514772835334504,0.127501337695027,0.21185986582716,0.136836256436604,0,0.401533333333333,0.409883333333333,0.387833333333333,0.379966666666667,0.349516666666667,0.368133333333333,0.364766666666667,0.401533333333333,0.409883333333333,0.387833333333333,0.379966666666667,0.349516666666667,0.368133333333333,0.364766666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 14:00:00,"LW",0.400921044886831,0.182944891359696,0,0.160673169908788,0,0.347966666666667,0.34935,0.331233333333333,0.322066666666667,0.296116666666667,0.307483333333333,0.304866666666667,0.347966666666667,0.34935,0.331233333333333,0.322066666666667,0.296116666666667,0.307483333333333,0.304866666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 15:00:00,"LW",1.24398344732906,0.291960529554483,0.45235478684738,0.240074879044332,0,0.44155,0.4368,0.411933333333333,0.399183333333333,0.3668,0.377666666666667,0.376416666666667,0.44155,0.4368,0.411933333333333,0.399183333333333,0.3668,0.377666666666667,0.376416666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 16:00:00,"LW",1.18415983051188,0.269640965617273,1.05363803401996,0.22554206077022,0,0.546633333333333,0.5427,0.512083333333333,0.499483333333333,0.45955,0.4762,0.4731,0.546633333333333,0.5427,0.512083333333333,0.499483333333333,0.45955,0.4762,0.4731,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 17:00:00,"LW",2.79870553722363,0.284177011229337,0,0.258936123182941,0.0114211938610924,0.669866666666667,0.660783333333333,0.6252,0.6077,0.557783333333333,0.58045,0.576283333333333,0.669866666666667,0.660783333333333,0.6252,0.6077,0.557783333333333,0.58045,0.576283333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 18:00:00,"LW",1.75144172623035,0.420913047675568,0.439743322991418,0.407482926834997,0,0.738583333333333,0.71125,0.6663,0.644783333333333,0.590866666666667,0.611666666666667,0.606066666666667,0.738583333333333,0.71125,0.6663,0.644783333333333,0.590866666666667,0.611666666666667,0.606066666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 19:00:00,"LW",2.51163219489874,0.442298905350606,0.166406492638458,0.628266242441337,0,0.862016666666667,0.83745,0.789066666666667,0.76715,0.7012,0.731,0.722816666666667,0.862016666666667,0.83745,0.789066666666667,0.76715,0.7012,0.731,0.722816666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 20:00:00,"LW",3.02223497269917,0.137995013806908,0.444209940403702,0.625879568185179,0,0.704883333333333,0.677883333333333,0.634766666666667,0.612866666666667,0.555383333333333,0.57745,0.569116666666667,0.704883333333333,0.677883333333333,0.634766666666667,0.612866666666667,0.555383333333333,0.57745,0.569116666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 21:00:00,"LW",2.09459107135836,0.278703178942156,0.269261631554302,0.468971051036891,0,0.6153,0.586383333333333,0.5472,0.52835,0.475333333333333,0.4973,0.488533333333333,0.6153,0.586383333333333,0.5472,0.52835,0.475333333333333,0.4973,0.488533333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 22:00:00,"LW",2.6548393108547,0.294101637631084,0.192224816523377,0.534651739221012,0,0.59445,0.580633333333333,0.546483333333333,0.5291,0.4769,0.5016,0.4907,0.59445,0.580633333333333,0.546483333333333,0.5291,0.4769,0.5016,0.4907,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-19 23:00:00,"LW",1.55356733174357,0.469231507248954,0.467002359144033,0.549691430643782,0,0.415933333333333,0.3927,0.369016666666667,0.357516666666667,0.326216666666667,0.3286,0.326616666666667,0.415933333333333,0.3927,0.369016666666667,0.357516666666667,0.326216666666667,0.3286,0.326616666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-20,NA,1.94782572691216,0.308018690301332,0.514672446304397,0.385910921693412,0,0.485218181818182,0.395418181818182,0.370163636363636,0.361909090909091,0.347127272727273,0.305345454545455,0.322381818181818,0.485218181818182,0.395418181818182,0.370163636363636,0.361909090909091,0.347127272727273,0.305345454545455,0.322381818181818,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-20 01:00:00,"LW",2.09157111511573,0.569366644796752,0.118580620175147,0.530829046768478,0,0.509666666666667,0.358166666666667,0.331566666666667,0.32815,0.327433333333333,0.281383333333333,0.303833333333333,0.509666666666667,0.358166666666667,0.331566666666667,0.32815,0.327433333333333,0.281383333333333,0.303833333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-20 02:00:00,"LW",0.966074350780018,0.918657419830442,0,0.569061999273492,0,0.4014,0.37155,0.352133333333333,0.350083333333333,0.348816666666667,0.30965,0.328733333333333,0.4014,0.37155,0.352133333333333,0.350083333333333,0.348816666666667,0.30965,0.328733333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-20 03:00:00,"LW",0.938612852616702,0.501943860391493,0.0822611217169415,0.347678416823213,0,0.320766666666667,0.28805,0.268016666666667,0.262,0.258716666666667,0.227916666666667,0.2414,0.320766666666667,0.28805,0.268016666666667,0.262,0.258716666666667,0.227916666666667,0.2414,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-20 04:00:00,"LW",0.573181963535195,0,0.739658049609094,0.439024585752262,0,0.32515,0.3095,0.2909,0.286516666666667,0.28205,0.263233333333333,0.2733,0.32515,0.3095,0.2909,0.286516666666667,0.28205,0.263233333333333,0.2733,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-20 05:00:00,"LW",0.72640328009225,0.456055063179185,0.0134311037360874,0.57870931590318,0,0.40495,0.385666666666667,0.361316666666667,0.3551,0.3471,0.32865,0.336516666666667,0.40495,0.385666666666667,0.361316666666667,0.3551,0.3471,0.32865,0.336516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-20 06:00:00,"LW",1.54266345782161,0.50114188811366,0.507811905077916,0.798532538944073,0,0.72695,0.69505,0.653933333333333,0.642683333333333,0.621866666666667,0.605216666666667,0.61295,0.72695,0.69505,0.653933333333333,0.642683333333333,0.621866666666667,0.605216666666667,0.61295,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-20 07:00:00,"LW",1.78827204337889,0.590743913672946,0,1.22522219734467,0,1.03821666666667,0.9625,0.89615,0.873983333333333,0.840083333333333,0.823033333333333,0.83225,1.03821666666667,0.9625,0.89615,0.873983333333333,0.840083333333333,0.823033333333333,0.83225,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-20 08:00:00,"LW",1.49278183755141,0.508315663447843,0.447833119985129,1.49984255610664,0,1.37635,1.4139,1.3302,1.30363333333333,1.2496,1.25468333333333,1.25836666666667,1.37635,1.4139,1.3302,1.30363333333333,1.2496,1.25468333333333,1.25836666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-20 09:00:00,"LW",2.60312756934518,0.434063275780374,0.0404279446436187,1.31476324074902,0,1.96816666666667,1.95478333333333,1.84188333333333,1.81015,1.7256,1.7513,1.75136666666667,1.96816666666667,1.95478333333333,1.84188333333333,1.81015,1.7256,1.7513,1.75136666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2022-01-20 10:00:00,"LW",5.67528552387656,0.989900110460769,0.325324521764325,2.24894721404588,0,2.37781666666667,2.26048333333333,2.11248333333333,2.05398333333333,1.93721666666667,1.91193333333333,1.92016666666667,2.37781666666667,2.26048333333333,2.11248333333333,2.05398333333333,1.93721666666667,1.91193333333333,1.92016666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
