"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2022-12-04 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.02843333333333,0.94735,0.884616666666667,0.8566,0.801733333333333,0.76885,0.769566666666667,14.3172782,15.9349145333333,19.0796774666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-04 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.894933333333333,0.811566666666667,0.753433333333333,0.724816666666667,0.674783333333333,0.6402,0.639783333333333,11.4800108166667,12.5121522166667,14.1543878333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-04 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.94445,0.850216666666667,0.788966666666667,0.759333333333333,0.704683333333333,0.668733333333333,0.667516666666667,10.2293425666667,11.2117007333333,12.5349023,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-04 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.914633333333333,0.832883333333333,0.7725,0.742633333333333,0.691083333333333,0.6601,0.659083333333333,10.4994778,11.6446038166667,13.30908435,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-04 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.640516666666667,0.581216666666667,0.537183333333333,0.51575,0.478183333333333,0.4564,0.454466666666667,9.06150788333333,10.0637306166667,11.47150575,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-04 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.80695,0.756033333333333,0.701683333333333,0.674616666666667,0.628416666666667,0.605016666666667,0.6061,6.90683253333333,7.58937116666667,8.49688806666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05,"BAQS",NA,NA,NA,NA,NA,0.646583333333333,0.5973,0.554866666666667,0.53405,0.49595,0.474733333333333,0.47295,6.86142676666667,7.54506425,8.62749508333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.594116666666667,0.5528,0.518033333333333,0.502033333333333,0.471266666666667,0.4477,0.4523,7.78363338333333,8.49435268333333,9.33243986666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.474083333333333,0.439633333333333,0.408166666666667,0.389983333333333,0.360116666666667,0.3356,0.332183333333333,7.63769095,8.53194926666667,9.5890525,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.497883333333333,0.4637,0.430616666666667,0.41375,0.379616666666667,0.356766666666667,0.351633333333333,9.2700717,10.4728385333333,12.5754110166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.545166666666667,0.51505,0.484883333333333,0.46865,0.433783333333333,0.41035,0.40635,9.94921008333333,11.2659724333333,13.9284110666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.365266666666667,0.3463,0.323216666666667,0.310933333333333,0.290716666666667,0.27295,0.274133333333333,9.01641713333333,10.1580530166667,11.94257965,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.381566666666667,0.373266666666667,0.35205,0.342116666666667,0.319766666666667,0.313266666666667,0.311883333333333,5.94201881666667,6.58779681666667,7.1558035,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.606482142857143,0.503589285714286,0.469857142857143,0.461964285714286,0.441267857142857,0.425660714285714,0.433107142857143,5.55723101666667,6.90143501666667,9.449555,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 08:00:00,"BAQS",NA,NA,NA,NA,NA,1.18393333333333,1.19531666666667,1.12786666666667,1.11398333333333,1.07643333333333,1.06975,1.07721666666667,4.59140368333333,6.19090536666667,9.67331248333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 09:00:00,"BAQS",NA,NA,NA,NA,NA,1.12776666666667,1.15203333333333,1.08308333333333,1.06633333333333,1.02386666666667,1.00648333333333,1.01195,4.32859868333333,5.92269168333333,9.20761535,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 10:00:00,"BAQS",NA,NA,NA,NA,NA,1.01905,1.03075,0.974033333333333,0.9602,0.926383333333333,0.91365,0.920366666666667,4.04190281666667,5.72660663333333,9.2264689,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 11:00:00,"BAQS",NA,NA,NA,NA,NA,1.0241,0.926383333333333,0.846183333333333,0.813283333333333,0.76765,0.740933333333333,0.742733333333333,4.63820563333333,6.38542991666667,9.94118501666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 12:00:00,"BAQS",NA,NA,NA,NA,NA,1.27988333333333,1.0924,0.9787,0.923366666666667,0.853983333333333,0.803433333333333,0.80115,4.91139278333333,6.54458178333333,10.05843035,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 13:00:00,"BAQS",NA,NA,NA,NA,NA,1.30336666666667,1.11408333333333,1.0028,0.944483333333333,0.871433333333333,0.821666666666667,0.82055,5.54355406666667,7.06854385,9.92106168333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 14:00:00,"BAQS",NA,NA,NA,NA,NA,1.08116666666667,1.0075,0.931133333333333,0.894583333333333,0.837483333333333,0.818783333333333,0.818916666666667,5.79612516666667,7.55137673333333,10.6124942166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 15:00:00,"BAQS",NA,NA,NA,NA,NA,1.00778333333333,0.978166666666667,0.91725,0.894566666666667,0.836966666666667,0.847483333333333,0.842466666666667,5.44642243333333,7.09625708333333,10.3567542833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 16:00:00,"BAQS",NA,NA,NA,NA,NA,1.20251666666667,1.15706666666667,1.09401666666667,1.07473333333333,1.01721666666667,1.0177,1.02255,5.69788951666667,7.38983841666667,10.8477736166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.02586666666667,0.955516666666667,0.895616666666667,0.87145,0.8219,0.8068,0.813133333333333,5.98557048333333,7.57423748333333,10.3584696166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.865933333333333,0.799666666666667,0.744133333333333,0.7213,0.675966666666667,0.657833333333333,0.662466666666667,5.21271106666667,6.4986061,8.51540316666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.899,0.818583333333333,0.760466666666667,0.735116666666667,0.688233333333333,0.668816666666667,0.67215,4.85572603333333,6.15734141666667,8.57164895,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.20555,1.05613333333333,0.971516666666667,0.934116666666667,0.869216666666667,0.83955,0.843266666666667,5.97459835,7.58851763333333,10.5016457333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.20386666666667,1.0632,0.980216666666667,0.945466666666667,0.882466666666667,0.854866666666667,0.859266666666667,6.98933263333333,8.70181583333333,11.62444265,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.9607,0.836966666666667,0.770166666666667,0.7407,0.691083333333333,0.664683333333333,0.67105,6.32810236666667,7.6282109,10.0596246,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-05 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.704083333333333,0.613633333333333,0.564233333333333,0.5433,0.508566666666667,0.486933333333333,0.491383333333333,5.83532115,6.95584973333333,8.74046381666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06,"BAQS",NA,NA,NA,NA,NA,0.4706,0.420366666666667,0.38895,0.37555,0.351566666666667,0.338266666666667,0.342766666666667,6.23753798333333,7.40290226666667,9.69144526666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.31965,0.296416666666667,0.273633333333333,0.264466666666667,0.246166666666667,0.240983333333333,0.241033333333333,5.32212946666667,6.50010076666667,8.35541288333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.2661,0.244466666666667,0.22435,0.21615,0.202683333333333,0.194816666666667,0.198166666666667,4.05666518333333,5.38982843333333,7.66776158333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.230866666666667,0.21135,0.192883333333333,0.184033333333333,0.172133333333333,0.163066666666667,0.164533333333333,2.56811376666667,3.92452055,6.18253361666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.381383333333333,0.366416666666667,0.344066666666667,0.335483333333333,0.319166666666667,0.307283333333333,0.31365,2.27292538333333,3.49694398333333,6.09978208333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.492366666666667,0.466983333333333,0.442366666666667,0.431516666666667,0.4131,0.389533333333333,0.40335,2.37336878333333,3.56946368333333,6.65335108333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.46135,0.42075,0.39505,0.384416666666667,0.372516666666667,0.34325,0.358966666666667,2.48325998333333,3.63175928333333,6.4296266,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.89015,0.7882,0.729033333333333,0.704183333333333,0.675266666666667,0.645516666666667,0.667366666666667,3.30676223333333,4.4788023,6.74505455,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 08:00:00,"BAQS",NA,NA,NA,NA,NA,1.81075,1.73796428571429,1.636625,1.61010714285714,1.556625,1.52383928571429,1.55283928571429,2.80600531666667,3.79849718333333,6.29097895,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 09:00:00,"BAQS",NA,NA,NA,NA,NA,1.66636666666667,1.62285,1.5064,1.46613333333333,1.4056,1.35528333333333,1.3682,3.61077066666667,4.75714788333333,7.71362808333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 10:00:00,"BAQS",NA,NA,NA,NA,NA,2.18455,2.17048333333333,2.02915,1.97916666666667,1.89875,1.83568333333333,1.85415,4.52688863333333,5.72684728333333,9.00417511666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 11:00:00,"BAQS",NA,NA,NA,NA,NA,1.55626666666667,1.52803333333333,1.43383333333333,1.39985,1.34563333333333,1.30246666666667,1.32255,5.80410483333333,7.04782425,10.6016224333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 12:00:00,"BAQS",NA,NA,NA,NA,NA,1.61601666666667,1.61645,1.53253333333333,1.50761666666667,1.44083333333333,1.43321666666667,1.44391666666667,6.3701662,7.62204195,10.4045034,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 13:00:00,"BAQS",NA,NA,NA,NA,NA,1.57738333333333,1.52591666666667,1.43703333333333,1.40388333333333,1.32351666666667,1.32046666666667,1.32143333333333,6.83457841666667,8.01837703333333,10.6000767166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 14:00:00,"BAQS",NA,NA,NA,NA,NA,1.38388333333333,1.2848,1.2027,1.17155,1.1017,1.08506666666667,1.092,5.9234257,7.0360247,9.90291465,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 15:00:00,"BAQS",NA,NA,NA,NA,NA,1.23346666666667,1.15643333333333,1.08965,1.06396666666667,1.01228333333333,0.979516666666667,0.99805,4.76610958333333,5.84666656666667,8.65883716666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 16:00:00,"BAQS",NA,NA,NA,NA,NA,1.81736666666667,1.64366666666667,1.5333,1.48751666666667,1.41118333333333,1.35345,1.38098333333333,4.95911038333333,6.25271458333333,10.163298,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 17:00:00,"BAQS",NA,NA,NA,NA,NA,2.31178333333333,2.07641666666667,1.93038333333333,1.86915,1.76855,1.68963333333333,1.72651666666667,7.29122068333333,8.65944755,12.2501795666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.77345,1.57563333333333,1.45965,1.40785,1.33113333333333,1.2636,1.29288333333333,7.69303458333333,9.1397909,12.8395618666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 19:00:00,"BAQS",NA,NA,NA,NA,NA,1.81721666666667,1.55223333333333,1.42678333333333,1.36698333333333,1.28666666666667,1.20581666666667,1.2308,7.51209046666667,8.93023941666667,11.8352486333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 20:00:00,"BAQS",NA,NA,NA,NA,NA,2.09376666666667,1.78405,1.6405,1.57275,1.48455,1.39236666666667,1.42091666666667,8.37138841666667,9.89828795,12.9211012833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 21:00:00,"BAQS",NA,NA,NA,NA,NA,2.36673214285714,1.92978571428571,1.72735714285714,1.65132142857143,1.55958928571429,1.46958928571429,1.480125,8.62203141666667,10.2004201,13.0497304333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 22:00:00,"BAQS",NA,NA,NA,NA,NA,2.47175,2.21135,2.01933333333333,1.9491,1.85575,1.77206666666667,1.77545,9.67866625,11.3748375,14.8929464166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-06 23:00:00,"BAQS",NA,NA,NA,NA,NA,2.12006666666667,1.88983333333333,1.73871666666667,1.68205,1.5974,1.52435,1.5298,10.5168385833333,12.3373227666667,15.5552908166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07,"BAQS",NA,NA,NA,NA,NA,1.88433333333333,1.62246666666667,1.47928333333333,1.42006666666667,1.33398333333333,1.27126666666667,1.27581666666667,10.2274972166667,11.9383318833333,15.2970909333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.64768333333333,1.43936666666667,1.32128333333333,1.27556666666667,1.19906666666667,1.15366666666667,1.16048333333333,10.0846271833333,11.8661176166667,14.7365664833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.60556666666667,1.4191,1.31391666666667,1.27398333333333,1.20113333333333,1.16996666666667,1.17968333333333,9.11640766666667,10.7804577833333,13.5463505166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 03:00:00,"BAQS",NA,NA,NA,NA,NA,1.40316666666667,1.21446666666667,1.11846666666667,1.0791,1.0091,0.975366666666667,0.9814,9.59952508333333,11.2011847333333,13.86680675,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 04:00:00,"BAQS",NA,NA,NA,NA,NA,1.1873,1.00841666666667,0.924216666666667,0.889466666666667,0.825383333333333,0.794383333333333,0.795516666666667,9.77807026666667,11.35511715,13.8669681666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 05:00:00,"BAQS",NA,NA,NA,NA,NA,1.18833333333333,0.991083333333333,0.907016666666667,0.87145,0.805516666666667,0.774983333333333,0.777533333333333,9.72682761666667,11.2732692833333,13.5644311166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 06:00:00,"BAQS",NA,NA,NA,NA,NA,1.17328333333333,1.0352,0.960033333333333,0.92655,0.862716666666667,0.839516666666667,0.841966666666667,9.09011098333333,10.6469724166667,12.8460852,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 07:00:00,"BAQS",NA,NA,NA,NA,NA,1.90278333333333,1.68465,1.56766666666667,1.5147,1.41081666666667,1.38256666666667,1.39131666666667,9.01543225,10.52715825,12.5865308666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 08:00:00,"BAQS",NA,NA,NA,NA,NA,2.7406,2.52335,2.36883333333333,2.29828333333333,2.14648333333333,2.13833333333333,2.1585,11.7304418,13.5473571666667,16.5408911333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 09:00:00,"BAQS",NA,NA,NA,NA,NA,2.67746428571429,2.40796428571429,2.20930357142857,2.12273214285714,1.99157142857143,1.95144642857143,1.96814285714286,12.6269051,14.4402207,18.0176053666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 10:00:00,"BAQS",NA,NA,NA,NA,NA,2.41776666666667,2.25096666666667,2.06036666666667,1.97891666666667,1.86603333333333,1.80395,1.8021,11.7023622166667,13.6438308,17.0349001666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 11:00:00,"BAQS",NA,NA,NA,NA,NA,1.86071666666667,1.78111666666667,1.6425,1.58396666666667,1.47893333333333,1.47808333333333,1.4607,11.5737165833333,13.6795425666667,17.9836777833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 12:00:00,"BAQS",NA,NA,NA,NA,NA,1.24416666666667,1.16653333333333,1.06785,1.02423333333333,0.940216666666667,0.959333333333333,0.942433333333333,8.10872893333333,10.0035664833333,14.6598129666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.865783333333333,0.8218,0.766866666666667,0.74675,0.694016666666667,0.6944,0.6923,4.9478055,6.27219698333333,9.1804648,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.724816666666667,0.685,0.642366666666667,0.626216666666667,0.588183333333333,0.578916666666667,0.584633333333333,3.42900416666667,4.67961581666667,7.52699295,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 15:00:00,"BAQS",NA,NA,NA,NA,NA,1.0096,0.95675,0.897033333333333,0.8747,0.819783333333333,0.812533333333333,0.81695,3.0745073,4.44977126666667,7.28959708333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 16:00:00,"BAQS",NA,NA,NA,NA,NA,2.46936666666667,2.3916,2.27173333333333,2.23805,2.11458333333333,2.15525,2.1734,4.23913251666667,5.75742526666667,9.31671946666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 17:00:00,"BAQS",NA,NA,NA,NA,NA,3.03586666666667,2.73918333333333,2.54686666666667,2.46381666666667,2.28813333333333,2.26631666666667,2.27696666666667,6.33669595,7.78733961666667,10.91589985,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 18:00:00,"BAQS",NA,NA,NA,NA,NA,3.1392,2.68228333333333,2.45358333333333,2.34916666666667,2.16405,2.10781666666667,2.1144,9.7055764,11.30713835,14.4472235833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 19:00:00,"BAQS",NA,NA,NA,NA,NA,4.02878947368421,3.47154385964912,3.18042105263158,3.04210526315789,2.80580701754386,2.72624561403509,2.73670175438596,10.4348971833333,12.0463837666667,15.6170321666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 20:00:00,"BAQS",NA,NA,NA,NA,NA,4.76271186440678,4.12883050847458,3.69954237288136,3.53240677966102,3.32508474576271,3.14532203389831,3.15005084745763,12.2338065,13.8480227166667,16.9917743833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 21:00:00,"BAQS",NA,NA,NA,NA,NA,3.96865,3.42413333333333,3.10241666666667,2.96726666666667,2.7828,2.64491666666667,2.64728333333333,13.9328317,15.5587499833333,18.5914347833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 22:00:00,"BAQS",NA,NA,NA,NA,NA,2.5207,2.06038333333333,1.86343333333333,1.77551666666667,1.64998333333333,1.56416666666667,1.56838333333333,11.4935232,12.7908035,14.5340552666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-07 23:00:00,"BAQS",NA,NA,NA,NA,NA,2.6926,2.21155,2.00318333333333,1.91808333333333,1.79178333333333,1.70796666666667,1.71783333333333,9.54578948333333,10.8363178,13.3130734166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-08,"BAQS",NA,NA,NA,NA,NA,1.9752,1.59068333333333,1.42343333333333,1.34946666666667,1.2463,1.17221666666667,1.17438333333333,10.2221259,11.9121120666667,14.4571153166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-08 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.34931666666667,1.07668333333333,0.953466666666667,0.89645,0.823266666666667,0.762566666666667,0.763616666666667,7.99963358333333,9.06724081666667,11.0108168666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-08 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.11905,1.00476666666667,0.910683333333333,0.869333333333333,0.806033333333333,0.761233333333333,0.766033333333333,6.13928413333333,6.92740443333333,8.18890091666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-08 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.5576,0.529483333333333,0.48235,0.45965,0.427733333333333,0.406183333333333,0.40705,3.926369,4.57809041666667,5.64728828333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-08 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.527966666666667,0.476466666666667,0.433633333333333,0.41155,0.37815,0.3559,0.3571,2.98950275,3.64273215,4.79443611666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-08 05:00:00,"BAQS",NA,NA,NA,NA,NA,1.10683333333333,1.00556666666667,0.939666666666667,0.9034,0.841683333333333,0.8045,0.8102,3.71213106666667,4.42865978333333,5.84865418333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-08 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.96795,0.859716666666667,0.797533333333333,0.764816666666667,0.710583333333333,0.67925,0.68245,4.97519031666667,5.7098509,7.0506101,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
