"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2023-08-09 18:00:00,"LW",0,0.193597141007818,0,0,0.232860880165053,0.650283333333333,0.636883333333333,0.60605,0.595066666666667,0.57525,0.561083333333333,0.5746,0.650283333333333,0.636883333333333,0.60605,0.595066666666667,0.57525,0.561083333333333,0.5746,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-09 19:00:00,"LW",0,1.19047801515652,0.945164432384338,0,0,0.82535,0.812916666666667,0.773566666666667,0.760283333333333,0.7281,0.7192,0.731366666666667,0.82535,0.812916666666667,0.773566666666667,0.760283333333333,0.7281,0.7192,0.731366666666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-09 20:00:00,"LW",0,2.09774614653328,0,0,0.129095040511681,1.10086666666667,1.06958333333333,1.01368333333333,0.992383333333333,0.950266666666667,0.9333,0.951233333333333,1.10086666666667,1.06958333333333,1.01368333333333,0.992383333333333,0.950266666666667,0.9333,0.951233333333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-09 21:00:00,"LW",0,0.297718812889505,0,0,0.119828036797258,0.963633333333333,0.92695,0.880033333333333,0.859883333333333,0.822033333333333,0.809016666666667,0.822783333333333,0.963633333333333,0.92695,0.880033333333333,0.859883333333333,0.822033333333333,0.809016666666667,0.822783333333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-09 22:00:00,"LW",NA,NA,NA,NA,NA,0.877553571428571,0.777660714285714,0.730767857142857,0.714571428571429,0.683089285714286,0.668232142857143,0.683107142857143,0.877553571428571,0.777660714285714,0.730767857142857,0.714571428571429,0.683089285714286,0.668232142857143,0.683107142857143,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-09 23:00:00,"LW",0,0,0,0,0.0210869710838588,0.881366666666667,0.7754,0.705916666666667,0.6815,0.644633333333333,0.624833333333333,0.624,0.881366666666667,0.7754,0.705916666666667,0.6815,0.644633333333333,0.624833333333333,0.624,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10,NA,0,5.87502311505095,5.28938630362605,0,0,0.948083333333333,0.91995,0.845416666666667,0.81765,0.775533333333333,0.745216666666667,0.7439,0.948083333333333,0.91995,0.845416666666667,0.81765,0.775533333333333,0.745216666666667,0.7439,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 01:00:00,"LW",0,0.912255407593635,0.999295617353652,0,0,0.9551,0.936766666666667,0.8663,0.841033333333333,0.797316666666667,0.767033333333333,0.765783333333333,0.9551,0.936766666666667,0.8663,0.841033333333333,0.797316666666667,0.767033333333333,0.765783333333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 02:00:00,"LW",0,0,0,0,0.297525591414988,0.820716666666667,0.807366666666667,0.751783333333333,0.7326,0.6976,0.67365,0.673483333333333,0.820716666666667,0.807366666666667,0.751783333333333,0.7326,0.6976,0.67365,0.673483333333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 03:00:00,"LW",0,0.34723400196721,0,0,0.192933590944903,0.795083333333333,0.790316666666667,0.7406,0.725183333333333,0.69085,0.671216666666667,0.671283333333333,0.795083333333333,0.790316666666667,0.7406,0.725183333333333,0.69085,0.671216666666667,0.671283333333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 04:00:00,"LW",1.62514822290649,2.21977776587809,5.32388869207701,0,0.00709838208955215,1.18191666666667,1.20771666666667,1.14313333333333,1.12646666666667,1.07853333333333,1.05948333333333,1.06373333333333,1.18191666666667,1.20771666666667,1.14313333333333,1.12646666666667,1.07853333333333,1.05948333333333,1.06373333333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 05:00:00,"LW",0,0,0,0,0.370761091817507,1.10198333333333,1.11343333333333,1.05883333333333,1.04596666666667,1.0013,0.997766666666667,1.00231666666667,1.10198333333333,1.11343333333333,1.05883333333333,1.04596666666667,1.0013,0.997766666666667,1.00231666666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 06:00:00,"LW",0,1.88924545818696,4.07255766365167,0,0,0.7683,0.759366666666667,0.7194,0.708283333333333,0.67585,0.668633333333333,0.67295,0.7683,0.759366666666667,0.7194,0.708283333333333,0.67585,0.668633333333333,0.67295,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 07:00:00,"LW",NA,NA,NA,NA,NA,0.544333333333333,0.5413,0.515933333333333,0.5088,0.4867,0.478416666666667,0.4841,0.544333333333333,0.5413,0.515933333333333,0.5088,0.4867,0.478416666666667,0.4841,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 08:00:00,"LW",NA,NA,NA,NA,NA,0.51505,0.501416666666667,0.477433333333333,0.47195,0.455483333333333,0.435333333333333,0.445766666666667,0.51505,0.501416666666667,0.477433333333333,0.47195,0.455483333333333,0.435333333333333,0.445766666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 09:00:00,"LW",0,0.723609033263186,0,0,0,0.526433333333333,0.490233333333333,0.457533333333333,0.44755,0.433483333333333,0.39455,0.40515,0.526433333333333,0.490233333333333,0.457533333333333,0.44755,0.433483333333333,0.39455,0.40515,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 10:00:00,"LW",NA,NA,NA,NA,NA,0.512116666666667,0.482983333333333,0.456716666666667,0.445916666666667,0.43285,0.394833333333333,0.4091,0.512116666666667,0.482983333333333,0.456716666666667,0.445916666666667,0.43285,0.394833333333333,0.4091,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 11:00:00,"LW",NA,NA,NA,NA,NA,0.339233333333333,0.3164,0.29795,0.290816666666667,0.281533333333333,0.257830508474576,0.268610169491525,0.339233333333333,0.3164,0.29795,0.290816666666667,0.281533333333333,0.257830508474576,0.268610169491525,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 12:00:00,"LW",0,1.92648958187741,0,0,0,0.306610169491525,0.2774,0.261933333333333,0.255983333333333,0.2517,0.233169491525424,0.24528813559322,0.306610169491525,0.2774,0.261933333333333,0.255983333333333,0.2517,0.233169491525424,0.24528813559322,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 13:00:00,"LW",0,0,0.0287993040026842,0,0,0.299559322033898,0.274216666666667,0.2594,0.253783333333333,0.248316666666667,0.230474576271186,0.241016949152542,0.299559322033898,0.274216666666667,0.2594,0.253783333333333,0.248316666666667,0.230474576271186,0.241016949152542,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 14:00:00,"LW",0,0,1.68560348293182,0,0.0340804915380706,0.29215,0.27545,0.26255,0.257083333333333,0.25345,0.231525423728814,0.239033333333333,0.29215,0.27545,0.26255,0.257083333333333,0.25345,0.231525423728814,0.239033333333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 15:00:00,"LW",NA,NA,NA,NA,NA,0.33375,0.3146,0.299366666666667,0.2924,0.286316666666667,0.261283333333333,0.271316666666667,0.33375,0.3146,0.299366666666667,0.2924,0.286316666666667,0.261283333333333,0.271316666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 16:00:00,"LW",0,0,0,0,0.0113670350551562,0.405833333333333,0.378583333333333,0.356566666666667,0.346316666666667,0.336233333333333,0.312383333333333,0.320733333333333,0.405833333333333,0.378583333333333,0.356566666666667,0.346316666666667,0.336233333333333,0.312383333333333,0.320733333333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 17:00:00,"LW",NA,NA,NA,NA,NA,0.427783333333333,0.4112,0.389433333333333,0.3824,0.369,0.35555,0.36175,0.427783333333333,0.4112,0.389433333333333,0.3824,0.369,0.35555,0.36175,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 18:00:00,"LW",0,0,0,0,0.304028785880228,0.40735,0.3888,0.3685,0.3616,0.346833333333333,0.33705,0.340216666666667,0.40735,0.3888,0.3685,0.3616,0.346833333333333,0.33705,0.340216666666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 19:00:00,"LW",0,5.58135211210725,0,0,0.0871775477901192,0.47175,0.4464,0.422166666666667,0.414816666666667,0.3945,0.390883333333333,0.392966666666667,0.47175,0.4464,0.422166666666667,0.414816666666667,0.3945,0.390883333333333,0.392966666666667,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 20:00:00,"LW",0,0,3.69457284692766,0,0.202396440396972,0.531566666666667,0.509383333333333,0.482733333333333,0.473883333333333,0.451383333333333,0.44185,0.445283333333333,0.531566666666667,0.509383333333333,0.482733333333333,0.473883333333333,0.451383333333333,0.44185,0.445283333333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 21:00:00,"LW",0,4.91129123892125,0,0,0,0.520083333333333,0.493733333333333,0.467366666666667,0.457366666666667,0.43405,0.431066666666667,0.432283333333333,0.520083333333333,0.493733333333333,0.467366666666667,0.457366666666667,0.43405,0.431066666666667,0.432283333333333,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 22:00:00,"LW",0,0,4.58101505225726,0,0.0604433121898352,0.55695,0.538683333333333,0.5151,0.508566666666667,0.48425,0.489533333333333,0.4936,0.55695,0.538683333333333,0.5151,0.508566666666667,0.48425,0.489533333333333,0.4936,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-10 23:00:00,"LW",0,0,1.21330874033833,0,0,0.479383333333333,0.468833333333333,0.449733333333333,0.444866666666667,0.42395,0.435366666666667,0.43715,0.479383333333333,0.468833333333333,0.449733333333333,0.444866666666667,0.42395,0.435366666666667,0.43715,"2b","2b","2b","2b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11,NA,NA,NA,NA,NA,NA,0.31305,0.305333333333333,0.29365,0.291016666666667,0.27585,0.286,0.28695,0.31305,0.305333333333333,0.29365,0.291016666666667,0.27585,0.286,0.28695,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 01:00:00,"LW",NA,NA,NA,NA,NA,0.22085,0.213933333333333,0.207733333333333,0.207666666666667,0.19645,0.210783333333333,0.210533333333333,0.22085,0.213933333333333,0.207733333333333,0.207666666666667,0.19645,0.210783333333333,0.210533333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 02:00:00,"LW",NA,NA,NA,NA,NA,0.171216666666667,0.167333333333333,0.162333333333333,0.163016666666667,0.156533333333333,0.167916666666667,0.168983333333333,0.171216666666667,0.167333333333333,0.162333333333333,0.163016666666667,0.156533333333333,0.167916666666667,0.168983333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 03:00:00,"LW",NA,NA,NA,NA,NA,0.136933333333333,0.13795,0.135383333333333,0.136116666666667,0.129316666666667,0.13995,0.140433333333333,0.136933333333333,0.13795,0.135383333333333,0.136116666666667,0.129316666666667,0.13995,0.140433333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 04:00:00,"LW",NA,NA,NA,NA,NA,0.123433333333333,0.124816666666667,0.1206,0.120283333333333,0.115616666666667,0.1198,0.12155,0.123433333333333,0.124816666666667,0.1206,0.120283333333333,0.115616666666667,0.1198,0.12155,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 05:00:00,"LW",NA,NA,NA,NA,NA,0.193216666666667,0.192066666666667,0.183733333333333,0.1791,0.169716666666667,0.17695,0.178016666666667,0.193216666666667,0.192066666666667,0.183733333333333,0.1791,0.169716666666667,0.17695,0.178016666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 06:00:00,"LW",NA,NA,NA,NA,NA,0.216689655172414,0.215728813559322,0.20528813559322,0.20551724137931,0.193586206896552,0.201122807017544,0.199965517241379,0.216689655172414,0.215728813559322,0.20528813559322,0.20551724137931,0.193586206896552,0.201122807017544,0.199965517241379,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 07:00:00,"LW",NA,NA,NA,NA,NA,0.200796610169492,0.199423728813559,0.191322033898305,0.185559322033898,0.177050847457627,0.179152542372881,0.181271186440678,0.200796610169492,0.199423728813559,0.191322033898305,0.185559322033898,0.177050847457627,0.179152542372881,0.181271186440678,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 08:00:00,"LW",NA,NA,NA,NA,NA,0.241518518518518,0.210228070175439,0.202263157894737,0.200482142857143,0.201296296296296,0.203537037037037,0.211425925925926,0.241518518518518,0.210228070175439,0.202263157894737,0.200482142857143,0.201296296296296,0.203537037037037,0.211425925925926,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 09:00:00,"LW",NA,NA,NA,NA,NA,0.237543859649123,0.221406779661017,0.21128813559322,0.206152542372881,0.199423728813559,0.196913793103448,0.20759649122807,0.237543859649123,0.221406779661017,0.21128813559322,0.206152542372881,0.199423728813559,0.196913793103448,0.20759649122807,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 10:00:00,"LW",NA,NA,NA,NA,NA,0.221964912280702,0.1994,0.190383333333333,0.192534482758621,0.188431034482759,0.182821428571429,0.182169491525424,0.221964912280702,0.1994,0.190383333333333,0.192534482758621,0.188431034482759,0.182821428571429,0.182169491525424,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 11:00:00,"LW",NA,NA,NA,NA,NA,0.232796296296296,0.194728813559322,0.186344827586207,0.180362068965517,0.171898305084746,0.171454545454545,0.188603773584906,0.232796296296296,0.194728813559322,0.186344827586207,0.180362068965517,0.171898305084746,0.171454545454545,0.188603773584906,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 12:00:00,"LW",NA,NA,NA,NA,NA,0.270689655172414,0.23964406779661,0.22593220338983,0.217135593220339,0.212983050847458,0.207245614035088,0.210203389830508,0.270689655172414,0.23964406779661,0.22593220338983,0.217135593220339,0.212983050847458,0.207245614035088,0.210203389830508,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 13:00:00,"LW",NA,NA,NA,NA,NA,0.199283018867925,0.164344827586207,0.158543859649123,0.146898305084746,0.148912280701754,0.157745098039216,0.158584905660377,0.199283018867925,0.164344827586207,0.158543859649123,0.146898305084746,0.148912280701754,0.157745098039216,0.158584905660377,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 14:00:00,"LW",NA,NA,NA,NA,NA,0.188,0.173083333333333,0.163966666666667,0.158016666666667,0.1562,0.145655172413793,0.155327586206897,0.188,0.173083333333333,0.163966666666667,0.158016666666667,0.1562,0.145655172413793,0.155327586206897,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 15:00:00,"LW",NA,NA,NA,NA,NA,0.202310344827586,0.182266666666667,0.171566666666667,0.169118644067797,0.160966666666667,0.164385964912281,0.170964912280702,0.202310344827586,0.182266666666667,0.171566666666667,0.169118644067797,0.160966666666667,0.164385964912281,0.170964912280702,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 16:00:00,"LW",NA,NA,NA,NA,NA,0.22019298245614,0.202186440677966,0.191254237288136,0.1833,0.177762711864407,0.176305084745763,0.188298245614035,0.22019298245614,0.202186440677966,0.191254237288136,0.1833,0.177762711864407,0.176305084745763,0.188298245614035,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 17:00:00,"LW",NA,NA,NA,NA,NA,0.26319298245614,0.239916666666667,0.22735,0.222866666666667,0.212966666666667,0.220101694915254,0.223423728813559,0.26319298245614,0.239916666666667,0.22735,0.222866666666667,0.212966666666667,0.220101694915254,0.223423728813559,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 18:00:00,"LW",NA,NA,NA,NA,NA,0.313,0.291133333333333,0.2734,0.264816666666667,0.250433333333333,0.25595,0.259433333333333,0.313,0.291133333333333,0.2734,0.264816666666667,0.250433333333333,0.25595,0.259433333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 19:00:00,"LW",NA,NA,NA,NA,NA,0.352383333333333,0.327966666666667,0.3077,0.299816666666667,0.280066666666667,0.2897,0.290716666666667,0.352383333333333,0.327966666666667,0.3077,0.299816666666667,0.280066666666667,0.2897,0.290716666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 20:00:00,"LW",NA,NA,NA,NA,NA,0.443107142857143,0.33325,0.310767857142857,0.303232142857143,0.286696428571429,0.289267857142857,0.294482142857143,0.443107142857143,0.33325,0.310767857142857,0.303232142857143,0.286696428571429,0.289267857142857,0.294482142857143,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 21:00:00,"LW",NA,NA,NA,NA,NA,0.424983333333333,0.371616666666667,0.341266666666667,0.331316666666667,0.313966666666667,0.32185,0.321066666666667,0.424983333333333,0.371616666666667,0.341266666666667,0.331316666666667,0.313966666666667,0.32185,0.321066666666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 22:00:00,"LW",NA,NA,NA,NA,NA,0.5572,0.542533333333333,0.5038,0.48995,0.467583333333333,0.4767,0.47765,0.5572,0.542533333333333,0.5038,0.48995,0.467583333333333,0.4767,0.47765,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-11 23:00:00,"LW",NA,NA,NA,NA,NA,0.323316666666667,0.329733333333333,0.315366666666667,0.315383333333333,0.307283333333333,0.323816666666667,0.325733333333333,0.323316666666667,0.329733333333333,0.315366666666667,0.315383333333333,0.307283333333333,0.323816666666667,0.325733333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-12,NA,NA,NA,NA,NA,NA,0.221116666666667,0.223466666666667,0.21445,0.215516666666667,0.211433333333333,0.226866666666667,0.22925,0.221116666666667,0.223466666666667,0.21445,0.215516666666667,0.211433333333333,0.226866666666667,0.22925,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2023-08-12 01:00:00,"LW",NA,NA,NA,NA,NA,0.237483333333333,0.228633333333333,0.214883333333333,0.21,0.199516666666667,0.203516666666667,0.2022,0.237483333333333,0.228633333333333,0.214883333333333,0.21,0.199516666666667,0.203516666666667,0.2022,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
