"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-12-09 10:16:00,2.944,12.919,NA
2020-12-09 10:17:00,7.754,20.582,NA
2020-12-09 10:18:00,7.685,21.697,NA
2020-12-09 10:19:00,6.544,19.97,NA
2020-12-09 10:20:00,5.939,18.592,NA
2020-12-09 10:21:00,6.038,19.348,NA
2020-12-09 10:22:00,6.002,19.273,NA
2020-12-09 10:23:00,5.794,18.762,NA
2020-12-09 10:24:00,5.543,18.135,NA
2020-12-09 10:25:00,5.279,17.609,NA
2020-12-09 10:26:00,4.95,16.907,NA
2020-12-09 10:27:00,4.541,16.049,NA
2020-12-09 10:28:00,4.019,14.81,NA
2020-12-09 10:29:00,3.543,13.609,NA
2020-12-09 10:30:00,2.99,12.213,NA
2020-12-09 10:31:00,2.547,10.968,NA
2020-12-09 10:32:00,2.255,10.151,NA
2020-12-09 10:33:00,1.994,9.443,NA
2020-12-09 10:34:00,1.757,8.649,NA
2020-12-09 10:35:00,1.606,8.078,NA
2020-12-09 10:36:00,1.501,7.517,NA
2020-12-09 10:37:00,1.492,7.343,NA
2020-12-09 10:38:00,1.629,7.733,NA
2020-12-09 10:39:00,1.727,8.045,NA
2020-12-09 10:40:00,1.875,8.446,NA
2020-12-09 10:41:00,2.211,9.455,NA
2020-12-09 10:42:00,2.411,10.021,NA
2020-12-09 10:43:00,2.52,10.351,NA
2020-12-09 10:44:00,2.728,10.899,NA
2020-12-09 10:45:00,3.061,11.891,NA
2020-12-09 10:46:00,3.263,12.516,NA
2020-12-09 10:47:00,3.297,12.661,NA
2020-12-09 10:48:00,3.457,13.247,NA
2020-12-09 10:49:00,3.294,12.979,NA
2020-12-09 10:50:00,3.162,12.688,NA
2020-12-09 10:51:00,6.636,18.557,NA
2020-12-09 10:52:00,10.178,25.918,NA
2020-12-09 10:53:00,8.529,25.072,NA
2020-12-09 10:54:00,7.16,21.981,NA
2020-12-09 10:55:00,7.034,21.649,NA
2020-12-09 10:56:00,6.727,21.333,NA
2020-12-09 10:57:00,6.369,20.833,NA
2020-12-09 10:58:00,6.011,20.352,NA
2020-12-09 10:59:00,7.866,20.967,NA
2020-12-09 11:00:00,6.627,19.851,NA
2020-12-09 11:01:00,5.014,16.101,NA
2020-12-09 11:02:00,4.365,17.327,NA
2020-12-09 11:03:00,3.338,15.775,NA
2020-12-09 11:04:00,3.479,15.927,NA
2020-12-09 11:05:00,6.771,21.777,NA
2020-12-09 11:06:00,8.65,24.696,NA
2020-12-09 11:07:00,7.068,22.506,NA
2020-12-09 11:08:00,6.056,21.611,NA
2020-12-09 11:09:00,5.316,19.546,NA
2020-12-09 11:10:00,5.104,19.031,NA
2020-12-09 11:11:00,4.926,18.544,NA
2020-12-09 11:12:00,4.696,18.006,NA
2020-12-09 11:13:00,4.402,17.276,NA
2020-12-09 11:14:00,4.103,16.591,NA
2020-12-09 11:15:00,3.738,15.698,NA
2020-12-09 11:16:00,3.352,14.583,NA
2020-12-09 11:17:00,3.067,13.686,NA
2020-12-09 11:18:00,2.927,13.314,NA
2020-12-09 11:19:00,2.82,13.067,NA
2020-12-09 11:20:00,2.683,12.628,NA
2020-12-09 11:21:00,2.661,12.418,NA
2020-12-09 11:22:00,2.773,12.476,NA
2020-12-09 11:23:00,2.87,12.557,NA
2020-12-09 11:24:00,2.925,12.522,NA
2020-12-09 11:25:00,2.881,12.419,NA
2020-12-09 11:26:00,2.772,11.896,NA
2020-12-09 11:27:00,2.605,11.039,NA
2020-12-09 11:28:00,2.478,10.434,NA
2020-12-09 11:29:00,2.406,10.032,NA
2020-12-09 11:30:00,2.178,9.384,NA
2020-12-09 11:31:00,1.944,8.763,NA
2020-12-09 11:32:00,1.853,8.505,NA
2020-12-09 11:33:00,1.838,8.522,NA
2020-12-09 11:34:00,2.023,8.835,NA
2020-12-09 11:35:00,2.26,9.468,NA
2020-12-09 11:36:00,2.348,9.943,NA
2020-12-09 11:37:00,2.436,10.347,NA
2020-12-09 11:38:00,2.574,10.683,NA
2020-12-09 11:39:00,2.71,11.023,NA
2020-12-09 11:40:00,2.895,11.34,NA
2020-12-09 11:41:00,2.98,11.429,NA
2020-12-09 11:42:00,3.011,11.483,NA
2020-12-09 11:43:00,2.969,11.502,NA
2020-12-09 11:44:00,3.114,11.826,NA
2020-12-09 11:45:00,3.422,12.537,NA
2020-12-09 11:46:00,3.586,13.02,NA
2020-12-09 11:47:00,3.67,13.457,NA
2020-12-09 11:48:00,3.841,13.944,NA
2020-12-09 11:49:00,4.009,14.296,NA
2020-12-09 11:50:00,4.118,14.668,NA
2020-12-09 11:51:00,4.142,14.765,NA
2020-12-09 11:52:00,4.108,14.858,NA
2020-12-09 11:53:00,3.911,14.549,NA
2020-12-09 11:54:00,3.821,14.161,NA
2020-12-09 11:55:00,3.84,13.993,NA
2020-12-09 11:56:00,3.958,13.887,NA
2020-12-09 11:57:00,3.753,13.433,NA
2020-12-09 11:58:00,3.836,13.383,NA
2020-12-09 11:59:00,3.964,13.499,NA
2020-12-09 12:00:00,4.285,13.933,NA
2020-12-09 12:01:00,4.821,14.731,NA
2020-12-09 12:02:00,5.31,15.676,NA
2020-12-09 12:03:00,5.564,16.076,NA
2020-12-09 12:04:00,5.662,16.395,NA
2020-12-09 12:05:00,5.827,16.793,NA
2020-12-09 12:06:00,5.977,17.148,NA
2020-12-09 12:07:00,6.087,17.472,NA
2020-12-09 12:08:00,6.052,17.58,NA
2020-12-09 12:09:00,5.895,17.425,NA
2020-12-09 12:10:00,5.648,16.974,NA
2020-12-09 12:11:00,5.462,16.583,NA
2020-12-09 12:12:00,5.304,16.386,NA
2020-12-09 12:13:00,5.313,16.336,NA
2020-12-09 12:14:00,5.308,16.24,NA
2020-12-09 12:15:00,5.24,16.153,NA
2020-12-09 12:16:00,5.319,16.15,NA
2020-12-09 12:17:00,5.561,16.381,NA
2020-12-09 12:18:00,5.95,16.792,NA
2020-12-09 12:19:00,6.272,17.118,NA
2020-12-09 12:20:00,6.458,17.229,NA
2020-12-09 12:21:00,6.66,17.216,NA
2020-12-09 12:22:00,6.782,17.281,NA
2020-12-09 12:23:00,6.865,17.383,NA
2020-12-09 12:24:00,6.897,17.416,NA
2020-12-09 12:25:00,6.846,17.475,NA
2020-12-09 12:26:00,6.741,17.535,NA
2020-12-09 12:27:00,6.583,17.338,NA
2020-12-09 12:28:00,6.411,17.215,NA
2020-12-09 12:29:00,6.491,17.691,NA
2020-12-09 12:30:00,6.464,17.809,NA
2020-12-09 12:31:00,6.42,17.815,NA
2020-12-09 12:32:00,6.46,17.92,NA
2020-12-09 12:33:00,6.386,17.728,NA
2020-12-09 12:34:00,6.327,17.431,NA
2020-12-09 12:35:00,5.97,16.787,NA
2020-12-09 12:36:00,5.867,16.587,NA
2020-12-09 12:37:00,5.627,16.054,NA
2020-12-09 12:38:00,5.346,15.262,NA
2020-12-09 12:39:00,5.267,14.904,NA
2020-12-09 12:40:00,5.075,14.43,NA
2020-12-09 12:41:00,4.923,14.186,NA
2020-12-09 12:42:00,4.868,14.263,NA
2020-12-09 12:43:00,4.84,14.512,NA
2020-12-09 12:44:00,4.736,14.529,NA
2020-12-09 12:45:00,4.614,14.332,NA
2020-12-09 12:46:00,4.741,14.395,NA
2020-12-09 12:47:00,4.588,14.465,NA
2020-12-09 12:48:00,4.334,14.014,NA
2020-12-09 12:49:00,4.209,13.643,NA
2020-12-09 12:50:00,4.058,13.099,NA
2020-12-09 12:51:00,3.827,12.334,NA
2020-12-09 12:52:00,3.731,11.7,NA
2020-12-09 12:53:00,3.582,11.065,NA
2020-12-09 12:54:00,3.219,10.294,NA
2020-12-09 12:55:00,3.006,9.813,NA
2020-12-09 12:56:00,2.9,9.367,NA
2020-12-09 12:57:00,2.961,9.439,NA
2020-12-09 12:58:00,3.066,9.693,NA
2020-12-09 12:59:00,3.03,9.528,NA
2020-12-09 13:00:00,2.902,9.128,NA
2020-12-09 13:01:00,2.759,8.736,NA
2020-12-09 13:02:00,2.758,8.572,NA
2020-12-09 13:03:00,2.765,8.569,NA
2020-12-09 13:04:00,2.866,8.769,NA
2020-12-09 13:05:00,3.196,9.406,NA
2020-12-09 13:06:00,3.494,10.213,NA
2020-12-09 13:07:00,3.785,11.146,NA
2020-12-09 13:08:00,3.916,11.681,NA
2020-12-09 13:09:00,3.978,12.008,NA
2020-12-09 13:10:00,4.111,12.375,NA
2020-12-09 13:11:00,4.065,12.321,NA
2020-12-09 13:12:00,3.984,12.029,NA
2020-12-09 13:13:00,3.924,11.516,NA
2020-12-09 13:14:00,3.568,10.667,NA
2020-12-09 13:15:00,3.341,9.873,NA
2020-12-09 13:16:00,3.255,9.307,NA
2020-12-09 13:17:00,3.231,9.062,NA
2020-12-09 13:18:00,3.143,8.749,NA
2020-12-09 13:19:00,3.099,8.781,NA
2020-12-09 13:20:00,3.104,8.894,NA
2020-12-09 13:21:00,3.01,9.077,NA
2020-12-09 13:22:00,2.935,9.216,NA
2020-12-09 13:23:00,2.714,8.774,NA
2020-12-09 13:24:00,2.307,7.876,NA
2020-12-09 13:25:00,2.216,7.471,NA
2020-12-09 13:26:00,2.213,7.506,NA
2020-12-09 13:27:00,2.282,7.538,NA
2020-12-09 13:28:00,2.491,7.799,NA
2020-12-09 13:29:00,2.635,8.058,NA
2020-12-09 13:30:00,2.771,8.241,NA
2020-12-09 13:31:00,2.806,8.247,NA
2020-12-09 13:32:00,2.87,8.49,NA
2020-12-09 13:33:00,2.868,8.805,NA
2020-12-09 13:34:00,2.882,8.908,NA
2020-12-09 13:35:00,2.983,9.153,NA
2020-12-09 13:36:00,2.831,9.02,NA
2020-12-09 13:37:00,2.767,9.03,NA
2020-12-09 13:38:00,2.622,8.848,NA
2020-12-09 13:39:00,2.573,8.678,NA
2020-12-09 13:40:00,2.648,8.613,NA
2020-12-09 13:41:00,2.632,8.442,NA
2020-12-09 13:42:00,2.504,8.106,NA
2020-12-09 13:43:00,2.363,7.943,NA
2020-12-09 13:44:00,2.47,8.161,NA
2020-12-09 13:45:00,2.534,8.295,NA
2020-12-09 13:46:00,2.555,8.319,NA
2020-12-09 13:47:00,2.668,8.628,NA
2020-12-09 13:48:00,2.553,8.865,NA
2020-12-09 13:49:00,2.549,9.069,NA
2020-12-09 13:50:00,2.705,9.614,NA
2020-12-09 13:51:00,2.989,10.411,NA
2020-12-09 13:52:00,3.052,10.828,NA
2020-12-09 13:53:00,3.091,10.99,NA
2020-12-09 13:54:00,3.366,11.27,NA
2020-12-09 13:55:00,3.497,11.589,NA
2020-12-09 13:56:00,3.595,11.728,NA
2020-12-09 13:57:00,3.545,11.505,NA
2020-12-09 13:58:00,3.523,11.408,NA
2020-12-09 13:59:00,3.376,11.038,NA
2020-12-09 14:00:00,3.14,10.5,NA
2020-12-09 14:01:00,2.99,10.173,NA
2020-12-09 14:02:00,2.708,10.057,NA
2020-12-09 14:03:00,2.688,10.15,NA
2020-12-09 14:04:00,2.89,10.751,NA
2020-12-09 14:05:00,3.634,12.354,NA
2020-12-09 14:06:00,4.379,13.944,NA
2020-12-09 14:07:00,4.933,15.203,NA
2020-12-09 14:08:00,5.31,16.25,NA
2020-12-09 14:09:00,5.636,17.01,NA
2020-12-09 14:10:00,5.768,17.251,NA
2020-12-09 14:11:00,5.642,17.011,NA
2020-12-09 14:12:00,5.337,16.509,NA
2020-12-09 14:13:00,4.725,15.329,NA
2020-12-09 14:14:00,4.071,13.993,NA
2020-12-09 14:15:00,3.339,12.531,NA
2020-12-09 14:16:00,2.943,11.668,NA
2020-12-09 14:17:00,2.772,11.302,NA
2020-12-09 14:18:00,2.622,11.235,NA
2020-12-09 14:19:00,2.671,11.67,NA
2020-12-09 14:20:00,2.895,12.536,NA
2020-12-09 14:21:00,3.026,13.121,NA
2020-12-09 14:22:00,3.012,13.484,NA
2020-12-09 14:23:00,3.015,13.907,NA
2020-12-09 14:24:00,3.172,14.62,NA
2020-12-09 14:25:00,3.555,15.437,NA
2020-12-09 14:26:00,3.69,15.99,NA
2020-12-09 14:27:00,3.648,16.117,NA
2020-12-09 14:28:00,3.622,16.257,NA
2020-12-09 14:29:00,3.458,15.918,NA
2020-12-09 14:30:00,3.484,15.885,NA
2020-12-09 14:31:00,3.674,16.435,NA
2020-12-09 14:32:00,3.858,16.937,NA
2020-12-09 14:33:00,3.79,17.128,NA
2020-12-09 14:34:00,3.546,17.002,NA
2020-12-09 14:35:00,3.435,16.844,NA
2020-12-09 14:36:00,3.284,16.503,NA
2020-12-09 14:37:00,3.236,16.297,NA
2020-12-09 14:38:00,3.218,16.202,NA
2020-12-09 14:39:00,3.2,16.089,NA
2020-12-09 14:40:00,3.18,15.8,NA
2020-12-09 14:41:00,3.089,15.553,NA
2020-12-09 14:42:00,3.092,15.467,NA
2020-12-09 14:43:00,3.057,15.322,NA
2020-12-09 14:44:00,3.196,15.455,NA
2020-12-09 14:45:00,3.539,16.165,NA
2020-12-09 14:46:00,3.73,16.657,NA
2020-12-09 14:47:00,3.793,16.956,NA
2020-12-09 14:48:00,4.232,17.858,NA
2020-12-09 14:49:00,4.548,18.685,NA
2020-12-09 14:50:00,4.676,19.32,NA
2020-12-09 14:51:00,4.8,19.789,NA
2020-12-09 14:52:00,5.094,20.568,NA
2020-12-09 14:53:00,5.066,20.518,NA
2020-12-09 14:54:00,5.034,20.132,NA
2020-12-09 14:55:00,4.998,20.044,NA
2020-12-09 14:56:00,4.873,19.953,NA
2020-12-09 14:57:00,4.134,18.729,NA
2020-12-09 14:58:00,3.799,17.868,NA
2020-12-09 14:59:00,3.582,17.044,NA
2020-12-09 15:00:00,3.355,16.072,NA
2020-12-09 15:01:00,3.124,15.242,NA
2020-12-09 15:02:00,2.919,14.93,NA
2020-12-09 15:03:00,2.762,14.7,NA
2020-12-09 15:04:00,2.648,14.353,NA
2020-12-09 15:05:00,2.675,14.191,NA
2020-12-09 15:06:00,2.603,13.712,NA
2020-12-09 15:07:00,2.516,13.17,NA
2020-12-09 15:08:00,2.492,12.994,NA
2020-12-09 15:09:00,2.357,12.878,NA
2020-12-09 15:10:00,2.669,13.372,NA
2020-12-09 15:11:00,3.005,14.073,NA
2020-12-09 15:12:00,3.187,14.41,NA
2020-12-09 15:13:00,3.515,14.985,NA
2020-12-09 15:14:00,3.872,15.734,NA
2020-12-09 15:15:00,4.169,16.492,NA
2020-12-09 15:16:00,4.42,17.215,NA
2020-12-09 15:17:00,4.782,18.115,NA
2020-12-09 15:18:00,5.109,18.774,NA
2020-12-09 15:19:00,5.213,18.966,NA
2020-12-09 15:20:00,5.382,19.215,NA
2020-12-09 15:21:00,5.25,19.065,NA
2020-12-09 15:22:00,5.08,18.594,NA
2020-12-09 15:23:00,5.088,18.423,NA
2020-12-09 15:24:00,5.202,18.517,NA
2020-12-09 15:25:00,5.08,18.212,NA
2020-12-09 15:26:00,5.056,18.109,NA
2020-12-09 15:27:00,4.857,17.722,NA
2020-12-09 15:28:00,4.481,17.024,NA
2020-12-09 15:29:00,4.313,16.438,NA
2020-12-09 15:30:00,4.205,16.193,NA
2020-12-09 15:31:00,3.945,15.863,NA
2020-12-09 15:32:00,3.665,15.477,NA
2020-12-09 15:33:00,3.635,15.411,NA
2020-12-09 15:34:00,3.465,15.175,NA
2020-12-09 15:35:00,3.121,14.524,NA
2020-12-09 15:36:00,3.177,14.585,NA
2020-12-09 15:37:00,3.325,14.927,NA
2020-12-09 15:38:00,3.49,15.503,NA
2020-12-09 15:39:00,3.738,15.969,NA
2020-12-09 15:40:00,3.929,16.443,NA
2020-12-09 15:41:00,4.012,16.828,NA
2020-12-09 15:42:00,4.032,16.87,NA
2020-12-09 15:43:00,4.079,17.004,NA
2020-12-09 15:44:00,4.032,17.287,NA
2020-12-09 15:45:00,3.807,17.093,NA
2020-12-09 15:46:00,3.618,16.883,NA
2020-12-09 15:47:00,3.528,16.872,NA
2020-12-09 15:48:00,3.446,16.84,NA
2020-12-09 15:49:00,3.655,17.082,NA
2020-12-09 15:50:00,3.669,17.111,NA
2020-12-09 15:51:00,3.876,17.489,NA
2020-12-09 15:52:00,4.264,18.322,NA
2020-12-09 15:53:00,4.419,18.519,NA
2020-12-09 15:54:00,4.724,19.078,NA
2020-12-09 15:55:00,4.936,19.423,NA
2020-12-09 15:56:00,4.997,19.704,NA
2020-12-09 15:57:00,4.746,19.359,NA
2020-12-09 15:58:00,4.629,19.283,NA
2020-12-09 15:59:00,5.076,20.025,NA
2020-12-09 16:00:00,5.165,20.332,NA
2020-12-09 16:01:00,5.084,20.186,NA
2020-12-09 16:02:00,5.054,20.374,NA
2020-12-09 16:03:00,4.916,20.31,NA
2020-12-09 16:04:00,5.121,20.677,NA
2020-12-09 16:05:00,5.259,20.902,NA
2020-12-09 16:06:00,5.65,21.611,NA
2020-12-09 16:07:00,5.626,21.704,NA
2020-12-09 16:08:00,5.275,21.181,NA
2020-12-09 16:09:00,5.334,21.307,NA
2020-12-09 16:10:00,5.32,21.485,NA
2020-12-09 16:11:00,5.286,21.484,NA
2020-12-09 16:12:00,5.117,21.306,NA
2020-12-09 16:13:00,5.097,21.257,NA
2020-12-09 16:14:00,5.336,21.623,NA
2020-12-09 16:15:00,5.048,21.078,NA
2020-12-09 16:16:00,4.861,20.687,NA
2020-12-09 16:17:00,4.598,20.255,NA
2020-12-09 16:18:00,4.441,19.708,NA
2020-12-09 16:19:00,4.292,19.09,NA
2020-12-09 16:20:00,4.093,18.577,NA
2020-12-09 16:21:00,3.957,18.188,NA
2020-12-09 16:22:00,3.894,18.017,NA
2020-12-09 16:23:00,3.7,17.479,NA
2020-12-09 16:24:00,4.229,18.063,NA
2020-12-09 16:25:00,4.348,18.15,NA
2020-12-09 16:26:00,4.495,18.309,NA
2020-12-09 16:27:00,4.885,18.823,NA
2020-12-09 16:28:00,5.017,18.927,NA
2020-12-09 16:29:00,4.925,18.533,NA
2020-12-09 16:30:00,4.613,17.747,NA
2020-12-09 16:31:00,4.556,17.487,NA
2020-12-09 16:32:00,4.375,17.229,NA
2020-12-09 16:33:00,3.778,16.426,NA
2020-12-09 16:34:00,3.77,16.447,NA
2020-12-09 16:35:00,3.858,16.606,NA
2020-12-09 16:36:00,3.612,16.41,NA
2020-12-09 16:37:00,3.832,16.76,NA
2020-12-09 16:38:00,4.095,17.274,NA
2020-12-09 16:39:00,4.462,17.979,NA
2020-12-09 16:40:00,4.534,18.386,NA
2020-12-09 16:41:00,4.66,18.758,NA
2020-12-09 16:42:00,4.79,19.086,NA
2020-12-09 16:43:00,4.663,19.141,NA
2020-12-09 16:44:00,4.535,19.175,NA
2020-12-09 16:45:00,4.471,19.258,NA
2020-12-09 16:46:00,4.345,19.316,NA
2020-12-09 16:47:00,4.198,19.388,NA
2020-12-09 16:48:00,3.912,19.15,NA
2020-12-09 16:49:00,3.755,18.955,NA
2020-12-09 16:50:00,3.781,19.031,NA
2020-12-09 16:51:00,3.802,19.059,NA
2020-12-09 16:52:00,3.71,18.804,NA
2020-12-09 16:53:00,3.961,18.935,NA
2020-12-09 16:54:00,4.206,19.148,NA
2020-12-09 16:55:00,4.107,18.903,NA
2020-12-09 16:56:00,4.097,18.983,NA
2020-12-09 16:57:00,4.041,18.904,NA
2020-12-09 16:58:00,3.958,18.73,NA
2020-12-09 16:59:00,3.906,18.582,NA
2020-12-09 17:00:00,3.614,18.011,NA
2020-12-09 17:01:00,3.26,17.481,NA
2020-12-09 17:02:00,2.977,17.056,NA
2020-12-09 17:03:00,2.97,17.015,NA
2020-12-09 17:04:00,2.95,16.924,NA
2020-12-09 17:05:00,2.878,16.769,NA
2020-12-09 17:06:00,2.962,16.839,NA
2020-12-09 17:07:00,2.68,16.321,NA
2020-12-09 17:08:00,2.502,15.995,NA
2020-12-09 17:09:00,2.462,16.113,NA
2020-12-09 17:10:00,2.353,16.211,NA
2020-12-09 17:11:00,2.148,16.188,NA
2020-12-09 17:12:00,2.092,16.197,NA
2020-12-09 17:13:00,2.116,16.285,NA
2020-12-09 17:14:00,2.255,16.667,NA
2020-12-09 17:15:00,2.703,17.494,NA
2020-12-09 17:16:00,3.06,18.161,NA
2020-12-09 17:17:00,3.145,18.347,NA
2020-12-09 17:18:00,3.176,18.482,NA
2020-12-09 17:19:00,3.205,18.625,NA
2020-12-09 17:20:00,3.111,18.704,NA
2020-12-09 17:21:00,3.127,18.904,NA
2020-12-09 17:22:00,3.132,19.052,NA
2020-12-09 17:23:00,2.974,18.767,NA
2020-12-09 17:24:00,2.664,18.36,NA
2020-12-09 17:25:00,2.809,18.66,NA
2020-12-09 17:26:00,2.965,18.811,NA
2020-12-09 17:27:00,3.193,19.011,NA
2020-12-09 17:28:00,3.387,19.233,NA
2020-12-09 17:29:00,3.345,19.022,NA
2020-12-09 17:30:00,3.168,18.541,NA
2020-12-09 17:31:00,3.176,18.587,NA
2020-12-09 17:32:00,3.168,18.573,NA
2020-12-09 17:33:00,3.069,18.417,NA
2020-12-09 17:34:00,2.829,18.118,NA
2020-12-09 17:35:00,2.644,17.841,NA
2020-12-09 17:36:00,2.379,17.271,NA
2020-12-09 17:37:00,2.212,16.953,NA
2020-12-09 17:38:00,2.082,16.804,NA
2020-12-09 17:39:00,1.889,16.429,NA
2020-12-09 17:40:00,1.67,15.887,NA
2020-12-09 17:41:00,1.326,15.227,NA
2020-12-09 17:42:00,1.133,14.79,NA
2020-12-09 17:43:00,1.085,14.654,NA
2020-12-09 17:44:00,1.054,14.571,NA
2020-12-09 17:45:00,1.078,14.387,NA
2020-12-09 17:46:00,1.185,14.243,NA
2020-12-09 17:47:00,1.221,14.172,NA
2020-12-09 17:48:00,1.367,14.266,NA
2020-12-09 17:49:00,1.535,14.262,NA
2020-12-09 17:50:00,1.566,14.067,NA
2020-12-09 17:51:00,1.557,13.822,NA
2020-12-09 17:52:00,1.553,13.522,NA
2020-12-09 17:53:00,1.557,13.309,NA
2020-12-09 17:54:00,1.442,13.074,NA
2020-12-09 17:55:00,1.437,12.794,NA
2020-12-09 17:56:00,1.461,12.539,NA
2020-12-09 17:57:00,1.477,12.45,NA
2020-12-09 17:58:00,1.536,12.451,NA
2020-12-09 17:59:00,1.596,12.428,NA
2020-12-09 18:00:00,1.637,12.305,NA
2020-12-09 18:01:00,1.594,12.156,NA
2020-12-09 18:02:00,1.558,12.026,NA
2020-12-09 18:03:00,1.572,11.981,NA
2020-12-09 18:04:00,1.499,11.833,NA
2020-12-09 18:05:00,1.378,11.569,NA
2020-12-09 18:06:00,1.297,11.338,NA
2020-12-09 18:07:00,1.332,11.135,NA
2020-12-09 18:08:00,1.411,11.208,NA
2020-12-09 18:09:00,1.549,11.2,NA
2020-12-09 18:10:00,1.694,11.157,NA
2020-12-09 18:11:00,1.737,11.024,NA
2020-12-09 18:12:00,1.794,10.88,NA
2020-12-09 18:13:00,1.937,10.878,NA
2020-12-09 18:14:00,1.934,10.718,NA
2020-12-09 18:15:00,1.852,10.402,NA
2020-12-09 18:16:00,1.723,10.058,NA
2020-12-09 18:17:00,1.744,9.882,NA
2020-12-09 18:18:00,1.578,9.557,NA
2020-12-09 18:19:00,1.508,9.268,NA
2020-12-09 18:20:00,1.468,9.035,NA
2020-12-09 18:21:00,1.525,9.129,NA
2020-12-09 18:22:00,1.607,9.2,NA
2020-12-09 18:23:00,1.633,9.191,NA
2020-12-09 18:24:00,1.608,9.156,NA
2020-12-09 18:25:00,1.584,9.201,NA
2020-12-09 18:26:00,1.678,9.488,NA
2020-12-09 18:27:00,1.898,10.027,NA
2020-12-09 18:28:00,1.994,10.337,NA
2020-12-09 18:29:00,1.865,10.255,NA
2020-12-09 18:30:00,1.705,10.028,NA
2020-12-09 18:31:00,1.704,10.006,NA
2020-12-09 18:32:00,1.781,10.189,NA
2020-12-09 18:33:00,1.739,10.116,NA
2020-12-09 18:34:00,1.622,9.868,NA
2020-12-09 18:35:00,1.55,9.634,NA
2020-12-09 18:36:00,1.542,9.476,NA
2020-12-09 18:37:00,1.704,9.633,NA
2020-12-09 18:38:00,1.877,9.785,NA
2020-12-09 18:39:00,1.832,9.642,NA
2020-12-09 18:40:00,1.653,9.296,NA
2020-12-09 18:41:00,1.672,9.321,NA
2020-12-09 18:42:00,1.675,9.359,NA
2020-12-09 18:43:00,1.576,9.175,NA
2020-12-09 18:44:00,1.433,8.943,NA
2020-12-09 18:45:00,1.141,8.547,NA
2020-12-09 18:46:00,0.989,8.368,NA
2020-12-09 18:47:00,0.848,8.174,NA
2020-12-09 18:48:00,0.882,8.226,NA
2020-12-09 18:49:00,0.844,8.165,NA
2020-12-09 18:50:00,0.842,8.13,NA
2020-12-09 18:51:00,0.861,8.127,NA
2020-12-09 18:52:00,0.859,8.113,NA
2020-12-09 18:53:00,0.9,8.218,NA
2020-12-09 18:54:00,0.914,8.248,NA
2020-12-09 18:55:00,0.911,8.302,NA
2020-12-09 18:56:00,1.008,8.547,NA
2020-12-09 18:57:00,1.075,8.807,NA
2020-12-09 18:58:00,1.056,8.901,NA
2020-12-09 18:59:00,1.069,8.999,NA
2020-12-09 19:00:00,1.105,9.135,NA
2020-12-09 19:01:00,1.098,9.209,NA
2020-12-09 19:02:00,1.133,9.341,NA
2020-12-09 19:03:00,1.246,9.569,NA
2020-12-09 19:04:00,1.24,9.564,NA
2020-12-09 19:05:00,1.102,9.317,NA
2020-12-09 19:06:00,1.03,9.208,NA
2020-12-09 19:07:00,1.032,9.112,NA
2020-12-09 19:08:00,1.03,9.078,NA
2020-12-09 19:09:00,1.079,9.133,NA
2020-12-09 19:10:00,1.091,9.139,NA
2020-12-09 19:11:00,0.981,8.952,NA
2020-12-09 19:12:00,0.891,8.802,NA
2020-12-09 19:13:00,0.869,8.825,NA
2020-12-09 19:14:00,0.858,8.709,NA
2020-12-09 19:15:00,0.861,8.571,NA
2020-12-09 19:16:00,0.865,8.538,NA
2020-12-09 19:17:00,0.795,8.302,NA
2020-12-09 19:18:00,0.752,8.083,NA
2020-12-09 19:19:00,0.748,7.948,NA
2020-12-09 19:20:00,0.76,7.936,NA
2020-12-09 19:21:00,0.76,7.901,NA
2020-12-09 19:22:00,0.779,7.886,NA
2020-12-09 19:23:00,0.796,8.037,NA
2020-12-09 19:24:00,0.786,8.089,NA
2020-12-09 19:25:00,0.761,8.172,NA
2020-12-09 19:26:00,0.754,8.319,NA
2020-12-09 19:27:00,0.807,8.464,NA
2020-12-09 19:28:00,0.83,8.477,NA
2020-12-09 19:29:00,0.896,8.463,NA
2020-12-09 19:30:00,0.923,8.432,NA
2020-12-09 19:31:00,0.948,8.36,NA
2020-12-09 19:32:00,0.94,8.248,NA
2020-12-09 19:33:00,1.064,8.339,NA
2020-12-09 19:34:00,1.14,8.31,NA
2020-12-09 19:35:00,1.121,8.189,NA
2020-12-09 19:36:00,1.108,8.13,NA
2020-12-09 19:37:00,1.103,8.124,NA
2020-12-09 19:38:00,1.016,7.942,NA
2020-12-09 19:39:00,1.018,7.903,NA
2020-12-09 19:40:00,1.033,7.883,NA
2020-12-09 19:41:00,1.012,7.84,NA
2020-12-09 19:42:00,0.9,7.67,NA
2020-12-09 19:43:00,0.853,7.614,NA
2020-12-09 19:44:00,0.821,7.565,NA
2020-12-09 19:45:00,0.755,7.396,NA
2020-12-09 19:46:00,0.752,7.378,NA
2020-12-09 19:47:00,0.767,7.425,NA
2020-12-09 19:48:00,0.705,7.339,NA
2020-12-09 19:49:00,0.661,7.236,NA
2020-12-09 19:50:00,0.599,7.089,NA
2020-12-09 19:51:00,0.556,7.009,NA
2020-12-09 19:52:00,0.557,7.001,NA
2020-12-09 19:53:00,0.584,7.075,NA
2020-12-09 19:54:00,0.6,7.101,NA
2020-12-09 19:55:00,0.596,7.031,NA
2020-12-09 19:56:00,0.585,6.994,NA
2020-12-09 19:57:00,0.605,7.063,NA
