"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-06-27 17:28:00,0.315,-0.615,NA
2020-06-27 17:29:00,0.293,-0.701,NA
2020-06-27 17:30:00,0.322,-0.719,NA
2020-06-27 17:31:00,0.349,-0.732,NA
2020-06-27 17:32:00,0.366,-0.781,NA
2020-06-27 17:33:00,0.399,-0.736,NA
2020-06-27 17:34:00,0.402,-0.728,NA
2020-06-27 17:35:00,0.395,-0.728,NA
2020-06-27 17:36:00,0.387,-0.734,NA
2020-06-27 17:37:00,0.379,-0.757,NA
2020-06-27 17:38:00,0.355,-0.736,NA
2020-06-27 17:39:00,0.319,-0.72,NA
2020-06-27 17:40:00,0.305,-0.674,NA
2020-06-27 17:41:00,0.298,-0.576,NA
2020-06-27 17:42:00,0.3,-0.523,NA
2020-06-27 17:43:00,0.305,-0.465,NA
2020-06-27 17:44:00,0.301,-0.422,NA
2020-06-27 17:45:00,0.289,-0.386,NA
2020-06-27 17:46:00,0.275,-0.403,NA
2020-06-27 17:47:00,0.248,-0.49,NA
2020-06-27 17:48:00,0.227,-0.582,NA
2020-06-27 17:49:00,0.197,-0.705,NA
2020-06-27 17:50:00,0.162,-0.821,NA
2020-06-27 17:51:00,0.163,-0.847,NA
2020-06-27 17:52:00,0.205,-0.799,NA
2020-06-27 17:53:00,0.231,-0.778,NA
2020-06-27 17:54:00,0.257,-0.752,NA
2020-06-27 17:55:00,0.331,-0.629,NA
2020-06-27 17:56:00,0.34,-0.595,NA
2020-06-27 17:57:00,0.34,-0.601,NA
2020-06-27 17:58:00,0.35,-0.568,NA
2020-06-27 17:59:00,0.368,-0.508,NA
2020-06-27 18:00:00,0.392,-0.366,NA
2020-06-27 18:01:00,0.396,-0.251,NA
2020-06-27 18:02:00,0.504,0.021,NA
2020-06-27 18:03:00,0.562,0.325,NA
2020-06-27 18:04:00,0.604,0.571,NA
2020-06-27 18:05:00,0.676,0.83,NA
2020-06-27 18:06:00,0.79,1.04,NA
2020-06-27 18:07:00,0.814,1.055,NA
2020-06-27 18:08:00,0.785,0.961,NA
2020-06-27 18:09:00,0.733,0.749,NA
2020-06-27 18:10:00,0.651,0.503,NA
2020-06-27 18:11:00,0.523,0.17,NA
2020-06-27 18:12:00,0.424,-0.215,NA
2020-06-27 18:13:00,0.366,-0.497,NA
2020-06-27 18:14:00,0.308,-0.673,NA
2020-06-27 18:15:00,0.25,-0.787,NA
2020-06-27 18:16:00,0.269,-0.753,NA
2020-06-27 18:17:00,0.288,-0.702,NA
2020-06-27 18:18:00,0.289,-0.683,NA
2020-06-27 18:19:00,0.297,-0.638,NA
2020-06-27 18:20:00,0.304,-0.575,NA
2020-06-27 18:21:00,0.286,-0.566,NA
2020-06-27 18:22:00,0.266,-0.568,NA
2020-06-27 18:23:00,0.226,-0.603,NA
2020-06-27 18:24:00,0.192,-0.64,NA
2020-06-27 18:25:00,0.149,-0.72,NA
2020-06-27 18:26:00,0.14,-0.77,NA
2020-06-27 18:27:00,0.149,-0.753,NA
2020-06-27 18:28:00,0.147,-0.767,NA
2020-06-27 18:29:00,0.152,-0.769,NA
2020-06-27 18:30:00,0.159,-0.776,NA
2020-06-27 18:31:00,0.165,-0.773,NA
2020-06-27 18:32:00,0.178,-0.762,NA
2020-06-27 18:33:00,0.183,-0.722,NA
2020-06-27 18:34:00,0.204,-0.638,NA
2020-06-27 18:35:00,0.212,-0.581,NA
2020-06-27 18:36:00,0.223,-0.552,NA
2020-06-27 18:37:00,0.247,-0.523,NA
2020-06-27 18:38:00,0.277,-0.441,NA
2020-06-27 18:39:00,0.299,-0.36,NA
2020-06-27 18:40:00,0.307,-0.286,NA
2020-06-27 18:41:00,0.316,-0.24,NA
2020-06-27 18:42:00,0.321,-0.205,NA
2020-06-27 18:43:00,0.317,-0.212,NA
2020-06-27 18:44:00,0.31,-0.217,NA
2020-06-27 18:45:00,0.299,-0.192,NA
2020-06-27 18:46:00,0.291,-0.181,NA
2020-06-27 18:47:00,0.269,-0.175,NA
2020-06-27 18:48:00,0.256,-0.183,NA
2020-06-27 18:49:00,0.257,-0.154,NA
2020-06-27 18:50:00,0.259,-0.116,NA
2020-06-27 18:51:00,0.264,-0.085,NA
2020-06-27 18:52:00,0.271,-0.012,NA
2020-06-27 18:53:00,0.279,0.04,NA
2020-06-27 18:54:00,0.28,0.084,NA
2020-06-27 18:55:00,0.28,0.134,NA
2020-06-27 18:56:00,0.278,0.101,NA
2020-06-27 18:57:00,0.277,0.063,NA
2020-06-27 18:58:00,0.286,0.052,NA
2020-06-27 18:59:00,0.301,0.079,NA
2020-06-27 19:00:00,0.342,0.215,NA
2020-06-27 19:01:00,0.398,0.421,NA
2020-06-27 19:02:00,0.528,0.809,NA
2020-06-27 19:03:00,0.671,1.224,NA
2020-06-27 19:04:00,0.822,1.722,NA
2020-06-27 19:05:00,0.92,2.195,NA
2020-06-27 19:06:00,0.947,2.426,NA
2020-06-27 19:07:00,0.952,2.524,NA
2020-06-27 19:08:00,0.927,2.527,NA
2020-06-27 19:09:00,0.886,2.4,NA
2020-06-27 19:10:00,0.818,2.103,NA
2020-06-27 19:11:00,0.637,1.559,NA
2020-06-27 19:12:00,0.463,0.956,NA
2020-06-27 19:13:00,0.338,0.413,NA
2020-06-27 19:14:00,0.27,0.048,NA
2020-06-27 19:15:00,0.227,-0.235,NA
2020-06-27 19:16:00,0.212,-0.411,NA
2020-06-27 19:17:00,0.192,-0.592,NA
2020-06-27 19:18:00,0.184,-0.681,NA
2020-06-27 19:19:00,0.196,-0.698,NA
2020-06-27 19:20:00,0.217,-0.644,NA
2020-06-27 19:21:00,0.259,-0.561,NA
2020-06-27 19:22:00,0.292,-0.502,NA
2020-06-27 19:23:00,0.319,-0.464,NA
2020-06-27 19:24:00,0.33,-0.402,NA
2020-06-27 19:25:00,0.326,-0.385,NA
2020-06-27 19:26:00,0.319,-0.397,NA
2020-06-27 19:27:00,0.309,-0.432,NA
2020-06-27 19:28:00,0.278,-0.53,NA
2020-06-27 19:29:00,0.243,-0.648,NA
2020-06-27 19:30:00,0.207,-0.737,NA
2020-06-27 19:31:00,0.164,-0.807,NA
2020-06-27 19:32:00,0.141,-0.9,NA
2020-06-27 19:33:00,0.135,-0.912,NA
2020-06-27 19:34:00,0.132,-0.896,NA
2020-06-27 19:35:00,0.129,-0.861,NA
2020-06-27 19:36:00,0.125,-0.838,NA
2020-06-27 19:37:00,0.124,-0.808,NA
2020-06-27 19:38:00,0.125,-0.774,NA
2020-06-27 19:39:00,0.157,-0.68,NA
2020-06-27 19:40:00,0.187,-0.524,NA
2020-06-27 19:41:00,0.24,-0.327,NA
2020-06-27 19:42:00,0.335,0.04,NA
2020-06-27 19:43:00,0.399,0.325,NA
2020-06-27 19:44:00,0.435,0.518,NA
2020-06-27 19:45:00,0.456,0.64,NA
2020-06-27 19:46:00,0.489,0.757,NA
2020-06-27 19:47:00,0.525,0.865,NA
2020-06-27 19:48:00,0.489,0.768,NA
2020-06-27 19:49:00,0.454,0.612,NA
2020-06-27 19:50:00,0.359,0.323,NA
2020-06-27 19:51:00,0.308,0.096,NA
2020-06-27 19:52:00,0.249,-0.201,NA
2020-06-27 19:53:00,0.213,-0.382,NA
2020-06-27 19:54:00,0.202,-0.482,NA
2020-06-27 19:55:00,0.148,-0.63,NA
2020-06-27 19:56:00,0.123,-0.715,NA
2020-06-27 19:57:00,0.121,-0.731,NA
2020-06-27 19:58:00,0.121,-0.743,NA
2020-06-27 19:59:00,0.108,-0.849,NA
2020-06-27 20:00:00,0.132,-0.781,NA
2020-06-27 20:01:00,0.177,-0.624,NA
2020-06-27 20:02:00,0.205,-0.509,NA
2020-06-27 20:03:00,0.258,-0.333,NA
2020-06-27 20:04:00,0.331,-0.052,NA
2020-06-27 20:05:00,0.401,0.159,NA
2020-06-27 20:06:00,0.432,0.3,NA
2020-06-27 20:07:00,0.449,0.415,NA
2020-06-27 20:08:00,0.456,0.482,NA
2020-06-27 20:09:00,0.439,0.501,NA
2020-06-27 20:10:00,0.405,0.405,NA
2020-06-27 20:11:00,0.378,0.296,NA
2020-06-27 20:12:00,0.303,0.079,NA
2020-06-27 20:13:00,0.24,-0.178,NA
2020-06-27 20:14:00,0.164,-0.4,NA
2020-06-27 20:15:00,0.156,-0.465,NA
2020-06-27 20:16:00,0.136,-0.569,NA
2020-06-27 20:17:00,0.111,-0.665,NA
2020-06-27 20:18:00,0.091,-0.769,NA
2020-06-27 20:19:00,0.092,-0.795,NA
2020-06-27 20:20:00,0.094,-0.795,NA
2020-06-27 20:21:00,0.105,-0.771,NA
2020-06-27 20:22:00,0.111,-0.717,NA
2020-06-27 20:23:00,0.147,-0.612,NA
2020-06-27 20:24:00,0.186,-0.509,NA
2020-06-27 20:25:00,0.216,-0.418,NA
2020-06-27 20:26:00,0.26,-0.322,NA
2020-06-27 20:27:00,0.301,-0.196,NA
2020-06-27 20:28:00,0.308,-0.17,NA
2020-06-27 20:29:00,0.3,-0.192,NA
2020-06-27 20:30:00,0.29,-0.222,NA
2020-06-27 20:31:00,0.271,-0.308,NA
2020-06-27 20:32:00,0.234,-0.43,NA
2020-06-27 20:33:00,0.202,-0.525,NA
2020-06-27 20:34:00,0.185,-0.6,NA
2020-06-27 20:35:00,0.161,-0.617,NA
2020-06-27 20:36:00,0.146,-0.623,NA
2020-06-27 20:37:00,0.143,-0.576,NA
2020-06-27 20:38:00,0.146,-0.564,NA
2020-06-27 20:39:00,0.147,-0.576,NA
2020-06-27 20:40:00,0.147,-0.591,NA
2020-06-27 20:41:00,0.144,-0.618,NA
2020-06-27 20:42:00,0.131,-0.679,NA
2020-06-27 20:43:00,0.112,-0.753,NA
2020-06-27 20:44:00,0.105,-0.849,NA
2020-06-27 20:45:00,0.123,-0.92,NA
2020-06-27 20:46:00,0.159,-0.903,NA
2020-06-27 20:47:00,0.173,-0.88,NA
2020-06-27 20:48:00,0.204,-0.782,NA
2020-06-27 20:49:00,0.215,-0.714,NA
2020-06-27 20:50:00,0.218,-0.674,NA
2020-06-27 20:51:00,0.221,-0.613,NA
2020-06-27 20:52:00,0.214,-0.575,NA
2020-06-27 20:53:00,0.188,-0.604,NA
2020-06-27 20:54:00,0.153,-0.639,NA
2020-06-27 20:55:00,0.116,-0.7,NA
2020-06-27 20:56:00,0.098,-0.76,NA
2020-06-27 20:57:00,0.066,-0.84,NA
2020-06-27 20:58:00,0.052,-0.919,NA
2020-06-27 20:59:00,0.047,-0.958,NA
2020-06-27 21:00:00,0.047,-1.008,NA
2020-06-27 21:01:00,0.058,-1.002,NA
2020-06-27 21:02:00,0.077,-0.948,NA
2020-06-27 21:03:00,0.106,-0.838,NA
2020-06-27 21:04:00,0.11,-0.805,NA
2020-06-27 21:05:00,0.119,-0.789,NA
2020-06-27 21:06:00,0.155,-0.749,NA
2020-06-27 21:07:00,0.184,-0.654,NA
2020-06-27 21:08:00,0.246,-0.517,NA
2020-06-27 21:09:00,0.312,-0.338,NA
2020-06-27 21:10:00,0.35,-0.167,NA
2020-06-27 21:11:00,0.342,-0.176,NA
2020-06-27 21:12:00,0.34,-0.131,NA
2020-06-27 21:13:00,0.339,-0.12,NA
2020-06-27 21:14:00,0.333,-0.087,NA
2020-06-27 21:15:00,0.301,-0.121,NA
2020-06-27 21:16:00,0.254,-0.222,NA
2020-06-27 21:17:00,0.191,-0.369,NA
2020-06-27 21:18:00,0.127,-0.542,NA
2020-06-27 21:19:00,0.086,-0.698,NA
2020-06-27 21:20:00,0.065,-0.808,NA
2020-06-27 21:21:00,0.057,-0.881,NA
2020-06-27 21:22:00,0.047,-0.926,NA
2020-06-27 21:23:00,0.039,-0.962,NA
2020-06-27 21:24:00,0.038,-0.97,NA
2020-06-27 21:25:00,0.039,-0.97,NA
2020-06-27 21:26:00,0.04,-0.982,NA
2020-06-27 21:27:00,0.055,-0.989,NA
2020-06-27 21:28:00,0.098,-0.931,NA
2020-06-27 21:29:00,0.138,-0.859,NA
2020-06-27 21:30:00,0.178,-0.772,NA
2020-06-27 21:31:00,0.257,-0.669,NA
2020-06-27 21:32:00,0.309,-0.542,NA
2020-06-27 21:33:00,0.32,-0.47,NA
2020-06-27 21:34:00,0.32,-0.458,NA
2020-06-27 21:35:00,0.32,-0.451,NA
2020-06-27 21:36:00,0.297,-0.498,NA
2020-06-27 21:37:00,0.262,-0.599,NA
2020-06-27 21:38:00,0.224,-0.691,NA
2020-06-27 21:39:00,0.181,-0.808,NA
2020-06-27 21:40:00,0.101,-0.978,NA
2020-06-27 21:41:00,0.084,-1.089,NA
2020-06-27 21:42:00,0.131,-0.998,NA
2020-06-27 21:43:00,0.177,-0.855,NA
2020-06-27 21:44:00,0.203,-0.708,NA
2020-06-27 21:45:00,0.206,-0.627,NA
2020-06-27 21:46:00,0.21,-0.556,NA
2020-06-27 21:47:00,0.208,-0.54,NA
2020-06-27 21:48:00,0.219,-0.484,NA
2020-06-27 21:49:00,0.26,-0.321,NA
2020-06-27 21:50:00,0.268,-0.27,NA
2020-06-27 21:51:00,0.247,-0.358,NA
2020-06-27 21:52:00,0.241,-0.45,NA
2020-06-27 21:53:00,0.239,-0.558,NA
2020-06-27 21:54:00,0.249,-0.585,NA
2020-06-27 21:55:00,0.252,-0.576,NA
2020-06-27 21:56:00,0.25,-0.553,NA
2020-06-27 21:57:00,0.223,-0.634,NA
2020-06-27 21:58:00,0.178,-0.779,NA
2020-06-27 21:59:00,0.159,-0.835,NA
2020-06-27 22:00:00,0.125,-0.915,NA
2020-06-27 22:01:00,0.112,-0.947,NA
2020-06-27 22:02:00,0.092,-0.98,NA
2020-06-27 22:03:00,0.092,-1.01,NA
2020-06-27 22:04:00,0.097,-1.043,NA
2020-06-27 22:05:00,0.104,-1.051,NA
2020-06-27 22:06:00,0.108,-1.049,NA
2020-06-27 22:07:00,0.113,-1.04,NA
2020-06-27 22:08:00,0.114,-1.018,NA
2020-06-27 22:09:00,0.116,-0.986,NA
2020-06-27 22:10:00,0.169,-0.929,NA
2020-06-27 22:11:00,0.215,-0.84,NA
2020-06-27 22:12:00,0.242,-0.768,NA
2020-06-27 22:13:00,0.269,-0.701,NA
2020-06-27 22:14:00,0.302,-0.626,NA
2020-06-27 22:15:00,0.315,-0.582,NA
2020-06-27 22:16:00,0.321,-0.57,NA
2020-06-27 22:17:00,0.337,-0.568,NA
2020-06-27 22:18:00,0.328,-0.58,NA
2020-06-27 22:19:00,0.289,-0.625,NA
2020-06-27 22:20:00,0.243,-0.703,NA
2020-06-27 22:21:00,0.217,-0.764,NA
2020-06-27 22:22:00,0.191,-0.815,NA
2020-06-27 22:23:00,0.156,-0.901,NA
2020-06-27 22:24:00,0.15,-0.941,NA
2020-06-27 22:25:00,0.145,-0.956,NA
2020-06-27 22:26:00,0.128,-0.978,NA
2020-06-27 22:27:00,0.122,-0.988,NA
2020-06-27 22:28:00,0.122,-0.994,NA
2020-06-27 22:29:00,0.12,-1.007,NA
2020-06-27 22:30:00,0.117,-1.016,NA
2020-06-27 22:31:00,0.144,-0.98,NA
2020-06-27 22:32:00,0.162,-0.941,NA
2020-06-27 22:33:00,0.211,-0.863,NA
2020-06-27 22:34:00,0.25,-0.769,NA
2020-06-27 22:35:00,0.29,-0.704,NA
2020-06-27 22:36:00,0.313,-0.658,NA
2020-06-27 22:37:00,0.313,-0.635,NA
2020-06-27 22:38:00,0.307,-0.628,NA
2020-06-27 22:39:00,0.296,-0.632,NA
2020-06-27 22:40:00,0.264,-0.671,NA
2020-06-27 22:41:00,0.236,-0.699,NA
2020-06-27 22:42:00,0.181,-0.769,NA
2020-06-27 22:43:00,0.149,-0.839,NA
2020-06-27 22:44:00,0.109,-0.891,NA
2020-06-27 22:45:00,0.09,-0.926,NA
2020-06-27 22:46:00,0.087,-0.947,NA
2020-06-27 22:47:00,0.086,-0.962,NA
2020-06-27 22:48:00,0.088,-0.969,NA
2020-06-27 22:49:00,0.088,-0.98,NA
2020-06-27 22:50:00,0.084,-1.008,NA
2020-06-27 22:51:00,0.084,-1.024,NA
2020-06-27 22:52:00,0.108,-0.99,NA
2020-06-27 22:53:00,0.134,-0.938,NA
2020-06-27 22:54:00,0.184,-0.828,NA
2020-06-27 22:55:00,0.227,-0.726,NA
2020-06-27 22:56:00,0.25,-0.66,NA
2020-06-27 22:57:00,0.249,-0.654,NA
2020-06-27 22:58:00,0.25,-0.649,NA
2020-06-27 22:59:00,0.248,-0.638,NA
2020-06-27 23:00:00,0.235,-0.655,NA
2020-06-27 23:01:00,0.201,-0.702,NA
2020-06-27 23:02:00,0.161,-0.789,NA
2020-06-27 23:03:00,0.103,-0.907,NA
2020-06-27 23:04:00,0.063,-1.007,NA
2020-06-27 23:05:00,0.055,-1.032,NA
2020-06-27 23:06:00,0.057,-1.031,NA
2020-06-27 23:07:00,0.056,-1.026,NA
2020-06-27 23:08:00,0.059,-1.02,NA
2020-06-27 23:09:00,0.069,-1.006,NA
2020-06-27 23:10:00,0.074,-0.989,NA
2020-06-27 23:11:00,0.082,-0.978,NA
2020-06-27 23:12:00,0.089,-0.947,NA
2020-06-27 23:13:00,0.09,-0.925,NA
2020-06-27 23:14:00,0.09,-0.922,NA
2020-06-27 23:15:00,0.087,-0.938,NA
2020-06-27 23:16:00,0.083,-0.964,NA
2020-06-27 23:17:00,0.078,-0.984,NA
2020-06-27 23:18:00,0.074,-1.012,NA
2020-06-27 23:19:00,0.071,-1.051,NA
2020-06-27 23:20:00,0.061,-1.09,NA
2020-06-27 23:21:00,0.057,-1.123,NA
2020-06-27 23:22:00,0.06,-1.155,NA
2020-06-27 23:23:00,0.067,-1.161,NA
2020-06-27 23:24:00,0.087,-1.134,NA
2020-06-27 23:25:00,0.14,-1.044,NA
2020-06-27 23:26:00,0.167,-0.962,NA
2020-06-27 23:27:00,0.17,-0.933,NA
2020-06-27 23:28:00,0.174,-0.917,NA
2020-06-27 23:29:00,0.178,-0.905,NA
2020-06-27 23:30:00,0.179,-0.897,NA
2020-06-27 23:31:00,0.177,-0.888,NA
2020-06-27 23:32:00,0.175,-0.892,NA
2020-06-27 23:33:00,0.132,-0.959,NA
2020-06-27 23:34:00,0.098,-1.04,NA
2020-06-27 23:35:00,0.095,-1.073,NA
2020-06-27 23:36:00,0.096,-1.102,NA
2020-06-27 23:37:00,0.094,-1.123,NA
2020-06-27 23:38:00,0.095,-1.135,NA
2020-06-27 23:39:00,0.094,-1.148,NA
2020-06-27 23:40:00,0.086,-1.172,NA
2020-06-27 23:41:00,0.087,-1.184,NA
2020-06-27 23:42:00,0.083,-1.181,NA
2020-06-27 23:43:00,0.076,-1.198,NA
2020-06-27 23:44:00,0.075,-1.189,NA
2020-06-27 23:45:00,0.087,-1.174,NA
2020-06-27 23:46:00,0.117,-1.126,NA
2020-06-27 23:47:00,0.16,-1.038,NA
2020-06-27 23:48:00,0.179,-0.988,NA
2020-06-27 23:49:00,0.177,-0.978,NA
2020-06-27 23:50:00,0.176,-0.98,NA
2020-06-27 23:51:00,0.177,-0.992,NA
2020-06-27 23:52:00,0.173,-1.007,NA
2020-06-27 23:53:00,0.162,-1.022,NA
2020-06-27 23:54:00,0.148,-1.036,NA
2020-06-27 23:55:00,0.114,-1.089,NA
2020-06-27 23:56:00,0.082,-1.145,NA
2020-06-27 23:57:00,0.081,-1.151,NA
2020-06-27 23:58:00,0.087,-1.113,NA
2020-06-27 23:59:00,0.09,-1.1,NA
2020-06-28,0.093,-1.09,NA
2020-06-28 00:01:00,0.096,-1.086,NA
2020-06-28 00:02:00,0.1,-1.065,NA
2020-06-28 00:03:00,0.093,-1.062,NA
2020-06-28 00:04:00,0.094,-1.064,NA
2020-06-28 00:05:00,0.094,-1.073,NA
2020-06-28 00:06:00,0.09,-1.084,NA
2020-06-28 00:07:00,0.098,-1.085,NA
2020-06-28 00:08:00,0.118,-1.067,NA
2020-06-28 00:09:00,0.139,-1.021,NA
2020-06-28 00:10:00,0.139,-1.016,NA
2020-06-28 00:11:00,0.139,-1.018,NA
2020-06-28 00:12:00,0.144,-1.018,NA
2020-06-28 00:13:00,0.145,-1.01,NA
2020-06-28 00:14:00,0.146,-1.001,NA
2020-06-28 00:15:00,0.143,-1.009,NA
2020-06-28 00:16:00,0.115,-1.036,NA
2020-06-28 00:17:00,0.1,-1.052,NA
2020-06-28 00:18:00,0.091,-1.079,NA
2020-06-28 00:19:00,0.101,-1.063,NA
2020-06-28 00:20:00,0.11,-1.045,NA
2020-06-28 00:21:00,0.128,-1.01,NA
2020-06-28 00:22:00,0.135,-1.005,NA
2020-06-28 00:23:00,0.14,-0.998,NA
2020-06-28 00:24:00,0.15,-0.978,NA
2020-06-28 00:25:00,0.164,-0.97,NA
2020-06-28 00:26:00,0.171,-0.964,NA
2020-06-28 00:27:00,0.177,-0.965,NA
2020-06-28 00:28:00,0.193,-0.954,NA
2020-06-28 00:29:00,0.205,-0.938,NA
2020-06-28 00:30:00,0.221,-0.915,NA
2020-06-28 00:31:00,0.251,-0.878,NA
2020-06-28 00:32:00,0.254,-0.886,NA
2020-06-28 00:33:00,0.257,-0.893,NA
2020-06-28 00:34:00,0.265,-0.884,NA
2020-06-28 00:35:00,0.264,-0.896,NA
2020-06-28 00:36:00,0.256,-0.91,NA
2020-06-28 00:37:00,0.243,-0.943,NA
2020-06-28 00:38:00,0.22,-0.993,NA
2020-06-28 00:39:00,0.191,-1.047,NA
2020-06-28 00:40:00,0.179,-1.074,NA
2020-06-28 00:41:00,0.18,-1.087,NA
2020-06-28 00:42:00,0.175,-1.115,NA
2020-06-28 00:43:00,0.185,-1.105,NA
2020-06-28 00:44:00,0.185,-1.107,NA
2020-06-28 00:45:00,0.194,-1.088,NA
2020-06-28 00:46:00,0.22,-1.025,NA
2020-06-28 00:47:00,0.226,-1.009,NA
2020-06-28 00:48:00,0.241,-0.99,NA
2020-06-28 00:49:00,0.269,-0.934,NA
2020-06-28 00:50:00,0.299,-0.885,NA
2020-06-28 00:51:00,0.317,-0.846,NA
2020-06-28 00:52:00,0.335,-0.814,NA
2020-06-28 00:53:00,0.335,-0.806,NA
2020-06-28 00:54:00,0.313,-0.854,NA
2020-06-28 00:55:00,0.296,-0.905,NA
2020-06-28 00:56:00,0.289,-0.911,NA
2020-06-28 00:57:00,0.272,-0.923,NA
2020-06-28 00:58:00,0.231,-0.964,NA
2020-06-28 00:59:00,0.207,-0.994,NA
2020-06-28 01:00:00,0.177,-1.041,NA
2020-06-28 01:01:00,0.165,-1.082,NA
2020-06-28 01:02:00,0.162,-1.089,NA
2020-06-28 01:03:00,0.157,-1.082,NA
2020-06-28 01:04:00,0.154,-1.076,NA
2020-06-28 01:05:00,0.146,-1.086,NA
2020-06-28 01:06:00,0.134,-1.11,NA
2020-06-28 01:07:00,0.132,-1.135,NA
2020-06-28 01:08:00,0.124,-1.154,NA
2020-06-28 01:09:00,0.125,-1.137,NA
2020-06-28 01:10:00,0.143,-1.076,NA
2020-06-28 01:11:00,0.163,-1.026,NA
2020-06-28 01:12:00,0.184,-0.98,NA
2020-06-28 01:13:00,0.191,-0.949,NA
2020-06-28 01:14:00,0.201,-0.928,NA
2020-06-28 01:15:00,0.204,-0.904,NA
2020-06-28 01:16:00,0.199,-0.886,NA
2020-06-28 01:17:00,0.194,-0.89,NA
2020-06-28 01:18:00,0.173,-0.933,NA
2020-06-28 01:19:00,0.143,-1.015,NA
2020-06-28 01:20:00,0.107,-1.099,NA
2020-06-28 01:21:00,0.087,-1.161,NA
2020-06-28 01:22:00,0.077,-1.179,NA
2020-06-28 01:23:00,0.068,-1.192,NA
2020-06-28 01:24:00,0.065,-1.21,NA
2020-06-28 01:25:00,0.062,-1.21,NA
2020-06-28 01:26:00,0.06,-1.204,NA
2020-06-28 01:27:00,0.059,-1.191,NA
2020-06-28 01:28:00,0.056,-1.184,NA
2020-06-28 01:29:00,0.053,-1.183,NA
2020-06-28 01:30:00,0.054,-1.189,NA
2020-06-28 01:31:00,0.07,-1.178,NA
2020-06-28 01:32:00,0.096,-1.125,NA
2020-06-28 01:33:00,0.133,-1.057,NA
2020-06-28 01:34:00,0.207,-0.943,NA
2020-06-28 01:35:00,0.222,-0.92,NA
2020-06-28 01:36:00,0.231,-0.878,NA
2020-06-28 01:37:00,0.23,-0.852,NA
2020-06-28 01:38:00,0.235,-0.834,NA
2020-06-28 01:39:00,0.228,-0.85,NA
2020-06-28 01:40:00,0.206,-0.891,NA
2020-06-28 01:41:00,0.172,-0.987,NA
2020-06-28 01:42:00,0.11,-1.076,NA
2020-06-28 01:43:00,0.067,-1.153,NA
2020-06-28 01:44:00,0.054,-1.188,NA
2020-06-28 01:45:00,0.049,-1.229,NA
2020-06-28 01:46:00,0.045,-1.252,NA
2020-06-28 01:47:00,0.043,-1.273,NA
2020-06-28 01:48:00,0.05,-1.26,NA
2020-06-28 01:49:00,0.049,-1.235,NA
2020-06-28 01:50:00,0.053,-1.224,NA
2020-06-28 01:51:00,0.069,-1.201,NA
2020-06-28 01:52:00,0.101,-1.117,NA
2020-06-28 01:53:00,0.124,-1.098,NA
2020-06-28 01:54:00,0.178,-0.998,NA
2020-06-28 01:55:00,0.203,-0.943,NA
2020-06-28 01:56:00,0.205,-0.908,NA
2020-06-28 01:57:00,0.228,-0.847,NA
2020-06-28 01:58:00,0.241,-0.789,NA
2020-06-28 01:59:00,0.236,-0.78,NA
2020-06-28 02:00:00,0.218,-0.81,NA
2020-06-28 02:01:00,0.188,-0.857,NA
2020-06-28 02:02:00,0.16,-0.889,NA
2020-06-28 02:03:00,0.127,-0.947,NA
2020-06-28 02:04:00,0.119,-0.935,NA
2020-06-28 02:05:00,0.109,-0.949,NA
2020-06-28 02:06:00,0.1,-0.992,NA
2020-06-28 02:07:00,0.101,-1.007,NA
2020-06-28 02:08:00,0.104,-0.978,NA
2020-06-28 02:09:00,0.112,-0.968,NA
2020-06-28 02:10:00,0.118,-0.954,NA
2020-06-28 02:11:00,0.117,-0.95,NA
2020-06-28 02:12:00,0.13,-0.949,NA
2020-06-28 02:13:00,0.166,-0.926,NA
2020-06-28 02:14:00,0.204,-0.91,NA
2020-06-28 02:15:00,0.245,-0.868,NA
2020-06-28 02:16:00,0.266,-0.858,NA
2020-06-28 02:17:00,0.27,-0.857,NA
2020-06-28 02:18:00,0.277,-0.853,NA
2020-06-28 02:19:00,0.315,-0.789,NA
2020-06-28 02:20:00,0.33,-0.784,NA
2020-06-28 02:21:00,0.317,-0.807,NA
2020-06-28 02:22:00,0.289,-0.824,NA
2020-06-28 02:23:00,0.267,-0.814,NA
2020-06-28 02:24:00,0.238,-0.821,NA
2020-06-28 02:25:00,0.235,-0.787,NA
2020-06-28 02:26:00,0.243,-0.744,NA
2020-06-28 02:27:00,0.233,-0.751,NA
2020-06-28 02:28:00,0.211,-0.772,NA
2020-06-28 02:29:00,0.202,-0.763,NA
2020-06-28 02:30:00,0.2,-0.763,NA
2020-06-28 02:31:00,0.191,-0.785,NA
2020-06-28 02:32:00,0.185,-0.802,NA
2020-06-28 02:33:00,0.198,-0.782,NA
2020-06-28 02:34:00,0.221,-0.765,NA
2020-06-28 02:35:00,0.223,-0.759,NA
2020-06-28 02:36:00,0.238,-0.702,NA
2020-06-28 02:37:00,0.253,-0.658,NA
2020-06-28 02:38:00,0.258,-0.61,NA
2020-06-28 02:39:00,0.263,-0.581,NA
2020-06-28 02:40:00,0.27,-0.577,NA
2020-06-28 02:41:00,0.27,-0.602,NA
2020-06-28 02:42:00,0.253,-0.655,NA
2020-06-28 02:43:00,0.252,-0.666,NA
2020-06-28 02:44:00,0.261,-0.669,NA
2020-06-28 02:45:00,0.266,-0.669,NA
2020-06-28 02:46:00,0.264,-0.71,NA
2020-06-28 02:47:00,0.269,-0.727,NA
