"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-04-10 17:24:00,0.071,1.64,NA
2020-04-10 17:25:00,0.073,1.654,NA
2020-04-10 17:26:00,0.081,1.669,NA
2020-04-10 17:27:00,0.08,1.666,NA
2020-04-10 17:28:00,0.073,1.655,NA
2020-04-10 17:29:00,0.077,1.661,NA
2020-04-10 17:30:00,0.078,1.66,NA
2020-04-10 17:31:00,0.084,1.706,NA
2020-04-10 17:32:00,0.083,1.738,NA
2020-04-10 17:33:00,0.089,1.785,NA
2020-04-10 17:34:00,0.091,1.821,NA
2020-04-10 17:35:00,0.095,1.862,NA
2020-04-10 17:36:00,0.1,1.882,NA
2020-04-10 17:37:00,0.102,1.88,NA
2020-04-10 17:38:00,0.095,1.909,NA
2020-04-10 17:39:00,0.095,1.932,NA
2020-04-10 17:40:00,0.096,1.919,NA
2020-04-10 17:41:00,0.096,1.887,NA
2020-04-10 17:42:00,0.091,1.882,NA
2020-04-10 17:43:00,0.087,1.858,NA
2020-04-10 17:44:00,0.084,1.847,NA
2020-04-10 17:45:00,0.082,1.857,NA
2020-04-10 17:46:00,0.083,1.865,NA
2020-04-10 17:47:00,0.083,1.837,NA
2020-04-10 17:48:00,0.08,1.815,NA
2020-04-10 17:49:00,0.077,1.804,NA
2020-04-10 17:50:00,0.076,1.844,NA
2020-04-10 17:51:00,0.082,1.897,NA
2020-04-10 17:52:00,0.083,1.962,NA
2020-04-10 17:53:00,0.083,1.995,NA
2020-04-10 17:54:00,0.082,2,NA
2020-04-10 17:55:00,0.086,2.011,NA
2020-04-10 17:56:00,0.091,2.003,NA
2020-04-10 17:57:00,0.09,2.006,NA
2020-04-10 17:58:00,0.095,2.008,NA
2020-04-10 17:59:00,0.096,1.962,NA
2020-04-10 18:00:00,0.087,1.881,NA
2020-04-10 18:01:00,0.087,1.842,NA
2020-04-10 18:02:00,0.086,1.819,NA
2020-04-10 18:03:00,0.089,1.819,NA
2020-04-10 18:04:00,0.087,1.837,NA
2020-04-10 18:05:00,0.089,1.842,NA
2020-04-10 18:06:00,0.08,1.823,NA
2020-04-10 18:07:00,0.075,1.808,NA
2020-04-10 18:08:00,0.08,1.805,NA
2020-04-10 18:09:00,0.083,1.813,NA
2020-04-10 18:10:00,0.081,1.816,NA
2020-04-10 18:11:00,0.075,1.823,NA
2020-04-10 18:12:00,0.076,1.852,NA
2020-04-10 18:13:00,0.073,1.878,NA
2020-04-10 18:14:00,0.076,1.943,NA
2020-04-10 18:15:00,0.079,2.012,NA
2020-04-10 18:16:00,0.074,2.078,NA
2020-04-10 18:17:00,0.071,2.109,NA
2020-04-10 18:18:00,0.068,2.167,NA
2020-04-10 18:19:00,0.072,2.21,NA
2020-04-10 18:20:00,0.078,2.217,NA
2020-04-10 18:21:00,0.075,2.208,NA
2020-04-10 18:22:00,0.074,2.205,NA
2020-04-10 18:23:00,0.075,2.186,NA
2020-04-10 18:24:00,0.075,2.158,NA
2020-04-10 18:25:00,0.069,2.139,NA
2020-04-10 18:26:00,0.067,2.144,NA
2020-04-10 18:27:00,0.063,2.147,NA
2020-04-10 18:28:00,0.058,2.126,NA
2020-04-10 18:29:00,0.055,2.15,NA
2020-04-10 18:30:00,0.059,2.19,NA
2020-04-10 18:31:00,0.058,2.22,NA
2020-04-10 18:32:00,0.057,2.246,NA
2020-04-10 18:33:00,0.058,2.244,NA
2020-04-10 18:34:00,0.062,2.253,NA
2020-04-10 18:35:00,0.065,2.249,NA
2020-04-10 18:36:00,0.065,2.25,NA
2020-04-10 18:37:00,0.068,2.292,NA
2020-04-10 18:38:00,0.064,2.299,NA
2020-04-10 18:39:00,0.06,2.284,NA
2020-04-10 18:40:00,0.062,2.295,NA
2020-04-10 18:41:00,0.062,2.325,NA
2020-04-10 18:42:00,0.062,2.365,NA
2020-04-10 18:43:00,0.061,2.382,NA
2020-04-10 18:44:00,0.057,2.459,NA
2020-04-10 18:45:00,0.061,2.485,NA
2020-04-10 18:46:00,0.063,2.521,NA
2020-04-10 18:47:00,0.069,2.574,NA
2020-04-10 18:48:00,0.071,2.623,NA
2020-04-10 18:49:00,0.076,2.671,NA
2020-04-10 18:50:00,0.079,2.736,NA
2020-04-10 18:51:00,0.082,2.823,NA
2020-04-10 18:52:00,0.089,2.88,NA
2020-04-10 18:53:00,0.097,2.929,NA
2020-04-10 18:54:00,0.1,2.987,NA
2020-04-10 18:55:00,0.096,3.015,NA
2020-04-10 18:56:00,0.095,3.06,NA
2020-04-10 18:57:00,0.097,3.099,NA
2020-04-10 18:58:00,0.098,3.126,NA
2020-04-10 18:59:00,0.095,3.112,NA
2020-04-10 19:00:00,0.1,3.065,NA
2020-04-10 19:01:00,0.1,3.035,NA
2020-04-10 19:02:00,0.097,3.036,NA
2020-04-10 19:03:00,0.105,3.042,NA
2020-04-10 19:04:00,0.112,3.079,NA
2020-04-10 19:05:00,0.111,3.125,NA
2020-04-10 19:06:00,0.101,3.183,NA
2020-04-10 19:07:00,0.096,3.21,NA
2020-04-10 19:08:00,0.096,3.315,NA
2020-04-10 19:09:00,0.092,3.468,NA
2020-04-10 19:10:00,0.088,3.559,NA
2020-04-10 19:11:00,0.089,3.667,NA
2020-04-10 19:12:00,0.077,3.746,NA
2020-04-10 19:13:00,0.076,3.831,NA
2020-04-10 19:14:00,0.078,3.849,NA
2020-04-10 19:15:00,0.088,3.868,NA
2020-04-10 19:16:00,0.087,3.898,NA
2020-04-10 19:17:00,0.086,3.905,NA
2020-04-10 19:18:00,0.084,3.941,NA
2020-04-10 19:19:00,0.08,3.948,NA
2020-04-10 19:20:00,0.077,4.007,NA
2020-04-10 19:21:00,0.073,4.044,NA
2020-04-10 19:22:00,0.077,4.101,NA
2020-04-10 19:23:00,0.078,4.182,NA
2020-04-10 19:24:00,0.075,4.301,NA
2020-04-10 19:25:00,0.078,4.413,NA
2020-04-10 19:26:00,0.079,4.5,NA
2020-04-10 19:27:00,0.086,4.546,NA
2020-04-10 19:28:00,0.086,4.599,NA
2020-04-10 19:29:00,0.09,4.582,NA
2020-04-10 19:30:00,0.094,4.579,NA
2020-04-10 19:31:00,0.097,4.589,NA
2020-04-10 19:32:00,0.101,4.595,NA
2020-04-10 19:33:00,0.105,4.534,NA
2020-04-10 19:34:00,0.106,4.448,NA
2020-04-10 19:35:00,0.11,4.44,NA
2020-04-10 19:36:00,0.112,4.41,NA
2020-04-10 19:37:00,0.118,4.355,NA
2020-04-10 19:38:00,0.115,4.277,NA
2020-04-10 19:39:00,0.11,4.146,NA
2020-04-10 19:40:00,0.101,3.974,NA
2020-04-10 19:41:00,0.1,3.84,NA
2020-04-10 19:42:00,0.097,3.747,NA
2020-04-10 19:43:00,0.088,3.603,NA
2020-04-10 19:44:00,0.082,3.415,NA
2020-04-10 19:45:00,0.076,3.29,NA
2020-04-10 19:46:00,0.078,3.203,NA
2020-04-10 19:47:00,0.082,3.157,NA
2020-04-10 19:48:00,0.088,3.131,NA
2020-04-10 19:49:00,0.098,3.183,NA
2020-04-10 19:50:00,0.105,3.26,NA
2020-04-10 19:51:00,0.113,3.271,NA
2020-04-10 19:52:00,0.121,3.272,NA
2020-04-10 19:53:00,0.126,3.293,NA
2020-04-10 19:54:00,0.126,3.291,NA
2020-04-10 19:55:00,0.116,3.285,NA
2020-04-10 19:56:00,0.111,3.266,NA
2020-04-10 19:57:00,0.105,3.192,NA
2020-04-10 19:58:00,0.095,3.06,NA
2020-04-10 19:59:00,0.091,2.984,NA
2020-04-10 20:00:00,0.09,2.939,NA
2020-04-10 20:01:00,0.089,2.885,NA
2020-04-10 20:02:00,0.084,2.869,NA
2020-04-10 20:03:00,0.088,2.874,NA
2020-04-10 20:04:00,0.092,2.866,NA
2020-04-10 20:05:00,0.084,2.867,NA
2020-04-10 20:06:00,0.078,2.852,NA
2020-04-10 20:07:00,0.073,2.832,NA
2020-04-10 20:08:00,0.072,2.818,NA
2020-04-10 20:09:00,0.07,2.863,NA
2020-04-10 20:10:00,0.073,2.929,NA
2020-04-10 20:11:00,0.075,3.013,NA
2020-04-10 20:12:00,0.068,3.068,NA
2020-04-10 20:13:00,0.074,3.137,NA
2020-04-10 20:14:00,0.08,3.185,NA
2020-04-10 20:15:00,0.08,3.215,NA
2020-04-10 20:16:00,0.076,3.229,NA
2020-04-10 20:17:00,0.072,3.202,NA
2020-04-10 20:18:00,0.067,3.154,NA
2020-04-10 20:19:00,0.062,3.083,NA
2020-04-10 20:20:00,0.056,2.978,NA
2020-04-10 20:21:00,0.049,2.895,NA
2020-04-10 20:22:00,0.05,2.861,NA
2020-04-10 20:23:00,0.048,2.845,NA
2020-04-10 20:24:00,0.046,2.837,NA
2020-04-10 20:25:00,0.043,2.823,NA
2020-04-10 20:26:00,0.042,2.802,NA
2020-04-10 20:27:00,0.042,2.784,NA
2020-04-10 20:28:00,0.044,2.782,NA
2020-04-10 20:29:00,0.05,2.783,NA
2020-04-10 20:30:00,0.047,2.773,NA
2020-04-10 20:31:00,0.042,2.768,NA
2020-04-10 20:32:00,0.045,2.771,NA
2020-04-10 20:33:00,0.047,2.767,NA
2020-04-10 20:34:00,0.05,2.806,NA
2020-04-10 20:35:00,0.052,2.832,NA
2020-04-10 20:36:00,0.058,2.835,NA
2020-04-10 20:37:00,0.054,2.828,NA
2020-04-10 20:38:00,0.051,2.816,NA
2020-04-10 20:39:00,0.055,2.778,NA
2020-04-10 20:40:00,0.064,2.75,NA
2020-04-10 20:41:00,0.065,2.705,NA
2020-04-10 20:42:00,0.066,2.654,NA
2020-04-10 20:43:00,0.062,2.618,NA
2020-04-10 20:44:00,0.058,2.592,NA
2020-04-10 20:45:00,0.055,2.552,NA
2020-04-10 20:46:00,0.058,2.523,NA
2020-04-10 20:47:00,0.054,2.508,NA
2020-04-10 20:48:00,0.052,2.502,NA
2020-04-10 20:49:00,0.042,2.513,NA
2020-04-10 20:50:00,0.037,2.526,NA
2020-04-10 20:51:00,0.034,2.525,NA
2020-04-10 20:52:00,0.04,2.493,NA
2020-04-10 20:53:00,0.041,2.477,NA
2020-04-10 20:54:00,0.043,2.479,NA
2020-04-10 20:55:00,0.047,2.473,NA
2020-04-10 20:56:00,0.05,2.485,NA
2020-04-10 20:57:00,0.053,2.484,NA
2020-04-10 20:58:00,0.061,2.471,NA
2020-04-10 20:59:00,0.064,2.459,NA
2020-04-10 21:00:00,0.067,2.477,NA
2020-04-10 21:01:00,0.068,2.503,NA
2020-04-10 21:02:00,0.072,2.511,NA
2020-04-10 21:03:00,0.075,2.522,NA
2020-04-10 21:04:00,0.085,2.529,NA
2020-04-10 21:05:00,0.092,2.534,NA
2020-04-10 21:06:00,0.097,2.538,NA
2020-04-10 21:07:00,0.098,2.562,NA
2020-04-10 21:08:00,0.101,2.567,NA
2020-04-10 21:09:00,0.104,2.559,NA
2020-04-10 21:10:00,0.106,2.575,NA
2020-04-10 21:11:00,0.106,2.587,NA
2020-04-10 21:12:00,0.101,2.589,NA
2020-04-10 21:13:00,0.092,2.606,NA
2020-04-10 21:14:00,0.09,2.604,NA
2020-04-10 21:15:00,0.09,2.616,NA
2020-04-10 21:16:00,0.097,2.623,NA
2020-04-10 21:17:00,0.093,2.65,NA
2020-04-10 21:18:00,0.094,2.657,NA
2020-04-10 21:19:00,0.09,2.657,NA
2020-04-10 21:20:00,0.093,2.663,NA
2020-04-10 21:21:00,0.093,2.666,NA
2020-04-10 21:22:00,0.094,2.669,NA
2020-04-10 21:23:00,0.092,2.672,NA
2020-04-10 21:24:00,0.086,2.661,NA
2020-04-10 21:25:00,0.083,2.644,NA
2020-04-10 21:26:00,0.083,2.618,NA
2020-04-10 21:27:00,0.083,2.597,NA
2020-04-10 21:28:00,0.087,2.611,NA
2020-04-10 21:29:00,0.088,2.648,NA
2020-04-10 21:30:00,0.088,2.671,NA
2020-04-10 21:31:00,0.089,2.684,NA
2020-04-10 21:32:00,0.097,2.7,NA
2020-04-10 21:33:00,0.096,2.708,NA
2020-04-10 21:34:00,0.093,2.717,NA
2020-04-10 21:35:00,0.093,2.718,NA
2020-04-10 21:36:00,0.087,2.704,NA
2020-04-10 21:37:00,0.085,2.651,NA
2020-04-10 21:38:00,0.083,2.629,NA
2020-04-10 21:39:00,0.08,2.609,NA
2020-04-10 21:40:00,0.075,2.613,NA
2020-04-10 21:41:00,0.074,2.64,NA
2020-04-10 21:42:00,0.079,2.665,NA
2020-04-10 21:43:00,0.083,2.685,NA
2020-04-10 21:44:00,0.087,2.713,NA
2020-04-10 21:45:00,0.086,2.725,NA
2020-04-10 21:46:00,0.082,2.741,NA
2020-04-10 21:47:00,0.082,2.737,NA
2020-04-10 21:48:00,0.081,2.734,NA
2020-04-10 21:49:00,0.074,2.706,NA
2020-04-10 21:50:00,0.08,2.713,NA
2020-04-10 21:51:00,0.083,2.704,NA
2020-04-10 21:52:00,0.078,2.687,NA
2020-04-10 21:53:00,0.075,2.661,NA
2020-04-10 21:54:00,0.073,2.632,NA
2020-04-10 21:55:00,0.072,2.619,NA
2020-04-10 21:56:00,0.067,2.597,NA
2020-04-10 21:57:00,0.064,2.629,NA
2020-04-10 21:58:00,0.062,2.628,NA
2020-04-10 21:59:00,0.045,2.611,NA
2020-04-10 22:00:00,0.041,2.656,NA
2020-04-10 22:01:00,0.038,2.693,NA
2020-04-10 22:02:00,0.04,2.74,NA
2020-04-10 22:03:00,0.042,2.783,NA
2020-04-10 22:04:00,0.044,2.799,NA
2020-04-10 22:05:00,0.043,2.787,NA
2020-04-10 22:06:00,0.042,2.757,NA
2020-04-10 22:07:00,0.042,2.739,NA
2020-04-10 22:08:00,0.044,2.682,NA
2020-04-10 22:09:00,0.042,2.629,NA
2020-04-10 22:10:00,0.039,2.585,NA
2020-04-10 22:11:00,0.034,2.531,NA
2020-04-10 22:12:00,0.031,2.51,NA
2020-04-10 22:13:00,0.032,2.5,NA
2020-04-10 22:14:00,0.035,2.499,NA
2020-04-10 22:15:00,0.041,2.5,NA
2020-04-10 22:16:00,0.04,2.498,NA
2020-04-10 22:17:00,0.037,2.501,NA
2020-04-10 22:18:00,0.043,2.507,NA
2020-04-10 22:19:00,0.051,2.517,NA
2020-04-10 22:20:00,0.053,2.539,NA
2020-04-10 22:21:00,0.051,2.526,NA
2020-04-10 22:22:00,0.044,2.504,NA
2020-04-10 22:23:00,0.04,2.478,NA
2020-04-10 22:24:00,0.034,2.457,NA
2020-04-10 22:25:00,0.036,2.434,NA
2020-04-10 22:26:00,0.036,2.414,NA
2020-04-10 22:27:00,0.029,2.417,NA
2020-04-10 22:28:00,0.032,2.411,NA
2020-04-10 22:29:00,0.034,2.405,NA
2020-04-10 22:30:00,0.031,2.405,NA
2020-04-10 22:31:00,0.033,2.419,NA
2020-04-10 22:32:00,0.039,2.438,NA
2020-04-10 22:33:00,0.038,2.447,NA
2020-04-10 22:34:00,0.038,2.477,NA
2020-04-10 22:35:00,0.039,2.491,NA
2020-04-10 22:36:00,0.041,2.506,NA
2020-04-10 22:37:00,0.043,2.513,NA
2020-04-10 22:38:00,0.045,2.55,NA
2020-04-10 22:39:00,0.048,2.597,NA
2020-04-10 22:40:00,0.046,2.609,NA
2020-04-10 22:41:00,0.043,2.607,NA
2020-04-10 22:42:00,0.043,2.595,NA
2020-04-10 22:43:00,0.041,2.579,NA
2020-04-10 22:44:00,0.038,2.551,NA
2020-04-10 22:45:00,0.03,2.517,NA
2020-04-10 22:46:00,0.025,2.471,NA
2020-04-10 22:47:00,0.024,2.403,NA
2020-04-10 22:48:00,0.029,2.334,NA
2020-04-10 22:49:00,0.028,2.298,NA
2020-04-10 22:50:00,0.031,2.276,NA
2020-04-10 22:51:00,0.039,2.276,NA
2020-04-10 22:52:00,0.048,2.293,NA
2020-04-10 22:53:00,0.051,2.319,NA
2020-04-10 22:54:00,0.056,2.349,NA
2020-04-10 22:55:00,0.058,2.383,NA
2020-04-10 22:56:00,0.058,2.403,NA
2020-04-10 22:57:00,0.057,2.423,NA
2020-04-10 22:58:00,0.058,2.451,NA
2020-04-10 22:59:00,0.052,2.482,NA
2020-04-10 23:00:00,0.044,2.49,NA
2020-04-10 23:01:00,0.042,2.483,NA
2020-04-10 23:02:00,0.044,2.485,NA
2020-04-10 23:03:00,0.041,2.486,NA
2020-04-10 23:04:00,0.036,2.49,NA
2020-04-10 23:05:00,0.033,2.506,NA
2020-04-10 23:06:00,0.034,2.528,NA
2020-04-10 23:07:00,0.033,2.543,NA
2020-04-10 23:08:00,0.031,2.594,NA
2020-04-10 23:09:00,0.036,2.742,NA
2020-04-10 23:10:00,0.028,2.872,NA
2020-04-10 23:11:00,0.043,2.997,NA
2020-04-10 23:12:00,0.054,3.151,NA
2020-04-10 23:13:00,0.082,3.348,NA
2020-04-10 23:14:00,0.084,3.483,NA
2020-04-10 23:15:00,0.091,3.571,NA
2020-04-10 23:16:00,0.095,3.638,NA
2020-04-10 23:17:00,0.093,3.632,NA
2020-04-10 23:18:00,0.096,3.55,NA
2020-04-10 23:19:00,0.09,3.518,NA
2020-04-10 23:20:00,0.08,3.453,NA
2020-04-10 23:21:00,0.068,3.331,NA
2020-04-10 23:22:00,0.051,3.2,NA
2020-04-10 23:23:00,0.054,3.13,NA
2020-04-10 23:24:00,0.051,3.092,NA
2020-04-10 23:25:00,0.053,3.071,NA
2020-04-10 23:26:00,0.053,3.064,NA
2020-04-10 23:27:00,0.05,3.042,NA
2020-04-10 23:28:00,0.045,3.024,NA
2020-04-10 23:29:00,0.041,3.024,NA
2020-04-10 23:30:00,0.041,3.034,NA
2020-04-10 23:31:00,0.038,3.03,NA
2020-04-10 23:32:00,0.037,3.033,NA
2020-04-10 23:33:00,0.043,3.037,NA
2020-04-10 23:34:00,0.045,3.046,NA
2020-04-10 23:35:00,0.049,3.064,NA
2020-04-10 23:36:00,0.053,3.07,NA
2020-04-10 23:37:00,0.058,3.049,NA
2020-04-10 23:38:00,0.056,3.05,NA
2020-04-10 23:39:00,0.056,3.04,NA
2020-04-10 23:40:00,0.057,3.049,NA
2020-04-10 23:41:00,0.058,3.076,NA
2020-04-10 23:42:00,0.059,3.147,NA
2020-04-10 23:43:00,0.052,3.164,NA
2020-04-10 23:44:00,0.052,3.251,NA
2020-04-10 23:45:00,0.059,3.385,NA
2020-04-10 23:46:00,0.065,3.549,NA
2020-04-10 23:47:00,0.072,3.617,NA
2020-04-10 23:48:00,0.075,3.645,NA
2020-04-10 23:49:00,0.074,3.682,NA
2020-04-10 23:50:00,0.069,3.667,NA
2020-04-10 23:51:00,0.071,3.647,NA
2020-04-10 23:52:00,0.071,3.645,NA
2020-04-10 23:53:00,0.067,3.595,NA
2020-04-10 23:54:00,0.068,3.486,NA
2020-04-10 23:55:00,0.074,3.476,NA
2020-04-10 23:56:00,0.073,3.493,NA
2020-04-10 23:57:00,0.074,3.53,NA
2020-04-10 23:58:00,0.072,3.559,NA
2020-04-10 23:59:00,0.07,3.574,NA
2020-04-11,0.075,3.628,NA
2020-04-11 00:01:00,0.075,3.681,NA
2020-04-11 00:02:00,0.07,3.688,NA
2020-04-11 00:03:00,0.06,3.666,NA
2020-04-11 00:04:00,0.057,3.651,NA
2020-04-11 00:05:00,0.053,3.661,NA
2020-04-11 00:06:00,0.047,3.665,NA
2020-04-11 00:07:00,0.049,3.664,NA
2020-04-11 00:08:00,0.049,3.662,NA
2020-04-11 00:09:00,0.051,3.631,NA
2020-04-11 00:10:00,0.055,3.635,NA
2020-04-11 00:11:00,0.06,3.668,NA
2020-04-11 00:12:00,0.057,3.694,NA
2020-04-11 00:13:00,0.054,3.701,NA
2020-04-11 00:14:00,0.06,3.7,NA
2020-04-11 00:15:00,0.06,3.716,NA
2020-04-11 00:16:00,0.068,3.768,NA
2020-04-11 00:17:00,0.067,3.797,NA
2020-04-11 00:18:00,0.065,3.784,NA
2020-04-11 00:19:00,0.071,3.756,NA
2020-04-11 00:20:00,0.076,3.734,NA
2020-04-11 00:21:00,0.083,3.711,NA
2020-04-11 00:22:00,0.086,3.701,NA
2020-04-11 00:23:00,0.089,3.694,NA
2020-04-11 00:24:00,0.093,3.651,NA
2020-04-11 00:25:00,0.091,3.573,NA
2020-04-11 00:26:00,0.096,3.536,NA
2020-04-11 00:27:00,0.093,3.527,NA
2020-04-11 00:28:00,0.091,3.507,NA
2020-04-11 00:29:00,0.094,3.515,NA
2020-04-11 00:30:00,0.097,3.512,NA
2020-04-11 00:31:00,0.101,3.492,NA
2020-04-11 00:32:00,0.103,3.471,NA
2020-04-11 00:33:00,0.104,3.463,NA
2020-04-11 00:34:00,0.108,3.439,NA
2020-04-11 00:35:00,0.118,3.443,NA
2020-04-11 00:36:00,0.133,3.502,NA
2020-04-11 00:37:00,0.137,3.517,NA
2020-04-11 00:38:00,0.144,3.517,NA
2020-04-11 00:39:00,0.143,3.52,NA
2020-04-11 00:40:00,0.142,3.514,NA
2020-04-11 00:41:00,0.147,3.498,NA
2020-04-11 00:42:00,0.151,3.502,NA
2020-04-11 00:43:00,0.145,3.511,NA
2020-04-11 00:44:00,0.134,3.471,NA
2020-04-11 00:45:00,0.124,3.445,NA
2020-04-11 00:46:00,0.123,3.427,NA
2020-04-11 00:47:00,0.117,3.419,NA
2020-04-11 00:48:00,0.121,3.413,NA
2020-04-11 00:49:00,0.128,3.486,NA
2020-04-11 00:50:00,0.134,3.67,NA
2020-04-11 00:51:00,0.133,3.724,NA
2020-04-11 00:52:00,0.137,3.76,NA
2020-04-11 00:53:00,0.136,3.814,NA
2020-04-11 00:54:00,0.138,3.828,NA
2020-04-11 00:55:00,0.132,3.848,NA
2020-04-11 00:56:00,0.14,3.886,NA
2020-04-11 00:57:00,0.162,3.976,NA
2020-04-11 00:58:00,0.167,3.893,NA
2020-04-11 00:59:00,0.193,3.841,NA
2020-04-11 01:00:00,0.194,3.817,NA
2020-04-11 01:01:00,0.188,3.749,NA
2020-04-11 01:02:00,0.183,3.684,NA
2020-04-11 01:03:00,0.18,3.622,NA
2020-04-11 01:04:00,0.174,3.549,NA
2020-04-11 01:05:00,0.162,3.463,NA
2020-04-11 01:06:00,0.135,3.336,NA
2020-04-11 01:07:00,0.109,3.236,NA
2020-04-11 01:08:00,0.081,3.112,NA
2020-04-11 01:09:00,0.083,3.055,NA
2020-04-11 01:10:00,0.085,3.018,NA
2020-04-11 01:11:00,0.085,2.986,NA
2020-04-11 01:12:00,0.082,2.974,NA
2020-04-11 01:13:00,0.08,2.971,NA
2020-04-11 01:14:00,0.074,2.964,NA
2020-04-11 01:15:00,0.073,2.962,NA
2020-04-11 01:16:00,0.073,2.986,NA
2020-04-11 01:17:00,0.075,3.032,NA
2020-04-11 01:18:00,0.084,3.132,NA
2020-04-11 01:19:00,0.098,3.234,NA
2020-04-11 01:20:00,0.134,3.437,NA
2020-04-11 01:21:00,0.145,3.555,NA
2020-04-11 01:22:00,0.148,3.61,NA
2020-04-11 01:23:00,0.147,3.638,NA
2020-04-11 01:24:00,0.146,3.675,NA
2020-04-11 01:25:00,0.147,3.69,NA
2020-04-11 01:26:00,0.139,3.663,NA
2020-04-11 01:27:00,0.131,3.571,NA
2020-04-11 01:28:00,0.102,3.426,NA
2020-04-11 01:29:00,0.076,3.296,NA
2020-04-11 01:30:00,0.064,3.206,NA
2020-04-11 01:31:00,0.061,3.188,NA
2020-04-11 01:32:00,0.06,3.187,NA
2020-04-11 01:33:00,0.057,3.163,NA
2020-04-11 01:34:00,0.052,3.164,NA
2020-04-11 01:35:00,0.047,3.201,NA
2020-04-11 01:36:00,0.042,3.189,NA
2020-04-11 01:37:00,0.039,3.173,NA
2020-04-11 01:38:00,0.048,3.186,NA
2020-04-11 01:39:00,0.058,3.233,NA
2020-04-11 01:40:00,0.069,3.265,NA
2020-04-11 01:41:00,0.104,3.334,NA
2020-04-11 01:42:00,0.122,3.388,NA
2020-04-11 01:43:00,0.123,3.339,NA
2020-04-11 01:44:00,0.121,3.292,NA
2020-04-11 01:45:00,0.119,3.271,NA
2020-04-11 01:46:00,0.121,3.284,NA
2020-04-11 01:47:00,0.114,3.285,NA
2020-04-11 01:48:00,0.109,3.283,NA
2020-04-11 01:49:00,0.099,3.286,NA
2020-04-11 01:50:00,0.084,3.304,NA
2020-04-11 01:51:00,0.112,3.512,NA
2020-04-11 01:52:00,0.12,3.636,NA
2020-04-11 01:53:00,0.127,3.747,NA
2020-04-11 01:54:00,0.135,3.819,NA
2020-04-11 01:55:00,0.133,3.813,NA
2020-04-11 01:56:00,0.13,3.759,NA
2020-04-11 01:57:00,0.127,3.726,NA
2020-04-11 01:58:00,0.122,3.677,NA
2020-04-11 01:59:00,0.081,3.467,NA
2020-04-11 02:00:00,0.071,3.318,NA
2020-04-11 02:01:00,0.074,3.231,NA
2020-04-11 02:02:00,0.073,3.143,NA
2020-04-11 02:03:00,0.082,3.114,NA
2020-04-11 02:04:00,0.086,3.109,NA
2020-04-11 02:05:00,0.091,3.097,NA
2020-04-11 02:06:00,0.096,3.076,NA
2020-04-11 02:07:00,0.101,3.051,NA
2020-04-11 02:08:00,0.1,3.02,NA
2020-04-11 02:09:00,0.099,2.989,NA
2020-04-11 02:10:00,0.095,2.979,NA
2020-04-11 02:11:00,0.098,2.961,NA
2020-04-11 02:12:00,0.1,2.939,NA
2020-04-11 02:13:00,0.102,2.899,NA
2020-04-11 02:14:00,0.105,2.879,NA
2020-04-11 02:15:00,0.107,2.886,NA
2020-04-11 02:16:00,0.116,2.895,NA
2020-04-11 02:17:00,0.121,2.911,NA
2020-04-11 02:18:00,0.127,2.912,NA
2020-04-11 02:19:00,0.136,2.911,NA
2020-04-11 02:20:00,0.131,2.914,NA
2020-04-11 02:21:00,0.133,2.926,NA
2020-04-11 02:22:00,0.126,2.942,NA
2020-04-11 02:23:00,0.129,2.943,NA
2020-04-11 02:24:00,0.125,2.96,NA
2020-04-11 02:25:00,0.123,2.978,NA
2020-04-11 02:26:00,0.125,2.988,NA
2020-04-11 02:27:00,0.12,2.98,NA
2020-04-11 02:28:00,0.117,2.976,NA
2020-04-11 02:29:00,0.111,2.974,NA
2020-04-11 02:30:00,0.109,2.976,NA
2020-04-11 02:31:00,0.114,2.982,NA
2020-04-11 02:32:00,0.105,2.985,NA
2020-04-11 02:33:00,0.107,2.967,NA
2020-04-11 02:34:00,0.107,2.959,NA
2020-04-11 02:35:00,0.105,2.981,NA
2020-04-11 02:36:00,0.101,3.023,NA
2020-04-11 02:37:00,0.1,3.042,NA
2020-04-11 02:38:00,0.1,3.039,NA
2020-04-11 02:39:00,0.094,3.015,NA
2020-04-11 02:40:00,0.091,2.996,NA
2020-04-11 02:41:00,0.088,2.976,NA
2020-04-11 02:42:00,0.079,2.974,NA
2020-04-11 02:43:00,0.073,2.942,NA
2020-04-11 02:44:00,0.067,2.915,NA
2020-04-11 02:45:00,0.063,2.908,NA
2020-04-11 02:46:00,0.061,2.914,NA
2020-04-11 02:47:00,0.06,2.929,NA
2020-04-11 02:48:00,0.054,2.904,NA
2020-04-11 02:49:00,0.055,2.858,NA
2020-04-11 02:50:00,0.052,2.818,NA
2020-04-11 02:51:00,0.053,2.793,NA
2020-04-11 02:52:00,0.055,2.793,NA
2020-04-11 02:53:00,0.057,2.786,NA
2020-04-11 02:54:00,0.059,2.761,NA
2020-04-11 02:55:00,0.061,2.764,NA
2020-04-11 02:56:00,0.061,2.784,NA
2020-04-11 02:57:00,0.063,2.845,NA
2020-04-11 02:58:00,0.06,2.91,NA
2020-04-11 02:59:00,0.063,2.963,NA
2020-04-11 03:00:00,0.054,2.984,NA
2020-04-11 03:01:00,0.049,2.991,NA
2020-04-11 03:02:00,0.046,3.002,NA
2020-04-11 03:03:00,0.036,3.019,NA
2020-04-11 03:04:00,0.036,3.04,NA
2020-04-11 03:05:00,0.032,3.068,NA
