"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-10-08 10:35:00,1.308,2.031,NA
2020-10-08 10:36:00,1.278,2.02,NA
2020-10-08 10:37:00,1.239,2.009,NA
2020-10-08 10:38:00,1.204,1.979,NA
2020-10-08 10:39:00,1.164,1.927,NA
2020-10-08 10:40:00,1.123,1.85,NA
2020-10-08 10:41:00,1.073,1.754,NA
2020-10-08 10:42:00,1.038,1.671,NA
2020-10-08 10:43:00,1.038,1.659,NA
2020-10-08 10:44:00,1.077,1.724,NA
2020-10-08 10:45:00,1.082,1.729,NA
2020-10-08 10:46:00,1.064,1.71,NA
2020-10-08 10:47:00,1.062,1.711,NA
2020-10-08 10:48:00,1.052,1.689,NA
2020-10-08 10:49:00,1.051,1.679,NA
2020-10-08 10:50:00,1.05,1.673,NA
2020-10-08 10:51:00,1.024,1.63,NA
2020-10-08 10:52:00,0.984,1.527,NA
2020-10-08 10:53:00,0.926,1.401,NA
2020-10-08 10:54:00,0.91,1.359,NA
2020-10-08 10:55:00,0.923,1.324,NA
2020-10-08 10:56:00,0.926,1.294,NA
2020-10-08 10:57:00,0.938,1.284,NA
2020-10-08 10:58:00,0.948,1.285,NA
2020-10-08 10:59:00,0.944,1.268,NA
2020-10-08 11:00:00,0.952,1.265,NA
2020-10-08 11:01:00,0.95,1.259,NA
2020-10-08 11:02:00,0.971,1.27,NA
2020-10-08 11:03:00,1.014,1.333,NA
2020-10-08 11:04:00,1.055,1.43,NA
2020-10-08 11:05:00,1.084,1.502,NA
2020-10-08 11:06:00,1.137,1.66,NA
2020-10-08 11:07:00,1.15,1.702,NA
2020-10-08 11:08:00,1.177,1.754,NA
2020-10-08 11:09:00,1.178,1.78,NA
2020-10-08 11:10:00,1.172,1.803,NA
2020-10-08 11:11:00,1.148,1.805,NA
2020-10-08 11:12:00,1.099,1.757,NA
2020-10-08 11:13:00,1.072,1.713,NA
2020-10-08 11:14:00,1.052,1.653,NA
2020-10-08 11:15:00,1.034,1.577,NA
2020-10-08 11:16:00,1.016,1.539,NA
2020-10-08 11:17:00,0.98,1.462,NA
2020-10-08 11:18:00,0.961,1.41,NA
2020-10-08 11:19:00,0.943,1.362,NA
2020-10-08 11:20:00,0.982,1.407,NA
2020-10-08 11:21:00,1.004,1.439,NA
2020-10-08 11:22:00,1.019,1.471,NA
2020-10-08 11:23:00,1.013,1.494,NA
2020-10-08 11:24:00,0.988,1.468,NA
2020-10-08 11:25:00,0.966,1.418,NA
2020-10-08 11:26:00,0.939,1.372,NA
2020-10-08 11:27:00,0.912,1.3,NA
2020-10-08 11:28:00,0.86,1.174,NA
2020-10-08 11:29:00,0.762,0.952,NA
2020-10-08 11:30:00,0.721,0.837,NA
2020-10-08 11:31:00,0.665,0.673,NA
2020-10-08 11:32:00,0.662,0.597,NA
2020-10-08 11:33:00,0.65,0.551,NA
2020-10-08 11:34:00,0.671,0.534,NA
2020-10-08 11:35:00,0.71,0.575,NA
2020-10-08 11:36:00,0.744,0.618,NA
2020-10-08 11:37:00,0.783,0.676,NA
2020-10-08 11:38:00,0.82,0.716,NA
2020-10-08 11:39:00,0.857,0.754,NA
2020-10-08 11:40:00,0.898,0.799,NA
2020-10-08 11:41:00,0.929,0.831,NA
2020-10-08 11:42:00,0.966,0.891,NA
2020-10-08 11:43:00,0.97,0.91,NA
2020-10-08 11:44:00,0.962,0.89,NA
2020-10-08 11:45:00,1.002,0.974,NA
2020-10-08 11:46:00,1.035,1.1,NA
2020-10-08 11:47:00,1.026,1.158,NA
2020-10-08 11:48:00,0.978,1.153,NA
2020-10-08 11:49:00,0.929,1.129,NA
2020-10-08 11:50:00,0.911,1.139,NA
2020-10-08 11:51:00,0.888,1.166,NA
2020-10-08 11:52:00,0.879,1.209,NA
2020-10-08 11:53:00,0.858,1.226,NA
2020-10-08 11:54:00,0.845,1.192,NA
2020-10-08 11:55:00,0.89,1.23,NA
2020-10-08 11:56:00,0.957,1.304,NA
2020-10-08 11:57:00,1.056,1.459,NA
2020-10-08 11:58:00,1.153,1.645,NA
2020-10-08 11:59:00,1.212,1.762,NA
2020-10-08 12:00:00,1.242,1.822,NA
2020-10-08 12:01:00,1.258,1.837,NA
2020-10-08 12:02:00,1.269,1.836,NA
2020-10-08 12:03:00,1.301,1.877,NA
2020-10-08 12:04:00,1.338,1.972,NA
2020-10-08 12:05:00,1.376,2.09,NA
2020-10-08 12:06:00,1.337,2.113,NA
2020-10-08 12:07:00,1.301,2.132,NA
2020-10-08 12:08:00,1.273,2.164,NA
2020-10-08 12:09:00,1.281,2.237,NA
2020-10-08 12:10:00,1.312,2.345,NA
2020-10-08 12:11:00,1.296,2.425,NA
2020-10-08 12:12:00,1.246,2.395,NA
2020-10-08 12:13:00,1.19,2.293,NA
2020-10-08 12:14:00,1.15,2.213,NA
2020-10-08 12:15:00,1.131,2.074,NA
2020-10-08 12:16:00,1.153,2.004,NA
2020-10-08 12:17:00,1.166,1.948,NA
2020-10-08 12:18:00,1.155,1.875,NA
2020-10-08 12:19:00,1.129,1.77,NA
2020-10-08 12:20:00,1.114,1.674,NA
2020-10-08 12:21:00,1.085,1.614,NA
2020-10-08 12:22:00,1.048,1.503,NA
2020-10-08 12:23:00,0.995,1.334,NA
2020-10-08 12:24:00,0.942,1.206,NA
2020-10-08 12:25:00,0.888,1.085,NA
2020-10-08 12:26:00,0.824,0.943,NA
2020-10-08 12:27:00,0.785,0.847,NA
2020-10-08 12:28:00,0.74,0.767,NA
2020-10-08 12:29:00,0.658,0.624,NA
2020-10-08 12:30:00,0.593,0.532,NA
2020-10-08 12:31:00,0.558,0.53,NA
2020-10-08 12:32:00,0.539,0.563,NA
2020-10-08 12:33:00,0.518,0.586,NA
2020-10-08 12:34:00,0.505,0.609,NA
2020-10-08 12:35:00,0.5,0.646,NA
2020-10-08 12:36:00,0.497,0.681,NA
2020-10-08 12:37:00,0.497,0.724,NA
2020-10-08 12:38:00,0.503,0.747,NA
2020-10-08 12:39:00,0.504,0.767,NA
2020-10-08 12:40:00,0.506,0.781,NA
2020-10-08 12:41:00,0.507,0.799,NA
2020-10-08 12:42:00,0.517,0.854,NA
2020-10-08 12:43:00,0.53,0.912,NA
2020-10-08 12:44:00,0.529,0.947,NA
2020-10-08 12:45:00,0.539,0.994,NA
2020-10-08 12:46:00,0.551,1.068,NA
2020-10-08 12:47:00,0.557,1.13,NA
2020-10-08 12:48:00,0.555,1.168,NA
2020-10-08 12:49:00,0.568,1.237,NA
2020-10-08 12:50:00,0.623,1.362,NA
2020-10-08 12:51:00,0.7,1.515,NA
2020-10-08 12:52:00,0.763,1.668,NA
2020-10-08 12:53:00,0.845,1.853,NA
2020-10-08 12:54:00,0.945,2.042,NA
2020-10-08 12:55:00,0.991,2.13,NA
2020-10-08 12:56:00,1.041,2.202,NA
2020-10-08 12:57:00,1.148,2.398,NA
2020-10-08 12:58:00,1.225,2.521,NA
2020-10-08 12:59:00,1.204,2.5,NA
2020-10-08 13:00:00,1.144,2.318,NA
2020-10-08 13:01:00,1.094,2.163,NA
2020-10-08 13:02:00,1.053,2.039,NA
2020-10-08 13:03:00,1.062,2.021,NA
2020-10-08 13:04:00,1.053,1.988,NA
2020-10-08 13:05:00,1.015,1.999,NA
2020-10-08 13:06:00,0.966,1.981,NA
2020-10-08 13:07:00,0.89,1.87,NA
2020-10-08 13:08:00,0.843,1.797,NA
2020-10-08 13:09:00,0.823,1.813,NA
2020-10-08 13:10:00,0.776,1.769,NA
2020-10-08 13:11:00,0.655,1.585,NA
2020-10-08 13:12:00,0.575,1.438,NA
2020-10-08 13:13:00,0.526,1.337,NA
2020-10-08 13:14:00,0.441,1.084,NA
2020-10-08 13:15:00,0.372,0.873,NA
2020-10-08 13:16:00,0.361,0.835,NA
2020-10-08 13:17:00,0.352,0.821,NA
2020-10-08 13:18:00,0.347,0.814,NA
2020-10-08 13:19:00,0.342,0.807,NA
2020-10-08 13:20:00,0.332,0.795,NA
2020-10-08 13:21:00,0.321,0.771,NA
2020-10-08 13:22:00,0.319,0.767,NA
2020-10-08 13:23:00,0.323,0.792,NA
2020-10-08 13:24:00,0.343,0.853,NA
2020-10-08 13:25:00,0.356,0.91,NA
2020-10-08 13:26:00,0.381,0.957,NA
2020-10-08 13:27:00,0.381,0.931,NA
2020-10-08 13:28:00,0.38,0.92,NA
2020-10-08 13:29:00,0.38,0.905,NA
2020-10-08 13:30:00,0.378,0.877,NA
2020-10-08 13:31:00,0.37,0.805,NA
2020-10-08 13:32:00,0.368,0.757,NA
2020-10-08 13:33:00,0.339,0.642,NA
2020-10-08 13:34:00,0.308,0.505,NA
2020-10-08 13:35:00,0.28,0.399,NA
2020-10-08 13:36:00,0.279,0.327,NA
2020-10-08 13:37:00,0.278,0.268,NA
2020-10-08 13:38:00,0.277,0.221,NA
2020-10-08 13:39:00,0.28,0.2,NA
2020-10-08 13:40:00,0.287,0.195,NA
2020-10-08 13:41:00,0.287,0.18,NA
2020-10-08 13:42:00,0.305,0.235,NA
2020-10-08 13:43:00,0.335,0.359,NA
2020-10-08 13:44:00,0.362,0.509,NA
2020-10-08 13:45:00,0.4,0.738,NA
2020-10-08 13:46:00,0.428,0.891,NA
2020-10-08 13:47:00,0.451,0.998,NA
2020-10-08 13:48:00,0.475,1.12,NA
2020-10-08 13:49:00,0.49,1.189,NA
2020-10-08 13:50:00,0.51,1.248,NA
2020-10-08 13:51:00,0.55,1.331,NA
2020-10-08 13:52:00,0.615,1.459,NA
2020-10-08 13:53:00,0.645,1.52,NA
2020-10-08 13:54:00,0.684,1.6,NA
2020-10-08 13:55:00,0.724,1.737,NA
2020-10-08 13:56:00,0.718,1.734,NA
2020-10-08 13:57:00,0.719,1.748,NA
2020-10-08 13:58:00,0.726,1.802,NA
2020-10-08 13:59:00,0.704,1.81,NA
2020-10-08 14:00:00,0.637,1.679,NA
2020-10-08 14:01:00,0.59,1.557,NA
2020-10-08 14:02:00,0.586,1.49,NA
2020-10-08 14:03:00,0.615,1.507,NA
2020-10-08 14:04:00,0.695,1.694,NA
2020-10-08 14:05:00,0.767,1.899,NA
2020-10-08 14:06:00,0.779,1.961,NA
2020-10-08 14:07:00,0.777,1.931,NA
2020-10-08 14:08:00,0.775,1.884,NA
2020-10-08 14:09:00,0.776,1.856,NA
2020-10-08 14:10:00,0.75,1.778,NA
2020-10-08 14:11:00,0.713,1.646,NA
2020-10-08 14:12:00,0.612,1.373,NA
2020-10-08 14:13:00,0.53,1.098,NA
2020-10-08 14:14:00,0.511,0.965,NA
2020-10-08 14:15:00,0.521,0.882,NA
2020-10-08 14:16:00,0.545,0.888,NA
2020-10-08 14:17:00,0.559,0.885,NA
2020-10-08 14:18:00,0.573,0.885,NA
2020-10-08 14:19:00,0.627,0.962,NA
2020-10-08 14:20:00,0.711,1.117,NA
2020-10-08 14:21:00,0.794,1.349,NA
2020-10-08 14:22:00,0.789,1.359,NA
2020-10-08 14:23:00,0.763,1.299,NA
2020-10-08 14:24:00,0.734,1.237,NA
2020-10-08 14:25:00,0.719,1.194,NA
2020-10-08 14:26:00,0.712,1.147,NA
2020-10-08 14:27:00,0.661,1.018,NA
2020-10-08 14:28:00,0.575,0.792,NA
2020-10-08 14:29:00,0.451,0.523,NA
2020-10-08 14:30:00,0.374,0.274,NA
2020-10-08 14:31:00,0.348,0.241,NA
2020-10-08 14:32:00,0.343,0.28,NA
2020-10-08 14:33:00,0.321,0.303,NA
2020-10-08 14:34:00,0.292,0.315,NA
2020-10-08 14:35:00,0.28,0.364,NA
2020-10-08 14:36:00,0.286,0.47,NA
2020-10-08 14:37:00,0.287,0.574,NA
2020-10-08 14:38:00,0.298,0.646,NA
2020-10-08 14:39:00,0.302,0.679,NA
2020-10-08 14:40:00,0.315,0.706,NA
2020-10-08 14:41:00,0.342,0.729,NA
2020-10-08 14:42:00,0.363,0.758,NA
2020-10-08 14:43:00,0.384,0.793,NA
2020-10-08 14:44:00,0.418,0.84,NA
2020-10-08 14:45:00,0.435,0.846,NA
2020-10-08 14:46:00,0.447,0.859,NA
2020-10-08 14:47:00,0.46,0.881,NA
2020-10-08 14:48:00,0.471,0.924,NA
2020-10-08 14:49:00,0.467,0.928,NA
2020-10-08 14:50:00,0.464,0.965,NA
2020-10-08 14:51:00,0.465,0.997,NA
2020-10-08 14:52:00,0.454,0.995,NA
2020-10-08 14:53:00,0.438,0.972,NA
2020-10-08 14:54:00,0.447,1.046,NA
2020-10-08 14:55:00,0.449,1.115,NA
2020-10-08 14:56:00,0.452,1.194,NA
2020-10-08 14:57:00,0.453,1.272,NA
2020-10-08 14:58:00,0.454,1.356,NA
2020-10-08 14:59:00,0.475,1.449,NA
2020-10-08 15:00:00,0.514,1.611,NA
2020-10-08 15:01:00,0.563,1.845,NA
2020-10-08 15:02:00,0.579,1.975,NA
2020-10-08 15:03:00,0.598,2.033,NA
2020-10-08 15:04:00,0.628,2.121,NA
2020-10-08 15:05:00,0.644,2.177,NA
2020-10-08 15:06:00,0.664,2.229,NA
2020-10-08 15:07:00,0.679,2.232,NA
2020-10-08 15:08:00,0.656,2.156,NA
2020-10-08 15:09:00,0.62,2.032,NA
2020-10-08 15:10:00,0.57,1.814,NA
2020-10-08 15:11:00,0.548,1.692,NA
2020-10-08 15:12:00,0.513,1.551,NA
2020-10-08 15:13:00,0.495,1.395,NA
2020-10-08 15:14:00,0.486,1.249,NA
2020-10-08 15:15:00,0.468,1.133,NA
2020-10-08 15:16:00,0.445,1.058,NA
2020-10-08 15:17:00,0.445,1.04,NA
2020-10-08 15:18:00,0.445,1.017,NA
2020-10-08 15:19:00,0.433,0.98,NA
2020-10-08 15:20:00,0.433,0.984,NA
2020-10-08 15:21:00,0.477,1.169,NA
2020-10-08 15:22:00,0.481,1.321,NA
2020-10-08 15:23:00,0.472,1.399,NA
2020-10-08 15:24:00,0.468,1.442,NA
2020-10-08 15:25:00,0.464,1.496,NA
2020-10-08 15:26:00,0.46,1.54,NA
2020-10-08 15:27:00,0.461,1.59,NA
2020-10-08 15:28:00,0.457,1.63,NA
2020-10-08 15:29:00,0.413,1.533,NA
2020-10-08 15:30:00,0.366,1.375,NA
2020-10-08 15:31:00,0.333,1.22,NA
2020-10-08 15:32:00,0.305,1.147,NA
2020-10-08 15:33:00,0.284,1.066,NA
2020-10-08 15:34:00,0.269,0.985,NA
2020-10-08 15:35:00,0.25,0.897,NA
2020-10-08 15:36:00,0.245,0.825,NA
2020-10-08 15:37:00,0.247,0.765,NA
2020-10-08 15:38:00,0.248,0.718,NA
2020-10-08 15:39:00,0.254,0.722,NA
2020-10-08 15:40:00,0.269,0.739,NA
2020-10-08 15:41:00,0.281,0.735,NA
2020-10-08 15:42:00,0.296,0.759,NA
2020-10-08 15:43:00,0.334,0.852,NA
2020-10-08 15:44:00,0.353,0.897,NA
2020-10-08 15:45:00,0.383,0.966,NA
2020-10-08 15:46:00,0.391,0.996,NA
2020-10-08 15:47:00,0.392,1.01,NA
2020-10-08 15:48:00,0.388,0.982,NA
2020-10-08 15:49:00,0.377,0.958,NA
2020-10-08 15:50:00,0.371,0.934,NA
2020-10-08 15:51:00,0.342,0.879,NA
2020-10-08 15:52:00,0.324,0.823,NA
2020-10-08 15:53:00,0.312,0.816,NA
2020-10-08 15:54:00,0.321,0.909,NA
2020-10-08 15:55:00,0.346,1.043,NA
2020-10-08 15:56:00,0.371,1.209,NA
2020-10-08 15:57:00,0.401,1.336,NA
2020-10-08 15:58:00,0.461,1.564,NA
2020-10-08 15:59:00,0.522,1.836,NA
2020-10-08 16:00:00,0.561,2.025,NA
2020-10-08 16:01:00,0.576,2.13,NA
2020-10-08 16:02:00,0.578,2.187,NA
2020-10-08 16:03:00,0.564,2.22,NA
2020-10-08 16:04:00,0.551,2.198,NA
2020-10-08 16:05:00,0.543,2.219,NA
2020-10-08 16:06:00,0.506,2.141,NA
2020-10-08 16:07:00,0.468,1.976,NA
2020-10-08 16:08:00,0.447,1.912,NA
2020-10-08 16:09:00,0.44,1.903,NA
2020-10-08 16:10:00,0.435,1.93,NA
2020-10-08 16:11:00,0.431,1.919,NA
2020-10-08 16:12:00,0.422,1.852,NA
2020-10-08 16:13:00,0.403,1.773,NA
2020-10-08 16:14:00,0.394,1.725,NA
2020-10-08 16:15:00,0.381,1.699,NA
2020-10-08 16:16:00,0.347,1.626,NA
2020-10-08 16:17:00,0.324,1.52,NA
2020-10-08 16:18:00,0.305,1.397,NA
2020-10-08 16:19:00,0.296,1.306,NA
2020-10-08 16:20:00,0.303,1.307,NA
2020-10-08 16:21:00,0.321,1.371,NA
2020-10-08 16:22:00,0.341,1.443,NA
2020-10-08 16:23:00,0.372,1.574,NA
2020-10-08 16:24:00,0.381,1.636,NA
2020-10-08 16:25:00,0.388,1.696,NA
2020-10-08 16:26:00,0.395,1.762,NA
2020-10-08 16:27:00,0.391,1.819,NA
2020-10-08 16:28:00,0.405,1.898,NA
2020-10-08 16:29:00,0.414,1.945,NA
2020-10-08 16:30:00,0.506,2.196,NA
2020-10-08 16:31:00,0.609,2.527,NA
2020-10-08 16:32:00,0.619,2.606,NA
2020-10-08 16:33:00,0.635,2.751,NA
2020-10-08 16:34:00,0.644,2.841,NA
2020-10-08 16:35:00,0.643,2.898,NA
2020-10-08 16:36:00,0.642,2.951,NA
2020-10-08 16:37:00,0.619,2.93,NA
2020-10-08 16:38:00,0.567,2.85,NA
2020-10-08 16:39:00,0.427,2.484,NA
2020-10-08 16:40:00,0.355,2.227,NA
2020-10-08 16:41:00,0.339,2.084,NA
2020-10-08 16:42:00,0.318,1.963,NA
2020-10-08 16:43:00,0.308,1.918,NA
2020-10-08 16:44:00,0.301,1.867,NA
2020-10-08 16:45:00,0.296,1.852,NA
2020-10-08 16:46:00,0.292,1.824,NA
2020-10-08 16:47:00,0.281,1.777,NA
2020-10-08 16:48:00,0.274,1.753,NA
2020-10-08 16:49:00,0.268,1.749,NA
2020-10-08 16:50:00,0.259,1.757,NA
2020-10-08 16:51:00,0.263,1.783,NA
2020-10-08 16:52:00,0.257,1.77,NA
2020-10-08 16:53:00,0.259,1.788,NA
2020-10-08 16:54:00,0.264,1.827,NA
2020-10-08 16:55:00,0.292,2.013,NA
2020-10-08 16:56:00,0.304,2.106,NA
2020-10-08 16:57:00,0.304,2.173,NA
2020-10-08 16:58:00,0.306,2.253,NA
2020-10-08 16:59:00,0.303,2.357,NA
2020-10-08 17:00:00,0.305,2.439,NA
2020-10-08 17:01:00,0.31,2.517,NA
2020-10-08 17:02:00,0.306,2.593,NA
2020-10-08 17:03:00,0.292,2.558,NA
2020-10-08 17:04:00,0.26,2.495,NA
2020-10-08 17:05:00,0.254,2.544,NA
2020-10-08 17:06:00,0.268,2.688,NA
2020-10-08 17:07:00,0.285,2.812,NA
2020-10-08 17:08:00,0.304,2.954,NA
2020-10-08 17:09:00,0.325,3.198,NA
2020-10-08 17:10:00,0.35,3.405,NA
2020-10-08 17:11:00,0.358,3.555,NA
2020-10-08 17:12:00,0.473,4.064,NA
2020-10-08 17:13:00,0.536,4.399,NA
2020-10-08 17:14:00,0.55,4.512,NA
2020-10-08 17:15:00,0.58,4.734,NA
2020-10-08 17:16:00,0.586,4.891,NA
2020-10-08 17:17:00,0.584,4.99,NA
2020-10-08 17:18:00,0.59,5.023,NA
2020-10-08 17:19:00,0.597,5.102,NA
2020-10-08 17:20:00,0.559,4.961,NA
2020-10-08 17:21:00,0.445,4.579,NA
2020-10-08 17:22:00,0.419,4.556,NA
2020-10-08 17:23:00,0.396,4.536,NA
2020-10-08 17:24:00,0.378,4.473,NA
2020-10-08 17:25:00,0.39,4.51,NA
2020-10-08 17:26:00,0.395,4.552,NA
2020-10-08 17:27:00,0.387,4.509,NA
2020-10-08 17:28:00,0.398,4.639,NA
2020-10-08 17:29:00,0.423,4.827,NA
2020-10-08 17:30:00,0.454,4.912,NA
2020-10-08 17:31:00,0.483,5.054,NA
2020-10-08 17:32:00,0.503,5.208,NA
2020-10-08 17:33:00,0.538,5.44,NA
2020-10-08 17:34:00,0.573,5.703,NA
2020-10-08 17:35:00,0.645,6.011,NA
2020-10-08 17:36:00,0.694,6.374,NA
2020-10-08 17:37:00,0.745,6.67,NA
2020-10-08 17:38:00,0.759,6.935,NA
2020-10-08 17:39:00,0.798,7.273,NA
2020-10-08 17:40:00,0.855,7.518,NA
2020-10-08 17:41:00,0.894,7.524,NA
2020-10-08 17:42:00,0.89,7.314,NA
2020-10-08 17:43:00,0.846,7.049,NA
2020-10-08 17:44:00,0.791,6.774,NA
2020-10-08 17:45:00,0.762,6.553,NA
2020-10-08 17:46:00,0.799,6.54,NA
2020-10-08 17:47:00,0.895,6.706,NA
2020-10-08 17:48:00,0.973,6.835,NA
2020-10-08 17:49:00,0.947,6.936,NA
2020-10-08 17:50:00,1.058,7.294,NA
2020-10-08 17:51:00,1.241,7.833,NA
2020-10-08 17:52:00,1.382,8.278,NA
2020-10-08 17:53:00,1.611,8.868,NA
2020-10-08 17:54:00,1.768,9.304,NA
2020-10-08 17:55:00,1.869,9.464,NA
2020-10-08 17:56:00,2.026,9.619,NA
2020-10-08 17:57:00,2.321,9.925,NA
2020-10-08 17:58:00,2.655,10.316,NA
2020-10-08 17:59:00,2.924,10.586,NA
2020-10-08 18:00:00,3.086,10.771,NA
2020-10-08 18:01:00,3.281,11.053,NA
2020-10-08 18:02:00,3.417,11.164,NA
2020-10-08 18:03:00,3.599,11.372,NA
2020-10-08 18:04:00,3.691,11.407,NA
2020-10-08 18:05:00,3.609,11.221,NA
2020-10-08 18:06:00,3.444,10.997,NA
2020-10-08 18:07:00,3.048,10.515,NA
2020-10-08 18:08:00,2.722,10.03,NA
2020-10-08 18:09:00,2.457,9.606,NA
2020-10-08 18:10:00,2.082,9.017,NA
2020-10-08 18:11:00,1.732,8.525,NA
2020-10-08 18:12:00,1.447,8.101,NA
2020-10-08 18:13:00,1.166,7.676,NA
2020-10-08 18:14:00,1.074,7.589,NA
2020-10-08 18:15:00,1.419,7.977,NA
2020-10-08 18:16:00,2.33,9.158,NA
2020-10-08 18:17:00,3.232,10.433,NA
2020-10-08 18:18:00,4.107,11.611,NA
2020-10-08 18:19:00,4.983,12.611,NA
2020-10-08 18:20:00,5.743,13.316,NA
2020-10-08 18:21:00,6.972,14.823,NA
2020-10-08 18:22:00,12.062,20.954,NA
2020-10-08 18:23:00,22.673,33.769,NA
2020-10-08 18:24:00,17.462,27.092,NA
2020-10-08 18:25:00,17.277,27.446,NA
2020-10-08 18:26:00,24.356,36.21,NA
2020-10-08 18:27:00,12.078,24.969,NA
2020-10-08 18:28:00,13.809,24.397,NA
2020-10-08 18:29:00,11.05,22.178,NA
2020-10-08 18:30:00,8.857,18.685,NA
2020-10-08 18:31:00,9.578,19.452,NA
2020-10-08 18:32:00,9.472,19.537,NA
2020-10-08 18:33:00,9.567,19.787,NA
2020-10-08 18:34:00,9.575,19.961,NA
2020-10-08 18:35:00,9.474,19.985,NA
2020-10-08 18:36:00,9.428,20.132,NA
2020-10-08 18:37:00,9.291,20.115,NA
2020-10-08 18:38:00,9.232,20.172,NA
2020-10-08 18:39:00,8.977,19.895,NA
2020-10-08 18:40:00,8.859,19.597,NA
2020-10-08 18:41:00,9.607,20.046,NA
2020-10-08 18:42:00,12.656,22.699,NA
2020-10-08 18:43:00,23.349,34.752,NA
2020-10-08 18:44:00,28.993,39.593,NA
2020-10-08 18:45:00,31.718,42.819,NA
2020-10-08 18:46:00,28.882,39.796,NA
2020-10-08 18:47:00,27.73,38.752,NA
2020-10-08 18:48:00,14.884,24.638,NA
2020-10-08 18:49:00,11.202,20.616,NA
2020-10-08 18:50:00,7.078,15.936,NA
2020-10-08 18:51:00,5.402,14.053,NA
2020-10-08 18:52:00,5.496,14.023,NA
2020-10-08 18:53:00,5.439,13.866,NA
2020-10-08 18:54:00,5.305,13.609,NA
2020-10-08 18:55:00,5.157,13.288,NA
2020-10-08 18:56:00,5.402,13.276,NA
2020-10-08 18:57:00,13.508,22.525,NA
2020-10-08 18:58:00,14.166,21.944,NA
2020-10-08 18:59:00,11.38,19.004,NA
2020-10-08 19:00:00,9.673,17.36,NA
2020-10-08 19:01:00,9.653,17.336,NA
2020-10-08 19:02:00,9.672,17.39,NA
2020-10-08 19:03:00,9.495,17.306,NA
2020-10-08 19:04:00,8.952,16.885,NA
2020-10-08 19:05:00,8.28,16.319,NA
2020-10-08 19:06:00,7.729,15.711,NA
2020-10-08 19:07:00,7.171,15.033,NA
2020-10-08 19:08:00,6.425,14.241,NA
2020-10-08 19:09:00,5.514,13.3,NA
2020-10-08 19:10:00,4.577,12.335,NA
2020-10-08 19:11:00,3.733,11.493,NA
2020-10-08 19:12:00,3.082,10.767,NA
2020-10-08 19:13:00,2.729,10.384,NA
2020-10-08 19:14:00,2.385,10.06,NA
2020-10-08 19:15:00,1.991,9.854,NA
2020-10-08 19:16:00,1.761,9.784,NA
2020-10-08 19:17:00,1.633,9.775,NA
2020-10-08 19:18:00,1.544,9.72,NA
2020-10-08 19:19:00,1.48,9.586,NA
2020-10-08 19:20:00,1.49,9.465,NA
2020-10-08 19:21:00,1.803,9.756,NA
2020-10-08 19:22:00,2.297,10.314,NA
2020-10-08 19:23:00,2.727,10.858,NA
2020-10-08 19:24:00,2.877,11.012,NA
2020-10-08 19:25:00,3.204,11.416,NA
2020-10-08 19:26:00,3.642,11.909,NA
2020-10-08 19:27:00,4.204,12.697,NA
2020-10-08 19:28:00,4.879,13.466,NA
2020-10-08 19:29:00,5.4,14.155,NA
2020-10-08 19:30:00,5.359,14.18,NA
2020-10-08 19:31:00,5.53,14.436,NA
2020-10-08 19:32:00,5.344,14.197,NA
2020-10-08 19:33:00,5.144,13.957,NA
2020-10-08 19:34:00,4.765,13.41,NA
2020-10-08 19:35:00,4.49,13.068,NA
2020-10-08 19:36:00,3.938,12.412,NA
2020-10-08 19:37:00,3.25,11.644,NA
2020-10-08 19:38:00,2.82,11.016,NA
2020-10-08 19:39:00,2.348,10.202,NA
2020-10-08 19:40:00,1.886,9.394,NA
2020-10-08 19:41:00,1.73,9.095,NA
2020-10-08 19:42:00,1.612,8.903,NA
2020-10-08 19:43:00,1.424,8.511,NA
2020-10-08 19:44:00,1.311,8.124,NA
2020-10-08 19:45:00,1.462,8.08,NA
2020-10-08 19:46:00,1.704,8.231,NA
2020-10-08 19:47:00,1.996,8.622,NA
2020-10-08 19:48:00,2.22,8.945,NA
2020-10-08 19:49:00,2.76,9.616,NA
2020-10-08 19:50:00,3.67,10.808,NA
2020-10-08 19:51:00,4.753,12.235,NA
2020-10-08 19:52:00,5.747,13.434,NA
2020-10-08 19:53:00,6.414,14.525,NA
2020-10-08 19:54:00,6.74,15.149,NA
2020-10-08 19:55:00,6.949,15.483,NA
2020-10-08 19:56:00,7.317,15.922,NA
2020-10-08 19:57:00,7.593,16.415,NA
2020-10-08 19:58:00,7.399,16.204,NA
2020-10-08 19:59:00,7.134,15.819,NA
2020-10-08 20:00:00,6.593,15.355,NA
2020-10-08 20:01:00,5.931,14.766,NA
2020-10-08 20:02:00,5.529,14.411,NA
2020-10-08 20:03:00,5.181,14.115,NA
2020-10-08 20:04:00,4.919,13.884,NA
2020-10-08 20:05:00,4.519,13.465,NA
2020-10-08 20:06:00,4.271,13.176,NA
2020-10-08 20:07:00,3.916,12.785,NA
2020-10-08 20:08:00,3.541,12.19,NA
2020-10-08 20:09:00,3.435,11.859,NA
2020-10-08 20:10:00,3.375,11.593,NA
2020-10-08 20:11:00,3.349,11.344,NA
2020-10-08 20:12:00,3.227,11.123,NA
2020-10-08 20:13:00,3.166,10.977,NA
2020-10-08 20:14:00,3.169,10.86,NA
2020-10-08 20:15:00,3.339,11.035,NA
2020-10-08 20:16:00,3.35,11.102,NA
