"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-07-03 02:00:00","PM10",0,0,0,287.523,203.6808,22.5965,10.4944,0,0,0,0,9.766,0,NA,0.7832,8.1919,0,0,0.4058,NA,0.9252,NA,0,0,0,10.3624,0,0,0,NA,NA,0,0,0,NA,0,0,0,1.4752,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-07-03 03:00:00","PM2.5",0,0,0,244.1709,218.2886,22.5308,11.8102,0,0,0,0,8.3161,NA,NA,0.9011,3.6721,0,0,0.7743,NA,1.0079,NA,0,0,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-03 04:00:00","PM10",NA,0,0,243.5294,191.235,28.8614,11.7746,0,0,0,0,10.9563,NA,0,0.5051,2.1291,0,0,0.4307,0,NA,NA,0,0,0,NA,0,NA,0,0,NA,0,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-03 05:00:00","PM2.5",NA,0,NA,318.6666,247.5534,42.8159,12.6472,NA,0,0,0,12.4776,0,0,0.7547,3.3914,0,0,0.8342,0,0.7144,0,0,0,0,15.6882,0,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-03 06:00:00","PM10",NA,0,0,329.9609,323.2366,29.6744,19.2788,NA,0,0,0,14.0465,0,0,0.5647,1.6544,0,0,0,0,0.9986,NA,0,0,0,14.8599,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,0.7137,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-03 07:00:00","PM2.5",NA,0,0,316.9757,257.4546,22.6633,15.4424,NA,NA,0,0,11.6888,0,0,0.7927,1.4258,0,0,0,NA,1.3214,NA,0,0,0,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-03 08:00:00","PM10",NA,0,0,335.3488,218.2474,25.9765,16.8361,NA,NA,0,0,20.3696,0.0132,NA,0.9436,1.9568,0,0,0.3922,NA,1.0522,NA,0,0,0,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-07-03 09:00:00","PM2.5",NA,0,0,371.0511,127.506,84.3382,14.08,0,NA,NA,0,44.4611,0,0,2.6362,4.2226,0,0,0.42,NA,1.3399,NA,0,0,0,NA,0,NA,0,0,0,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-03 10:00:00","PM10",NA,0,0,326.3755,69.1603,29.7144,13.4575,0,0,0,0,29.8787,0,0,2.0976,3.5113,0,0,0,0,0.8825,NA,0,0,0,8.9074,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-03 11:00:00","PM2.5",NA,0,0,313.3344,31.1174,15.9884,15.8937,1.1401,0,NA,NA,37.6475,0,0,2.4214,2.9965,0,0,0,NA,1.1223,NA,0,0,NA,11.5986,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0.8781,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-03 12:00:00","PM10",NA,0,0,273.9658,NA,12.097,9.1479,0,0.0019,0,0,39.7785,0,0,1.3536,1.6318,0,0,NA,NA,0.7448,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,"3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-07-03 13:00:00","PM2.5",NA,0,0,328.5451,19.5458,21.6057,12.0121,1.8428,NA,0,0,60.0573,0,0,6.0678,6.7952,0,0,1.4159,0,1.0976,0,0,0,0,13.8512,NA,0,0,0,NA,NA,NA,0,NA,0,0,0,1.3322,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-07-03 14:00:00","PM10",NA,0,0,298.0324,129.9608,17.5608,15.1717,NA,0,NA,0,25.3002,0,0,1.9004,2.0263,0,0,0.3761,0,0.8187,0,0,0,0,9.1192,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-03 15:00:00","PM2.5",NA,0,0,316.6363,92.5418,19.5058,15.1107,0,0,NA,0,28.7229,0,0,1.4904,2.1947,0,0,0.369,NA,0.7596,NA,0,0,0,18.6803,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-03 16:00:00","PM10",NA,0,0,284.2754,92.1664,20.4636,11.5526,NA,NA,0,0,27.6669,NA,0,1.1594,2.3655,0,0,0.4033,0,0.8986,0,0,0,0,11.9998,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,1.9497,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-03 17:00:00","PM2.5",610.981,0,0,336.2854,56.3788,23.0804,13.1321,0,NA,0,0,34.6949,0,0,2.7252,3.5526,0,0,3.4859,0,6.8504,0,0,0,0,NA,0.1157,0,0,0,NA,NA,NA,0,0,0,0,0,4.5245,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-03 18:00:00","PM10",779.6984,0,0,365.0948,43.4896,25.2166,12.1778,NA,NA,0.8655,NA,153.1687,0,NA,4.1509,4.146,0,0,0.6809,0,2.5441,NA,0,NA,0,11.5483,NA,0,0,NA,NA,0,NA,0,0,0,0,0,3.276,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-03 19:00:00","PM2.5",NA,0,0,401.3323,NA,18.6909,14.214,NA,NA,0,0,39.9391,0,0,2.179,3.0379,0,0,NA,NA,0.9637,0,0,0,0,NA,NA,NA,0,0,0,NA,0,0.0145,0,0,0,0,NA,0,"3b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-03 20:00:00","PM10",NA,0,0,360.4022,NA,26.723,12.188,0,0,0,0,57.7946,NA,NA,3.8754,4.305,0,0,0.5506,0,1.5238,NA,0,0,0,13.4743,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-03 21:00:00","PM2.5",NA,0,0,364.4897,0,41.4291,22.0713,1.2827,0.0107,0,NA,148.2466,0,0,8.9436,10.7773,0,0,1.8589,0,3.5347,NA,0,0,0,13.2851,0,0,0,0,NA,NA,NA,0,0,0,0,0,2.6196,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-03 22:00:00","PM10",NA,0,0,366.0367,0,56.1122,13.6803,0,0,0.0081,NA,96.5566,0,NA,4.0914,10.2348,0,0,1.1283,0,2.6089,NA,0,0,0,10.7753,0,NA,0,0,NA,NA,3.2246,0,0,0,0,0,9.5703,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-03 23:00:00","PM2.5",0,0,0,325.0257,0,42.0807,4.8279,NA,0,NA,0,39.928,NA,NA,1.8645,7.602,0,0,1.6603,NA,NA,0,0,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b"
"2022-07-04 00:30:00","PM10",NA,0,0,273.8123,23.1462,8.6148,4.8199,0,0,0,0,10.4218,0,0,NA,4.2522,0,0,NA,0,NA,NA,0,0,0,23.9035,0,NA,0,NA,NA,0,0,NA,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b"
"2022-07-04 01:00:00","PM2.5",0,0,0,286.7157,21.5825,22.6216,5.493,NA,0,0,0,10.9696,0,0,0.6157,2.3503,0,0,0,0,NA,NA,0,0,0,20.2772,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-04 02:00:00","PM10",NA,0,NA,242.9235,33.2563,13.5287,5.3613,0,0,0,0,6.4234,0,0,NA,1.7368,0,0,NA,0,0.7834,NA,0,0,0,14.3604,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-04 03:00:00","PM2.5",0,0,0,246.8103,15.3687,16.6771,7.7915,0,0,8e-04,NA,9.0772,NA,0,NA,2.538,0,0,1.6312,NA,0.6649,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-04 04:00:00","PM10",NA,0,0,214.6867,20.6925,17.9401,10.0845,0,0,0,0,16.9485,0,0,1.1226,1.904,0,0,NA,NA,NA,NA,0,0,0,18.0981,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0.8133,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-04 05:00:00","PM2.5",NA,0,0,294.5569,42.1051,17.1837,11.3398,NA,NA,0,0,40.5286,0,NA,2.7848,1.8273,NA,0,0.8776,NA,0.9079,NA,0,0,0,14.597,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-04 06:00:00","PM10",589.4984,0,0,359.4008,36.9185,20.9732,19.3055,0,NA,0,0,68.0649,0,NA,3.2263,3.3358,0,0,1.1251,0,0.8724,NA,0,0,0,15.0153,NA,0,0,NA,0,NA,NA,0,0,0,0,0,3.6817,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-04 07:00:00","PM2.5",NA,0,0,391.7519,28.9684,24.7574,44.0967,NA,0.928,NA,0,83.4425,NA,NA,5.6746,5.6568,0,0,NA,0,1.0651,NA,0,0,0,17.9814,NA,0,0,NA,0,NA,NA,0,0,0,0,0,1.2654,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-04 08:00:00","PM10",NA,0,0,350.9605,61.0724,19.5558,39.2843,1.3689,0.779,0,NA,47.3549,0,0.0065,2.3931,3.4327,NA,0,1.6241,0,0.8932,NA,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,1.3057,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-04 09:00:00","PM2.5",NA,0,0,258.7282,63.2968,21.7117,60.1438,NA,0,0,0,52.3352,0,NA,1.9232,3.2766,0,0,0,0,1.2546,NA,0,0,0,14.4697,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-04 10:00:00","PM10",NA,NA,0,146.4976,80.6379,16.7589,56.826,1.7549,NA,0,NA,48.1867,0,0,2.2164,9.4799,NA,0,0.4421,0,1.3063,NA,0,0,0,NA,NA,NA,0,0,0,NA,0,0,0,0,0,0,4.303,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-04 11:00:00","PM2.5",NA,0,0,159.1267,50.8774,22.8985,55.8753,2.6177,0,NA,NA,54.5387,NA,NA,5.8487,5.7718,0,0,NA,NA,1.1842,NA,0,0,0,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-04 12:00:00","PM10",0,0,0,135.6995,37.0853,31.0143,54.4415,NA,0,0,NA,45.1854,0,0,2.5843,6.0697,0,0,NA,0,1.4265,NA,0,0,0,9.2728,0,0,0,0,NA,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-04 13:00:00","PM2.5",NA,0,0,141.7559,37.9926,26.0651,71.7426,2.0318,0,0,0,57.0371,0,NA,1.836,3.7077,0,0,NA,NA,0.8582,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-04 14:00:00","PM10",NA,0,0,140.0022,51.7124,23.8658,87.5269,3.1703,0,1.0791,NA,105.5644,0,NA,2.0358,6.8964,0,0,NA,0,1.4436,NA,0,0,0,12.3657,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-04 15:00:00","PM2.5",0,NA,0,134.1441,50.722,25.5141,62.4912,2.0362,0,NA,NA,64.7703,0,0,2.0355,5.1041,0,0,0.6503,0,1.0182,NA,0,NA,0,10.4481,NA,NA,0,0,NA,0,NA,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-04 16:00:00","PM10",NA,0,0,185.5935,49.1118,19.8163,31.5857,NA,NA,0,NA,48.7871,NA,0,1.9913,2.7036,NA,0,0,0,1.2918,NA,0,0,0,14.4379,0,NA,0,0,NA,NA,0,0,NA,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","3b","1b"
"2022-07-04 17:00:00","PM2.5",NA,0,0,213.4507,25.5936,23.0352,31.6506,NA,0,0,0,54.3102,0,0,2.5113,3.8603,0,0,0,NA,1.6389,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,NA,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b"
"2022-07-04 18:00:00","PM10",0,0,0,221.3984,11.8559,21.2141,26.7759,1.0368,0,0,0,60.6655,0,0,3.0184,3.6674,0,0,0.4319,NA,1.3358,NA,0,NA,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-04 19:00:00","PM2.5",835.3464,0,0,206.1047,NA,13.3153,16.9321,0,NA,0,0,42.8732,0,0,2.9401,2.8592,0,0,0,NA,1.334,NA,0,0,0,12.7628,12.6706,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-04 20:00:00","PM10",NA,0,0,257.575,0,18.898,17.231,0,0,0,0,53.6676,0.0137,0,2.9619,3.7091,0,0,0.0029,0,1.3864,NA,0,0,0,NA,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-04 21:00:00","PM2.5",NA,0,0,266.14,0,19.7336,18.4691,NA,NA,NA,NA,48.2962,0,0,2.4237,7.4537,0,0,NA,NA,1.3903,NA,0,0,0,13.3127,NA,NA,0,0,NA,0,NA,0,0,0,NA,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b"
"2022-07-04 22:00:00","PM10",0,0,0,267.069,0,35.5927,22.8457,NA,0,0,NA,49.3002,NA,0,3.7768,5.7074,0,0,0,0,3.2572,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.2102,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-04 23:00:00","PM2.5",NA,0,0,260.1996,0,38.1179,17.4417,NA,0,0,0,41.1968,0,0,0.9733,6.421,0,0,1.1894,0,2.6453,NA,0,0,0,NA,NA,NA,0,0,NA,NA,0,NA,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b"
"2022-07-05 00:30:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c"
"2022-07-05 01:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c"
"2022-07-05 02:00:00","PM10",NA,0,0,260.2,0,18.2925,11.3566,0,0,NA,0,15.8763,0,0,1.2302,4.9717,0,0,NA,NA,1.1009,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-05 03:00:00","PM2.5",NA,0,0,260.2231,0,15.1605,11.5096,0,0,0,0,16.9897,0,NA,0.6629,2.5329,0,0,NA,0,0.8181,NA,0,0,0,12.2177,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-05 04:00:00","PM10",NA,0,0,272.2724,0,13.8696,11.5659,NA,0,0,0,26.6369,0,0,1.8616,2.0692,0,0,0,NA,1.125,0,0,0,NA,NA,0,0,0,0,0,NA,NA,0,0,0,0,0,1.4443,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-05 05:00:00","PM2.5",NA,0,NA,269.1338,NA,17.3202,26.1023,NA,0,NA,0,56.4692,0,0,2.5977,2.5592,0,0,0,0,1.3206,NA,0,0,NA,10.0104,NA,NA,0,0.0409,NA,NA,NA,0,0,0,0,0,0.7595,0,"3b","1b","3b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
