"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-03-23 10:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-03-23 11:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c"
"2023-03-23 12:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-03-23 13:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-03-23 14:00:00","PM10",NA,385.583,0,276.7376,4301.1239,134.8506,617.9737,9.6618,0,NA,2.0483,178.0356,0,0,2.1228,4.2578,0,0,NA,0,4.8347,3.3474,0,0,0,10.5385,NA,NA,0,0,0,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-03-23 15:00:00","PM2.5",NA,0,0,245.7518,3058.9921,79.0581,119.8545,4.636,0,0,NA,43.6353,0,NA,1.1625,3.0969,0,0,0,NA,5.1153,1.8717,0,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0.7445,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-03-23 16:00:00","PM10",NA,NA,0,183.934,2014.0285,66.346,110.6711,4.24,0,NA,NA,77.4421,0,0,2.6134,3.2584,0,0,NA,0,4.7976,NA,0,0,0,11.6657,NA,NA,0,NA,NA,0,0.0369,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-03-23 17:00:00","PM2.5",NA,0,0,148.4787,879.6853,46.5535,47.8675,1.5272,NA,0,NA,38.8046,0,0,1.1331,2.4408,0,0,0,0,3.762,NA,0,0,0,13.3748,0,0,0,0,NA,NA,NA,0,0,0,0,0,0.9121,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-03-23 18:00:00","PM10",NA,0,0,124.6957,728.9508,40.5129,57.004,2.4052,0,NA,0,75.9091,NA,NA,2.0287,2.1373,0,0,0,NA,2.5683,NA,0,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-03-23 19:00:00","PM2.5",NA,0,0,77.3012,127.3863,41.8747,20.4597,1.4327,NA,0,0,31.8339,0,0,1.108,1.7695,0,0,NA,0,0.8256,NA,0,0,0,9.8636,0.1158,NA,0,0,0,NA,0,0,0,0,NA,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b"
"2023-03-23 20:00:00","PM10",NA,NA,0,95.8956,212.1111,64.8014,33.9752,3.4706,0,0,NA,93.9533,NA,0,6.6099,2.9572,0,0,0.3855,0,1.0334,0,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-03-23 21:00:00","PM2.5",NA,0,NA,96.1635,148.8554,32.751,19.4995,1.2188,0,NA,0,33.0934,0,NA,1.6209,1.8016,0,0,NA,0.0046,1.3845,NA,0,0,0,10.107,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-03-23 22:00:00","PM10",NA,0,0,146.3245,694.3283,47.0191,53.3848,1.2921,0,0,0,54.2445,NA,0,1.8011,2.4706,0,0,0.4629,0,2.2206,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-03-23 23:00:00","PM2.5",NA,0,NA,157.3654,393.4136,40.1431,25.655,NA,NA,0,0,32.5893,NA,NA,1.1887,3.3036,0,0,0,0,2.8827,NA,0,0,NA,14.7848,0,NA,0,0,NA,NA,NA,0,0.0106,0,NA,0,1.3058,0,"3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2023-03-24 00:30:00","PM10",NA,0,0,157.1659,2076.7359,74.5441,64.8292,NA,NA,0,0,35.4849,0,0,1.5709,4.8743,0,0,NA,0,2.2251,NA,0,0,0,32.3571,NA,NA,0,NA,0,0,0,0,NA,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b"
"2023-03-24 01:00:00","PM2.5",NA,0,0,143.1276,1964.1194,47.8526,52.111,NA,0,NA,0.0073,9.4737,0,NA,0.6554,1.5697,0,0,0,0,1.8743,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,NA,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b"
"2023-03-24 02:00:00","PM10",NA,0.8364,0,281.3466,4947.8097,113.8956,123.8103,NA,0,0,0,17.4013,0,0,0,0.9088,0,0,0,NA,5.0829,2.8089,0,0,0,17.6049,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-03-24 03:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","3b","3b","3b","3b","3b","0c","0c","0c","0c","3b","0c","3b","0c"
"2023-03-24 04:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-03-24 05:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-03-24 06:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-03-24 07:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","3b","0c","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-03-24 08:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","3b","0c","0c","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c"
"2023-03-24 09:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-03-24 10:00:00","PM10",NA,NA,0,378.3404,5365.7465,123.5128,282.1618,3.8446,0,NA,NA,115.7414,0,NA,2.8883,5.2868,0,0,0.8577,0,8.0156,2.6288,0,0,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,0,0,1.091,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-03-24 11:00:00","PM2.5",NA,0,0,170.2658,1639.6951,37.8219,68.7499,NA,NA,NA,0,34.2323,0,0,1.3689,3.0337,0,0,0,0,1.5739,NA,0,0,0,11.1271,NA,0,0,NA,0,NA,0,0,0,0,NA,0,1.505,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2023-03-24 12:00:00","PM10",NA,0,0,139.0162,1836.5887,44.4735,126.9114,3.2155,0,NA,NA,58.7074,NA,0,2.171,3.9679,0,0,0,0,2.0578,NA,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-03-24 13:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-03-24 14:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-03-24 15:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-03-24 16:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-03-24 17:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-03-24 18:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","3b","0c","0c","0c","3b","0c","3b","0c"
"2023-03-24 19:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c"
"2023-03-24 20:00:00","PM10",NA,0,0,210.2507,3518.4265,84.0566,100.1563,0,0,NA,NA,85.3385,0,0,2.5726,2.5504,0,0,NA,0.0045,3.9115,2.1519,0,0,0,12.1311,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,2.3917,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-03-24 21:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c"
"2023-03-24 22:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-03-24 23:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","3b","0c","3b","3b","3b","0c","3b","0c","3b","0c","3b","0c"
"2023-03-25 00:30:00","PM10",NA,0,0,256.6592,4290.3096,78.25,108.3149,0,0,0,0,9.7024,0,0,NA,NA,0,0,NA,0,3.3464,NA,0,NA,0,0,NA,0,0,0,NA,NA,NA,0,0,NA,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b"
"2023-03-25 01:00:00","PM2.5",908.5377,0,0,120.1258,1828.9577,37.1817,46.864,NA,NA,0,0,6.4962,0,NA,0.5201,0.5976,0,0,NA,0,1.3579,NA,0,0,0,18.5831,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.0222,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-03-25 02:00:00","PM10",NA,0,0,161.7244,2701.723,54.4768,69.241,0,0,0,0,7.6706,0,0,NA,0.5101,0,0,0,NA,2.4504,1.5089,0,0,0,16.9285,0,NA,0,NA,NA,0,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-03-25 03:00:00","PM2.5",2.3454,0,0,90.7467,1029.8129,23.1425,27.4957,0,0,0,0,3.3476,0,0,NA,0.4795,0,0,NA,0,1.0225,NA,0,0,0,10.8114,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-03-25 04:00:00","PM10",NA,0,0,108.7213,1854.6249,38.7625,48.9475,NA,NA,0,0,4.42,NA,0,0.4768,0.5277,0,0,0,0,1.9268,NA,0,0,0,13.5122,NA,NA,0,0,0,NA,0,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-03-25 05:00:00","PM2.5",705.2596,0,NA,60.5319,912.0274,16.3339,21.5184,0,0,0,0,3.1917,NA,0,NA,0.5749,0,0,0,NA,0.6487,NA,0,0,0,13.1823,NA,0,0,0,NA,NA,NA,0,0,0,NA,0,0,NA,"1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","3b"
"2023-03-25 06:00:00","PM10",NA,0,0,65.7124,1259.848,24.2925,32.2152,0,0,NA,0,36.6155,0,0,2.2456,0.7539,0,0,0,0,1.1472,NA,0,0,0,14.2809,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,NA,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b"
"2023-03-25 07:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c"
"2023-03-25 08:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-03-25 09:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-03-25 10:00:00","PM10",NA,NA,0,114.3476,1427.8715,44.4837,173.4511,3.6206,0,NA,NA,90.192,0,NA,3.2796,3.1252,0,0,NA,0,1.1409,NA,0,0,0,15.014,NA,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-03-25 11:00:00","PM2.5",NA,0,0,61.6025,563.543,15.541,51.83,NA,0,0.0049,0,30.4455,0,0,1.6991,4.5179,0,0,NA,0,NA,NA,0,0,0,19.7837,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-03-25 12:00:00","PM10",NA,0,0,63.7972,1000.3097,34.883,331.7491,2.9552,0,0,NA,108.2801,NA,0,4.3227,4.4408,0,0,0,0,1.2234,NA,0,0,0,16.1796,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-03-25 13:00:00","PM2.5",NA,1.2132,0,68.8469,668.1909,25.3502,66.4691,NA,0,0,0,35.5321,0,0,1.9517,3.3507,0,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
