"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-01-03 01:00:00","PM10",912.0883,0,0,279.9113,261.7238,201.3523,37.8063,NA,0,NA,0.8832,116.4238,0,0,3.3079,17.0303,0,0,3.5056,0,5.0374,NA,0,0,0,0,NA,NA,0,0,0,NA,NA,0,0,NA,0,0,7.4397,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b"
"2023-01-03 02:00:00","PM2.5",NA,0,0,208.5502,65.4601,119.1617,33.196,0,0,NA,NA,35.1996,0,NA,2.0892,10.325,0,0,0.6703,NA,4.0295,NA,0,0,0,12.7452,0,0,0,NA,NA,NA,NA,0,0,0,0,0,7.2527,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 03:00:00","PM10",NA,0,0,213.6705,360.1186,112.5725,289.4478,NA,NA,NA,NA,38.1954,NA,NA,2.1618,10.7655,0,0,1.3447,NA,4.0521,NA,0,NA,0,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,3.5677,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 04:00:00","PM2.5",NA,0,0,150.2975,18.9512,67.68,33.3208,0,0,NA,0,13.4005,NA,NA,0.8657,7.5953,0,0,0.6107,0,2.393,NA,0,0,0,11.8732,NA,0,0,0,NA,0,NA,0,0,0,0,0,2.6513,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 05:00:00","PM10",0,0,0,157.6263,163.3868,60.8119,146.6883,0,NA,NA,0,22.4966,0,NA,1.1711,5.0714,0,0,0,0,2.7808,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,1.7676,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 06:00:00","PM2.5",NA,0,NA,153.9134,48.1239,42.3961,6.7319,0,NA,0,0,11.4455,0,NA,0.7457,4.0252,0,0,0.401,0,2.3061,NA,0,NA,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0.9902,0,"3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 07:00:00","PM10",NA,0,0,132.5132,525.5271,38.1713,33.0561,0,NA,0,0,33.0265,0,NA,0.7731,6.0785,0,0,NA,0,2.69,NA,0,0,0,13.8116,0,0,0,NA,NA,NA,0,0,0,0.0106,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-03 08:00:00","PM2.5",0,0,0,74.29,186.6929,18.7783,12.4677,NA,NA,NA,0,21.9225,0,0,0.9743,3.1704,0,0,NA,NA,2.0261,NA,0,0,0,17.0922,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 09:00:00","PM10",0,0,NA,74.6757,544.2687,27.2526,85.1644,3.1441,NA,0,NA,66.9059,NA,NA,1.6927,4.8064,NA,0,7e-04,0,1.5914,NA,0,0,0,24.5544,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,"1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 10:00:00","PM2.5",0,0,0,60.2588,220.4205,17.8259,16.288,2.7272,NA,0,0,17.7499,0,0,0.7144,4.2086,0,0,0,NA,2.0167,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,0.8239,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 11:00:00","PM10",NA,0,0,54.0597,410.6891,17.2362,33.0708,NA,0,NA,0,32.5935,0,0,1.1477,5.206,0,0,0,0,1.9969,NA,0,0,0,17.9198,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,2.8543,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 12:00:00","PM2.5",796.9665,0,0,49.2512,177.8102,13.6675,12.5993,NA,0,0,0,13.9672,0,NA,NA,4.6158,0,0,NA,0,1.401,NA,0,0,0,23.6323,NA,NA,0,NA,NA,NA,0,NA,0,0,0,0,0.966,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2023-01-03 13:00:00","PM10",NA,0,0,84.6913,771.157,27.7289,39.2918,NA,0,0.0074,0,37.4912,0,0,1.9711,2.5958,0,0,NA,0,1.9914,0,0,0,0,22.5556,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,1.147,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 14:00:00","PM2.5",0,0,0,106.6269,1303.8622,33.8737,37.1779,0,NA,0,0,12.4573,NA,0,0.6161,6.1397,0,0,0.7763,0,3.1663,NA,0,0,0,8.8621,NA,NA,0,0,0,NA,0,0,0,0,0,0,0.7158,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 15:00:00","PM10",682.1647,0,0,150.1422,1836.508,42.6167,78.191,NA,0,NA,0,22.9954,0,NA,0.8652,4.0197,0,0,0,0,4.7976,NA,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,NA,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","3b","1b"
"2023-01-03 16:00:00","PM2.5",NA,0,0,68.8103,436.4095,23.5638,17.2861,0,NA,0,0,15.7354,NA,NA,NA,4.6341,0,0,0.3625,NA,2.0536,NA,0,0,0,16.1509,0,0,0,NA,0,NA,0,NA,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2023-01-03 17:00:00","PM10",0,0,0,49.6665,374.9449,20.0341,20.4915,NA,0,0,0,36.1176,NA,0,0.8415,2.8846,0,0,NA,0,1.5286,NA,0,0,0,25.1227,NA,0.1299,NA,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 18:00:00","PM2.5",NA,0,0,27.1865,79.5088,11.0853,4.608,0,0.0027,0,0,9.1675,0.0072,0,NA,1.8876,0,0,NA,NA,0.7591,NA,0,0,0,15.0062,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 19:00:00","PM10",NA,0,0.0374,48.5132,59.5099,16.6363,6.6293,0,0,0,0,24.5274,0,0,0.643,3.7256,0,0,NA,0,0.5497,NA,0,0,0,14.3454,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-03 20:00:00","PM2.5",NA,0,0,55.3966,0,15.5053,0,0,0,0,0,9.3102,0,NA,NA,2.2269,0,0,NA,NA,NA,NA,0,0,0,22.9666,NA,NA,0,0,NA,NA,0,0.0058,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 21:00:00","PM10",0,0,NA,49.0869,50.0488,27.6224,5.6303,0,0,NA,0,19.9396,0,0,0.9638,4.0688,0,0,NA,0,0.6388,NA,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-03 22:00:00","PM2.5",0,0,0,67.4489,118.7342,11.716,5.1826,0,NA,0,0,7.9853,NA,0,NA,2.4537,0,0,0,NA,0.619,NA,0,0,0,19.6796,0,NA,0,NA,NA,0,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-03 23:00:00","PM10",NA,0,0,134.4463,631.2761,23.5145,20.2996,0,NA,NA,0,11.7964,0,0,NA,1.2184,NA,0,0,0,2.2129,NA,0,0,0,16.6895,NA,0,0,NA,NA,NA,0,NA,0,0,0,0,0.0044,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2023-01-04 00:30:00","PM2.5",NA,0,NA,48.3345,337.7462,7.687,11.4445,0,0,0,0,4.0601,0,NA,1.0485,4.3284,0,0,0,0,NA,NA,0,0,0,30.2635,NA,0,0,0,0,NA,0,NA,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2023-01-04 01:00:00","PM10",NA,0,NA,44.48,283.4606,11.1787,12.8393,0,0,0,0,5.7669,0.0062,0,NA,1.1438,0,0,0,0,NA,NA,0,0,0,24.4234,0.0333,0,0,NA,NA,NA,0,0,0,0,0,0,NA,NA,"3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","3b"
"2023-01-04 02:00:00","PM2.5",NA,0,0,36.4085,158.931,6.5318,6.7198,0,0,0,0,3.7201,0,0,NA,2.1556,0,0,0,0,0.5972,NA,0,0,0,NA,0,0,0,NA,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-04 03:00:00","PM10",NA,0,0,22.9463,121.8107,9.1291,5.5338,0,NA,NA,0,4.7108,0,0,NA,1.8123,0,0,NA,0,NA,NA,0,0,0,15.6977,0,0,0,NA,0,NA,0,0,0,0,NA,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2023-01-04 04:00:00","PM2.5",NA,0,NA,18.8588,43.594,3.8665,2.7003,0,0,0,0,2.2882,0,0,NA,3.5514,0,0,0,0.0022,NA,NA,0,0,0,14.7828,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-04 05:00:00","PM10",NA,0,0,38.7681,633.567,19.0875,16.6363,0,0.0078,0,0,11.7409,0,NA,0.5302,2.4924,NA,0,0,0,0.6436,NA,0,0,0,10.1097,NA,NA,0,NA,0,NA,0,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-01-04 06:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-01-04 07:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","0c","3b","0c","3b","0c","3b","0c","0c","0c"
"2023-01-04 08:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-01-04 09:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","3b","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-01-04 10:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-01-04 11:00:00","PM10",NA,NA,0,150.6211,2923.7319,67.1526,148.8762,1.7208,0,0,NA,76.2582,NA,0,2.6491,4.6308,0,0,0,0.005,4.0619,NA,0,NA,0,14.6875,0,NA,0,0,0,0,NA,0,0,0,NA,0,0.008,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b"
"2023-01-04 12:00:00","PM2.5",NA,0,0,153.7386,2857.1231,68.5238,96.1309,NA,NA,0,0,33.0558,0,0,2.6371,3.6287,0,0,0,NA,3.0285,NA,0,0,0,15.816,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2023-01-04 13:00:00","PM10",NA,0,0,234.7227,4813.3509,106.4155,197.7922,3.7485,0,NA,NA,86.3694,0,0,2.2689,5.497,0,0,NA,NA,4.691,1.929,0,0,0,10.6568,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-04 14:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c"
"2023-01-04 15:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-01-04 16:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c"
"2023-01-04 17:00:00","PM10",NA,0,0,189.075,3641.0109,89.4838,123.2543,NA,0,0,NA,111.0505,0,0,3.3304,7.0446,0,0,NA,0,3.7808,1.5557,0,0,0,NA,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-04 18:00:00","PM2.5",0,0,0,144.432,2485.1092,54.7087,64.6578,0,0,0,0,28.9244,0,0,1.1303,5.5415,NA,0,0,NA,2.3752,NA,0,0,0,NA,0,NA,0,0,NA,NA,NA,NA,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","3b","1b"
"2023-01-04 19:00:00","PM10",NA,0,0,221.7737,4335.9318,102.2578,123.2268,NA,0,0.0017,7e-04,52.124,0,0,1.2997,4.5273,0,0,NA,NA,4.663,NA,0,0,0,10.2843,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-04 20:00:00","PM2.5",620.8094,0,0.38,121.3405,2307.7296,56.8285,55.1022,NA,0,0,0,13.0653,0,0,NA,2.8404,0,0,0,0,2.2082,NA,0,0,0,NA,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-04 21:00:00","PM10",NA,0,0,172.8692,3250.5036,82.7224,88.4116,NA,NA,0,0,33.2701,0,0,1.1208,4.7625,0,0,NA,0,3.3463,2.0325,0,0,0,19.1648,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-04 22:00:00","PM2.5",0,0,0,129.0477,2119.4256,53.6551,53.9443,NA,0,0,0,7.2044,NA,0,NA,3.3245,0,0,0,0,3.0066,NA,0,0,0,11.4004,0,NA,0,NA,NA,0,NA,0,NA,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2023-01-04 23:00:00","PM10",NA,0,0,257.8858,5039.1328,107.6023,125.3861,0,NA,0,0,9.6253,0,0,NA,3.1159,0,0,0,NA,7.1306,NA,0,0,0,17.147,0,0,0,NA,NA,NA,NA,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2023-01-05 00:30:00","PM2.5",0,0,0,143.9666,2593.0433,46.6089,64.7077,0,0,0,0,5.6012,NA,0,0.0167,2.9628,0,0,0,0,1.8667,NA,0,0,0,NA,0,NA,0,0,NA,NA,0,0,NA,0,NA,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b"
"2023-01-05 01:00:00","PM10",NA,0,0,265.8715,4656.9752,96.7452,111.6448,NA,NA,0,0,6.4334,0,0,NA,2.6914,0,0,0,0,4.6255,1.83,0,0,0,10.912,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-05 02:00:00","PM2.5",NA,0,0,183.8746,3002.8347,63.2889,74.6812,0,0,NA,0,3.7689,NA,0,NA,2.7663,0,0,0,0,3.4123,2.2843,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b"
"2023-01-05 03:00:00","PM10",NA,0,0,318.765,6074.1837,127.4306,146.5457,NA,0,0,0,10.2214,NA,NA,0.5681,1.895,0,0,NA,NA,6.281,3.3135,0,0,0,NA,NA,0,0,NA,0.0848,0,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-05 04:00:00","PM2.5",NA,0,0,186.7437,3418.0162,76.8665,80.6579,0,NA,NA,0,8.124,0,NA,0.8833,3.1653,0,0,0.5034,NA,4.6476,NA,0,0,0,16.0064,NA,0,0,0,NA,NA,0,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
