"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2025-01-29 05:00:00","PM10",0,0,0,161.3036,1115.316,35.9044,32.1539,NA,0,0.7947,0,21.38257684,0,NA,NA,NA,0,0,NA,NA,3.599328313,NA,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0.002350906,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-29 07:00:00","PM10",0,0,NA,163.8652,815.6921,38.3448,27.9835,0,0,1.6917,0.8825,346.0666992,0,NA,17.24894734,4.340412115,0,0,NA,0,3.346494172,0,0,0,0,NA,NA,0,0,NA,NA,NA,5.0188,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-29 09:00:00","PM10",0,0,0.437,153.2206,950.9502,56.4772,45.2615,1.5366,0,2.1143,1.1434,363.8682931,0,0,14.70245386,7.672523247,0,0,0.795592813,0,4.072649399,NA,0,NA,0,0,0,0,0,0,NA,0,6.614,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-29 11:00:00","PM10",0,0.281,0,189.6727,1618.0215,106.4949,74.4841,2.922,0,2.2328,1.5162,151.869691,0,NA,4.588172985,263.048624,0,0,4.698223707,0,9.212859791,NA,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,15.8293068,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-01-29 13:00:00","PM10",0,NA,0,197.0986,1687.2737,75.172,102.9735,3.3288,NA,1.5518,1.0496,117.9599752,0,0.000620935,5.44836572,23.44874235,0,0,1.737660196,NA,5.689644642,1.516851759,NA,NA,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,2.691029021,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-29 15:00:00","PM10",0,NA,0,2095.1905,2308.9784,61.1759,3876.5202,4.4343,0,2.0486,2.5095,215.1048248,0,NA,6.873597084,19.81610096,0,0,2.644464125,NA,4.744690635,8.65003321,NA,0,0,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-29 17:00:00","PM10",0,NA,0,259.0745,2084.9682,178.2519,353.979,14.2174,0,2.2105,2.5837,303.741455,0,0,8.534572165,16.74963579,0,0,1.609075257,2.076550832,4.947308903,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1.618132176,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-01-29 19:00:00","PM10",0,NA,0,223.2624,1745.4011,123.1936,303.0224,4.5245,0,2.0608,NA,211.6546111,0,0,5.048100107,15.51259983,0,0,1.862770232,1.422747851,5.665008393,2.140302152,0,0,0,0,0,NA,0,0,NA,NA,NA,0,0,0,0,0,5.949315835,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-01-29 21:00:00","PM10",0,0,0,186.9106,1574.4008,134.4558,179.6374,3.6988,0,1.3557,NA,213.232637,0,NA,5.57204404,24.1088885,0,0,8.758960309,NA,13.16197305,1.667315116,NA,0,0,NA,NA,0,0,0,NA,NA,4.6096,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-29 23:00:00","PM10",0,NA,0,431.4102,1106.2932,176.5554,621.4141,7.3177,0,4.0245,1.8814,256.6734789,0,NA,8.701470229,39.24713275,0,0,2.389356597,0,8.710021149,2.463905157,NA,NA,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,7.186046039,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-01-30 01:00:00","PM10",0,0,NA,184.0173,1440.833,95.1403,68.7642,NA,0,1.2785,0,71.22171241,0,NA,34.51168942,64.20493621,0,0,3.121472318,NA,12.53874092,NA,0,0,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,18.04024661,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-30 03:00:00","PM10",0,0,NA,150.4479,1874.5075,83.4958,60.4643,NA,0,0.9607,0,35.40329298,0,0,38.18315022,50.86121435,0,0,1.741561364,NA,12.42362716,NA,NA,0,0,0,NA,0,0,NA,0,NA,0,0,0,0,0,0,13.54039854,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-30 05:00:00","PM10",0,0,NA,215.0483,2181.2222,100.281,129.0824,NA,0,0.8309,0,51.20636214,0,NA,28.56195141,48.672464,0,0,1.42328371,1.448638576,10.79708979,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,13.65721035,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-30 07:00:00","PM10",0,NA,0,200.0519,2210.2803,101.9871,111.2687,4.936,0,1.5178,2.2139,256.3028847,0,NA,11.34113981,53.5620157,0,0,0.936574041,1.598682402,4.211009174,NA,0,NA,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,8.103371381,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-30 09:00:00","PM10",0,0,0,161.9216,2372.1481,97.8503,111.2595,6.3433,0,5.9387,3.2142,202.7440502,0,3.216331766,5.68062257,8.726673996,0,0,0.885594169,0,4.645096602,1.641584723,NA,0,0,0,0,0,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-01-30 11:00:00","PM10",0,0,0,179.6692,1963.4752,69.7773,81.2951,2.5607,NA,2.2792,0.961,215.3603966,0,1.776280296,4.390150551,24.81089995,0,0,2.56203748,NA,6.777216788,NA,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-30 13:00:00","PM10",0,NA,0,117.9607,1511.7792,65.0014,106.0904,6.5514,0,1.4118,NA,94.80255748,0,0,1.957815772,8.510327512,0,0,NA,0,3.613033402,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-30 15:00:00","PM10",0,0,0,128.9697,1337.1599,45.66,81.4947,2.7299,0,1.3675,0,89.87203005,NA,0.012175011,1.706252418,14.92229778,0,0,1.376010343,0,3.934656025,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"2025-01-30 17:00:00","PM10",0,NA,0,101.6592,1352.4733,56.5714,68.3935,2.9934,0,1.5123,1.613,442.9241675,0,NA,19.23796302,10.65762495,0,0,1.920943431,0,3.267040947,1.400530909,NA,0,0,0,0,NA,0,0,NA,0,5.2211,0,0,0,0,0,0,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-30 19:00:00","PM10",0,NA,0,124.2289,1121.2015,56.7725,72.6756,5.5696,0,1.9122,3.1034,693.6292194,0,0,35.00016287,8.881774502,0,NA,0.79872959,0,8.973298994,NA,NA,0,0,NA,0,0,0,NA,NA,NA,11.6106,0,0,0,0,0,0,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-30 21:00:00","PM10",0,0,0,126.9697,1665.5617,102.5235,45.5257,NA,0,0.7698,0,114.9223446,0,0,2.345477476,10.42666219,0,0,1.162115156,0,3.967198609,NA,NA,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,8.868835118,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-01-30 23:00:00","PM10",0,0,0,135.7992,1273.7002,109.4845,39.5445,0,0,1.3773,0,95.51137796,0,NA,3.691696832,4.027728068,0,0,1.868090861,0,1.841328751,0,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,NA,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b"
"2025-01-31 01:00:00","PM10",0,0,0,141.7734,1062.2964,104.8234,61.9265,NA,0,1.198,0,55.60470754,0,0.014340568,1.659156881,7.094008128,0,0,1.851980485,0,3.687186173,NA,0,0,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,1.40600715,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-31 03:00:00","PM10",0,0,NA,105.4665,735.0363,57.3414,32.293,4.2195,0,0.9644,0,18.82689156,0,NA,1.497032747,4.027514531,0,0,0.723022425,0,3.343142744,NA,0,0,0,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-31 05:00:00","PM10",0,0,0,82.6284,363.7235,23.0778,13.0528,NA,0,1.1238,0,12.5398522,NA,0,NA,1.533123639,0,0,NA,0,2.161668601,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-31 17:00:00","PM10",0,0,0,338.5033,1117.9475,120.7731,326.6788,13.9293,0.0079,4.3481,NA,641.2498983,0,NA,19.20948274,20.02671766,0,0,1.996500936,0,4.533810725,NA,0,0,0,0,0,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-01-31 19:00:00","PM10",0,NA,0,387.6077,150.9416,84.3278,173.2628,7.3009,0,6.8688,2.4168,376.2862963,0,NA,9.120323878,32.37482304,0,0,5.076304935,NA,3.711351021,NA,0,0,0,0,NA,NA,0,0,NA,0,2.633,0,0,0,0,0,6.591179915,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2025-01-31 21:00:00","PM10",0,0,0,442.9247,64.741,81.5606,278.9345,5.3284,0,3.3119,1.5108,214.4920472,0,NA,4.755848861,22.25859139,0,0,3.100603458,1.240904882,2.559536772,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"2025-01-31 23:00:00","PM10",0,NA,NA,530.8954,76.274,80.0434,74.5689,6.4194,0,2.1086,NA,210.1136618,0,NA,5.760037072,11.85274886,0,0,1.721029475,1.633124885,2.780834335,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.41560915,0,"1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b"
"21/01/2025 01:00","PM2.5",0,0,0,410.667,81.9078,158.8759,7.2599,0,0,1.241,0,44.82154207,0,0.17452638,1.273130984,14.13838867,0,0,2.617549399,0.056814015,4.483214504,0.031340395,0,0.076767162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.724475453,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"21/01/2025 03:00","PM2.5",0,0,0,295.5327,64.0804,88.5844,0,0,0,1.1389,0,23.98692338,0,0,0.982466138,8.770828457,0,0,1.986831795,0,3.235104359,0.109650239,0,0.521843549,0,0,4.3912,0,0,0.1203,0,0,0,0,0,0,0,0,3.290270386,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"21/01/2025 05:00","PM2.5",0,0,0,229.6596,31.8027,85.8099,9.8441,0.1034,0,0.8602,0,16.50150526,0,0.101330323,0.849392811,5.340544334,0,0,2.054901243,0,1.837432111,0.961646427,0,0.311049409,0,0,0,0,0.5256,0.9635,2.8718,0,0,0,0,0,0,0,0.903653302,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"21/01/2025 07:00","PM2.5",0,0,0,348.4183,66.7309,72.9952,6.0871,0,0.2305,1.2528,0,43.59569259,0,0.378950577,2.30350993,7.217442983,0,0,1.416802966,0,3.021425306,0.382435109,0,0,0,0,0,0,0,0,0,8.4893,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"21/01/2025 09:00","PM2.5",0,4.7826,0,409.7251,76.7436,90.8209,18.5888,0.0539,0.7756,1.0634,0.4571,62.22677423,0,0.519604053,2.468269309,14.96465777,0,0,9.655397982,0,2.72200293,0,0,0,0.074713111,0,0,4.0077,0,0,0,0,0,0,0,0,0,0,1.380686905,0,"1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"21/01/2025 11:00","PM2.5",0,0,3.5949,300.7006,70.499,90.0084,18.1677,0.1547,0,1.09,0,41.86382658,0,0,1.50433242,5.175567389,0,0,0.649486321,0.155284942,2.177664871,0,0.183723132,0.259293576,0,0,1.2784,0,0,2.564,5.0174,0,0,0,0,0,0,0,0,0,"1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"21/01/2025 13:00","PM2.5",0,0,0,418.5628,144.7641,96.5107,42.1274,1.1971,0.7115,1.208,0,98.3893025,0,0,3.269095421,11.75283253,0,0,1.472508696,0.086633714,2.605663026,0.55225687,0.64158581,0,0,0,0,0,0,0,0,4.9295,0,0,0,0,0,0,1.944925856,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"21/01/2025 15:00","PM2.5",0,0,0,468.4632,153.7737,107.1267,32.7399,0.3858,0.4542,1.107,0,63.89095815,0,0.645412891,1.87740556,11.62442725,0,0,2.734802973,0,2.45036147,0.547846451,0.142541493,0,0,0.3374,0.4328,0.7475,0,2.0138,4.8556,0,0.0352,0,0,0,0,0,0.66012626,0,"1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b"
"21/01/2025 17:00","PM2.5",0,0,0,516.606,185.7953,166.3402,30.9333,1.5311,0.3727,1.8468,0,83.15302901,0,0.232553165,2.864876151,13.97828567,0,0,2.19813819,0.165668541,7.006956327,0.390807056,0,0,0,0,0.6382,0,0,7.1195,4.1219,3.715,0,0,0,0,0,0,1.228316223,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b"
"21/01/2025 19:00","PM2.5",0,0,0,644.3911,162.9475,189.312,45.9336,3.3235,0.603,1.5625,0.6222,127.927279,0,0.437436326,5.227372754,15.14280329,0,0,2.60222503,0.07441216,3.598129508,0,0.103488325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57259872,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"21/01/2025 21:00","PM2.5",0,0,0,749.3495,101.499,204.2023,19.2817,7.8145,0.5049,1.3231,0,106.5394907,0,0.908545209,2.928282921,13.16889988,0,0,2.521563959,0,2.775753136,0.376858041,0.548789793,0,0,0,0,0,0,0,8.6576,0.7816,0,0,0,0,0.444953148,0,5.672720243,0,"1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","1b","1b","1b","E: Conc. Uncertainty","E: Conc. Uncertainty","1b","1b","1b","1b","E: Conc. Uncertainty","1b","1b","1b"
