"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2024-03-25 15:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-03-25 16:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-03-25 17:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-03-25 18:00:00","PM10",NA,0,0,248.1804,1429.3098,72.5332,111.8758,2.4796,0,NA,NA,97.6027,0,NA,2.1177,4.4175,0,0,0,0,5.1872,NA,0,0,0,9.5349,NA,0,0,0,0,0,0.0314,0,0,0,0,0,0.8726,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-25 19:00:00","PM2.5",NA,0,0,223.4413,628.8787,54.4289,54.1744,NA,NA,NA,0,61.7195,0,0,1.6297,3.3353,0,0,0,NA,4.4959,NA,0,NA,0,11.4925,NA,0,0,0,0,NA,0,0,0,0,0,0,1.4952,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-25 20:00:00","PM10",NA,1.5177,0,295.6811,1336.3565,88.7899,113.8564,3.3356,0,NA,NA,162.6683,0,NA,3.5508,8.7931,0,0,1.299,0,5.1725,NA,0,NA,0,21.4178,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,1.0102,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-25 21:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","3b","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-03-25 22:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2024-03-25 23:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","3b","0c","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c"
"2024-03-26 00:30:00","PM10",NA,0,0,504.6291,723.7343,75.3231,169.3224,4.4759,NA,0,NA,104.742,0,NA,3.4723,12.1567,0,0,1.659,0,5.9788,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2024-03-26 01:00:00","PM2.5",684.1102,0,0,458.7643,160.4964,50.5968,60.0342,NA,NA,0,NA,56.58,0,NA,2.2091,10.6236,0,0,1.3182,NA,4.5912,NA,0,0,0,9.2562,NA,NA,0,0,NA,0,NA,0,0,0,0,0,1.887,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 02:00:00","PM10",NA,0,0,496.5571,610.2297,86.7404,212.3998,3.1874,0,NA,NA,93.9725,NA,0.5145,2.4847,14.9575,0,0,NA,NA,4.7077,NA,0,0,0,12.7149,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,5.5168,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 03:00:00","PM2.5",NA,0,0,492.8872,258.2469,68.3755,71.0934,1.5102,0,NA,NA,55.5537,0,NA,2.4445,13.1782,0,0,0.98,NA,3.5886,NA,0,0,0,NA,0,NA,0,0,0,0,NA,0,0,0,0,0,4.8674,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 04:00:00","PM10",856.4249,NA,0,569.7141,681.5178,93.9868,183.9722,3.7971,NA,0.7667,NA,119.5048,NA,NA,3.4046,21.732,0,0,0.3848,NA,4.4939,NA,0,0,NA,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,2.7932,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 05:00:00","PM2.5",NA,0,0,568.6268,128.6029,72.6376,63.0064,1.2421,0.8435,NA,NA,73.4113,NA,NA,2.1159,15.5414,0,0,0,NA,4.1285,NA,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,4.123,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 06:00:00","PM10",804.2679,NA,0,649.3273,515.9452,93.3325,238.7907,6.2475,1.6479,0.9548,2.2033,215.8951,NA,0.6152,5.5855,36.7247,0,0,0.7163,NA,4.6881,NA,0,0,0,18.1971,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,3.2427,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 07:00:00","PM2.5",NA,0,0,591.3472,110.0417,72.9836,94.4422,2.1327,1.7848,NA,1.0638,186.9995,0,0.7291,6.1434,36.9747,0,0,0.9376,NA,3.8332,NA,0,0,0,12.7386,NA,NA,0,0,0,NA,4.0535,0,0,0,NA,0,1.6765,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2024-03-26 08:00:00","PM10",NA,NA,0,608.7757,463.1933,103.1167,384.115,11.1347,NA,1.104,3.186,418.9975,0,NA,9.7835,53.2711,0,0,0.9477,0.5697,5.4635,NA,0,NA,0,NA,NA,NA,0,0,0,NA,5.4591,0,0,0,0,0,4.7569,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 09:00:00","PM2.5",646.5272,0,0,487.0997,111.8654,66.5223,101.5543,3.865,0.9981,NA,1.1649,138.4771,0,NA,4.2102,20.6734,0,0,0.8816,NA,3.0669,NA,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,2.5368,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 10:00:00","PM10",NA,NA,0,441.9038,428.2912,82.6085,249.6133,4.6446,NA,1.1516,1.7005,177.9396,0,NA,3.7808,15.1543,0,0,NA,NA,3.5282,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,2.8152,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 11:00:00","PM2.5",1351.874,0,0,357.2857,104.2745,65.1056,86.2899,1.8603,0.8972,0,NA,88.521,0,0.5528,2.456,11.7424,0,0,0.7409,NA,2.9673,NA,0,NA,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,2.3183,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 12:00:00","PM10",NA,0.992,0,296.8245,233.7525,70.776,150.2553,2.5654,NA,NA,1.1271,99.0959,0,0.0068,2.9224,12.3904,0,0,NA,NA,2.7671,NA,0,0,0,16.8529,0,0,0,NA,NA,NA,NA,0,0,0,0,0,2.136,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 13:00:00","PM2.5",882.3014,0,0,412.1023,40.8424,57.2944,50.6437,1.7808,NA,NA,NA,63.1456,0,1.4797,2.2473,10.5646,0,0,1.0574,0,3.0815,NA,0,0,0,NA,NA,0,0,0.0735,NA,0,NA,0,0,0,0,0,1.6408,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 14:00:00","PM10",NA,NA,0,577.694,243.8329,93.5138,201.2782,3.1635,0,0.6041,2.0518,151.031,0,NA,4.0091,15.1474,0,0,0.4257,NA,4.1278,1.6241,0,NA,0,22.1644,0,0,0,0,NA,NA,NA,0,0,0,0,0,3.6131,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 15:00:00","PM2.5",NA,0,0,509.8882,8.9801,73.6599,66.324,2.1231,0,NA,NA,91.3956,0,0,2.1719,12.5104,0,0,1.7164,NA,2.8073,NA,0,NA,0,21.3906,0,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2024-03-26 16:00:00","PM10",NA,NA,0,452.1183,177.3957,84.8629,243.4398,7.0372,0,0.6318,1.5395,180.6685,NA,NA,3.5355,13.3654,0,0,0,NA,2.9313,NA,0,0,0,14.7659,0,0,0,NA,NA,NA,NA,0,0,0,0,0,4.0562,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 17:00:00","PM2.5",NA,0,0,364.7928,0,75.0983,64.9987,1.6101,0,NA,NA,102.93,0,NA,3.3488,11.111,0,0,NA,NA,3.2381,NA,0,NA,0,14.4451,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,3.0983,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 18:00:00","PM10",NA,0,0,348.8131,73.2693,85.9976,104.4062,3.8167,NA,NA,1.0738,210.8068,0,NA,5.9168,12.1259,0,0,1.0315,NA,10.332,NA,0,NA,0,18.9487,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,3.3924,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 19:00:00","PM2.5",865.2425,0,0,340.2444,0,77.473,29.4646,2.3662,0,NA,NA,85.664,NA,NA,4.3713,9.3156,0,0,0.4159,0,3.0707,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,NA,0,0,0,4.0781,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2024-03-26 20:00:00","PM10",598.6044,0,0,341.574,17.4055,67.7826,37.8859,NA,NA,NA,NA,88.8807,0,0,3.9068,8.2474,0,0,1.1817,0,2.8498,NA,0,NA,0,17.2329,NA,NA,0,NA,0,0.0426,NA,0,0,0,0,0,3.2228,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 21:00:00","PM2.5",NA,0,0,170.6829,0,37.0075,11.9593,NA,0,0,0,30.0603,0.0034,0,1.5269,7.117,0,0,0.6646,0,1.6646,NA,0,0,0,9.8974,NA,NA,0,NA,NA,0.2463,NA,0,0,0,0,0,3.2385,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 22:00:00","PM10",NA,0,0,141.9835,0,46.6675,23.6729,NA,0,NA,0,70.8574,0,0,7.4924,6.1303,0,0,0.5442,0,1.8913,NA,0,NA,0,15.6557,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,2.1762,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-26 23:00:00","PM2.5",NA,0,0,105.8429,0,22.8447,9.7759,0,0,0.0056,0,20.8562,0,0,1.0144,3.188,0,0,0,NA,4.1694,0,0,NA,0,NA,0,0,0,0,0,NA,NA,0,0,NA,0,0,1.742,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b"
"2024-03-27 00:30:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","0c","3b","0c","3b","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2024-03-27 01:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-03-27 02:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","3b","3b","3b","0c","3b","0c","0c","0c","3b","0c"
"2024-03-27 03:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c"
"2024-03-27 04:00:00","PM10",NA,0,0,121.4509,298.2514,48.3784,59.9773,4.5532,NA,0,0,19.1325,0,0.004,0.7129,5.9822,0,0,0.6557,NA,0.8373,NA,0,0,0,12.2152,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2024-03-27 05:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c"
"2024-03-27 06:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c"
"2024-03-27 07:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","3b","0c","3b","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c"
"2024-03-27 08:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2024-03-27 09:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2024-03-27 10:00:00","PM10",NA,0,0,72.7739,513.583,24.177,49.089,1.0343,0,NA,0,31.9929,0,NA,1.347,1.5115,0,0,NA,0,0.6708,NA,0,0,0,NA,NA,0,NA,0,NA,NA,0,NA,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2024-03-27 11:00:00","PM2.5",NA,0,0,34.4515,68.6315,16.6558,12.9393,NA,0,NA,0,17.2834,0,NA,0.4816,1.2008,0,0,0,NA,0.6378,NA,0,0,0,12.0036,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2024-03-27 12:00:00","PM10",NA,0,0,46.6668,305.5892,23.0658,67.6532,2.1975,0,NA,NA,34.2263,NA,NA,1.0521,1.8137,0,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2024-03-27 13:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c"
"2024-03-27 14:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c"
"2024-03-27 15:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c"
"2024-03-27 16:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","3b","0c"
"2024-03-27 17:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c"
