"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-12-11 00:30:00","PM10",1219.9039,0,0,860.6014,190.2706,332.5705,58.4989,NA,0,NA,NA,618.0016,0,0,19.3007,38.9469,0,0,4.831,0,4.2608,NA,0,NA,0,NA,0,NA,0,NA,0,NA,13.6566,0,0,0,0,0,20.8365,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 01:00:00","PM2.5",774.0413,0,0,753.0942,25.7494,315.0029,14.0372,NA,0,0.6375,NA,265.4052,0,0,7.4623,31.8298,0,0,5.4047,NA,4.6879,0,0,0,0,9.3277,NA,NA,0,NA,0,NA,4.7917,0,0,0,0,0,17.4065,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 02:00:00","PM10",654.8831,0,0,770.5343,73.1235,299.9895,46.3345,2.7799,0,0.7326,1.2494,385.5199,NA,NA,8.7805,35.6012,0,0,4.6433,NA,5.5561,NA,0,0,0,8.8588,NA,NA,0,NA,NA,0,5.0033,0,0,0,0,0,17.9149,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 03:00:00","PM2.5",748.1502,0,0,727.064,32.5293,291.8559,51.1868,3.3894,0,0.7949,0.7564,215.7332,0,0,5.7234,36.8143,0,0,5.4338,0,5.2213,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,16.454,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 04:00:00","PM10",838.7365,0,0,834.5644,59.0976,261.2964,148.9751,2.3641,0,NA,1.9096,372.2214,0,NA,7.8644,38.8828,0,0,4.9488,NA,6.6416,NA,0,0,0,NA,NA,NA,0,0,NA,NA,3.0952,0,0,0,0,0,15.2196,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 05:00:00","PM2.5",NA,0,0,1003.5258,0,294.2621,22.2804,1.6529,0,NA,1.0701,190.1968,0,NA,5.716,35.3938,0,0,5.2146,NA,11.5421,NA,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,11.8814,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 06:00:00","PM10",665.2134,0,0,1082.7065,225.9833,318.9192,73.3863,3.9551,0,1.4369,3.1947,415.6217,0,NA,11.3494,49.2573,0,0,4.0645,NA,13.7565,NA,0,NA,NA,NA,NA,NA,0,0,NA,NA,7.2183,0,0,0,0,0,13.1304,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 07:00:00","PM2.5",613.2915,0,0,708.938,0,203.4776,6.4466,NA,0,NA,1.3282,102.2953,0,NA,3.3845,22.6382,0,0,3.2778,0,11.759,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,8.3818,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 08:00:00","PM10",661.1583,0,0,958.2834,0,208.0352,19.5896,1.0558,0,0,NA,181.2934,0,0,4.6638,20.6808,0,0,2.0762,NA,7.3632,NA,0,NA,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,11.0672,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 09:00:00","PM2.5",615.5996,0,0,1063.2664,0,225.2298,5.5091,NA,0,NA,NA,107.1002,0,0,4.4284,20.9446,0,0,2.3422,0,6.3142,0,0,NA,0,10.2771,0,0,0,0,0,NA,NA,0,0,0,0,0,9.804,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 10:00:00","PM10",NA,0,0,1288.6609,12.5666,235.6208,35.2844,2.4445,0,NA,NA,201.4826,NA,0,6.753,26.6708,0,0,2.9643,NA,11.953,NA,0,0,0,NA,NA,0.0624,0,NA,NA,NA,NA,0,0,0,0,0,8.116,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 11:00:00","PM2.5",NA,0,0,1202.7645,146.0782,231.3991,5.9105,1.6799,0,NA,0,118.7695,0,0,4.5708,27.2691,0,0,5.8278,NA,17.0077,NA,0,0,0,9.0116,0,0,0,0,0,0,NA,0,0,0,0,0,43.8622,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 12:00:00","PM10",NA,0,0,1198.0559,122.4973,164.8545,19.2207,1.2468,0,NA,0.7836,234.7267,NA,0,5.6288,26.8764,0,0,4.3227,0,34.2081,NA,0,0,0,22.127,0,NA,0,0,NA,NA,NA,0,0,0,0,0,29.0603,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 13:00:00","PM2.5",NA,0,0,1047.4264,0,143.5338,5.1193,1.3154,0,0,NA,127.7254,NA,0,4.0819,20.8205,0,0,3.5261,NA,5.7583,NA,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,16.8955,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 14:00:00","PM10",NA,0,0,1104.2367,189.4365,161.4291,27.9436,3.5188,0.9976,NA,1.3668,325.633,0,NA,10.0312,26.1898,0,0,3.3238,NA,8.3181,NA,0,0,NA,NA,0,0,0,0,NA,NA,4.195,0,0,0,0,0,14.3475,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 15:00:00","PM2.5",630.1486,0,0,1136.3652,0,212.8693,7.3633,NA,NA,NA,NA,141.5549,0,0,4.539,52.2092,0,0,2.161,0,6.8923,NA,0,0,0,11.3445,NA,0,0,0.123,NA,NA,NA,0,0,0,0,0,17.1947,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 16:00:00","PM10",0,0,0,1187.9653,31.0934,202.2352,28.3712,1.4568,0,0.8265,1.024,254.0582,0,0,7.5617,20.3761,0,0,2.4489,NA,9.9642,NA,0,0,0,9.5946,0,NA,0,0.0412,NA,0,NA,0,0,0,0,0,9.6809,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 17:00:00","PM2.5",NA,0,0,1496.027,0,251.3611,8.6274,NA,0,NA,1.0771,125.6854,0,0,4.5999,22.1334,0,0,3.4612,NA,9.0585,NA,0,0,0,11.7796,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,11.9673,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 18:00:00","PM10",NA,0,0,1672.3664,65.9256,276.9804,38.2456,5.9328,NA,NA,1.5262,287.4607,0,0,7.6737,29.7818,0,0,3.3388,NA,11.9663,NA,0,0,NA,22.5413,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,13.3666,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 19:00:00","PM2.5",NA,0,0,1312.2166,0,231.0651,9.661,NA,NA,0,NA,93.1301,0,0,3.3503,19.7078,0,0,1.5137,0,7.667,0,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,0,0,0,12.9588,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-12-11 20:00:00","PM10",NA,0,0,1354.0105,95.0878,186.4784,31.3378,1.7921,0.0054,NA,1.4626,212.4507,NA,0,5.2055,23.631,0,0,2.5366,NA,28.7972,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0,0,0,0,0,10.155,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 21:00:00","PM2.5",NA,0,0,1232.1098,0,128.8889,12.3137,1.3279,NA,NA,NA,101.141,NA,0,3.0838,15.3127,0,0,2.5711,NA,7.264,NA,0,0,0,15.8782,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,6.2378,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 22:00:00","PM10",NA,0,0,1306.8019,0,117.2604,34.8317,NA,0,NA,NA,163.473,0,NA,5.5684,13.8272,0,0,1.6517,NA,5.6136,NA,0,NA,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,6.3899,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-11 23:00:00","PM2.5",1350.6632,0,0,932.5519,0,102.0568,12.9984,0,NA,0,0,63.0353,0,0,2.2139,11.2181,0,0,0.5886,NA,5.6911,NA,0,0,NA,0.0921,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,8.0714,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 00:30:00","PM10",1942.3987,0,0,1566.4025,32.0143,110.5313,41.5571,2.278,NA,NA,0,153.9753,0,0,4.3039,12.7965,0,0,1.448,NA,6.5,NA,0,0,0,23.8375,NA,NA,0,0,0,NA,0,0,0,0,0,0,7.7555,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 01:00:00","PM2.5",764.5394,0,0,1264.1124,0,101.3175,9.6919,NA,0.8678,NA,0,55.5317,0,0,1.7044,8.795,0,0,2.5591,0.5501,7.3012,NA,0,0,0,12.7567,NA,0,0,NA,0,NA,0,0,0,0,0,0,5.0066,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 02:00:00","PM10",636.0678,0,0,1285.9336,0,92.1384,17.2435,NA,0,NA,NA,78.0212,0,0,2.161,8.2153,0,0,2.364,1.1036,7.2495,NA,0,0,0,13.788,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,3.9269,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 03:00:00","PM2.5",594.4131,0,0,994.0616,0,100.9289,2.4045,NA,0,NA,0,37.7578,0,0,1.1007,7.0338,0,0,1.2037,0.7335,6.7158,NA,0,NA,0,12.8812,NA,0,0,0,0,NA,0,0,0,0,0,0,4.8643,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 04:00:00","PM10",747.5068,0,0,1037.5069,0,82.0941,10.7174,1.5303,0,NA,NA,65.2104,0,0,0.9939,9.5147,0,0,0.5686,0.9153,7.1354,0,0,0,0,11.2071,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,5.284,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 05:00:00","PM2.5",1181.1878,0,0,862.3985,0,48.0814,5.3363,NA,NA,NA,0,32.5748,0,0,0.9165,10.4135,0,0,1.6734,1.2847,4.647,NA,0,0,0,12.3072,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,1.9141,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 06:00:00","PM10",NA,0,0,1048.913,0,45.669,16.5476,0,NA,NA,0,88.3473,0,0,3.4751,8.6716,0,0,0.6004,1.2815,5.2607,NA,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,NA,0,0,0,3.1718,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-12-12 07:00:00","PM2.5",NA,0,0,981.9239,0,41.0388,6.2104,NA,1.0856,NA,0,84.1774,0,NA,2.8688,21.3609,0,0,0.704,0.9745,5.4423,NA,0,0,0,9.233,NA,0,0,0.1099,0,NA,NA,0,NA,0,0.006,0,2.5505,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-12-12 08:00:00","PM10",NA,0,0,1110.5087,0,67.8229,47.7171,3.4611,1.2449,0.8678,1.323,330.6954,0,NA,10.1347,25.951,0,0,0,1.2572,5.6647,NA,0,0,0,NA,0,NA,0,NA,NA,NA,3.4238,0,0,0,0,0,5.7198,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 09:00:00","PM2.5",NA,0,0,1384.8073,0,81.3087,28.5979,5.4737,NA,NA,1.1744,171.1306,0,0,7.5351,21.3723,0,0,3.4529,0.6111,5.6856,NA,0,NA,0,16.9072,0,0,0,NA,0,NA,3.4887,0,0,0,0,0,14.3612,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 10:00:00","PM10",NA,NA,0,1492.0696,0,122.8687,264.6372,16.7907,0.895,1.6458,3.9185,446.1557,0,NA,12.6038,54.8654,0,0,1.6598,0.871,6.1341,NA,0,NA,0,12.1345,0,0,0,NA,NA,NA,9.5506,0,0,0,0,0,9.0377,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 11:00:00","PM2.5",646.3819,0,0,1732.0192,0,99.0325,44.3804,7.2602,NA,NA,1.6085,165.8431,0,NA,5.2688,57.0738,0,0,2.0982,0.8479,6.0302,NA,0,0,0,10.83,NA,NA,0,NA,NA,0,NA,0,0.0052,0,0,0,7.3839,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 12:00:00","PM10",NA,0,0,1785.6206,0,130.6817,180.896,12.999,NA,0.9974,2.985,350.9504,0,0.8027,10.5934,44.1296,0,0,2.4914,1.0089,8.7247,NA,0,0,0,NA,NA,NA,0,NA,0,0.2317,6.0834,0,0,0,0,0,12.5635,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 13:00:00","PM2.5",677.2457,0,0,1537.1196,0,113.767,46.6801,3.1942,0,0.6406,1.6554,199.4176,0,NA,9.7617,44.7082,0,0,3.5267,0.6865,8.5275,NA,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,10.6665,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 14:00:00","PM10",1078.9763,NA,0,1340.2107,167.6388,142.6182,248.7195,11.7465,NA,2.991,4.9447,563.8619,0,0.6547,16.8789,68.5503,0,0,5.6829,0.98,7.6064,NA,0,NA,0,10.2097,NA,0,0,NA,NA,NA,11.1687,0,0,0,0,0,13.7289,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 15:00:00","PM2.5",NA,0,0,815.1717,0,136.1974,29.9113,3.8487,NA,NA,1.1854,169.9062,0,NA,5.2689,27.991,0,0,4.8347,NA,4.1079,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,10.1042,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 16:00:00","PM10",NA,0,0,513.6637,0,132.4867,24.04,NA,NA,NA,NA,138.6306,0,0,4.5246,19.9443,0,0,3.8117,0,9.5552,0,0,0,0,12.0221,0,NA,0,0,NA,NA,NA,0,0,0,0,0,7.1917,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 17:00:00","PM2.5",588.4554,0,0,388.3061,0,101.0849,7.0379,NA,NA,0,0.0037,51.0789,0,0,2.1808,17.1255,0,0,2.1459,0,14.5533,0,0,0,NA,10.6454,0,NA,0,NA,NA,NA,0,0,0,0,0,0,3.8079,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 18:00:00","PM10",NA,0,0,386.9751,0,91.3164,27.3439,1.223,NA,NA,NA,113.5783,0,NA,3.8795,8.6802,0,0,0.5979,0,2.1738,NA,0,0,0,16.5692,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,3.4655,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 19:00:00","PM2.5",NA,0,0,361.3309,0,81.8552,3.403,NA,0,NA,0,41.8461,0,0.0024,1.7101,6.9776,0,0,1.0964,0,1.4209,NA,0,0,0,11.1777,NA,NA,0,0,NA,0,NA,0,0,0,0,0,2.4977,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 20:00:00","PM10",NA,0,0,413.4186,0,76.1005,11.9613,1.7881,0,0,0,90.3746,0,0,3.0264,6.2929,0,0,0.8714,NA,1.1584,NA,0,0,0,10.1991,NA,0,0,0,0,NA,NA,0,0,0,NA,0,2.0132,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2022-12-12 21:00:00","PM2.5",NA,0,0,426.5024,0,75.6639,4.4374,NA,0,NA,0,43.8395,0,0,1.7574,6.9049,0,0,0.7997,0,1.7863,NA,0,0,0,17.3529,0,NA,0,NA,NA,0,NA,0,0,0,0,0,3.9868,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 22:00:00","PM10",NA,0,0,623.5176,0,99.2251,19.2905,1.3576,0,NA,NA,143.6345,0,0,5.7518,12.9876,0,0,0.9198,NA,3.8001,NA,0,0,0,15.3648,NA,0,0,0,NA,NA,NA,0,0,0,0,0,8.9054,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-12 23:00:00","PM2.5",NA,0,0,617.4868,0,129.5722,4.1775,NA,NA,NA,NA,65.7261,0,0,2.6957,13.7355,0,0,2.5749,0,4.1977,NA,0,0,0,16.1815,0,NA,0,0,0,NA,NA,0,0,0,0,0,11.2982,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-13 00:30:00","PM10",NA,0,0,792.9609,NA,131.9079,40.6819,NA,0,0,0,160.9925,0,0,6.3518,14.8599,0,0,1.3745,0,2.9345,NA,0,0,0,NA,NA,NA,0,NA,0,0,NA,0,0,0,0,0,8.4392,0,"3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-12-13 01:00:00","PM2.5",NA,0,0,670.6541,0,112.7799,11.6221,0,0,NA,NA,59.4432,0,2.2436,3.0585,14.1649,0,0,0.7722,0,3.6463,NA,0,NA,0,11.901,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,10.9264,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
