"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-08-03 01:00:00","PM2.5",NA,0,0,192.7728,10.5946,14.1395,12.3914,1.7837,0,0,NA,22.1782,0,0,NA,2.1491,0,0,NA,NA,NA,NA,0,0,0,14.96,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 02:00:00","PM10",NA,197.0927,0,278.8756,363.8739,57.677,61.6781,6.8144,0,0,1.8868,84.7214,NA,NA,NA,3.1319,0,0,0,NA,1.496,NA,0,0,0,NA,0,0,0,0,0,NA,NA,0,0,0,0,0,1.0767,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 03:00:00","PM2.5",NA,0,0,269.8885,52.6541,24.1026,19.7531,2.5782,0,0,0,35.7347,0,NA,NA,2.4277,0,0,NA,0,NA,NA,0,0,0,14.343,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-08-03 04:00:00","PM10",0,NA,NA,226.4513,55.0521,33.2107,31.6838,3.6708,0,NA,0.0023,59.6288,0,NA,0.976,2.2889,0,0,NA,0,0,NA,0,0,0,13.1815,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 05:00:00","PM2.5",NA,0,0,154.3697,0,13.9626,12.0862,1.291,0,NA,0,26.9965,NA,0,1.2434,3.7925,0,0,NA,0,NA,NA,0,0,0,11.0589,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 06:00:00","PM10",NA,NA,0,188.6683,117.1103,36.1222,158.4638,5.6935,0,NA,0.7887,143.9568,NA,NA,3.5323,3.5696,0,0,NA,0,0.5958,NA,0,0,0,15.2986,NA,0,0,NA,NA,0,NA,0,0,0,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 07:00:00","PM2.5",NA,0,0,152.5484,NA,27.4455,63.5294,2.2742,NA,0,4.3787,74.3513,0,0,1.9958,4.4868,0,0,0,0,NA,NA,0,0,0,16.7779,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 08:00:00","PM10",NA,NA,0,149.2735,17.8152,39.6879,182.547,4.6869,0,NA,1.2907,172.5272,NA,NA,7.4051,12.5799,0,0,NA,0,NA,NA,0,0,0,12.1543,NA,0,0,NA,0,NA,3.7166,0,0,0,0,0,0.909,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 09:00:00","PM2.5",738.8335,0,0,119.0993,0,12.851,30.8761,1.5362,0,0,0,46.7882,0,0,3.8097,3.4948,0,0,1.6039,0.0015,3.205,0,0,0,0,NA,0,0,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-08-03 10:00:00","PM10",NA,418.0491,0,223.7095,41.5478,93.1887,406.3134,14.2375,NA,NA,3.0869,223.7246,0,NA,4.6657,3.6896,0,0,NA,NA,0.5783,NA,0,0,0,14.1082,0,NA,0,0,NA,0,0.0169,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 11:00:00","PM2.5",NA,0,0,322.3654,59.9225,27.956,100.6612,2.7826,NA,0.0053,NA,55.9053,0,0,2.5436,3.0622,0,0,NA,0,0.946,0,0,0,0,17.4817,0,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 12:00:00","PM10",NA,NA,0,415.2196,511.1835,87.3208,475.4436,9.5098,0,NA,1.7008,179.8122,0,0,4.7018,6.0553,0,0,0.5515,NA,2.2207,NA,0,0,0,14.3239,0,0,0,0,0,NA,NA,0,0,0,0,0,0.9119,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 13:00:00","PM2.5",NA,NA,0,398.7564,144.7782,32.9745,98.9135,1.9715,0,0.0078,NA,58.3083,0,0,2.862,3.1205,0,0,0,0,1.5616,NA,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-08-03 14:00:00","PM10",NA,448.1662,0,495.7905,727.3203,123.8967,537.9307,15.1947,NA,NA,3.2664,238.6914,0,0,5.1598,5.7017,0,0,1.0266,0.0034,1.9676,1.562,0,0,0,10.089,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 15:00:00","PM2.5",NA,0,0,506.3159,136.0603,33.618,96.7961,2.6698,0,NA,NA,61.7767,NA,0,2.8044,2.5938,0,0,0.4408,0,1.1982,NA,0,0,0,10.1697,0,0,0,NA,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 16:00:00","PM10",1225.255,NA,0,624.1749,835.4743,81.6151,228.4453,5.88,0,NA,NA,150.3366,0,NA,6.704,4.9142,0,0,0,NA,2.5742,NA,0,0,0,0,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-08-03 17:00:00","PM2.5",NA,0,0,517.7148,148.1169,48.3328,42.7645,NA,0,NA,0,51.7173,NA,0,2.5288,2.7771,0,0,0,NA,1.6414,NA,0,0,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 18:00:00","PM10",NA,NA,0,566.9259,766.1237,66,124.3451,5.746,0,NA,1.2516,187.1871,0,0,10.7281,10.2353,0,0,NA,NA,2.8644,NA,0,0,0,NA,0,NA,0,0,NA,NA,5.4797,0,0,0,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 19:00:00","PM2.5",NA,0,0,437.8999,187.613,31.6321,31.4168,1.1576,0,0,NA,93.9244,NA,0,5.3472,3.5356,0,0,NA,NA,1.4824,NA,0,0,0,NA,0,0,0,NA,NA,0,NA,0,0.0069,0,0,0,1.7415,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 20:00:00","PM10",0,NA,0,635.5625,1316.6689,83.9031,153.6094,2.7487,0,NA,2.0159,326.0669,0,0,17.5191,10.7149,0,0,0,0,2.1785,NA,0,0,0,14.9245,NA,0,0,NA,NA,NA,8.0574,0,0,0,0,0,1.6191,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 21:00:00","PM2.5",NA,0,0,583.674,417.9294,76.1304,32.0013,NA,NA,0,0,66.4628,0,NA,3.0846,5.252,0,0,0.5998,NA,1.6801,NA,0,0,0,9.6224,NA,NA,0,NA,NA,NA,NA,0,NA,0,0,0,2.0721,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-08-03 22:00:00","PM10",616.1487,0,0,759.9606,1841.6384,106.3817,109.7107,1.927,0,0,NA,116.5915,0,0,6.9365,4.3739,0,0,NA,NA,2.4988,NA,0,NA,0,NA,0,NA,0,NA,NA,0,3.4368,0,0,0,0,0,1.9862,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-03 23:00:00","PM2.5",NA,0,0,557.1665,489.1417,35.4712,34.3879,0,NA,0,0,23.2292,0,0,0.8937,2.4494,0,0,0.5492,NA,1.5517,NA,0,0,0,13.9087,0,0,NA,NA,0,NA,NA,0,NA,0.0083,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b"
"2022-08-04 00:30:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c"
"2022-08-04 01:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-08-04 02:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c"
"2022-08-04 03:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2022-08-04 04:00:00","PM10",NA,0,0,620.1614,1847.7167,70.3761,86.0104,NA,0,NA,NA,62.2769,0,NA,1.9483,3.5904,0,0,0.959,0.4842,2.5862,NA,0,0,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-04 05:00:00","PM2.5",NA,0,0,489.7859,298.6764,21.9717,21.558,0,0,0,0,36.0593,0,NA,1.8475,3.309,0,0,0.5152,NA,1.1951,NA,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-04 06:00:00","PM10",NA,NA,0,605.7235,1316.1186,81.1321,272.8409,6.0212,0,0.6845,2.4233,311.5792,0,0,13.3453,22.558,0,0,NA,NA,2.0858,NA,0,NA,NA,10.6296,NA,NA,0,0,NA,NA,4.9166,0,0,0,0,0,1.8467,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-04 07:00:00","PM2.5",NA,0,0,480.1551,226.2652,34.896,64.8497,1.4302,0,0,1.1096,98.8632,0,0,4.5826,19.9444,0,0,0.4997,NA,1.2685,NA,0,0,0,13.9626,0,NA,0,0,NA,NA,NA,0,0,NA,NA,0,1.3727,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b"
"2022-08-04 08:00:00","PM10",NA,NA,0,491.2827,614.0353,77.0685,356.6975,9.3534,NA,0,2.9093,212.7427,NA,NA,5.8262,12.8399,0,0,0,NA,2.0869,NA,0,NA,0,9.5204,0,0,0,0.1394,NA,0,NA,0,0,0,0,0,1.4597,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-04 09:00:00","PM2.5",0,0,0,338.5329,108.6195,20.1401,52.4509,2.0133,NA,NA,NA,69.9513,0,0.0099,2.0725,5.3059,0,0,NA,0,NA,NA,0,0,0,16.9893,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-08-04 10:00:00","PM10",NA,299.0402,0,344.6545,863.4304,95.9422,328.3411,14.0714,0,NA,2.4061,203.0819,0,NA,3.8415,6.5492,0,0,0.4247,NA,1.4399,NA,0,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-04 11:00:00","PM2.5",NA,0,0,325.2622,192.7004,20.3388,58.4379,3.0944,0,NA,NA,52.1129,0,NA,2.4065,5.651,0,0,0,0,0.8326,NA,0,0,0,11.7155,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,0.8994,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-04 12:00:00","PM10",NA,446.7268,0,335.0817,700.6617,105.61,410.6414,14.6074,NA,0,3.2547,214.0147,0,0,6.0809,16.745,0,0,0.891,0,2.2983,NA,0,0,0,9.0033,NA,NA,0,NA,NA,NA,6.4386,0,0,0,0,0,1.1562,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-04 13:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-08-04 14:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-08-04 15:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-08-04 16:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-08-04 17:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c"
"2022-08-04 18:00:00","PM10",NA,NA,0,498.95,900.658,63.1385,185.2815,9.9264,0,NA,1.3345,189.2502,0,NA,5.8123,12.6849,0,0,0,NA,1.6036,NA,0,0,0,13.9258,NA,0,0,0,NA,0,NA,0,0,0,0,0,2.1034,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-04 19:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c"
"2022-08-04 20:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","3b","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c"
"2022-08-04 21:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-08-04 22:00:00","PM10",NA,NA,0,634.7525,769.4631,81.7776,153.3906,7.273,0,0.6654,2.1562,218.7992,0,NA,6.5051,15.0487,0,0,2.8802,0.8151,4.2586,1.9176,0,0,0,NA,NA,NA,0,0,NA,NA,5.5329,0,0,0,0,0,8.9796,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-04 23:00:00","PM2.5",NA,0,0,467.9565,128.565,32.4301,28.3188,NA,0,NA,NA,53.2394,0,0,1.8413,21.6115,0,0,1.2432,NA,2.6639,2.5882,0,0,0,16.0446,0,NA,0,NA,NA,NA,0,0,0,0,0,0,23.6828,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-05 00:30:00","PM10",NA,0,NA,406.2404,976.1904,51.3477,144.2265,7.1099,0,NA,0,154.3203,NA,0,4.1432,13.2748,0,0,1.3552,0,2.0794,NA,0,0,0,32.9303,NA,0,0,NA,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-05 01:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-08-05 02:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-08-05 03:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
