"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-09-08 09:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-09-08 10:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-09-08 11:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-09-08 12:00:00","PM10",NA,1481.6592,0,817.863,0,238.5169,841.2248,34.9069,2.2276,3.4572,10.6672,843.4112,0,1.2643,17.3396,63.1815,0,0,2.2649,0.9065,9.7038,2.4507,0,3.3203,0,NA,NA,0,0,0,0,NA,10.0731,0,0,0,0,0,7.3386,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-08 13:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","3b","0c","3b","0c","3b","0c","0c","0c"
"2023-09-08 14:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-09-08 15:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-09-08 16:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-09-08 17:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","3b","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-09-08 18:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-09-08 19:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-09-08 20:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-09-08 21:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-09-08 22:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-09-08 23:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-09-09 00:30:00","PM10",NA,3146.4937,0,844.426,0,416.3562,1515.8315,58.8323,NA,4.1703,10.5631,1322.1554,0,NA,21.5852,76.3974,0,0,4.129,NA,7.551,9.5451,0,NA,0,NA,NA,NA,0,NA,NA,NA,27.2915,0,0,0,0,0,8.1501,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-09 01:00:00","PM2.5",NA,1689.6407,0,575.9014,0,230.4826,648.3768,32.9063,1.082,1.5298,5.109,568.2683,0,NA,8.1328,34.2577,0,0,2.5933,0.7064,5.7127,5.1851,0,0,0,NA,0,0,0,0,NA,NA,9.5301,0,0,0,0,0,5.2452,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-09 02:00:00","PM10",1470.0968,3507.9915,0,804.3885,0,365.1903,1574.4946,63.6747,NA,2.2613,10.1891,909.6435,NA,0.748,10.0916,36.3486,0,0,3.3151,0.9146,5.3737,11.4882,0,0,0,NA,0,NA,0,0,0,0,15.5581,0,0,0,0,0,3.9531,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-09 03:00:00","PM2.5",NA,1006.4801,0,617.4593,0,196.6379,380.8999,21.8799,0.8824,0.8187,3.7848,415.4782,0,NA,6.1662,68.4867,0,0,6.6204,0.9629,5.1622,2.6637,0,NA,0,10.3333,NA,0,0,NA,NA,NA,6.914,0,0,0,0,0,10.4754,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-09 04:00:00","PM10",893.603,1769.1496,0,801.0349,0,253.0043,745.0831,38.7442,1.3919,1.9641,6.3171,599.8577,NA,0.5758,8.0083,85.0255,0,0,4.5232,0.9169,7.0516,6.0953,0,NA,0,NA,0,0,0,0,0,0,9.6568,0,0,0,0,0,11.4827,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-09 05:00:00","PM2.5",NA,344.5057,0,768.9749,0,121.6805,161.8503,12.3887,0,NA,2.5446,305.4625,0,NA,10.369,38.6725,0,0,3.3238,1.1102,7.3308,1.6731,0,0,NA,8.9013,NA,NA,0,0,NA,NA,6.7703,0,0,0,0,0,12.2355,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-09 06:00:00","PM10",NA,1129.0676,0,856.7216,0,191.787,554.0067,30.2195,1.0701,3.5728,10.0623,1112.3802,0,0.7332,30.1619,64.3997,0,0,4.5083,0.8192,7.6725,4.8866,0,NA,0,NA,NA,NA,0,NA,NA,NA,15.6761,0,0,0,0,0,11.8132,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-09 07:00:00","PM2.5",NA,533.6613,0,865.044,0,157.723,242.8244,15.2093,NA,1.3642,4.3991,464.7469,0.008,0.7323,15.8681,46.5072,0,0,4.1112,1.2425,6.7923,1.9204,0,0,0,11.4852,NA,NA,0,NA,0,NA,9.2604,0,0,0,0,0,14.7033,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-09 08:00:00","PM10",1853.7546,3927.1475,0,1137.0148,0,410.016,1905.0633,76.4815,2.039,3.1201,13.804,1078.2313,0,1.0761,14.6178,62.4458,0,0,3.0078,0.9187,7.6149,10.6899,0,2.3549,0,0,0,NA,0,0,0,NA,11.9292,0,0,0,0,0,13.7594,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-09 09:00:00","PM2.5",NA,1852.8532,0,707.107,0,229.3925,745.9062,39.8527,1.5544,0.9694,5.8798,465.4961,0,0.8677,5.7152,42.8251,0,0,1.3056,0.6231,6.2766,5.6165,0,NA,0,NA,0,NA,0,NA,NA,0,NA,0,0,0,0,0,9.3351,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-09 10:00:00","PM10",1983.192,4881.5062,0,924.9087,0,471.4051,2292.0635,86.7296,2.416,2.3354,13.6295,1035.999,0,0.6662,11.7362,35.1536,0,0,NA,0.5036,5.7084,12.2928,0,NA,0,NA,NA,0,0,NA,NA,NA,9.8162,0,0,0,0,0,10.9661,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-09 11:00:00","PM2.5",NA,1438.344,0,757.5676,0,229.3192,648.86,31.7111,1.1355,1.179,5.3128,463.7249,0,1.0291,6.3254,53.6752,0,0,0.6854,0.8891,6.2537,3.3288,NA,NA,0,0,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,14.7708,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 00:30:00","PM10",1666.4445,0,0,280.762,240.2139,232.4105,138.2565,31.5782,1.6844,0,NA,191.4411,NA,0,4.2124,65.3362,0,0,0,NA,3.8582,NA,0,0,0,36.9299,NA,NA,0,NA,NA,0,0,0,0,0,0,0,8.4665,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 01:00:00","PM2.5",NA,0,0,266.0247,12.8784,124.6246,35.314,9.8987,0,NA,NA,99.8159,0,NA,2.5926,58.0796,0,0,1.572,NA,4.2015,NA,0,0,0,NA,NA,NA,0,0,0,0,NA,0,0,0,0,0,3.6292,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 02:00:00","PM10",0,0,0,316.8128,209.803,108.8006,212.2126,6.3763,0,NA,6.2538,156.9108,0,0.0045,3.3409,50.2329,0,0,1.667,NA,4.4735,NA,0,0,0,19.1245,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,3.7366,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 03:00:00","PM2.5",NA,0,0,264.818,0,75.1075,29.7885,NA,0,0,NA,64.4498,0,NA,1.8027,40.2837,0,0,0.708,NA,2.9689,NA,0,0,0,10.3208,NA,0,0,0,0,0,NA,0,0,0,0,0,3.4943,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 04:00:00","PM10",NA,1.841,0,283.7157,175.2987,89.6816,117.2791,1.4959,NA,NA,0.7952,108.3416,0,NA,2.8427,26.4459,0,0,0,0.4286,3.4769,NA,0,NA,0,10.5561,NA,0,0,0,0,0,NA,0,0,0,0,0,3.8319,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 05:00:00","PM2.5",NA,0,0,251.6103,0,60.9155,25.9085,0,NA,NA,NA,58.6624,0,0,1.5828,38.2487,0,0,1.3228,NA,2.6984,NA,0,0,0,NA,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-14 06:00:00","PM10",896.3284,0,0,298.908,205.6768,77.1358,87.6536,1.1878,0,0.6551,1.9899,154.6179,0,NA,3.9663,23.0882,0,0,NA,NA,3.3348,NA,0,0,0,20.3693,0,0,0,NA,NA,NA,NA,0,0,0,0,0,2.1857,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 07:00:00","PM2.5",NA,0,0,265.1021,0,29.9217,23.0913,NA,NA,NA,NA,72.4653,NA,0,2.0632,31.6354,0,0,0,0,3.1584,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,2.1415,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 08:00:00","PM10",NA,0,0,421.2114,26.3279,38.2324,75.018,1.4055,0,NA,1.292,136.7646,0,0,2.7742,58.5224,0,0,0.8918,0,2.2525,NA,0,NA,0,12.2562,NA,0,0,NA,0,0,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-14 09:00:00","PM2.5",NA,0,NA,347.1642,0,40.5535,28.3102,NA,NA,NA,NA,71.0122,NA,NA,2.2823,46.1602,NA,0,0.6011,NA,2.7174,NA,0,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,4.6471,0,"3b","1b","3b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","3b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 10:00:00","PM10",NA,NA,0,342.528,190.2492,82.4075,164.2488,4.5702,NA,NA,2.6616,152.2762,0,0,5.6354,62.7477,0,0,1.16,NA,3.035,NA,0,0,0,19.133,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,8.0086,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 11:00:00","PM2.5",0,0,0,248.671,0,38.8125,39.8157,NA,0,0,NA,52.7145,0,NA,2.35,21.9363,0,0,0.9893,0,2.4445,0,0,0,0,13.2593,NA,0,0,0,NA,NA,NA,0,0,0,0,0,1.446,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 12:00:00","PM10",NA,0,0,244.3572,125.1177,59.463,175.3832,4.0365,0,NA,NA,137.2125,0,NA,6.2391,21.0825,0,0,NA,NA,2.6849,NA,0,0,0,10.6211,NA,0,NA,NA,NA,0,NA,0,0,0,0,0,1.0687,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 13:00:00","PM2.5",631.8013,216.5019,0,185.8785,NA,67.1881,70.1537,8.4165,NA,NA,1.4274,140.6055,NA,NA,3.0837,26.7218,0,0,0.68,NA,2.3716,NA,0,NA,0,17.7888,NA,0,0,0,0,NA,NA,0,NA,0,0,0,NA,0,"1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b"
"2023-09-14 14:00:00","PM10",NA,2.2165,0,258.5828,153.2903,72.6371,284.4467,4.4184,NA,NA,1.4897,156.5809,0,NA,4.409,21.6179,0,0,0,0,3.5858,NA,0,0,0,13.8617,NA,0,0,0,NA,0,NA,0,0,0,0,0,5.362,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 15:00:00","PM2.5",NA,0,0,198.3607,0,44.573,36.9612,NA,NA,0,0,54.9238,0,0,2.1665,11.0239,0,0,1.1467,NA,2.3851,NA,0,0,0,15.8368,0,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-14 16:00:00","PM10",NA,0,0,302.0497,141.0057,89.2483,209.3575,4.0141,NA,NA,1.1795,155.7303,0,0,4.3848,17.2167,0,0,1.5419,0,4.2972,NA,0,NA,0,15.6797,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,4.92,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 17:00:00","PM2.5",NA,0,0,190.17,0,99.4812,55.7219,2.1917,NA,NA,NA,72.3113,0,NA,2.3748,11.2321,0,0,1.5875,0,2.7251,NA,0,0,0,13.9083,0,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 18:00:00","PM10",NA,0,0,241.9532,89.5295,78.2418,156.5602,2.9692,NA,NA,NA,166.0812,0,NA,6.6207,9.8749,0,0,1.2438,0,4.0914,NA,0,0,0,NA,NA,0.0639,0,0,0,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 19:00:00","PM2.5",1001.0653,0,0,213.8458,NA,111.3231,41.2634,NA,0,0,0,74.8166,NA,NA,4.4858,15.533,0,0,0.871,NA,5.7437,NA,0,0,0,12.9062,NA,NA,0,0,NA,NA,0,0,0,0,0,0,2.4368,0,"1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 20:00:00","PM10",1018.1463,0,0,237.7057,136.3691,143.6967,148.8786,3.1079,0,NA,0.8509,165.6312,NA,0,6.3361,13.5659,0,0,0.8806,NA,2.8933,NA,0,0,0,10.833,0,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-09-14 21:00:00","PM2.5",NA,0,0,171.8145,0,96.5074,14.7198,NA,0,0,0,107.2388,0,0,5.3579,7.3515,0,0,0.5738,0,2.7863,NA,0,NA,0,16.6476,NA,0,0,NA,0.041,NA,NA,0,0,0,0,0,0.8505,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-14 22:00:00","PM10",NA,0,NA,231.63,32.2191,216.925,80.9301,3.3243,0,NA,1.3774,222.8977,0,NA,8.6236,15.8891,0,0,1.0589,NA,2.6335,0.0036,0,0,0,14.086,NA,NA,0,NA,NA,NA,NA,0,0,0,NA,0,1.5192,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
