"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-07-03 02:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-03 03:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c"
"2023-07-03 04:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-03 05:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","3b","0c","0c","0c","3b","0c","0c","0c"
"2023-07-03 06:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-03 07:00:00","PM10",NA,NA,0,377.0006,4112.1583,104.8535,259.4377,2.1746,0,NA,NA,124.2015,0,0,3.8389,5.2096,0,0,0,NA,6.092,3.2787,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,0.9772,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-03 08:00:00","PM2.5",NA,0,0,238.2232,1549.1439,37.2016,84.2572,1.0408,0,0,0,34.3145,0,0,1.2453,1.9226,NA,0,0,0,2.1101,NA,0,0,0,9.6479,0,NA,0,NA,NA,NA,0,0,0,NA,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b"
"2023-07-03 09:00:00","PM10",NA,NA,0,363.8974,3423.9889,115.2943,403.3791,12.8472,0,NA,2.1707,186.4459,0,0,4.1259,18.0492,0,0,0,NA,5.2559,2.8417,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-07-03 10:00:00","PM2.5",NA,0,0,225.9114,1011.5708,35.0217,92.9106,2.2215,0,NA,0,38.0149,0,NA,0.8384,2.3874,0,0,0.4013,0,2.032,NA,0,0,0,13.7178,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.075,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-03 11:00:00","PM10",NA,0.7164,0,290.818,1499.2196,62.5121,182.6323,3.8906,0,NA,NA,82.6229,NA,0,2.0954,8.3241,NA,0,1.0545,NA,3.0347,NA,0,0,0,10.8626,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,5.8413,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-03 12:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c"
"2023-07-03 13:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-07-03 14:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-03 15:00:00","PM10",NA,NA,0,129.7353,269.3905,46.961,320.3842,9.1211,0,NA,0.8146,141.1398,0,0,3.0416,4.2353,0,0,0,0,NA,NA,0,0,0,10.7024,0,NA,0,NA,NA,0,0,0,0,0,0,0,0.949,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-03 16:00:00","PM2.5",NA,0,0,123.1536,93.3362,2.8967,25.5319,NA,0,0,NA,45.7778,NA,NA,1.7896,3.6163,0,0,0,0,NA,0,0,0,0,10.976,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,NA,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b"
"2023-07-03 17:00:00","PM10",NA,NA,0,180.3243,826.2606,57.6044,189.0436,7.1546,NA,0,0.8854,122.8738,0,NA,5.4711,3.7676,0,0,NA,NA,2.1216,1.7507,0,0,0,10.7852,0,NA,0,NA,NA,NA,NA,0,0,0,NA,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","3b","1b","3b","1b"
"2023-07-03 18:00:00","PM2.5",NA,0,0,172.446,548.0891,15.1566,29.645,0,0,0,0,30.4856,0,0,3.1034,2.1612,0,0,0,2e-04,0.8122,NA,0,0,0,14.5671,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-03 19:00:00","PM10",NA,0,0,293.6351,2372.2488,70.2274,166.9496,1.1652,0,NA,0.8259,55.8734,0,0,2.2404,3.5807,0,0,0,0,3.7381,1.5615,0,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b"
"2023-07-03 20:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-03 21:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c"
"2023-07-03 22:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-03 23:00:00","PM10",NA,0,0,286.5532,3374.7247,85.1867,144.0245,2.953,0,NA,NA,35.5524,0.0069,0,1.0164,5.7237,0,0,0,0,4.9018,NA,0,0,0,NA,0,NA,0.1517,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-04 00:30:00","PM2.5",NA,0,0,183.2951,1350.9674,25.5485,48.1296,NA,NA,0,0,8.6536,0,0,NA,2.3004,0,0,0,0,2.0569,NA,0,0,0,23.8167,NA,NA,0,0,0,NA,0,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-07-04 01:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-04 02:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-04 03:00:00","PM10",NA,0,0,300.8969,3137.3896,85.5829,121.1362,NA,NA,0,0,29.5651,0,0,0.9616,3.2082,0,0,0,NA,5.1739,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-07-04 04:00:00","PM2.5",NA,0,0,185.1257,914.7408,31.3437,31.7108,0,NA,0,0,14.5134,NA,0,NA,1.7907,0,0,0,0,2.0674,NA,0,0,0,23.1487,0,NA,0,NA,0,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-07-04 05:00:00","PM10",NA,0,0,319.5357,2764.875,71.8182,125.2915,2.1,0,0,0,66.3912,NA,0,2.5157,2.3968,0,0,0,NA,6.1247,NA,0,0,0,14.5357,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-04 06:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-04 07:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-04 08:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c"
"2023-07-04 09:00:00","PM10",NA,NA,0,214.2559,1475.2514,79.2235,196.1393,5.6245,0,NA,1.3263,150.0053,NA,0,3.4464,7.3835,0,0,0,NA,3.2024,NA,0,NA,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,2.8844,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-04 10:00:00","PM2.5",774.0932,0,0,175.4477,597.5104,40.0659,69.2966,1.0695,0,0,NA,47.8257,0,0,1.5321,5.4274,0,0,NA,0,1.8503,NA,0,0,0,NA,NA,0,0,NA,0,0,NA,0,0,0,0,0,2.8466,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-04 11:00:00","PM10",NA,NA,0,332.6179,1002.6172,77.1117,260.4949,5.663,0,NA,1.4504,155.2254,0,0,3.3485,15.8552,0,0,0.7475,NA,2.7353,NA,0,NA,0,11.0705,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,9.8765,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-04 12:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-04 13:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-04 14:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-04 15:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-04 16:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","3b","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","0c","3b","0c","3b","0c","0c","0c"
"2023-07-04 17:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-04 18:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-04 19:00:00","PM10",NA,NA,0,237.3179,80.0736,52.3955,86.4587,2.4538,0,NA,0.8205,174.2624,0,0,6.1725,10.0518,0,0,1.0687,0,2.7035,NA,0,0,0,14.5373,0,0,0,0,0.0904,0,NA,0,0,0,0,0,5.9752,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-04 20:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","3b","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-04 21:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c"
"2023-07-04 22:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-04 23:00:00","PM10",NA,0,0,270.366,281.3118,62.0213,40.9206,2.264,NA,0,NA,90.9697,0,NA,3.3635,37.2955,0,0,0,NA,4.2792,NA,0,0,0,22.0374,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,5.3575,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-05 00:30:00","PM2.5",NA,0,0,234.7909,286.3852,38.3446,15.0436,NA,0,0,0,25.6801,NA,NA,1.352,14.3057,0,0,0,NA,NA,NA,0,0,0,36.4102,0,NA,0,NA,NA,NA,0,0,0,0,0,0,5.0651,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-05 01:00:00","PM10",NA,0,0,273.8468,917.9759,53.7663,50.0433,1.8947,NA,0,NA,30.9122,0,0.0079,1.4128,21.2173,0,0,0.4454,NA,1.8687,NA,0,0,NA,10.5217,0,NA,0,NA,NA,NA,0,0,0,0,0,0,1.6704,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-07-05 02:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-07-05 03:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-07-05 04:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c"
