"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-11-15 13:13:00,1.48,7.326,NA
2024-11-15 13:14:00,1.511,7.373,NA
2024-11-15 13:15:00,1.508,7.344,NA
2024-11-15 13:16:00,1.487,7.175,NA
2024-11-15 13:17:00,1.453,6.907,NA
2024-11-15 13:18:00,1.398,6.648,NA
2024-11-15 13:19:00,1.345,6.395,NA
2024-11-15 13:20:00,1.271,6.062,NA
2024-11-15 13:21:00,1.231,5.817,NA
2024-11-15 13:22:00,1.178,5.565,NA
2024-11-15 13:23:00,1.154,5.459,NA
2024-11-15 13:24:00,1.228,5.618,NA
2024-11-15 13:25:00,1.265,5.881,NA
2024-11-15 13:26:00,1.27,6.158,NA
2024-11-15 13:27:00,1.298,6.405,NA
2024-11-15 13:28:00,1.319,6.448,NA
2024-11-15 13:29:00,1.339,6.438,NA
2024-11-15 13:30:00,1.303,6.363,NA
2024-11-15 13:31:00,1.245,6.198,NA
2024-11-15 13:32:00,1.171,5.978,NA
2024-11-15 13:33:00,1.042,5.555,NA
2024-11-15 13:34:00,0.92,5.062,NA
2024-11-15 13:35:00,0.842,4.774,NA
2024-11-15 13:36:00,0.771,4.497,NA
2024-11-15 13:37:00,0.716,4.398,NA
2024-11-15 13:38:00,0.672,4.357,NA
2024-11-15 13:39:00,0.716,4.516,NA
2024-11-15 13:40:00,0.769,4.691,NA
2024-11-15 13:41:00,0.827,4.886,NA
2024-11-15 13:42:00,0.895,5.088,NA
2024-11-15 13:43:00,1.064,5.477,NA
2024-11-15 13:44:00,2.837,9.551,NA
2024-11-15 13:45:00,5.387,16.094,NA
2024-11-15 13:46:00,2.42,9.881,NA
2024-11-15 13:47:00,3.026,11.301,NA
2024-11-15 13:48:00,3.759,13.104,NA
2024-11-15 13:49:00,3.802,13.348,NA
2024-11-15 13:50:00,3.689,13.211,NA
2024-11-15 13:51:00,3.527,12.993,NA
2024-11-15 13:52:00,3.398,12.833,NA
2024-11-15 13:53:00,3.201,12.5,NA
2024-11-15 13:54:00,2.991,12.062,NA
2024-11-15 13:55:00,2.743,11.511,NA
2024-11-15 13:56:00,2.455,10.784,NA
2024-11-15 13:57:00,2.05,9.733,NA
2024-11-15 13:58:00,1.75,8.877,NA
2024-11-15 13:59:00,1.628,8.5,NA
2024-11-15 14:00:00,1.501,7.991,NA
2024-11-15 14:01:00,1.312,7.284,NA
2024-11-15 14:02:00,1.242,6.924,NA
2024-11-15 14:03:00,1.247,6.774,NA
2024-11-15 14:04:00,1.276,6.748,NA
2024-11-15 14:05:00,1.299,6.782,NA
2024-11-15 14:06:00,1.387,6.943,NA
2024-11-15 14:07:00,1.451,7.041,NA
2024-11-15 14:08:00,1.467,7.046,NA
2024-11-15 14:09:00,1.504,7.171,NA
2024-11-15 14:10:00,1.576,7.404,NA
2024-11-15 14:11:00,1.579,7.528,NA
2024-11-15 14:12:00,1.487,7.398,NA
2024-11-15 14:13:00,1.478,7.323,NA
2024-11-15 14:14:00,1.416,7.044,NA
2024-11-15 14:15:00,1.29,6.65,NA
2024-11-15 14:16:00,1.207,6.379,NA
2024-11-15 14:17:00,1.133,6.075,NA
2024-11-15 14:18:00,1.063,5.798,NA
2024-11-15 14:19:00,0.992,5.509,NA
2024-11-15 14:20:00,1.005,5.412,NA
2024-11-15 14:21:00,1.113,5.611,NA
2024-11-15 14:22:00,1.273,6.101,NA
2024-11-15 14:23:00,1.288,6.279,NA
2024-11-15 14:24:00,1.322,6.535,NA
2024-11-15 14:25:00,1.388,6.886,NA
2024-11-15 14:26:00,1.526,7.227,NA
2024-11-15 14:27:00,1.594,7.497,NA
2024-11-15 14:28:00,1.585,7.611,NA
2024-11-15 14:29:00,1.554,7.672,NA
2024-11-15 14:30:00,1.447,7.545,NA
2024-11-15 14:31:00,1.334,7.263,NA
2024-11-15 14:32:00,1.315,7.163,NA
2024-11-15 14:33:00,1.344,7.128,NA
2024-11-15 14:34:00,1.296,6.971,NA
2024-11-15 14:35:00,1.154,6.652,NA
2024-11-15 14:36:00,1.14,6.584,NA
2024-11-15 14:37:00,1.202,6.693,NA
2024-11-15 14:38:00,1.334,6.972,NA
2024-11-15 14:39:00,1.362,6.945,NA
2024-11-15 14:40:00,1.477,7.106,NA
2024-11-15 14:41:00,1.474,7.141,NA
2024-11-15 14:42:00,1.496,7.231,NA
2024-11-15 14:43:00,1.551,7.409,NA
2024-11-15 14:44:00,1.558,7.427,NA
2024-11-15 14:45:00,1.606,7.528,NA
2024-11-15 14:46:00,1.683,7.695,NA
2024-11-15 14:47:00,1.765,7.792,NA
2024-11-15 14:48:00,1.869,8.075,NA
2024-11-15 14:49:00,1.908,8.226,NA
2024-11-15 14:50:00,1.944,8.37,NA
2024-11-15 14:51:00,1.905,8.351,NA
2024-11-15 14:52:00,1.887,8.34,NA
2024-11-15 14:53:00,1.849,8.24,NA
2024-11-15 14:54:00,1.728,7.92,NA
2024-11-15 14:55:00,1.55,7.529,NA
2024-11-15 14:56:00,1.424,7.252,NA
2024-11-15 14:57:00,1.33,7.029,NA
2024-11-15 14:58:00,1.273,6.834,NA
2024-11-15 14:59:00,1.215,6.687,NA
2024-11-15 15:00:00,1.217,6.694,NA
2024-11-15 15:01:00,1.217,6.768,NA
2024-11-15 15:02:00,1.224,6.915,NA
2024-11-15 15:03:00,1.225,7.118,NA
2024-11-15 15:04:00,1.3,7.448,NA
2024-11-15 15:05:00,1.491,7.921,NA
2024-11-15 15:06:00,1.572,8.335,NA
2024-11-15 15:07:00,1.634,8.613,NA
2024-11-15 15:08:00,1.725,8.904,NA
2024-11-15 15:09:00,1.879,9.373,NA
2024-11-15 15:10:00,2.043,9.842,NA
2024-11-15 15:11:00,2.227,10.247,NA
2024-11-15 15:12:00,2.295,10.424,NA
2024-11-15 15:13:00,2.315,10.502,NA
2024-11-15 15:14:00,2.223,10.436,NA
2024-11-15 15:15:00,2.248,10.548,NA
2024-11-15 15:16:00,2.268,10.772,NA
2024-11-15 15:17:00,2.223,10.859,NA
2024-11-15 15:18:00,2.191,10.847,NA
2024-11-15 15:19:00,2.106,10.7,NA
2024-11-15 15:20:00,2.01,10.521,NA
2024-11-15 15:21:00,1.933,10.44,NA
2024-11-15 15:22:00,1.862,10.347,NA
2024-11-15 15:23:00,1.895,10.455,NA
2024-11-15 15:24:00,1.857,10.404,NA
2024-11-15 15:25:00,1.818,10.256,NA
2024-11-15 15:26:00,1.775,10.16,NA
2024-11-15 15:27:00,1.675,9.981,NA
2024-11-15 15:28:00,1.57,9.828,NA
2024-11-15 15:29:00,1.511,9.805,NA
2024-11-15 15:30:00,1.464,9.779,NA
2024-11-15 15:31:00,1.395,9.714,NA
2024-11-15 15:32:00,1.306,9.611,NA
2024-11-15 15:33:00,1.361,9.677,NA
2024-11-15 15:34:00,1.429,9.847,NA
2024-11-15 15:35:00,1.476,10.031,NA
2024-11-15 15:36:00,1.52,10.219,NA
2024-11-15 15:37:00,1.641,10.488,NA
2024-11-15 15:38:00,1.808,10.776,NA
2024-11-15 15:39:00,1.823,10.862,NA
2024-11-15 15:40:00,1.861,10.963,NA
2024-11-15 15:41:00,1.873,11.064,NA
2024-11-15 15:42:00,1.879,11.06,NA
2024-11-15 15:43:00,1.924,11.19,NA
2024-11-15 15:44:00,2.094,11.478,NA
2024-11-15 15:45:00,2.345,11.987,NA
2024-11-15 15:46:00,2.396,12.192,NA
2024-11-15 15:47:00,2.499,12.483,NA
2024-11-15 15:48:00,2.671,12.816,NA
2024-11-15 15:49:00,2.799,13.1,NA
2024-11-15 15:50:00,2.902,13.47,NA
2024-11-15 15:51:00,2.953,13.766,NA
2024-11-15 15:52:00,2.999,13.972,NA
2024-11-15 15:53:00,2.948,14.006,NA
2024-11-15 15:54:00,2.795,13.864,NA
2024-11-15 15:55:00,2.697,13.808,NA
2024-11-15 15:56:00,2.63,13.786,NA
2024-11-15 15:57:00,2.69,13.932,NA
2024-11-15 15:58:00,2.774,14.15,NA
2024-11-15 15:59:00,2.828,14.332,NA
2024-11-15 16:00:00,2.972,14.583,NA
2024-11-15 16:01:00,3.023,14.751,NA
2024-11-15 16:02:00,3.035,14.893,NA
2024-11-15 16:03:00,3.056,15.027,NA
2024-11-15 16:04:00,3.033,15.043,NA
2024-11-15 16:05:00,2.952,14.955,NA
2024-11-15 16:06:00,2.747,14.819,NA
2024-11-15 16:07:00,2.639,14.587,NA
2024-11-15 16:08:00,2.614,14.457,NA
2024-11-15 16:09:00,2.523,14.404,NA
2024-11-15 16:10:00,2.488,14.428,NA
2024-11-15 16:11:00,2.581,14.636,NA
2024-11-15 16:12:00,2.681,14.878,NA
2024-11-15 16:13:00,2.796,15.293,NA
2024-11-15 16:14:00,2.828,15.528,NA
2024-11-15 16:15:00,2.903,15.777,NA
2024-11-15 16:16:00,3.077,16.27,NA
2024-11-15 16:17:00,3.198,16.618,NA
2024-11-15 16:18:00,3.33,16.977,NA
2024-11-15 16:19:00,3.427,17.242,NA
2024-11-15 16:20:00,3.646,17.568,NA
2024-11-15 16:21:00,3.985,18.001,NA
2024-11-15 16:22:00,4.273,18.406,NA
2024-11-15 16:23:00,4.626,18.902,NA
2024-11-15 16:24:00,4.74,19.08,NA
2024-11-15 16:25:00,4.91,19.24,NA
2024-11-15 16:26:00,4.992,19.272,NA
2024-11-15 16:27:00,5.073,19.262,NA
2024-11-15 16:28:00,5.26,19.383,NA
2024-11-15 16:29:00,5.254,19.368,NA
2024-11-15 16:30:00,5.364,19.481,NA
2024-11-15 16:31:00,5.47,19.57,NA
2024-11-15 16:32:00,5.576,19.737,NA
2024-11-15 16:33:00,5.521,19.737,NA
2024-11-15 16:34:00,5.407,19.671,NA
2024-11-15 16:35:00,5.307,19.677,NA
2024-11-15 16:36:00,5.164,19.642,NA
2024-11-15 16:37:00,4.954,19.523,NA
2024-11-15 16:38:00,4.905,19.538,NA
2024-11-15 16:39:00,4.805,19.473,NA
2024-11-15 16:40:00,4.614,19.315,NA
2024-11-15 16:41:00,4.527,19.249,NA
2024-11-15 16:42:00,4.645,19.347,NA
2024-11-15 16:43:00,4.9,19.558,NA
2024-11-15 16:44:00,5.108,19.754,NA
2024-11-15 16:45:00,5.258,19.924,NA
2024-11-15 16:46:00,5.184,19.839,NA
2024-11-15 16:47:00,4.958,19.553,NA
2024-11-15 16:48:00,4.761,19.299,NA
2024-11-15 16:49:00,4.682,19.103,NA
2024-11-15 16:50:00,4.528,18.937,NA
2024-11-15 16:51:00,4.378,18.812,NA
2024-11-15 16:52:00,4.21,18.679,NA
2024-11-15 16:53:00,4.027,18.507,NA
2024-11-15 16:54:00,4.094,18.545,NA
2024-11-15 16:55:00,4.145,18.686,NA
2024-11-15 16:56:00,4.197,18.797,NA
2024-11-15 16:57:00,4.291,18.923,NA
2024-11-15 16:58:00,4.291,18.982,NA
2024-11-15 16:59:00,4.243,18.954,NA
2024-11-15 17:00:00,4.255,19.018,NA
2024-11-15 17:01:00,4.256,19.071,NA
2024-11-15 17:02:00,4.131,18.861,NA
2024-11-15 17:03:00,4.072,18.687,NA
2024-11-15 17:04:00,4.085,18.655,NA
2024-11-15 17:05:00,4.129,18.756,NA
2024-11-15 17:06:00,4.182,18.822,NA
2024-11-15 17:07:00,4.262,18.875,NA
2024-11-15 17:08:00,4.169,18.76,NA
2024-11-15 17:09:00,4.046,18.533,NA
2024-11-15 17:10:00,4.028,18.509,NA
2024-11-15 17:11:00,4.012,18.609,NA
2024-11-15 17:12:00,3.986,18.628,NA
2024-11-15 17:13:00,3.872,18.538,NA
2024-11-15 17:14:00,3.707,18.379,NA
2024-11-15 17:15:00,3.565,18.27,NA
2024-11-15 17:16:00,3.438,18.104,NA
2024-11-15 17:17:00,3.41,18.058,NA
2024-11-15 17:18:00,3.451,18.086,NA
2024-11-15 17:19:00,3.474,18.087,NA
2024-11-15 17:20:00,3.436,18.09,NA
2024-11-15 17:21:00,3.365,18.021,NA
2024-11-15 17:22:00,3.398,18.03,NA
2024-11-15 17:23:00,3.551,18.194,NA
2024-11-15 17:24:00,3.881,18.565,NA
2024-11-15 17:25:00,4.157,18.899,NA
2024-11-15 17:26:00,4.209,19.031,NA
2024-11-15 17:27:00,4.159,18.946,NA
2024-11-15 17:28:00,4.205,18.962,NA
2024-11-15 17:29:00,4.229,19.004,NA
2024-11-15 17:30:00,4.2,19.028,NA
2024-11-15 17:31:00,4.155,19.06,NA
2024-11-15 17:32:00,4.082,19.001,NA
2024-11-15 17:33:00,3.994,18.918,NA
2024-11-15 17:34:00,3.996,18.924,NA
2024-11-15 17:35:00,4.115,19.101,NA
2024-11-15 17:36:00,4.222,19.266,NA
2024-11-15 17:37:00,4.358,19.481,NA
2024-11-15 17:38:00,4.647,19.765,NA
2024-11-15 17:39:00,4.867,20.007,NA
2024-11-15 17:40:00,5.072,20.12,NA
2024-11-15 17:41:00,5.17,20.115,NA
2024-11-15 17:42:00,5.149,19.994,NA
2024-11-15 17:43:00,5.125,19.903,NA
2024-11-15 17:44:00,5.148,19.857,NA
2024-11-15 17:45:00,5.128,19.669,NA
2024-11-15 17:46:00,5.134,19.557,NA
2024-11-15 17:47:00,5.109,19.473,NA
2024-11-15 17:48:00,5.014,19.309,NA
2024-11-15 17:49:00,4.898,19.198,NA
2024-11-15 17:50:00,4.776,19.059,NA
2024-11-15 17:51:00,4.599,18.81,NA
2024-11-15 17:52:00,4.535,18.582,NA
2024-11-15 17:53:00,4.49,18.498,NA
2024-11-15 17:54:00,4.396,18.349,NA
2024-11-15 17:55:00,4.338,18.1,NA
2024-11-15 17:56:00,4.137,17.744,NA
2024-11-15 17:57:00,4.058,17.535,NA
2024-11-15 17:58:00,4.056,17.417,NA
2024-11-15 17:59:00,4.162,17.397,NA
2024-11-15 18:00:00,4.145,17.329,NA
2024-11-15 18:01:00,4.025,16.983,NA
2024-11-15 18:02:00,3.992,16.8,NA
2024-11-15 18:03:00,3.855,16.576,NA
2024-11-15 18:04:00,3.709,16.356,NA
2024-11-15 18:05:00,3.696,16.29,NA
2024-11-15 18:06:00,3.557,16.015,NA
2024-11-15 18:07:00,3.501,15.844,NA
2024-11-15 18:08:00,3.331,15.56,NA
2024-11-15 18:09:00,3.217,15.419,NA
2024-11-15 18:10:00,3.161,15.321,NA
2024-11-15 18:11:00,3.175,15.27,NA
2024-11-15 18:12:00,3.141,15.177,NA
2024-11-15 18:13:00,3.093,15.088,NA
2024-11-15 18:14:00,3.14,15.092,NA
2024-11-15 18:15:00,3.304,15.31,NA
2024-11-15 18:16:00,3.307,15.319,NA
2024-11-15 18:17:00,3.57,15.616,NA
2024-11-15 18:18:00,3.944,16.029,NA
2024-11-15 18:19:00,4.012,16.144,NA
2024-11-15 18:20:00,4.012,16.139,NA
2024-11-15 18:21:00,4.097,16.232,NA
2024-11-15 18:22:00,4.118,16.283,NA
2024-11-15 18:23:00,4.16,16.29,NA
2024-11-15 18:24:00,4.538,16.655,NA
2024-11-15 18:25:00,5.069,17.251,NA
2024-11-15 18:26:00,5.255,17.454,NA
2024-11-15 18:27:00,5.313,17.575,NA
2024-11-15 18:28:00,5.613,17.849,NA
2024-11-15 18:29:00,5.956,18.233,NA
2024-11-15 18:30:00,6.161,18.484,NA
2024-11-15 18:31:00,6.42,18.789,NA
2024-11-15 18:32:00,6.57,18.955,NA
2024-11-15 18:33:00,6.544,18.788,NA
2024-11-15 18:34:00,6.33,18.427,NA
2024-11-15 18:35:00,6.407,18.21,NA
2024-11-15 18:36:00,6.431,18.141,NA
2024-11-15 18:37:00,6.252,18.142,NA
2024-11-15 18:38:00,6.116,18.136,NA
2024-11-15 18:39:00,6.066,18.176,NA
2024-11-15 18:40:00,5.952,18.21,NA
2024-11-15 18:41:00,5.734,18.157,NA
2024-11-15 18:42:00,5.54,18.129,NA
2024-11-15 18:43:00,5.474,18.386,NA
2024-11-15 18:44:00,9.717,22.649,NA
2024-11-15 18:45:00,23.104,36.216,NA
2024-11-15 18:46:00,29.937,43.863,NA
2024-11-15 18:47:00,34.841,51.35,NA
2024-11-15 18:48:00,36.848,52.5,NA
2024-11-15 18:49:00,35.439,51.624,NA
2024-11-15 18:50:00,19.796,36.077,NA
2024-11-15 18:51:00,10.359,25.682,NA
2024-11-15 18:52:00,12.317,26.592,NA
2024-11-15 18:53:00,15.449,28.744,NA
2024-11-15 18:54:00,15.092,29.586,NA
2024-11-15 18:55:00,14.616,29.131,NA
2024-11-15 18:56:00,14.348,28.888,NA
2024-11-15 18:57:00,13.922,28.476,NA
2024-11-15 18:58:00,12.797,27.317,NA
2024-11-15 18:59:00,11.751,26.263,NA
2024-11-15 19:00:00,10.433,24.9,NA
2024-11-15 19:01:00,9.401,23.804,NA
2024-11-15 19:02:00,8.738,22.975,NA
2024-11-15 19:03:00,8.238,22.285,NA
2024-11-15 19:04:00,8.323,22.188,NA
2024-11-15 19:05:00,7.563,21.323,NA
2024-11-15 19:06:00,6.985,20.551,NA
2024-11-15 19:07:00,6.609,20.032,NA
2024-11-15 19:08:00,6.278,19.545,NA
2024-11-15 19:09:00,6.243,19.375,NA
2024-11-15 19:10:00,6.599,19.565,NA
2024-11-15 19:11:00,7.044,20.046,NA
2024-11-15 19:12:00,6.763,19.815,NA
2024-11-15 19:13:00,6.039,19.163,NA
2024-11-15 19:14:00,6.039,19.235,NA
2024-11-15 19:15:00,6.155,19.466,NA
2024-11-15 19:16:00,6.46,19.83,NA
2024-11-15 19:17:00,11.245,24.399,NA
2024-11-15 19:18:00,21.503,34.596,NA
2024-11-15 19:19:00,30.598,43.958,NA
2024-11-15 19:20:00,11.732,27.423,NA
2024-11-15 19:21:00,3.187,16.441,NA
2024-11-15 19:22:00,3.352,16.902,NA
2024-11-15 19:23:00,2.975,15.919,NA
2024-11-15 19:24:00,2.586,15.317,NA
2024-11-15 19:25:00,2.574,15.271,NA
2024-11-15 19:26:00,2.515,15.191,NA
2024-11-15 19:27:00,2.407,15.041,NA
2024-11-15 19:28:00,2.27,14.803,NA
2024-11-15 19:29:00,2.224,14.679,NA
2024-11-15 19:30:00,2.328,14.697,NA
2024-11-15 19:31:00,2.408,14.735,NA
2024-11-15 19:32:00,2.277,14.519,NA
2024-11-15 19:33:00,2.144,14.29,NA
2024-11-15 19:34:00,2.118,14.199,NA
2024-11-15 19:35:00,2.162,14.201,NA
2024-11-15 19:36:00,2.298,14.332,NA
2024-11-15 19:37:00,2.525,14.619,NA
2024-11-15 19:38:00,2.584,14.717,NA
2024-11-15 19:39:00,2.589,14.72,NA
2024-11-15 19:40:00,2.704,14.887,NA
2024-11-15 19:41:00,3.126,15.232,NA
2024-11-15 19:42:00,4.181,16.331,NA
2024-11-15 19:43:00,4.87,17.008,NA
2024-11-15 19:44:00,6.04,18.39,NA
2024-11-15 19:45:00,7.101,19.825,NA
2024-11-15 19:46:00,7.274,20.003,NA
2024-11-15 19:47:00,7.4,20.052,NA
2024-11-15 19:48:00,7.533,20.148,NA
2024-11-15 19:49:00,7.678,20.269,NA
2024-11-15 19:50:00,7.772,20.432,NA
2024-11-15 19:51:00,7.379,20.036,NA
2024-11-15 19:52:00,6.369,18.745,NA
2024-11-15 19:53:00,4.818,16.514,NA
2024-11-15 19:54:00,4.536,15.963,NA
2024-11-15 19:55:00,4.342,15.642,NA
2024-11-15 19:56:00,4.077,15.125,NA
2024-11-15 19:57:00,3.852,14.831,NA
2024-11-15 19:58:00,3.457,14.205,NA
2024-11-15 19:59:00,3.089,13.574,NA
2024-11-15 20:00:00,2.949,13.25,NA
2024-11-15 20:01:00,2.82,12.941,NA
2024-11-15 20:02:00,2.586,12.498,NA
2024-11-15 20:03:00,2.358,11.953,NA
2024-11-15 20:04:00,2.259,11.566,NA
2024-11-15 20:05:00,2.114,11.108,NA
2024-11-15 20:06:00,1.869,10.585,NA
2024-11-15 20:07:00,1.612,9.899,NA
2024-11-15 20:08:00,1.424,9.365,NA
2024-11-15 20:09:00,1.476,9.097,NA
2024-11-15 20:10:00,1.465,8.881,NA
2024-11-15 20:11:00,1.446,8.687,NA
2024-11-15 20:12:00,1.409,8.564,NA
2024-11-15 20:13:00,1.336,8.358,NA
2024-11-15 20:14:00,1.286,8.124,NA
2024-11-15 20:15:00,1.262,7.922,NA
2024-11-15 20:16:00,1.28,7.862,NA
2024-11-15 20:17:00,1.258,7.816,NA
2024-11-15 20:18:00,1.168,7.709,NA
2024-11-15 20:19:00,1.022,7.486,NA
2024-11-15 20:20:00,0.878,7.185,NA
2024-11-15 20:21:00,0.841,7.091,NA
2024-11-15 20:22:00,0.809,6.994,NA
2024-11-15 20:23:00,0.784,6.965,NA
2024-11-15 20:24:00,0.738,6.933,NA
2024-11-15 20:25:00,0.634,6.825,NA
2024-11-15 20:26:00,0.609,6.849,NA
2024-11-15 20:27:00,0.646,6.868,NA
2024-11-15 20:28:00,0.67,6.864,NA
2024-11-15 20:29:00,0.715,6.908,NA
2024-11-15 20:30:00,0.772,6.987,NA
2024-11-15 20:31:00,0.808,6.963,NA
2024-11-15 20:32:00,0.748,6.808,NA
2024-11-15 20:33:00,0.824,6.777,NA
2024-11-15 20:34:00,0.876,6.845,NA
2024-11-15 20:35:00,0.851,6.763,NA
2024-11-15 20:36:00,0.84,6.681,NA
2024-11-15 20:37:00,0.948,6.773,NA
2024-11-15 20:38:00,0.967,6.728,NA
2024-11-15 20:39:00,1.031,6.718,NA
2024-11-15 20:40:00,1.071,6.798,NA
2024-11-15 20:41:00,1.148,6.932,NA
2024-11-15 20:42:00,1.114,6.88,NA
2024-11-15 20:43:00,1.061,6.611,NA
2024-11-15 20:44:00,1.088,6.598,NA
2024-11-15 20:45:00,1.035,6.511,NA
2024-11-15 20:46:00,0.952,6.371,NA
2024-11-15 20:47:00,0.882,6.256,NA
2024-11-15 20:48:00,0.86,6.238,NA
2024-11-15 20:49:00,0.9,6.294,NA
2024-11-15 20:50:00,0.966,6.343,NA
2024-11-15 20:51:00,0.998,6.505,NA
2024-11-15 20:52:00,1.074,6.779,NA
2024-11-15 20:53:00,1.121,6.861,NA
2024-11-15 20:54:00,1.123,6.93,NA
2024-11-15 20:55:00,1.146,6.974,NA
2024-11-15 20:56:00,1.159,6.976,NA
2024-11-15 20:57:00,1.106,6.842,NA
2024-11-15 20:58:00,0.946,6.51,NA
2024-11-15 20:59:00,0.956,6.399,NA
2024-11-15 21:00:00,0.934,6.188,NA
2024-11-15 21:01:00,0.818,6.006,NA
2024-11-15 21:02:00,0.78,5.897,NA
2024-11-15 21:03:00,0.781,5.83,NA
2024-11-15 21:04:00,0.731,5.664,NA
2024-11-15 21:05:00,0.709,5.605,NA
2024-11-15 21:06:00,0.712,5.634,NA
2024-11-15 21:07:00,0.692,5.66,NA
2024-11-15 21:08:00,0.628,5.744,NA
2024-11-15 21:09:00,0.626,5.824,NA
2024-11-15 21:10:00,0.609,5.812,NA
2024-11-15 21:11:00,0.61,5.733,NA
2024-11-15 21:12:00,0.655,5.841,NA
2024-11-15 21:13:00,0.659,5.903,NA
2024-11-15 21:14:00,0.682,6.045,NA
2024-11-15 21:15:00,0.785,6.371,NA
2024-11-15 21:16:00,0.982,6.909,NA
2024-11-15 21:17:00,1.251,7.457,NA
2024-11-15 21:18:00,1.313,7.802,NA
2024-11-15 21:19:00,1.346,8.027,NA
2024-11-15 21:20:00,1.342,8.23,NA
2024-11-15 21:21:00,1.313,8.229,NA
2024-11-15 21:22:00,1.31,8.268,NA
2024-11-15 21:23:00,1.305,8.2,NA
2024-11-15 21:24:00,1.163,7.739,NA
2024-11-15 21:25:00,0.839,6.838,NA
2024-11-15 21:26:00,0.754,6.46,NA
2024-11-15 21:27:00,0.798,6.541,NA
2024-11-15 21:28:00,0.95,6.93,NA
2024-11-15 21:29:00,1.165,7.601,NA
2024-11-15 21:30:00,1.384,8.302,NA
2024-11-15 21:31:00,1.482,8.464,NA
2024-11-15 21:32:00,1.634,8.766,NA
2024-11-15 21:33:00,1.683,8.909,NA
2024-11-15 21:34:00,1.811,9.162,NA
2024-11-15 21:35:00,1.955,9.632,NA
2024-11-15 21:36:00,1.934,9.796,NA
2024-11-15 21:37:00,1.792,9.401,NA
2024-11-15 21:38:00,1.574,8.889,NA
2024-11-15 21:39:00,1.446,8.558,NA
2024-11-15 21:40:00,1.327,8.429,NA
2024-11-15 21:41:00,1.206,8.339,NA
2024-11-15 21:42:00,1.099,8.26,NA
2024-11-15 21:43:00,0.968,8.034,NA
2024-11-15 21:44:00,0.836,7.611,NA
2024-11-15 21:45:00,0.752,7.273,NA
2024-11-15 21:46:00,0.728,7.226,NA
2024-11-15 21:47:00,0.726,7.21,NA
2024-11-15 21:48:00,0.829,7.499,NA
2024-11-15 21:49:00,0.897,7.746,NA
2024-11-15 21:50:00,0.965,8.068,NA
2024-11-15 21:51:00,0.942,8.189,NA
2024-11-15 21:52:00,0.92,8.249,NA
2024-11-15 21:53:00,0.881,8.331,NA
2024-11-15 21:54:00,0.836,8.168,NA
2024-11-15 21:55:00,0.851,8.12,NA
2024-11-15 21:56:00,0.799,8.004,NA
2024-11-15 21:57:00,0.665,7.632,NA
2024-11-15 21:58:00,0.582,7.292,NA
2024-11-15 21:59:00,0.498,6.982,NA
2024-11-15 22:00:00,0.465,6.674,NA
2024-11-15 22:01:00,0.435,6.161,NA
2024-11-15 22:02:00,0.424,5.821,NA
2024-11-15 22:03:00,0.382,5.447,NA
2024-11-15 22:04:00,0.373,5.199,NA
2024-11-15 22:05:00,0.47,5.215,NA
2024-11-15 22:06:00,0.582,5.316,NA
2024-11-15 22:07:00,0.732,5.463,NA
2024-11-15 22:08:00,0.839,5.45,NA
2024-11-15 22:09:00,0.925,5.624,NA
2024-11-15 22:10:00,1.012,6.066,NA
2024-11-15 22:11:00,1.038,6.286,NA
2024-11-15 22:12:00,1.077,6.481,NA
2024-11-15 22:13:00,1.117,6.649,NA
2024-11-15 22:14:00,1.072,6.696,NA
2024-11-15 22:15:00,0.965,6.596,NA
2024-11-15 22:16:00,0.892,6.475,NA
2024-11-15 22:17:00,0.843,6.707,NA
2024-11-15 22:18:00,0.803,6.67,NA
2024-11-15 22:19:00,0.816,6.729,NA
2024-11-15 22:20:00,0.895,7.215,NA
2024-11-15 22:21:00,0.884,7.277,NA
2024-11-15 22:22:00,0.838,7.145,NA
2024-11-15 22:23:00,0.827,7.112,NA
2024-11-15 22:24:00,0.824,7.104,NA
2024-11-15 22:25:00,0.914,7.549,NA
2024-11-15 22:26:00,0.976,7.77,NA
2024-11-15 22:27:00,0.978,7.813,NA
2024-11-15 22:28:00,0.937,7.633,NA
2024-11-15 22:29:00,0.915,7.436,NA
2024-11-15 22:30:00,0.881,7.544,NA
2024-11-15 22:31:00,0.795,7.12,NA
2024-11-15 22:32:00,0.738,6.891,NA
2024-11-15 22:33:00,0.615,6.167,NA
2024-11-15 22:34:00,0.521,5.526,NA
2024-11-15 22:35:00,0.46,5.018,NA
2024-11-15 22:36:00,0.403,4.636,NA
2024-11-15 22:37:00,0.332,4.158,NA
2024-11-15 22:38:00,0.279,3.69,NA
2024-11-15 22:39:00,0.284,3.496,NA
2024-11-15 22:40:00,0.285,3.484,NA
2024-11-15 22:41:00,0.297,3.409,NA
2024-11-15 22:42:00,0.352,3.401,NA
2024-11-15 22:43:00,0.363,3.3,NA
2024-11-15 22:44:00,0.385,3.247,NA
2024-11-15 22:45:00,0.407,3.175,NA
2024-11-15 22:46:00,0.43,3.105,NA
2024-11-15 22:47:00,0.452,3.027,NA
2024-11-15 22:48:00,0.463,2.908,NA
2024-11-15 22:49:00,0.481,2.954,NA
2024-11-15 22:50:00,0.501,3.126,NA
2024-11-15 22:51:00,0.497,3.197,NA
2024-11-15 22:52:00,0.477,3.111,NA
2024-11-15 22:53:00,0.526,3.16,NA
2024-11-15 22:54:00,0.58,3.301,NA
