"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-02-10 08:52:00,1.151,5.916,NA
2024-02-10 08:53:00,1.194,5.916,NA
2024-02-10 08:54:00,1.234,6.027,NA
2024-02-10 08:55:00,1.267,6.147,NA
2024-02-10 08:56:00,1.278,6.219,NA
2024-02-10 08:57:00,1.294,6.256,NA
2024-02-10 08:58:00,1.32,6.289,NA
2024-02-10 08:59:00,1.324,6.329,NA
2024-02-10 09:00:00,1.343,6.359,NA
2024-02-10 09:01:00,1.359,6.388,NA
2024-02-10 09:02:00,1.34,6.34,NA
2024-02-10 09:03:00,1.325,6.319,NA
2024-02-10 09:04:00,1.321,6.286,NA
2024-02-10 09:05:00,1.303,6.257,NA
2024-02-10 09:06:00,1.286,6.234,NA
2024-02-10 09:07:00,1.264,6.23,NA
2024-02-10 09:08:00,1.258,6.191,NA
2024-02-10 09:09:00,1.254,6.155,NA
2024-02-10 09:10:00,1.246,6.106,NA
2024-02-10 09:11:00,1.231,6.039,NA
2024-02-10 09:12:00,1.212,5.943,NA
2024-02-10 09:13:00,1.217,5.955,NA
2024-02-10 09:14:00,1.214,5.99,NA
2024-02-10 09:15:00,1.23,6.022,NA
2024-02-10 09:16:00,1.329,6.261,NA
2024-02-10 09:17:00,1.432,6.533,NA
2024-02-10 09:18:00,1.471,6.72,NA
2024-02-10 09:19:00,1.506,6.881,NA
2024-02-10 09:20:00,1.528,6.994,NA
2024-02-10 09:21:00,1.53,7.03,NA
2024-02-10 09:22:00,1.517,7.006,NA
2024-02-10 09:23:00,1.515,6.977,NA
2024-02-10 09:24:00,1.46,6.85,NA
2024-02-10 09:25:00,1.335,6.527,NA
2024-02-10 09:26:00,1.264,6.306,NA
2024-02-10 09:27:00,1.224,6.166,NA
2024-02-10 09:28:00,1.206,6.087,NA
2024-02-10 09:29:00,1.198,6.093,NA
2024-02-10 09:30:00,1.196,6.116,NA
2024-02-10 09:31:00,1.213,6.197,NA
2024-02-10 09:32:00,1.227,6.253,NA
2024-02-10 09:33:00,1.267,6.359,NA
2024-02-10 09:34:00,1.304,6.44,NA
2024-02-10 09:35:00,1.329,6.496,NA
2024-02-10 09:36:00,1.334,6.565,NA
2024-02-10 09:37:00,1.332,6.584,NA
2024-02-10 09:38:00,1.342,6.624,NA
2024-02-10 09:39:00,1.347,6.576,NA
2024-02-10 09:40:00,1.362,6.532,NA
2024-02-10 09:41:00,1.362,6.47,NA
2024-02-10 09:42:00,1.317,6.35,NA
2024-02-10 09:43:00,1.284,6.265,NA
2024-02-10 09:44:00,1.265,6.213,NA
2024-02-10 09:45:00,1.247,6.123,NA
2024-02-10 09:46:00,1.229,5.961,NA
2024-02-10 09:47:00,1.22,5.844,NA
2024-02-10 09:48:00,1.212,5.824,NA
2024-02-10 09:49:00,1.183,5.793,NA
2024-02-10 09:50:00,1.16,5.78,NA
2024-02-10 09:51:00,1.155,5.78,NA
2024-02-10 09:52:00,1.151,5.78,NA
2024-02-10 09:53:00,1.167,5.808,NA
2024-02-10 09:54:00,1.19,5.856,NA
2024-02-10 09:55:00,1.186,5.875,NA
2024-02-10 09:56:00,1.183,5.883,NA
2024-02-10 09:57:00,1.176,5.892,NA
2024-02-10 09:58:00,1.182,5.868,NA
2024-02-10 09:59:00,1.194,5.812,NA
2024-02-10 10:00:00,1.186,5.667,NA
2024-02-10 10:01:00,1.173,5.517,NA
2024-02-10 10:02:00,1.134,5.295,NA
2024-02-10 10:03:00,1.091,4.971,NA
2024-02-10 10:04:00,1.033,4.658,NA
2024-02-10 10:05:00,0.99,4.338,NA
2024-02-10 10:06:00,0.936,3.954,NA
2024-02-10 10:07:00,0.884,3.588,NA
2024-02-10 10:08:00,0.881,3.388,NA
2024-02-10 10:09:00,0.924,3.339,NA
2024-02-10 10:10:00,0.906,3.213,NA
2024-02-10 10:11:00,0.896,3.155,NA
2024-02-10 10:12:00,0.895,3.14,NA
2024-02-10 10:13:00,0.909,3.18,NA
2024-02-10 10:14:00,0.943,3.316,NA
2024-02-10 10:15:00,0.955,3.477,NA
2024-02-10 10:16:00,0.952,3.575,NA
2024-02-10 10:17:00,0.919,3.594,NA
2024-02-10 10:18:00,0.876,3.53,NA
2024-02-10 10:19:00,0.899,3.613,NA
2024-02-10 10:20:00,0.918,3.714,NA
2024-02-10 10:21:00,0.933,3.818,NA
2024-02-10 10:22:00,0.917,3.804,NA
2024-02-10 10:23:00,0.914,3.711,NA
2024-02-10 10:24:00,0.919,3.626,NA
2024-02-10 10:25:00,0.924,3.548,NA
2024-02-10 10:26:00,0.934,3.566,NA
2024-02-10 10:27:00,0.95,3.596,NA
2024-02-10 10:28:00,0.957,3.566,NA
2024-02-10 10:29:00,0.965,3.47,NA
2024-02-10 10:30:00,0.979,3.351,NA
2024-02-10 10:31:00,0.996,3.267,NA
2024-02-10 10:32:00,1.005,3.228,NA
2024-02-10 10:33:00,1,3.188,NA
2024-02-10 10:34:00,0.969,3.069,NA
2024-02-10 10:35:00,0.962,2.953,NA
2024-02-10 10:36:00,0.972,2.906,NA
2024-02-10 10:37:00,0.987,2.933,NA
2024-02-10 10:38:00,1.009,3.043,NA
2024-02-10 10:39:00,1.022,3.122,NA
2024-02-10 10:40:00,1.026,3.158,NA
2024-02-10 10:41:00,1.036,3.178,NA
2024-02-10 10:42:00,1.05,3.166,NA
2024-02-10 10:43:00,1.052,3.118,NA
2024-02-10 10:44:00,1.033,3.031,NA
2024-02-10 10:45:00,1.009,2.915,NA
2024-02-10 10:46:00,0.978,2.761,NA
2024-02-10 10:47:00,0.937,2.575,NA
2024-02-10 10:48:00,0.927,2.442,NA
2024-02-10 10:49:00,0.906,2.329,NA
2024-02-10 10:50:00,0.882,2.245,NA
2024-02-10 10:51:00,0.869,2.194,NA
2024-02-10 10:52:00,0.865,2.126,NA
2024-02-10 10:53:00,0.862,2.082,NA
2024-02-10 10:54:00,0.855,2.081,NA
2024-02-10 10:55:00,0.872,2.125,NA
2024-02-10 10:56:00,0.888,2.168,NA
2024-02-10 10:57:00,0.905,2.191,NA
2024-02-10 10:58:00,0.914,2.207,NA
2024-02-10 10:59:00,0.935,2.221,NA
2024-02-10 11:00:00,0.961,2.274,NA
2024-02-10 11:01:00,0.969,2.323,NA
2024-02-10 11:02:00,0.951,2.322,NA
2024-02-10 11:03:00,0.928,2.275,NA
2024-02-10 11:04:00,0.919,2.246,NA
2024-02-10 11:05:00,0.899,2.216,NA
2024-02-10 11:06:00,0.891,2.246,NA
2024-02-10 11:07:00,0.903,2.307,NA
2024-02-10 11:08:00,0.91,2.37,NA
2024-02-10 11:09:00,0.904,2.413,NA
2024-02-10 11:10:00,0.928,2.5,NA
2024-02-10 11:11:00,1.035,2.735,NA
2024-02-10 11:12:00,1.151,3.051,NA
2024-02-10 11:13:00,1.166,3.128,NA
2024-02-10 11:14:00,1.155,3.112,NA
2024-02-10 11:15:00,1.15,3.086,NA
2024-02-10 11:16:00,1.165,3.104,NA
2024-02-10 11:17:00,1.183,3.151,NA
2024-02-10 11:18:00,1.201,3.169,NA
2024-02-10 11:19:00,1.145,3.018,NA
2024-02-10 11:20:00,1.022,2.701,NA
2024-02-10 11:21:00,0.949,2.518,NA
2024-02-10 11:22:00,0.904,2.394,NA
2024-02-10 11:23:00,0.863,2.338,NA
2024-02-10 11:24:00,0.835,2.258,NA
2024-02-10 11:25:00,0.818,2.184,NA
2024-02-10 11:26:00,0.765,2,NA
2024-02-10 11:27:00,0.717,1.865,NA
2024-02-10 11:28:00,0.681,1.759,NA
2024-02-10 11:29:00,0.632,1.566,NA
2024-02-10 11:30:00,0.597,1.36,NA
2024-02-10 11:31:00,0.58,1.212,NA
2024-02-10 11:32:00,0.551,1.087,NA
2024-02-10 11:33:00,0.461,0.823,NA
2024-02-10 11:34:00,0.421,0.702,NA
2024-02-10 11:35:00,0.391,0.605,NA
2024-02-10 11:36:00,0.364,0.511,NA
2024-02-10 11:37:00,0.36,0.511,NA
2024-02-10 11:38:00,0.367,0.542,NA
2024-02-10 11:39:00,0.373,0.568,NA
2024-02-10 11:40:00,0.379,0.568,NA
2024-02-10 11:41:00,0.387,0.559,NA
2024-02-10 11:42:00,0.385,0.547,NA
2024-02-10 11:43:00,0.384,0.534,NA
2024-02-10 11:44:00,0.38,0.556,NA
2024-02-10 11:45:00,0.377,0.564,NA
2024-02-10 11:46:00,0.371,0.553,NA
2024-02-10 11:47:00,0.356,0.555,NA
2024-02-10 11:48:00,0.349,0.584,NA
2024-02-10 11:49:00,0.346,0.61,NA
2024-02-10 11:50:00,0.346,0.628,NA
2024-02-10 11:51:00,0.352,0.636,NA
2024-02-10 11:52:00,0.355,0.609,NA
2024-02-10 11:53:00,0.361,0.594,NA
2024-02-10 11:54:00,0.372,0.596,NA
2024-02-10 11:55:00,0.39,0.597,NA
2024-02-10 11:56:00,0.407,0.606,NA
2024-02-10 11:57:00,0.414,0.609,NA
2024-02-10 11:58:00,0.432,0.627,NA
2024-02-10 11:59:00,0.478,0.734,NA
2024-02-10 12:00:00,0.479,0.791,NA
2024-02-10 12:01:00,0.473,0.823,NA
2024-02-10 12:02:00,0.467,0.83,NA
2024-02-10 12:03:00,0.453,0.827,NA
2024-02-10 12:04:00,0.468,0.911,NA
2024-02-10 12:05:00,0.485,1.055,NA
2024-02-10 12:06:00,0.506,1.177,NA
2024-02-10 12:07:00,0.513,1.248,NA
2024-02-10 12:08:00,0.47,1.149,NA
2024-02-10 12:09:00,0.465,1.091,NA
2024-02-10 12:10:00,0.458,1.031,NA
2024-02-10 12:11:00,0.455,1.001,NA
2024-02-10 12:12:00,0.452,0.957,NA
2024-02-10 12:13:00,0.429,0.827,NA
2024-02-10 12:14:00,0.413,0.706,NA
2024-02-10 12:15:00,0.42,0.704,NA
2024-02-10 12:16:00,0.429,0.7,NA
2024-02-10 12:17:00,0.451,0.79,NA
2024-02-10 12:18:00,0.472,0.918,NA
2024-02-10 12:19:00,0.485,1.009,NA
2024-02-10 12:20:00,0.479,1.056,NA
2024-02-10 12:21:00,0.473,1.091,NA
2024-02-10 12:22:00,0.47,1.07,NA
2024-02-10 12:23:00,0.452,1.008,NA
2024-02-10 12:24:00,0.411,0.869,NA
2024-02-10 12:25:00,0.379,0.779,NA
2024-02-10 12:26:00,0.361,0.697,NA
2024-02-10 12:27:00,0.358,0.657,NA
2024-02-10 12:28:00,0.358,0.633,NA
2024-02-10 12:29:00,0.369,0.634,NA
2024-02-10 12:30:00,0.377,0.663,NA
2024-02-10 12:31:00,0.396,0.698,NA
2024-02-10 12:32:00,0.409,0.72,NA
2024-02-10 12:33:00,0.415,0.728,NA
2024-02-10 12:34:00,0.417,0.722,NA
2024-02-10 12:35:00,0.414,0.703,NA
2024-02-10 12:36:00,0.413,0.696,NA
2024-02-10 12:37:00,0.409,0.664,NA
2024-02-10 12:38:00,0.403,0.59,NA
2024-02-10 12:39:00,0.38,0.546,NA
2024-02-10 12:40:00,0.358,0.518,NA
2024-02-10 12:41:00,0.339,0.495,NA
2024-02-10 12:42:00,0.335,0.493,NA
2024-02-10 12:43:00,0.333,0.479,NA
2024-02-10 12:44:00,0.325,0.442,NA
2024-02-10 12:45:00,0.315,0.402,NA
2024-02-10 12:46:00,0.308,0.377,NA
2024-02-10 12:47:00,0.321,0.374,NA
2024-02-10 12:48:00,0.331,0.362,NA
2024-02-10 12:49:00,0.347,0.353,NA
2024-02-10 12:50:00,0.353,0.332,NA
2024-02-10 12:51:00,0.357,0.318,NA
2024-02-10 12:52:00,0.356,0.324,NA
2024-02-10 12:53:00,0.365,0.334,NA
2024-02-10 12:54:00,0.37,0.354,NA
2024-02-10 12:55:00,0.369,0.391,NA
2024-02-10 12:56:00,0.361,0.407,NA
2024-02-10 12:57:00,0.356,0.426,NA
2024-02-10 12:58:00,0.362,0.471,NA
2024-02-10 12:59:00,0.365,0.493,NA
2024-02-10 13:00:00,0.375,0.513,NA
2024-02-10 13:01:00,0.383,0.536,NA
2024-02-10 13:02:00,0.386,0.585,NA
2024-02-10 13:03:00,0.38,0.567,NA
2024-02-10 13:04:00,0.375,0.548,NA
2024-02-10 13:05:00,0.374,0.54,NA
2024-02-10 13:06:00,0.37,0.486,NA
2024-02-10 13:07:00,0.378,0.502,NA
2024-02-10 13:08:00,0.387,0.564,NA
2024-02-10 13:09:00,0.374,0.563,NA
2024-02-10 13:10:00,0.369,0.517,NA
2024-02-10 13:11:00,0.37,0.489,NA
2024-02-10 13:12:00,0.373,0.501,NA
2024-02-10 13:13:00,0.379,0.524,NA
2024-02-10 13:14:00,0.379,0.532,NA
2024-02-10 13:15:00,0.382,0.547,NA
2024-02-10 13:16:00,0.365,0.517,NA
2024-02-10 13:17:00,0.361,0.525,NA
2024-02-10 13:18:00,0.381,0.598,NA
2024-02-10 13:19:00,0.392,0.685,NA
2024-02-10 13:20:00,0.395,0.736,NA
2024-02-10 13:21:00,0.391,0.718,NA
2024-02-10 13:22:00,0.39,0.704,NA
2024-02-10 13:23:00,0.385,0.713,NA
2024-02-10 13:24:00,0.376,0.692,NA
2024-02-10 13:25:00,0.363,0.641,NA
2024-02-10 13:26:00,0.34,0.579,NA
2024-02-10 13:27:00,0.306,0.498,NA
2024-02-10 13:28:00,0.296,0.435,NA
2024-02-10 13:29:00,0.283,0.439,NA
2024-02-10 13:30:00,0.272,0.467,NA
2024-02-10 13:31:00,0.274,0.485,NA
2024-02-10 13:32:00,0.279,0.497,NA
2024-02-10 13:33:00,0.286,0.509,NA
2024-02-10 13:34:00,0.298,0.544,NA
2024-02-10 13:35:00,0.319,0.588,NA
2024-02-10 13:36:00,0.337,0.662,NA
2024-02-10 13:37:00,0.352,0.751,NA
2024-02-10 13:38:00,0.374,0.81,NA
2024-02-10 13:39:00,0.382,0.866,NA
2024-02-10 13:40:00,0.389,0.942,NA
2024-02-10 13:41:00,0.393,1.029,NA
2024-02-10 13:42:00,0.402,1.108,NA
2024-02-10 13:43:00,0.409,1.195,NA
2024-02-10 13:44:00,0.414,1.223,NA
2024-02-10 13:45:00,0.413,1.202,NA
2024-02-10 13:46:00,0.409,1.18,NA
2024-02-10 13:47:00,0.413,1.166,NA
2024-02-10 13:48:00,0.415,1.136,NA
2024-02-10 13:49:00,0.424,1.133,NA
2024-02-10 13:50:00,0.421,1.131,NA
2024-02-10 13:51:00,0.421,1.112,NA
2024-02-10 13:52:00,0.411,1.119,NA
2024-02-10 13:53:00,0.41,1.133,NA
2024-02-10 13:54:00,0.41,1.191,NA
2024-02-10 13:55:00,0.415,1.27,NA
2024-02-10 13:56:00,0.417,1.345,NA
2024-02-10 13:57:00,0.415,1.441,NA
2024-02-10 13:58:00,0.423,1.508,NA
2024-02-10 13:59:00,0.425,1.549,NA
2024-02-10 14:00:00,0.435,1.602,NA
2024-02-10 14:01:00,0.443,1.671,NA
2024-02-10 14:02:00,0.444,1.711,NA
2024-02-10 14:03:00,0.443,1.705,NA
2024-02-10 14:04:00,0.44,1.705,NA
2024-02-10 14:05:00,0.433,1.667,NA
2024-02-10 14:06:00,0.421,1.608,NA
2024-02-10 14:07:00,0.415,1.547,NA
2024-02-10 14:08:00,0.412,1.477,NA
2024-02-10 14:09:00,0.391,1.415,NA
2024-02-10 14:10:00,0.384,1.396,NA
2024-02-10 14:11:00,0.384,1.388,NA
2024-02-10 14:12:00,0.387,1.381,NA
2024-02-10 14:13:00,0.396,1.373,NA
2024-02-10 14:14:00,0.411,1.396,NA
2024-02-10 14:15:00,0.428,1.428,NA
2024-02-10 14:16:00,0.442,1.459,NA
2024-02-10 14:17:00,0.452,1.487,NA
2024-02-10 14:18:00,0.467,1.491,NA
2024-02-10 14:19:00,0.463,1.461,NA
2024-02-10 14:20:00,0.462,1.426,NA
2024-02-10 14:21:00,0.458,1.404,NA
2024-02-10 14:22:00,0.453,1.386,NA
2024-02-10 14:23:00,0.445,1.375,NA
2024-02-10 14:24:00,0.443,1.365,NA
2024-02-10 14:25:00,0.436,1.375,NA
2024-02-10 14:26:00,0.431,1.396,NA
2024-02-10 14:27:00,0.439,1.436,NA
2024-02-10 14:28:00,0.46,1.538,NA
2024-02-10 14:29:00,0.468,1.641,NA
2024-02-10 14:30:00,0.477,1.728,NA
2024-02-10 14:31:00,0.493,1.765,NA
2024-02-10 14:32:00,0.502,1.798,NA
2024-02-10 14:33:00,0.518,1.875,NA
2024-02-10 14:34:00,0.537,1.921,NA
2024-02-10 14:35:00,0.557,1.978,NA
2024-02-10 14:36:00,0.584,2.011,NA
2024-02-10 14:37:00,0.606,2.053,NA
2024-02-10 14:38:00,0.639,2.105,NA
2024-02-10 14:39:00,0.661,2.163,NA
2024-02-10 14:40:00,0.662,2.217,NA
2024-02-10 14:41:00,0.665,2.234,NA
2024-02-10 14:42:00,0.658,2.223,NA
2024-02-10 14:43:00,0.652,2.224,NA
2024-02-10 14:44:00,0.626,2.194,NA
2024-02-10 14:45:00,0.601,2.087,NA
2024-02-10 14:46:00,0.573,2.003,NA
2024-02-10 14:47:00,0.555,1.929,NA
2024-02-10 14:48:00,0.554,1.894,NA
2024-02-10 14:49:00,0.556,1.872,NA
2024-02-10 14:50:00,0.54,1.818,NA
2024-02-10 14:51:00,0.526,1.786,NA
2024-02-10 14:52:00,0.514,1.753,NA
2024-02-10 14:53:00,0.511,1.75,NA
2024-02-10 14:54:00,0.513,1.802,NA
2024-02-10 14:55:00,0.512,1.831,NA
2024-02-10 14:56:00,0.496,1.836,NA
2024-02-10 14:57:00,0.483,1.852,NA
2024-02-10 14:58:00,0.479,1.891,NA
2024-02-10 14:59:00,0.481,1.946,NA
2024-02-10 15:00:00,0.488,1.999,NA
2024-02-10 15:01:00,0.49,2.04,NA
2024-02-10 15:02:00,0.488,2.066,NA
2024-02-10 15:03:00,0.483,2.095,NA
2024-02-10 15:04:00,0.479,2.118,NA
2024-02-10 15:05:00,0.478,2.134,NA
2024-02-10 15:06:00,0.473,2.109,NA
2024-02-10 15:07:00,0.465,2.076,NA
2024-02-10 15:08:00,0.458,2.06,NA
2024-02-10 15:09:00,0.454,2.053,NA
2024-02-10 15:10:00,0.441,2.04,NA
2024-02-10 15:11:00,0.423,2.006,NA
2024-02-10 15:12:00,0.414,1.958,NA
2024-02-10 15:13:00,0.415,1.947,NA
2024-02-10 15:14:00,0.407,1.957,NA
2024-02-10 15:15:00,0.392,1.997,NA
2024-02-10 15:16:00,0.389,2.028,NA
2024-02-10 15:17:00,0.387,2.048,NA
2024-02-10 15:18:00,0.398,2.091,NA
2024-02-10 15:19:00,0.411,2.146,NA
2024-02-10 15:20:00,0.416,2.224,NA
2024-02-10 15:21:00,0.419,2.293,NA
2024-02-10 15:22:00,0.429,2.342,NA
2024-02-10 15:23:00,0.449,2.38,NA
2024-02-10 15:24:00,0.464,2.423,NA
2024-02-10 15:25:00,0.468,2.462,NA
2024-02-10 15:26:00,0.467,2.486,NA
2024-02-10 15:27:00,0.461,2.499,NA
2024-02-10 15:28:00,0.455,2.529,NA
2024-02-10 15:29:00,0.457,2.562,NA
2024-02-10 15:30:00,0.45,2.593,NA
2024-02-10 15:31:00,0.437,2.602,NA
2024-02-10 15:32:00,0.432,2.59,NA
2024-02-10 15:33:00,0.423,2.56,NA
2024-02-10 15:34:00,0.418,2.509,NA
2024-02-10 15:35:00,0.399,2.432,NA
2024-02-10 15:36:00,0.389,2.341,NA
2024-02-10 15:37:00,0.379,2.252,NA
2024-02-10 15:38:00,0.378,2.151,NA
2024-02-10 15:39:00,0.378,2.055,NA
2024-02-10 15:40:00,0.367,1.99,NA
2024-02-10 15:41:00,0.351,1.962,NA
2024-02-10 15:42:00,0.343,1.925,NA
2024-02-10 15:43:00,0.338,1.921,NA
2024-02-10 15:44:00,0.333,1.917,NA
2024-02-10 15:45:00,0.329,1.902,NA
2024-02-10 15:46:00,0.314,1.883,NA
2024-02-10 15:47:00,0.298,1.865,NA
2024-02-10 15:48:00,0.285,1.827,NA
2024-02-10 15:49:00,0.285,1.811,NA
2024-02-10 15:50:00,0.286,1.8,NA
2024-02-10 15:51:00,0.286,1.813,NA
2024-02-10 15:52:00,0.284,1.823,NA
2024-02-10 15:53:00,0.28,1.859,NA
2024-02-10 15:54:00,0.282,1.914,NA
2024-02-10 15:55:00,0.295,2.004,NA
2024-02-10 15:56:00,0.31,2.097,NA
2024-02-10 15:57:00,0.321,2.183,NA
2024-02-10 15:58:00,0.336,2.274,NA
2024-02-10 15:59:00,0.345,2.312,NA
2024-02-10 16:00:00,0.346,2.318,NA
2024-02-10 16:01:00,0.348,2.315,NA
2024-02-10 16:02:00,0.348,2.284,NA
2024-02-10 16:03:00,0.341,2.239,NA
2024-02-10 16:04:00,0.341,2.198,NA
2024-02-10 16:05:00,0.333,2.153,NA
2024-02-10 16:06:00,0.321,2.075,NA
2024-02-10 16:07:00,0.313,2.003,NA
2024-02-10 16:08:00,0.308,1.928,NA
2024-02-10 16:09:00,0.298,1.877,NA
2024-02-10 16:10:00,0.287,1.827,NA
2024-02-10 16:11:00,0.278,1.823,NA
2024-02-10 16:12:00,0.262,1.806,NA
2024-02-10 16:13:00,0.257,1.783,NA
2024-02-10 16:14:00,0.253,1.783,NA
2024-02-10 16:15:00,0.249,1.789,NA
2024-02-10 16:16:00,0.238,1.773,NA
2024-02-10 16:17:00,0.232,1.76,NA
2024-02-10 16:18:00,0.236,1.789,NA
2024-02-10 16:19:00,0.245,1.852,NA
2024-02-10 16:20:00,0.248,1.88,NA
2024-02-10 16:21:00,0.243,1.903,NA
2024-02-10 16:22:00,0.229,1.955,NA
2024-02-10 16:23:00,0.226,2.023,NA
2024-02-10 16:24:00,0.23,2.157,NA
2024-02-10 16:25:00,0.24,2.316,NA
2024-02-10 16:26:00,0.238,2.433,NA
2024-02-10 16:27:00,0.246,2.545,NA
2024-02-10 16:28:00,0.266,2.756,NA
2024-02-10 16:29:00,0.274,2.972,NA
2024-02-10 16:30:00,0.286,3.172,NA
2024-02-10 16:31:00,0.3,3.298,NA
2024-02-10 16:32:00,0.308,3.396,NA
2024-02-10 16:33:00,0.305,3.472,NA
2024-02-10 16:34:00,0.304,3.548,NA
2024-02-10 16:35:00,0.31,3.636,NA
2024-02-10 16:36:00,0.299,3.626,NA
2024-02-10 16:37:00,0.286,3.567,NA
2024-02-10 16:38:00,0.276,3.509,NA
2024-02-10 16:39:00,0.263,3.446,NA
2024-02-10 16:40:00,0.254,3.434,NA
2024-02-10 16:41:00,0.246,3.416,NA
2024-02-10 16:42:00,0.244,3.394,NA
2024-02-10 16:43:00,0.247,3.405,NA
2024-02-10 16:44:00,0.246,3.403,NA
2024-02-10 16:45:00,0.241,3.386,NA
2024-02-10 16:46:00,0.244,3.438,NA
2024-02-10 16:47:00,0.26,3.496,NA
2024-02-10 16:48:00,0.261,3.533,NA
2024-02-10 16:49:00,0.265,3.538,NA
2024-02-10 16:50:00,0.268,3.58,NA
2024-02-10 16:51:00,0.26,3.595,NA
2024-02-10 16:52:00,0.245,3.594,NA
2024-02-10 16:53:00,0.241,3.621,NA
2024-02-10 16:54:00,0.232,3.643,NA
2024-02-10 16:55:00,0.217,3.622,NA
2024-02-10 16:56:00,0.211,3.632,NA
2024-02-10 16:57:00,0.203,3.673,NA
2024-02-10 16:58:00,0.196,3.718,NA
2024-02-10 16:59:00,0.193,3.728,NA
2024-02-10 17:00:00,0.197,3.754,NA
2024-02-10 17:01:00,0.206,3.907,NA
2024-02-10 17:02:00,0.214,4.058,NA
2024-02-10 17:03:00,0.228,4.206,NA
2024-02-10 17:04:00,0.225,4.318,NA
2024-02-10 17:05:00,0.23,4.39,NA
2024-02-10 17:06:00,0.233,4.432,NA
2024-02-10 17:07:00,0.234,4.451,NA
2024-02-10 17:08:00,0.225,4.458,NA
2024-02-10 17:09:00,0.208,4.45,NA
2024-02-10 17:10:00,0.206,4.347,NA
2024-02-10 17:11:00,0.193,4.254,NA
2024-02-10 17:12:00,0.19,4.249,NA
2024-02-10 17:13:00,0.21,4.368,NA
2024-02-10 17:14:00,0.215,4.444,NA
2024-02-10 17:15:00,0.211,4.51,NA
2024-02-10 17:16:00,0.213,4.604,NA
2024-02-10 17:17:00,0.217,4.747,NA
2024-02-10 17:18:00,0.217,4.83,NA
2024-02-10 17:19:00,0.21,4.906,NA
2024-02-10 17:20:00,0.208,4.971,NA
2024-02-10 17:21:00,0.19,4.964,NA
2024-02-10 17:22:00,0.172,4.921,NA
2024-02-10 17:23:00,0.161,4.925,NA
2024-02-10 17:24:00,0.164,4.953,NA
2024-02-10 17:25:00,0.16,4.946,NA
2024-02-10 17:26:00,0.156,4.952,NA
2024-02-10 17:27:00,0.147,4.992,NA
2024-02-10 17:28:00,0.138,5.02,NA
2024-02-10 17:29:00,0.149,5.045,NA
2024-02-10 17:30:00,0.159,5.066,NA
2024-02-10 17:31:00,0.159,5.185,NA
2024-02-10 17:32:00,0.158,5.265,NA
2024-02-10 17:33:00,0.147,5.342,NA
2024-02-10 17:34:00,0.149,5.442,NA
2024-02-10 17:35:00,0.161,5.484,NA
2024-02-10 17:36:00,0.172,5.508,NA
2024-02-10 17:37:00,0.177,5.552,NA
2024-02-10 17:38:00,0.173,5.557,NA
2024-02-10 17:39:00,0.178,5.519,NA
2024-02-10 17:40:00,0.184,5.495,NA
2024-02-10 17:41:00,0.191,5.465,NA
2024-02-10 17:42:00,0.195,5.419,NA
2024-02-10 17:43:00,0.189,5.39,NA
2024-02-10 17:44:00,0.191,5.367,NA
2024-02-10 17:45:00,0.187,5.345,NA
2024-02-10 17:46:00,0.185,5.355,NA
2024-02-10 17:47:00,0.181,5.41,NA
2024-02-10 17:48:00,0.181,5.495,NA
2024-02-10 17:49:00,0.19,5.621,NA
2024-02-10 17:50:00,0.194,5.694,NA
2024-02-10 17:51:00,0.203,5.794,NA
2024-02-10 17:52:00,0.209,5.938,NA
2024-02-10 17:53:00,0.22,6.076,NA
2024-02-10 17:54:00,0.23,6.25,NA
2024-02-10 17:55:00,0.237,6.421,NA
2024-02-10 17:56:00,0.243,6.522,NA
2024-02-10 17:57:00,0.247,6.564,NA
2024-02-10 17:58:00,0.241,6.626,NA
2024-02-10 17:59:00,0.239,6.727,NA
2024-02-10 18:00:00,0.235,6.804,NA
2024-02-10 18:01:00,0.232,6.842,NA
2024-02-10 18:02:00,0.226,6.834,NA
2024-02-10 18:03:00,0.224,6.869,NA
2024-02-10 18:04:00,0.228,6.916,NA
2024-02-10 18:05:00,0.229,6.934,NA
2024-02-10 18:06:00,0.227,6.987,NA
2024-02-10 18:07:00,0.242,7.046,NA
2024-02-10 18:08:00,0.25,7.087,NA
2024-02-10 18:09:00,0.249,7.039,NA
2024-02-10 18:10:00,0.245,6.992,NA
2024-02-10 18:11:00,0.251,7.031,NA
2024-02-10 18:12:00,0.245,7.069,NA
2024-02-10 18:13:00,0.24,7.219,NA
2024-02-10 18:14:00,0.243,7.445,NA
2024-02-10 18:15:00,0.239,7.688,NA
2024-02-10 18:16:00,0.228,7.889,NA
2024-02-10 18:17:00,0.23,8.033,NA
2024-02-10 18:18:00,0.24,8.209,NA
2024-02-10 18:19:00,0.232,8.445,NA
2024-02-10 18:20:00,0.24,8.547,NA
2024-02-10 18:21:00,0.235,8.516,NA
2024-02-10 18:22:00,0.226,8.42,NA
2024-02-10 18:23:00,0.229,8.325,NA
2024-02-10 18:24:00,0.223,8.317,NA
2024-02-10 18:25:00,0.231,8.303,NA
2024-02-10 18:26:00,0.234,8.324,NA
2024-02-10 18:27:00,0.232,8.479,NA
2024-02-10 18:28:00,0.242,8.621,NA
2024-02-10 18:29:00,0.248,8.913,NA
2024-02-10 18:30:00,0.259,9.252,NA
2024-02-10 18:31:00,0.283,9.602,NA
2024-02-10 18:32:00,0.296,9.74,NA
2024-02-10 18:33:00,0.31,9.96,NA
