"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-04-01 09:40:00,0.582,2.563,NA
2024-04-01 09:41:00,0.668,2.926,NA
2024-04-01 09:42:00,0.733,3.516,NA
2024-04-01 09:43:00,0.838,4.234,NA
2024-04-01 09:44:00,1.098,5.157,NA
2024-04-01 09:45:00,1.264,5.754,NA
2024-04-01 09:46:00,1.443,6.577,NA
2024-04-01 09:47:00,1.501,6.937,NA
2024-04-01 09:48:00,1.579,7.233,NA
2024-04-01 09:49:00,1.606,7.415,NA
2024-04-01 09:50:00,1.577,7.09,NA
2024-04-01 09:51:00,1.662,6.839,NA
2024-04-01 09:52:00,1.618,6.455,NA
2024-04-01 09:53:00,1.423,5.644,NA
2024-04-01 09:54:00,1.357,5.015,NA
2024-04-01 09:55:00,1.273,4.334,NA
2024-04-01 09:56:00,1.236,4.162,NA
2024-04-01 09:57:00,1.155,3.742,NA
2024-04-01 09:58:00,1.129,3.585,NA
2024-04-01 09:59:00,1.103,3.333,NA
2024-04-01 10:00:00,1.162,3.109,NA
2024-04-01 10:01:00,1.283,3.116,NA
2024-04-01 10:02:00,1.31,3.182,NA
2024-04-01 10:03:00,1.304,3.183,NA
2024-04-01 10:04:00,1.276,3.115,NA
2024-04-01 10:05:00,1.272,3.26,NA
2024-04-01 10:06:00,1.268,3.366,NA
2024-04-01 10:07:00,1.244,3.43,NA
2024-04-01 10:08:00,1.069,3.25,NA
2024-04-01 10:09:00,0.902,3.082,NA
2024-04-01 10:10:00,0.79,2.882,NA
2024-04-01 10:11:00,0.644,2.627,NA
2024-04-01 10:12:00,0.569,2.419,NA
2024-04-01 10:13:00,0.576,2.38,NA
2024-04-01 10:14:00,0.547,2.224,NA
2024-04-01 10:15:00,0.561,2.27,NA
2024-04-01 10:16:00,0.589,2.425,NA
2024-04-01 10:17:00,0.631,2.632,NA
2024-04-01 10:18:00,0.685,2.857,NA
2024-04-01 10:19:00,0.678,2.91,NA
2024-04-01 10:20:00,0.707,3.111,NA
2024-04-01 10:21:00,0.707,3.112,NA
2024-04-01 10:22:00,0.744,3.23,NA
2024-04-01 10:23:00,0.841,3.533,NA
2024-04-01 10:24:00,0.937,3.686,NA
2024-04-01 10:25:00,1.018,3.789,NA
2024-04-01 10:26:00,1.026,3.812,NA
2024-04-01 10:27:00,0.997,3.762,NA
2024-04-01 10:28:00,1.042,3.865,NA
2024-04-01 10:29:00,1.088,3.905,NA
2024-04-01 10:30:00,1.096,3.87,NA
2024-04-01 10:31:00,1.082,3.751,NA
2024-04-01 10:32:00,1.029,3.5,NA
2024-04-01 10:33:00,0.966,3.254,NA
2024-04-01 10:34:00,0.872,2.851,NA
2024-04-01 10:35:00,0.839,2.692,NA
2024-04-01 10:36:00,0.83,2.62,NA
2024-04-01 10:37:00,0.814,2.515,NA
2024-04-01 10:38:00,0.812,2.492,NA
2024-04-01 10:39:00,0.834,2.489,NA
2024-04-01 10:40:00,0.856,2.387,NA
2024-04-01 10:41:00,0.83,2.221,NA
2024-04-01 10:42:00,0.884,2.286,NA
2024-04-01 10:43:00,0.894,2.215,NA
2024-04-01 10:44:00,0.889,2.136,NA
2024-04-01 10:45:00,0.94,2.249,NA
2024-04-01 10:46:00,0.997,2.5,NA
2024-04-01 10:47:00,1.036,2.614,NA
2024-04-01 10:48:00,0.97,2.605,NA
2024-04-01 10:49:00,1.001,2.659,NA
2024-04-01 10:50:00,0.993,2.666,NA
2024-04-01 10:51:00,0.947,2.583,NA
2024-04-01 10:52:00,1.063,2.846,NA
2024-04-01 10:53:00,1.122,2.974,NA
2024-04-01 10:54:00,1.086,2.751,NA
2024-04-01 10:55:00,1.028,2.485,NA
2024-04-01 10:56:00,1.029,2.415,NA
2024-04-01 10:57:00,1.097,2.45,NA
2024-04-01 10:58:00,1.132,2.454,NA
2024-04-01 10:59:00,1.135,2.466,NA
2024-04-01 11:00:00,1.086,2.362,NA
2024-04-01 11:01:00,0.982,2.127,NA
2024-04-01 11:02:00,0.944,2.031,NA
2024-04-01 11:03:00,0.945,2.074,NA
2024-04-01 11:04:00,0.946,2.095,NA
2024-04-01 11:05:00,0.958,2.126,NA
2024-04-01 11:06:00,0.853,2.022,NA
2024-04-01 11:07:00,0.826,1.952,NA
2024-04-01 11:08:00,0.793,1.887,NA
2024-04-01 11:09:00,0.822,1.864,NA
2024-04-01 11:10:00,0.869,1.879,NA
2024-04-01 11:11:00,0.883,1.851,NA
2024-04-01 11:12:00,0.915,1.842,NA
2024-04-01 11:13:00,0.876,1.663,NA
2024-04-01 11:14:00,0.873,1.606,NA
2024-04-01 11:15:00,0.868,1.511,NA
2024-04-01 11:16:00,0.862,1.427,NA
2024-04-01 11:17:00,0.868,1.417,NA
2024-04-01 11:18:00,0.854,1.417,NA
2024-04-01 11:19:00,0.792,1.339,NA
2024-04-01 11:20:00,0.76,1.258,NA
2024-04-01 11:21:00,0.773,1.233,NA
2024-04-01 11:22:00,0.826,1.33,NA
2024-04-01 11:23:00,0.799,1.419,NA
2024-04-01 11:24:00,0.832,1.615,NA
2024-04-01 11:25:00,0.886,1.775,NA
2024-04-01 11:26:00,1.071,2.142,NA
2024-04-01 11:27:00,1.167,2.297,NA
2024-04-01 11:28:00,1.163,2.208,NA
2024-04-01 11:29:00,1.197,2.222,NA
2024-04-01 11:30:00,1.184,2.147,NA
2024-04-01 11:31:00,1.173,2.036,NA
2024-04-01 11:32:00,1.215,1.939,NA
2024-04-01 11:33:00,1.125,1.652,NA
2024-04-01 11:34:00,1.016,1.554,NA
2024-04-01 11:35:00,0.86,1.316,NA
2024-04-01 11:36:00,0.855,1.442,NA
2024-04-01 11:37:00,0.791,1.471,NA
2024-04-01 11:38:00,0.746,1.592,NA
2024-04-01 11:39:00,0.722,1.719,NA
2024-04-01 11:40:00,0.592,1.716,NA
2024-04-01 11:41:00,0.596,1.802,NA
2024-04-01 11:42:00,0.587,1.79,NA
2024-04-01 11:43:00,0.837,2.322,NA
2024-04-01 11:44:00,1.437,3.781,NA
2024-04-01 11:45:00,1.605,4.336,NA
2024-04-01 11:46:00,1.671,4.606,NA
2024-04-01 11:47:00,1.649,4.528,NA
2024-04-01 11:48:00,1.765,4.717,NA
2024-04-01 11:49:00,1.774,4.762,NA
2024-04-01 11:50:00,1.817,4.888,NA
2024-04-01 11:51:00,1.751,4.771,NA
2024-04-01 11:52:00,1.331,3.899,NA
2024-04-01 11:53:00,0.872,2.701,NA
2024-04-01 11:54:00,0.719,2.168,NA
2024-04-01 11:55:00,0.665,1.925,NA
2024-04-01 11:56:00,0.61,1.797,NA
2024-04-01 11:57:00,0.555,1.657,NA
2024-04-01 11:58:00,0.63,1.816,NA
2024-04-01 11:59:00,0.702,1.961,NA
2024-04-01 12:00:00,0.726,2.015,NA
2024-04-01 12:01:00,0.757,2.01,NA
2024-04-01 12:02:00,0.789,2.056,NA
2024-04-01 12:03:00,0.861,2.227,NA
2024-04-01 12:04:00,0.932,2.402,NA
2024-04-01 12:05:00,0.997,2.571,NA
2024-04-01 12:06:00,0.991,2.753,NA
2024-04-01 12:07:00,0.881,2.707,NA
2024-04-01 12:08:00,0.791,2.598,NA
2024-04-01 12:09:00,0.763,2.676,NA
2024-04-01 12:10:00,0.745,2.705,NA
2024-04-01 12:11:00,0.713,2.649,NA
2024-04-01 12:12:00,0.639,2.45,NA
2024-04-01 12:13:00,0.627,2.419,NA
2024-04-01 12:14:00,0.577,2.234,NA
2024-04-01 12:15:00,0.555,1.994,NA
2024-04-01 12:16:00,0.565,1.875,NA
2024-04-01 12:17:00,0.618,1.873,NA
2024-04-01 12:18:00,0.664,1.831,NA
2024-04-01 12:19:00,0.761,1.966,NA
2024-04-01 12:20:00,0.936,2.401,NA
2024-04-01 12:21:00,1.16,3.058,NA
2024-04-01 12:22:00,1.242,3.372,NA
2024-04-01 12:23:00,1.309,3.606,NA
2024-04-01 12:24:00,1.36,3.789,NA
2024-04-01 12:25:00,1.334,3.772,NA
2024-04-01 12:26:00,1.319,3.852,NA
2024-04-01 12:27:00,1.315,4.013,NA
2024-04-01 12:28:00,1.253,3.971,NA
2024-04-01 12:29:00,1.009,3.342,NA
2024-04-01 12:30:00,0.905,2.955,NA
2024-04-01 12:31:00,0.897,2.896,NA
2024-04-01 12:32:00,0.868,2.714,NA
2024-04-01 12:33:00,0.909,2.735,NA
2024-04-01 12:34:00,0.976,2.767,NA
2024-04-01 12:35:00,1.014,2.626,NA
2024-04-01 12:36:00,1.062,2.581,NA
2024-04-01 12:37:00,1.09,2.549,NA
2024-04-01 12:38:00,1.14,2.552,NA
2024-04-01 12:39:00,1.256,2.54,NA
2024-04-01 12:40:00,1.343,2.636,NA
2024-04-01 12:41:00,1.349,2.624,NA
2024-04-01 12:42:00,1.324,2.499,NA
2024-04-01 12:43:00,1.258,2.318,NA
2024-04-01 12:44:00,1.173,2.115,NA
2024-04-01 12:45:00,1.11,2.024,NA
2024-04-01 12:46:00,1.092,1.959,NA
2024-04-01 12:47:00,1.02,1.902,NA
2024-04-01 12:48:00,0.849,1.611,NA
2024-04-01 12:49:00,0.753,1.307,NA
2024-04-01 12:50:00,0.723,1.203,NA
2024-04-01 12:51:00,0.685,1.109,NA
2024-04-01 12:52:00,0.682,1.028,NA
2024-04-01 12:53:00,0.649,0.782,NA
2024-04-01 12:54:00,0.616,0.572,NA
2024-04-01 12:55:00,0.616,0.465,NA
2024-04-01 12:56:00,0.643,0.501,NA
2024-04-01 12:57:00,0.66,0.6,NA
2024-04-01 12:58:00,0.667,0.706,NA
2024-04-01 12:59:00,0.672,0.698,NA
2024-04-01 13:00:00,0.742,0.765,NA
2024-04-01 13:01:00,0.748,0.87,NA
2024-04-01 13:02:00,0.757,0.989,NA
2024-04-01 13:03:00,0.823,1.144,NA
2024-04-01 13:04:00,0.866,1.297,NA
2024-04-01 13:05:00,0.933,1.456,NA
2024-04-01 13:06:00,0.928,1.385,NA
2024-04-01 13:07:00,0.927,1.414,NA
2024-04-01 13:08:00,0.917,1.44,NA
2024-04-01 13:09:00,0.866,1.312,NA
2024-04-01 13:10:00,0.852,1.231,NA
2024-04-01 13:11:00,0.79,1.059,NA
2024-04-01 13:12:00,0.713,0.947,NA
2024-04-01 13:13:00,0.701,0.98,NA
2024-04-01 13:14:00,0.764,1.232,NA
2024-04-01 13:15:00,0.782,1.287,NA
2024-04-01 13:16:00,0.842,1.359,NA
2024-04-01 13:17:00,0.915,1.476,NA
2024-04-01 13:18:00,0.995,1.638,NA
2024-04-01 13:19:00,1.064,1.802,NA
2024-04-01 13:20:00,1.179,2.056,NA
2024-04-01 13:21:00,1.228,2.178,NA
2024-04-01 13:22:00,1.122,1.896,NA
2024-04-01 13:23:00,1.048,1.656,NA
2024-04-01 13:24:00,0.949,1.43,NA
2024-04-01 13:25:00,0.905,1.34,NA
2024-04-01 13:26:00,0.793,1.164,NA
2024-04-01 13:27:00,0.672,0.888,NA
2024-04-01 13:28:00,0.618,0.799,NA
2024-04-01 13:29:00,0.535,0.621,NA
2024-04-01 13:30:00,0.518,0.602,NA
2024-04-01 13:31:00,0.534,0.614,NA
2024-04-01 13:32:00,0.564,0.686,NA
2024-04-01 13:33:00,0.589,0.774,NA
2024-04-01 13:34:00,0.63,0.863,NA
2024-04-01 13:35:00,0.682,1,NA
2024-04-01 13:36:00,0.689,1.014,NA
2024-04-01 13:37:00,0.699,1.047,NA
2024-04-01 13:38:00,0.707,1.071,NA
2024-04-01 13:39:00,0.757,1.131,NA
2024-04-01 13:40:00,0.837,1.338,NA
2024-04-01 13:41:00,0.927,1.547,NA
2024-04-01 13:42:00,1.03,1.809,NA
2024-04-01 13:43:00,1.033,1.86,NA
2024-04-01 13:44:00,1.028,1.928,NA
2024-04-01 13:45:00,1.037,1.993,NA
2024-04-01 13:46:00,1.015,1.919,NA
2024-04-01 13:47:00,0.958,1.901,NA
2024-04-01 13:48:00,0.971,2.006,NA
2024-04-01 13:49:00,0.955,2.048,NA
2024-04-01 13:50:00,0.843,1.891,NA
2024-04-01 13:51:00,0.772,1.835,NA
2024-04-01 13:52:00,0.733,1.824,NA
2024-04-01 13:53:00,0.725,1.822,NA
2024-04-01 13:54:00,0.737,1.883,NA
2024-04-01 13:55:00,0.756,1.998,NA
2024-04-01 13:56:00,0.701,1.913,NA
2024-04-01 13:57:00,0.618,1.673,NA
2024-04-01 13:58:00,0.657,1.694,NA
2024-04-01 13:59:00,0.764,1.885,NA
2024-04-01 14:00:00,0.764,1.871,NA
2024-04-01 14:01:00,0.765,1.867,NA
2024-04-01 14:02:00,0.759,1.812,NA
2024-04-01 14:03:00,0.745,1.788,NA
2024-04-01 14:04:00,0.753,1.799,NA
2024-04-01 14:05:00,0.772,1.82,NA
2024-04-01 14:06:00,0.795,1.936,NA
2024-04-01 14:07:00,0.666,1.74,NA
2024-04-01 14:08:00,0.677,1.916,NA
2024-04-01 14:09:00,0.729,2.181,NA
2024-04-01 14:10:00,0.785,2.484,NA
2024-04-01 14:11:00,0.808,2.596,NA
2024-04-01 14:12:00,0.853,2.763,NA
2024-04-01 14:13:00,0.985,3.064,NA
2024-04-01 14:14:00,1.19,3.316,NA
2024-04-01 14:15:00,1.371,3.568,NA
2024-04-01 14:16:00,1.607,3.766,NA
2024-04-01 14:17:00,1.704,3.822,NA
2024-04-01 14:18:00,1.697,3.638,NA
2024-04-01 14:19:00,1.75,3.681,NA
2024-04-01 14:20:00,1.743,3.696,NA
2024-04-01 14:21:00,1.666,3.477,NA
2024-04-01 14:22:00,1.427,2.986,NA
2024-04-01 14:23:00,1.183,2.485,NA
2024-04-01 14:24:00,0.959,2.075,NA
2024-04-01 14:25:00,0.699,1.63,NA
2024-04-01 14:26:00,0.655,1.513,NA
2024-04-01 14:27:00,0.628,1.543,NA
2024-04-01 14:28:00,0.571,1.468,NA
2024-04-01 14:29:00,0.58,1.578,NA
2024-04-01 14:30:00,0.561,1.606,NA
2024-04-01 14:31:00,0.604,1.717,NA
2024-04-01 14:32:00,0.665,1.928,NA
2024-04-01 14:33:00,0.731,2.208,NA
2024-04-01 14:34:00,0.758,2.382,NA
2024-04-01 14:35:00,0.812,2.446,NA
2024-04-01 14:36:00,0.877,2.582,NA
2024-04-01 14:37:00,0.995,2.862,NA
2024-04-01 14:38:00,1.054,2.889,NA
2024-04-01 14:39:00,1.044,2.809,NA
2024-04-01 14:40:00,1.011,2.661,NA
2024-04-01 14:41:00,0.969,2.508,NA
2024-04-01 14:42:00,0.95,2.364,NA
2024-04-01 14:43:00,0.952,2.239,NA
2024-04-01 14:44:00,0.999,2.141,NA
2024-04-01 14:45:00,0.945,1.898,NA
2024-04-01 14:46:00,0.916,1.907,NA
2024-04-01 14:47:00,0.956,2.052,NA
2024-04-01 14:48:00,0.987,2.249,NA
2024-04-01 14:49:00,1.026,2.462,NA
2024-04-01 14:50:00,0.987,2.406,NA
2024-04-01 14:51:00,0.944,2.243,NA
2024-04-01 14:52:00,0.923,2.129,NA
2024-04-01 14:53:00,0.797,1.984,NA
2024-04-01 14:54:00,0.714,1.727,NA
2024-04-01 14:55:00,0.605,1.368,NA
2024-04-01 14:56:00,0.583,1.182,NA
2024-04-01 14:57:00,0.535,0.99,NA
2024-04-01 14:58:00,0.525,0.925,NA
2024-04-01 14:59:00,0.566,1.004,NA
2024-04-01 15:00:00,0.604,1.259,NA
2024-04-01 15:01:00,0.593,1.386,NA
2024-04-01 15:02:00,0.721,1.819,NA
2024-04-01 15:03:00,0.814,2.218,NA
2024-04-01 15:04:00,0.928,2.62,NA
2024-04-01 15:05:00,1.051,3.041,NA
2024-04-01 15:06:00,1.156,3.516,NA
2024-04-01 15:07:00,1.15,3.802,NA
2024-04-01 15:08:00,1.138,3.819,NA
2024-04-01 15:09:00,1.138,3.759,NA
2024-04-01 15:10:00,1.076,3.491,NA
2024-04-01 15:11:00,1.028,3.246,NA
2024-04-01 15:12:00,1.007,3,NA
2024-04-01 15:13:00,1.001,2.779,NA
2024-04-01 15:14:00,0.894,2.406,NA
2024-04-01 15:15:00,0.94,2.231,NA
2024-04-01 15:16:00,0.966,2.041,NA
2024-04-01 15:17:00,0.907,1.757,NA
2024-04-01 15:18:00,0.876,1.656,NA
2024-04-01 15:19:00,0.838,1.512,NA
2024-04-01 15:20:00,0.886,1.655,NA
2024-04-01 15:21:00,0.812,1.485,NA
2024-04-01 15:22:00,0.792,1.406,NA
2024-04-01 15:23:00,0.783,1.353,NA
2024-04-01 15:24:00,0.768,1.32,NA
2024-04-01 15:25:00,0.774,1.309,NA
2024-04-01 15:26:00,0.828,1.28,NA
2024-04-01 15:27:00,0.836,1.377,NA
2024-04-01 15:28:00,0.817,1.327,NA
2024-04-01 15:29:00,0.751,1.166,NA
2024-04-01 15:30:00,0.773,1.234,NA
2024-04-01 15:31:00,0.772,1.272,NA
2024-04-01 15:32:00,0.747,1.252,NA
2024-04-01 15:33:00,0.666,1.126,NA
2024-04-01 15:34:00,0.638,1.162,NA
2024-04-01 15:35:00,0.617,1.167,NA
2024-04-01 15:36:00,0.625,1.133,NA
2024-04-01 15:37:00,0.66,1.133,NA
2024-04-01 15:38:00,0.734,1.238,NA
2024-04-01 15:39:00,0.75,1.306,NA
2024-04-01 15:40:00,0.743,1.273,NA
2024-04-01 15:41:00,0.749,1.282,NA
2024-04-01 15:42:00,0.793,1.342,NA
2024-04-01 15:43:00,0.832,1.452,NA
2024-04-01 15:44:00,0.85,1.53,NA
2024-04-01 15:45:00,0.801,1.544,NA
2024-04-01 15:46:00,0.734,1.46,NA
2024-04-01 15:47:00,0.694,1.462,NA
2024-04-01 15:48:00,0.723,1.518,NA
2024-04-01 15:49:00,0.752,1.535,NA
2024-04-01 15:50:00,0.759,1.624,NA
2024-04-01 15:51:00,0.716,1.631,NA
2024-04-01 15:52:00,0.673,1.598,NA
2024-04-01 15:53:00,0.69,1.686,NA
2024-04-01 15:54:00,0.741,1.938,NA
2024-04-01 15:55:00,0.774,2.128,NA
2024-04-01 15:56:00,0.731,1.938,NA
2024-04-01 15:57:00,0.669,1.932,NA
2024-04-01 15:58:00,0.671,1.959,NA
2024-04-01 15:59:00,0.664,1.838,NA
2024-04-01 16:00:00,0.691,1.824,NA
2024-04-01 16:01:00,0.757,1.908,NA
2024-04-01 16:02:00,0.783,1.863,NA
2024-04-01 16:03:00,0.783,1.7,NA
2024-04-01 16:04:00,0.828,1.784,NA
2024-04-01 16:05:00,0.891,1.998,NA
2024-04-01 16:06:00,0.937,2.036,NA
2024-04-01 16:07:00,1.017,2.111,NA
2024-04-01 16:08:00,1.064,2.246,NA
2024-04-01 16:09:00,1.069,2.225,NA
2024-04-01 16:10:00,1.039,2.187,NA
2024-04-01 16:11:00,1.042,2.199,NA
2024-04-01 16:12:00,1.011,2.173,NA
2024-04-01 16:13:00,1.047,2.128,NA
2024-04-01 16:14:00,1.134,2.211,NA
2024-04-01 16:15:00,1.158,2.368,NA
2024-04-01 16:16:00,1.191,2.592,NA
2024-04-01 16:17:00,1.23,2.785,NA
2024-04-01 16:18:00,1.214,2.781,NA
2024-04-01 16:19:00,1.163,2.71,NA
2024-04-01 16:20:00,1.147,2.689,NA
2024-04-01 16:21:00,1.043,2.512,NA
2024-04-01 16:22:00,0.886,2.32,NA
2024-04-01 16:23:00,0.783,2.138,NA
2024-04-01 16:24:00,0.69,1.93,NA
2024-04-01 16:25:00,0.59,1.65,NA
2024-04-01 16:26:00,0.559,1.534,NA
2024-04-01 16:27:00,0.592,1.573,NA
2024-04-01 16:28:00,0.612,1.56,NA
2024-04-01 16:29:00,0.606,1.527,NA
2024-04-01 16:30:00,0.623,1.55,NA
2024-04-01 16:31:00,0.688,1.665,NA
2024-04-01 16:32:00,0.739,1.777,NA
2024-04-01 16:33:00,0.746,1.759,NA
2024-04-01 16:34:00,0.666,1.621,NA
2024-04-01 16:35:00,0.641,1.527,NA
2024-04-01 16:36:00,0.65,1.536,NA
2024-04-01 16:37:00,0.646,1.586,NA
2024-04-01 16:38:00,0.69,1.681,NA
2024-04-01 16:39:00,0.726,1.765,NA
2024-04-01 16:40:00,0.695,1.701,NA
2024-04-01 16:41:00,0.701,1.715,NA
2024-04-01 16:42:00,0.76,1.85,NA
2024-04-01 16:43:00,0.908,2.157,NA
2024-04-01 16:44:00,0.838,2.086,NA
2024-04-01 16:45:00,0.817,2.064,NA
2024-04-01 16:46:00,0.791,2.011,NA
2024-04-01 16:47:00,0.736,1.892,NA
2024-04-01 16:48:00,0.675,1.734,NA
2024-04-01 16:49:00,0.623,1.635,NA
2024-04-01 16:50:00,0.563,1.533,NA
2024-04-01 16:51:00,0.426,1.285,NA
2024-04-01 16:52:00,0.37,1.225,NA
2024-04-01 16:53:00,0.383,1.245,NA
2024-04-01 16:54:00,0.382,1.25,NA
2024-04-01 16:55:00,0.434,1.378,NA
2024-04-01 16:56:00,0.488,1.546,NA
2024-04-01 16:57:00,0.51,1.632,NA
2024-04-01 16:58:00,0.544,1.681,NA
2024-04-01 16:59:00,0.613,1.844,NA
2024-04-01 17:00:00,0.645,1.893,NA
2024-04-01 17:01:00,0.629,1.847,NA
2024-04-01 17:02:00,0.608,1.803,NA
2024-04-01 17:03:00,0.587,1.751,NA
2024-04-01 17:04:00,0.495,1.56,NA
2024-04-01 17:05:00,0.473,1.479,NA
2024-04-01 17:06:00,0.537,1.641,NA
2024-04-01 17:07:00,0.519,1.669,NA
2024-04-01 17:08:00,0.48,1.546,NA
2024-04-01 17:09:00,0.478,1.513,NA
2024-04-01 17:10:00,0.533,1.653,NA
2024-04-01 17:11:00,0.497,1.556,NA
2024-04-01 17:12:00,0.503,1.538,NA
2024-04-01 17:13:00,0.512,1.528,NA
2024-04-01 17:14:00,0.433,1.36,NA
2024-04-01 17:15:00,0.336,1.113,NA
2024-04-01 17:16:00,0.39,1.287,NA
2024-04-01 17:17:00,0.471,1.638,NA
2024-04-01 17:18:00,0.411,1.562,NA
2024-04-01 17:19:00,0.386,1.498,NA
2024-04-01 17:20:00,0.379,1.486,NA
2024-04-01 17:21:00,0.358,1.463,NA
2024-04-01 17:22:00,0.351,1.446,NA
2024-04-01 17:23:00,0.367,1.505,NA
2024-04-01 17:24:00,0.415,1.671,NA
2024-04-01 17:25:00,0.364,1.466,NA
2024-04-01 17:26:00,0.373,1.484,NA
2024-04-01 17:27:00,0.401,1.604,NA
2024-04-01 17:28:00,0.472,1.805,NA
2024-04-01 17:29:00,0.585,2.128,NA
2024-04-01 17:30:00,0.678,2.338,NA
2024-04-01 17:31:00,0.784,2.616,NA
2024-04-01 17:32:00,0.781,2.603,NA
2024-04-01 17:33:00,0.81,2.638,NA
2024-04-01 17:34:00,0.843,2.73,NA
2024-04-01 17:35:00,0.794,2.568,NA
2024-04-01 17:36:00,0.789,2.601,NA
2024-04-01 17:37:00,0.687,2.439,NA
2024-04-01 17:38:00,0.593,2.284,NA
2024-04-01 17:39:00,0.503,2.186,NA
2024-04-01 17:40:00,0.469,2.145,NA
2024-04-01 17:41:00,0.421,2.135,NA
2024-04-01 17:42:00,0.283,1.83,NA
2024-04-01 17:43:00,0.303,1.865,NA
2024-04-01 17:44:00,0.319,1.967,NA
2024-04-01 17:45:00,0.333,1.979,NA
2024-04-01 17:46:00,0.375,2.043,NA
2024-04-01 17:47:00,0.362,1.999,NA
2024-04-01 17:48:00,0.337,1.899,NA
2024-04-01 17:49:00,0.334,1.851,NA
2024-04-01 17:50:00,0.331,1.832,NA
2024-04-01 17:51:00,0.315,1.833,NA
2024-04-01 17:52:00,0.282,1.756,NA
2024-04-01 17:53:00,0.251,1.657,NA
2024-04-01 17:54:00,0.206,1.639,NA
2024-04-01 17:55:00,0.203,1.729,NA
2024-04-01 17:56:00,0.213,1.829,NA
2024-04-01 17:57:00,0.208,1.875,NA
2024-04-01 17:58:00,0.195,1.887,NA
2024-04-01 17:59:00,0.201,1.914,NA
2024-04-01 18:00:00,0.204,1.972,NA
2024-04-01 18:01:00,0.214,2.026,NA
2024-04-01 18:02:00,0.226,2.048,NA
2024-04-01 18:03:00,0.209,1.974,NA
2024-04-01 18:04:00,0.181,1.857,NA
2024-04-01 18:05:00,0.175,1.85,NA
2024-04-01 18:06:00,0.175,1.87,NA
2024-04-01 18:07:00,0.179,1.9,NA
2024-04-01 18:08:00,0.179,1.905,NA
2024-04-01 18:09:00,0.176,1.876,NA
2024-04-01 18:10:00,0.164,1.907,NA
2024-04-01 18:11:00,0.168,1.901,NA
2024-04-01 18:12:00,0.174,1.908,NA
2024-04-01 18:13:00,0.173,1.958,NA
2024-04-01 18:14:00,0.168,1.963,NA
2024-04-01 18:15:00,0.157,1.935,NA
2024-04-01 18:16:00,0.15,1.911,NA
2024-04-01 18:17:00,0.149,2.014,NA
2024-04-01 18:18:00,0.148,2.123,NA
2024-04-01 18:19:00,0.142,2.223,NA
2024-04-01 18:20:00,0.133,2.351,NA
2024-04-01 18:21:00,0.142,2.5,NA
2024-04-01 18:22:00,0.142,2.569,NA
2024-04-01 18:23:00,0.142,2.617,NA
2024-04-01 18:24:00,0.146,2.737,NA
2024-04-01 18:25:00,0.149,2.807,NA
2024-04-01 18:26:00,0.162,2.835,NA
2024-04-01 18:27:00,0.18,2.872,NA
2024-04-01 18:28:00,0.204,2.961,NA
2024-04-01 18:29:00,0.24,3.157,NA
2024-04-01 18:30:00,0.238,3.251,NA
2024-04-01 18:31:00,0.244,3.351,NA
2024-04-01 18:32:00,0.246,3.383,NA
2024-04-01 18:33:00,0.249,3.412,NA
2024-04-01 18:34:00,0.237,3.343,NA
2024-04-01 18:35:00,0.221,3.252,NA
2024-04-01 18:36:00,0.206,3.118,NA
2024-04-01 18:37:00,0.165,2.829,NA
2024-04-01 18:38:00,0.144,2.58,NA
2024-04-01 18:39:00,0.142,2.472,NA
2024-04-01 18:40:00,0.159,2.431,NA
2024-04-01 18:41:00,0.174,2.462,NA
2024-04-01 18:42:00,0.184,2.485,NA
2024-04-01 18:43:00,0.187,2.533,NA
2024-04-01 18:44:00,0.206,2.608,NA
2024-04-01 18:45:00,0.278,2.813,NA
2024-04-01 18:46:00,0.332,2.958,NA
2024-04-01 18:47:00,0.398,3.146,NA
2024-04-01 18:48:00,0.435,3.264,NA
2024-04-01 18:49:00,0.468,3.32,NA
2024-04-01 18:50:00,0.523,3.409,NA
2024-04-01 18:51:00,0.574,3.48,NA
2024-04-01 18:52:00,0.617,3.537,NA
2024-04-01 18:53:00,0.611,3.484,NA
2024-04-01 18:54:00,0.56,3.245,NA
2024-04-01 18:55:00,0.498,2.962,NA
2024-04-01 18:56:00,0.445,2.589,NA
2024-04-01 18:57:00,0.396,2.25,NA
2024-04-01 18:58:00,0.342,1.985,NA
2024-04-01 18:59:00,0.308,1.784,NA
2024-04-01 19:00:00,0.257,1.579,NA
2024-04-01 19:01:00,0.214,1.394,NA
2024-04-01 19:02:00,0.186,1.25,NA
2024-04-01 19:03:00,0.166,1.163,NA
2024-04-01 19:04:00,0.142,1.093,NA
2024-04-01 19:05:00,0.127,1.106,NA
2024-04-01 19:06:00,0.106,1.062,NA
2024-04-01 19:07:00,0.098,1.065,NA
2024-04-01 19:08:00,0.103,1.159,NA
2024-04-01 19:09:00,0.121,1.253,NA
2024-04-01 19:10:00,0.153,1.437,NA
2024-04-01 19:11:00,0.186,1.685,NA
2024-04-01 19:12:00,0.229,1.938,NA
2024-04-01 19:13:00,0.288,2.332,NA
2024-04-01 19:14:00,0.305,2.635,NA
2024-04-01 19:15:00,0.297,2.653,NA
2024-04-01 19:16:00,0.292,2.602,NA
2024-04-01 19:17:00,0.267,2.431,NA
2024-04-01 19:18:00,0.237,2.261,NA
2024-04-01 19:19:00,0.194,1.985,NA
2024-04-01 19:20:00,0.181,1.865,NA
2024-04-01 19:21:00,0.143,1.649,NA
