"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-06-01 09:40:00,0.488,0.725,NA
2024-06-01 09:41:00,0.527,0.981,NA
2024-06-01 09:42:00,0.534,1.081,NA
2024-06-01 09:43:00,0.55,1.216,NA
2024-06-01 09:44:00,0.577,1.374,NA
2024-06-01 09:45:00,0.6,1.494,NA
2024-06-01 09:46:00,0.628,1.618,NA
2024-06-01 09:47:00,0.65,1.724,NA
2024-06-01 09:48:00,0.669,1.812,NA
2024-06-01 09:49:00,0.655,1.699,NA
2024-06-01 09:50:00,0.639,1.582,NA
2024-06-01 09:51:00,0.633,1.568,NA
2024-06-01 09:52:00,0.62,1.585,NA
2024-06-01 09:53:00,0.612,1.657,NA
2024-06-01 09:54:00,0.589,1.654,NA
2024-06-01 09:55:00,0.563,1.56,NA
2024-06-01 09:56:00,0.534,1.411,NA
2024-06-01 09:57:00,0.497,1.226,NA
2024-06-01 09:58:00,0.479,1.086,NA
2024-06-01 09:59:00,0.468,0.985,NA
2024-06-01 10:00:00,0.44,0.776,NA
2024-06-01 10:01:00,0.433,0.609,NA
2024-06-01 10:02:00,0.431,0.504,NA
2024-06-01 10:03:00,0.44,0.482,NA
2024-06-01 10:04:00,0.476,0.587,NA
2024-06-01 10:05:00,0.526,0.729,NA
2024-06-01 10:06:00,0.578,0.933,NA
2024-06-01 10:07:00,0.627,1.117,NA
2024-06-01 10:08:00,0.665,1.24,NA
2024-06-01 10:09:00,0.713,1.343,NA
2024-06-01 10:10:00,0.804,1.574,NA
2024-06-01 10:11:00,0.887,1.787,NA
2024-06-01 10:12:00,0.915,1.84,NA
2024-06-01 10:13:00,0.918,1.848,NA
2024-06-01 10:14:00,0.905,1.809,NA
2024-06-01 10:15:00,0.884,1.717,NA
2024-06-01 10:16:00,0.881,1.692,NA
2024-06-01 10:17:00,0.87,1.668,NA
2024-06-01 10:18:00,0.812,1.537,NA
2024-06-01 10:19:00,0.732,1.375,NA
2024-06-01 10:20:00,0.695,1.34,NA
2024-06-01 10:21:00,0.677,1.334,NA
2024-06-01 10:22:00,0.687,1.406,NA
2024-06-01 10:23:00,0.69,1.523,NA
2024-06-01 10:24:00,0.706,1.731,NA
2024-06-01 10:25:00,0.723,1.893,NA
2024-06-01 10:26:00,0.733,2.073,NA
2024-06-01 10:27:00,0.738,2.141,NA
2024-06-01 10:28:00,0.731,2.134,NA
2024-06-01 10:29:00,0.697,2.037,NA
2024-06-01 10:30:00,0.658,1.897,NA
2024-06-01 10:31:00,0.616,1.736,NA
2024-06-01 10:32:00,0.563,1.504,NA
2024-06-01 10:33:00,0.521,1.318,NA
2024-06-01 10:34:00,0.499,1.242,NA
2024-06-01 10:35:00,0.478,1.143,NA
2024-06-01 10:36:00,0.464,1.062,NA
2024-06-01 10:37:00,0.47,1.056,NA
2024-06-01 10:38:00,0.502,1.11,NA
2024-06-01 10:39:00,0.514,1.134,NA
2024-06-01 10:40:00,0.512,1.099,NA
2024-06-01 10:41:00,0.511,1.03,NA
2024-06-01 10:42:00,0.491,0.915,NA
2024-06-01 10:43:00,0.463,0.762,NA
2024-06-01 10:44:00,0.452,0.694,NA
2024-06-01 10:45:00,0.45,0.701,NA
2024-06-01 10:46:00,0.456,0.726,NA
2024-06-01 10:47:00,0.468,0.745,NA
2024-06-01 10:48:00,0.484,0.796,NA
2024-06-01 10:49:00,0.523,0.916,NA
2024-06-01 10:50:00,0.539,0.982,NA
2024-06-01 10:51:00,0.568,1.052,NA
2024-06-01 10:52:00,0.594,1.107,NA
2024-06-01 10:53:00,0.592,1.091,NA
2024-06-01 10:54:00,0.58,1.046,NA
2024-06-01 10:55:00,0.567,1.018,NA
2024-06-01 10:56:00,0.556,1.011,NA
2024-06-01 10:57:00,0.552,1.042,NA
2024-06-01 10:58:00,0.558,1.144,NA
2024-06-01 10:59:00,0.56,1.259,NA
2024-06-01 11:00:00,0.577,1.358,NA
2024-06-01 11:01:00,0.594,1.439,NA
2024-06-01 11:02:00,0.603,1.484,NA
2024-06-01 11:03:00,0.614,1.554,NA
2024-06-01 11:04:00,0.61,1.569,NA
2024-06-01 11:05:00,0.601,1.529,NA
2024-06-01 11:06:00,0.58,1.404,NA
2024-06-01 11:07:00,0.552,1.253,NA
2024-06-01 11:08:00,0.53,1.148,NA
2024-06-01 11:09:00,0.5,1.019,NA
2024-06-01 11:10:00,0.499,0.995,NA
2024-06-01 11:11:00,0.51,1.034,NA
2024-06-01 11:12:00,0.498,0.985,NA
2024-06-01 11:13:00,0.492,0.977,NA
2024-06-01 11:14:00,0.501,0.962,NA
2024-06-01 11:15:00,0.522,1.031,NA
2024-06-01 11:16:00,0.548,1.117,NA
2024-06-01 11:17:00,0.577,1.291,NA
2024-06-01 11:18:00,0.589,1.405,NA
2024-06-01 11:19:00,0.573,1.435,NA
2024-06-01 11:20:00,0.557,1.439,NA
2024-06-01 11:21:00,0.552,1.428,NA
2024-06-01 11:22:00,0.547,1.415,NA
2024-06-01 11:23:00,0.524,1.347,NA
2024-06-01 11:24:00,0.497,1.246,NA
2024-06-01 11:25:00,0.477,1.164,NA
2024-06-01 11:26:00,0.443,0.995,NA
2024-06-01 11:27:00,0.401,0.775,NA
2024-06-01 11:28:00,0.375,0.6,NA
2024-06-01 11:29:00,0.345,0.404,NA
2024-06-01 11:30:00,0.328,0.319,NA
2024-06-01 11:31:00,0.318,0.287,NA
2024-06-01 11:32:00,0.385,0.506,NA
2024-06-01 11:33:00,0.539,1.083,NA
2024-06-01 11:34:00,0.65,1.589,NA
2024-06-01 11:35:00,0.71,1.877,NA
2024-06-01 11:36:00,0.767,2.126,NA
2024-06-01 11:37:00,0.804,2.254,NA
2024-06-01 11:38:00,0.821,2.334,NA
2024-06-01 11:39:00,0.848,2.448,NA
2024-06-01 11:40:00,0.856,2.495,NA
2024-06-01 11:41:00,0.757,2.221,NA
2024-06-01 11:42:00,0.624,1.746,NA
2024-06-01 11:43:00,0.554,1.39,NA
2024-06-01 11:44:00,0.517,1.253,NA
2024-06-01 11:45:00,0.504,1.265,NA
2024-06-01 11:46:00,0.506,1.334,NA
2024-06-01 11:47:00,0.544,1.568,NA
2024-06-01 11:48:00,0.54,1.649,NA
2024-06-01 11:49:00,0.535,1.656,NA
2024-06-01 11:50:00,0.527,1.662,NA
2024-06-01 11:51:00,0.499,1.638,NA
2024-06-01 11:52:00,0.475,1.586,NA
2024-06-01 11:53:00,0.45,1.488,NA
2024-06-01 11:54:00,0.455,1.498,NA
2024-06-01 11:55:00,0.469,1.559,NA
2024-06-01 11:56:00,0.469,1.558,NA
2024-06-01 11:57:00,0.502,1.662,NA
2024-06-01 11:58:00,0.529,1.703,NA
2024-06-01 11:59:00,0.609,1.935,NA
2024-06-01 12:00:00,0.656,2.07,NA
2024-06-01 12:01:00,0.693,2.182,NA
2024-06-01 12:02:00,0.73,2.214,NA
2024-06-01 12:03:00,0.744,2.234,NA
2024-06-01 12:04:00,0.757,2.215,NA
2024-06-01 12:05:00,0.757,2.136,NA
2024-06-01 12:06:00,0.763,2.159,NA
2024-06-01 12:07:00,0.765,2.185,NA
2024-06-01 12:08:00,0.757,2.077,NA
2024-06-01 12:09:00,0.748,1.988,NA
2024-06-01 12:10:00,0.727,1.88,NA
2024-06-01 12:11:00,0.719,1.832,NA
2024-06-01 12:12:00,0.723,1.738,NA
2024-06-01 12:13:00,0.719,1.658,NA
2024-06-01 12:14:00,0.718,1.591,NA
2024-06-01 12:15:00,0.699,1.511,NA
2024-06-01 12:16:00,0.686,1.444,NA
2024-06-01 12:17:00,0.682,1.433,NA
2024-06-01 12:18:00,0.719,1.488,NA
2024-06-01 12:19:00,0.74,1.523,NA
2024-06-01 12:20:00,0.724,1.452,NA
2024-06-01 12:21:00,0.721,1.475,NA
2024-06-01 12:22:00,0.727,1.503,NA
2024-06-01 12:23:00,0.72,1.421,NA
2024-06-01 12:24:00,0.709,1.342,NA
2024-06-01 12:25:00,0.685,1.235,NA
2024-06-01 12:26:00,0.653,1.201,NA
2024-06-01 12:27:00,0.63,1.151,NA
2024-06-01 12:28:00,0.607,1.092,NA
2024-06-01 12:29:00,0.595,1.055,NA
2024-06-01 12:30:00,0.553,0.948,NA
2024-06-01 12:31:00,0.532,0.895,NA
2024-06-01 12:32:00,0.506,0.86,NA
2024-06-01 12:33:00,0.509,0.934,NA
2024-06-01 12:34:00,0.503,0.905,NA
2024-06-01 12:35:00,0.501,0.869,NA
2024-06-01 12:36:00,0.488,0.845,NA
2024-06-01 12:37:00,0.477,0.87,NA
2024-06-01 12:38:00,0.47,0.842,NA
2024-06-01 12:39:00,0.467,0.789,NA
2024-06-01 12:40:00,0.45,0.695,NA
2024-06-01 12:41:00,0.423,0.579,NA
2024-06-01 12:42:00,0.388,0.367,NA
2024-06-01 12:43:00,0.354,0.217,NA
2024-06-01 12:44:00,0.308,0.084,NA
2024-06-01 12:45:00,0.287,0.046,NA
2024-06-01 12:46:00,0.257,-0.043,NA
2024-06-01 12:47:00,0.231,-0.062,NA
2024-06-01 12:48:00,0.228,0.038,NA
2024-06-01 12:49:00,0.229,0.11,NA
2024-06-01 12:50:00,0.233,0.221,NA
2024-06-01 12:51:00,0.242,0.35,NA
2024-06-01 12:52:00,0.269,0.506,NA
2024-06-01 12:53:00,0.292,0.635,NA
2024-06-01 12:54:00,0.328,0.78,NA
2024-06-01 12:55:00,0.344,0.902,NA
2024-06-01 12:56:00,0.366,0.942,NA
2024-06-01 12:57:00,0.371,0.925,NA
2024-06-01 12:58:00,0.368,0.901,NA
2024-06-01 12:59:00,0.37,0.887,NA
2024-06-01 13:00:00,0.363,0.815,NA
2024-06-01 13:01:00,0.352,0.712,NA
2024-06-01 13:02:00,0.328,0.582,NA
2024-06-01 13:03:00,0.298,0.396,NA
2024-06-01 13:04:00,0.287,0.308,NA
2024-06-01 13:05:00,0.285,0.287,NA
2024-06-01 13:06:00,0.283,0.272,NA
2024-06-01 13:07:00,0.287,0.262,NA
2024-06-01 13:08:00,0.296,0.294,NA
2024-06-01 13:09:00,0.32,0.394,NA
2024-06-01 13:10:00,0.359,0.549,NA
2024-06-01 13:11:00,0.387,0.676,NA
2024-06-01 13:12:00,0.396,0.731,NA
2024-06-01 13:13:00,0.389,0.669,NA
2024-06-01 13:14:00,0.385,0.627,NA
2024-06-01 13:15:00,0.474,0.817,NA
2024-06-01 13:16:00,0.585,1.228,NA
2024-06-01 13:17:00,0.639,1.438,NA
2024-06-01 13:18:00,0.666,1.519,NA
2024-06-01 13:19:00,0.681,1.645,NA
2024-06-01 13:20:00,0.693,1.778,NA
2024-06-01 13:21:00,0.724,1.962,NA
2024-06-01 13:22:00,0.737,2.078,NA
2024-06-01 13:23:00,0.705,2.069,NA
2024-06-01 13:24:00,0.562,1.689,NA
2024-06-01 13:25:00,0.488,1.444,NA
2024-06-01 13:26:00,0.45,1.379,NA
2024-06-01 13:27:00,0.414,1.306,NA
2024-06-01 13:28:00,0.393,1.196,NA
2024-06-01 13:29:00,0.391,1.169,NA
2024-06-01 13:30:00,0.405,1.206,NA
2024-06-01 13:31:00,0.429,1.333,NA
2024-06-01 13:32:00,0.444,1.424,NA
2024-06-01 13:33:00,0.438,1.377,NA
2024-06-01 13:34:00,0.449,1.352,NA
2024-06-01 13:35:00,0.467,1.351,NA
2024-06-01 13:36:00,0.502,1.365,NA
2024-06-01 13:37:00,0.519,1.393,NA
2024-06-01 13:38:00,0.527,1.424,NA
2024-06-01 13:39:00,0.507,1.347,NA
2024-06-01 13:40:00,0.498,1.207,NA
2024-06-01 13:41:00,0.516,1.171,NA
2024-06-01 13:42:00,0.532,1.219,NA
2024-06-01 13:43:00,0.535,1.23,NA
2024-06-01 13:44:00,0.521,1.214,NA
2024-06-01 13:45:00,0.49,1.205,NA
2024-06-01 13:46:00,0.484,1.189,NA
2024-06-01 13:47:00,0.49,1.185,NA
2024-06-01 13:48:00,0.523,1.301,NA
2024-06-01 13:49:00,0.551,1.399,NA
2024-06-01 13:50:00,0.591,1.528,NA
2024-06-01 13:51:00,0.627,1.625,NA
2024-06-01 13:52:00,0.64,1.688,NA
2024-06-01 13:53:00,0.645,1.753,NA
2024-06-01 13:54:00,0.643,1.764,NA
2024-06-01 13:55:00,0.628,1.733,NA
2024-06-01 13:56:00,0.616,1.669,NA
2024-06-01 13:57:00,0.595,1.615,NA
2024-06-01 13:58:00,0.548,1.531,NA
2024-06-01 13:59:00,0.523,1.528,NA
2024-06-01 14:00:00,0.507,1.594,NA
2024-06-01 14:01:00,0.491,1.558,NA
2024-06-01 14:02:00,0.479,1.531,NA
2024-06-01 14:03:00,0.457,1.454,NA
2024-06-01 14:04:00,0.441,1.386,NA
2024-06-01 14:05:00,0.42,1.317,NA
2024-06-01 14:06:00,0.397,1.255,NA
2024-06-01 14:07:00,0.378,1.199,NA
2024-06-01 14:08:00,0.352,1.056,NA
2024-06-01 14:09:00,0.329,0.923,NA
2024-06-01 14:10:00,0.306,0.789,NA
2024-06-01 14:11:00,0.299,0.703,NA
2024-06-01 14:12:00,0.298,0.687,NA
2024-06-01 14:13:00,0.303,0.747,NA
2024-06-01 14:14:00,0.315,0.833,NA
2024-06-01 14:15:00,0.324,0.907,NA
2024-06-01 14:16:00,0.335,0.991,NA
2024-06-01 14:17:00,0.354,1.051,NA
2024-06-01 14:18:00,0.374,1.084,NA
2024-06-01 14:19:00,0.465,1.4,NA
2024-06-01 14:20:00,0.554,1.827,NA
2024-06-01 14:21:00,0.601,2.045,NA
2024-06-01 14:22:00,0.626,2.164,NA
2024-06-01 14:23:00,0.648,2.169,NA
2024-06-01 14:24:00,0.65,2.142,NA
2024-06-01 14:25:00,0.65,2.068,NA
2024-06-01 14:26:00,0.651,2.073,NA
2024-06-01 14:27:00,0.615,1.959,NA
2024-06-01 14:28:00,0.524,1.544,NA
2024-06-01 14:29:00,0.483,1.315,NA
2024-06-01 14:30:00,0.496,1.357,NA
2024-06-01 14:31:00,0.497,1.398,NA
2024-06-01 14:32:00,0.514,1.477,NA
2024-06-01 14:33:00,0.541,1.535,NA
2024-06-01 14:34:00,0.553,1.508,NA
2024-06-01 14:35:00,0.546,1.415,NA
2024-06-01 14:36:00,0.545,1.337,NA
2024-06-01 14:37:00,0.54,1.2,NA
2024-06-01 14:38:00,0.515,1,NA
2024-06-01 14:39:00,0.47,0.68,NA
2024-06-01 14:40:00,0.434,0.439,NA
2024-06-01 14:41:00,0.388,0.223,NA
2024-06-01 14:42:00,0.371,0.168,NA
2024-06-01 14:43:00,0.379,0.252,NA
2024-06-01 14:44:00,0.383,0.304,NA
2024-06-01 14:45:00,0.381,0.304,NA
2024-06-01 14:46:00,0.375,0.293,NA
2024-06-01 14:47:00,0.364,0.302,NA
2024-06-01 14:48:00,0.365,0.323,NA
2024-06-01 14:49:00,0.389,0.403,NA
2024-06-01 14:50:00,0.427,0.541,NA
2024-06-01 14:51:00,0.451,0.665,NA
2024-06-01 14:52:00,0.459,0.698,NA
2024-06-01 14:53:00,0.476,0.821,NA
2024-06-01 14:54:00,0.505,1.002,NA
2024-06-01 14:55:00,0.539,1.198,NA
2024-06-01 14:56:00,0.553,1.31,NA
2024-06-01 14:57:00,0.54,1.295,NA
2024-06-01 14:58:00,0.517,1.227,NA
2024-06-01 14:59:00,0.479,1.068,NA
2024-06-01 15:00:00,0.43,0.859,NA
2024-06-01 15:01:00,0.396,0.746,NA
2024-06-01 15:02:00,0.384,0.728,NA
2024-06-01 15:03:00,0.372,0.72,NA
2024-06-01 15:04:00,0.371,0.742,NA
2024-06-01 15:05:00,0.374,0.763,NA
2024-06-01 15:06:00,0.378,0.797,NA
2024-06-01 15:07:00,0.368,0.811,NA
2024-06-01 15:08:00,0.365,0.794,NA
2024-06-01 15:09:00,0.377,0.735,NA
2024-06-01 15:10:00,0.379,0.644,NA
2024-06-01 15:11:00,0.357,0.461,NA
2024-06-01 15:12:00,0.34,0.294,NA
2024-06-01 15:13:00,0.325,0.202,NA
2024-06-01 15:14:00,0.333,0.182,NA
2024-06-01 15:15:00,0.357,0.31,NA
2024-06-01 15:16:00,0.399,0.455,NA
2024-06-01 15:17:00,0.454,0.721,NA
2024-06-01 15:18:00,0.466,0.888,NA
2024-06-01 15:19:00,0.487,1.092,NA
2024-06-01 15:20:00,0.516,1.285,NA
2024-06-01 15:21:00,0.538,1.44,NA
2024-06-01 15:22:00,0.559,1.561,NA
2024-06-01 15:23:00,0.576,1.612,NA
2024-06-01 15:24:00,0.583,1.585,NA
2024-06-01 15:25:00,0.571,1.463,NA
2024-06-01 15:26:00,0.571,1.415,NA
2024-06-01 15:27:00,0.59,1.443,NA
2024-06-01 15:28:00,0.597,1.385,NA
2024-06-01 15:29:00,0.592,1.305,NA
2024-06-01 15:30:00,0.599,1.301,NA
2024-06-01 15:31:00,0.604,1.298,NA
2024-06-01 15:32:00,0.599,1.344,NA
2024-06-01 15:33:00,0.596,1.402,NA
2024-06-01 15:34:00,0.586,1.459,NA
2024-06-01 15:35:00,0.572,1.411,NA
2024-06-01 15:36:00,0.57,1.388,NA
2024-06-01 15:37:00,0.569,1.404,NA
2024-06-01 15:38:00,0.567,1.46,NA
2024-06-01 15:39:00,0.552,1.402,NA
2024-06-01 15:40:00,0.523,1.234,NA
2024-06-01 15:41:00,0.481,1.049,NA
2024-06-01 15:42:00,0.456,0.912,NA
2024-06-01 15:43:00,0.45,0.831,NA
2024-06-01 15:44:00,0.43,0.751,NA
2024-06-01 15:45:00,0.394,0.599,NA
2024-06-01 15:46:00,0.37,0.477,NA
2024-06-01 15:47:00,0.35,0.401,NA
2024-06-01 15:48:00,0.34,0.42,NA
2024-06-01 15:49:00,0.353,0.545,NA
2024-06-01 15:50:00,0.362,0.631,NA
2024-06-01 15:51:00,0.349,0.657,NA
2024-06-01 15:52:00,0.333,0.641,NA
2024-06-01 15:53:00,0.339,0.673,NA
2024-06-01 15:54:00,0.356,0.754,NA
2024-06-01 15:55:00,0.368,0.867,NA
2024-06-01 15:56:00,0.387,0.978,NA
2024-06-01 15:57:00,0.379,0.951,NA
2024-06-01 15:58:00,0.359,0.906,NA
2024-06-01 15:59:00,0.354,0.852,NA
2024-06-01 16:00:00,0.353,0.805,NA
2024-06-01 16:01:00,0.356,0.773,NA
2024-06-01 16:02:00,0.344,0.707,NA
2024-06-01 16:03:00,0.325,0.56,NA
2024-06-01 16:04:00,0.309,0.385,NA
2024-06-01 16:05:00,0.301,0.231,NA
2024-06-01 16:06:00,0.3,0.133,NA
2024-06-01 16:07:00,0.301,0.062,NA
2024-06-01 16:08:00,0.293,0.027,NA
2024-06-01 16:09:00,0.269,-0.029,NA
2024-06-01 16:10:00,0.255,-0.061,NA
2024-06-01 16:11:00,0.269,0.017,NA
2024-06-01 16:12:00,0.313,0.315,NA
2024-06-01 16:13:00,0.34,0.579,NA
2024-06-01 16:14:00,0.347,0.699,NA
2024-06-01 16:15:00,0.35,0.775,NA
2024-06-01 16:16:00,0.369,0.894,NA
2024-06-01 16:17:00,0.422,1.15,NA
2024-06-01 16:18:00,0.471,1.394,NA
2024-06-01 16:19:00,0.506,1.658,NA
2024-06-01 16:20:00,0.471,1.621,NA
2024-06-01 16:21:00,0.44,1.515,NA
2024-06-01 16:22:00,0.431,1.523,NA
2024-06-01 16:23:00,0.429,1.557,NA
2024-06-01 16:24:00,0.424,1.551,NA
2024-06-01 16:25:00,0.404,1.498,NA
2024-06-01 16:26:00,0.352,1.347,NA
2024-06-01 16:27:00,0.319,1.238,NA
2024-06-01 16:28:00,0.32,1.201,NA
2024-06-01 16:29:00,0.32,1.172,NA
2024-06-01 16:30:00,0.315,1.165,NA
2024-06-01 16:31:00,0.328,1.266,NA
2024-06-01 16:32:00,0.361,1.517,NA
2024-06-01 16:33:00,0.393,1.704,NA
2024-06-01 16:34:00,0.426,1.815,NA
2024-06-01 16:35:00,0.438,1.844,NA
2024-06-01 16:36:00,0.448,1.778,NA
2024-06-01 16:37:00,0.454,1.739,NA
2024-06-01 16:38:00,0.468,1.739,NA
2024-06-01 16:39:00,0.481,1.701,NA
2024-06-01 16:40:00,0.482,1.623,NA
2024-06-01 16:41:00,0.48,1.476,NA
2024-06-01 16:42:00,0.478,1.421,NA
2024-06-01 16:43:00,0.482,1.415,NA
2024-06-01 16:44:00,0.513,1.491,NA
2024-06-01 16:45:00,0.527,1.635,NA
2024-06-01 16:46:00,0.534,1.691,NA
2024-06-01 16:47:00,0.522,1.656,NA
2024-06-01 16:48:00,0.501,1.541,NA
2024-06-01 16:49:00,0.473,1.439,NA
2024-06-01 16:50:00,0.439,1.337,NA
2024-06-01 16:51:00,0.41,1.223,NA
2024-06-01 16:52:00,0.382,1.108,NA
2024-06-01 16:53:00,0.355,1.004,NA
2024-06-01 16:54:00,0.337,0.896,NA
2024-06-01 16:55:00,0.33,0.873,NA
2024-06-01 16:56:00,0.33,0.877,NA
2024-06-01 16:57:00,0.331,0.892,NA
2024-06-01 16:58:00,0.352,0.948,NA
2024-06-01 16:59:00,0.359,0.97,NA
2024-06-01 17:00:00,0.364,1.013,NA
2024-06-01 17:01:00,0.366,1.057,NA
2024-06-01 17:02:00,0.37,1.085,NA
2024-06-01 17:03:00,0.365,1.035,NA
2024-06-01 17:04:00,0.353,0.953,NA
2024-06-01 17:05:00,0.348,0.889,NA
2024-06-01 17:06:00,0.34,0.822,NA
2024-06-01 17:07:00,0.324,0.713,NA
2024-06-01 17:08:00,0.314,0.654,NA
2024-06-01 17:09:00,0.3,0.553,NA
2024-06-01 17:10:00,0.285,0.437,NA
2024-06-01 17:11:00,0.272,0.354,NA
2024-06-01 17:12:00,0.269,0.29,NA
2024-06-01 17:13:00,0.257,0.224,NA
2024-06-01 17:14:00,0.255,0.234,NA
2024-06-01 17:15:00,0.255,0.263,NA
2024-06-01 17:16:00,0.26,0.295,NA
2024-06-01 17:17:00,0.265,0.3,NA
2024-06-01 17:18:00,0.255,0.274,NA
2024-06-01 17:19:00,0.242,0.223,NA
2024-06-01 17:20:00,0.245,0.215,NA
2024-06-01 17:21:00,0.253,0.292,NA
2024-06-01 17:22:00,0.253,0.375,NA
2024-06-01 17:23:00,0.252,0.395,NA
2024-06-01 17:24:00,0.259,0.396,NA
2024-06-01 17:25:00,0.262,0.412,NA
2024-06-01 17:26:00,0.273,0.458,NA
2024-06-01 17:27:00,0.273,0.498,NA
2024-06-01 17:28:00,0.271,0.54,NA
2024-06-01 17:29:00,0.254,0.526,NA
2024-06-01 17:30:00,0.251,0.469,NA
2024-06-01 17:31:00,0.248,0.422,NA
2024-06-01 17:32:00,0.23,0.38,NA
2024-06-01 17:33:00,0.213,0.352,NA
2024-06-01 17:34:00,0.207,0.357,NA
2024-06-01 17:35:00,0.199,0.412,NA
2024-06-01 17:36:00,0.211,0.522,NA
2024-06-01 17:37:00,0.217,0.609,NA
2024-06-01 17:38:00,0.235,0.738,NA
2024-06-01 17:39:00,0.255,0.885,NA
2024-06-01 17:40:00,0.268,1.041,NA
2024-06-01 17:41:00,0.286,1.141,NA
2024-06-01 17:42:00,0.302,1.234,NA
2024-06-01 17:43:00,0.312,1.298,NA
2024-06-01 17:44:00,0.313,1.288,NA
2024-06-01 17:45:00,0.307,1.267,NA
2024-06-01 17:46:00,0.301,1.254,NA
2024-06-01 17:47:00,0.283,1.181,NA
2024-06-01 17:48:00,0.266,1.115,NA
2024-06-01 17:49:00,0.257,1.108,NA
2024-06-01 17:50:00,0.247,1.145,NA
2024-06-01 17:51:00,0.246,1.219,NA
2024-06-01 17:52:00,0.253,1.372,NA
2024-06-01 17:53:00,0.261,1.426,NA
2024-06-01 17:54:00,0.269,1.48,NA
2024-06-01 17:55:00,0.282,1.559,NA
2024-06-01 17:56:00,0.296,1.607,NA
2024-06-01 17:57:00,0.301,1.574,NA
2024-06-01 17:58:00,0.296,1.509,NA
2024-06-01 17:59:00,0.29,1.433,NA
2024-06-01 18:00:00,0.278,1.323,NA
2024-06-01 18:01:00,0.267,1.194,NA
2024-06-01 18:02:00,0.25,1.069,NA
2024-06-01 18:03:00,0.236,0.942,NA
2024-06-01 18:04:00,0.234,0.871,NA
2024-06-01 18:05:00,0.223,0.79,NA
2024-06-01 18:06:00,0.205,0.724,NA
2024-06-01 18:07:00,0.193,0.679,NA
2024-06-01 18:08:00,0.187,0.602,NA
2024-06-01 18:09:00,0.176,0.546,NA
2024-06-01 18:10:00,0.171,0.574,NA
2024-06-01 18:11:00,0.168,0.607,NA
2024-06-01 18:12:00,0.153,0.616,NA
2024-06-01 18:13:00,0.146,0.627,NA
2024-06-01 18:14:00,0.15,0.698,NA
2024-06-01 18:15:00,0.159,0.788,NA
2024-06-01 18:16:00,0.172,0.884,NA
2024-06-01 18:17:00,0.187,0.972,NA
2024-06-01 18:18:00,0.197,1.063,NA
2024-06-01 18:19:00,0.211,1.179,NA
2024-06-01 18:20:00,0.233,1.368,NA
2024-06-01 18:21:00,0.249,1.656,NA
2024-06-01 18:22:00,0.258,1.775,NA
2024-06-01 18:23:00,0.261,1.854,NA
2024-06-01 18:24:00,0.26,1.9,NA
2024-06-01 18:25:00,0.257,1.951,NA
2024-06-01 18:26:00,0.255,1.985,NA
2024-06-01 18:27:00,0.265,2.029,NA
2024-06-01 18:28:00,0.265,2.007,NA
2024-06-01 18:29:00,0.253,1.885,NA
2024-06-01 18:30:00,0.241,1.862,NA
2024-06-01 18:31:00,0.231,1.898,NA
2024-06-01 18:32:00,0.233,1.947,NA
2024-06-01 18:33:00,0.234,2.073,NA
2024-06-01 18:34:00,0.235,2.181,NA
2024-06-01 18:35:00,0.232,2.293,NA
2024-06-01 18:36:00,0.229,2.379,NA
2024-06-01 18:37:00,0.222,2.454,NA
2024-06-01 18:38:00,0.231,2.527,NA
2024-06-01 18:39:00,0.234,2.544,NA
2024-06-01 18:40:00,0.248,2.599,NA
2024-06-01 18:41:00,0.243,2.641,NA
2024-06-01 18:42:00,0.245,2.667,NA
2024-06-01 18:43:00,0.247,2.704,NA
2024-06-01 18:44:00,0.25,2.686,NA
2024-06-01 18:45:00,0.246,2.638,NA
2024-06-01 18:46:00,0.236,2.563,NA
2024-06-01 18:47:00,0.224,2.452,NA
2024-06-01 18:48:00,0.217,2.357,NA
2024-06-01 18:49:00,0.212,2.25,NA
2024-06-01 18:50:00,0.211,2.104,NA
2024-06-01 18:51:00,0.201,1.98,NA
2024-06-01 18:52:00,0.195,1.869,NA
2024-06-01 18:53:00,0.184,1.784,NA
2024-06-01 18:54:00,0.175,1.727,NA
2024-06-01 18:55:00,0.171,1.712,NA
2024-06-01 18:56:00,0.168,1.735,NA
2024-06-01 18:57:00,0.179,1.885,NA
2024-06-01 18:58:00,0.185,2.069,NA
2024-06-01 18:59:00,0.178,2.223,NA
2024-06-01 19:00:00,0.175,2.337,NA
2024-06-01 19:01:00,0.17,2.515,NA
2024-06-01 19:02:00,0.177,2.576,NA
2024-06-01 19:03:00,0.179,2.555,NA
2024-06-01 19:04:00,0.172,2.584,NA
2024-06-01 19:05:00,0.166,2.656,NA
2024-06-01 19:06:00,0.151,2.625,NA
2024-06-01 19:07:00,0.156,2.65,NA
2024-06-01 19:08:00,0.165,2.67,NA
2024-06-01 19:09:00,0.178,2.668,NA
2024-06-01 19:10:00,0.192,2.719,NA
2024-06-01 19:11:00,0.193,2.875,NA
2024-06-01 19:12:00,0.199,3.105,NA
2024-06-01 19:13:00,0.202,3.232,NA
2024-06-01 19:14:00,0.208,3.309,NA
2024-06-01 19:15:00,0.212,3.373,NA
2024-06-01 19:16:00,0.205,3.36,NA
2024-06-01 19:17:00,0.197,3.385,NA
2024-06-01 19:18:00,0.191,3.374,NA
2024-06-01 19:19:00,0.181,3.32,NA
2024-06-01 19:20:00,0.177,3.202,NA
