"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2023-01-04 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.351633333333333,0.3544,0.34105,0.339266666666667,0.323316666666667,0.3313,0.33315,3.00595778333333,5.68378216666667,8.89899975,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-04 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.298883333333333,0.27305,0.254683333333333,0.246283333333333,0.231516666666667,0.23115,0.23115,3.43079133333333,6.55323116666667,10.5642391166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-04 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.205966666666667,0.182183333333333,0.168033333333333,0.161766666666667,0.150766666666667,0.153733333333333,0.153133333333333,3.59597306666667,6.8037525,10.6159547,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-04 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.166566666666667,0.146266666666667,0.134366666666667,0.129133333333333,0.118783333333333,0.12025,0.118966666666667,3.03378261666667,5.40792768333333,7.52247471666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-04 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.127816666666667,0.112216666666667,0.104583333333333,0.102066666666667,0.0935666666666667,0.0983833333333333,0.0966833333333333,2.82204153333333,5.13067233333333,7.43704055,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-04 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.111983333333333,0.0988666666666667,0.0926833333333333,0.0906166666666667,0.0858,0.0898666666666667,0.0893333333333333,3.21303993333333,6.25009613333333,9.59751376666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05,"BAQS",NA,NA,NA,NA,NA,0.0976166666666667,0.0891833333333333,0.0841,0.0834,0.0795762711864407,0.0812166666666667,0.08085,3.62876848333333,7.4102699,11.81410345,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.113933333333333,0.1026,0.0965666666666667,0.09535,0.08965,0.0931,0.0939166666666667,3.12013056666667,6.23192833333333,10.18472935,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.166183333333333,0.156883333333333,0.148833333333333,0.14575,0.139133333333333,0.1406,0.1408,3.57176651666667,7.16415408333333,11.2523135166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.169266666666667,0.1561,0.147266666666667,0.1448,0.137433333333333,0.136733333333333,0.138866666666667,3.82726853333333,7.92262981666667,13.06163305,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.17295,0.161916666666667,0.153633333333333,0.151716666666667,0.145516666666667,0.1482,0.150616666666667,4.12306833333333,8.52943143333333,13.9593744166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.228116666666667,0.223283333333333,0.213316666666667,0.211316666666667,0.201583333333333,0.210116666666667,0.211,4.33952415,9.06232288333333,14.5374913166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.249866666666667,0.242116666666667,0.232233333333333,0.229383333333333,0.21885,0.230916666666667,0.23095,5.13934941666667,10.9601066166667,17.5702808166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.247066666666667,0.241766666666667,0.23195,0.231566666666667,0.221766666666667,0.237233333333333,0.238316666666667,5.36031238333333,11.1910456166667,17.7894344833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.407983333333333,0.388483333333333,0.368966666666667,0.364416666666667,0.3445,0.357266666666667,0.3575,5.02887536666667,9.83609571666667,14.22084365,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.3776,0.38305,0.368866666666667,0.36525,0.348316666666667,0.360533333333333,0.362566666666667,6.68357781666667,10.7350592,14.2324842,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.408583333333333,0.410066666666667,0.391033333333333,0.384,0.365,0.373583333333333,0.3753,3.21088601666667,4.48048173333333,5.86487496666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.393816666666667,0.38215,0.3603,0.350816666666667,0.330933333333333,0.333233333333333,0.333066666666667,1.75500435,2.207069,2.99559848333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.36235,0.350666666666667,0.329016666666667,0.322233333333333,0.304416666666667,0.306816666666667,0.308566666666667,1.96488971666667,2.73376836666667,3.8940399,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.24685,0.240066666666667,0.22745,0.2221,0.210416666666667,0.216915254237288,0.217864406779661,1.70644091666667,2.64929486666667,4.13413251666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.426482142857143,0.293946428571429,0.269160714285714,0.264464285714286,0.252392857142857,0.239392857142857,0.247589285714286,1.31245335,2.17695565,3.13965188333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.477633333333333,0.437533333333333,0.401316666666667,0.390283333333333,0.372683333333333,0.363366666666667,0.365866666666667,1.40524458333333,2.35665096666667,3.53011493333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.503883333333333,0.48045,0.441883333333333,0.428066666666667,0.4081,0.394433333333333,0.395583333333333,2.23879476666667,3.71687228333333,5.65472051666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.47875,0.434433333333333,0.3943,0.378716666666667,0.356466666666667,0.342616666666667,0.3419,1.77306505084746,2.81756654237288,4.15956016949153,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.35775,0.336633333333333,0.31195,0.304516666666667,0.290316666666667,0.2898,0.289783333333333,1.9147673,2.91593825,4.0085604,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.319483333333333,0.287783333333333,0.261666666666667,0.25,0.23465,0.225516666666667,0.223933333333333,1.77374101666667,2.46613196666667,3.27027513333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.269633333333333,0.246933333333333,0.224833333333333,0.215766666666667,0.2009,0.195666666666667,0.192716666666667,2.31227408333333,3.36887301666667,4.347439,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.203666666666667,0.1861,0.169883333333333,0.162183333333333,0.150733333333333,0.146,0.144233333333333,1.87676603333333,2.77838478333333,3.73017983333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.162033333333333,0.151416666666667,0.140333333333333,0.135933333333333,0.127183333333333,0.124416666666667,0.12395,1.31460591666667,1.98257968333333,2.80834956666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-05 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.0629333333333333,0.0617333333333333,0.0570833333333333,0.0579824561403509,0.0557543859649123,0.0514,0.0542222222222222,1.306391,2.16217495,3.38129311666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06,"BAQS",NA,NA,NA,NA,NA,0.0383833333333333,0.0380169491525424,0.0365,0.0360175438596491,0.0342542372881356,0.029625,0.0339259259259259,0.444273016666667,1.0090847,2.49382946666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.0559833333333333,0.0611333333333333,0.0575166666666667,0.0578965517241379,0.0535166666666667,0.0547142857142857,0.0508333333333333,0.303819333333333,0.594408683333333,1.66175868333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.04945,0.0550166666666667,0.05275,0.0507333333333333,0.0489152542372881,0.0511864406779661,0.0497457627118644,0.500435516666667,1.06047141666667,2.12562113333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0509833333333333,0.05175,0.0504576271186441,0.0495166666666667,0.0474833333333333,0.0533333333333333,0.0541607142857143,0.98063315,2.16594721666667,4.08583745,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0683833333333333,0.0729166666666667,0.0705166666666667,0.0698,0.0681525423728814,0.0696333333333333,0.0697118644067797,1.40181588333333,3.23829898333333,6.39794781666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0870833333333333,0.0907,0.0869333333333333,0.08745,0.0846,0.0902542372881356,0.0885166666666667,1.80603053333333,4.29086865,8.43792438333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.181933333333333,0.188283333333333,0.179266666666667,0.176883333333333,0.169916666666667,0.172483333333333,0.17325,2.16259723333333,5.06259335,9.88523428333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.40455,0.4183,0.396183333333333,0.39,0.375716666666667,0.375133333333333,0.37805,2.23934786666667,5.26759635,10.66056185,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.680583333333333,0.692233333333333,0.6529,0.642516666666667,0.616516666666667,0.61995,0.623016666666667,2.24224978333333,4.51634475,8.57297561666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.55445,0.552633333333333,0.520916666666667,0.511266666666667,0.485433333333333,0.486116666666667,0.485216666666667,2.83282223333333,4.78977468333333,8.14371463333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.335,0.335,0.3147,0.308666666666667,0.29175,0.296483333333333,0.295333333333333,2.68259545,4.63312848333333,7.56613078333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.274333333333333,0.265166666666667,0.24765,0.242666666666667,0.22895,0.2288,0.227716666666667,1.8084059,3.33731126666667,5.64366698333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.4083,0.39345,0.367816666666667,0.358866666666667,0.3383,0.3327,0.3332,1.50948355,2.72254238333333,4.51069518333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.494083333333333,0.423016666666667,0.380983333333333,0.361183333333333,0.33335,0.3171,0.316133333333333,1.76169705,3.0176262,5.0203352,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.513616666666667,0.467716666666667,0.43185,0.417183333333333,0.39085,0.378183333333333,0.3788,1.92115831666667,3.32280203333333,5.65202236666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.72545,0.682516666666667,0.638083333333333,0.622383333333333,0.587683333333333,0.5725,0.574683333333333,2.18358993333333,3.7556502,6.20147835,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.462033333333333,0.42765,0.397133333333333,0.386133333333333,0.3637,0.354016666666667,0.35605,2.73554815,4.49458986666667,7.30493836666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.713666666666667,0.64895,0.602016666666667,0.58465,0.552066666666667,0.542533333333333,0.54665,2.17226538333333,3.73083058333333,6.26569306666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.70885,0.613966666666667,0.561683333333333,0.539266666666667,0.504716666666667,0.48525,0.487783333333333,2.85348636666667,4.1251422,6.24532461666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.43915,0.391,0.359916666666667,0.347316666666667,0.323533333333333,0.312983333333333,0.3128,3.80837996666667,4.6690091,5.70060188333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.236916666666667,0.218116666666667,0.200633333333333,0.19265,0.179316666666667,0.174566666666667,0.173966666666667,2.57204206666667,3.2280943,3.73448501666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.174583333333333,0.161783333333333,0.150633333333333,0.146383333333333,0.136616666666667,0.135683333333333,0.135033333333333,2.43639506666667,3.81767346666667,5.10420731666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.119133333333333,0.108833333333333,0.1006,0.0970833333333333,0.08995,0.0882833333333333,0.08735,2.01894046666667,3.3690515,4.95359343333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-06 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.155233333333333,0.143716666666667,0.134433333333333,0.128633333333333,0.120066666666667,0.115183333333333,0.115116666666667,1.83392995,2.887997,3.71472235,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07,"BAQS",NA,NA,NA,NA,NA,0.210333333333333,0.195116666666667,0.180766666666667,0.175316666666667,0.163216666666667,0.158216666666667,0.1567,2.26910615,3.4040355,4.38569903333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.147916666666667,0.1366,0.126566666666667,0.122533333333333,0.113183333333333,0.10625,0.106416666666667,2.28954213333333,3.28634931666667,4.20049021666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.141583333333333,0.1303,0.1213,0.115016666666667,0.106683333333333,0.101366666666667,0.10005,1.61285003333333,2.13870658333333,2.61602586666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.133533333333333,0.122766666666667,0.1126,0.108933333333333,0.0995333333333333,0.0958833333333333,0.0941333333333333,1.63391018333333,2.21610891666667,2.83931341666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.1551,0.141216666666667,0.130366666666667,0.125283333333333,0.114533333333333,0.110533333333333,0.1096,1.63583856666667,2.29306851666667,2.87017438333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.173783333333333,0.159566666666667,0.1475,0.141783333333333,0.1301,0.125716666666667,0.123583333333333,1.70744265,2.29598475,2.75568653333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.164766666666667,0.150166666666667,0.138983333333333,0.13345,0.123183333333333,0.118633333333333,0.117333333333333,1.89807211666667,2.53088353333333,3.07409801666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.12485,0.11605,0.107883333333333,0.103816666666667,0.0963333333333333,0.0935333333333333,0.0930333333333333,1.75692271666667,2.44637815,3.15804388333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.1395,0.128933333333333,0.12005,0.117266666666667,0.10815,0.106716666666667,0.1059,1.2775332,1.79687615,2.3214933,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.140383333333333,0.135516666666667,0.12725,0.123366666666667,0.11565,0.114133333333333,0.114383333333333,1.34971203333333,1.9485686,2.62606676666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.13215,0.127133333333333,0.1192,0.1155,0.107616666666667,0.108135593220339,0.105766666666667,1.53135995,2.29394311666667,3.01191828333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.175516666666667,0.16815,0.157,0.1534,0.145116666666667,0.144733333333333,0.144966666666667,0.8130292,1.26077731666667,1.84949898333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.2168,0.20485,0.191583333333333,0.185766666666667,0.175033333333333,0.169783333333333,0.172216666666667,0.937983683333333,1.54824325,2.6184345,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.177533333333333,0.168216666666667,0.157183333333333,0.1524,0.144466666666667,0.136,0.141474576271186,0.978360416666667,1.58031793333333,2.68326608333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.256466666666667,0.23805,0.221016666666667,0.214,0.2023,0.198183333333333,0.199733333333333,0.867727083333333,1.46807023333333,2.2072967,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.25625,0.231433333333333,0.2141,0.205266666666667,0.1928,0.186333333333333,0.188033333333333,1.0543373,1.68017331666667,2.6026257,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.259866666666667,0.239716666666667,0.220983333333333,0.214383333333333,0.19855,0.199305084745763,0.195333333333333,1.2080568,2.01086606666667,3.35238306666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.342666666666667,0.302483333333333,0.275033333333333,0.262533333333333,0.2404,0.235116666666667,0.232266666666667,1.22190148333333,1.78751806666667,2.53115101666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.2721,0.250116666666667,0.231666666666667,0.223,0.207416666666667,0.207516666666667,0.205433333333333,1.40399651666667,2.13749441666667,2.97857885,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.275316666666667,0.237166666666667,0.216366666666667,0.20545,0.18505,0.186466666666667,0.18285,1.55495808333333,2.52171798333333,4.16108366666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.2543,0.216,0.195716666666667,0.185066666666667,0.168083333333333,0.16975,0.16675,2.0204826,3.89193531666667,7.05188743333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.26135,0.222383333333333,0.202233333333333,0.190466666666667,0.172083333333333,0.174,0.1696,2.43098236666667,4.6004555,8.06981605,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.267233333333333,0.22425,0.2044,0.193083333333333,0.17425,0.1757,0.172466666666667,3.20554433333333,6.12979988333333,9.88925986666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-07 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.227833333333333,0.186033333333333,0.17005,0.162783333333333,0.15185,0.140616666666667,0.143883333333333,3.83375,7.46693361666667,12.09339565,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-08,"BAQS",NA,NA,NA,NA,NA,0.30830303030303,0.129545454545455,0.115424242424242,0.119030303030303,0.11869696969697,0.0867575757575758,0.108515151515152,3.28680038333333,6.39452698333333,9.48960903333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-08 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.1912,0.116066666666667,0.10325,0.1003,0.0979333333333333,0.0888166666666667,0.09445,3.02376741666667,5.84930476666667,8.64289876666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-08 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.110666666666667,0.0780666666666667,0.070271186440678,0.0703559322033898,0.0712166666666667,0.0565166666666667,0.0645593220338983,3.33607643333333,6.85978878333333,10.7099722166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-08 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.0738666666666667,0.0646166666666667,0.0596333333333333,0.0613620689655172,0.0622,0.05265,0.0609333333333333,2.29776536666667,4.65577063333333,7.19462055,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-08 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.0254137931034483,0.0383728813559322,0.0349833333333333,0.0344655172413793,0.0303793103448276,0.0441864406779661,0.0399827586206897,1.86044896666667,3.70336286666667,5.4197023,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2023-01-08 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.0303965517241379,0.0327118644067797,0.0302758620689655,0.0293090909090909,0.0216792452830189,0.0450847457627119,0.0355535714285714,1.50315213333333,2.94946225,4.28642006666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
