"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2026-03-20 14:00:00,NA,NA,NA,NA,NA,NA,1.0615,1.05,0.981683333333333,0.963833333333333,0.921433333333333,0.895033333333333,0.905216666666667,27.4431326333333,30.3155904833333,39.0471327666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 15:00:00,NA,NA,NA,NA,NA,NA,0.8665,0.862916666666667,0.807166666666667,0.7924,0.757766666666667,0.737816666666667,0.747833333333333,23.7553532166667,26.8398106666667,35.4432287166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 16:00:00,NA,NA,NA,NA,NA,NA,0.868583333333333,0.8763,0.826366666666667,0.814783333333333,0.77915,0.75745,0.76755,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-20 17:00:00,NA,NA,NA,NA,NA,NA,0.833183333333333,0.835116666666667,0.785633333333333,0.772916666666667,0.7394,0.712233333333333,0.720666666666667,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-20 18:00:00,NA,NA,NA,NA,NA,NA,0.9766,0.984083333333333,0.925616666666667,0.91105,0.868666666666667,0.852166666666667,0.861883333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-20 19:00:00,NA,NA,NA,NA,NA,NA,2.1708,2.15596666666667,2.02143333333333,1.98288333333333,1.88565,1.84446666666667,1.86748333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-20 20:00:00,NA,NA,NA,NA,NA,NA,2.81095,2.5958,2.40125,2.33321666666667,2.19953333333333,2.12615,2.15093333333333,24.26877865,27.32224335,34.86942975,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 21:00:00,NA,NA,NA,NA,NA,NA,3.59275,3.26141666666667,2.99935,2.89748333333333,2.72133333333333,2.60648333333333,2.63186666666667,28.5692410833333,31.674314,39.1737020166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 22:00:00,NA,NA,NA,NA,NA,NA,3.38996428571429,2.95476785714286,2.65755357142857,2.55891071428571,2.40675,2.29871428571429,2.30648214285714,32.2353121333333,35.49505805,42.33950245,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 23:00:00,NA,NA,NA,NA,NA,NA,2.68866666666667,2.35436666666667,2.13331666666667,2.062,1.94236666666667,1.86,1.86083333333333,32.3007024166667,35.4631941,41.4623752333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21,NA,NA,NA,NA,NA,NA,2.16273333333333,1.99455,1.83393333333333,1.78828333333333,1.68676666666667,1.62535,1.62818333333333,34.0206714666667,37.1804855166667,42.79870185,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 01:00:00,NA,NA,NA,NA,NA,NA,1.7864,1.6592,1.52778333333333,1.48958333333333,1.40296666666667,1.35765,1.36041666666667,35.43365975,38.6884968,44.8984837,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 02:00:00,NA,NA,NA,NA,NA,NA,1.55418333333333,1.43656666666667,1.32083333333333,1.28453333333333,1.20708333333333,1.16406666666667,1.16858333333333,33.8750608333333,36.8164783,41.72033335,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 03:00:00,NA,NA,NA,NA,NA,NA,1.91133333333333,1.70495,1.55946666666667,1.50778333333333,1.41191666666667,1.3664,1.37055,37.90776265,41.8912574666667,47.43121995,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 04:00:00,NA,NA,NA,NA,NA,NA,1.937,1.78528333333333,1.63906666666667,1.58713333333333,1.48251666666667,1.43025,1.43701666666667,36.4452182833333,38.8332823333333,41.6839735166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 05:00:00,NA,NA,NA,NA,NA,NA,1.60885,1.53865,1.41765,1.37225,1.28528333333333,1.23456666666667,1.24006666666667,29.2283713333333,29.91047385,30.43751605,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 06:00:00,NA,NA,NA,NA,NA,NA,1.49553333333333,1.49635,1.39318333333333,1.35526666666667,1.27246666666667,1.23191666666667,1.23913333333333,24.47879645,24.91306205,25.6156423666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 07:00:00,NA,NA,NA,NA,NA,NA,1.23376666666667,1.26641666666667,1.18726666666667,1.16103333333333,1.09278333333333,1.06598333333333,1.0722,23.83841275,24.3048186,24.7794386833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 08:00:00,NA,NA,NA,NA,NA,NA,1.15808333333333,1.20368333333333,1.13903333333333,1.1184,1.05881666666667,1.04048333333333,1.04878333333333,22.9927307666667,23.6206040666667,24.2840656,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 09:00:00,NA,NA,NA,NA,NA,NA,1.35894642857143,1.34035714285714,1.24946428571429,1.23335714285714,1.17723214285714,1.13882142857143,1.147625,24.1526215166667,25.2705341166667,26.6506143166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 10:00:00,NA,NA,NA,NA,NA,NA,1.39153333333333,1.39226666666667,1.3004,1.2796,1.21713333333333,1.17803333333333,1.18046666666667,25.2328705666667,27.5084600666667,31.3590445166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 11:00:00,NA,NA,NA,NA,NA,NA,0.852466666666667,0.849116666666667,0.796116666666667,0.784283333333333,0.753383333333333,0.72505,0.730816666666667,23.8627340166667,26.6794877333333,30.8880201666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 12:00:00,NA,NA,NA,NA,NA,NA,0.78385,0.77585,0.72715,0.716633333333333,0.686033333333333,0.661283333333333,0.664866666666667,26.8266407666667,30.0558175333333,35.3007658666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 13:00:00,NA,NA,NA,NA,NA,NA,0.800916666666667,0.80085,0.753183333333333,0.74305,0.71135,0.686083333333333,0.691766666666667,28.0353348666667,31.4817105333333,36.05357455,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 14:00:00,NA,NA,NA,NA,NA,NA,0.87165,0.8978,0.851916666666667,0.844566666666667,0.811316666666667,0.788933333333333,0.794566666666667,26.9288271833333,30.4013833,35.9391493166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 15:00:00,NA,NA,NA,NA,NA,NA,0.864383333333333,0.891566666666667,0.846533333333333,0.8399,0.808516666666667,0.783733333333333,0.7912,25.6138875833333,28.86095015,34.3270550833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 16:00:00,NA,NA,NA,NA,NA,NA,0.851866666666667,0.876066666666667,0.833133333333333,0.826366666666667,0.79485,0.772333333333333,0.779733333333333,24.6023401666667,27.4684523,31.5265479166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 17:00:00,NA,NA,NA,NA,NA,NA,0.931633333333333,0.963266666666667,0.918333333333333,0.912616666666667,0.878033333333333,0.859333333333333,0.867166666666667,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-21 18:00:00,NA,NA,NA,NA,NA,NA,1.37133333333333,1.3421,1.26015,1.23796666666667,1.18078333333333,1.14846666666667,1.15833333333333,27.15400105,30.6340189166667,36.9091655,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 19:00:00,NA,NA,NA,NA,NA,NA,2.37878333333333,2.1703,1.99741666666667,1.93888333333333,1.83016666666667,1.74896666666667,1.76228333333333,29.4645177166667,32.9640732,39.7331258833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 20:00:00,NA,NA,NA,NA,NA,NA,4.72011666666667,4.06745,3.72023333333333,3.59358333333333,3.3842,3.21578333333333,3.23598333333333,45.40492645,49.4659099,55.1086701166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 21:00:00,NA,NA,NA,NA,NA,NA,6.43926785714286,5.93835714285714,5.49991071428571,5.37560714285714,5.11664285714286,4.938875,4.97376785714286,51.0567366166667,55.3270922833333,62.6551234833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 22:00:00,NA,NA,NA,NA,NA,NA,6.38653333333333,5.90663333333333,5.44248333333333,5.32156666666667,5.0598,4.91413333333333,4.93376666666667,44.9640217666667,49.0367009166667,56.2599662333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-21 23:00:00,NA,NA,NA,NA,NA,NA,5.41068333333333,4.89785,4.48535,4.35213333333333,4.1047,3.97895,4.0017,37.4401498833333,40.9244369333333,46.4443968166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22,NA,NA,NA,NA,NA,NA,4.66493939393939,3.94924242424242,3.50569696969697,3.364,3.15587878787879,2.98121212121212,2.9879696969697,31.6607200333333,34.7616097166667,39.5942174666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 01:00:00,NA,NA,NA,NA,NA,NA,3.46555,2.90845,2.58243333333333,2.46816666666667,2.30156666666667,2.18645,2.18281666666667,23.0176318166667,25.0059703833333,28.2119070833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 02:00:00,NA,NA,NA,NA,NA,NA,2.7121,2.34491666666667,2.09713333333333,2.00831666666667,1.86793333333333,1.78781666666667,1.7852,18.1133141333333,19.8458418,22.9352471666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 03:00:00,NA,NA,NA,NA,NA,NA,2.58195,2.22721666666667,1.98586666666667,1.8958,1.75375,1.67645,1.676,18.0203754833333,19.79852905,23.21857875,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 04:00:00,NA,NA,NA,NA,NA,NA,2.49663333333333,2.13191666666667,1.89301666666667,1.79973333333333,1.65916666666667,1.58266666666667,1.58025,18.17218345,19.9491423333333,23.2280198833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 05:00:00,NA,NA,NA,NA,NA,NA,2.49113333333333,2.11025,1.86805,1.77181666666667,1.62908333333333,1.553,1.5521,19.49792305,21.2645680166667,23.7616177333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 06:00:00,NA,NA,NA,NA,NA,NA,1.80635,1.53846666666667,1.3602,1.28976666666667,1.1856,1.13588333333333,1.13463333333333,14.4353390833333,15.9501568333333,19.1950293166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 07:00:00,NA,NA,NA,NA,NA,NA,1.4481,1.28703333333333,1.1499,1.09626666666667,1.01071666666667,0.977333333333333,0.978783333333333,11.5433509333333,13.2265920333333,18.1403152666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 08:00:00,NA,NA,NA,NA,NA,NA,1.55208928571429,1.39039285714286,1.25758928571429,1.21816071428571,1.14314285714286,1.098,1.10366071428571,16.8334319833333,18.87239545,23.2599674166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 09:00:00,NA,NA,NA,NA,NA,NA,1.65941666666667,1.53346666666667,1.39935,1.36483333333333,1.29656666666667,1.24743333333333,1.25176666666667,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-22 10:00:00,NA,NA,NA,NA,NA,NA,0.9792,0.9465,0.880816666666667,0.865583333333333,0.825116666666667,0.790933333333333,0.7942,26.7092556833333,29.6753256666667,34.5546993666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 11:00:00,NA,NA,NA,NA,NA,NA,0.902233333333333,0.889566666666667,0.834616666666667,0.823766666666667,0.784616666666667,0.757133333333333,0.760316666666667,29.8362315666667,32.9652651666667,37.4672603166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 12:00:00,NA,NA,NA,NA,NA,NA,0.9854,0.97895,0.918633333333333,0.906233333333333,0.868333333333333,0.833933333333333,0.836533333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-22 13:00:00,NA,NA,NA,NA,NA,NA,1.37908333333333,1.33241666666667,1.23806666666667,1.21343333333333,1.15515,1.10096666666667,1.1046,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-22 14:00:00,NA,NA,NA,NA,NA,NA,1.4283,1.4113,1.3224,1.30193333333333,1.24283333333333,1.18756666666667,1.19225,38.9918146,42.3588323166667,48.3873708833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 15:00:00,NA,NA,NA,NA,NA,NA,1.48206666666667,1.46653333333333,1.37666666666667,1.35455,1.29306666666667,1.23823333333333,1.24386666666667,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-22 16:00:00,NA,NA,NA,NA,NA,NA,1.7079,1.67795,1.57206666666667,1.5414,1.4677,1.40068333333333,1.40688333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-22 17:00:00,NA,NA,NA,NA,NA,NA,1.66211666666667,1.5728,1.45543333333333,1.41223333333333,1.3303,1.24558333333333,1.2476,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-22 18:00:00,NA,NA,NA,NA,NA,NA,1.2633,1.22155,1.1373,1.10431666666667,1.04278333333333,0.979266666666667,0.98175,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-22 19:00:00,NA,NA,NA,NA,NA,NA,0.953283333333333,0.94755,0.889366666666667,0.867666666666667,0.82125,0.783633333333333,0.78705,16.94431665,20.3061891,26.1713003666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 20:00:00,NA,NA,NA,NA,NA,NA,1.1091,1.10315,1.03815,1.01313333333333,0.959716666666667,0.916766666666667,0.919616666666667,18.8905851166667,22.6018133,27.9350207833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 21:00:00,NA,NA,NA,NA,NA,NA,1.02451666666667,1.00355,0.9425,0.918516666666667,0.869733333333333,0.827783333333333,0.830716666666667,20.2925086833333,23.92348165,28.496299,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 22:00:00,NA,NA,NA,NA,NA,NA,1.00181666666667,1.0097,0.95605,0.937516666666667,0.8929,0.858533333333333,0.86185,20.24935995,23.8790854166667,28.986309,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-22 23:00:00,NA,NA,NA,NA,NA,NA,0.830433333333333,0.808966666666667,0.7587,0.737766666666667,0.697633333333333,0.666116666666667,0.667883333333333,19.3026848833333,23.1151340333333,28.8950305333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23,NA,NA,NA,NA,NA,NA,0.524516666666667,0.503133333333333,0.468933333333333,0.455666666666667,0.4312,0.413383333333333,0.416233333333333,12.0720854833333,16.3362462666667,22.5922314833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 01:00:00,NA,NA,NA,NA,NA,NA,0.496875,0.447803571428571,0.411321428571429,0.402678571428571,0.383339285714286,0.3635,0.369125,9.56497555,14.1737476333333,21.3117488333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 02:00:00,NA,NA,NA,NA,NA,NA,0.4324,0.39565,0.36445,0.35695,0.339233333333333,0.330166666666667,0.33015,9.36622938333333,13.7617502333333,19.9914080833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 03:00:00,NA,NA,NA,NA,NA,NA,0.349483333333333,0.321516666666667,0.297083333333333,0.29185,0.277716666666667,0.272066666666667,0.272583333333333,7.7534148,12.1716256833333,18.3211169,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 04:00:00,NA,NA,NA,NA,NA,NA,0.329716666666667,0.302833333333333,0.279616666666667,0.273266666666667,0.26155,0.256066666666667,0.25815,6.57805911666667,10.9403083,17.4453255333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 05:00:00,NA,NA,NA,NA,NA,NA,0.3907,0.38225,0.35955,0.3564,0.343183333333333,0.343016666666667,0.344666666666667,6.97504298333333,11.3507818833333,18.3801935666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 06:00:00,NA,NA,NA,NA,NA,NA,0.768483333333333,0.809666666666667,0.779466666666667,0.785966666666667,0.770116666666667,0.78645,0.79545,8.47730618333333,12.8013825166667,19.9155682,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 07:00:00,NA,NA,NA,NA,NA,NA,0.966366666666667,0.9869,0.93145,0.925266666666667,0.894816666666667,0.89035,0.898683333333333,9.0868224,13.7747749166667,22.6610484166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 08:00:00,NA,NA,NA,NA,NA,NA,1.1734,1.2267,1.16345,1.15708333333333,1.1181,1.11145,1.12061666666667,9.85033515,14.9997190166667,26.618253,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 09:00:00,NA,NA,NA,NA,NA,NA,1.29688333333333,1.34516666666667,1.27268333333333,1.26301666666667,1.21748333333333,1.2083,1.22068333333333,10.9270122,16.1323127833333,27.54247705,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 10:00:00,NA,NA,NA,NA,NA,NA,1.04558333333333,1.06736666666667,1.00878333333333,1.00055,0.9653,0.952816666666667,0.964033333333333,11.5239909833333,16.5275006833333,26.19279225,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 11:00:00,NA,NA,NA,NA,NA,NA,0.868533333333333,0.8636,0.811883333333333,0.802283333333333,0.769683333333333,0.7537,0.760233333333333,13.4915055,18.2397293166667,26.0335491166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 12:00:00,NA,NA,NA,NA,NA,NA,0.711266666666667,0.712166666666667,0.671433333333333,0.66335,0.6377,0.6207,0.62725,13.4006977833333,17.8502314333333,26.6950025833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 13:00:00,NA,NA,NA,NA,NA,NA,0.547533333333333,0.53845,0.5067,0.499516666666667,0.480966666666667,0.462966666666667,0.47045,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-23 14:00:00,NA,NA,NA,NA,NA,NA,0.75565,0.645783333333333,0.5722,0.543183333333333,0.5045,0.4683,0.470566666666667,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-23 15:00:00,NA,NA,NA,NA,NA,NA,0.547616666666667,0.491116666666667,0.444333333333333,0.42655,0.402433333333333,0.382483333333333,0.386766666666667,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-23 16:00:00,NA,NA,NA,NA,NA,NA,0.4638,0.417933333333333,0.379516666666667,0.365316666666667,0.344516666666667,0.332983333333333,0.335783333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-23 17:00:00,NA,NA,NA,NA,NA,NA,0.73465,0.681366666666667,0.6223,0.601066666666667,0.5688,0.545483333333333,0.551666666666667,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",3,3,3
2026-03-23 18:00:00,NA,NA,NA,NA,NA,NA,0.806233333333333,0.745316666666667,0.683533333333333,0.662083333333333,0.623866666666667,0.605616666666667,0.610083333333333,7.46909471666667,11.56634005,20.4035289833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 19:00:00,NA,NA,NA,NA,NA,NA,1.81656666666667,1.66391666666667,1.53853333333333,1.49813333333333,1.4203,1.38171666666667,1.3951,11.8817908,16.1264607666667,24.2280205166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 20:00:00,NA,NA,NA,NA,NA,NA,1.4335,1.25366666666667,1.1324,1.07948333333333,1.00426666666667,0.950916666666667,0.9564,9.89704413333333,13.2021885833333,19.4176619,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 21:00:00,NA,NA,NA,NA,NA,NA,1.39293333333333,1.26536666666667,1.15681666666667,1.10841666666667,1.03181666666667,0.968983333333333,0.972433333333333,14.2683405833333,17.3749121,23.5289120833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 22:00:00,NA,NA,NA,NA,NA,NA,1.19911666666667,1.15013333333333,1.07185,1.03666666666667,0.971083333333333,0.92385,0.926266666666667,19.1995922,22.0930063833333,27.99250495,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-23 23:00:00,NA,NA,NA,NA,NA,NA,1.10495,1.05391666666667,0.981816666666667,0.949483333333333,0.884233333333333,0.836483333333333,0.836933333333333,21.65368285,24.1404835,28.3011588666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-24,NA,NA,NA,NA,NA,NA,1.95466071428571,1.53591071428571,1.32832142857143,1.24217857142857,1.12358928571429,0.981625,0.968964285714286,23.6438551833333,26.0082695666667,29.0945867666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-24 01:00:00,NA,NA,NA,NA,NA,NA,1.23618333333333,1.16385,1.06676666666667,1.03223333333333,0.964933333333333,0.901883333333333,0.89455,20.9721293333333,23.2919700333333,26.39363855,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-24 02:00:00,NA,NA,NA,NA,NA,NA,0.615416666666667,0.614783333333333,0.573933333333333,0.560716666666667,0.52805,0.501783333333333,0.498883333333333,14.0026907333333,15.9155815333333,18.7492481166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-24 03:00:00,NA,NA,NA,NA,NA,NA,0.35795,0.362116666666667,0.3391,0.33255,0.3152,0.301783333333333,0.3008,8.95478803333333,10.42757615,12.04848855,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-24 04:00:00,NA,NA,NA,NA,NA,NA,0.185016666666667,0.18025,0.16645,0.161816666666667,0.152483333333333,0.145383333333333,0.146383333333333,4.01256168333333,5.3275404,7.07598691666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-24 05:00:00,NA,NA,NA,NA,NA,NA,0.067864406779661,0.07225,0.0678666666666667,0.0665833333333333,0.0660677966101695,0.0662666666666667,0.0698793103448276,1.85706936666667,2.88356613333333,4.44627838333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-24 06:00:00,NA,NA,NA,NA,NA,NA,0.0486491228070175,0.0539833333333333,0.0523333333333333,0.052864406779661,0.0517931034482759,0.056,0.0565689655172414,0.812622533333333,1.36715615,2.46888635,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-24 07:00:00,NA,NA,NA,NA,NA,NA,0.118533333333333,0.130383333333333,0.124416666666667,0.124016666666667,0.119933333333333,0.122816666666667,0.124883333333333,0.518018416666667,0.86248465,3.01606851666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-24 08:00:00,NA,NA,NA,NA,NA,NA,0.202783333333333,0.221083333333333,0.2097,0.208616666666667,0.20105,0.204216666666667,0.206166666666667,0.584161366666667,0.9738175,2.91417831666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-24 09:00:00,NA,NA,NA,NA,NA,NA,0.2343,0.236566666666667,0.219366666666667,0.213033333333333,0.20275,0.2017,0.203983333333333,0.641173066666667,1.24459268333333,5.53093048333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-24 10:00:00,NA,NA,NA,NA,NA,NA,0.269233333333333,0.267916666666667,0.247866666666667,0.242366666666667,0.229283333333333,0.22525,0.227333333333333,0.8026937,1.40750593333333,5.72605665,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-24 11:00:00,NA,NA,NA,NA,NA,NA,0.255166666666667,0.236883333333333,0.213283333333333,0.2038,0.190283333333333,0.17915,0.1805,0.942936833333333,1.68983795,7.15669365,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-24 12:00:00,NA,NA,NA,NA,NA,NA,0.210533333333333,0.195166666666667,0.176333333333333,0.168516666666667,0.1577,0.15195,0.152633333333333,0.742505166666667,1.81394443333333,10.6651570666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
