"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-05-04 09:00:00,"BAQS",7.86053967930787,3.78484482720516,3.93955931104583,9.9664876097466,0.260493345492415,0.869533333333333,0.867633333333333,0.82665,0.8198,5.46139534883721,0.781816666666667,0.782033333333333,25.8062628666667,27.2866416333333,30.0679762833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-04 10:00:00,"BAQS",6.18774616297241,3.57345058701023,4.42809412817303,9.15818711921405,0.189872666570815,0.705116666666667,0.712633333333333,0.67955,0.672416666666667,1.54,0.64555,0.648083333333333,25.1540110166667,26.3279563833333,28.3736866,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-04 11:00:00,"BAQS",7.29372542768176,3.71502184433799,4.04357137584166,9.06736795724191,0.281469422464705,0.603883333333333,0.61255,0.5841,0.5783,0.677357142857143,0.551083333333333,0.55395,24.3936865166667,25.9255841166667,29.6349877333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-04 12:00:00,"BAQS",7.14494633747618,3.35366466812589,3.94696124507834,8.4492153826805,0.348437214982418,0.6224,0.634316666666667,0.60785,0.603066666666667,0.579203389830509,0.577733333333333,0.5797,23.2340535666667,24.95715885,29.25700295,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-04 13:00:00,"BAQS",7.33934746028957,3.45869419401068,4.25033219879046,8.88341101326992,0.240091323958551,0.593616666666667,0.602433333333333,0.57585,0.568833333333333,0.802054545454545,0.541683333333333,0.54125,23.7630038333333,25.77056525,29.7534257,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-04 14:00:00,"BAQS",6.79055347506401,2.75978449537994,4.00605681208387,7.20061946059931,0.16821479238402,0.499166666666667,0.490116666666667,0.462983333333333,0.453716666666667,0.544084745762712,0.416266666666667,0.4176,22.59654365,24.54964345,28.4803877833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-04 15:00:00,"BAQS",6.06256621224411,2.47882645896987,3.84686298254199,6.61732374793191,0.0746823335037297,0.447440677966102,0.4267,0.409983050847458,0.39345,0.373847457627119,0.365813559322034,0.368491525423729,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-04 16:00:00,"BAQS",5.42702297230314,2.16521453917091,3.81917866896323,4.91634618892473,0.0824469092450257,0.373169491525424,0.362016949152542,0.341508474576271,0.334220338983051,0.310576271186441,0.299983050847458,0.303101694915254,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-04 17:00:00,"BAQS",5.0054067000005,1.59169229974879,3.36790514248317,3.37506723337718,0.0576754961140505,0.384783333333333,0.363533333333333,0.338766666666667,0.32685,0.302466666666667,0.2937,0.294633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-04 18:00:00,"BAQS",4.78701805164314,1.3757205918505,2.95219924661826,2.9354710339727,0.0313458275188901,0.3805,0.363883333333333,0.339383333333333,0.329916666666667,0.3008,0.2987,0.296266666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-04 19:00:00,"BAQS",4.20016633804902,1.13575886971239,2.74786965355602,2.71698059082279,0.0335905660715856,0.419216666666667,0.380316666666667,0.3503,0.3361,0.305883333333333,0.301483333333333,0.298683333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-04 20:00:00,"BAQS",3.52946802004966,1.17157793464607,2.62137103597543,1.62102851092231,0.0935819621652794,0.3747,0.320833333333333,0.28975,0.27635,0.248516666666667,0.23835,0.23705,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-04 21:00:00,"BAQS",3.02134762089579,1.282598452097,3.37566365089205,1.4372749020695,0.0654691825147073,0.48805,0.4639,0.437983333333333,0.42785,0.3966,0.392433333333333,0.393133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-04 22:00:00,"BAQS",2.69774277943843,1.08896321967663,3.4726892689944,1.37562421418073,0.107050377764368,0.3234,0.307433333333333,0.288366666666667,0.27995,0.2586,0.251833333333333,0.2514,7.97575313333333,9.40155918333333,11.70100835,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-04 23:00:00,"BAQS",2.07340899257633,0.814228749262023,2.99201151932306,1.00611749018443,0.0347924807478116,0.243116666666667,0.226216666666667,0.210083333333333,0.203416666666667,0.186283333333333,0.179016666666667,0.178133333333333,8.08480535,9.67616491666667,12.0146551166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05,"BAQS",1.94703631770855,0.949802852278843,3.56233505257224,0.624026967658249,0.0388810877909729,0.17805,0.164716666666667,0.1547,0.150166666666667,0.138183333333333,0.131133333333333,0.131516666666667,7.14844975,8.85214286666667,11.4114878833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 01:00:00,"BAQS",2.09834624849119,0.977333769329434,2.83126787082875,0.635993535530619,0.0582650732148922,0.167866666666667,0.159283333333333,0.1498,0.145933333333333,0.1359,0.1294,0.129533333333333,6.09053338333333,7.6459951,9.85270746666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 02:00:00,"BAQS",1.86711752992642,0.760274794820128,2.10271143769338,0.531671109091822,0.0370898161979173,0.141383333333333,0.13735,0.130616666666667,0.128916666666667,0.117983333333333,0.116316666666667,0.116366666666667,5.75941263333333,7.15812521666667,9.37851958333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 03:00:00,"BAQS",3.03176405403839,0.662691519588806,1.92782516920744,0.497793622114065,0.127608416676208,0.15415,0.145016666666667,0.137116666666667,0.133133333333333,0.127466666666667,0.115133333333333,0.11805,5.46155738333333,6.97950625,8.53296518333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 04:00:00,"BAQS",1.56421905161915,0.714840970421004,1.88438531735233,0.512311642919644,0.0858272081656056,0.1361,0.13755,0.12995,0.1265,0.117783333333333,0.114433333333333,0.114766666666667,5.59886031666667,7.26556671666667,9.4544338,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 05:00:00,"BAQS",1.6346970160481,0.396408881019415,1.96127777930747,0.533462458404242,0.0467343561614231,0.145883333333333,0.1455,0.136666666666667,0.133783333333333,0.123383333333333,0.121266666666667,0.121666666666667,5.17032215,6.81859055,9.21034155,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 06:00:00,"BAQS",1.84033491535805,0.445697567936195,1.47514453672338,0.541826736029148,0.0485528832004946,0.157616666666667,0.157583333333333,0.146566666666667,0.142483333333333,0.130866666666667,0.1298,0.1289,4.43941495,6.0114304,8.49310866666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 07:00:00,"BAQS",1.04803199912304,0.564532302115968,1.89328803231523,0.391014576983876,0.0451521178177358,0.219036363636364,0.145464285714286,0.138327272727273,0.138327272727273,0.128745454545455,0.120872727272727,0.124163636363636,3.92221333333333,5.54717963333333,8.71117123333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 08:00:00,"BAQS",1.04590972862037,0.636252917199572,2.28887795217707,0.577999583263925,0.00456787724099753,0.2887,0.189683333333333,0.18035,0.180016666666667,0.176133333333333,0.17345,0.175433333333333,3.28036313333333,5.20381475,10.0404239333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 09:00:00,"BAQS",1.26678855337488,0.731349782766532,2.28841938147474,0.971839113706175,0.0364261170536253,0.225316666666667,0.192333333333333,0.17965,0.176016666666667,0.16815,0.164483333333333,0.1639,3.7067077,5.875902,11.8555196666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 10:00:00,"BAQS",1.81533821392754,0.878961892365521,2.33941220551378,1.1280523975455,0.019505940647655,0.2081,0.191033333333333,0.17815,0.17325,0.16245,0.166683333333333,0.163066666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-05 11:00:00,"BAQS",1.81444634265176,0.934208794268876,2.46233146623308,1.4987162950681,0.0361221340300409,0.249783333333333,0.237566666666667,0.224316666666667,0.220133333333333,0.20915,0.2143,0.213525423728814,4.12535846666667,6.20494568333333,11.4355861333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 12:00:00,"BAQS",1.77112323752854,0.993554684433323,2.13046216119605,1.30820569513198,0.0658069559634253,0.2455,0.235983333333333,0.223383333333333,0.219883333333333,0.209733333333333,0.209796610169492,0.212862068965517,3.94691041666667,6.02490211666667,11.4821309666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 13:00:00,"BAQS",2.37710342196184,0.864813981620076,2.35945160609566,1.36676217726582,0.0246801529414246,0.212366666666667,0.193483333333333,0.181316666666667,0.177466666666667,2.90585185185185,0.169724137931034,0.174245614035088,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-05 14:00:00,"BAQS",3.20687569567025,0.923654285509781,2.12587228184177,1.30926375977818,0.0536935905899746,0.240866666666667,0.21355,0.198266666666667,0.193,0.186083333333333,0.174728813559322,0.178813559322034,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-05 15:00:00,"BAQS",2.90161236117526,0.726380247868687,1.9321433261349,1.25568225865133,0.018382363298814,0.241183333333333,0.222683333333333,0.207866666666667,0.203366666666667,0.197533333333333,0.181166666666667,0.18635,4.25669035,6.33754321666667,12.0151604333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 16:00:00,"BAQS",2.62445521985759,0.817692759247582,1.85830887873018,1.33054401732689,0.0195574352710342,0.2608,0.246766666666667,0.229666666666667,0.2235,0.374084745762712,0.199116666666667,0.201433333333333,3.99990981666667,6.03833678333333,11.2985896,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 17:00:00,"BAQS",2.8380855428013,0.649450022247337,1.62187860770168,1.01697527074374,1.05312632297919e-05,0.247933333333333,0.232616666666667,0.21545,0.209033333333333,0.627491228070175,0.188383333333333,0.189583333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-05 18:00:00,"BAQS",2.16623762992311,0.656291080601864,1.76350925768358,0.911537302172554,0.0757925521139042,0.309316666666667,0.292633333333333,0.271033333333333,0.2634,0.24845,0.245233333333333,0.243466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-05 19:00:00,"BAQS",3.27746584656351,0.832832003839137,2.11486793178062,0.939762426238402,0.0409496521973923,0.432066666666667,0.402183333333333,0.373383333333333,0.361916666666667,0.56098275862069,0.33235,0.329566666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-05 20:00:00,"BAQS",3.60536729988075,0.698795472325388,1.86689874458301,1.27346694030267,0.0518600044219817,0.63525,0.56415,0.5159,0.49485,0.645491525423729,0.436016666666667,0.433133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-05 21:00:00,"BAQS",5.30266343668483,0.5404313600683,1.75389863532918,1.36869025310799,0.0908473160495567,0.790833333333333,0.640466666666667,0.572066666666667,0.542366666666667,0.5047,0.465866666666667,0.462533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-05 22:00:00,"BAQS",5.13709320208544,0.676477889813879,1.75581919537301,1.19874199998965,0.0587640891542554,0.597083333333333,0.465066666666667,0.407483333333333,0.3817,0.542728813559322,0.317516666666667,0.314116666666667,7.23586203333333,9.42568413333333,13.31172855,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-05 23:00:00,"BAQS",3.13777836052208,0.579382463078417,1.36645852062882,0.943933657398376,0.0871529582786835,0.3873,0.3324,0.29865,0.285033333333333,0.264783333333333,0.244216666666667,0.2436,6.98206071666667,8.99351041666667,12.30579245,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06,"BAQS",2.73431590287986,0.520069206795425,1.15095436973284,0.749630324408613,0.0327645672514268,0.340566666666667,0.310516666666667,0.283833333333333,0.2721,0.254916666666667,0.24035,0.2398,4.93302533333333,6.6550334,9.51076543333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 01:00:00,"BAQS",2.08240209932573,0.515621031793297,1.15002844096219,0.769487609022849,0.0467539071605987,0.340216666666667,0.32115,0.29745,0.289533333333333,0.276483333333333,0.252783333333333,0.258216666666667,4.65111213333333,6.13516543333333,8.92728271666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 02:00:00,"BAQS",1.73148631979242,0.441662537053735,1.1144093848994,0.898508620961596,0.0422420658477812,0.335066666666667,0.3159,0.293816666666667,0.284466666666667,0.2736,0.247366666666667,0.253933333333333,4.3576875,5.91820135,9.10158533333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 03:00:00,"BAQS",2.23413050220749,0.620851134400291,0.757304706194708,0.877841538829793,0.0827093664803243,0.354383333333333,0.330416666666667,0.306116666666667,0.297283333333333,0.284333333333333,0.2581,0.26495,4.8025061,6.50636321666667,10.1899349,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 04:00:00,"BAQS",2.73375720961684,0.549001887021774,1.40662922612922,1.26102355191588,0.034479309436885,0.4979,0.488533333333333,0.45945,0.449516666666667,0.495338983050847,0.408566666666667,0.416716666666667,5.25376843333333,6.93717898333333,10.2013971,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 05:00:00,"BAQS",2.49906515264456,0.863312144649196,1.34894169541804,1.82951347988168,0.0536448189569654,0.4873,0.488416666666667,0.462283333333333,0.4552,0.439633333333333,0.419633333333333,0.428316666666667,5.98980688333333,7.78558423333333,11.0847766166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 06:00:00,"BAQS",2.28284630580716,0.940935838969347,1.74236174965237,1.12556704803959,0.139410230823248,0.4392,0.47135,0.447583333333333,0.440683333333333,0.437610169491525,0.414533333333333,0.41885,6.62756526666667,8.71332818333333,13.9590369833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 07:00:00,"BAQS",2.3961550422036,0.784931794256553,2.00325231871399,0.902322933044268,0.0940313639578944,0.4089,0.43785,0.416966666666667,0.411233333333333,0.382333333333333,0.396816666666667,0.3884,6.89204743333333,9.20757416666667,15.2414417833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 08:00:00,"BAQS",2.65546867539035,0.700556878344447,2.05179908999058,1.07803612102738,0.0349794331824628,0.375,0.39395,0.3749,0.368333333333333,0.344366666666667,0.3482,0.34465,6.86733925,9.68029056666667,16.3066198833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 09:00:00,"BAQS",3.01767566748764,1.06300929847276,2.00521742968298,1.81364038867231,0.080890667828195,0.385983333333333,0.401883333333333,0.3818,0.375366666666667,0.796637931034483,0.352816666666667,0.347566666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-06 10:00:00,"BAQS",2.8034517454869,1.05592383225566,2.1869632810683,1.99869899176726,0.0996754473758172,0.361203389830508,0.370516666666667,0.352966666666667,0.348516666666667,5.643125,0.342333333333333,0.349357142857143,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-06 11:00:00,"BAQS",3.57940521157401,0.796065270085136,1.83158338683176,1.67769917708551,0.0549697913485007,0.307983333333333,0.3093,0.293033333333333,0.285533333333333,14.6147027027027,0.315134615384615,0.304075471698113,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-06 12:00:00,"BAQS",3.13193871155824,0.79670297749885,1.55739346057115,1.54480234958496,0.0595035706295655,0.381789473684211,0.379206896551724,0.367017543859649,0.365526315789474,3.43792452830189,0.350267857142857,0.366854545454545,6.135559,8.74628151666667,16.5409738,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 13:00:00,"BAQS",3.6207592963295,0.722159438001417,1.45487854905865,1.287655371705,0.0365116402743251,0.278648148148148,0.25780701754386,0.241263157894737,0.246290909090909,0.236925925925926,0.267816326530612,0.277104166666667,5.83421941666667,8.24595663333333,15.1396768833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 14:00:00,"BAQS",3.84099122900531,0.59268799478552,1.38102185482061,0.881700487554932,0.0211675505003147,0.315090909090909,0.286473684210526,0.273696428571429,0.273218181818182,0.257945454545455,0.280725490196078,0.288666666666667,4.97362986666667,6.95656911666667,12.003311,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 15:00:00,"BAQS",4.48491245096609,0.764280320851623,1.82731130692326,1.27064250339958,0.0391734664293108,0.343305084745763,0.3271,0.311728813559322,0.30171186440678,0.282898305084746,0.282912280701754,0.295818181818182,4.41025725,6.2369165,10.8631413833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 16:00:00,"BAQS",4.83013323799041,0.800401052331655,2.14227366847991,1.24218875339185,0.0193078311842221,0.360508474576271,0.34055,0.316366666666667,0.312915254237288,0.295775862068966,0.295157894736842,0.298052631578947,5.23357111666667,7.2447871,12.2958325833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 17:00:00,"BAQS",5.6351031048949,0.691102776961004,1.71442680092114,1.12429458455617,0.0248665789647451,0.341466666666667,0.319816666666667,0.295966666666667,0.285166666666667,0.264166666666667,0.2504,0.250183333333333,5.28281993333333,7.36099893333333,12.5084542833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-06 18:00:00,"BAQS",5.48124097695329,0.744314126445322,1.82508143855122,1.25500595458149,0.0556671546165764,0.406633333333333,0.3715,0.342133333333333,0.327883333333333,0.303383333333333,0.293898305084746,0.294237288135593,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-06 19:00:00,"BAQS",6.33886802803486,0.894377120641454,2.00587974282793,1.27395345128167,0.0295683899006826,0.861666666666667,0.7954,0.728716666666667,0.6976,0.64055,0.618333333333333,0.616266666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-06 20:00:00,"BAQS",8.9216212030003,0.701501607930952,1.95987111959726,1.11095517773668,0.0340303272607972,1.44361666666667,1.33126666666667,1.22486666666667,1.17521666666667,1.08475,1.04395,1.04776666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-06 21:00:00,"BAQS",11.8876409109266,1.08455277659394,1.61994495759487,1.93068992800222,0.2572153062732,3.31943333333333,3.06675,2.84546666666667,2.74921666666667,2.55973333333333,2.49435,2.51271666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-06 22:00:00,"BAQS",15.5512173742293,1.44263145970535,1.69213494134438,3.8673198332061,0.264477835961961,2.8795,2.36082142857143,2.13528571428571,2.04548214285714,1.927,1.803625,1.81576785714286,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-06 23:00:00,"BAQS",9.94632260628824,1.31041812778622,1.82965229026737,3.73679755189399,0.132524925715991,1.61745,1.387,1.2568,1.20131666666667,1.13256666666667,1.0595,1.05998333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-07,"BAQS",6.1716363713224,1.13386083157403,1.39278595570868,2.94691605729254,0.0960949935660691,1.01156666666667,0.92705,0.856666666666667,0.828116666666667,0.7788,0.746833333333333,0.741,13.7383763666667,16.9114905333333,23.9964679333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
