"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-10-04 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.441916666666667,0.445516666666667,0.416416666666667,0.40545,0.386,0.378233333333333,0.3779,2.24147985,2.53338378333333,3.50402013333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-04 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.500566666666667,0.511333333333333,0.4811,0.471316666666667,0.450366666666667,0.443216666666667,0.444016666666667,1.66554113333333,1.8804919,2.61113886666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-04 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.422933333333333,0.426233333333333,0.398933333333333,0.388816666666667,0.3697,0.359383333333333,0.3599,1.41039185,1.69933265,2.7099833,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-04 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.346683333333333,0.346766666666667,0.325466666666667,0.3182,0.30425,0.292183333333333,0.294516666666667,1.17358055,1.4111728,2.33820681666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-04 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.5948,0.586716666666667,0.549616666666667,0.536533333333333,0.514833333333333,0.494033333333333,0.50075,0.869567816666667,1.09357806666667,2.0450084,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-04 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.19178333333333,1.17733333333333,1.10645,1.08313333333333,1.03051666666667,1.00063333333333,1.00843333333333,1.13619865,1.4481069,2.68407001666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-04 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.25988333333333,1.2012,1.12308333333333,1.0959,1.03741666666667,0.99885,1.00971666666667,2.68820176666667,3.29742018333333,5.18873288333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-04 19:00:00,"BAQS",NA,NA,NA,NA,NA,2.02975,1.89388333333333,1.76928333333333,1.72333333333333,1.61551666666667,1.5743,1.58306666666667,3.1664314,3.98940876666667,6.13023566666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-04 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.80071666666667,1.65826666666667,1.54358333333333,1.49903333333333,1.39325,1.369,1.37218333333333,6.53274371666667,7.66443656666667,10.3808036166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-04 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.3354,1.22501666666667,1.13996666666667,1.10556666666667,1.028,0.986633333333333,0.9945,5.99017191666667,7.15309286666667,9.88072531666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-04 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.15335,1.04871666666667,0.9757,0.94365,0.880116666666667,0.830983333333333,0.842366666666667,5.51959703333333,6.80521601666667,9.84374505,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-04 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.00476666666667,0.931883333333333,0.8734,0.84845,0.7972,0.746,0.75945,4.88164726666667,6.27963731666667,10.1194236666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05,"BAQS",NA,NA,NA,NA,NA,0.846116666666667,0.79035,0.73795,0.713566666666667,0.663883333333333,0.6362,0.642816666666667,5.10733286666667,6.37382516666667,9.31647153333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.722766666666667,0.703833333333333,0.663883333333333,0.650033333333333,0.59595,0.613216666666667,0.603433333333333,5.19038155,6.35842081666667,9.1011516,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.474166666666667,0.449466666666667,0.417216666666667,0.407433333333333,0.360883333333333,0.378833333333333,0.363483333333333,4.88029456666667,5.9614674,9.1107221,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.349416666666667,0.320133333333333,0.299083333333333,0.290583333333333,0.262733333333333,0.25645,0.253566666666667,3.24559983333333,4.34103365,7.740891,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.368466666666667,0.3429,0.323033333333333,0.314183333333333,0.2964,0.270216666666667,0.278466666666667,2.44598951666667,3.48254926666667,5.99158251666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.817433333333333,0.815333333333333,0.774266666666667,0.759433333333333,0.71835,0.706366666666667,0.7226,2.41425435,3.57796635,6.43400971666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.925783333333333,0.948466666666667,0.900216666666667,0.881866666666667,0.81655,0.846033333333333,0.8443,2.49259488333333,3.57702215,6.01622853333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 07:00:00,"BAQS",NA,NA,NA,NA,NA,1.48828333333333,1.50501666666667,1.42403333333333,1.39981666666667,1.28691666666667,1.33951666666667,1.33113333333333,2.65218635,3.75945221666667,6.07985135,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 08:00:00,"BAQS",NA,NA,NA,NA,NA,1.15148333333333,1.15446666666667,1.0892,1.06808333333333,0.976066666666667,1.01895,1.0066,3.0308425,4.17879696666667,6.63724995,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 09:00:00,"BAQS",NA,NA,NA,NA,NA,1.09788333333333,1.08418333333333,1.01995,0.995,0.9093,0.9258,0.918616666666667,2.80909538333333,3.98203318333333,6.8314004,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 10:00:00,"BAQS",NA,NA,NA,NA,NA,1.24678571428571,1.15198214285714,1.08139285714286,1.06125,1.010625,0.987053571428571,0.992910714285714,2.75175513333333,3.87147393333333,6.52664878333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.685883333333333,0.643933333333333,0.597416666666667,0.582116666666667,0.556433333333333,0.538633333333333,0.5378,2.97130693333333,4.02099135,6.26415048333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.748566666666667,0.741533333333333,0.691216666666667,0.675683333333333,0.6455,0.62665,0.627033333333333,2.56495401666667,3.44895758333333,5.57678116666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.56955,0.569316666666667,0.533616666666667,0.522783333333333,0.501,0.488333333333333,0.48975,2.56803406666667,3.4025593,5.68751758333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.519816666666667,0.522866666666667,0.4893,0.479116666666667,0.459533333333333,0.448483333333333,0.450016666666667,1.84197723333333,2.36690626666667,3.74498286666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.450333333333333,0.460266666666667,0.434283333333333,0.427833333333333,0.411666666666667,0.404066666666667,0.40775,1.1829411,1.6337634,3.0337953,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.497466666666667,0.507183333333333,0.480216666666667,0.472766666666667,0.453066666666667,0.445633333333333,0.447133333333333,1.44313746666667,2.3405639,4.0832499,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 17:00:00,"BAQS",NA,NA,NA,NA,NA,0.469116666666667,0.47695,0.451083333333333,0.444233333333333,0.42425,0.41825,0.418133333333333,2.97547251666667,5.07157955,8.79096013333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 18:00:00,"BAQS",NA,NA,NA,NA,NA,0.5249,0.532316666666667,0.503633333333333,0.494716666666667,0.471883333333333,0.469233333333333,0.46885,3.19526353333333,5.22091563333333,9.2408048,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.461133333333333,0.459683333333333,0.432766666666667,0.42315,0.39885,0.395566666666667,0.393183333333333,2.58288156666667,4.00043356666667,7.00824348333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.3966,0.3775,0.352216666666667,0.3431,0.321366666666667,0.320716666666667,0.3168,2.39826241666667,3.64274246666667,6.25858828333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.329266666666667,0.306333333333333,0.28445,0.27545,0.259033333333333,0.246283333333333,0.246666666666667,2.08339605,3.04539253333333,4.95294455,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.222733333333333,0.223766666666667,0.211783333333333,0.2076,0.196566666666667,0.195483333333333,0.195116666666667,2.27638303333333,3.37373646666667,5.10250436666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-05 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.218683333333333,0.201216666666667,0.187633333333333,0.183216666666667,0.171816666666667,0.162833333333333,0.163066666666667,2.63207043333333,4.87147498333333,9.15565941666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06,"BAQS",NA,NA,NA,NA,NA,0.357333333333333,0.34705,0.327916666666667,0.3214,0.309333333333333,0.293533333333333,0.300466666666667,2.46379963333333,4.67430025,8.82208593333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.328733333333333,0.3282,0.3114,0.305883333333333,0.29005,0.29475,0.295766666666667,3.11934105,5.22069018333333,8.98751686666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.266833333333333,0.259666666666667,0.244633333333333,0.240833333333333,0.226016666666667,0.233533333333333,0.230416666666667,2.96538508333333,5.20000958333333,9.3901575,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.184516666666667,0.17925,0.169666666666667,0.166533333333333,0.1591,0.155616666666667,0.156333333333333,2.93193138333333,4.5333462,7.12738111666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.168833333333333,0.168683333333333,0.158983333333333,0.156383333333333,0.1459,0.151166666666667,0.14925,2.42712956666667,3.13946948333333,4.2555131,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.286733333333333,0.2889,0.273783333333333,0.2713,0.255066666666667,0.26035,0.259316666666667,1.76398733333333,2.49653925,4.22429568333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.6613,0.6868,0.656316666666667,0.651483333333333,0.624233333333333,0.632716666666667,0.641583333333333,1.39343818333333,2.09310941666667,3.91164546666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.732633333333333,0.764966666666667,0.730033333333333,0.723616666666667,0.689016666666667,0.708133333333333,0.71275,1.48874043333333,2.19094608333333,4.39981808333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.480283333333333,0.497383333333333,0.47505,0.470283333333333,0.449516666666667,0.453083333333333,0.459683333333333,1.12147981666667,1.83579545,3.94066336666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.409166666666667,0.41025,0.385766666666667,0.377966666666667,0.356,0.358316666666667,0.3599,0.978041216666667,1.66744818333333,3.13472871666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.341633333333333,0.343466666666667,0.3241,0.32045,0.302033333333333,0.308333333333333,0.308583333333333,0.834099283333333,1.43900746666667,2.72513835,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.415733333333333,0.424833333333333,0.40971186440678,0.404932203389831,0.375566666666667,0.385084745762712,0.387169491525424,0.8035974,1.44181126666667,2.79913146666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 12:00:00,"BAQS",0,1.00798573128707,0.248471455534891,0,0,0.434783333333333,0.44015,0.417,0.410583333333333,0.388483333333333,0.396135593220339,0.400864406779661,0.948313416666667,1.65345718333333,3.70617656666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.348206896551724,0.348775862068966,0.330103448275862,0.324931034482759,0.30901724137931,0.319122807017544,0.322298245614035,0.811312183333333,1.443086,3.25599516666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.465966666666667,0.469316666666667,0.443316666666667,0.437466666666667,0.41255,0.428847457627119,0.4262,0.717994516666667,1.32064626666667,2.93529701666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.795883333333333,0.74895,0.692833333333333,0.669666666666667,0.624933333333333,0.61505,0.618833333333333,0.844879983333333,1.42132336666667,2.81099521666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.837583333333333,0.674916666666667,0.594183333333333,0.550316666666667,0.492033333333333,0.444483333333333,0.440933333333333,1.63705446666667,2.22776845,3.9302377,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.1095,1.17656666666667,1.13011666666667,1.11998333333333,1.0619,1.07655,1.08595,4.6170433,5.28185845,7.00445271666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.0302,1.05868333333333,1.00643333333333,0.989666666666667,0.928633333333333,0.932316666666667,0.936366666666667,1.24357351666667,1.83756455,3.44060371666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.88495,0.871083333333333,0.817933333333333,0.798433333333333,0.741783333333333,0.747666666666667,0.747766666666667,2.12423153333333,2.79052691666667,4.84080853333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.516,0.50365,0.4743,0.464666666666667,0.435433333333333,0.423066666666667,0.42815,2.02806906666667,2.75465645,4.63612698333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.3689,0.344366666666667,0.32255,0.3106,0.2983,0.266616666666667,0.278983333333333,1.57020965,2.3565973,4.65230585,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 22:00:00,"BAQS",NA,NA,NA,NA,NA,0.234916666666667,0.2149,0.200266666666667,0.19415,0.192216666666667,0.157983333333333,0.1732,1.63153098333333,2.73250213333333,5.84889653333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-06 23:00:00,"BAQS",NA,NA,NA,NA,NA,0.171983333333333,0.1843,0.17585,0.16975,0.163566666666667,0.159666666666667,0.165366666666667,1.52600905,2.651729,5.51904323333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07,"BAQS",NA,NA,NA,NA,NA,0.1592,0.166783333333333,0.156366666666667,0.153933333333333,0.13645,0.15555,0.146666666666667,1.4977091,2.76297233333333,5.6916722,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07 01:00:00,"BAQS",NA,NA,NA,NA,NA,0.14075,0.13915,0.128583333333333,0.1283,0.109183333333333,0.128533333333333,0.118366666666667,2.00767526666667,3.72481283333333,6.87661208333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.158216666666667,0.1358,0.129383333333333,0.126483333333333,0.118283333333333,0.116423728813559,0.117898305084746,2.27944585,4.35607875,7.97771813333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.158083333333333,0.134333333333333,0.125366666666667,0.122483333333333,0.122183333333333,0.0997166666666667,0.110266666666667,2.33764113333333,4.63236748333333,8.6432503,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.22505,0.206566666666667,0.195333333333333,0.190466666666667,0.190383333333333,0.166932203389831,0.177416666666667,2.41459076666667,4.92496465,9.99014153333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.375016666666667,0.379083333333333,0.360683333333333,0.354316666666667,0.348833333333333,0.333233333333333,0.35175,2.48281358333333,5.02442771666667,9.21965663333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.8168,0.85715,0.814683333333333,0.8049,0.759366666666667,0.784266666666667,0.790216666666667,2.55261906779661,5.27184623728814,10.3553884067797,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07 07:00:00,"BAQS",NA,NA,NA,NA,NA,1.087875,1.06225,1.00942857142857,1.00041071428571,0.951857142857143,0.961446428571429,0.974928571428571,3.00435028333333,5.97770055,11.4945085333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.8945,0.859816666666667,0.811316666666667,0.800066666666667,0.771666666666667,0.772033333333333,0.773933333333333,2.88904211666667,5.83943528333333,11.09493525,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.500716666666667,0.494333333333333,0.46365,0.45455,0.433883333333333,0.438816666666667,0.43565,2.45176141666667,5.0907272,10.3818657833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07 10:00:00,"BAQS",NA,NA,NA,NA,NA,0.3446,0.341883333333333,0.31955,0.313266666666667,0.297116666666667,0.300733333333333,0.297216666666667,2.04353398333333,4.22077301666667,8.27722003333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.324616666666667,0.319383333333333,0.29765,0.291583333333333,0.278966666666667,0.276516666666667,0.27655,1.48336421666667,3.28173118333333,7.4981862,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.158338983050847,0.151483333333333,0.142866666666667,0.141066666666667,0.135966666666667,0.146254545454545,0.157942307692308,1.21808286666667,2.75018871666667,6.31622563333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07 13:00:00,"BAQS",0.00587015408872053,0.198627044111471,2.43231272198595,0.087690416310222,0.014101622813037,0.235283333333333,0.230183333333333,0.217466666666667,0.21495,0.2119,0.208406779661017,0.214915254237288,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-10-07 14:00:00,"BAQS",2.20822841277149,0,0,0.0461057177686319,0.114392449512112,0.296,0.3051,0.28905,0.286133333333333,0.27975,0.281172413793103,0.281864406779661,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-10-07 15:00:00,"BAQS",0,1.41073582417536,0,0,0,0.318083333333333,0.324666666666667,0.307116666666667,0.303966666666667,0.295233333333333,0.28925,0.29385,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-10-07 16:00:00,"BAQS",2.65527987028346,0,0,0,0.185732430385331,0.510816666666667,0.514316666666667,0.482433333333333,0.473083333333333,0.456883333333333,0.449116666666667,0.454766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-10-07 17:00:00,"BAQS",1.0105054282102,0.834823849301139,0,0.196098112010357,0.122161693811628,1.06621666666667,1.03523333333333,0.96345,0.94135,0.902766666666667,0.8894,0.895483333333333,1.53753516666667,3.09158908333333,6.9342144,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-10-07 18:00:00,"BAQS",4.29515030372005,0.419322291534352,0,0.0704416868738023,0.0651990248924115,1.1404,1.08931666666667,1.0126,0.98415,0.9345,0.914733333333333,0.917583333333333,2.41444585,4.11318666666667,7.83240915,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
