"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-09-12 08:37:00,0.976,5.279,NA
2023-09-12 08:38:00,0.946,5.223,NA
2023-09-12 08:39:00,0.923,5.19,NA
2023-09-12 08:40:00,0.934,5.132,NA
2023-09-12 08:41:00,0.972,5.131,NA
2023-09-12 08:42:00,1.053,5.245,NA
2023-09-12 08:43:00,1.116,5.375,NA
2023-09-12 08:44:00,1.333,5.785,NA
2023-09-12 08:45:00,1.632,6.347,NA
2023-09-12 08:46:00,1.894,6.845,NA
2023-09-12 08:47:00,2.099,7.188,NA
2023-09-12 08:48:00,2.23,7.412,NA
2023-09-12 08:49:00,2.367,7.676,NA
2023-09-12 08:50:00,2.442,7.739,NA
2023-09-12 08:51:00,2.592,7.809,NA
2023-09-12 08:52:00,2.523,7.54,NA
2023-09-12 08:53:00,2.269,7.057,NA
2023-09-12 08:54:00,2.044,6.528,NA
2023-09-12 08:55:00,1.819,5.999,NA
2023-09-12 08:56:00,1.613,5.51,NA
2023-09-12 08:57:00,1.495,5.213,NA
2023-09-12 08:58:00,1.351,4.929,NA
2023-09-12 08:59:00,1.169,4.667,NA
2023-09-12 09:00:00,1.063,4.464,NA
2023-09-12 09:01:00,1.016,4.375,NA
2023-09-12 09:02:00,0.969,4.276,NA
2023-09-12 09:03:00,0.956,4.215,NA
2023-09-12 09:04:00,0.962,4.2,NA
2023-09-12 09:05:00,0.953,4.157,NA
2023-09-12 09:06:00,0.944,4.123,NA
2023-09-12 09:07:00,0.993,4.176,NA
2023-09-12 09:08:00,1.066,4.273,NA
2023-09-12 09:09:00,1.112,4.372,NA
2023-09-12 09:10:00,1.18,4.438,NA
2023-09-12 09:11:00,1.271,4.574,NA
2023-09-12 09:12:00,1.321,4.64,NA
2023-09-12 09:13:00,1.36,4.668,NA
2023-09-12 09:14:00,1.386,4.605,NA
2023-09-12 09:15:00,1.39,4.476,NA
2023-09-12 09:16:00,1.334,4.257,NA
2023-09-12 09:17:00,1.294,4.07,NA
2023-09-12 09:18:00,1.27,3.862,NA
2023-09-12 09:19:00,1.219,3.665,NA
2023-09-12 09:20:00,1.123,3.364,NA
2023-09-12 09:21:00,1.105,3.193,NA
2023-09-12 09:22:00,1.092,3.182,NA
2023-09-12 09:23:00,1.109,3.282,NA
2023-09-12 09:24:00,1.115,3.375,NA
2023-09-12 09:25:00,1.191,3.638,NA
2023-09-12 09:26:00,1.246,3.898,NA
2023-09-12 09:27:00,1.345,4.18,NA
2023-09-12 09:28:00,1.89,5.037,NA
2023-09-12 09:29:00,2.322,5.781,NA
2023-09-12 09:30:00,2.445,6.078,NA
2023-09-12 09:31:00,2.513,6.223,NA
2023-09-12 09:32:00,2.55,6.252,NA
2023-09-12 09:33:00,2.575,6.287,NA
2023-09-12 09:34:00,2.528,6.173,NA
2023-09-12 09:35:00,2.447,5.97,NA
2023-09-12 09:36:00,2.069,5.341,NA
2023-09-12 09:37:00,1.531,4.522,NA
2023-09-12 09:38:00,1.347,4.215,NA
2023-09-12 09:39:00,1.239,3.95,NA
2023-09-12 09:40:00,1.2,3.886,NA
2023-09-12 09:41:00,1.156,3.867,NA
2023-09-12 09:42:00,1.092,3.715,NA
2023-09-12 09:43:00,1.07,3.638,NA
2023-09-12 09:44:00,1.077,3.675,NA
2023-09-12 09:45:00,1.097,3.741,NA
2023-09-12 09:46:00,1.133,3.867,NA
2023-09-12 09:47:00,1.175,4.005,NA
2023-09-12 09:48:00,1.175,4.052,NA
2023-09-12 09:49:00,1.194,4.127,NA
2023-09-12 09:50:00,1.251,4.238,NA
2023-09-12 09:51:00,1.301,4.369,NA
2023-09-12 09:52:00,1.324,4.388,NA
2023-09-12 09:53:00,1.352,4.392,NA
2023-09-12 09:54:00,1.356,4.433,NA
2023-09-12 09:55:00,1.381,4.486,NA
2023-09-12 09:56:00,1.425,4.605,NA
2023-09-12 09:57:00,1.445,4.703,NA
2023-09-12 09:58:00,1.433,4.702,NA
2023-09-12 09:59:00,1.468,4.788,NA
2023-09-12 10:00:00,1.562,5.038,NA
2023-09-12 10:01:00,1.625,5.19,NA
2023-09-12 10:02:00,1.632,5.22,NA
2023-09-12 10:03:00,1.6,5.153,NA
2023-09-12 10:04:00,1.537,4.978,NA
2023-09-12 10:05:00,1.511,4.831,NA
2023-09-12 10:06:00,1.537,4.731,NA
2023-09-12 10:07:00,1.605,4.803,NA
2023-09-12 10:08:00,1.67,4.912,NA
2023-09-12 10:09:00,1.865,5.255,NA
2023-09-12 10:10:00,2.101,5.655,NA
2023-09-12 10:11:00,2.33,6.077,NA
2023-09-12 10:12:00,2.454,6.351,NA
2023-09-12 10:13:00,2.551,6.579,NA
2023-09-12 10:14:00,2.622,6.744,NA
2023-09-12 10:15:00,2.629,6.713,NA
2023-09-12 10:16:00,2.616,6.58,NA
2023-09-12 10:17:00,2.488,6.183,NA
2023-09-12 10:18:00,2.296,5.681,NA
2023-09-12 10:19:00,2.109,5.269,NA
2023-09-12 10:20:00,1.938,4.789,NA
2023-09-12 10:21:00,2.004,4.826,NA
2023-09-12 10:22:00,2.043,4.891,NA
2023-09-12 10:23:00,2.012,4.874,NA
2023-09-12 10:24:00,1.969,4.783,NA
2023-09-12 10:25:00,1.914,4.675,NA
2023-09-12 10:26:00,1.856,4.597,NA
2023-09-12 10:27:00,1.757,4.356,NA
2023-09-12 10:28:00,1.703,4.178,NA
2023-09-12 10:29:00,1.653,4.06,NA
2023-09-12 10:30:00,1.539,3.744,NA
2023-09-12 10:31:00,1.411,3.372,NA
2023-09-12 10:32:00,1.343,3.155,NA
2023-09-12 10:33:00,1.282,2.936,NA
2023-09-12 10:34:00,1.214,2.623,NA
2023-09-12 10:35:00,1.18,2.411,NA
2023-09-12 10:36:00,1.18,2.375,NA
2023-09-12 10:37:00,1.138,2.225,NA
2023-09-12 10:38:00,1.055,1.961,NA
2023-09-12 10:39:00,0.989,1.714,NA
2023-09-12 10:40:00,0.959,1.554,NA
2023-09-12 10:41:00,0.924,1.436,NA
2023-09-12 10:42:00,0.857,1.301,NA
2023-09-12 10:43:00,0.829,1.21,NA
2023-09-12 10:44:00,0.794,1.082,NA
2023-09-12 10:45:00,0.748,0.985,NA
2023-09-12 10:46:00,0.717,0.93,NA
2023-09-12 10:47:00,0.676,0.893,NA
2023-09-12 10:48:00,0.654,0.925,NA
2023-09-12 10:49:00,0.667,1.101,NA
2023-09-12 10:50:00,0.706,1.33,NA
2023-09-12 10:51:00,0.742,1.578,NA
2023-09-12 10:52:00,0.746,1.779,NA
2023-09-12 10:53:00,0.738,1.863,NA
2023-09-12 10:54:00,0.714,1.895,NA
2023-09-12 10:55:00,0.703,1.916,NA
2023-09-12 10:56:00,0.707,1.962,NA
2023-09-12 10:57:00,0.716,2.016,NA
2023-09-12 10:58:00,0.722,2.014,NA
2023-09-12 10:59:00,0.741,2.005,NA
2023-09-12 11:00:00,0.797,2.119,NA
2023-09-12 11:01:00,0.884,2.301,NA
2023-09-12 11:02:00,1.006,2.56,NA
2023-09-12 11:03:00,1.183,2.895,NA
2023-09-12 11:04:00,1.345,3.262,NA
2023-09-12 11:05:00,1.497,3.587,NA
2023-09-12 11:06:00,1.649,3.778,NA
2023-09-12 11:07:00,1.753,3.917,NA
2023-09-12 11:08:00,1.813,4.037,NA
2023-09-12 11:09:00,1.875,4.155,NA
2023-09-12 11:10:00,1.942,4.243,NA
2023-09-12 11:11:00,2.027,4.386,NA
2023-09-12 11:12:00,2.238,4.761,NA
2023-09-12 11:13:00,2.392,5.024,NA
2023-09-12 11:14:00,2.425,5.107,NA
2023-09-12 11:15:00,2.431,5.142,NA
2023-09-12 11:16:00,2.436,5.144,NA
2023-09-12 11:17:00,2.43,5.102,NA
2023-09-12 11:18:00,2.378,5.041,NA
2023-09-12 11:19:00,2.301,4.923,NA
2023-09-12 11:20:00,2.116,4.604,NA
2023-09-12 11:21:00,1.877,4.135,NA
2023-09-12 11:22:00,1.773,3.898,NA
2023-09-12 11:23:00,1.757,3.894,NA
2023-09-12 11:24:00,1.774,4.012,NA
2023-09-12 11:25:00,1.768,4.109,NA
2023-09-12 11:26:00,1.788,4.27,NA
2023-09-12 11:27:00,1.851,4.526,NA
2023-09-12 11:28:00,1.883,4.725,NA
2023-09-12 11:29:00,1.876,4.881,NA
2023-09-12 11:30:00,1.847,4.992,NA
2023-09-12 11:31:00,1.809,4.997,NA
2023-09-12 11:32:00,1.766,4.975,NA
2023-09-12 11:33:00,1.706,4.951,NA
2023-09-12 11:34:00,1.687,4.998,NA
2023-09-12 11:35:00,1.632,4.951,NA
2023-09-12 11:36:00,1.559,4.848,NA
2023-09-12 11:37:00,1.559,4.844,NA
2023-09-12 11:38:00,1.579,4.904,NA
2023-09-12 11:39:00,1.627,5.026,NA
2023-09-12 11:40:00,1.678,5.163,NA
2023-09-12 11:41:00,1.762,5.344,NA
2023-09-12 11:42:00,1.846,5.516,NA
2023-09-12 11:43:00,1.964,5.743,NA
2023-09-12 11:44:00,2.166,6.137,NA
2023-09-12 11:45:00,2.261,6.31,NA
2023-09-12 11:46:00,2.308,6.413,NA
2023-09-12 11:47:00,2.316,6.451,NA
2023-09-12 11:48:00,2.326,6.445,NA
2023-09-12 11:49:00,2.309,6.421,NA
2023-09-12 11:50:00,2.3,6.326,NA
2023-09-12 11:51:00,2.274,6.104,NA
2023-09-12 11:52:00,2.209,5.821,NA
2023-09-12 11:53:00,2.079,5.428,NA
2023-09-12 11:54:00,2.009,5.147,NA
2023-09-12 11:55:00,1.999,4.965,NA
2023-09-12 11:56:00,2.052,4.867,NA
2023-09-12 11:57:00,2.119,4.833,NA
2023-09-12 11:58:00,2.191,4.838,NA
2023-09-12 11:59:00,2.243,4.949,NA
2023-09-12 12:00:00,2.286,5.08,NA
2023-09-12 12:01:00,2.313,5.208,NA
2023-09-12 12:02:00,NA,NA,NA
2023-09-12 12:03:00,NA,NA,NA
2023-09-12 12:04:00,NA,NA,NA
2023-09-12 12:05:00,NA,NA,NA
2023-09-12 12:06:00,NA,NA,NA
2023-09-12 12:07:00,NA,NA,NA
2023-09-12 12:08:00,NA,NA,NA
2023-09-12 12:09:00,NA,NA,NA
2023-09-12 12:10:00,NA,NA,NA
2023-09-12 12:11:00,NA,NA,NA
2023-09-12 12:12:00,NA,NA,NA
2023-09-12 12:13:00,NA,NA,NA
2023-09-12 12:14:00,NA,NA,NA
2023-09-12 12:15:00,NA,NA,NA
2023-09-12 12:16:00,NA,NA,NA
2023-09-12 12:17:00,NA,NA,NA
2023-09-12 12:18:00,NA,NA,NA
2023-09-12 12:19:00,NA,NA,NA
2023-09-12 12:20:00,NA,NA,NA
2023-09-12 12:21:00,NA,NA,NA
2023-09-12 12:22:00,NA,NA,NA
2023-09-12 12:23:00,NA,NA,NA
2023-09-12 12:24:00,NA,NA,NA
2023-09-12 12:25:00,NA,NA,NA
2023-09-12 12:26:00,NA,NA,NA
2023-09-12 12:27:00,NA,NA,NA
2023-09-12 12:28:00,NA,NA,NA
2023-09-12 12:29:00,NA,NA,NA
2023-09-12 12:30:00,NA,NA,NA
2023-09-12 12:31:00,NA,NA,NA
2023-09-12 12:32:00,NA,NA,NA
2023-09-12 12:33:00,NA,NA,NA
2023-09-12 12:34:00,NA,NA,NA
2023-09-12 12:35:00,NA,NA,NA
2023-09-12 12:36:00,NA,NA,NA
2023-09-12 12:37:00,NA,NA,NA
2023-09-12 12:38:00,NA,NA,NA
2023-09-12 12:39:00,NA,NA,NA
2023-09-12 12:40:00,NA,NA,NA
2023-09-12 12:41:00,NA,NA,NA
2023-09-12 12:42:00,NA,NA,NA
2023-09-12 12:43:00,NA,NA,NA
2023-09-12 12:44:00,NA,NA,NA
2023-09-12 12:45:00,NA,NA,NA
2023-09-12 12:46:00,NA,NA,NA
2023-09-12 12:47:00,NA,NA,NA
2023-09-12 12:48:00,NA,NA,NA
2023-09-12 12:49:00,NA,NA,NA
2023-09-12 12:50:00,NA,NA,NA
2023-09-12 12:51:00,NA,NA,NA
2023-09-12 12:52:00,NA,NA,NA
2023-09-12 12:53:00,NA,NA,NA
2023-09-12 12:54:00,NA,NA,NA
2023-09-12 12:55:00,NA,NA,NA
2023-09-12 12:56:00,NA,NA,NA
2023-09-12 12:57:00,NA,NA,NA
2023-09-12 12:58:00,NA,NA,NA
2023-09-12 12:59:00,NA,NA,NA
2023-09-12 13:00:00,NA,NA,NA
2023-09-12 13:01:00,NA,NA,NA
2023-09-12 13:02:00,NA,NA,NA
2023-09-12 13:03:00,NA,NA,NA
2023-09-12 13:04:00,NA,NA,NA
2023-09-12 13:05:00,NA,NA,NA
2023-09-12 13:06:00,NA,NA,NA
2023-09-12 13:07:00,NA,NA,NA
2023-09-12 13:08:00,NA,NA,NA
2023-09-12 13:09:00,NA,NA,NA
2023-09-12 13:10:00,NA,NA,NA
2023-09-12 13:11:00,NA,NA,NA
2023-09-12 13:12:00,NA,NA,NA
2023-09-12 13:13:00,NA,NA,NA
2023-09-12 13:14:00,NA,NA,NA
2023-09-12 13:15:00,NA,NA,NA
2023-09-12 13:16:00,NA,NA,NA
2023-09-12 13:17:00,NA,NA,NA
2023-09-12 13:18:00,NA,NA,NA
2023-09-12 13:19:00,NA,NA,NA
2023-09-12 13:20:00,NA,NA,NA
2023-09-12 13:21:00,NA,NA,NA
2023-09-12 13:22:00,NA,NA,NA
2023-09-12 13:23:00,NA,NA,NA
2023-09-12 13:24:00,NA,NA,NA
2023-09-12 13:25:00,NA,NA,NA
2023-09-12 13:26:00,NA,NA,NA
2023-09-12 13:27:00,NA,NA,NA
2023-09-12 13:28:00,NA,NA,NA
2023-09-12 13:29:00,NA,NA,NA
2023-09-12 13:30:00,NA,NA,NA
2023-09-12 13:31:00,NA,NA,NA
2023-09-12 13:32:00,NA,NA,NA
2023-09-12 13:33:00,NA,NA,NA
2023-09-12 13:34:00,NA,NA,NA
2023-09-12 13:35:00,NA,NA,NA
2023-09-12 13:36:00,NA,NA,NA
2023-09-12 13:37:00,NA,NA,NA
2023-09-12 13:38:00,NA,NA,NA
2023-09-12 13:39:00,NA,NA,NA
2023-09-12 13:40:00,NA,NA,NA
2023-09-12 13:41:00,NA,NA,NA
2023-09-12 13:42:00,NA,NA,NA
2023-09-12 13:43:00,NA,NA,NA
2023-09-12 13:44:00,NA,NA,NA
2023-09-12 13:45:00,NA,NA,NA
2023-09-12 13:46:00,NA,NA,NA
2023-09-12 13:47:00,NA,NA,NA
2023-09-12 13:48:00,NA,NA,NA
2023-09-12 13:49:00,NA,NA,NA
2023-09-12 13:50:00,NA,NA,NA
2023-09-12 13:51:00,NA,NA,NA
2023-09-12 13:52:00,NA,NA,NA
2023-09-12 13:53:00,NA,NA,NA
2023-09-12 13:54:00,NA,NA,NA
2023-09-12 13:55:00,NA,NA,NA
2023-09-12 13:56:00,NA,NA,NA
2023-09-12 13:57:00,NA,NA,NA
2023-09-12 13:58:00,NA,NA,NA
2023-09-12 13:59:00,NA,NA,NA
2023-09-12 14:00:00,NA,NA,NA
2023-09-12 14:01:00,NA,NA,NA
2023-09-12 14:02:00,NA,NA,NA
2023-09-12 14:03:00,NA,NA,NA
2023-09-12 14:04:00,NA,NA,NA
2023-09-12 14:05:00,NA,NA,NA
2023-09-12 14:06:00,NA,NA,NA
2023-09-12 14:07:00,NA,NA,NA
2023-09-12 14:08:00,NA,NA,NA
2023-09-12 14:09:00,NA,NA,NA
2023-09-12 14:10:00,NA,NA,NA
2023-09-12 14:11:00,NA,NA,NA
2023-09-12 14:12:00,NA,NA,NA
2023-09-12 14:13:00,NA,NA,NA
2023-09-12 14:14:00,NA,NA,NA
2023-09-12 14:15:00,NA,NA,NA
2023-09-12 14:16:00,NA,NA,NA
2023-09-12 14:17:00,NA,NA,NA
2023-09-12 14:18:00,NA,NA,NA
2023-09-12 14:19:00,NA,NA,NA
2023-09-12 14:20:00,NA,NA,NA
2023-09-12 14:21:00,NA,NA,NA
2023-09-12 14:22:00,NA,NA,NA
2023-09-12 14:23:00,NA,NA,NA
2023-09-12 14:24:00,NA,NA,NA
2023-09-12 14:25:00,NA,NA,NA
2023-09-12 14:26:00,NA,NA,NA
2023-09-12 14:27:00,NA,NA,NA
2023-09-12 14:28:00,NA,NA,NA
2023-09-12 14:29:00,NA,NA,NA
2023-09-12 14:30:00,NA,NA,NA
2023-09-12 14:31:00,NA,NA,NA
2023-09-12 14:32:00,NA,NA,NA
2023-09-12 14:33:00,NA,NA,NA
2023-09-12 14:34:00,NA,NA,NA
2023-09-12 14:35:00,NA,NA,NA
2023-09-12 14:36:00,NA,NA,NA
2023-09-12 14:37:00,NA,NA,NA
2023-09-12 14:38:00,NA,NA,NA
2023-09-12 14:39:00,NA,NA,NA
2023-09-12 14:40:00,NA,NA,NA
2023-09-12 14:41:00,NA,NA,NA
2023-09-12 14:42:00,NA,NA,NA
2023-09-12 14:43:00,NA,NA,NA
2023-09-12 14:44:00,NA,NA,NA
2023-09-12 14:45:00,NA,NA,NA
2023-09-12 14:46:00,NA,NA,NA
2023-09-12 14:47:00,NA,NA,NA
2023-09-12 14:48:00,NA,NA,NA
2023-09-12 14:49:00,NA,NA,NA
2023-09-12 14:50:00,NA,NA,NA
2023-09-12 14:51:00,NA,NA,NA
2023-09-12 14:52:00,NA,NA,NA
2023-09-12 14:53:00,NA,NA,NA
2023-09-12 14:54:00,NA,NA,NA
2023-09-12 14:55:00,NA,NA,NA
2023-09-12 14:56:00,NA,NA,NA
2023-09-12 14:57:00,NA,NA,NA
2023-09-12 14:58:00,NA,NA,NA
2023-09-12 14:59:00,NA,NA,NA
2023-09-12 15:00:00,NA,NA,NA
2023-09-12 15:01:00,NA,NA,NA
2023-09-12 15:02:00,NA,NA,NA
2023-09-12 15:03:00,NA,NA,NA
2023-09-12 15:04:00,NA,NA,NA
2023-09-12 15:05:00,NA,NA,NA
2023-09-12 15:06:00,NA,NA,NA
2023-09-12 15:07:00,NA,NA,NA
2023-09-12 15:08:00,NA,NA,NA
2023-09-12 15:09:00,NA,NA,NA
2023-09-12 15:10:00,NA,NA,NA
2023-09-12 15:11:00,NA,NA,NA
2023-09-12 15:12:00,NA,NA,NA
2023-09-12 15:13:00,NA,NA,NA
2023-09-12 15:14:00,NA,NA,NA
2023-09-12 15:15:00,NA,NA,NA
2023-09-12 15:16:00,NA,NA,NA
2023-09-12 15:17:00,NA,NA,NA
2023-09-12 15:18:00,NA,NA,NA
2023-09-12 15:19:00,NA,NA,NA
2023-09-12 15:20:00,NA,NA,NA
2023-09-12 15:21:00,NA,NA,NA
2023-09-12 15:22:00,NA,NA,NA
2023-09-12 15:23:00,NA,NA,NA
2023-09-12 15:24:00,NA,NA,NA
2023-09-12 15:25:00,NA,NA,NA
2023-09-12 15:26:00,NA,NA,NA
2023-09-12 15:27:00,NA,NA,NA
2023-09-12 15:28:00,NA,NA,NA
2023-09-12 15:29:00,NA,NA,NA
2023-09-12 15:30:00,NA,NA,NA
2023-09-12 15:31:00,NA,NA,NA
2023-09-12 15:32:00,NA,NA,NA
2023-09-12 15:33:00,NA,NA,NA
2023-09-12 15:34:00,NA,NA,NA
2023-09-12 15:35:00,NA,NA,NA
2023-09-12 15:36:00,NA,NA,NA
2023-09-12 15:37:00,NA,NA,NA
2023-09-12 15:38:00,NA,NA,NA
2023-09-12 15:39:00,NA,NA,NA
2023-09-12 15:40:00,NA,NA,NA
2023-09-12 15:41:00,NA,NA,NA
2023-09-12 15:42:00,NA,NA,NA
2023-09-12 15:43:00,NA,NA,NA
2023-09-12 15:44:00,NA,NA,NA
2023-09-12 15:45:00,NA,NA,NA
2023-09-12 15:46:00,NA,NA,NA
2023-09-12 15:47:00,NA,NA,NA
2023-09-12 15:48:00,NA,NA,NA
2023-09-12 15:49:00,NA,NA,NA
2023-09-12 15:50:00,NA,NA,NA
2023-09-12 15:51:00,NA,NA,NA
2023-09-12 15:52:00,NA,NA,NA
2023-09-12 15:53:00,NA,NA,NA
2023-09-12 15:54:00,NA,NA,NA
2023-09-12 15:55:00,NA,NA,NA
2023-09-12 15:56:00,NA,NA,NA
2023-09-12 15:57:00,NA,NA,NA
2023-09-12 15:58:00,NA,NA,NA
2023-09-12 15:59:00,NA,NA,NA
2023-09-12 16:00:00,NA,NA,NA
2023-09-12 16:01:00,NA,NA,NA
2023-09-12 16:02:00,NA,NA,NA
2023-09-12 16:03:00,NA,NA,NA
2023-09-12 16:04:00,NA,NA,NA
2023-09-12 16:05:00,NA,NA,NA
2023-09-12 16:06:00,NA,NA,NA
2023-09-12 16:07:00,NA,NA,NA
2023-09-12 16:08:00,NA,NA,NA
2023-09-12 16:09:00,NA,NA,NA
2023-09-12 16:10:00,NA,NA,NA
2023-09-12 16:11:00,NA,NA,NA
2023-09-12 16:12:00,NA,NA,NA
2023-09-12 16:13:00,NA,NA,NA
2023-09-12 16:14:00,NA,NA,NA
2023-09-12 16:15:00,NA,NA,NA
2023-09-12 16:16:00,NA,NA,NA
2023-09-12 16:17:00,NA,NA,NA
2023-09-12 16:18:00,NA,NA,NA
2023-09-12 16:19:00,NA,NA,NA
2023-09-12 16:20:00,NA,NA,NA
2023-09-12 16:21:00,NA,NA,NA
2023-09-12 16:22:00,NA,NA,NA
2023-09-12 16:23:00,NA,NA,NA
2023-09-12 16:24:00,NA,NA,NA
2023-09-12 16:25:00,NA,NA,NA
2023-09-12 16:26:00,NA,NA,NA
2023-09-12 16:27:00,NA,NA,NA
2023-09-12 16:28:00,NA,NA,NA
2023-09-12 16:29:00,NA,NA,NA
2023-09-12 16:30:00,NA,NA,NA
2023-09-12 16:31:00,NA,NA,NA
2023-09-12 16:32:00,NA,NA,NA
2023-09-12 16:33:00,NA,NA,NA
2023-09-12 16:34:00,NA,NA,NA
2023-09-12 16:35:00,NA,NA,NA
2023-09-12 16:36:00,NA,NA,NA
2023-09-12 16:37:00,NA,NA,NA
2023-09-12 16:38:00,NA,NA,NA
2023-09-12 16:39:00,NA,NA,NA
2023-09-12 16:40:00,NA,NA,NA
2023-09-12 16:41:00,NA,NA,NA
2023-09-12 16:42:00,NA,NA,NA
2023-09-12 16:43:00,NA,NA,NA
2023-09-12 16:44:00,NA,NA,NA
2023-09-12 16:45:00,NA,NA,NA
2023-09-12 16:46:00,NA,NA,NA
2023-09-12 16:47:00,NA,NA,NA
2023-09-12 16:48:00,NA,NA,NA
2023-09-12 16:49:00,NA,NA,NA
2023-09-12 16:50:00,NA,NA,NA
2023-09-12 16:51:00,NA,NA,NA
2023-09-12 16:52:00,NA,NA,NA
2023-09-12 16:53:00,NA,NA,NA
2023-09-12 16:54:00,NA,NA,NA
2023-09-12 16:55:00,NA,NA,NA
2023-09-12 16:56:00,NA,NA,NA
2023-09-12 16:57:00,NA,NA,NA
2023-09-12 16:58:00,NA,NA,NA
2023-09-12 16:59:00,NA,NA,NA
2023-09-12 17:00:00,NA,NA,NA
2023-09-12 17:01:00,NA,NA,NA
2023-09-12 17:02:00,NA,NA,NA
2023-09-12 17:03:00,NA,NA,NA
2023-09-12 17:04:00,NA,NA,NA
2023-09-12 17:05:00,NA,NA,NA
2023-09-12 17:06:00,NA,NA,NA
2023-09-12 17:07:00,NA,NA,NA
2023-09-12 17:08:00,NA,NA,NA
2023-09-12 17:09:00,NA,NA,NA
2023-09-12 17:10:00,NA,NA,NA
2023-09-12 17:11:00,NA,NA,NA
2023-09-12 17:12:00,NA,NA,NA
2023-09-12 17:13:00,NA,NA,NA
2023-09-12 17:14:00,NA,NA,NA
2023-09-12 17:15:00,NA,NA,NA
2023-09-12 17:16:00,NA,NA,NA
2023-09-12 17:17:00,NA,NA,NA
2023-09-12 17:18:00,NA,NA,NA
2023-09-12 17:19:00,NA,NA,NA
2023-09-12 17:20:00,NA,NA,NA
2023-09-12 17:21:00,NA,NA,NA
2023-09-12 17:22:00,NA,NA,NA
2023-09-12 17:23:00,NA,NA,NA
2023-09-12 17:24:00,NA,NA,NA
2023-09-12 17:25:00,NA,NA,NA
2023-09-12 17:26:00,NA,NA,NA
2023-09-12 17:27:00,NA,NA,NA
2023-09-12 17:28:00,NA,NA,NA
2023-09-12 17:29:00,NA,NA,NA
2023-09-12 17:30:00,NA,NA,NA
2023-09-12 17:31:00,NA,NA,NA
2023-09-12 17:32:00,NA,NA,NA
2023-09-12 17:33:00,NA,NA,NA
2023-09-12 17:34:00,NA,NA,NA
2023-09-12 17:35:00,NA,NA,NA
2023-09-12 17:36:00,NA,NA,NA
2023-09-12 17:37:00,NA,NA,NA
2023-09-12 17:38:00,NA,NA,NA
2023-09-12 17:39:00,NA,NA,NA
2023-09-12 17:40:00,NA,NA,NA
2023-09-12 17:41:00,NA,NA,NA
2023-09-12 17:42:00,NA,NA,NA
2023-09-12 17:43:00,NA,NA,NA
2023-09-12 17:44:00,NA,NA,NA
2023-09-12 17:45:00,NA,NA,NA
2023-09-12 17:46:00,NA,NA,NA
2023-09-12 17:47:00,NA,NA,NA
2023-09-12 17:48:00,NA,NA,NA
2023-09-12 17:49:00,NA,NA,NA
2023-09-12 17:50:00,NA,NA,NA
2023-09-12 17:51:00,NA,NA,NA
2023-09-12 17:52:00,NA,NA,NA
2023-09-12 17:53:00,NA,NA,NA
2023-09-12 17:54:00,NA,NA,NA
2023-09-12 17:55:00,NA,NA,NA
2023-09-12 17:56:00,NA,NA,NA
2023-09-12 17:57:00,NA,NA,NA
2023-09-12 17:58:00,NA,NA,NA
2023-09-12 17:59:00,NA,NA,NA
2023-09-12 18:00:00,NA,NA,NA
2023-09-12 18:01:00,NA,NA,NA
2023-09-12 18:02:00,NA,NA,NA
2023-09-12 18:03:00,NA,NA,NA
2023-09-12 18:04:00,NA,NA,NA
2023-09-12 18:05:00,NA,NA,NA
2023-09-12 18:06:00,NA,NA,NA
2023-09-12 18:07:00,NA,NA,NA
2023-09-12 18:08:00,NA,NA,NA
2023-09-12 18:09:00,NA,NA,NA
2023-09-12 18:10:00,NA,NA,NA
2023-09-12 18:11:00,NA,NA,NA
2023-09-12 18:12:00,NA,NA,NA
2023-09-12 18:13:00,NA,NA,NA
2023-09-12 18:14:00,NA,NA,NA
2023-09-12 18:15:00,NA,NA,NA
2023-09-12 18:16:00,NA,NA,NA
2023-09-12 18:17:00,NA,NA,NA
2023-09-12 18:18:00,NA,NA,NA
2023-09-12 18:19:00,NA,NA,NA
2023-09-12 18:20:00,NA,NA,NA
2023-09-12 18:21:00,NA,NA,NA
2023-09-12 18:22:00,NA,NA,NA
2023-09-12 18:23:00,NA,NA,NA
2023-09-12 18:24:00,NA,NA,NA
2023-09-12 18:25:00,NA,NA,NA
2023-09-12 18:26:00,NA,NA,NA
2023-09-12 18:27:00,NA,NA,NA
2023-09-12 18:28:00,NA,NA,NA
2023-09-12 18:29:00,NA,NA,NA
2023-09-12 18:30:00,NA,NA,NA
2023-09-12 18:31:00,NA,NA,NA
2023-09-12 18:32:00,NA,NA,NA
2023-09-12 18:33:00,NA,NA,NA
2023-09-12 18:34:00,NA,NA,NA
2023-09-12 18:35:00,NA,NA,NA
2023-09-12 18:36:00,NA,NA,NA
2023-09-12 18:37:00,NA,NA,NA
2023-09-12 18:38:00,NA,NA,NA
2023-09-12 18:39:00,NA,NA,NA
2023-09-12 18:40:00,NA,NA,NA
2023-09-12 18:41:00,NA,NA,NA
2023-09-12 18:42:00,NA,NA,NA
2023-09-12 18:43:00,NA,NA,NA
2023-09-12 18:44:00,NA,NA,NA
2023-09-12 18:45:00,NA,NA,NA
2023-09-12 18:46:00,NA,NA,NA
2023-09-12 18:47:00,NA,NA,NA
2023-09-12 18:48:00,NA,NA,NA
2023-09-12 18:49:00,NA,NA,NA
2023-09-12 18:50:00,NA,NA,NA
2023-09-12 18:51:00,NA,NA,NA
2023-09-12 18:52:00,NA,NA,NA
