"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-07-23 08:26:00,0.712,-0.767,NA
2023-07-23 08:27:00,0.735,-0.721,NA
2023-07-23 08:28:00,0.758,-0.674,NA
2023-07-23 08:29:00,0.766,-0.638,NA
2023-07-23 08:30:00,0.757,-0.591,NA
2023-07-23 08:31:00,0.768,-0.543,NA
2023-07-23 08:32:00,0.764,-0.523,NA
2023-07-23 08:33:00,0.759,-0.524,NA
2023-07-23 08:34:00,0.746,-0.499,NA
2023-07-23 08:35:00,0.756,-0.474,NA
2023-07-23 08:36:00,0.768,-0.435,NA
2023-07-23 08:37:00,0.774,-0.427,NA
2023-07-23 08:38:00,0.798,-0.407,NA
2023-07-23 08:39:00,0.843,-0.343,NA
2023-07-23 08:40:00,0.896,-0.264,NA
2023-07-23 08:41:00,0.99,-0.14,NA
2023-07-23 08:42:00,1.074,0.023,NA
2023-07-23 08:43:00,1.125,0.113,NA
2023-07-23 08:44:00,1.123,0.112,NA
2023-07-23 08:45:00,1.081,0.053,NA
2023-07-23 08:46:00,1.041,0.001,NA
2023-07-23 08:47:00,0.999,-0.05,NA
2023-07-23 08:48:00,0.988,-0.007,NA
2023-07-23 08:49:00,0.972,-0.01,NA
2023-07-23 08:50:00,0.921,-0.035,NA
2023-07-23 08:51:00,0.884,-0.065,NA
2023-07-23 08:52:00,0.85,-0.082,NA
2023-07-23 08:53:00,0.844,-0.067,NA
2023-07-23 08:54:00,0.837,-0.043,NA
2023-07-23 08:55:00,0.825,-0.029,NA
2023-07-23 08:56:00,0.773,-0.089,NA
2023-07-23 08:57:00,0.688,-0.223,NA
2023-07-23 08:58:00,0.62,-0.359,NA
2023-07-23 08:59:00,0.546,-0.525,NA
2023-07-23 09:00:00,0.51,-0.618,NA
2023-07-23 09:01:00,0.483,-0.711,NA
2023-07-23 09:02:00,0.48,-0.735,NA
2023-07-23 09:03:00,0.483,-0.744,NA
2023-07-23 09:04:00,0.499,-0.726,NA
2023-07-23 09:05:00,0.514,-0.755,NA
2023-07-23 09:06:00,0.542,-0.737,NA
2023-07-23 09:07:00,0.564,-0.671,NA
2023-07-23 09:08:00,0.611,-0.575,NA
2023-07-23 09:09:00,0.662,-0.486,NA
2023-07-23 09:10:00,0.719,-0.401,NA
2023-07-23 09:11:00,0.796,-0.31,NA
2023-07-23 09:12:00,0.854,-0.273,NA
2023-07-23 09:13:00,0.873,-0.276,NA
2023-07-23 09:14:00,0.875,-0.276,NA
2023-07-23 09:15:00,0.874,-0.307,NA
2023-07-23 09:16:00,0.864,-0.367,NA
2023-07-23 09:17:00,0.841,-0.438,NA
2023-07-23 09:18:00,0.808,-0.542,NA
2023-07-23 09:19:00,0.787,-0.593,NA
2023-07-23 09:20:00,0.791,-0.602,NA
2023-07-23 09:21:00,0.866,-0.494,NA
2023-07-23 09:22:00,0.938,-0.332,NA
2023-07-23 09:23:00,0.998,-0.243,NA
2023-07-23 09:24:00,1.013,-0.229,NA
2023-07-23 09:25:00,1.019,-0.212,NA
2023-07-23 09:26:00,1.028,-0.183,NA
2023-07-23 09:27:00,1.006,-0.18,NA
2023-07-23 09:28:00,0.958,-0.261,NA
2023-07-23 09:29:00,0.88,-0.371,NA
2023-07-23 09:30:00,0.745,-0.566,NA
2023-07-23 09:31:00,0.668,-0.703,NA
2023-07-23 09:32:00,0.597,-0.804,NA
2023-07-23 09:33:00,0.562,-0.858,NA
2023-07-23 09:34:00,0.527,-0.913,NA
2023-07-23 09:35:00,0.505,-0.951,NA
2023-07-23 09:36:00,0.472,-0.985,NA
2023-07-23 09:37:00,0.481,-0.937,NA
2023-07-23 09:38:00,0.544,-0.84,NA
2023-07-23 09:39:00,0.615,-0.671,NA
2023-07-23 09:40:00,0.667,-0.519,NA
2023-07-23 09:41:00,0.719,-0.409,NA
2023-07-23 09:42:00,0.837,-0.211,NA
2023-07-23 09:43:00,0.952,0.032,NA
2023-07-23 09:44:00,1.078,0.26,NA
2023-07-23 09:45:00,1.158,0.402,NA
2023-07-23 09:46:00,1.218,0.507,NA
2023-07-23 09:47:00,1.236,0.525,NA
2023-07-23 09:48:00,1.264,0.509,NA
2023-07-23 09:49:00,1.263,0.441,NA
2023-07-23 09:50:00,1.207,0.359,NA
2023-07-23 09:51:00,1.114,0.185,NA
2023-07-23 09:52:00,1.015,-0.006,NA
2023-07-23 09:53:00,0.909,-0.177,NA
2023-07-23 09:54:00,0.847,-0.288,NA
2023-07-23 09:55:00,0.796,-0.388,NA
2023-07-23 09:56:00,0.722,-0.508,NA
2023-07-23 09:57:00,0.662,-0.575,NA
2023-07-23 09:58:00,0.635,-0.6,NA
2023-07-23 09:59:00,0.633,-0.608,NA
2023-07-23 10:00:00,0.623,-0.622,NA
2023-07-23 10:01:00,0.613,-0.637,NA
2023-07-23 10:02:00,0.589,-0.672,NA
2023-07-23 10:03:00,0.547,-0.726,NA
2023-07-23 10:04:00,0.506,-0.788,NA
2023-07-23 10:05:00,0.482,-0.839,NA
2023-07-23 10:06:00,0.457,-0.91,NA
2023-07-23 10:07:00,0.447,-0.937,NA
2023-07-23 10:08:00,0.425,-0.929,NA
2023-07-23 10:09:00,0.422,-0.895,NA
2023-07-23 10:10:00,0.426,-0.857,NA
2023-07-23 10:11:00,0.442,-0.82,NA
2023-07-23 10:12:00,0.444,-0.803,NA
2023-07-23 10:13:00,0.443,-0.79,NA
2023-07-23 10:14:00,0.426,-0.763,NA
2023-07-23 10:15:00,0.405,-0.742,NA
2023-07-23 10:16:00,0.402,-0.724,NA
2023-07-23 10:17:00,0.396,-0.744,NA
2023-07-23 10:18:00,0.382,-0.775,NA
2023-07-23 10:19:00,0.392,-0.771,NA
2023-07-23 10:20:00,0.409,-0.724,NA
2023-07-23 10:21:00,0.428,-0.682,NA
2023-07-23 10:22:00,0.435,-0.668,NA
2023-07-23 10:23:00,0.446,-0.666,NA
2023-07-23 10:24:00,0.478,-0.659,NA
2023-07-23 10:25:00,0.51,-0.633,NA
2023-07-23 10:26:00,0.551,-0.618,NA
2023-07-23 10:27:00,0.59,-0.582,NA
2023-07-23 10:28:00,0.607,-0.585,NA
2023-07-23 10:29:00,0.615,-0.612,NA
2023-07-23 10:30:00,0.649,-0.573,NA
2023-07-23 10:31:00,0.688,-0.516,NA
2023-07-23 10:32:00,0.715,-0.47,NA
2023-07-23 10:33:00,0.746,-0.38,NA
2023-07-23 10:34:00,0.845,-0.139,NA
2023-07-23 10:35:00,0.921,0.025,NA
2023-07-23 10:36:00,0.964,0.156,NA
2023-07-23 10:37:00,1.015,0.332,NA
2023-07-23 10:38:00,1.188,0.702,NA
2023-07-23 10:39:00,1.516,1.178,NA
2023-07-23 10:40:00,1.632,1.48,NA
2023-07-23 10:41:00,1.667,1.6,NA
2023-07-23 10:42:00,1.679,1.637,NA
2023-07-23 10:43:00,1.621,1.556,NA
2023-07-23 10:44:00,1.504,1.312,NA
2023-07-23 10:45:00,1.406,1.089,NA
2023-07-23 10:46:00,1.296,0.842,NA
2023-07-23 10:47:00,1.041,0.432,NA
2023-07-23 10:48:00,0.782,0.03,NA
2023-07-23 10:49:00,0.695,-0.12,NA
2023-07-23 10:50:00,0.685,-0.169,NA
2023-07-23 10:51:00,0.652,-0.297,NA
2023-07-23 10:52:00,0.682,-0.29,NA
2023-07-23 10:53:00,0.704,-0.236,NA
2023-07-23 10:54:00,0.722,-0.184,NA
2023-07-23 10:55:00,0.711,-0.196,NA
2023-07-23 10:56:00,0.688,-0.266,NA
2023-07-23 10:57:00,0.67,-0.373,NA
2023-07-23 10:58:00,0.624,-0.468,NA
2023-07-23 10:59:00,0.553,-0.583,NA
2023-07-23 11:00:00,0.502,-0.654,NA
2023-07-23 11:01:00,0.46,-0.714,NA
2023-07-23 11:02:00,0.433,-0.754,NA
2023-07-23 11:03:00,0.409,-0.842,NA
2023-07-23 11:04:00,0.398,-0.871,NA
2023-07-23 11:05:00,0.394,-0.879,NA
2023-07-23 11:06:00,0.389,-0.855,NA
2023-07-23 11:07:00,0.373,-0.859,NA
2023-07-23 11:08:00,0.384,-0.839,NA
2023-07-23 11:09:00,0.416,-0.796,NA
2023-07-23 11:10:00,0.414,-0.799,NA
2023-07-23 11:11:00,0.417,-0.793,NA
2023-07-23 11:12:00,0.416,-0.781,NA
2023-07-23 11:13:00,0.394,-0.8,NA
2023-07-23 11:14:00,0.378,-0.839,NA
2023-07-23 11:15:00,0.354,-0.903,NA
2023-07-23 11:16:00,0.337,-0.948,NA
2023-07-23 11:17:00,0.306,-0.969,NA
2023-07-23 11:18:00,0.286,-0.981,NA
2023-07-23 11:19:00,0.307,-0.916,NA
2023-07-23 11:20:00,0.371,-0.659,NA
2023-07-23 11:21:00,0.399,-0.552,NA
2023-07-23 11:22:00,0.453,-0.294,NA
2023-07-23 11:23:00,0.507,-0.03,NA
2023-07-23 11:24:00,0.553,0.24,NA
2023-07-23 11:25:00,0.575,0.448,NA
2023-07-23 11:26:00,0.579,0.569,NA
2023-07-23 11:27:00,0.582,0.609,NA
2023-07-23 11:28:00,0.555,0.558,NA
2023-07-23 11:29:00,0.493,0.401,NA
2023-07-23 11:30:00,0.446,0.295,NA
2023-07-23 11:31:00,0.396,0.126,NA
2023-07-23 11:32:00,0.362,-0.032,NA
2023-07-23 11:33:00,0.37,-0.173,NA
2023-07-23 11:34:00,0.379,-0.238,NA
2023-07-23 11:35:00,0.413,-0.21,NA
2023-07-23 11:36:00,0.434,-0.17,NA
2023-07-23 11:37:00,0.46,-0.123,NA
2023-07-23 11:38:00,0.506,-0.006,NA
2023-07-23 11:39:00,0.549,0.064,NA
2023-07-23 11:40:00,0.573,0.093,NA
2023-07-23 11:41:00,0.588,0.148,NA
2023-07-23 11:42:00,0.611,0.229,NA
2023-07-23 11:43:00,0.63,0.33,NA
2023-07-23 11:44:00,0.627,0.347,NA
2023-07-23 11:45:00,0.637,0.384,NA
2023-07-23 11:46:00,0.642,0.289,NA
2023-07-23 11:47:00,0.636,0.252,NA
2023-07-23 11:48:00,0.616,0.211,NA
2023-07-23 11:49:00,0.592,0.129,NA
2023-07-23 11:50:00,0.554,0.004,NA
2023-07-23 11:51:00,0.521,-0.137,NA
2023-07-23 11:52:00,0.546,-0.192,NA
2023-07-23 11:53:00,0.598,-0.095,NA
2023-07-23 11:54:00,0.678,0.128,NA
2023-07-23 11:55:00,0.768,0.468,NA
2023-07-23 11:56:00,0.784,0.483,NA
2023-07-23 11:57:00,0.793,0.471,NA
2023-07-23 11:58:00,0.779,0.475,NA
2023-07-23 11:59:00,0.772,0.475,NA
2023-07-23 12:00:00,0.727,0.437,NA
2023-07-23 12:01:00,0.641,0.257,NA
2023-07-23 12:02:00,0.543,-0.017,NA
2023-07-23 12:03:00,0.394,-0.439,NA
2023-07-23 12:04:00,0.311,-0.779,NA
2023-07-23 12:05:00,0.257,-0.877,NA
2023-07-23 12:06:00,0.239,-0.925,NA
2023-07-23 12:07:00,0.234,-0.995,NA
2023-07-23 12:08:00,0.241,-1.036,NA
2023-07-23 12:09:00,0.229,-1.076,NA
2023-07-23 12:10:00,0.228,-1.043,NA
2023-07-23 12:11:00,0.236,-1.014,NA
2023-07-23 12:12:00,0.246,-0.976,NA
2023-07-23 12:13:00,0.245,-0.951,NA
2023-07-23 12:14:00,0.253,-0.931,NA
2023-07-23 12:15:00,0.253,-0.892,NA
2023-07-23 12:16:00,0.256,-0.858,NA
2023-07-23 12:17:00,0.26,-0.83,NA
2023-07-23 12:18:00,0.263,-0.822,NA
2023-07-23 12:19:00,0.26,-0.812,NA
2023-07-23 12:20:00,0.264,-0.809,NA
2023-07-23 12:21:00,0.262,-0.808,NA
2023-07-23 12:22:00,0.268,-0.794,NA
2023-07-23 12:23:00,0.271,-0.791,NA
2023-07-23 12:24:00,0.271,-0.8,NA
2023-07-23 12:25:00,0.27,-0.782,NA
2023-07-23 12:26:00,0.271,-0.757,NA
2023-07-23 12:27:00,0.268,-0.761,NA
2023-07-23 12:28:00,0.265,-0.778,NA
2023-07-23 12:29:00,0.257,-0.799,NA
2023-07-23 12:30:00,0.253,-0.819,NA
2023-07-23 12:31:00,0.24,-0.839,NA
2023-07-23 12:32:00,0.228,-0.852,NA
2023-07-23 12:33:00,0.233,-0.903,NA
2023-07-23 12:34:00,0.241,-0.945,NA
2023-07-23 12:35:00,0.248,-0.959,NA
2023-07-23 12:36:00,0.255,-0.937,NA
2023-07-23 12:37:00,0.284,-0.906,NA
2023-07-23 12:38:00,0.369,-0.705,NA
2023-07-23 12:39:00,0.472,-0.401,NA
2023-07-23 12:40:00,0.643,0.112,NA
2023-07-23 12:41:00,0.836,0.735,NA
2023-07-23 12:42:00,0.974,1.207,NA
2023-07-23 12:43:00,1.078,1.575,NA
2023-07-23 12:44:00,1.123,1.726,NA
2023-07-23 12:45:00,1.14,1.81,NA
2023-07-23 12:46:00,1.09,1.713,NA
2023-07-23 12:47:00,1.021,1.558,NA
2023-07-23 12:48:00,0.93,1.256,NA
2023-07-23 12:49:00,0.748,0.648,NA
2023-07-23 12:50:00,0.612,0.211,NA
2023-07-23 12:51:00,0.482,-0.223,NA
2023-07-23 12:52:00,0.416,-0.507,NA
2023-07-23 12:53:00,0.395,-0.653,NA
2023-07-23 12:54:00,0.38,-0.719,NA
2023-07-23 12:55:00,0.373,-0.78,NA
2023-07-23 12:56:00,0.359,-0.863,NA
2023-07-23 12:57:00,0.339,-0.916,NA
2023-07-23 12:58:00,0.313,-0.998,NA
2023-07-23 12:59:00,0.287,-1.072,NA
2023-07-23 13:00:00,0.264,-1.112,NA
2023-07-23 13:01:00,0.248,-1.108,NA
2023-07-23 13:02:00,0.283,-1.005,NA
2023-07-23 13:03:00,0.35,-0.815,NA
2023-07-23 13:04:00,0.495,-0.498,NA
2023-07-23 13:05:00,0.78,0.222,NA
2023-07-23 13:06:00,0.979,0.729,NA
2023-07-23 13:07:00,1.081,1,NA
2023-07-23 13:08:00,1.268,1.73,NA
2023-07-23 13:09:00,1.364,2.148,NA
2023-07-23 13:10:00,1.388,2.295,NA
2023-07-23 13:11:00,1.356,2.251,NA
2023-07-23 13:12:00,1.265,2.062,NA
2023-07-23 13:13:00,0.991,1.502,NA
2023-07-23 13:14:00,0.767,0.912,NA
2023-07-23 13:15:00,0.673,0.634,NA
2023-07-23 13:16:00,0.571,0.291,NA
2023-07-23 13:17:00,0.403,-0.333,NA
2023-07-23 13:18:00,0.316,-0.712,NA
2023-07-23 13:19:00,0.291,-0.864,NA
2023-07-23 13:20:00,0.298,-0.915,NA
2023-07-23 13:21:00,0.301,-0.961,NA
2023-07-23 13:22:00,0.298,-0.995,NA
2023-07-23 13:23:00,0.305,-1.043,NA
2023-07-23 13:24:00,0.288,-1.088,NA
2023-07-23 13:25:00,0.283,-1.13,NA
2023-07-23 13:26:00,0.264,-1.176,NA
2023-07-23 13:27:00,0.25,-1.2,NA
2023-07-23 13:28:00,0.242,-1.197,NA
2023-07-23 13:29:00,0.232,-1.177,NA
2023-07-23 13:30:00,0.249,-1.109,NA
2023-07-23 13:31:00,0.253,-1.055,NA
2023-07-23 13:32:00,0.269,-0.982,NA
2023-07-23 13:33:00,0.294,-0.905,NA
2023-07-23 13:34:00,0.307,-0.853,NA
2023-07-23 13:35:00,0.325,-0.807,NA
2023-07-23 13:36:00,0.361,-0.746,NA
2023-07-23 13:37:00,0.406,-0.669,NA
2023-07-23 13:38:00,0.441,-0.588,NA
2023-07-23 13:39:00,0.449,-0.524,NA
2023-07-23 13:40:00,0.477,-0.4,NA
2023-07-23 13:41:00,0.492,-0.244,NA
2023-07-23 13:42:00,0.527,-0.09,NA
2023-07-23 13:43:00,0.624,0.296,NA
2023-07-23 13:44:00,0.743,0.759,NA
2023-07-23 13:45:00,0.799,1.064,NA
2023-07-23 13:46:00,0.867,1.504,NA
2023-07-23 13:47:00,0.838,1.465,NA
2023-07-23 13:48:00,0.808,1.344,NA
2023-07-23 13:49:00,0.781,1.224,NA
2023-07-23 13:50:00,0.749,1.031,NA
2023-07-23 13:51:00,0.668,0.726,NA
2023-07-23 13:52:00,0.563,0.355,NA
2023-07-23 13:53:00,0.417,-0.148,NA
2023-07-23 13:54:00,0.32,-0.578,NA
2023-07-23 13:55:00,0.256,-0.904,NA
2023-07-23 13:56:00,0.259,-0.92,NA
2023-07-23 13:57:00,0.273,-0.877,NA
2023-07-23 13:58:00,0.283,-0.81,NA
2023-07-23 13:59:00,0.312,-0.707,NA
2023-07-23 14:00:00,0.377,-0.411,NA
2023-07-23 14:01:00,0.453,-0.116,NA
2023-07-23 14:02:00,0.468,0.023,NA
2023-07-23 14:03:00,0.482,0.081,NA
2023-07-23 14:04:00,0.516,0.231,NA
2023-07-23 14:05:00,0.522,0.328,NA
2023-07-23 14:06:00,0.548,0.355,NA
2023-07-23 14:07:00,0.559,0.328,NA
2023-07-23 14:08:00,0.526,0.192,NA
2023-07-23 14:09:00,0.47,-0.039,NA
2023-07-23 14:10:00,0.415,-0.328,NA
2023-07-23 14:11:00,0.405,-0.387,NA
2023-07-23 14:12:00,0.381,-0.491,NA
2023-07-23 14:13:00,0.347,-0.662,NA
2023-07-23 14:14:00,0.318,-0.785,NA
2023-07-23 14:15:00,0.275,-0.84,NA
2023-07-23 14:16:00,0.268,-0.868,NA
2023-07-23 14:17:00,0.25,-0.878,NA
2023-07-23 14:18:00,0.245,-0.848,NA
2023-07-23 14:19:00,0.273,-0.735,NA
2023-07-23 14:20:00,0.286,-0.664,NA
2023-07-23 14:21:00,0.288,-0.552,NA
2023-07-23 14:22:00,0.304,-0.347,NA
2023-07-23 14:23:00,0.334,-0.085,NA
2023-07-23 14:24:00,0.34,0.08,NA
2023-07-23 14:25:00,0.341,0.165,NA
2023-07-23 14:26:00,0.351,0.175,NA
2023-07-23 14:27:00,0.317,0.089,NA
2023-07-23 14:28:00,0.275,-0.046,NA
2023-07-23 14:29:00,0.255,-0.18,NA
2023-07-23 14:30:00,0.255,-0.264,NA
2023-07-23 14:31:00,0.248,-0.469,NA
2023-07-23 14:32:00,0.233,-0.696,NA
2023-07-23 14:33:00,0.244,-0.761,NA
2023-07-23 14:34:00,0.258,-0.746,NA
2023-07-23 14:35:00,0.313,-0.495,NA
2023-07-23 14:36:00,0.425,0.083,NA
2023-07-23 14:37:00,0.503,0.569,NA
2023-07-23 14:38:00,0.531,0.868,NA
2023-07-23 14:39:00,0.543,1.03,NA
2023-07-23 14:40:00,0.563,1.189,NA
2023-07-23 14:41:00,0.581,1.388,NA
2023-07-23 14:42:00,0.65,1.728,NA
2023-07-23 14:43:00,0.976,2.697,NA
2023-07-23 14:44:00,1.184,3.335,NA
2023-07-23 14:45:00,1.332,3.681,NA
2023-07-23 14:46:00,1.423,3.924,NA
2023-07-23 14:47:00,1.483,4.208,NA
2023-07-23 14:48:00,1.647,4.945,NA
2023-07-23 14:49:00,1.782,5.642,NA
2023-07-23 14:50:00,1.791,5.685,NA
2023-07-23 14:51:00,1.617,5.212,NA
2023-07-23 14:52:00,1.318,4.362,NA
2023-07-23 14:53:00,1.101,3.511,NA
2023-07-23 14:54:00,0.934,2.817,NA
2023-07-23 14:55:00,0.849,2.396,NA
2023-07-23 14:56:00,0.722,1.783,NA
2023-07-23 14:57:00,0.597,1.083,NA
2023-07-23 14:58:00,0.541,0.727,NA
2023-07-23 14:59:00,0.519,0.501,NA
2023-07-23 15:00:00,0.509,0.325,NA
2023-07-23 15:01:00,0.51,0.175,NA
2023-07-23 15:02:00,0.502,0.104,NA
2023-07-23 15:03:00,0.496,0.034,NA
2023-07-23 15:04:00,0.486,-0.035,NA
2023-07-23 15:05:00,0.454,-0.136,NA
2023-07-23 15:06:00,0.394,-0.367,NA
2023-07-23 15:07:00,0.349,-0.457,NA
2023-07-23 15:08:00,0.35,-0.424,NA
2023-07-23 15:09:00,0.356,-0.341,NA
2023-07-23 15:10:00,0.359,-0.254,NA
2023-07-23 15:11:00,0.364,-0.222,NA
2023-07-23 15:12:00,0.358,-0.205,NA
2023-07-23 15:13:00,0.366,-0.198,NA
2023-07-23 15:14:00,0.361,-0.234,NA
2023-07-23 15:15:00,0.373,-0.243,NA
2023-07-23 15:16:00,0.362,-0.293,NA
2023-07-23 15:17:00,0.326,-0.401,NA
2023-07-23 15:18:00,0.305,-0.47,NA
2023-07-23 15:19:00,0.299,-0.468,NA
2023-07-23 15:20:00,0.308,-0.42,NA
2023-07-23 15:21:00,0.313,-0.375,NA
2023-07-23 15:22:00,0.313,-0.353,NA
2023-07-23 15:23:00,0.308,-0.316,NA
2023-07-23 15:24:00,0.305,-0.269,NA
2023-07-23 15:25:00,0.324,-0.221,NA
2023-07-23 15:26:00,0.317,-0.175,NA
2023-07-23 15:27:00,0.315,-0.185,NA
2023-07-23 15:28:00,0.3,-0.211,NA
2023-07-23 15:29:00,0.283,-0.264,NA
2023-07-23 15:30:00,0.285,-0.295,NA
2023-07-23 15:31:00,0.287,-0.329,NA
2023-07-23 15:32:00,0.294,-0.387,NA
2023-07-23 15:33:00,0.298,-0.46,NA
2023-07-23 15:34:00,0.306,-0.495,NA
2023-07-23 15:35:00,0.355,-0.401,NA
2023-07-23 15:36:00,0.456,-0.05,NA
2023-07-23 15:37:00,0.555,0.367,NA
2023-07-23 15:38:00,0.58,0.522,NA
2023-07-23 15:39:00,0.582,0.567,NA
2023-07-23 15:40:00,0.583,0.665,NA
2023-07-23 15:41:00,0.628,0.965,NA
2023-07-23 15:42:00,0.728,1.412,NA
2023-07-23 15:43:00,0.774,1.725,NA
2023-07-23 15:44:00,0.707,1.619,NA
2023-07-23 15:45:00,0.578,1.149,NA
2023-07-23 15:46:00,0.531,0.943,NA
2023-07-23 15:47:00,0.516,0.908,NA
2023-07-23 15:48:00,0.507,0.89,NA
2023-07-23 15:49:00,0.485,0.805,NA
2023-07-23 15:50:00,0.363,0.366,NA
2023-07-23 15:51:00,0.265,-0.083,NA
2023-07-23 15:52:00,0.25,-0.184,NA
2023-07-23 15:53:00,0.253,-0.238,NA
2023-07-23 15:54:00,0.25,-0.266,NA
2023-07-23 15:55:00,0.247,-0.307,NA
2023-07-23 15:56:00,0.253,-0.34,NA
2023-07-23 15:57:00,0.269,-0.335,NA
2023-07-23 15:58:00,0.312,-0.263,NA
2023-07-23 15:59:00,0.438,0.023,NA
2023-07-23 16:00:00,0.546,0.279,NA
2023-07-23 16:01:00,0.602,0.445,NA
2023-07-23 16:02:00,0.633,0.501,NA
2023-07-23 16:03:00,0.627,0.458,NA
2023-07-23 16:04:00,0.607,0.413,NA
2023-07-23 16:05:00,0.595,0.367,NA
2023-07-23 16:06:00,0.576,0.264,NA
2023-07-23 16:07:00,0.523,0.061,NA
2023-07-23 16:08:00,0.366,-0.353,NA
2023-07-23 16:09:00,0.302,-0.559,NA
2023-07-23 16:10:00,0.33,-0.376,NA
2023-07-23 16:11:00,0.317,-0.301,NA
2023-07-23 16:12:00,0.328,-0.278,NA
2023-07-23 16:13:00,0.34,-0.252,NA
2023-07-23 16:14:00,0.352,-0.23,NA
2023-07-23 16:15:00,0.333,-0.211,NA
2023-07-23 16:16:00,0.319,-0.212,NA
2023-07-23 16:17:00,0.318,-0.215,NA
2023-07-23 16:18:00,0.281,-0.349,NA
2023-07-23 16:19:00,0.225,-0.61,NA
2023-07-23 16:20:00,0.226,-0.597,NA
2023-07-23 16:21:00,0.221,-0.589,NA
2023-07-23 16:22:00,0.209,-0.558,NA
2023-07-23 16:23:00,0.226,-0.492,NA
2023-07-23 16:24:00,0.236,-0.463,NA
2023-07-23 16:25:00,0.243,-0.455,NA
2023-07-23 16:26:00,0.254,-0.442,NA
2023-07-23 16:27:00,0.248,-0.47,NA
2023-07-23 16:28:00,0.24,-0.571,NA
2023-07-23 16:29:00,0.23,-0.64,NA
2023-07-23 16:30:00,0.229,-0.691,NA
2023-07-23 16:31:00,0.219,-0.778,NA
2023-07-23 16:32:00,0.206,-0.841,NA
2023-07-23 16:33:00,0.215,-0.829,NA
2023-07-23 16:34:00,0.215,-0.759,NA
2023-07-23 16:35:00,0.229,-0.638,NA
2023-07-23 16:36:00,0.252,-0.477,NA
2023-07-23 16:37:00,0.269,-0.328,NA
2023-07-23 16:38:00,0.29,-0.151,NA
2023-07-23 16:39:00,0.315,0.182,NA
2023-07-23 16:40:00,0.348,0.589,NA
2023-07-23 16:41:00,0.41,1.103,NA
2023-07-23 16:42:00,0.545,1.944,NA
2023-07-23 16:43:00,0.613,2.399,NA
2023-07-23 16:44:00,0.677,2.828,NA
2023-07-23 16:45:00,0.713,3.119,NA
2023-07-23 16:46:00,0.724,3.332,NA
2023-07-23 16:47:00,0.744,3.461,NA
2023-07-23 16:48:00,0.742,3.378,NA
2023-07-23 16:49:00,0.702,3.075,NA
2023-07-23 16:50:00,0.584,2.421,NA
2023-07-23 16:51:00,0.506,1.987,NA
2023-07-23 16:52:00,0.431,1.544,NA
2023-07-23 16:53:00,0.345,1.077,NA
2023-07-23 16:54:00,0.32,0.822,NA
2023-07-23 16:55:00,0.296,0.641,NA
2023-07-23 16:56:00,0.282,0.557,NA
2023-07-23 16:57:00,0.276,0.535,NA
2023-07-23 16:58:00,0.287,0.613,NA
2023-07-23 16:59:00,0.286,0.656,NA
2023-07-23 17:00:00,0.266,0.683,NA
2023-07-23 17:01:00,0.262,0.674,NA
2023-07-23 17:02:00,0.261,0.68,NA
2023-07-23 17:03:00,0.262,0.7,NA
2023-07-23 17:04:00,0.271,0.718,NA
2023-07-23 17:05:00,0.274,0.744,NA
2023-07-23 17:06:00,0.267,0.667,NA
2023-07-23 17:07:00,0.264,0.528,NA
2023-07-23 17:08:00,0.339,1.078,NA
2023-07-23 17:09:00,0.395,1.52,NA
2023-07-23 17:10:00,0.447,2.053,NA
2023-07-23 17:11:00,0.463,2.408,NA
2023-07-23 17:12:00,0.467,2.608,NA
2023-07-23 17:13:00,0.458,2.586,NA
2023-07-23 17:14:00,0.48,2.701,NA
2023-07-23 17:15:00,0.504,2.848,NA
2023-07-23 17:16:00,0.474,2.609,NA
2023-07-23 17:17:00,0.394,1.886,NA
2023-07-23 17:18:00,0.338,1.356,NA
2023-07-23 17:19:00,0.308,0.969,NA
2023-07-23 17:20:00,0.281,0.423,NA
2023-07-23 17:21:00,0.278,0.195,NA
2023-07-23 17:22:00,0.281,0.197,NA
2023-07-23 17:23:00,0.259,0.065,NA
2023-07-23 17:24:00,0.273,0.193,NA
2023-07-23 17:25:00,0.29,0.394,NA
2023-07-23 17:26:00,0.329,0.742,NA
2023-07-23 17:27:00,0.341,0.963,NA
2023-07-23 17:28:00,0.348,1.132,NA
2023-07-23 17:29:00,0.361,1.211,NA
2023-07-23 17:30:00,0.357,1.297,NA
2023-07-23 17:31:00,0.327,1.182,NA
2023-07-23 17:32:00,0.299,1.004,NA
2023-07-23 17:33:00,0.28,0.786,NA
2023-07-23 17:34:00,0.245,0.517,NA
2023-07-23 17:35:00,0.236,0.213,NA
2023-07-23 17:36:00,0.241,0.127,NA
2023-07-23 17:37:00,0.226,0.02,NA
2023-07-23 17:38:00,0.216,-0.03,NA
2023-07-23 17:39:00,0.218,0.013,NA
2023-07-23 17:40:00,0.214,0.03,NA
2023-07-23 17:41:00,0.213,0.1,NA
2023-07-23 17:42:00,0.216,0.203,NA
2023-07-23 17:43:00,0.211,0.264,NA
2023-07-23 17:44:00,0.191,0.299,NA
2023-07-23 17:45:00,0.246,0.606,NA
2023-07-23 17:46:00,0.284,0.916,NA
2023-07-23 17:47:00,0.304,1.106,NA
2023-07-23 17:48:00,0.323,1.35,NA
2023-07-23 17:49:00,0.36,1.726,NA
2023-07-23 17:50:00,0.384,1.918,NA
2023-07-23 17:51:00,0.405,2.104,NA
2023-07-23 17:52:00,0.448,2.388,NA
