"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-04-05 06:12:00,0.769,9.365,NA
2023-04-05 06:13:00,0.778,9.354,NA
2023-04-05 06:14:00,0.778,9.255,NA
2023-04-05 06:15:00,0.596,8.761,NA
2023-04-05 06:16:00,0.526,8.493,NA
2023-04-05 06:17:00,0.574,8.617,NA
2023-04-05 06:18:00,0.636,8.811,NA
2023-04-05 06:19:00,0.764,9.163,NA
2023-04-05 06:20:00,0.911,9.619,NA
2023-04-05 06:21:00,1.121,10.354,NA
2023-04-05 06:22:00,1.195,10.736,NA
2023-04-05 06:23:00,1.332,11.172,NA
2023-04-05 06:24:00,1.56,11.85,NA
2023-04-05 06:25:00,1.679,12.253,NA
2023-04-05 06:26:00,1.736,12.512,NA
2023-04-05 06:27:00,1.715,12.551,NA
2023-04-05 06:28:00,1.631,12.454,NA
2023-04-05 06:29:00,1.612,12.383,NA
2023-04-05 06:30:00,1.63,12.478,NA
2023-04-05 06:31:00,1.649,12.516,NA
2023-04-05 06:32:00,1.639,12.441,NA
2023-04-05 06:33:00,1.686,12.402,NA
2023-04-05 06:34:00,1.955,12.792,NA
2023-04-05 06:35:00,2.14,13.224,NA
2023-04-05 06:36:00,2.316,13.661,NA
2023-04-05 06:37:00,2.464,14.061,NA
2023-04-05 06:38:00,2.612,14.619,NA
2023-04-05 06:39:00,2.644,14.993,NA
2023-04-05 06:40:00,2.608,15.189,NA
2023-04-05 06:41:00,2.665,15.602,NA
2023-04-05 06:42:00,2.496,15.579,NA
2023-04-05 06:43:00,2.256,15.312,NA
2023-04-05 06:44:00,2.219,15.242,NA
2023-04-05 06:45:00,2.173,15.18,NA
2023-04-05 06:46:00,2.09,15.017,NA
2023-04-05 06:47:00,2.009,14.71,NA
2023-04-05 06:48:00,2.056,14.5,NA
2023-04-05 06:49:00,2.075,14.371,NA
2023-04-05 06:50:00,2.056,14.142,NA
2023-04-05 06:51:00,2.211,14.187,NA
2023-04-05 06:52:00,2.387,14.314,NA
2023-04-05 06:53:00,2.436,14.24,NA
2023-04-05 06:54:00,2.671,14.331,NA
2023-04-05 06:55:00,2.695,14.251,NA
2023-04-05 06:56:00,2.71,14.378,NA
2023-04-05 06:57:00,2.646,14.298,NA
2023-04-05 06:58:00,2.63,14.197,NA
2023-04-05 06:59:00,2.556,13.867,NA
2023-04-05 07:00:00,2.265,13.268,NA
2023-04-05 07:01:00,2.213,13.25,NA
2023-04-05 07:02:00,1.839,12.804,NA
2023-04-05 07:03:00,1.645,12.418,NA
2023-04-05 07:04:00,1.525,11.932,NA
2023-04-05 07:05:00,1.446,11.583,NA
2023-04-05 07:06:00,1.4,11.421,NA
2023-04-05 07:07:00,1.449,11.684,NA
2023-04-05 07:08:00,1.563,12.122,NA
2023-04-05 07:09:00,1.668,12.592,NA
2023-04-05 07:10:00,1.818,12.878,NA
2023-04-05 07:11:00,2.024,13.405,NA
2023-04-05 07:12:00,2.252,14.026,NA
2023-04-05 07:13:00,2.481,14.453,NA
2023-04-05 07:14:00,2.745,14.795,NA
2023-04-05 07:15:00,2.846,14.792,NA
2023-04-05 07:16:00,2.871,14.693,NA
2023-04-05 07:17:00,2.857,14.469,NA
2023-04-05 07:18:00,2.803,14.415,NA
2023-04-05 07:19:00,2.713,14.319,NA
2023-04-05 07:20:00,2.632,14.012,NA
2023-04-05 07:21:00,2.52,13.695,NA
2023-04-05 07:22:00,2.358,13.683,NA
2023-04-05 07:23:00,2.268,13.769,NA
2023-04-05 07:24:00,2.2,13.982,NA
2023-04-05 07:25:00,2.184,14.16,NA
2023-04-05 07:26:00,2.197,14.17,NA
2023-04-05 07:27:00,2.225,14.173,NA
2023-04-05 07:28:00,2.192,14.145,NA
2023-04-05 07:29:00,2.216,14.259,NA
2023-04-05 07:30:00,2.367,14.581,NA
2023-04-05 07:31:00,2.491,14.698,NA
2023-04-05 07:32:00,2.473,14.499,NA
2023-04-05 07:33:00,2.426,14.136,NA
2023-04-05 07:34:00,2.401,13.747,NA
2023-04-05 07:35:00,2.323,13.293,NA
2023-04-05 07:36:00,2.214,12.781,NA
2023-04-05 07:37:00,2.158,12.44,NA
2023-04-05 07:38:00,2.119,12.274,NA
2023-04-05 07:39:00,2.033,12.121,NA
2023-04-05 07:40:00,1.99,11.923,NA
2023-04-05 07:41:00,2.002,11.855,NA
2023-04-05 07:42:00,1.962,11.622,NA
2023-04-05 07:43:00,2.042,11.83,NA
2023-04-05 07:44:00,2.189,12.189,NA
2023-04-05 07:45:00,2.216,12.261,NA
2023-04-05 07:46:00,2.166,12.129,NA
2023-04-05 07:47:00,2.033,11.645,NA
2023-04-05 07:48:00,1.935,11.292,NA
2023-04-05 07:49:00,1.884,11.024,NA
2023-04-05 07:50:00,1.847,10.79,NA
2023-04-05 07:51:00,2.003,10.948,NA
2023-04-05 07:52:00,2.094,10.904,NA
2023-04-05 07:53:00,2.256,11.097,NA
2023-04-05 07:54:00,2.4,11.42,NA
2023-04-05 07:55:00,2.712,12.063,NA
2023-04-05 07:56:00,2.946,12.575,NA
2023-04-05 07:57:00,3.186,13.188,NA
2023-04-05 07:58:00,3.384,13.754,NA
2023-04-05 07:59:00,3.466,14.077,NA
2023-04-05 08:00:00,3.495,14.297,NA
2023-04-05 08:01:00,3.231,13.873,NA
2023-04-05 08:02:00,3.176,13.66,NA
2023-04-05 08:03:00,3.198,13.61,NA
2023-04-05 08:04:00,3.118,13.403,NA
2023-04-05 08:05:00,2.989,13.098,NA
2023-04-05 08:06:00,2.866,12.797,NA
2023-04-05 08:07:00,2.8,12.685,NA
2023-04-05 08:08:00,2.535,12.136,NA
2023-04-05 08:09:00,2.396,11.858,NA
2023-04-05 08:10:00,2.517,11.95,NA
2023-04-05 08:11:00,2.696,12.22,NA
2023-04-05 08:12:00,2.511,11.944,NA
2023-04-05 08:13:00,2.466,11.781,NA
2023-04-05 08:14:00,2.426,11.85,NA
2023-04-05 08:15:00,2.408,11.736,NA
2023-04-05 08:16:00,2.453,11.779,NA
2023-04-05 08:17:00,2.427,11.635,NA
2023-04-05 08:18:00,2.352,11.442,NA
2023-04-05 08:19:00,2.013,10.912,NA
2023-04-05 08:20:00,1.719,10.142,NA
2023-04-05 08:21:00,1.563,9.691,NA
2023-04-05 08:22:00,1.413,9.262,NA
2023-04-05 08:23:00,1.32,8.894,NA
2023-04-05 08:24:00,1.282,8.663,NA
2023-04-05 08:25:00,1.351,8.589,NA
2023-04-05 08:26:00,1.438,8.808,NA
2023-04-05 08:27:00,1.551,9.117,NA
2023-04-05 08:28:00,1.822,9.85,NA
2023-04-05 08:29:00,2.011,10.297,NA
2023-04-05 08:30:00,2.129,10.53,NA
2023-04-05 08:31:00,2.227,10.776,NA
2023-04-05 08:32:00,2.321,10.958,NA
2023-04-05 08:33:00,2.248,10.829,NA
2023-04-05 08:34:00,2.106,10.447,NA
2023-04-05 08:35:00,2,10.091,NA
2023-04-05 08:36:00,1.807,9.577,NA
2023-04-05 08:37:00,1.639,9.173,NA
2023-04-05 08:38:00,1.499,8.945,NA
2023-04-05 08:39:00,1.591,9.048,NA
2023-04-05 08:40:00,1.516,8.811,NA
2023-04-05 08:41:00,1.571,8.983,NA
2023-04-05 08:42:00,1.799,9.659,NA
2023-04-05 08:43:00,2.009,10.318,NA
2023-04-05 08:44:00,2.15,10.75,NA
2023-04-05 08:45:00,2.273,11.035,NA
2023-04-05 08:46:00,2.452,11.313,NA
2023-04-05 08:47:00,2.524,11.408,NA
2023-04-05 08:48:00,2.404,11.314,NA
2023-04-05 08:49:00,2.548,11.729,NA
2023-04-05 08:50:00,2.449,11.446,NA
2023-04-05 08:51:00,2.277,10.897,NA
2023-04-05 08:52:00,2.236,10.608,NA
2023-04-05 08:53:00,2.311,10.66,NA
2023-04-05 08:54:00,2.251,10.596,NA
2023-04-05 08:55:00,2.065,10.177,NA
2023-04-05 08:56:00,2.014,9.975,NA
2023-04-05 08:57:00,2.122,10.029,NA
2023-04-05 08:58:00,2.05,9.802,NA
2023-04-05 08:59:00,2.064,9.787,NA
2023-04-05 09:00:00,2.087,9.828,NA
2023-04-05 09:01:00,2.149,10.002,NA
2023-04-05 09:02:00,2.057,9.843,NA
2023-04-05 09:03:00,2.03,9.754,NA
2023-04-05 09:04:00,2.033,9.848,NA
2023-04-05 09:05:00,1.881,9.594,NA
2023-04-05 09:06:00,1.691,9.172,NA
2023-04-05 09:07:00,1.65,9.033,NA
2023-04-05 09:08:00,1.592,8.942,NA
2023-04-05 09:09:00,1.422,8.54,NA
2023-04-05 09:10:00,1.174,7.973,NA
2023-04-05 09:11:00,1.068,7.715,NA
2023-04-05 09:12:00,1.033,7.619,NA
2023-04-05 09:13:00,1.018,7.55,NA
2023-04-05 09:14:00,1.019,7.536,NA
2023-04-05 09:15:00,1.06,7.664,NA
2023-04-05 09:16:00,1.107,7.822,NA
2023-04-05 09:17:00,1.113,7.796,NA
2023-04-05 09:18:00,1.13,7.717,NA
2023-04-05 09:19:00,1.105,7.522,NA
2023-04-05 09:20:00,1.073,7.275,NA
2023-04-05 09:21:00,1.057,7.074,NA
2023-04-05 09:22:00,1.057,6.967,NA
2023-04-05 09:23:00,1.087,6.927,NA
2023-04-05 09:24:00,1.086,6.852,NA
2023-04-05 09:25:00,1.093,6.777,NA
2023-04-05 09:26:00,1.103,6.745,NA
2023-04-05 09:27:00,1.134,6.78,NA
2023-04-05 09:28:00,1.283,7.127,NA
2023-04-05 09:29:00,1.357,7.322,NA
2023-04-05 09:30:00,1.383,7.416,NA
2023-04-05 09:31:00,1.485,7.577,NA
2023-04-05 09:32:00,1.653,7.946,NA
2023-04-05 09:33:00,1.94,8.647,NA
2023-04-05 09:34:00,2.103,9.228,NA
2023-04-05 09:35:00,2.139,9.512,NA
2023-04-05 09:36:00,2.119,9.5,NA
2023-04-05 09:37:00,1.995,9.328,NA
2023-04-05 09:38:00,1.912,9.121,NA
2023-04-05 09:39:00,1.874,9.065,NA
2023-04-05 09:40:00,1.684,8.691,NA
2023-04-05 09:41:00,1.381,8.002,NA
2023-04-05 09:42:00,1.121,7.29,NA
2023-04-05 09:43:00,1.048,6.876,NA
2023-04-05 09:44:00,1.211,7.2,NA
2023-04-05 09:45:00,1.366,7.627,NA
2023-04-05 09:46:00,1.482,7.964,NA
2023-04-05 09:47:00,1.522,8.159,NA
2023-04-05 09:48:00,1.561,8.26,NA
2023-04-05 09:49:00,1.646,8.507,NA
2023-04-05 09:50:00,1.676,8.62,NA
2023-04-05 09:51:00,1.713,8.742,NA
2023-04-05 09:52:00,1.577,8.538,NA
2023-04-05 09:53:00,1.425,8.164,NA
2023-04-05 09:54:00,1.222,7.536,NA
2023-04-05 09:55:00,1.152,7.226,NA
2023-04-05 09:56:00,1.17,7.16,NA
2023-04-05 09:57:00,1.18,7.036,NA
2023-04-05 09:58:00,1.176,6.846,NA
2023-04-05 09:59:00,1.301,6.911,NA
2023-04-05 10:00:00,1.483,7.2,NA
2023-04-05 10:01:00,1.629,7.539,NA
2023-04-05 10:02:00,1.883,8.086,NA
2023-04-05 10:03:00,2.047,8.471,NA
2023-04-05 10:04:00,2.172,8.842,NA
2023-04-05 10:05:00,2.296,9.22,NA
2023-04-05 10:06:00,2.3,9.344,NA
2023-04-05 10:07:00,2.263,9.405,NA
2023-04-05 10:08:00,2.049,9.16,NA
2023-04-05 10:09:00,1.953,8.994,NA
2023-04-05 10:10:00,1.96,9.072,NA
2023-04-05 10:11:00,1.718,8.493,NA
2023-04-05 10:12:00,1.498,7.965,NA
2023-04-05 10:13:00,1.304,7.436,NA
2023-04-05 10:14:00,1.207,7.169,NA
2023-04-05 10:15:00,1.219,7.199,NA
2023-04-05 10:16:00,1.268,7.205,NA
2023-04-05 10:17:00,1.365,7.444,NA
2023-04-05 10:18:00,1.268,7.249,NA
2023-04-05 10:19:00,1.379,7.585,NA
2023-04-05 10:20:00,3.146,11.174,NA
2023-04-05 10:21:00,4.056,12.656,NA
2023-04-05 10:22:00,3.853,13.479,NA
2023-04-05 10:23:00,3.931,8.429,NA
2023-04-05 10:24:00,1.738,8.824,NA
2023-04-05 10:25:00,3.697,9.643,NA
2023-04-05 10:26:00,1.571,7.545,NA
2023-04-05 10:27:00,2.245,8.47,NA
2023-04-05 10:28:00,2.834,9.482,NA
2023-04-05 10:29:00,2.999,9.176,NA
2023-04-05 10:30:00,2.861,9.002,NA
2023-04-05 10:31:00,2.704,9,NA
2023-04-05 10:32:00,2.694,9.119,NA
2023-04-05 10:33:00,2.659,9.223,NA
2023-04-05 10:34:00,2.543,9.314,NA
2023-04-05 10:35:00,2.446,9.458,NA
2023-04-05 10:36:00,2.318,9.584,NA
2023-04-05 10:37:00,2.244,9.789,NA
2023-04-05 10:38:00,2.356,10.248,NA
2023-04-05 10:39:00,2.517,10.908,NA
2023-04-05 10:40:00,2.545,11.112,NA
2023-04-05 10:41:00,2.336,10.997,NA
2023-04-05 10:42:00,2.313,11.09,NA
2023-04-05 10:43:00,2.336,11.13,NA
2023-04-05 10:44:00,2.218,10.932,NA
2023-04-05 10:45:00,2.141,10.737,NA
2023-04-05 10:46:00,1.993,10.202,NA
2023-04-05 10:47:00,1.792,9.707,NA
2023-04-05 10:48:00,1.643,9.292,NA
2023-04-05 10:49:00,1.622,9.104,NA
2023-04-05 10:50:00,1.582,8.853,NA
2023-04-05 10:51:00,1.461,8.452,NA
2023-04-05 10:52:00,1.477,8.248,NA
2023-04-05 10:53:00,1.569,8.34,NA
2023-04-05 10:54:00,1.691,8.713,NA
2023-04-05 10:55:00,1.885,9.259,NA
2023-04-05 10:56:00,1.957,9.507,NA
2023-04-05 10:57:00,1.847,9.17,NA
2023-04-05 10:58:00,1.732,8.771,NA
2023-04-05 10:59:00,1.633,8.449,NA
2023-04-05 11:00:00,1.476,8.089,NA
2023-04-05 11:01:00,1.348,7.623,NA
2023-04-05 11:02:00,1.249,7.138,NA
2023-04-05 11:03:00,1.09,6.459,NA
2023-04-05 11:04:00,0.892,5.756,NA
2023-04-05 11:05:00,0.814,5.491,NA
2023-04-05 11:06:00,0.907,5.708,NA
2023-04-05 11:07:00,0.974,5.878,NA
2023-04-05 11:08:00,1.085,6.249,NA
2023-04-05 11:09:00,1.237,6.863,NA
2023-04-05 11:10:00,1.382,7.576,NA
2023-04-05 11:11:00,1.398,7.886,NA
2023-04-05 11:12:00,1.349,7.796,NA
2023-04-05 11:13:00,1.272,7.531,NA
2023-04-05 11:14:00,1.157,7.192,NA
2023-04-05 11:15:00,1.167,7.078,NA
2023-04-05 11:16:00,1.238,7.166,NA
2023-04-05 11:17:00,1.238,6.994,NA
2023-04-05 11:18:00,1.196,6.727,NA
2023-04-05 11:19:00,1.184,6.365,NA
2023-04-05 11:20:00,1.312,6.613,NA
2023-04-05 11:21:00,1.448,6.954,NA
2023-04-05 11:22:00,1.572,7.326,NA
2023-04-05 11:23:00,1.666,7.67,NA
2023-04-05 11:24:00,1.699,7.918,NA
2023-04-05 11:25:00,1.673,8.125,NA
2023-04-05 11:26:00,1.753,8.431,NA
2023-04-05 11:27:00,1.711,8.351,NA
2023-04-05 11:28:00,1.713,8.344,NA
2023-04-05 11:29:00,1.599,8.086,NA
2023-04-05 11:30:00,1.514,7.893,NA
2023-04-05 11:31:00,1.448,7.71,NA
2023-04-05 11:32:00,1.328,7.37,NA
2023-04-05 11:33:00,1.424,7.38,NA
2023-04-05 11:34:00,1.316,6.93,NA
2023-04-05 11:35:00,1.261,6.639,NA
2023-04-05 11:36:00,1.295,6.627,NA
2023-04-05 11:37:00,1.347,6.738,NA
2023-04-05 11:38:00,1.35,6.742,NA
2023-04-05 11:39:00,1.388,6.799,NA
2023-04-05 11:40:00,1.51,7.091,NA
2023-04-05 11:41:00,1.599,7.375,NA
2023-04-05 11:42:00,1.548,7.469,NA
2023-04-05 11:43:00,1.59,7.656,NA
2023-04-05 11:44:00,1.541,7.726,NA
2023-04-05 11:45:00,1.499,7.768,NA
2023-04-05 11:46:00,1.431,7.682,NA
2023-04-05 11:47:00,1.38,7.539,NA
2023-04-05 11:48:00,1.227,7.111,NA
2023-04-05 11:49:00,1.069,6.746,NA
2023-04-05 11:50:00,0.988,6.503,NA
2023-04-05 11:51:00,0.975,6.346,NA
2023-04-05 11:52:00,1.13,6.542,NA
2023-04-05 11:53:00,1.344,6.796,NA
2023-04-05 11:54:00,1.612,7.127,NA
2023-04-05 11:55:00,1.784,7.372,NA
2023-04-05 11:56:00,1.964,7.859,NA
2023-04-05 11:57:00,2.05,8.232,NA
2023-04-05 11:58:00,2.138,8.528,NA
2023-04-05 11:59:00,2.149,8.579,NA
2023-04-05 12:00:00,2,8.28,NA
2023-04-05 12:01:00,1.764,7.819,NA
2023-04-05 12:02:00,1.524,7.269,NA
2023-04-05 12:03:00,1.351,6.966,NA
2023-04-05 12:04:00,1.212,6.649,NA
2023-04-05 12:05:00,1.156,6.411,NA
2023-04-05 12:06:00,1.112,6.148,NA
2023-04-05 12:07:00,1.131,6.112,NA
2023-04-05 12:08:00,1.169,6.17,NA
2023-04-05 12:09:00,1.239,6.383,NA
2023-04-05 12:10:00,1.477,6.894,NA
2023-04-05 12:11:00,1.704,7.448,NA
2023-04-05 12:12:00,1.975,8.233,NA
2023-04-05 12:13:00,2.294,8.957,NA
2023-04-05 12:14:00,2.473,9.444,NA
2023-04-05 12:15:00,2.463,9.534,NA
2023-04-05 12:16:00,2.365,9.298,NA
2023-04-05 12:17:00,2.259,9.045,NA
2023-04-05 12:18:00,2.132,8.71,NA
2023-04-05 12:19:00,1.942,8.35,NA
2023-04-05 12:20:00,1.653,7.708,NA
2023-04-05 12:21:00,1.479,7.232,NA
2023-04-05 12:22:00,1.23,6.696,NA
2023-04-05 12:23:00,1.261,6.786,NA
2023-04-05 12:24:00,1.42,7.204,NA
2023-04-05 12:25:00,1.595,7.699,NA
2023-04-05 12:26:00,1.811,8.369,NA
2023-04-05 12:27:00,1.985,8.901,NA
2023-04-05 12:28:00,2.11,9.188,NA
2023-04-05 12:29:00,2.179,9.471,NA
2023-04-05 12:30:00,2.218,9.682,NA
2023-04-05 12:31:00,2.119,9.34,NA
2023-04-05 12:32:00,2.051,9.088,NA
2023-04-05 12:33:00,1.968,8.735,NA
2023-04-05 12:34:00,1.882,8.418,NA
2023-04-05 12:35:00,1.728,8.003,NA
2023-04-05 12:36:00,1.541,7.574,NA
2023-04-05 12:37:00,1.38,7.159,NA
2023-04-05 12:38:00,1.293,6.808,NA
2023-04-05 12:39:00,1.303,6.698,NA
2023-04-05 12:40:00,1.379,6.948,NA
2023-04-05 12:41:00,1.472,7.113,NA
2023-04-05 12:42:00,1.544,7.275,NA
2023-04-05 12:43:00,1.703,7.516,NA
2023-04-05 12:44:00,1.863,7.824,NA
2023-04-05 12:45:00,2.027,8.304,NA
2023-04-05 12:46:00,2.065,8.486,NA
2023-04-05 12:47:00,2.097,8.695,NA
2023-04-05 12:48:00,2.085,8.787,NA
2023-04-05 12:49:00,1.987,8.666,NA
2023-04-05 12:50:00,1.873,8.469,NA
2023-04-05 12:51:00,1.846,8.395,NA
2023-04-05 12:52:00,1.706,8.114,NA
2023-04-05 12:53:00,1.631,7.957,NA
2023-04-05 12:54:00,1.799,8.382,NA
2023-04-05 12:55:00,1.967,8.818,NA
2023-04-05 12:56:00,2.183,9.356,NA
2023-04-05 12:57:00,2.296,9.656,NA
2023-04-05 12:58:00,2.474,10.139,NA
2023-04-05 12:59:00,2.563,10.529,NA
2023-04-05 13:00:00,2.667,10.86,NA
2023-04-05 13:01:00,2.877,11.384,NA
2023-04-05 13:02:00,2.879,11.46,NA
2023-04-05 13:03:00,2.63,10.832,NA
2023-04-05 13:04:00,2.453,10.354,NA
2023-04-05 13:05:00,2.334,10.003,NA
2023-04-05 13:06:00,2.3,9.883,NA
2023-04-05 13:07:00,2.056,9.311,NA
2023-04-05 13:08:00,1.916,8.882,NA
2023-04-05 13:09:00,1.844,8.598,NA
2023-04-05 13:10:00,1.717,8.338,NA
2023-04-05 13:11:00,1.66,8.194,NA
2023-04-05 13:12:00,1.679,8.326,NA
2023-04-05 13:13:00,1.664,8.429,NA
2023-04-05 13:14:00,1.602,8.412,NA
2023-04-05 13:15:00,1.571,8.504,NA
2023-04-05 13:16:00,1.639,8.774,NA
2023-04-05 13:17:00,1.69,8.927,NA
2023-04-05 13:18:00,1.674,9.131,NA
2023-04-05 13:19:00,1.657,9.226,NA
2023-04-05 13:20:00,1.615,9.281,NA
2023-04-05 13:21:00,1.587,9.253,NA
2023-04-05 13:22:00,1.554,9.229,NA
2023-04-05 13:23:00,1.495,9.021,NA
2023-04-05 13:24:00,1.447,8.781,NA
2023-04-05 13:25:00,1.413,8.655,NA
2023-04-05 13:26:00,1.364,8.628,NA
2023-04-05 13:27:00,1.33,8.512,NA
2023-04-05 13:28:00,1.449,8.554,NA
2023-04-05 13:29:00,1.672,8.965,NA
2023-04-05 13:30:00,1.763,9.262,NA
2023-04-05 13:31:00,1.83,9.595,NA
2023-04-05 13:32:00,1.905,9.85,NA
2023-04-05 13:33:00,1.898,9.802,NA
2023-04-05 13:34:00,1.921,9.751,NA
2023-04-05 13:35:00,1.916,9.527,NA
2023-04-05 13:36:00,1.855,9.35,NA
2023-04-05 13:37:00,1.653,8.952,NA
2023-04-05 13:38:00,1.477,8.396,NA
2023-04-05 13:39:00,1.365,7.866,NA
2023-04-05 13:40:00,1.241,7.451,NA
2023-04-05 13:41:00,1.206,7.484,NA
2023-04-05 13:42:00,1.173,7.583,NA
2023-04-05 13:43:00,1.234,7.857,NA
2023-04-05 13:44:00,1.329,8.24,NA
2023-04-05 13:45:00,1.505,8.715,NA
2023-04-05 13:46:00,1.665,9.254,NA
2023-04-05 13:47:00,1.867,9.901,NA
2023-04-05 13:48:00,2.122,10.535,NA
2023-04-05 13:49:00,2.31,10.844,NA
2023-04-05 13:50:00,2.466,10.979,NA
2023-04-05 13:51:00,2.462,10.856,NA
2023-04-05 13:52:00,2.386,10.491,NA
2023-04-05 13:53:00,2.295,10.17,NA
2023-04-05 13:54:00,2.218,9.954,NA
2023-04-05 13:55:00,2.11,9.469,NA
2023-04-05 13:56:00,1.942,8.782,NA
2023-04-05 13:57:00,1.736,8.183,NA
2023-04-05 13:58:00,1.617,7.922,NA
2023-04-05 13:59:00,1.478,7.622,NA
2023-04-05 14:00:00,1.448,7.772,NA
2023-04-05 14:01:00,1.407,7.993,NA
2023-04-05 14:02:00,1.443,8.283,NA
2023-04-05 14:03:00,1.52,8.538,NA
2023-04-05 14:04:00,1.597,8.731,NA
2023-04-05 14:05:00,1.698,9.027,NA
2023-04-05 14:06:00,1.784,9.311,NA
2023-04-05 14:07:00,1.785,9.337,NA
2023-04-05 14:08:00,1.745,9.049,NA
2023-04-05 14:09:00,1.651,8.47,NA
2023-04-05 14:10:00,1.671,8.194,NA
2023-04-05 14:11:00,1.729,8.055,NA
2023-04-05 14:12:00,1.674,7.719,NA
2023-04-05 14:13:00,1.615,7.576,NA
2023-04-05 14:14:00,1.691,7.548,NA
2023-04-05 14:15:00,1.692,7.373,NA
2023-04-05 14:16:00,1.707,7.321,NA
2023-04-05 14:17:00,1.813,7.584,NA
2023-04-05 14:18:00,2.022,8.17,NA
2023-04-05 14:19:00,2.049,8.345,NA
2023-04-05 14:20:00,2.082,8.5,NA
2023-04-05 14:21:00,2.153,8.714,NA
2023-04-05 14:22:00,2.09,8.639,NA
2023-04-05 14:23:00,2.033,8.627,NA
2023-04-05 14:24:00,2.03,8.604,NA
2023-04-05 14:25:00,1.96,8.444,NA
2023-04-05 14:26:00,1.811,8.011,NA
2023-04-05 14:27:00,1.646,7.548,NA
2023-04-05 14:28:00,1.51,7.168,NA
2023-04-05 14:29:00,1.365,6.845,NA
2023-04-05 14:30:00,1.227,6.464,NA
2023-04-05 14:31:00,1.176,6.347,NA
2023-04-05 14:32:00,1.199,6.429,NA
2023-04-05 14:33:00,1.293,6.926,NA
2023-04-05 14:34:00,1.339,7.374,NA
2023-04-05 14:35:00,1.378,7.609,NA
2023-04-05 14:36:00,1.405,7.761,NA
2023-04-05 14:37:00,1.495,8.063,NA
2023-04-05 14:38:00,1.594,8.453,NA
2023-04-05 14:39:00,1.59,8.449,NA
2023-04-05 14:40:00,1.553,8.261,NA
2023-04-05 14:41:00,1.508,8.016,NA
2023-04-05 14:42:00,1.541,7.942,NA
2023-04-05 14:43:00,1.552,7.79,NA
2023-04-05 14:44:00,1.524,7.563,NA
2023-04-05 14:45:00,1.432,7.174,NA
2023-04-05 14:46:00,1.327,6.849,NA
2023-04-05 14:47:00,1.41,7.121,NA
2023-04-05 14:48:00,1.452,7.314,NA
2023-04-05 14:49:00,1.481,7.444,NA
2023-04-05 14:50:00,1.566,7.617,NA
2023-04-05 14:51:00,1.595,7.787,NA
2023-04-05 14:52:00,1.623,8.008,NA
2023-04-05 14:53:00,1.668,8.335,NA
2023-04-05 14:54:00,1.869,9.002,NA
2023-04-05 14:55:00,2.009,9.325,NA
2023-04-05 14:56:00,1.95,9.314,NA
2023-04-05 14:57:00,1.924,9.31,NA
2023-04-05 14:58:00,1.896,9.223,NA
2023-04-05 14:59:00,1.805,8.887,NA
2023-04-05 15:00:00,1.764,8.647,NA
2023-04-05 15:01:00,1.711,8.318,NA
2023-04-05 15:02:00,1.677,8.049,NA
2023-04-05 15:03:00,1.514,7.682,NA
2023-04-05 15:04:00,1.375,7.268,NA
2023-04-05 15:05:00,1.294,6.911,NA
2023-04-05 15:06:00,1.299,6.955,NA
2023-04-05 15:07:00,1.31,7.043,NA
2023-04-05 15:08:00,1.332,7.143,NA
2023-04-05 15:09:00,1.385,7.358,NA
2023-04-05 15:10:00,1.401,7.488,NA
2023-04-05 15:11:00,1.384,7.584,NA
2023-04-05 15:12:00,1.357,7.514,NA
2023-04-05 15:13:00,1.357,7.465,NA
2023-04-05 15:14:00,1.329,7.39,NA
2023-04-05 15:15:00,1.212,7.14,NA
2023-04-05 15:16:00,1.127,6.987,NA
2023-04-05 15:17:00,1.071,6.798,NA
2023-04-05 15:18:00,1.018,6.499,NA
2023-04-05 15:19:00,0.988,6.241,NA
2023-04-05 15:20:00,1.079,6.387,NA
2023-04-05 15:21:00,1.17,6.704,NA
2023-04-05 15:22:00,1.277,6.954,NA
2023-04-05 15:23:00,1.417,7.335,NA
2023-04-05 15:24:00,1.563,7.693,NA
2023-04-05 15:25:00,1.718,8.153,NA
2023-04-05 15:26:00,1.772,8.483,NA
2023-04-05 15:27:00,1.758,8.513,NA
2023-04-05 15:28:00,1.728,8.49,NA
2023-04-05 15:29:00,1.746,8.436,NA
2023-04-05 15:30:00,1.971,8.593,NA
2023-04-05 15:31:00,1.83,8.215,NA
2023-04-05 15:32:00,1.871,8.13,NA
2023-04-05 15:33:00,1.846,8.023,NA
2023-04-05 15:34:00,1.815,7.82,NA
2023-04-05 15:35:00,1.914,8.03,NA
2023-04-05 15:36:00,2.011,8.489,NA
2023-04-05 15:37:00,2.115,8.91,NA
2023-04-05 15:38:00,1.983,9.114,NA
2023-04-05 15:39:00,1.885,9.395,NA
2023-04-05 15:40:00,1.92,9.797,NA
2023-04-05 15:41:00,1.823,9.851,NA
2023-04-05 15:42:00,1.813,10.048,NA
2023-04-05 15:43:00,1.787,10.162,NA
2023-04-05 15:44:00,1.672,10.078,NA
2023-04-05 15:45:00,1.564,9.867,NA
2023-04-05 15:46:00,1.386,9.31,NA
2023-04-05 15:47:00,1.307,8.839,NA
2023-04-05 15:48:00,1.305,8.661,NA
2023-04-05 15:49:00,1.263,8.42,NA
2023-04-05 15:50:00,1.166,8.203,NA
2023-04-05 15:51:00,1.151,8.024,NA
2023-04-05 15:52:00,1.35,8.217,NA
2023-04-05 15:53:00,1.647,8.703,NA
