"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-02-21 15:10:00,1.762,8.644,NA
2023-02-21 15:11:00,1.66,8.593,NA
2023-02-21 15:12:00,1.433,8.294,NA
2023-02-21 15:13:00,1.148,7.923,NA
2023-02-21 15:14:00,1.14,8.078,NA
2023-02-21 15:15:00,1.31,8.533,NA
2023-02-21 15:16:00,1.562,9.132,NA
2023-02-21 15:17:00,1.718,9.624,NA
2023-02-21 15:18:00,1.881,10.188,NA
2023-02-21 15:19:00,2.063,10.806,NA
2023-02-21 15:20:00,2.171,11.128,NA
2023-02-21 15:21:00,2.213,11.178,NA
2023-02-21 15:22:00,2.201,11.178,NA
2023-02-21 15:23:00,2.085,10.914,NA
2023-02-21 15:24:00,1.964,10.779,NA
2023-02-21 15:25:00,1.756,10.435,NA
2023-02-21 15:26:00,1.608,10.026,NA
2023-02-21 15:27:00,1.536,9.697,NA
2023-02-21 15:28:00,1.584,9.605,NA
2023-02-21 15:29:00,1.613,9.687,NA
2023-02-21 15:30:00,1.868,10.146,NA
2023-02-21 15:31:00,2.055,10.594,NA
2023-02-21 15:32:00,2.112,10.864,NA
2023-02-21 15:33:00,2.16,11.058,NA
2023-02-21 15:34:00,2.275,11.324,NA
2023-02-21 15:35:00,2.282,11.477,NA
2023-02-21 15:36:00,2.145,11.336,NA
2023-02-21 15:37:00,1.953,11.011,NA
2023-02-21 15:38:00,1.838,10.73,NA
2023-02-21 15:39:00,1.482,10,NA
2023-02-21 15:40:00,1.277,9.304,NA
2023-02-21 15:41:00,1.257,8.839,NA
2023-02-21 15:42:00,1.162,8.45,NA
2023-02-21 15:43:00,1.026,7.979,NA
2023-02-21 15:44:00,1.036,7.846,NA
2023-02-21 15:45:00,1.098,7.952,NA
2023-02-21 15:46:00,1.183,8.147,NA
2023-02-21 15:47:00,1.224,8.351,NA
2023-02-21 15:48:00,1.295,8.719,NA
2023-02-21 15:49:00,1.384,9.265,NA
2023-02-21 15:50:00,1.438,9.749,NA
2023-02-21 15:51:00,1.572,10.458,NA
2023-02-21 15:52:00,1.695,11.018,NA
2023-02-21 15:53:00,1.723,11.307,NA
2023-02-21 15:54:00,1.697,11.521,NA
2023-02-21 15:55:00,1.757,11.868,NA
2023-02-21 15:56:00,2.016,12.627,NA
2023-02-21 15:57:00,2.486,13.575,NA
2023-02-21 15:58:00,2.658,13.923,NA
2023-02-21 15:59:00,2.643,13.864,NA
2023-02-21 16:00:00,2.478,13.395,NA
2023-02-21 16:01:00,2.396,13.217,NA
2023-02-21 16:02:00,2.392,13.298,NA
2023-02-21 16:03:00,2.378,13.439,NA
2023-02-21 16:04:00,2.384,13.536,NA
2023-02-21 16:05:00,2.233,13.26,NA
2023-02-21 16:06:00,1.905,12.724,NA
2023-02-21 16:07:00,1.965,12.936,NA
2023-02-21 16:08:00,2.151,13.407,NA
2023-02-21 16:09:00,2.261,13.618,NA
2023-02-21 16:10:00,2.221,13.367,NA
2023-02-21 16:11:00,2.222,13.038,NA
2023-02-21 16:12:00,2.175,12.666,NA
2023-02-21 16:13:00,2.009,12.096,NA
2023-02-21 16:14:00,1.733,11.32,NA
2023-02-21 16:15:00,1.51,10.567,NA
2023-02-21 16:16:00,1.221,9.725,NA
2023-02-21 16:17:00,1.042,9.125,NA
2023-02-21 16:18:00,1.211,9.349,NA
2023-02-21 16:19:00,1.322,9.685,NA
2023-02-21 16:20:00,1.391,9.919,NA
2023-02-21 16:21:00,1.599,10.345,NA
2023-02-21 16:22:00,2.026,11.126,NA
2023-02-21 16:23:00,2.393,11.756,NA
2023-02-21 16:24:00,2.758,12.413,NA
2023-02-21 16:25:00,2.916,12.674,NA
2023-02-21 16:26:00,2.836,12.563,NA
2023-02-21 16:27:00,2.644,12.143,NA
2023-02-21 16:28:00,2.422,11.478,NA
2023-02-21 16:29:00,2.188,10.76,NA
2023-02-21 16:30:00,1.958,10.207,NA
2023-02-21 16:31:00,1.445,9.263,NA
2023-02-21 16:32:00,1.081,8.604,NA
2023-02-21 16:33:00,1.004,8.535,NA
2023-02-21 16:34:00,1.171,9.059,NA
2023-02-21 16:35:00,1.398,9.828,NA
2023-02-21 16:36:00,1.566,10.593,NA
2023-02-21 16:37:00,1.719,11.26,NA
2023-02-21 16:38:00,1.832,11.854,NA
2023-02-21 16:39:00,1.899,12.225,NA
2023-02-21 16:40:00,1.939,12.514,NA
2023-02-21 16:41:00,1.877,12.606,NA
2023-02-21 16:42:00,1.668,12.169,NA
2023-02-21 16:43:00,1.405,11.475,NA
2023-02-21 16:44:00,1.255,10.905,NA
2023-02-21 16:45:00,1.134,10.417,NA
2023-02-21 16:46:00,1.013,10.028,NA
2023-02-21 16:47:00,1.005,9.964,NA
2023-02-21 16:48:00,0.993,9.864,NA
2023-02-21 16:49:00,1.022,9.657,NA
2023-02-21 16:50:00,1.118,9.725,NA
2023-02-21 16:51:00,1.186,9.934,NA
2023-02-21 16:52:00,1.227,10.126,NA
2023-02-21 16:53:00,1.192,10.077,NA
2023-02-21 16:54:00,1.17,10.042,NA
2023-02-21 16:55:00,1.173,10.093,NA
2023-02-21 16:56:00,1.099,10.101,NA
2023-02-21 16:57:00,1.103,10.336,NA
2023-02-21 16:58:00,1.097,10.53,NA
2023-02-21 16:59:00,1.074,10.561,NA
2023-02-21 17:00:00,1.08,10.517,NA
2023-02-21 17:01:00,1.188,10.711,NA
2023-02-21 17:02:00,1.252,10.897,NA
2023-02-21 17:03:00,1.34,10.952,NA
2023-02-21 17:04:00,1.441,11.007,NA
2023-02-21 17:05:00,1.514,11.005,NA
2023-02-21 17:06:00,1.593,10.927,NA
2023-02-21 17:07:00,1.623,10.8,NA
2023-02-21 17:08:00,1.654,10.712,NA
2023-02-21 17:09:00,1.662,10.646,NA
2023-02-21 17:10:00,1.705,10.586,NA
2023-02-21 17:11:00,1.76,10.638,NA
2023-02-21 17:12:00,1.691,10.57,NA
2023-02-21 17:13:00,1.78,10.806,NA
2023-02-21 17:14:00,1.73,10.84,NA
2023-02-21 17:15:00,1.692,10.815,NA
2023-02-21 17:16:00,1.702,10.97,NA
2023-02-21 17:17:00,1.676,11.075,NA
2023-02-21 17:18:00,1.542,10.788,NA
2023-02-21 17:19:00,1.35,10.367,NA
2023-02-21 17:20:00,1.294,10.265,NA
2023-02-21 17:21:00,1.246,10.221,NA
2023-02-21 17:22:00,1.075,9.819,NA
2023-02-21 17:23:00,1.128,9.791,NA
2023-02-21 17:24:00,1.143,9.847,NA
2023-02-21 17:25:00,1.064,9.694,NA
2023-02-21 17:26:00,1.226,9.901,NA
2023-02-21 17:27:00,1.699,10.872,NA
2023-02-21 17:28:00,2.047,11.509,NA
2023-02-21 17:29:00,2.26,11.957,NA
2023-02-21 17:30:00,2.325,12.132,NA
2023-02-21 17:31:00,2.334,12.331,NA
2023-02-21 17:32:00,2.273,12.542,NA
2023-02-21 17:33:00,2.211,12.604,NA
2023-02-21 17:34:00,2.164,12.801,NA
2023-02-21 17:35:00,1.842,12.485,NA
2023-02-21 17:36:00,1.447,11.995,NA
2023-02-21 17:37:00,1.079,11.562,NA
2023-02-21 17:38:00,1.039,11.734,NA
2023-02-21 17:39:00,1.058,11.77,NA
2023-02-21 17:40:00,1.187,11.726,NA
2023-02-21 17:41:00,1.262,11.504,NA
2023-02-21 17:42:00,1.35,11.308,NA
2023-02-21 17:43:00,1.459,11.165,NA
2023-02-21 17:44:00,1.514,11.028,NA
2023-02-21 17:45:00,1.499,10.805,NA
2023-02-21 17:46:00,1.387,10.205,NA
2023-02-21 17:47:00,1.215,9.445,NA
2023-02-21 17:48:00,1.048,9.019,NA
2023-02-21 17:49:00,0.891,8.684,NA
2023-02-21 17:50:00,0.784,8.515,NA
2023-02-21 17:51:00,0.655,8.215,NA
2023-02-21 17:52:00,0.621,8.211,NA
2023-02-21 17:53:00,0.814,8.616,NA
2023-02-21 17:54:00,1.045,8.987,NA
2023-02-21 17:55:00,1.33,9.479,NA
2023-02-21 17:56:00,1.393,9.582,NA
2023-02-21 17:57:00,1.497,9.815,NA
2023-02-21 17:58:00,1.573,10.111,NA
2023-02-21 17:59:00,1.522,10.218,NA
2023-02-21 18:00:00,1.49,10.304,NA
2023-02-21 18:01:00,1.397,10.151,NA
2023-02-21 18:02:00,1.206,9.808,NA
2023-02-21 18:03:00,1.061,9.682,NA
2023-02-21 18:04:00,0.826,9.389,NA
2023-02-21 18:05:00,0.788,9.391,NA
2023-02-21 18:06:00,0.762,9.34,NA
2023-02-21 18:07:00,0.849,9.53,NA
2023-02-21 18:08:00,1.068,9.835,NA
2023-02-21 18:09:00,1.229,9.986,NA
2023-02-21 18:10:00,1.214,9.984,NA
2023-02-21 18:11:00,1.138,9.802,NA
2023-02-21 18:12:00,1.1,9.721,NA
2023-02-21 18:13:00,1.098,9.722,NA
2023-02-21 18:14:00,1.123,9.795,NA
2023-02-21 18:15:00,1.164,9.877,NA
2023-02-21 18:16:00,1.111,9.774,NA
2023-02-21 18:17:00,0.922,9.642,NA
2023-02-21 18:18:00,1.366,10.285,NA
2023-02-21 18:19:00,1.778,10.848,NA
2023-02-21 18:20:00,2.058,11.267,NA
2023-02-21 18:21:00,2.293,11.765,NA
2023-02-21 18:22:00,2.372,11.763,NA
2023-02-21 18:23:00,2.335,11.491,NA
2023-02-21 18:24:00,2.168,11.05,NA
2023-02-21 18:25:00,2.084,10.678,NA
2023-02-21 18:26:00,1.924,10.022,NA
2023-02-21 18:27:00,1.629,9.364,NA
2023-02-21 18:28:00,1.374,8.794,NA
2023-02-21 18:29:00,1.207,8.252,NA
2023-02-21 18:30:00,1.387,8.334,NA
2023-02-21 18:31:00,1.713,8.895,NA
2023-02-21 18:32:00,1.926,9.447,NA
2023-02-21 18:33:00,2.006,9.694,NA
2023-02-21 18:34:00,2.185,10.064,NA
2023-02-21 18:35:00,2.179,10.194,NA
2023-02-21 18:36:00,2.02,10.078,NA
2023-02-21 18:37:00,1.907,9.896,NA
2023-02-21 18:38:00,1.656,9.423,NA
2023-02-21 18:39:00,1.297,8.805,NA
2023-02-21 18:40:00,0.949,8.044,NA
2023-02-21 18:41:00,0.787,7.646,NA
2023-02-21 18:42:00,0.74,7.399,NA
2023-02-21 18:43:00,0.937,7.647,NA
2023-02-21 18:44:00,1.242,8.318,NA
2023-02-21 18:45:00,1.365,8.679,NA
2023-02-21 18:46:00,1.655,9.39,NA
2023-02-21 18:47:00,1.864,10.077,NA
2023-02-21 18:48:00,1.994,10.619,NA
2023-02-21 18:49:00,2.004,10.965,NA
2023-02-21 18:50:00,1.968,11.152,NA
2023-02-21 18:51:00,1.804,11.021,NA
2023-02-21 18:52:00,1.47,10.567,NA
2023-02-21 18:53:00,1.134,9.884,NA
2023-02-21 18:54:00,1.064,9.745,NA
2023-02-21 18:55:00,0.869,9.308,NA
2023-02-21 18:56:00,0.944,9.352,NA
2023-02-21 18:57:00,1.109,9.43,NA
2023-02-21 18:58:00,1.267,9.529,NA
2023-02-21 18:59:00,1.518,9.851,NA
2023-02-21 19:00:00,1.693,10.196,NA
2023-02-21 19:01:00,1.771,10.468,NA
2023-02-21 19:02:00,1.831,10.85,NA
2023-02-21 19:03:00,1.941,11.368,NA
2023-02-21 19:04:00,1.991,11.585,NA
2023-02-21 19:05:00,1.767,11.155,NA
2023-02-21 19:06:00,1.521,10.955,NA
2023-02-21 19:07:00,1.313,10.711,NA
2023-02-21 19:08:00,1.091,10.5,NA
2023-02-21 19:09:00,0.962,10.303,NA
2023-02-21 19:10:00,0.868,9.936,NA
2023-02-21 19:11:00,0.667,9.213,NA
2023-02-21 19:12:00,0.498,8.667,NA
2023-02-21 19:13:00,0.399,8.318,NA
2023-02-21 19:14:00,0.374,8.082,NA
2023-02-21 19:15:00,0.383,7.9,NA
2023-02-21 19:16:00,0.38,7.776,NA
2023-02-21 19:17:00,0.369,7.544,NA
2023-02-21 19:18:00,0.45,7.628,NA
2023-02-21 19:19:00,0.608,7.954,NA
2023-02-21 19:20:00,0.757,8.473,NA
2023-02-21 19:21:00,0.911,8.977,NA
2023-02-21 19:22:00,1.077,9.569,NA
2023-02-21 19:23:00,1.182,10.007,NA
2023-02-21 19:24:00,1.262,10.306,NA
2023-02-21 19:25:00,1.271,10.398,NA
2023-02-21 19:26:00,1.241,10.473,NA
2023-02-21 19:27:00,1.128,10.404,NA
2023-02-21 19:28:00,0.999,10.139,NA
2023-02-21 19:29:00,0.885,9.861,NA
2023-02-21 19:30:00,0.73,9.52,NA
2023-02-21 19:31:00,0.564,9.08,NA
2023-02-21 19:32:00,0.519,8.922,NA
2023-02-21 19:33:00,0.441,8.706,NA
2023-02-21 19:34:00,0.428,8.651,NA
2023-02-21 19:35:00,0.449,8.625,NA
2023-02-21 19:36:00,0.517,8.838,NA
2023-02-21 19:37:00,0.527,8.96,NA
2023-02-21 19:38:00,0.616,9.084,NA
2023-02-21 19:39:00,0.806,9.508,NA
2023-02-21 19:40:00,0.963,9.949,NA
2023-02-21 19:41:00,1.064,10.228,NA
2023-02-21 19:42:00,1.137,10.415,NA
2023-02-21 19:43:00,1.154,10.418,NA
2023-02-21 19:44:00,1.109,10.385,NA
2023-02-21 19:45:00,1.019,10.205,NA
2023-02-21 19:46:00,0.986,10.181,NA
2023-02-21 19:47:00,0.83,9.921,NA
2023-02-21 19:48:00,0.662,9.488,NA
2023-02-21 19:49:00,0.503,9.106,NA
2023-02-21 19:50:00,0.395,8.735,NA
2023-02-21 19:51:00,0.371,8.537,NA
2023-02-21 19:52:00,0.445,8.55,NA
2023-02-21 19:53:00,0.506,8.472,NA
2023-02-21 19:54:00,0.62,8.559,NA
2023-02-21 19:55:00,0.617,8.545,NA
2023-02-21 19:56:00,0.59,8.527,NA
2023-02-21 19:57:00,0.616,8.659,NA
2023-02-21 19:58:00,0.667,8.931,NA
2023-02-21 19:59:00,0.705,9.199,NA
2023-02-21 20:00:00,0.656,9.277,NA
2023-02-21 20:01:00,0.633,9.232,NA
2023-02-21 20:02:00,0.502,9.08,NA
2023-02-21 20:03:00,0.458,9.009,NA
2023-02-21 20:04:00,0.476,9.105,NA
2023-02-21 20:05:00,0.484,9.151,NA
2023-02-21 20:06:00,0.491,9.228,NA
2023-02-21 20:07:00,0.469,9.217,NA
2023-02-21 20:08:00,0.449,9.193,NA
2023-02-21 20:09:00,0.429,9.169,NA
2023-02-21 20:10:00,0.501,9.252,NA
2023-02-21 20:11:00,0.649,9.369,NA
2023-02-21 20:12:00,0.626,9.234,NA
2023-02-21 20:13:00,0.602,9.099,NA
2023-02-21 20:14:00,0.572,8.907,NA
2023-02-21 20:15:00,0.547,8.733,NA
2023-02-21 20:16:00,0.551,8.803,NA
2023-02-21 20:17:00,0.556,8.908,NA
2023-02-21 20:18:00,0.568,9.061,NA
2023-02-21 20:19:00,0.581,9.478,NA
2023-02-21 20:20:00,0.651,10.103,NA
2023-02-21 20:21:00,0.768,10.665,NA
2023-02-21 20:22:00,0.951,11.192,NA
2023-02-21 20:23:00,1.104,11.71,NA
2023-02-21 20:24:00,1.159,11.892,NA
2023-02-21 20:25:00,1.18,12.039,NA
2023-02-21 20:26:00,1.203,12.257,NA
2023-02-21 20:27:00,1.168,12.2,NA
2023-02-21 20:28:00,1.001,11.696,NA
2023-02-21 20:29:00,0.838,11.145,NA
2023-02-21 20:30:00,0.72,10.882,NA
2023-02-21 20:31:00,0.534,10.526,NA
2023-02-21 20:32:00,0.457,10.392,NA
2023-02-21 20:33:00,0.401,10.292,NA
2023-02-21 20:34:00,0.318,10.08,NA
2023-02-21 20:35:00,0.303,9.952,NA
2023-02-21 20:36:00,0.301,9.941,NA
2023-02-21 20:37:00,0.293,9.96,NA
2023-02-21 20:38:00,0.323,10.051,NA
2023-02-21 20:39:00,0.376,10.1,NA
2023-02-21 20:40:00,0.415,10.145,NA
2023-02-21 20:41:00,0.416,10.115,NA
2023-02-21 20:42:00,0.48,10.105,NA
2023-02-21 20:43:00,0.603,10.27,NA
2023-02-21 20:44:00,0.7,10.483,NA
2023-02-21 20:45:00,0.769,10.613,NA
2023-02-21 20:46:00,0.816,10.684,NA
2023-02-21 20:47:00,0.792,10.632,NA
2023-02-21 20:48:00,0.742,10.547,NA
2023-02-21 20:49:00,0.728,10.503,NA
2023-02-21 20:50:00,0.706,10.472,NA
2023-02-21 20:51:00,0.645,10.395,NA
2023-02-21 20:52:00,0.552,10.216,NA
2023-02-21 20:53:00,0.531,10.107,NA
2023-02-21 20:54:00,0.511,10.075,NA
2023-02-21 20:55:00,0.637,10.219,NA
2023-02-21 20:56:00,0.822,10.484,NA
2023-02-21 20:57:00,0.885,10.639,NA
2023-02-21 20:58:00,0.907,10.751,NA
2023-02-21 20:59:00,0.915,10.814,NA
2023-02-21 21:00:00,0.929,10.79,NA
2023-02-21 21:01:00,0.9,10.651,NA
2023-02-21 21:02:00,0.856,10.437,NA
2023-02-21 21:03:00,0.769,10.142,NA
2023-02-21 21:04:00,0.698,10.016,NA
2023-02-21 21:05:00,0.707,10.025,NA
2023-02-21 21:06:00,0.74,10.032,NA
2023-02-21 21:07:00,0.773,9.93,NA
2023-02-21 21:08:00,0.818,9.887,NA
2023-02-21 21:09:00,0.93,10.083,NA
2023-02-21 21:10:00,0.969,10.213,NA
2023-02-21 21:11:00,1.113,10.424,NA
2023-02-21 21:12:00,1.136,10.467,NA
2023-02-21 21:13:00,1.026,10.293,NA
2023-02-21 21:14:00,0.961,10.142,NA
2023-02-21 21:15:00,0.948,10.181,NA
2023-02-21 21:16:00,0.946,10.38,NA
2023-02-21 21:17:00,0.933,10.492,NA
2023-02-21 21:18:00,0.906,10.654,NA
2023-02-21 21:19:00,0.865,10.736,NA
2023-02-21 21:20:00,0.775,10.884,NA
2023-02-21 21:21:00,0.764,10.887,NA
2023-02-21 21:22:00,0.804,10.867,NA
2023-02-21 21:23:00,0.832,10.751,NA
2023-02-21 21:24:00,0.881,10.571,NA
2023-02-21 21:25:00,0.901,10.257,NA
2023-02-21 21:26:00,0.885,9.947,NA
2023-02-21 21:27:00,0.899,9.684,NA
2023-02-21 21:28:00,0.939,9.527,NA
2023-02-21 21:29:00,0.985,9.474,NA
2023-02-21 21:30:00,0.995,9.536,NA
2023-02-21 21:31:00,0.979,9.69,NA
2023-02-21 21:32:00,0.963,9.882,NA
2023-02-21 21:33:00,0.915,10.025,NA
2023-02-21 21:34:00,0.871,10.17,NA
2023-02-21 21:35:00,0.842,10.271,NA
2023-02-21 21:36:00,0.822,10.288,NA
2023-02-21 21:37:00,0.864,10.243,NA
2023-02-21 21:38:00,0.822,9.958,NA
2023-02-21 21:39:00,0.879,9.712,NA
2023-02-21 21:40:00,0.966,9.723,NA
2023-02-21 21:41:00,1.14,9.731,NA
2023-02-21 21:42:00,1.355,9.818,NA
2023-02-21 21:43:00,1.423,9.943,NA
2023-02-21 21:44:00,1.554,10.323,NA
2023-02-21 21:45:00,1.548,10.469,NA
2023-02-21 21:46:00,1.492,10.54,NA
2023-02-21 21:47:00,1.45,10.67,NA
2023-02-21 21:48:00,1.35,10.609,NA
2023-02-21 21:49:00,1.165,10.339,NA
2023-02-21 21:50:00,0.987,10.08,NA
2023-02-21 21:51:00,0.935,9.833,NA
2023-02-21 21:52:00,1.088,9.988,NA
2023-02-21 21:53:00,1.178,9.995,NA
2023-02-21 21:54:00,1.227,10.016,NA
2023-02-21 21:55:00,1.285,10.123,NA
2023-02-21 21:56:00,1.404,10.326,NA
2023-02-21 21:57:00,1.497,10.474,NA
2023-02-21 21:58:00,1.635,10.678,NA
2023-02-21 21:59:00,1.788,10.851,NA
2023-02-21 22:00:00,1.714,10.63,NA
2023-02-21 22:01:00,1.429,9.854,NA
2023-02-21 22:02:00,1.221,9.232,NA
2023-02-21 22:03:00,1.117,8.77,NA
2023-02-21 22:04:00,1.01,8.285,NA
2023-02-21 22:05:00,0.897,7.808,NA
2023-02-21 22:06:00,0.836,7.435,NA
2023-02-21 22:07:00,0.729,7.223,NA
2023-02-21 22:08:00,0.628,7.031,NA
2023-02-21 22:09:00,0.667,7.128,NA
2023-02-21 22:10:00,0.768,7.283,NA
2023-02-21 22:11:00,0.925,7.532,NA
2023-02-21 22:12:00,0.927,7.583,NA
2023-02-21 22:13:00,0.956,7.694,NA
2023-02-21 22:14:00,1.02,7.815,NA
2023-02-21 22:15:00,1.011,7.871,NA
2023-02-21 22:16:00,0.95,7.676,NA
2023-02-21 22:17:00,0.895,7.513,NA
2023-02-21 22:18:00,0.829,7.34,NA
2023-02-21 22:19:00,0.681,7.101,NA
2023-02-21 22:20:00,0.574,6.839,NA
2023-02-21 22:21:00,0.569,6.748,NA
2023-02-21 22:22:00,0.514,6.632,NA
2023-02-21 22:23:00,0.396,6.417,NA
2023-02-21 22:24:00,0.372,6.263,NA
2023-02-21 22:25:00,0.456,6.331,NA
2023-02-21 22:26:00,0.628,6.541,NA
2023-02-21 22:27:00,0.799,6.813,NA
2023-02-21 22:28:00,0.901,6.978,NA
2023-02-21 22:29:00,0.95,6.97,NA
2023-02-21 22:30:00,1.059,6.934,NA
2023-02-21 22:31:00,1.054,6.821,NA
2023-02-21 22:32:00,1.031,6.733,NA
2023-02-21 22:33:00,0.997,6.678,NA
2023-02-21 22:34:00,0.934,6.562,NA
2023-02-21 22:35:00,0.766,6.298,NA
2023-02-21 22:36:00,0.721,6.118,NA
2023-02-21 22:37:00,0.749,6.193,NA
2023-02-21 22:38:00,0.686,6.17,NA
2023-02-21 22:39:00,0.63,6.189,NA
2023-02-21 22:40:00,0.635,6.15,NA
2023-02-21 22:41:00,0.707,6.229,NA
2023-02-21 22:42:00,0.759,6.384,NA
2023-02-21 22:43:00,0.733,6.401,NA
2023-02-21 22:44:00,0.695,6.293,NA
2023-02-21 22:45:00,0.685,6.186,NA
2023-02-21 22:46:00,0.675,6.079,NA
2023-02-21 22:47:00,0.658,5.982,NA
2023-02-21 22:48:00,0.645,5.901,NA
2023-02-21 22:49:00,0.585,5.751,NA
2023-02-21 22:50:00,0.506,5.488,NA
2023-02-21 22:51:00,0.433,5.18,NA
2023-02-21 22:52:00,0.424,4.989,NA
2023-02-21 22:53:00,0.377,4.779,NA
2023-02-21 22:54:00,0.436,4.682,NA
2023-02-21 22:55:00,0.511,4.636,NA
2023-02-21 22:56:00,0.554,4.614,NA
2023-02-21 22:57:00,0.614,4.567,NA
2023-02-21 22:58:00,0.677,4.586,NA
2023-02-21 22:59:00,0.772,4.646,NA
2023-02-21 23:00:00,0.939,4.895,NA
2023-02-21 23:01:00,1.02,5.047,NA
2023-02-21 23:02:00,1.014,5.111,NA
2023-02-21 23:03:00,0.9,5.036,NA
2023-02-21 23:04:00,0.82,4.946,NA
2023-02-21 23:05:00,0.772,4.891,NA
2023-02-21 23:06:00,0.732,4.909,NA
2023-02-21 23:07:00,0.66,4.874,NA
2023-02-21 23:08:00,0.545,4.734,NA
2023-02-21 23:09:00,0.43,4.581,NA
2023-02-21 23:10:00,0.467,4.672,NA
2023-02-21 23:11:00,0.578,4.872,NA
2023-02-21 23:12:00,0.731,5.131,NA
2023-02-21 23:13:00,0.85,5.409,NA
2023-02-21 23:14:00,0.999,5.722,NA
2023-02-21 23:15:00,1.087,5.866,NA
2023-02-21 23:16:00,1.152,5.946,NA
2023-02-21 23:17:00,1.303,6.252,NA
2023-02-21 23:18:00,1.346,6.464,NA
2023-02-21 23:19:00,1.295,6.522,NA
2023-02-21 23:20:00,1.174,6.596,NA
2023-02-21 23:21:00,1.041,6.642,NA
2023-02-21 23:22:00,0.907,6.59,NA
2023-02-21 23:23:00,0.847,6.604,NA
2023-02-21 23:24:00,0.8,6.733,NA
2023-02-21 23:25:00,0.658,6.78,NA
2023-02-21 23:26:00,0.544,6.626,NA
2023-02-21 23:27:00,0.513,6.551,NA
2023-02-21 23:28:00,0.53,6.566,NA
2023-02-21 23:29:00,0.537,6.475,NA
2023-02-21 23:30:00,0.557,6.302,NA
2023-02-21 23:31:00,0.579,6.143,NA
2023-02-21 23:32:00,0.587,5.959,NA
2023-02-21 23:33:00,0.57,5.707,NA
2023-02-21 23:34:00,0.571,5.578,NA
2023-02-21 23:35:00,0.526,5.439,NA
2023-02-21 23:36:00,0.433,5.135,NA
2023-02-21 23:37:00,0.391,4.97,NA
2023-02-21 23:38:00,0.339,4.868,NA
2023-02-21 23:39:00,0.325,4.836,NA
2023-02-21 23:40:00,0.281,4.776,NA
2023-02-21 23:41:00,0.226,4.762,NA
2023-02-21 23:42:00,0.211,4.809,NA
2023-02-21 23:43:00,0.227,4.889,NA
2023-02-21 23:44:00,0.26,4.993,NA
2023-02-21 23:45:00,0.28,5.114,NA
2023-02-21 23:46:00,0.325,5.244,NA
2023-02-21 23:47:00,0.388,5.404,NA
2023-02-21 23:48:00,0.462,5.59,NA
2023-02-21 23:49:00,0.569,5.798,NA
2023-02-21 23:50:00,0.578,5.845,NA
2023-02-21 23:51:00,0.547,5.783,NA
2023-02-21 23:52:00,0.516,5.725,NA
2023-02-21 23:53:00,0.502,5.7,NA
2023-02-21 23:54:00,0.495,5.701,NA
2023-02-21 23:55:00,0.478,5.687,NA
2023-02-21 23:56:00,0.404,5.553,NA
2023-02-21 23:57:00,0.33,5.478,NA
2023-02-21 23:58:00,0.283,5.443,NA
2023-02-21 23:59:00,0.299,5.526,NA
2023-02-22,0.356,5.674,NA
2023-02-22 00:01:00,0.37,5.76,NA
2023-02-22 00:02:00,0.394,5.867,NA
2023-02-22 00:03:00,0.398,5.951,NA
2023-02-22 00:04:00,0.471,6.166,NA
2023-02-22 00:05:00,0.581,6.51,NA
2023-02-22 00:06:00,0.664,6.808,NA
2023-02-22 00:07:00,0.711,7.025,NA
2023-02-22 00:08:00,0.696,7.118,NA
2023-02-22 00:09:00,0.672,7.142,NA
2023-02-22 00:10:00,0.71,7.237,NA
2023-02-22 00:11:00,0.72,7.32,NA
2023-02-22 00:12:00,0.674,7.301,NA
2023-02-22 00:13:00,0.585,7.232,NA
2023-02-22 00:14:00,0.522,7.162,NA
2023-02-22 00:15:00,0.463,7.099,NA
2023-02-22 00:16:00,0.493,7.187,NA
2023-02-22 00:17:00,0.551,7.296,NA
2023-02-22 00:18:00,0.601,7.507,NA
2023-02-22 00:19:00,0.653,7.751,NA
2023-02-22 00:20:00,0.883,8.203,NA
2023-02-22 00:21:00,1.015,8.408,NA
2023-02-22 00:22:00,1.102,8.433,NA
2023-02-22 00:23:00,1.167,8.382,NA
2023-02-22 00:24:00,1.193,8.263,NA
2023-02-22 00:25:00,1.151,8.15,NA
2023-02-22 00:26:00,1.107,8.056,NA
2023-02-22 00:27:00,1.03,7.862,NA
2023-02-22 00:28:00,0.892,7.582,NA
2023-02-22 00:29:00,0.668,7.222,NA
2023-02-22 00:30:00,0.518,7.11,NA
2023-02-22 00:31:00,0.453,7.058,NA
2023-02-22 00:32:00,0.374,7.038,NA
2023-02-22 00:33:00,0.367,7.043,NA
2023-02-22 00:34:00,0.437,7.095,NA
2023-02-22 00:35:00,0.599,7.271,NA
2023-02-22 00:36:00,0.65,7.25,NA
2023-02-22 00:37:00,0.698,7.293,NA
2023-02-22 00:38:00,0.76,7.353,NA
2023-02-22 00:39:00,0.815,7.383,NA
2023-02-22 00:40:00,0.837,7.362,NA
2023-02-22 00:41:00,0.803,7.314,NA
2023-02-22 00:42:00,0.79,7.281,NA
2023-02-22 00:43:00,0.686,7.132,NA
2023-02-22 00:44:00,0.542,6.896,NA
2023-02-22 00:45:00,0.494,6.866,NA
2023-02-22 00:46:00,0.423,6.698,NA
2023-02-22 00:47:00,0.368,6.56,NA
2023-02-22 00:48:00,0.428,6.613,NA
2023-02-22 00:49:00,0.598,6.794,NA
2023-02-22 00:50:00,0.788,7.028,NA
2023-02-22 00:51:00,0.946,7.188,NA
