"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-05-01 09:41:00,0.49,1.372,NA
2023-05-01 09:42:00,0.511,1.486,NA
2023-05-01 09:43:00,0.563,1.773,NA
2023-05-01 09:44:00,0.588,1.943,NA
2023-05-01 09:45:00,0.579,2.008,NA
2023-05-01 09:46:00,0.542,1.914,NA
2023-05-01 09:47:00,0.537,1.939,NA
2023-05-01 09:48:00,0.508,1.938,NA
2023-05-01 09:49:00,0.509,1.971,NA
2023-05-01 09:50:00,0.574,2.181,NA
2023-05-01 09:51:00,0.594,2.199,NA
2023-05-01 09:52:00,0.591,2.154,NA
2023-05-01 09:53:00,0.584,2.124,NA
2023-05-01 09:54:00,0.585,2.183,NA
2023-05-01 09:55:00,0.6,2.353,NA
2023-05-01 09:56:00,0.616,2.513,NA
2023-05-01 09:57:00,0.649,2.667,NA
2023-05-01 09:58:00,0.654,2.755,NA
2023-05-01 09:59:00,0.591,2.646,NA
2023-05-01 10:00:00,0.549,2.587,NA
2023-05-01 10:01:00,0.529,2.486,NA
2023-05-01 10:02:00,0.529,2.396,NA
2023-05-01 10:03:00,0.533,2.256,NA
2023-05-01 10:04:00,0.572,2.359,NA
2023-05-01 10:05:00,0.615,2.623,NA
2023-05-01 10:06:00,0.632,2.827,NA
2023-05-01 10:07:00,0.648,2.952,NA
2023-05-01 10:08:00,0.656,3.038,NA
2023-05-01 10:09:00,0.672,3.115,NA
2023-05-01 10:10:00,0.664,3.185,NA
2023-05-01 10:11:00,0.638,3.226,NA
2023-05-01 10:12:00,0.605,3.146,NA
2023-05-01 10:13:00,0.55,2.822,NA
2023-05-01 10:14:00,0.472,2.251,NA
2023-05-01 10:15:00,0.451,2.054,NA
2023-05-01 10:16:00,0.428,1.806,NA
2023-05-01 10:17:00,0.413,1.643,NA
2023-05-01 10:18:00,0.4,1.523,NA
2023-05-01 10:19:00,0.4,1.427,NA
2023-05-01 10:20:00,0.412,1.382,NA
2023-05-01 10:21:00,0.421,1.421,NA
2023-05-01 10:22:00,0.441,1.476,NA
2023-05-01 10:23:00,0.46,1.536,NA
2023-05-01 10:24:00,0.47,1.568,NA
2023-05-01 10:25:00,0.465,1.608,NA
2023-05-01 10:26:00,0.474,1.596,NA
2023-05-01 10:27:00,0.476,1.581,NA
2023-05-01 10:28:00,0.459,1.547,NA
2023-05-01 10:29:00,0.434,1.485,NA
2023-05-01 10:30:00,0.385,1.304,NA
2023-05-01 10:31:00,0.356,1.175,NA
2023-05-01 10:32:00,0.354,1.133,NA
2023-05-01 10:33:00,0.367,1.115,NA
2023-05-01 10:34:00,0.381,1.134,NA
2023-05-01 10:35:00,0.387,1.183,NA
2023-05-01 10:36:00,0.417,1.227,NA
2023-05-01 10:37:00,0.465,1.311,NA
2023-05-01 10:38:00,0.498,1.41,NA
2023-05-01 10:39:00,0.523,1.454,NA
2023-05-01 10:40:00,0.545,1.48,NA
2023-05-01 10:41:00,0.558,1.489,NA
2023-05-01 10:42:00,0.559,1.477,NA
2023-05-01 10:43:00,0.57,1.466,NA
2023-05-01 10:44:00,0.564,1.452,NA
2023-05-01 10:45:00,0.538,1.391,NA
2023-05-01 10:46:00,0.499,1.266,NA
2023-05-01 10:47:00,0.48,1.167,NA
2023-05-01 10:48:00,0.47,1.134,NA
2023-05-01 10:49:00,0.453,1.122,NA
2023-05-01 10:50:00,0.459,1.143,NA
2023-05-01 10:51:00,0.444,1.163,NA
2023-05-01 10:52:00,0.435,1.165,NA
2023-05-01 10:53:00,0.448,1.182,NA
2023-05-01 10:54:00,0.478,1.266,NA
2023-05-01 10:55:00,0.501,1.365,NA
2023-05-01 10:56:00,0.514,1.472,NA
2023-05-01 10:57:00,0.524,1.592,NA
2023-05-01 10:58:00,0.518,1.613,NA
2023-05-01 10:59:00,0.524,1.617,NA
2023-05-01 11:00:00,0.54,1.657,NA
2023-05-01 11:01:00,0.553,1.717,NA
2023-05-01 11:02:00,0.574,1.855,NA
2023-05-01 11:03:00,0.658,2.149,NA
2023-05-01 11:04:00,0.735,2.446,NA
2023-05-01 11:05:00,0.781,2.581,NA
2023-05-01 11:06:00,0.773,2.538,NA
2023-05-01 11:07:00,0.772,2.544,NA
2023-05-01 11:08:00,0.768,2.502,NA
2023-05-01 11:09:00,0.747,2.443,NA
2023-05-01 11:10:00,0.702,2.339,NA
2023-05-01 11:11:00,0.596,1.99,NA
2023-05-01 11:12:00,0.512,1.685,NA
2023-05-01 11:13:00,0.431,1.436,NA
2023-05-01 11:14:00,0.398,1.335,NA
2023-05-01 11:15:00,0.376,1.271,NA
2023-05-01 11:16:00,0.362,1.222,NA
2023-05-01 11:17:00,0.345,1.222,NA
2023-05-01 11:18:00,0.357,1.278,NA
2023-05-01 11:19:00,0.362,1.387,NA
2023-05-01 11:20:00,0.367,1.44,NA
2023-05-01 11:21:00,0.37,1.527,NA
2023-05-01 11:22:00,0.397,1.651,NA
2023-05-01 11:23:00,0.406,1.758,NA
2023-05-01 11:24:00,0.41,1.824,NA
2023-05-01 11:25:00,0.4,1.807,NA
2023-05-01 11:26:00,0.398,1.766,NA
2023-05-01 11:27:00,0.421,1.749,NA
2023-05-01 11:28:00,0.462,1.813,NA
2023-05-01 11:29:00,0.457,1.801,NA
2023-05-01 11:30:00,0.438,1.763,NA
2023-05-01 11:31:00,0.417,1.652,NA
2023-05-01 11:32:00,0.401,1.519,NA
2023-05-01 11:33:00,0.385,1.441,NA
2023-05-01 11:34:00,0.376,1.403,NA
2023-05-01 11:35:00,0.354,1.383,NA
2023-05-01 11:36:00,0.306,1.299,NA
2023-05-01 11:37:00,0.304,1.367,NA
2023-05-01 11:38:00,0.301,1.372,NA
2023-05-01 11:39:00,0.301,1.362,NA
2023-05-01 11:40:00,0.296,1.406,NA
2023-05-01 11:41:00,0.39,1.631,NA
2023-05-01 11:42:00,0.661,2.475,NA
2023-05-01 11:43:00,0.832,3.277,NA
2023-05-01 11:44:00,0.912,3.78,NA
2023-05-01 11:45:00,0.938,4.046,NA
2023-05-01 11:46:00,0.941,4.093,NA
2023-05-01 11:47:00,0.939,4.064,NA
2023-05-01 11:48:00,0.942,4.048,NA
2023-05-01 11:49:00,0.916,3.991,NA
2023-05-01 11:50:00,0.751,3.571,NA
2023-05-01 11:51:00,0.562,2.818,NA
2023-05-01 11:52:00,0.44,2.125,NA
2023-05-01 11:53:00,0.38,1.589,NA
2023-05-01 11:54:00,0.356,1.276,NA
2023-05-01 11:55:00,0.368,1.223,NA
2023-05-01 11:56:00,0.386,1.205,NA
2023-05-01 11:57:00,0.393,1.183,NA
2023-05-01 11:58:00,0.41,1.163,NA
2023-05-01 11:59:00,0.412,1.145,NA
2023-05-01 12:00:00,0.443,1.179,NA
2023-05-01 12:01:00,0.48,1.211,NA
2023-05-01 12:02:00,0.538,1.314,NA
2023-05-01 12:03:00,0.587,1.411,NA
2023-05-01 12:04:00,0.61,1.498,NA
2023-05-01 12:05:00,0.625,1.486,NA
2023-05-01 12:06:00,0.658,1.518,NA
2023-05-01 12:07:00,0.665,1.505,NA
2023-05-01 12:08:00,0.654,1.456,NA
2023-05-01 12:09:00,0.631,1.449,NA
2023-05-01 12:10:00,0.619,1.436,NA
2023-05-01 12:11:00,0.592,1.348,NA
2023-05-01 12:12:00,0.558,1.252,NA
2023-05-01 12:13:00,0.551,1.232,NA
2023-05-01 12:14:00,0.531,1.317,NA
2023-05-01 12:15:00,0.506,1.33,NA
2023-05-01 12:16:00,0.489,1.356,NA
2023-05-01 12:17:00,0.462,1.336,NA
2023-05-01 12:18:00,0.435,1.322,NA
2023-05-01 12:19:00,0.387,1.285,NA
2023-05-01 12:20:00,0.353,1.321,NA
2023-05-01 12:21:00,0.372,1.576,NA
2023-05-01 12:22:00,0.354,1.724,NA
2023-05-01 12:23:00,0.35,1.696,NA
2023-05-01 12:24:00,0.341,1.734,NA
2023-05-01 12:25:00,0.34,1.803,NA
2023-05-01 12:26:00,0.335,1.859,NA
2023-05-01 12:27:00,0.34,1.91,NA
2023-05-01 12:28:00,0.347,1.956,NA
2023-05-01 12:29:00,0.333,1.878,NA
2023-05-01 12:30:00,0.294,1.631,NA
2023-05-01 12:31:00,0.309,1.553,NA
2023-05-01 12:32:00,0.307,1.529,NA
2023-05-01 12:33:00,0.309,1.493,NA
2023-05-01 12:34:00,0.325,1.519,NA
2023-05-01 12:35:00,0.337,1.548,NA
2023-05-01 12:36:00,0.34,1.535,NA
2023-05-01 12:37:00,0.342,1.535,NA
2023-05-01 12:38:00,0.346,1.581,NA
2023-05-01 12:39:00,0.34,1.639,NA
2023-05-01 12:40:00,0.327,1.667,NA
2023-05-01 12:41:00,0.331,1.699,NA
2023-05-01 12:42:00,0.318,1.667,NA
2023-05-01 12:43:00,0.317,1.664,NA
2023-05-01 12:44:00,0.315,1.669,NA
2023-05-01 12:45:00,0.319,1.685,NA
2023-05-01 12:46:00,0.334,1.7,NA
2023-05-01 12:47:00,0.36,1.687,NA
2023-05-01 12:48:00,0.4,1.724,NA
2023-05-01 12:49:00,0.43,1.819,NA
2023-05-01 12:50:00,0.451,1.832,NA
2023-05-01 12:51:00,0.469,1.848,NA
2023-05-01 12:52:00,0.48,1.877,NA
2023-05-01 12:53:00,0.503,1.902,NA
2023-05-01 12:54:00,0.529,1.929,NA
2023-05-01 12:55:00,0.562,1.944,NA
2023-05-01 12:56:00,0.577,1.96,NA
2023-05-01 12:57:00,0.565,1.844,NA
2023-05-01 12:58:00,0.577,1.788,NA
2023-05-01 12:59:00,0.577,1.75,NA
2023-05-01 13:00:00,0.582,1.708,NA
2023-05-01 13:01:00,0.577,1.702,NA
2023-05-01 13:02:00,0.573,1.7,NA
2023-05-01 13:03:00,0.573,1.734,NA
2023-05-01 13:04:00,0.541,1.73,NA
2023-05-01 13:05:00,0.544,1.77,NA
2023-05-01 13:06:00,0.528,1.761,NA
2023-05-01 13:07:00,0.528,1.759,NA
2023-05-01 13:08:00,0.537,1.807,NA
2023-05-01 13:09:00,0.535,1.771,NA
2023-05-01 13:10:00,0.537,1.733,NA
2023-05-01 13:11:00,0.555,1.769,NA
2023-05-01 13:12:00,0.549,1.765,NA
2023-05-01 13:13:00,0.534,1.632,NA
2023-05-01 13:14:00,0.535,1.623,NA
2023-05-01 13:15:00,0.547,1.687,NA
2023-05-01 13:16:00,0.562,1.755,NA
2023-05-01 13:17:00,0.593,1.84,NA
2023-05-01 13:18:00,0.655,2.037,NA
2023-05-01 13:19:00,0.701,2.288,NA
2023-05-01 13:20:00,0.682,2.266,NA
2023-05-01 13:21:00,0.687,2.262,NA
2023-05-01 13:22:00,0.683,2.31,NA
2023-05-01 13:23:00,0.661,2.284,NA
2023-05-01 13:24:00,0.642,2.206,NA
2023-05-01 13:25:00,0.643,2.149,NA
2023-05-01 13:26:00,0.594,1.98,NA
2023-05-01 13:27:00,0.495,1.614,NA
2023-05-01 13:28:00,0.453,1.389,NA
2023-05-01 13:29:00,0.443,1.325,NA
2023-05-01 13:30:00,0.437,1.202,NA
2023-05-01 13:31:00,0.427,1.117,NA
2023-05-01 13:32:00,0.414,1.019,NA
2023-05-01 13:33:00,0.379,0.899,NA
2023-05-01 13:34:00,0.346,0.813,NA
2023-05-01 13:35:00,0.337,0.811,NA
2023-05-01 13:36:00,0.332,0.816,NA
2023-05-01 13:37:00,0.308,0.776,NA
2023-05-01 13:38:00,0.306,0.784,NA
2023-05-01 13:39:00,0.287,0.85,NA
2023-05-01 13:40:00,0.321,1.041,NA
2023-05-01 13:41:00,0.363,1.214,NA
2023-05-01 13:42:00,0.476,1.671,NA
2023-05-01 13:43:00,0.599,2.38,NA
2023-05-01 13:44:00,0.672,2.827,NA
2023-05-01 13:45:00,0.7,2.97,NA
2023-05-01 13:46:00,0.721,3.03,NA
2023-05-01 13:47:00,0.723,3.037,NA
2023-05-01 13:48:00,0.725,3.001,NA
2023-05-01 13:49:00,0.738,2.983,NA
2023-05-01 13:50:00,0.693,2.86,NA
2023-05-01 13:51:00,0.584,2.315,NA
2023-05-01 13:52:00,0.506,1.812,NA
2023-05-01 13:53:00,0.45,1.459,NA
2023-05-01 13:54:00,0.427,1.38,NA
2023-05-01 13:55:00,0.407,1.318,NA
2023-05-01 13:56:00,0.41,1.274,NA
2023-05-01 13:57:00,0.401,1.218,NA
2023-05-01 13:58:00,0.409,1.189,NA
2023-05-01 13:59:00,0.403,1.102,NA
2023-05-01 14:00:00,0.395,1.035,NA
2023-05-01 14:01:00,0.396,1.013,NA
2023-05-01 14:02:00,0.407,1.065,NA
2023-05-01 14:03:00,0.458,1.298,NA
2023-05-01 14:04:00,0.492,1.486,NA
2023-05-01 14:05:00,0.492,1.654,NA
2023-05-01 14:06:00,0.47,1.68,NA
2023-05-01 14:07:00,0.423,1.58,NA
2023-05-01 14:08:00,0.404,1.577,NA
2023-05-01 14:09:00,0.4,1.599,NA
2023-05-01 14:10:00,0.393,1.757,NA
2023-05-01 14:11:00,0.367,1.675,NA
2023-05-01 14:12:00,0.333,1.508,NA
2023-05-01 14:13:00,0.331,1.425,NA
2023-05-01 14:14:00,0.346,1.361,NA
2023-05-01 14:15:00,0.357,1.32,NA
2023-05-01 14:16:00,0.38,1.311,NA
2023-05-01 14:17:00,0.43,1.357,NA
2023-05-01 14:18:00,0.494,1.411,NA
2023-05-01 14:19:00,0.523,1.37,NA
2023-05-01 14:20:00,0.554,1.427,NA
2023-05-01 14:21:00,0.58,1.473,NA
2023-05-01 14:22:00,0.583,1.466,NA
2023-05-01 14:23:00,0.586,1.464,NA
2023-05-01 14:24:00,0.579,1.459,NA
2023-05-01 14:25:00,0.58,1.442,NA
2023-05-01 14:26:00,0.534,1.349,NA
2023-05-01 14:27:00,0.477,1.233,NA
2023-05-01 14:28:00,0.443,1.136,NA
2023-05-01 14:29:00,0.402,1.029,NA
2023-05-01 14:30:00,0.393,0.987,NA
2023-05-01 14:31:00,0.384,0.972,NA
2023-05-01 14:32:00,0.41,1.041,NA
2023-05-01 14:33:00,0.43,1.139,NA
2023-05-01 14:34:00,0.447,1.243,NA
2023-05-01 14:35:00,0.487,1.314,NA
2023-05-01 14:36:00,0.495,1.286,NA
2023-05-01 14:37:00,0.502,1.289,NA
2023-05-01 14:38:00,0.501,1.255,NA
2023-05-01 14:39:00,0.495,1.254,NA
2023-05-01 14:40:00,0.49,1.248,NA
2023-05-01 14:41:00,0.466,1.2,NA
2023-05-01 14:42:00,0.439,1.133,NA
2023-05-01 14:43:00,0.412,1.074,NA
2023-05-01 14:44:00,0.394,1.098,NA
2023-05-01 14:45:00,0.396,1.171,NA
2023-05-01 14:46:00,0.397,1.207,NA
2023-05-01 14:47:00,0.394,1.209,NA
2023-05-01 14:48:00,0.391,1.182,NA
2023-05-01 14:49:00,0.388,1.151,NA
2023-05-01 14:50:00,0.378,1.112,NA
2023-05-01 14:51:00,0.378,1.125,NA
2023-05-01 14:52:00,0.385,1.09,NA
2023-05-01 14:53:00,0.371,1.003,NA
2023-05-01 14:54:00,0.362,0.94,NA
2023-05-01 14:55:00,0.365,0.943,NA
2023-05-01 14:56:00,0.373,0.98,NA
2023-05-01 14:57:00,0.372,0.982,NA
2023-05-01 14:58:00,0.366,0.956,NA
2023-05-01 14:59:00,0.373,0.951,NA
2023-05-01 15:00:00,0.379,0.888,NA
2023-05-01 15:01:00,0.387,0.894,NA
2023-05-01 15:02:00,0.407,0.946,NA
2023-05-01 15:03:00,0.437,1.059,NA
2023-05-01 15:04:00,0.451,1.113,NA
2023-05-01 15:05:00,0.455,1.163,NA
2023-05-01 15:06:00,0.459,1.242,NA
2023-05-01 15:07:00,0.491,1.376,NA
2023-05-01 15:08:00,0.579,1.794,NA
2023-05-01 15:09:00,0.688,2.269,NA
2023-05-01 15:10:00,0.763,2.686,NA
2023-05-01 15:11:00,0.763,2.744,NA
2023-05-01 15:12:00,0.741,2.714,NA
2023-05-01 15:13:00,0.731,2.66,NA
2023-05-01 15:14:00,0.728,2.6,NA
2023-05-01 15:15:00,0.736,2.573,NA
2023-05-01 15:16:00,0.667,2.356,NA
2023-05-01 15:17:00,0.548,1.892,NA
2023-05-01 15:18:00,0.467,1.547,NA
2023-05-01 15:19:00,0.392,1.232,NA
2023-05-01 15:20:00,0.381,1.105,NA
2023-05-01 15:21:00,0.368,1.01,NA
2023-05-01 15:22:00,0.359,0.968,NA
2023-05-01 15:23:00,0.348,0.904,NA
2023-05-01 15:24:00,0.323,0.858,NA
2023-05-01 15:25:00,0.323,0.831,NA
2023-05-01 15:26:00,0.305,0.752,NA
2023-05-01 15:27:00,0.301,0.673,NA
2023-05-01 15:28:00,0.307,0.651,NA
2023-05-01 15:29:00,0.312,0.671,NA
2023-05-01 15:30:00,0.325,0.682,NA
2023-05-01 15:31:00,0.326,0.687,NA
2023-05-01 15:32:00,0.336,0.733,NA
2023-05-01 15:33:00,0.367,0.805,NA
2023-05-01 15:34:00,0.379,0.867,NA
2023-05-01 15:35:00,0.393,0.906,NA
2023-05-01 15:36:00,0.417,0.997,NA
2023-05-01 15:37:00,0.436,1.152,NA
2023-05-01 15:38:00,0.448,1.252,NA
2023-05-01 15:39:00,0.45,1.293,NA
2023-05-01 15:40:00,0.451,1.311,NA
2023-05-01 15:41:00,0.449,1.303,NA
2023-05-01 15:42:00,0.453,1.318,NA
2023-05-01 15:43:00,0.457,1.367,NA
2023-05-01 15:44:00,0.471,1.434,NA
2023-05-01 15:45:00,0.481,1.448,NA
2023-05-01 15:46:00,0.466,1.392,NA
2023-05-01 15:47:00,0.466,1.437,NA
2023-05-01 15:48:00,0.469,1.448,NA
2023-05-01 15:49:00,0.472,1.475,NA
2023-05-01 15:50:00,0.479,1.619,NA
2023-05-01 15:51:00,0.472,1.679,NA
2023-05-01 15:52:00,0.442,1.676,NA
2023-05-01 15:53:00,0.422,1.589,NA
2023-05-01 15:54:00,0.382,1.496,NA
2023-05-01 15:55:00,0.357,1.398,NA
2023-05-01 15:56:00,0.348,1.337,NA
2023-05-01 15:57:00,0.358,1.324,NA
2023-05-01 15:58:00,0.362,1.265,NA
2023-05-01 15:59:00,0.366,1.145,NA
2023-05-01 16:00:00,0.342,1.026,NA
2023-05-01 16:01:00,0.333,0.93,NA
2023-05-01 16:02:00,0.331,0.926,NA
2023-05-01 16:03:00,0.339,0.949,NA
2023-05-01 16:04:00,0.343,0.955,NA
2023-05-01 16:05:00,0.32,0.915,NA
2023-05-01 16:06:00,0.3,0.828,NA
2023-05-01 16:07:00,0.274,0.73,NA
2023-05-01 16:08:00,0.268,0.69,NA
2023-05-01 16:09:00,0.271,0.693,NA
2023-05-01 16:10:00,0.268,0.696,NA
2023-05-01 16:11:00,0.247,0.664,NA
2023-05-01 16:12:00,0.234,0.615,NA
2023-05-01 16:13:00,0.23,0.587,NA
2023-05-01 16:14:00,0.243,0.609,NA
2023-05-01 16:15:00,0.244,0.654,NA
2023-05-01 16:16:00,0.241,0.667,NA
2023-05-01 16:17:00,0.239,0.668,NA
2023-05-01 16:18:00,0.235,0.705,NA
2023-05-01 16:19:00,0.252,0.715,NA
2023-05-01 16:20:00,0.259,0.725,NA
2023-05-01 16:21:00,0.255,0.741,NA
2023-05-01 16:22:00,0.251,0.736,NA
2023-05-01 16:23:00,0.258,0.716,NA
2023-05-01 16:24:00,0.257,0.705,NA
2023-05-01 16:25:00,0.266,0.719,NA
2023-05-01 16:26:00,0.274,0.706,NA
2023-05-01 16:27:00,0.271,0.671,NA
2023-05-01 16:28:00,0.262,0.646,NA
2023-05-01 16:29:00,0.263,0.616,NA
2023-05-01 16:30:00,0.256,0.579,NA
2023-05-01 16:31:00,0.244,0.572,NA
2023-05-01 16:32:00,0.223,0.578,NA
2023-05-01 16:33:00,0.209,0.597,NA
2023-05-01 16:34:00,0.209,0.637,NA
2023-05-01 16:35:00,0.214,0.729,NA
2023-05-01 16:36:00,0.304,1.111,NA
2023-05-01 16:37:00,0.434,1.869,NA
2023-05-01 16:38:00,0.604,2.768,NA
2023-05-01 16:39:00,0.723,3.617,NA
2023-05-01 16:40:00,0.803,4.169,NA
2023-05-01 16:41:00,0.872,4.666,NA
2023-05-01 16:42:00,0.914,5.088,NA
2023-05-01 16:43:00,0.937,5.328,NA
2023-05-01 16:44:00,0.904,5.323,NA
2023-05-01 16:45:00,0.787,4.819,NA
2023-05-01 16:46:00,0.649,4.114,NA
2023-05-01 16:47:00,0.54,3.419,NA
2023-05-01 16:48:00,0.46,2.873,NA
2023-05-01 16:49:00,0.414,2.467,NA
2023-05-01 16:50:00,0.387,2.253,NA
2023-05-01 16:51:00,0.371,2.065,NA
2023-05-01 16:52:00,0.361,1.951,NA
2023-05-01 16:53:00,0.349,1.797,NA
2023-05-01 16:54:00,0.338,1.702,NA
2023-05-01 16:55:00,0.327,1.622,NA
2023-05-01 16:56:00,0.303,1.51,NA
2023-05-01 16:57:00,0.275,1.356,NA
2023-05-01 16:58:00,0.255,1.171,NA
2023-05-01 16:59:00,0.232,1.006,NA
2023-05-01 17:00:00,0.215,0.869,NA
2023-05-01 17:01:00,0.205,0.837,NA
2023-05-01 17:02:00,0.211,0.824,NA
2023-05-01 17:03:00,0.228,0.868,NA
2023-05-01 17:04:00,0.241,0.955,NA
2023-05-01 17:05:00,0.245,1.022,NA
2023-05-01 17:06:00,0.236,1.056,NA
2023-05-01 17:07:00,0.238,1.037,NA
2023-05-01 17:08:00,0.241,0.997,NA
2023-05-01 17:09:00,0.24,0.939,NA
2023-05-01 17:10:00,0.229,0.911,NA
2023-05-01 17:11:00,0.213,0.918,NA
2023-05-01 17:12:00,0.2,0.883,NA
2023-05-01 17:13:00,0.196,0.864,NA
2023-05-01 17:14:00,0.187,0.846,NA
2023-05-01 17:15:00,0.174,0.865,NA
2023-05-01 17:16:00,0.164,0.894,NA
2023-05-01 17:17:00,0.169,0.968,NA
2023-05-01 17:18:00,0.227,1.139,NA
2023-05-01 17:19:00,0.438,1.903,NA
2023-05-01 17:20:00,0.571,2.705,NA
2023-05-01 17:21:00,0.648,3.179,NA
2023-05-01 17:22:00,0.684,3.337,NA
2023-05-01 17:23:00,0.704,3.379,NA
2023-05-01 17:24:00,0.714,3.365,NA
2023-05-01 17:25:00,0.724,3.346,NA
2023-05-01 17:26:00,0.697,3.286,NA
2023-05-01 17:27:00,0.586,2.931,NA
2023-05-01 17:28:00,0.418,2.202,NA
2023-05-01 17:29:00,0.332,1.734,NA
2023-05-01 17:30:00,0.275,1.362,NA
2023-05-01 17:31:00,0.29,1.317,NA
2023-05-01 17:32:00,0.302,1.37,NA
2023-05-01 17:33:00,0.298,1.437,NA
2023-05-01 17:34:00,0.308,1.505,NA
2023-05-01 17:35:00,0.312,1.596,NA
2023-05-01 17:36:00,0.31,1.614,NA
2023-05-01 17:37:00,0.298,1.556,NA
2023-05-01 17:38:00,0.286,1.495,NA
2023-05-01 17:39:00,0.266,1.431,NA
2023-05-01 17:40:00,0.241,1.345,NA
2023-05-01 17:41:00,0.231,1.317,NA
2023-05-01 17:42:00,0.255,1.485,NA
2023-05-01 17:43:00,0.305,1.805,NA
2023-05-01 17:44:00,0.338,2.157,NA
2023-05-01 17:45:00,0.363,2.454,NA
2023-05-01 17:46:00,0.371,2.587,NA
2023-05-01 17:47:00,0.377,2.764,NA
2023-05-01 17:48:00,0.382,2.859,NA
2023-05-01 17:49:00,0.386,2.926,NA
2023-05-01 17:50:00,0.391,2.953,NA
2023-05-01 17:51:00,0.35,2.755,NA
2023-05-01 17:52:00,0.308,2.488,NA
2023-05-01 17:53:00,0.294,2.263,NA
2023-05-01 17:54:00,0.286,2.03,NA
2023-05-01 17:55:00,0.28,1.837,NA
2023-05-01 17:56:00,0.282,1.775,NA
2023-05-01 17:57:00,0.276,1.742,NA
2023-05-01 17:58:00,0.266,1.691,NA
2023-05-01 17:59:00,0.251,1.601,NA
2023-05-01 18:00:00,0.248,1.539,NA
2023-05-01 18:01:00,0.249,1.478,NA
2023-05-01 18:02:00,0.239,1.442,NA
2023-05-01 18:03:00,0.237,1.456,NA
2023-05-01 18:04:00,0.252,1.576,NA
2023-05-01 18:05:00,0.257,1.653,NA
2023-05-01 18:06:00,0.266,1.681,NA
2023-05-01 18:07:00,0.29,1.802,NA
2023-05-01 18:08:00,0.325,2.025,NA
2023-05-01 18:09:00,0.351,2.248,NA
2023-05-01 18:10:00,0.37,2.366,NA
2023-05-01 18:11:00,0.396,2.528,NA
2023-05-01 18:12:00,0.402,2.677,NA
2023-05-01 18:13:00,0.392,2.672,NA
2023-05-01 18:14:00,0.386,2.619,NA
2023-05-01 18:15:00,0.374,2.584,NA
2023-05-01 18:16:00,0.355,2.468,NA
2023-05-01 18:17:00,0.323,2.279,NA
2023-05-01 18:18:00,0.287,2.06,NA
2023-05-01 18:19:00,0.271,1.926,NA
2023-05-01 18:20:00,0.287,1.924,NA
2023-05-01 18:21:00,0.311,2.056,NA
2023-05-01 18:22:00,0.32,2.313,NA
2023-05-01 18:23:00,0.333,2.414,NA
2023-05-01 18:24:00,0.338,2.485,NA
2023-05-01 18:25:00,0.328,2.483,NA
2023-05-01 18:26:00,0.323,2.432,NA
2023-05-01 18:27:00,0.323,2.403,NA
2023-05-01 18:28:00,0.304,2.341,NA
2023-05-01 18:29:00,0.257,2.066,NA
2023-05-01 18:30:00,0.227,1.69,NA
2023-05-01 18:31:00,0.22,1.521,NA
2023-05-01 18:32:00,0.211,1.384,NA
2023-05-01 18:33:00,0.203,1.36,NA
2023-05-01 18:34:00,0.201,1.416,NA
2023-05-01 18:35:00,0.207,1.488,NA
2023-05-01 18:36:00,0.206,1.53,NA
2023-05-01 18:37:00,0.197,1.584,NA
2023-05-01 18:38:00,0.192,1.629,NA
2023-05-01 18:39:00,0.177,1.635,NA
2023-05-01 18:40:00,0.171,1.66,NA
2023-05-01 18:41:00,0.17,1.677,NA
2023-05-01 18:42:00,0.17,1.703,NA
2023-05-01 18:43:00,0.179,1.737,NA
2023-05-01 18:44:00,0.181,1.762,NA
2023-05-01 18:45:00,0.197,1.737,NA
2023-05-01 18:46:00,0.199,1.732,NA
2023-05-01 18:47:00,0.209,1.841,NA
2023-05-01 18:48:00,0.226,2.087,NA
2023-05-01 18:49:00,0.245,2.428,NA
2023-05-01 18:50:00,0.3,2.922,NA
2023-05-01 18:51:00,0.335,3.336,NA
2023-05-01 18:52:00,0.35,3.727,NA
2023-05-01 18:53:00,0.341,4.059,NA
2023-05-01 18:54:00,0.335,4.318,NA
2023-05-01 18:55:00,0.341,4.427,NA
2023-05-01 18:56:00,0.32,4.366,NA
2023-05-01 18:57:00,0.315,4.234,NA
2023-05-01 18:58:00,0.283,3.959,NA
2023-05-01 18:59:00,0.238,3.62,NA
2023-05-01 19:00:00,0.201,3.25,NA
2023-05-01 19:01:00,0.191,2.978,NA
2023-05-01 19:02:00,0.186,2.812,NA
2023-05-01 19:03:00,0.173,2.643,NA
2023-05-01 19:04:00,0.156,2.545,NA
2023-05-01 19:05:00,0.151,2.463,NA
2023-05-01 19:06:00,0.152,2.369,NA
2023-05-01 19:07:00,0.142,2.248,NA
2023-05-01 19:08:00,0.147,2.155,NA
2023-05-01 19:09:00,0.142,2.106,NA
2023-05-01 19:10:00,0.134,2.045,NA
2023-05-01 19:11:00,0.14,2.056,NA
2023-05-01 19:12:00,0.169,2.116,NA
2023-05-01 19:13:00,0.204,2.279,NA
2023-05-01 19:14:00,0.213,2.522,NA
2023-05-01 19:15:00,0.211,2.775,NA
2023-05-01 19:16:00,0.226,3.119,NA
2023-05-01 19:17:00,0.234,3.305,NA
2023-05-01 19:18:00,0.247,3.417,NA
2023-05-01 19:19:00,0.272,3.58,NA
2023-05-01 19:20:00,0.29,3.857,NA
2023-05-01 19:21:00,0.273,3.954,NA
2023-05-01 19:22:00,0.258,3.962,NA
