"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-06-10 00:52:00,0.137,2.243,NA
2023-06-10 00:53:00,0.124,2.286,NA
2023-06-10 00:54:00,0.107,2.306,NA
2023-06-10 00:55:00,0.086,2.302,NA
2023-06-10 00:56:00,0.078,2.289,NA
2023-06-10 00:57:00,0.093,2.282,NA
2023-06-10 00:58:00,0.101,2.28,NA
2023-06-10 00:59:00,0.095,2.268,NA
2023-06-10 01:00:00,0.085,2.245,NA
2023-06-10 01:01:00,0.074,2.227,NA
2023-06-10 01:02:00,0.081,2.208,NA
2023-06-10 01:03:00,0.088,2.152,NA
2023-06-10 01:04:00,0.092,2.101,NA
2023-06-10 01:05:00,0.099,2.046,NA
2023-06-10 01:06:00,0.102,1.997,NA
2023-06-10 01:07:00,0.112,1.942,NA
2023-06-10 01:08:00,0.118,1.91,NA
2023-06-10 01:09:00,0.12,1.898,NA
2023-06-10 01:10:00,0.112,1.903,NA
2023-06-10 01:11:00,0.113,1.919,NA
2023-06-10 01:12:00,0.11,1.958,NA
2023-06-10 01:13:00,0.11,2,NA
2023-06-10 01:14:00,0.109,2.023,NA
2023-06-10 01:15:00,0.111,2.03,NA
2023-06-10 01:16:00,0.116,2.041,NA
2023-06-10 01:17:00,0.122,2.034,NA
2023-06-10 01:18:00,0.132,1.988,NA
2023-06-10 01:19:00,0.127,1.98,NA
2023-06-10 01:20:00,0.128,1.954,NA
2023-06-10 01:21:00,0.126,1.961,NA
2023-06-10 01:22:00,0.13,1.998,NA
2023-06-10 01:23:00,0.141,2.022,NA
2023-06-10 01:24:00,0.132,2.046,NA
2023-06-10 01:25:00,0.12,2.089,NA
2023-06-10 01:26:00,0.125,2.12,NA
2023-06-10 01:27:00,0.128,2.15,NA
2023-06-10 01:28:00,0.128,2.19,NA
2023-06-10 01:29:00,0.126,2.257,NA
2023-06-10 01:30:00,0.127,2.302,NA
2023-06-10 01:31:00,0.112,2.303,NA
2023-06-10 01:32:00,0.1,2.309,NA
2023-06-10 01:33:00,0.095,2.322,NA
2023-06-10 01:34:00,0.088,2.365,NA
2023-06-10 01:35:00,0.064,2.346,NA
2023-06-10 01:36:00,0.061,2.332,NA
2023-06-10 01:37:00,0.059,2.272,NA
2023-06-10 01:38:00,0.05,2.186,NA
2023-06-10 01:39:00,0.045,2.121,NA
2023-06-10 01:40:00,0.046,2.087,NA
2023-06-10 01:41:00,0.046,2.049,NA
2023-06-10 01:42:00,0.058,1.986,NA
2023-06-10 01:43:00,0.068,1.94,NA
2023-06-10 01:44:00,0.079,1.955,NA
2023-06-10 01:45:00,0.082,2.056,NA
2023-06-10 01:46:00,0.078,2.108,NA
2023-06-10 01:47:00,0.069,2.161,NA
2023-06-10 01:48:00,0.054,2.193,NA
2023-06-10 01:49:00,0.052,2.21,NA
2023-06-10 01:50:00,0.043,2.262,NA
2023-06-10 01:51:00,0.025,2.32,NA
2023-06-10 01:52:00,0.022,2.377,NA
2023-06-10 01:53:00,0.02,2.358,NA
2023-06-10 01:54:00,0.019,2.284,NA
2023-06-10 01:55:00,0.026,2.267,NA
2023-06-10 01:56:00,0.042,2.276,NA
2023-06-10 01:57:00,0.053,2.338,NA
2023-06-10 01:58:00,0.058,2.333,NA
2023-06-10 01:59:00,0.066,2.267,NA
2023-06-10 02:00:00,0.072,2.211,NA
2023-06-10 02:01:00,0.074,2.144,NA
2023-06-10 02:02:00,0.081,2.109,NA
2023-06-10 02:03:00,0.075,2.076,NA
2023-06-10 02:04:00,0.069,2.016,NA
2023-06-10 02:05:00,0.057,1.955,NA
2023-06-10 02:06:00,0.058,1.859,NA
2023-06-10 02:07:00,0.061,1.795,NA
2023-06-10 02:08:00,0.072,1.765,NA
2023-06-10 02:09:00,0.075,1.745,NA
2023-06-10 02:10:00,0.07,1.73,NA
2023-06-10 02:11:00,0.075,1.724,NA
2023-06-10 02:12:00,0.091,1.733,NA
2023-06-10 02:13:00,0.1,1.758,NA
2023-06-10 02:14:00,0.107,1.789,NA
2023-06-10 02:15:00,0.103,1.829,NA
2023-06-10 02:16:00,0.099,1.869,NA
2023-06-10 02:17:00,0.102,1.899,NA
2023-06-10 02:18:00,0.106,1.886,NA
2023-06-10 02:19:00,0.118,1.829,NA
2023-06-10 02:20:00,0.117,1.769,NA
2023-06-10 02:21:00,0.113,1.722,NA
2023-06-10 02:22:00,0.102,1.669,NA
2023-06-10 02:23:00,0.087,1.587,NA
2023-06-10 02:24:00,0.092,1.512,NA
2023-06-10 02:25:00,0.097,1.457,NA
2023-06-10 02:26:00,0.087,1.444,NA
2023-06-10 02:27:00,0.067,1.483,NA
2023-06-10 02:28:00,0.057,1.54,NA
2023-06-10 02:29:00,0.051,1.57,NA
2023-06-10 02:30:00,0.049,1.574,NA
2023-06-10 02:31:00,0.047,1.584,NA
2023-06-10 02:32:00,0.048,1.643,NA
2023-06-10 02:33:00,0.052,1.709,NA
2023-06-10 02:34:00,0.051,1.767,NA
2023-06-10 02:35:00,0.05,1.796,NA
2023-06-10 02:36:00,0.059,1.831,NA
2023-06-10 02:37:00,0.068,1.882,NA
2023-06-10 02:38:00,0.086,1.966,NA
2023-06-10 02:39:00,0.104,2.057,NA
2023-06-10 02:40:00,0.116,2.151,NA
2023-06-10 02:41:00,0.11,2.222,NA
2023-06-10 02:42:00,0.102,2.241,NA
2023-06-10 02:43:00,0.107,2.266,NA
2023-06-10 02:44:00,0.115,2.28,NA
2023-06-10 02:45:00,0.105,2.283,NA
2023-06-10 02:46:00,0.095,2.285,NA
2023-06-10 02:47:00,0.09,2.27,NA
2023-06-10 02:48:00,0.086,2.177,NA
2023-06-10 02:49:00,0.083,2.112,NA
2023-06-10 02:50:00,0.07,2.058,NA
2023-06-10 02:51:00,0.066,2.016,NA
2023-06-10 02:52:00,0.055,1.989,NA
2023-06-10 02:53:00,0.05,1.973,NA
2023-06-10 02:54:00,0.049,1.937,NA
2023-06-10 02:55:00,0.043,1.878,NA
2023-06-10 02:56:00,0.032,1.884,NA
2023-06-10 02:57:00,0.03,1.931,NA
2023-06-10 02:58:00,0.041,1.965,NA
2023-06-10 02:59:00,0.047,2.02,NA
2023-06-10 03:00:00,0.053,2.033,NA
2023-06-10 03:01:00,0.059,2.063,NA
2023-06-10 03:02:00,0.056,2.109,NA
2023-06-10 03:03:00,0.051,2.158,NA
2023-06-10 03:04:00,0.05,2.182,NA
2023-06-10 03:05:00,0.056,2.173,NA
2023-06-10 03:06:00,0.055,2.164,NA
2023-06-10 03:07:00,0.055,2.145,NA
2023-06-10 03:08:00,0.049,2.139,NA
2023-06-10 03:09:00,0.05,2.13,NA
2023-06-10 03:10:00,0.05,2.114,NA
2023-06-10 03:11:00,0.049,2.038,NA
2023-06-10 03:12:00,0.049,1.979,NA
2023-06-10 03:13:00,0.051,1.986,NA
2023-06-10 03:14:00,0.049,1.992,NA
2023-06-10 03:15:00,0.048,2.002,NA
2023-06-10 03:16:00,0.049,1.994,NA
2023-06-10 03:17:00,0.058,1.988,NA
2023-06-10 03:18:00,0.05,2.008,NA
2023-06-10 03:19:00,0.049,2.067,NA
2023-06-10 03:20:00,0.063,2.143,NA
2023-06-10 03:21:00,0.075,2.187,NA
2023-06-10 03:22:00,0.08,2.202,NA
2023-06-10 03:23:00,0.078,2.234,NA
2023-06-10 03:24:00,0.088,2.269,NA
2023-06-10 03:25:00,0.096,2.312,NA
2023-06-10 03:26:00,0.1,2.358,NA
2023-06-10 03:27:00,0.106,2.394,NA
2023-06-10 03:28:00,0.114,2.427,NA
2023-06-10 03:29:00,0.11,2.537,NA
2023-06-10 03:30:00,0.11,2.67,NA
2023-06-10 03:31:00,0.105,2.748,NA
2023-06-10 03:32:00,0.097,2.81,NA
2023-06-10 03:33:00,0.085,2.891,NA
2023-06-10 03:34:00,0.08,2.975,NA
2023-06-10 03:35:00,0.082,3.104,NA
2023-06-10 03:36:00,0.089,3.205,NA
2023-06-10 03:37:00,0.086,3.291,NA
2023-06-10 03:38:00,0.089,3.369,NA
2023-06-10 03:39:00,0.108,3.48,NA
2023-06-10 03:40:00,0.126,3.579,NA
2023-06-10 03:41:00,0.131,3.598,NA
2023-06-10 03:42:00,0.136,3.591,NA
2023-06-10 03:43:00,0.133,3.508,NA
2023-06-10 03:44:00,0.133,3.38,NA
2023-06-10 03:45:00,0.143,3.28,NA
2023-06-10 03:46:00,0.149,3.116,NA
2023-06-10 03:47:00,0.139,2.926,NA
2023-06-10 03:48:00,0.135,2.753,NA
2023-06-10 03:49:00,0.126,2.626,NA
2023-06-10 03:50:00,0.116,2.546,NA
2023-06-10 03:51:00,0.129,2.47,NA
2023-06-10 03:52:00,0.136,2.424,NA
2023-06-10 03:53:00,0.132,2.351,NA
2023-06-10 03:54:00,0.123,2.308,NA
2023-06-10 03:55:00,0.126,2.267,NA
2023-06-10 03:56:00,0.128,2.225,NA
2023-06-10 03:57:00,0.122,2.169,NA
2023-06-10 03:58:00,0.12,2.145,NA
2023-06-10 03:59:00,0.12,2.141,NA
2023-06-10 04:00:00,0.106,2.161,NA
2023-06-10 04:01:00,0.098,2.181,NA
2023-06-10 04:02:00,0.108,2.217,NA
2023-06-10 04:03:00,0.117,2.254,NA
2023-06-10 04:04:00,0.12,2.318,NA
2023-06-10 04:05:00,0.128,2.335,NA
2023-06-10 04:06:00,0.126,2.351,NA
2023-06-10 04:07:00,0.136,2.318,NA
2023-06-10 04:08:00,0.129,2.267,NA
2023-06-10 04:09:00,0.126,2.229,NA
2023-06-10 04:10:00,0.122,2.194,NA
2023-06-10 04:11:00,0.115,2.138,NA
2023-06-10 04:12:00,0.119,2.12,NA
2023-06-10 04:13:00,0.108,2.098,NA
2023-06-10 04:14:00,0.107,2.094,NA
2023-06-10 04:15:00,0.114,2.09,NA
2023-06-10 04:16:00,0.102,2.148,NA
2023-06-10 04:17:00,0.105,2.234,NA
2023-06-10 04:18:00,0.111,2.288,NA
2023-06-10 04:19:00,0.12,2.339,NA
2023-06-10 04:20:00,0.129,2.421,NA
2023-06-10 04:21:00,0.137,2.477,NA
2023-06-10 04:22:00,0.144,2.52,NA
2023-06-10 04:23:00,0.141,2.551,NA
2023-06-10 04:24:00,0.148,2.543,NA
2023-06-10 04:25:00,0.159,2.503,NA
2023-06-10 04:26:00,0.158,2.486,NA
2023-06-10 04:27:00,0.158,2.478,NA
2023-06-10 04:28:00,0.146,2.448,NA
2023-06-10 04:29:00,0.135,2.42,NA
2023-06-10 04:30:00,0.135,2.409,NA
2023-06-10 04:31:00,0.135,2.445,NA
2023-06-10 04:32:00,0.135,2.511,NA
2023-06-10 04:33:00,0.138,2.663,NA
2023-06-10 04:34:00,0.15,2.834,NA
2023-06-10 04:35:00,0.165,2.988,NA
2023-06-10 04:36:00,0.167,3.066,NA
2023-06-10 04:37:00,0.167,3.154,NA
2023-06-10 04:38:00,0.174,3.258,NA
2023-06-10 04:39:00,0.175,3.354,NA
2023-06-10 04:40:00,0.173,3.429,NA
2023-06-10 04:41:00,0.183,3.502,NA
2023-06-10 04:42:00,0.187,3.541,NA
2023-06-10 04:43:00,0.177,3.543,NA
2023-06-10 04:44:00,0.186,3.569,NA
2023-06-10 04:45:00,0.2,3.649,NA
2023-06-10 04:46:00,0.212,3.694,NA
2023-06-10 04:47:00,0.216,3.724,NA
2023-06-10 04:48:00,0.229,3.71,NA
2023-06-10 04:49:00,0.231,3.666,NA
2023-06-10 04:50:00,0.233,3.598,NA
2023-06-10 04:51:00,0.224,3.538,NA
2023-06-10 04:52:00,0.225,3.51,NA
2023-06-10 04:53:00,0.226,3.458,NA
2023-06-10 04:54:00,0.219,3.393,NA
2023-06-10 04:55:00,0.216,3.309,NA
2023-06-10 04:56:00,0.211,3.205,NA
2023-06-10 04:57:00,0.204,3.161,NA
2023-06-10 04:58:00,0.193,3.106,NA
2023-06-10 04:59:00,0.193,3.056,NA
2023-06-10 05:00:00,0.202,3.013,NA
2023-06-10 05:01:00,0.203,2.988,NA
2023-06-10 05:02:00,0.197,2.986,NA
2023-06-10 05:03:00,0.196,2.978,NA
2023-06-10 05:04:00,0.213,3.002,NA
2023-06-10 05:05:00,0.216,3.034,NA
2023-06-10 05:06:00,0.23,3.028,NA
2023-06-10 05:07:00,0.221,2.994,NA
2023-06-10 05:08:00,0.208,2.947,NA
2023-06-10 05:09:00,0.202,2.816,NA
2023-06-10 05:10:00,0.202,2.698,NA
2023-06-10 05:11:00,0.205,2.583,NA
2023-06-10 05:12:00,0.194,2.496,NA
2023-06-10 05:13:00,0.193,2.439,NA
2023-06-10 05:14:00,0.196,2.398,NA
2023-06-10 05:15:00,0.198,2.348,NA
2023-06-10 05:16:00,0.205,2.322,NA
2023-06-10 05:17:00,0.203,2.316,NA
2023-06-10 05:18:00,0.197,2.369,NA
2023-06-10 05:19:00,0.189,2.392,NA
2023-06-10 05:20:00,0.192,2.437,NA
2023-06-10 05:21:00,0.201,2.481,NA
2023-06-10 05:22:00,0.209,2.54,NA
2023-06-10 05:23:00,0.208,2.619,NA
2023-06-10 05:24:00,0.217,2.706,NA
2023-06-10 05:25:00,0.238,2.81,NA
2023-06-10 05:26:00,0.256,2.85,NA
2023-06-10 05:27:00,0.27,2.884,NA
2023-06-10 05:28:00,0.284,2.942,NA
2023-06-10 05:29:00,0.294,2.996,NA
2023-06-10 05:30:00,0.302,2.999,NA
2023-06-10 05:31:00,0.308,2.955,NA
2023-06-10 05:32:00,0.296,2.896,NA
2023-06-10 05:33:00,0.285,2.799,NA
2023-06-10 05:34:00,0.283,2.752,NA
2023-06-10 05:35:00,0.298,2.722,NA
2023-06-10 05:36:00,0.306,2.72,NA
2023-06-10 05:37:00,0.303,2.705,NA
2023-06-10 05:38:00,0.29,2.652,NA
2023-06-10 05:39:00,0.282,2.581,NA
2023-06-10 05:40:00,0.292,2.53,NA
2023-06-10 05:41:00,0.3,2.519,NA
2023-06-10 05:42:00,0.302,2.559,NA
2023-06-10 05:43:00,0.289,2.598,NA
2023-06-10 05:44:00,0.266,2.609,NA
2023-06-10 05:45:00,0.272,2.615,NA
2023-06-10 05:46:00,0.283,2.635,NA
2023-06-10 05:47:00,0.29,2.68,NA
2023-06-10 05:48:00,0.283,2.719,NA
2023-06-10 05:49:00,0.284,2.813,NA
2023-06-10 05:50:00,0.286,2.875,NA
2023-06-10 05:51:00,0.289,2.869,NA
2023-06-10 05:52:00,0.297,2.85,NA
2023-06-10 05:53:00,0.302,2.843,NA
2023-06-10 05:54:00,0.294,2.804,NA
2023-06-10 05:55:00,0.278,2.797,NA
2023-06-10 05:56:00,0.284,2.82,NA
2023-06-10 05:57:00,0.296,2.855,NA
2023-06-10 05:58:00,0.296,2.916,NA
2023-06-10 05:59:00,0.317,2.989,NA
2023-06-10 06:00:00,0.324,3.069,NA
2023-06-10 06:01:00,0.338,3.093,NA
2023-06-10 06:02:00,0.34,3.126,NA
2023-06-10 06:03:00,0.356,3.141,NA
2023-06-10 06:04:00,0.365,3.14,NA
2023-06-10 06:05:00,0.364,3.144,NA
2023-06-10 06:06:00,0.369,3.111,NA
2023-06-10 06:07:00,0.369,3.07,NA
2023-06-10 06:08:00,0.366,3.057,NA
2023-06-10 06:09:00,0.364,3.084,NA
2023-06-10 06:10:00,0.354,3.125,NA
2023-06-10 06:11:00,0.365,3.217,NA
2023-06-10 06:12:00,0.38,3.324,NA
2023-06-10 06:13:00,0.408,3.425,NA
2023-06-10 06:14:00,0.42,3.515,NA
2023-06-10 06:15:00,0.424,3.583,NA
2023-06-10 06:16:00,0.42,3.634,NA
2023-06-10 06:17:00,0.438,3.693,NA
2023-06-10 06:18:00,0.456,3.709,NA
2023-06-10 06:19:00,0.472,3.71,NA
2023-06-10 06:20:00,0.477,3.676,NA
2023-06-10 06:21:00,0.469,3.592,NA
2023-06-10 06:22:00,0.462,3.502,NA
2023-06-10 06:23:00,0.464,3.462,NA
2023-06-10 06:24:00,0.478,3.445,NA
2023-06-10 06:25:00,0.495,3.418,NA
2023-06-10 06:26:00,0.484,3.398,NA
2023-06-10 06:27:00,0.486,3.375,NA
2023-06-10 06:28:00,0.482,3.384,NA
2023-06-10 06:29:00,0.493,3.433,NA
2023-06-10 06:30:00,0.508,3.457,NA
2023-06-10 06:31:00,0.515,3.465,NA
2023-06-10 06:32:00,0.528,3.445,NA
2023-06-10 06:33:00,0.541,3.428,NA
2023-06-10 06:34:00,0.556,3.433,NA
2023-06-10 06:35:00,0.579,3.449,NA
2023-06-10 06:36:00,0.598,3.461,NA
2023-06-10 06:37:00,0.612,3.451,NA
2023-06-10 06:38:00,0.631,3.429,NA
2023-06-10 06:39:00,0.639,3.432,NA
2023-06-10 06:40:00,0.656,3.437,NA
2023-06-10 06:41:00,0.669,3.448,NA
2023-06-10 06:42:00,0.693,3.448,NA
2023-06-10 06:43:00,0.716,3.454,NA
2023-06-10 06:44:00,0.729,3.47,NA
2023-06-10 06:45:00,0.736,3.511,NA
2023-06-10 06:46:00,0.752,3.594,NA
2023-06-10 06:47:00,0.763,3.661,NA
2023-06-10 06:48:00,0.775,3.77,NA
2023-06-10 06:49:00,0.783,3.823,NA
2023-06-10 06:50:00,0.797,3.882,NA
2023-06-10 06:51:00,0.801,3.962,NA
2023-06-10 06:52:00,0.793,4.045,NA
2023-06-10 06:53:00,0.791,4.122,NA
2023-06-10 06:54:00,0.793,4.179,NA
2023-06-10 06:55:00,0.785,4.223,NA
2023-06-10 06:56:00,0.796,4.248,NA
2023-06-10 06:57:00,0.802,4.263,NA
2023-06-10 06:58:00,0.796,4.282,NA
2023-06-10 06:59:00,0.79,4.268,NA
2023-06-10 07:00:00,0.783,4.217,NA
2023-06-10 07:01:00,0.788,4.186,NA
2023-06-10 07:02:00,0.8,4.182,NA
2023-06-10 07:03:00,0.807,4.178,NA
2023-06-10 07:04:00,0.816,4.2,NA
2023-06-10 07:05:00,0.811,4.221,NA
2023-06-10 07:06:00,0.818,4.277,NA
2023-06-10 07:07:00,0.83,4.346,NA
2023-06-10 07:08:00,0.859,4.404,NA
2023-06-10 07:09:00,0.897,4.444,NA
2023-06-10 07:10:00,0.914,4.429,NA
2023-06-10 07:11:00,0.93,4.429,NA
2023-06-10 07:12:00,0.967,4.453,NA
2023-06-10 07:13:00,0.997,4.485,NA
2023-06-10 07:14:00,1.019,4.502,NA
2023-06-10 07:15:00,1.042,4.518,NA
2023-06-10 07:16:00,1.062,4.55,NA
2023-06-10 07:17:00,1.072,4.597,NA
2023-06-10 07:18:00,1.084,4.618,NA
2023-06-10 07:19:00,1.107,4.656,NA
2023-06-10 07:20:00,1.133,4.693,NA
2023-06-10 07:21:00,1.143,4.721,NA
2023-06-10 07:22:00,1.158,4.767,NA
2023-06-10 07:23:00,1.159,4.788,NA
2023-06-10 07:24:00,1.156,4.786,NA
2023-06-10 07:25:00,1.138,4.799,NA
2023-06-10 07:26:00,1.132,4.842,NA
2023-06-10 07:27:00,1.137,4.918,NA
2023-06-10 07:28:00,1.121,4.939,NA
2023-06-10 07:29:00,1.092,4.879,NA
2023-06-10 07:30:00,1.072,4.795,NA
2023-06-10 07:31:00,1.058,4.739,NA
2023-06-10 07:32:00,1.059,4.701,NA
2023-06-10 07:33:00,1.069,4.69,NA
2023-06-10 07:34:00,1.061,4.669,NA
2023-06-10 07:35:00,1.045,4.645,NA
2023-06-10 07:36:00,1.034,4.597,NA
2023-06-10 07:37:00,1.047,4.554,NA
2023-06-10 07:38:00,1.061,4.544,NA
2023-06-10 07:39:00,1.083,4.568,NA
2023-06-10 07:40:00,1.099,4.545,NA
2023-06-10 07:41:00,1.085,4.476,NA
2023-06-10 07:42:00,1.07,4.363,NA
2023-06-10 07:43:00,1.06,4.239,NA
2023-06-10 07:44:00,1.05,4.163,NA
2023-06-10 07:45:00,1.044,4.135,NA
2023-06-10 07:46:00,1.028,4.138,NA
2023-06-10 07:47:00,1.005,4.102,NA
2023-06-10 07:48:00,0.985,4.09,NA
2023-06-10 07:49:00,0.983,4.082,NA
2023-06-10 07:50:00,1.013,4.2,NA
2023-06-10 07:51:00,1.109,4.523,NA
2023-06-10 07:52:00,1.223,4.933,NA
2023-06-10 07:53:00,1.325,5.297,NA
2023-06-10 07:54:00,1.423,5.64,NA
2023-06-10 07:55:00,1.493,5.832,NA
2023-06-10 07:56:00,1.55,5.952,NA
2023-06-10 07:57:00,1.617,6.149,NA
2023-06-10 07:58:00,1.673,6.356,NA
2023-06-10 07:59:00,1.717,6.495,NA
2023-06-10 08:00:00,1.704,6.458,NA
2023-06-10 08:01:00,1.688,6.36,NA
2023-06-10 08:02:00,1.646,6.201,NA
2023-06-10 08:03:00,1.615,6.093,NA
2023-06-10 08:04:00,1.564,5.993,NA
2023-06-10 08:05:00,1.517,5.912,NA
2023-06-10 08:06:00,1.501,5.835,NA
2023-06-10 08:07:00,1.458,5.665,NA
2023-06-10 08:08:00,1.38,5.411,NA
2023-06-10 08:09:00,1.323,5.186,NA
2023-06-10 08:10:00,1.268,4.984,NA
2023-06-10 08:11:00,1.219,4.881,NA
2023-06-10 08:12:00,1.215,4.838,NA
2023-06-10 08:13:00,1.213,4.797,NA
2023-06-10 08:14:00,1.189,4.696,NA
2023-06-10 08:15:00,1.162,4.641,NA
2023-06-10 08:16:00,1.153,4.579,NA
2023-06-10 08:17:00,1.152,4.501,NA
2023-06-10 08:18:00,1.139,4.463,NA
2023-06-10 08:19:00,1.132,4.447,NA
2023-06-10 08:20:00,1.132,4.458,NA
2023-06-10 08:21:00,1.152,4.454,NA
2023-06-10 08:22:00,1.157,4.48,NA
2023-06-10 08:23:00,1.151,4.483,NA
2023-06-10 08:24:00,1.158,4.533,NA
2023-06-10 08:25:00,1.176,4.619,NA
2023-06-10 08:26:00,1.197,4.698,NA
2023-06-10 08:27:00,1.214,4.745,NA
2023-06-10 08:28:00,1.22,4.734,NA
2023-06-10 08:29:00,1.225,4.741,NA
2023-06-10 08:30:00,1.216,4.757,NA
2023-06-10 08:31:00,1.219,4.736,NA
2023-06-10 08:32:00,1.212,4.727,NA
2023-06-10 08:33:00,1.196,4.699,NA
2023-06-10 08:34:00,1.183,4.661,NA
2023-06-10 08:35:00,1.147,4.602,NA
2023-06-10 08:36:00,1.126,4.549,NA
2023-06-10 08:37:00,1.124,4.532,NA
2023-06-10 08:38:00,1.107,4.505,NA
2023-06-10 08:39:00,1.081,4.451,NA
2023-06-10 08:40:00,1.072,4.436,NA
2023-06-10 08:41:00,1.072,4.429,NA
2023-06-10 08:42:00,1.071,4.448,NA
2023-06-10 08:43:00,1.069,4.45,NA
2023-06-10 08:44:00,1.072,4.435,NA
2023-06-10 08:45:00,1.076,4.4,NA
2023-06-10 08:46:00,1.077,4.375,NA
2023-06-10 08:47:00,1.088,4.381,NA
2023-06-10 08:48:00,1.106,4.406,NA
2023-06-10 08:49:00,1.127,4.432,NA
2023-06-10 08:50:00,1.135,4.43,NA
2023-06-10 08:51:00,1.15,4.452,NA
2023-06-10 08:52:00,1.158,4.489,NA
2023-06-10 08:53:00,1.157,4.535,NA
2023-06-10 08:54:00,1.155,4.582,NA
2023-06-10 08:55:00,1.155,4.655,NA
2023-06-10 08:56:00,1.183,4.737,NA
2023-06-10 08:57:00,1.204,4.812,NA
2023-06-10 08:58:00,1.176,4.827,NA
2023-06-10 08:59:00,1.161,4.84,NA
2023-06-10 09:00:00,1.134,4.832,NA
2023-06-10 09:01:00,1.111,4.827,NA
2023-06-10 09:02:00,1.105,4.865,NA
2023-06-10 09:03:00,1.11,4.906,NA
2023-06-10 09:04:00,1.105,4.938,NA
2023-06-10 09:05:00,1.095,4.962,NA
2023-06-10 09:06:00,1.12,5.024,NA
2023-06-10 09:07:00,1.148,5.119,NA
2023-06-10 09:08:00,1.186,5.204,NA
2023-06-10 09:09:00,1.229,5.311,NA
2023-06-10 09:10:00,1.269,5.393,NA
2023-06-10 09:11:00,1.299,5.431,NA
2023-06-10 09:12:00,1.301,5.472,NA
2023-06-10 09:13:00,1.297,5.495,NA
2023-06-10 09:14:00,1.29,5.506,NA
2023-06-10 09:15:00,1.295,5.524,NA
2023-06-10 09:16:00,1.288,5.544,NA
2023-06-10 09:17:00,1.295,5.56,NA
2023-06-10 09:18:00,1.301,5.58,NA
2023-06-10 09:19:00,1.286,5.595,NA
2023-06-10 09:20:00,1.282,5.603,NA
2023-06-10 09:21:00,1.283,5.628,NA
2023-06-10 09:22:00,1.284,5.637,NA
2023-06-10 09:23:00,1.282,5.677,NA
2023-06-10 09:24:00,1.254,5.648,NA
2023-06-10 09:25:00,1.216,5.597,NA
2023-06-10 09:26:00,1.161,5.51,NA
2023-06-10 09:27:00,1.13,5.433,NA
2023-06-10 09:28:00,1.104,5.347,NA
2023-06-10 09:29:00,1.077,5.274,NA
2023-06-10 09:30:00,1.06,5.214,NA
2023-06-10 09:31:00,1.054,5.161,NA
2023-06-10 09:32:00,1.049,5.147,NA
2023-06-10 09:33:00,1.049,5.183,NA
2023-06-10 09:34:00,1.08,5.227,NA
2023-06-10 09:35:00,1.102,5.282,NA
2023-06-10 09:36:00,1.121,5.339,NA
2023-06-10 09:37:00,1.155,5.468,NA
2023-06-10 09:38:00,1.195,5.548,NA
2023-06-10 09:39:00,1.219,5.572,NA
2023-06-10 09:40:00,1.249,5.629,NA
2023-06-10 09:41:00,1.265,5.655,NA
2023-06-10 09:42:00,1.281,5.709,NA
2023-06-10 09:43:00,1.288,5.818,NA
2023-06-10 09:44:00,1.31,5.898,NA
2023-06-10 09:45:00,1.307,5.923,NA
2023-06-10 09:46:00,1.297,5.898,NA
2023-06-10 09:47:00,1.281,5.86,NA
2023-06-10 09:48:00,1.258,5.826,NA
2023-06-10 09:49:00,1.246,5.801,NA
2023-06-10 09:50:00,1.232,5.743,NA
2023-06-10 09:51:00,1.218,5.65,NA
2023-06-10 09:52:00,1.194,5.524,NA
2023-06-10 09:53:00,1.168,5.436,NA
2023-06-10 09:54:00,1.141,5.38,NA
2023-06-10 09:55:00,1.129,5.355,NA
2023-06-10 09:56:00,1.128,5.388,NA
2023-06-10 09:57:00,1.132,5.4,NA
2023-06-10 09:58:00,1.138,5.417,NA
2023-06-10 09:59:00,1.15,5.426,NA
2023-06-10 10:00:00,1.15,5.455,NA
2023-06-10 10:01:00,1.153,5.532,NA
2023-06-10 10:02:00,1.166,5.562,NA
2023-06-10 10:03:00,1.185,5.609,NA
2023-06-10 10:04:00,1.192,5.658,NA
2023-06-10 10:05:00,1.203,5.673,NA
2023-06-10 10:06:00,1.214,5.771,NA
2023-06-10 10:07:00,1.215,5.862,NA
2023-06-10 10:08:00,1.204,5.908,NA
2023-06-10 10:09:00,1.187,5.855,NA
2023-06-10 10:10:00,1.173,5.806,NA
2023-06-10 10:11:00,1.143,5.745,NA
2023-06-10 10:12:00,1.123,5.624,NA
2023-06-10 10:13:00,1.09,5.518,NA
2023-06-10 10:14:00,1.047,5.438,NA
2023-06-10 10:15:00,1.005,5.268,NA
2023-06-10 10:16:00,0.976,5.144,NA
2023-06-10 10:17:00,0.96,5.111,NA
2023-06-10 10:18:00,0.969,5.142,NA
2023-06-10 10:19:00,0.976,5.172,NA
2023-06-10 10:20:00,0.994,5.228,NA
2023-06-10 10:21:00,0.996,5.326,NA
2023-06-10 10:22:00,1.005,5.377,NA
2023-06-10 10:23:00,1.014,5.406,NA
2023-06-10 10:24:00,1.035,5.467,NA
2023-06-10 10:25:00,1.068,5.555,NA
2023-06-10 10:26:00,1.097,5.644,NA
2023-06-10 10:27:00,1.105,5.701,NA
2023-06-10 10:28:00,1.114,5.8,NA
2023-06-10 10:29:00,1.132,5.896,NA
2023-06-10 10:30:00,1.145,5.976,NA
2023-06-10 10:31:00,1.154,6.068,NA
2023-06-10 10:32:00,1.14,6.094,NA
2023-06-10 10:33:00,1.101,6.043,NA
