"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-12-01 09:41:00,47.992,70.243,NA
2023-12-01 09:42:00,47.533,69.776,NA
2023-12-01 09:43:00,47.164,69.3,NA
2023-12-01 09:44:00,46.803,68.841,NA
2023-12-01 09:45:00,46.508,68.415,NA
2023-12-01 09:46:00,46.256,68.243,NA
2023-12-01 09:47:00,46.06,68.101,NA
2023-12-01 09:48:00,45.912,68.009,NA
2023-12-01 09:49:00,45.828,67.954,NA
2023-12-01 09:50:00,45.952,68.206,NA
2023-12-01 09:51:00,46.058,68.474,NA
2023-12-01 09:52:00,46.249,68.771,NA
2023-12-01 09:53:00,46.433,69.002,NA
2023-12-01 09:54:00,46.611,69.214,NA
2023-12-01 09:55:00,46.895,69.67,NA
2023-12-01 09:56:00,47.086,69.821,NA
2023-12-01 09:57:00,47.403,69.921,NA
2023-12-01 09:58:00,47.593,69.988,NA
2023-12-01 09:59:00,47.847,70.07,NA
2023-12-01 10:00:00,48.488,70.55,NA
2023-12-01 10:01:00,49.547,71.499,NA
2023-12-01 10:02:00,50.033,72.198,NA
2023-12-01 10:03:00,50.217,72.588,NA
2023-12-01 10:04:00,50.359,72.782,NA
2023-12-01 10:05:00,50.678,73.378,NA
2023-12-01 10:06:00,51.078,74.202,NA
2023-12-01 10:07:00,51.309,74.611,NA
2023-12-01 10:08:00,51.237,74.66,NA
2023-12-01 10:09:00,50.336,74.236,NA
2023-12-01 10:10:00,49.524,73.603,NA
2023-12-01 10:11:00,49.618,73.585,NA
2023-12-01 10:12:00,49.666,73.567,NA
2023-12-01 10:13:00,49.634,73.49,NA
2023-12-01 10:14:00,49.501,73.192,NA
2023-12-01 10:15:00,49.359,72.948,NA
2023-12-01 10:16:00,49.134,72.669,NA
2023-12-01 10:17:00,49.004,72.513,NA
2023-12-01 10:18:00,33.809,56.879,NA
2023-12-01 10:19:00,27.671,47.429,NA
2023-12-01 10:20:00,33.294,54.896,NA
2023-12-01 10:21:00,35.805,58.129,NA
2023-12-01 10:22:00,35.861,58.801,NA
2023-12-01 10:23:00,36.2,59.072,NA
2023-12-01 10:24:00,36.443,59.256,NA
2023-12-01 10:25:00,36.604,59.29,NA
2023-12-01 10:26:00,36.689,59.195,NA
2023-12-01 10:27:00,36.611,58.895,NA
2023-12-01 10:28:00,35.809,57.809,NA
2023-12-01 10:29:00,34.886,56.657,NA
2023-12-01 10:30:00,33.689,55.249,NA
2023-12-01 10:31:00,31.988,53.361,NA
2023-12-01 10:32:00,30.464,51.629,NA
2023-12-01 10:33:00,28.865,49.655,NA
2023-12-01 10:34:00,27.484,47.943,NA
2023-12-01 10:35:00,26.134,46.332,NA
2023-12-01 10:36:00,25.24,45.272,NA
2023-12-01 10:37:00,24.75,44.555,NA
2023-12-01 10:38:00,24.507,44.023,NA
2023-12-01 10:39:00,24.483,43.81,NA
2023-12-01 10:40:00,24.68,43.86,NA
2023-12-01 10:41:00,24.974,44.081,NA
2023-12-01 10:42:00,25.046,44.076,NA
2023-12-01 10:43:00,24.689,43.539,NA
2023-12-01 10:44:00,24.012,42.68,NA
2023-12-01 10:45:00,22.984,41.349,NA
2023-12-01 10:46:00,22.108,40.236,NA
2023-12-01 10:47:00,21.104,38.968,NA
2023-12-01 10:48:00,19.99,37.624,NA
2023-12-01 10:49:00,18.739,36.063,NA
2023-12-01 10:50:00,17.541,34.597,NA
2023-12-01 10:51:00,16.812,33.821,NA
2023-12-01 10:52:00,16.476,33.468,NA
2023-12-01 10:53:00,16.458,33.425,NA
2023-12-01 10:54:00,16.704,33.734,NA
2023-12-01 10:55:00,16.842,33.936,NA
2023-12-01 10:56:00,16.858,33.892,NA
2023-12-01 10:57:00,16.926,33.938,NA
2023-12-01 10:58:00,16.926,33.885,NA
2023-12-01 10:59:00,16.779,33.665,NA
2023-12-01 11:00:00,16.558,33.237,NA
2023-12-01 11:01:00,16.296,32.833,NA
2023-12-01 11:02:00,15.98,32.341,NA
2023-12-01 11:03:00,15.849,32.169,NA
2023-12-01 11:04:00,15.806,32.072,NA
2023-12-01 11:05:00,15.859,32.061,NA
2023-12-01 11:06:00,19.497,36.517,NA
2023-12-01 11:07:00,25.312,44.601,NA
2023-12-01 11:08:00,25.885,44.561,NA
2023-12-01 11:09:00,27.043,46.114,NA
2023-12-01 11:10:00,26.51,45.389,NA
2023-12-01 11:11:00,25.522,44.223,NA
2023-12-01 11:12:00,24.406,42.867,NA
2023-12-01 11:13:00,23.103,41.302,NA
2023-12-01 11:14:00,22.059,40.052,NA
2023-12-01 11:15:00,21.089,38.87,NA
2023-12-01 11:16:00,19.695,37.187,NA
2023-12-01 11:17:00,18.452,35.714,NA
2023-12-01 11:18:00,17.21,34.214,NA
2023-12-01 11:19:00,16.673,33.507,NA
2023-12-01 11:20:00,16.504,33.3,NA
2023-12-01 11:21:00,16.49,33.318,NA
2023-12-01 11:22:00,16.48,33.366,NA
2023-12-01 11:23:00,16.579,33.578,NA
2023-12-01 11:24:00,16.764,33.87,NA
2023-12-01 11:25:00,17.217,34.403,NA
2023-12-01 11:26:00,17.596,34.88,NA
2023-12-01 11:27:00,17.825,35.167,NA
2023-12-01 11:28:00,18.182,35.589,NA
2023-12-01 11:29:00,18.559,36.075,NA
2023-12-01 11:30:00,18.807,36.406,NA
2023-12-01 11:31:00,18.931,36.569,NA
2023-12-01 11:32:00,18.991,36.61,NA
2023-12-01 11:33:00,18.964,36.54,NA
2023-12-01 11:34:00,18.911,36.491,NA
2023-12-01 11:35:00,18.885,36.389,NA
2023-12-01 11:36:00,18.826,36.436,NA
2023-12-01 11:37:00,18.68,36.34,NA
2023-12-01 11:38:00,18.506,36.161,NA
2023-12-01 11:39:00,18.451,36.106,NA
2023-12-01 11:40:00,18.509,36.212,NA
2023-12-01 11:41:00,18.585,36.392,NA
2023-12-01 11:42:00,18.682,36.579,NA
2023-12-01 11:43:00,18.85,36.888,NA
2023-12-01 11:44:00,18.94,37.064,NA
2023-12-01 11:45:00,18.917,37.035,NA
2023-12-01 11:46:00,18.906,36.952,NA
2023-12-01 11:47:00,18.899,36.947,NA
2023-12-01 11:48:00,18.766,36.759,NA
2023-12-01 11:49:00,18.618,36.551,NA
2023-12-01 11:50:00,18.544,36.424,NA
2023-12-01 11:51:00,18.555,36.404,NA
2023-12-01 11:52:00,18.562,36.445,NA
2023-12-01 11:53:00,18.722,36.623,NA
2023-12-01 11:54:00,19.188,37.263,NA
2023-12-01 11:55:00,19.561,37.802,NA
2023-12-01 11:56:00,20.053,38.409,NA
2023-12-01 11:57:00,20.615,39.108,NA
2023-12-01 11:58:00,21.153,39.728,NA
2023-12-01 11:59:00,21.582,40.128,NA
2023-12-01 12:00:00,21.932,40.572,NA
2023-12-01 12:01:00,22.281,41.03,NA
2023-12-01 12:02:00,22.435,41.169,NA
2023-12-01 12:03:00,22.577,41.242,NA
2023-12-01 12:04:00,22.634,41.243,NA
2023-12-01 12:05:00,22.713,41.236,NA
2023-12-01 12:06:00,22.831,41.386,NA
2023-12-01 12:07:00,22.933,41.564,NA
2023-12-01 12:08:00,22.865,41.553,NA
2023-12-01 12:09:00,22.753,41.347,NA
2023-12-01 12:10:00,22.475,40.999,NA
2023-12-01 12:11:00,21.934,40.359,NA
2023-12-01 12:12:00,21.54,39.898,NA
2023-12-01 12:13:00,20.799,38.987,NA
2023-12-01 12:14:00,19.588,37.343,NA
2023-12-01 12:15:00,18.324,35.581,NA
2023-12-01 12:16:00,16.726,33.332,NA
2023-12-01 12:17:00,15.363,31.403,NA
2023-12-01 12:18:00,14.024,29.472,NA
2023-12-01 12:19:00,13.135,28.13,NA
2023-12-01 12:20:00,11.897,26.232,NA
2023-12-01 12:21:00,10.647,24.239,NA
2023-12-01 12:22:00,9.854,23,NA
2023-12-01 12:23:00,9.329,22.169,NA
2023-12-01 12:24:00,8.881,21.458,NA
2023-12-01 12:25:00,8.544,20.877,NA
2023-12-01 12:26:00,8.316,20.454,NA
2023-12-01 12:27:00,8.056,20.037,NA
2023-12-01 12:28:00,7.955,19.846,NA
2023-12-01 12:29:00,7.878,19.726,NA
2023-12-01 12:30:00,7.805,19.64,NA
2023-12-01 12:31:00,7.722,19.513,NA
2023-12-01 12:32:00,7.619,19.321,NA
2023-12-01 12:33:00,7.582,19.199,NA
2023-12-01 12:34:00,7.645,19.291,NA
2023-12-01 12:35:00,7.758,19.454,NA
2023-12-01 12:36:00,7.893,19.675,NA
2023-12-01 12:37:00,8.001,19.919,NA
2023-12-01 12:38:00,8.069,20.11,NA
2023-12-01 12:39:00,8.129,20.253,NA
2023-12-01 12:40:00,8.165,20.357,NA
2023-12-01 12:41:00,8.207,20.547,NA
2023-12-01 12:42:00,8.188,20.644,NA
2023-12-01 12:43:00,8.16,20.642,NA
2023-12-01 12:44:00,8.101,20.633,NA
2023-12-01 12:45:00,8.049,20.599,NA
2023-12-01 12:46:00,8.058,20.602,NA
2023-12-01 12:47:00,8.067,20.638,NA
2023-12-01 12:48:00,8.102,20.704,NA
2023-12-01 12:49:00,8.168,20.905,NA
2023-12-01 12:50:00,8.143,20.887,NA
2023-12-01 12:51:00,8.05,20.731,NA
2023-12-01 12:52:00,7.894,20.504,NA
2023-12-01 12:53:00,7.833,20.397,NA
2023-12-01 12:54:00,7.736,20.272,NA
2023-12-01 12:55:00,7.737,20.272,NA
2023-12-01 12:56:00,7.852,20.399,NA
2023-12-01 12:57:00,7.938,20.461,NA
2023-12-01 12:58:00,8.086,20.663,NA
2023-12-01 12:59:00,8.342,21.134,NA
2023-12-01 13:00:00,8.571,21.524,NA
2023-12-01 13:01:00,8.822,21.961,NA
2023-12-01 13:02:00,9.037,22.284,NA
2023-12-01 13:03:00,9.058,22.304,NA
2023-12-01 13:04:00,8.842,21.946,NA
2023-12-01 13:05:00,8.521,21.391,NA
2023-12-01 13:06:00,8.201,20.832,NA
2023-12-01 13:07:00,7.871,20.233,NA
2023-12-01 13:08:00,7.468,19.57,NA
2023-12-01 13:09:00,7.12,18.993,NA
2023-12-01 13:10:00,6.885,18.628,NA
2023-12-01 13:11:00,6.654,18.258,NA
2023-12-01 13:12:00,6.669,18.277,NA
2023-12-01 13:13:00,6.734,18.472,NA
2023-12-01 13:14:00,6.741,18.658,NA
2023-12-01 13:15:00,6.65,18.616,NA
2023-12-01 13:16:00,6.557,18.579,NA
2023-12-01 13:17:00,6.567,18.717,NA
2023-12-01 13:18:00,6.534,18.724,NA
2023-12-01 13:19:00,6.458,18.654,NA
2023-12-01 13:20:00,6.331,18.471,NA
2023-12-01 13:21:00,6.207,18.281,NA
2023-12-01 13:22:00,6.168,18.182,NA
2023-12-01 13:23:00,6.214,18.229,NA
2023-12-01 13:24:00,6.227,18.202,NA
2023-12-01 13:25:00,6.297,18.217,NA
2023-12-01 13:26:00,6.395,18.229,NA
2023-12-01 13:27:00,6.352,18.127,NA
2023-12-01 13:28:00,6.266,17.947,NA
2023-12-01 13:29:00,6.217,17.836,NA
2023-12-01 13:30:00,6.179,17.741,NA
2023-12-01 13:31:00,6.132,17.625,NA
2023-12-01 13:32:00,6.128,17.575,NA
2023-12-01 13:33:00,6.085,17.564,NA
2023-12-01 13:34:00,5.942,17.388,NA
2023-12-01 13:35:00,5.853,17.314,NA
2023-12-01 13:36:00,5.826,17.368,NA
2023-12-01 13:37:00,5.823,17.458,NA
2023-12-01 13:38:00,5.796,17.465,NA
2023-12-01 13:39:00,5.749,17.35,NA
2023-12-01 13:40:00,5.626,17.145,NA
2023-12-01 13:41:00,5.467,16.789,NA
2023-12-01 13:42:00,5.338,16.494,NA
2023-12-01 13:43:00,5.183,16.203,NA
2023-12-01 13:44:00,5.051,15.866,NA
2023-12-01 13:45:00,4.968,15.706,NA
2023-12-01 13:46:00,4.901,15.589,NA
2023-12-01 13:47:00,4.827,15.553,NA
2023-12-01 13:48:00,4.747,15.621,NA
2023-12-01 13:49:00,4.761,15.787,NA
2023-12-01 13:50:00,4.915,16.111,NA
2023-12-01 13:51:00,5.231,16.666,NA
2023-12-01 13:52:00,5.636,17.337,NA
2023-12-01 13:53:00,5.978,17.991,NA
2023-12-01 13:54:00,6.059,18.092,NA
2023-12-01 13:55:00,6.119,18.167,NA
2023-12-01 13:56:00,6.212,18.268,NA
2023-12-01 13:57:00,6.403,18.545,NA
2023-12-01 13:58:00,6.519,18.796,NA
2023-12-01 13:59:00,6.505,18.865,NA
2023-12-01 14:00:00,6.357,18.747,NA
2023-12-01 14:01:00,6.111,18.398,NA
2023-12-01 14:02:00,6.087,18.421,NA
2023-12-01 14:03:00,6.083,18.524,NA
2023-12-01 14:04:00,6.062,18.571,NA
2023-12-01 14:05:00,6.002,18.47,NA
2023-12-01 14:06:00,5.845,18.202,NA
2023-12-01 14:07:00,5.673,17.851,NA
2023-12-01 14:08:00,5.499,17.436,NA
2023-12-01 14:09:00,5.408,17.222,NA
2023-12-01 14:10:00,5.403,17.237,NA
2023-12-01 14:11:00,5.397,17.246,NA
2023-12-01 14:12:00,5.417,17.289,NA
2023-12-01 14:13:00,5.434,17.406,NA
2023-12-01 14:14:00,5.443,17.559,NA
2023-12-01 14:15:00,5.466,17.712,NA
2023-12-01 14:16:00,5.525,17.89,NA
2023-12-01 14:17:00,5.603,18.121,NA
2023-12-01 14:18:00,5.685,18.296,NA
2023-12-01 14:19:00,5.812,18.469,NA
2023-12-01 14:20:00,5.938,18.672,NA
2023-12-01 14:21:00,5.996,18.851,NA
2023-12-01 14:22:00,6.033,18.981,NA
2023-12-01 14:23:00,6.094,19.08,NA
2023-12-01 14:24:00,6.224,19.308,NA
2023-12-01 14:25:00,6.264,19.437,NA
2023-12-01 14:26:00,6.177,19.331,NA
2023-12-01 14:27:00,5.909,18.958,NA
2023-12-01 14:28:00,5.722,18.711,NA
2023-12-01 14:29:00,5.523,18.373,NA
2023-12-01 14:30:00,5.366,17.999,NA
2023-12-01 14:31:00,5.173,17.61,NA
2023-12-01 14:32:00,4.916,17.179,NA
2023-12-01 14:33:00,4.765,16.902,NA
2023-12-01 14:34:00,4.578,16.558,NA
2023-12-01 14:35:00,4.445,16.418,NA
2023-12-01 14:36:00,4.374,16.35,NA
2023-12-01 14:37:00,4.362,16.407,NA
2023-12-01 14:38:00,4.392,16.521,NA
2023-12-01 14:39:00,4.434,16.698,NA
2023-12-01 14:40:00,4.551,17.023,NA
2023-12-01 14:41:00,4.677,17.344,NA
2023-12-01 14:42:00,4.844,17.763,NA
2023-12-01 14:43:00,5.034,18.241,NA
2023-12-01 14:44:00,5.233,18.633,NA
2023-12-01 14:45:00,5.505,19.196,NA
2023-12-01 14:46:00,5.749,19.723,NA
2023-12-01 14:47:00,5.891,20.073,NA
2023-12-01 14:48:00,6.009,20.262,NA
2023-12-01 14:49:00,6.079,20.506,NA
2023-12-01 14:50:00,6.115,20.725,NA
2023-12-01 14:51:00,6.104,20.794,NA
2023-12-01 14:52:00,6.047,20.735,NA
2023-12-01 14:53:00,5.881,20.487,NA
2023-12-01 14:54:00,5.705,20.27,NA
2023-12-01 14:55:00,5.796,20.356,NA
2023-12-01 14:56:00,5.987,20.667,NA
2023-12-01 14:57:00,6.166,20.93,NA
2023-12-01 14:58:00,6.411,21.225,NA
2023-12-01 14:59:00,6.644,21.542,NA
2023-12-01 15:00:00,6.855,22.029,NA
2023-12-01 15:01:00,7.048,22.413,NA
2023-12-01 15:02:00,7.321,22.774,NA
2023-12-01 15:03:00,7.483,23.002,NA
2023-12-01 15:04:00,7.349,22.894,NA
2023-12-01 15:05:00,7.188,22.72,NA
2023-12-01 15:06:00,7.016,22.566,NA
2023-12-01 15:07:00,6.863,22.44,NA
2023-12-01 15:08:00,6.761,22.343,NA
2023-12-01 15:09:00,6.642,22.1,NA
2023-12-01 15:10:00,6.486,21.962,NA
2023-12-01 15:11:00,6.364,21.916,NA
2023-12-01 15:12:00,6.256,21.924,NA
2023-12-01 15:13:00,6.166,21.828,NA
2023-12-01 15:14:00,6.12,21.874,NA
2023-12-01 15:15:00,6.018,21.861,NA
2023-12-01 15:16:00,5.894,21.694,NA
2023-12-01 15:17:00,5.846,21.71,NA
2023-12-01 15:18:00,5.87,21.848,NA
2023-12-01 15:19:00,5.915,21.919,NA
2023-12-01 15:20:00,6.015,21.968,NA
2023-12-01 15:21:00,6.108,22.093,NA
2023-12-01 15:22:00,6.119,22.271,NA
2023-12-01 15:23:00,6.042,22.229,NA
2023-12-01 15:24:00,5.894,22.059,NA
2023-12-01 15:25:00,5.784,21.892,NA
2023-12-01 15:26:00,5.554,21.535,NA
2023-12-01 15:27:00,5.345,21.257,NA
2023-12-01 15:28:00,5.024,20.883,NA
2023-12-01 15:29:00,4.638,20.403,NA
2023-12-01 15:30:00,4.326,19.939,NA
2023-12-01 15:31:00,4.154,19.546,NA
2023-12-01 15:32:00,4.143,19.364,NA
2023-12-01 15:33:00,4.146,19.238,NA
2023-12-01 15:34:00,4.064,19.384,NA
2023-12-01 15:35:00,3.954,19.334,NA
2023-12-01 15:36:00,3.923,19.26,NA
2023-12-01 15:37:00,3.979,19.482,NA
2023-12-01 15:38:00,4.076,19.875,NA
2023-12-01 15:39:00,4.126,20.131,NA
2023-12-01 15:40:00,4.237,20.512,NA
2023-12-01 15:41:00,4.389,20.989,NA
2023-12-01 15:42:00,4.618,21.447,NA
2023-12-01 15:43:00,4.936,21.767,NA
2023-12-01 15:44:00,5.222,22.247,NA
2023-12-01 15:45:00,5.461,22.672,NA
2023-12-01 15:46:00,5.644,22.826,NA
2023-12-01 15:47:00,5.851,23.109,NA
2023-12-01 15:48:00,6.036,23.644,NA
2023-12-01 15:49:00,6.099,23.881,NA
2023-12-01 15:50:00,6.159,24.217,NA
2023-12-01 15:51:00,6.364,24.759,NA
2023-12-01 15:52:00,6.508,25.131,NA
2023-12-01 15:53:00,6.737,25.595,NA
2023-12-01 15:54:00,6.992,26.113,NA
2023-12-01 15:55:00,7.444,26.708,NA
2023-12-01 15:56:00,8.301,27.563,NA
2023-12-01 15:57:00,9.24,28.492,NA
2023-12-01 15:58:00,10.037,29.26,NA
2023-12-01 15:59:00,10.632,29.738,NA
2023-12-01 16:00:00,11.213,30.323,NA
2023-12-01 16:01:00,11.829,31.138,NA
2023-12-01 16:02:00,12.446,31.682,NA
2023-12-01 16:03:00,13.109,32.421,NA
2023-12-01 16:04:00,13.146,32.529,NA
2023-12-01 16:05:00,12.922,32.418,NA
2023-12-01 16:06:00,12.814,32.266,NA
2023-12-01 16:07:00,12.683,32.179,NA
2023-12-01 16:08:00,12.381,31.972,NA
2023-12-01 16:09:00,12.044,31.479,NA
2023-12-01 16:10:00,11.751,31.028,NA
2023-12-01 16:11:00,11.343,30.58,NA
2023-12-01 16:12:00,10.922,29.945,NA
2023-12-01 16:13:00,10.58,29.36,NA
2023-12-01 16:14:00,10.297,28.833,NA
2023-12-01 16:15:00,10.035,28.268,NA
2023-12-01 16:16:00,9.923,27.938,NA
2023-12-01 16:17:00,9.866,27.895,NA
2023-12-01 16:18:00,9.746,28.095,NA
2023-12-01 16:19:00,9.718,28.254,NA
2023-12-01 16:20:00,9.706,28.611,NA
2023-12-01 16:21:00,9.718,29.016,NA
2023-12-01 16:22:00,9.779,29.474,NA
2023-12-01 16:23:00,9.809,29.704,NA
2023-12-01 16:24:00,9.973,29.798,NA
2023-12-01 16:25:00,10.445,30.202,NA
2023-12-01 16:26:00,11.181,30.783,NA
2023-12-01 16:27:00,11.756,31.184,NA
2023-12-01 16:28:00,12.484,31.829,NA
2023-12-01 16:29:00,13.227,32.451,NA
2023-12-01 16:30:00,13.401,32.7,NA
2023-12-01 16:31:00,13.525,32.855,NA
2023-12-01 16:32:00,13.736,33.274,NA
2023-12-01 16:33:00,13.901,33.642,NA
2023-12-01 16:34:00,14.118,33.973,NA
2023-12-01 16:35:00,14.347,34.099,NA
2023-12-01 16:36:00,14.417,33.809,NA
2023-12-01 16:37:00,14.559,33.605,NA
2023-12-01 16:38:00,14.89,33.666,NA
2023-12-01 16:39:00,15.43,33.825,NA
2023-12-01 16:40:00,15.838,34.175,NA
2023-12-01 16:41:00,16.108,34.124,NA
2023-12-01 16:42:00,16.253,33.685,NA
2023-12-01 16:43:00,16.197,33.432,NA
2023-12-01 16:44:00,16.39,33.612,NA
2023-12-01 16:45:00,16.889,34.528,NA
2023-12-01 16:46:00,17.659,35.672,NA
2023-12-01 16:47:00,18.476,36.493,NA
2023-12-01 16:48:00,19.626,37.636,NA
2023-12-01 16:49:00,20.946,39.041,NA
2023-12-01 16:50:00,22.105,40.156,NA
2023-12-01 16:51:00,23.203,41.043,NA
2023-12-01 16:52:00,24.581,42.126,NA
2023-12-01 16:53:00,25.92,43.166,NA
2023-12-01 16:54:00,26.83,43.769,NA
2023-12-01 16:55:00,27.837,44.417,NA
2023-12-01 16:56:00,29.241,45.512,NA
2023-12-01 16:57:00,30.338,46.287,NA
2023-12-01 16:58:00,34.579,50.795,NA
2023-12-01 16:59:00,42.354,58.757,NA
2023-12-01 17:00:00,42.744,58.316,NA
2023-12-01 17:01:00,42.859,59.267,NA
2023-12-01 17:02:00,42.689,60.25,NA
2023-12-01 17:03:00,42.284,60.16,NA
2023-12-01 17:04:00,41.779,59.91,NA
2023-12-01 17:05:00,41.524,59.831,NA
2023-12-01 17:06:00,41.069,59.575,NA
2023-12-01 17:07:00,40.606,59.285,NA
2023-12-01 17:08:00,40.263,59.03,NA
2023-12-01 17:09:00,39.807,58.759,NA
2023-12-01 17:10:00,39.393,58.456,NA
2023-12-01 17:11:00,39.28,58.263,NA
2023-12-01 17:12:00,39.299,58.398,NA
2023-12-01 17:13:00,39.332,58.54,NA
2023-12-01 17:14:00,39.324,58.51,NA
2023-12-01 17:15:00,39.338,58.731,NA
2023-12-01 17:16:00,39.419,58.884,NA
2023-12-01 17:17:00,39.586,58.845,NA
2023-12-01 17:18:00,39.835,59.105,NA
2023-12-01 17:19:00,40.067,59.333,NA
2023-12-01 17:20:00,40.295,59.344,NA
2023-12-01 17:21:00,40.642,59.367,NA
2023-12-01 17:22:00,41.036,59.577,NA
2023-12-01 17:23:00,41.687,60.032,NA
2023-12-01 17:24:00,42.308,60.622,NA
2023-12-01 17:25:00,42.836,61.32,NA
2023-12-01 17:26:00,43.461,62.086,NA
2023-12-01 17:27:00,44.019,62.45,NA
2023-12-01 17:28:00,44.709,63.13,NA
2023-12-01 17:29:00,45.148,63.507,NA
2023-12-01 17:30:00,45.421,63.896,NA
2023-12-01 17:31:00,45.329,64.202,NA
2023-12-01 17:32:00,45.281,64.26,NA
2023-12-01 17:33:00,45.049,64.01,NA
2023-12-01 17:34:00,44.778,63.735,NA
2023-12-01 17:35:00,44.585,63.655,NA
2023-12-01 17:36:00,44.287,63.407,NA
2023-12-01 17:37:00,43.982,63.072,NA
2023-12-01 17:38:00,43.677,62.925,NA
2023-12-01 17:39:00,43.361,62.498,NA
2023-12-01 17:40:00,43.228,62.209,NA
2023-12-01 17:41:00,42.974,61.785,NA
2023-12-01 17:42:00,42.854,61.308,NA
2023-12-01 17:43:00,42.462,61,NA
2023-12-01 17:44:00,41.813,60.627,NA
2023-12-01 17:45:00,41.154,60.181,NA
2023-12-01 17:46:00,40.472,59.641,NA
2023-12-01 17:47:00,39.694,58.738,NA
2023-12-01 17:48:00,38.854,58.112,NA
2023-12-01 17:49:00,38.08,57.336,NA
2023-12-01 17:50:00,37.467,56.725,NA
2023-12-01 17:51:00,36.589,56.11,NA
2023-12-01 17:52:00,36,55.459,NA
2023-12-01 17:53:00,35.625,54.949,NA
2023-12-01 17:54:00,35.179,54.514,NA
2023-12-01 17:55:00,34.855,54.442,NA
2023-12-01 17:56:00,34.662,54.358,NA
2023-12-01 17:57:00,34.578,54.044,NA
2023-12-01 17:58:00,34.433,53.595,NA
2023-12-01 17:59:00,34.378,53.173,NA
2023-12-01 18:00:00,34.459,52.82,NA
2023-12-01 18:01:00,34.617,52.765,NA
2023-12-01 18:02:00,34.792,52.811,NA
2023-12-01 18:03:00,34.955,52.729,NA
2023-12-01 18:04:00,35.195,52.619,NA
2023-12-01 18:05:00,35.346,52.749,NA
2023-12-01 18:06:00,35.506,53.433,NA
2023-12-01 18:07:00,35.573,53.826,NA
2023-12-01 18:08:00,35.772,54.426,NA
2023-12-01 18:09:00,36.296,55.278,NA
2023-12-01 18:10:00,36.637,55.742,NA
2023-12-01 18:11:00,36.984,56.139,NA
2023-12-01 18:12:00,37.341,56.549,NA
2023-12-01 18:13:00,37.612,56.987,NA
2023-12-01 18:14:00,37.898,57.24,NA
2023-12-01 18:15:00,38.22,57.255,NA
2023-12-01 18:16:00,38.527,57.485,NA
2023-12-01 18:17:00,38.553,57.36,NA
2023-12-01 18:18:00,38.416,56.875,NA
2023-12-01 18:19:00,38.451,56.845,NA
2023-12-01 18:20:00,38.464,56.862,NA
2023-12-01 18:21:00,38.495,56.812,NA
2023-12-01 18:22:00,38.557,56.61,NA
2023-12-01 18:23:00,38.605,56.4,NA
2023-12-01 18:24:00,38.684,56.205,NA
2023-12-01 18:25:00,38.836,55.982,NA
2023-12-01 18:26:00,39.109,56.198,NA
2023-12-01 18:27:00,39.272,56.139,NA
2023-12-01 18:28:00,39.658,56.326,NA
2023-12-01 18:29:00,40.034,56.453,NA
2023-12-01 18:30:00,40.535,56.538,NA
2023-12-01 18:31:00,41.25,57.283,NA
2023-12-01 18:32:00,41.995,58.435,NA
2023-12-01 18:33:00,42.978,60.007,NA
2023-12-01 18:34:00,43.637,61.198,NA
2023-12-01 18:35:00,44.342,62.507,NA
2023-12-01 18:36:00,44.835,63.742,NA
2023-12-01 18:37:00,45.205,64.729,NA
2023-12-01 18:38:00,45.574,66.001,NA
2023-12-01 18:39:00,45.858,67.433,NA
2023-12-01 18:40:00,45.847,68.05,NA
2023-12-01 18:41:00,45.704,68.17,NA
2023-12-01 18:42:00,45.638,68.378,NA
2023-12-01 18:43:00,45.543,68.564,NA
2023-12-01 18:44:00,45.535,68.616,NA
2023-12-01 18:45:00,45.587,68.632,NA
2023-12-01 18:46:00,45.704,68.728,NA
2023-12-01 18:47:00,45.808,68.81,NA
2023-12-01 18:48:00,45.837,68.823,NA
2023-12-01 18:49:00,45.738,68.731,NA
2023-12-01 18:50:00,45.506,68.457,NA
2023-12-01 18:51:00,45.235,68.157,NA
2023-12-01 18:52:00,44.671,67.666,NA
2023-12-01 18:53:00,44.031,67.134,NA
2023-12-01 18:54:00,43.319,66.426,NA
2023-12-01 18:55:00,42.581,65.688,NA
2023-12-01 18:56:00,41.705,64.763,NA
2023-12-01 18:57:00,40.87,63.871,NA
2023-12-01 18:58:00,40.334,63.32,NA
2023-12-01 18:59:00,39.624,62.688,NA
2023-12-01 19:00:00,39.164,61.991,NA
2023-12-01 19:01:00,38.738,61.464,NA
2023-12-01 19:02:00,38.292,61.039,NA
2023-12-01 19:03:00,37.854,60.667,NA
2023-12-01 19:04:00,37.515,60.269,NA
2023-12-01 19:05:00,37.287,59.972,NA
2023-12-01 19:06:00,37.006,59.574,NA
2023-12-01 19:07:00,36.653,59.15,NA
2023-12-01 19:08:00,36.325,58.809,NA
2023-12-01 19:09:00,36.063,58.698,NA
2023-12-01 19:10:00,35.907,58.584,NA
2023-12-01 19:11:00,35.888,58.309,NA
2023-12-01 19:12:00,35.848,58.087,NA
2023-12-01 19:13:00,35.781,58.118,NA
2023-12-01 19:14:00,35.654,58.084,NA
2023-12-01 19:15:00,35.633,57.948,NA
2023-12-01 19:16:00,35.641,57.74,NA
2023-12-01 19:17:00,35.618,57.473,NA
2023-12-01 19:18:00,35.653,57.201,NA
2023-12-01 19:19:00,35.686,57.043,NA
2023-12-01 19:20:00,35.754,57.226,NA
2023-12-01 19:21:00,35.765,57.237,NA
2023-12-01 19:22:00,35.787,57.093,NA
