"Date_UTC","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","Precipitation_amount","RH....","Temperature..C.","Station.Level.Pressure..hPa.","MSLP..hPa.","u","v","w","speed","direction","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","qc_flag_Relative_Humidity_pct"
2022-12-20 17:00:00,0,0,0,0,16.06,-9.9,100,NA,90.3567361666667,7.41570413333333,989.927655966667,1007.81150926965,1.7931846730049,-0.74521060213195,-0.173756266205704,2.05971045808124,202.936992509363,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 18:00:00,0,0,0,0,16.06,-9.9,100,NA,90.48575535,7.0335989,990.309065683333,1008.22443072762,1.45617752161383,-0.582016714697406,-0.103118443804035,1.6862711815562,203.435148414986,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 19:00:00,0,0,0,0,16.06,-9.9,100,NA,90.73352935,6.53645205,990.5940897,1008.54676207351,1.59511956208585,-0.258669835782195,-0.115771535580524,1.73645635263613,186.269208297321,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 20:00:00,0.000666666666666667,0.000633333333333333,0.000633333333333333,0,16.06,-9.64333333333333,99.85,NA,93.6479350666667,5.94438565,990.806993683333,1008.80194926589,1.99524034582133,-0.38179855907781,-0.175195677233429,2.13243976945245,189.286946974063,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 21:00:00,0,0,0,0,16.06,-9.9,100,NA,92.7590560833333,6.3098491,990.492208966667,1008.45771054222,2.62193223760092,-0.550611880046136,-0.257002306805075,2.80327393310265,190.230930795848,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 22:00:00,0,0,0,0,16.06,-9.9,100,NA,91.5345883666667,6.1734578,990.5879131,1008.56400256566,2.68367214059349,-0.598418899452607,-0.297576490924806,2.87713828867761,191.221104292711,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-20 23:00:00,0,0,0,0,16.06,-9.9,100,NA,90.6813794166667,6.0748588,990.3118103,1008.28929134101,2.57892043816662,-0.785377342173537,-0.289772845200346,2.84721821850677,195.447685500144,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21,0,0,0,0,16.06,-9.9,100,NA,89.86508625,6.53386715,989.8761475,1007.81597665565,3.30684899135447,-0.925204610951009,-0.370928818443804,3.6022590778098,194.702624495677,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21,0,0,0,0,16.06,-9.9,100,NA,89.86508625,6.53386715,989.8761475,1007.81597665565,3.30684899135447,-0.925204610951009,-0.370928818443804,3.6022590778098,194.702624495677,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 01:00:00,0,0,0,0,16.06,-9.9,100,NA,88.26156765,7.11140781666667,989.266719533333,1007.15821170804,3.37629365994236,-0.874612968299712,-0.374655043227666,3.66944409221902,194.147381556196,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 02:00:00,0,0,0,0,16.06,-9.9,99.8833333333333,NA,88.1416617666667,7.29207946666667,988.799908466667,1006.67133530443,3.52068722974921,-1.28722167771692,-0.41365811473047,3.91834447967714,199.772103488037,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 03:00:00,0.743566666666667,0.814083333333333,0.8022,0.0119,16.3198333333333,17,99.1,NA,89.2801689,7.42282893333333,988.550374466667,1006.40888828336,2.83166647448833,-0.924618333813779,-0.319665033150764,3.13330498702796,197.152847218219,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 04:00:00,1.91763333333333,1.87633333333333,1.86175,0.0146,17.9558333333333,18.5333333333333,99.6333333333333,NA,93.1200908333333,7.15301946666667,988.3575988,1006.22997552946,1.47990951008646,-0.846292507204611,-0.110569452449568,1.88016657060519,214.826824783862,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 05:00:00,0.140866666666667,0.111633333333333,0.110516666666667,0.0011,18.8651666666667,-5.76833333333333,99.7833333333333,NA,96.1668389,6.91633273333333,988.1744548,1006.05875253495,1.3515099394987,-0.739268798617113,-0.108565254969749,1.71006568712187,209.718362143475,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 06:00:00,0,0,0,0,18.87,-9.9,100,NA,96.2601244666667,6.84936316666667,987.752291966667,1005.63326340823,1.59674005763689,-0.700437175792507,-0.161319308357349,1.90769884726225,204.819465417867,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 07:00:00,0,0,0,0,18.87,-9.9,100,NA,92.3034443666667,6.47997165,987.720700016667,1005.6249366146,1.32571428571429,-0.787297811059908,-0.0274412442396313,1.69051497695853,213.963586693548,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 08:00:00,0,0,0,0,18.87,-9.9,100,NA,90.0575451166667,6.25143466666667,987.7575533,1005.6772372187,1.63805848458657,-0.61803572457505,-0.108944972630366,1.86307116104869,201.787246614808,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 09:00:00,0,0,0,0,18.87,-9.9,100,NA,90.47475915,6.06824125,987.7055797,1005.63617962076,2.19804985590778,-0.709807492795389,-0.222507780979827,2.45346340057637,197.626838904899,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 10:00:00,0,0,0,0,18.87,-9.9,99.3166666666667,NA,91.1900057333333,6.34970491666667,987.615610733333,1005.52636473803,2.02797866205306,-0.380153402537486,-0.277862456747405,2.22198904267589,187.596280853518,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 11:00:00,0,0,0,0,18.87,-9.9,99.9333333333333,NA,89.1214927,7.16947595,987.551052933333,1005.40779465931,2.20749524632671,-0.925329588014981,-0.304807836358398,2.57556122154999,201.882371074618,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 12:00:00,0,0,0,0,18.87,-9.9,100,NA,84.0298735166667,7.75458898333333,987.359660783333,1005.17541126666,2.50848559907834,-0.670388248847926,-0.304604262672811,2.75147321428571,192.899951036866,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 13:00:00,0,0,0,0,18.87,-9.9,100,NA,82.4765850833333,8.14444843333333,986.97069705,1004.75452834232,2.52749438202247,-0.584057620282339,-0.314373667530971,2.73325986747335,190.865143762604,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 14:00:00,0,0,0,0,18.87,-9.9,100,NA,84.1271902,8.39719651666667,986.468629933333,1004.22731781024,2.03695012972038,-0.45188988181032,-0.250995964254829,2.23397434419141,188.672304410493,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 15:00:00,0,0,0,0,18.87,-9.9,100,NA,87.05203895,8.05258605,986.414832516667,1004.19450251771,2.12753819544537,-0.896413375612569,-0.240743153646584,2.44295560680311,202.426288267512,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 16:00:00,0,0,0,0,18.87,-9.9,100,NA,90.3222172666667,7.4146793,986.3836975,1004.20361501109,1.39050951008646,-0.482812680115274,-0.143598270893372,1.5752590778098,199.709014697406,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 17:00:00,0,0,0,0,18.87,-9.9,100,NA,93.8694105666667,6.66226983333333,986.197800666667,1004.06267766252,1.79402565580859,-0.996197751513404,-0.144098299221678,2.19418679734794,212.438839723263,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 18:00:00,0,0,0,0,18.87,-9.9,100,NA,94.6965493,6.4632041,985.9821471,1003.85595300858,1.14307608069164,-0.453136023054755,-0.083493083573487,1.37012795389049,205.467990778098,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 19:00:00,0,0,0,0,18.87,-9.9,100,NA,96.3425574833333,5.79189111666667,986.006179666667,1003.9238218785,1.44035331412104,-0.612408933717579,-0.109046397694524,1.69857175792507,203.422327089337,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 20:00:00,0,0,0,0,18.87,-9.9,100,NA,97.5713278666667,5.67987158333333,986.10668625,1004.03341815758,0.765710662824208,-0.447035158501441,-0.0155472622478386,1.02016772334294,214.616008069164,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 21:00:00,0,0,0,0,18.87,-9.9,100,NA,97.7034643,5.12265946666667,985.971152766667,1003.93164061078,0.53981158167675,-0.589196197061366,0.0462497839239412,0.964467012388361,232.848395275137,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 22:00:00,0,0,0,0,18.87,-9.9,100,NA,97.86649445,4.9497667,985.7133687,1003.68042056429,0.573218255110855,-0.505995680967463,0.0339383818024762,0.935985315289375,224.055521163259,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-21 23:00:00,0,0,0,0,18.87,-9.9,100,NA,97.5521756166667,5.23768348333333,985.96450915,1003.91739050663,0.167588591184097,0.224628061077499,-0.00145030250648228,0.432279746470758,129.437082397004,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22,0,0,0,0,18.87,-9.9,100,NA,97.8425359333333,5.20111543333333,986.034348533333,1003.99087687754,1.0090060483871,-0.0942283986175115,-0.0609547811059908,1.1459392281106,168.927309907834,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22,0,0,0,0,18.87,-9.9,100,NA,97.8425359333333,5.20111543333333,986.034348533333,1003.99087687754,1.0090060483871,-0.0942283986175115,-0.0609547811059908,1.1459392281106,168.927309907834,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 01:00:00,0,0,0,0,18.87,-9.9,100,NA,98.34955945,5.4219682,985.980083183333,1003.92126760871,0.980451900921659,-0.646105414746544,-0.0204340437788018,1.28355673963134,217.901659274194,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 02:00:00,0,0,0,0,18.87,-9.9,100,NA,98.5383083666667,5.2931842,985.720469216667,1003.66530417832,0.889864265129683,-0.735697694524496,0.0149631123919308,1.25515187319885,222.977275216138,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 03:00:00,0,0,0,0,18.87,-9.9,100,NA,98.5744208166667,5.22139498333333,986.064103066667,1004.01985366048,1.25154710458081,-0.351885623739556,-0.110350331316623,1.36841688274273,194.932374531835,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 04:00:00,0,0,0,0,18.87,-9.9,100,NA,98.3835280166667,4.99259198333333,985.950096666667,1003.91867785074,0.650335926246039,-0.0656542783059637,0.0215738980121003,0.767184096802074,176.688346009795,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 05:00:00,0,0,0,0,18.87,-9.9,100,NA,98.6851727333333,5.21253876666667,985.847076433333,1003.79949513479,1.08189478235803,-0.520139809743442,-0.0859538771980398,1.36004093398674,199.891798501009,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 06:00:00,0,0,0,0,18.87,-9.9,100,NA,98.6885748666667,5.80809236666667,985.847074366667,1003.76077701176,1.44985594929415,-0.381462978968597,-0.157170556035725,1.6029458369346,193.807341688274,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 07:00:00,0.00955,0.0135166666666667,0.0135166666666667,0,18.8705,-7.89166666666667,98.6666666666667,NA,98.9763556666667,5.67431386666667,985.797619533333,1003.71909477476,0.731002017291066,-0.132836023054755,-0.0718602305475504,0.966075504322767,172.793596253602,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 08:00:00,0.0119,0.00793333333333333,0.00793333333333333,0,18.8878333333333,-8.10333333333333,97.65,NA,98.7011154666667,6.12770843333333,985.514650433333,1003.40163917924,0.604442202363794,-0.0171764197174978,-0.03090141251081,0.73224070337273,171.246279619487,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 09:00:00,0.0871833333333333,0.0873333333333333,0.0873333333333333,0,18.9336666666667,-5.085,94.7166666666667,NA,98.1650388,6.36107236666667,985.377750666667,1003.24718256667,0.44874121037464,0.196707492795389,0.0469435158501441,0.715993083573487,152.551331700288,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 10:00:00,0.00876666666666667,0.00878333333333333,0.00878333333333333,0,18.9731666666667,-8.52,94.9,NA,98.2262135833333,5.83542296666667,985.13484085,1003.03382945684,0.905768942667819,-0.137980985306828,-0.0925975223278594,1.00398127340824,182.926399884759,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 11:00:00,0.0324666666666667,0.04725,0.04725,0,18.9858333333333,-7.22,97.3,NA,98.8611622833333,6.2412424,984.938640333333,1002.80784996212,1.0362219947353,-0.13849605147704,-0.128070780930097,1.13104562737643,182.0472904358,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 12:00:00,0.0409333333333333,0.02595,0.02595,0,19.0485,-7.56666666666667,98.4666666666667,NA,99.2244605666667,7.14572683333333,984.364468366667,1002.16513086673,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 13:00:00,0.06275,0.0627666666666667,0.0627666666666667,0,19.0868333333333,-5.35,97.9,NA,99.1983434166667,7.92406115,983.944153066667,1001.68747414656,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 14:00:00,0.08135,0.0842166666666667,0.0842166666666667,0,19.1301666666667,-6.46666666666667,98.1,NA,99.2825092333333,8.30568033333333,983.719330966667,1001.43433726958,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 15:00:00,0.0038,0.000883333333333333,0.000883333333333333,0,19.2,-9.815,99.4333333333333,NA,99.3827331666667,8.97604875,983.814330016667,1001.48856849772,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 16:00:00,0.0572333333333333,0.0572,0.0572,0,19.235,-6.02333333333333,97.2833333333333,NA,99.0198797833333,9.17662188333333,984.133012866667,1001.80030074719,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 17:00:00,0.0564166666666667,0.0563833333333333,0.0563833333333333,0,19.2896666666667,-7.05166666666667,96.0833333333333,NA,98.9231405666667,9.13667863333333,984.789145916667,1002.47073617868,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 18:00:00,0,0,0,0,19.32,-9.9,100,NA,99.0971077,9.06607131666667,985.429490166667,1003.12704571685,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 19:00:00,0,0,0,0,19.32,-9.9,99.7,NA,99.1643649166667,9.00803821666667,986.093864,1003.80702662654,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 20:00:00,0.0143666666666667,0.0143333333333333,0.0143333333333333,0,19.3258333333333,-8.81333333333333,98.3333333333333,NA,99.1273528,8.59710516666667,986.180861416667,1003.9216525486,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 21:00:00,0.00598333333333333,0.00603333333333333,0.00603333333333333,0,19.3378333333333,-9.33166666666667,92.85,NA,99.0285407666667,8.16125478333333,986.711535633333,1004.4896481008,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 22:00:00,0,0,0,0,19.34,-9.9,100,NA,98.8872418666667,7.25622843333333,987.499542266667,1005.34977425864,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-22 23:00:00,0.000716666666666667,0.000666666666666667,0.000666666666666667,0,19.34,-9.9,97.05,NA,98.9839794333333,6.97770963333333,987.8836996,1005.75878366436,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23,0,0,0,0,19.34,-9.9,100,NA,99.031498,6.82645,988.297611466667,1006.18993328096,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23,0.000793103448275862,0.000948275862068966,0.000948275862068966,0,19.34,-9.9,95.6724137931034,NA,99.031498,6.82645,988.297611466667,1006.18993328096,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 01:00:00,0.0105,0.0120333333333333,0.0120333333333333,0,19.3415,-8.35166666666667,97.65,NA,98.9946903,6.4789854,988.313187633333,1006.22822394271,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 02:00:00,0.220016666666667,0.218316666666667,0.218316666666667,0,19.4485,-0.0583333333333334,96.85,NA,98.8511588666667,6.48640763333333,988.1268249,1006.03800326604,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 03:00:00,0.0712833333333333,0.0713,0.0713,0,19.6156666666667,-4.77666666666667,93.1166666666667,NA,99.0080957166667,6.52866965,987.915065666667,1005.81967494855,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 04:00:00,0.0230833333333333,0.0313333333333333,0.0313333333333333,0,19.6446666666667,-7.17166666666667,94.0166666666667,NA,99.4475929333333,6.4882821,987.500913533333,1005.40062538123,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 05:00:00,0.1366,0.132166666666667,0.132166666666667,0,19.7468333333333,-0.651666666666667,98.45,NA,99.6106722333333,6.56935796666667,986.9336019,1004.8177985217,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 06:00:00,0.0490166666666667,0.0459,0.0451166666666667,8e-04,19.825,-2.05833333333333,95.0833333333333,NA,99.8162646666667,6.5835654,985.392852766667,1003.24821464955,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 07:00:00,1.11111666666667,1.12953333333333,1.09166666666667,0.0379,20.3655,23.9933333333333,100,NA,99.9125965333333,6.6413398,984.2312317,1002.06182904215,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 08:00:00,0.983933333333333,0.986,0.936233333333333,0.04965,21.4953333333333,24.9216666666667,100,NA,99.7874189,6.30249346666667,983.620880066667,1001.46222213517,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 09:00:00,2.08306666666667,2.21316666666667,2.0899,0.12325,22.5845,23.5683333333333,100,NA,99.684778,6.06780751666667,982.6144805,1000.45268293464,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 10:00:00,2.69538333333333,2.61066666666667,2.48815,0.122566666666667,25.5743333333333,29.9666666666667,100,NA,99.6401832666667,6.04359668333333,982.342492616667,1000.17731772799,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 11:00:00,0.896666666666667,0.834,0.8259,0.00816666666666667,27.2236666666667,16.5916666666667,100,NA,99.7247591666667,6.06846865,981.918494616667,999.744020189852,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 12:00:00,0.152666666666667,0.167316666666667,0.167316666666667,0,27.6715,1.545,100,NA,99.85238895,6.38058223333333,981.468632883333,999.265920409344,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 13:00:00,0.0642833333333333,0.0460166666666667,0.0460166666666667,0,27.827,-5.70333333333333,94.95,NA,99.9082615666667,6.67463748333333,981.421012383333,999.198567363286,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 14:00:00,0.423433333333333,0.4249,0.4249,0,27.9755,2.59,99.9833333333333,NA,99.9681972166667,7.11679771666667,981.350950983333,999.098941201012,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 15:00:00,0.117383333333333,0.115883333333333,0.115883333333333,0,28.331,-1.89833333333333,99.1833333333333,NA,99.9649089,7.59580923333333,981.528383433333,999.249020490687,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 16:00:00,0,0,0,0,28.38,-9.9,99.65,NA,99.7787001333333,8.79283423333333,982.293039966667,999.951529170161,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 17:00:00,0,0,0,0,28.38,-9.9,100,NA,98.2570661,8.84298021666667,983.283426966667,1000.95654013483,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 18:00:00,0,0,0,0,28.38,-9.9,100,NA,97.0539370833333,8.3246655,983.940473566667,1001.65825007135,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 19:00:00,0,0,0,0,28.38,-9.9,100,NA,94.6307043,8.15966006666667,984.669413233333,1002.41080739296,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 20:00:00,0,0,0,0,28.38,-9.9,100,NA,92.5507734,8.0488751,985.204215533333,1002.96230677373,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 21:00:00,0,0,0,0,28.38,-9.9,100,NA,91.7962206,7.69992053333333,985.8988139,1003.69170218214,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 22:00:00,0,0,0,0,28.38,-9.9,100,NA,91.0915054,7.59538946666667,986.386438033333,1004.19480894616,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-23 23:00:00,0.0754166666666667,0.0754,0.0754,0,28.3976666666667,-6.28833333333333,97.45,NA,91.9426895666667,7.4204505,986.7449564,1004.5710088779,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24,0,0,0,0,28.45,-9.9,99.7586206896552,NA,92.6288883166667,7.60175863333333,987.2598451,1005.0835765808,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 01:00:00,0,0,0,0,28.45,-9.9,100,NA,92.3199569166667,7.79998158333333,987.449402766667,1005.2638685685,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 02:00:00,0,0,0,0,28.45,-9.9,100,NA,92.0177903,7.48758453333333,988.079213383333,1005.92506185513,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 03:00:00,0,0,0,0,28.45,-9.9,100,NA,90.47379925,7.5081159,988.57966715,1006.43325086877,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 04:00:00,0,0,0,0,28.45,-9.9,100,NA,91.8942877666667,6.80103593333333,989.15499175,1007.06448425042,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 05:00:00,0,0,0,0,28.45,-9.9,100,NA,92.0089919,6.37120846666667,989.8667663,1007.81695331687,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 06:00:00,0,0,0,0,28.45,-9.9,100,NA,93.3835569,6.06663221666667,990.413693216667,1008.39355918953,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 07:00:00,0,0,0,0,28.45,-9.9,100,NA,92.6136202,6.23398831666667,990.959487833333,1008.9383881946,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 08:00:00,0,0,0,0,28.45,-9.9,100,NA,93.8176514,5.4145986,991.244052166667,1009.28150591079,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 09:00:00,0,0,0,0,28.45,-9.9,100,NA,94.5701436166667,5.619551,991.700102633333,1009.73245430784,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 10:00:00,0,0,0,0,28.45,-9.9,100,NA,97.2182794,6.29052443333333,991.989935366667,1009.9838738268,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 11:00:00,0,0,0,0,28.45,-9.9,100,NA,95.5838674333333,6.97117613333333,992.1011719,1010.05299243411,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 12:00:00,0,0,0,0,28.45,-9.9,100,NA,94.5339331333333,7.2915547,991.997711133333,1009.9269677787,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 13:00:00,0,0,0,0,28.45,-9.9,100,NA,93.4279484333333,7.69881523333333,992.023803766667,1009.92730398789,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 14:00:00,0.00148333333333333,0.0022,0.0022,0,28.45,-9.08166666666667,97.9,NA,91.9366420666667,8.3619226,991.777935833333,1009.63445739728,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 15:00:00,0.0461833333333333,0.0454666666666667,0.0454666666666667,0,28.4978333333333,-7.045,98.7333333333333,NA,92.8076640333333,8.68772603333333,991.278156483333,1009.10486204422,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 16:00:00,0.00468333333333333,0.00493333333333333,0.00493333333333333,0,28.5006666666667,-9.15666666666667,98,NA,94.4009394333333,8.63521568333333,990.81021115,1008.63185037273,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 17:00:00,5e-04,0.000266666666666667,0.000266666666666667,0,28.51,-9.75166666666667,99.55,NA,95.2121397333333,8.55863445,990.66873575,1008.49271608901,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 18:00:00,0,0,0,0,28.51,-9.9,100,NA,94.9532492666667,8.4998599,989.998853516667,1007.81453188223,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 19:00:00,0,0,0,0,28.51,-9.9,100,NA,93.3423384166667,8.82432713333333,989.2087891,1006.9895912245,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 20:00:00,0,0,0,0,28.51,-9.9,100,NA,92.4324321833333,8.90672141666667,989.201469966667,1006.97689562008,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 21:00:00,0,0,0,0,28.51,-9.9,99.8833333333333,NA,91.4160884666667,9.43256675,989.298072416667,1007.04185506971,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 22:00:00,0.407583333333333,0.681516666666667,0.681516666666667,0,28.6343333333333,4.46166666666667,92.9666666666667,NA,91.3007478333333,9.6157567,989.353712033333,1007.08689423903,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-24 23:00:00,1.79418333333333,1.52023333333333,1.45246666666667,0.0677666666666667,30.4328333333333,11.5516666666667,94.3333333333333,NA,92.79168565,9.36571588333333,989.6213349,1007.37517661203,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25,0,0,0,0,30.71,-9.9,99.1724137931034,NA,94.4885884833333,7.90334801666667,989.47551075,1007.31990609249,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 01:00:00,0,0,0,0,30.71,-9.9,100,NA,95.7207848333333,8.46301176666667,988.939558866667,1006.7385384679,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 02:00:00,0,0,0,0,30.71,-9.9,100,NA,94.5541305333333,8.7234897,988.867667833333,1006.64874622563,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 03:00:00,0,0,0,0,30.71,-9.9,100,NA,93.9419703,8.8391503,988.687262,1006.45773874666,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
