"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2019-12-01 09:25:00,1.321,8.251,NA
2019-12-01 09:26:00,1.235,7.949,NA
2019-12-01 09:27:00,1.18,7.647,NA
2019-12-01 09:28:00,1.175,7.585,NA
2019-12-01 09:29:00,1.186,7.601,NA
2019-12-01 09:30:00,1.254,7.743,NA
2019-12-01 09:31:00,1.229,7.588,NA
2019-12-01 09:32:00,1.232,7.565,NA
2019-12-01 09:33:00,1.215,7.467,NA
2019-12-01 09:34:00,1.208,7.393,NA
2019-12-01 09:35:00,1.148,7.243,NA
2019-12-01 09:36:00,1.115,7.122,NA
2019-12-01 09:37:00,1.189,7.247,NA
2019-12-01 09:38:00,1.308,7.536,NA
2019-12-01 09:39:00,1.447,7.972,NA
2019-12-01 09:40:00,1.592,8.472,NA
2019-12-01 09:41:00,1.676,8.726,NA
2019-12-01 09:42:00,1.694,8.814,NA
2019-12-01 09:43:00,1.72,8.88,NA
2019-12-01 09:44:00,1.781,8.987,NA
2019-12-01 09:45:00,1.864,9.18,NA
2019-12-01 09:46:00,1.926,9.344,NA
2019-12-01 09:47:00,1.875,9.206,NA
2019-12-01 09:48:00,1.873,9.168,NA
2019-12-01 09:49:00,2.127,9.695,NA
2019-12-01 09:50:00,2.388,10.404,NA
2019-12-01 09:51:00,2.534,10.854,NA
2019-12-01 09:52:00,2.697,11.354,NA
2019-12-01 09:53:00,2.94,12.008,NA
2019-12-01 09:54:00,3.149,12.558,NA
2019-12-01 09:55:00,3.552,13.578,NA
2019-12-01 09:56:00,3.772,14.194,NA
2019-12-01 09:57:00,3.875,14.478,NA
2019-12-01 09:58:00,3.854,14.497,NA
2019-12-01 09:59:00,4.017,14.845,NA
2019-12-01 10:00:00,4.35,15.656,NA
2019-12-01 10:01:00,4.503,16.065,NA
2019-12-01 10:02:00,4.483,16.018,NA
2019-12-01 10:03:00,4.424,15.79,NA
2019-12-01 10:04:00,4.44,15.636,NA
2019-12-01 10:05:00,4.592,15.916,NA
2019-12-01 10:06:00,4.505,15.618,NA
2019-12-01 10:07:00,4.275,14.955,NA
2019-12-01 10:08:00,4.019,14.152,NA
2019-12-01 10:09:00,3.741,13.306,NA
2019-12-01 10:10:00,3.566,12.81,NA
2019-12-01 10:11:00,3.472,12.573,NA
2019-12-01 10:12:00,3.274,12.15,NA
2019-12-01 10:13:00,2.938,11.372,NA
2019-12-01 10:14:00,2.701,10.712,NA
2019-12-01 10:15:00,2.648,10.543,NA
2019-12-01 10:16:00,2.6,10.437,NA
2019-12-01 10:17:00,2.612,10.41,NA
2019-12-01 10:18:00,2.671,10.556,NA
2019-12-01 10:19:00,2.631,10.488,NA
2019-12-01 10:20:00,2.449,9.962,NA
2019-12-01 10:21:00,2.31,9.465,NA
2019-12-01 10:22:00,2.305,9.398,NA
2019-12-01 10:23:00,2.325,9.372,NA
2019-12-01 10:24:00,2.38,9.467,NA
2019-12-01 10:25:00,2.375,9.439,NA
2019-12-01 10:26:00,2.167,8.893,NA
2019-12-01 10:27:00,1.977,8.281,NA
2019-12-01 10:28:00,1.937,8.094,NA
2019-12-01 10:29:00,1.922,8.038,NA
2019-12-01 10:30:00,1.972,8.136,NA
2019-12-01 10:31:00,1.924,7.995,NA
2019-12-01 10:32:00,1.83,7.759,NA
2019-12-01 10:33:00,1.748,7.498,NA
2019-12-01 10:34:00,1.76,7.489,NA
2019-12-01 10:35:00,1.767,7.466,NA
2019-12-01 10:36:00,1.811,7.503,NA
2019-12-01 10:37:00,1.967,7.89,NA
2019-12-01 10:38:00,2.036,8.16,NA
2019-12-01 10:39:00,2.076,8.299,NA
2019-12-01 10:40:00,2.084,8.312,NA
2019-12-01 10:41:00,2.151,8.446,NA
2019-12-01 10:42:00,2.204,8.568,NA
2019-12-01 10:43:00,2.287,8.838,NA
2019-12-01 10:44:00,2.586,9.607,NA
2019-12-01 10:45:00,2.854,10.36,NA
2019-12-01 10:46:00,3.029,10.75,NA
2019-12-01 10:47:00,3.309,11.271,NA
2019-12-01 10:48:00,3.536,11.917,NA
2019-12-01 10:49:00,3.607,12.09,NA
2019-12-01 10:50:00,3.575,12.028,NA
2019-12-01 10:51:00,3.487,11.777,NA
2019-12-01 10:52:00,3.369,11.42,NA
2019-12-01 10:53:00,2.98,10.377,NA
2019-12-01 10:54:00,2.564,9.234,NA
2019-12-01 10:55:00,2.226,8.399,NA
2019-12-01 10:56:00,1.937,7.636,NA
2019-12-01 10:57:00,1.789,7.146,NA
2019-12-01 10:58:00,1.801,7.148,NA
2019-12-01 10:59:00,1.926,7.509,NA
2019-12-01 11:00:00,2.043,7.883,NA
2019-12-01 11:01:00,2.098,8.071,NA
2019-12-01 11:02:00,2.142,8.258,NA
2019-12-01 11:03:00,2.177,8.375,NA
2019-12-01 11:04:00,2.157,8.319,NA
2019-12-01 11:05:00,2.113,8.161,NA
2019-12-01 11:06:00,2.07,8.054,NA
2019-12-01 11:07:00,1.995,7.852,NA
2019-12-01 11:08:00,1.952,7.593,NA
2019-12-01 11:09:00,2.026,7.74,NA
2019-12-01 11:10:00,2.191,8.129,NA
2019-12-01 11:11:00,2.444,8.751,NA
2019-12-01 11:12:00,2.684,9.455,NA
2019-12-01 11:13:00,2.843,9.893,NA
2019-12-01 11:14:00,2.979,10.395,NA
2019-12-01 11:15:00,3.189,11,NA
2019-12-01 11:16:00,3.333,11.413,NA
2019-12-01 11:17:00,3.495,11.899,NA
2019-12-01 11:18:00,3.626,12.252,NA
2019-12-01 11:19:00,3.578,12.2,NA
2019-12-01 11:20:00,3.467,12.002,NA
2019-12-01 11:21:00,3.617,12.26,NA
2019-12-01 11:22:00,3.789,12.685,NA
2019-12-01 11:23:00,3.863,12.828,NA
2019-12-01 11:24:00,3.934,13.072,NA
2019-12-01 11:25:00,3.894,13.147,NA
2019-12-01 11:26:00,3.625,12.42,NA
2019-12-01 11:27:00,3.474,12.06,NA
2019-12-01 11:28:00,3.378,11.796,NA
2019-12-01 11:29:00,3.226,11.371,NA
2019-12-01 11:30:00,2.858,10.509,NA
2019-12-01 11:31:00,2.611,9.84,NA
2019-12-01 11:32:00,2.388,9.203,NA
2019-12-01 11:33:00,2.13,8.38,NA
2019-12-01 11:34:00,2.103,8.23,NA
2019-12-01 11:35:00,2.207,8.568,NA
2019-12-01 11:36:00,2.184,8.481,NA
2019-12-01 11:37:00,2.139,8.368,NA
2019-12-01 11:38:00,2.119,8.373,NA
2019-12-01 11:39:00,2.281,8.859,NA
2019-12-01 11:40:00,2.394,9.188,NA
2019-12-01 11:41:00,2.443,9.326,NA
2019-12-01 11:42:00,2.591,9.716,NA
2019-12-01 11:43:00,2.79,10.216,NA
2019-12-01 11:44:00,3.17,11.136,NA
2019-12-01 11:45:00,3.697,12.469,NA
2019-12-01 11:46:00,4.097,13.399,NA
2019-12-01 11:47:00,4.242,13.707,NA
2019-12-01 11:48:00,4.327,13.848,NA
2019-12-01 11:49:00,4.313,13.772,NA
2019-12-01 11:50:00,4.208,13.486,NA
2019-12-01 11:51:00,4.007,12.999,NA
2019-12-01 11:52:00,3.529,11.67,NA
2019-12-01 11:53:00,2.859,9.906,NA
2019-12-01 11:54:00,2.335,8.473,NA
2019-12-01 11:55:00,1.99,7.57,NA
2019-12-01 11:56:00,1.672,6.699,NA
2019-12-01 11:57:00,1.36,5.793,NA
2019-12-01 11:58:00,1.293,5.534,NA
2019-12-01 11:59:00,1.272,5.321,NA
2019-12-01 12:00:00,1.37,5.508,NA
2019-12-01 12:01:00,1.537,5.921,NA
2019-12-01 12:02:00,1.626,6.179,NA
2019-12-01 12:03:00,1.637,6.229,NA
2019-12-01 12:04:00,1.651,6.196,NA
2019-12-01 12:05:00,1.696,6.246,NA
2019-12-01 12:06:00,1.725,6.269,NA
2019-12-01 12:07:00,1.776,6.352,NA
2019-12-01 12:08:00,1.797,6.428,NA
2019-12-01 12:09:00,1.759,6.4,NA
2019-12-01 12:10:00,1.707,6.326,NA
2019-12-01 12:11:00,1.783,6.56,NA
2019-12-01 12:12:00,1.894,6.915,NA
2019-12-01 12:13:00,2.108,7.62,NA
2019-12-01 12:14:00,2.426,8.552,NA
2019-12-01 12:15:00,2.657,9.275,NA
2019-12-01 12:16:00,2.741,9.606,NA
2019-12-01 12:17:00,2.75,9.72,NA
2019-12-01 12:18:00,2.755,9.707,NA
2019-12-01 12:19:00,2.935,10.218,NA
2019-12-01 12:20:00,3.061,10.683,NA
2019-12-01 12:21:00,3.253,11.224,NA
2019-12-01 12:22:00,3.195,11.173,NA
2019-12-01 12:23:00,2.944,10.555,NA
2019-12-01 12:24:00,2.722,9.952,NA
2019-12-01 12:25:00,2.626,9.64,NA
2019-12-01 12:26:00,2.747,10.005,NA
2019-12-01 12:27:00,2.866,10.439,NA
2019-12-01 12:28:00,2.796,10.282,NA
2019-12-01 12:29:00,2.633,9.795,NA
2019-12-01 12:30:00,2.313,8.817,NA
2019-12-01 12:31:00,2.267,8.619,NA
2019-12-01 12:32:00,2.366,8.991,NA
2019-12-01 12:33:00,2.515,9.472,NA
2019-12-01 12:34:00,2.7,10.052,NA
2019-12-01 12:35:00,2.676,10.095,NA
2019-12-01 12:36:00,2.513,9.655,NA
2019-12-01 12:37:00,2.528,9.68,NA
2019-12-01 12:38:00,2.705,10.21,NA
2019-12-01 12:39:00,2.816,10.564,NA
2019-12-01 12:40:00,2.93,10.793,NA
2019-12-01 12:41:00,3.145,11.33,NA
2019-12-01 12:42:00,3.432,12.154,NA
2019-12-01 12:43:00,3.269,11.751,NA
2019-12-01 12:44:00,3.059,10.993,NA
2019-12-01 12:45:00,2.917,10.486,NA
2019-12-01 12:46:00,2.783,10.055,NA
2019-12-01 12:47:00,2.562,9.412,NA
2019-12-01 12:48:00,2.516,9.341,NA
2019-12-01 12:49:00,2.377,8.947,NA
2019-12-01 12:50:00,2.075,8.135,NA
2019-12-01 12:51:00,1.699,6.956,NA
2019-12-01 12:52:00,1.673,6.761,NA
2019-12-01 12:53:00,1.726,6.906,NA
2019-12-01 12:54:00,1.879,7.373,NA
2019-12-01 12:55:00,2.038,7.861,NA
2019-12-01 12:56:00,2.115,8.144,NA
2019-12-01 12:57:00,2.133,8.206,NA
2019-12-01 12:58:00,2.095,8.209,NA
2019-12-01 12:59:00,2.285,8.675,NA
2019-12-01 13:00:00,2.604,9.611,NA
2019-12-01 13:01:00,2.915,10.614,NA
2019-12-01 13:02:00,3.013,10.934,NA
2019-12-01 13:03:00,2.975,10.791,NA
2019-12-01 13:04:00,2.853,10.389,NA
2019-12-01 13:05:00,2.894,10.387,NA
2019-12-01 13:06:00,3.003,10.695,NA
2019-12-01 13:07:00,3.057,10.805,NA
2019-12-01 13:08:00,3.096,10.958,NA
2019-12-01 13:09:00,3.004,10.707,NA
2019-12-01 13:10:00,2.962,10.521,NA
2019-12-01 13:11:00,3.014,10.606,NA
2019-12-01 13:12:00,3.084,10.777,NA
2019-12-01 13:13:00,3.135,10.955,NA
2019-12-01 13:14:00,3.084,10.785,NA
2019-12-01 13:15:00,3.102,10.728,NA
2019-12-01 13:16:00,3.015,10.485,NA
2019-12-01 13:17:00,2.76,9.749,NA
2019-12-01 13:18:00,2.563,9.171,NA
2019-12-01 13:19:00,2.382,8.759,NA
2019-12-01 13:20:00,2.167,8.252,NA
2019-12-01 13:21:00,2.062,7.961,NA
2019-12-01 13:22:00,1.904,7.535,NA
2019-12-01 13:23:00,1.685,6.867,NA
2019-12-01 13:24:00,1.466,6.365,NA
2019-12-01 13:25:00,1.358,6.118,NA
2019-12-01 13:26:00,1.366,6.111,NA
2019-12-01 13:27:00,1.505,6.475,NA
2019-12-01 13:28:00,1.606,6.784,NA
2019-12-01 13:29:00,1.787,7.359,NA
2019-12-01 13:30:00,1.929,7.997,NA
2019-12-01 13:31:00,2.002,8.371,NA
2019-12-01 13:32:00,2.06,8.685,NA
2019-12-01 13:33:00,2.111,8.998,NA
2019-12-01 13:34:00,2.105,9.084,NA
2019-12-01 13:35:00,2.024,9.042,NA
2019-12-01 13:36:00,1.917,8.809,NA
2019-12-01 13:37:00,1.887,8.88,NA
2019-12-01 13:38:00,1.857,8.846,NA
2019-12-01 13:39:00,1.901,8.987,NA
2019-12-01 13:40:00,1.99,9.374,NA
2019-12-01 13:41:00,1.966,9.36,NA
2019-12-01 13:42:00,2.11,9.689,NA
2019-12-01 13:43:00,2.391,10.49,NA
2019-12-01 13:44:00,2.688,11.331,NA
2019-12-01 13:45:00,2.901,11.993,NA
2019-12-01 13:46:00,2.906,12.165,NA
2019-12-01 13:47:00,2.887,12.141,NA
2019-12-01 13:48:00,2.882,12.23,NA
2019-12-01 13:49:00,2.899,12.328,NA
2019-12-01 13:50:00,2.908,12.417,NA
2019-12-01 13:51:00,2.813,12.199,NA
2019-12-01 13:52:00,2.655,11.849,NA
2019-12-01 13:53:00,2.385,11.255,NA
2019-12-01 13:54:00,2.394,11.135,NA
2019-12-01 13:55:00,2.533,11.341,NA
2019-12-01 13:56:00,2.581,11.415,NA
2019-12-01 13:57:00,2.83,12.01,NA
2019-12-01 13:58:00,2.838,12.085,NA
2019-12-01 13:59:00,2.69,11.618,NA
2019-12-01 14:00:00,2.461,10.871,NA
2019-12-01 14:01:00,2.28,10.187,NA
2019-12-01 14:02:00,2.142,9.689,NA
2019-12-01 14:03:00,1.961,9.332,NA
2019-12-01 14:04:00,1.966,9.469,NA
2019-12-01 14:05:00,1.877,9.321,NA
2019-12-01 14:06:00,1.656,8.748,NA
2019-12-01 14:07:00,1.709,8.992,NA
2019-12-01 14:08:00,1.756,9.28,NA
2019-12-01 14:09:00,1.793,9.517,NA
2019-12-01 14:10:00,1.83,9.649,NA
2019-12-01 14:11:00,1.772,9.434,NA
2019-12-01 14:12:00,1.6,8.825,NA
2019-12-01 14:13:00,1.274,7.594,NA
2019-12-01 14:14:00,1.034,6.6,NA
2019-12-01 14:15:00,0.9,5.976,NA
2019-12-01 14:16:00,0.774,5.359,NA
2019-12-01 14:17:00,0.712,4.997,NA
2019-12-01 14:18:00,0.654,4.779,NA
2019-12-01 14:19:00,0.61,4.644,NA
2019-12-01 14:20:00,0.585,4.524,NA
2019-12-01 14:21:00,0.706,4.871,NA
2019-12-01 14:22:00,0.858,5.396,NA
2019-12-01 14:23:00,0.913,5.689,NA
2019-12-01 14:24:00,0.902,5.689,NA
2019-12-01 14:25:00,0.938,5.918,NA
2019-12-01 14:26:00,0.925,5.787,NA
2019-12-01 14:27:00,0.899,5.561,NA
2019-12-01 14:28:00,0.88,5.408,NA
2019-12-01 14:29:00,0.816,5.214,NA
2019-12-01 14:30:00,0.611,4.657,NA
2019-12-01 14:31:00,0.456,4.078,NA
2019-12-01 14:32:00,0.413,3.912,NA
2019-12-01 14:33:00,0.376,3.754,NA
2019-12-01 14:34:00,0.34,3.59,NA
2019-12-01 14:35:00,0.366,3.808,NA
2019-12-01 14:36:00,0.397,4.076,NA
2019-12-01 14:37:00,0.466,4.434,NA
2019-12-01 14:38:00,0.583,4.913,NA
2019-12-01 14:39:00,0.671,5.359,NA
2019-12-01 14:40:00,0.72,5.669,NA
2019-12-01 14:41:00,0.771,6.034,NA
2019-12-01 14:42:00,0.795,6.216,NA
2019-12-01 14:43:00,0.803,6.294,NA
2019-12-01 14:44:00,0.782,6.251,NA
2019-12-01 14:45:00,0.742,6.07,NA
2019-12-01 14:46:00,0.674,5.834,NA
2019-12-01 14:47:00,0.573,5.465,NA
2019-12-01 14:48:00,0.547,5.365,NA
2019-12-01 14:49:00,0.531,5.319,NA
2019-12-01 14:50:00,0.514,5.277,NA
2019-12-01 14:51:00,0.507,5.313,NA
2019-12-01 14:52:00,0.495,5.321,NA
2019-12-01 14:53:00,0.481,5.295,NA
2019-12-01 14:54:00,0.456,5.248,NA
2019-12-01 14:55:00,0.433,5.169,NA
2019-12-01 14:56:00,0.407,5.057,NA
2019-12-01 14:57:00,0.378,4.864,NA
2019-12-01 14:58:00,0.37,4.74,NA
2019-12-01 14:59:00,0.377,4.696,NA
2019-12-01 15:00:00,0.384,4.692,NA
2019-12-01 15:01:00,0.395,4.779,NA
2019-12-01 15:02:00,0.411,4.88,NA
2019-12-01 15:03:00,0.426,5.011,NA
2019-12-01 15:04:00,0.488,5.198,NA
2019-12-01 15:05:00,0.551,5.45,NA
2019-12-01 15:06:00,0.576,5.569,NA
2019-12-01 15:07:00,0.577,5.595,NA
2019-12-01 15:08:00,0.58,5.592,NA
2019-12-01 15:09:00,0.593,5.608,NA
2019-12-01 15:10:00,0.604,5.601,NA
2019-12-01 15:11:00,0.603,5.536,NA
2019-12-01 15:12:00,0.59,5.503,NA
2019-12-01 15:13:00,0.53,5.36,NA
2019-12-01 15:14:00,0.481,5.177,NA
2019-12-01 15:15:00,0.448,5.027,NA
2019-12-01 15:16:00,0.428,4.908,NA
2019-12-01 15:17:00,0.406,4.826,NA
2019-12-01 15:18:00,0.387,4.738,NA
2019-12-01 15:19:00,0.372,4.695,NA
2019-12-01 15:20:00,0.381,4.764,NA
2019-12-01 15:21:00,0.409,4.872,NA
2019-12-01 15:22:00,0.439,5.063,NA
2019-12-01 15:23:00,0.472,5.312,NA
2019-12-01 15:24:00,0.491,5.504,NA
2019-12-01 15:25:00,0.503,5.741,NA
2019-12-01 15:26:00,0.521,5.917,NA
2019-12-01 15:27:00,0.531,6.084,NA
2019-12-01 15:28:00,0.542,6.244,NA
2019-12-01 15:29:00,0.528,6.3,NA
2019-12-01 15:30:00,0.497,6.255,NA
2019-12-01 15:31:00,0.47,6.223,NA
2019-12-01 15:32:00,0.44,6.157,NA
2019-12-01 15:33:00,0.428,6.152,NA
2019-12-01 15:34:00,0.414,6.141,NA
2019-12-01 15:35:00,0.404,6.156,NA
2019-12-01 15:36:00,0.392,6.184,NA
2019-12-01 15:37:00,0.411,6.326,NA
2019-12-01 15:38:00,0.429,6.516,NA
2019-12-01 15:39:00,0.47,6.729,NA
2019-12-01 15:40:00,0.559,7.206,NA
2019-12-01 15:41:00,0.624,7.635,NA
2019-12-01 15:42:00,0.703,8.145,NA
2019-12-01 15:43:00,0.768,8.637,NA
2019-12-01 15:44:00,0.824,9.095,NA
2019-12-01 15:45:00,0.863,9.453,NA
2019-12-01 15:46:00,0.873,9.722,NA
2019-12-01 15:47:00,0.901,10.119,NA
2019-12-01 15:48:00,0.897,10.283,NA
2019-12-01 15:49:00,0.947,10.511,NA
2019-12-01 15:50:00,1.231,11.113,NA
2019-12-01 15:51:00,3.379,14.04,NA
2019-12-01 15:52:00,9.13,23.478,NA
2019-12-01 15:53:00,11.045,28.997,NA
2019-12-01 15:54:00,12.513,29.248,NA
2019-12-01 15:55:00,13.398,31.419,NA
2019-12-01 15:56:00,4.847,18.788,NA
2019-12-01 15:57:00,2.179,15.749,NA
2019-12-01 15:58:00,2.321,15.671,NA
2019-12-01 15:59:00,1.582,15.156,NA
2019-12-01 16:00:00,1.581,15.125,NA
2019-12-01 16:01:00,1.567,15.07,NA
2019-12-01 16:02:00,1.551,15.113,NA
2019-12-01 16:03:00,1.526,15.198,NA
2019-12-01 16:04:00,1.508,15.307,NA
2019-12-01 16:05:00,1.487,15.387,NA
2019-12-01 16:06:00,1.477,15.461,NA
2019-12-01 16:07:00,1.439,15.425,NA
2019-12-01 16:08:00,1.414,15.472,NA
2019-12-01 16:09:00,1.439,15.535,NA
2019-12-01 16:10:00,1.499,15.664,NA
2019-12-01 16:11:00,1.657,15.868,NA
2019-12-01 16:12:00,1.835,16.051,NA
2019-12-01 16:13:00,2.013,16.226,NA
2019-12-01 16:14:00,2.184,16.483,NA
2019-12-01 16:15:00,2.395,16.89,NA
2019-12-01 16:16:00,2.51,17.192,NA
2019-12-01 16:17:00,2.592,17.315,NA
2019-12-01 16:18:00,2.639,17.532,NA
2019-12-01 16:19:00,2.601,17.606,NA
2019-12-01 16:20:00,2.478,17.463,NA
2019-12-01 16:21:00,2.308,17.304,NA
2019-12-01 16:22:00,2.174,17.127,NA
2019-12-01 16:23:00,2.018,16.898,NA
2019-12-01 16:24:00,1.894,16.414,NA
2019-12-01 16:25:00,1.839,16.376,NA
2019-12-01 16:26:00,1.755,16.273,NA
2019-12-01 16:27:00,1.701,16.147,NA
2019-12-01 16:28:00,1.65,16.028,NA
2019-12-01 16:29:00,1.661,15.967,NA
2019-12-01 16:30:00,1.665,15.979,NA
2019-12-01 16:31:00,1.661,15.887,NA
2019-12-01 16:32:00,1.631,15.935,NA
2019-12-01 16:33:00,1.585,15.964,NA
2019-12-01 16:34:00,1.541,15.902,NA
2019-12-01 16:35:00,1.506,15.814,NA
2019-12-01 16:36:00,1.51,15.843,NA
2019-12-01 16:37:00,1.658,16.138,NA
2019-12-01 16:38:00,1.959,16.629,NA
2019-12-01 16:39:00,2.239,16.949,NA
2019-12-01 16:40:00,2.651,17.588,NA
2019-12-01 16:41:00,3.204,18.257,NA
2019-12-01 16:42:00,3.463,18.716,NA
2019-12-01 16:43:00,3.711,19.205,NA
2019-12-01 16:44:00,4.066,19.835,NA
2019-12-01 16:45:00,4.584,20.542,NA
2019-12-01 16:46:00,4.549,20.669,NA
2019-12-01 16:47:00,4.544,20.873,NA
2019-12-01 16:48:00,4.573,20.993,NA
2019-12-01 16:49:00,4.31,20.714,NA
2019-12-01 16:50:00,4.184,20.747,NA
2019-12-01 16:51:00,4.192,20.83,NA
2019-12-01 16:52:00,4.516,21.155,NA
2019-12-01 16:53:00,4.631,21.282,NA
2019-12-01 16:54:00,4.83,21.417,NA
2019-12-01 16:55:00,5.144,21.68,NA
2019-12-01 16:56:00,5.246,21.776,NA
2019-12-01 16:57:00,5.054,21.733,NA
2019-12-01 16:58:00,4.914,21.65,NA
2019-12-01 16:59:00,4.859,21.547,NA
2019-12-01 17:00:00,4.616,21.188,NA
2019-12-01 17:01:00,4.059,20.558,NA
2019-12-01 17:02:00,3.553,19.976,NA
2019-12-01 17:03:00,2.885,19.223,NA
2019-12-01 17:04:00,2.51,18.745,NA
2019-12-01 17:05:00,2.223,18.354,NA
2019-12-01 17:06:00,2.123,18.173,NA
2019-12-01 17:07:00,2.012,18.03,NA
2019-12-01 17:08:00,1.976,18.029,NA
2019-12-01 17:09:00,1.912,18.065,NA
2019-12-01 17:10:00,1.877,18.114,NA
2019-12-01 17:11:00,1.847,18.139,NA
2019-12-01 17:12:00,1.854,18.132,NA
2019-12-01 17:13:00,1.888,18.262,NA
2019-12-01 17:14:00,1.864,18.337,NA
2019-12-01 17:15:00,1.841,18.341,NA
2019-12-01 17:16:00,1.769,18.279,NA
2019-12-01 17:17:00,1.668,18.212,NA
2019-12-01 17:18:00,1.646,18.219,NA
2019-12-01 17:19:00,1.623,18.218,NA
2019-12-01 17:20:00,1.607,18.221,NA
2019-12-01 17:21:00,1.537,18.214,NA
2019-12-01 17:22:00,1.474,18.157,NA
2019-12-01 17:23:00,1.424,18.219,NA
2019-12-01 17:24:00,1.39,18.185,NA
2019-12-01 17:25:00,1.379,18.092,NA
2019-12-01 17:26:00,1.354,18.031,NA
2019-12-01 17:27:00,1.319,17.956,NA
2019-12-01 17:28:00,1.297,17.986,NA
2019-12-01 17:29:00,1.265,18.053,NA
2019-12-01 17:30:00,1.255,18.092,NA
2019-12-01 17:31:00,1.253,18.098,NA
2019-12-01 17:32:00,1.252,18.133,NA
2019-12-01 17:33:00,1.23,18.226,NA
2019-12-01 17:34:00,1.229,18.329,NA
2019-12-01 17:35:00,1.26,18.388,NA
2019-12-01 17:36:00,1.446,18.685,NA
2019-12-01 17:37:00,1.656,19.006,NA
2019-12-01 17:38:00,1.884,19.357,NA
2019-12-01 17:39:00,2.093,19.648,NA
2019-12-01 17:40:00,2.31,19.974,NA
2019-12-01 17:41:00,2.557,20.282,NA
2019-12-01 17:42:00,2.798,20.564,NA
2019-12-01 17:43:00,3.054,21.049,NA
2019-12-01 17:44:00,3.257,21.513,NA
2019-12-01 17:45:00,3.335,21.704,NA
2019-12-01 17:46:00,3.445,21.772,NA
2019-12-01 17:47:00,3.512,21.934,NA
2019-12-01 17:48:00,3.59,22.079,NA
2019-12-01 17:49:00,3.642,22.24,NA
2019-12-01 17:50:00,3.727,22.42,NA
2019-12-01 17:51:00,3.853,22.553,NA
2019-12-01 17:52:00,4.03,22.652,NA
2019-12-01 17:53:00,4.332,22.912,NA
2019-12-01 17:54:00,4.693,23.406,NA
2019-12-01 17:55:00,5.396,24.134,NA
2019-12-01 17:56:00,6.307,25.054,NA
2019-12-01 17:57:00,6.507,25.366,NA
2019-12-01 17:58:00,6.911,25.893,NA
2019-12-01 17:59:00,7.449,26.533,NA
2019-12-01 18:00:00,7.876,27.136,NA
2019-12-01 18:01:00,8.113,27.265,NA
2019-12-01 18:02:00,7.865,26.965,NA
2019-12-01 18:03:00,7.446,26.579,NA
2019-12-01 18:04:00,6.521,25.714,NA
2019-12-01 18:05:00,5.762,24.924,NA
2019-12-01 18:06:00,5.716,24.837,NA
2019-12-01 18:07:00,5.133,24.195,NA
2019-12-01 18:08:00,4.498,23.503,NA
2019-12-01 18:09:00,4.077,23.035,NA
2019-12-01 18:10:00,3.796,22.862,NA
2019-12-01 18:11:00,3.864,22.854,NA
2019-12-01 18:12:00,4.069,22.997,NA
2019-12-01 18:13:00,4.221,23.284,NA
2019-12-01 18:14:00,4.472,23.528,NA
2019-12-01 18:15:00,4.719,23.725,NA
2019-12-01 18:16:00,4.905,23.907,NA
2019-12-01 18:17:00,5.078,24.111,NA
2019-12-01 18:18:00,5.268,24.441,NA
2019-12-01 18:19:00,5.451,24.604,NA
2019-12-01 18:20:00,5.519,24.771,NA
2019-12-01 18:21:00,5.565,24.792,NA
2019-12-01 18:22:00,5.611,24.855,NA
2019-12-01 18:23:00,5.536,24.937,NA
2019-12-01 18:24:00,5.536,24.883,NA
2019-12-01 18:25:00,5.574,24.872,NA
2019-12-01 18:26:00,5.587,24.841,NA
2019-12-01 18:27:00,5.588,24.616,NA
2019-12-01 18:28:00,5.545,24.5,NA
2019-12-01 18:29:00,5.516,24.417,NA
2019-12-01 18:30:00,5.48,24.267,NA
2019-12-01 18:31:00,5.499,24.054,NA
2019-12-01 18:32:00,5.532,23.895,NA
2019-12-01 18:33:00,5.543,23.938,NA
2019-12-01 18:34:00,5.601,24.019,NA
2019-12-01 18:35:00,5.661,24.051,NA
2019-12-01 18:36:00,5.674,24.209,NA
2019-12-01 18:37:00,5.737,24.282,NA
2019-12-01 18:38:00,5.805,24.353,NA
2019-12-01 18:39:00,5.834,24.301,NA
2019-12-01 18:40:00,5.894,24.335,NA
2019-12-01 18:41:00,6.068,24.551,NA
2019-12-01 18:42:00,6.205,24.648,NA
2019-12-01 18:43:00,6.369,24.7,NA
2019-12-01 18:44:00,6.616,24.948,NA
2019-12-01 18:45:00,6.957,25.344,NA
2019-12-01 18:46:00,7.221,25.487,NA
2019-12-01 18:47:00,7.39,25.798,NA
2019-12-01 18:48:00,7.491,26.164,NA
2019-12-01 18:49:00,7.608,26.367,NA
2019-12-01 18:50:00,7.722,26.342,NA
2019-12-01 18:51:00,7.851,26.424,NA
2019-12-01 18:52:00,8.115,26.813,NA
2019-12-01 18:53:00,8.396,26.986,NA
2019-12-01 18:54:00,8.779,27.215,NA
2019-12-01 18:55:00,9.28,27.759,NA
2019-12-01 18:56:00,9.96,28.385,NA
2019-12-01 18:57:00,10.524,28.917,NA
2019-12-01 18:58:00,10.97,29.559,NA
2019-12-01 18:59:00,11.444,30.327,NA
2019-12-01 19:00:00,11.737,30.756,NA
2019-12-01 19:01:00,11.82,30.914,NA
2019-12-01 19:02:00,11.922,31.227,NA
2019-12-01 19:03:00,11.908,31.436,NA
2019-12-01 19:04:00,11.763,31.342,NA
2019-12-01 19:05:00,11.613,31.25,NA
2019-12-01 19:06:00,11.424,31.175,NA
