"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-17 02:25:05,604,1,-1,1,0
2024-01-17 02:25:20,604,1,-1,1,0
2024-01-17 02:25:35,604,1,-1,1,0
2024-01-17 02:25:50,604,1,-1,1,0
2024-01-17 02:26:05,604,1,-1,1,0
2024-01-17 02:26:20,604,1,-1,1,0
2024-01-17 02:26:35,604,1,-1,1,0
2024-01-17 02:26:50,589,1,-1,1,0
2024-01-17 02:27:05,589,1,-1,1,0
2024-01-17 02:27:20,589,1,-1,1,0
2024-01-17 02:27:35,589,1,-1,1,0
2024-01-17 02:27:50,589,1,-1,1,0
2024-01-17 02:28:05,589,1,-1,1,0
2024-01-17 02:28:20,589,1,-1,1,0
2024-01-17 02:28:35,589,1,-1,1,0
2024-01-17 02:28:50,589,1,-1,1,0
2024-01-17 02:29:05,589,1,-1,1,0
2024-01-17 02:29:20,589,1,-1,1,0
2024-01-17 02:29:35,589,1,-1,1,0
2024-01-17 02:29:50,589,1,-1,1,0
2024-01-17 02:30:05,589,1,-1,1,0
2024-01-17 02:30:20,589,1,-1,1,0
2024-01-17 02:30:35,574,1,-1,1,0
2024-01-17 02:30:50,574,1,-1,1,0
2024-01-17 02:31:05,574,1,-1,1,0
2024-01-17 02:31:20,574,1,-1,1,0
2024-01-17 02:31:35,574,1,-1,1,0
2024-01-17 02:31:50,574,1,-1,1,0
2024-01-17 02:32:05,559,1,-1,1,0
2024-01-17 02:32:20,559,1,-1,1,0
2024-01-17 02:32:35,559,1,-1,1,0
2024-01-17 02:32:50,559,1,-1,1,0
2024-01-17 02:33:05,559,1,-1,1,0
2024-01-17 02:33:20,559,1,-1,1,0
2024-01-17 02:33:35,559,1,-1,1,0
2024-01-17 02:33:50,559,1,-1,1,0
2024-01-17 02:34:05,559,1,-1,1,0
2024-01-17 02:34:20,559,1,-1,1,0
2024-01-17 02:34:35,559,1,-1,1,0
2024-01-17 02:34:50,559,1,-1,1,0
2024-01-17 02:35:05,559,1,-1,1,0
2024-01-17 02:35:20,559,1,-1,1,0
2024-01-17 02:35:35,559,1,-1,1,0
2024-01-17 02:35:50,559,1,-1,1,0
2024-01-17 02:36:05,559,1,-1,1,0
2024-01-17 02:36:20,559,1,-1,1,0
2024-01-17 02:36:35,559,1,-1,1,0
2024-01-17 02:36:50,559,1,-1,1,0
2024-01-17 02:37:05,559,1,-1,1,0
2024-01-17 02:37:20,574,1,-1,1,0
2024-01-17 02:37:35,574,1,-1,1,0
2024-01-17 02:37:50,574,1,-1,1,0
2024-01-17 02:38:05,574,1,-1,1,0
2024-01-17 02:38:20,574,1,-1,1,0
2024-01-17 02:38:35,574,1,-1,1,0
2024-01-17 02:38:50,574,1,-1,1,0
2024-01-17 02:39:05,574,1,-1,1,0
2024-01-17 02:39:20,574,1,-1,1,0
2024-01-17 02:39:35,574,1,-1,1,0
2024-01-17 02:39:50,574,1,-1,1,0
2024-01-17 02:40:05,574,1,-1,1,0
2024-01-17 02:40:20,574,1,-1,1,0
2024-01-17 02:40:35,574,1,-1,1,0
2024-01-17 02:40:50,589,1,-1,1,0
2024-01-17 02:41:05,589,1,-1,1,0
2024-01-17 02:41:20,589,1,-1,1,0
2024-01-17 02:41:35,574,1,-1,1,0
2024-01-17 02:41:50,574,1,-1,1,0
2024-01-17 02:42:05,589,1,-1,1,0
2024-01-17 02:42:20,589,1,-1,1,0
2024-01-17 02:42:35,589,1,-1,1,0
2024-01-17 02:42:50,574,1,-1,1,0
2024-01-17 02:43:05,589,1,-1,1,0
2024-01-17 02:43:20,589,1,-1,1,0
2024-01-17 02:43:35,589,1,-1,1,0
2024-01-17 02:43:50,589,1,-1,1,0
2024-01-17 02:44:05,589,1,-1,1,0
2024-01-17 02:44:20,589,1,-1,1,0
2024-01-17 02:44:35,589,1,-1,1,0
2024-01-17 02:44:50,589,1,-1,1,0
2024-01-17 02:45:05,604,1,-1,1,0
2024-01-17 02:45:20,604,1,-1,1,0
2024-01-17 02:45:35,604,1,-1,1,0
2024-01-17 02:45:50,604,1,-1,1,0
2024-01-17 02:46:05,604,1,-1,1,0
2024-01-17 02:46:20,604,1,-1,1,0
2024-01-17 02:46:35,604,1,-1,1,0
2024-01-17 02:46:50,604,1,-1,1,0
2024-01-17 02:47:05,604,1,-1,1,0
2024-01-17 02:47:20,604,1,-1,1,0
2024-01-17 02:47:35,604,1,-1,1,0
2024-01-17 02:47:50,604,1,-1,1,0
2024-01-17 02:48:05,604,1,-1,1,0
2024-01-17 02:48:20,604,1,-1,1,0
2024-01-17 02:48:35,604,1,-1,1,0
2024-01-17 02:48:50,604,1,-1,1,0
2024-01-17 02:49:05,604,1,-1,1,0
2024-01-17 02:49:20,604,1,-1,1,0
2024-01-17 02:49:35,604,1,-1,1,0
2024-01-17 02:49:50,604,1,-1,1,0
2024-01-17 02:50:05,604,1,-1,1,0
2024-01-17 02:50:20,604,1,-1,1,0
2024-01-17 02:50:35,604,1,-1,1,0
2024-01-17 02:50:50,604,1,-1,1,0
2024-01-17 02:51:05,604,1,-1,1,0
2024-01-17 02:51:20,604,1,-1,1,0
2024-01-17 02:51:35,604,1,-1,1,0
2024-01-17 02:51:50,604,1,-1,1,0
2024-01-17 02:52:05,604,1,-1,1,0
2024-01-17 02:52:20,604,1,-1,1,0
2024-01-17 02:52:35,604,1,-1,1,0
2024-01-17 02:52:50,604,1,-1,1,0
2024-01-17 02:53:05,604,1,-1,1,0
2024-01-17 02:53:20,604,1,-1,1,0
2024-01-17 02:53:35,604,1,-1,1,0
2024-01-17 02:53:50,604,1,-1,1,0
2024-01-17 02:54:05,604,1,-1,1,0
2024-01-17 02:54:20,619,1,-1,1,0
2024-01-17 02:54:35,619,1,-1,1,0
2024-01-17 02:54:50,619,1,-1,1,0
2024-01-17 02:55:05,619,1,-1,1,0
2024-01-17 02:55:20,604,1,-1,1,0
2024-01-17 02:55:35,604,1,-1,1,0
2024-01-17 02:55:50,604,1,-1,1,0
2024-01-17 02:56:05,604,1,-1,1,0
2024-01-17 02:56:20,604,1,-1,1,0
2024-01-17 02:56:35,604,1,-1,1,0
2024-01-17 02:56:50,604,1,-1,1,0
2024-01-17 02:57:05,604,1,-1,1,0
2024-01-17 02:57:20,604,1,-1,1,0
2024-01-17 02:57:35,604,1,-1,1,0
2024-01-17 02:57:50,604,1,-1,1,0
2024-01-17 02:58:05,604,1,-1,1,0
2024-01-17 02:58:20,604,1,-1,1,0
2024-01-17 02:58:35,604,1,-1,1,0
2024-01-17 02:58:50,604,1,-1,1,0
2024-01-17 02:59:05,604,1,-1,1,0
2024-01-17 02:59:20,604,1,-1,1,0
2024-01-17 02:59:35,604,1,-1,1,0
2024-01-17 02:59:50,604,1,-1,1,0
2024-01-17 03:00:05,604,1,-1,1,0
2024-01-17 03:00:20,604,1,-1,1,0
2024-01-17 03:00:35,604,1,-1,1,0
2024-01-17 03:00:50,604,1,-1,1,0
2024-01-17 03:01:05,604,1,-1,1,0
2024-01-17 03:01:20,589,1,-1,1,0
2024-01-17 03:01:35,589,1,-1,1,0
2024-01-17 03:01:50,589,1,-1,1,0
2024-01-17 03:02:05,589,1,-1,1,0
2024-01-17 03:02:20,589,1,-1,1,0
2024-01-17 03:02:35,589,1,-1,1,0
2024-01-17 03:02:50,589,1,-1,1,0
2024-01-17 03:03:05,589,1,-1,1,0
2024-01-17 03:03:20,589,1,-1,1,0
2024-01-17 03:03:35,589,1,-1,1,0
2024-01-17 03:03:50,589,1,-1,1,0
2024-01-17 03:04:05,589,1,-1,1,0
2024-01-17 03:04:20,589,1,-1,1,0
2024-01-17 03:04:35,589,1,-1,1,0
2024-01-17 03:04:50,589,1,-1,1,0
2024-01-17 03:05:05,589,1,-1,1,0
2024-01-17 03:05:20,589,1,-1,1,0
2024-01-17 03:05:35,589,1,-1,1,0
2024-01-17 03:05:50,589,1,-1,1,0
2024-01-17 03:06:05,589,1,-1,1,0
2024-01-17 03:06:20,589,1,-1,1,0
2024-01-17 03:06:35,589,1,-1,1,0
2024-01-17 03:06:50,589,1,-1,1,0
2024-01-17 03:07:05,589,1,-1,1,0
2024-01-17 03:07:20,574,1,-1,1,0
2024-01-17 03:07:35,574,1,-1,1,0
2024-01-17 03:07:50,574,1,-1,1,0
2024-01-17 03:08:05,574,1,-1,1,0
2024-01-17 03:08:20,574,1,-1,1,0
2024-01-17 03:08:35,574,1,-1,1,0
2024-01-17 03:08:50,574,1,-1,1,0
2024-01-17 03:09:05,574,1,-1,1,0
2024-01-17 03:09:20,574,1,-1,1,0
2024-01-17 03:09:35,574,1,-1,1,0
2024-01-17 03:09:50,574,1,-1,1,0
2024-01-17 03:10:05,574,1,-1,1,0
2024-01-17 03:10:20,574,1,-1,1,0
2024-01-17 03:10:35,559,1,-1,1,0
2024-01-17 03:10:50,559,1,-1,1,0
2024-01-17 03:11:05,559,1,-1,1,0
2024-01-17 03:11:20,559,1,-1,1,0
2024-01-17 03:11:35,559,1,-1,1,0
2024-01-17 03:11:50,559,1,-1,1,0
2024-01-17 03:12:05,559,1,-1,1,0
2024-01-17 03:12:20,559,1,-1,1,0
2024-01-17 03:12:35,559,1,-1,1,0
2024-01-17 03:12:50,559,1,-1,1,0
2024-01-17 03:13:05,559,1,-1,1,0
2024-01-17 03:13:20,559,1,-1,1,0
2024-01-17 03:13:35,544,1,-1,1,0
2024-01-17 03:13:50,559,1,-1,1,0
2024-01-17 03:14:05,559,1,-1,1,0
2024-01-17 03:14:20,559,1,-1,1,0
2024-01-17 03:14:35,559,1,-1,1,0
2024-01-17 03:14:50,559,1,-1,1,0
2024-01-17 03:15:05,544,1,-1,1,0
2024-01-17 03:15:20,544,1,-1,1,0
2024-01-17 03:15:35,544,1,-1,1,0
2024-01-17 03:15:50,544,1,-1,1,0
2024-01-17 03:16:05,559,1,-1,1,0
2024-01-17 03:16:20,-1,0,567,1,0
2024-01-17 03:16:35,-1,0,-1,1,0
2024-01-17 03:16:50,-1,0,-1,1,0
2024-01-17 03:17:05,-1,0,569,1,0
2024-01-17 03:17:20,-1,0,1043,1,0
2024-01-17 03:17:35,-1,0,1050,1,0
2024-01-17 03:17:50,-1,0,1052,1,0
2024-01-17 03:18:05,-1,0,1054,1,0
2024-01-17 03:18:20,-1,0,1056,1,0
2024-01-17 03:18:35,-1,0,-1,1,0
2024-01-17 03:18:50,-1,0,-1,1,0
2024-01-17 03:19:05,-1,0,-1,1,0
2024-01-17 03:19:20,-1,0,-1,1,0
2024-01-17 03:19:35,-1,0,979,1,0
2024-01-17 03:19:50,-1,0,994,1,0
2024-01-17 03:20:05,-1,0,970,1,0
2024-01-17 03:20:20,-1,0,989,1,0
2024-01-17 03:20:35,-1,0,979,1,0
2024-01-17 03:20:50,-1,0,978,1,0
2024-01-17 03:21:05,-1,0,978,1,0
2024-01-17 03:21:20,-1,0,991,2,0
2024-01-17 03:21:35,-1,0,978,2,0
2024-01-17 03:21:50,-1,0,991,2,0
2024-01-17 03:22:05,649,1,979,2,0
2024-01-17 03:22:20,604,2,977,2,0
2024-01-17 03:22:35,544,2,974,2,0
2024-01-17 03:22:50,544,2,985,2,0
2024-01-17 03:23:05,544,2,972,2,0
2024-01-17 03:23:20,529,2,1016,2,0
2024-01-17 03:23:35,529,2,977,2,0
2024-01-17 03:23:50,529,2,974,2,0
2024-01-17 03:24:05,529,2,978,3,0
2024-01-17 03:24:20,529,2,978,3,0
2024-01-17 03:24:35,529,2,978,3,0
2024-01-17 03:24:50,544,2,982,3,0
2024-01-17 03:25:05,470,3,978,3,0
2024-01-17 03:25:20,619,2,965,3,0
2024-01-17 03:25:35,619,2,980,3,0
2024-01-17 03:25:50,619,2,977,3,0
2024-01-17 03:26:05,619,2,966,3,0
2024-01-17 03:26:20,619,1,964,4,0
2024-01-17 03:26:35,619,1,967,4,0
2024-01-17 03:26:50,619,1,965,4,0
2024-01-17 03:27:05,619,1,989,4,0
2024-01-17 03:27:20,619,1,963,4,0
2024-01-17 03:27:35,619,1,965,4,0
2024-01-17 03:27:50,619,1,965,4,0
2024-01-17 03:28:05,619,1,966,4,0
2024-01-17 03:28:20,619,1,963,4,0
2024-01-17 03:28:35,619,1,949,4,0
2024-01-17 03:28:50,619,1,949,5,0
2024-01-17 03:29:05,619,1,950,5,0
2024-01-17 03:29:20,619,1,965,5,0
2024-01-17 03:29:35,619,1,952,5,0
2024-01-17 03:29:50,619,1,950,5,0
2024-01-17 03:30:05,619,1,957,5,0
2024-01-17 03:30:20,574,2,934,5,0
2024-01-17 03:30:35,559,2,935,5,0
2024-01-17 03:30:50,559,2,933,5,0
2024-01-17 03:31:05,559,2,918,5,0
2024-01-17 03:31:20,559,2,935,5,0
2024-01-17 03:31:35,559,2,949,5,0
2024-01-17 03:31:50,559,2,948,5,0
2024-01-17 03:32:05,559,2,949,5,0
2024-01-17 03:32:20,559,2,961,6,0
2024-01-17 03:32:35,559,2,966,6,0
2024-01-17 03:32:50,559,1,951,6,0
2024-01-17 03:33:05,559,1,949,6,0
2024-01-17 03:33:20,544,1,900,6,0
2024-01-17 03:33:35,544,1,950,6,0
2024-01-17 03:33:50,544,1,938,6,0
2024-01-17 03:34:05,544,1,945,6,0
2024-01-17 03:34:20,544,1,906,6,0
2024-01-17 03:34:35,544,1,916,6,0
2024-01-17 03:34:50,529,1,907,6,0
2024-01-17 03:35:05,529,1,907,6,0
2024-01-17 03:35:20,529,1,917,6,0
2024-01-17 03:35:35,529,1,921,6,0
2024-01-17 03:35:50,529,1,924,6,0
2024-01-17 03:36:05,529,1,907,6,0
2024-01-17 03:36:20,544,1,918,6,0
2024-01-17 03:36:35,544,1,874,6,0
2024-01-17 03:36:50,544,1,889,6,0
2024-01-17 03:37:05,544,1,904,6,0
2024-01-17 03:37:20,544,1,888,6,0
2024-01-17 03:37:35,544,1,889,6,0
2024-01-17 03:37:50,544,1,903,6,0
2024-01-17 03:38:05,544,1,897,6,0
2024-01-17 03:38:20,559,1,892,6,0
2024-01-17 03:38:35,559,1,876,6,0
2024-01-17 03:38:50,559,2,879,6,0
2024-01-17 03:39:05,574,1,884,6,0
2024-01-17 03:39:20,574,1,879,6,0
2024-01-17 03:39:35,574,1,883,6,0
2024-01-17 03:39:50,574,1,874,6,0
2024-01-17 03:40:05,574,1,876,6,0
2024-01-17 03:40:20,574,1,874,6,0
2024-01-17 03:40:35,574,1,872,7,0
2024-01-17 03:40:50,574,1,859,7,0
2024-01-17 03:41:05,574,1,859,7,0
2024-01-17 03:41:20,574,1,845,7,0
2024-01-17 03:41:35,574,1,849,7,0
2024-01-17 03:41:50,574,1,845,7,0
2024-01-17 03:42:05,559,2,860,7,0
2024-01-17 03:42:20,559,2,857,7,0
2024-01-17 03:42:35,559,2,848,7,0
2024-01-17 03:42:50,559,2,846,7,0
2024-01-17 03:43:05,544,2,858,7,0
2024-01-17 03:43:20,544,2,851,7,0
2024-01-17 03:43:35,529,2,861,7,0
2024-01-17 03:43:50,514,2,861,7,0
2024-01-17 03:44:05,514,2,858,7,0
2024-01-17 03:44:20,500,2,853,7,0
2024-01-17 03:44:35,500,2,857,7,0
2024-01-17 03:44:50,500,1,858,7,0
2024-01-17 03:45:05,500,1,868,7,0
2024-01-17 03:45:20,500,1,845,7,0
2024-01-17 03:45:35,500,1,854,7,0
2024-01-17 03:45:50,485,1,864,7,0
2024-01-17 03:46:05,485,1,845,7,0
2024-01-17 03:46:20,485,1,846,7,0
2024-01-17 03:46:35,485,1,848,7,0
2024-01-17 03:46:50,485,1,860,7,0
2024-01-17 03:47:05,485,1,863,7,0
2024-01-17 03:47:20,485,1,863,7,0
2024-01-17 03:47:35,485,1,863,7,0
2024-01-17 03:47:50,485,1,871,7,0
2024-01-17 03:48:05,485,1,862,7,0
2024-01-17 03:48:20,485,1,872,7,0
2024-01-17 03:48:35,485,1,885,7,0
2024-01-17 03:48:50,485,1,871,7,0
2024-01-17 03:49:05,485,1,871,7,0
2024-01-17 03:49:20,485,1,1154,7,0
2024-01-17 03:49:35,485,1,1155,7,0
2024-01-17 03:49:50,485,1,1158,7,0
2024-01-17 03:50:05,485,1,1273,7,0
2024-01-17 03:50:20,485,1,1263,7,0
2024-01-17 03:50:35,500,1,1054,7,0
2024-01-17 03:50:50,500,1,1260,7,0
2024-01-17 03:51:05,500,1,899,7,0
2024-01-17 03:51:20,500,1,898,7,0
2024-01-17 03:51:35,500,1,876,7,0
2024-01-17 03:51:50,514,1,862,7,0
2024-01-17 03:52:05,514,1,910,7,0
2024-01-17 03:52:20,500,1,886,7,0
2024-01-17 03:52:35,500,1,917,7,0
2024-01-17 03:52:50,500,1,923,7,0
2024-01-17 03:53:05,500,1,906,7,0
2024-01-17 03:53:20,500,1,856,7,0
2024-01-17 03:53:35,500,1,891,7,0
2024-01-17 03:53:50,500,1,859,7,0
2024-01-17 03:54:05,500,1,858,7,0
2024-01-17 03:54:20,500,1,843,7,0
2024-01-17 03:54:35,485,1,892,7,0
2024-01-17 03:54:50,485,1,841,7,0
2024-01-17 03:55:05,485,1,835,7,0
2024-01-17 03:55:20,470,1,863,7,0
2024-01-17 03:55:35,470,2,918,7,0
2024-01-17 03:55:50,455,2,854,7,0
2024-01-17 03:56:05,440,2,1011,7,0
2024-01-17 03:56:20,440,2,991,7,0
2024-01-17 03:56:35,425,2,993,7,0
2024-01-17 03:56:50,425,2,1034,7,0
2024-01-17 03:57:05,425,1,991,8,0
2024-01-17 03:57:20,410,1,1011,8,0
2024-01-17 03:57:35,410,1,966,8,0
2024-01-17 03:57:50,410,1,975,8,0
2024-01-17 03:58:05,410,2,968,8,0
2024-01-17 03:58:20,410,2,964,8,0
2024-01-17 03:58:35,410,2,993,8,0
2024-01-17 03:58:50,410,2,1128,8,0
2024-01-17 03:59:05,425,2,1021,8,0
2024-01-17 03:59:20,425,2,994,8,0
2024-01-17 03:59:35,425,2,975,8,0
2024-01-17 03:59:50,425,2,951,8,0
2024-01-17 04:00:05,425,2,959,8,0
2024-01-17 04:00:20,425,2,987,8,0
2024-01-17 04:00:35,425,2,995,8,0
2024-01-17 04:00:50,425,2,929,8,0
2024-01-17 04:01:05,440,2,934,8,0
2024-01-17 04:01:20,440,2,993,8,0
2024-01-17 04:01:35,440,2,1002,8,0
2024-01-17 04:01:50,440,2,719,8,0
2024-01-17 04:02:05,440,2,734,8,0
2024-01-17 04:02:20,440,2,1069,8,0
2024-01-17 04:02:35,455,2,1028,8,0
2024-01-17 04:02:50,455,2,1033,8,0
2024-01-17 04:03:05,455,2,725,8,0
2024-01-17 04:03:20,455,2,723,8,0
2024-01-17 04:03:35,440,2,724,8,0
2024-01-17 04:03:50,440,2,740,8,0
2024-01-17 04:04:05,440,2,746,8,0
2024-01-17 04:04:20,440,2,678,8,0
2024-01-17 04:04:35,440,2,664,8,0
2024-01-17 04:04:50,455,2,662,8,0
2024-01-17 04:05:05,440,2,680,8,0
2024-01-17 04:05:20,455,2,679,8,0
2024-01-17 04:05:35,-1,0,680,8,0
2024-01-17 04:05:50,-1,0,663,8,0
2024-01-17 04:06:05,-1,0,669,8,0
2024-01-17 04:06:20,-1,0,655,8,0
2024-01-17 04:06:35,-1,0,665,8,0
2024-01-17 04:06:50,-1,0,651,8,0
2024-01-17 04:07:05,-1,0,632,8,0
2024-01-17 04:07:20,-1,0,618,8,0
2024-01-17 04:07:35,-1,0,912,8,0
2024-01-17 04:07:50,-1,0,894,8,0
2024-01-17 04:08:05,-1,0,584,8,0
2024-01-17 04:08:20,-1,0,607,8,0
2024-01-17 04:08:35,-1,0,601,8,0
2024-01-17 04:08:50,-1,0,600,8,0
2024-01-17 04:09:05,-1,0,604,8,0
2024-01-17 04:09:20,-1,0,591,8,0
2024-01-17 04:09:35,-1,0,587,8,0
2024-01-17 04:09:50,-1,0,583,8,0
2024-01-17 04:10:05,-1,0,565,8,0
2024-01-17 04:10:20,-1,0,573,8,0
2024-01-17 04:10:35,-1,0,572,8,0
2024-01-17 04:10:50,-1,0,574,8,0
2024-01-17 04:11:05,-1,0,585,8,0
2024-01-17 04:11:20,-1,0,589,8,0
2024-01-17 04:11:35,-1,0,575,8,0
2024-01-17 04:11:50,-1,0,586,8,0
2024-01-17 04:12:05,-1,0,588,8,0
2024-01-17 04:12:20,-1,0,588,8,0
2024-01-17 04:12:35,-1,0,584,8,0
2024-01-17 04:12:50,-1,0,577,8,0
2024-01-17 04:13:05,-1,0,589,8,0
2024-01-17 04:13:20,-1,0,589,8,0
2024-01-17 04:13:35,-1,0,586,8,0
2024-01-17 04:13:50,-1,0,574,8,0
2024-01-17 04:14:05,-1,0,585,8,0
2024-01-17 04:14:20,-1,0,571,8,0
2024-01-17 04:14:35,-1,0,561,8,0
2024-01-17 04:14:50,-1,0,559,8,0
2024-01-17 04:15:05,-1,0,561,8,0
2024-01-17 04:15:20,-1,0,562,8,0
2024-01-17 04:15:35,-1,0,560,8,0
2024-01-17 04:15:50,-1,0,558,8,0
2024-01-17 04:16:05,-1,0,560,8,0
2024-01-17 04:16:20,-1,0,554,8,0
2024-01-17 04:16:35,-1,0,545,8,0
2024-01-17 04:16:50,-1,0,545,8,0
2024-01-17 04:17:05,-1,0,565,8,0
2024-01-17 04:17:20,-1,0,558,8,0
2024-01-17 04:17:35,-1,0,557,8,0
2024-01-17 04:17:50,-1,0,560,8,0
2024-01-17 04:18:05,-1,0,547,8,0
2024-01-17 04:18:20,-1,0,561,8,0
2024-01-17 04:18:35,-1,0,572,8,0
2024-01-17 04:18:50,-1,0,572,8,0
2024-01-17 04:19:05,-1,0,562,8,0
2024-01-17 04:19:20,-1,0,559,8,0
2024-01-17 04:19:35,-1,0,554,8,0
2024-01-17 04:19:50,-1,0,539,8,0
2024-01-17 04:20:05,-1,0,528,8,0
2024-01-17 04:20:20,-1,0,528,8,0
2024-01-17 04:20:35,-1,0,514,8,0
2024-01-17 04:20:50,-1,0,520,8,0
2024-01-17 04:21:05,-1,0,512,8,0
2024-01-17 04:21:20,-1,0,517,8,0
2024-01-17 04:21:35,-1,0,515,8,0
2024-01-17 04:21:50,-1,0,529,8,0
2024-01-17 04:22:05,-1,0,534,8,0
2024-01-17 04:22:20,-1,0,532,8,0
2024-01-17 04:22:35,-1,0,507,8,0
2024-01-17 04:22:50,-1,0,542,8,0
2024-01-17 04:23:05,-1,0,530,8,0
2024-01-17 04:23:20,-1,0,533,8,0
2024-01-17 04:23:35,-1,0,508,8,0
2024-01-17 04:23:50,-1,0,524,8,0
2024-01-17 04:24:05,-1,0,524,8,0
2024-01-17 04:24:20,-1,0,527,8,0
2024-01-17 04:24:35,-1,0,538,8,0
2024-01-17 04:24:50,-1,0,515,8,0
2024-01-17 04:25:05,-1,0,509,8,0
2024-01-17 04:25:20,-1,0,513,8,0
2024-01-17 04:25:35,-1,0,512,8,0
2024-01-17 04:25:50,-1,0,527,8,0
2024-01-17 04:26:05,-1,0,514,8,0
2024-01-17 04:26:20,-1,0,536,8,0
2024-01-17 04:26:35,-1,0,530,8,0
2024-01-17 04:26:50,-1,0,528,8,0
2024-01-17 04:27:05,-1,0,525,8,0
2024-01-17 04:27:20,-1,0,508,8,0
2024-01-17 04:27:35,-1,0,502,8,0
2024-01-17 04:27:50,-1,0,500,8,0
2024-01-17 04:28:05,-1,0,531,8,0
2024-01-17 04:28:20,-1,0,643,8,0
2024-01-17 04:28:35,-1,0,645,8,0
2024-01-17 04:28:50,-1,0,653,8,0
2024-01-17 04:29:05,-1,0,693,8,0
2024-01-17 04:29:20,-1,0,720,8,0
2024-01-17 04:29:35,-1,0,725,8,0
2024-01-17 04:29:50,-1,0,737,8,0
2024-01-17 04:30:05,-1,0,738,8,0
2024-01-17 04:30:20,-1,0,510,8,0
2024-01-17 04:30:35,-1,0,751,8,0
2024-01-17 04:30:50,-1,0,722,8,0
2024-01-17 04:31:05,-1,0,841,8,0
2024-01-17 04:31:20,-1,0,842,8,0
2024-01-17 04:31:35,-1,0,726,8,0
2024-01-17 04:31:50,-1,0,764,8,0
2024-01-17 04:32:05,-1,0,785,8,0
2024-01-17 04:32:20,-1,0,732,8,0
2024-01-17 04:32:35,-1,0,755,8,0
2024-01-17 04:32:50,-1,0,778,8,0
2024-01-17 04:33:05,-1,0,885,8,0
2024-01-17 04:33:20,-1,0,820,8,0
2024-01-17 04:33:35,-1,0,531,8,0
2024-01-17 04:33:50,-1,0,817,8,0
2024-01-17 04:34:05,-1,0,883,8,0
2024-01-17 04:34:20,-1,0,773,8,0
2024-01-17 04:34:35,-1,0,782,8,0
2024-01-17 04:34:50,-1,0,793,8,0
2024-01-17 04:35:05,-1,0,749,8,0
2024-01-17 04:35:20,-1,0,773,8,0
2024-01-17 04:35:35,-1,0,791,8,0
2024-01-17 04:35:50,-1,0,829,8,0
2024-01-17 04:36:05,-1,0,809,8,0
2024-01-17 04:36:20,-1,0,838,8,0
2024-01-17 04:36:35,-1,0,810,8,0
2024-01-17 04:36:50,-1,0,824,8,0
2024-01-17 04:37:05,-1,0,805,8,0
2024-01-17 04:37:20,-1,0,795,8,0
2024-01-17 04:37:35,-1,0,813,8,0
2024-01-17 04:37:50,-1,0,669,8,0
2024-01-17 04:38:05,-1,0,677,8,0
2024-01-17 04:38:20,-1,0,680,8,0
2024-01-17 04:38:35,-1,0,706,8,0
2024-01-17 04:38:50,-1,0,695,8,0
2024-01-17 04:39:05,-1,0,694,8,0
2024-01-17 04:39:20,-1,0,690,8,0
2024-01-17 04:39:35,-1,0,737,8,0
2024-01-17 04:39:50,-1,0,737,8,0
2024-01-17 04:40:05,-1,0,739,8,0
2024-01-17 04:40:20,-1,0,730,8,0
2024-01-17 04:40:35,-1,0,728,8,0
2024-01-17 04:40:50,-1,0,747,8,0
2024-01-17 04:41:05,-1,0,714,8,0
2024-01-17 04:41:20,-1,0,748,8,0
2024-01-17 04:41:35,-1,0,696,8,0
2024-01-17 04:41:50,-1,0,715,8,0
2024-01-17 04:42:05,-1,0,714,8,0
2024-01-17 04:42:20,-1,0,712,8,0
2024-01-17 04:42:35,-1,0,683,8,0
2024-01-17 04:42:50,-1,0,725,8,0
2024-01-17 04:43:05,-1,0,675,8,0
2024-01-17 04:43:20,-1,0,812,8,0
2024-01-17 04:43:35,-1,0,847,8,0
2024-01-17 04:43:50,-1,0,818,8,0
2024-01-17 04:44:05,-1,0,932,8,0
2024-01-17 04:44:20,-1,0,916,8,0
2024-01-17 04:44:35,-1,0,900,8,0
2024-01-17 04:44:50,-1,0,885,8,0
2024-01-17 04:45:05,-1,0,834,8,0
2024-01-17 04:45:20,-1,0,-1,8,0
2024-01-17 04:45:35,-1,0,812,8,0
2024-01-17 04:45:50,-1,0,422,8,0
2024-01-17 04:46:05,-1,0,419,8,0
2024-01-17 04:46:20,-1,0,455,8,0
2024-01-17 04:46:35,-1,0,470,8,0
2024-01-17 04:46:50,-1,0,466,8,0
2024-01-17 04:47:05,-1,0,471,8,0
2024-01-17 04:47:20,-1,0,448,8,0
2024-01-17 04:47:35,-1,0,478,8,0
2024-01-17 04:47:50,-1,0,435,8,0
2024-01-17 04:48:05,-1,0,412,8,0
2024-01-17 04:48:20,-1,0,420,8,0
2024-01-17 04:48:35,-1,0,406,8,0
2024-01-17 04:48:50,-1,0,430,8,0
2024-01-17 04:49:05,-1,0,451,8,0
2024-01-17 04:49:20,-1,0,425,8,0
2024-01-17 04:49:35,-1,0,427,8,0
2024-01-17 04:49:50,-1,0,442,8,0
2024-01-17 04:50:05,-1,0,457,8,0
2024-01-17 04:50:20,-1,0,463,8,0
2024-01-17 04:50:35,-1,0,453,8,0
2024-01-17 04:50:50,-1,0,452,8,0
2024-01-17 04:51:05,-1,0,462,8,0
2024-01-17 04:51:20,-1,0,441,8,0
2024-01-17 04:51:35,-1,0,456,8,0
2024-01-17 04:51:50,-1,0,428,8,0
