"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-18 18:12:06,859,1,-1,0,0
2024-01-18 18:12:21,874,1,-1,0,0
2024-01-18 18:12:36,874,1,-1,0,0
2024-01-18 18:12:51,874,1,-1,0,0
2024-01-18 18:13:06,874,1,-1,0,0
2024-01-18 18:13:21,874,1,-1,0,0
2024-01-18 18:13:36,889,1,-1,0,0
2024-01-18 18:13:51,889,1,-1,0,0
2024-01-18 18:14:06,889,1,-1,0,0
2024-01-18 18:14:21,889,1,-1,0,0
2024-01-18 18:14:36,889,1,-1,0,0
2024-01-18 18:14:51,889,1,-1,0,0
2024-01-18 18:15:06,889,1,-1,0,0
2024-01-18 18:15:21,889,1,-1,0,0
2024-01-18 18:15:36,904,1,-1,0,0
2024-01-18 18:15:51,904,1,-1,0,0
2024-01-18 18:16:06,904,1,-1,0,0
2024-01-18 18:16:21,904,1,-1,0,0
2024-01-18 18:16:36,904,1,-1,0,0
2024-01-18 18:16:51,904,1,-1,0,0
2024-01-18 18:17:06,919,1,-1,0,0
2024-01-18 18:17:21,919,1,-1,0,0
2024-01-18 18:17:36,919,1,-1,0,0
2024-01-18 18:17:51,919,1,-1,0,0
2024-01-18 18:18:06,919,1,-1,0,0
2024-01-18 18:18:21,919,1,-1,0,0
2024-01-18 18:18:36,934,1,-1,0,0
2024-01-18 18:18:51,934,1,-1,0,0
2024-01-18 18:19:06,934,1,-1,0,0
2024-01-18 18:19:21,934,1,-1,0,0
2024-01-18 18:19:36,934,1,-1,0,0
2024-01-18 18:19:51,934,1,-1,0,0
2024-01-18 18:20:06,934,1,-1,0,0
2024-01-18 18:20:21,934,1,-1,0,0
2024-01-18 18:20:36,949,1,-1,0,0
2024-01-18 18:20:51,949,1,-1,0,0
2024-01-18 18:21:06,949,1,-1,0,0
2024-01-18 18:21:21,949,1,-1,0,0
2024-01-18 18:21:36,949,1,-1,0,0
2024-01-18 18:21:51,949,1,-1,0,0
2024-01-18 18:22:06,949,1,-1,0,0
2024-01-18 18:22:21,964,1,-1,0,0
2024-01-18 18:22:36,964,1,-1,0,0
2024-01-18 18:22:51,964,1,-1,0,0
2024-01-18 18:23:06,979,1,-1,0,0
2024-01-18 18:23:21,979,1,-1,0,0
2024-01-18 18:23:36,979,1,-1,0,0
2024-01-18 18:23:51,979,1,-1,0,0
2024-01-18 18:24:06,979,1,-1,0,0
2024-01-18 18:24:21,-1,0,917,0,0
2024-01-18 18:24:36,-1,0,934,0,0
2024-01-18 18:24:51,-1,0,-1,0,0
2024-01-18 18:25:06,-1,0,-1,0,0
2024-01-18 18:25:21,-1,0,-1,0,0
2024-01-18 18:25:36,-1,0,914,0,0
2024-01-18 18:25:51,-1,0,-1,0,0
2024-01-18 18:26:06,-1,0,-1,0,0
2024-01-18 18:26:21,-1,0,-1,0,0
2024-01-18 18:26:36,-1,0,-1,0,0
2024-01-18 18:26:51,-1,0,913,1,0
2024-01-18 18:27:06,-1,0,-1,1,0
2024-01-18 18:27:21,-1,0,903,1,0
2024-01-18 18:27:36,-1,0,948,1,0
2024-01-18 18:27:51,-1,0,966,1,0
2024-01-18 18:28:06,-1,0,938,1,0
2024-01-18 18:28:21,-1,0,931,1,0
2024-01-18 18:28:36,-1,0,964,1,0
2024-01-18 18:28:51,-1,0,901,1,0
2024-01-18 18:29:06,-1,0,-1,1,0
2024-01-18 18:29:21,-1,0,-1,1,0
2024-01-18 18:29:36,-1,0,-1,1,0
2024-01-18 18:29:51,-1,0,-1,1,0
2024-01-18 18:30:06,-1,0,-1,1,0
2024-01-18 18:30:21,-1,0,-1,1,0
2024-01-18 18:30:36,-1,0,-1,1,0
2024-01-18 18:30:51,-1,0,-1,1,0
2024-01-18 18:31:06,-1,0,-1,1,0
2024-01-18 18:31:21,-1,0,-1,1,0
2024-01-18 18:31:36,-1,0,-1,1,0
2024-01-18 18:31:51,-1,0,-1,1,0
2024-01-18 18:32:06,-1,0,-1,1,0
2024-01-18 18:32:21,-1,0,-1,1,0
2024-01-18 18:32:36,-1,0,-1,1,0
2024-01-18 18:32:51,-1,0,-1,1,0
2024-01-18 18:33:06,-1,0,-1,1,0
2024-01-18 18:33:21,-1,0,-1,1,0
2024-01-18 18:33:36,-1,0,-1,1,0
2024-01-18 18:33:51,-1,0,-1,1,0
2024-01-18 18:34:06,-1,0,-1,1,0
2024-01-18 18:34:21,-1,0,-1,1,0
2024-01-18 18:34:36,-1,0,-1,1,0
2024-01-18 18:34:51,-1,0,-1,1,0
2024-01-18 18:35:06,-1,0,-1,1,0
2024-01-18 18:35:21,-1,0,-1,1,0
2024-01-18 18:35:36,-1,0,-1,1,0
2024-01-18 18:35:51,-1,0,-1,1,0
2024-01-18 18:36:06,-1,0,-1,1,0
2024-01-18 18:36:21,-1,0,-1,1,0
2024-01-18 18:36:36,-1,0,-1,1,0
2024-01-18 18:36:51,-1,0,-1,1,0
2024-01-18 18:37:06,-1,0,-1,1,0
2024-01-18 18:37:21,-1,0,-1,1,0
2024-01-18 18:37:36,-1,0,-1,1,0
2024-01-18 18:37:51,-1,0,-1,1,0
2024-01-18 18:38:06,-1,0,-1,1,0
2024-01-18 18:38:21,-1,0,-1,1,0
2024-01-18 18:38:36,-1,0,-1,1,0
2024-01-18 18:38:51,-1,0,-1,1,0
2024-01-18 18:39:06,-1,0,-1,1,0
2024-01-18 18:39:21,-1,0,-1,1,0
2024-01-18 18:39:36,-1,0,-1,1,0
2024-01-18 18:39:51,844,4,-1,1,0
2024-01-18 18:40:06,844,4,-1,1,0
2024-01-18 18:40:21,844,4,-1,1,0
2024-01-18 18:40:36,844,3,-1,1,0
2024-01-18 18:40:51,874,3,-1,1,0
2024-01-18 18:41:06,904,3,-1,1,0
2024-01-18 18:41:21,904,3,-1,1,0
2024-01-18 18:41:36,904,3,-1,1,0
2024-01-18 18:41:51,919,2,-1,1,0
2024-01-18 18:42:06,919,2,-1,1,0
2024-01-18 18:42:21,919,2,-1,1,0
2024-01-18 18:42:36,919,2,-1,1,0
2024-01-18 18:42:51,919,2,-1,1,0
2024-01-18 18:43:06,919,2,-1,1,0
2024-01-18 18:43:21,934,2,-1,1,0
2024-01-18 18:43:36,934,2,-1,1,0
2024-01-18 18:43:51,934,2,-1,1,0
2024-01-18 18:44:06,934,2,-1,1,0
2024-01-18 18:44:21,934,2,-1,1,0
2024-01-18 18:44:36,934,2,-1,1,0
2024-01-18 18:44:51,754,4,-1,1,0
2024-01-18 18:45:06,754,4,-1,1,0
2024-01-18 18:45:21,754,3,-1,1,0
2024-01-18 18:45:36,754,3,-1,1,0
2024-01-18 18:45:51,739,4,-1,1,0
2024-01-18 18:46:06,739,3,-1,1,0
2024-01-18 18:46:21,724,4,-1,1,0
2024-01-18 18:46:36,709,4,-1,1,0
2024-01-18 18:46:51,709,4,-1,1,0
2024-01-18 18:47:06,694,5,-1,1,0
2024-01-18 18:47:21,694,4,-1,1,0
2024-01-18 18:47:36,694,4,-1,1,0
2024-01-18 18:47:51,694,3,-1,1,0
2024-01-18 18:48:06,694,3,-1,1,0
2024-01-18 18:48:21,694,3,-1,1,0
2024-01-18 18:48:36,679,3,-1,1,0
2024-01-18 18:48:51,664,4,-1,1,0
2024-01-18 18:49:06,949,2,-1,1,0
2024-01-18 18:49:21,949,2,-1,1,0
2024-01-18 18:49:36,949,2,-1,1,0
2024-01-18 18:49:51,949,2,-1,1,0
2024-01-18 18:50:06,949,2,-1,1,0
2024-01-18 18:50:21,949,2,-1,1,0
2024-01-18 18:50:36,934,1,-1,1,0
2024-01-18 18:50:51,934,1,-1,1,0
2024-01-18 18:51:06,934,1,-1,1,0
2024-01-18 18:51:21,934,1,-1,1,0
2024-01-18 18:51:36,934,2,-1,1,0
2024-01-18 18:51:51,934,2,-1,1,0
2024-01-18 18:52:06,934,2,-1,1,0
2024-01-18 18:52:21,919,1,-1,1,0
2024-01-18 18:52:36,919,2,-1,1,0
2024-01-18 18:52:51,919,2,-1,1,0
2024-01-18 18:53:06,919,2,-1,1,0
2024-01-18 18:53:21,919,2,-1,1,0
2024-01-18 18:53:36,529,5,-1,1,0
2024-01-18 18:53:51,529,4,-1,1,0
2024-01-18 18:54:06,529,4,-1,1,0
2024-01-18 18:54:21,919,2,-1,1,0
2024-01-18 18:54:36,919,2,-1,1,0
2024-01-18 18:54:51,919,2,-1,1,0
2024-01-18 18:55:06,919,2,-1,1,0
2024-01-18 18:55:21,919,2,-1,1,0
2024-01-18 18:55:36,904,2,-1,1,0
2024-01-18 18:55:51,904,2,-1,1,0
2024-01-18 18:56:06,904,2,-1,1,0
2024-01-18 18:56:21,919,2,-1,1,0
2024-01-18 18:56:36,919,2,-1,1,0
2024-01-18 18:56:51,919,2,-1,1,0
2024-01-18 18:57:06,919,2,-1,1,0
2024-01-18 18:57:21,919,2,-1,1,0
2024-01-18 18:57:36,934,2,-1,1,0
2024-01-18 18:57:51,934,2,-1,1,0
2024-01-18 18:58:06,934,2,-1,1,0
2024-01-18 18:58:21,934,2,-1,1,0
2024-01-18 18:58:36,934,2,-1,1,0
2024-01-18 18:58:51,934,2,-1,1,0
2024-01-18 18:59:06,934,2,-1,1,0
2024-01-18 18:59:21,934,2,-1,1,0
2024-01-18 18:59:36,934,2,-1,1,0
2024-01-18 18:59:51,934,2,-1,1,0
2024-01-18 19:00:06,919,2,-1,1,0
2024-01-18 19:00:21,919,2,-1,1,0
2024-01-18 19:00:36,919,1,-1,1,0
2024-01-18 19:00:51,919,1,-1,1,0
2024-01-18 19:01:06,919,1,-1,1,0
2024-01-18 19:01:21,919,1,-1,1,0
2024-01-18 19:01:36,919,1,-1,1,0
2024-01-18 19:01:51,919,1,-1,1,0
2024-01-18 19:02:06,919,1,-1,1,0
2024-01-18 19:02:21,919,1,-1,1,0
2024-01-18 19:02:36,919,1,-1,1,0
2024-01-18 19:02:51,919,1,-1,1,0
2024-01-18 19:03:06,919,1,-1,1,0
2024-01-18 19:03:21,919,1,-1,1,0
2024-01-18 19:03:36,919,1,-1,1,0
2024-01-18 19:03:51,919,1,-1,1,0
2024-01-18 19:04:06,919,1,-1,1,0
2024-01-18 19:04:21,919,1,-1,1,0
2024-01-18 19:04:36,919,1,-1,1,0
2024-01-18 19:04:51,919,1,-1,1,0
2024-01-18 19:05:06,919,1,-1,1,0
2024-01-18 19:05:21,919,1,-1,1,0
2024-01-18 19:05:36,919,1,-1,1,0
2024-01-18 19:05:51,904,1,-1,1,0
2024-01-18 19:06:06,904,1,-1,1,0
2024-01-18 19:06:21,904,1,-1,1,0
2024-01-18 19:06:36,904,1,-1,1,0
2024-01-18 19:06:51,904,1,-1,1,0
2024-01-18 19:07:06,889,1,-1,1,0
2024-01-18 19:07:21,889,1,-1,1,0
2024-01-18 19:07:36,889,1,-1,1,0
2024-01-18 19:07:51,874,1,-1,1,0
2024-01-18 19:08:06,874,1,-1,1,0
2024-01-18 19:08:21,874,1,-1,1,0
2024-01-18 19:08:36,874,1,-1,1,0
2024-01-18 19:08:51,859,1,-1,1,0
2024-01-18 19:09:06,859,1,-1,1,0
2024-01-18 19:09:21,844,1,-1,1,0
2024-01-18 19:09:36,844,1,-1,1,0
2024-01-18 19:09:51,844,1,-1,1,0
2024-01-18 19:10:06,844,1,-1,1,0
2024-01-18 19:10:21,829,1,-1,1,0
2024-01-18 19:10:36,829,1,-1,1,0
2024-01-18 19:10:51,829,1,-1,1,0
2024-01-18 19:11:06,829,1,-1,1,0
2024-01-18 19:11:21,829,1,-1,1,0
2024-01-18 19:11:36,829,1,-1,1,0
2024-01-18 19:11:51,814,1,-1,1,0
2024-01-18 19:12:06,814,1,-1,1,0
2024-01-18 19:12:21,814,1,-1,1,0
2024-01-18 19:12:36,799,1,-1,1,0
2024-01-18 19:12:51,799,1,-1,1,0
2024-01-18 19:13:06,799,2,-1,1,0
2024-01-18 19:13:21,784,1,-1,1,0
2024-01-18 19:13:36,784,1,-1,1,0
2024-01-18 19:13:51,784,1,-1,1,0
2024-01-18 19:14:06,784,1,-1,1,0
2024-01-18 19:14:21,784,2,-1,1,0
2024-01-18 19:14:36,784,2,-1,1,0
2024-01-18 19:14:51,784,2,-1,1,0
2024-01-18 19:15:06,784,2,-1,1,0
2024-01-18 19:15:21,784,2,-1,1,0
2024-01-18 19:15:36,784,2,-1,1,0
2024-01-18 19:15:51,784,2,-1,1,0
2024-01-18 19:16:06,784,2,-1,1,0
2024-01-18 19:16:21,784,2,-1,1,0
2024-01-18 19:16:36,784,2,-1,1,0
2024-01-18 19:16:51,784,2,-1,1,0
2024-01-18 19:17:06,784,2,-1,1,0
2024-01-18 19:17:21,784,2,-1,0,0
2024-01-18 19:17:36,784,2,-1,0,0
2024-01-18 19:17:51,784,2,-1,0,0
2024-01-18 19:18:06,784,2,-1,0,0
2024-01-18 19:18:21,784,2,-1,0,0
2024-01-18 19:18:36,784,2,-1,0,0
2024-01-18 19:18:51,784,2,-1,0,0
2024-01-18 19:19:06,784,2,-1,0,0
2024-01-18 19:19:21,784,2,-1,0,0
2024-01-18 19:19:36,769,2,-1,0,0
2024-01-18 19:19:51,769,2,-1,0,0
2024-01-18 19:20:06,769,2,-1,0,0
2024-01-18 19:20:21,754,2,-1,0,0
2024-01-18 19:20:36,754,2,-1,0,0
2024-01-18 19:20:51,754,2,-1,0,0
2024-01-18 19:21:06,754,2,-1,0,0
2024-01-18 19:21:21,754,2,-1,0,0
2024-01-18 19:21:36,754,2,-1,0,0
2024-01-18 19:21:51,739,2,-1,0,0
2024-01-18 19:22:06,739,2,-1,0,0
2024-01-18 19:22:21,739,2,-1,0,0
2024-01-18 19:22:36,739,2,-1,0,0
2024-01-18 19:22:51,739,2,-1,0,0
2024-01-18 19:23:06,739,2,-1,0,0
2024-01-18 19:23:21,724,2,-1,0,0
2024-01-18 19:23:36,724,2,-1,0,0
2024-01-18 19:23:51,724,2,-1,0,0
2024-01-18 19:24:06,724,2,-1,0,0
2024-01-18 19:24:21,724,2,-1,0,0
2024-01-18 19:24:36,724,2,-1,0,0
2024-01-18 19:24:51,724,2,-1,0,0
2024-01-18 19:25:06,724,2,-1,0,0
2024-01-18 19:25:21,724,2,-1,0,0
2024-01-18 19:25:36,724,2,-1,0,0
2024-01-18 19:25:51,724,2,-1,0,0
2024-01-18 19:26:06,724,2,-1,0,0
2024-01-18 19:26:21,709,2,-1,0,0
2024-01-18 19:26:36,724,2,-1,0,0
2024-01-18 19:26:51,709,2,-1,0,0
2024-01-18 19:27:06,724,2,-1,0,0
2024-01-18 19:27:21,724,2,-1,0,0
2024-01-18 19:27:36,724,2,-1,0,0
2024-01-18 19:27:51,724,2,-1,0,0
2024-01-18 19:28:06,724,2,-1,0,0
2024-01-18 19:28:21,724,2,-1,0,0
2024-01-18 19:28:36,724,2,-1,0,0
2024-01-18 19:28:51,739,2,-1,0,0
2024-01-18 19:29:06,739,2,-1,0,0
2024-01-18 19:29:21,739,2,-1,0,0
2024-01-18 19:29:36,739,2,-1,0,0
2024-01-18 19:29:51,739,2,-1,0,0
2024-01-18 19:30:06,754,2,-1,0,0
2024-01-18 19:30:21,754,2,-1,0,0
2024-01-18 19:30:36,754,2,-1,0,0
2024-01-18 19:30:51,754,2,-1,0,0
2024-01-18 19:31:06,754,2,-1,0,0
2024-01-18 19:31:21,754,2,-1,0,0
2024-01-18 19:31:36,754,2,-1,0,0
2024-01-18 19:31:51,754,2,-1,0,0
2024-01-18 19:32:06,754,2,-1,0,0
2024-01-18 19:32:21,754,2,-1,0,0
2024-01-18 19:32:36,754,2,-1,0,0
2024-01-18 19:32:51,739,2,-1,0,0
2024-01-18 19:33:06,739,2,-1,0,0
2024-01-18 19:33:21,739,2,-1,0,0
2024-01-18 19:33:36,739,2,-1,0,0
2024-01-18 19:33:51,724,2,-1,0,0
2024-01-18 19:34:06,724,2,-1,0,0
2024-01-18 19:34:21,724,2,-1,0,0
2024-01-18 19:34:36,709,2,-1,0,0
2024-01-18 19:34:51,709,2,-1,0,0
2024-01-18 19:35:06,709,2,-1,0,0
2024-01-18 19:35:21,709,2,-1,0,0
2024-01-18 19:35:36,694,2,-1,0,0
2024-01-18 19:35:51,694,2,-1,0,0
2024-01-18 19:36:06,694,2,-1,0,0
2024-01-18 19:36:21,694,2,-1,0,0
2024-01-18 19:36:36,694,2,-1,0,0
2024-01-18 19:36:51,694,2,-1,0,0
2024-01-18 19:37:06,694,2,-1,0,0
2024-01-18 19:37:21,694,2,-1,0,0
2024-01-18 19:37:36,694,2,-1,0,0
2024-01-18 19:37:51,694,2,-1,0,0
2024-01-18 19:38:06,694,2,-1,0,0
2024-01-18 19:38:21,709,2,-1,0,0
2024-01-18 19:38:36,709,2,-1,0,0
2024-01-18 19:38:51,709,2,-1,0,0
2024-01-18 19:39:06,709,2,-1,0,0
2024-01-18 19:39:21,709,2,-1,0,0
2024-01-18 19:39:36,709,2,-1,0,0
2024-01-18 19:39:51,709,2,-1,0,0
2024-01-18 19:40:06,709,2,-1,0,0
2024-01-18 19:40:21,709,2,-1,0,0
2024-01-18 19:40:36,709,2,-1,0,0
2024-01-18 19:40:51,724,2,-1,0,0
2024-01-18 19:41:06,724,2,-1,0,0
2024-01-18 19:41:21,724,2,-1,0,0
2024-01-18 19:41:36,724,2,-1,0,0
2024-01-18 19:41:51,724,2,-1,0,0
2024-01-18 19:42:06,724,2,-1,0,0
2024-01-18 19:42:21,724,2,-1,0,0
2024-01-18 19:42:36,724,2,-1,0,0
2024-01-18 19:42:51,724,2,-1,0,0
2024-01-18 19:43:06,724,2,-1,0,0
2024-01-18 19:43:21,724,2,-1,0,0
2024-01-18 19:43:36,724,2,-1,0,0
2024-01-18 19:43:51,724,2,-1,0,0
2024-01-18 19:44:06,724,2,-1,0,0
2024-01-18 19:44:21,709,2,-1,0,0
2024-01-18 19:44:36,724,2,-1,0,0
2024-01-18 19:44:51,709,2,-1,0,0
2024-01-18 19:45:06,979,2,-1,0,0
2024-01-18 19:45:21,979,2,-1,0,0
2024-01-18 19:45:36,964,2,-1,0,0
2024-01-18 19:45:51,964,2,-1,0,0
2024-01-18 19:46:06,964,2,-1,0,0
2024-01-18 19:46:21,964,2,-1,0,0
2024-01-18 19:46:36,964,2,-1,0,0
2024-01-18 19:46:51,964,2,-1,0,0
2024-01-18 19:47:06,964,2,-1,0,0
2024-01-18 19:47:21,964,2,-1,0,0
2024-01-18 19:47:36,949,2,-1,0,0
2024-01-18 19:47:51,949,2,-1,0,0
2024-01-18 19:48:06,949,2,-1,0,0
2024-01-18 19:48:21,949,2,-1,0,0
2024-01-18 19:48:36,934,2,-1,0,0
2024-01-18 19:48:51,934,1,-1,0,0
2024-01-18 19:49:06,934,1,-1,0,0
2024-01-18 19:49:21,934,1,-1,0,0
2024-01-18 19:49:36,934,1,5763,0,0
2024-01-18 19:49:51,934,1,5729,0,0
2024-01-18 19:50:06,934,1,5720,0,0
2024-01-18 19:50:21,934,1,5716,1,0
2024-01-18 19:50:36,934,1,5712,1,0
2024-01-18 19:50:51,919,1,5705,1,0
2024-01-18 19:51:06,919,1,5696,1,0
2024-01-18 19:51:21,919,1,5691,1,0
2024-01-18 19:51:36,919,1,5689,1,0
2024-01-18 19:51:51,919,1,5687,1,0
2024-01-18 19:52:06,919,1,5687,1,0
2024-01-18 19:52:21,919,1,5686,1,0
2024-01-18 19:52:36,919,1,5686,1,0
2024-01-18 19:52:51,919,1,5680,1,0
2024-01-18 19:53:06,904,1,5676,1,0
2024-01-18 19:53:21,904,1,5669,1,0
2024-01-18 19:53:36,904,1,5667,1,0
2024-01-18 19:53:51,904,1,5621,1,0
2024-01-18 19:54:06,904,1,5604,1,0
2024-01-18 19:54:21,904,2,5598,1,0
2024-01-18 19:54:36,889,1,5597,1,0
2024-01-18 19:54:51,889,1,5593,1,0
2024-01-18 19:55:06,889,2,5590,1,0
2024-01-18 19:55:21,889,2,5585,1,0
2024-01-18 19:55:36,874,2,5582,1,0
2024-01-18 19:55:51,874,2,5577,1,0
2024-01-18 19:56:06,874,2,5573,1,0
2024-01-18 19:56:21,874,2,5574,1,0
2024-01-18 19:56:36,874,2,5525,1,0
2024-01-18 19:56:51,859,2,5520,1,0
2024-01-18 19:57:06,859,2,5515,1,0
2024-01-18 19:57:21,859,2,5513,1,0
2024-01-18 19:57:36,844,2,5512,1,0
2024-01-18 19:57:51,844,2,5512,1,0
2024-01-18 19:58:06,844,2,5512,1,0
2024-01-18 19:58:21,844,2,5511,1,0
2024-01-18 19:58:36,829,2,5510,1,0
2024-01-18 19:58:51,829,2,5511,1,0
2024-01-18 19:59:06,814,2,5511,1,0
2024-01-18 19:59:21,814,2,5510,1,0
2024-01-18 19:59:36,814,2,5509,1,0
2024-01-18 19:59:51,814,2,5510,1,0
2024-01-18 20:00:06,814,2,5509,1,0
2024-01-18 20:00:21,814,2,5511,1,0
2024-01-18 20:00:36,814,2,5511,1,0
2024-01-18 20:00:51,814,2,5510,1,0
2024-01-18 20:01:06,814,2,-1,1,0
2024-01-18 20:01:21,814,2,-1,1,0
2024-01-18 20:01:36,814,2,-1,1,0
2024-01-18 20:01:51,814,2,-1,1,0
2024-01-18 20:02:06,814,2,-1,1,0
2024-01-18 20:02:21,814,2,-1,1,0
2024-01-18 20:02:36,814,2,-1,1,0
2024-01-18 20:02:51,814,2,-1,1,0
2024-01-18 20:03:06,814,2,-1,1,0
2024-01-18 20:03:21,814,2,-1,1,0
2024-01-18 20:03:36,814,2,-1,1,0
2024-01-18 20:03:51,814,2,-1,1,0
2024-01-18 20:04:06,814,2,-1,1,0
2024-01-18 20:04:21,814,2,-1,1,0
2024-01-18 20:04:36,814,2,-1,1,0
2024-01-18 20:04:51,814,2,-1,1,0
2024-01-18 20:05:06,814,2,-1,1,0
2024-01-18 20:05:21,814,2,-1,1,0
2024-01-18 20:05:36,799,2,-1,1,0
2024-01-18 20:05:51,799,2,-1,1,0
2024-01-18 20:06:06,799,2,-1,1,0
2024-01-18 20:06:21,784,1,-1,1,0
2024-01-18 20:06:36,784,1,-1,1,0
2024-01-18 20:06:51,769,1,-1,1,0
2024-01-18 20:07:06,769,1,-1,1,0
2024-01-18 20:07:21,754,1,-1,1,0
2024-01-18 20:07:36,754,1,-1,1,0
2024-01-18 20:07:51,754,1,-1,1,0
2024-01-18 20:08:06,739,1,-1,1,0
2024-01-18 20:08:21,739,1,-1,1,0
2024-01-18 20:08:36,739,1,-1,1,0
2024-01-18 20:08:51,724,2,-1,1,0
2024-01-18 20:09:06,724,2,-1,1,0
2024-01-18 20:09:21,724,2,-1,1,0
2024-01-18 20:09:36,724,2,-1,1,0
2024-01-18 20:09:51,724,2,-1,1,0
2024-01-18 20:10:06,709,2,-1,1,0
2024-01-18 20:10:21,709,2,-1,1,0
2024-01-18 20:10:36,694,2,-1,1,0
2024-01-18 20:10:51,694,2,-1,1,0
2024-01-18 20:11:06,694,2,-1,1,0
2024-01-18 20:11:21,694,2,-1,1,0
2024-01-18 20:11:36,679,2,-1,1,0
2024-01-18 20:11:51,679,2,-1,1,0
2024-01-18 20:12:06,679,2,-1,1,0
2024-01-18 20:12:21,679,2,-1,1,0
2024-01-18 20:12:36,664,2,-1,1,0
2024-01-18 20:12:51,664,2,-1,1,0
2024-01-18 20:13:06,664,2,-1,1,0
2024-01-18 20:13:21,664,2,-1,1,0
2024-01-18 20:13:36,664,2,-1,1,0
2024-01-18 20:13:51,664,2,-1,1,0
2024-01-18 20:14:06,664,2,-1,1,0
2024-01-18 20:14:21,679,2,-1,1,0
2024-01-18 20:14:36,679,2,-1,1,0
2024-01-18 20:14:51,679,2,-1,1,0
2024-01-18 20:15:06,679,2,-1,1,0
2024-01-18 20:15:21,664,2,-1,1,0
2024-01-18 20:15:36,664,2,-1,1,0
2024-01-18 20:15:51,679,2,-1,1,0
2024-01-18 20:16:06,679,2,-1,1,0
2024-01-18 20:16:21,679,2,-1,1,0
2024-01-18 20:16:36,664,2,-1,1,0
2024-01-18 20:16:51,664,2,-1,1,0
2024-01-18 20:17:06,664,2,-1,1,0
2024-01-18 20:17:21,664,2,-1,1,0
2024-01-18 20:17:36,664,2,-1,1,0
2024-01-18 20:17:51,664,2,-1,1,0
2024-01-18 20:18:06,664,2,-1,1,0
2024-01-18 20:18:21,664,2,-1,1,0
2024-01-18 20:18:36,664,2,-1,1,0
2024-01-18 20:18:51,679,2,-1,1,0
2024-01-18 20:19:06,664,2,-1,1,0
2024-01-18 20:19:21,664,2,-1,1,0
2024-01-18 20:19:36,664,2,-1,1,0
2024-01-18 20:19:51,664,2,-1,1,0
2024-01-18 20:20:06,649,2,-1,1,0
2024-01-18 20:20:21,649,2,-1,1,0
2024-01-18 20:20:36,634,2,-1,1,0
2024-01-18 20:20:51,634,2,-1,1,0
2024-01-18 20:21:06,619,2,-1,1,0
2024-01-18 20:21:21,619,2,-1,1,0
2024-01-18 20:21:36,619,2,-1,1,0
2024-01-18 20:21:51,604,2,-1,1,0
2024-01-18 20:22:06,604,2,-1,1,0
2024-01-18 20:22:21,604,2,-1,1,0
2024-01-18 20:22:36,604,2,-1,1,0
2024-01-18 20:22:51,604,2,-1,1,0
2024-01-18 20:23:06,604,2,-1,1,0
2024-01-18 20:23:21,604,2,-1,1,0
2024-01-18 20:23:36,604,2,-1,1,0
2024-01-18 20:23:51,604,2,-1,1,0
2024-01-18 20:24:06,604,2,-1,1,0
2024-01-18 20:24:21,604,2,-1,1,0
2024-01-18 20:24:36,604,2,-1,1,0
2024-01-18 20:24:51,604,2,-1,1,0
2024-01-18 20:25:06,604,2,-1,1,0
2024-01-18 20:25:21,604,2,-1,1,0
2024-01-18 20:25:36,604,2,-1,1,0
2024-01-18 20:25:51,604,2,-1,1,0
2024-01-18 20:26:06,604,2,-1,1,0
2024-01-18 20:26:21,604,2,-1,1,0
2024-01-18 20:26:36,604,2,-1,1,0
2024-01-18 20:26:51,604,2,-1,1,0
2024-01-18 20:27:06,604,2,-1,1,0
2024-01-18 20:27:21,604,2,-1,1,0
2024-01-18 20:27:36,604,2,-1,1,0
2024-01-18 20:27:51,1009,3,-1,1,0
2024-01-18 20:28:06,994,3,-1,1,0
2024-01-18 20:28:21,589,2,-1,1,0
2024-01-18 20:28:36,1339,4,-1,1,0
2024-01-18 20:28:51,949,5,-1,1,0
2024-01-18 20:29:06,1114,3,-1,1,0
2024-01-18 20:29:21,1159,4,-1,1,0
2024-01-18 20:29:36,919,5,-1,1,0
2024-01-18 20:29:51,1354,5,-1,1,0
2024-01-18 20:30:06,904,5,-1,1,0
2024-01-18 20:30:21,1339,4,-1,1,0
2024-01-18 20:30:36,889,5,-1,1,0
2024-01-18 20:30:51,1324,5,-1,1,0
2024-01-18 20:31:06,874,5,-1,1,0
2024-01-18 20:31:21,1294,4,-1,1,0
2024-01-18 20:31:36,1279,4,-1,1,0
2024-01-18 20:31:51,859,5,-1,1,0
2024-01-18 20:32:06,1279,4,-1,1,0
2024-01-18 20:32:21,844,5,-1,1,0
2024-01-18 20:32:36,844,4,-1,1,0
2024-01-18 20:32:51,829,5,-1,1,0
2024-01-18 20:33:06,829,4,-1,1,0
2024-01-18 20:33:21,829,4,-1,1,0
2024-01-18 20:33:36,814,3,-1,1,0
2024-01-18 20:33:51,814,3,-1,1,0
2024-01-18 20:34:06,799,2,-1,1,0
2024-01-18 20:34:21,799,2,-1,1,0
2024-01-18 20:34:36,799,2,-1,1,0
2024-01-18 20:34:51,784,2,-1,1,0
2024-01-18 20:35:06,784,2,-1,1,0
2024-01-18 20:35:21,769,2,-1,1,0
2024-01-18 20:35:36,754,2,-1,1,0
2024-01-18 20:35:51,754,2,-1,1,0
2024-01-18 20:36:06,739,2,-1,1,0
2024-01-18 20:36:21,724,2,-1,1,0
2024-01-18 20:36:36,724,2,-1,1,0
