"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-10 02:22:18,-1,0,-1,3,0
2024-01-10 02:22:33,-1,0,-1,3,0
2024-01-10 02:22:48,-1,0,-1,3,0
2024-01-10 02:23:03,-1,0,662,3,0
2024-01-10 02:23:18,-1,0,-1,3,0
2024-01-10 02:23:33,-1,0,661,3,0
2024-01-10 02:23:48,-1,0,661,3,0
2024-01-10 02:24:03,-1,0,662,4,0
2024-01-10 02:24:18,-1,0,662,4,0
2024-01-10 02:24:33,-1,0,675,4,0
2024-01-10 02:24:48,-1,0,658,4,0
2024-01-10 02:25:03,-1,0,635,4,0
2024-01-10 02:25:18,-1,0,643,4,0
2024-01-10 02:25:33,-1,0,-1,4,0
2024-01-10 02:25:48,-1,0,-1,4,0
2024-01-10 02:26:03,-1,0,630,4,0
2024-01-10 02:26:18,-1,0,-1,4,0
2024-01-10 02:26:33,-1,0,-1,4,0
2024-01-10 02:26:48,-1,0,-1,4,0
2024-01-10 02:27:03,-1,0,-1,4,0
2024-01-10 02:27:18,-1,0,-1,4,0
2024-01-10 02:27:33,-1,0,-1,4,0
2024-01-10 02:27:48,-1,0,-1,4,0
2024-01-10 02:28:03,-1,0,-1,4,0
2024-01-10 02:28:18,-1,0,-1,4,0
2024-01-10 02:28:33,-1,0,683,4,0
2024-01-10 02:28:48,-1,0,673,4,0
2024-01-10 02:29:03,-1,0,662,4,0
2024-01-10 02:29:18,-1,0,662,4,0
2024-01-10 02:29:33,-1,0,662,4,0
2024-01-10 02:29:48,-1,0,661,4,0
2024-01-10 02:30:03,-1,0,648,4,0
2024-01-10 02:30:18,-1,0,635,5,0
2024-01-10 02:30:33,-1,0,633,5,0
2024-01-10 02:30:48,-1,0,633,5,0
2024-01-10 02:31:03,-1,0,638,5,0
2024-01-10 02:31:18,-1,0,633,5,0
2024-01-10 02:31:33,-1,0,646,5,0
2024-01-10 02:31:48,-1,0,636,5,0
2024-01-10 02:32:03,-1,0,633,5,0
2024-01-10 02:32:18,-1,0,633,5,0
2024-01-10 02:32:33,-1,0,631,5,0
2024-01-10 02:32:48,-1,0,631,6,0
2024-01-10 02:33:03,-1,0,622,6,0
2024-01-10 02:33:18,-1,0,632,6,0
2024-01-10 02:33:33,-1,0,649,6,0
2024-01-10 02:33:48,-1,0,620,6,0
2024-01-10 02:34:03,-1,0,629,6,0
2024-01-10 02:34:18,-1,0,-1,6,0
2024-01-10 02:34:33,-1,0,692,6,0
2024-01-10 02:34:48,-1,0,690,6,0
2024-01-10 02:35:03,-1,0,690,6,0
2024-01-10 02:35:18,-1,0,678,6,0
2024-01-10 02:35:33,-1,0,665,6,0
2024-01-10 02:35:48,-1,0,663,6,0
2024-01-10 02:36:03,-1,0,672,6,0
2024-01-10 02:36:18,-1,0,663,6,0
2024-01-10 02:36:33,-1,0,665,6,0
2024-01-10 02:36:48,-1,0,671,6,0
2024-01-10 02:37:03,-1,0,662,6,0
2024-01-10 02:37:18,-1,0,662,6,0
2024-01-10 02:37:33,-1,0,662,6,0
2024-01-10 02:37:48,-1,0,651,6,0
2024-01-10 02:38:03,-1,0,663,6,0
2024-01-10 02:38:18,-1,0,692,6,0
2024-01-10 02:38:33,-1,0,662,7,0
2024-01-10 02:38:48,-1,0,662,7,0
2024-01-10 02:39:03,-1,0,674,7,0
2024-01-10 02:39:18,-1,0,675,7,0
2024-01-10 02:39:33,-1,0,661,7,0
2024-01-10 02:39:48,-1,0,670,7,0
2024-01-10 02:40:03,-1,0,-1,7,0
2024-01-10 02:40:18,-1,0,-1,7,0
2024-01-10 02:40:33,-1,0,-1,6,0
2024-01-10 02:40:48,-1,0,-1,6,0
2024-01-10 02:41:03,-1,0,-1,6,0
2024-01-10 02:41:18,-1,0,-1,6,0
2024-01-10 02:41:33,-1,0,-1,6,0
2024-01-10 02:41:48,-1,0,-1,6,0
2024-01-10 02:42:03,-1,0,705,6,0
2024-01-10 02:42:18,-1,0,703,6,0
2024-01-10 02:42:33,-1,0,692,6,0
2024-01-10 02:42:48,-1,0,690,6,0
2024-01-10 02:43:03,-1,0,662,6,0
2024-01-10 02:43:18,-1,0,667,6,0
2024-01-10 02:43:33,-1,0,618,6,0
2024-01-10 02:43:48,-1,0,619,6,0
2024-01-10 02:44:03,-1,0,624,6,0
2024-01-10 02:44:18,-1,0,618,6,0
2024-01-10 02:44:33,-1,0,644,6,0
2024-01-10 02:44:48,-1,0,632,6,0
2024-01-10 02:45:03,-1,0,633,6,0
2024-01-10 02:45:18,-1,0,634,6,0
2024-01-10 02:45:33,-1,0,647,6,0
2024-01-10 02:45:48,-1,0,662,6,0
2024-01-10 02:46:03,-1,0,-1,6,0
2024-01-10 02:46:18,-1,0,688,6,0
2024-01-10 02:46:33,-1,0,-1,6,0
2024-01-10 02:46:48,-1,0,-1,6,0
2024-01-10 02:47:03,-1,0,-1,6,0
2024-01-10 02:47:18,-1,0,-1,6,0
2024-01-10 02:47:33,-1,0,-1,6,0
2024-01-10 02:47:48,-1,0,691,6,0
2024-01-10 02:48:03,-1,0,649,6,0
2024-01-10 02:48:18,-1,0,650,6,0
2024-01-10 02:48:33,-1,0,674,6,0
2024-01-10 02:48:48,-1,0,661,6,0
2024-01-10 02:49:03,-1,0,662,6,0
2024-01-10 02:49:18,-1,0,663,6,0
2024-01-10 02:49:33,-1,0,663,6,0
2024-01-10 02:49:48,-1,0,659,6,0
2024-01-10 02:50:03,-1,0,652,6,0
2024-01-10 02:50:18,-1,0,657,6,0
2024-01-10 02:50:33,-1,0,-1,6,0
2024-01-10 02:50:48,-1,0,-1,6,0
2024-01-10 02:51:03,-1,0,-1,6,0
2024-01-10 02:51:18,-1,0,-1,6,0
2024-01-10 02:51:33,-1,0,-1,6,0
2024-01-10 02:51:48,-1,0,-1,6,0
2024-01-10 02:52:03,-1,0,-1,6,0
2024-01-10 02:52:18,-1,0,-1,6,0
2024-01-10 02:52:33,-1,0,-1,6,0
2024-01-10 02:52:48,-1,0,-1,6,0
2024-01-10 02:53:03,-1,0,-1,6,0
2024-01-10 02:53:18,-1,0,-1,5,0
2024-01-10 02:53:33,-1,0,-1,5,0
2024-01-10 02:53:48,-1,0,-1,5,0
2024-01-10 02:54:03,-1,0,663,5,0
2024-01-10 02:54:18,-1,0,660,5,0
2024-01-10 02:54:33,-1,0,650,5,0
2024-01-10 02:54:48,-1,0,646,5,0
2024-01-10 02:55:03,-1,0,634,5,0
2024-01-10 02:55:18,-1,0,631,6,0
2024-01-10 02:55:33,-1,0,652,6,0
2024-01-10 02:55:48,-1,0,-1,6,0
2024-01-10 02:56:03,-1,0,-1,5,0
2024-01-10 02:56:18,-1,0,-1,5,0
2024-01-10 02:56:33,-1,0,-1,5,0
2024-01-10 02:56:48,-1,0,-1,5,0
2024-01-10 02:57:03,-1,0,-1,5,0
2024-01-10 02:57:18,-1,0,-1,5,0
2024-01-10 02:57:33,-1,0,-1,5,0
2024-01-10 02:57:48,-1,0,-1,5,0
2024-01-10 02:58:03,-1,0,-1,5,0
2024-01-10 02:58:18,-1,0,683,5,0
2024-01-10 02:58:33,-1,0,678,5,0
2024-01-10 02:58:48,-1,0,674,5,0
2024-01-10 02:59:03,-1,0,677,5,0
2024-01-10 02:59:18,-1,0,681,5,0
2024-01-10 02:59:33,-1,0,679,5,0
2024-01-10 02:59:48,-1,0,676,5,0
2024-01-10 03:00:03,-1,0,678,5,0
2024-01-10 03:00:18,-1,0,676,5,0
2024-01-10 03:00:33,-1,0,676,5,0
2024-01-10 03:00:48,-1,0,673,5,0
2024-01-10 03:01:03,-1,0,683,5,0
2024-01-10 03:01:18,-1,0,-1,5,0
2024-01-10 03:01:33,-1,0,-1,5,0
2024-01-10 03:01:48,-1,0,-1,5,0
2024-01-10 03:02:03,-1,0,-1,5,0
2024-01-10 03:02:18,-1,0,-1,5,0
2024-01-10 03:02:33,-1,0,-1,5,0
2024-01-10 03:02:48,-1,0,-1,5,0
2024-01-10 03:03:03,-1,0,-1,5,0
2024-01-10 03:03:18,-1,0,-1,5,0
2024-01-10 03:03:33,-1,0,-1,5,0
2024-01-10 03:03:48,-1,0,-1,4,0
2024-01-10 03:04:03,-1,0,-1,4,0
2024-01-10 03:04:18,-1,0,-1,4,0
2024-01-10 03:04:33,-1,0,-1,4,0
2024-01-10 03:04:48,-1,0,-1,4,0
2024-01-10 03:05:03,-1,0,-1,4,0
2024-01-10 03:05:18,-1,0,-1,4,0
2024-01-10 03:05:33,-1,0,-1,4,0
2024-01-10 03:05:48,-1,0,-1,4,0
2024-01-10 03:06:03,-1,0,-1,4,0
2024-01-10 03:06:18,-1,0,-1,4,0
2024-01-10 03:06:33,-1,0,-1,3,0
2024-01-10 03:06:48,-1,0,-1,3,0
2024-01-10 03:07:03,-1,0,-1,3,0
2024-01-10 03:07:18,-1,0,-1,3,0
2024-01-10 03:07:33,-1,0,-1,3,0
2024-01-10 03:07:48,-1,0,-1,3,0
2024-01-10 03:08:03,-1,0,-1,3,0
2024-01-10 03:08:18,-1,0,-1,3,0
2024-01-10 03:08:33,-1,0,-1,3,0
2024-01-10 03:08:48,-1,0,-1,3,0
2024-01-10 03:09:03,-1,0,-1,3,0
2024-01-10 03:09:18,-1,0,-1,3,0
2024-01-10 03:09:33,-1,0,-1,3,0
2024-01-10 03:09:48,-1,0,-1,3,0
2024-01-10 03:10:03,-1,0,-1,2,0
2024-01-10 03:10:18,-1,0,-1,2,0
2024-01-10 03:10:33,-1,0,-1,2,0
2024-01-10 03:10:48,-1,0,-1,2,0
2024-01-10 03:11:03,-1,0,-1,2,0
2024-01-10 03:11:18,-1,0,-1,2,0
2024-01-10 03:11:33,769,2,-1,2,0
2024-01-10 03:11:48,769,2,-1,2,0
2024-01-10 03:12:03,769,2,-1,2,0
2024-01-10 03:12:18,-1,0,708,2,0
2024-01-10 03:12:33,-1,0,696,2,0
2024-01-10 03:12:48,-1,0,705,2,0
2024-01-10 03:13:03,-1,0,692,2,0
2024-01-10 03:13:18,-1,0,691,3,0
2024-01-10 03:13:33,-1,0,690,3,0
2024-01-10 03:13:48,-1,0,675,3,0
2024-01-10 03:14:03,-1,0,664,3,0
2024-01-10 03:14:18,-1,0,662,3,0
2024-01-10 03:14:33,-1,0,661,3,0
2024-01-10 03:14:48,-1,0,664,3,0
2024-01-10 03:15:03,-1,0,665,3,0
2024-01-10 03:15:18,-1,0,663,4,0
2024-01-10 03:15:33,-1,0,653,4,0
2024-01-10 03:15:48,-1,0,649,4,0
2024-01-10 03:16:03,-1,0,636,4,0
2024-01-10 03:16:18,-1,0,633,4,0
2024-01-10 03:16:33,-1,0,647,4,0
2024-01-10 03:16:48,-1,0,648,4,0
2024-01-10 03:17:03,-1,0,649,4,0
2024-01-10 03:17:18,-1,0,654,4,0
2024-01-10 03:17:33,-1,0,635,5,0
2024-01-10 03:17:48,-1,0,648,5,0
2024-01-10 03:18:03,-1,0,-1,5,0
2024-01-10 03:18:18,-1,0,-1,4,0
2024-01-10 03:18:33,-1,0,-1,4,0
2024-01-10 03:18:48,-1,0,-1,4,0
2024-01-10 03:19:03,-1,0,-1,4,0
2024-01-10 03:19:18,-1,0,-1,4,0
2024-01-10 03:19:33,-1,0,-1,4,0
2024-01-10 03:19:48,-1,0,691,4,0
2024-01-10 03:20:03,-1,0,693,4,0
2024-01-10 03:20:18,-1,0,695,4,0
2024-01-10 03:20:33,-1,0,693,4,0
2024-01-10 03:20:48,-1,0,691,4,0
2024-01-10 03:21:03,-1,0,677,5,0
2024-01-10 03:21:18,-1,0,678,5,0
2024-01-10 03:21:33,-1,0,672,5,0
2024-01-10 03:21:48,-1,0,676,5,0
2024-01-10 03:22:03,-1,0,677,5,0
2024-01-10 03:22:18,-1,0,672,5,0
2024-01-10 03:22:33,-1,0,639,5,0
2024-01-10 03:22:48,-1,0,664,5,0
2024-01-10 03:23:03,-1,0,673,5,0
2024-01-10 03:23:18,-1,0,664,5,0
2024-01-10 03:23:33,-1,0,662,5,0
2024-01-10 03:23:48,-1,0,663,5,0
2024-01-10 03:24:03,-1,0,662,6,0
2024-01-10 03:24:18,-1,0,663,6,0
2024-01-10 03:24:33,-1,0,664,6,0
2024-01-10 03:24:48,-1,0,676,6,0
2024-01-10 03:25:03,-1,0,680,6,0
2024-01-10 03:25:18,-1,0,706,6,0
2024-01-10 03:25:33,-1,0,-1,6,0
2024-01-10 03:25:48,-1,0,-1,6,0
2024-01-10 03:26:03,-1,0,-1,6,0
2024-01-10 03:26:18,-1,0,-1,5,0
2024-01-10 03:26:33,-1,0,-1,5,0
2024-01-10 03:26:48,-1,0,-1,5,0
2024-01-10 03:27:03,-1,0,-1,5,0
2024-01-10 03:27:18,-1,0,-1,5,0
2024-01-10 03:27:33,-1,0,-1,5,0
2024-01-10 03:27:48,-1,0,-1,5,0
2024-01-10 03:28:03,-1,0,-1,5,0
2024-01-10 03:28:18,-1,0,-1,5,0
2024-01-10 03:28:33,-1,0,-1,4,0
2024-01-10 03:28:48,-1,0,-1,4,0
2024-01-10 03:29:03,-1,0,-1,4,0
2024-01-10 03:29:18,-1,0,-1,4,0
2024-01-10 03:29:33,-1,0,-1,4,0
2024-01-10 03:29:48,-1,0,-1,4,0
2024-01-10 03:30:03,-1,0,-1,4,0
2024-01-10 03:30:18,-1,0,-1,4,0
2024-01-10 03:30:33,-1,0,-1,4,0
2024-01-10 03:30:48,-1,0,-1,4,0
2024-01-10 03:31:03,-1,0,-1,3,0
2024-01-10 03:31:18,-1,0,-1,3,0
2024-01-10 03:31:33,-1,0,-1,3,0
2024-01-10 03:31:48,-1,0,-1,3,0
2024-01-10 03:32:03,-1,0,-1,3,0
2024-01-10 03:32:18,-1,0,-1,3,0
2024-01-10 03:32:33,-1,0,-1,3,0
2024-01-10 03:32:48,-1,0,-1,3,0
2024-01-10 03:33:03,-1,0,-1,3,0
2024-01-10 03:33:18,-1,0,677,3,0
2024-01-10 03:33:33,-1,0,668,3,0
2024-01-10 03:33:48,-1,0,679,3,0
2024-01-10 03:34:03,-1,0,690,3,0
2024-01-10 03:34:18,-1,0,679,3,0
2024-01-10 03:34:33,-1,0,674,3,0
2024-01-10 03:34:48,-1,0,665,4,0
2024-01-10 03:35:03,-1,0,676,4,0
2024-01-10 03:35:18,-1,0,677,4,0
2024-01-10 03:35:33,-1,0,675,4,0
2024-01-10 03:35:48,-1,0,691,4,0
2024-01-10 03:36:03,-1,0,660,4,0
2024-01-10 03:36:18,-1,0,649,4,0
2024-01-10 03:36:33,-1,0,674,4,0
2024-01-10 03:36:48,-1,0,669,4,0
2024-01-10 03:37:03,-1,0,748,4,0
2024-01-10 03:37:18,-1,0,724,4,0
2024-01-10 03:37:33,-1,0,710,5,0
2024-01-10 03:37:48,-1,0,700,5,0
2024-01-10 03:38:03,-1,0,705,5,0
2024-01-10 03:38:18,-1,0,693,5,0
2024-01-10 03:38:33,-1,0,706,5,0
2024-01-10 03:38:48,-1,0,709,5,0
2024-01-10 03:39:03,-1,0,711,5,0
2024-01-10 03:39:18,-1,0,709,5,0
2024-01-10 03:39:33,-1,0,710,5,0
2024-01-10 03:39:48,-1,0,707,5,0
2024-01-10 03:40:03,-1,0,708,6,0
2024-01-10 03:40:18,-1,0,720,6,0
2024-01-10 03:40:33,-1,0,709,6,0
2024-01-10 03:40:48,-1,0,707,6,0
2024-01-10 03:41:03,-1,0,696,6,0
2024-01-10 03:41:18,-1,0,678,6,0
2024-01-10 03:41:33,-1,0,691,6,0
2024-01-10 03:41:48,-1,0,693,6,0
2024-01-10 03:42:03,-1,0,683,6,0
2024-01-10 03:42:18,-1,0,693,6,0
2024-01-10 03:42:33,-1,0,693,6,0
2024-01-10 03:42:48,-1,0,691,6,0
2024-01-10 03:43:03,-1,0,694,6,0
2024-01-10 03:43:18,-1,0,690,6,0
2024-01-10 03:43:33,-1,0,678,6,0
2024-01-10 03:43:48,-1,0,680,6,0
2024-01-10 03:44:03,-1,0,680,6,0
2024-01-10 03:44:18,-1,0,680,6,0
2024-01-10 03:44:33,-1,0,720,6,0
2024-01-10 03:44:48,-1,0,770,6,0
2024-01-10 03:45:03,-1,0,704,6,0
2024-01-10 03:45:18,-1,0,703,6,0
2024-01-10 03:45:33,-1,0,694,6,0
2024-01-10 03:45:48,-1,0,684,6,0
2024-01-10 03:46:03,-1,0,677,7,0
2024-01-10 03:46:18,-1,0,681,7,0
2024-01-10 03:46:33,-1,0,703,7,0
2024-01-10 03:46:48,-1,0,692,7,0
2024-01-10 03:47:03,-1,0,735,7,0
2024-01-10 03:47:18,-1,0,738,7,0
2024-01-10 03:47:33,-1,0,737,7,0
2024-01-10 03:47:48,-1,0,678,7,0
2024-01-10 03:48:03,-1,0,676,7,0
2024-01-10 03:48:18,-1,0,663,7,0
2024-01-10 03:48:33,-1,0,-1,7,0
2024-01-10 03:48:48,-1,0,-1,7,0
2024-01-10 03:49:03,-1,0,759,7,0
2024-01-10 03:49:18,-1,0,758,7,0
2024-01-10 03:49:33,-1,0,-1,7,0
2024-01-10 03:49:48,-1,0,733,7,0
2024-01-10 03:50:03,-1,0,735,7,0
2024-01-10 03:50:18,-1,0,732,7,0
2024-01-10 03:50:33,-1,0,724,7,0
2024-01-10 03:50:48,-1,0,712,7,0
2024-01-10 03:51:03,-1,0,709,7,0
2024-01-10 03:51:18,-1,0,719,7,0
2024-01-10 03:51:33,-1,0,711,7,0
2024-01-10 03:51:48,-1,0,709,7,0
2024-01-10 03:52:03,-1,0,698,7,0
2024-01-10 03:52:18,-1,0,711,7,0
2024-01-10 03:52:33,-1,0,721,7,0
2024-01-10 03:52:48,-1,0,721,7,0
2024-01-10 03:53:03,-1,0,735,7,0
2024-01-10 03:53:18,-1,0,724,7,0
2024-01-10 03:53:33,-1,0,735,7,0
2024-01-10 03:53:48,-1,0,706,7,0
2024-01-10 03:54:03,-1,0,679,7,0
2024-01-10 03:54:18,-1,0,695,7,0
2024-01-10 03:54:33,-1,0,698,7,0
2024-01-10 03:54:48,-1,0,687,7,0
2024-01-10 03:55:03,-1,0,682,7,0
2024-01-10 03:55:18,-1,0,678,7,0
2024-01-10 03:55:33,-1,0,678,7,0
2024-01-10 03:55:48,-1,0,679,7,0
2024-01-10 03:56:03,-1,0,685,7,0
2024-01-10 03:56:18,-1,0,672,7,0
2024-01-10 03:56:33,-1,0,665,7,0
2024-01-10 03:56:48,-1,0,663,7,0
2024-01-10 03:57:03,-1,0,661,7,0
2024-01-10 03:57:18,-1,0,669,7,0
2024-01-10 03:57:33,-1,0,664,7,0
2024-01-10 03:57:48,-1,0,697,7,0
2024-01-10 03:58:03,-1,0,666,7,0
2024-01-10 03:58:18,-1,0,-1,7,0
2024-01-10 03:58:33,-1,0,701,7,0
2024-01-10 03:58:48,-1,0,727,7,0
2024-01-10 03:59:03,-1,0,725,7,0
2024-01-10 03:59:18,-1,0,736,7,0
2024-01-10 03:59:33,-1,0,737,7,0
2024-01-10 03:59:48,-1,0,-1,7,0
2024-01-10 04:00:03,-1,0,-1,7,0
2024-01-10 04:00:18,-1,0,-1,7,0
2024-01-10 04:00:33,-1,0,-1,7,0
2024-01-10 04:00:48,-1,0,-1,7,0
2024-01-10 04:01:03,-1,0,733,7,0
2024-01-10 04:01:18,-1,0,735,7,0
2024-01-10 04:01:33,-1,0,734,7,0
2024-01-10 04:01:48,-1,0,723,7,0
2024-01-10 04:02:03,-1,0,719,7,0
2024-01-10 04:02:18,-1,0,708,7,0
2024-01-10 04:02:33,-1,0,709,7,0
2024-01-10 04:02:48,-1,0,711,7,0
2024-01-10 04:03:03,-1,0,726,7,0
2024-01-10 04:03:18,-1,0,720,7,0
2024-01-10 04:03:33,-1,0,719,7,0
2024-01-10 04:03:48,-1,0,709,7,0
2024-01-10 04:04:03,-1,0,710,7,0
2024-01-10 04:04:18,-1,0,709,7,0
2024-01-10 04:04:33,-1,0,712,7,0
2024-01-10 04:04:48,-1,0,717,7,0
2024-01-10 04:05:03,-1,0,707,7,0
2024-01-10 04:05:18,-1,0,-1,7,0
2024-01-10 04:05:33,-1,0,-1,7,0
2024-01-10 04:05:48,-1,0,710,7,0
2024-01-10 04:06:03,-1,0,-1,7,0
2024-01-10 04:06:18,-1,0,-1,7,0
2024-01-10 04:06:33,-1,0,-1,7,0
2024-01-10 04:06:48,-1,0,-1,7,0
2024-01-10 04:07:03,-1,0,-1,7,0
2024-01-10 04:07:18,-1,0,-1,6,0
2024-01-10 04:07:33,-1,0,-1,6,0
2024-01-10 04:07:48,-1,0,-1,6,0
2024-01-10 04:08:03,-1,0,-1,6,0
2024-01-10 04:08:18,-1,0,-1,6,0
2024-01-10 04:08:33,-1,0,-1,6,0
2024-01-10 04:08:48,-1,0,-1,6,0
2024-01-10 04:09:03,-1,0,-1,6,0
2024-01-10 04:09:18,-1,0,-1,6,0
2024-01-10 04:09:33,-1,0,-1,6,0
2024-01-10 04:09:48,-1,0,-1,6,0
2024-01-10 04:10:03,-1,0,-1,5,0
2024-01-10 04:10:18,-1,0,-1,5,0
2024-01-10 04:10:33,-1,0,-1,5,0
2024-01-10 04:10:48,-1,0,-1,5,0
2024-01-10 04:11:03,-1,0,-1,5,0
2024-01-10 04:11:18,-1,0,-1,5,0
2024-01-10 04:11:33,-1,0,719,5,0
2024-01-10 04:11:48,-1,0,705,5,0
2024-01-10 04:12:03,-1,0,714,5,0
2024-01-10 04:12:18,-1,0,695,5,0
2024-01-10 04:12:33,-1,0,699,5,0
2024-01-10 04:12:48,-1,0,701,5,0
2024-01-10 04:13:03,-1,0,692,5,0
2024-01-10 04:13:18,-1,0,689,6,0
2024-01-10 04:13:33,-1,0,-1,5,0
2024-01-10 04:13:48,-1,0,-1,5,0
2024-01-10 04:14:03,-1,0,700,5,0
2024-01-10 04:14:18,-1,0,-1,5,0
2024-01-10 04:14:33,-1,0,695,5,0
2024-01-10 04:14:48,-1,0,-1,5,0
2024-01-10 04:15:03,-1,0,-1,5,0
2024-01-10 04:15:18,-1,0,721,5,0
2024-01-10 04:15:33,-1,0,-1,5,0
2024-01-10 04:15:48,-1,0,-1,5,0
2024-01-10 04:16:03,-1,0,-1,5,0
2024-01-10 04:16:18,-1,0,-1,5,0
2024-01-10 04:16:33,-1,0,697,5,0
2024-01-10 04:16:48,-1,0,-1,5,0
2024-01-10 04:17:03,-1,0,697,5,0
2024-01-10 04:17:18,-1,0,690,5,0
2024-01-10 04:17:33,-1,0,-1,5,0
2024-01-10 04:17:48,-1,0,691,5,0
2024-01-10 04:18:03,-1,0,696,5,0
2024-01-10 04:18:18,-1,0,-1,5,0
2024-01-10 04:18:33,-1,0,-1,5,0
2024-01-10 04:18:48,-1,0,-1,5,0
2024-01-10 04:19:03,-1,0,-1,5,0
2024-01-10 04:19:18,-1,0,-1,5,0
2024-01-10 04:19:33,-1,0,-1,5,0
2024-01-10 04:19:48,-1,0,-1,5,0
2024-01-10 04:20:03,-1,0,-1,5,0
2024-01-10 04:20:18,-1,0,-1,5,0
2024-01-10 04:20:33,-1,0,-1,4,0
2024-01-10 04:20:48,-1,0,-1,4,0
2024-01-10 04:21:03,-1,0,-1,4,0
2024-01-10 04:21:18,-1,0,-1,4,0
2024-01-10 04:21:33,-1,0,-1,4,0
2024-01-10 04:21:48,-1,0,-1,4,0
2024-01-10 04:22:03,-1,0,-1,4,0
2024-01-10 04:22:18,-1,0,-1,4,0
2024-01-10 04:22:33,-1,0,-1,4,0
2024-01-10 04:22:48,-1,0,-1,4,0
2024-01-10 04:23:03,-1,0,-1,4,0
2024-01-10 04:23:18,-1,0,-1,4,0
2024-01-10 04:23:33,-1,0,-1,4,0
2024-01-10 04:23:48,-1,0,-1,3,0
2024-01-10 04:24:03,-1,0,-1,3,0
2024-01-10 04:24:18,-1,0,-1,3,0
2024-01-10 04:24:33,-1,0,-1,3,0
2024-01-10 04:24:48,-1,0,-1,3,0
2024-01-10 04:25:03,-1,0,-1,3,0
2024-01-10 04:25:18,-1,0,-1,3,0
2024-01-10 04:25:33,-1,0,-1,3,0
2024-01-10 04:25:48,-1,0,-1,3,0
2024-01-10 04:26:03,-1,0,-1,3,0
2024-01-10 04:26:18,-1,0,-1,3,0
2024-01-10 04:26:33,-1,0,-1,3,0
2024-01-10 04:26:48,455,5,-1,3,0
2024-01-10 04:27:03,455,5,-1,2,0
2024-01-10 04:27:18,455,4,-1,2,0
2024-01-10 04:27:33,455,4,-1,2,0
2024-01-10 04:27:48,455,4,726,2,0
2024-01-10 04:28:03,455,4,734,3,0
2024-01-10 04:28:18,455,4,-1,3,0
2024-01-10 04:28:33,455,3,-1,2,0
2024-01-10 04:28:48,455,3,-1,2,0
2024-01-10 04:29:03,455,3,693,3,0
2024-01-10 04:29:18,455,3,706,3,0
2024-01-10 04:29:33,455,3,685,3,0
2024-01-10 04:29:48,455,3,694,3,0
2024-01-10 04:30:03,455,3,710,3,0
2024-01-10 04:30:18,455,3,682,3,0
2024-01-10 04:30:33,455,3,727,3,0
2024-01-10 04:30:48,455,3,721,3,0
2024-01-10 04:31:03,455,3,688,4,0
2024-01-10 04:31:18,-1,0,696,4,0
2024-01-10 04:31:33,-1,0,705,4,0
2024-01-10 04:31:48,-1,0,-1,4,0
2024-01-10 04:32:03,-1,0,-1,4,0
2024-01-10 04:32:18,-1,0,-1,4,0
2024-01-10 04:32:33,440,3,-1,4,0
2024-01-10 04:32:48,440,3,-1,3,0
2024-01-10 04:33:03,440,3,-1,3,0
2024-01-10 04:33:18,440,2,-1,3,0
2024-01-10 04:33:33,440,2,-1,3,0
2024-01-10 04:33:48,440,2,-1,3,0
2024-01-10 04:34:03,440,2,-1,3,0
2024-01-10 04:34:18,440,2,-1,3,0
2024-01-10 04:34:33,455,2,-1,3,0
2024-01-10 04:34:48,455,2,-1,3,0
2024-01-10 04:35:03,455,2,-1,3,0
2024-01-10 04:35:18,455,2,-1,3,0
2024-01-10 04:35:33,455,2,-1,3,0
2024-01-10 04:35:48,455,2,-1,3,0
2024-01-10 04:36:03,455,2,-1,3,0
2024-01-10 04:36:18,455,2,-1,3,0
2024-01-10 04:36:33,455,2,-1,3,0
2024-01-10 04:36:48,455,2,-1,2,0
2024-01-10 04:37:03,455,2,-1,2,0
2024-01-10 04:37:18,455,2,-1,2,0
2024-01-10 04:37:33,455,2,-1,2,0
2024-01-10 04:37:48,455,2,-1,2,0
2024-01-10 04:38:03,455,2,-1,2,0
2024-01-10 04:38:18,455,2,-1,2,0
2024-01-10 04:38:33,440,2,-1,2,0
2024-01-10 04:38:48,440,2,-1,2,0
2024-01-10 04:39:03,440,2,-1,2,0
2024-01-10 04:39:18,440,2,-1,2,0
2024-01-10 04:39:33,440,2,-1,2,0
2024-01-10 04:39:48,440,2,-1,2,0
2024-01-10 04:40:03,440,2,-1,2,0
2024-01-10 04:40:18,440,2,-1,2,0
2024-01-10 04:40:33,425,2,-1,2,0
2024-01-10 04:40:48,425,2,-1,2,0
2024-01-10 04:41:03,425,2,-1,2,0
2024-01-10 04:41:18,425,2,-1,2,0
2024-01-10 04:41:33,425,2,-1,2,0
2024-01-10 04:41:48,425,2,-1,2,0
2024-01-10 04:42:03,425,2,-1,2,0
2024-01-10 04:42:18,425,2,-1,2,0
2024-01-10 04:42:33,425,2,-1,2,0
2024-01-10 04:42:48,769,2,-1,2,0
2024-01-10 04:43:03,769,2,-1,2,0
2024-01-10 04:43:18,769,1,-1,2,0
2024-01-10 04:43:33,769,1,-1,1,0
2024-01-10 04:43:48,769,1,-1,1,0
2024-01-10 04:44:03,769,1,-1,1,0
2024-01-10 04:44:18,769,1,-1,1,0
2024-01-10 04:44:33,769,1,-1,1,0
2024-01-10 04:44:48,769,1,-1,1,0
2024-01-10 04:45:03,769,1,-1,1,0
2024-01-10 04:45:18,769,1,-1,1,0
