"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-22 08:28:07,649,2,996,8,0
2024-01-22 08:28:22,634,2,983,8,0
2024-01-22 08:28:37,634,2,1632,8,0
2024-01-22 08:28:52,649,1,1448,8,0
2024-01-22 08:29:07,649,1,1005,8,0
2024-01-22 08:29:22,649,1,1575,8,0
2024-01-22 08:29:37,649,1,1266,8,0
2024-01-22 08:29:52,649,1,841,8,0
2024-01-22 08:30:07,649,1,1085,8,0
2024-01-22 08:30:22,649,1,1303,8,0
2024-01-22 08:30:37,634,1,1249,8,0
2024-01-22 08:30:52,634,1,1226,8,0
2024-01-22 08:31:07,649,1,1200,8,0
2024-01-22 08:31:22,649,2,1068,8,0
2024-01-22 08:31:37,664,2,1100,8,0
2024-01-22 08:31:52,649,2,1087,8,0
2024-01-22 08:32:07,649,2,1065,8,0
2024-01-22 08:32:22,634,2,1049,8,0
2024-01-22 08:32:37,649,1,1077,8,0
2024-01-22 08:32:52,649,1,1033,8,0
2024-01-22 08:33:07,649,1,1306,8,0
2024-01-22 08:33:22,649,1,1182,8,0
2024-01-22 08:33:37,664,1,979,8,0
2024-01-22 08:33:52,664,1,966,8,0
2024-01-22 08:34:07,649,1,1272,8,0
2024-01-22 08:34:22,649,1,1191,8,0
2024-01-22 08:34:37,664,1,1124,8,0
2024-01-22 08:34:52,664,1,1169,8,0
2024-01-22 08:35:07,664,1,1415,8,0
2024-01-22 08:35:22,664,1,977,8,0
2024-01-22 08:35:37,664,1,933,8,0
2024-01-22 08:35:52,664,1,989,8,0
2024-01-22 08:36:07,664,1,1007,8,0
2024-01-22 08:36:22,664,1,1476,8,0
2024-01-22 08:36:37,664,1,1421,8,0
2024-01-22 08:36:52,664,1,1251,8,0
2024-01-22 08:37:07,664,1,1078,8,0
2024-01-22 08:37:22,649,1,1194,8,0
2024-01-22 08:37:37,649,1,791,8,0
2024-01-22 08:37:52,-1,0,515,8,0
2024-01-22 08:38:07,-1,0,1090,8,0
2024-01-22 08:38:22,-1,0,1095,8,0
2024-01-22 08:38:37,-1,0,1218,8,0
2024-01-22 08:38:52,-1,0,1205,8,0
2024-01-22 08:39:07,-1,0,1021,8,0
2024-01-22 08:39:22,-1,0,1164,8,0
2024-01-22 08:39:37,-1,0,1124,8,0
2024-01-22 08:39:52,-1,0,1070,8,0
2024-01-22 08:40:07,-1,0,772,8,0
2024-01-22 08:40:22,-1,0,1346,8,0
2024-01-22 08:40:37,-1,0,1297,8,0
2024-01-22 08:40:52,-1,0,1414,8,0
2024-01-22 08:41:07,-1,0,1211,8,0
2024-01-22 08:41:22,-1,0,1267,8,0
2024-01-22 08:41:37,-1,0,1188,8,0
2024-01-22 08:41:52,-1,0,1335,8,0
2024-01-22 08:42:07,-1,0,1267,8,0
2024-01-22 08:42:22,-1,0,-1,8,0
2024-01-22 08:42:37,-1,0,-1,8,0
2024-01-22 08:42:52,649,2,1529,8,0
2024-01-22 08:43:07,649,2,-1,8,0
2024-01-22 08:43:22,649,2,1611,8,0
2024-01-22 08:43:37,649,2,1508,8,0
2024-01-22 08:43:52,649,2,1397,8,0
2024-01-22 08:44:07,649,2,1339,8,0
2024-01-22 08:44:22,664,2,1200,8,0
2024-01-22 08:44:37,649,2,1364,8,0
2024-01-22 08:44:52,649,2,1355,8,0
2024-01-22 08:45:07,649,2,1202,8,0
2024-01-22 08:45:22,649,2,1226,8,0
2024-01-22 08:45:37,634,2,1206,8,0
2024-01-22 08:45:52,634,2,1203,8,0
2024-01-22 08:46:07,664,2,1356,8,0
2024-01-22 08:46:22,649,2,1296,8,0
2024-01-22 08:46:37,634,2,1267,8,0
2024-01-22 08:46:52,649,2,1356,8,0
2024-01-22 08:47:07,634,2,1318,8,0
2024-01-22 08:47:22,634,2,1038,8,0
2024-01-22 08:47:37,634,2,1276,8,0
2024-01-22 08:47:52,619,2,-1,7,0
2024-01-22 08:48:07,619,2,1311,8,0
2024-01-22 08:48:22,619,2,1344,8,0
2024-01-22 08:48:37,619,2,-1,8,0
2024-01-22 08:48:52,619,2,-1,8,0
2024-01-22 08:49:07,619,2,-1,8,0
2024-01-22 08:49:22,619,3,-1,7,0
2024-01-22 08:49:37,-1,0,-1,7,0
2024-01-22 08:49:52,-1,0,-1,7,0
2024-01-22 08:50:07,-1,0,-1,7,0
2024-01-22 08:50:22,-1,0,-1,7,0
2024-01-22 08:50:37,-1,0,-1,7,0
2024-01-22 08:50:52,-1,0,-1,7,0
2024-01-22 08:51:07,-1,0,1213,7,0
2024-01-22 08:51:22,-1,0,-1,7,0
2024-01-22 08:51:37,-1,0,6703,7,0
2024-01-22 08:51:52,-1,0,6703,7,0
2024-01-22 08:52:07,-1,0,1207,7,0
2024-01-22 08:52:22,-1,0,1260,7,0
2024-01-22 08:52:37,-1,0,1206,7,0
2024-01-22 08:52:52,-1,0,1216,7,0
2024-01-22 08:53:07,-1,0,1129,7,0
2024-01-22 08:53:22,-1,0,1275,7,0
2024-01-22 08:53:37,-1,0,6703,7,0
2024-01-22 08:53:52,-1,0,6703,7,0
2024-01-22 08:54:07,-1,0,6691,7,0
2024-01-22 08:54:22,-1,0,6691,7,0
2024-01-22 08:54:37,-1,0,1106,7,0
2024-01-22 08:54:52,-1,0,6466,7,0
2024-01-22 08:55:07,-1,0,6479,7,0
2024-01-22 08:55:22,-1,0,6464,7,0
2024-01-22 08:55:37,-1,0,6464,7,0
2024-01-22 08:55:52,-1,0,6464,7,0
2024-01-22 08:56:07,-1,0,6464,7,0
2024-01-22 08:56:22,-1,0,6464,7,0
2024-01-22 08:56:37,-1,0,6389,7,0
2024-01-22 08:56:52,-1,0,6389,7,0
2024-01-22 08:57:07,-1,0,1052,7,0
2024-01-22 08:57:22,-1,0,1030,6,0
2024-01-22 08:57:37,-1,0,6374,7,0
2024-01-22 08:57:52,-1,0,1273,7,0
2024-01-22 08:58:07,-1,0,6150,7,0
2024-01-22 08:58:22,-1,0,6149,7,0
2024-01-22 08:58:37,-1,0,6149,7,0
2024-01-22 08:58:52,-1,0,6194,7,0
2024-01-22 08:59:07,-1,0,6329,7,0
2024-01-22 08:59:22,-1,0,6329,7,0
2024-01-22 08:59:37,-1,0,6329,7,0
2024-01-22 08:59:52,-1,0,6329,7,0
2024-01-22 09:00:07,-1,0,6126,7,0
2024-01-22 09:00:22,-1,0,6120,7,0
2024-01-22 09:00:37,-1,0,6119,7,0
2024-01-22 09:00:52,-1,0,6119,7,0
2024-01-22 09:01:07,-1,0,6119,7,0
2024-01-22 09:01:22,-1,0,6119,7,0
2024-01-22 09:01:37,-1,0,6122,7,0
2024-01-22 09:01:52,-1,0,6120,6,0
2024-01-22 09:02:07,-1,0,6119,6,0
2024-01-22 09:02:22,-1,0,6120,6,0
2024-01-22 09:02:37,-1,0,6119,6,0
2024-01-22 09:02:52,-1,0,6119,6,0
2024-01-22 09:03:07,-1,0,6119,6,0
2024-01-22 09:03:22,-1,0,6119,6,0
2024-01-22 09:03:37,-1,0,6119,6,0
2024-01-22 09:03:52,-1,0,1233,6,0
2024-01-22 09:04:07,-1,0,1234,6,0
2024-01-22 09:04:22,-1,0,6119,6,0
2024-01-22 09:04:37,-1,0,6119,6,0
2024-01-22 09:04:52,-1,0,6119,6,0
2024-01-22 09:05:07,-1,0,6134,6,0
2024-01-22 09:05:22,-1,0,6134,6,0
2024-01-22 09:05:37,-1,0,6137,6,0
2024-01-22 09:05:52,-1,0,6149,6,0
2024-01-22 09:06:07,-1,0,6209,6,0
2024-01-22 09:06:22,-1,0,6149,6,0
2024-01-22 09:06:37,-1,0,6136,6,0
2024-01-22 09:06:52,-1,0,6138,6,0
2024-01-22 09:07:07,-1,0,6149,6,0
2024-01-22 09:07:22,-1,0,6149,6,0
2024-01-22 09:07:37,-1,0,6179,6,0
2024-01-22 09:07:52,-1,0,6209,6,0
2024-01-22 09:08:07,-1,0,6209,6,0
2024-01-22 09:08:22,-1,0,6194,6,0
2024-01-22 09:08:37,-1,0,6209,6,0
2024-01-22 09:08:52,-1,0,6194,6,0
2024-01-22 09:09:07,-1,0,6179,6,0
2024-01-22 09:09:22,-1,0,6164,6,0
2024-01-22 09:09:37,-1,0,6164,6,0
2024-01-22 09:09:52,-1,0,6164,6,0
2024-01-22 09:10:07,-1,0,6164,6,0
2024-01-22 09:10:22,-1,0,6149,6,0
2024-01-22 09:10:37,-1,0,6134,6,0
2024-01-22 09:10:52,-1,0,6044,6,0
2024-01-22 09:11:07,-1,0,6029,6,0
2024-01-22 09:11:22,-1,0,6014,6,0
2024-01-22 09:11:37,-1,0,6014,6,0
2024-01-22 09:11:52,-1,0,5984,6,0
2024-01-22 09:12:07,-1,0,6014,6,0
2024-01-22 09:12:22,-1,0,6014,6,0
2024-01-22 09:12:37,-1,0,5969,6,0
2024-01-22 09:12:52,-1,0,6029,6,0
2024-01-22 09:13:07,-1,0,6029,6,0
2024-01-22 09:13:22,-1,0,5954,6,0
2024-01-22 09:13:37,-1,0,5954,6,0
2024-01-22 09:13:52,-1,0,6029,6,0
2024-01-22 09:14:07,1249,6,6044,6,0
2024-01-22 09:14:22,1249,5,6029,6,0
2024-01-22 09:14:37,1264,5,6029,6,0
2024-01-22 09:14:52,1264,5,6029,6,0
2024-01-22 09:15:07,1279,5,6044,6,0
2024-01-22 09:15:22,1279,5,6553,6,0
2024-01-22 09:15:37,1279,4,6538,6,0
2024-01-22 09:15:52,1279,4,6553,6,0
2024-01-22 09:16:07,1279,4,6538,6,0
2024-01-22 09:16:22,1279,4,6538,6,0
2024-01-22 09:16:37,1279,4,6538,6,0
2024-01-22 09:16:52,1279,4,6523,6,0
2024-01-22 09:17:07,1294,4,6523,6,0
2024-01-22 09:17:22,1279,4,6538,6,0
2024-01-22 09:17:37,1264,4,6523,6,0
2024-01-22 09:17:52,1264,4,6538,6,0
2024-01-22 09:18:07,1249,4,6538,6,0
2024-01-22 09:18:22,-1,0,1155,6,0
2024-01-22 09:18:37,-1,0,1125,6,0
2024-01-22 09:18:52,-1,0,1051,6,0
2024-01-22 09:19:07,-1,0,6538,6,0
2024-01-22 09:19:22,-1,0,1162,6,0
2024-01-22 09:19:37,-1,0,1070,6,0
2024-01-22 09:19:52,-1,0,6553,6,0
2024-01-22 09:20:07,-1,0,6568,6,0
2024-01-22 09:20:22,-1,0,1229,6,0
2024-01-22 09:20:37,-1,0,1256,6,0
2024-01-22 09:20:52,-1,0,1337,6,0
2024-01-22 09:21:07,-1,0,1190,6,0
2024-01-22 09:21:22,-1,0,1191,6,0
2024-01-22 09:21:37,-1,0,881,6,0
2024-01-22 09:21:52,-1,0,814,6,0
2024-01-22 09:22:07,-1,0,1217,6,0
2024-01-22 09:22:22,-1,0,1037,6,0
2024-01-22 09:22:37,-1,0,948,6,0
2024-01-22 09:22:52,-1,0,1012,6,0
2024-01-22 09:23:07,-1,0,1271,6,0
2024-01-22 09:23:22,-1,0,1394,6,0
2024-01-22 09:23:37,-1,0,1484,6,0
2024-01-22 09:23:52,-1,0,1684,6,0
2024-01-22 09:24:07,-1,0,1475,6,0
2024-01-22 09:24:22,-1,0,1141,6,0
2024-01-22 09:24:37,-1,0,1247,6,0
2024-01-22 09:24:52,-1,0,1418,6,0
2024-01-22 09:25:07,649,4,1581,6,0
2024-01-22 09:25:22,649,4,-1,6,0
2024-01-22 09:25:37,649,3,-1,6,0
2024-01-22 09:25:52,649,3,-1,6,0
2024-01-22 09:26:07,649,3,-1,6,0
2024-01-22 09:26:22,649,3,-1,6,0
2024-01-22 09:26:37,649,3,-1,6,0
2024-01-22 09:26:52,664,2,-1,6,0
2024-01-22 09:27:07,664,2,-1,6,0
2024-01-22 09:27:22,664,2,-1,6,0
2024-01-22 09:27:37,664,2,-1,6,0
2024-01-22 09:27:52,664,2,-1,6,0
2024-01-22 09:28:07,664,2,-1,6,0
2024-01-22 09:28:22,649,2,-1,6,0
2024-01-22 09:28:37,649,2,-1,6,0
2024-01-22 09:28:52,634,2,-1,6,0
2024-01-22 09:29:07,634,2,5834,6,0
2024-01-22 09:29:22,634,2,5924,6,0
2024-01-22 09:29:37,-1,0,5804,6,0
2024-01-22 09:29:52,-1,0,5804,6,0
2024-01-22 09:30:07,-1,0,5804,6,0
2024-01-22 09:30:22,-1,0,5752,6,0
2024-01-22 09:30:37,-1,0,5744,6,0
2024-01-22 09:30:52,-1,0,1407,6,0
2024-01-22 09:31:07,-1,0,1226,6,0
2024-01-22 09:31:22,-1,0,1044,6,0
2024-01-22 09:31:37,-1,0,922,6,0
2024-01-22 09:31:52,-1,0,1191,7,0
2024-01-22 09:32:07,-1,0,1056,7,0
2024-01-22 09:32:22,574,3,1056,7,0
2024-01-22 09:32:37,574,2,718,7,0
2024-01-22 09:32:52,-1,0,678,7,1
2024-01-22 09:33:07,-1,0,679,7,1
2024-01-22 09:33:22,-1,0,1002,7,1
2024-01-22 09:33:37,-1,0,1137,7,1
2024-01-22 09:33:52,-1,0,1205,7,1
2024-01-22 09:34:07,-1,0,1272,7,1
2024-01-22 09:34:22,-1,0,778,7,1
2024-01-22 09:34:37,-1,0,775,7,1
2024-01-22 09:34:52,-1,0,787,7,1
2024-01-22 09:35:07,-1,0,895,7,1
2024-01-22 09:35:22,-1,0,800,7,1
2024-01-22 09:35:37,-1,0,854,7,1
2024-01-22 09:35:52,-1,0,787,7,0
2024-01-22 09:36:07,-1,0,679,7,0
2024-01-22 09:36:22,-1,0,679,7,1
2024-01-22 09:36:37,-1,0,1255,7,1
2024-01-22 09:36:52,-1,0,1272,7,0
2024-01-22 09:37:07,-1,0,1273,7,1
2024-01-22 09:37:22,-1,0,1192,7,0
2024-01-22 09:37:37,-1,0,1245,7,0
2024-01-22 09:37:52,-1,0,1099,7,0
2024-01-22 09:38:07,-1,0,1131,7,0
2024-01-22 09:38:22,-1,0,1105,7,0
2024-01-22 09:38:37,-1,0,1153,7,0
2024-01-22 09:38:52,-1,0,1194,7,1
2024-01-22 09:39:07,-1,0,1127,7,0
2024-01-22 09:39:22,-1,0,1161,8,0
2024-01-22 09:39:37,-1,0,1171,8,0
2024-01-22 09:39:52,-1,0,1010,8,0
2024-01-22 09:40:07,-1,0,897,8,0
2024-01-22 09:40:22,-1,0,1035,8,0
2024-01-22 09:40:37,-1,0,787,8,0
2024-01-22 09:40:52,-1,0,1089,8,0
2024-01-22 09:41:07,-1,0,933,8,0
2024-01-22 09:41:22,-1,0,1117,8,0
2024-01-22 09:41:37,-1,0,920,8,0
2024-01-22 09:41:52,-1,0,887,8,0
2024-01-22 09:42:07,-1,0,902,8,0
2024-01-22 09:42:22,-1,0,894,8,0
2024-01-22 09:42:37,-1,0,875,8,0
2024-01-22 09:42:52,-1,0,848,8,0
2024-01-22 09:43:07,-1,0,1186,8,0
2024-01-22 09:43:22,-1,0,871,8,0
2024-01-22 09:43:37,-1,0,917,8,0
2024-01-22 09:43:52,-1,0,1116,8,0
2024-01-22 09:44:07,-1,0,1071,8,0
2024-01-22 09:44:22,-1,0,1051,8,0
2024-01-22 09:44:37,-1,0,1483,8,0
2024-01-22 09:44:52,-1,0,1051,8,0
2024-01-22 09:45:07,-1,0,1037,8,0
2024-01-22 09:45:22,-1,0,1385,8,0
2024-01-22 09:45:37,-1,0,1397,8,0
2024-01-22 09:45:52,-1,0,1298,8,0
2024-01-22 09:46:07,-1,0,1425,8,0
2024-01-22 09:46:22,-1,0,1454,8,0
2024-01-22 09:46:37,-1,0,1489,8,0
2024-01-22 09:46:52,-1,0,1277,8,0
2024-01-22 09:47:07,-1,0,1352,8,0
2024-01-22 09:47:22,-1,0,1332,8,0
2024-01-22 09:47:37,-1,0,1153,8,0
2024-01-22 09:47:52,-1,0,1054,8,0
2024-01-22 09:48:07,-1,0,1101,8,0
2024-01-22 09:48:22,-1,0,1095,8,0
2024-01-22 09:48:37,-1,0,1039,8,0
2024-01-22 09:48:52,-1,0,1306,8,0
2024-01-22 09:49:07,-1,0,1143,8,0
2024-01-22 09:49:22,-1,0,1183,8,0
2024-01-22 09:49:37,-1,0,-1,8,0
2024-01-22 09:49:52,-1,0,-1,8,0
2024-01-22 09:50:07,-1,0,1516,7,0
2024-01-22 09:50:22,-1,0,1442,7,0
2024-01-22 09:50:37,-1,0,1332,7,0
2024-01-22 09:50:52,-1,0,1247,7,0
2024-01-22 09:51:07,-1,0,1315,7,0
2024-01-22 09:51:22,-1,0,1210,7,0
2024-01-22 09:51:37,-1,0,1125,7,0
2024-01-22 09:51:52,-1,0,-1,7,0
2024-01-22 09:52:07,-1,0,-1,7,0
2024-01-22 09:52:22,-1,0,-1,7,0
2024-01-22 09:52:37,-1,0,1411,7,0
2024-01-22 09:52:52,-1,0,1379,7,0
2024-01-22 09:53:07,-1,0,-1,7,0
2024-01-22 09:53:22,-1,0,1460,7,0
2024-01-22 09:53:37,-1,0,6464,7,0
2024-01-22 09:53:52,-1,0,6374,7,0
2024-01-22 09:54:07,-1,0,6374,7,0
2024-01-22 09:54:22,-1,0,6374,7,0
2024-01-22 09:54:37,-1,0,6374,7,0
2024-01-22 09:54:52,-1,0,6374,7,0
2024-01-22 09:55:07,-1,0,6374,7,0
2024-01-22 09:55:22,-1,0,6359,7,0
2024-01-22 09:55:37,-1,0,6359,7,0
2024-01-22 09:55:52,-1,0,6374,7,0
2024-01-22 09:56:07,-1,0,6359,7,0
2024-01-22 09:56:22,-1,0,6374,7,0
2024-01-22 09:56:37,-1,0,6359,7,0
2024-01-22 09:56:52,-1,0,6359,7,0
2024-01-22 09:57:07,-1,0,6359,7,0
2024-01-22 09:57:22,-1,0,1450,7,0
2024-01-22 09:57:37,-1,0,1445,7,0
2024-01-22 09:57:52,-1,0,1410,7,0
2024-01-22 09:58:07,-1,0,1364,7,0
2024-01-22 09:58:22,-1,0,1358,7,0
2024-01-22 09:58:37,-1,0,1415,7,0
2024-01-22 09:58:52,-1,0,1119,7,0
2024-01-22 09:59:07,-1,0,1296,7,0
2024-01-22 09:59:22,-1,0,1094,7,0
2024-01-22 09:59:37,-1,0,1190,7,0
2024-01-22 09:59:52,-1,0,1304,7,0
2024-01-22 10:00:07,-1,0,1343,7,0
2024-01-22 10:00:22,-1,0,1260,7,0
2024-01-22 10:00:37,-1,0,1208,7,0
2024-01-22 10:00:52,-1,0,1187,7,0
2024-01-22 10:01:07,-1,0,1167,7,0
2024-01-22 10:01:22,-1,0,1383,7,0
2024-01-22 10:01:37,-1,0,1352,7,0
2024-01-22 10:01:52,-1,0,1373,7,0
2024-01-22 10:02:07,-1,0,1394,7,0
2024-01-22 10:02:22,-1,0,1341,7,0
2024-01-22 10:02:37,-1,0,1305,7,0
2024-01-22 10:02:52,-1,0,1262,7,0
2024-01-22 10:03:07,-1,0,1244,7,0
2024-01-22 10:03:22,-1,0,1204,7,0
2024-01-22 10:03:37,-1,0,1183,7,0
2024-01-22 10:03:52,-1,0,1141,7,0
2024-01-22 10:04:07,-1,0,1116,7,0
2024-01-22 10:04:22,-1,0,1307,7,0
2024-01-22 10:04:37,-1,0,1295,7,0
2024-01-22 10:04:52,-1,0,1289,7,0
2024-01-22 10:05:07,-1,0,1308,7,0
2024-01-22 10:05:22,-1,0,1308,7,0
2024-01-22 10:05:37,-1,0,1326,7,0
2024-01-22 10:05:52,-1,0,1400,7,0
2024-01-22 10:06:07,-1,0,1445,8,0
2024-01-22 10:06:22,-1,0,1370,8,0
2024-01-22 10:06:37,-1,0,1386,8,0
2024-01-22 10:06:52,-1,0,1442,8,0
2024-01-22 10:07:07,-1,0,1425,8,0
2024-01-22 10:07:22,-1,0,1366,8,0
2024-01-22 10:07:37,-1,0,1309,8,0
2024-01-22 10:07:52,-1,0,1139,8,0
2024-01-22 10:08:07,-1,0,1097,8,0
2024-01-22 10:08:22,-1,0,1443,8,0
2024-01-22 10:08:37,-1,0,-1,8,0
2024-01-22 10:08:52,-1,0,1430,8,0
2024-01-22 10:09:07,-1,0,1435,8,0
2024-01-22 10:09:22,-1,0,1427,8,0
2024-01-22 10:09:37,-1,0,1338,8,0
2024-01-22 10:09:52,-1,0,1323,8,0
2024-01-22 10:10:07,-1,0,1322,8,0
2024-01-22 10:10:22,829,5,1232,8,0
2024-01-22 10:10:37,-1,0,1233,8,0
2024-01-22 10:10:52,-1,0,1342,8,0
2024-01-22 10:11:07,-1,0,1453,8,0
2024-01-22 10:11:22,-1,0,-1,8,0
2024-01-22 10:11:37,-1,0,1503,8,0
2024-01-22 10:11:52,-1,0,1461,8,0
2024-01-22 10:12:07,-1,0,1461,8,0
2024-01-22 10:12:22,-1,0,1383,8,0
2024-01-22 10:12:37,-1,0,1148,8,0
2024-01-22 10:12:52,-1,0,1138,8,0
2024-01-22 10:13:07,-1,0,1108,8,0
2024-01-22 10:13:22,-1,0,1246,8,0
2024-01-22 10:13:37,-1,0,1418,8,0
2024-01-22 10:13:52,-1,0,1472,8,0
2024-01-22 10:14:07,-1,0,1179,8,0
2024-01-22 10:14:22,-1,0,1444,8,0
2024-01-22 10:14:37,-1,0,1483,8,0
2024-01-22 10:14:52,-1,0,1572,8,0
2024-01-22 10:15:07,-1,0,1166,8,0
2024-01-22 10:15:22,-1,0,1533,8,0
2024-01-22 10:15:37,-1,0,1534,8,0
2024-01-22 10:15:52,-1,0,1104,8,0
2024-01-22 10:16:07,-1,0,1063,8,0
2024-01-22 10:16:22,-1,0,1532,8,0
2024-01-22 10:16:37,-1,0,-1,8,0
2024-01-22 10:16:52,-1,0,-1,8,0
2024-01-22 10:17:07,-1,0,-1,8,0
2024-01-22 10:17:22,-1,0,-1,7,0
2024-01-22 10:17:37,-1,0,-1,7,0
2024-01-22 10:17:52,-1,0,-1,7,0
2024-01-22 10:18:07,-1,0,-1,7,0
2024-01-22 10:18:22,-1,0,-1,7,0
2024-01-22 10:18:37,-1,0,-1,7,0
2024-01-22 10:18:52,-1,0,-1,7,0
2024-01-22 10:19:07,-1,0,1609,7,0
2024-01-22 10:19:22,-1,0,-1,7,0
2024-01-22 10:19:37,-1,0,1266,7,0
2024-01-22 10:19:52,-1,0,1200,7,0
2024-01-22 10:20:07,-1,0,1184,7,0
2024-01-22 10:20:22,-1,0,1128,7,0
2024-01-22 10:20:37,-1,0,1103,7,0
2024-01-22 10:20:52,-1,0,1292,7,0
2024-01-22 10:21:07,-1,0,1235,7,0
2024-01-22 10:21:22,-1,0,1216,7,0
2024-01-22 10:21:37,-1,0,1233,7,0
2024-01-22 10:21:52,-1,0,1159,7,0
2024-01-22 10:22:07,-1,0,1202,7,0
2024-01-22 10:22:22,-1,0,1177,7,0
2024-01-22 10:22:37,-1,0,1444,7,0
2024-01-22 10:22:52,-1,0,1071,7,0
2024-01-22 10:23:07,-1,0,1067,7,0
2024-01-22 10:23:22,-1,0,1602,7,0
2024-01-22 10:23:37,-1,0,-1,7,0
2024-01-22 10:23:52,-1,0,1137,7,0
2024-01-22 10:24:07,-1,0,1143,7,0
2024-01-22 10:24:22,-1,0,1380,7,0
2024-01-22 10:24:37,-1,0,1344,7,0
2024-01-22 10:24:52,-1,0,1162,8,0
2024-01-22 10:25:07,-1,0,1110,8,0
2024-01-22 10:25:22,-1,0,1131,8,0
2024-01-22 10:25:37,-1,0,1446,8,0
2024-01-22 10:25:52,-1,0,1440,8,0
2024-01-22 10:26:07,-1,0,1350,8,0
2024-01-22 10:26:22,-1,0,1573,8,0
2024-01-22 10:26:37,-1,0,1384,8,0
2024-01-22 10:26:52,-1,0,1291,8,0
2024-01-22 10:27:07,-1,0,-1,8,0
2024-01-22 10:27:22,-1,0,1225,8,0
2024-01-22 10:27:37,-1,0,1052,8,0
2024-01-22 10:27:52,-1,0,1066,8,0
2024-01-22 10:28:07,-1,0,1222,8,0
2024-01-22 10:28:22,-1,0,1502,8,0
2024-01-22 10:28:37,-1,0,1307,8,0
2024-01-22 10:28:52,-1,0,1614,8,0
2024-01-22 10:29:07,-1,0,-1,8,0
2024-01-22 10:29:22,-1,0,1108,8,0
2024-01-22 10:29:37,-1,0,1036,8,0
2024-01-22 10:29:52,-1,0,-1,8,0
2024-01-22 10:30:07,-1,0,-1,7,0
2024-01-22 10:30:22,-1,0,-1,7,0
2024-01-22 10:30:37,-1,0,-1,7,0
2024-01-22 10:30:52,-1,0,1621,7,0
2024-01-22 10:31:07,-1,0,1626,7,0
2024-01-22 10:31:22,-1,0,-1,7,0
2024-01-22 10:31:37,-1,0,-1,7,0
2024-01-22 10:31:52,-1,0,-1,7,0
2024-01-22 10:32:07,-1,0,-1,7,0
2024-01-22 10:32:22,-1,0,-1,7,0
2024-01-22 10:32:37,-1,0,-1,7,0
2024-01-22 10:32:52,-1,0,-1,7,0
2024-01-22 10:33:07,-1,0,-1,7,0
2024-01-22 10:33:22,-1,0,-1,6,0
2024-01-22 10:33:37,-1,0,-1,6,0
2024-01-22 10:33:52,-1,0,-1,6,0
2024-01-22 10:34:07,-1,0,-1,6,0
2024-01-22 10:34:22,-1,0,-1,6,0
2024-01-22 10:34:37,-1,0,-1,6,0
2024-01-22 10:34:52,-1,0,-1,6,0
2024-01-22 10:35:07,-1,0,-1,6,0
2024-01-22 10:35:22,-1,0,-1,6,0
2024-01-22 10:35:37,-1,0,-1,6,0
2024-01-22 10:35:52,-1,0,-1,6,0
2024-01-22 10:36:07,-1,0,-1,6,0
2024-01-22 10:36:22,-1,0,-1,6,0
2024-01-22 10:36:37,-1,0,-1,6,0
2024-01-22 10:36:52,-1,0,-1,6,0
2024-01-22 10:37:07,-1,0,-1,6,0
2024-01-22 10:37:22,-1,0,-1,6,0
2024-01-22 10:37:37,-1,0,-1,6,0
2024-01-22 10:37:52,-1,0,-1,5,0
2024-01-22 10:38:07,-1,0,-1,5,0
2024-01-22 10:38:22,-1,0,-1,5,0
2024-01-22 10:38:37,-1,0,6853,5,0
2024-01-22 10:38:52,-1,0,6853,5,0
2024-01-22 10:39:07,-1,0,6842,5,0
2024-01-22 10:39:22,-1,0,6842,5,0
2024-01-22 10:39:37,-1,0,6843,5,0
2024-01-22 10:39:52,-1,0,6840,5,0
2024-01-22 10:40:07,1069,5,6838,5,0
2024-01-22 10:40:22,1054,4,1675,5,0
2024-01-22 10:40:37,1039,4,1662,5,0
2024-01-22 10:40:52,1039,4,1381,5,0
2024-01-22 10:41:07,1024,4,1373,5,0
2024-01-22 10:41:22,1024,3,6778,5,0
2024-01-22 10:41:37,1009,3,1651,5,0
2024-01-22 10:41:52,1009,3,1661,5,0
2024-01-22 10:42:07,1009,3,6778,5,0
2024-01-22 10:42:22,1009,3,1668,5,0
2024-01-22 10:42:37,994,3,1661,5,0
2024-01-22 10:42:52,979,3,1628,5,0
2024-01-22 10:43:07,979,3,1565,5,0
2024-01-22 10:43:22,964,3,1549,5,0
2024-01-22 10:43:37,949,3,1581,5,0
2024-01-22 10:43:52,949,3,1622,5,0
2024-01-22 10:44:07,949,3,1535,5,0
2024-01-22 10:44:22,949,3,1561,5,0
2024-01-22 10:44:37,934,3,-1,5,0
2024-01-22 10:44:52,919,3,-1,5,0
2024-01-22 10:45:07,904,4,-1,5,0
2024-01-22 10:45:22,-1,0,-1,6,0
2024-01-22 10:45:37,-1,0,-1,6,0
2024-01-22 10:45:52,-1,0,1322,6,0
2024-01-22 10:46:07,-1,0,-1,6,0
2024-01-22 10:46:22,-1,0,-1,6,0
2024-01-22 10:46:37,-1,0,-1,6,0
2024-01-22 10:46:52,-1,0,1145,6,0
2024-01-22 10:47:07,-1,0,1096,6,0
2024-01-22 10:47:22,-1,0,-1,6,0
2024-01-22 10:47:37,-1,0,-1,6,0
2024-01-22 10:47:52,-1,0,-1,6,0
2024-01-22 10:48:07,-1,0,-1,6,0
2024-01-22 10:48:22,-1,0,-1,5,0
2024-01-22 10:48:37,-1,0,1156,6,0
2024-01-22 10:48:52,-1,0,-1,6,0
