"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-24 02:20:22,-1,0,1333,8,0
2024-01-24 02:20:37,-1,0,1454,8,0
2024-01-24 02:20:52,-1,0,1479,8,0
2024-01-24 02:21:07,-1,0,1296,8,0
2024-01-24 02:21:22,-1,0,1266,8,0
2024-01-24 02:21:37,-1,0,1380,8,0
2024-01-24 02:21:52,-1,0,1295,8,0
2024-01-24 02:22:07,-1,0,1250,8,0
2024-01-24 02:22:22,-1,0,1236,8,0
2024-01-24 02:22:37,-1,0,1258,8,0
2024-01-24 02:22:52,-1,0,1366,8,0
2024-01-24 02:23:07,-1,0,1410,8,0
2024-01-24 02:23:22,-1,0,1278,8,0
2024-01-24 02:23:37,-1,0,1239,8,0
2024-01-24 02:23:52,-1,0,1438,8,0
2024-01-24 02:24:07,-1,0,1315,8,0
2024-01-24 02:24:22,-1,0,1201,8,0
2024-01-24 02:24:37,-1,0,1126,8,0
2024-01-24 02:24:52,-1,0,1132,8,0
2024-01-24 02:25:07,-1,0,1128,8,0
2024-01-24 02:25:22,-1,0,1172,8,0
2024-01-24 02:25:37,-1,0,1318,8,0
2024-01-24 02:25:52,-1,0,1181,8,0
2024-01-24 02:26:07,-1,0,1127,8,0
2024-01-24 02:26:22,-1,0,1146,8,0
2024-01-24 02:26:37,-1,0,1337,8,0
2024-01-24 02:26:52,-1,0,7567,8,0
2024-01-24 02:27:07,-1,0,1451,8,0
2024-01-24 02:27:22,-1,0,1678,8,0
2024-01-24 02:27:37,-1,0,1300,8,0
2024-01-24 02:27:52,-1,0,1277,8,0
2024-01-24 02:28:07,-1,0,1192,8,0
2024-01-24 02:28:22,-1,0,1217,8,0
2024-01-24 02:28:37,-1,0,1292,8,0
2024-01-24 02:28:52,-1,0,1233,8,0
2024-01-24 02:29:07,-1,0,1185,8,0
2024-01-24 02:29:22,-1,0,1125,8,0
2024-01-24 02:29:37,-1,0,1114,8,0
2024-01-24 02:29:52,-1,0,1665,8,0
2024-01-24 02:30:07,-1,0,1666,8,0
2024-01-24 02:30:22,-1,0,7560,8,0
2024-01-24 02:30:37,-1,0,1676,8,0
2024-01-24 02:30:52,-1,0,7571,8,0
2024-01-24 02:31:07,-1,0,1613,8,0
2024-01-24 02:31:22,-1,0,1721,8,0
2024-01-24 02:31:37,-1,0,1665,8,0
2024-01-24 02:31:52,-1,0,1657,8,0
2024-01-24 02:32:07,-1,0,1687,8,0
2024-01-24 02:32:22,-1,0,1338,8,0
2024-01-24 02:32:37,-1,0,1258,8,0
2024-01-24 02:32:52,-1,0,1145,8,0
2024-01-24 02:33:07,-1,0,1127,8,0
2024-01-24 02:33:22,-1,0,1128,8,0
2024-01-24 02:33:37,-1,0,1736,8,0
2024-01-24 02:33:52,-1,0,1764,8,0
2024-01-24 02:34:07,-1,0,1763,8,0
2024-01-24 02:34:22,-1,0,1745,8,0
2024-01-24 02:34:37,-1,0,1702,8,0
2024-01-24 02:34:52,-1,0,1684,8,0
2024-01-24 02:35:07,-1,0,1609,8,0
2024-01-24 02:35:22,-1,0,1616,8,0
2024-01-24 02:35:37,-1,0,1633,8,0
2024-01-24 02:35:52,-1,0,1683,8,0
2024-01-24 02:36:07,-1,0,1735,8,0
2024-01-24 02:36:22,-1,0,1732,8,0
2024-01-24 02:36:37,-1,0,1717,8,0
2024-01-24 02:36:52,-1,0,1705,8,0
2024-01-24 02:37:07,-1,0,1291,8,0
2024-01-24 02:37:22,-1,0,1284,8,0
2024-01-24 02:37:37,-1,0,1208,8,0
2024-01-24 02:37:52,-1,0,1187,8,0
2024-01-24 02:38:07,-1,0,1804,8,0
2024-01-24 02:38:22,-1,0,1320,8,0
2024-01-24 02:38:37,-1,0,1388,8,0
2024-01-24 02:38:52,-1,0,1206,8,0
2024-01-24 02:39:07,-1,0,1278,8,0
2024-01-24 02:39:22,-1,0,1243,8,0
2024-01-24 02:39:37,-1,0,1210,8,0
2024-01-24 02:39:52,-1,0,1229,8,0
2024-01-24 02:40:07,-1,0,1724,8,0
2024-01-24 02:40:22,-1,0,1651,8,0
2024-01-24 02:40:37,-1,0,-1,8,0
2024-01-24 02:40:52,-1,0,1229,8,0
2024-01-24 02:41:07,-1,0,1208,8,0
2024-01-24 02:41:22,-1,0,1172,8,0
2024-01-24 02:41:37,-1,0,1157,8,0
2024-01-24 02:41:52,-1,0,1304,8,0
2024-01-24 02:42:07,-1,0,1295,8,0
2024-01-24 02:42:22,-1,0,1188,8,0
2024-01-24 02:42:37,-1,0,1172,8,0
2024-01-24 02:42:52,-1,0,1625,8,0
2024-01-24 02:43:07,-1,0,1637,8,0
2024-01-24 02:43:22,-1,0,1623,8,0
2024-01-24 02:43:37,-1,0,1293,8,0
2024-01-24 02:43:52,-1,0,1216,8,0
2024-01-24 02:44:07,-1,0,1156,8,0
2024-01-24 02:44:22,-1,0,1279,8,0
2024-01-24 02:44:37,-1,0,1110,8,0
2024-01-24 02:44:52,-1,0,1322,8,0
2024-01-24 02:45:07,-1,0,1290,8,0
2024-01-24 02:45:22,-1,0,1423,8,0
2024-01-24 02:45:37,-1,0,1344,8,0
2024-01-24 02:45:52,-1,0,1205,8,0
2024-01-24 02:46:07,-1,0,1204,8,0
2024-01-24 02:46:22,-1,0,1141,8,0
2024-01-24 02:46:37,-1,0,1108,8,0
2024-01-24 02:46:52,-1,0,1091,8,0
2024-01-24 02:47:07,-1,0,1101,8,0
2024-01-24 02:47:22,-1,0,1402,8,0
2024-01-24 02:47:37,-1,0,1073,8,0
2024-01-24 02:47:52,-1,0,1249,8,0
2024-01-24 02:48:07,-1,0,1101,8,0
2024-01-24 02:48:22,-1,0,1104,8,0
2024-01-24 02:48:37,-1,0,1083,8,0
2024-01-24 02:48:52,-1,0,1067,8,0
2024-01-24 02:49:07,-1,0,1203,8,0
2024-01-24 02:49:22,-1,0,1454,8,0
2024-01-24 02:49:37,-1,0,1187,8,0
2024-01-24 02:49:52,-1,0,1133,8,0
2024-01-24 02:50:07,-1,0,1272,8,0
2024-01-24 02:50:22,-1,0,1260,8,0
2024-01-24 02:50:37,-1,0,1139,8,0
2024-01-24 02:50:52,-1,0,1235,8,0
2024-01-24 02:51:07,-1,0,1145,8,0
2024-01-24 02:51:22,-1,0,1087,8,0
2024-01-24 02:51:37,-1,0,1104,8,0
2024-01-24 02:51:52,-1,0,1102,8,0
2024-01-24 02:52:07,-1,0,1076,8,0
2024-01-24 02:52:22,-1,0,1164,8,0
2024-01-24 02:52:37,-1,0,-1,8,0
2024-01-24 02:52:52,-1,0,1171,8,0
2024-01-24 02:53:07,-1,0,1169,8,0
2024-01-24 02:53:22,-1,0,1176,8,0
2024-01-24 02:53:37,-1,0,1651,8,0
2024-01-24 02:53:52,-1,0,1233,8,0
2024-01-24 02:54:07,-1,0,1209,8,0
2024-01-24 02:54:22,-1,0,1085,8,0
2024-01-24 02:54:37,-1,0,1098,8,0
2024-01-24 02:54:52,-1,0,1063,8,0
2024-01-24 02:55:07,-1,0,1217,8,0
2024-01-24 02:55:22,-1,0,1082,8,0
2024-01-24 02:55:37,-1,0,1356,8,0
2024-01-24 02:55:52,-1,0,1170,8,0
2024-01-24 02:56:07,-1,0,1138,8,0
2024-01-24 02:56:22,-1,0,1204,8,0
2024-01-24 02:56:37,-1,0,1117,8,0
2024-01-24 02:56:52,-1,0,1143,8,0
2024-01-24 02:57:07,-1,0,1104,8,0
2024-01-24 02:57:22,-1,0,1074,8,0
2024-01-24 02:57:37,-1,0,1067,8,0
2024-01-24 02:57:52,-1,0,1250,8,0
2024-01-24 02:58:07,-1,0,1218,8,0
2024-01-24 02:58:22,-1,0,1112,8,0
2024-01-24 02:58:37,-1,0,1161,8,0
2024-01-24 02:58:52,-1,0,1143,8,0
2024-01-24 02:59:07,-1,0,1097,8,0
2024-01-24 02:59:22,-1,0,1121,8,0
2024-01-24 02:59:37,-1,0,1253,8,0
2024-01-24 02:59:52,-1,0,1220,8,0
2024-01-24 03:00:07,-1,0,1509,8,0
2024-01-24 03:00:22,-1,0,1245,8,0
2024-01-24 03:00:37,-1,0,1207,8,0
2024-01-24 03:00:52,-1,0,1112,8,0
2024-01-24 03:01:07,-1,0,1174,8,0
2024-01-24 03:01:22,-1,0,1262,8,0
2024-01-24 03:01:37,-1,0,1083,8,0
2024-01-24 03:01:52,-1,0,1159,8,0
2024-01-24 03:02:07,-1,0,1352,8,0
2024-01-24 03:02:22,-1,0,1682,8,0
2024-01-24 03:02:37,-1,0,1709,8,0
2024-01-24 03:02:52,-1,0,1644,8,0
2024-01-24 03:03:07,-1,0,1486,8,0
2024-01-24 03:03:22,-1,0,1440,8,0
2024-01-24 03:03:37,-1,0,1187,8,0
2024-01-24 03:03:52,-1,0,1160,8,0
2024-01-24 03:04:07,-1,0,1333,8,0
2024-01-24 03:04:22,-1,0,1152,8,0
2024-01-24 03:04:37,-1,0,1143,8,0
2024-01-24 03:04:52,-1,0,1071,8,0
2024-01-24 03:05:07,-1,0,1050,8,0
2024-01-24 03:05:22,-1,0,1130,8,0
2024-01-24 03:05:37,-1,0,1113,8,0
2024-01-24 03:05:52,-1,0,1123,8,0
2024-01-24 03:06:07,-1,0,1095,8,0
2024-01-24 03:06:22,-1,0,1381,8,0
2024-01-24 03:06:37,-1,0,1144,8,0
2024-01-24 03:06:52,-1,0,1117,8,0
2024-01-24 03:07:07,-1,0,1126,8,0
2024-01-24 03:07:22,-1,0,1127,8,0
2024-01-24 03:07:37,-1,0,1068,8,0
2024-01-24 03:07:52,-1,0,1042,8,0
2024-01-24 03:08:07,-1,0,1039,8,0
2024-01-24 03:08:22,-1,0,1034,8,0
2024-01-24 03:08:37,-1,0,1170,8,0
2024-01-24 03:08:52,-1,0,1412,8,0
2024-01-24 03:09:07,-1,0,1085,8,0
2024-01-24 03:09:22,-1,0,1180,8,0
2024-01-24 03:09:37,-1,0,1027,8,0
2024-01-24 03:09:52,-1,0,1017,8,0
2024-01-24 03:10:07,-1,0,1103,8,0
2024-01-24 03:10:22,-1,0,1040,8,0
2024-01-24 03:10:37,-1,0,1044,8,0
2024-01-24 03:10:52,-1,0,1039,8,0
2024-01-24 03:11:07,-1,0,1009,8,0
2024-01-24 03:11:22,-1,0,1404,8,0
2024-01-24 03:11:37,-1,0,1308,8,0
2024-01-24 03:11:52,-1,0,1228,8,0
2024-01-24 03:12:07,-1,0,1144,8,0
2024-01-24 03:12:22,-1,0,1033,8,0
2024-01-24 03:12:37,-1,0,1020,8,0
2024-01-24 03:12:52,-1,0,1082,8,0
2024-01-24 03:13:07,-1,0,1155,8,0
2024-01-24 03:13:22,-1,0,1201,8,0
2024-01-24 03:13:37,-1,0,1054,8,0
2024-01-24 03:13:52,-1,0,1032,8,0
2024-01-24 03:14:07,-1,0,1244,8,0
2024-01-24 03:14:22,-1,0,1210,8,0
2024-01-24 03:14:37,-1,0,1055,8,0
2024-01-24 03:14:52,-1,0,1037,8,0
2024-01-24 03:15:07,-1,0,1069,8,0
2024-01-24 03:15:22,-1,0,1169,8,0
2024-01-24 03:15:37,-1,0,1007,8,0
2024-01-24 03:15:52,-1,0,1030,8,0
2024-01-24 03:16:07,-1,0,1215,8,0
2024-01-24 03:16:22,-1,0,1209,8,0
2024-01-24 03:16:37,-1,0,1143,8,0
2024-01-24 03:16:52,-1,0,1574,8,0
2024-01-24 03:17:07,-1,0,1578,8,0
2024-01-24 03:17:22,-1,0,1128,8,0
2024-01-24 03:17:37,-1,0,1060,8,0
2024-01-24 03:17:52,-1,0,1393,8,0
2024-01-24 03:18:07,-1,0,1547,8,0
2024-01-24 03:18:22,-1,0,1030,8,0
2024-01-24 03:18:37,-1,0,1022,8,0
2024-01-24 03:18:52,-1,0,1598,8,0
2024-01-24 03:19:07,-1,0,1617,8,0
2024-01-24 03:19:22,-1,0,1362,8,0
2024-01-24 03:19:37,-1,0,1215,8,0
2024-01-24 03:19:52,-1,0,1176,8,0
2024-01-24 03:20:07,-1,0,1593,8,0
2024-01-24 03:20:22,-1,0,1603,8,0
2024-01-24 03:20:37,-1,0,1610,8,0
2024-01-24 03:20:52,-1,0,1607,8,0
2024-01-24 03:21:07,-1,0,1596,8,0
2024-01-24 03:21:22,-1,0,1594,8,0
2024-01-24 03:21:37,-1,0,1063,8,0
2024-01-24 03:21:52,-1,0,1086,8,0
2024-01-24 03:22:07,-1,0,1221,8,0
2024-01-24 03:22:22,-1,0,1081,8,0
2024-01-24 03:22:37,-1,0,1425,8,0
2024-01-24 03:22:52,-1,0,1562,8,0
2024-01-24 03:23:07,-1,0,1577,8,0
2024-01-24 03:23:22,-1,0,1589,8,0
2024-01-24 03:23:37,-1,0,1573,8,0
2024-01-24 03:23:52,-1,0,1566,8,0
2024-01-24 03:24:07,-1,0,1579,8,0
2024-01-24 03:24:22,-1,0,1162,8,0
2024-01-24 03:24:37,-1,0,1109,8,0
2024-01-24 03:24:52,-1,0,1106,8,0
2024-01-24 03:25:07,-1,0,1600,8,0
2024-01-24 03:25:22,-1,0,1568,8,0
2024-01-24 03:25:37,-1,0,1585,8,0
2024-01-24 03:25:52,-1,0,1526,8,0
2024-01-24 03:26:07,-1,0,1414,8,0
2024-01-24 03:26:22,-1,0,1516,8,0
2024-01-24 03:26:37,-1,0,1584,8,0
2024-01-24 03:26:52,-1,0,1424,8,0
2024-01-24 03:27:07,-1,0,1501,8,0
2024-01-24 03:27:22,-1,0,1464,8,0
2024-01-24 03:27:37,-1,0,1374,8,0
2024-01-24 03:27:52,-1,0,1382,8,0
2024-01-24 03:28:07,-1,0,1402,8,0
2024-01-24 03:28:22,-1,0,1085,8,0
2024-01-24 03:28:37,-1,0,1384,8,0
2024-01-24 03:28:52,-1,0,1456,8,0
2024-01-24 03:29:07,-1,0,1471,8,0
2024-01-24 03:29:22,-1,0,1385,8,0
2024-01-24 03:29:37,-1,0,1268,8,0
2024-01-24 03:29:52,-1,0,1240,8,0
2024-01-24 03:30:07,-1,0,1216,8,0
2024-01-24 03:30:22,-1,0,1207,8,0
2024-01-24 03:30:37,-1,0,1274,8,0
2024-01-24 03:30:52,-1,0,1188,8,0
2024-01-24 03:31:07,-1,0,1235,8,0
2024-01-24 03:31:22,-1,0,1113,8,0
2024-01-24 03:31:37,-1,0,1141,8,0
2024-01-24 03:31:52,-1,0,1434,8,0
2024-01-24 03:32:07,-1,0,1129,8,0
2024-01-24 03:32:22,-1,0,1164,8,0
2024-01-24 03:32:37,-1,0,1113,8,0
2024-01-24 03:32:52,-1,0,1123,8,0
2024-01-24 03:33:07,-1,0,1117,8,0
2024-01-24 03:33:22,-1,0,1101,8,0
2024-01-24 03:33:37,-1,0,1269,8,0
2024-01-24 03:33:52,-1,0,1387,8,0
2024-01-24 03:34:07,-1,0,1308,8,0
2024-01-24 03:34:22,-1,0,1291,8,0
2024-01-24 03:34:37,-1,0,1204,8,0
2024-01-24 03:34:52,-1,0,1159,8,0
2024-01-24 03:35:07,-1,0,1179,8,0
2024-01-24 03:35:22,-1,0,1084,8,0
2024-01-24 03:35:37,-1,0,1206,8,0
2024-01-24 03:35:52,-1,0,1102,8,0
2024-01-24 03:36:07,-1,0,1120,8,0
2024-01-24 03:36:22,-1,0,1232,8,0
2024-01-24 03:36:37,-1,0,1156,8,0
2024-01-24 03:36:52,-1,0,1083,8,0
2024-01-24 03:37:07,-1,0,1085,8,0
2024-01-24 03:37:22,-1,0,1074,8,0
2024-01-24 03:37:37,-1,0,1170,8,0
2024-01-24 03:37:52,-1,0,1145,8,0
2024-01-24 03:38:07,-1,0,1142,8,0
2024-01-24 03:38:22,-1,0,1141,8,0
2024-01-24 03:38:37,-1,0,1306,8,0
2024-01-24 03:38:52,-1,0,1274,8,0
2024-01-24 03:39:07,-1,0,1257,8,0
2024-01-24 03:39:22,-1,0,1187,8,0
2024-01-24 03:39:37,-1,0,1351,8,0
2024-01-24 03:39:52,-1,0,1113,8,0
2024-01-24 03:40:07,-1,0,1135,8,0
2024-01-24 03:40:22,-1,0,1158,8,0
2024-01-24 03:40:37,-1,0,1208,8,0
2024-01-24 03:40:52,-1,0,1564,8,0
2024-01-24 03:41:07,-1,0,1512,8,0
2024-01-24 03:41:22,-1,0,1080,8,0
2024-01-24 03:41:37,-1,0,1486,8,0
2024-01-24 03:41:52,-1,0,1472,8,0
2024-01-24 03:42:07,-1,0,1367,8,0
2024-01-24 03:42:22,-1,0,1426,8,0
2024-01-24 03:42:37,-1,0,1556,8,0
2024-01-24 03:42:52,-1,0,1533,8,0
2024-01-24 03:43:07,-1,0,1082,8,0
2024-01-24 03:43:22,-1,0,1188,8,0
2024-01-24 03:43:37,-1,0,1190,8,0
2024-01-24 03:43:52,-1,0,1133,8,0
2024-01-24 03:44:07,-1,0,1123,8,0
2024-01-24 03:44:22,-1,0,1613,8,0
2024-01-24 03:44:37,-1,0,1621,8,0
2024-01-24 03:44:52,-1,0,1616,8,0
2024-01-24 03:45:07,-1,0,1104,8,0
2024-01-24 03:45:22,-1,0,1091,8,0
2024-01-24 03:45:37,-1,0,1529,8,0
2024-01-24 03:45:52,-1,0,1459,8,0
2024-01-24 03:46:07,-1,0,1666,8,0
2024-01-24 03:46:22,-1,0,1530,8,0
2024-01-24 03:46:37,-1,0,1663,8,0
2024-01-24 03:46:52,-1,0,1518,8,0
2024-01-24 03:47:07,-1,0,1548,8,0
2024-01-24 03:47:22,-1,0,1668,8,0
2024-01-24 03:47:37,-1,0,1527,8,0
2024-01-24 03:47:52,-1,0,1571,8,0
2024-01-24 03:48:07,-1,0,1564,8,0
2024-01-24 03:48:22,-1,0,1636,8,0
2024-01-24 03:48:37,-1,0,1606,8,0
2024-01-24 03:48:52,-1,0,1616,8,0
2024-01-24 03:49:07,-1,0,1588,8,0
2024-01-24 03:49:22,-1,0,1552,8,0
2024-01-24 03:49:37,-1,0,1566,8,0
2024-01-24 03:49:52,-1,0,1621,8,0
2024-01-24 03:50:07,-1,0,1429,8,0
2024-01-24 03:50:22,-1,0,1118,8,0
2024-01-24 03:50:37,-1,0,1253,8,0
2024-01-24 03:50:52,-1,0,1598,8,0
2024-01-24 03:51:07,-1,0,1203,8,0
2024-01-24 03:51:22,-1,0,1593,8,0
2024-01-24 03:51:37,-1,0,1608,8,0
2024-01-24 03:51:52,-1,0,1538,8,0
2024-01-24 03:52:07,-1,0,1653,8,0
2024-01-24 03:52:22,-1,0,1142,8,0
2024-01-24 03:52:37,-1,0,1475,8,0
2024-01-24 03:52:52,-1,0,1500,8,0
2024-01-24 03:53:07,-1,0,1160,8,0
2024-01-24 03:53:22,-1,0,1590,8,0
2024-01-24 03:53:37,-1,0,1530,8,0
2024-01-24 03:53:52,-1,0,1580,8,0
2024-01-24 03:54:07,-1,0,1597,8,0
2024-01-24 03:54:22,-1,0,1591,8,0
2024-01-24 03:54:37,-1,0,1556,8,0
2024-01-24 03:54:52,-1,0,1456,8,0
2024-01-24 03:55:07,-1,0,1225,8,0
2024-01-24 03:55:22,-1,0,1652,8,0
2024-01-24 03:55:37,-1,0,1594,8,0
2024-01-24 03:55:52,-1,0,1545,8,0
2024-01-24 03:56:07,-1,0,1576,8,0
2024-01-24 03:56:22,-1,0,1118,8,0
2024-01-24 03:56:37,-1,0,1174,8,0
2024-01-24 03:56:52,-1,0,1182,8,0
2024-01-24 03:57:07,-1,0,1069,8,0
2024-01-24 03:57:22,-1,0,1135,8,0
2024-01-24 03:57:37,-1,0,1125,8,0
2024-01-24 03:57:52,-1,0,1598,8,0
2024-01-24 03:58:07,-1,0,1075,8,0
2024-01-24 03:58:22,-1,0,1057,8,0
2024-01-24 03:58:37,-1,0,1040,8,0
2024-01-24 03:58:52,-1,0,1554,8,0
2024-01-24 03:59:07,-1,0,1443,8,0
2024-01-24 03:59:22,-1,0,1560,8,0
2024-01-24 03:59:37,-1,0,1465,8,0
2024-01-24 03:59:52,-1,0,1338,8,0
2024-01-24 04:00:07,-1,0,1086,8,0
2024-01-24 04:00:22,-1,0,1437,8,0
2024-01-24 04:00:37,-1,0,1377,8,0
2024-01-24 04:00:52,-1,0,1093,8,0
2024-01-24 04:01:07,-1,0,1099,8,0
2024-01-24 04:01:22,-1,0,1079,8,0
2024-01-24 04:01:37,-1,0,1193,8,0
2024-01-24 04:01:52,-1,0,1571,8,0
2024-01-24 04:02:07,-1,0,1577,8,0
2024-01-24 04:02:22,-1,0,1475,8,0
2024-01-24 04:02:37,-1,0,1132,8,0
2024-01-24 04:02:52,-1,0,1084,8,0
2024-01-24 04:03:07,-1,0,1083,8,0
2024-01-24 04:03:22,-1,0,1431,8,0
2024-01-24 04:03:37,-1,0,1233,8,0
2024-01-24 04:03:52,-1,0,1511,8,0
2024-01-24 04:04:07,-1,0,1531,8,0
2024-01-24 04:04:22,-1,0,1144,8,0
2024-01-24 04:04:37,-1,0,1050,8,0
2024-01-24 04:04:52,-1,0,1220,8,0
2024-01-24 04:05:07,-1,0,1094,8,0
2024-01-24 04:05:22,-1,0,1504,8,0
2024-01-24 04:05:37,-1,0,1485,8,0
2024-01-24 04:05:52,-1,0,1066,8,0
2024-01-24 04:06:07,-1,0,1222,8,0
2024-01-24 04:06:22,-1,0,1051,8,0
2024-01-24 04:06:37,-1,0,1041,8,0
2024-01-24 04:06:52,-1,0,1085,8,0
2024-01-24 04:07:07,-1,0,1037,8,0
2024-01-24 04:07:22,-1,0,1108,8,0
2024-01-24 04:07:37,-1,0,1064,8,0
2024-01-24 04:07:52,-1,0,1425,8,0
2024-01-24 04:08:07,-1,0,1427,8,0
2024-01-24 04:08:22,-1,0,1385,8,0
2024-01-24 04:08:37,-1,0,1277,8,0
2024-01-24 04:08:52,-1,0,1098,8,0
2024-01-24 04:09:07,-1,0,1139,8,0
2024-01-24 04:09:22,-1,0,1381,8,0
2024-01-24 04:09:37,-1,0,1144,8,0
2024-01-24 04:09:52,-1,0,1142,8,0
2024-01-24 04:10:07,-1,0,1309,8,0
2024-01-24 04:10:22,-1,0,1357,8,0
2024-01-24 04:10:37,-1,0,1216,8,0
2024-01-24 04:10:52,-1,0,1195,8,0
2024-01-24 04:11:07,-1,0,1167,8,0
2024-01-24 04:11:22,-1,0,1062,8,0
2024-01-24 04:11:37,-1,0,1037,8,0
2024-01-24 04:11:52,-1,0,1188,8,0
2024-01-24 04:12:07,-1,0,1220,8,0
2024-01-24 04:12:22,-1,0,1203,8,0
2024-01-24 04:12:37,-1,0,1129,8,0
2024-01-24 04:12:52,-1,0,1270,8,0
2024-01-24 04:13:07,-1,0,1236,8,0
2024-01-24 04:13:22,-1,0,1328,8,0
2024-01-24 04:13:37,-1,0,1199,8,0
2024-01-24 04:13:52,-1,0,1199,8,0
2024-01-24 04:14:07,-1,0,1215,8,0
2024-01-24 04:14:22,-1,0,1184,8,0
2024-01-24 04:14:37,-1,0,1123,8,0
2024-01-24 04:14:52,-1,0,1294,8,0
2024-01-24 04:15:07,-1,0,1054,8,0
2024-01-24 04:15:22,-1,0,1117,8,0
2024-01-24 04:15:37,-1,0,1036,8,0
2024-01-24 04:15:52,-1,0,1022,8,0
2024-01-24 04:16:07,-1,0,1097,8,0
2024-01-24 04:16:22,-1,0,1084,8,0
2024-01-24 04:16:37,-1,0,1201,8,0
2024-01-24 04:16:52,-1,0,1083,8,0
2024-01-24 04:17:07,-1,0,1159,8,0
2024-01-24 04:17:22,-1,0,1147,8,0
2024-01-24 04:17:37,-1,0,1057,8,0
2024-01-24 04:17:52,-1,0,1053,8,0
2024-01-24 04:18:07,-1,0,1041,8,0
2024-01-24 04:18:22,-1,0,1043,8,0
2024-01-24 04:18:37,-1,0,1050,8,0
2024-01-24 04:18:52,-1,0,1120,8,0
2024-01-24 04:19:07,-1,0,1084,8,0
2024-01-24 04:19:22,-1,0,1069,8,0
2024-01-24 04:19:37,-1,0,1065,8,0
2024-01-24 04:19:52,-1,0,1046,8,0
2024-01-24 04:20:07,-1,0,1040,8,0
2024-01-24 04:20:22,-1,0,1099,8,0
2024-01-24 04:20:37,-1,0,1010,8,0
2024-01-24 04:20:52,-1,0,998,8,0
2024-01-24 04:21:07,-1,0,1018,8,0
2024-01-24 04:21:22,-1,0,1010,8,0
2024-01-24 04:21:37,-1,0,1024,8,0
2024-01-24 04:21:52,-1,0,1097,8,0
2024-01-24 04:22:07,-1,0,1173,8,0
2024-01-24 04:22:22,-1,0,1126,8,0
2024-01-24 04:22:37,-1,0,1125,8,0
2024-01-24 04:22:52,-1,0,1106,8,0
2024-01-24 04:23:07,-1,0,1158,8,0
2024-01-24 04:23:22,-1,0,1147,8,0
2024-01-24 04:23:37,-1,0,1142,8,0
2024-01-24 04:23:52,-1,0,1049,8,0
2024-01-24 04:24:07,-1,0,1572,8,0
2024-01-24 04:24:22,-1,0,1022,8,0
2024-01-24 04:24:37,-1,0,1019,8,0
2024-01-24 04:24:52,-1,0,1050,8,0
2024-01-24 04:25:07,-1,0,1009,8,0
2024-01-24 04:25:22,-1,0,1172,8,0
2024-01-24 04:25:37,-1,0,1245,8,0
2024-01-24 04:25:52,-1,0,1187,8,0
2024-01-24 04:26:07,-1,0,1143,8,0
2024-01-24 04:26:22,-1,0,1043,8,0
2024-01-24 04:26:37,-1,0,1037,8,0
2024-01-24 04:26:52,-1,0,1351,8,0
2024-01-24 04:27:07,-1,0,1386,8,0
2024-01-24 04:27:22,-1,0,1678,8,0
2024-01-24 04:27:37,-1,0,1089,8,0
2024-01-24 04:27:52,-1,0,1086,8,0
2024-01-24 04:28:07,-1,0,1515,8,0
2024-01-24 04:28:22,-1,0,1020,8,0
2024-01-24 04:28:37,-1,0,1234,8,0
2024-01-24 04:28:52,-1,0,1165,8,0
2024-01-24 04:29:07,-1,0,1068,8,0
2024-01-24 04:29:22,-1,0,1036,8,0
2024-01-24 04:29:37,-1,0,993,8,0
2024-01-24 04:29:52,-1,0,992,8,0
2024-01-24 04:30:07,-1,0,1081,8,0
2024-01-24 04:30:22,-1,0,1069,8,0
2024-01-24 04:30:37,-1,0,1039,8,0
2024-01-24 04:30:52,-1,0,1401,8,0
2024-01-24 04:31:07,-1,0,1023,8,0
2024-01-24 04:31:22,-1,0,983,8,0
2024-01-24 04:31:37,-1,0,976,8,0
2024-01-24 04:31:52,-1,0,1109,8,0
2024-01-24 04:32:07,-1,0,1068,8,0
2024-01-24 04:32:22,-1,0,1580,8,0
2024-01-24 04:32:37,-1,0,1576,8,0
2024-01-24 04:32:52,-1,0,1562,8,0
2024-01-24 04:33:07,-1,0,1571,8,0
2024-01-24 04:33:22,-1,0,1068,8,0
2024-01-24 04:33:37,-1,0,991,8,0
2024-01-24 04:33:52,-1,0,1260,8,0
2024-01-24 04:34:07,-1,0,1200,8,0
2024-01-24 04:34:22,-1,0,1160,8,0
2024-01-24 04:34:37,-1,0,1096,8,0
2024-01-24 04:34:52,-1,0,1037,8,0
2024-01-24 04:35:07,-1,0,1022,8,0
2024-01-24 04:35:22,-1,0,1012,8,0
2024-01-24 04:35:37,-1,0,1057,8,0
2024-01-24 04:35:52,-1,0,1022,8,0
2024-01-24 04:36:07,-1,0,1023,8,0
2024-01-24 04:36:22,-1,0,1037,8,0
2024-01-24 04:36:37,-1,0,1021,8,0
2024-01-24 04:36:52,-1,0,1453,8,0
2024-01-24 04:37:07,-1,0,1224,8,0
2024-01-24 04:37:22,-1,0,1143,8,0
2024-01-24 04:37:37,-1,0,1648,8,0
2024-01-24 04:37:52,-1,0,1433,8,0
2024-01-24 04:38:07,-1,0,1250,8,0
2024-01-24 04:38:22,-1,0,1193,8,0
2024-01-24 04:38:37,-1,0,1130,8,0
2024-01-24 04:38:52,-1,0,1351,8,0
2024-01-24 04:39:07,-1,0,1233,8,0
2024-01-24 04:39:22,-1,0,1174,8,0
2024-01-24 04:39:37,-1,0,1231,8,0
2024-01-24 04:39:52,-1,0,1117,8,0
