"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-13 02:25:19,-1,0,287,8,0
2024-01-13 02:25:34,-1,0,294,8,0
2024-01-13 02:25:49,-1,0,296,8,0
2024-01-13 02:26:04,-1,0,295,8,0
2024-01-13 02:26:19,-1,0,293,8,0
2024-01-13 02:26:34,-1,0,297,8,0
2024-01-13 02:26:49,-1,0,289,8,0
2024-01-13 02:27:04,-1,0,295,8,0
2024-01-13 02:27:19,-1,0,296,8,0
2024-01-13 02:27:34,-1,0,295,8,0
2024-01-13 02:27:49,-1,0,291,8,0
2024-01-13 02:28:04,-1,0,297,8,0
2024-01-13 02:28:19,-1,0,294,8,0
2024-01-13 02:28:34,-1,0,295,8,0
2024-01-13 02:28:49,-1,0,284,8,0
2024-01-13 02:29:04,-1,0,285,8,0
2024-01-13 02:29:19,-1,0,290,8,0
2024-01-13 02:29:34,-1,0,287,8,0
2024-01-13 02:29:49,-1,0,288,8,0
2024-01-13 02:30:04,-1,0,285,8,0
2024-01-13 02:30:19,-1,0,281,8,0
2024-01-13 02:30:34,-1,0,298,8,0
2024-01-13 02:30:49,-1,0,295,8,0
2024-01-13 02:31:04,-1,0,291,8,0
2024-01-13 02:31:19,-1,0,286,8,0
2024-01-13 02:31:34,-1,0,304,8,0
2024-01-13 02:31:49,-1,0,299,8,0
2024-01-13 02:32:04,-1,0,289,8,0
2024-01-13 02:32:19,-1,0,291,8,0
2024-01-13 02:32:34,-1,0,293,8,0
2024-01-13 02:32:49,-1,0,296,8,0
2024-01-13 02:33:04,-1,0,287,8,0
2024-01-13 02:33:19,-1,0,288,8,0
2024-01-13 02:33:34,-1,0,286,8,0
2024-01-13 02:33:49,-1,0,287,8,0
2024-01-13 02:34:04,-1,0,288,8,0
2024-01-13 02:34:19,-1,0,288,8,0
2024-01-13 02:34:34,-1,0,284,8,0
2024-01-13 02:34:49,-1,0,288,8,0
2024-01-13 02:35:04,-1,0,290,8,0
2024-01-13 02:35:19,-1,0,289,8,0
2024-01-13 02:35:34,-1,0,286,8,0
2024-01-13 02:35:49,-1,0,280,8,0
2024-01-13 02:36:04,-1,0,286,8,0
2024-01-13 02:36:19,-1,0,287,8,0
2024-01-13 02:36:34,-1,0,285,8,0
2024-01-13 02:36:49,-1,0,283,8,0
2024-01-13 02:37:04,-1,0,284,8,0
2024-01-13 02:37:19,-1,0,282,8,0
2024-01-13 02:37:34,-1,0,279,8,0
2024-01-13 02:37:49,-1,0,284,8,0
2024-01-13 02:38:04,-1,0,283,8,0
2024-01-13 02:38:19,-1,0,288,8,0
2024-01-13 02:38:34,-1,0,290,8,0
2024-01-13 02:38:49,-1,0,300,8,0
2024-01-13 02:39:04,-1,0,291,8,0
2024-01-13 02:39:19,-1,0,318,8,0
2024-01-13 02:39:34,-1,0,301,8,0
2024-01-13 02:39:49,-1,0,306,8,0
2024-01-13 02:40:04,-1,0,299,8,0
2024-01-13 02:40:19,-1,0,293,8,0
2024-01-13 02:40:34,-1,0,296,8,0
2024-01-13 02:40:49,-1,0,287,8,0
2024-01-13 02:41:04,-1,0,281,8,0
2024-01-13 02:41:19,-1,0,310,8,0
2024-01-13 02:41:34,-1,0,300,8,0
2024-01-13 02:41:49,-1,0,295,8,0
2024-01-13 02:42:04,-1,0,292,8,0
2024-01-13 02:42:19,-1,0,293,8,0
2024-01-13 02:42:34,-1,0,322,8,0
2024-01-13 02:42:49,-1,0,317,8,0
2024-01-13 02:43:04,-1,0,303,8,0
2024-01-13 02:43:19,-1,0,292,8,0
2024-01-13 02:43:34,-1,0,293,8,0
2024-01-13 02:43:49,-1,0,294,8,0
2024-01-13 02:44:04,-1,0,305,8,0
2024-01-13 02:44:19,-1,0,307,8,0
2024-01-13 02:44:34,-1,0,305,8,0
2024-01-13 02:44:49,-1,0,305,8,0
2024-01-13 02:45:04,-1,0,318,8,0
2024-01-13 02:45:19,-1,0,305,8,0
2024-01-13 02:45:34,-1,0,295,8,0
2024-01-13 02:45:49,-1,0,300,8,0
2024-01-13 02:46:04,-1,0,324,8,0
2024-01-13 02:46:19,-1,0,310,8,0
2024-01-13 02:46:34,-1,0,289,8,0
2024-01-13 02:46:49,-1,0,303,8,0
2024-01-13 02:47:04,-1,0,301,8,0
2024-01-13 02:47:19,-1,0,301,8,0
2024-01-13 02:47:34,-1,0,301,8,0
2024-01-13 02:47:49,-1,0,312,8,0
2024-01-13 02:48:04,-1,0,308,8,0
2024-01-13 02:48:19,-1,0,309,8,0
2024-01-13 02:48:34,-1,0,300,8,0
2024-01-13 02:48:49,-1,0,299,8,0
2024-01-13 02:49:04,-1,0,298,8,0
2024-01-13 02:49:19,-1,0,294,8,0
2024-01-13 02:49:34,-1,0,288,8,0
2024-01-13 02:49:49,-1,0,291,8,0
2024-01-13 02:50:04,-1,0,290,8,0
2024-01-13 02:50:19,-1,0,291,8,0
2024-01-13 02:50:34,-1,0,289,8,0
2024-01-13 02:50:49,-1,0,303,8,0
2024-01-13 02:51:04,-1,0,304,8,0
2024-01-13 02:51:19,-1,0,316,8,0
2024-01-13 02:51:34,-1,0,307,8,0
2024-01-13 02:51:49,-1,0,308,8,0
2024-01-13 02:52:04,-1,0,306,8,0
2024-01-13 02:52:19,-1,0,305,8,0
2024-01-13 02:52:34,-1,0,300,8,0
2024-01-13 02:52:49,-1,0,298,8,0
2024-01-13 02:53:04,-1,0,294,8,0
2024-01-13 02:53:19,-1,0,294,8,0
2024-01-13 02:53:34,-1,0,291,8,0
2024-01-13 02:53:49,-1,0,293,8,0
2024-01-13 02:54:04,-1,0,305,8,0
2024-01-13 02:54:19,-1,0,293,8,0
2024-01-13 02:54:34,-1,0,310,8,0
2024-01-13 02:54:49,-1,0,312,8,0
2024-01-13 02:55:04,-1,0,308,8,0
2024-01-13 02:55:19,-1,0,307,8,0
2024-01-13 02:55:34,-1,0,307,8,0
2024-01-13 02:55:49,-1,0,310,8,0
2024-01-13 02:56:04,-1,0,309,8,0
2024-01-13 02:56:19,-1,0,310,8,0
2024-01-13 02:56:34,-1,0,310,8,0
2024-01-13 02:56:49,-1,0,304,8,0
2024-01-13 02:57:04,-1,0,298,8,0
2024-01-13 02:57:19,-1,0,294,8,0
2024-01-13 02:57:34,-1,0,304,8,0
2024-01-13 02:57:49,-1,0,301,8,0
2024-01-13 02:58:04,-1,0,294,8,0
2024-01-13 02:58:19,-1,0,292,8,0
2024-01-13 02:58:34,-1,0,293,8,0
2024-01-13 02:58:49,-1,0,293,8,0
2024-01-13 02:59:04,-1,0,291,8,0
2024-01-13 02:59:19,-1,0,294,8,0
2024-01-13 02:59:34,-1,0,296,8,0
2024-01-13 02:59:49,-1,0,306,8,0
2024-01-13 03:00:04,-1,0,312,8,0
2024-01-13 03:00:19,-1,0,307,8,0
2024-01-13 03:00:34,-1,0,303,8,0
2024-01-13 03:00:49,-1,0,320,8,0
2024-01-13 03:01:04,-1,0,332,8,0
2024-01-13 03:01:19,-1,0,326,8,0
2024-01-13 03:01:34,-1,0,317,8,0
2024-01-13 03:01:49,-1,0,316,8,0
2024-01-13 03:02:04,-1,0,320,8,0
2024-01-13 03:02:19,-1,0,315,8,0
2024-01-13 03:02:34,-1,0,318,8,0
2024-01-13 03:02:49,-1,0,315,8,0
2024-01-13 03:03:04,-1,0,309,8,0
2024-01-13 03:03:19,-1,0,308,8,0
2024-01-13 03:03:34,-1,0,302,8,0
2024-01-13 03:03:49,-1,0,299,8,0
2024-01-13 03:04:04,-1,0,303,8,0
2024-01-13 03:04:19,-1,0,302,8,0
2024-01-13 03:04:34,-1,0,312,8,0
2024-01-13 03:04:49,-1,0,306,8,0
2024-01-13 03:05:04,-1,0,311,8,0
2024-01-13 03:05:19,-1,0,310,8,0
2024-01-13 03:05:34,-1,0,312,8,0
2024-01-13 03:05:49,-1,0,305,8,0
2024-01-13 03:06:04,-1,0,302,8,0
2024-01-13 03:06:19,-1,0,301,8,0
2024-01-13 03:06:34,-1,0,300,8,0
2024-01-13 03:06:49,-1,0,301,8,0
2024-01-13 03:07:04,-1,0,303,8,0
2024-01-13 03:07:19,-1,0,297,8,0
2024-01-13 03:07:34,-1,0,300,8,0
2024-01-13 03:07:49,-1,0,308,8,0
2024-01-13 03:08:04,-1,0,307,8,0
2024-01-13 03:08:19,-1,0,297,8,0
2024-01-13 03:08:34,-1,0,298,8,0
2024-01-13 03:08:49,-1,0,296,8,0
2024-01-13 03:09:04,-1,0,295,8,0
2024-01-13 03:09:19,-1,0,291,8,0
2024-01-13 03:09:34,-1,0,291,8,0
2024-01-13 03:09:49,-1,0,290,8,0
2024-01-13 03:10:04,-1,0,289,8,0
2024-01-13 03:10:19,-1,0,317,8,0
2024-01-13 03:10:34,-1,0,316,8,0
2024-01-13 03:10:49,-1,0,306,8,0
2024-01-13 03:11:04,-1,0,297,8,0
2024-01-13 03:11:19,-1,0,303,8,0
2024-01-13 03:11:34,-1,0,301,8,0
2024-01-13 03:11:49,-1,0,306,8,0
2024-01-13 03:12:04,-1,0,304,8,0
2024-01-13 03:12:19,-1,0,304,8,0
2024-01-13 03:12:34,-1,0,310,8,0
2024-01-13 03:12:49,-1,0,308,8,0
2024-01-13 03:13:04,-1,0,299,8,0
2024-01-13 03:13:19,-1,0,307,8,0
2024-01-13 03:13:34,-1,0,300,8,0
2024-01-13 03:13:49,-1,0,294,8,0
2024-01-13 03:14:04,-1,0,294,8,0
2024-01-13 03:14:19,-1,0,291,8,0
2024-01-13 03:14:34,-1,0,294,8,0
2024-01-13 03:14:49,-1,0,309,8,0
2024-01-13 03:15:04,-1,0,303,8,0
2024-01-13 03:15:19,-1,0,298,8,0
2024-01-13 03:15:34,-1,0,295,8,0
2024-01-13 03:15:49,-1,0,304,8,0
2024-01-13 03:16:04,-1,0,300,8,0
2024-01-13 03:16:19,-1,0,295,8,0
2024-01-13 03:16:34,-1,0,302,8,0
2024-01-13 03:16:49,-1,0,308,8,0
2024-01-13 03:17:04,-1,0,319,8,0
2024-01-13 03:17:19,-1,0,328,8,0
2024-01-13 03:17:34,-1,0,333,8,0
2024-01-13 03:17:49,-1,0,325,8,0
2024-01-13 03:18:04,-1,0,329,8,0
2024-01-13 03:18:19,-1,0,315,8,0
2024-01-13 03:18:34,-1,0,313,8,0
2024-01-13 03:18:49,-1,0,309,8,0
2024-01-13 03:19:04,-1,0,322,8,0
2024-01-13 03:19:19,-1,0,315,8,0
2024-01-13 03:19:34,-1,0,311,8,0
2024-01-13 03:19:49,-1,0,312,8,0
2024-01-13 03:20:04,-1,0,312,8,0
2024-01-13 03:20:19,-1,0,309,8,0
2024-01-13 03:20:34,-1,0,302,8,0
2024-01-13 03:20:49,-1,0,302,8,0
2024-01-13 03:21:04,-1,0,303,8,0
2024-01-13 03:21:19,-1,0,305,8,0
2024-01-13 03:21:34,-1,0,306,8,0
2024-01-13 03:21:49,-1,0,301,8,0
2024-01-13 03:22:04,-1,0,304,8,0
2024-01-13 03:22:19,-1,0,301,8,0
2024-01-13 03:22:34,-1,0,305,8,0
2024-01-13 03:22:49,-1,0,294,8,0
2024-01-13 03:23:04,-1,0,302,8,0
2024-01-13 03:23:19,-1,0,295,8,0
2024-01-13 03:23:34,-1,0,294,8,0
2024-01-13 03:23:49,-1,0,292,8,0
2024-01-13 03:24:04,-1,0,289,8,0
2024-01-13 03:24:19,-1,0,292,8,0
2024-01-13 03:24:34,-1,0,292,8,0
2024-01-13 03:24:49,-1,0,290,8,0
2024-01-13 03:25:04,-1,0,287,8,0
2024-01-13 03:25:19,-1,0,284,8,0
2024-01-13 03:25:34,-1,0,290,8,0
2024-01-13 03:25:49,-1,0,296,8,0
2024-01-13 03:26:04,-1,0,295,8,0
2024-01-13 03:26:19,-1,0,292,8,0
2024-01-13 03:26:34,-1,0,292,8,0
2024-01-13 03:26:49,-1,0,291,8,0
2024-01-13 03:27:04,-1,0,306,8,0
2024-01-13 03:27:19,-1,0,312,8,0
2024-01-13 03:27:34,-1,0,313,8,0
2024-01-13 03:27:49,-1,0,302,8,0
2024-01-13 03:28:04,-1,0,303,8,0
2024-01-13 03:28:19,-1,0,305,8,0
2024-01-13 03:28:34,-1,0,293,8,0
2024-01-13 03:28:49,-1,0,298,8,0
2024-01-13 03:29:04,-1,0,309,8,0
2024-01-13 03:29:19,-1,0,311,8,0
2024-01-13 03:29:34,-1,0,308,8,0
2024-01-13 03:29:49,-1,0,304,8,0
2024-01-13 03:30:04,-1,0,304,8,0
2024-01-13 03:30:19,-1,0,302,8,0
2024-01-13 03:30:34,-1,0,307,8,0
2024-01-13 03:30:49,-1,0,312,8,0
2024-01-13 03:31:04,-1,0,312,8,0
2024-01-13 03:31:19,-1,0,307,8,0
2024-01-13 03:31:34,-1,0,304,8,0
2024-01-13 03:31:49,-1,0,306,8,0
2024-01-13 03:32:04,-1,0,311,8,0
2024-01-13 03:32:19,-1,0,309,8,0
2024-01-13 03:32:34,-1,0,312,8,0
2024-01-13 03:32:49,-1,0,305,8,0
2024-01-13 03:33:04,-1,0,303,8,0
2024-01-13 03:33:19,-1,0,305,8,0
2024-01-13 03:33:34,-1,0,299,8,0
2024-01-13 03:33:49,-1,0,313,8,0
2024-01-13 03:34:04,-1,0,315,8,0
2024-01-13 03:34:19,-1,0,315,8,0
2024-01-13 03:34:34,-1,0,309,8,0
2024-01-13 03:34:49,-1,0,303,8,0
2024-01-13 03:35:04,-1,0,302,8,0
2024-01-13 03:35:19,-1,0,304,8,0
2024-01-13 03:35:34,-1,0,302,8,0
2024-01-13 03:35:49,-1,0,311,8,0
2024-01-13 03:36:04,-1,0,304,8,0
2024-01-13 03:36:19,-1,0,298,8,0
2024-01-13 03:36:34,-1,0,296,8,0
2024-01-13 03:36:49,-1,0,290,8,0
2024-01-13 03:37:04,-1,0,292,8,0
2024-01-13 03:37:19,-1,0,294,8,0
2024-01-13 03:37:34,-1,0,297,8,0
2024-01-13 03:37:49,-1,0,300,8,0
2024-01-13 03:38:04,-1,0,296,8,0
2024-01-13 03:38:19,-1,0,300,8,0
2024-01-13 03:38:34,-1,0,294,8,0
2024-01-13 03:38:49,-1,0,291,8,0
2024-01-13 03:39:04,-1,0,292,8,0
2024-01-13 03:39:19,-1,0,292,8,0
2024-01-13 03:39:34,-1,0,295,8,0
2024-01-13 03:39:49,-1,0,304,8,0
2024-01-13 03:40:04,-1,0,298,8,0
2024-01-13 03:40:19,-1,0,295,8,0
2024-01-13 03:40:34,-1,0,293,8,0
2024-01-13 03:40:49,-1,0,290,8,0
2024-01-13 03:41:04,-1,0,290,8,0
2024-01-13 03:41:19,-1,0,311,8,0
2024-01-13 03:41:34,-1,0,305,8,0
2024-01-13 03:41:49,-1,0,300,8,0
2024-01-13 03:42:04,-1,0,296,8,0
2024-01-13 03:42:19,-1,0,297,8,0
2024-01-13 03:42:34,-1,0,301,8,0
2024-01-13 03:42:49,-1,0,300,8,0
2024-01-13 03:43:04,-1,0,320,8,0
2024-01-13 03:43:19,-1,0,319,8,0
2024-01-13 03:43:34,-1,0,315,8,0
2024-01-13 03:43:49,-1,0,316,8,0
2024-01-13 03:44:04,-1,0,325,8,0
2024-01-13 03:44:19,-1,0,325,8,0
2024-01-13 03:44:34,-1,0,320,8,0
2024-01-13 03:44:49,-1,0,317,8,0
2024-01-13 03:45:04,-1,0,313,8,0
2024-01-13 03:45:19,-1,0,312,8,0
2024-01-13 03:45:34,-1,0,305,8,0
2024-01-13 03:45:49,-1,0,306,8,0
2024-01-13 03:46:04,-1,0,298,8,0
2024-01-13 03:46:19,-1,0,296,8,0
2024-01-13 03:46:34,-1,0,297,8,0
2024-01-13 03:46:49,-1,0,295,8,0
2024-01-13 03:47:04,-1,0,297,8,0
2024-01-13 03:47:19,-1,0,331,8,0
2024-01-13 03:47:34,-1,0,323,8,0
2024-01-13 03:47:49,-1,0,338,8,0
2024-01-13 03:48:04,-1,0,337,8,0
2024-01-13 03:48:19,-1,0,328,8,0
2024-01-13 03:48:34,-1,0,348,8,0
2024-01-13 03:48:49,-1,0,346,8,0
2024-01-13 03:49:04,-1,0,326,8,0
2024-01-13 03:49:19,-1,0,377,8,0
2024-01-13 03:49:34,-1,0,318,8,0
2024-01-13 03:49:49,-1,0,365,8,0
2024-01-13 03:50:04,-1,0,348,8,0
2024-01-13 03:50:19,-1,0,344,8,0
2024-01-13 03:50:34,-1,0,336,8,0
2024-01-13 03:50:49,-1,0,355,8,0
2024-01-13 03:51:04,-1,0,348,8,0
2024-01-13 03:51:19,-1,0,338,8,0
2024-01-13 03:51:34,-1,0,325,8,0
2024-01-13 03:51:49,-1,0,345,8,0
2024-01-13 03:52:04,-1,0,348,8,0
2024-01-13 03:52:19,-1,0,350,8,0
2024-01-13 03:52:34,-1,0,338,8,0
2024-01-13 03:52:49,-1,0,330,8,0
2024-01-13 03:53:04,-1,0,337,8,0
2024-01-13 03:53:19,-1,0,338,8,0
2024-01-13 03:53:34,-1,0,324,8,0
2024-01-13 03:53:49,-1,0,331,8,0
2024-01-13 03:54:04,-1,0,345,8,0
2024-01-13 03:54:19,-1,0,349,8,0
2024-01-13 03:54:34,-1,0,331,8,0
2024-01-13 03:54:49,-1,0,335,8,0
2024-01-13 03:55:04,-1,0,347,8,0
2024-01-13 03:55:19,-1,0,351,8,0
2024-01-13 03:55:34,-1,0,356,8,0
2024-01-13 03:55:49,-1,0,344,8,0
2024-01-13 03:56:04,-1,0,331,8,0
2024-01-13 03:56:19,-1,0,325,8,0
2024-01-13 03:56:34,-1,0,331,8,0
2024-01-13 03:56:49,-1,0,328,8,0
2024-01-13 03:57:04,-1,0,338,8,0
2024-01-13 03:57:19,-1,0,341,8,0
2024-01-13 03:57:34,-1,0,334,8,0
2024-01-13 03:57:49,-1,0,331,8,0
2024-01-13 03:58:04,-1,0,333,8,0
2024-01-13 03:58:19,-1,0,333,8,0
2024-01-13 03:58:34,-1,0,326,8,0
2024-01-13 03:58:49,-1,0,333,8,0
2024-01-13 03:59:04,-1,0,336,8,0
2024-01-13 03:59:19,-1,0,336,8,0
2024-01-13 03:59:34,-1,0,329,8,0
2024-01-13 03:59:49,-1,0,334,8,0
2024-01-13 04:00:04,-1,0,339,8,0
2024-01-13 04:00:19,-1,0,340,8,0
2024-01-13 04:00:34,-1,0,346,8,0
2024-01-13 04:00:49,-1,0,345,8,0
2024-01-13 04:01:04,-1,0,333,8,0
2024-01-13 04:01:19,-1,0,344,8,0
2024-01-13 04:01:34,-1,0,343,8,0
2024-01-13 04:01:49,-1,0,346,8,0
2024-01-13 04:02:04,-1,0,357,8,0
2024-01-13 04:02:19,-1,0,362,8,0
2024-01-13 04:02:34,-1,0,366,8,0
2024-01-13 04:02:49,-1,0,359,8,0
2024-01-13 04:03:04,-1,0,365,8,0
2024-01-13 04:03:19,-1,0,364,8,0
2024-01-13 04:03:34,-1,0,364,8,0
2024-01-13 04:03:49,-1,0,368,8,0
2024-01-13 04:04:04,-1,0,378,8,0
2024-01-13 04:04:19,-1,0,381,8,0
2024-01-13 04:04:34,-1,0,372,8,0
2024-01-13 04:04:49,-1,0,378,8,0
2024-01-13 04:05:04,-1,0,379,8,0
2024-01-13 04:05:19,-1,0,385,8,0
2024-01-13 04:05:34,-1,0,379,8,0
2024-01-13 04:05:49,-1,0,345,8,0
2024-01-13 04:06:04,-1,0,356,8,0
2024-01-13 04:06:19,-1,0,347,8,0
2024-01-13 04:06:34,-1,0,366,8,0
2024-01-13 04:06:49,-1,0,362,8,0
2024-01-13 04:07:04,-1,0,358,8,0
2024-01-13 04:07:19,-1,0,348,8,0
2024-01-13 04:07:34,-1,0,337,8,0
2024-01-13 04:07:49,-1,0,336,8,0
2024-01-13 04:08:04,-1,0,355,8,0
2024-01-13 04:08:19,-1,0,357,8,0
2024-01-13 04:08:34,-1,0,366,8,0
2024-01-13 04:08:49,-1,0,353,8,0
2024-01-13 04:09:04,-1,0,359,8,0
2024-01-13 04:09:19,-1,0,353,8,0
2024-01-13 04:09:34,-1,0,361,8,0
2024-01-13 04:09:49,-1,0,358,8,0
2024-01-13 04:10:04,-1,0,337,8,0
2024-01-13 04:10:19,-1,0,379,8,0
2024-01-13 04:10:34,-1,0,377,8,0
2024-01-13 04:10:49,-1,0,375,8,0
2024-01-13 04:11:04,-1,0,372,8,0
2024-01-13 04:11:19,-1,0,380,8,0
2024-01-13 04:11:34,-1,0,368,8,0
2024-01-13 04:11:49,-1,0,361,8,0
2024-01-13 04:12:04,-1,0,346,8,0
2024-01-13 04:12:19,-1,0,350,8,0
2024-01-13 04:12:34,-1,0,357,8,0
2024-01-13 04:12:49,-1,0,366,8,0
2024-01-13 04:13:04,-1,0,363,8,0
2024-01-13 04:13:19,-1,0,373,8,0
2024-01-13 04:13:34,-1,0,378,8,0
2024-01-13 04:13:49,-1,0,375,8,0
2024-01-13 04:14:04,-1,0,381,8,0
2024-01-13 04:14:19,-1,0,387,8,0
2024-01-13 04:14:34,-1,0,397,8,0
2024-01-13 04:14:49,-1,0,389,8,0
2024-01-13 04:15:04,-1,0,409,8,0
2024-01-13 04:15:19,-1,0,430,8,0
2024-01-13 04:15:34,-1,0,445,8,0
2024-01-13 04:15:49,-1,0,452,7,0
2024-01-13 04:16:04,-1,0,423,7,0
2024-01-13 04:16:19,-1,0,412,7,0
2024-01-13 04:16:34,-1,0,409,7,0
2024-01-13 04:16:49,-1,0,425,7,0
2024-01-13 04:17:04,-1,0,449,7,0
2024-01-13 04:17:19,-1,0,428,7,0
2024-01-13 04:17:34,-1,0,421,7,0
2024-01-13 04:17:49,-1,0,412,7,0
2024-01-13 04:18:04,-1,0,402,7,0
2024-01-13 04:18:19,-1,0,394,8,0
2024-01-13 04:18:34,-1,0,396,8,0
2024-01-13 04:18:49,-1,0,392,8,0
2024-01-13 04:19:04,-1,0,441,8,0
2024-01-13 04:19:19,-1,0,426,8,0
2024-01-13 04:19:34,-1,0,416,8,0
2024-01-13 04:19:49,-1,0,407,8,0
2024-01-13 04:20:04,-1,0,412,8,0
2024-01-13 04:20:19,-1,0,411,8,0
2024-01-13 04:20:34,-1,0,391,8,0
2024-01-13 04:20:49,-1,0,368,8,0
2024-01-13 04:21:04,-1,0,372,8,0
2024-01-13 04:21:19,-1,0,382,8,0
2024-01-13 04:21:34,-1,0,389,8,0
2024-01-13 04:21:49,-1,0,399,8,0
2024-01-13 04:22:04,-1,0,400,8,0
2024-01-13 04:22:19,-1,0,428,8,0
2024-01-13 04:22:34,-1,0,408,8,0
2024-01-13 04:22:49,-1,0,432,8,0
2024-01-13 04:23:04,-1,0,426,8,0
2024-01-13 04:23:19,-1,0,427,8,0
2024-01-13 04:23:34,-1,0,438,8,0
2024-01-13 04:23:49,-1,0,432,8,0
2024-01-13 04:24:04,-1,0,428,8,0
2024-01-13 04:24:19,-1,0,423,8,0
2024-01-13 04:24:34,-1,0,407,8,0
2024-01-13 04:24:49,-1,0,405,8,0
2024-01-13 04:25:04,-1,0,459,8,0
2024-01-13 04:25:19,-1,0,433,8,0
2024-01-13 04:25:34,-1,0,437,8,0
2024-01-13 04:25:49,-1,0,454,8,0
2024-01-13 04:26:04,-1,0,435,8,0
2024-01-13 04:26:19,-1,0,425,8,0
2024-01-13 04:26:34,-1,0,416,8,0
2024-01-13 04:26:49,-1,0,407,8,0
2024-01-13 04:27:04,-1,0,433,8,0
2024-01-13 04:27:19,-1,0,441,8,0
2024-01-13 04:27:34,-1,0,426,8,0
2024-01-13 04:27:49,-1,0,420,8,0
2024-01-13 04:28:04,-1,0,430,8,0
2024-01-13 04:28:19,-1,0,427,8,0
2024-01-13 04:28:34,-1,0,439,8,0
2024-01-13 04:28:49,-1,0,433,8,0
2024-01-13 04:29:04,-1,0,423,8,0
2024-01-13 04:29:19,-1,0,414,8,0
2024-01-13 04:29:34,-1,0,413,8,0
2024-01-13 04:29:49,-1,0,417,8,0
2024-01-13 04:30:04,-1,0,411,8,0
2024-01-13 04:30:19,-1,0,405,8,0
2024-01-13 04:30:34,-1,0,400,8,0
2024-01-13 04:30:49,-1,0,401,8,0
2024-01-13 04:31:04,-1,0,417,8,0
2024-01-13 04:31:19,-1,0,409,8,0
2024-01-13 04:31:34,-1,0,409,8,0
2024-01-13 04:31:49,-1,0,397,8,0
2024-01-13 04:32:04,-1,0,389,8,0
2024-01-13 04:32:19,-1,0,390,8,0
2024-01-13 04:32:34,-1,0,390,8,0
2024-01-13 04:32:49,-1,0,395,8,0
2024-01-13 04:33:04,-1,0,407,8,0
2024-01-13 04:33:19,-1,0,412,8,0
2024-01-13 04:33:34,-1,0,413,8,0
2024-01-13 04:33:49,-1,0,400,8,0
2024-01-13 04:34:04,-1,0,405,8,0
2024-01-13 04:34:19,-1,0,414,8,0
2024-01-13 04:34:34,-1,0,396,8,0
2024-01-13 04:34:49,-1,0,399,8,0
2024-01-13 04:35:04,-1,0,400,8,0
2024-01-13 04:35:19,-1,0,396,8,0
2024-01-13 04:35:34,-1,0,391,8,0
2024-01-13 04:35:49,-1,0,393,8,0
2024-01-13 04:36:04,-1,0,395,8,0
2024-01-13 04:36:19,-1,0,399,8,0
2024-01-13 04:36:34,-1,0,418,8,0
2024-01-13 04:36:49,-1,0,405,8,0
2024-01-13 04:37:04,-1,0,409,8,0
2024-01-13 04:37:19,-1,0,399,8,0
2024-01-13 04:37:34,-1,0,403,8,0
2024-01-13 04:37:49,-1,0,395,8,0
2024-01-13 04:38:04,-1,0,391,8,0
2024-01-13 04:38:19,-1,0,383,8,0
2024-01-13 04:38:34,-1,0,391,8,0
2024-01-13 04:38:49,-1,0,392,8,0
2024-01-13 04:39:04,-1,0,377,8,0
2024-01-13 04:39:19,-1,0,395,8,0
2024-01-13 04:39:34,-1,0,390,8,0
2024-01-13 04:39:49,-1,0,381,8,0
2024-01-13 04:40:04,-1,0,380,8,0
2024-01-13 04:40:19,-1,0,372,8,0
2024-01-13 04:40:34,-1,0,397,8,0
2024-01-13 04:40:49,-1,0,395,8,0
2024-01-13 04:41:04,-1,0,394,8,0
2024-01-13 04:41:19,-1,0,380,8,0
2024-01-13 04:41:34,-1,0,370,8,0
2024-01-13 04:41:49,-1,0,370,8,0
2024-01-13 04:42:04,-1,0,399,8,0
2024-01-13 04:42:19,-1,0,401,8,0
2024-01-13 04:42:34,-1,0,438,8,0
2024-01-13 04:42:49,-1,0,421,8,0
2024-01-13 04:43:04,-1,0,409,8,0
2024-01-13 04:43:19,-1,0,382,8,0
2024-01-13 04:43:34,-1,0,363,8,0
2024-01-13 04:43:49,-1,0,363,8,0
2024-01-13 04:44:04,-1,0,363,8,0
2024-01-13 04:44:19,-1,0,390,8,0
2024-01-13 04:44:34,-1,0,383,8,0
2024-01-13 04:44:49,-1,0,379,8,0
2024-01-13 04:45:04,-1,0,379,8,0
2024-01-13 04:45:19,-1,0,371,8,0
2024-01-13 04:45:34,-1,0,370,8,0
2024-01-13 04:45:49,-1,0,369,8,0
2024-01-13 04:46:04,-1,0,403,8,0
2024-01-13 04:46:19,-1,0,403,8,0
2024-01-13 04:46:34,-1,0,401,8,0
2024-01-13 04:46:49,-1,0,399,8,0
2024-01-13 04:47:04,-1,0,408,8,0
2024-01-13 04:47:19,-1,0,401,8,0
2024-01-13 04:47:34,-1,0,402,8,0
2024-01-13 04:47:49,-1,0,415,8,0
2024-01-13 04:48:04,-1,0,406,8,0
2024-01-13 04:48:19,-1,0,407,8,0
2024-01-13 04:48:34,-1,0,402,8,0
2024-01-13 04:48:49,-1,0,401,8,0
2024-01-13 04:49:04,-1,0,396,8,0
2024-01-13 04:49:19,-1,0,390,8,0
2024-01-13 04:49:34,-1,0,393,8,0
2024-01-13 04:49:49,-1,0,441,8,0
2024-01-13 04:50:04,-1,0,416,8,0
2024-01-13 04:50:19,-1,0,413,8,0
2024-01-13 04:50:34,-1,0,398,8,0
