"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-03 02:25:00,-1,0,-1,6,0
2024-01-03 02:25:15,-1,0,-1,6,0
2024-01-03 02:25:30,-1,0,-1,6,0
2024-01-03 02:25:45,-1,0,-1,6,0
2024-01-03 02:26:00,-1,0,-1,6,0
2024-01-03 02:26:15,-1,0,3451,6,0
2024-01-03 02:26:30,-1,0,3444,6,0
2024-01-03 02:26:45,-1,0,3222,6,0
2024-01-03 02:27:00,-1,0,2472,6,0
2024-01-03 02:27:15,-1,0,2357,6,0
2024-01-03 02:27:30,-1,0,2270,6,0
2024-01-03 02:27:45,-1,0,3284,6,0
2024-01-03 02:28:00,-1,0,3304,6,0
2024-01-03 02:28:15,-1,0,3330,6,0
2024-01-03 02:28:30,-1,0,3297,6,0
2024-01-03 02:28:45,-1,0,3274,6,0
2024-01-03 02:29:00,-1,0,3267,7,0
2024-01-03 02:29:15,-1,0,3273,7,0
2024-01-03 02:29:30,-1,0,3288,7,0
2024-01-03 02:29:45,-1,0,3288,7,0
2024-01-03 02:30:00,-1,0,3293,7,0
2024-01-03 02:30:15,-1,0,3305,7,0
2024-01-03 02:30:30,-1,0,3319,7,0
2024-01-03 02:30:45,-1,0,3335,7,0
2024-01-03 02:31:00,-1,0,3349,7,0
2024-01-03 02:31:15,-1,0,3365,7,0
2024-01-03 02:31:30,-1,0,3354,7,0
2024-01-03 02:31:45,-1,0,3338,7,0
2024-01-03 02:32:00,-1,0,2894,7,0
2024-01-03 02:32:15,-1,0,2180,7,0
2024-01-03 02:32:30,500,4,2899,7,0
2024-01-03 02:32:45,500,4,2902,7,0
2024-01-03 02:33:00,500,4,2911,7,0
2024-01-03 02:33:15,500,3,2868,7,0
2024-01-03 02:33:30,500,3,2911,7,0
2024-01-03 02:33:45,500,3,2898,7,0
2024-01-03 02:34:00,500,3,2893,7,0
2024-01-03 02:34:15,500,3,2853,7,0
2024-01-03 02:34:30,485,2,2837,7,0
2024-01-03 02:34:45,485,2,2823,7,0
2024-01-03 02:35:00,485,2,2829,7,0
2024-01-03 02:35:15,485,2,2818,7,0
2024-01-03 02:35:30,485,2,2793,7,0
2024-01-03 02:35:45,485,2,2794,7,0
2024-01-03 02:36:00,485,2,2803,7,0
2024-01-03 02:36:15,485,2,2760,7,0
2024-01-03 02:36:30,470,2,-1,7,0
2024-01-03 02:36:45,470,2,-1,7,0
2024-01-03 02:37:00,470,2,-1,7,0
2024-01-03 02:37:15,470,2,-1,7,0
2024-01-03 02:37:30,470,2,-1,7,0
2024-01-03 02:37:45,470,2,-1,7,0
2024-01-03 02:38:00,455,2,2940,7,0
2024-01-03 02:38:15,455,2,-1,7,0
2024-01-03 02:38:30,455,2,-1,7,0
2024-01-03 02:38:45,455,2,-1,7,0
2024-01-03 02:39:00,470,2,-1,7,0
2024-01-03 02:39:15,470,2,-1,7,0
2024-01-03 02:39:30,485,2,-1,7,0
2024-01-03 02:39:45,485,2,-1,7,0
2024-01-03 02:40:00,485,2,3196,7,0
2024-01-03 02:40:15,485,2,-1,7,0
2024-01-03 02:40:30,485,1,-1,7,0
2024-01-03 02:40:45,500,2,-1,6,0
2024-01-03 02:41:00,500,1,-1,6,0
2024-01-03 02:41:15,500,2,-1,6,0
2024-01-03 02:41:30,500,2,-1,6,0
2024-01-03 02:41:45,500,2,-1,6,0
2024-01-03 02:42:00,500,2,-1,6,0
2024-01-03 02:42:15,500,2,-1,6,0
2024-01-03 02:42:30,514,2,-1,6,0
2024-01-03 02:42:45,514,2,2205,6,0
2024-01-03 02:43:00,514,2,2196,6,0
2024-01-03 02:43:15,500,2,2257,6,0
2024-01-03 02:43:30,500,2,2269,6,0
2024-01-03 02:43:45,500,2,2292,6,0
2024-01-03 02:44:00,500,2,-1,6,0
2024-01-03 02:44:15,485,2,2280,6,0
2024-01-03 02:44:30,485,2,2281,6,0
2024-01-03 02:44:45,485,2,2121,6,0
2024-01-03 02:45:00,470,2,2273,6,0
2024-01-03 02:45:15,470,2,2257,6,0
2024-01-03 02:45:30,470,2,-1,6,0
2024-01-03 02:45:45,455,2,-1,6,0
2024-01-03 02:46:00,455,2,-1,6,0
2024-01-03 02:46:15,455,2,-1,6,0
2024-01-03 02:46:30,455,2,-1,6,0
2024-01-03 02:46:45,455,2,-1,6,0
2024-01-03 02:47:00,455,2,2213,6,0
2024-01-03 02:47:15,455,2,-1,6,0
2024-01-03 02:47:30,455,2,-1,6,0
2024-01-03 02:47:45,455,2,-1,6,0
2024-01-03 02:48:00,455,2,-1,6,0
2024-01-03 02:48:15,455,2,842,6,0
2024-01-03 02:48:30,455,2,815,6,0
2024-01-03 02:48:45,455,2,801,6,0
2024-01-03 02:49:00,455,2,782,6,0
2024-01-03 02:49:15,455,2,782,6,0
2024-01-03 02:49:30,455,2,769,6,0
2024-01-03 02:49:45,455,2,767,7,0
2024-01-03 02:50:00,470,2,755,7,0
2024-01-03 02:50:15,-1,0,752,7,0
2024-01-03 02:50:30,-1,0,741,7,0
2024-01-03 02:50:45,-1,0,743,7,0
2024-01-03 02:51:00,-1,0,724,7,0
2024-01-03 02:51:15,-1,0,722,7,0
2024-01-03 02:51:30,-1,0,713,7,0
2024-01-03 02:51:45,-1,0,698,7,0
2024-01-03 02:52:00,-1,0,695,7,0
2024-01-03 02:52:15,-1,0,712,7,0
2024-01-03 02:52:30,-1,0,680,7,0
2024-01-03 02:52:45,-1,0,688,7,0
2024-01-03 02:53:00,-1,0,684,7,0
2024-01-03 02:53:15,-1,0,667,7,0
2024-01-03 02:53:30,-1,0,671,7,0
2024-01-03 02:53:45,-1,0,709,7,0
2024-01-03 02:54:00,-1,0,653,7,0
2024-01-03 02:54:15,-1,0,649,7,0
2024-01-03 02:54:30,425,2,648,7,0
2024-01-03 02:54:45,410,2,639,7,0
2024-01-03 02:55:00,410,2,633,7,0
2024-01-03 02:55:15,410,2,477,7,0
2024-01-03 02:55:30,395,2,450,7,0
2024-01-03 02:55:45,395,2,611,7,0
2024-01-03 02:56:00,395,2,598,7,0
2024-01-03 02:56:15,395,2,625,7,0
2024-01-03 02:56:30,395,2,625,7,0
2024-01-03 02:56:45,395,2,631,7,0
2024-01-03 02:57:00,395,2,665,7,0
2024-01-03 02:57:15,380,2,638,7,0
2024-01-03 02:57:30,380,2,625,7,0
2024-01-03 02:57:45,380,2,638,7,0
2024-01-03 02:58:00,380,2,598,7,0
2024-01-03 02:58:15,-1,0,598,7,0
2024-01-03 02:58:30,-1,0,652,7,0
2024-01-03 02:58:45,380,3,964,7,0
2024-01-03 02:59:00,380,3,992,7,0
2024-01-03 02:59:15,-1,0,990,7,0
2024-01-03 02:59:30,-1,0,996,7,0
2024-01-03 02:59:45,-1,0,904,7,0
2024-01-03 03:00:00,-1,0,928,7,0
2024-01-03 03:00:15,-1,0,917,7,0
2024-01-03 03:00:30,-1,0,880,7,0
2024-01-03 03:00:45,-1,0,887,7,0
2024-01-03 03:01:00,-1,0,933,7,0
2024-01-03 03:01:15,-1,0,972,7,0
2024-01-03 03:01:30,-1,0,962,7,0
2024-01-03 03:01:45,-1,0,947,7,0
2024-01-03 03:02:00,-1,0,949,7,0
2024-01-03 03:02:15,-1,0,795,7,0
2024-01-03 03:02:30,-1,0,952,7,0
2024-01-03 03:02:45,-1,0,963,7,0
2024-01-03 03:03:00,-1,0,988,7,0
2024-01-03 03:03:15,-1,0,1011,7,0
2024-01-03 03:03:30,-1,0,1034,7,0
2024-01-03 03:03:45,-1,0,1048,7,0
2024-01-03 03:04:00,-1,0,1069,7,0
2024-01-03 03:04:15,-1,0,1074,7,0
2024-01-03 03:04:30,-1,0,1067,7,0
2024-01-03 03:04:45,-1,0,1068,7,0
2024-01-03 03:05:00,-1,0,1082,7,0
2024-01-03 03:05:15,-1,0,1097,7,0
2024-01-03 03:05:30,-1,0,1096,7,0
2024-01-03 03:05:45,-1,0,1890,7,0
2024-01-03 03:06:00,-1,0,2057,7,0
2024-01-03 03:06:15,-1,0,2058,7,0
2024-01-03 03:06:30,-1,0,1874,7,0
2024-01-03 03:06:45,-1,0,1785,7,0
2024-01-03 03:07:00,-1,0,1784,7,0
2024-01-03 03:07:15,-1,0,2009,7,0
2024-01-03 03:07:30,-1,0,2010,7,0
2024-01-03 03:07:45,-1,0,1821,7,0
2024-01-03 03:08:00,-1,0,1804,7,0
2024-01-03 03:08:15,-1,0,1798,7,0
2024-01-03 03:08:30,-1,0,1750,7,0
2024-01-03 03:08:45,-1,0,1739,7,0
2024-01-03 03:09:00,-1,0,2268,7,0
2024-01-03 03:09:15,-1,0,2016,7,0
2024-01-03 03:09:30,-1,0,2007,7,0
2024-01-03 03:09:45,-1,0,1713,7,0
2024-01-03 03:10:00,-1,0,1704,7,0
2024-01-03 03:10:15,-1,0,1374,7,0
2024-01-03 03:10:30,-1,0,1350,7,0
2024-01-03 03:10:45,-1,0,1403,7,0
2024-01-03 03:11:00,-1,0,1351,7,0
2024-01-03 03:11:15,-1,0,1974,7,0
2024-01-03 03:11:30,-1,0,1869,7,0
2024-01-03 03:11:45,-1,0,1863,7,0
2024-01-03 03:12:00,-1,0,1355,7,0
2024-01-03 03:12:15,-1,0,1823,7,0
2024-01-03 03:12:30,-1,0,1822,7,0
2024-01-03 03:12:45,-1,0,1819,7,0
2024-01-03 03:13:00,-1,0,2039,7,0
2024-01-03 03:13:15,-1,0,1943,7,0
2024-01-03 03:13:30,-1,0,1933,7,0
2024-01-03 03:13:45,-1,0,1528,7,0
2024-01-03 03:14:00,-1,0,1521,7,0
2024-01-03 03:14:15,-1,0,1280,7,0
2024-01-03 03:14:30,-1,0,1340,8,0
2024-01-03 03:14:45,-1,0,1323,8,0
2024-01-03 03:15:00,-1,0,1560,8,0
2024-01-03 03:15:15,-1,0,1260,8,0
2024-01-03 03:15:30,-1,0,1248,8,0
2024-01-03 03:15:45,-1,0,1240,8,0
2024-01-03 03:16:00,1084,4,1438,8,0
2024-01-03 03:16:15,1084,4,1368,8,0
2024-01-03 03:16:30,1084,3,1381,8,0
2024-01-03 03:16:45,1084,3,1397,8,0
2024-01-03 03:17:00,1084,3,1488,8,0
2024-01-03 03:17:15,1099,2,1470,8,0
2024-01-03 03:17:30,1099,2,1401,8,0
2024-01-03 03:17:45,1099,2,1467,8,0
2024-01-03 03:18:00,1099,2,1481,8,0
2024-01-03 03:18:15,1099,2,1411,8,0
2024-01-03 03:18:30,1099,2,1408,8,0
2024-01-03 03:18:45,1099,2,1397,8,0
2024-01-03 03:19:00,1099,2,1647,8,0
2024-01-03 03:19:15,1099,1,1424,8,0
2024-01-03 03:19:30,1099,1,1595,8,0
2024-01-03 03:19:45,1099,1,1160,8,0
2024-01-03 03:20:00,1099,1,1223,8,0
2024-01-03 03:20:15,-1,0,1081,8,0
2024-01-03 03:20:30,-1,0,1082,8,0
2024-01-03 03:20:45,-1,0,1080,8,0
2024-01-03 03:21:00,-1,0,1083,8,0
2024-01-03 03:21:15,-1,0,1057,8,0
2024-01-03 03:21:30,-1,0,1067,8,0
2024-01-03 03:21:45,-1,0,1050,8,0
2024-01-03 03:22:00,-1,0,1095,8,0
2024-01-03 03:22:15,-1,0,1099,8,0
2024-01-03 03:22:30,-1,0,1134,8,0
2024-01-03 03:22:45,-1,0,1174,8,0
2024-01-03 03:23:00,-1,0,1168,8,0
2024-01-03 03:23:15,-1,0,1128,8,0
2024-01-03 03:23:30,-1,0,1141,8,0
2024-01-03 03:23:45,-1,0,1143,8,0
2024-01-03 03:24:00,-1,0,1103,8,0
2024-01-03 03:24:15,-1,0,1124,8,0
2024-01-03 03:24:30,-1,0,1129,8,0
2024-01-03 03:24:45,-1,0,1216,8,0
2024-01-03 03:25:00,-1,0,1218,8,0
2024-01-03 03:25:15,-1,0,1185,8,0
2024-01-03 03:25:30,-1,0,1172,8,0
2024-01-03 03:25:45,-1,0,1157,8,0
2024-01-03 03:26:00,-1,0,1130,8,0
2024-01-03 03:26:15,-1,0,1115,8,0
2024-01-03 03:26:30,-1,0,1130,8,0
2024-01-03 03:26:45,-1,0,1214,8,0
2024-01-03 03:27:00,-1,0,1161,8,0
2024-01-03 03:27:15,-1,0,1156,8,0
2024-01-03 03:27:30,-1,0,1171,8,0
2024-01-03 03:27:45,-1,0,1274,8,0
2024-01-03 03:28:00,-1,0,1155,8,0
2024-01-03 03:28:15,-1,0,1139,8,0
2024-01-03 03:28:30,-1,0,1114,8,0
2024-01-03 03:28:45,-1,0,1121,8,0
2024-01-03 03:29:00,-1,0,1164,8,0
2024-01-03 03:29:15,-1,0,1168,8,0
2024-01-03 03:29:30,-1,0,1146,8,0
2024-01-03 03:29:45,-1,0,1155,8,0
2024-01-03 03:30:00,-1,0,1155,8,0
2024-01-03 03:30:15,-1,0,1171,8,0
2024-01-03 03:30:30,-1,0,1170,8,0
2024-01-03 03:30:45,-1,0,1158,8,0
2024-01-03 03:31:00,-1,0,1153,8,0
2024-01-03 03:31:15,-1,0,1133,8,0
2024-01-03 03:31:30,-1,0,1159,8,0
2024-01-03 03:31:45,-1,0,1169,8,0
2024-01-03 03:32:00,-1,0,1183,8,0
2024-01-03 03:32:15,-1,0,1112,8,0
2024-01-03 03:32:30,-1,0,1082,8,0
2024-01-03 03:32:45,-1,0,1068,8,0
2024-01-03 03:33:00,-1,0,1049,8,0
2024-01-03 03:33:15,-1,0,1038,8,0
2024-01-03 03:33:30,-1,0,1054,8,0
2024-01-03 03:33:45,-1,0,1050,8,0
2024-01-03 03:34:00,-1,0,1051,8,0
2024-01-03 03:34:15,-1,0,1060,8,0
2024-01-03 03:34:30,-1,0,1054,8,0
2024-01-03 03:34:45,-1,0,1063,8,0
2024-01-03 03:35:00,-1,0,1071,8,0
2024-01-03 03:35:15,-1,0,1083,8,0
2024-01-03 03:35:30,-1,0,1053,8,0
2024-01-03 03:35:45,-1,0,1124,8,0
2024-01-03 03:36:00,-1,0,1142,8,0
2024-01-03 03:36:15,-1,0,1138,8,0
2024-01-03 03:36:30,-1,0,1155,8,0
2024-01-03 03:36:45,-1,0,1218,8,0
2024-01-03 03:37:00,-1,0,643,8,0
2024-01-03 03:37:15,-1,0,636,8,0
2024-01-03 03:37:30,-1,0,647,8,0
2024-01-03 03:37:45,-1,0,1474,8,0
2024-01-03 03:38:00,-1,0,1503,8,0
2024-01-03 03:38:15,-1,0,1545,8,0
2024-01-03 03:38:30,245,3,630,8,0
2024-01-03 03:38:45,245,3,617,8,0
2024-01-03 03:39:00,260,3,633,8,0
2024-01-03 03:39:15,260,2,692,8,0
2024-01-03 03:39:30,260,2,659,8,0
2024-01-03 03:39:45,260,2,661,8,0
2024-01-03 03:40:00,275,2,648,8,0
2024-01-03 03:40:15,275,2,666,8,0
2024-01-03 03:40:30,275,2,691,8,0
2024-01-03 03:40:45,275,2,646,8,0
2024-01-03 03:41:00,275,2,647,8,0
2024-01-03 03:41:15,275,2,693,8,0
2024-01-03 03:41:30,275,2,707,8,0
2024-01-03 03:41:45,275,2,1115,8,0
2024-01-03 03:42:00,275,2,1130,8,0
2024-01-03 03:42:15,275,2,686,8,0
2024-01-03 03:42:30,275,1,664,8,0
2024-01-03 03:42:45,275,1,1172,8,0
2024-01-03 03:43:00,275,1,1139,8,0
2024-01-03 03:43:15,275,1,1184,8,0
2024-01-03 03:43:30,275,1,1132,8,0
2024-01-03 03:43:45,275,1,1140,8,0
2024-01-03 03:44:00,275,1,1117,8,0
2024-01-03 03:44:15,-1,0,1099,8,0
2024-01-03 03:44:30,-1,0,1123,8,0
2024-01-03 03:44:45,-1,0,1066,8,0
2024-01-03 03:45:00,-1,0,1080,8,0
2024-01-03 03:45:15,-1,0,1124,8,0
2024-01-03 03:45:30,-1,0,1116,8,0
2024-01-03 03:45:45,-1,0,1111,8,0
2024-01-03 03:46:00,-1,0,1081,8,0
2024-01-03 03:46:15,-1,0,1055,8,0
2024-01-03 03:46:30,-1,0,1048,8,0
2024-01-03 03:46:45,-1,0,3348,8,0
2024-01-03 03:47:00,-1,0,3348,8,0
2024-01-03 03:47:15,-1,0,3348,8,0
2024-01-03 03:47:30,-1,0,3342,8,0
2024-01-03 03:47:45,-1,0,3340,8,0
2024-01-03 03:48:00,-1,0,3333,8,0
2024-01-03 03:48:15,-1,0,3336,8,0
2024-01-03 03:48:30,-1,0,3351,8,0
2024-01-03 03:48:45,-1,0,3364,8,0
2024-01-03 03:49:00,-1,0,3371,8,0
2024-01-03 03:49:15,-1,0,3385,8,0
2024-01-03 03:49:30,-1,0,-1,7,0
2024-01-03 03:49:45,-1,0,-1,7,0
2024-01-03 03:50:00,-1,0,-1,7,0
2024-01-03 03:50:15,-1,0,-1,7,0
2024-01-03 03:50:30,-1,0,-1,7,0
2024-01-03 03:50:45,-1,0,-1,7,0
2024-01-03 03:51:00,-1,0,-1,7,0
2024-01-03 03:51:15,-1,0,-1,7,0
2024-01-03 03:51:30,-1,0,-1,7,0
2024-01-03 03:51:45,-1,0,-1,7,0
2024-01-03 03:52:00,-1,0,-1,7,0
2024-01-03 03:52:15,-1,0,-1,7,0
2024-01-03 03:52:30,-1,0,-1,6,0
2024-01-03 03:52:45,-1,0,-1,6,0
2024-01-03 03:53:00,709,4,-1,6,0
2024-01-03 03:53:15,709,3,-1,6,0
2024-01-03 03:53:30,709,3,-1,6,0
2024-01-03 03:53:45,709,3,-1,6,0
2024-01-03 03:54:00,709,3,-1,6,0
2024-01-03 03:54:15,709,3,-1,6,0
2024-01-03 03:54:30,709,2,-1,6,0
2024-01-03 03:54:45,709,2,-1,6,0
2024-01-03 03:55:00,709,2,-1,6,0
2024-01-03 03:55:15,694,2,-1,6,0
2024-01-03 03:55:30,694,2,-1,6,0
2024-01-03 03:55:45,694,2,-1,6,0
2024-01-03 03:56:00,679,2,-1,6,0
2024-01-03 03:56:15,664,2,-1,5,0
2024-01-03 03:56:30,664,2,-1,5,0
2024-01-03 03:56:45,649,2,-1,5,0
2024-01-03 03:57:00,634,2,-1,5,0
2024-01-03 03:57:15,634,2,-1,5,0
2024-01-03 03:57:30,619,2,-1,5,0
2024-01-03 03:57:45,619,2,-1,5,0
2024-01-03 03:58:00,604,2,-1,5,0
2024-01-03 03:58:15,604,2,-1,5,0
2024-01-03 03:58:30,604,2,-1,5,0
2024-01-03 03:58:45,589,2,-1,5,0
2024-01-03 03:59:00,589,2,-1,5,0
2024-01-03 03:59:15,589,2,-1,4,0
2024-01-03 03:59:30,574,2,-1,4,0
2024-01-03 03:59:45,574,2,-1,4,0
2024-01-03 04:00:00,574,2,-1,4,0
2024-01-03 04:00:15,574,2,-1,4,0
2024-01-03 04:00:30,559,2,-1,4,0
2024-01-03 04:00:45,559,2,-1,4,0
2024-01-03 04:01:00,559,2,-1,4,0
2024-01-03 04:01:15,559,2,-1,4,0
2024-01-03 04:01:30,559,2,-1,4,0
2024-01-03 04:01:45,559,2,-1,4,0
2024-01-03 04:02:00,559,2,-1,4,0
2024-01-03 04:02:15,559,2,-1,4,0
2024-01-03 04:02:30,-1,0,171,4,0
2024-01-03 04:02:45,-1,0,-1,3,0
2024-01-03 04:03:00,-1,0,-1,3,0
2024-01-03 04:03:15,-1,0,-1,3,0
2024-01-03 04:03:30,-1,0,-1,3,0
2024-01-03 04:03:45,-1,0,192,3,0
2024-01-03 04:04:00,-1,0,-1,3,0
2024-01-03 04:04:15,-1,0,-1,3,0
2024-01-03 04:04:30,-1,0,-1,3,0
2024-01-03 04:04:45,-1,0,-1,3,0
2024-01-03 04:05:00,-1,0,-1,3,0
2024-01-03 04:05:15,-1,0,-1,3,0
2024-01-03 04:05:30,-1,0,-1,3,0
2024-01-03 04:05:45,-1,0,-1,3,0
2024-01-03 04:06:00,-1,0,-1,3,0
2024-01-03 04:06:15,-1,0,-1,3,0
2024-01-03 04:06:30,-1,0,-1,3,0
2024-01-03 04:06:45,-1,0,-1,3,0
2024-01-03 04:07:00,-1,0,-1,3,0
2024-01-03 04:07:15,-1,0,-1,2,0
2024-01-03 04:07:30,-1,0,-1,2,0
2024-01-03 04:07:45,-1,0,-1,2,0
2024-01-03 04:08:00,-1,0,-1,2,0
2024-01-03 04:08:15,-1,0,-1,2,0
2024-01-03 04:08:30,-1,0,-1,2,0
2024-01-03 04:08:45,769,3,-1,2,0
2024-01-03 04:09:00,769,3,-1,2,0
2024-01-03 04:09:15,769,3,-1,2,0
2024-01-03 04:09:30,769,2,-1,2,0
2024-01-03 04:09:45,769,2,-1,2,0
2024-01-03 04:10:00,769,2,-1,2,0
2024-01-03 04:10:15,769,2,-1,2,0
2024-01-03 04:10:30,769,2,-1,2,0
2024-01-03 04:10:45,769,2,-1,2,0
2024-01-03 04:11:00,769,2,-1,2,0
2024-01-03 04:11:15,769,2,-1,2,0
2024-01-03 04:11:30,754,2,-1,2,0
2024-01-03 04:11:45,754,2,-1,2,0
2024-01-03 04:12:00,754,2,-1,2,0
2024-01-03 04:12:15,754,2,-1,2,0
2024-01-03 04:12:30,769,2,-1,2,0
2024-01-03 04:12:45,769,2,-1,2,0
2024-01-03 04:13:00,769,2,-1,2,0
2024-01-03 04:13:15,769,2,-1,2,0
2024-01-03 04:13:30,769,2,-1,2,0
2024-01-03 04:13:45,769,2,-1,2,0
2024-01-03 04:14:00,769,2,-1,2,0
2024-01-03 04:14:15,769,2,-1,2,0
2024-01-03 04:14:30,769,2,-1,2,0
2024-01-03 04:14:45,769,2,-1,2,0
2024-01-03 04:15:00,769,2,-1,2,0
2024-01-03 04:15:15,769,2,-1,2,0
2024-01-03 04:15:30,769,2,-1,2,0
2024-01-03 04:15:45,769,2,-1,2,0
2024-01-03 04:16:00,769,2,-1,2,0
2024-01-03 04:16:15,769,2,-1,2,0
2024-01-03 04:16:30,769,2,-1,2,0
2024-01-03 04:16:45,769,2,-1,2,0
2024-01-03 04:17:00,769,2,-1,2,0
2024-01-03 04:17:15,769,2,-1,2,0
2024-01-03 04:17:30,-1,0,162,2,0
2024-01-03 04:17:45,-1,0,-1,2,0
2024-01-03 04:18:00,-1,0,142,2,0
2024-01-03 04:18:15,-1,0,-1,2,0
2024-01-03 04:18:30,-1,0,-1,2,0
2024-01-03 04:18:45,-1,0,-1,2,0
2024-01-03 04:19:00,-1,0,167,2,0
2024-01-03 04:19:15,-1,0,158,2,0
2024-01-03 04:19:30,-1,0,153,3,0
2024-01-03 04:19:45,-1,0,-1,3,0
2024-01-03 04:20:00,-1,0,4264,3,0
2024-01-03 04:20:15,-1,0,167,3,0
2024-01-03 04:20:30,-1,0,147,3,0
2024-01-03 04:20:45,-1,0,4236,3,0
2024-01-03 04:21:00,-1,0,4236,3,0
2024-01-03 04:21:15,-1,0,4235,3,0
2024-01-03 04:21:30,-1,0,3329,3,0
2024-01-03 04:21:45,-1,0,3329,3,0
2024-01-03 04:22:00,-1,0,3343,3,0
2024-01-03 04:22:15,-1,0,155,3,0
2024-01-03 04:22:30,-1,0,4159,3,0
2024-01-03 04:22:45,-1,0,4146,3,0
2024-01-03 04:23:00,-1,0,4136,4,0
2024-01-03 04:23:15,-1,0,198,4,0
2024-01-03 04:23:30,-1,0,199,4,0
2024-01-03 04:23:45,-1,0,172,4,0
2024-01-03 04:24:00,-1,0,168,4,0
2024-01-03 04:24:15,-1,0,141,4,0
2024-01-03 04:24:30,-1,0,202,4,0
2024-01-03 04:24:45,-1,0,177,4,0
2024-01-03 04:25:00,-1,0,179,5,0
2024-01-03 04:25:15,-1,0,156,5,0
2024-01-03 04:25:30,-1,0,147,5,0
2024-01-03 04:25:45,-1,0,153,5,0
2024-01-03 04:26:00,-1,0,200,6,0
2024-01-03 04:26:15,-1,0,187,6,0
2024-01-03 04:26:30,-1,0,178,6,0
2024-01-03 04:26:45,-1,0,164,6,0
2024-01-03 04:27:00,-1,0,181,6,0
2024-01-03 04:27:15,-1,0,165,6,0
2024-01-03 04:27:30,-1,0,4044,6,0
2024-01-03 04:27:45,-1,0,4039,6,0
2024-01-03 04:28:00,-1,0,4039,6,0
2024-01-03 04:28:15,-1,0,181,6,0
2024-01-03 04:28:30,-1,0,4043,6,0
2024-01-03 04:28:45,-1,0,4044,7,0
2024-01-03 04:29:00,-1,0,4045,7,0
2024-01-03 04:29:15,-1,0,4044,7,0
2024-01-03 04:29:30,-1,0,4042,7,0
2024-01-03 04:29:45,-1,0,4046,7,0
2024-01-03 04:30:00,-1,0,4050,7,0
2024-01-03 04:30:15,-1,0,154,7,0
2024-01-03 04:30:30,-1,0,4060,6,0
2024-01-03 04:30:45,-1,0,4062,6,0
2024-01-03 04:31:00,-1,0,4060,6,0
2024-01-03 04:31:15,-1,0,4060,6,0
2024-01-03 04:31:30,-1,0,4060,6,0
2024-01-03 04:31:45,-1,0,4052,6,0
2024-01-03 04:32:00,-1,0,4051,6,0
2024-01-03 04:32:15,-1,0,4051,6,0
2024-01-03 04:32:30,-1,0,4048,6,0
2024-01-03 04:32:45,-1,0,4041,6,0
2024-01-03 04:33:00,-1,0,4036,6,0
2024-01-03 04:33:15,-1,0,4035,6,0
2024-01-03 04:33:30,-1,0,4036,6,0
2024-01-03 04:33:45,-1,0,4036,6,0
2024-01-03 04:34:00,-1,0,4036,6,0
2024-01-03 04:34:15,-1,0,4032,6,0
2024-01-03 04:34:30,-1,0,4023,6,0
2024-01-03 04:34:45,-1,0,628,6,0
2024-01-03 04:35:00,-1,0,4015,6,0
2024-01-03 04:35:15,-1,0,502,6,0
2024-01-03 04:35:30,-1,0,4014,6,0
2024-01-03 04:35:45,-1,0,586,5,0
2024-01-03 04:36:00,-1,0,558,5,0
2024-01-03 04:36:15,-1,0,4017,5,0
2024-01-03 04:36:30,-1,0,673,5,0
2024-01-03 04:36:45,-1,0,636,5,0
2024-01-03 04:37:00,-1,0,565,5,0
2024-01-03 04:37:15,-1,0,527,5,0
2024-01-03 04:37:30,-1,0,553,5,0
2024-01-03 04:37:45,-1,0,522,5,0
2024-01-03 04:38:00,-1,0,527,5,0
2024-01-03 04:38:15,-1,0,626,5,0
2024-01-03 04:38:30,-1,0,506,5,0
2024-01-03 04:38:45,-1,0,509,5,0
2024-01-03 04:39:00,-1,0,3191,5,0
2024-01-03 04:39:15,-1,0,696,5,0
2024-01-03 04:39:30,-1,0,801,5,0
2024-01-03 04:39:45,-1,0,516,5,0
2024-01-03 04:40:00,-1,0,502,5,0
2024-01-03 04:40:15,-1,0,503,5,0
2024-01-03 04:40:30,-1,0,496,5,0
2024-01-03 04:40:45,215,4,495,5,0
2024-01-03 04:41:00,215,3,489,5,0
2024-01-03 04:41:15,215,3,514,6,0
2024-01-03 04:41:30,215,3,650,6,0
2024-01-03 04:41:45,215,3,724,6,0
2024-01-03 04:42:00,230,3,3200,6,0
2024-01-03 04:42:15,245,3,543,6,0
2024-01-03 04:42:30,-1,0,269,6,0
2024-01-03 04:42:45,-1,0,277,6,0
2024-01-03 04:43:00,-1,0,263,6,0
2024-01-03 04:43:15,-1,0,589,6,0
2024-01-03 04:43:30,-1,0,592,6,0
2024-01-03 04:43:45,-1,0,593,6,0
2024-01-03 04:44:00,-1,0,645,6,0
2024-01-03 04:44:15,-1,0,678,6,0
2024-01-03 04:44:30,-1,0,669,6,0
2024-01-03 04:44:45,-1,0,719,6,0
2024-01-03 04:45:00,-1,0,759,6,0
2024-01-03 04:45:15,-1,0,682,6,0
2024-01-03 04:45:30,-1,0,276,6,0
2024-01-03 04:45:45,-1,0,3100,7,0
2024-01-03 04:46:00,-1,0,3030,7,0
2024-01-03 04:46:15,-1,0,3018,7,0
2024-01-03 04:46:30,-1,0,3014,7,0
2024-01-03 04:46:45,-1,0,3039,7,0
2024-01-03 04:47:00,-1,0,3033,7,0
2024-01-03 04:47:15,-1,0,3033,7,0
2024-01-03 04:47:30,-1,0,3032,7,0
2024-01-03 04:47:45,-1,0,3028,7,0
