"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-20 02:25:21,485,2,4265,8,0
2024-01-20 02:25:36,485,2,4261,8,0
2024-01-20 02:25:51,485,2,4259,8,0
2024-01-20 02:26:06,485,2,4255,8,0
2024-01-20 02:26:21,485,2,4254,8,0
2024-01-20 02:26:36,485,2,4252,8,0
2024-01-20 02:26:51,485,2,4251,8,0
2024-01-20 02:27:06,500,2,4251,8,0
2024-01-20 02:27:21,500,2,4252,8,0
2024-01-20 02:27:36,500,2,4253,8,0
2024-01-20 02:27:51,500,2,4257,8,0
2024-01-20 02:28:06,514,2,4258,8,0
2024-01-20 02:28:21,514,2,4259,8,0
2024-01-20 02:28:36,514,2,4262,8,0
2024-01-20 02:28:51,514,2,4264,8,0
2024-01-20 02:29:06,529,2,4268,8,0
2024-01-20 02:29:21,529,2,1310,8,0
2024-01-20 02:29:36,529,2,1311,8,0
2024-01-20 02:29:51,544,2,1317,8,0
2024-01-20 02:30:06,544,2,1309,8,0
2024-01-20 02:30:21,544,2,1309,8,0
2024-01-20 02:30:36,544,2,1310,8,0
2024-01-20 02:30:51,559,2,1319,8,0
2024-01-20 02:31:06,559,2,1319,8,0
2024-01-20 02:31:21,559,2,1318,8,0
2024-01-20 02:31:36,559,2,1319,8,0
2024-01-20 02:31:51,574,2,1319,8,0
2024-01-20 02:32:06,574,2,1319,8,0
2024-01-20 02:32:21,574,2,1321,8,0
2024-01-20 02:32:36,574,2,1308,8,0
2024-01-20 02:32:51,574,2,1304,8,0
2024-01-20 02:33:06,574,2,1305,8,0
2024-01-20 02:33:21,574,2,1293,8,0
2024-01-20 02:33:36,574,2,1302,8,0
2024-01-20 02:33:51,574,2,1295,8,0
2024-01-20 02:34:06,574,2,1306,8,0
2024-01-20 02:34:21,574,2,4292,8,0
2024-01-20 02:34:36,574,2,4292,8,0
2024-01-20 02:34:51,574,2,4292,8,0
2024-01-20 02:35:06,574,2,4294,8,0
2024-01-20 02:35:21,574,2,4295,8,0
2024-01-20 02:35:36,574,2,4295,8,0
2024-01-20 02:35:51,574,2,4294,8,0
2024-01-20 02:36:06,574,2,4294,8,0
2024-01-20 02:36:21,574,2,4292,8,0
2024-01-20 02:36:36,574,2,4292,8,0
2024-01-20 02:36:51,559,2,4290,8,0
2024-01-20 02:37:06,559,2,4290,8,0
2024-01-20 02:37:21,559,2,4293,8,0
2024-01-20 02:37:36,559,2,4297,8,0
2024-01-20 02:37:51,559,2,4304,8,0
2024-01-20 02:38:06,559,2,4313,8,0
2024-01-20 02:38:21,544,2,4323,8,0
2024-01-20 02:38:36,544,2,4332,8,0
2024-01-20 02:38:51,544,2,4345,8,0
2024-01-20 02:39:06,544,2,4355,8,0
2024-01-20 02:39:21,544,2,4362,8,0
2024-01-20 02:39:36,544,2,4367,8,0
2024-01-20 02:39:51,544,2,4368,8,0
2024-01-20 02:40:06,544,2,4369,8,0
2024-01-20 02:40:21,544,2,4371,8,0
2024-01-20 02:40:36,544,2,4375,8,0
2024-01-20 02:40:51,544,2,4377,8,0
2024-01-20 02:41:06,544,2,4378,8,0
2024-01-20 02:41:21,544,2,4377,8,0
2024-01-20 02:41:36,544,2,4380,8,0
2024-01-20 02:41:51,544,2,4382,8,0
2024-01-20 02:42:06,544,2,4386,8,0
2024-01-20 02:42:21,544,2,4386,8,0
2024-01-20 02:42:36,529,2,4389,8,0
2024-01-20 02:42:51,529,2,4399,8,0
2024-01-20 02:43:06,529,2,4412,8,0
2024-01-20 02:43:21,529,2,4424,8,0
2024-01-20 02:43:36,529,2,4435,8,0
2024-01-20 02:43:51,529,2,4447,8,0
2024-01-20 02:44:06,529,2,4464,8,0
2024-01-20 02:44:21,529,2,4492,8,0
2024-01-20 02:44:36,529,2,4519,8,0
2024-01-20 02:44:51,529,2,4536,8,0
2024-01-20 02:45:06,529,2,4543,8,0
2024-01-20 02:45:21,529,2,4546,8,0
2024-01-20 02:45:36,529,2,4544,8,0
2024-01-20 02:45:51,529,2,4539,8,0
2024-01-20 02:46:06,529,2,4531,8,0
2024-01-20 02:46:21,529,2,4519,8,0
2024-01-20 02:46:36,529,2,4490,8,0
2024-01-20 02:46:51,529,2,4446,8,0
2024-01-20 02:47:06,529,2,4409,8,0
2024-01-20 02:47:21,529,2,4385,8,0
2024-01-20 02:47:36,529,2,4349,8,0
2024-01-20 02:47:51,529,2,4301,8,0
2024-01-20 02:48:06,529,2,4273,8,0
2024-01-20 02:48:21,529,2,4237,8,0
2024-01-20 02:48:36,529,2,4210,8,0
2024-01-20 02:48:51,529,2,4192,8,0
2024-01-20 02:49:06,529,2,4171,8,0
2024-01-20 02:49:21,529,2,4154,8,0
2024-01-20 02:49:36,529,2,4132,8,0
2024-01-20 02:49:51,529,2,4117,8,0
2024-01-20 02:50:06,529,2,4106,8,0
2024-01-20 02:50:21,529,2,4099,8,0
2024-01-20 02:50:36,529,2,4094,8,0
2024-01-20 02:50:51,529,2,4090,8,0
2024-01-20 02:51:06,529,2,4086,8,0
2024-01-20 02:51:21,529,2,4082,8,0
2024-01-20 02:51:36,529,2,4077,8,0
2024-01-20 02:51:51,529,2,4074,8,0
2024-01-20 02:52:06,529,2,4072,8,0
2024-01-20 02:52:21,529,2,4070,8,0
2024-01-20 02:52:36,529,2,4070,8,0
2024-01-20 02:52:51,529,2,4068,8,0
2024-01-20 02:53:06,529,2,4069,8,0
2024-01-20 02:53:21,529,2,4070,8,0
2024-01-20 02:53:36,529,2,4071,8,0
2024-01-20 02:53:51,529,2,4075,8,0
2024-01-20 02:54:06,529,2,4079,8,0
2024-01-20 02:54:21,529,2,4083,8,0
2024-01-20 02:54:36,529,2,4090,8,0
2024-01-20 02:54:51,529,2,4098,8,0
2024-01-20 02:55:06,529,2,4103,8,0
2024-01-20 02:55:21,529,2,4108,8,0
2024-01-20 02:55:36,529,2,4113,8,0
2024-01-20 02:55:51,529,2,4118,8,0
2024-01-20 02:56:06,529,2,4123,8,0
2024-01-20 02:56:21,529,2,4128,8,0
2024-01-20 02:56:36,529,2,4132,8,0
2024-01-20 02:56:51,529,2,4135,8,0
2024-01-20 02:57:06,529,2,4138,8,0
2024-01-20 02:57:21,529,2,4140,8,0
2024-01-20 02:57:36,529,2,4144,8,0
2024-01-20 02:57:51,529,2,4147,8,0
2024-01-20 02:58:06,529,2,4153,8,0
2024-01-20 02:58:21,544,2,4158,8,0
2024-01-20 02:58:36,544,2,4165,8,0
2024-01-20 02:58:51,544,2,4172,8,0
2024-01-20 02:59:06,544,2,4179,8,0
2024-01-20 02:59:21,544,2,4185,8,0
2024-01-20 02:59:36,544,2,4191,8,0
2024-01-20 02:59:51,544,2,4197,8,0
2024-01-20 03:00:06,544,2,4205,8,0
2024-01-20 03:00:21,544,2,4214,8,0
2024-01-20 03:00:36,544,2,4223,8,0
2024-01-20 03:00:51,544,2,4232,8,0
2024-01-20 03:01:06,544,2,4237,8,0
2024-01-20 03:01:21,544,2,4240,8,0
2024-01-20 03:01:36,559,2,4240,8,0
2024-01-20 03:01:51,559,2,4240,8,0
2024-01-20 03:02:06,559,2,4236,8,0
2024-01-20 03:02:21,559,2,4229,8,0
2024-01-20 03:02:36,559,2,4215,8,0
2024-01-20 03:02:51,559,2,4200,8,0
2024-01-20 03:03:06,559,2,4192,8,0
2024-01-20 03:03:21,559,2,4186,8,0
2024-01-20 03:03:36,559,2,4178,8,0
2024-01-20 03:03:51,559,2,3928,8,0
2024-01-20 03:04:06,559,2,3914,8,0
2024-01-20 03:04:21,559,2,3904,8,0
2024-01-20 03:04:36,559,2,3897,8,0
2024-01-20 03:04:51,559,2,3886,8,0
2024-01-20 03:05:06,559,2,3877,8,0
2024-01-20 03:05:21,559,2,3867,8,0
2024-01-20 03:05:36,559,2,3860,8,0
2024-01-20 03:05:51,559,2,3853,8,0
2024-01-20 03:06:06,559,2,3843,8,0
2024-01-20 03:06:21,559,2,3831,8,0
2024-01-20 03:06:36,559,2,3819,8,0
2024-01-20 03:06:51,559,2,3807,8,0
2024-01-20 03:07:06,559,2,3805,8,0
2024-01-20 03:07:21,559,2,3799,8,0
2024-01-20 03:07:36,559,2,3797,8,0
2024-01-20 03:07:51,559,2,3806,8,0
2024-01-20 03:08:06,559,2,3816,8,0
2024-01-20 03:08:21,559,2,3825,8,0
2024-01-20 03:08:36,559,2,3833,8,0
2024-01-20 03:08:51,559,2,3844,8,0
2024-01-20 03:09:06,559,2,3851,8,0
2024-01-20 03:09:21,559,2,3857,8,0
2024-01-20 03:09:36,574,2,3865,8,0
2024-01-20 03:09:51,574,2,3877,8,0
2024-01-20 03:10:06,574,2,3885,8,0
2024-01-20 03:10:21,574,2,3904,8,0
2024-01-20 03:10:36,574,2,3924,8,0
2024-01-20 03:10:51,574,2,3942,8,0
2024-01-20 03:11:06,574,2,3967,8,0
2024-01-20 03:11:21,574,2,4010,8,0
2024-01-20 03:11:36,589,2,4026,8,0
2024-01-20 03:11:51,589,2,4040,8,0
2024-01-20 03:12:06,589,2,4054,8,0
2024-01-20 03:12:21,589,2,4066,8,0
2024-01-20 03:12:36,604,2,4075,8,0
2024-01-20 03:12:51,604,2,4085,8,0
2024-01-20 03:13:06,604,2,4096,8,0
2024-01-20 03:13:21,604,2,4112,8,0
2024-01-20 03:13:36,604,2,4119,8,0
2024-01-20 03:13:51,604,2,4123,8,0
2024-01-20 03:14:06,604,2,4126,8,0
2024-01-20 03:14:21,619,2,4130,8,0
2024-01-20 03:14:36,619,2,4133,8,0
2024-01-20 03:14:51,619,2,4134,8,0
2024-01-20 03:15:06,619,2,4133,8,0
2024-01-20 03:15:21,619,2,4134,8,0
2024-01-20 03:15:36,619,2,4138,8,0
2024-01-20 03:15:51,634,2,4143,8,0
2024-01-20 03:16:06,634,2,4147,8,0
2024-01-20 03:16:21,634,2,4151,8,0
2024-01-20 03:16:36,634,2,4150,8,0
2024-01-20 03:16:51,634,2,4152,8,0
2024-01-20 03:17:06,634,2,4147,8,0
2024-01-20 03:17:21,634,2,4146,8,0
2024-01-20 03:17:36,634,2,3912,8,0
2024-01-20 03:17:51,634,2,3870,8,0
2024-01-20 03:18:06,634,2,3854,8,0
2024-01-20 03:18:21,634,2,3849,8,0
2024-01-20 03:18:36,634,2,3843,8,0
2024-01-20 03:18:51,634,2,3845,8,0
2024-01-20 03:19:06,634,2,3849,8,0
2024-01-20 03:19:21,634,2,3841,8,0
2024-01-20 03:19:36,634,2,3840,8,0
2024-01-20 03:19:51,634,2,3839,8,0
2024-01-20 03:20:06,634,2,3834,8,0
2024-01-20 03:20:21,619,2,3830,8,0
2024-01-20 03:20:36,619,2,3819,8,0
2024-01-20 03:20:51,619,2,3791,8,0
2024-01-20 03:21:06,619,2,3759,8,0
2024-01-20 03:21:21,619,1,3708,8,0
2024-01-20 03:21:36,619,1,3680,8,0
2024-01-20 03:21:51,619,1,3651,8,0
2024-01-20 03:22:06,619,1,3627,8,0
2024-01-20 03:22:21,619,1,3604,8,0
2024-01-20 03:22:36,619,1,3577,8,0
2024-01-20 03:22:51,619,1,3568,8,0
2024-01-20 03:23:06,619,1,3558,8,0
2024-01-20 03:23:21,619,1,3552,8,0
2024-01-20 03:23:36,619,1,3561,8,0
2024-01-20 03:23:51,634,1,3566,8,0
2024-01-20 03:24:06,634,1,3575,8,0
2024-01-20 03:24:21,634,1,3569,8,0
2024-01-20 03:24:36,634,1,3568,8,0
2024-01-20 03:24:51,634,1,3551,8,0
2024-01-20 03:25:06,634,1,3520,8,0
2024-01-20 03:25:21,634,1,3500,8,0
2024-01-20 03:25:36,634,1,3483,8,0
2024-01-20 03:25:51,634,1,3492,8,0
2024-01-20 03:26:06,649,1,3500,8,0
2024-01-20 03:26:21,649,1,3505,8,0
2024-01-20 03:26:36,649,1,3502,8,0
2024-01-20 03:26:51,649,1,3487,8,0
2024-01-20 03:27:06,634,1,3471,8,0
2024-01-20 03:27:21,634,1,3460,8,0
2024-01-20 03:27:36,634,1,3457,8,0
2024-01-20 03:27:51,634,1,3463,8,0
2024-01-20 03:28:06,634,1,3486,8,0
2024-01-20 03:28:21,634,1,3706,8,0
2024-01-20 03:28:36,634,1,3707,8,0
2024-01-20 03:28:51,634,1,3693,8,0
2024-01-20 03:29:06,634,1,3689,8,0
2024-01-20 03:29:21,634,1,3686,8,0
2024-01-20 03:29:36,619,1,3688,8,0
2024-01-20 03:29:51,619,1,3689,8,0
2024-01-20 03:30:06,619,1,3692,8,0
2024-01-20 03:30:21,619,1,3697,8,0
2024-01-20 03:30:36,619,1,3681,8,0
2024-01-20 03:30:51,619,1,3659,8,0
2024-01-20 03:31:06,619,1,3617,8,0
2024-01-20 03:31:21,619,1,3566,8,0
2024-01-20 03:31:36,604,1,3546,8,0
2024-01-20 03:31:51,604,1,3518,8,0
2024-01-20 03:32:06,604,1,3495,8,0
2024-01-20 03:32:21,604,1,3502,8,0
2024-01-20 03:32:36,604,1,3537,8,0
2024-01-20 03:32:51,604,1,3550,8,0
2024-01-20 03:33:06,604,1,3560,8,0
2024-01-20 03:33:21,604,1,3569,8,0
2024-01-20 03:33:36,604,1,3574,8,0
2024-01-20 03:33:51,604,1,3577,8,0
2024-01-20 03:34:06,604,1,3582,8,0
2024-01-20 03:34:21,604,1,3585,8,0
2024-01-20 03:34:36,604,1,3587,8,0
2024-01-20 03:34:51,604,1,3594,8,0
2024-01-20 03:35:06,589,1,3594,8,0
2024-01-20 03:35:21,589,1,3583,8,0
2024-01-20 03:35:36,589,1,3576,8,0
2024-01-20 03:35:51,589,1,3568,8,0
2024-01-20 03:36:06,589,1,3556,8,0
2024-01-20 03:36:21,589,1,3557,8,0
2024-01-20 03:36:36,589,1,3566,8,0
2024-01-20 03:36:51,589,1,3566,8,0
2024-01-20 03:37:06,589,1,3566,8,0
2024-01-20 03:37:21,589,1,3569,8,0
2024-01-20 03:37:36,589,1,3571,8,0
2024-01-20 03:37:51,589,1,3569,8,0
2024-01-20 03:38:06,574,1,3566,8,0
2024-01-20 03:38:21,574,1,3554,8,0
2024-01-20 03:38:36,574,1,3538,8,0
2024-01-20 03:38:51,574,1,3532,8,0
2024-01-20 03:39:06,574,1,3531,8,0
2024-01-20 03:39:21,574,1,3528,8,0
2024-01-20 03:39:36,574,1,3521,8,0
2024-01-20 03:39:51,574,1,3519,8,0
2024-01-20 03:40:06,574,1,3512,8,0
2024-01-20 03:40:21,559,1,3507,8,0
2024-01-20 03:40:36,559,1,3497,8,0
2024-01-20 03:40:51,559,1,3480,8,0
2024-01-20 03:41:06,559,1,3480,8,0
2024-01-20 03:41:21,559,1,3485,8,0
2024-01-20 03:41:36,559,1,3498,8,0
2024-01-20 03:41:51,559,1,3513,8,0
2024-01-20 03:42:06,559,1,3527,8,0
2024-01-20 03:42:21,559,1,3538,8,0
2024-01-20 03:42:36,559,1,3554,8,0
2024-01-20 03:42:51,559,1,3572,8,0
2024-01-20 03:43:06,559,1,3564,8,0
2024-01-20 03:43:21,559,1,3542,8,0
2024-01-20 03:43:36,559,1,3515,8,0
2024-01-20 03:43:51,559,1,3490,8,0
2024-01-20 03:44:06,559,1,3480,8,0
2024-01-20 03:44:21,559,1,3473,8,0
2024-01-20 03:44:36,559,1,3448,8,0
2024-01-20 03:44:51,559,1,3421,8,0
2024-01-20 03:45:06,559,1,3419,8,0
2024-01-20 03:45:21,559,1,3367,8,0
2024-01-20 03:45:36,559,1,3366,8,0
2024-01-20 03:45:51,559,1,3385,8,0
2024-01-20 03:46:06,574,1,3417,8,0
2024-01-20 03:46:21,574,1,3424,8,0
2024-01-20 03:46:36,574,1,3414,8,0
2024-01-20 03:46:51,574,1,3397,8,0
2024-01-20 03:47:06,574,1,3397,8,0
2024-01-20 03:47:21,574,1,3399,8,0
2024-01-20 03:47:36,574,1,3390,8,0
2024-01-20 03:47:51,574,1,3350,8,0
2024-01-20 03:48:06,574,1,3359,8,0
2024-01-20 03:48:21,574,1,3389,8,0
2024-01-20 03:48:36,574,1,3421,8,0
2024-01-20 03:48:51,574,1,3436,8,0
2024-01-20 03:49:06,574,1,3454,8,0
2024-01-20 03:49:21,574,1,3472,8,0
2024-01-20 03:49:36,574,1,3414,8,0
2024-01-20 03:49:51,574,1,3377,8,0
2024-01-20 03:50:06,574,1,3361,8,0
2024-01-20 03:50:21,574,1,3379,8,0
2024-01-20 03:50:36,574,1,3376,8,0
2024-01-20 03:50:51,574,1,3397,8,0
2024-01-20 03:51:06,574,1,3383,8,0
2024-01-20 03:51:21,574,1,3362,8,0
2024-01-20 03:51:36,574,1,3352,8,0
2024-01-20 03:51:51,574,1,3395,8,0
2024-01-20 03:52:06,589,1,3415,8,0
2024-01-20 03:52:21,589,1,3401,8,0
2024-01-20 03:52:36,589,1,3396,8,0
2024-01-20 03:52:51,589,1,3390,8,0
2024-01-20 03:53:06,589,1,3387,8,0
2024-01-20 03:53:21,589,1,3400,8,0
2024-01-20 03:53:36,589,1,3438,8,0
2024-01-20 03:53:51,589,1,3470,8,0
2024-01-20 03:54:06,589,1,3482,8,0
2024-01-20 03:54:21,589,1,3479,8,0
2024-01-20 03:54:36,574,1,3472,8,0
2024-01-20 03:54:51,574,1,3466,8,0
2024-01-20 03:55:06,574,1,3472,8,0
2024-01-20 03:55:21,574,1,3459,8,0
2024-01-20 03:55:36,574,1,3473,8,0
2024-01-20 03:55:51,574,1,3440,8,0
2024-01-20 03:56:06,574,1,3440,8,0
2024-01-20 03:56:21,574,1,3420,8,0
2024-01-20 03:56:36,574,1,3448,8,0
2024-01-20 03:56:51,574,1,3505,8,0
2024-01-20 03:57:06,574,1,3510,8,0
2024-01-20 03:57:21,574,1,3433,8,0
2024-01-20 03:57:36,574,1,3423,8,0
2024-01-20 03:57:51,574,1,3420,8,0
2024-01-20 03:58:06,574,1,3411,8,0
2024-01-20 03:58:21,574,1,3255,8,0
2024-01-20 03:58:36,574,1,3250,8,0
2024-01-20 03:58:51,574,1,3298,8,0
2024-01-20 03:59:06,574,1,3309,8,0
2024-01-20 03:59:21,574,1,3332,8,0
2024-01-20 03:59:36,559,1,3341,8,0
2024-01-20 03:59:51,559,1,3333,8,0
2024-01-20 04:00:06,559,1,3195,8,0
2024-01-20 04:00:21,559,1,3097,8,0
2024-01-20 04:00:36,559,1,3136,8,0
2024-01-20 04:00:51,559,1,3211,8,0
2024-01-20 04:01:06,559,1,3187,8,0
2024-01-20 04:01:21,559,1,3168,8,0
2024-01-20 04:01:36,559,1,3106,8,0
2024-01-20 04:01:51,559,1,3179,8,0
2024-01-20 04:02:06,559,1,3429,8,0
2024-01-20 04:02:21,559,1,3415,8,0
2024-01-20 04:02:36,559,1,3395,8,0
2024-01-20 04:02:51,559,1,3330,8,0
2024-01-20 04:03:06,559,1,3222,8,0
2024-01-20 04:03:21,559,1,3183,8,0
2024-01-20 04:03:36,559,1,3241,8,0
2024-01-20 04:03:51,559,1,3338,8,0
2024-01-20 04:04:06,559,1,3288,8,0
2024-01-20 04:04:21,559,1,3261,8,0
2024-01-20 04:04:36,559,1,3205,8,0
2024-01-20 04:04:51,559,1,3260,8,0
2024-01-20 04:05:06,559,1,3225,8,0
2024-01-20 04:05:21,559,1,3139,8,0
2024-01-20 04:05:36,574,1,3085,8,0
2024-01-20 04:05:51,574,1,3076,8,0
2024-01-20 04:06:06,574,1,3282,8,0
2024-01-20 04:06:21,574,1,3252,8,0
2024-01-20 04:06:36,574,1,3254,8,0
2024-01-20 04:06:51,574,1,3260,8,0
2024-01-20 04:07:06,574,1,3270,8,0
2024-01-20 04:07:21,574,1,3284,8,0
2024-01-20 04:07:36,574,1,3144,8,0
2024-01-20 04:07:51,574,1,3162,8,0
2024-01-20 04:08:06,574,1,3203,8,0
2024-01-20 04:08:21,574,1,3187,8,0
2024-01-20 04:08:36,574,1,3224,8,0
2024-01-20 04:08:51,574,1,3165,8,0
2024-01-20 04:09:06,574,1,3188,8,0
2024-01-20 04:09:21,574,1,3201,8,0
2024-01-20 04:09:36,574,1,3251,8,0
2024-01-20 04:09:51,574,1,3256,8,0
2024-01-20 04:10:06,574,1,3304,8,0
2024-01-20 04:10:21,574,1,3301,8,0
2024-01-20 04:10:36,574,1,3280,8,0
2024-01-20 04:10:51,574,1,3301,8,0
2024-01-20 04:11:06,574,1,3330,8,0
2024-01-20 04:11:21,574,1,3333,8,0
2024-01-20 04:11:36,574,1,3335,8,0
2024-01-20 04:11:51,574,1,3351,8,0
2024-01-20 04:12:06,574,1,3350,8,0
2024-01-20 04:12:21,574,1,3340,8,0
2024-01-20 04:12:36,574,1,3319,8,0
2024-01-20 04:12:51,574,1,3305,8,0
2024-01-20 04:13:06,574,1,3279,8,0
2024-01-20 04:13:21,574,1,3259,8,0
2024-01-20 04:13:36,574,1,3283,8,0
2024-01-20 04:13:51,574,1,3319,8,0
2024-01-20 04:14:06,574,1,3307,8,0
2024-01-20 04:14:21,574,1,3270,8,0
2024-01-20 04:14:36,574,1,3265,8,0
2024-01-20 04:14:51,574,1,3335,8,0
2024-01-20 04:15:06,574,1,3367,8,0
2024-01-20 04:15:21,574,1,3206,8,0
2024-01-20 04:15:36,574,1,3202,8,0
2024-01-20 04:15:51,574,1,3261,8,0
2024-01-20 04:16:06,574,1,3311,8,0
2024-01-20 04:16:21,574,1,3277,8,0
2024-01-20 04:16:36,574,1,3206,8,0
2024-01-20 04:16:51,574,1,3134,8,0
2024-01-20 04:17:06,574,1,3061,8,0
2024-01-20 04:17:21,574,1,3056,8,0
2024-01-20 04:17:36,574,1,3045,8,0
2024-01-20 04:17:51,574,1,3223,8,0
2024-01-20 04:18:06,574,1,3169,8,0
2024-01-20 04:18:21,574,1,3136,8,0
2024-01-20 04:18:36,574,1,3007,8,0
2024-01-20 04:18:51,574,1,3151,8,0
2024-01-20 04:19:06,574,1,3085,8,0
2024-01-20 04:19:21,574,1,2968,8,0
2024-01-20 04:19:36,574,1,3069,8,0
2024-01-20 04:19:51,574,1,3129,8,0
2024-01-20 04:20:06,574,1,3167,8,0
2024-01-20 04:20:21,574,1,3111,8,0
2024-01-20 04:20:36,574,1,3012,8,0
2024-01-20 04:20:51,574,1,3008,8,0
2024-01-20 04:21:06,574,1,3004,8,0
2024-01-20 04:21:21,574,1,3176,8,0
2024-01-20 04:21:36,574,1,3189,8,0
2024-01-20 04:21:51,574,1,3327,8,0
2024-01-20 04:22:06,574,1,3059,8,0
2024-01-20 04:22:21,574,1,2975,8,0
2024-01-20 04:22:36,574,1,2942,8,0
2024-01-20 04:22:51,574,1,3066,8,0
2024-01-20 04:23:06,574,1,3321,8,0
2024-01-20 04:23:21,574,1,3196,8,0
2024-01-20 04:23:36,574,1,3016,8,0
2024-01-20 04:23:51,574,1,3234,8,0
2024-01-20 04:24:06,574,1,3231,8,0
2024-01-20 04:24:21,574,1,2885,8,0
2024-01-20 04:24:36,574,1,2754,8,0
2024-01-20 04:24:51,574,1,2743,8,0
2024-01-20 04:25:06,574,1,3062,8,0
2024-01-20 04:25:21,574,1,3056,8,0
2024-01-20 04:25:36,574,1,3070,8,0
2024-01-20 04:25:51,574,1,3012,8,0
2024-01-20 04:26:06,574,1,2851,8,0
2024-01-20 04:26:21,574,1,2831,8,0
2024-01-20 04:26:36,574,1,2943,8,0
2024-01-20 04:26:51,574,1,2958,8,0
2024-01-20 04:27:06,574,1,2962,8,0
2024-01-20 04:27:21,574,1,2982,8,0
2024-01-20 04:27:36,589,1,3010,8,0
2024-01-20 04:27:51,589,1,3141,8,0
2024-01-20 04:28:06,589,1,3081,8,0
2024-01-20 04:28:21,589,1,2947,8,0
2024-01-20 04:28:36,589,1,3004,8,0
2024-01-20 04:28:51,589,1,3020,8,0
2024-01-20 04:29:06,589,1,2944,8,0
2024-01-20 04:29:21,589,1,2925,8,0
2024-01-20 04:29:36,589,1,3003,8,0
2024-01-20 04:29:51,604,1,3004,8,0
2024-01-20 04:30:06,604,1,3026,8,0
2024-01-20 04:30:21,604,1,2983,8,0
2024-01-20 04:30:36,604,2,3011,8,0
2024-01-20 04:30:51,604,2,3021,8,0
2024-01-20 04:31:06,604,2,3018,8,0
2024-01-20 04:31:21,604,2,3073,8,0
2024-01-20 04:31:36,619,2,3058,8,0
2024-01-20 04:31:51,619,2,3042,8,0
2024-01-20 04:32:06,619,2,3047,8,0
2024-01-20 04:32:21,619,2,3069,8,0
2024-01-20 04:32:36,619,2,3111,8,0
2024-01-20 04:32:51,619,2,3117,8,0
2024-01-20 04:33:06,619,2,3145,8,0
2024-01-20 04:33:21,619,2,3327,8,0
2024-01-20 04:33:36,619,1,3322,8,0
2024-01-20 04:33:51,619,1,3305,8,0
2024-01-20 04:34:06,619,1,3268,8,0
2024-01-20 04:34:21,619,1,3273,8,0
2024-01-20 04:34:36,634,1,3260,8,0
2024-01-20 04:34:51,634,1,3288,8,0
2024-01-20 04:35:06,634,1,3293,8,0
2024-01-20 04:35:21,634,1,3340,8,0
2024-01-20 04:35:36,634,1,3402,8,0
2024-01-20 04:35:51,619,1,3379,8,0
2024-01-20 04:36:06,619,1,3321,8,0
2024-01-20 04:36:21,634,1,3347,8,0
2024-01-20 04:36:36,634,1,3299,8,0
2024-01-20 04:36:51,634,1,3212,8,0
2024-01-20 04:37:06,634,1,3147,8,0
2024-01-20 04:37:21,634,1,3185,8,0
2024-01-20 04:37:36,634,1,3193,8,0
2024-01-20 04:37:51,634,1,3138,8,0
2024-01-20 04:38:06,619,2,3143,8,0
2024-01-20 04:38:21,619,2,3124,8,0
2024-01-20 04:38:36,619,2,3222,8,0
2024-01-20 04:38:51,619,2,3148,8,0
2024-01-20 04:39:06,619,2,3127,8,0
2024-01-20 04:39:21,619,2,3094,8,0
2024-01-20 04:39:36,619,2,3138,8,0
2024-01-20 04:39:51,619,2,3168,8,0
2024-01-20 04:40:06,619,2,3169,8,0
2024-01-20 04:40:21,619,2,3179,8,0
2024-01-20 04:40:36,619,2,3184,8,0
2024-01-20 04:40:51,619,2,3163,8,0
2024-01-20 04:41:06,619,2,3201,8,0
2024-01-20 04:41:21,619,2,3222,8,0
2024-01-20 04:41:36,619,2,3287,8,0
2024-01-20 04:41:51,619,2,3662,8,0
2024-01-20 04:42:06,619,2,3665,8,0
2024-01-20 04:42:21,619,2,3663,8,0
2024-01-20 04:42:36,619,2,3658,8,0
2024-01-20 04:42:51,619,2,3654,8,0
2024-01-20 04:43:06,619,2,3650,8,0
2024-01-20 04:43:21,619,2,3650,8,0
2024-01-20 04:43:36,619,2,3653,8,0
2024-01-20 04:43:51,619,2,3657,8,0
2024-01-20 04:44:06,634,2,3661,8,0
2024-01-20 04:44:21,634,2,3663,8,0
2024-01-20 04:44:36,634,2,3665,8,0
2024-01-20 04:44:51,634,2,3665,8,0
2024-01-20 04:45:06,634,2,3664,8,0
2024-01-20 04:45:21,634,2,3664,8,0
2024-01-20 04:45:36,634,2,3664,8,0
2024-01-20 04:45:51,649,2,3663,8,0
2024-01-20 04:46:06,649,2,3659,8,0
2024-01-20 04:46:21,649,2,3653,8,0
2024-01-20 04:46:36,649,2,3636,8,0
2024-01-20 04:46:51,649,2,3616,8,0
2024-01-20 04:47:06,649,2,3549,8,0
2024-01-20 04:47:21,649,2,3488,8,0
2024-01-20 04:47:36,649,2,3480,8,0
2024-01-20 04:47:51,649,2,3466,8,0
2024-01-20 04:48:06,649,2,3442,8,0
2024-01-20 04:48:21,649,2,3419,8,0
2024-01-20 04:48:36,649,2,3405,8,0
2024-01-20 04:48:51,649,2,3396,8,0
2024-01-20 04:49:06,649,2,3386,8,0
2024-01-20 04:49:21,649,2,3380,8,0
2024-01-20 04:49:36,649,2,3381,8,0
2024-01-20 04:49:51,649,2,3385,8,0
2024-01-20 04:50:06,649,2,3380,8,0
2024-01-20 04:50:21,649,2,3372,8,0
2024-01-20 04:50:36,649,2,3369,8,0
