"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-02 08:13:45,-1,0,210,8,1
2024-01-02 08:14:00,-1,0,201,8,1
2024-01-02 08:14:15,-1,0,252,8,1
2024-01-02 08:14:30,-1,0,230,8,1
2024-01-02 08:14:45,-1,0,212,8,1
2024-01-02 08:15:00,-1,0,232,8,1
2024-01-02 08:15:15,-1,0,215,8,1
2024-01-02 08:15:30,-1,0,192,8,1
2024-01-02 08:15:45,-1,0,209,8,1
2024-01-02 08:16:00,-1,0,189,8,1
2024-01-02 08:16:15,-1,0,224,8,1
2024-01-02 08:16:30,-1,0,220,8,1
2024-01-02 08:16:45,-1,0,193,8,1
2024-01-02 08:17:00,-1,0,185,8,1
2024-01-02 08:17:15,-1,0,181,8,1
2024-01-02 08:17:30,-1,0,173,8,1
2024-01-02 08:17:45,-1,0,244,8,1
2024-01-02 08:18:00,-1,0,231,8,1
2024-01-02 08:18:15,-1,0,234,8,1
2024-01-02 08:18:30,-1,0,220,8,1
2024-01-02 08:18:45,-1,0,190,8,1
2024-01-02 08:19:00,-1,0,229,8,1
2024-01-02 08:19:15,-1,0,220,8,1
2024-01-02 08:19:30,-1,0,210,8,1
2024-01-02 08:19:45,-1,0,192,8,1
2024-01-02 08:20:00,-1,0,215,8,1
2024-01-02 08:20:15,-1,0,235,8,1
2024-01-02 08:20:30,-1,0,200,8,1
2024-01-02 08:20:45,-1,0,181,8,1
2024-01-02 08:21:00,-1,0,237,8,1
2024-01-02 08:21:15,-1,0,215,8,1
2024-01-02 08:21:30,-1,0,251,8,1
2024-01-02 08:21:45,-1,0,200,8,1
2024-01-02 08:22:00,-1,0,191,8,1
2024-01-02 08:22:15,-1,0,237,8,1
2024-01-02 08:22:30,-1,0,259,8,1
2024-01-02 08:22:45,-1,0,237,8,1
2024-01-02 08:23:00,-1,0,230,8,1
2024-01-02 08:23:15,-1,0,215,8,1
2024-01-02 08:23:30,-1,0,247,8,1
2024-01-02 08:23:45,-1,0,234,8,1
2024-01-02 08:24:00,-1,0,224,8,1
2024-01-02 08:24:15,-1,0,248,8,1
2024-01-02 08:24:30,-1,0,242,8,1
2024-01-02 08:24:45,-1,0,247,8,1
2024-01-02 08:25:00,-1,0,249,8,1
2024-01-02 08:25:15,-1,0,231,8,1
2024-01-02 08:25:30,-1,0,258,8,1
2024-01-02 08:25:45,-1,0,229,8,1
2024-01-02 08:26:00,-1,0,676,8,1
2024-01-02 08:26:15,-1,0,706,8,1
2024-01-02 08:26:30,-1,0,286,8,1
2024-01-02 08:26:45,-1,0,285,8,1
2024-01-02 08:27:00,-1,0,289,8,1
2024-01-02 08:27:15,-1,0,288,8,1
2024-01-02 08:27:30,-1,0,278,8,1
2024-01-02 08:27:45,-1,0,251,8,1
2024-01-02 08:28:00,-1,0,265,8,1
2024-01-02 08:28:15,-1,0,253,8,1
2024-01-02 08:28:30,-1,0,242,8,1
2024-01-02 08:28:45,-1,0,259,8,1
2024-01-02 08:29:00,-1,0,248,8,1
2024-01-02 08:29:15,-1,0,227,8,1
2024-01-02 08:29:30,-1,0,246,8,1
2024-01-02 08:29:45,-1,0,242,8,1
2024-01-02 08:30:00,-1,0,210,8,1
2024-01-02 08:30:15,-1,0,164,8,1
2024-01-02 08:30:30,-1,0,236,8,1
2024-01-02 08:30:45,-1,0,1029,8,1
2024-01-02 08:31:00,-1,0,1002,8,1
2024-01-02 08:31:15,-1,0,1029,8,1
2024-01-02 08:31:30,-1,0,1029,8,1
2024-01-02 08:31:45,-1,0,254,8,1
2024-01-02 08:32:00,-1,0,1056,7,1
2024-01-02 08:32:15,-1,0,217,7,1
2024-01-02 08:32:30,-1,0,254,7,1
2024-01-02 08:32:45,-1,0,1043,7,1
2024-01-02 08:33:00,-1,0,280,7,1
2024-01-02 08:33:15,-1,0,207,7,1
2024-01-02 08:33:30,-1,0,188,8,1
2024-01-02 08:33:45,-1,0,179,8,1
2024-01-02 08:34:00,-1,0,246,8,1
2024-01-02 08:34:15,-1,0,230,8,4
2024-01-02 08:34:30,-1,0,189,8,1
2024-01-02 08:34:45,-1,0,168,8,1
2024-01-02 08:35:00,-1,0,236,8,1
2024-01-02 08:35:15,-1,0,262,8,1
2024-01-02 08:35:30,-1,0,246,8,4
2024-01-02 08:35:45,-1,0,245,8,4
2024-01-02 08:36:00,-1,0,232,8,4
2024-01-02 08:36:15,-1,0,188,8,1
2024-01-02 08:36:30,-1,0,219,8,4
2024-01-02 08:36:45,-1,0,248,8,4
2024-01-02 08:37:00,-1,0,193,8,4
2024-01-02 08:37:15,-1,0,280,8,4
2024-01-02 08:37:30,-1,0,271,8,4
2024-01-02 08:37:45,-1,0,237,8,4
2024-01-02 08:38:00,-1,0,194,8,4
2024-01-02 08:38:15,-1,0,297,8,4
2024-01-02 08:38:30,-1,0,303,8,4
2024-01-02 08:38:45,-1,0,221,8,4
2024-01-02 08:39:00,-1,0,198,8,4
2024-01-02 08:39:15,-1,0,257,8,4
2024-01-02 08:39:30,-1,0,273,8,4
2024-01-02 08:39:45,-1,0,256,8,1
2024-01-02 08:40:00,-1,0,1029,8,1
2024-01-02 08:40:15,-1,0,707,8,1
2024-01-02 08:40:30,-1,0,639,8,0
2024-01-02 08:40:45,-1,0,1070,8,0
2024-01-02 08:41:00,-1,0,1513,8,0
2024-01-02 08:41:15,-1,0,1056,7,0
2024-01-02 08:41:30,-1,0,222,7,0
2024-01-02 08:41:45,-1,0,878,7,1
2024-01-02 08:42:00,-1,0,1016,7,1
2024-01-02 08:42:15,-1,0,1043,8,1
2024-01-02 08:42:30,-1,0,1219,8,1
2024-01-02 08:42:45,-1,0,1070,8,1
2024-01-02 08:43:00,-1,0,1219,8,1
2024-01-02 08:43:15,-1,0,228,8,1
2024-01-02 08:43:30,-1,0,1056,8,1
2024-01-02 08:43:45,-1,0,1240,8,4
2024-01-02 08:44:00,-1,0,1309,8,1
2024-01-02 08:44:15,-1,0,1387,8,1
2024-01-02 08:44:30,-1,0,1398,8,1
2024-01-02 08:44:45,-1,0,1029,8,1
2024-01-02 08:45:00,-1,0,1043,8,1
2024-01-02 08:45:15,-1,0,620,8,1
2024-01-02 08:45:30,-1,0,635,8,1
2024-01-02 08:45:45,-1,0,659,8,1
2024-01-02 08:46:00,-1,0,175,8,1
2024-01-02 08:46:15,-1,0,346,8,1
2024-01-02 08:46:30,-1,0,268,8,1
2024-01-02 08:46:45,-1,0,224,8,1
2024-01-02 08:47:00,-1,0,275,8,1
2024-01-02 08:47:15,-1,0,263,8,1
2024-01-02 08:47:30,-1,0,263,8,1
2024-01-02 08:47:45,-1,0,248,8,1
2024-01-02 08:48:00,-1,0,223,8,1
2024-01-02 08:48:15,-1,0,220,8,1
2024-01-02 08:48:30,-1,0,207,8,1
2024-01-02 08:48:45,-1,0,196,8,1
2024-01-02 08:49:00,-1,0,184,8,1
2024-01-02 08:49:15,-1,0,195,8,1
2024-01-02 08:49:30,-1,0,180,8,1
2024-01-02 08:49:45,-1,0,212,8,1
2024-01-02 08:50:00,-1,0,196,8,1
2024-01-02 08:50:15,-1,0,226,8,1
2024-01-02 08:50:30,-1,0,179,8,1
2024-01-02 08:50:45,-1,0,170,8,1
2024-01-02 08:51:00,-1,0,245,8,1
2024-01-02 08:51:15,-1,0,154,8,1
2024-01-02 08:51:30,-1,0,172,8,1
2024-01-02 08:51:45,-1,0,260,8,1
2024-01-02 08:52:00,-1,0,254,8,1
2024-01-02 08:52:15,-1,0,231,8,1
2024-01-02 08:52:30,-1,0,262,8,1
2024-01-02 08:52:45,-1,0,205,8,1
2024-01-02 08:53:00,-1,0,194,8,1
2024-01-02 08:53:15,-1,0,190,8,1
2024-01-02 08:53:30,-1,0,184,8,1
2024-01-02 08:53:45,-1,0,161,8,1
2024-01-02 08:54:00,-1,0,167,8,1
2024-01-02 08:54:15,-1,0,246,8,1
2024-01-02 08:54:30,-1,0,184,8,1
2024-01-02 08:54:45,-1,0,215,8,1
2024-01-02 08:55:00,-1,0,524,8,1
2024-01-02 08:55:15,-1,0,307,8,1
2024-01-02 08:55:30,-1,0,305,8,1
2024-01-02 08:55:45,-1,0,278,8,1
2024-01-02 08:56:00,-1,0,255,8,1
2024-01-02 08:56:15,-1,0,238,8,1
2024-01-02 08:56:30,-1,0,216,8,1
2024-01-02 08:56:45,-1,0,223,8,4
2024-01-02 08:57:00,-1,0,225,8,1
2024-01-02 08:57:15,-1,0,232,8,1
2024-01-02 08:57:30,-1,0,228,8,1
2024-01-02 08:57:45,-1,0,218,8,1
2024-01-02 08:58:00,-1,0,181,8,1
2024-01-02 08:58:15,-1,0,194,8,1
2024-01-02 08:58:30,-1,0,186,8,1
2024-01-02 08:58:45,-1,0,182,8,1
2024-01-02 08:59:00,-1,0,172,8,1
2024-01-02 08:59:15,-1,0,157,8,1
2024-01-02 08:59:30,-1,0,167,8,1
2024-01-02 08:59:45,-1,0,161,8,1
2024-01-02 09:00:00,-1,0,150,8,1
2024-01-02 09:00:15,-1,0,187,8,1
2024-01-02 09:00:30,-1,0,185,8,1
2024-01-02 09:00:45,-1,0,177,8,1
2024-01-02 09:01:00,-1,0,160,8,1
2024-01-02 09:01:15,-1,0,166,8,1
2024-01-02 09:01:30,-1,0,217,8,1
2024-01-02 09:01:45,-1,0,212,8,1
2024-01-02 09:02:00,-1,0,189,8,1
2024-01-02 09:02:15,-1,0,179,8,4
2024-01-02 09:02:30,-1,0,160,8,1
2024-01-02 09:02:45,-1,0,158,8,1
2024-01-02 09:03:00,-1,0,156,8,1
2024-01-02 09:03:15,-1,0,193,8,1
2024-01-02 09:03:30,-1,0,1070,8,1
2024-01-02 09:03:45,-1,0,196,8,1
2024-01-02 09:04:00,-1,0,198,8,1
2024-01-02 09:04:15,-1,0,190,8,4
2024-01-02 09:04:30,-1,0,174,8,4
2024-01-02 09:04:45,-1,0,185,8,4
2024-01-02 09:05:00,-1,0,313,8,4
2024-01-02 09:05:15,-1,0,297,8,4
2024-01-02 09:05:30,-1,0,321,8,4
2024-01-02 09:05:45,-1,0,298,8,1
2024-01-02 09:06:00,-1,0,288,8,1
2024-01-02 09:06:15,-1,0,271,8,4
2024-01-02 09:06:30,-1,0,180,8,4
2024-01-02 09:06:45,-1,0,194,8,4
2024-01-02 09:07:00,-1,0,341,8,4
2024-01-02 09:07:15,-1,0,298,8,4
2024-01-02 09:07:30,-1,0,188,8,4
2024-01-02 09:07:45,-1,0,229,8,4
2024-01-02 09:08:00,-1,0,303,8,4
2024-01-02 09:08:15,-1,0,288,8,4
2024-01-02 09:08:30,-1,0,270,8,4
2024-01-02 09:08:45,-1,0,270,8,4
2024-01-02 09:09:00,-1,0,240,8,4
2024-01-02 09:09:15,-1,0,246,8,4
2024-01-02 09:09:30,-1,0,229,8,4
2024-01-02 09:09:45,-1,0,236,8,4
2024-01-02 09:10:00,-1,0,228,8,4
2024-01-02 09:10:15,-1,0,211,8,4
2024-01-02 09:10:30,-1,0,207,8,4
2024-01-02 09:10:45,-1,0,203,8,4
2024-01-02 09:11:00,-1,0,181,8,4
2024-01-02 09:11:15,-1,0,169,8,4
2024-01-02 09:11:30,-1,0,185,8,0
2024-01-02 09:11:45,-1,0,150,8,0
2024-01-02 09:12:00,-1,0,181,8,0
2024-01-02 09:12:15,-1,0,177,8,0
2024-01-02 09:12:30,-1,0,173,8,0
2024-01-02 09:12:45,-1,0,170,8,0
2024-01-02 09:13:00,-1,0,161,8,0
2024-01-02 09:13:15,-1,0,158,8,0
2024-01-02 09:13:30,-1,0,156,8,0
2024-01-02 09:13:45,-1,0,153,8,1
2024-01-02 09:14:00,-1,0,152,8,1
2024-01-02 09:14:15,-1,0,143,8,1
2024-01-02 09:14:30,-1,0,144,8,1
2024-01-02 09:14:45,-1,0,144,8,1
2024-01-02 09:15:00,-1,0,223,8,0
2024-01-02 09:15:15,-1,0,172,8,0
2024-01-02 09:15:30,-1,0,167,8,1
2024-01-02 09:15:45,-1,0,160,8,1
2024-01-02 09:16:00,-1,0,143,8,1
2024-01-02 09:16:15,-1,0,140,8,1
2024-01-02 09:16:30,-1,0,1516,8,1
2024-01-02 09:16:45,-1,0,1690,8,4
2024-01-02 09:17:00,-1,0,1744,7,4
2024-01-02 09:17:15,-1,0,294,7,1
2024-01-02 09:17:30,-1,0,1151,7,4
2024-01-02 09:17:45,-1,0,141,7,1
2024-01-02 09:18:00,-1,0,273,7,4
2024-01-02 09:18:15,-1,0,1704,7,4
2024-01-02 09:18:30,-1,0,125,7,1
2024-01-02 09:18:45,-1,0,120,7,1
2024-01-02 09:19:00,-1,0,1677,7,1
2024-01-02 09:19:15,-1,0,1218,7,4
2024-01-02 09:19:30,-1,0,1110,7,4
2024-01-02 09:19:45,-1,0,144,7,1
2024-01-02 09:20:00,-1,0,129,7,1
2024-01-02 09:20:15,-1,0,109,7,1
2024-01-02 09:20:30,-1,0,310,7,4
2024-01-02 09:20:45,-1,0,319,7,4
2024-01-02 09:21:00,-1,0,1623,7,4
2024-01-02 09:21:15,-1,0,1569,7,4
2024-01-02 09:21:30,-1,0,1569,7,4
2024-01-02 09:21:45,-1,0,1164,7,4
2024-01-02 09:22:00,-1,0,1515,7,4
2024-01-02 09:22:15,-1,0,-1,7,4
2024-01-02 09:22:30,-1,0,1475,7,4
2024-01-02 09:22:45,-1,0,1097,7,4
2024-01-02 09:23:00,-1,0,322,7,4
2024-01-02 09:23:15,-1,0,333,7,1
2024-01-02 09:23:30,-1,0,143,7,1
2024-01-02 09:23:45,-1,0,139,7,1
2024-01-02 09:24:00,-1,0,1475,7,1
2024-01-02 09:24:15,-1,0,130,7,1
2024-01-02 09:24:30,-1,0,140,7,1
2024-01-02 09:24:45,-1,0,140,8,1
2024-01-02 09:25:00,-1,0,154,8,1
2024-01-02 09:25:15,-1,0,154,8,1
2024-01-02 09:25:30,-1,0,130,8,1
2024-01-02 09:25:45,-1,0,1164,8,1
2024-01-02 09:26:00,-1,0,316,8,1
2024-01-02 09:26:15,-1,0,319,7,1
2024-01-02 09:26:30,-1,0,1417,8,1
2024-01-02 09:26:45,-1,0,316,8,1
2024-01-02 09:27:00,-1,0,315,8,1
2024-01-02 09:27:15,-1,0,354,8,1
2024-01-02 09:27:30,-1,0,1137,8,1
2024-01-02 09:27:45,-1,0,336,8,1
2024-01-02 09:28:00,-1,0,358,8,1
2024-01-02 09:28:15,-1,0,347,8,1
2024-01-02 09:28:30,-1,0,1402,8,1
2024-01-02 09:28:45,-1,0,356,8,1
2024-01-02 09:29:00,-1,0,1415,8,1
2024-01-02 09:29:15,-1,0,1399,8,1
2024-01-02 09:29:30,-1,0,1421,8,1
2024-01-02 09:29:45,-1,0,1417,8,1
2024-01-02 09:30:00,-1,0,1405,8,1
2024-01-02 09:30:15,-1,0,1394,8,1
2024-01-02 09:30:30,-1,0,1501,8,1
2024-01-02 09:30:45,-1,0,1488,8,1
2024-01-02 09:31:00,-1,0,1501,8,1
2024-01-02 09:31:15,-1,0,1488,8,1
2024-01-02 09:31:30,-1,0,1407,8,1
2024-01-02 09:31:45,-1,0,183,8,1
2024-01-02 09:32:00,-1,0,-1,8,1
2024-01-02 09:32:15,-1,0,178,8,4
2024-01-02 09:32:30,-1,0,170,8,1
2024-01-02 09:32:45,-1,0,142,8,1
2024-01-02 09:33:00,-1,0,143,8,1
2024-01-02 09:33:15,-1,0,140,8,1
2024-01-02 09:33:30,-1,0,138,8,1
2024-01-02 09:33:45,-1,0,133,8,1
2024-01-02 09:34:00,-1,0,142,8,1
2024-01-02 09:34:15,-1,0,136,8,1
2024-01-02 09:34:30,-1,0,137,8,1
2024-01-02 09:34:45,-1,0,139,8,1
2024-01-02 09:35:00,-1,0,114,8,1
2024-01-02 09:35:15,-1,0,1002,8,1
2024-01-02 09:35:30,-1,0,204,8,1
2024-01-02 09:35:45,-1,0,130,8,1
2024-01-02 09:36:00,-1,0,156,8,1
2024-01-02 09:36:15,-1,0,132,8,1
2024-01-02 09:36:30,-1,0,115,8,1
2024-01-02 09:36:45,-1,0,170,8,1
2024-01-02 09:37:00,-1,0,135,8,1
2024-01-02 09:37:15,-1,0,155,8,1
2024-01-02 09:37:30,-1,0,149,8,1
2024-01-02 09:37:45,-1,0,115,8,1
2024-01-02 09:38:00,-1,0,128,8,1
2024-01-02 09:38:15,-1,0,102,8,1
2024-01-02 09:38:30,-1,0,146,8,1
2024-01-02 09:38:45,-1,0,117,8,1
2024-01-02 09:39:00,-1,0,140,8,1
2024-01-02 09:39:15,-1,0,388,8,1
2024-01-02 09:39:30,-1,0,143,8,1
2024-01-02 09:39:45,-1,0,126,8,1
2024-01-02 09:40:00,-1,0,1191,8,1
2024-01-02 09:40:15,-1,0,1200,8,1
2024-01-02 09:40:30,-1,0,1218,8,1
2024-01-02 09:40:45,-1,0,935,8,1
2024-01-02 09:41:00,-1,0,962,8,1
2024-01-02 09:41:15,-1,0,139,8,1
2024-01-02 09:41:30,-1,0,119,8,1
2024-01-02 09:41:45,-1,0,100,8,1
2024-01-02 09:42:00,-1,0,101,8,1
2024-01-02 09:42:15,-1,0,1174,8,1
2024-01-02 09:42:30,-1,0,118,8,1
2024-01-02 09:42:45,-1,0,1002,8,1
2024-01-02 09:43:00,-1,0,1313,8,1
2024-01-02 09:43:15,-1,0,1340,8,1
2024-01-02 09:43:30,-1,0,1168,8,1
2024-01-02 09:43:45,-1,0,1313,7,1
2024-01-02 09:44:00,-1,0,106,7,1
2024-01-02 09:44:15,-1,0,1182,7,1
2024-01-02 09:44:30,-1,0,1170,7,1
2024-01-02 09:44:45,-1,0,1158,7,1
2024-01-02 09:45:00,-1,0,1219,7,1
2024-01-02 09:45:15,-1,0,1209,7,1
2024-01-02 09:45:30,-1,0,-1,7,1
2024-01-02 09:45:45,-1,0,144,7,1
2024-01-02 09:46:00,-1,0,1353,7,1
2024-01-02 09:46:15,-1,0,-1,7,1
2024-01-02 09:46:30,-1,0,1340,7,1
2024-01-02 09:46:45,-1,0,1353,7,1
2024-01-02 09:47:00,-1,0,1340,7,1
2024-01-02 09:47:15,-1,0,-1,7,1
2024-01-02 09:47:30,-1,0,989,7,1
2024-01-02 09:47:45,-1,0,989,8,1
2024-01-02 09:48:00,-1,0,157,7,1
2024-01-02 09:48:15,-1,0,1353,7,1
2024-01-02 09:48:30,-1,0,-1,7,1
2024-01-02 09:48:45,-1,0,1367,7,1
2024-01-02 09:49:00,-1,0,962,8,1
2024-01-02 09:49:15,-1,0,989,7,1
2024-01-02 09:49:30,-1,0,146,7,1
2024-01-02 09:49:45,-1,0,989,7,1
2024-01-02 09:50:00,-1,0,121,7,1
2024-01-02 09:50:15,-1,0,118,7,1
2024-01-02 09:50:30,-1,0,117,8,1
2024-01-02 09:50:45,-1,0,110,8,1
2024-01-02 09:51:00,-1,0,-1,8,1
2024-01-02 09:51:15,-1,0,1542,8,1
2024-01-02 09:51:30,-1,0,1542,8,1
2024-01-02 09:51:45,-1,0,1623,7,1
2024-01-02 09:52:00,-1,0,1636,7,1
2024-01-02 09:52:15,-1,0,1663,7,1
2024-01-02 09:52:30,-1,0,1596,7,1
2024-01-02 09:52:45,-1,0,1663,7,4
2024-01-02 09:53:00,-1,0,1663,7,4
2024-01-02 09:53:15,-1,0,1636,7,1
2024-01-02 09:53:30,-1,0,1609,7,1
2024-01-02 09:53:45,-1,0,1448,7,1
2024-01-02 09:54:00,-1,0,1203,7,1
2024-01-02 09:54:15,-1,0,1190,7,1
2024-01-02 09:54:30,-1,0,1184,7,1
2024-01-02 09:54:45,-1,0,1203,7,1
2024-01-02 09:55:00,-1,0,1159,7,1
2024-01-02 09:55:15,-1,0,1147,7,1
2024-01-02 09:55:30,-1,0,1636,7,1
2024-01-02 09:55:45,-1,0,1659,7,1
2024-01-02 09:56:00,-1,0,-1,7,1
2024-01-02 09:56:15,-1,0,-1,7,1
2024-01-02 09:56:30,-1,0,1650,7,1
2024-01-02 09:56:45,-1,0,1630,7,1
2024-01-02 09:57:00,-1,0,128,7,1
2024-01-02 09:57:15,-1,0,-1,7,1
2024-01-02 09:57:30,-1,0,-1,7,1
2024-01-02 09:57:45,-1,0,1606,7,1
2024-01-02 09:58:00,-1,0,-1,7,1
2024-01-02 09:58:15,-1,0,-1,7,4
2024-01-02 09:58:30,-1,0,143,7,4
2024-01-02 09:58:45,-1,0,151,7,1
2024-01-02 09:59:00,-1,0,146,7,1
2024-01-02 09:59:15,-1,0,152,7,1
2024-01-02 09:59:30,-1,0,150,7,1
2024-01-02 09:59:45,-1,0,116,7,1
2024-01-02 10:00:00,-1,0,168,7,1
2024-01-02 10:00:15,-1,0,165,7,1
2024-01-02 10:00:30,-1,0,157,8,1
2024-01-02 10:00:45,-1,0,103,8,1
2024-01-02 10:01:00,-1,0,90,8,1
2024-01-02 10:01:15,-1,0,151,8,1
2024-01-02 10:01:30,-1,0,1692,8,1
2024-01-02 10:01:45,-1,0,1677,7,1
2024-01-02 10:02:00,-1,0,1623,7,1
2024-01-02 10:02:15,-1,0,139,7,1
2024-01-02 10:02:30,-1,0,151,7,1
2024-01-02 10:02:45,-1,0,129,7,1
2024-01-02 10:03:00,-1,0,129,7,1
2024-01-02 10:03:15,-1,0,137,8,1
2024-01-02 10:03:30,-1,0,145,8,1
2024-01-02 10:03:45,-1,0,141,8,1
2024-01-02 10:04:00,-1,0,114,8,1
2024-01-02 10:04:15,-1,0,100,8,1
2024-01-02 10:04:30,-1,0,93,8,1
2024-01-02 10:04:45,-1,0,82,8,1
2024-01-02 10:05:00,-1,0,127,8,1
2024-01-02 10:05:15,-1,0,125,8,1
2024-01-02 10:05:30,-1,0,119,8,1
2024-01-02 10:05:45,-1,0,107,8,1
2024-01-02 10:06:00,-1,0,131,8,1
2024-01-02 10:06:15,-1,0,130,8,1
2024-01-02 10:06:30,-1,0,114,8,1
2024-01-02 10:06:45,-1,0,114,8,1
2024-01-02 10:07:00,-1,0,101,8,1
2024-01-02 10:07:15,-1,0,134,8,1
2024-01-02 10:07:30,-1,0,111,8,1
2024-01-02 10:07:45,-1,0,105,8,1
2024-01-02 10:08:00,-1,0,105,8,1
2024-01-02 10:08:15,-1,0,119,8,1
2024-01-02 10:08:30,-1,0,99,8,1
2024-01-02 10:08:45,-1,0,124,8,1
2024-01-02 10:09:00,-1,0,122,8,1
2024-01-02 10:09:15,-1,0,111,8,1
2024-01-02 10:09:30,-1,0,109,8,1
2024-01-02 10:09:45,-1,0,96,8,1
2024-01-02 10:10:00,-1,0,98,8,1
2024-01-02 10:10:15,-1,0,123,8,1
2024-01-02 10:10:30,-1,0,115,8,1
2024-01-02 10:10:45,-1,0,112,8,1
2024-01-02 10:11:00,-1,0,102,8,1
2024-01-02 10:11:15,-1,0,136,8,1
2024-01-02 10:11:30,-1,0,116,8,1
2024-01-02 10:11:45,-1,0,99,8,1
2024-01-02 10:12:00,-1,0,95,8,1
2024-01-02 10:12:15,-1,0,113,8,1
2024-01-02 10:12:30,-1,0,108,8,1
2024-01-02 10:12:45,-1,0,102,8,1
2024-01-02 10:13:00,-1,0,102,8,1
2024-01-02 10:13:15,-1,0,111,8,1
2024-01-02 10:13:30,-1,0,100,8,1
2024-01-02 10:13:45,-1,0,103,8,1
2024-01-02 10:14:00,-1,0,100,8,1
2024-01-02 10:14:15,-1,0,98,8,1
2024-01-02 10:14:30,-1,0,95,8,1
2024-01-02 10:14:45,-1,0,111,8,1
2024-01-02 10:15:00,-1,0,97,8,1
2024-01-02 10:15:15,-1,0,146,8,1
2024-01-02 10:15:30,-1,0,138,8,1
2024-01-02 10:15:45,-1,0,129,8,1
2024-01-02 10:16:00,-1,0,120,8,1
2024-01-02 10:16:15,-1,0,99,8,1
2024-01-02 10:16:30,-1,0,113,8,1
2024-01-02 10:16:45,-1,0,118,8,1
2024-01-02 10:17:00,-1,0,110,8,1
2024-01-02 10:17:15,-1,0,104,8,1
2024-01-02 10:17:30,-1,0,93,8,1
2024-01-02 10:17:45,-1,0,96,8,1
2024-01-02 10:18:00,-1,0,108,8,1
2024-01-02 10:18:15,-1,0,91,8,1
2024-01-02 10:18:30,-1,0,117,8,1
2024-01-02 10:18:45,-1,0,118,8,1
2024-01-02 10:19:00,-1,0,97,8,1
2024-01-02 10:19:15,-1,0,92,8,1
2024-01-02 10:19:30,-1,0,88,8,1
2024-01-02 10:19:45,-1,0,121,8,1
2024-01-02 10:20:00,-1,0,107,8,1
2024-01-02 10:20:15,-1,0,173,8,1
2024-01-02 10:20:30,-1,0,106,8,1
2024-01-02 10:20:45,-1,0,112,8,1
2024-01-02 10:21:00,-1,0,99,8,1
2024-01-02 10:21:15,-1,0,90,8,1
2024-01-02 10:21:30,-1,0,128,8,1
2024-01-02 10:21:45,-1,0,111,8,1
2024-01-02 10:22:00,-1,0,99,8,1
2024-01-02 10:22:15,-1,0,123,8,1
2024-01-02 10:22:30,-1,0,113,8,1
2024-01-02 10:22:45,-1,0,108,8,1
2024-01-02 10:23:00,-1,0,99,8,1
2024-01-02 10:23:15,-1,0,103,8,1
2024-01-02 10:23:30,-1,0,107,8,1
2024-01-02 10:23:45,-1,0,92,8,1
2024-01-02 10:24:00,-1,0,91,8,1
2024-01-02 10:24:15,-1,0,128,8,1
2024-01-02 10:24:30,-1,0,129,8,1
2024-01-02 10:24:45,-1,0,115,8,1
2024-01-02 10:25:00,-1,0,138,8,1
2024-01-02 10:25:15,-1,0,111,8,1
2024-01-02 10:25:30,-1,0,98,8,1
2024-01-02 10:25:45,-1,0,94,8,1
2024-01-02 10:26:00,-1,0,165,8,1
2024-01-02 10:26:15,-1,0,540,8,1
2024-01-02 10:26:30,-1,0,172,8,1
2024-01-02 10:26:45,-1,0,134,8,1
2024-01-02 10:27:00,-1,0,133,8,1
2024-01-02 10:27:15,-1,0,87,8,1
2024-01-02 10:27:30,-1,0,99,8,1
2024-01-02 10:27:45,-1,0,134,8,1
2024-01-02 10:28:00,-1,0,394,8,1
2024-01-02 10:28:15,-1,0,127,8,1
2024-01-02 10:28:30,-1,0,82,8,1
2024-01-02 10:28:45,-1,0,84,8,1
2024-01-02 10:29:00,-1,0,201,8,1
2024-01-02 10:29:15,-1,0,155,8,1
2024-01-02 10:29:30,-1,0,106,8,1
2024-01-02 10:29:45,-1,0,74,8,1
2024-01-02 10:30:00,-1,0,66,8,1
2024-01-02 10:30:15,-1,0,198,8,1
2024-01-02 10:30:30,-1,0,179,8,1
2024-01-02 10:30:45,-1,0,140,8,1
2024-01-02 10:31:00,-1,0,125,8,1
2024-01-02 10:31:15,-1,0,508,8,1
2024-01-02 10:31:30,-1,0,582,8,1
2024-01-02 10:31:45,-1,0,261,7,1
2024-01-02 10:32:00,-1,0,127,8,1
2024-01-02 10:32:15,-1,0,125,8,1
2024-01-02 10:32:30,-1,0,97,8,1
2024-01-02 10:32:45,-1,0,217,8,1
2024-01-02 10:33:00,-1,0,159,8,1
2024-01-02 10:33:15,-1,0,144,8,1
2024-01-02 10:33:30,-1,0,128,8,1
2024-01-02 10:33:45,-1,0,110,8,1
2024-01-02 10:34:00,-1,0,107,8,1
2024-01-02 10:34:15,-1,0,150,8,1
2024-01-02 10:34:30,-1,0,191,8,1
2024-01-02 10:34:45,-1,0,181,8,1
2024-01-02 10:35:00,-1,0,169,8,1
2024-01-02 10:35:15,-1,0,127,8,1
2024-01-02 10:35:30,-1,0,158,8,1
2024-01-02 10:35:45,-1,0,211,8,1
2024-01-02 10:36:00,-1,0,185,8,1
2024-01-02 10:36:15,-1,0,172,8,1
2024-01-02 10:36:30,-1,0,168,8,1
2024-01-02 10:36:45,-1,0,205,8,1
2024-01-02 10:37:00,-1,0,184,8,1
2024-01-02 10:37:15,-1,0,188,8,1
2024-01-02 10:37:30,-1,0,200,8,1
2024-01-02 10:37:45,-1,0,162,8,1
