"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-21 17:52:07,-1,0,663,8,1
2024-01-21 17:52:22,-1,0,363,8,1
2024-01-21 17:52:37,-1,0,339,8,1
2024-01-21 17:52:52,-1,0,350,8,1
2024-01-21 17:53:07,-1,0,330,8,1
2024-01-21 17:53:22,-1,0,323,8,1
2024-01-21 17:53:37,-1,0,435,8,1
2024-01-21 17:53:52,-1,0,367,8,1
2024-01-21 17:54:07,-1,0,349,8,1
2024-01-21 17:54:22,-1,0,415,8,1
2024-01-21 17:54:37,-1,0,318,8,1
2024-01-21 17:54:52,-1,0,286,8,1
2024-01-21 17:55:07,-1,0,340,8,1
2024-01-21 17:55:22,-1,0,383,8,1
2024-01-21 17:55:37,-1,0,355,8,1
2024-01-21 17:55:52,-1,0,318,8,1
2024-01-21 17:56:07,-1,0,274,8,1
2024-01-21 17:56:22,-1,0,338,8,1
2024-01-21 17:56:37,-1,0,305,8,1
2024-01-21 17:56:52,-1,0,292,8,1
2024-01-21 17:57:07,-1,0,414,8,1
2024-01-21 17:57:22,-1,0,391,8,1
2024-01-21 17:57:37,-1,0,311,8,1
2024-01-21 17:57:52,-1,0,305,8,1
2024-01-21 17:58:07,-1,0,303,8,1
2024-01-21 17:58:22,-1,0,317,8,1
2024-01-21 17:58:37,-1,0,453,8,1
2024-01-21 17:58:52,-1,0,380,8,1
2024-01-21 17:59:07,-1,0,378,8,1
2024-01-21 17:59:22,-1,0,310,8,1
2024-01-21 17:59:37,-1,0,321,8,1
2024-01-21 17:59:52,-1,0,341,8,1
2024-01-21 18:00:07,-1,0,321,8,1
2024-01-21 18:00:22,-1,0,296,8,1
2024-01-21 18:00:37,-1,0,332,8,1
2024-01-21 18:00:52,-1,0,314,8,1
2024-01-21 18:01:07,-1,0,318,8,1
2024-01-21 18:01:22,-1,0,290,8,1
2024-01-21 18:01:37,-1,0,381,8,1
2024-01-21 18:01:52,-1,0,382,8,1
2024-01-21 18:02:07,-1,0,338,8,1
2024-01-21 18:02:22,-1,0,382,8,1
2024-01-21 18:02:37,-1,0,315,8,1
2024-01-21 18:02:52,-1,0,297,8,1
2024-01-21 18:03:07,-1,0,369,8,1
2024-01-21 18:03:22,-1,0,379,8,1
2024-01-21 18:03:37,-1,0,564,8,1
2024-01-21 18:03:52,-1,0,504,8,1
2024-01-21 18:04:07,-1,0,513,8,1
2024-01-21 18:04:22,-1,0,566,8,1
2024-01-21 18:04:37,-1,0,453,8,1
2024-01-21 18:04:52,-1,0,407,8,1
2024-01-21 18:05:07,-1,0,354,8,1
2024-01-21 18:05:22,-1,0,459,8,1
2024-01-21 18:05:37,-1,0,374,8,1
2024-01-21 18:05:52,-1,0,325,8,1
2024-01-21 18:06:07,-1,0,291,8,1
2024-01-21 18:06:22,-1,0,370,8,1
2024-01-21 18:06:37,-1,0,324,8,0
2024-01-21 18:06:52,-1,0,430,8,1
2024-01-21 18:07:07,-1,0,356,8,0
2024-01-21 18:07:22,-1,0,491,8,0
2024-01-21 18:07:37,-1,0,463,8,0
2024-01-21 18:07:52,-1,0,351,8,0
2024-01-21 18:08:07,-1,0,395,8,0
2024-01-21 18:08:22,-1,0,295,8,0
2024-01-21 18:08:37,-1,0,488,8,0
2024-01-21 18:08:52,-1,0,303,8,0
2024-01-21 18:09:07,-1,0,532,8,0
2024-01-21 18:09:22,-1,0,456,8,0
2024-01-21 18:09:37,-1,0,542,8,0
2024-01-21 18:09:52,-1,0,486,8,0
2024-01-21 18:10:07,-1,0,402,8,0
2024-01-21 18:10:22,-1,0,501,8,0
2024-01-21 18:10:37,-1,0,436,8,0
2024-01-21 18:10:52,-1,0,462,8,0
2024-01-21 18:11:07,-1,0,483,8,0
2024-01-21 18:11:22,-1,0,344,8,0
2024-01-21 18:11:37,-1,0,337,8,0
2024-01-21 18:11:52,-1,0,336,8,0
2024-01-21 18:12:07,-1,0,430,8,0
2024-01-21 18:12:22,-1,0,331,8,0
2024-01-21 18:12:37,-1,0,316,8,0
2024-01-21 18:12:52,-1,0,399,8,0
2024-01-21 18:13:07,-1,0,394,8,0
2024-01-21 18:13:22,-1,0,376,8,0
2024-01-21 18:13:37,-1,0,363,8,0
2024-01-21 18:13:52,-1,0,496,8,0
2024-01-21 18:14:07,-1,0,490,8,0
2024-01-21 18:14:22,-1,0,576,8,0
2024-01-21 18:14:37,-1,0,842,8,0
2024-01-21 18:14:52,-1,0,400,8,0
2024-01-21 18:15:07,-1,0,371,8,0
2024-01-21 18:15:22,-1,0,353,8,0
2024-01-21 18:15:37,-1,0,336,8,0
2024-01-21 18:15:52,-1,0,454,8,0
2024-01-21 18:16:07,-1,0,480,8,0
2024-01-21 18:16:22,-1,0,407,8,0
2024-01-21 18:16:37,-1,0,584,8,0
2024-01-21 18:16:52,-1,0,543,8,0
2024-01-21 18:17:07,-1,0,340,8,0
2024-01-21 18:17:22,-1,0,340,8,0
2024-01-21 18:17:37,-1,0,393,8,0
2024-01-21 18:17:52,-1,0,440,8,0
2024-01-21 18:18:07,-1,0,337,8,0
2024-01-21 18:18:22,-1,0,411,8,0
2024-01-21 18:18:37,-1,0,397,8,0
2024-01-21 18:18:52,-1,0,482,8,0
2024-01-21 18:19:07,-1,0,463,8,0
2024-01-21 18:19:22,-1,0,504,8,0
2024-01-21 18:19:37,-1,0,512,8,0
2024-01-21 18:19:52,-1,0,390,8,0
2024-01-21 18:20:07,-1,0,403,8,0
2024-01-21 18:20:22,-1,0,399,8,0
2024-01-21 18:20:37,-1,0,488,8,0
2024-01-21 18:20:52,-1,0,532,8,0
2024-01-21 18:21:07,-1,0,435,8,0
2024-01-21 18:21:22,-1,0,499,8,0
2024-01-21 18:21:37,-1,0,420,8,0
2024-01-21 18:21:52,-1,0,449,8,0
2024-01-21 18:22:07,-1,0,480,8,0
2024-01-21 18:22:22,-1,0,404,8,0
2024-01-21 18:22:37,-1,0,370,8,0
2024-01-21 18:22:52,-1,0,387,8,0
2024-01-21 18:23:07,-1,0,370,8,0
2024-01-21 18:23:22,-1,0,417,8,0
2024-01-21 18:23:37,-1,0,390,8,0
2024-01-21 18:23:52,-1,0,374,8,0
2024-01-21 18:24:07,-1,0,366,8,0
2024-01-21 18:24:22,-1,0,439,8,0
2024-01-21 18:24:37,-1,0,347,8,0
2024-01-21 18:24:52,-1,0,328,8,0
2024-01-21 18:25:07,-1,0,677,8,1
2024-01-21 18:25:22,-1,0,448,8,1
2024-01-21 18:25:37,-1,0,373,8,1
2024-01-21 18:25:52,-1,0,420,8,1
2024-01-21 18:26:07,-1,0,275,8,1
2024-01-21 18:26:22,-1,0,444,8,1
2024-01-21 18:26:37,-1,0,365,8,1
2024-01-21 18:26:52,-1,0,326,8,1
2024-01-21 18:27:07,-1,0,418,8,1
2024-01-21 18:27:22,-1,0,332,8,1
2024-01-21 18:27:37,-1,0,440,8,1
2024-01-21 18:27:52,-1,0,401,8,1
2024-01-21 18:28:07,-1,0,350,8,1
2024-01-21 18:28:22,-1,0,333,8,1
2024-01-21 18:28:37,-1,0,328,8,1
2024-01-21 18:28:52,-1,0,397,8,1
2024-01-21 18:29:07,-1,0,368,8,1
2024-01-21 18:29:22,-1,0,355,8,1
2024-01-21 18:29:37,-1,0,333,8,1
2024-01-21 18:29:52,-1,0,314,8,1
2024-01-21 18:30:07,-1,0,320,8,1
2024-01-21 18:30:22,-1,0,465,8,1
2024-01-21 18:30:37,-1,0,436,8,1
2024-01-21 18:30:52,-1,0,400,8,1
2024-01-21 18:31:07,-1,0,390,8,1
2024-01-21 18:31:22,-1,0,358,8,1
2024-01-21 18:31:37,-1,0,386,8,1
2024-01-21 18:31:52,-1,0,357,8,1
2024-01-21 18:32:07,-1,0,422,8,1
2024-01-21 18:32:22,-1,0,435,8,0
2024-01-21 18:32:37,-1,0,304,8,0
2024-01-21 18:32:52,-1,0,417,8,0
2024-01-21 18:33:07,-1,0,360,8,0
2024-01-21 18:33:22,-1,0,336,8,0
2024-01-21 18:33:37,-1,0,432,8,1
2024-01-21 18:33:52,-1,0,377,8,1
2024-01-21 18:34:07,-1,0,351,8,0
2024-01-21 18:34:22,-1,0,452,8,0
2024-01-21 18:34:37,-1,0,353,8,0
2024-01-21 18:34:52,-1,0,337,8,0
2024-01-21 18:35:07,-1,0,351,8,0
2024-01-21 18:35:22,-1,0,328,8,0
2024-01-21 18:35:37,-1,0,358,8,0
2024-01-21 18:35:52,-1,0,357,8,0
2024-01-21 18:36:07,-1,0,557,8,0
2024-01-21 18:36:22,-1,0,410,8,0
2024-01-21 18:36:37,-1,0,406,8,0
2024-01-21 18:36:52,-1,0,357,8,0
2024-01-21 18:37:07,-1,0,353,8,0
2024-01-21 18:37:22,-1,0,482,8,0
2024-01-21 18:37:37,-1,0,311,8,0
2024-01-21 18:37:52,-1,0,349,8,0
2024-01-21 18:38:07,-1,0,445,8,0
2024-01-21 18:38:22,-1,0,396,8,0
2024-01-21 18:38:37,-1,0,337,8,0
2024-01-21 18:38:52,-1,0,334,8,0
2024-01-21 18:39:07,-1,0,572,8,0
2024-01-21 18:39:22,-1,0,334,8,0
2024-01-21 18:39:37,-1,0,454,8,0
2024-01-21 18:39:52,-1,0,322,8,0
2024-01-21 18:40:07,-1,0,410,8,0
2024-01-21 18:40:22,-1,0,310,8,0
2024-01-21 18:40:37,-1,0,343,8,0
2024-01-21 18:40:52,-1,0,332,8,0
2024-01-21 18:41:07,-1,0,364,8,0
2024-01-21 18:41:22,-1,0,330,8,0
2024-01-21 18:41:37,-1,0,351,8,0
2024-01-21 18:41:52,-1,0,529,8,0
2024-01-21 18:42:07,-1,0,353,8,0
2024-01-21 18:42:22,-1,0,332,8,0
2024-01-21 18:42:37,-1,0,323,8,0
2024-01-21 18:42:52,-1,0,362,8,0
2024-01-21 18:43:07,-1,0,323,8,0
2024-01-21 18:43:22,-1,0,387,8,0
2024-01-21 18:43:37,-1,0,386,8,0
2024-01-21 18:43:52,-1,0,321,8,0
2024-01-21 18:44:07,-1,0,367,8,0
2024-01-21 18:44:22,-1,0,381,8,0
2024-01-21 18:44:37,-1,0,323,8,0
2024-01-21 18:44:52,-1,0,354,8,0
2024-01-21 18:45:07,-1,0,351,8,0
2024-01-21 18:45:22,-1,0,338,8,0
2024-01-21 18:45:37,-1,0,365,8,0
2024-01-21 18:45:52,-1,0,345,8,0
2024-01-21 18:46:07,-1,0,338,8,0
2024-01-21 18:46:22,-1,0,435,8,0
2024-01-21 18:46:37,-1,0,390,8,0
2024-01-21 18:46:52,-1,0,349,8,0
2024-01-21 18:47:07,-1,0,318,8,0
2024-01-21 18:47:22,-1,0,308,8,0
2024-01-21 18:47:37,-1,0,365,8,0
2024-01-21 18:47:52,-1,0,317,8,0
2024-01-21 18:48:07,-1,0,316,8,0
2024-01-21 18:48:22,-1,0,322,8,0
2024-01-21 18:48:37,-1,0,306,8,0
2024-01-21 18:48:52,-1,0,455,8,0
2024-01-21 18:49:07,-1,0,387,8,0
2024-01-21 18:49:22,-1,0,343,8,0
2024-01-21 18:49:37,-1,0,455,8,0
2024-01-21 18:49:52,-1,0,407,8,0
2024-01-21 18:50:07,-1,0,398,8,0
2024-01-21 18:50:22,-1,0,403,8,0
2024-01-21 18:50:37,-1,0,405,8,0
2024-01-21 18:50:52,-1,0,330,8,0
2024-01-21 18:51:07,-1,0,328,8,0
2024-01-21 18:51:22,-1,0,335,8,0
2024-01-21 18:51:37,-1,0,341,8,0
2024-01-21 18:51:52,-1,0,337,8,0
2024-01-21 18:52:07,-1,0,323,8,0
2024-01-21 18:52:22,-1,0,363,8,0
2024-01-21 18:52:37,-1,0,331,8,0
2024-01-21 18:52:52,-1,0,327,8,0
2024-01-21 18:53:07,-1,0,325,8,0
2024-01-21 18:53:22,-1,0,302,8,0
2024-01-21 18:53:37,-1,0,309,8,0
2024-01-21 18:53:52,-1,0,375,8,0
2024-01-21 18:54:07,-1,0,335,8,0
2024-01-21 18:54:22,-1,0,338,8,0
2024-01-21 18:54:37,-1,0,335,8,0
2024-01-21 18:54:52,-1,0,333,8,0
2024-01-21 18:55:07,-1,0,419,8,0
2024-01-21 18:55:22,-1,0,362,8,0
2024-01-21 18:55:37,-1,0,332,8,0
2024-01-21 18:55:52,-1,0,348,8,0
2024-01-21 18:56:07,-1,0,326,8,0
2024-01-21 18:56:22,-1,0,307,8,0
2024-01-21 18:56:37,-1,0,406,8,0
2024-01-21 18:56:52,-1,0,453,8,0
2024-01-21 18:57:07,-1,0,386,8,0
2024-01-21 18:57:22,-1,0,372,8,0
2024-01-21 18:57:37,-1,0,360,8,0
2024-01-21 18:57:52,-1,0,529,8,0
2024-01-21 18:58:07,-1,0,453,8,0
2024-01-21 18:58:22,-1,0,397,8,0
2024-01-21 18:58:37,-1,0,374,8,0
2024-01-21 18:58:52,-1,0,388,8,0
2024-01-21 18:59:07,-1,0,355,8,0
2024-01-21 18:59:22,-1,0,419,8,0
2024-01-21 18:59:37,-1,0,323,8,0
2024-01-21 18:59:52,-1,0,466,8,0
2024-01-21 19:00:07,-1,0,338,8,0
2024-01-21 19:00:22,-1,0,304,8,0
2024-01-21 19:00:37,-1,0,331,8,0
2024-01-21 19:00:52,-1,0,308,8,0
2024-01-21 19:01:07,-1,0,341,8,1
2024-01-21 19:01:22,-1,0,351,8,0
2024-01-21 19:01:37,-1,0,317,8,0
2024-01-21 19:01:52,-1,0,452,8,0
2024-01-21 19:02:07,-1,0,363,8,0
2024-01-21 19:02:22,-1,0,353,8,0
2024-01-21 19:02:37,-1,0,339,8,0
2024-01-21 19:02:52,-1,0,314,8,0
2024-01-21 19:03:07,-1,0,309,8,0
2024-01-21 19:03:22,-1,0,365,8,0
2024-01-21 19:03:37,-1,0,372,8,0
2024-01-21 19:03:52,-1,0,364,8,0
2024-01-21 19:04:07,-1,0,348,8,0
2024-01-21 19:04:22,-1,0,324,8,1
2024-01-21 19:04:37,-1,0,315,8,0
2024-01-21 19:04:52,-1,0,302,8,0
2024-01-21 19:05:07,-1,0,393,8,0
2024-01-21 19:05:22,-1,0,292,8,0
2024-01-21 19:05:37,-1,0,365,8,0
2024-01-21 19:05:52,-1,0,332,8,1
2024-01-21 19:06:07,-1,0,314,8,1
2024-01-21 19:06:22,-1,0,318,8,1
2024-01-21 19:06:37,-1,0,337,8,1
2024-01-21 19:06:52,-1,0,306,8,1
2024-01-21 19:07:07,-1,0,266,8,1
2024-01-21 19:07:22,-1,0,349,8,1
2024-01-21 19:07:37,-1,0,305,8,1
2024-01-21 19:07:52,-1,0,384,8,1
2024-01-21 19:08:07,-1,0,320,8,1
2024-01-21 19:08:22,-1,0,383,8,1
2024-01-21 19:08:37,-1,0,309,8,1
2024-01-21 19:08:52,-1,0,281,8,1
2024-01-21 19:09:07,-1,0,304,8,1
2024-01-21 19:09:22,-1,0,289,8,1
2024-01-21 19:09:37,-1,0,290,8,1
2024-01-21 19:09:52,-1,0,280,8,1
2024-01-21 19:10:07,-1,0,530,8,1
2024-01-21 19:10:22,-1,0,407,8,1
2024-01-21 19:10:37,-1,0,294,8,1
2024-01-21 19:10:52,-1,0,277,8,1
2024-01-21 19:11:07,-1,0,338,8,1
2024-01-21 19:11:22,-1,0,405,8,1
2024-01-21 19:11:37,-1,0,326,8,1
2024-01-21 19:11:52,-1,0,298,8,1
2024-01-21 19:12:07,-1,0,295,8,1
2024-01-21 19:12:22,-1,0,291,8,1
2024-01-21 19:12:37,-1,0,296,8,1
2024-01-21 19:12:52,-1,0,632,8,1
2024-01-21 19:13:07,-1,0,565,8,1
2024-01-21 19:13:22,-1,0,280,8,1
2024-01-21 19:13:37,-1,0,297,8,1
2024-01-21 19:13:52,-1,0,294,8,1
2024-01-21 19:14:07,-1,0,278,8,1
2024-01-21 19:14:22,-1,0,1218,8,1
2024-01-21 19:14:37,-1,0,291,8,1
2024-01-21 19:14:52,-1,0,298,8,1
2024-01-21 19:15:07,-1,0,328,8,1
2024-01-21 19:15:22,-1,0,398,8,1
2024-01-21 19:15:37,-1,0,362,8,1
2024-01-21 19:15:52,-1,0,294,8,1
2024-01-21 19:16:07,-1,0,442,8,1
2024-01-21 19:16:22,-1,0,459,8,1
2024-01-21 19:16:37,-1,0,321,8,1
2024-01-21 19:16:52,-1,0,352,8,1
2024-01-21 19:17:07,-1,0,315,8,1
2024-01-21 19:17:22,-1,0,260,8,1
2024-01-21 19:17:37,-1,0,286,8,1
2024-01-21 19:17:52,-1,0,254,8,1
2024-01-21 19:18:07,-1,0,250,8,1
2024-01-21 19:18:22,-1,0,254,8,1
2024-01-21 19:18:37,-1,0,266,8,1
2024-01-21 19:18:52,-1,0,263,8,1
2024-01-21 19:19:07,-1,0,409,8,1
2024-01-21 19:19:22,-1,0,444,8,0
2024-01-21 19:19:37,-1,0,379,8,0
2024-01-21 19:19:52,-1,0,317,8,0
2024-01-21 19:20:07,-1,0,327,8,0
2024-01-21 19:20:22,-1,0,322,8,0
2024-01-21 19:20:37,-1,0,291,8,0
2024-01-21 19:20:52,-1,0,274,8,0
2024-01-21 19:21:07,-1,0,246,8,0
2024-01-21 19:21:22,-1,0,287,8,0
2024-01-21 19:21:37,-1,0,409,8,0
2024-01-21 19:21:52,-1,0,462,8,0
2024-01-21 19:22:07,-1,0,333,8,0
2024-01-21 19:22:22,-1,0,517,8,0
2024-01-21 19:22:37,-1,0,318,8,0
2024-01-21 19:22:52,-1,0,272,8,0
2024-01-21 19:23:07,-1,0,361,8,0
2024-01-21 19:23:22,-1,0,318,8,0
2024-01-21 19:23:37,-1,0,260,8,0
2024-01-21 19:23:52,-1,0,322,8,0
2024-01-21 19:24:07,-1,0,267,8,0
2024-01-21 19:24:22,-1,0,282,8,0
2024-01-21 19:24:37,-1,0,320,8,0
2024-01-21 19:24:52,-1,0,357,8,0
2024-01-21 19:25:07,-1,0,360,8,0
2024-01-21 19:25:22,-1,0,313,8,0
2024-01-21 19:25:37,-1,0,335,8,0
2024-01-21 19:25:52,-1,0,298,8,0
2024-01-21 19:26:07,-1,0,252,8,0
2024-01-21 19:26:22,-1,0,257,8,0
2024-01-21 19:26:37,-1,0,321,8,0
2024-01-21 19:26:52,-1,0,261,8,0
2024-01-21 19:27:07,-1,0,247,8,0
2024-01-21 19:27:22,-1,0,252,8,0
2024-01-21 19:27:37,-1,0,340,8,0
2024-01-21 19:27:52,-1,0,282,8,0
2024-01-21 19:28:07,-1,0,325,8,0
2024-01-21 19:28:22,-1,0,287,8,0
2024-01-21 19:28:37,-1,0,380,8,0
2024-01-21 19:28:52,-1,0,273,8,0
2024-01-21 19:29:07,-1,0,332,8,0
2024-01-21 19:29:22,-1,0,312,8,0
2024-01-21 19:29:37,-1,0,284,8,0
2024-01-21 19:29:52,-1,0,360,8,0
2024-01-21 19:30:07,-1,0,340,8,0
2024-01-21 19:30:22,-1,0,362,8,0
2024-01-21 19:30:37,-1,0,273,8,0
2024-01-21 19:30:52,-1,0,271,8,0
2024-01-21 19:31:07,-1,0,281,8,0
2024-01-21 19:31:22,-1,0,416,8,0
2024-01-21 19:31:37,-1,0,287,8,0
2024-01-21 19:31:52,-1,0,279,8,0
2024-01-21 19:32:07,-1,0,311,8,0
2024-01-21 19:32:22,-1,0,396,8,0
2024-01-21 19:32:37,-1,0,331,8,0
2024-01-21 19:32:52,-1,0,332,8,0
2024-01-21 19:33:07,-1,0,289,8,0
2024-01-21 19:33:22,-1,0,262,8,0
2024-01-21 19:33:37,-1,0,257,8,0
2024-01-21 19:33:52,-1,0,340,8,0
2024-01-21 19:34:07,-1,0,408,8,0
2024-01-21 19:34:22,-1,0,344,8,0
2024-01-21 19:34:37,-1,0,383,8,0
2024-01-21 19:34:52,-1,0,436,8,0
2024-01-21 19:35:07,-1,0,319,8,0
2024-01-21 19:35:22,-1,0,325,8,0
2024-01-21 19:35:37,-1,0,398,8,0
2024-01-21 19:35:52,-1,0,348,8,0
2024-01-21 19:36:07,-1,0,300,8,0
2024-01-21 19:36:22,-1,0,277,8,0
2024-01-21 19:36:37,-1,0,276,8,0
2024-01-21 19:36:52,-1,0,277,8,0
2024-01-21 19:37:07,-1,0,433,8,0
2024-01-21 19:37:22,-1,0,377,8,0
2024-01-21 19:37:37,-1,0,336,8,0
2024-01-21 19:37:52,-1,0,290,8,0
2024-01-21 19:38:07,-1,0,500,8,0
2024-01-21 19:38:22,-1,0,290,8,0
2024-01-21 19:38:37,-1,0,275,8,0
2024-01-21 19:38:52,-1,0,373,8,0
2024-01-21 19:39:07,-1,0,334,8,0
2024-01-21 19:39:22,-1,0,317,8,0
2024-01-21 19:39:37,-1,0,376,8,0
2024-01-21 19:39:52,-1,0,335,8,0
2024-01-21 19:40:07,-1,0,354,8,0
2024-01-21 19:40:22,-1,0,324,8,0
2024-01-21 19:40:37,-1,0,317,8,0
2024-01-21 19:40:52,-1,0,364,8,0
2024-01-21 19:41:07,-1,0,375,8,0
2024-01-21 19:41:22,-1,0,442,8,0
2024-01-21 19:41:37,-1,0,378,8,0
2024-01-21 19:41:52,-1,0,337,8,0
2024-01-21 19:42:07,-1,0,300,8,0
2024-01-21 19:42:22,-1,0,306,8,0
2024-01-21 19:42:37,-1,0,319,8,0
2024-01-21 19:42:52,-1,0,284,8,0
2024-01-21 19:43:07,-1,0,309,8,0
2024-01-21 19:43:22,-1,0,313,8,0
2024-01-21 19:43:37,-1,0,310,8,0
2024-01-21 19:43:52,-1,0,292,8,0
2024-01-21 19:44:07,-1,0,346,8,0
2024-01-21 19:44:22,-1,0,305,8,0
2024-01-21 19:44:37,-1,0,309,8,0
2024-01-21 19:44:52,-1,0,290,8,0
2024-01-21 19:45:07,-1,0,433,8,0
2024-01-21 19:45:22,-1,0,276,8,0
2024-01-21 19:45:37,-1,0,450,8,0
2024-01-21 19:45:52,-1,0,377,8,0
2024-01-21 19:46:07,-1,0,423,8,0
2024-01-21 19:46:22,-1,0,383,8,0
2024-01-21 19:46:37,-1,0,363,8,0
2024-01-21 19:46:52,-1,0,319,8,0
2024-01-21 19:47:07,-1,0,302,8,0
2024-01-21 19:47:22,-1,0,343,8,0
2024-01-21 19:47:37,-1,0,405,8,0
2024-01-21 19:47:52,-1,0,390,8,0
2024-01-21 19:48:07,-1,0,384,8,0
2024-01-21 19:48:22,-1,0,337,8,0
2024-01-21 19:48:37,-1,0,350,8,0
2024-01-21 19:48:52,-1,0,326,8,0
2024-01-21 19:49:07,-1,0,436,8,0
2024-01-21 19:49:22,-1,0,303,8,0
2024-01-21 19:49:37,-1,0,327,8,0
2024-01-21 19:49:52,-1,0,337,8,0
2024-01-21 19:50:07,-1,0,377,8,0
2024-01-21 19:50:22,-1,0,442,8,0
2024-01-21 19:50:37,-1,0,340,8,0
2024-01-21 19:50:52,-1,0,376,8,0
2024-01-21 19:51:07,-1,0,352,8,0
2024-01-21 19:51:22,-1,0,310,8,0
2024-01-21 19:51:37,-1,0,360,8,0
2024-01-21 19:51:52,-1,0,363,8,0
2024-01-21 19:52:07,-1,0,311,8,0
2024-01-21 19:52:22,-1,0,308,8,0
2024-01-21 19:52:37,-1,0,352,8,0
2024-01-21 19:52:52,-1,0,342,8,0
2024-01-21 19:53:07,-1,0,291,8,0
2024-01-21 19:53:22,-1,0,354,8,0
2024-01-21 19:53:37,-1,0,323,8,0
2024-01-21 19:53:52,-1,0,415,8,0
2024-01-21 19:54:07,-1,0,350,8,0
2024-01-21 19:54:22,-1,0,334,8,0
2024-01-21 19:54:37,-1,0,381,8,0
2024-01-21 19:54:52,-1,0,450,8,0
2024-01-21 19:55:07,-1,0,362,8,0
2024-01-21 19:55:22,-1,0,321,8,0
2024-01-21 19:55:37,-1,0,381,8,0
2024-01-21 19:55:52,-1,0,319,8,0
2024-01-21 19:56:07,-1,0,296,8,0
2024-01-21 19:56:22,-1,0,336,8,0
2024-01-21 19:56:37,-1,0,502,8,0
2024-01-21 19:56:52,-1,0,418,8,0
2024-01-21 19:57:07,-1,0,341,8,0
2024-01-21 19:57:22,-1,0,370,8,0
2024-01-21 19:57:37,-1,0,314,8,0
2024-01-21 19:57:52,-1,0,314,8,0
2024-01-21 19:58:07,-1,0,514,8,0
2024-01-21 19:58:22,-1,0,336,8,0
2024-01-21 19:58:37,-1,0,321,8,0
2024-01-21 19:58:52,-1,0,387,8,0
2024-01-21 19:59:07,-1,0,376,8,0
2024-01-21 19:59:22,-1,0,336,8,0
2024-01-21 19:59:37,-1,0,292,8,0
2024-01-21 19:59:52,-1,0,449,8,0
2024-01-21 20:00:07,-1,0,413,8,0
2024-01-21 20:00:22,-1,0,404,8,0
2024-01-21 20:00:37,-1,0,359,8,0
2024-01-21 20:00:52,-1,0,494,8,0
2024-01-21 20:01:07,-1,0,321,8,0
2024-01-21 20:01:22,-1,0,291,8,0
2024-01-21 20:01:37,-1,0,396,8,0
2024-01-21 20:01:52,-1,0,360,8,0
2024-01-21 20:02:07,-1,0,338,8,0
2024-01-21 20:02:22,-1,0,340,8,0
2024-01-21 20:02:37,-1,0,379,8,0
2024-01-21 20:02:52,-1,0,333,8,0
2024-01-21 20:03:07,-1,0,356,8,0
2024-01-21 20:03:22,-1,0,457,8,0
2024-01-21 20:03:37,-1,0,394,8,0
2024-01-21 20:03:52,-1,0,403,8,0
2024-01-21 20:04:07,-1,0,409,8,0
2024-01-21 20:04:22,-1,0,324,8,0
2024-01-21 20:04:37,-1,0,299,8,0
2024-01-21 20:04:52,-1,0,292,8,0
2024-01-21 20:05:07,-1,0,410,8,0
2024-01-21 20:05:22,-1,0,337,8,0
2024-01-21 20:05:37,-1,0,347,8,0
2024-01-21 20:05:52,-1,0,409,8,0
2024-01-21 20:06:07,-1,0,393,8,0
2024-01-21 20:06:22,-1,0,335,8,0
2024-01-21 20:06:37,-1,0,308,8,0
2024-01-21 20:06:52,-1,0,331,8,0
2024-01-21 20:07:07,-1,0,341,8,0
2024-01-21 20:07:22,-1,0,307,8,0
2024-01-21 20:07:37,-1,0,300,8,0
2024-01-21 20:07:52,-1,0,297,8,0
2024-01-21 20:08:07,-1,0,349,8,0
2024-01-21 20:08:22,-1,0,310,8,0
2024-01-21 20:08:37,-1,0,306,8,0
2024-01-21 20:08:52,-1,0,395,8,0
2024-01-21 20:09:07,-1,0,307,8,0
2024-01-21 20:09:22,-1,0,343,8,0
2024-01-21 20:09:37,-1,0,326,8,0
2024-01-21 20:09:52,-1,0,314,8,0
2024-01-21 20:10:07,-1,0,325,8,0
2024-01-21 20:10:22,-1,0,321,8,0
2024-01-21 20:10:37,-1,0,355,8,0
2024-01-21 20:10:52,-1,0,316,8,0
2024-01-21 20:11:07,-1,0,306,8,0
2024-01-21 20:11:22,-1,0,317,8,0
2024-01-21 20:11:37,-1,0,292,8,0
2024-01-21 20:11:52,-1,0,321,8,0
2024-01-21 20:12:07,-1,0,353,8,0
2024-01-21 20:12:22,-1,0,317,8,0
2024-01-21 20:12:37,-1,0,313,8,0
2024-01-21 20:12:52,-1,0,318,8,0
2024-01-21 20:13:07,-1,0,292,8,0
2024-01-21 20:13:22,-1,0,335,8,0
2024-01-21 20:13:37,-1,0,320,8,0
2024-01-21 20:13:52,-1,0,356,8,0
2024-01-21 20:14:07,-1,0,341,8,0
2024-01-21 20:14:22,-1,0,401,8,0
2024-01-21 20:14:37,-1,0,320,8,0
2024-01-21 20:14:52,-1,0,339,8,0
2024-01-21 20:15:07,-1,0,323,8,0
2024-01-21 20:15:22,-1,0,321,8,0
2024-01-21 20:15:37,-1,0,319,8,0
2024-01-21 20:15:52,-1,0,327,8,0
2024-01-21 20:16:07,-1,0,301,8,0
2024-01-21 20:16:22,-1,0,307,8,0
2024-01-21 20:16:37,-1,0,318,8,0
2024-01-21 20:16:52,-1,0,297,8,0
2024-01-21 20:17:07,-1,0,306,8,0
2024-01-21 20:17:22,-1,0,308,8,0
