"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-12 02:25:18,-1,0,429,8,0
2024-01-12 02:25:33,-1,0,438,8,0
2024-01-12 02:25:48,-1,0,432,8,0
2024-01-12 02:26:03,-1,0,414,8,0
2024-01-12 02:26:18,-1,0,412,8,0
2024-01-12 02:26:33,-1,0,406,8,0
2024-01-12 02:26:48,-1,0,395,8,0
2024-01-12 02:27:03,-1,0,397,8,0
2024-01-12 02:27:18,-1,0,467,8,0
2024-01-12 02:27:33,-1,0,441,8,0
2024-01-12 02:27:48,-1,0,431,8,0
2024-01-12 02:28:03,-1,0,441,8,0
2024-01-12 02:28:18,-1,0,435,8,0
2024-01-12 02:28:33,-1,0,415,8,0
2024-01-12 02:28:48,-1,0,419,8,0
2024-01-12 02:29:03,-1,0,406,8,0
2024-01-12 02:29:18,-1,0,426,8,0
2024-01-12 02:29:33,-1,0,425,8,0
2024-01-12 02:29:48,-1,0,413,8,0
2024-01-12 02:30:03,-1,0,401,8,0
2024-01-12 02:30:18,-1,0,440,8,0
2024-01-12 02:30:33,-1,0,431,8,0
2024-01-12 02:30:48,-1,0,420,8,0
2024-01-12 02:31:03,-1,0,405,8,0
2024-01-12 02:31:18,-1,0,406,8,0
2024-01-12 02:31:33,-1,0,394,8,0
2024-01-12 02:31:48,-1,0,393,8,0
2024-01-12 02:32:03,-1,0,386,8,0
2024-01-12 02:32:18,-1,0,393,8,0
2024-01-12 02:32:33,-1,0,432,8,0
2024-01-12 02:32:48,-1,0,403,8,0
2024-01-12 02:33:03,-1,0,392,8,0
2024-01-12 02:33:18,-1,0,382,8,0
2024-01-12 02:33:33,-1,0,388,8,0
2024-01-12 02:33:48,-1,0,393,8,0
2024-01-12 02:34:03,-1,0,384,8,0
2024-01-12 02:34:18,-1,0,426,8,0
2024-01-12 02:34:33,-1,0,429,8,0
2024-01-12 02:34:48,-1,0,441,8,0
2024-01-12 02:35:03,-1,0,446,8,0
2024-01-12 02:35:18,-1,0,455,8,0
2024-01-12 02:35:33,-1,0,469,8,0
2024-01-12 02:35:48,-1,0,466,8,0
2024-01-12 02:36:03,-1,0,474,8,0
2024-01-12 02:36:18,-1,0,454,8,0
2024-01-12 02:36:33,-1,0,444,8,0
2024-01-12 02:36:48,-1,0,441,8,0
2024-01-12 02:37:03,-1,0,451,8,0
2024-01-12 02:37:18,-1,0,442,8,0
2024-01-12 02:37:33,-1,0,428,8,0
2024-01-12 02:37:48,-1,0,431,8,0
2024-01-12 02:38:03,-1,0,438,8,0
2024-01-12 02:38:18,-1,0,429,8,0
2024-01-12 02:38:33,-1,0,439,8,0
2024-01-12 02:38:48,-1,0,415,8,0
2024-01-12 02:39:03,-1,0,421,8,0
2024-01-12 02:39:18,-1,0,402,8,0
2024-01-12 02:39:33,-1,0,401,8,0
2024-01-12 02:39:48,-1,0,402,8,0
2024-01-12 02:40:03,-1,0,394,8,0
2024-01-12 02:40:18,-1,0,424,8,0
2024-01-12 02:40:33,-1,0,414,8,0
2024-01-12 02:40:48,-1,0,412,8,0
2024-01-12 02:41:03,-1,0,386,8,0
2024-01-12 02:41:18,-1,0,397,8,0
2024-01-12 02:41:33,-1,0,407,8,0
2024-01-12 02:41:48,-1,0,398,8,0
2024-01-12 02:42:03,-1,0,375,8,0
2024-01-12 02:42:18,-1,0,362,8,0
2024-01-12 02:42:33,-1,0,351,8,0
2024-01-12 02:42:48,-1,0,354,8,0
2024-01-12 02:43:03,-1,0,352,8,0
2024-01-12 02:43:18,-1,0,349,8,0
2024-01-12 02:43:33,-1,0,382,8,0
2024-01-12 02:43:48,-1,0,366,8,0
2024-01-12 02:44:03,-1,0,417,8,0
2024-01-12 02:44:18,-1,0,415,8,0
2024-01-12 02:44:33,-1,0,381,8,0
2024-01-12 02:44:48,-1,0,480,8,0
2024-01-12 02:45:03,-1,0,471,8,0
2024-01-12 02:45:18,-1,0,451,8,0
2024-01-12 02:45:33,-1,0,463,8,0
2024-01-12 02:45:48,-1,0,474,8,0
2024-01-12 02:46:03,-1,0,466,8,0
2024-01-12 02:46:18,-1,0,425,8,0
2024-01-12 02:46:33,-1,0,423,8,0
2024-01-12 02:46:48,-1,0,413,8,0
2024-01-12 02:47:03,-1,0,389,8,0
2024-01-12 02:47:18,-1,0,365,8,0
2024-01-12 02:47:33,-1,0,359,8,0
2024-01-12 02:47:48,-1,0,410,8,0
2024-01-12 02:48:03,-1,0,403,8,0
2024-01-12 02:48:18,-1,0,353,8,0
2024-01-12 02:48:33,-1,0,351,8,0
2024-01-12 02:48:48,-1,0,358,8,0
2024-01-12 02:49:03,-1,0,428,8,0
2024-01-12 02:49:18,-1,0,428,8,0
2024-01-12 02:49:33,-1,0,425,8,0
2024-01-12 02:49:48,-1,0,438,8,0
2024-01-12 02:50:03,-1,0,439,8,0
2024-01-12 02:50:18,-1,0,415,8,0
2024-01-12 02:50:33,-1,0,410,8,0
2024-01-12 02:50:48,-1,0,401,8,0
2024-01-12 02:51:03,-1,0,398,8,0
2024-01-12 02:51:18,-1,0,382,8,0
2024-01-12 02:51:33,-1,0,382,8,0
2024-01-12 02:51:48,-1,0,382,8,0
2024-01-12 02:52:03,-1,0,384,8,0
2024-01-12 02:52:18,-1,0,390,8,0
2024-01-12 02:52:33,-1,0,369,8,0
2024-01-12 02:52:48,-1,0,362,8,0
2024-01-12 02:53:03,-1,0,402,8,0
2024-01-12 02:53:18,-1,0,472,8,0
2024-01-12 02:53:33,-1,0,443,8,0
2024-01-12 02:53:48,-1,0,458,8,0
2024-01-12 02:54:03,-1,0,436,8,0
2024-01-12 02:54:18,-1,0,432,8,0
2024-01-12 02:54:33,-1,0,436,8,0
2024-01-12 02:54:48,-1,0,427,8,0
2024-01-12 02:55:03,-1,0,418,8,0
2024-01-12 02:55:18,-1,0,385,8,0
2024-01-12 02:55:33,-1,0,378,8,0
2024-01-12 02:55:48,-1,0,385,8,0
2024-01-12 02:56:03,-1,0,377,8,0
2024-01-12 02:56:18,-1,0,453,8,0
2024-01-12 02:56:33,-1,0,443,8,0
2024-01-12 02:56:48,-1,0,447,8,0
2024-01-12 02:57:03,-1,0,438,8,0
2024-01-12 02:57:18,-1,0,446,8,0
2024-01-12 02:57:33,-1,0,429,8,0
2024-01-12 02:57:48,-1,0,441,8,0
2024-01-12 02:58:03,-1,0,382,8,0
2024-01-12 02:58:18,-1,0,410,8,0
2024-01-12 02:58:33,-1,0,437,8,0
2024-01-12 02:58:48,-1,0,431,8,0
2024-01-12 02:59:03,-1,0,444,8,0
2024-01-12 02:59:18,-1,0,431,8,0
2024-01-12 02:59:33,-1,0,444,8,0
2024-01-12 02:59:48,-1,0,428,8,0
2024-01-12 03:00:03,-1,0,423,8,0
2024-01-12 03:00:18,-1,0,406,8,0
2024-01-12 03:00:33,-1,0,415,8,0
2024-01-12 03:00:48,-1,0,408,8,0
2024-01-12 03:01:03,-1,0,403,8,0
2024-01-12 03:01:18,-1,0,410,8,0
2024-01-12 03:01:33,-1,0,402,8,0
2024-01-12 03:01:48,-1,0,412,8,0
2024-01-12 03:02:03,-1,0,410,8,0
2024-01-12 03:02:18,-1,0,411,8,0
2024-01-12 03:02:33,-1,0,401,8,0
2024-01-12 03:02:48,-1,0,401,8,0
2024-01-12 03:03:03,-1,0,400,8,0
2024-01-12 03:03:18,-1,0,398,8,0
2024-01-12 03:03:33,-1,0,394,8,0
2024-01-12 03:03:48,-1,0,386,8,0
2024-01-12 03:04:03,-1,0,381,8,0
2024-01-12 03:04:18,-1,0,371,8,0
2024-01-12 03:04:33,-1,0,439,8,0
2024-01-12 03:04:48,-1,0,426,8,0
2024-01-12 03:05:03,-1,0,385,8,0
2024-01-12 03:05:18,-1,0,405,8,0
2024-01-12 03:05:33,-1,0,402,8,0
2024-01-12 03:05:48,-1,0,396,8,0
2024-01-12 03:06:03,-1,0,403,8,0
2024-01-12 03:06:18,-1,0,379,8,0
2024-01-12 03:06:33,-1,0,456,8,0
2024-01-12 03:06:48,-1,0,454,8,0
2024-01-12 03:07:03,-1,0,458,8,0
2024-01-12 03:07:18,-1,0,455,8,0
2024-01-12 03:07:33,-1,0,453,8,0
2024-01-12 03:07:48,-1,0,456,8,0
2024-01-12 03:08:03,-1,0,447,8,0
2024-01-12 03:08:18,-1,0,447,8,0
2024-01-12 03:08:33,-1,0,434,8,0
2024-01-12 03:08:48,-1,0,433,8,0
2024-01-12 03:09:03,-1,0,439,8,0
2024-01-12 03:09:18,-1,0,437,8,0
2024-01-12 03:09:33,-1,0,436,8,0
2024-01-12 03:09:48,-1,0,436,8,0
2024-01-12 03:10:03,-1,0,456,8,0
2024-01-12 03:10:18,-1,0,416,8,0
2024-01-12 03:10:33,-1,0,451,8,0
2024-01-12 03:10:48,-1,0,440,8,0
2024-01-12 03:11:03,-1,0,441,8,0
2024-01-12 03:11:18,-1,0,455,8,0
2024-01-12 03:11:33,-1,0,443,8,0
2024-01-12 03:11:48,-1,0,471,8,0
2024-01-12 03:12:03,-1,0,431,8,0
2024-01-12 03:12:18,-1,0,442,8,0
2024-01-12 03:12:33,-1,0,441,8,0
2024-01-12 03:12:48,-1,0,465,8,0
2024-01-12 03:13:03,-1,0,457,8,0
2024-01-12 03:13:18,-1,0,438,8,0
2024-01-12 03:13:33,-1,0,427,8,0
2024-01-12 03:13:48,-1,0,419,8,0
2024-01-12 03:14:03,-1,0,451,8,0
2024-01-12 03:14:18,-1,0,457,8,0
2024-01-12 03:14:33,-1,0,421,8,0
2024-01-12 03:14:48,-1,0,414,8,0
2024-01-12 03:15:03,-1,0,429,8,0
2024-01-12 03:15:18,-1,0,423,8,0
2024-01-12 03:15:33,-1,0,407,8,0
2024-01-12 03:15:48,-1,0,407,8,0
2024-01-12 03:16:03,-1,0,411,8,0
2024-01-12 03:16:18,-1,0,396,8,0
2024-01-12 03:16:33,-1,0,406,8,0
2024-01-12 03:16:48,-1,0,399,8,0
2024-01-12 03:17:03,-1,0,410,8,0
2024-01-12 03:17:18,-1,0,430,8,0
2024-01-12 03:17:33,-1,0,417,8,0
2024-01-12 03:17:48,-1,0,423,8,0
2024-01-12 03:18:03,-1,0,400,8,0
2024-01-12 03:18:18,-1,0,431,8,0
2024-01-12 03:18:33,-1,0,417,8,0
2024-01-12 03:18:48,-1,0,408,8,0
2024-01-12 03:19:03,-1,0,418,8,0
2024-01-12 03:19:18,-1,0,430,8,0
2024-01-12 03:19:33,-1,0,425,8,0
2024-01-12 03:19:48,-1,0,423,8,0
2024-01-12 03:20:03,-1,0,417,8,0
2024-01-12 03:20:18,-1,0,441,8,0
2024-01-12 03:20:33,-1,0,439,8,0
2024-01-12 03:20:48,-1,0,397,8,0
2024-01-12 03:21:03,-1,0,402,8,0
2024-01-12 03:21:18,-1,0,419,8,0
2024-01-12 03:21:33,-1,0,400,8,0
2024-01-12 03:21:48,-1,0,391,8,0
2024-01-12 03:22:03,-1,0,460,8,0
2024-01-12 03:22:18,-1,0,407,8,0
2024-01-12 03:22:33,-1,0,456,8,0
2024-01-12 03:22:48,-1,0,454,8,0
2024-01-12 03:23:03,-1,0,450,8,0
2024-01-12 03:23:18,-1,0,445,8,0
2024-01-12 03:23:33,-1,0,440,8,0
2024-01-12 03:23:48,-1,0,436,8,0
2024-01-12 03:24:03,-1,0,427,8,0
2024-01-12 03:24:18,-1,0,430,8,0
2024-01-12 03:24:33,-1,0,428,8,0
2024-01-12 03:24:48,-1,0,431,8,0
2024-01-12 03:25:03,-1,0,427,8,0
2024-01-12 03:25:18,-1,0,417,8,0
2024-01-12 03:25:33,-1,0,422,8,0
2024-01-12 03:25:48,-1,0,415,8,0
2024-01-12 03:26:03,-1,0,412,8,0
2024-01-12 03:26:18,-1,0,444,8,0
2024-01-12 03:26:33,-1,0,442,8,0
2024-01-12 03:26:48,-1,0,452,8,0
2024-01-12 03:27:03,-1,0,470,8,0
2024-01-12 03:27:18,-1,0,478,8,0
2024-01-12 03:27:33,-1,0,464,8,0
2024-01-12 03:27:48,-1,0,443,8,0
2024-01-12 03:28:03,-1,0,435,8,0
2024-01-12 03:28:18,-1,0,453,8,0
2024-01-12 03:28:33,-1,0,465,8,0
2024-01-12 03:28:48,-1,0,455,8,0
2024-01-12 03:29:03,-1,0,468,8,0
2024-01-12 03:29:18,-1,0,451,8,0
2024-01-12 03:29:33,-1,0,446,8,0
2024-01-12 03:29:48,-1,0,447,8,0
2024-01-12 03:30:03,-1,0,456,8,0
2024-01-12 03:30:18,-1,0,439,8,0
2024-01-12 03:30:33,-1,0,449,8,0
2024-01-12 03:30:48,-1,0,470,8,0
2024-01-12 03:31:03,-1,0,468,8,0
2024-01-12 03:31:18,-1,0,465,8,0
2024-01-12 03:31:33,-1,0,457,8,0
2024-01-12 03:31:48,-1,0,444,8,0
2024-01-12 03:32:03,-1,0,439,8,0
2024-01-12 03:32:18,-1,0,431,8,0
2024-01-12 03:32:33,-1,0,441,8,0
2024-01-12 03:32:48,-1,0,439,8,0
2024-01-12 03:33:03,-1,0,437,8,0
2024-01-12 03:33:18,-1,0,441,8,0
2024-01-12 03:33:33,-1,0,443,8,0
2024-01-12 03:33:48,-1,0,430,8,0
2024-01-12 03:34:03,-1,0,433,8,0
2024-01-12 03:34:18,-1,0,441,8,0
2024-01-12 03:34:33,-1,0,450,8,0
2024-01-12 03:34:48,-1,0,431,8,0
2024-01-12 03:35:03,-1,0,440,8,0
2024-01-12 03:35:18,-1,0,440,8,0
2024-01-12 03:35:33,-1,0,442,8,0
2024-01-12 03:35:48,-1,0,433,8,0
2024-01-12 03:36:03,-1,0,431,8,0
2024-01-12 03:36:18,-1,0,427,8,0
2024-01-12 03:36:33,-1,0,428,8,0
2024-01-12 03:36:48,-1,0,425,8,0
2024-01-12 03:37:03,-1,0,413,8,0
2024-01-12 03:37:18,-1,0,420,8,0
2024-01-12 03:37:33,-1,0,416,8,0
2024-01-12 03:37:48,-1,0,432,8,0
2024-01-12 03:38:03,-1,0,436,8,0
2024-01-12 03:38:18,-1,0,440,8,0
2024-01-12 03:38:33,-1,0,437,8,0
2024-01-12 03:38:48,-1,0,439,8,0
2024-01-12 03:39:03,-1,0,429,8,0
2024-01-12 03:39:18,-1,0,437,8,0
2024-01-12 03:39:33,-1,0,439,8,0
2024-01-12 03:39:48,-1,0,434,8,0
2024-01-12 03:40:03,-1,0,430,8,0
2024-01-12 03:40:18,-1,0,433,8,0
2024-01-12 03:40:33,-1,0,431,8,0
2024-01-12 03:40:48,-1,0,450,8,0
2024-01-12 03:41:03,-1,0,456,8,0
2024-01-12 03:41:18,-1,0,459,8,0
2024-01-12 03:41:33,-1,0,459,8,0
2024-01-12 03:41:48,-1,0,462,8,0
2024-01-12 03:42:03,-1,0,463,8,0
2024-01-12 03:42:18,-1,0,478,8,0
2024-01-12 03:42:33,-1,0,474,8,0
2024-01-12 03:42:48,-1,0,448,8,0
2024-01-12 03:43:03,-1,0,497,8,0
2024-01-12 03:43:18,-1,0,490,8,0
2024-01-12 03:43:33,-1,0,509,8,0
2024-01-12 03:43:48,-1,0,502,8,0
2024-01-12 03:44:03,-1,0,452,8,0
2024-01-12 03:44:18,-1,0,442,8,0
2024-01-12 03:44:33,-1,0,442,8,0
2024-01-12 03:44:48,-1,0,442,8,0
2024-01-12 03:45:03,-1,0,434,8,0
2024-01-12 03:45:18,-1,0,427,8,0
2024-01-12 03:45:33,-1,0,412,8,0
2024-01-12 03:45:48,-1,0,416,8,0
2024-01-12 03:46:03,-1,0,413,8,0
2024-01-12 03:46:18,-1,0,405,8,0
2024-01-12 03:46:33,-1,0,409,8,0
2024-01-12 03:46:48,-1,0,410,8,0
2024-01-12 03:47:03,-1,0,399,8,0
2024-01-12 03:47:18,-1,0,393,8,0
2024-01-12 03:47:33,-1,0,398,8,0
2024-01-12 03:47:48,-1,0,394,8,0
2024-01-12 03:48:03,-1,0,398,8,0
2024-01-12 03:48:18,-1,0,394,8,0
2024-01-12 03:48:33,-1,0,391,8,0
2024-01-12 03:48:48,-1,0,420,8,0
2024-01-12 03:49:03,-1,0,430,8,0
2024-01-12 03:49:18,-1,0,417,8,0
2024-01-12 03:49:33,-1,0,410,8,0
2024-01-12 03:49:48,-1,0,419,8,0
2024-01-12 03:50:03,-1,0,423,8,0
2024-01-12 03:50:18,-1,0,421,8,0
2024-01-12 03:50:33,-1,0,415,8,0
2024-01-12 03:50:48,-1,0,412,8,0
2024-01-12 03:51:03,-1,0,426,8,0
2024-01-12 03:51:18,-1,0,433,8,0
2024-01-12 03:51:33,-1,0,435,8,0
2024-01-12 03:51:48,-1,0,416,8,0
2024-01-12 03:52:03,-1,0,401,8,0
2024-01-12 03:52:18,-1,0,403,8,0
2024-01-12 03:52:33,-1,0,397,8,0
2024-01-12 03:52:48,-1,0,397,8,0
2024-01-12 03:53:03,-1,0,395,8,0
2024-01-12 03:53:18,-1,0,394,8,0
2024-01-12 03:53:33,-1,0,393,8,0
2024-01-12 03:53:48,-1,0,391,8,0
2024-01-12 03:54:03,-1,0,391,8,0
2024-01-12 03:54:18,-1,0,402,8,0
2024-01-12 03:54:33,-1,0,386,8,0
2024-01-12 03:54:48,-1,0,383,8,0
2024-01-12 03:55:03,-1,0,387,8,0
2024-01-12 03:55:18,-1,0,387,8,0
2024-01-12 03:55:33,-1,0,394,8,0
2024-01-12 03:55:48,-1,0,387,8,0
2024-01-12 03:56:03,-1,0,386,8,0
2024-01-12 03:56:18,-1,0,387,8,0
2024-01-12 03:56:33,-1,0,391,8,0
2024-01-12 03:56:48,-1,0,381,8,0
2024-01-12 03:57:03,-1,0,385,8,0
2024-01-12 03:57:18,-1,0,396,8,0
2024-01-12 03:57:33,-1,0,392,8,0
2024-01-12 03:57:48,-1,0,386,8,0
2024-01-12 03:58:03,-1,0,395,8,0
2024-01-12 03:58:18,-1,0,397,8,0
2024-01-12 03:58:33,-1,0,396,8,0
2024-01-12 03:58:48,-1,0,395,8,0
2024-01-12 03:59:03,-1,0,391,8,0
2024-01-12 03:59:18,-1,0,389,8,0
2024-01-12 03:59:33,-1,0,392,8,0
2024-01-12 03:59:48,-1,0,383,8,0
2024-01-12 04:00:03,-1,0,377,8,0
2024-01-12 04:00:18,-1,0,377,8,0
2024-01-12 04:00:33,-1,0,378,8,0
2024-01-12 04:00:48,-1,0,381,8,0
2024-01-12 04:01:03,-1,0,510,8,0
2024-01-12 04:01:18,-1,0,483,8,0
2024-01-12 04:01:33,-1,0,467,8,0
2024-01-12 04:01:48,-1,0,489,8,0
2024-01-12 04:02:03,-1,0,526,8,0
2024-01-12 04:02:18,-1,0,485,8,0
2024-01-12 04:02:33,-1,0,476,8,0
2024-01-12 04:02:48,-1,0,470,8,0
2024-01-12 04:03:03,-1,0,453,8,0
2024-01-12 04:03:18,-1,0,441,8,0
2024-01-12 04:03:33,-1,0,438,8,0
2024-01-12 04:03:48,-1,0,451,8,0
2024-01-12 04:04:03,-1,0,462,8,0
2024-01-12 04:04:18,-1,0,448,8,0
2024-01-12 04:04:33,-1,0,459,8,0
2024-01-12 04:04:48,-1,0,443,8,0
2024-01-12 04:05:03,-1,0,446,8,0
2024-01-12 04:05:18,-1,0,429,8,0
2024-01-12 04:05:33,-1,0,431,8,0
2024-01-12 04:05:48,-1,0,428,8,0
2024-01-12 04:06:03,-1,0,427,8,0
2024-01-12 04:06:18,-1,0,423,8,0
2024-01-12 04:06:33,-1,0,415,8,0
2024-01-12 04:06:48,-1,0,425,8,0
2024-01-12 04:07:03,-1,0,424,8,0
2024-01-12 04:07:18,-1,0,410,8,0
2024-01-12 04:07:33,-1,0,407,8,0
2024-01-12 04:07:48,-1,0,401,8,0
2024-01-12 04:08:03,-1,0,429,8,0
2024-01-12 04:08:18,-1,0,451,8,0
2024-01-12 04:08:33,-1,0,451,8,0
2024-01-12 04:08:48,-1,0,465,8,0
2024-01-12 04:09:03,-1,0,474,8,0
2024-01-12 04:09:18,-1,0,464,8,0
2024-01-12 04:09:33,-1,0,446,8,0
2024-01-12 04:09:48,-1,0,441,8,0
2024-01-12 04:10:03,-1,0,442,8,0
2024-01-12 04:10:18,-1,0,431,8,0
2024-01-12 04:10:33,-1,0,430,8,0
2024-01-12 04:10:48,-1,0,437,8,0
2024-01-12 04:11:03,-1,0,435,8,0
2024-01-12 04:11:18,-1,0,435,8,0
2024-01-12 04:11:33,-1,0,449,8,0
2024-01-12 04:11:48,-1,0,466,8,0
2024-01-12 04:12:03,-1,0,463,8,0
2024-01-12 04:12:18,-1,0,461,8,0
2024-01-12 04:12:33,-1,0,448,8,0
2024-01-12 04:12:48,-1,0,446,8,0
2024-01-12 04:13:03,-1,0,447,8,0
2024-01-12 04:13:18,-1,0,455,8,0
2024-01-12 04:13:33,-1,0,450,8,0
2024-01-12 04:13:48,-1,0,444,8,0
2024-01-12 04:14:03,-1,0,442,8,0
2024-01-12 04:14:18,-1,0,454,8,0
2024-01-12 04:14:33,-1,0,443,8,0
2024-01-12 04:14:48,-1,0,431,8,0
2024-01-12 04:15:03,-1,0,429,8,0
2024-01-12 04:15:18,-1,0,432,8,0
2024-01-12 04:15:33,-1,0,451,8,0
2024-01-12 04:15:48,-1,0,432,8,0
2024-01-12 04:16:03,-1,0,471,8,0
2024-01-12 04:16:18,-1,0,474,8,0
2024-01-12 04:16:33,-1,0,486,8,0
2024-01-12 04:16:48,-1,0,469,8,0
2024-01-12 04:17:03,-1,0,465,8,0
2024-01-12 04:17:18,-1,0,469,8,0
2024-01-12 04:17:33,-1,0,477,8,0
2024-01-12 04:17:48,-1,0,464,8,0
2024-01-12 04:18:03,-1,0,456,8,0
2024-01-12 04:18:18,-1,0,454,8,0
2024-01-12 04:18:33,-1,0,459,8,0
2024-01-12 04:18:48,-1,0,481,8,0
2024-01-12 04:19:03,-1,0,468,8,0
2024-01-12 04:19:18,-1,0,452,8,0
2024-01-12 04:19:33,-1,0,456,8,0
2024-01-12 04:19:48,-1,0,457,8,0
2024-01-12 04:20:03,-1,0,470,8,0
2024-01-12 04:20:18,-1,0,463,8,0
2024-01-12 04:20:33,-1,0,464,8,0
2024-01-12 04:20:48,-1,0,464,8,0
2024-01-12 04:21:03,-1,0,447,8,0
2024-01-12 04:21:18,-1,0,469,8,0
2024-01-12 04:21:33,-1,0,475,8,0
2024-01-12 04:21:48,-1,0,457,8,0
2024-01-12 04:22:03,-1,0,442,8,0
2024-01-12 04:22:18,-1,0,436,8,0
2024-01-12 04:22:33,-1,0,433,8,0
2024-01-12 04:22:48,-1,0,429,8,0
2024-01-12 04:23:03,-1,0,428,8,0
2024-01-12 04:23:18,-1,0,444,8,0
2024-01-12 04:23:33,-1,0,428,8,0
2024-01-12 04:23:48,-1,0,428,8,0
2024-01-12 04:24:03,-1,0,434,8,0
2024-01-12 04:24:18,-1,0,431,8,0
2024-01-12 04:24:33,-1,0,483,8,0
2024-01-12 04:24:48,-1,0,465,8,0
2024-01-12 04:25:03,-1,0,463,8,0
2024-01-12 04:25:18,-1,0,475,8,0
2024-01-12 04:25:33,-1,0,452,8,0
2024-01-12 04:25:48,-1,0,437,8,0
2024-01-12 04:26:03,-1,0,445,8,0
2024-01-12 04:26:18,-1,0,441,8,0
2024-01-12 04:26:33,-1,0,428,8,0
2024-01-12 04:26:48,-1,0,445,8,0
2024-01-12 04:27:03,-1,0,444,8,0
2024-01-12 04:27:18,-1,0,433,8,0
2024-01-12 04:27:33,-1,0,429,8,0
2024-01-12 04:27:48,-1,0,415,8,0
2024-01-12 04:28:03,-1,0,419,8,0
2024-01-12 04:28:18,-1,0,420,8,0
2024-01-12 04:28:33,-1,0,420,8,0
2024-01-12 04:28:48,-1,0,423,8,0
2024-01-12 04:29:03,-1,0,429,8,0
2024-01-12 04:29:18,-1,0,426,8,0
2024-01-12 04:29:33,-1,0,419,8,0
2024-01-12 04:29:48,-1,0,408,8,0
2024-01-12 04:30:03,-1,0,415,8,0
2024-01-12 04:30:18,-1,0,412,8,0
2024-01-12 04:30:33,-1,0,423,8,0
2024-01-12 04:30:48,-1,0,441,8,0
2024-01-12 04:31:03,-1,0,457,8,0
2024-01-12 04:31:18,-1,0,427,8,0
2024-01-12 04:31:33,-1,0,430,8,0
2024-01-12 04:31:48,-1,0,429,8,0
2024-01-12 04:32:03,-1,0,433,8,0
2024-01-12 04:32:18,-1,0,436,8,0
2024-01-12 04:32:33,-1,0,448,8,0
2024-01-12 04:32:48,-1,0,451,8,0
2024-01-12 04:33:03,-1,0,450,8,0
2024-01-12 04:33:18,-1,0,440,8,0
2024-01-12 04:33:33,-1,0,435,8,0
2024-01-12 04:33:48,-1,0,417,8,0
2024-01-12 04:34:03,-1,0,423,8,0
2024-01-12 04:34:18,-1,0,413,8,0
2024-01-12 04:34:33,-1,0,406,8,0
2024-01-12 04:34:48,-1,0,415,8,0
2024-01-12 04:35:03,-1,0,433,8,0
2024-01-12 04:35:18,-1,0,446,8,0
2024-01-12 04:35:33,-1,0,467,8,0
2024-01-12 04:35:48,-1,0,456,8,0
2024-01-12 04:36:03,-1,0,445,8,0
2024-01-12 04:36:18,-1,0,456,8,0
2024-01-12 04:36:33,-1,0,443,8,0
2024-01-12 04:36:48,-1,0,450,8,0
2024-01-12 04:37:03,-1,0,448,8,0
2024-01-12 04:37:18,-1,0,449,8,0
2024-01-12 04:37:33,-1,0,428,8,0
2024-01-12 04:37:48,-1,0,424,8,0
2024-01-12 04:38:03,-1,0,425,8,0
2024-01-12 04:38:18,-1,0,423,8,0
2024-01-12 04:38:33,-1,0,420,8,0
2024-01-12 04:38:48,-1,0,421,8,0
2024-01-12 04:39:03,-1,0,418,8,0
2024-01-12 04:39:18,-1,0,421,8,0
2024-01-12 04:39:33,-1,0,416,8,0
2024-01-12 04:39:48,-1,0,409,8,0
2024-01-12 04:40:03,-1,0,404,8,0
2024-01-12 04:40:18,-1,0,407,8,0
2024-01-12 04:40:33,-1,0,415,8,0
2024-01-12 04:40:48,-1,0,460,8,0
2024-01-12 04:41:03,-1,0,448,8,0
2024-01-12 04:41:18,-1,0,444,8,0
2024-01-12 04:41:33,-1,0,454,8,0
2024-01-12 04:41:48,-1,0,433,8,0
2024-01-12 04:42:03,-1,0,443,8,0
2024-01-12 04:42:18,-1,0,445,8,0
2024-01-12 04:42:33,-1,0,443,8,0
2024-01-12 04:42:48,-1,0,430,8,0
2024-01-12 04:43:03,-1,0,437,8,0
2024-01-12 04:43:18,-1,0,428,8,0
2024-01-12 04:43:33,-1,0,432,8,0
2024-01-12 04:43:48,-1,0,428,8,0
2024-01-12 04:44:03,-1,0,422,8,0
2024-01-12 04:44:18,-1,0,426,8,0
2024-01-12 04:44:33,-1,0,427,8,0
2024-01-12 04:44:48,-1,0,434,8,0
2024-01-12 04:45:03,-1,0,428,8,0
2024-01-12 04:45:18,-1,0,421,8,0
2024-01-12 04:45:33,-1,0,413,8,0
2024-01-12 04:45:48,-1,0,416,8,0
2024-01-12 04:46:03,-1,0,413,8,0
2024-01-12 04:46:18,-1,0,405,8,0
2024-01-12 04:46:33,-1,0,401,8,0
2024-01-12 04:46:48,-1,0,405,8,0
2024-01-12 04:47:03,-1,0,400,8,0
2024-01-12 04:47:18,-1,0,400,8,0
2024-01-12 04:47:33,-1,0,400,8,0
2024-01-12 04:47:48,-1,0,408,8,0
2024-01-12 04:48:03,-1,0,403,8,0
2024-01-12 04:48:18,-1,0,397,8,0
2024-01-12 04:48:33,-1,0,442,8,0
2024-01-12 04:48:48,-1,0,448,8,0
2024-01-12 04:49:03,-1,0,436,8,0
2024-01-12 04:49:18,-1,0,442,8,0
2024-01-12 04:49:33,-1,0,447,8,0
2024-01-12 04:49:48,-1,0,447,8,0
2024-01-12 04:50:03,-1,0,443,8,0
2024-01-12 04:50:18,-1,0,443,8,0
2024-01-12 04:50:33,-1,0,440,8,0
