"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-16 02:25:05,829,2,2794,8,0
2024-01-16 02:25:20,829,2,2803,8,0
2024-01-16 02:25:35,814,2,2785,8,0
2024-01-16 02:25:50,814,2,2789,8,0
2024-01-16 02:26:05,814,2,2778,8,0
2024-01-16 02:26:20,799,2,2775,8,0
2024-01-16 02:26:35,799,2,2763,8,0
2024-01-16 02:26:50,799,2,2743,8,0
2024-01-16 02:27:05,799,2,2743,8,0
2024-01-16 02:27:20,799,2,2722,8,0
2024-01-16 02:27:35,799,2,2713,8,0
2024-01-16 02:27:50,799,2,2712,8,0
2024-01-16 02:28:05,799,2,2714,8,0
2024-01-16 02:28:20,799,2,2452,8,0
2024-01-16 02:28:35,799,2,2669,8,0
2024-01-16 02:28:50,799,2,2730,8,0
2024-01-16 02:29:05,799,2,2721,8,0
2024-01-16 02:29:20,784,2,2744,8,0
2024-01-16 02:29:35,784,2,2731,8,0
2024-01-16 02:29:50,784,2,2716,8,0
2024-01-16 02:30:05,784,2,2701,8,0
2024-01-16 02:30:20,784,2,2688,8,0
2024-01-16 02:30:35,784,2,2687,8,0
2024-01-16 02:30:50,784,2,2667,8,0
2024-01-16 02:31:05,769,2,2657,8,0
2024-01-16 02:31:20,769,2,2622,8,0
2024-01-16 02:31:35,485,5,2621,8,0
2024-01-16 02:31:50,485,5,2805,8,0
2024-01-16 02:32:05,485,5,2608,8,0
2024-01-16 02:32:20,485,4,2620,8,0
2024-01-16 02:32:35,485,4,2777,8,0
2024-01-16 02:32:50,485,4,2821,8,0
2024-01-16 02:33:05,485,4,2804,8,0
2024-01-16 02:33:20,485,4,2537,8,0
2024-01-16 02:33:35,485,3,2548,8,0
2024-01-16 02:33:50,485,3,2553,8,0
2024-01-16 02:34:05,485,3,2550,8,0
2024-01-16 02:34:20,754,2,2545,8,0
2024-01-16 02:34:35,485,3,2531,8,0
2024-01-16 02:34:50,485,3,2535,8,0
2024-01-16 02:35:05,754,2,2539,8,0
2024-01-16 02:35:20,754,2,2671,8,0
2024-01-16 02:35:35,754,2,2652,8,0
2024-01-16 02:35:50,754,2,2650,8,0
2024-01-16 02:36:05,754,2,2548,8,0
2024-01-16 02:36:20,754,2,2535,8,0
2024-01-16 02:36:35,754,2,2539,8,0
2024-01-16 02:36:50,754,2,2649,8,0
2024-01-16 02:37:05,754,2,2619,8,0
2024-01-16 02:37:20,754,2,2621,8,0
2024-01-16 02:37:35,754,2,2636,8,0
2024-01-16 02:37:50,754,2,2632,8,0
2024-01-16 02:38:05,754,2,2603,8,0
2024-01-16 02:38:20,754,2,2555,8,0
2024-01-16 02:38:35,754,2,2568,8,0
2024-01-16 02:38:50,754,2,2581,8,0
2024-01-16 02:39:05,754,1,2594,8,0
2024-01-16 02:39:20,754,1,2637,8,0
2024-01-16 02:39:35,754,1,2644,8,0
2024-01-16 02:39:50,754,1,2644,8,0
2024-01-16 02:40:05,754,1,2662,8,0
2024-01-16 02:40:20,769,1,2610,8,0
2024-01-16 02:40:35,769,1,2617,8,0
2024-01-16 02:40:50,769,1,2651,8,0
2024-01-16 02:41:05,769,1,2638,8,0
2024-01-16 02:41:20,769,1,2757,8,0
2024-01-16 02:41:35,769,1,2743,8,0
2024-01-16 02:41:50,769,1,2754,8,0
2024-01-16 02:42:05,769,1,2754,8,0
2024-01-16 02:42:20,769,1,2801,8,0
2024-01-16 02:42:35,769,1,2782,8,0
2024-01-16 02:42:50,769,1,2784,8,0
2024-01-16 02:43:05,769,1,2812,8,0
2024-01-16 02:43:20,769,1,2811,8,0
2024-01-16 02:43:35,769,1,2803,8,0
2024-01-16 02:43:50,769,1,2804,8,0
2024-01-16 02:44:05,769,1,2796,8,0
2024-01-16 02:44:20,769,1,2788,8,0
2024-01-16 02:44:35,769,1,2788,8,0
2024-01-16 02:44:50,769,1,1854,8,0
2024-01-16 02:45:05,769,1,2802,8,0
2024-01-16 02:45:20,769,1,2803,8,0
2024-01-16 02:45:35,769,1,2804,8,0
2024-01-16 02:45:50,769,1,1833,8,0
2024-01-16 02:46:05,769,1,2801,8,0
2024-01-16 02:46:20,769,1,2659,8,0
2024-01-16 02:46:35,769,1,2652,8,0
2024-01-16 02:46:50,769,1,2647,8,0
2024-01-16 02:47:05,769,1,2640,8,0
2024-01-16 02:47:20,769,1,2630,8,0
2024-01-16 02:47:35,769,1,2615,8,0
2024-01-16 02:47:50,769,1,2718,8,0
2024-01-16 02:48:05,769,1,2717,8,0
2024-01-16 02:48:20,784,1,2722,8,0
2024-01-16 02:48:35,784,1,2718,8,0
2024-01-16 02:48:50,784,1,2720,8,0
2024-01-16 02:49:05,784,1,2728,8,0
2024-01-16 02:49:20,784,1,2700,8,0
2024-01-16 02:49:35,799,2,2652,8,0
2024-01-16 02:49:50,799,2,2659,8,0
2024-01-16 02:50:05,799,2,1766,8,0
2024-01-16 02:50:20,799,2,2683,8,0
2024-01-16 02:50:35,799,2,2683,8,0
2024-01-16 02:50:50,799,2,1758,8,0
2024-01-16 02:51:05,799,2,1755,8,0
2024-01-16 02:51:20,814,2,1744,8,0
2024-01-16 02:51:35,814,2,1751,8,0
2024-01-16 02:51:50,814,2,1759,8,0
2024-01-16 02:52:05,814,2,1754,8,0
2024-01-16 02:52:20,814,2,1749,8,0
2024-01-16 02:52:35,814,2,1745,8,0
2024-01-16 02:52:50,814,2,1750,8,0
2024-01-16 02:53:05,799,2,2778,8,0
2024-01-16 02:53:20,799,2,1744,8,0
2024-01-16 02:53:35,799,2,1739,8,0
2024-01-16 02:53:50,604,5,2771,8,0
2024-01-16 02:54:05,604,4,1724,8,0
2024-01-16 02:54:20,604,4,2806,8,0
2024-01-16 02:54:35,604,4,2811,8,0
2024-01-16 02:54:50,604,4,2795,8,0
2024-01-16 02:55:05,589,5,2787,8,0
2024-01-16 02:55:20,589,4,1733,8,0
2024-01-16 02:55:35,589,4,1707,8,0
2024-01-16 02:55:50,604,3,1696,8,0
2024-01-16 02:56:05,604,3,1682,8,0
2024-01-16 02:56:20,604,3,1695,8,0
2024-01-16 02:56:35,589,3,1674,8,0
2024-01-16 02:56:50,589,3,1658,8,0
2024-01-16 02:57:05,589,3,1671,8,0
2024-01-16 02:57:20,589,3,1677,8,0
2024-01-16 02:57:35,589,2,1652,8,0
2024-01-16 02:57:50,589,2,1641,8,0
2024-01-16 02:58:05,589,2,1664,8,0
2024-01-16 02:58:20,574,3,1596,8,0
2024-01-16 02:58:35,574,3,1626,8,0
2024-01-16 02:58:50,574,2,1655,8,0
2024-01-16 02:59:05,574,2,1579,8,0
2024-01-16 02:59:20,559,3,1601,8,0
2024-01-16 02:59:35,559,3,1605,8,0
2024-01-16 02:59:50,559,2,1580,8,0
2024-01-16 03:00:05,559,2,1606,8,0
2024-01-16 03:00:20,559,2,1585,8,0
2024-01-16 03:00:35,559,2,1593,8,0
2024-01-16 03:00:50,559,2,1596,8,0
2024-01-16 03:01:05,559,2,1597,8,0
2024-01-16 03:01:20,559,2,1581,8,0
2024-01-16 03:01:35,559,2,1579,8,0
2024-01-16 03:01:50,559,2,1578,8,0
2024-01-16 03:02:05,559,2,1589,8,0
2024-01-16 03:02:20,559,2,1576,8,0
2024-01-16 03:02:35,559,2,1574,8,0
2024-01-16 03:02:50,559,2,1576,8,0
2024-01-16 03:03:05,559,2,1567,8,0
2024-01-16 03:03:20,559,2,1579,8,0
2024-01-16 03:03:35,559,2,1585,8,0
2024-01-16 03:03:50,559,2,1590,8,0
2024-01-16 03:04:05,559,2,1589,8,0
2024-01-16 03:04:20,559,2,1578,8,0
2024-01-16 03:04:35,559,2,1564,8,0
2024-01-16 03:04:50,559,2,1534,8,0
2024-01-16 03:05:05,559,2,1541,8,0
2024-01-16 03:05:20,559,2,1549,8,0
2024-01-16 03:05:35,559,2,1549,8,0
2024-01-16 03:05:50,559,2,1603,8,0
2024-01-16 03:06:05,559,2,1582,8,0
2024-01-16 03:06:20,559,2,1533,8,0
2024-01-16 03:06:35,574,2,1557,8,0
2024-01-16 03:06:50,559,2,1501,8,0
2024-01-16 03:07:05,559,2,1505,8,0
2024-01-16 03:07:20,559,2,1516,8,0
2024-01-16 03:07:35,559,2,1513,8,0
2024-01-16 03:07:50,559,2,1514,8,0
2024-01-16 03:08:05,559,2,1515,8,0
2024-01-16 03:08:20,559,2,1513,8,0
2024-01-16 03:08:35,559,2,1502,8,0
2024-01-16 03:08:50,559,2,1504,8,0
2024-01-16 03:09:05,559,2,1500,8,0
2024-01-16 03:09:20,559,2,1496,8,0
2024-01-16 03:09:35,559,2,1497,8,0
2024-01-16 03:09:50,559,2,1474,8,0
2024-01-16 03:10:05,559,2,1474,8,0
2024-01-16 03:10:20,544,2,1472,8,0
2024-01-16 03:10:35,544,2,1471,8,0
2024-01-16 03:10:50,544,2,1489,8,0
2024-01-16 03:11:05,544,2,1471,8,0
2024-01-16 03:11:20,544,2,1470,8,0
2024-01-16 03:11:35,544,2,1470,8,0
2024-01-16 03:11:50,544,2,1465,8,0
2024-01-16 03:12:05,544,2,1458,8,0
2024-01-16 03:12:20,544,2,1456,8,0
2024-01-16 03:12:35,544,1,1456,8,0
2024-01-16 03:12:50,544,1,1429,8,0
2024-01-16 03:13:05,544,1,1427,8,0
2024-01-16 03:13:20,544,1,1423,8,0
2024-01-16 03:13:35,544,1,1443,8,0
2024-01-16 03:13:50,544,1,1441,8,0
2024-01-16 03:14:05,544,1,1440,8,0
2024-01-16 03:14:20,559,1,1451,8,0
2024-01-16 03:14:35,559,1,1442,8,0
2024-01-16 03:14:50,559,1,1439,8,0
2024-01-16 03:15:05,559,1,1441,8,0
2024-01-16 03:15:20,559,1,1440,8,0
2024-01-16 03:15:35,559,1,1425,8,0
2024-01-16 03:15:50,559,1,1414,8,0
2024-01-16 03:16:05,559,1,1461,8,0
2024-01-16 03:16:20,559,1,1456,8,0
2024-01-16 03:16:35,574,1,1458,8,0
2024-01-16 03:16:50,574,1,1446,8,0
2024-01-16 03:17:05,574,1,1427,8,0
2024-01-16 03:17:20,574,1,1427,8,0
2024-01-16 03:17:35,589,1,1412,8,0
2024-01-16 03:17:50,589,1,1423,8,0
2024-01-16 03:18:05,589,1,1465,8,0
2024-01-16 03:18:20,589,1,1431,8,0
2024-01-16 03:18:35,604,1,1426,8,0
2024-01-16 03:18:50,604,1,1411,8,0
2024-01-16 03:19:05,604,1,1411,8,0
2024-01-16 03:19:20,604,1,1444,8,0
2024-01-16 03:19:35,604,1,1451,8,0
2024-01-16 03:19:50,619,1,1431,8,0
2024-01-16 03:20:05,619,1,1426,8,0
2024-01-16 03:20:20,619,1,1424,8,0
2024-01-16 03:20:35,619,1,1474,8,0
2024-01-16 03:20:50,634,1,1467,8,0
2024-01-16 03:21:05,634,1,1473,8,0
2024-01-16 03:21:20,634,1,1469,8,0
2024-01-16 03:21:35,634,1,1631,8,0
2024-01-16 03:21:50,634,1,1492,8,0
2024-01-16 03:22:05,634,1,1612,8,0
2024-01-16 03:22:20,634,1,1456,8,0
2024-01-16 03:22:35,649,1,1604,8,0
2024-01-16 03:22:50,649,1,1481,8,0
2024-01-16 03:23:05,649,1,1590,8,0
2024-01-16 03:23:20,649,1,1452,8,0
2024-01-16 03:23:35,649,1,1578,8,0
2024-01-16 03:23:50,649,1,1418,8,0
2024-01-16 03:24:05,649,1,1440,8,0
2024-01-16 03:24:20,649,1,1439,8,0
2024-01-16 03:24:35,634,1,1437,8,0
2024-01-16 03:24:50,634,1,1430,8,0
2024-01-16 03:25:05,634,1,1788,8,0
2024-01-16 03:25:20,634,1,1742,8,0
2024-01-16 03:25:35,634,1,1747,8,0
2024-01-16 03:25:50,634,1,1770,8,0
2024-01-16 03:26:05,619,1,1768,8,0
2024-01-16 03:26:20,619,1,1767,8,0
2024-01-16 03:26:35,619,1,1727,8,0
2024-01-16 03:26:50,619,2,1753,8,0
2024-01-16 03:27:05,604,2,1740,8,0
2024-01-16 03:27:20,604,2,1741,8,0
2024-01-16 03:27:35,604,2,1745,8,0
2024-01-16 03:27:50,589,2,1682,8,0
2024-01-16 03:28:05,589,2,1654,8,0
2024-01-16 03:28:20,589,2,1623,8,0
2024-01-16 03:28:35,574,2,1637,8,0
2024-01-16 03:28:50,574,2,1634,8,0
2024-01-16 03:29:05,559,2,1621,8,0
2024-01-16 03:29:20,559,2,1678,8,0
2024-01-16 03:29:35,559,2,1684,8,0
2024-01-16 03:29:50,544,2,1712,8,0
2024-01-16 03:30:05,544,2,1680,8,0
2024-01-16 03:30:20,544,2,1595,8,0
2024-01-16 03:30:35,529,2,1587,8,0
2024-01-16 03:30:50,529,2,1588,8,0
2024-01-16 03:31:05,529,2,1594,8,0
2024-01-16 03:31:20,529,2,1707,8,0
2024-01-16 03:31:35,529,2,1607,8,0
2024-01-16 03:31:50,529,2,1590,8,0
2024-01-16 03:32:05,529,2,1592,8,0
2024-01-16 03:32:20,529,2,1605,8,0
2024-01-16 03:32:35,529,2,1618,8,0
2024-01-16 03:32:50,529,2,1618,8,0
2024-01-16 03:33:05,529,2,1617,8,0
2024-01-16 03:33:20,529,2,1620,8,0
2024-01-16 03:33:35,529,2,1622,8,0
2024-01-16 03:33:50,529,2,1623,8,0
2024-01-16 03:34:05,544,2,1622,8,0
2024-01-16 03:34:20,544,2,1621,8,0
2024-01-16 03:34:35,544,2,1610,8,0
2024-01-16 03:34:50,544,2,1607,8,0
2024-01-16 03:35:05,544,2,1610,8,0
2024-01-16 03:35:20,544,2,1614,8,0
2024-01-16 03:35:35,544,2,1597,8,0
2024-01-16 03:35:50,544,2,1562,8,0
2024-01-16 03:36:05,559,2,1515,8,0
2024-01-16 03:36:20,559,2,1566,8,0
2024-01-16 03:36:35,559,2,1499,8,0
2024-01-16 03:36:50,559,2,1503,8,0
2024-01-16 03:37:05,559,2,1495,8,0
2024-01-16 03:37:20,559,2,1470,8,0
2024-01-16 03:37:35,559,2,1438,8,0
2024-01-16 03:37:50,559,2,1547,8,0
2024-01-16 03:38:05,559,2,1528,8,0
2024-01-16 03:38:20,559,2,1523,8,0
2024-01-16 03:38:35,559,2,1507,8,0
2024-01-16 03:38:50,559,1,1492,8,0
2024-01-16 03:39:05,559,1,1500,8,0
2024-01-16 03:39:20,559,1,1491,8,0
2024-01-16 03:39:35,559,1,1476,8,0
2024-01-16 03:39:50,559,1,1470,8,0
2024-01-16 03:40:05,574,1,1464,8,0
2024-01-16 03:40:20,574,1,1462,8,0
2024-01-16 03:40:35,574,1,1447,8,0
2024-01-16 03:40:50,574,1,1412,8,0
2024-01-16 03:41:05,574,1,1413,8,0
2024-01-16 03:41:20,574,1,1410,8,0
2024-01-16 03:41:35,574,1,1397,8,0
2024-01-16 03:41:50,574,1,1417,8,0
2024-01-16 03:42:05,574,1,1410,8,0
2024-01-16 03:42:20,574,1,1419,8,0
2024-01-16 03:42:35,574,1,1427,8,0
2024-01-16 03:42:50,574,1,1386,8,0
2024-01-16 03:43:05,574,1,1389,8,0
2024-01-16 03:43:20,589,1,1397,8,0
2024-01-16 03:43:35,589,1,1381,8,0
2024-01-16 03:43:50,589,1,1384,8,0
2024-01-16 03:44:05,589,1,1560,8,0
2024-01-16 03:44:20,589,1,1392,8,0
2024-01-16 03:44:35,589,1,1354,8,0
2024-01-16 03:44:50,589,1,1350,8,0
2024-01-16 03:45:05,589,1,1355,8,0
2024-01-16 03:45:20,604,1,1349,8,0
2024-01-16 03:45:35,604,1,1341,8,0
2024-01-16 03:45:50,604,1,1328,8,0
2024-01-16 03:46:05,604,1,1333,8,0
2024-01-16 03:46:20,604,1,1318,8,0
2024-01-16 03:46:35,604,1,1317,8,0
2024-01-16 03:46:50,604,1,1321,8,0
2024-01-16 03:47:05,604,1,1331,8,0
2024-01-16 03:47:20,619,1,1333,8,0
2024-01-16 03:47:35,619,2,1339,8,0
2024-01-16 03:47:50,619,2,1351,8,0
2024-01-16 03:48:05,619,2,1336,8,0
2024-01-16 03:48:20,634,2,1337,8,0
2024-01-16 03:48:35,634,2,1340,8,0
2024-01-16 03:48:50,634,2,1339,8,0
2024-01-16 03:49:05,649,2,1334,8,0
2024-01-16 03:49:20,649,2,1335,8,0
2024-01-16 03:49:35,649,2,1337,8,0
2024-01-16 03:49:50,664,2,1337,8,0
2024-01-16 03:50:05,664,2,1337,8,0
2024-01-16 03:50:20,664,2,1336,8,0
2024-01-16 03:50:35,664,2,1336,8,0
2024-01-16 03:50:50,664,2,1336,8,0
2024-01-16 03:51:05,679,2,1337,8,0
2024-01-16 03:51:20,679,1,1332,8,0
2024-01-16 03:51:35,679,1,1336,8,0
2024-01-16 03:51:50,679,1,1334,8,0
2024-01-16 03:52:05,694,1,1333,8,0
2024-01-16 03:52:20,694,1,1331,8,0
2024-01-16 03:52:35,694,1,1324,8,0
2024-01-16 03:52:50,694,1,1321,8,0
2024-01-16 03:53:05,694,1,1319,8,0
2024-01-16 03:53:20,694,1,1322,8,0
2024-01-16 03:53:35,694,1,1317,8,0
2024-01-16 03:53:50,694,1,1295,8,0
2024-01-16 03:54:05,694,1,1276,8,0
2024-01-16 03:54:20,694,1,1290,8,0
2024-01-16 03:54:35,694,1,1293,8,0
2024-01-16 03:54:50,709,2,1289,8,0
2024-01-16 03:55:05,709,2,1281,8,0
2024-01-16 03:55:20,709,2,1273,8,0
2024-01-16 03:55:35,709,2,1261,8,0
2024-01-16 03:55:50,709,2,1248,8,0
2024-01-16 03:56:05,709,2,1235,8,0
2024-01-16 03:56:20,709,2,1247,8,0
2024-01-16 03:56:35,724,2,1235,8,0
2024-01-16 03:56:50,724,2,1233,8,0
2024-01-16 03:57:05,724,2,1233,8,0
2024-01-16 03:57:20,724,2,1250,8,0
2024-01-16 03:57:35,709,2,1264,8,0
2024-01-16 03:57:50,709,2,1259,8,0
2024-01-16 03:58:05,724,2,1263,8,0
2024-01-16 03:58:20,724,2,1262,8,0
2024-01-16 03:58:35,724,2,1242,8,0
2024-01-16 03:58:50,724,2,1243,8,0
2024-01-16 03:59:05,724,2,1235,8,0
2024-01-16 03:59:20,724,2,1232,8,0
2024-01-16 03:59:35,724,2,1205,8,0
2024-01-16 03:59:50,709,2,1229,8,0
2024-01-16 04:00:05,694,2,1200,8,0
2024-01-16 04:00:20,679,2,1202,8,0
2024-01-16 04:00:35,664,2,1200,8,0
2024-01-16 04:00:50,440,5,1200,8,0
2024-01-16 04:01:05,455,3,1201,8,0
2024-01-16 04:01:20,455,3,1195,8,0
2024-01-16 04:01:35,455,3,1189,8,0
2024-01-16 04:01:50,455,3,1187,8,0
2024-01-16 04:02:05,455,3,1188,8,0
2024-01-16 04:02:20,470,2,1188,8,0
2024-01-16 04:02:35,470,2,1186,8,0
2024-01-16 04:02:50,470,2,1187,8,0
2024-01-16 04:03:05,470,2,1186,8,0
2024-01-16 04:03:20,470,2,1189,8,0
2024-01-16 04:03:35,485,2,1199,8,0
2024-01-16 04:03:50,485,2,1266,8,0
2024-01-16 04:04:05,485,2,1422,8,0
2024-01-16 04:04:20,485,2,1281,8,0
2024-01-16 04:04:35,485,2,1263,8,0
2024-01-16 04:04:50,485,2,1266,8,0
2024-01-16 04:05:05,529,2,1250,8,0
2024-01-16 04:05:20,529,2,1248,8,0
2024-01-16 04:05:35,529,2,1245,8,0
2024-01-16 04:05:50,529,2,1233,8,0
2024-01-16 04:06:05,529,2,1232,8,0
2024-01-16 04:06:20,529,2,1216,8,0
2024-01-16 04:06:35,529,2,1216,8,0
2024-01-16 04:06:50,529,2,1217,8,0
2024-01-16 04:07:05,529,2,1202,8,0
2024-01-16 04:07:20,529,2,1203,8,0
2024-01-16 04:07:35,529,2,1199,8,0
2024-01-16 04:07:50,529,2,1205,8,0
2024-01-16 04:08:05,529,2,1207,8,0
2024-01-16 04:08:20,514,2,1214,8,0
2024-01-16 04:08:35,514,2,1216,8,0
2024-01-16 04:08:50,485,2,1215,8,0
2024-01-16 04:09:05,470,2,1194,8,0
2024-01-16 04:09:20,470,2,1175,8,0
2024-01-16 04:09:35,470,2,1190,8,0
2024-01-16 04:09:50,470,2,1173,8,0
2024-01-16 04:10:05,455,2,1170,8,0
2024-01-16 04:10:20,455,2,1170,8,0
2024-01-16 04:10:35,455,2,1170,8,0
2024-01-16 04:10:50,455,2,1193,8,0
2024-01-16 04:11:05,455,2,1243,8,0
2024-01-16 04:11:20,455,2,1221,8,0
2024-01-16 04:11:35,455,2,1162,8,0
2024-01-16 04:11:50,455,2,1216,8,0
2024-01-16 04:12:05,440,2,1188,8,0
2024-01-16 04:12:20,440,2,1198,8,0
2024-01-16 04:12:35,440,2,1165,8,0
2024-01-16 04:12:50,440,2,1202,8,0
2024-01-16 04:13:05,440,2,1158,8,0
2024-01-16 04:13:20,440,2,1156,8,0
2024-01-16 04:13:35,440,2,1156,8,0
2024-01-16 04:13:50,440,2,1158,8,0
2024-01-16 04:14:05,440,2,1160,8,0
2024-01-16 04:14:20,440,2,1159,8,0
2024-01-16 04:14:35,455,2,1162,8,0
2024-01-16 04:14:50,455,2,1159,8,0
2024-01-16 04:15:05,455,2,1157,8,0
2024-01-16 04:15:20,455,2,1156,8,0
2024-01-16 04:15:35,455,2,1160,8,0
2024-01-16 04:15:50,455,2,1156,8,0
2024-01-16 04:16:05,455,2,1158,8,0
2024-01-16 04:16:20,470,2,1158,8,0
2024-01-16 04:16:35,470,2,1158,8,0
2024-01-16 04:16:50,470,2,1159,8,0
2024-01-16 04:17:05,470,2,1159,8,0
2024-01-16 04:17:20,470,2,1172,8,0
2024-01-16 04:17:35,470,2,1169,8,0
2024-01-16 04:17:50,470,2,1158,8,0
2024-01-16 04:18:05,470,2,1156,8,0
2024-01-16 04:18:20,470,2,1213,8,0
2024-01-16 04:18:35,485,2,1174,8,0
2024-01-16 04:18:50,485,2,1193,8,0
2024-01-16 04:19:05,485,2,1184,8,0
2024-01-16 04:19:20,485,2,1208,8,0
2024-01-16 04:19:35,485,2,1207,8,0
2024-01-16 04:19:50,500,2,1220,8,0
2024-01-16 04:20:05,500,2,1217,8,0
2024-01-16 04:20:20,500,2,1209,8,0
2024-01-16 04:20:35,500,2,1172,8,0
2024-01-16 04:20:50,500,2,1171,8,0
2024-01-16 04:21:05,514,2,1170,8,0
2024-01-16 04:21:20,514,2,1168,8,0
2024-01-16 04:21:35,514,2,1169,8,0
2024-01-16 04:21:50,529,2,1169,8,0
2024-01-16 04:22:05,529,2,1171,8,0
2024-01-16 04:22:20,544,2,1170,8,0
2024-01-16 04:22:35,559,2,1170,8,0
2024-01-16 04:22:50,559,2,1171,8,0
2024-01-16 04:23:05,574,2,1171,8,0
2024-01-16 04:23:20,589,2,1171,8,0
2024-01-16 04:23:35,604,2,1170,8,0
2024-01-16 04:23:50,604,2,1170,8,0
2024-01-16 04:24:05,604,2,1169,8,0
2024-01-16 04:24:20,619,2,1168,8,0
2024-01-16 04:24:35,604,2,1170,8,0
2024-01-16 04:24:50,619,2,1170,8,0
2024-01-16 04:25:05,619,2,1168,8,0
2024-01-16 04:25:20,619,2,1159,8,0
2024-01-16 04:25:35,619,2,1172,8,0
2024-01-16 04:25:50,619,2,1171,8,0
2024-01-16 04:26:05,619,2,1159,8,0
2024-01-16 04:26:20,619,2,1158,8,0
2024-01-16 04:26:35,619,2,1156,8,0
2024-01-16 04:26:50,619,2,1144,8,0
2024-01-16 04:27:05,619,2,1158,8,0
2024-01-16 04:27:20,619,2,1157,8,0
2024-01-16 04:27:35,619,2,1142,8,0
2024-01-16 04:27:50,619,2,1144,8,0
2024-01-16 04:28:05,619,2,1128,8,0
2024-01-16 04:28:20,619,2,1128,8,0
2024-01-16 04:28:35,619,2,1127,8,0
2024-01-16 04:28:50,604,2,1117,8,0
2024-01-16 04:29:05,604,2,1127,8,0
2024-01-16 04:29:20,604,2,1127,8,0
2024-01-16 04:29:35,604,2,1114,8,0
2024-01-16 04:29:50,604,2,1113,8,0
2024-01-16 04:30:05,604,2,1113,8,0
2024-01-16 04:30:20,604,2,1113,8,0
2024-01-16 04:30:35,604,2,1113,8,0
2024-01-16 04:30:50,500,3,1114,8,0
2024-01-16 04:31:05,500,2,1113,8,0
2024-01-16 04:31:20,500,2,1112,8,0
2024-01-16 04:31:35,485,3,1112,8,0
2024-01-16 04:31:50,485,2,1114,8,0
2024-01-16 04:32:05,485,2,1140,8,0
2024-01-16 04:32:20,-1,0,1140,8,0
2024-01-16 04:32:35,-1,0,1132,8,0
2024-01-16 04:32:50,-1,0,1126,8,0
2024-01-16 04:33:05,-1,0,1127,8,0
2024-01-16 04:33:20,-1,0,1126,8,0
2024-01-16 04:33:35,-1,0,1124,8,0
2024-01-16 04:33:50,-1,0,1111,8,0
2024-01-16 04:34:05,-1,0,1109,8,0
2024-01-16 04:34:20,-1,0,1098,8,0
2024-01-16 04:34:35,-1,0,1094,8,0
2024-01-16 04:34:50,-1,0,1096,8,0
2024-01-16 04:35:05,-1,0,1110,8,0
2024-01-16 04:35:20,-1,0,1111,8,0
2024-01-16 04:35:35,-1,0,1114,8,0
2024-01-16 04:35:50,-1,0,1124,8,0
2024-01-16 04:36:05,-1,0,1176,8,0
2024-01-16 04:36:20,-1,0,1126,8,0
2024-01-16 04:36:35,-1,0,1128,8,0
2024-01-16 04:36:50,-1,0,1125,8,0
2024-01-16 04:37:05,-1,0,1096,8,0
2024-01-16 04:37:20,-1,0,1098,8,0
2024-01-16 04:37:35,-1,0,1113,8,0
2024-01-16 04:37:50,-1,0,1142,8,0
2024-01-16 04:38:05,-1,0,1097,8,0
2024-01-16 04:38:20,-1,0,1115,8,0
2024-01-16 04:38:35,-1,0,1110,8,0
2024-01-16 04:38:50,-1,0,1151,8,0
2024-01-16 04:39:05,-1,0,1111,8,0
2024-01-16 04:39:20,-1,0,1111,8,0
2024-01-16 04:39:35,-1,0,1112,8,0
2024-01-16 04:39:50,-1,0,1098,8,0
2024-01-16 04:40:05,-1,0,1144,8,0
2024-01-16 04:40:20,-1,0,1109,8,0
2024-01-16 04:40:35,-1,0,1130,8,0
2024-01-16 04:40:50,-1,0,1150,8,0
2024-01-16 04:41:05,-1,0,1155,8,0
2024-01-16 04:41:20,-1,0,1115,8,0
2024-01-16 04:41:35,-1,0,1125,8,0
2024-01-16 04:41:50,-1,0,1148,8,0
2024-01-16 04:42:05,-1,0,1127,8,0
2024-01-16 04:42:20,-1,0,1128,8,0
2024-01-16 04:42:35,-1,0,1126,8,0
2024-01-16 04:42:50,-1,0,1128,8,0
2024-01-16 04:43:05,-1,0,1113,8,0
2024-01-16 04:43:20,-1,0,1138,8,0
2024-01-16 04:43:35,-1,0,1126,8,0
2024-01-16 04:43:50,-1,0,1113,8,0
2024-01-16 04:44:05,-1,0,1127,8,0
2024-01-16 04:44:20,-1,0,1123,8,0
2024-01-16 04:44:35,-1,0,1129,8,0
2024-01-16 04:44:50,-1,0,1128,8,0
2024-01-16 04:45:05,-1,0,1127,8,0
2024-01-16 04:45:20,-1,0,1127,8,0
2024-01-16 04:45:35,-1,0,1136,8,0
2024-01-16 04:45:50,-1,0,1129,8,0
2024-01-16 04:46:05,-1,0,1142,8,0
2024-01-16 04:46:20,-1,0,1148,8,0
2024-01-16 04:46:35,-1,0,1132,8,0
2024-01-16 04:46:50,-1,0,1146,8,0
2024-01-16 04:47:05,-1,0,1137,8,0
2024-01-16 04:47:20,-1,0,1113,8,0
2024-01-16 04:47:35,-1,0,1004,8,0
2024-01-16 04:47:50,-1,0,1005,8,0
2024-01-16 04:48:05,-1,0,1006,8,0
2024-01-16 04:48:20,-1,0,1006,8,0
2024-01-16 04:48:35,-1,0,1006,8,0
2024-01-16 04:48:50,-1,0,1005,8,0
2024-01-16 04:49:05,-1,0,1005,8,0
2024-01-16 04:49:20,-1,0,1111,8,0
2024-01-16 04:49:35,-1,0,1125,8,0
