"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-05 02:22:31,200,1,4372,8,0
2024-01-05 02:22:46,200,1,4374,8,0
2024-01-05 02:23:01,200,1,4370,8,0
2024-01-05 02:23:16,200,1,4369,8,0
2024-01-05 02:23:31,200,1,4366,8,0
2024-01-05 02:23:46,200,1,4359,8,0
2024-01-05 02:24:01,200,1,4352,8,0
2024-01-05 02:24:16,200,1,4344,8,0
2024-01-05 02:24:31,200,1,4338,8,0
2024-01-05 02:24:46,200,1,4332,8,0
2024-01-05 02:25:01,200,1,4329,8,0
2024-01-05 02:25:16,200,1,4330,8,0
2024-01-05 02:25:31,200,1,4327,8,0
2024-01-05 02:25:46,200,1,4326,8,0
2024-01-05 02:26:01,200,1,4328,8,0
2024-01-05 02:26:16,200,1,4331,8,0
2024-01-05 02:26:31,200,1,4333,8,0
2024-01-05 02:26:46,200,1,4335,8,0
2024-01-05 02:27:01,200,1,4331,8,0
2024-01-05 02:27:16,200,1,4327,8,0
2024-01-05 02:27:31,200,1,4321,8,0
2024-01-05 02:27:46,200,1,4314,8,0
2024-01-05 02:28:01,200,1,4309,8,0
2024-01-05 02:28:16,200,1,4305,8,0
2024-01-05 02:28:31,200,1,4300,8,0
2024-01-05 02:28:46,200,1,4298,8,0
2024-01-05 02:29:01,200,1,4300,8,0
2024-01-05 02:29:16,200,1,4300,8,0
2024-01-05 02:29:31,200,1,4301,8,0
2024-01-05 02:29:46,200,1,4297,8,0
2024-01-05 02:30:01,200,1,4297,8,0
2024-01-05 02:30:16,200,1,4290,8,0
2024-01-05 02:30:31,200,1,4281,8,0
2024-01-05 02:30:46,200,1,4269,8,0
2024-01-05 02:31:01,200,1,4271,8,0
2024-01-05 02:31:16,200,1,4277,8,0
2024-01-05 02:31:31,200,1,4275,8,0
2024-01-05 02:31:46,200,1,4273,8,0
2024-01-05 02:32:01,200,1,4270,8,0
2024-01-05 02:32:16,769,1,4270,8,0
2024-01-05 02:32:31,784,1,4264,8,0
2024-01-05 02:32:46,784,1,4264,8,0
2024-01-05 02:33:01,784,1,4262,8,0
2024-01-05 02:33:16,784,1,4262,8,0
2024-01-05 02:33:31,784,1,4261,8,0
2024-01-05 02:33:46,784,1,4260,8,0
2024-01-05 02:34:01,784,1,4261,8,0
2024-01-05 02:34:16,799,1,4266,8,0
2024-01-05 02:34:31,200,1,4267,8,0
2024-01-05 02:34:46,200,1,4265,8,0
2024-01-05 02:35:01,200,1,4265,8,0
2024-01-05 02:35:16,200,1,4270,8,0
2024-01-05 02:35:31,200,1,4274,8,0
2024-01-05 02:35:46,200,1,4276,8,0
2024-01-05 02:36:01,200,1,4280,8,0
2024-01-05 02:36:16,215,1,4288,8,0
2024-01-05 02:36:31,215,1,4291,8,0
2024-01-05 02:36:46,215,1,4296,8,0
2024-01-05 02:37:01,215,1,4298,8,0
2024-01-05 02:37:16,230,1,4304,8,0
2024-01-05 02:37:31,230,1,4309,8,0
2024-01-05 02:37:46,230,1,4308,8,0
2024-01-05 02:38:01,230,1,4307,8,0
2024-01-05 02:38:16,230,1,4312,8,0
2024-01-05 02:38:31,230,1,4317,8,0
2024-01-05 02:38:46,230,1,4324,8,0
2024-01-05 02:39:01,230,1,4329,8,0
2024-01-05 02:39:16,230,1,4332,8,0
2024-01-05 02:39:31,230,1,4332,8,0
2024-01-05 02:39:46,230,1,4333,8,0
2024-01-05 02:40:01,245,1,4333,8,0
2024-01-05 02:40:16,245,1,4331,8,0
2024-01-05 02:40:31,245,1,4335,8,0
2024-01-05 02:40:46,245,1,4332,8,0
2024-01-05 02:41:01,245,1,4326,8,0
2024-01-05 02:41:16,245,1,4319,8,0
2024-01-05 02:41:31,245,1,4321,8,0
2024-01-05 02:41:46,245,1,4325,8,0
2024-01-05 02:42:01,260,1,4322,8,0
2024-01-05 02:42:16,260,1,1828,8,0
2024-01-05 02:42:31,260,1,1825,8,0
2024-01-05 02:42:46,275,1,1829,8,0
2024-01-05 02:43:01,275,1,1831,8,0
2024-01-05 02:43:16,275,1,1829,8,0
2024-01-05 02:43:31,275,1,1822,8,0
2024-01-05 02:43:46,275,1,1814,8,0
2024-01-05 02:44:01,275,1,1810,8,0
2024-01-05 02:44:16,275,1,4310,8,0
2024-01-05 02:44:31,275,1,4313,8,0
2024-01-05 02:44:46,275,1,4316,8,0
2024-01-05 02:45:01,275,1,4323,8,0
2024-01-05 02:45:16,260,1,4329,8,0
2024-01-05 02:45:31,215,1,4334,8,0
2024-01-05 02:45:46,215,1,4339,8,0
2024-01-05 02:46:01,215,1,4346,8,0
2024-01-05 02:46:16,200,1,4348,8,0
2024-01-05 02:46:31,200,1,4349,8,0
2024-01-05 02:46:46,200,1,4350,8,0
2024-01-05 02:47:01,200,1,4357,8,0
2024-01-05 02:47:16,200,1,4366,8,0
2024-01-05 02:47:31,200,1,4378,8,0
2024-01-05 02:47:46,200,1,4383,8,0
2024-01-05 02:48:01,200,1,4381,8,0
2024-01-05 02:48:16,200,1,4379,8,0
2024-01-05 02:48:31,200,1,4381,8,0
2024-01-05 02:48:46,320,2,4373,8,0
2024-01-05 02:49:01,335,2,4364,8,0
2024-01-05 02:49:16,335,2,4357,8,0
2024-01-05 02:49:31,350,2,4347,8,0
2024-01-05 02:49:46,365,2,4342,8,0
2024-01-05 02:50:01,365,2,4341,8,0
2024-01-05 02:50:16,380,3,4341,8,0
2024-01-05 02:50:31,395,3,4342,8,0
2024-01-05 02:50:46,754,1,4340,8,0
2024-01-05 02:51:01,754,1,1766,8,0
2024-01-05 02:51:16,754,1,1793,8,0
2024-01-05 02:51:31,754,1,1712,8,0
2024-01-05 02:51:46,739,1,1728,8,0
2024-01-05 02:52:01,739,1,1718,8,0
2024-01-05 02:52:16,739,1,1708,8,0
2024-01-05 02:52:31,739,1,1724,8,0
2024-01-05 02:52:46,754,1,1799,8,0
2024-01-05 02:53:01,754,1,1743,8,0
2024-01-05 02:53:16,754,1,1758,8,0
2024-01-05 02:53:31,754,1,1651,8,0
2024-01-05 02:53:46,754,1,1637,8,0
2024-01-05 02:54:01,754,1,1638,8,0
2024-01-05 02:54:16,470,5,1604,8,0
2024-01-05 02:54:31,470,4,1711,8,0
2024-01-05 02:54:46,350,2,1753,8,0
2024-01-05 02:55:01,335,2,1757,8,0
2024-01-05 02:55:16,335,2,1718,8,0
2024-01-05 02:55:31,335,2,1727,8,0
2024-01-05 02:55:46,320,2,1777,8,0
2024-01-05 02:56:01,320,1,1786,8,0
2024-01-05 02:56:16,320,1,1660,8,0
2024-01-05 02:56:31,320,1,1726,8,0
2024-01-05 02:56:46,320,1,1669,8,0
2024-01-05 02:57:01,305,1,1712,8,0
2024-01-05 02:57:16,305,1,1717,8,0
2024-01-05 02:57:31,305,1,1713,8,0
2024-01-05 02:57:46,305,1,1684,8,0
2024-01-05 02:58:01,305,1,1687,8,0
2024-01-05 02:58:16,305,1,1632,8,0
2024-01-05 02:58:31,305,1,1699,8,0
2024-01-05 02:58:46,305,1,1697,8,0
2024-01-05 02:59:01,305,1,1666,8,0
2024-01-05 02:59:16,305,1,1662,8,0
2024-01-05 02:59:31,290,1,1656,8,0
2024-01-05 02:59:46,290,1,1654,8,0
2024-01-05 03:00:01,275,1,1679,8,0
2024-01-05 03:00:16,260,1,1667,8,0
2024-01-05 03:00:31,260,1,1667,8,0
2024-01-05 03:00:46,230,2,1670,8,0
2024-01-05 03:01:01,230,2,1668,8,0
2024-01-05 03:01:16,215,3,1673,8,0
2024-01-05 03:01:31,215,2,1655,8,0
2024-01-05 03:01:46,215,2,1669,8,0
2024-01-05 03:02:01,215,2,1670,8,0
2024-01-05 03:02:16,215,1,1695,8,0
2024-01-05 03:02:31,215,1,1714,8,0
2024-01-05 03:02:46,200,2,1754,8,0
2024-01-05 03:03:01,200,2,1732,8,0
2024-01-05 03:03:16,200,2,1669,8,0
2024-01-05 03:03:31,200,1,1668,8,0
2024-01-05 03:03:46,200,1,1680,8,0
2024-01-05 03:04:01,200,1,1673,8,0
2024-01-05 03:04:16,200,1,1678,8,0
2024-01-05 03:04:31,200,1,1715,8,0
2024-01-05 03:04:46,200,1,1713,8,0
2024-01-05 03:05:01,200,1,1730,8,0
2024-01-05 03:05:16,200,1,1715,8,0
2024-01-05 03:05:31,200,1,1702,8,0
2024-01-05 03:05:46,200,1,1720,8,0
2024-01-05 03:06:01,200,1,1695,8,0
2024-01-05 03:06:16,200,1,1770,8,0
2024-01-05 03:06:31,200,1,1775,8,0
2024-01-05 03:06:46,200,1,1769,8,0
2024-01-05 03:07:01,200,1,1755,8,0
2024-01-05 03:07:16,200,1,1729,8,0
2024-01-05 03:07:31,200,1,1755,8,0
2024-01-05 03:07:46,200,1,1746,8,0
2024-01-05 03:08:01,200,1,1739,8,0
2024-01-05 03:08:16,200,1,1757,8,0
2024-01-05 03:08:31,200,1,1759,8,0
2024-01-05 03:08:46,200,1,1758,8,0
2024-01-05 03:09:01,200,1,1771,8,0
2024-01-05 03:09:16,200,1,1766,8,0
2024-01-05 03:09:31,200,1,1756,8,0
2024-01-05 03:09:46,200,1,1765,8,0
2024-01-05 03:10:01,200,1,4510,8,0
2024-01-05 03:10:16,200,1,1806,8,0
2024-01-05 03:10:31,215,1,1797,8,0
2024-01-05 03:10:46,215,1,1785,8,0
2024-01-05 03:11:01,215,1,1775,8,0
2024-01-05 03:11:16,215,1,1801,8,0
2024-01-05 03:11:31,215,1,1802,8,0
2024-01-05 03:11:46,215,1,1789,8,0
2024-01-05 03:12:01,215,1,1787,8,0
2024-01-05 03:12:16,215,1,1788,8,0
2024-01-05 03:12:31,215,1,1801,8,0
2024-01-05 03:12:46,200,1,1802,8,0
2024-01-05 03:13:01,200,1,1800,8,0
2024-01-05 03:13:16,200,1,1788,8,0
2024-01-05 03:13:31,200,1,1800,8,0
2024-01-05 03:13:46,200,1,1801,8,0
2024-01-05 03:14:01,200,1,1797,8,0
2024-01-05 03:14:16,200,1,1801,8,0
2024-01-05 03:14:31,200,1,1811,8,0
2024-01-05 03:14:46,200,1,4411,8,0
2024-01-05 03:15:01,200,1,1802,8,0
2024-01-05 03:15:16,904,2,4386,8,0
2024-01-05 03:15:31,904,2,4367,8,0
2024-01-05 03:15:46,904,2,1814,8,0
2024-01-05 03:16:01,904,2,1812,8,0
2024-01-05 03:16:16,904,2,4343,8,0
2024-01-05 03:16:31,904,2,4348,8,0
2024-01-05 03:16:46,904,2,4355,8,0
2024-01-05 03:17:01,904,2,4343,8,0
2024-01-05 03:17:16,889,2,4332,8,0
2024-01-05 03:17:31,889,2,4324,8,0
2024-01-05 03:17:46,874,2,4323,8,0
2024-01-05 03:18:01,874,2,4321,8,0
2024-01-05 03:18:16,874,2,4327,8,0
2024-01-05 03:18:31,874,2,4334,8,0
2024-01-05 03:18:46,874,2,4333,8,0
2024-01-05 03:19:01,874,2,4331,8,0
2024-01-05 03:19:16,874,2,4333,8,0
2024-01-05 03:19:31,874,2,4332,8,0
2024-01-05 03:19:46,874,2,4330,8,0
2024-01-05 03:20:01,874,2,4325,8,0
2024-01-05 03:20:16,874,2,4320,8,0
2024-01-05 03:20:31,874,2,4318,8,0
2024-01-05 03:20:46,874,2,4321,8,0
2024-01-05 03:21:01,874,2,4327,8,0
2024-01-05 03:21:16,889,2,4335,8,0
2024-01-05 03:21:31,889,2,4341,8,0
2024-01-05 03:21:46,889,2,4345,8,0
2024-01-05 03:22:01,889,2,4342,8,0
2024-01-05 03:22:16,889,2,4339,8,0
2024-01-05 03:22:31,889,2,4334,8,0
2024-01-05 03:22:46,889,2,4330,8,0
2024-01-05 03:23:01,994,3,4330,8,0
2024-01-05 03:23:16,1009,3,4332,8,0
2024-01-05 03:23:31,1039,5,4334,8,0
2024-01-05 03:23:46,1039,4,4338,8,0
2024-01-05 03:24:01,1414,3,4343,8,0
2024-01-05 03:24:16,1414,3,4345,8,0
2024-01-05 03:24:31,1414,3,4343,8,0
2024-01-05 03:24:46,1414,3,4333,8,0
2024-01-05 03:25:01,1414,3,4331,8,0
2024-01-05 03:25:16,859,3,4330,8,0
2024-01-05 03:25:31,859,3,4329,8,0
2024-01-05 03:25:46,844,3,4327,8,0
2024-01-05 03:26:01,844,3,4326,8,0
2024-01-05 03:26:16,544,5,4326,7,0
2024-01-05 03:26:31,544,4,4328,7,0
2024-01-05 03:26:46,544,4,4327,7,0
2024-01-05 03:27:01,544,4,4324,7,0
2024-01-05 03:27:16,544,4,4323,7,0
2024-01-05 03:27:31,544,3,4321,7,0
2024-01-05 03:27:46,559,3,4321,7,0
2024-01-05 03:28:01,559,3,4323,7,0
2024-01-05 03:28:16,559,3,4326,7,0
2024-01-05 03:28:31,799,2,4332,7,0
2024-01-05 03:28:46,799,2,4337,7,0
2024-01-05 03:29:01,799,2,4339,7,0
2024-01-05 03:29:16,500,4,4340,7,0
2024-01-05 03:29:31,500,3,4349,7,0
2024-01-05 03:29:46,500,3,4362,7,0
2024-01-05 03:30:01,485,2,4368,7,0
2024-01-05 03:30:16,485,2,4376,7,0
2024-01-05 03:30:31,485,2,4382,7,0
2024-01-05 03:30:46,485,2,4384,8,0
2024-01-05 03:31:01,470,2,4384,7,0
2024-01-05 03:31:16,470,2,4385,8,0
2024-01-05 03:31:31,470,2,4386,8,0
2024-01-05 03:31:46,470,2,4386,8,0
2024-01-05 03:32:01,604,2,4389,8,0
2024-01-05 03:32:16,589,2,4390,8,0
2024-01-05 03:32:31,604,1,4387,8,0
2024-01-05 03:32:46,604,1,4386,8,0
2024-01-05 03:33:01,604,1,4383,8,0
2024-01-05 03:33:16,604,1,4380,8,0
2024-01-05 03:33:31,604,1,4376,8,0
2024-01-05 03:33:46,604,1,4372,8,0
2024-01-05 03:34:01,619,1,4375,8,0
2024-01-05 03:34:16,619,1,4370,8,0
2024-01-05 03:34:31,619,1,4363,8,0
2024-01-05 03:34:46,634,1,4365,8,0
2024-01-05 03:35:01,634,1,4379,8,0
2024-01-05 03:35:16,649,1,4391,8,0
2024-01-05 03:35:31,649,1,4401,8,0
2024-01-05 03:35:46,664,1,4411,8,0
2024-01-05 03:36:01,664,1,4419,8,0
2024-01-05 03:36:16,664,1,4427,8,0
2024-01-05 03:36:31,679,1,4432,8,0
2024-01-05 03:36:46,679,1,4435,8,0
2024-01-05 03:37:01,485,3,4437,8,0
2024-01-05 03:37:16,485,2,4442,8,0
2024-01-05 03:37:31,485,2,4440,8,0
2024-01-05 03:37:46,470,2,4439,8,0
2024-01-05 03:38:01,485,2,4438,8,0
2024-01-05 03:38:16,485,2,4440,8,0
2024-01-05 03:38:31,485,2,4443,8,0
2024-01-05 03:38:46,485,2,4446,8,0
2024-01-05 03:39:01,485,2,4451,8,0
2024-01-05 03:39:16,485,2,4446,8,0
2024-01-05 03:39:31,485,2,4442,8,0
2024-01-05 03:39:46,485,2,4436,8,0
2024-01-05 03:40:01,485,2,4430,8,0
2024-01-05 03:40:16,500,2,4429,8,0
2024-01-05 03:40:31,500,2,4436,8,0
2024-01-05 03:40:46,500,2,4446,8,0
2024-01-05 03:41:01,514,2,4453,8,0
2024-01-05 03:41:16,514,2,4495,8,0
2024-01-05 03:41:31,514,2,4516,8,0
2024-01-05 03:41:46,514,2,4524,8,0
2024-01-05 03:42:01,514,2,4529,8,0
2024-01-05 03:42:16,215,3,4529,8,0
2024-01-05 03:42:31,215,3,4529,8,0
2024-01-05 03:42:46,215,2,4530,8,0
2024-01-05 03:43:01,215,2,4527,8,0
2024-01-05 03:43:16,215,1,4526,8,0
2024-01-05 03:43:31,215,1,4525,8,0
2024-01-05 03:43:46,215,1,4527,8,0
2024-01-05 03:44:01,215,1,4526,8,0
2024-01-05 03:44:16,215,1,4527,8,0
2024-01-05 03:44:31,215,1,4528,8,0
2024-01-05 03:44:46,215,1,4532,8,0
2024-01-05 03:45:01,215,1,4542,8,0
2024-01-05 03:45:16,215,1,4569,8,0
2024-01-05 03:45:31,215,1,4571,8,0
2024-01-05 03:45:46,215,1,4577,8,0
2024-01-05 03:46:01,215,1,4580,8,0
2024-01-05 03:46:16,215,1,4580,8,0
2024-01-05 03:46:31,215,1,4581,8,0
2024-01-05 03:46:46,215,1,4579,8,0
2024-01-05 03:47:01,215,1,4581,8,0
2024-01-05 03:47:16,215,1,4581,8,0
2024-01-05 03:47:31,215,1,4584,8,0
2024-01-05 03:47:46,215,1,4581,8,0
2024-01-05 03:48:01,215,1,4584,8,0
2024-01-05 03:48:16,215,1,4587,8,0
2024-01-05 03:48:31,215,1,4593,8,0
2024-01-05 03:48:46,215,1,4600,8,0
2024-01-05 03:49:01,215,1,4597,8,0
2024-01-05 03:49:16,215,1,4606,8,0
2024-01-05 03:49:31,215,1,4609,8,0
2024-01-05 03:49:46,215,1,4609,8,0
2024-01-05 03:50:01,215,1,4610,8,0
2024-01-05 03:50:16,215,1,4612,8,0
2024-01-05 03:50:31,200,1,4616,8,0
2024-01-05 03:50:46,200,1,4621,8,0
2024-01-05 03:51:01,200,1,4626,8,0
2024-01-05 03:51:16,200,1,4628,8,0
2024-01-05 03:51:31,200,1,4629,8,0
2024-01-05 03:51:46,200,1,4634,8,0
2024-01-05 03:52:01,200,1,4643,8,0
2024-01-05 03:52:16,200,1,4641,8,0
2024-01-05 03:52:31,200,1,4641,8,0
2024-01-05 03:52:46,200,1,4639,8,0
2024-01-05 03:53:01,200,1,4637,8,0
2024-01-05 03:53:16,200,1,4637,8,0
2024-01-05 03:53:31,200,1,4637,8,0
2024-01-05 03:53:46,200,1,4635,8,0
2024-01-05 03:54:01,200,1,4632,8,0
2024-01-05 03:54:16,200,1,4619,8,0
2024-01-05 03:54:31,200,1,4617,8,0
2024-01-05 03:54:46,200,1,4612,8,0
2024-01-05 03:55:01,200,1,4609,8,0
2024-01-05 03:55:16,200,1,4604,8,0
2024-01-05 03:55:31,200,1,4600,8,0
2024-01-05 03:55:46,200,1,4598,8,0
2024-01-05 03:56:01,200,1,4595,8,0
2024-01-05 03:56:16,200,1,4591,8,0
2024-01-05 03:56:31,200,1,4586,8,0
2024-01-05 03:56:46,200,1,4582,8,0
2024-01-05 03:57:01,200,1,4579,8,0
2024-01-05 03:57:16,200,1,4576,8,0
2024-01-05 03:57:31,200,1,4569,8,0
2024-01-05 03:57:46,200,1,4557,8,0
2024-01-05 03:58:01,200,1,4551,8,0
2024-01-05 03:58:16,200,1,4540,8,0
2024-01-05 03:58:31,200,1,4527,8,0
2024-01-05 03:58:46,724,2,4521,8,0
2024-01-05 03:59:01,724,2,4515,8,0
2024-01-05 03:59:16,724,2,4509,8,0
2024-01-05 03:59:31,724,2,4506,8,0
2024-01-05 03:59:46,709,2,4504,8,0
2024-01-05 04:00:01,709,2,4500,8,0
2024-01-05 04:00:16,709,2,4498,8,0
2024-01-05 04:00:31,709,2,4493,8,0
2024-01-05 04:00:46,694,2,4490,8,0
2024-01-05 04:01:01,694,2,4488,8,0
2024-01-05 04:01:16,694,2,1576,8,0
2024-01-05 04:01:31,694,2,4484,8,0
2024-01-05 04:01:46,709,2,4481,8,0
2024-01-05 04:02:01,709,2,4478,8,0
2024-01-05 04:02:16,709,2,4477,8,0
2024-01-05 04:02:31,709,2,4475,8,0
2024-01-05 04:02:46,260,1,4474,8,0
2024-01-05 04:03:01,305,1,4473,8,0
2024-01-05 04:03:16,305,1,4474,8,0
2024-01-05 04:03:31,290,1,4474,8,0
2024-01-05 04:03:46,290,1,4475,8,0
2024-01-05 04:04:01,290,1,4474,8,0
2024-01-05 04:04:16,290,1,1613,8,0
2024-01-05 04:04:31,290,1,1548,8,0
2024-01-05 04:04:46,290,1,4475,8,0
2024-01-05 04:05:01,290,1,4476,8,0
2024-01-05 04:05:16,290,1,4476,8,0
2024-01-05 04:05:31,290,1,4478,8,0
2024-01-05 04:05:46,290,1,4479,8,0
2024-01-05 04:06:01,290,1,4481,8,0
2024-01-05 04:06:16,290,1,4482,8,0
2024-01-05 04:06:31,290,1,4486,8,0
2024-01-05 04:06:46,290,1,4495,8,0
2024-01-05 04:07:01,290,1,4563,8,0
2024-01-05 04:07:16,290,1,4583,8,0
2024-01-05 04:07:31,290,1,4588,8,0
2024-01-05 04:07:46,275,1,4591,8,0
2024-01-05 04:08:01,275,1,4591,8,0
2024-01-05 04:08:16,275,1,4592,8,0
2024-01-05 04:08:31,260,1,4593,8,0
2024-01-05 04:08:46,245,1,4591,8,0
2024-01-05 04:09:01,245,1,4592,8,0
2024-01-05 04:09:16,245,1,4589,8,0
2024-01-05 04:09:31,245,1,4587,8,0
2024-01-05 04:09:46,230,1,4582,8,0
2024-01-05 04:10:01,230,1,4574,8,0
2024-01-05 04:10:16,245,1,4562,8,0
2024-01-05 04:10:31,245,1,4560,8,0
2024-01-05 04:10:46,245,1,4555,8,0
2024-01-05 04:11:01,245,1,4549,8,0
2024-01-05 04:11:16,245,1,4540,8,0
2024-01-05 04:11:31,245,1,4531,8,0
2024-01-05 04:11:46,245,1,4525,8,0
2024-01-05 04:12:01,230,1,4520,8,0
2024-01-05 04:12:16,230,1,4514,8,0
2024-01-05 04:12:31,230,1,4508,8,0
2024-01-05 04:12:46,230,1,4503,8,0
2024-01-05 04:13:01,230,1,4500,8,0
2024-01-05 04:13:16,230,1,4497,8,0
2024-01-05 04:13:31,230,1,4493,8,0
2024-01-05 04:13:46,230,1,4489,8,0
2024-01-05 04:14:01,230,1,4487,8,0
2024-01-05 04:14:16,230,1,4486,8,0
2024-01-05 04:14:31,230,1,4483,8,0
2024-01-05 04:14:46,230,1,4480,8,0
2024-01-05 04:15:01,230,1,4475,8,0
2024-01-05 04:15:16,230,1,4473,8,0
2024-01-05 04:15:31,230,1,4469,8,0
2024-01-05 04:15:46,230,1,4465,8,0
2024-01-05 04:16:01,230,1,4464,8,0
2024-01-05 04:16:16,215,1,4462,8,0
2024-01-05 04:16:31,215,1,4460,8,0
2024-01-05 04:16:46,215,1,4456,8,0
2024-01-05 04:17:01,215,1,4454,8,0
2024-01-05 04:17:16,215,1,4451,8,0
2024-01-05 04:17:31,215,1,4449,8,0
2024-01-05 04:17:46,215,1,4446,8,0
2024-01-05 04:18:01,215,1,4446,8,0
2024-01-05 04:18:16,215,1,4446,8,0
2024-01-05 04:18:31,215,1,4445,8,0
2024-01-05 04:18:46,215,1,4443,8,0
2024-01-05 04:19:01,200,1,4442,8,0
2024-01-05 04:19:16,215,1,4443,8,0
2024-01-05 04:19:31,215,1,4444,8,0
2024-01-05 04:19:46,200,1,4446,8,0
2024-01-05 04:20:01,200,1,4447,8,0
2024-01-05 04:20:16,200,1,4445,8,0
2024-01-05 04:20:31,200,1,4446,8,0
2024-01-05 04:20:46,200,1,4448,8,0
2024-01-05 04:21:01,215,1,4450,8,0
2024-01-05 04:21:16,215,1,4450,8,0
2024-01-05 04:21:31,215,1,4450,8,0
2024-01-05 04:21:46,215,1,4451,8,0
2024-01-05 04:22:01,215,1,4454,8,0
2024-01-05 04:22:16,215,1,4456,8,0
2024-01-05 04:22:31,215,1,4458,8,0
2024-01-05 04:22:46,215,1,4463,8,0
2024-01-05 04:23:01,215,1,4465,8,0
2024-01-05 04:23:16,215,1,4469,8,0
2024-01-05 04:23:31,215,1,4472,8,0
2024-01-05 04:23:46,215,1,4473,8,0
2024-01-05 04:24:01,215,1,4476,8,0
2024-01-05 04:24:16,215,1,4479,8,0
2024-01-05 04:24:31,215,1,4481,8,0
2024-01-05 04:24:46,215,1,4485,8,0
2024-01-05 04:25:01,215,1,4490,8,0
2024-01-05 04:25:16,230,1,4493,8,0
2024-01-05 04:25:31,230,1,4497,8,0
2024-01-05 04:25:46,230,1,4500,8,0
2024-01-05 04:26:01,230,1,4504,8,0
2024-01-05 04:26:16,230,1,4507,8,0
2024-01-05 04:26:31,230,1,4510,8,0
2024-01-05 04:26:46,230,1,4513,8,0
2024-01-05 04:27:01,230,1,4515,8,0
2024-01-05 04:27:16,215,1,4516,8,0
2024-01-05 04:27:31,215,1,4516,8,0
2024-01-05 04:27:46,215,1,4517,8,0
2024-01-05 04:28:01,215,1,4517,8,0
2024-01-05 04:28:16,215,1,4516,8,0
2024-01-05 04:28:31,215,1,4513,8,0
2024-01-05 04:28:46,215,1,4511,8,0
2024-01-05 04:29:01,215,1,4510,8,0
2024-01-05 04:29:16,215,1,4508,8,0
2024-01-05 04:29:31,230,1,4507,8,0
2024-01-05 04:29:46,230,1,4506,8,0
2024-01-05 04:30:01,230,1,4506,8,0
2024-01-05 04:30:16,215,1,4504,8,0
2024-01-05 04:30:31,215,1,4503,8,0
2024-01-05 04:30:46,215,1,4502,8,0
2024-01-05 04:31:01,230,1,4502,8,0
2024-01-05 04:31:16,215,1,4502,8,0
2024-01-05 04:31:31,215,1,4502,8,0
2024-01-05 04:31:46,215,1,4502,8,0
2024-01-05 04:32:01,215,1,4504,8,0
2024-01-05 04:32:16,215,1,4507,8,0
2024-01-05 04:32:31,215,1,4510,8,0
2024-01-05 04:32:46,215,1,4511,8,0
2024-01-05 04:33:01,215,1,4511,8,0
2024-01-05 04:33:16,215,1,4508,8,0
2024-01-05 04:33:31,215,1,4505,8,0
2024-01-05 04:33:46,215,1,1426,8,0
2024-01-05 04:34:01,215,1,4505,8,0
2024-01-05 04:34:16,215,1,4505,8,0
2024-01-05 04:34:31,215,1,4506,8,0
2024-01-05 04:34:46,215,1,1405,8,0
2024-01-05 04:35:01,215,1,1402,8,0
2024-01-05 04:35:16,215,1,1399,8,0
2024-01-05 04:35:31,215,1,1403,8,0
2024-01-05 04:35:46,215,1,1401,8,0
2024-01-05 04:36:01,200,1,1393,8,0
2024-01-05 04:36:16,200,1,1393,8,0
2024-01-05 04:36:31,200,1,1436,8,0
2024-01-05 04:36:46,200,1,1428,8,0
2024-01-05 04:37:01,200,1,1400,8,0
2024-01-05 04:37:16,200,1,1411,8,0
2024-01-05 04:37:31,215,1,1388,8,0
2024-01-05 04:37:46,215,1,1385,8,0
2024-01-05 04:38:01,215,1,4521,8,0
2024-01-05 04:38:16,230,1,4520,8,0
2024-01-05 04:38:31,245,1,4521,8,0
2024-01-05 04:38:46,245,1,4520,8,0
2024-01-05 04:39:01,245,1,4518,8,0
2024-01-05 04:39:16,260,1,4516,8,0
2024-01-05 04:39:31,260,1,4516,8,0
2024-01-05 04:39:46,260,1,4515,8,0
2024-01-05 04:40:01,260,1,4514,8,0
2024-01-05 04:40:16,260,1,4513,8,0
2024-01-05 04:40:31,260,1,4513,8,0
2024-01-05 04:40:46,260,1,1331,8,0
2024-01-05 04:41:01,260,1,1336,8,0
2024-01-05 04:41:16,260,1,1326,8,0
2024-01-05 04:41:31,260,1,1331,8,0
2024-01-05 04:41:46,260,1,4507,8,0
2024-01-05 04:42:01,260,1,4502,8,0
2024-01-05 04:42:16,260,1,4499,8,0
2024-01-05 04:42:31,245,1,4499,8,0
2024-01-05 04:42:46,245,1,4499,8,0
2024-01-05 04:43:01,245,1,4499,8,0
2024-01-05 04:43:16,245,1,4503,8,0
2024-01-05 04:43:31,245,1,4508,8,0
2024-01-05 04:43:46,245,1,1394,8,0
2024-01-05 04:44:01,245,1,4510,8,0
2024-01-05 04:44:16,230,1,4515,8,0
2024-01-05 04:44:31,230,1,4511,8,0
2024-01-05 04:44:46,230,1,4503,8,0
2024-01-05 04:45:01,230,1,4502,8,0
2024-01-05 04:45:16,230,1,4502,8,0
2024-01-05 04:45:31,230,1,4497,8,0
2024-01-05 04:45:46,215,1,4496,8,0
2024-01-05 04:46:01,215,1,4501,8,0
2024-01-05 04:46:16,215,1,1130,8,0
2024-01-05 04:46:31,215,1,1140,8,0
2024-01-05 04:46:46,215,1,1146,8,0
2024-01-05 04:47:01,215,1,1154,8,0
2024-01-05 04:47:16,215,1,1159,8,0
2024-01-05 04:47:31,215,1,1163,8,0
