"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-07 02:25:47,-1,0,543,8,0
2024-01-07 02:26:02,-1,0,545,8,0
2024-01-07 02:26:17,-1,0,544,8,0
2024-01-07 02:26:32,290,5,542,8,0
2024-01-07 02:26:47,290,4,543,8,0
2024-01-07 02:27:02,-1,0,544,8,0
2024-01-07 02:27:17,-1,0,539,8,0
2024-01-07 02:27:32,-1,0,541,8,0
2024-01-07 02:27:47,-1,0,539,8,0
2024-01-07 02:28:02,-1,0,528,8,0
2024-01-07 02:28:17,-1,0,527,8,0
2024-01-07 02:28:32,-1,0,527,8,0
2024-01-07 02:28:47,-1,0,525,8,0
2024-01-07 02:29:02,275,4,520,8,0
2024-01-07 02:29:17,275,4,512,8,0
2024-01-07 02:29:32,-1,0,686,8,1
2024-01-07 02:29:47,-1,0,650,8,1
2024-01-07 02:30:02,-1,0,1016,8,1
2024-01-07 02:30:17,-1,0,922,8,0
2024-01-07 02:30:32,-1,0,800,8,0
2024-01-07 02:30:47,-1,0,773,8,0
2024-01-07 02:31:02,-1,0,1110,8,0
2024-01-07 02:31:17,-1,0,1093,7,0
2024-01-07 02:31:32,-1,0,1125,7,0
2024-01-07 02:31:47,-1,0,1096,7,0
2024-01-07 02:32:02,-1,0,1086,7,0
2024-01-07 02:32:17,-1,0,769,7,0
2024-01-07 02:32:32,-1,0,1037,7,1
2024-01-07 02:32:47,-1,0,1096,7,1
2024-01-07 02:33:02,-1,0,1104,7,1
2024-01-07 02:33:17,-1,0,1105,8,1
2024-01-07 02:33:32,-1,0,1046,7,1
2024-01-07 02:33:47,-1,0,844,7,1
2024-01-07 02:34:02,-1,0,847,7,1
2024-01-07 02:34:17,-1,0,946,7,1
2024-01-07 02:34:32,-1,0,944,7,1
2024-01-07 02:34:47,-1,0,933,7,1
2024-01-07 02:35:02,-1,0,931,7,0
2024-01-07 02:35:17,-1,0,679,7,0
2024-01-07 02:35:32,-1,0,638,7,0
2024-01-07 02:35:47,-1,0,516,7,0
2024-01-07 02:36:02,-1,0,625,7,0
2024-01-07 02:36:17,-1,0,638,7,1
2024-01-07 02:36:32,-1,0,507,7,1
2024-01-07 02:36:47,-1,0,509,7,1
2024-01-07 02:37:02,-1,0,652,7,0
2024-01-07 02:37:17,-1,0,615,7,0
2024-01-07 02:37:32,-1,0,598,7,0
2024-01-07 02:37:47,-1,0,481,8,0
2024-01-07 02:38:02,-1,0,466,8,0
2024-01-07 02:38:17,-1,0,625,8,0
2024-01-07 02:38:32,-1,0,1071,8,0
2024-01-07 02:38:47,-1,0,987,8,0
2024-01-07 02:39:02,-1,0,973,8,0
2024-01-07 02:39:17,-1,0,964,8,0
2024-01-07 02:39:32,-1,0,542,8,0
2024-01-07 02:39:47,-1,0,539,8,0
2024-01-07 02:40:02,-1,0,544,8,0
2024-01-07 02:40:17,-1,0,539,8,0
2024-01-07 02:40:32,-1,0,513,8,0
2024-01-07 02:40:47,-1,0,442,8,0
2024-01-07 02:41:02,-1,0,517,8,0
2024-01-07 02:41:17,-1,0,576,8,0
2024-01-07 02:41:32,-1,0,603,8,0
2024-01-07 02:41:47,-1,0,618,8,0
2024-01-07 02:42:02,-1,0,617,8,0
2024-01-07 02:42:17,-1,0,558,8,0
2024-01-07 02:42:32,-1,0,561,8,0
2024-01-07 02:42:47,-1,0,509,8,1
2024-01-07 02:43:02,-1,0,514,8,1
2024-01-07 02:43:17,-1,0,526,8,1
2024-01-07 02:43:32,-1,0,540,8,1
2024-01-07 02:43:47,-1,0,555,8,1
2024-01-07 02:44:02,-1,0,544,8,1
2024-01-07 02:44:17,-1,0,589,8,1
2024-01-07 02:44:32,-1,0,585,8,0
2024-01-07 02:44:47,-1,0,544,8,0
2024-01-07 02:45:02,-1,0,527,8,0
2024-01-07 02:45:17,-1,0,544,8,0
2024-01-07 02:45:32,-1,0,546,8,0
2024-01-07 02:45:47,-1,0,543,8,0
2024-01-07 02:46:02,-1,0,529,8,0
2024-01-07 02:46:17,-1,0,439,8,0
2024-01-07 02:46:32,-1,0,429,8,0
2024-01-07 02:46:47,-1,0,415,8,0
2024-01-07 02:47:02,-1,0,401,8,0
2024-01-07 02:47:17,-1,0,396,8,0
2024-01-07 02:47:32,-1,0,396,8,0
2024-01-07 02:47:47,-1,0,391,8,0
2024-01-07 02:48:02,-1,0,385,8,0
2024-01-07 02:48:17,-1,0,383,8,0
2024-01-07 02:48:32,-1,0,379,8,0
2024-01-07 02:48:47,-1,0,375,8,0
2024-01-07 02:49:02,-1,0,370,8,0
2024-01-07 02:49:17,-1,0,379,8,0
2024-01-07 02:49:32,-1,0,376,8,0
2024-01-07 02:49:47,-1,0,376,8,0
2024-01-07 02:50:02,-1,0,387,8,0
2024-01-07 02:50:17,-1,0,392,8,0
2024-01-07 02:50:32,-1,0,387,8,0
2024-01-07 02:50:47,-1,0,404,8,0
2024-01-07 02:51:02,-1,0,400,8,0
2024-01-07 02:51:17,-1,0,396,8,0
2024-01-07 02:51:32,-1,0,399,8,0
2024-01-07 02:51:47,-1,0,394,8,0
2024-01-07 02:52:02,-1,0,392,8,0
2024-01-07 02:52:17,-1,0,388,8,0
2024-01-07 02:52:32,-1,0,385,8,0
2024-01-07 02:52:47,-1,0,389,8,0
2024-01-07 02:53:02,-1,0,386,8,0
2024-01-07 02:53:17,-1,0,381,8,0
2024-01-07 02:53:32,-1,0,368,8,0
2024-01-07 02:53:47,-1,0,365,8,0
2024-01-07 02:54:02,-1,0,361,8,0
2024-01-07 02:54:17,-1,0,356,8,0
2024-01-07 02:54:32,-1,0,355,8,0
2024-01-07 02:54:47,-1,0,353,8,0
2024-01-07 02:55:02,-1,0,350,8,0
2024-01-07 02:55:17,-1,0,347,8,0
2024-01-07 02:55:32,-1,0,349,8,0
2024-01-07 02:55:47,-1,0,340,8,0
2024-01-07 02:56:02,-1,0,337,8,0
2024-01-07 02:56:17,-1,0,338,8,0
2024-01-07 02:56:32,-1,0,363,8,0
2024-01-07 02:56:47,-1,0,356,8,0
2024-01-07 02:57:02,-1,0,360,8,0
2024-01-07 02:57:17,-1,0,346,8,0
2024-01-07 02:57:32,-1,0,342,8,0
2024-01-07 02:57:47,-1,0,343,8,0
2024-01-07 02:58:02,-1,0,344,8,0
2024-01-07 02:58:17,-1,0,345,8,0
2024-01-07 02:58:32,-1,0,340,8,0
2024-01-07 02:58:47,-1,0,325,8,0
2024-01-07 02:59:02,-1,0,752,8,0
2024-01-07 02:59:17,-1,0,776,8,0
2024-01-07 02:59:32,-1,0,769,8,0
2024-01-07 02:59:47,-1,0,781,8,0
2024-01-07 03:00:02,-1,0,808,8,0
2024-01-07 03:00:17,-1,0,890,8,0
2024-01-07 03:00:32,-1,0,904,8,0
2024-01-07 03:00:47,-1,0,911,8,0
2024-01-07 03:01:02,-1,0,303,8,0
2024-01-07 03:01:17,-1,0,308,8,0
2024-01-07 03:01:32,-1,0,312,8,0
2024-01-07 03:01:47,-1,0,309,8,0
2024-01-07 03:02:02,-1,0,307,8,0
2024-01-07 03:02:17,-1,0,304,7,0
2024-01-07 03:02:32,-1,0,303,7,0
2024-01-07 03:02:47,-1,0,302,7,0
2024-01-07 03:03:02,-1,0,301,7,0
2024-01-07 03:03:17,-1,0,292,7,0
2024-01-07 03:03:32,-1,0,334,7,0
2024-01-07 03:03:47,-1,0,290,7,0
2024-01-07 03:04:02,-1,0,341,7,0
2024-01-07 03:04:17,-1,0,330,7,0
2024-01-07 03:04:32,-1,0,320,7,0
2024-01-07 03:04:47,-1,0,289,7,0
2024-01-07 03:05:02,-1,0,805,7,0
2024-01-07 03:05:17,-1,0,861,7,0
2024-01-07 03:05:32,-1,0,912,7,0
2024-01-07 03:05:47,-1,0,865,7,0
2024-01-07 03:06:02,-1,0,858,7,0
2024-01-07 03:06:17,-1,0,950,7,0
2024-01-07 03:06:32,-1,0,932,7,0
2024-01-07 03:06:47,-1,0,965,7,0
2024-01-07 03:07:02,-1,0,922,7,0
2024-01-07 03:07:17,-1,0,901,7,0
2024-01-07 03:07:32,-1,0,877,7,0
2024-01-07 03:07:47,-1,0,888,7,0
2024-01-07 03:08:02,-1,0,885,7,0
2024-01-07 03:08:17,-1,0,944,7,0
2024-01-07 03:08:32,-1,0,944,7,0
2024-01-07 03:08:47,-1,0,878,7,0
2024-01-07 03:09:02,-1,0,871,7,0
2024-01-07 03:09:17,-1,0,858,7,0
2024-01-07 03:09:32,-1,0,858,7,0
2024-01-07 03:09:47,-1,0,861,7,0
2024-01-07 03:10:02,-1,0,859,7,0
2024-01-07 03:10:17,-1,0,844,7,0
2024-01-07 03:10:32,-1,0,841,7,0
2024-01-07 03:10:47,-1,0,825,7,0
2024-01-07 03:11:02,-1,0,816,7,0
2024-01-07 03:11:17,-1,0,809,7,0
2024-01-07 03:11:32,-1,0,842,7,0
2024-01-07 03:11:47,-1,0,829,7,0
2024-01-07 03:12:02,-1,0,829,7,0
2024-01-07 03:12:17,-1,0,827,7,0
2024-01-07 03:12:32,-1,0,828,7,0
2024-01-07 03:12:47,-1,0,790,8,0
2024-01-07 03:13:02,-1,0,748,8,0
2024-01-07 03:13:17,-1,0,827,8,0
2024-01-07 03:13:32,-1,0,826,8,0
2024-01-07 03:13:47,-1,0,826,8,0
2024-01-07 03:14:02,-1,0,814,8,0
2024-01-07 03:14:17,-1,0,738,8,0
2024-01-07 03:14:32,-1,0,721,8,0
2024-01-07 03:14:47,-1,0,703,8,0
2024-01-07 03:15:02,-1,0,689,8,0
2024-01-07 03:15:17,-1,0,676,8,0
2024-01-07 03:15:32,215,4,724,8,0
2024-01-07 03:15:47,215,3,646,8,0
2024-01-07 03:16:02,215,3,645,8,0
2024-01-07 03:16:17,215,3,713,8,0
2024-01-07 03:16:32,200,3,662,8,0
2024-01-07 03:16:47,200,3,643,8,0
2024-01-07 03:17:02,200,2,648,8,0
2024-01-07 03:17:17,215,2,690,8,0
2024-01-07 03:17:32,215,2,615,8,0
2024-01-07 03:17:47,215,2,605,8,0
2024-01-07 03:18:02,215,2,571,8,0
2024-01-07 03:18:17,215,2,337,8,0
2024-01-07 03:18:32,215,2,571,8,0
2024-01-07 03:18:47,-1,0,558,8,0
2024-01-07 03:19:02,-1,0,555,8,0
2024-01-07 03:19:17,-1,0,747,8,0
2024-01-07 03:19:32,-1,0,510,8,0
2024-01-07 03:19:47,-1,0,533,8,0
2024-01-07 03:20:02,-1,0,528,8,0
2024-01-07 03:20:17,-1,0,520,8,0
2024-01-07 03:20:32,-1,0,332,8,0
2024-01-07 03:20:47,-1,0,317,8,0
2024-01-07 03:21:02,-1,0,319,8,0
2024-01-07 03:21:17,-1,0,310,8,0
2024-01-07 03:21:32,-1,0,277,8,0
2024-01-07 03:21:47,-1,0,275,8,0
2024-01-07 03:22:02,-1,0,291,8,0
2024-01-07 03:22:17,-1,0,280,8,0
2024-01-07 03:22:32,-1,0,278,8,0
2024-01-07 03:22:47,-1,0,450,8,0
2024-01-07 03:23:02,-1,0,439,7,0
2024-01-07 03:23:17,-1,0,435,8,0
2024-01-07 03:23:32,-1,0,433,8,0
2024-01-07 03:23:47,-1,0,437,8,0
2024-01-07 03:24:02,-1,0,377,8,0
2024-01-07 03:24:17,-1,0,301,8,0
2024-01-07 03:24:32,-1,0,277,7,0
2024-01-07 03:24:47,-1,0,420,8,0
2024-01-07 03:25:02,-1,0,406,8,0
2024-01-07 03:25:17,-1,0,388,8,0
2024-01-07 03:25:32,-1,0,338,8,0
2024-01-07 03:25:47,-1,0,365,8,0
2024-01-07 03:26:02,-1,0,277,8,0
2024-01-07 03:26:17,-1,0,253,8,0
2024-01-07 03:26:32,-1,0,272,8,0
2024-01-07 03:26:47,-1,0,314,8,0
2024-01-07 03:27:02,-1,0,295,8,0
2024-01-07 03:27:17,-1,0,327,8,0
2024-01-07 03:27:32,-1,0,641,8,0
2024-01-07 03:27:47,-1,0,299,8,0
2024-01-07 03:28:02,-1,0,301,8,0
2024-01-07 03:28:17,-1,0,363,8,0
2024-01-07 03:28:32,-1,0,290,8,0
2024-01-07 03:28:47,-1,0,675,8,0
2024-01-07 03:29:02,-1,0,330,8,0
2024-01-07 03:29:17,-1,0,255,8,0
2024-01-07 03:29:32,-1,0,428,8,0
2024-01-07 03:29:47,-1,0,465,8,0
2024-01-07 03:30:02,-1,0,407,8,0
2024-01-07 03:30:17,-1,0,373,8,0
2024-01-07 03:30:32,-1,0,240,8,0
2024-01-07 03:30:47,-1,0,347,8,0
2024-01-07 03:31:02,-1,0,327,8,0
2024-01-07 03:31:17,-1,0,236,8,0
2024-01-07 03:31:32,-1,0,220,8,0
2024-01-07 03:31:47,-1,0,223,8,0
2024-01-07 03:32:02,-1,0,227,8,0
2024-01-07 03:32:17,-1,0,307,8,0
2024-01-07 03:32:32,-1,0,281,8,0
2024-01-07 03:32:47,-1,0,600,8,0
2024-01-07 03:33:02,-1,0,622,8,0
2024-01-07 03:33:17,-1,0,605,8,0
2024-01-07 03:33:32,-1,0,590,8,0
2024-01-07 03:33:47,-1,0,573,8,0
2024-01-07 03:34:02,-1,0,572,8,0
2024-01-07 03:34:17,-1,0,773,8,0
2024-01-07 03:34:32,-1,0,598,8,0
2024-01-07 03:34:47,-1,0,573,8,0
2024-01-07 03:35:02,-1,0,559,8,0
2024-01-07 03:35:17,-1,0,558,8,0
2024-01-07 03:35:32,-1,0,588,8,0
2024-01-07 03:35:47,-1,0,591,8,0
2024-01-07 03:36:02,-1,0,575,8,0
2024-01-07 03:36:17,-1,0,574,8,0
2024-01-07 03:36:32,-1,0,625,8,0
2024-01-07 03:36:47,-1,0,595,8,0
2024-01-07 03:37:02,-1,0,644,8,0
2024-01-07 03:37:17,-1,0,615,8,0
2024-01-07 03:37:32,-1,0,595,8,0
2024-01-07 03:37:47,-1,0,565,8,0
2024-01-07 03:38:02,-1,0,501,8,0
2024-01-07 03:38:17,-1,0,683,8,0
2024-01-07 03:38:32,-1,0,556,8,0
2024-01-07 03:38:47,-1,0,516,8,0
2024-01-07 03:39:02,-1,0,515,8,0
2024-01-07 03:39:17,-1,0,526,8,0
2024-01-07 03:39:32,-1,0,636,8,0
2024-01-07 03:39:47,-1,0,530,8,0
2024-01-07 03:40:02,-1,0,758,8,0
2024-01-07 03:40:17,-1,0,792,8,0
2024-01-07 03:40:32,-1,0,707,8,0
2024-01-07 03:40:47,-1,0,748,8,0
2024-01-07 03:41:02,-1,0,603,8,0
2024-01-07 03:41:17,-1,0,600,8,0
2024-01-07 03:41:32,-1,0,761,8,0
2024-01-07 03:41:47,-1,0,783,8,0
2024-01-07 03:42:02,-1,0,723,8,0
2024-01-07 03:42:17,-1,0,708,8,0
2024-01-07 03:42:32,-1,0,753,8,0
2024-01-07 03:42:47,-1,0,799,8,0
2024-01-07 03:43:02,200,3,709,8,0
2024-01-07 03:43:17,200,3,456,8,0
2024-01-07 03:43:32,200,2,445,8,0
2024-01-07 03:43:47,200,2,472,8,0
2024-01-07 03:44:02,200,2,441,8,0
2024-01-07 03:44:17,200,2,484,8,0
2024-01-07 03:44:32,200,2,426,8,0
2024-01-07 03:44:47,200,1,498,8,0
2024-01-07 03:45:02,200,1,483,8,0
2024-01-07 03:45:17,200,1,426,8,0
2024-01-07 03:45:32,200,1,437,8,0
2024-01-07 03:45:47,200,1,417,8,0
2024-01-07 03:46:02,200,1,632,8,0
2024-01-07 03:46:17,200,1,395,8,0
2024-01-07 03:46:32,200,1,520,8,0
2024-01-07 03:46:47,200,1,656,8,0
2024-01-07 03:47:02,200,1,514,8,0
2024-01-07 03:47:17,200,1,445,8,0
2024-01-07 03:47:32,200,1,468,8,0
2024-01-07 03:47:47,200,1,831,8,0
2024-01-07 03:48:02,200,1,710,8,0
2024-01-07 03:48:17,-1,0,672,8,0
2024-01-07 03:48:32,-1,0,733,8,0
2024-01-07 03:48:47,-1,0,691,8,0
2024-01-07 03:49:02,-1,0,708,8,0
2024-01-07 03:49:17,-1,0,707,8,0
2024-01-07 03:49:32,-1,0,695,8,0
2024-01-07 03:49:47,-1,0,557,8,0
2024-01-07 03:50:02,-1,0,643,8,0
2024-01-07 03:50:17,-1,0,708,8,0
2024-01-07 03:50:32,-1,0,682,8,0
2024-01-07 03:50:47,-1,0,639,8,0
2024-01-07 03:51:02,-1,0,692,8,0
2024-01-07 03:51:17,-1,0,455,8,0
2024-01-07 03:51:32,-1,0,625,8,0
2024-01-07 03:51:47,-1,0,619,8,0
2024-01-07 03:52:02,-1,0,604,8,0
2024-01-07 03:52:17,-1,0,570,8,0
2024-01-07 03:52:32,-1,0,557,8,0
2024-01-07 03:52:47,-1,0,511,8,0
2024-01-07 03:53:02,-1,0,630,8,0
2024-01-07 03:53:17,-1,0,384,8,0
2024-01-07 03:53:32,-1,0,518,8,0
2024-01-07 03:53:47,-1,0,302,8,0
2024-01-07 03:54:02,-1,0,630,8,0
2024-01-07 03:54:17,-1,0,556,8,0
2024-01-07 03:54:32,-1,0,527,8,0
2024-01-07 03:54:47,-1,0,688,8,0
2024-01-07 03:55:02,-1,0,759,8,0
2024-01-07 03:55:17,-1,0,632,8,0
2024-01-07 03:55:32,-1,0,612,8,0
2024-01-07 03:55:47,-1,0,482,8,0
2024-01-07 03:56:02,-1,0,491,8,0
2024-01-07 03:56:17,-1,0,473,8,0
2024-01-07 03:56:32,-1,0,483,8,0
2024-01-07 03:56:47,-1,0,587,8,0
2024-01-07 03:57:02,-1,0,599,8,0
2024-01-07 03:57:17,-1,0,489,8,0
2024-01-07 03:57:32,-1,0,640,8,0
2024-01-07 03:57:47,-1,0,597,8,0
2024-01-07 03:58:02,-1,0,490,8,0
2024-01-07 03:58:17,-1,0,489,8,0
2024-01-07 03:58:32,-1,0,312,8,0
2024-01-07 03:58:47,-1,0,374,8,0
2024-01-07 03:59:02,-1,0,377,8,0
2024-01-07 03:59:17,-1,0,384,8,0
2024-01-07 03:59:32,-1,0,384,8,0
2024-01-07 03:59:47,-1,0,407,8,0
2024-01-07 04:00:02,-1,0,364,8,0
2024-01-07 04:00:17,-1,0,362,8,0
2024-01-07 04:00:32,-1,0,357,8,0
2024-01-07 04:00:47,-1,0,369,8,0
2024-01-07 04:01:02,-1,0,376,8,0
2024-01-07 04:01:17,-1,0,537,8,0
2024-01-07 04:01:32,-1,0,523,8,0
2024-01-07 04:01:47,-1,0,489,8,0
2024-01-07 04:02:02,-1,0,438,8,0
2024-01-07 04:02:17,-1,0,453,8,0
2024-01-07 04:02:32,-1,0,430,8,0
2024-01-07 04:02:47,-1,0,420,8,0
2024-01-07 04:03:02,-1,0,369,8,0
2024-01-07 04:03:17,-1,0,372,8,0
2024-01-07 04:03:32,-1,0,383,8,0
2024-01-07 04:03:47,-1,0,663,8,0
2024-01-07 04:04:02,-1,0,244,8,0
2024-01-07 04:04:17,-1,0,631,8,0
2024-01-07 04:04:32,-1,0,622,8,0
2024-01-07 04:04:47,-1,0,620,8,0
2024-01-07 04:05:02,-1,0,632,8,0
2024-01-07 04:05:17,-1,0,441,8,0
2024-01-07 04:05:32,-1,0,418,8,0
2024-01-07 04:05:47,-1,0,394,8,0
2024-01-07 04:06:02,-1,0,622,8,0
2024-01-07 04:06:17,-1,0,621,8,0
2024-01-07 04:06:32,-1,0,359,8,0
2024-01-07 04:06:47,-1,0,371,8,0
2024-01-07 04:07:02,-1,0,605,8,0
2024-01-07 04:07:17,-1,0,286,8,0
2024-01-07 04:07:32,-1,0,262,8,0
2024-01-07 04:07:47,-1,0,353,8,0
2024-01-07 04:08:02,-1,0,335,8,0
2024-01-07 04:08:17,-1,0,655,8,0
2024-01-07 04:08:32,-1,0,306,8,0
2024-01-07 04:08:47,-1,0,297,8,0
2024-01-07 04:09:02,-1,0,301,8,0
2024-01-07 04:09:17,-1,0,651,8,0
2024-01-07 04:09:32,-1,0,636,8,0
2024-01-07 04:09:47,-1,0,642,8,0
2024-01-07 04:10:02,-1,0,628,8,0
2024-01-07 04:10:17,-1,0,636,8,0
2024-01-07 04:10:32,-1,0,260,8,0
2024-01-07 04:10:47,-1,0,249,8,0
2024-01-07 04:11:02,-1,0,616,8,0
2024-01-07 04:11:17,-1,0,291,8,0
2024-01-07 04:11:32,-1,0,619,8,0
2024-01-07 04:11:47,-1,0,617,8,0
2024-01-07 04:12:02,-1,0,617,8,0
2024-01-07 04:12:17,-1,0,618,8,0
2024-01-07 04:12:32,-1,0,621,8,0
2024-01-07 04:12:47,-1,0,635,8,0
2024-01-07 04:13:02,-1,0,647,8,0
2024-01-07 04:13:17,-1,0,635,8,0
2024-01-07 04:13:32,-1,0,618,8,0
2024-01-07 04:13:47,-1,0,616,8,0
2024-01-07 04:14:02,-1,0,614,8,0
2024-01-07 04:14:17,-1,0,602,8,0
2024-01-07 04:14:32,-1,0,450,8,0
2024-01-07 04:14:47,-1,0,400,8,0
2024-01-07 04:15:02,-1,0,397,8,0
2024-01-07 04:15:17,-1,0,599,8,0
2024-01-07 04:15:32,-1,0,543,8,0
2024-01-07 04:15:47,-1,0,550,8,0
2024-01-07 04:16:02,-1,0,423,8,0
2024-01-07 04:16:17,-1,0,673,8,0
2024-01-07 04:16:32,-1,0,689,8,0
2024-01-07 04:16:47,-1,0,335,8,0
2024-01-07 04:17:02,-1,0,451,8,0
2024-01-07 04:17:17,-1,0,434,8,0
2024-01-07 04:17:32,-1,0,712,8,0
2024-01-07 04:17:47,-1,0,707,8,0
2024-01-07 04:18:02,-1,0,688,8,0
2024-01-07 04:18:17,-1,0,695,8,0
2024-01-07 04:18:32,-1,0,683,8,0
2024-01-07 04:18:47,-1,0,486,8,0
2024-01-07 04:19:02,-1,0,429,8,0
2024-01-07 04:19:17,-1,0,321,8,0
2024-01-07 04:19:32,-1,0,463,8,0
2024-01-07 04:19:47,-1,0,744,8,0
2024-01-07 04:20:02,-1,0,318,8,0
2024-01-07 04:20:17,-1,0,279,8,0
2024-01-07 04:20:32,-1,0,419,8,0
2024-01-07 04:20:47,-1,0,411,8,0
2024-01-07 04:21:02,-1,0,377,8,0
2024-01-07 04:21:17,-1,0,341,8,0
2024-01-07 04:21:32,-1,0,318,8,0
2024-01-07 04:21:47,-1,0,344,8,0
2024-01-07 04:22:02,-1,0,578,8,0
2024-01-07 04:22:17,-1,0,273,8,0
2024-01-07 04:22:32,-1,0,288,8,0
2024-01-07 04:22:47,-1,0,247,8,0
2024-01-07 04:23:02,-1,0,327,8,0
2024-01-07 04:23:17,-1,0,378,8,0
2024-01-07 04:23:32,-1,0,445,8,0
2024-01-07 04:23:47,-1,0,418,8,0
2024-01-07 04:24:02,-1,0,379,8,0
2024-01-07 04:24:17,-1,0,360,8,0
2024-01-07 04:24:32,-1,0,310,8,0
2024-01-07 04:24:47,-1,0,337,8,0
2024-01-07 04:25:02,-1,0,314,8,0
2024-01-07 04:25:17,-1,0,295,8,0
2024-01-07 04:25:32,-1,0,288,8,0
2024-01-07 04:25:47,-1,0,313,8,0
2024-01-07 04:26:02,-1,0,366,8,0
2024-01-07 04:26:17,-1,0,278,8,0
2024-01-07 04:26:32,-1,0,687,8,0
2024-01-07 04:26:47,-1,0,274,8,0
2024-01-07 04:27:02,-1,0,258,8,0
2024-01-07 04:27:17,-1,0,338,8,0
2024-01-07 04:27:32,-1,0,576,8,0
2024-01-07 04:27:47,-1,0,381,8,0
2024-01-07 04:28:02,-1,0,294,8,0
2024-01-07 04:28:17,-1,0,291,8,0
2024-01-07 04:28:32,-1,0,577,8,0
2024-01-07 04:28:47,-1,0,547,8,0
2024-01-07 04:29:02,-1,0,573,8,0
2024-01-07 04:29:17,-1,0,409,8,0
2024-01-07 04:29:32,-1,0,400,8,0
2024-01-07 04:29:47,-1,0,387,8,0
2024-01-07 04:30:02,-1,0,291,8,0
2024-01-07 04:30:17,-1,0,277,8,0
2024-01-07 04:30:32,-1,0,244,8,0
2024-01-07 04:30:47,-1,0,244,8,0
2024-01-07 04:31:02,-1,0,390,8,0
2024-01-07 04:31:17,-1,0,368,8,0
2024-01-07 04:31:32,-1,0,301,8,0
2024-01-07 04:31:47,-1,0,274,8,0
2024-01-07 04:32:02,-1,0,276,8,0
2024-01-07 04:32:17,-1,0,280,8,0
2024-01-07 04:32:32,-1,0,531,8,0
2024-01-07 04:32:47,-1,0,357,8,0
2024-01-07 04:33:02,-1,0,385,8,0
2024-01-07 04:33:17,-1,0,355,8,0
2024-01-07 04:33:32,-1,0,741,8,0
2024-01-07 04:33:47,-1,0,301,8,0
2024-01-07 04:34:02,-1,0,291,8,0
2024-01-07 04:34:17,-1,0,362,8,0
2024-01-07 04:34:32,-1,0,301,8,0
2024-01-07 04:34:47,-1,0,293,8,0
2024-01-07 04:35:02,-1,0,350,8,0
2024-01-07 04:35:17,-1,0,661,8,0
2024-01-07 04:35:32,-1,0,663,8,0
2024-01-07 04:35:47,-1,0,720,8,0
2024-01-07 04:36:02,-1,0,663,8,0
2024-01-07 04:36:17,-1,0,730,8,0
2024-01-07 04:36:32,-1,0,312,8,0
2024-01-07 04:36:47,-1,0,680,8,0
2024-01-07 04:37:02,-1,0,680,8,0
2024-01-07 04:37:17,-1,0,352,8,0
2024-01-07 04:37:32,-1,0,337,8,0
2024-01-07 04:37:47,-1,0,308,8,0
2024-01-07 04:38:02,-1,0,304,8,0
2024-01-07 04:38:17,-1,0,246,8,0
2024-01-07 04:38:32,-1,0,767,8,0
2024-01-07 04:38:47,-1,0,749,8,0
2024-01-07 04:39:02,-1,0,388,8,0
2024-01-07 04:39:17,-1,0,352,8,0
2024-01-07 04:39:32,-1,0,629,8,0
2024-01-07 04:39:47,-1,0,696,8,0
2024-01-07 04:40:02,-1,0,717,8,0
2024-01-07 04:40:17,-1,0,724,8,0
2024-01-07 04:40:32,-1,0,618,8,0
2024-01-07 04:40:47,-1,0,558,8,0
2024-01-07 04:41:02,-1,0,360,8,0
2024-01-07 04:41:17,-1,0,353,8,0
2024-01-07 04:41:32,-1,0,332,8,0
2024-01-07 04:41:47,-1,0,565,8,0
2024-01-07 04:42:02,-1,0,349,8,0
2024-01-07 04:42:17,-1,0,572,8,0
2024-01-07 04:42:32,-1,0,570,8,0
2024-01-07 04:42:47,-1,0,710,8,0
2024-01-07 04:43:02,-1,0,733,8,0
2024-01-07 04:43:17,-1,0,723,8,0
2024-01-07 04:43:32,-1,0,723,8,0
2024-01-07 04:43:47,-1,0,738,8,0
2024-01-07 04:44:02,-1,0,706,8,0
2024-01-07 04:44:17,-1,0,416,8,0
2024-01-07 04:44:32,-1,0,341,8,0
2024-01-07 04:44:47,-1,0,693,8,0
2024-01-07 04:45:02,-1,0,695,8,0
2024-01-07 04:45:17,-1,0,692,8,0
2024-01-07 04:45:32,-1,0,693,8,0
2024-01-07 04:45:47,-1,0,571,8,0
2024-01-07 04:46:02,-1,0,572,8,0
2024-01-07 04:46:17,-1,0,275,8,0
2024-01-07 04:46:32,-1,0,262,8,0
2024-01-07 04:46:47,-1,0,269,8,0
2024-01-07 04:47:02,-1,0,272,8,0
2024-01-07 04:47:17,-1,0,601,8,0
2024-01-07 04:47:32,-1,0,590,8,0
2024-01-07 04:47:47,-1,0,589,8,0
2024-01-07 04:48:02,-1,0,305,8,0
2024-01-07 04:48:17,-1,0,301,8,0
2024-01-07 04:48:32,-1,0,316,8,0
2024-01-07 04:48:47,-1,0,392,8,0
2024-01-07 04:49:02,-1,0,291,8,0
2024-01-07 04:49:17,-1,0,287,8,0
2024-01-07 04:49:32,-1,0,282,8,0
2024-01-07 04:49:47,-1,0,275,8,0
2024-01-07 04:50:02,-1,0,266,8,0
2024-01-07 04:50:17,-1,0,271,8,0
2024-01-07 04:50:32,-1,0,276,8,0
2024-01-07 04:50:47,-1,0,256,8,0
2024-01-07 04:51:02,-1,0,250,8,0
2024-01-07 04:51:17,-1,0,282,8,0
